Step,AgentID,Delay time,Driving time of cars leaving
2483,200000,,"[['Truck202287', 767]]"
2491,200000,,"[['Truck202281', 790]]"
2492,200412,,"[['Truck202278', 796]]"
2493,200000,,"[['Truck202269', 822]]"
2493,200412,,"[['Truck202246', 877]]"
2496,200412,,"[['Truck202270', 820]]"
2498,200000,,"[['Truck202253', 867]]"
2501,200412,,"[['Truck202282', 795]]"
2502,200412,,"[['Truck202260', 851]]"
2504,200000,,"[['Truck202235', 918]]"
2506,200412,,"[['Truck202274', 820]]"
2512,200000,,"[['Truck202293', 781]]"
2514,200000,,"[['Truck202239', 918], ['Truck202263', 858]]"
2515,200412,,"[['Truck202266', 849]]"
2516,200000,,"[['Truck202251', 890], ['Truck202295', 780]]"
2517,200412,,"[['Truck202286', 801]]"
2520,200412,,"[['Truck202272', 839]]"
2521,200412,,"[['Truck202312', 740]]"
2530,200412,,"[['Truck202318', 734]]"
2535,200000,,"[['Truck202301', 784]]"
2537,200000,,"[['Truck202297', 796]]"
2537,200412,,"[['Truck202298', 791]]"
2538,200412,,"[['Truck202268', 867]]"
2540,200000,,"[['Truck202271', 864]]"
2541,200412,,"[['Truck202276', 850]]"
2547,200412,,"[['Truck202316', 756]]"
2549,200000,,"[['Truck202283', 843]]"
2552,200000,,"[['Truck202277', 861]]"
2553,200000,,"[['Truck202249', 932]]"
2555,200000,,"[['Truck202315', 769]]"
2556,200000,,"[['Truck202299', 810]]"
2556,200412,,"[['Truck202296', 815]]"
2562,200412,,"[['Truck202280', 861]]"
2563,200412,,"[['Truck202292', 832]]"
2567,200412,,"[['Truck202314', 781]]"
2568,200000,,"[['Truck202273', 887], ['Truck202279', 872]]"
2574,200000,,"[['Truck202309', 803]]"
2574,200412,,"[['Truck202290', 848]]"
2578,200000,,"[['Truck202303', 822]]"
2579,200000,,"[['Truck202339', 733]]"
2582,200412,,"[['Truck202306', 816], ['Truck202328', 761]]"
2583,200000,,"[['Truck202291', 857]]"
2584,200000,,"[['Truck202289', 863]]"
2586,200412,,"[['Truck202310', 810]]"
2587,200000,,"[['Truck202313', 806]]"
2592,200412,,"[['Truck202330', 766]]"
2593,200412,,"[['Truck202344', 732]]"
2595,200000,,"[['Truck202305', 834], ['Truck202325', 784]]"
2598,200000,,"[['Truck202317', 807]]"
2602,200412,,"[['Truck202302', 846]]"
2603,200412,,"[['Truck202288', 882]]"
2604,200412,,"[['Truck202332', 773]]"
2605,200000,,"[['Truck202331', 779]]"
2612,200412,,"[['Truck202336', 771]]"
2615,200000,,"[['Truck202307', 849]]"
2617,200000,,"[['Truck202321', 816]]"
2623,200412,,"[['Truck202324', 812]]"
2626,200000,,"[['Truck202343', 770]]"
2626,200412,,"[['Truck202294', 890], ['Truck202304', 865]]"
2632,200412,,"[['Truck202320', 831]]"
2633,200000,,"[['Truck202311', 857]]"
2635,200412,,"[['Truck202354', 749]]"
2639,200412,,"[['Truck202382', 683]]"
2646,200412,,"[['Truck202338', 800]]"
2650,200412,,"[['Truck202308', 879]]"
2653,200412,,"[['Truck202340', 802]]"
2657,200412,,"[['Truck202326', 841]]"
2659,200000,,"[['Truck202345', 798]]"
2659,200412,,"[['Truck202360', 758]]"
2669,200412,,"[['Truck202368', 748]]"
2673,200000,,"[['Truck202333', 842]]"
2675,200000,,"[['Truck202369', 754]]"
2676,200000,,"[['Truck202319', 880]]"
2677,200412,,"[['Truck202322', 871]]"
2678,200000,,"[['Truck202323', 872], ['Truck202357', 787]]"
2681,200412,,"[['Truck202362', 775]]"
2685,200412,,"[['Truck202356', 794]]"
2686,200412,,"[['Truck202300', 935]]"
2687,200412,,"[['Truck202342', 831]]"
2688,200000,,"[['Truck202327', 872]]"
2689,200000,,"[['Truck202347', 823]]"
2692,200412,,"[['Truck202346', 826]]"
2697,200000,,"[['Truck202351', 821]]"
2701,200000,,"[['Truck202335', 865]]"
2707,200000,,"[['Truck202337', 866]]"
2714,200000,,"[['Truck202349', 843]]"
2727,200000,,"[['Truck202341', 876]]"
2734,200000,,"[['Truck202329', 913]]"
2734,200412,,"[['Truck202374', 798]]"
2735,200000,,"[['Truck202385', 774]]"
2736,200000,,"[['Truck202363', 830], ['Truck202367', 820]]"
2738,200412,,"[['Truck202380', 787]]"
2739,200000,,"[['Truck202393', 758]]"
2741,200000,,"[['Truck202403', 735]]"
2751,200412,,"[['Truck202334', 915], ['Truck202348', 880], ['Truck202352', 870]]"
2752,200000,,"[['Truck202399', 756]]"
2753,200412,,"[['Truck202394', 767]]"
2758,200000,,"[['Truck202387', 792]]"
2760,200000,,"[['Truck202373', 829]]"
2765,200000,,"[['Truck202377', 824]]"
2767,200412,,"[['Truck202376', 826]]"
2768,200000,,"[['Truck202353', 887]]"
2768,200412,,"[['Truck202350', 892]]"
2770,200000,,"[['Truck202391', 794], ['Truck202411', 744]]"
2771,200000,,"[['Truck202379', 825]]"
2772,200412,,"[['Truck202388', 801]]"
2775,200412,,"[['Truck202366', 859]]"
2776,200000,,"[['Truck202361', 875], ['Truck202365', 865]]"
2779,200000,,"[['Truck202371', 853]]"
2783,200000,,"[['Truck202405', 772]]"
2784,200412,,"[['Truck202364', 873], ['Truck202408', 763]]"
2786,200412,,"[['Truck202412', 755]]"
2789,200412,,"[['Truck202402', 783]]"
2793,200000,,"[['Truck202397', 802]]"
2795,200412,,"[['Truck202398', 799]]"
2804,200000,,"[['Truck202359', 908], ['Truck202409', 783]]"
2805,200412,,"[['Truck202378', 859]]"
2808,200412,,"[['Truck202414', 772]]"
2810,200412,,"[['Truck202358', 914]]"
2815,200000,,"[['Truck202389', 844]]"
2816,200412,,"[['Truck202424', 755]]"
2818,200412,,"[['Truck202386', 852]]"
2823,200000,,"[['Truck202375', 887]]"
2825,200000,,"[['Truck202401', 824]]"
2827,200412,,"[['Truck202406', 811]]"
2830,200412,,"[['Truck202446', 714]]"
2834,200412,,"[['Truck202370', 908]]"
2836,200000,,"[['Truck202407', 820]]"
2838,200412,,"[['Truck202420', 787]]"
2842,200412,,"[['Truck202396', 851]]"
2843,200000,,"[['Truck202395', 857]]"
2846,200000,,"[['Truck202383', 890]]"
2847,200412,,"[['Truck202390', 871]]"
2848,200000,,"[['Truck202415', 812], ['Truck202419', 802]]"
2848,200412,,"[['Truck202426', 782]]"
2849,200000,,"[['Truck202355', 963]]"
2850,200000,,"[['Truck202417', 809]]"
2850,200412,,"[['Truck202440', 749]]"
2853,200000,,"[['Truck202431', 777]]"
2857,200412,,"[['Truck202434', 771]]"
2859,200000,,"[['Truck202455', 723]]"
2859,200412,,"[['Truck202404', 848]]"
2860,200000,,"[['Truck202427', 794]]"
2862,200000,,"[['Truck202439', 766]]"
2863,200412,,"[['Truck202392', 882]]"
2867,200000,,"[['Truck202433', 786]]"
2871,200412,,"[['Truck202442', 765]]"
2874,200412,,"[['Truck202400', 873], ['Truck202436', 783]]"
2884,200000,,"[['Truck202425', 823]]"
2884,200412,,"[['Truck202372', 953]]"
2887,200000,,"[['Truck202381', 936]]"
2887,200412,,"[['Truck202418', 841]]"
2889,200412,,"[['Truck202422', 833]]"
2892,200000,,"[['Truck202413', 861]]"
2893,200412,,"[['Truck202444', 782]]"
2896,200000,,"[['Truck202429', 825]]"
2903,200412,,"[['Truck202384', 942]]"
2906,200412,,"[['Truck202410', 880]]"
2912,200000,,"[['Truck202443', 806]]"
2912,200412,,"[['Truck202438', 816]]"
2916,200000,,"[['Truck202471', 740]]"
2919,200412,,"[['Truck202460', 768]]"
2920,200412,,"[['Truck202416', 879]]"
2924,200412,,"[['Truck202432', 843]]"
2927,200000,,"[['Truck202441', 826]]"
2930,200000,,"[['Truck202445', 819], ['Truck202475', 744]]"
2933,200000,,"[['Truck202435', 847]]"
2933,200412,,"[['Truck202454', 797]]"
2935,200000,,"[['Truck202447', 819]]"
2938,200000,,"[['Truck202451', 812], ['Truck202467', 772]]"
2938,200412,,"[['Truck202430', 862]]"
2939,200412,,"[['Truck202456', 798]]"
2942,200000,,"[['Truck202479', 746]]"
2944,200000,,"[['Truck202463', 788]]"
2945,200412,,"[['Truck202448', 824]]"
2952,200000,,"[['Truck202421', 901], ['Truck202493', 721]]"
2958,200000,,"[['Truck202465', 797]]"
2961,200000,,"[['Truck202423', 905]]"
2962,200000,,"[['Truck202461', 811]]"
2963,200000,,"[['Truck202497', 722]]"
2966,200412,,"[['Truck202428', 895]]"
2971,200000,,"[['Truck202449', 850]]"
2972,200000,,"[['Truck202485', 761]]"
2972,200412,,"[['Truck202466', 806]]"
2974,200000,,"[['Truck202457', 833]]"
2974,200412,,"[['Truck202470', 798]]"
2976,200412,,"[['Truck202450', 850]]"
2978,200000,,"[['Truck202483', 772]]"
2979,200412,,"[['Truck202484', 768]]"
2981,200412,,"[['Truck202468', 810]]"
2984,200000,,"[['Truck202477', 793]]"
2985,200412,,"[['Truck202452', 854]]"
2986,200412,,"[['Truck202462', 830]]"
2988,200412,,"[['Truck202458', 842]]"
2992,200000,,"[['Truck202437', 901]]"
2993,200000,,"[['Truck202459', 847]]"
2998,200000,,"[['Truck202503', 742]]"
3000,200412,,"[['Truck202488', 779]]"
3004,200412,,"[['Truck202514', 718]]"
3006,200000,,"[['Truck202481', 805]]"
3007,200412,,"[['Truck202504', 746]]"
3008,200000,,"[['Truck202487', 792]]"
3014,200000,,"[['Truck202507', 748]]"
3015,200412,,"[['Truck202478', 819]]"
3018,200000,,"[['Truck202453', 887]]"
3019,200412,,"[['Truck202490', 793]]"
3027,200000,,"[['Truck202515', 741]]"
3027,200412,,"[['Truck202498', 781]]"
3034,200412,,"[['Truck202492', 803]]"
3051,200412,,"[['Truck202472', 870]]"
3055,200000,,"[['Truck202469', 884]]"
3056,200412,,"[['Truck202480', 855]]"
3057,200000,,"[['Truck202495', 821]]"
3058,200412,,"[['Truck202464', 897]]"
3060,200412,,"[['Truck202474', 874]]"
3061,200000,,"[['Truck202511', 785]]"
3065,200412,,"[['Truck202494', 829], ['Truck202496', 824]]"
3066,200000,,"[['Truck202473', 885]]"
3070,200412,,"[['Truck202482', 864]]"
3074,200000,,"[['Truck202527', 758], ['Truck202539', 728]]"
3079,200412,,"[['Truck202486', 863], ['Truck202506', 813]]"
3086,200000,,"[['Truck202513', 805]]"
3088,200000,,"[['Truck202509', 817], ['Truck202523', 782]]"
3090,200412,,"[['Truck202526', 774]]"
3091,200000,,"[['Truck202489', 870]]"
3091,200412,,"[['Truck202500', 840]]"
3094,200000,,"[['Truck202491', 868]]"
3098,200412,,"[['Truck202518', 802]]"
3104,200412,,"[['Truck202476', 913]]"
3106,200412,,"[['Truck202520', 805]]"
3115,200412,,"[['Truck202516', 824], ['Truck202532', 784]]"
3120,200000,,"[['Truck202499', 874]]"
3121,200412,,"[['Truck202510', 845]]"
3124,200000,,"[['Truck202531', 798]]"
3125,200000,,"[['Truck202551', 749]]"
3126,200000,,"[['Truck202505', 865]]"
3126,200412,,"[['Truck202502', 870]]"
3127,200412,,"[['Truck202512', 846]]"
3129,200412,,"[['Truck202508', 858]]"
3132,200412,,"[['Truck202522', 826]]"
3135,200000,,"[['Truck202545', 774]]"
3137,200000,,"[['Truck202543', 781]]"
3138,200000,,"[['Truck202533', 807]]"
3139,200412,,"[['Truck202546', 773]]"
3140,200000,,"[['Truck202549', 769]]"
3141,200412,,"[['Truck202552', 760]]"
3149,200000,,"[['Truck202525', 838]]"
3151,200412,,"[['Truck202538', 805], ['Truck202566', 735]]"
3155,200000,,"[['Truck202521', 854]]"
3155,200412,,"[['Truck202528', 834]]"
3159,200412,,"[['Truck202536', 818]]"
3164,200412,,"[['Truck202540', 813]]"
3165,200000,,"[['Truck202501', 914], ['Truck202541', 814]]"
3167,200412,,"[['Truck202550', 791]]"
3169,200412,,"[['Truck202534', 833]]"
3171,200000,,"[['Truck202519', 875]]"
3172,200000,,"[['Truck202547', 806]]"
3174,200412,,"[['Truck202548', 803]]"
3179,200000,,"[['Truck202559', 783]]"
3192,200000,,"[['Truck202529', 871]]"
3198,200000,,"[['Truck202517', 907]]"
3199,200000,,"[['Truck202561', 798]]"
3200,200412,,"[['Truck202572', 769]]"
3202,200000,,"[['Truck202575', 766]]"
3202,200412,,"[['Truck202578', 756]]"
3205,200412,,"[['Truck202542', 849]]"
3209,200412,,"[['Truck202524', 898]]"
3210,200000,,"[['Truck202571', 784]]"
3212,200000,,"[['Truck202537', 871]]"
3213,200000,,"[['Truck202557', 822]]"
3216,200000,,"[['Truck202535', 880]]"
3216,200412,,"[['Truck202558', 820]]"
3217,200412,,"[['Truck202556', 826]]"
3218,200412,,"[['Truck202530', 892]]"
3220,200000,,"[['Truck202553', 839]]"
3224,200412,,"[['Truck202544', 863]]"
3226,200412,,"[['Truck202570', 800]]"
3233,200000,,"[['Truck202569', 812]]"
3233,200412,,"[['Truck202560', 832]]"
3236,200000,,"[['Truck202599', 740]]"
3236,200412,,"[['Truck202568', 815]]"
3237,200000,,"[['Truck202597', 746]]"
3242,200000,,"[['Truck202555', 856]]"
3243,200000,,"[['Truck202605', 732]]"
3246,200412,,"[['Truck202554', 860]]"
3248,200412,,"[['Truck202584', 787]]"
3251,200000,,"[['Truck202581', 800]]"
3262,200412,,"[['Truck202582', 806]]"
3263,200412,,"[['Truck202588', 792]]"
3266,200000,,"[['Truck202577', 825]]"
3268,200000,,"[['Truck202573', 837]]"
3270,200412,,"[['Truck202592', 789]]"
3274,200412,,"[['Truck202590', 798]]"
3275,200412,,"[['Truck202574', 839]]"
3277,200000,,"[['Truck202579', 831]]"
3282,200412,,"[['Truck202564', 871]]"
3286,200412,,"[['Truck202604', 775]]"
3288,200000,,"[['Truck202567', 872]]"
3295,200000,,"[['Truck202629', 724]]"
3305,200000,,"[['Truck202585', 844]]"
3306,200000,,"[['Truck202589', 835], ['Truck202603', 800]]"
3311,200412,,"[['Truck202628', 740]]"
3313,200412,,"[['Truck202586', 847]]"
3314,200412,,"[['Truck202562', 908]]"
3318,200000,,"[['Truck202565', 907]]"
3319,200412,,"[['Truck202576', 878], ['Truck202598', 823]]"
3320,200000,,"[['Truck202625', 759]]"
3322,200000,,"[['Truck202619', 776]]"
3322,200412,,"[['Truck202606', 806], ['Truck202620', 771]]"
3323,200000,,"[['Truck202609', 802], ['Truck202635', 737]]"
3328,200000,,"[['Truck202615', 792]]"
3329,200412,,"[['Truck202596', 838]]"
3331,200412,,"[['Truck202600', 830]]"
3332,200000,,"[['Truck202563', 926]]"
3335,200412,,"[['Truck202602', 829], ['Truck202616', 794]]"
3341,200000,,"[['Truck202613', 810]]"
3343,200000,,"[['Truck202627', 777]]"
3349,200000,,"[['Truck202601', 848]]"
3350,200000,,"[['Truck202595', 864]]"
3354,200000,,"[['Truck202587', 888]]"
3362,200412,,"[['Truck202640', 761]]"
3363,200000,,"[['Truck202593', 882]]"
3370,200412,,"[['Truck202626', 804]]"
3379,200000,,"[['Truck202591', 903]]"
3379,200412,,"[['Truck202610', 853]]"
3384,200412,,"[['Truck202624', 823]]"
3385,200000,,"[['Truck202611', 859]]"
3385,200412,,"[['Truck202580', 934]]"
3387,200412,,"[['Truck202622', 831]]"
3390,200412,,"[['Truck202642', 784]]"
3393,200412,,"[['Truck202630', 817]]"
3395,200412,,"[['Truck202686', 679]]"
3398,200000,,"[['Truck202583', 942]]"
3402,200000,,"[['Truck202623', 846]]"
3403,200000,,"[['Truck202631', 827]]"
3404,200000,,"[['Truck202633', 823]]"
3406,200412,,"[['Truck202612', 875]]"
3409,200412,,"[['Truck202650', 783]]"
3411,200000,,"[['Truck202661', 760]]"
3417,200000,,"[['Truck202657', 776]]"
3420,200412,,"[['Truck202594', 934], ['Truck202614', 884], ['Truck202654', 784]]"
3421,200412,,"[['Truck202648', 800]]"
3423,200000,,"[['Truck202649', 802]]"
3425,200000,,"[['Truck202641', 824]]"
3425,200412,,"[['Truck202652', 794]]"
3426,200000,,"[['Truck202621', 875]]"
3428,200412,,"[['Truck202638', 832]]"
3429,200412,,"[['Truck202618', 883]]"
3434,200000,,"[['Truck202643', 828]]"
3436,200412,,"[['Truck202646', 820]]"
3438,200000,,"[['Truck202645', 827]]"
3438,200412,,"[['Truck202658', 792]]"
3440,200412,,"[['Truck202608', 919]]"
3441,200412,,"[['Truck202670', 765]]"
3443,200000,,"[['Truck202607', 927]]"
3443,200412,,"[['Truck202666', 777]]"
3444,200412,,"[['Truck202636', 853]]"
3451,200000,,"[['Truck202663', 795]]"
3453,200412,,"[['Truck202668', 782]]"
3454,200000,,"[['Truck202675', 768], ['Truck202683', 748], ['Truck202689', 733]]"
3454,200412,,"[['Truck202644', 843]]"
3455,200000,,"[['Truck202667', 789]]"
3457,200412,,"[['Truck202680', 756]]"
3467,200000,,"[['Truck202659', 821], ['Truck202693', 736]]"
3468,200000,,"[['Truck202617', 927]]"
3468,200412,,"[['Truck202632', 887]]"
3479,200000,,"[['Truck202639', 883], ['Truck202647', 863]]"
3485,200412,,"[['Truck202684', 774]]"
3488,200000,,"[['Truck202653', 857]]"
3488,200412,,"[['Truck202664', 827]]"
3491,200000,,"[['Truck202685', 780]]"
3491,200412,,"[['Truck202656', 850]]"
3495,200000,,"[['Truck202673', 814]]"
3496,200412,,"[['Truck202676', 805]]"
3502,200412,,"[['Truck202662', 846]]"
3505,200412,,"[['Truck202634', 919]]"
3506,200000,,"[['Truck202671', 830]]"
3508,200412,,"[['Truck202678', 812]]"
3510,200412,,"[['Truck202702', 754]]"
3521,200000,,"[['Truck202651', 895]]"
3522,200000,,"[['Truck202637', 931]]"
3527,200000,,"[['Truck202701', 776], ['Truck202711', 751]]"
3528,200000,,"[['Truck202699', 782]]"
3532,200412,,"[['Truck202672', 851]]"
3534,200000,,"[['Truck202705', 773]]"
3535,200000,,"[['Truck202679', 839]]"
3536,200000,,"[['Truck202655', 900]]"
3538,200000,,"[['Truck202727', 722]]"
3539,200412,,"[['Truck202660', 888]]"
3549,200000,,"[['Truck202681', 848]]"
3549,200412,,"[['Truck202706', 783], ['Truck202726', 733]]"
3553,200412,,"[['Truck202724', 742]]"
3555,200412,,"[['Truck202728', 734]]"
3562,200412,,"[['Truck202708', 791]]"
3565,200412,,"[['Truck202698', 819]]"
3567,200000,,"[['Truck202687', 851]]"
3568,200412,,"[['Truck202720', 767]]"
3569,200000,,"[['Truck202697', 828]]"
3572,200000,,"[['Truck202669', 901]]"
3574,200000,,"[['Truck202721', 773]]"
3575,200000,,"[['Truck202665', 914]]"
3578,200412,,"[['Truck202690', 852]]"
3580,200000,,"[['Truck202739', 734]]"
3581,200000,,"[['Truck202717', 790]]"
3581,200412,,"[['Truck202688', 860], ['Truck202710', 805]]"
3582,200412,,"[['Truck202682', 876]]"
3584,200412,,"[['Truck202718', 788]]"
3586,200000,,"[['Truck202703', 830], ['Truck202713', 805]]"
3588,200412,,"[['Truck202674', 902]]"
3589,200412,,"[['Truck202714', 803]]"
3593,200000,,"[['Truck202707', 827]]"
3600,200000,,"[['Truck202677', 909]]"
3601,200000,,"[['Truck202725', 790]]"
3602,200412,,"[['Truck202696', 861]]"
3606,200000,,"[['Truck202691', 880]]"
3612,200412,,"[['Truck202750', 736]]"
3613,200000,,"[['Truck202733', 782]]"
3613,200412,,"[['Truck202692', 882], ['Truck202712', 832]]"
3615,200000,,"[['Truck202709', 844]]"
3616,200000,,"[['Truck202741', 765]]"
3616,200412,,"[['Truck202716', 825]]"
3625,200000,,"[['Truck202731', 799]]"
3627,200412,,"[['Truck202746', 761]]"
3634,200000,,"[['Truck202729', 813]]"
3637,200000,,"[['Truck202715', 851]]"
3637,200412,,"[['Truck202704', 876]]"
3639,200000,,"[['Truck202719', 843], ['Truck202767', 723]]"
3642,200412,,"[['Truck202694', 906], ['Truck202722', 836]]"
3643,200000,,"[['Truck202695', 907]]"
3644,200000,,"[['Truck202757', 753]]"
3645,200000,,"[['Truck202723', 839]]"
3645,200412,,"[['Truck202736', 804]]"
3653,200000,,"[['Truck202737', 812]]"
3653,200412,,"[['Truck202744', 792]]"
3655,200412,,"[['Truck202740', 804]]"
3656,200412,,"[['Truck202748', 785]]"
3664,200412,,"[['Truck202700', 913]]"
3670,200000,,"[['Truck202751', 794]]"
3676,200000,,"[['Truck202747', 810], ['Truck202753', 795]]"
3689,200412,,"[['Truck202772', 758]]"
3692,200412,,"[['Truck202764', 781]]"
3694,200000,,"[['Truck202735', 858]]"
3696,200412,,"[['Truck202752', 815]]"
3697,200000,,"[['Truck202755', 811]]"
3699,200412,,"[['Truck202732', 868], ['Truck202762', 793]]"
3700,200000,,"[['Truck202771', 774]]"
3700,200412,,"[['Truck202768', 779]]"
3701,200000,,"[['Truck202743', 845]]"
3701,200412,,"[['Truck202738', 855]]"
3702,200000,,"[['Truck202781', 751]]"
3707,200412,,"[['Truck202730', 881]]"
3708,200000,,"[['Truck202775', 772]]"
3708,200412,,"[['Truck202754', 822]]"
3713,200412,,"[['Truck202742', 857]]"
3715,200412,,"[['Truck202776', 774]]"
3720,200412,,"[['Truck202792', 739]]"
3724,200000,,"[['Truck202797', 733]]"
3727,200000,,"[['Truck202761', 826]]"
3730,200412,,"[['Truck202758', 834]]"
3733,200412,,"[['Truck202734', 897]]"
3734,200412,,"[['Truck202756', 843], ['Truck202780', 783]]"
3737,200000,,"[['Truck202759', 841]]"
3739,200412,,"[['Truck202784', 778]]"
3743,200000,,"[['Truck202769', 822]]"
3743,200412,,"[['Truck202760', 842]]"
3744,200000,,"[['Truck202745', 883]]"
3746,200000,,"[['Truck202773', 815]]"
3747,200000,,"[['Truck202765', 836]]"
3751,200000,,"[['Truck202749', 880], ['Truck202779', 805]]"
3751,200412,,"[['Truck202790', 775]]"
3756,200412,,"[['Truck202766', 840]]"
3761,200412,,"[['Truck202782', 805]]"
3769,200412,,"[['Truck202816', 728]]"
3770,200000,,"[['Truck202777', 829]]"
3773,200000,,"[['Truck202763', 867]]"
3773,200412,,"[['Truck202814', 737]]"
3774,200000,,"[['Truck202811', 748]]"
3775,200412,,"[['Truck202770', 849], ['Truck202774', 839]]"
3782,200000,,"[['Truck202791', 806]]"
3784,200000,,"[['Truck202785', 823]]"
3785,200000,,"[['Truck202793', 804]]"
3787,200000,,"[['Truck202799', 791]]"
3789,200412,,"[['Truck202810', 763]]"
3792,200000,,"[['Truck202813', 761]]"
3795,200000,,"[['Truck202805', 784]]"
3805,200412,,"[['Truck202802', 799]]"
3813,200412,,"[['Truck202796', 822]]"
3814,200412,,"[['Truck202836', 723]]"
3817,200412,,"[['Truck202794', 831]]"
3827,200412,,"[['Truck202788', 856]]"
3828,200000,,"[['Truck202809', 807]]"
3830,200412,,"[['Truck202786', 864]]"
3831,200000,,"[['Truck202821', 780], ['Truck202847', 715]]"
3831,200412,,"[['Truck202800', 830]]"
3833,200412,,"[['Truck202804', 822]]"
3837,200412,,"[['Truck202822', 781]]"
3838,200000,,"[['Truck202803', 832]]"
3843,200000,,"[['Truck202789', 872]]"
3843,200412,,"[['Truck202808', 822]]"
3853,200412,,"[['Truck202798', 857]]"
3857,200412,,"[['Truck202806', 841], ['Truck202824', 796]]"
3858,200000,,"[['Truck202855', 722]]"
3859,200000,,"[['Truck202837', 768]]"
3862,200000,,"[['Truck202815', 826]]"
3866,200412,,"[['Truck202854', 730]]"
3869,200412,,"[['Truck202844', 758]]"
3876,200000,,"[['Truck202807', 860]]"
3877,200000,,"[['Truck202801', 876]]"
3878,200000,,"[['Truck202825', 817]]"
3880,200000,,"[['Truck202795', 894], ['Truck202819', 834]]"
3881,200000,,"[['Truck202823', 825]]"
3883,200000,,"[['Truck202849', 762]]"
3883,200412,,"[['Truck202812', 852]]"
3884,200412,,"[['Truck202864', 723]]"
3887,200000,,"[['Truck202829', 816]]"
3889,200000,,"[['Truck202843', 783]]"
3889,200412,,"[['Truck202778', 943]]"
3892,200000,,"[['Truck202783', 936]]"
3892,200412,,"[['Truck202818', 846]]"
3898,200000,,"[['Truck202835', 812], ['Truck202839', 802]]"
3905,200000,,"[['Truck202869', 734]]"
3906,200412,,"[['Truck202856', 765]]"
3908,200000,,"[['Truck202817', 867]]"
3908,200412,,"[['Truck202848', 787]]"
3909,200412,,"[['Truck202830', 833]]"
3914,200000,,"[['Truck202787', 948]]"
3915,200412,,"[['Truck202820', 864]]"
3920,200000,,"[['Truck202831', 844]]"
3923,200412,,"[['Truck202834', 837]]"
3925,200412,,"[['Truck202852', 794]]"
3927,200412,,"[['Truck202838', 831]]"
3934,200000,,"[['Truck202841', 833]]"
3935,200000,,"[['Truck202853', 804]]"
3940,200412,,"[['Truck202826', 874]]"
3948,200000,,"[['Truck202845', 837]]"
3949,200000,,"[['Truck202881', 748]]"
3950,200412,,"[['Truck202874', 764]]"
3951,200000,,"[['Truck202879', 755]]"
3952,200000,,"[['Truck202827', 886]]"
3954,200412,,"[['Truck202828', 883]]"
3958,200412,,"[['Truck202842', 852]]"
3964,200000,,"[['Truck202877', 773]]"
3969,200412,,"[['Truck202850', 843], ['Truck202880', 768]]"
3970,200000,,"[['Truck202863', 814]]"
3974,200000,,"[['Truck202865', 813]]"
3975,200412,,"[['Truck202886', 759]]"
3979,200000,,"[['Truck202891', 753]]"
3984,200412,,"[['Truck202900', 733]]"
3986,200412,,"[['Truck202872', 805]]"
3990,200412,,"[['Truck202858', 844]]"
3998,200412,,"[['Truck202846', 882]]"
3999,200000,,"[['Truck202875', 813]]"
4000,200000,,"[['Truck202859', 854]]"
4000,200412,,"[['Truck202840', 899]]"
4001,200000,,"[['Truck202833', 920]]"
4001,200412,,"[['Truck202870', 825]]"
4005,200000,,"[['Truck202851', 879]]"
4008,200000,,"[['Truck202861', 857]]"
4013,200000,,"[['Truck202901', 762]]"
4013,200412,,"[['Truck202892', 782]]"
4014,200000,,"[['Truck202873', 833]]"
4014,200412,,"[['Truck202894', 778]]"
4017,200000,,"[['Truck202883', 811]]"
4020,200000,,"[['Truck202911', 744]]"
4025,200412,,"[['Truck202832', 944]]"
4030,200000,,"[['Truck202889', 809]]"
4031,200412,,"[['Truck202868', 860]]"
4034,200412,,"[['Truck202884', 823], ['Truck202888', 813]]"
4036,200412,,"[['Truck202860', 885]]"
4043,200412,,"[['Truck202878', 847]]"
4045,200412,,"[['Truck202862', 889]]"
4046,200412,,"[['Truck202890', 820]]"
4050,200000,,"[['Truck202905', 789]]"
4052,200000,,"[['Truck202885', 841]]"
4053,200412,,"[['Truck202898', 807]]"
4054,200000,,"[['Truck202871', 878]]"
4055,200000,,"[['Truck202907', 789]]"
4056,200000,,"[['Truck202913', 775]]"
4058,200000,,"[['Truck202893', 827]]"
4061,200412,,"[['Truck202918', 765]]"
4062,200412,,"[['Truck202908', 791]]"
4064,200000,,"[['Truck202887', 848]]"
4065,200000,,"[['Truck202867', 899]]"
4070,200412,,"[['Truck202866', 904]]"
4071,200000,,"[['Truck202949', 700]]"
4075,200412,,"[['Truck202896', 834]]"
4076,200000,,"[['Truck202897', 835]]"
4078,200412,,"[['Truck202876', 887]]"
4085,200000,,"[['Truck202857', 944]]"
4088,200412,,"[['Truck202942', 732]]"
4092,200000,,"[['Truck202899', 846]]"
4093,200412,,"[['Truck202914', 807]]"
4095,200412,,"[['Truck202916', 804]]"
4096,200000,,"[['Truck202895', 860]]"
4098,200000,,"[['Truck202919', 802], ['Truck202925', 787]]"
4099,200000,,"[['Truck202931', 773]]"
4105,200412,,"[['Truck202922', 799]]"
4108,200412,,"[['Truck202902', 852]]"
4110,200412,,"[['Truck202928', 789]]"
4111,200412,,"[['Truck202882', 905]]"
4115,200412,,"[['Truck202912', 834]]"
4116,200412,,"[['Truck202934', 780]]"
4117,200000,,"[['Truck202923', 811]]"
4119,200412,,"[['Truck202944', 758]]"
4126,200412,,"[['Truck202964', 715]]"
4128,200000,,"[['Truck202921', 827], ['Truck202927', 812], ['Truck202929', 807]]"
