Step,AgentID,Delay time,Driving time of cars leaving
1913,200000,,"[['Truck17927', 297]]"
1913,200412,,"[['Truck17926', 297]]"
1918,200000,,"[['Truck17929', 297]]"
1918,200412,,"[['Truck17928', 297]]"
1923,200000,,"[['Truck17931', 297]]"
1923,200412,,"[['Truck17930', 297]]"
1928,200000,,"[['Truck17933', 297]]"
1928,200412,,"[['Truck17932', 297]]"
1933,200000,,"[['Truck17935', 297]]"
1933,200412,,"[['Truck17934', 297]]"
1938,200000,,"[['Truck17937', 297]]"
1938,200412,,"[['Truck17936', 297]]"
1943,200000,,"[['Truck17939', 297]]"
1943,200412,,"[['Truck17938', 297]]"
1948,200000,,"[['Truck17941', 297]]"
1948,200412,,"[['Truck17940', 297]]"
1953,200000,,"[['Truck17943', 297]]"
1953,200412,,"[['Truck17942', 297]]"
1958,200000,,"[['Truck17945', 297]]"
1958,200412,,"[['Truck17944', 297]]"
1963,200000,,"[['Truck17947', 297]]"
1963,200412,,"[['Truck17946', 297]]"
1968,200000,,"[['Truck17949', 297]]"
1968,200412,,"[['Truck17948', 297]]"
1973,200000,,"[['Truck17951', 297]]"
1973,200412,,"[['Truck17950', 297]]"
1978,200000,,"[['Truck17953', 297]]"
1978,200412,,"[['Truck17952', 297]]"
1983,200000,,"[['Truck17955', 297]]"
1983,200412,,"[['Truck17954', 297]]"
1988,200000,,"[['Truck17957', 297]]"
1988,200412,,"[['Truck17956', 297]]"
1993,200000,,"[['Truck17959', 297]]"
1993,200412,,"[['Truck17958', 297]]"
1998,200000,,"[['Truck17961', 297]]"
1998,200412,,"[['Truck17960', 297]]"
2003,200000,,"[['Truck17963', 297]]"
2003,200412,,"[['Truck17962', 297]]"
2008,200000,,"[['Truck17965', 297]]"
2008,200412,,"[['Truck17964', 297]]"
2013,200000,,"[['Truck17967', 297]]"
2013,200412,,"[['Truck17966', 297]]"
2018,200000,,"[['Truck17969', 297]]"
2018,200412,,"[['Truck17968', 297]]"
2023,200000,,"[['Truck17971', 297]]"
2023,200412,,"[['Truck17970', 297]]"
2028,200000,,"[['Truck17973', 297]]"
2028,200412,,"[['Truck17972', 297]]"
2033,200000,,"[['Truck17975', 297]]"
2033,200412,,"[['Truck17974', 297]]"
2038,200000,,"[['Truck17977', 297]]"
2038,200412,,"[['Truck17976', 297]]"
2043,200000,,"[['Truck17979', 297]]"
2043,200412,,"[['Truck17978', 297]]"
2048,200000,,"[['Truck17981', 297]]"
2048,200412,,"[['Truck17980', 297]]"
2053,200000,,"[['Truck17983', 297]]"
2053,200412,,"[['Truck17982', 297]]"
2058,200000,,"[['Truck17985', 297]]"
2058,200412,,"[['Truck17984', 297]]"
2063,200000,,"[['Truck17987', 297]]"
2063,200412,,"[['Truck17986', 297]]"
2068,200000,,"[['Truck17989', 297]]"
2068,200412,,"[['Truck17988', 297]]"
2073,200000,,"[['Truck17991', 297]]"
2073,200412,,"[['Truck17990', 297]]"
2078,200000,,"[['Truck17993', 297]]"
2078,200412,,"[['Truck17992', 297]]"
2083,200000,,"[['Truck17995', 297]]"
2083,200412,,"[['Truck17994', 297]]"
2088,200000,,"[['Truck17997', 297]]"
2088,200412,,"[['Truck17996', 297]]"
2093,200000,,"[['Truck17999', 297]]"
2093,200412,,"[['Truck17998', 297]]"
2098,200000,,"[['Truck18001', 297]]"
2098,200412,,"[['Truck18000', 297]]"
2103,200000,,"[['Truck18003', 297]]"
2103,200412,,"[['Truck18002', 297]]"
2108,200000,,"[['Truck18005', 297]]"
2108,200412,,"[['Truck18004', 297]]"
2113,200000,,"[['Truck18007', 297]]"
2113,200412,,"[['Truck18006', 297]]"
2118,200000,,"[['Truck18009', 297]]"
2118,200412,,"[['Truck18008', 297]]"
2123,200000,,"[['Truck18011', 297]]"
2123,200412,,"[['Truck18010', 297]]"
2128,200000,,"[['Truck18013', 297]]"
2128,200412,,"[['Truck18012', 297]]"
2133,200000,,"[['Truck18015', 297]]"
2133,200412,,"[['Truck18014', 297]]"
2138,200000,,"[['Truck18017', 297]]"
2138,200412,,"[['Truck18016', 297]]"
2143,200000,,"[['Truck18019', 297]]"
2143,200412,,"[['Truck18018', 297]]"
2148,200000,,"[['Truck18021', 297]]"
2148,200412,,"[['Truck18020', 297]]"
2153,200000,,"[['Truck18023', 297]]"
2153,200412,,"[['Truck18022', 297]]"
2158,200000,,"[['Truck18025', 297]]"
2158,200412,,"[['Truck18024', 297]]"
2163,200000,,"[['Truck18027', 297]]"
2163,200412,,"[['Truck18026', 297]]"
2168,200000,,"[['Truck18029', 297]]"
2168,200412,,"[['Truck18028', 297]]"
2173,200000,,"[['Truck18031', 297]]"
2173,200412,,"[['Truck18030', 297]]"
2178,200000,,"[['Truck18033', 297]]"
2178,200412,,"[['Truck18032', 297]]"
2183,200000,,"[['Truck18035', 297]]"
2183,200412,,"[['Truck18034', 297]]"
2188,200000,,"[['Truck18037', 297]]"
2188,200412,,"[['Truck18036', 297]]"
2193,200000,,"[['Truck18039', 297]]"
2193,200412,,"[['Truck18038', 297]]"
2198,200000,,"[['Truck18041', 297]]"
2198,200412,,"[['Truck18040', 297]]"
2203,200000,,"[['Truck18043', 297]]"
2203,200412,,"[['Truck18042', 297]]"
2208,200000,,"[['Truck18045', 297]]"
2208,200412,,"[['Truck18044', 297]]"
2213,200000,,"[['Truck18047', 297]]"
2213,200412,,"[['Truck18046', 297]]"
2218,200000,,"[['Truck18049', 297]]"
2218,200412,,"[['Truck18048', 297]]"
2223,200000,,"[['Truck18051', 297]]"
2223,200412,,"[['Truck18050', 297]]"
2228,200000,,"[['Truck18053', 297]]"
2228,200412,,"[['Truck18052', 297]]"
2233,200000,,"[['Truck18055', 297]]"
2233,200412,,"[['Truck18054', 297]]"
2238,200000,,"[['Truck18057', 297]]"
2238,200412,,"[['Truck18056', 297]]"
2243,200000,,"[['Truck18059', 297]]"
2243,200412,,"[['Truck18058', 297]]"
2248,200000,,"[['Truck18061', 297]]"
2248,200412,,"[['Truck18060', 297]]"
2253,200000,,"[['Truck18063', 297]]"
2253,200412,,"[['Truck18062', 297]]"
2258,200000,,"[['Truck18065', 297]]"
2258,200412,,"[['Truck18064', 297]]"
2263,200000,,"[['Truck18067', 297]]"
2263,200412,,"[['Truck18066', 297]]"
2268,200000,,"[['Truck18069', 297]]"
2268,200412,,"[['Truck18068', 297]]"
2273,200000,,"[['Truck18071', 297]]"
2273,200412,,"[['Truck18070', 297]]"
2278,200000,,"[['Truck18073', 297]]"
2278,200412,,"[['Truck18072', 297]]"
2283,200000,,"[['Truck18075', 297]]"
2283,200412,,"[['Truck18074', 297]]"
2288,200000,,"[['Truck18077', 297]]"
2288,200412,,"[['Truck18076', 297]]"
2293,200000,,"[['Truck18079', 297]]"
2293,200412,,"[['Truck18078', 297]]"
2298,200000,,"[['Truck18081', 297]]"
2298,200412,,"[['Truck18080', 297]]"
2303,200000,,"[['Truck18083', 297]]"
2303,200412,,"[['Truck18082', 297]]"
2308,200000,,"[['Truck18085', 297]]"
2308,200412,,"[['Truck18084', 297]]"
2313,200000,,"[['Truck18087', 297]]"
2313,200412,,"[['Truck18086', 297]]"
2318,200000,,"[['Truck18089', 297]]"
2318,200412,,"[['Truck18088', 297]]"
2323,200000,,"[['Truck18091', 297]]"
2323,200412,,"[['Truck18090', 297]]"
2328,200000,,"[['Truck18093', 297]]"
2328,200412,,"[['Truck18092', 297]]"
2333,200000,,"[['Truck18095', 297]]"
2333,200412,,"[['Truck18094', 297]]"
2338,200000,,"[['Truck18097', 297]]"
2338,200412,,"[['Truck18096', 297]]"
2343,200000,,"[['Truck18099', 297]]"
2343,200412,,"[['Truck18098', 297]]"
2348,200000,,"[['Truck18101', 297]]"
2348,200412,,"[['Truck18100', 297]]"
2353,200000,,"[['Truck18103', 297]]"
2353,200412,,"[['Truck18102', 297]]"
2358,200000,,"[['Truck18105', 297]]"
2358,200412,,"[['Truck18104', 297]]"
2363,200000,,"[['Truck18107', 297]]"
2363,200412,,"[['Truck18106', 297]]"
2368,200000,,"[['Truck18109', 297]]"
2368,200412,,"[['Truck18108', 297]]"
2373,200000,,"[['Truck18111', 297]]"
2373,200412,,"[['Truck18110', 297]]"
2378,200000,,"[['Truck18113', 297]]"
2378,200412,,"[['Truck18112', 297]]"
2383,200000,,"[['Truck18115', 297]]"
2383,200412,,"[['Truck18114', 297]]"
2388,200000,,"[['Truck18117', 297]]"
2388,200412,,"[['Truck18116', 297]]"
2393,200000,,"[['Truck18119', 297]]"
2393,200412,,"[['Truck18118', 297]]"
2398,200000,,"[['Truck18121', 297]]"
2398,200412,,"[['Truck18120', 297]]"
2403,200000,,"[['Truck18123', 297]]"
2403,200412,,"[['Truck18122', 297]]"
2408,200000,,"[['Truck18125', 297]]"
2408,200412,,"[['Truck18124', 297]]"
2413,200000,,"[['Truck18127', 297]]"
2413,200412,,"[['Truck18126', 297]]"
2418,200000,,"[['Truck18129', 297]]"
2418,200412,,"[['Truck18128', 297]]"
2423,200000,,"[['Truck18131', 297]]"
2423,200412,,"[['Truck18130', 297]]"
2428,200000,,"[['Truck18133', 297]]"
2428,200412,,"[['Truck18132', 297]]"
2433,200000,,"[['Truck18135', 297]]"
2433,200412,,"[['Truck18134', 297]]"
2438,200000,,"[['Truck18137', 297]]"
2438,200412,,"[['Truck18136', 297]]"
2443,200000,,"[['Truck18139', 297]]"
2443,200412,,"[['Truck18138', 297]]"
2448,200000,,"[['Truck18141', 297]]"
2448,200412,,"[['Truck18140', 297]]"
2453,200000,,"[['Truck18143', 297]]"
2453,200412,,"[['Truck18142', 297]]"
2458,200000,,"[['Truck18145', 297]]"
2458,200412,,"[['Truck18144', 297]]"
2463,200000,,"[['Truck18147', 297]]"
2463,200412,,"[['Truck18146', 297]]"
2468,200000,,"[['Truck18149', 297]]"
2468,200412,,"[['Truck18148', 297]]"
2473,200000,,"[['Truck18151', 297]]"
2473,200412,,"[['Truck18150', 297]]"
2478,200000,,"[['Truck18153', 297]]"
2478,200412,,"[['Truck18152', 297]]"
2483,200000,,"[['Truck18155', 297]]"
2483,200412,,"[['Truck18154', 297]]"
2488,200000,,"[['Truck18157', 297]]"
2488,200412,,"[['Truck18156', 297]]"
2493,200000,,"[['Truck18159', 297]]"
2493,200412,,"[['Truck18158', 297]]"
2498,200000,,"[['Truck18161', 297]]"
2498,200412,,"[['Truck18160', 297]]"
2503,200000,,"[['Truck18163', 297]]"
2503,200412,,"[['Truck18162', 297]]"
2508,200000,,"[['Truck18165', 297]]"
2508,200412,,"[['Truck18164', 297]]"
2513,200000,,"[['Truck18167', 297]]"
2513,200412,,"[['Truck18166', 297]]"
2518,200000,,"[['Truck18169', 297]]"
2518,200412,,"[['Truck18168', 297]]"
2523,200000,,"[['Truck18171', 297]]"
2523,200412,,"[['Truck18170', 297]]"
2528,200000,,"[['Truck18173', 297]]"
2528,200412,,"[['Truck18172', 297]]"
2533,200000,,"[['Truck18175', 297]]"
2533,200412,,"[['Truck18174', 297]]"
2538,200000,,"[['Truck18177', 297]]"
2538,200412,,"[['Truck18176', 297]]"
2543,200000,,"[['Truck18179', 297]]"
2543,200412,,"[['Truck18178', 297]]"
2548,200000,,"[['Truck18181', 297]]"
2548,200412,,"[['Truck18180', 297]]"
2553,200000,,"[['Truck18183', 297]]"
2553,200412,,"[['Truck18182', 297]]"
2558,200000,,"[['Truck18185', 297]]"
2558,200412,,"[['Truck18184', 297]]"
2563,200000,,"[['Truck18187', 297]]"
2563,200412,,"[['Truck18186', 297]]"
2568,200000,,"[['Truck18189', 297]]"
2568,200412,,"[['Truck18188', 297]]"
2573,200000,,"[['Truck18191', 297]]"
2573,200412,,"[['Truck18190', 297]]"
2578,200000,,"[['Truck18193', 297]]"
2578,200412,,"[['Truck18192', 297]]"
2583,200000,,"[['Truck18195', 297]]"
2583,200412,,"[['Truck18194', 297]]"
2588,200000,,"[['Truck18197', 297]]"
2588,200412,,"[['Truck18196', 297]]"
2593,200000,,"[['Truck18199', 297]]"
2593,200412,,"[['Truck18198', 297]]"
2598,200000,,"[['Truck18201', 297]]"
2598,200412,,"[['Truck18200', 297]]"
2603,200000,,"[['Truck18203', 297]]"
2603,200412,,"[['Truck18202', 297]]"
2608,200000,,"[['Truck18205', 297]]"
2608,200412,,"[['Truck18204', 297]]"
2613,200000,,"[['Truck18207', 297]]"
2613,200412,,"[['Truck18206', 297]]"
2618,200000,,"[['Truck18209', 297]]"
2618,200412,,"[['Truck18208', 297]]"
2623,200000,,"[['Truck18211', 297]]"
2623,200412,,"[['Truck18210', 297]]"
2628,200000,,"[['Truck18213', 297]]"
2628,200412,,"[['Truck18212', 297]]"
2633,200000,,"[['Truck18215', 297]]"
2633,200412,,"[['Truck18214', 297]]"
2638,200000,,"[['Truck18217', 297]]"
2638,200412,,"[['Truck18216', 297]]"
2643,200000,,"[['Truck18219', 297]]"
2643,200412,,"[['Truck18218', 297]]"
2648,200000,,"[['Truck18221', 297]]"
2648,200412,,"[['Truck18220', 297]]"
2653,200000,,"[['Truck18223', 297]]"
2653,200412,,"[['Truck18222', 297]]"
2658,200000,,"[['Truck18225', 297]]"
2658,200412,,"[['Truck18224', 297]]"
2663,200000,,"[['Truck18227', 297]]"
2663,200412,,"[['Truck18226', 297]]"
2668,200000,,"[['Truck18229', 297]]"
2668,200412,,"[['Truck18228', 297]]"
2673,200000,,"[['Truck18231', 297]]"
2673,200412,,"[['Truck18230', 297]]"
2678,200000,,"[['Truck18233', 297]]"
2678,200412,,"[['Truck18232', 297]]"
2683,200000,,"[['Truck18235', 297]]"
2683,200412,,"[['Truck18234', 297]]"
2688,200000,,"[['Truck18237', 297]]"
2688,200412,,"[['Truck18236', 297]]"
2693,200000,,"[['Truck18239', 297]]"
2693,200412,,"[['Truck18238', 297]]"
2698,200000,,"[['Truck18241', 297]]"
2698,200412,,"[['Truck18240', 297]]"
2703,200000,,"[['Truck18243', 297]]"
2703,200412,,"[['Truck18242', 297]]"
2708,200000,,"[['Truck18245', 297]]"
2708,200412,,"[['Truck18244', 297]]"
2713,200000,,"[['Truck18247', 297]]"
2713,200412,,"[['Truck18246', 297]]"
2718,200000,,"[['Truck18249', 297]]"
2718,200412,,"[['Truck18248', 297]]"
2723,200000,,"[['Truck18251', 297]]"
2723,200412,,"[['Truck18250', 297]]"
2728,200000,,"[['Truck18253', 297]]"
2728,200412,,"[['Truck18252', 297]]"
2733,200000,,"[['Truck18255', 297]]"
2733,200412,,"[['Truck18254', 297]]"
2738,200000,,"[['Truck18257', 297]]"
2738,200412,,"[['Truck18256', 297]]"
2743,200000,,"[['Truck18259', 297]]"
2743,200412,,"[['Truck18258', 297]]"
2748,200000,,"[['Truck18261', 297]]"
2748,200412,,"[['Truck18260', 297]]"
2753,200000,,"[['Truck18263', 297]]"
2753,200412,,"[['Truck18262', 297]]"
2758,200000,,"[['Truck18265', 297]]"
2758,200412,,"[['Truck18264', 297]]"
2763,200000,,"[['Truck18267', 297]]"
2763,200412,,"[['Truck18266', 297]]"
2768,200000,,"[['Truck18269', 297]]"
2768,200412,,"[['Truck18268', 297]]"
2773,200000,,"[['Truck18271', 297]]"
2773,200412,,"[['Truck18270', 297]]"
2778,200000,,"[['Truck18273', 297]]"
2778,200412,,"[['Truck18272', 297]]"
2783,200000,,"[['Truck18275', 297]]"
2783,200412,,"[['Truck18274', 297]]"
2788,200000,,"[['Truck18277', 297]]"
2788,200412,,"[['Truck18276', 297]]"
2793,200000,,"[['Truck18279', 297]]"
2793,200412,,"[['Truck18278', 297]]"
2798,200000,,"[['Truck18281', 297]]"
2798,200412,,"[['Truck18280', 297]]"
2803,200000,,"[['Truck18283', 297]]"
2803,200412,,"[['Truck18282', 297]]"
2808,200000,,"[['Truck18285', 297]]"
2808,200412,,"[['Truck18284', 297]]"
2813,200000,,"[['Truck18287', 297]]"
2813,200412,,"[['Truck18286', 297]]"
2818,200000,,"[['Truck18289', 297]]"
2818,200412,,"[['Truck18288', 297]]"
2823,200000,,"[['Truck18291', 297]]"
2823,200412,,"[['Truck18290', 297]]"
2828,200000,,"[['Truck18293', 297]]"
2828,200412,,"[['Truck18292', 297]]"
2833,200000,,"[['Truck18295', 297]]"
2833,200412,,"[['Truck18294', 297]]"
2838,200000,,"[['Truck18297', 297]]"
2838,200412,,"[['Truck18296', 297]]"
2843,200000,,"[['Truck18299', 297]]"
2843,200412,,"[['Truck18298', 297]]"
2848,200000,,"[['Truck18301', 297]]"
2848,200412,,"[['Truck18300', 297]]"
2853,200000,,"[['Truck18303', 297]]"
2853,200412,,"[['Truck18302', 297]]"
2858,200000,,"[['Truck18305', 297]]"
2858,200412,,"[['Truck18304', 297]]"
2863,200000,,"[['Truck18307', 297]]"
2863,200412,,"[['Truck18306', 297]]"
2868,200000,,"[['Truck18309', 297]]"
2868,200412,,"[['Truck18308', 297]]"
2873,200000,,"[['Truck18311', 297]]"
2873,200412,,"[['Truck18310', 297]]"
2878,200000,,"[['Truck18313', 297]]"
2878,200412,,"[['Truck18312', 297]]"
2883,200000,,"[['Truck18315', 297]]"
2883,200412,,"[['Truck18314', 297]]"
2888,200000,,"[['Truck18317', 297]]"
2888,200412,,"[['Truck18316', 297]]"
2893,200000,,"[['Truck18319', 297]]"
2893,200412,,"[['Truck18318', 297]]"
2898,200000,,"[['Truck18321', 297]]"
2898,200412,,"[['Truck18320', 297]]"
2903,200000,,"[['Truck18323', 297]]"
2903,200412,,"[['Truck18322', 297]]"
2908,200000,,"[['Truck18325', 297]]"
2908,200412,,"[['Truck18324', 297]]"
2913,200000,,"[['Truck18327', 297]]"
2913,200412,,"[['Truck18326', 297]]"
2918,200000,,"[['Truck18329', 297]]"
2918,200412,,"[['Truck18328', 297]]"
2923,200000,,"[['Truck18331', 297]]"
2923,200412,,"[['Truck18330', 297]]"
2928,200000,,"[['Truck18333', 297]]"
2928,200412,,"[['Truck18332', 297]]"
2933,200000,,"[['Truck18335', 297]]"
2933,200412,,"[['Truck18334', 297]]"
2938,200000,,"[['Truck18337', 297]]"
2938,200412,,"[['Truck18336', 297]]"
2943,200000,,"[['Truck18339', 297]]"
2943,200412,,"[['Truck18338', 297]]"
2948,200000,,"[['Truck18341', 297]]"
2948,200412,,"[['Truck18340', 297]]"
2953,200000,,"[['Truck18343', 297]]"
2953,200412,,"[['Truck18342', 297]]"
2958,200000,,"[['Truck18345', 297]]"
2958,200412,,"[['Truck18344', 297]]"
2963,200000,,"[['Truck18347', 297]]"
2963,200412,,"[['Truck18346', 297]]"
2968,200000,,"[['Truck18349', 297]]"
2968,200412,,"[['Truck18348', 297]]"
2973,200000,,"[['Truck18351', 297]]"
2973,200412,,"[['Truck18350', 297]]"
2978,200000,,"[['Truck18353', 297]]"
2978,200412,,"[['Truck18352', 297]]"
2983,200000,,"[['Truck18355', 297]]"
2983,200412,,"[['Truck18354', 297]]"
2988,200000,,"[['Truck18357', 297]]"
2988,200412,,"[['Truck18356', 297]]"
2993,200000,,"[['Truck18359', 297]]"
2993,200412,,"[['Truck18358', 297]]"
2998,200000,,"[['Truck18361', 297]]"
2998,200412,,"[['Truck18360', 297]]"
3003,200000,,"[['Truck18363', 297]]"
3003,200412,,"[['Truck18362', 297]]"
3008,200000,,"[['Truck18365', 297]]"
3008,200412,,"[['Truck18364', 297]]"
3013,200000,,"[['Truck18367', 297]]"
3013,200412,,"[['Truck18366', 297]]"
3018,200000,,"[['Truck18369', 297]]"
3018,200412,,"[['Truck18368', 297]]"
3023,200000,,"[['Truck18371', 297]]"
3023,200412,,"[['Truck18370', 297]]"
3028,200000,,"[['Truck18373', 297]]"
3028,200412,,"[['Truck18372', 297]]"
3033,200000,,"[['Truck18375', 297]]"
3033,200412,,"[['Truck18374', 297]]"
3038,200000,,"[['Truck18377', 297]]"
3038,200412,,"[['Truck18376', 297]]"
3043,200000,,"[['Truck18379', 297]]"
3043,200412,,"[['Truck18378', 297]]"
3048,200000,,"[['Truck18381', 297]]"
3048,200412,,"[['Truck18380', 297]]"
3053,200000,,"[['Truck18383', 297]]"
3053,200412,,"[['Truck18382', 297]]"
3058,200000,,"[['Truck18385', 297]]"
3058,200412,,"[['Truck18384', 297]]"
3063,200000,,"[['Truck18387', 297]]"
3063,200412,,"[['Truck18386', 297]]"
3068,200000,,"[['Truck18389', 297]]"
3068,200412,,"[['Truck18388', 297]]"
3073,200000,,"[['Truck18391', 297]]"
3073,200412,,"[['Truck18390', 297]]"
3078,200000,,"[['Truck18393', 297]]"
3078,200412,,"[['Truck18392', 297]]"
3083,200000,,"[['Truck18395', 297]]"
3083,200412,,"[['Truck18394', 297]]"
3088,200000,,"[['Truck18397', 297]]"
3088,200412,,"[['Truck18396', 297]]"
3093,200000,,"[['Truck18399', 297]]"
3093,200412,,"[['Truck18398', 297]]"
3098,200000,,"[['Truck18401', 297]]"
3098,200412,,"[['Truck18400', 297]]"
3103,200000,,"[['Truck18403', 297]]"
3103,200412,,"[['Truck18402', 297]]"
3108,200000,,"[['Truck18405', 297]]"
3108,200412,,"[['Truck18404', 297]]"
3113,200000,,"[['Truck18407', 297]]"
3113,200412,,"[['Truck18406', 297]]"
3118,200000,,"[['Truck18409', 297]]"
3118,200412,,"[['Truck18408', 297]]"
3123,200000,,"[['Truck18411', 297]]"
3123,200412,,"[['Truck18410', 297]]"
3128,200000,,"[['Truck18413', 297]]"
3128,200412,,"[['Truck18412', 297]]"
3133,200000,,"[['Truck18415', 297]]"
3133,200412,,"[['Truck18414', 297]]"
3138,200000,,"[['Truck18417', 297]]"
3138,200412,,"[['Truck18416', 297]]"
3143,200000,,"[['Truck18419', 297]]"
3143,200412,,"[['Truck18418', 297]]"
3148,200000,,"[['Truck18421', 297]]"
3148,200412,,"[['Truck18420', 297]]"
3153,200000,,"[['Truck18423', 297]]"
3153,200412,,"[['Truck18422', 297]]"
3158,200000,,"[['Truck18425', 297]]"
3158,200412,,"[['Truck18424', 297]]"
3163,200000,,"[['Truck18427', 297]]"
3163,200412,,"[['Truck18426', 297]]"
3168,200000,,"[['Truck18429', 297]]"
3168,200412,,"[['Truck18428', 297]]"
3173,200000,,"[['Truck18431', 297]]"
3173,200412,,"[['Truck18430', 297]]"
3178,200000,,"[['Truck18433', 297]]"
3178,200412,,"[['Truck18432', 297]]"
3183,200000,,"[['Truck18435', 297]]"
3183,200412,,"[['Truck18434', 297]]"
3188,200000,,"[['Truck18437', 297]]"
3188,200412,,"[['Truck18436', 297]]"
3193,200000,,"[['Truck18439', 297]]"
3193,200412,,"[['Truck18438', 297]]"
3198,200000,,"[['Truck18441', 297]]"
3198,200412,,"[['Truck18440', 297]]"
3203,200000,,"[['Truck18443', 297]]"
3203,200412,,"[['Truck18442', 297]]"
3208,200000,,"[['Truck18445', 297]]"
3208,200412,,"[['Truck18444', 297]]"
3213,200000,,"[['Truck18447', 297]]"
3213,200412,,"[['Truck18446', 297]]"
3218,200000,,"[['Truck18449', 297]]"
3218,200412,,"[['Truck18448', 297]]"
3223,200000,,"[['Truck18451', 297]]"
3223,200412,,"[['Truck18450', 297]]"
3228,200000,,"[['Truck18453', 297]]"
3228,200412,,"[['Truck18452', 297]]"
3233,200000,,"[['Truck18455', 297]]"
3233,200412,,"[['Truck18454', 297]]"
3238,200000,,"[['Truck18457', 297]]"
3238,200412,,"[['Truck18456', 297]]"
3243,200000,,"[['Truck18459', 297]]"
3243,200412,,"[['Truck18458', 297]]"
3248,200000,,"[['Truck18461', 297]]"
3248,200412,,"[['Truck18460', 297]]"
3253,200000,,"[['Truck18463', 297]]"
3253,200412,,"[['Truck18462', 297]]"
3258,200000,,"[['Truck18465', 297]]"
3258,200412,,"[['Truck18464', 297]]"
3263,200000,,"[['Truck18467', 297]]"
3263,200412,,"[['Truck18466', 297]]"
3268,200000,,"[['Truck18469', 297]]"
3268,200412,,"[['Truck18468', 297]]"
3273,200000,,"[['Truck18471', 297]]"
3273,200412,,"[['Truck18470', 297]]"
3278,200000,,"[['Truck18473', 297]]"
3278,200412,,"[['Truck18472', 297]]"
3283,200000,,"[['Truck18475', 297]]"
3283,200412,,"[['Truck18474', 297]]"
3288,200000,,"[['Truck18477', 297]]"
3288,200412,,"[['Truck18476', 297]]"
3293,200000,,"[['Truck18479', 297]]"
3293,200412,,"[['Truck18478', 297]]"
3298,200000,,"[['Truck18481', 297]]"
3298,200412,,"[['Truck18480', 297]]"
3303,200000,,"[['Truck18483', 297]]"
3303,200412,,"[['Truck18482', 297]]"
3308,200000,,"[['Truck18485', 297]]"
3308,200412,,"[['Truck18484', 297]]"
3313,200000,,"[['Truck18487', 297]]"
3313,200412,,"[['Truck18486', 297]]"
3318,200000,,"[['Truck18489', 297]]"
3318,200412,,"[['Truck18488', 297]]"
3323,200000,,"[['Truck18491', 297]]"
3323,200412,,"[['Truck18490', 297]]"
3328,200000,,"[['Truck18493', 297]]"
3328,200412,,"[['Truck18492', 297]]"
3333,200000,,"[['Truck18495', 297]]"
3333,200412,,"[['Truck18494', 297]]"
3338,200000,,"[['Truck18497', 297]]"
3338,200412,,"[['Truck18496', 297]]"
3343,200000,,"[['Truck18499', 297]]"
3343,200412,,"[['Truck18498', 297]]"
3348,200000,,"[['Truck18501', 297]]"
3348,200412,,"[['Truck18500', 297]]"
3353,200000,,"[['Truck18503', 297]]"
3353,200412,,"[['Truck18502', 297]]"
3358,200000,,"[['Truck18505', 297]]"
3358,200412,,"[['Truck18504', 297]]"
3363,200000,,"[['Truck18507', 297]]"
3363,200412,,"[['Truck18506', 297]]"
3368,200000,,"[['Truck18509', 297]]"
3368,200412,,"[['Truck18508', 297]]"
3373,200000,,"[['Truck18511', 297]]"
3373,200412,,"[['Truck18510', 297]]"
3378,200000,,"[['Truck18513', 297]]"
3378,200412,,"[['Truck18512', 297]]"
3383,200000,,"[['Truck18515', 297]]"
3383,200412,,"[['Truck18514', 297]]"
3388,200000,,"[['Truck18517', 297]]"
3388,200412,,"[['Truck18516', 297]]"
3393,200000,,"[['Truck18519', 297]]"
3393,200412,,"[['Truck18518', 297]]"
3398,200000,,"[['Truck18521', 297]]"
3398,200412,,"[['Truck18520', 297]]"
3403,200000,,"[['Truck18523', 297]]"
3403,200412,,"[['Truck18522', 297]]"
3408,200000,,"[['Truck18525', 297]]"
3408,200412,,"[['Truck18524', 297]]"
3413,200000,,"[['Truck18527', 297]]"
3413,200412,,"[['Truck18526', 297]]"
3418,200000,,"[['Truck18529', 297]]"
3418,200412,,"[['Truck18528', 297]]"
3423,200000,,"[['Truck18531', 297]]"
3423,200412,,"[['Truck18530', 297]]"
3428,200000,,"[['Truck18533', 297]]"
3428,200412,,"[['Truck18532', 297]]"
3433,200000,,"[['Truck18535', 297]]"
3433,200412,,"[['Truck18534', 297]]"
3438,200000,,"[['Truck18537', 297]]"
3438,200412,,"[['Truck18536', 297]]"
3443,200000,,"[['Truck18539', 297]]"
3443,200412,,"[['Truck18538', 297]]"
3448,200000,,"[['Truck18541', 297]]"
3448,200412,,"[['Truck18540', 297]]"
3453,200000,,"[['Truck18543', 297]]"
3453,200412,,"[['Truck18542', 297]]"
3458,200000,,"[['Truck18545', 297]]"
3458,200412,,"[['Truck18544', 297]]"
3463,200000,,"[['Truck18547', 297]]"
3463,200412,,"[['Truck18546', 297]]"
3468,200000,,"[['Truck18549', 297]]"
3468,200412,,"[['Truck18548', 297]]"
3473,200000,,"[['Truck18551', 297]]"
3473,200412,,"[['Truck18550', 297]]"
3478,200000,,"[['Truck18553', 297]]"
3478,200412,,"[['Truck18552', 297]]"
3483,200000,,"[['Truck18555', 297]]"
3483,200412,,"[['Truck18554', 297]]"
3488,200000,,"[['Truck18557', 297]]"
3488,200412,,"[['Truck18556', 297]]"
3493,200000,,"[['Truck18559', 297]]"
3493,200412,,"[['Truck18558', 297]]"
3498,200000,,"[['Truck18561', 297]]"
