Step,AgentID,Delay time,Driving time of cars leaving
2105,200412,,"[['Truck141794', 419]]"
2111,200412,,"[['Truck141792', 430]]"
2114,200412,,"[['Truck141774', 478], ['Truck141798', 418]]"
2128,200412,,"[['Truck141800', 427], ['Truck141812', 397]]"
2129,200412,,"[['Truck141804', 418]]"
2131,200000,,"[['Truck141809', 410]]"
2132,200000,,"[['Truck141797', 441], ['Truck141799', 436]]"
2132,200412,,"[['Truck141816', 391]]"
2133,200412,,"[['Truck141814', 397]]"
2134,200000,,"[['Truck141783', 478]]"
2136,200412,,"[['Truck141790', 460]]"
2137,200000,,"[['Truck141795', 451]]"
2137,200412,,"[['Truck141796', 446]]"
2138,200000,,"[['Truck141819', 392]]"
2144,200000,,"[['Truck141807', 428]]"
2148,200412,,"[['Truck141806', 432]]"
2150,200000,,"[['Truck141793', 469], ['Truck141801', 449]]"
2150,200412,,"[['Truck141788', 479]]"
2152,200412,,"[['Truck141802', 446], ['Truck141810', 426]]"
2155,200000,,"[['Truck141817', 414]]"
2166,200000,,"[['Truck141823', 410]]"
2168,200000,,"[['Truck141811', 442], ['Truck141831', 392]]"
2169,200000,,"[['Truck141805', 458]]"
2170,200000,,"[['Truck141825', 409]]"
2171,200412,,"[['Truck141818', 425]]"
2173,200412,,"[['Truck141820', 422]]"
2175,200000,,"[['Truck141813', 444]]"
2175,200412,,"[['Truck141808', 454]]"
2178,200000,,"[['Truck141803', 472]]"
2184,200000,,"[['Truck141821', 433]]"
2189,200000,,"[['Truck141827', 423]]"
2191,200412,,"[['Truck141826', 425]]"
2195,200000,,"[['Truck141815', 459]]"
2199,200412,,"[['Truck141832', 418]]"
2207,200412,,"[['Truck141842', 401]]"
2213,200000,,"[['Truck141837', 422], ['Truck141843', 407]]"
2216,200000,,"[['Truck141839', 420]]"
2219,200000,,"[['Truck141829', 448]]"
2220,200412,,"[['Truck141830', 444]]"
2222,200412,,"[['Truck141834', 436]]"
2223,200412,,"[['Truck141822', 467], ['Truck141840', 422]]"
2228,200412,,"[['Truck141828', 457]]"
2230,200000,,"[['Truck141847', 414]]"
2237,200412,,"[['Truck141836', 446]]"
2238,200000,,"[['Truck141849', 417]]"
2238,200412,,"[['Truck141844', 427]]"
2243,200000,,"[['Truck141851', 417]]"
2246,200000,,"[['Truck141841', 445]]"
2247,200000,,"[['Truck141833', 466]]"
2248,200000,,"[['Truck141835', 462]]"
2254,200412,,"[['Truck141838', 458]]"
2256,200412,,"[['Truck141852', 425]]"
2259,200000,,"[['Truck141857', 418]]"
2263,200412,,"[['Truck141846', 447]]"
2264,200412,,"[['Truck141824', 503]]"
2269,200000,,"[['Truck141865', 408]]"
2269,200412,,"[['Truck141848', 448]]"
2273,200000,,"[['Truck141861', 422]]"
2274,200412,,"[['Truck141856', 433]]"
2279,200412,,"[['Truck141864', 418]]"
2281,200000,,"[['Truck141845', 470]]"
2281,200412,,"[['Truck141854', 445]]"
2284,200412,,"[['Truck141858', 438]]"
2285,200000,,"[['Truck141859', 439]]"
2286,200000,,"[['Truck141853', 455]]"
2287,200000,,"[['Truck141855', 451]]"
2290,200000,,"[['Truck141871', 414]]"
2292,200412,,"[['Truck141860', 441]]"
2295,200000,,"[['Truck141881', 394]]"
2300,200412,,"[['Truck141866', 434]]"
2301,200412,,"[['Truck141850', 475]]"
2302,200000,,"[['Truck141867', 436]]"
2306,200412,,"[['Truck141872', 425]]"
2311,200412,,"[['Truck141874', 425]]"
2312,200000,,"[['Truck141863', 456], ['Truck141879', 416]]"
2315,200412,,"[['Truck141868', 444]]"
2316,200412,,"[['Truck141878', 420]]"
2320,200000,,"[['Truck141869', 449], ['Truck141877', 429]]"
2323,200412,,"[['Truck141870', 447]]"
2326,200000,,"[['Truck141897', 385]]"
2326,200412,,"[['Truck141890', 400]]"
2328,200000,,"[['Truck141875', 442]]"
2329,200412,,"[['Truck141862', 473], ['Truck141880', 428]]"
2335,200412,,"[['Truck141888', 414]]"
2336,200000,,"[['Truck141889', 415]]"
2336,200412,,"[['Truck141894', 400]]"
2339,200412,,"[['Truck141882', 433]]"
2340,200000,,"[['Truck141885', 429]]"
2342,200000,,"[['Truck141873', 461]]"
2350,200000,,"[['Truck141887', 434], ['Truck141891', 424]]"
2352,200000,,"[['Truck141883', 446]]"
2357,200412,,"[['Truck141876', 466]]"
2365,200000,,"[['Truck141895', 429]]"
2367,200412,,"[['Truck141892', 436]]"
2373,200000,,"[['Truck141899', 427]]"
2376,200000,,"[['Truck141909', 405]]"
2376,200412,,"[['Truck141886', 460]]"
2379,200000,,"[['Truck141893', 448]]"
2382,200412,,"[['Truck141900', 431]]"
2383,200412,,"[['Truck141884', 472]]"
2384,200412,,"[['Truck141904', 423]]"
2387,200412,,"[['Truck141896', 446]]"
2392,200412,,"[['Truck141906', 426]]"
2396,200412,,"[['Truck141898', 450]]"
2401,200412,,"[['Truck141908', 430]]"
2403,200412,,"[['Truck141916', 412]]"
2404,200000,,"[['Truck141903', 448]]"
2405,200412,,"[['Truck141910', 429]]"
2407,200000,,"[['Truck141913', 426], ['Truck141919', 411]]"
2407,200412,,"[['Truck141902', 451]]"
2411,200000,,"[['Truck141923', 405]]"
2414,200000,,"[['Truck141907', 448]]"
2418,200000,,"[['Truck141905', 457]]"
2420,200412,,"[['Truck141912', 439]]"
2423,200000,,"[['Truck141917', 432]]"
2424,200000,,"[['Truck141901', 473]]"
2428,200000,,"[['Truck141911', 452]]"
2439,200000,,"[['Truck141927', 423]]"
2439,200412,,"[['Truck141924', 428]]"
2442,200000,,"[['Truck141921', 441]]"
2447,200412,,"[['Truck141918', 451]]"
2454,200412,,"[['Truck141914', 468]]"
2460,200000,,"[['Truck141929', 439]]"
2462,200412,,"[['Truck141930', 436]]"
2463,200412,,"[['Truck141922', 457]]"
2468,200000,,"[['Truck141915', 482]]"
2468,200412,,"[['Truck141928', 447]]"
2474,200412,,"[['Truck141940', 423]]"
2475,200412,,"[['Truck141944', 414]]"
2478,200412,,"[['Truck141920', 477]]"
2480,200000,,"[['Truck141951', 404]]"
2480,200412,,"[['Truck141946', 414], ['Truck141948', 409]]"
2483,200000,,"[['Truck141933', 452], ['Truck141949', 412]]"
2483,200412,,"[['Truck141938', 437]]"
2484,200000,,"[['Truck141931', 458]]"
2485,200000,,"[['Truck141935', 449], ['Truck141953', 404]]"
2490,200000,,"[['Truck141943', 434]]"
2491,200412,,"[['Truck141926', 475]]"
2498,200000,,"[['Truck141939', 452]]"
2501,200000,,"[['Truck141941', 450]]"
2502,200412,,"[['Truck141932', 471]]"
2508,200000,,"[['Truck141955', 422]]"
2509,200000,,"[['Truck141925', 498]]"
2514,200412,,"[['Truck141936', 473]]"
2517,200412,,"[['Truck141950', 441]]"
2520,200000,,"[['Truck141937', 479]]"
2520,200412,,"[['Truck141942', 464]]"
2524,200000,,"[['Truck141947', 458]]"
2525,200000,,"[['Truck141969', 404]]"
2525,200412,,"[['Truck141974', 389]]"
2526,200000,,"[['Truck141945', 465], ['Truck141961', 425], ['Truck141963', 420]]"
2526,200412,,"[['Truck141934', 490]]"
2529,200412,,"[['Truck141958', 433]]"
2533,200412,,"[['Truck141956', 442]]"
2534,200412,,"[['Truck141964', 423]]"
2535,200412,,"[['Truck141954', 449]]"
2536,200412,,"[['Truck141952', 455]]"
2539,200412,,"[['Truck141968', 418]]"
2540,200412,,"[['Truck141976', 399]]"
2542,200000,,"[['Truck141959', 446]]"
2547,200000,,"[['Truck141973', 416]]"
2549,200000,,"[['Truck141957', 458]]"
2555,200412,,"[['Truck141966', 439]]"
2557,200412,,"[['Truck141962', 451], ['Truck141980', 406]]"
2564,200412,,"[['Truck141960', 463]]"
2567,200000,,"[['Truck141981', 416]]"
2570,200000,,"[['Truck141995', 384]]"
2573,200000,,"[['Truck141967', 457]]"
2576,200000,,"[['Truck141965', 465]]"
2581,200000,,"[['Truck141975', 445]]"
2582,200000,,"[['Truck141977', 441]]"
2582,200412,,"[['Truck141970', 456]]"
2583,200000,,"[['Truck141979', 437]]"
2586,200000,,"[['Truck141971', 460]]"
2594,200412,,"[['Truck141982', 438]]"
2595,200412,,"[['Truck141972', 464]]"
2599,200412,,"[['Truck141978', 453]]"
2602,200000,,"[['Truck141983', 446]]"
2603,200412,,"[['Truck141986', 437], ['Truck141988', 432]]"
2610,200000,,"[['Truck141985', 449]]"
2612,200000,,"[['Truck141997', 421]]"
2613,200000,,"[['Truck141989', 442]]"
2622,200412,,"[['Truck141994', 436]]"
2625,200412,,"[['Truck141984', 464]]"
2628,200000,,"[['Truck141987', 462], ['Truck142001', 427]]"
2628,200412,,"[['Truck141998', 432]]"
2629,200000,,"[['Truck142003', 423]]"
2632,200412,,"[['Truck141990', 456]]"
2636,200412,,"[['Truck142006', 420]]"
2637,200412,,"[['Truck141992', 456]]"
2645,200412,,"[['Truck142012', 414]]"
2646,200000,,"[['Truck141991', 470]]"
2646,200412,,"[['Truck142014', 410], ['Truck142018', 400]]"
2648,200412,,"[['Truck141996', 457]]"
2650,200000,,"[['Truck141993', 469]]"
2654,200000,,"[['Truck142005', 443]]"
2655,200412,,"[['Truck142000', 454]]"
2659,200412,,"[['Truck142002', 453], ['Truck142016', 418]]"
2660,200412,,"[['Truck142004', 449]]"
2661,200000,,"[['Truck141999', 465]]"
2667,200000,,"[['Truck142017', 426]]"
2668,200412,,"[['Truck142010', 442]]"
2669,200000,,"[['Truck142027', 403]]"
2670,200000,,"[['Truck142009', 449]]"
2671,200412,,"[['Truck142020', 420]]"
2677,200000,,"[['Truck142007', 461]]"
2678,200412,,"[['Truck142008', 457]]"
2686,200412,,"[['Truck142028', 415], ['Truck142034', 400]]"
2687,200000,,"[['Truck142015', 451]]"
2691,200000,,"[['Truck142019', 445]]"
2695,200000,,"[['Truck142013', 464]]"
2696,200000,,"[['Truck142011', 470]]"
2697,200000,,"[['Truck142031', 421]]"
2698,200000,,"[['Truck142037', 407]]"
2698,200412,,"[['Truck142032', 417]]"
2703,200000,,"[['Truck142023', 447]]"
2709,200412,,"[['Truck142030', 433]]"
2713,200000,,"[['Truck142043', 407]]"
2718,200000,,"[['Truck142035', 432]]"
2718,200412,,"[['Truck142022', 462]]"
2720,200412,,"[['Truck142042', 414]]"
2723,200412,,"[['Truck142024', 462]]"
2727,200412,,"[['Truck142040', 426]]"
2730,200412,,"[['Truck142026', 464]]"
2732,200000,,"[['Truck142025', 471], ['Truck142041', 431]]"
2732,200412,,"[['Truck142046', 416]]"
2733,200000,,"[['Truck142045', 422]]"
2734,200000,,"[['Truck142029', 463], ['Truck142033', 453]]"
2736,200000,,"[['Truck142021', 485]]"
2738,200412,,"[['Truck142038', 442]]"
2742,200000,,"[['Truck142039', 446]]"
2745,200412,,"[['Truck142048', 424]]"
2746,200412,,"[['Truck142058', 400]]"
2755,200412,,"[['Truck142036', 464]]"
2758,200000,,"[['Truck142051', 432], ['Truck142067', 392]]"
2758,200412,,"[['Truck142050', 432]]"
2759,200412,,"[['Truck142044', 448]]"
2760,200412,,"[['Truck142054', 424]]"
2763,200000,,"[['Truck142049', 442]]"
2766,200000,,"[['Truck142057', 425]]"
2767,200412,,"[['Truck142056', 426]]"
2772,200412,,"[['Truck142052', 441]]"
2776,200412,,"[['Truck142060', 425]]"
2777,200000,,"[['Truck142053', 446]]"
2784,200000,,"[['Truck142061', 433]]"
2785,200412,,"[['Truck142064', 424]]"
2786,200000,,"[['Truck142065', 425]]"
2788,200412,,"[['Truck142068', 417]]"
2794,200000,,"[['Truck142047', 478]]"
2795,200000,,"[['Truck142059', 449]]"
2804,200412,,"[['Truck142066', 438]]"
2806,200000,,"[['Truck142073', 425]]"
2808,200000,,"[['Truck142075', 422]]"
2808,200412,,"[['Truck142082', 402]]"
2815,200000,,"[['Truck142069', 444]]"
2817,200000,,"[['Truck142063', 461]]"
2818,200000,,"[['Truck142081', 417]]"
2819,200000,,"[['Truck142055', 483]]"
2823,200000,,"[['Truck142079', 427]]"
2823,200412,,"[['Truck142062', 467], ['Truck142080', 422]]"
2828,200000,,"[['Truck142071', 452]]"
2829,200000,,"[['Truck142089', 408]]"
2830,200412,,"[['Truck142070', 454]]"
2832,200412,,"[['Truck142074', 446]]"
2833,200000,,"[['Truck142097', 392]]"
2834,200412,,"[['Truck142078', 438]]"
2838,200412,,"[['Truck142084', 427]]"
2839,200000,,"[['Truck142095', 403]]"
2843,200000,,"[['Truck142083', 437], ['Truck142091', 417]]"
2843,200412,,"[['Truck142076', 452]]"
2845,200412,,"[['Truck142092', 414]]"
2850,200412,,"[['Truck142072', 469]]"
2851,200000,,"[['Truck142077', 460]]"
2853,200000,,"[['Truck142087', 437]]"
2853,200412,,"[['Truck142086', 437]]"
2856,200000,,"[['Truck142085', 445]]"
2859,200412,,"[['Truck142088', 438], ['Truck142106', 393]]"
2863,200412,,"[['Truck142090', 437]]"
2869,200412,,"[['Truck142098', 423]]"
2872,200000,,"[['Truck142093', 441], ['Truck142105', 411]]"
2875,200412,,"[['Truck142096', 434]]"
2882,200412,,"[['Truck142110', 406]]"
2887,200412,,"[['Truck142100', 436]]"
2890,200412,,"[['Truck142112', 409]]"
2891,200412,,"[['Truck142094', 455]]"
2896,200000,,"[['Truck142117', 405]]"
2897,200000,,"[['Truck142103', 441]]"
2897,200412,,"[['Truck142102', 441]]"
2901,200000,,"[['Truck142099', 455]]"
2909,200000,,"[['Truck142101', 458], ['Truck142113', 428], ['Truck142121', 408]]"
2910,200412,,"[['Truck142108', 439]]"
2912,200412,,"[['Truck142116', 421]]"
2913,200000,,"[['Truck142111', 437]]"
2916,200412,,"[['Truck142114', 430]]"
2917,200000,,"[['Truck142119', 421]]"
2923,200412,,"[['Truck142104', 462]]"
2926,200000,,"[['Truck142133', 395]]"
2927,200412,,"[['Truck142118', 431], ['Truck142124', 416]]"
2935,200000,,"[['Truck142107', 469]]"
2936,200000,,"[['Truck142139', 390]]"
2941,200000,,"[['Truck142115', 455]]"
2943,200412,,"[['Truck142132', 412]]"
2946,200412,,"[['Truck142130', 420]]"
2947,200412,,"[['Truck142126', 431]]"
2949,200000,,"[['Truck142131', 423]]"
2951,200000,,"[['Truck142127', 435]]"
2956,200000,,"[['Truck142125', 445]]"
2958,200000,,"[['Truck142109', 487]]"
2959,200412,,"[['Truck142122', 453]]"
2961,200412,,"[['Truck142142', 405]]"
2962,200000,,"[['Truck142141', 411]]"
2963,200000,,"[['Truck142123', 457]]"
2963,200412,,"[['Truck142138', 417]]"
2967,200412,,"[['Truck142134', 431]]"
2969,200412,,"[['Truck142128', 448]]"
2971,200000,,"[['Truck142135', 435]]"
2972,200412,,"[['Truck142136', 431]]"
2978,200000,,"[['Truck142137', 437]]"
2980,200412,,"[['Truck142144', 419]]"
2983,200412,,"[['Truck142120', 482]]"
2986,200000,,"[['Truck142147', 420]]"
2992,200000,,"[['Truck142145', 431]]"
2994,200000,,"[['Truck142129', 473]]"
2995,200000,,"[['Truck142163', 389]]"
3000,200000,,"[['Truck142159', 404]]"
3000,200412,,"[['Truck142146', 434]]"
3003,200000,,"[['Truck142149', 432]]"
3004,200412,,"[['Truck142140', 453]]"
3011,200412,,"[['Truck142164', 400]]"
3016,200000,,"[['Truck142151', 440]]"
3017,200412,,"[['Truck142148', 446]]"
3019,200412,,"[['Truck142150', 443]]"
3020,200000,,"[['Truck142157', 429]]"
3025,200412,,"[['Truck142154', 439]]"
3031,200000,,"[['Truck142161', 430]]"
3036,200412,,"[['Truck142162', 430]]"
3038,200412,,"[['Truck142172', 407]]"
3042,200412,,"[['Truck142160', 441]]"
3044,200000,,"[['Truck142175', 408]]"
3046,200000,,"[['Truck142153', 465], ['Truck142167', 430]]"
3050,200412,,"[['Truck142156', 459]]"
3052,200000,,"[['Truck142155', 466]]"
3052,200412,,"[['Truck142166', 436]]"
3056,200000,,"[['Truck142143', 500]]"
3060,200412,,"[['Truck142158', 464]]"
3061,200000,,"[['Truck142169', 440], ['Truck142181', 410]]"
3061,200412,,"[['Truck142152', 480]]"
3063,200000,,"[['Truck142171', 437]]"
3066,200000,,"[['Truck142183', 410]]"
3070,200412,,"[['Truck142182', 414]]"
3076,200000,,"[['Truck142185', 415]]"
3078,200000,,"[['Truck142173', 447]]"
3081,200412,,"[['Truck142174', 445]]"
3087,200412,,"[['Truck142168', 466]]"
3088,200000,,"[['Truck142165', 477]]"
3094,200412,,"[['Truck142178', 448], ['Truck142180', 443]]"
3096,200412,,"[['Truck142170', 470]]"
3098,200412,,"[['Truck142184', 437]]"
3101,200000,,"[['Truck142177', 460]]"
3102,200412,,"[['Truck142176', 461]]"
3105,200000,,"[['Truck142201', 404]]"
3106,200000,,"[['Truck142187', 440]]"
3107,200000,,"[['Truck142197', 416]]"
3107,200412,,"[['Truck142192', 426]]"
3109,200412,,"[['Truck142186', 443]]"
3114,200412,,"[['Truck142190', 438], ['Truck142194', 428]]"
3118,200000,,"[['Truck142217', 377]]"
3121,200000,,"[['Truck142191', 445]]"
3126,200000,,"[['Truck142195', 440]]"
3131,200000,,"[['Truck142179', 485]]"
3132,200000,,"[['Truck142211', 406]]"
3132,200412,,"[['Truck142200', 431]]"
3137,200000,,"[['Truck142189', 466]]"
3140,200000,,"[['Truck142215', 404]]"
3142,200000,,"[['Truck142203', 436], ['Truck142205', 431]]"
3144,200000,,"[['Truck142193', 463]]"
3144,200412,,"[['Truck142188', 473], ['Truck142206', 428]]"
3145,200412,,"[['Truck142196', 454]]"
3147,200412,,"[['Truck142210', 421]]"
3155,200000,,"[['Truck142219', 409]]"
3160,200000,,"[['Truck142227', 394]]"
3162,200412,,"[['Truck142198', 466]]"
3166,200412,,"[['Truck142202', 460]]"
3168,200000,,"[['Truck142221', 417], ['Truck142225', 407]]"
3176,200412,,"[['Truck142208', 455]]"
3178,200000,,"[['Truck142207', 462]]"
3179,200412,,"[['Truck142212', 448], ['Truck142214', 443]]"
3180,200412,,"[['Truck142226', 414]]"
3185,200000,,"[['Truck142199', 489]]"
3187,200412,,"[['Truck142228', 416]]"
3188,200000,,"[['Truck142209', 467]]"
3189,200000,,"[['Truck142213', 458]]"
3194,200412,,"[['Truck142218', 448]]"
3195,200000,,"[['Truck142229', 424]]"
3198,200000,,"[['Truck142223', 442]]"
3198,200412,,"[['Truck142230', 422]]"
3201,200000,,"[['Truck142237', 410]]"
3201,200412,,"[['Truck142220', 450]]"
3202,200412,,"[['Truck142204', 491]]"
3203,200412,,"[['Truck142224', 442]]"
3204,200412,,"[['Truck142232', 423]]"
3208,200412,,"[['Truck142216', 467]]"
3211,200412,,"[['Truck142244', 400]]"
3214,200412,,"[['Truck142236', 423]]"
3220,200412,,"[['Truck142222', 464]]"
3234,200000,,"[['Truck142259', 388]]"
3234,200412,,"[['Truck142238', 438]]"
3235,200000,,"[['Truck142261', 384]]"
3236,200000,,"[['Truck142233', 455]]"
3237,200412,,"[['Truck142242', 431]]"
3241,200000,,"[['Truck142235', 455], ['Truck142239', 445]]"
3241,200412,,"[['Truck142234', 455], ['Truck142240', 440]]"
3252,200000,,"[['Truck142231', 476], ['Truck142241', 451]]"
3255,200000,,"[['Truck142243', 449], ['Truck142253', 424]]"
3257,200000,,"[['Truck142255', 421]]"
3258,200412,,"[['Truck142250', 432]]"
3266,200000,,"[['Truck142247', 450], ['Truck142249', 445]]"
3268,200412,,"[['Truck142260', 417], ['Truck142262', 412]]"
3273,200000,,"[['Truck142245', 462]]"
3278,200000,,"[['Truck142265', 417]]"
3286,200000,,"[['Truck142257', 445]]"
3287,200412,,"[['Truck142264', 426]]"
3289,200000,,"[['Truck142251', 463]]"
3289,200412,,"[['Truck142246', 473]]"
3292,200412,,"[['Truck142268', 421]]"
3293,200412,,"[['Truck142254', 457]]"
3297,200412,,"[['Truck142256', 456]]"
3298,200412,,"[['Truck142266', 432]]"
3300,200000,,"[['Truck142269', 429]]"
3302,200000,,"[['Truck142263', 446]]"
3303,200000,,"[['Truck142267', 437]]"
3305,200412,,"[['Truck142248', 484]]"
3306,200412,,"[['Truck142270', 430]]"
3307,200000,,"[['Truck142285', 396]]"
3308,200412,,"[['Truck142280', 407]]"
3310,200000,,"[['Truck142271', 434]]"
3311,200412,,"[['Truck142258', 465]]"
3319,200000,,"[['Truck142275', 433]]"
3321,200412,,"[['Truck142252', 490], ['Truck142272', 440], ['Truck142276', 430]]"
3325,200000,,"[['Truck142287', 409]]"
3327,200000,,"[['Truck142289', 406]]"
3336,200412,,"[['Truck142278', 440]]"
3338,200000,,"[['Truck142279', 442]]"
3341,200412,,"[['Truck142274', 455]]"
3345,200412,,"[['Truck142288', 424]]"
3347,200412,,"[['Truck142290', 421]]"
3355,200000,,"[['Truck142283', 449]]"
3358,200000,,"[['Truck142297', 417]]"
3359,200000,,"[['Truck142295', 423]]"
3363,200000,,"[['Truck142277', 472]]"
3368,200412,,"[['Truck142286', 452], ['Truck142302', 412]]"
3369,200000,,"[['Truck142281', 468], ['Truck142291', 443]]"
3373,200000,,"[['Truck142311', 397]]"
3374,200000,,"[['Truck142273', 493]]"
3375,200412,,"[['Truck142298', 429]]"
3376,200412,,"[['Truck142294', 440], ['Truck142296', 435]]"
3392,200412,,"[['Truck142284', 481], ['Truck142292', 461]]"
3396,200412,,"[['Truck142300', 445]]"
3398,200000,,"[['Truck142317', 407]]"
3399,200412,,"[['Truck142306', 433]]"
3402,200412,,"[['Truck142282', 496]]"
3404,200412,,"[['Truck142312', 423]]"
3408,200000,,"[['Truck142293', 477]]"
3409,200412,,"[['Truck142308', 438]]"
3410,200412,,"[['Truck142304', 449]]"
3412,200000,,"[['Truck142303', 456]]"
3413,200000,,"[['Truck142313', 432]]"
3414,200000,,"[['Truck142309', 443]]"
3417,200000,,"[['Truck142319', 421]]"
3419,200000,,"[['Truck142307', 453]]"
3424,200412,,"[['Truck142320', 423]]"
3426,200000,,"[['Truck142321', 425]]"
3427,200412,,"[['Truck142316', 436], ['Truck142326', 411]]"
3428,200000,,"[['Truck142301', 477]]"
3428,200412,,"[['Truck142324', 417]]"
3432,200000,,"[['Truck142323', 426]]"
3437,200000,,"[['Truck142335', 401]]"
3440,200412,,"[['Truck142332', 409]]"
3442,200000,,"[['Truck142299', 496]]"
3442,200412,,"[['Truck142314', 456]]"
3445,200000,,"[['Truck142329', 424]]"
3446,200412,,"[['Truck142322', 440]]"
3447,200412,,"[['Truck142310', 471]]"
3449,200000,,"[['Truck142305', 488]]"
3449,200412,,"[['Truck142318', 453]]"
3456,200412,,"[['Truck142330', 430]]"
3457,200412,,"[['Truck142342', 401]]"
3459,200412,,"[['Truck142338', 413]]"
3460,200000,,"[['Truck142315', 474], ['Truck142343', 404]]"
3462,200000,,"[['Truck142325', 451]]"
3466,200000,,"[['Truck142333', 435]]"
3469,200000,,"[['Truck142331', 443]]"
3474,200000,,"[['Truck142337', 433]]"
3474,200412,,"[['Truck142328', 453]]"
3477,200000,,"[['Truck142339', 431]]"
3480,200000,,"[['Truck142327', 464]]"
3489,200412,,"[['Truck142336', 448], ['Truck142348', 418]]"
3495,200412,,"[['Truck142352', 414]]"
3496,200412,,"[['Truck142344', 435]]"
3497,200000,,"[['Truck142345', 436]]"
3503,200000,,"[['Truck142341', 452]]"
3503,200412,,"[['Truck142334', 467]]"
3505,200000,,"[['Truck142355', 419]]"
3507,200000,,"[['Truck142349', 436]]"
3510,200412,,"[['Truck142364', 399]]"
3511,200000,,"[['Truck142357', 420]]"
3512,200000,,"[['Truck142351', 436]]"
3514,200412,,"[['Truck142340', 463], ['Truck142350', 438]]"
3515,200412,,"[['Truck142346', 449], ['Truck142358', 419]]"
3522,200000,,"[['Truck142367', 406]]"
3524,200412,,"[['Truck142368', 403]]"
3527,200412,,"[['Truck142362', 421]]"
3531,200000,,"[['Truck142347', 465], ['Truck142361', 430]]"
3533,200000,,"[['Truck142363', 427]]"
3533,200412,,"[['Truck142370', 407]]"
3535,200000,,"[['Truck142377', 394]]"
3536,200412,,"[['Truck142360', 435]]"
3541,200000,,"[['Truck142353', 460]]"
3543,200000,,"[['Truck142359', 447]]"
3543,200412,,"[['Truck142354', 457], ['Truck142382', 387]]"
3545,200000,,"[['Truck142365', 434]]"
3554,200412,,"[['Truck142356', 463]]"
3558,200412,,"[['Truck142384', 397]]"
3561,200000,,"[['Truck142375', 425]]"
3564,200000,,"[['Truck142369', 443]]"
3564,200412,,"[['Truck142372', 433]]"
3567,200412,,"[['Truck142388', 396]]"
3568,200412,,"[['Truck142386', 402]]"
3570,200000,,"[['Truck142379', 424]]"
3571,200412,,"[['Truck142378', 425]]"
3572,200000,,"[['Truck142373', 441]]"
3575,200000,,"[['Truck142381', 424]]"
3577,200000,,"[['Truck142393', 396]]"
3581,200412,,"[['Truck142366', 465]]"
3584,200000,,"[['Truck142389', 413]]"
3590,200000,,"[['Truck142371', 464], ['Truck142385', 429]]"
3595,200412,,"[['Truck142374', 459]]"
3596,200000,,"[['Truck142383', 440]]"
3598,200000,,"[['Truck142387', 432]]"
3605,200412,,"[['Truck142392', 424]]"
3610,200412,,"[['Truck142376', 469]]"
3611,200000,,"[['Truck142395', 425]]"
3613,200412,,"[['Truck142394', 427]]"
3618,200412,,"[['Truck142380', 467]]"
3619,200000,,"[['Truck142409', 398]]"
3620,200412,,"[['Truck142390', 444]]"
3623,200412,,"[['Truck142414', 387]]"
3628,200000,,"[['Truck142391', 452]]"
3631,200000,,"[['Truck142397', 440]]"
3632,200412,,"[['Truck142396', 441]]"
3641,200000,,"[['Truck142411', 415]]"
3642,200412,,"[['Truck142400', 441]]"
3644,200412,,"[['Truck142410', 418]]"
3645,200000,,"[['Truck142405', 434]]"
3651,200000,,"[['Truck142399', 455], ['Truck142413', 420]]"
3652,200412,,"[['Truck142398', 456]]"
3661,200412,,"[['Truck142404', 450], ['Truck142408', 440]]"
3662,200412,,"[['Truck142402', 456]]"
3664,200000,,"[['Truck142401', 463]]"
3665,200412,,"[['Truck142416', 424]]"
3668,200000,,"[['Truck142407', 452]]"
3669,200000,,"[['Truck142403', 463]]"
3670,200412,,"[['Truck142418', 424]]"
3676,200000,,"[['Truck142421', 425]]"
3681,200412,,"[['Truck142428', 410]]"
3683,200000,,"[['Truck142425', 422]]"
3683,200412,,"[['Truck142422', 427]]"
3684,200412,,"[['Truck142406', 468]]"
3687,200412,,"[['Truck142412', 456], ['Truck142420', 436]]"
3688,200000,,"[['Truck142423', 432]]"
3695,200000,,"[['Truck142415', 459]]"
3696,200412,,"[['Truck142424', 435]]"
3697,200000,,"[['Truck142419', 451]]"
3698,200412,,"[['Truck142436', 407]]"
3706,200000,,"[['Truck142417', 465]]"
3711,200412,,"[['Truck142430', 435]]"
3714,200000,,"[['Truck142429', 443]]"
3716,200000,,"[['Truck142427', 450]]"
3722,200000,,"[['Truck142439', 426]]"
3724,200000,,"[['Truck142443', 418]]"
3727,200412,,"[['Truck142440', 426]]"
3730,200000,,"[['Truck142435', 444]]"
3731,200000,,"[['Truck142433', 450], ['Truck142445', 420]]"
3732,200000,,"[['Truck142431', 456]]"
3735,200000,,"[['Truck142447', 419]]"
3736,200412,,"[['Truck142432', 455]]"
3737,200000,,"[['Truck142441', 436]]"
3738,200412,,"[['Truck142438', 442]]"
3741,200412,,"[['Truck142442', 435], ['Truck142446', 425]]"
3750,200412,,"[['Truck142434', 464]]"
3751,200412,,"[['Truck142454', 415]]"
3757,200412,,"[['Truck142452', 426]]"
3759,200412,,"[['Truck142426', 493]]"
3761,200000,,"[['Truck142455', 425]]"
3762,200000,,"[['Truck142453', 431]]"
3763,200000,,"[['Truck142467', 397]]"
3767,200000,,"[['Truck142437', 476]]"
3770,200412,,"[['Truck142448', 449]]"
3774,200000,,"[['Truck142459', 428]]"
3775,200000,,"[['Truck142451', 449]]"
3780,200412,,"[['Truck142450', 454]]"
