Step,AgentID,Delay time,Driving time of cars leaving
2622,200412,,"[['Truck216658', 976]]"
2624,200000,,"[['Truck216643', 1018]]"
2627,200412,,"[['Truck216678', 931]]"
2634,200412,,"[['Truck216684', 923]]"
2637,200000,,"[['Truck216657', 996]]"
2639,200000,,"[['Truck216631', 1063]]"
2642,200000,,"[['Truck216667', 976]]"
2644,200000,,"[['Truck216633', 1063]]"
2646,200000,,"[['Truck216635', 1060]]"
2647,200000,,"[['Truck216659', 1001]]"
2648,200412,,"[['Truck216664', 987]]"
2660,200000,,"[['Truck216661', 1009]]"
2661,200412,,"[['Truck216610', 1135]]"
2668,200412,,"[['Truck216672', 987]]"
2671,200000,,"[['Truck216697', 930], ['Truck216699', 925]]"
2672,200000,,"[['Truck216685', 961]]"
2673,200412,,"[['Truck216692', 942]]"
2674,200000,,"[['Truck216647', 1058], ['Truck216665', 1013]]"
2687,200000,,"[['Truck216679', 991]]"
2690,200412,,"[['Truck216700', 939]]"
2693,200412,,"[['Truck216646', 1077]]"
2697,200000,,"[['Truck216653', 1066]]"
2700,200412,,"[['Truck216682', 994]]"
2703,200000,,"[['Truck216671', 1027], ['Truck216677', 1012], ['Truck216683', 997], ['Truck216693', 972]]"
2706,200412,,"[['Truck216680', 1005]]"
2707,200412,,"[['Truck216662', 1051]]"
2709,200412,,"[['Truck216652', 1078]]"
2710,200412,,"[['Truck216696', 969]]"
2715,200000,,"[['Truck216673', 1034]]"
2716,200000,,"[['Truck216669', 1045]]"
2718,200412,,"[['Truck216668', 1047]]"
2720,200000,,"[['Truck216721', 919]]"
2721,200000,,"[['Truck216719', 925]]"
2724,200412,,"[['Truck216726', 908]]"
2725,200000,,"[['Truck216689', 1004]]"
2731,200412,,"[['Truck216724', 920]]"
2732,200000,,"[['Truck216741', 881]]"
2737,200412,,"[['Truck216666', 1071]]"
2744,200412,,"[['Truck216702', 988]]"
2746,200000,,"[['Truck216705', 985]]"
2747,200412,,"[['Truck216716', 956]]"
2749,200412,,"[['Truck216636', 1158]]"
2751,200000,,"[['Truck216663', 1095]]"
2752,200412,,"[['Truck216710', 976]]"
2753,200000,,"[['Truck216703', 997]]"
2753,200412,,"[['Truck216706', 987]]"
2756,200000,,"[['Truck216709', 985]]"
2757,200000,,"[['Truck216701', 1006]]"
2758,200000,,"[['Truck216715', 972]]"
2764,200000,,"[['Truck216681', 1063], ['Truck216733', 933]]"
2767,200412,,"[['Truck216660', 1116]]"
2776,200412,,"[['Truck216718', 980]]"
2777,200000,,"[['Truck216675', 1091], ['Truck216707', 1011]]"
2780,200412,,"[['Truck216674', 1094], ['Truck216698', 1034]]"
2786,200000,,"[['Truck216717', 995]]"
2789,200412,,"[['Truck216690', 1063], ['Truck216732', 958]]"
2790,200412,,"[['Truck216688', 1069]]"
2791,200412,,"[['Truck216712', 1010]]"
2792,200412,,"[['Truck216704', 1031]]"
2794,200412,,"[['Truck216748', 923]]"
2799,200000,,"[['Truck216687', 1083]]"
2799,200412,,"[['Truck216708', 1028]]"
2800,200412,,"[['Truck216714', 1014]]"
2808,200000,,"[['Truck216755', 922]]"
2817,200000,,"[['Truck216691', 1091], ['Truck216751', 941]]"
2818,200000,,"[['Truck216739', 972]]"
2819,200000,,"[['Truck216775', 883]]"
2822,200412,,"[['Truck216750', 946]]"
2825,200412,,"[['Truck216734', 989], ['Truck216736', 984]]"
2829,200000,,"[['Truck216729', 1008]]"
2832,200000,,"[['Truck216711', 1056]]"
2833,200000,,"[['Truck216731', 1007], ['Truck216737', 992]]"
2840,200000,,"[['Truck216695', 1104], ['Truck216735', 1004], ['Truck216753', 959]]"
2845,200412,,"[['Truck216742', 989]]"
2849,200412,,"[['Truck216754', 963]]"
2850,200412,,"[['Truck216694', 1114]]"
2851,200000,,"[['Truck216761', 950]]"
2856,200000,,"[['Truck216783', 900]]"
2859,200000,,"[['Truck216727', 1043]]"
2861,200000,,"[['Truck216743', 1005]]"
2864,200412,,"[['Truck216756', 973]]"
2867,200000,,"[['Truck216759', 971]]"
2870,200412,,"[['Truck216760', 969]]"
2871,200000,,"[['Truck216725', 1060]]"
2880,200412,,"[['Truck216728', 1059], ['Truck216766', 964]]"
2882,200412,,"[['Truck216776', 941]]"
2883,200000,,"[['Truck216765', 972]]"
2892,200000,,"[['Truck216773', 961]]"
2894,200412,,"[['Truck216740', 1043]]"
2895,200412,,"[['Truck216804', 884]]"
2900,200412,,"[['Truck216720', 1099], ['Truck216794', 914]]"
2901,200000,,"[['Truck216763', 995]]"
2902,200000,,"[['Truck216757', 1011]]"
2906,200000,,"[['Truck216723', 1100]]"
2910,200412,,"[['Truck216722', 1104]]"
2914,200000,,"[['Truck216781', 963]]"
2914,200412,,"[['Truck216778', 968]]"
2918,200412,,"[['Truck216798', 922]]"
2922,200000,,"[['Truck216777', 981]]"
2923,200000,,"[['Truck216749', 1052]]"
2929,200000,,"[['Truck216713', 1148]]"
2931,200412,,"[['Truck216752', 1050], ['Truck216782', 975]]"
2934,200412,,"[['Truck216738', 1088]]"
2937,200412,,"[['Truck216758', 1041]]"
2938,200412,,"[['Truck216796', 947]]"
2940,200000,,"[['Truck216745', 1079]]"
2940,200412,,"[['Truck216744', 1079]]"
2943,200412,,"[['Truck216774', 1007]]"
2946,200000,,"[['Truck216797', 955]]"
2952,200412,,"[['Truck216730', 1126]]"
2954,200412,,"[['Truck216768', 1033]]"
2955,200412,,"[['Truck216818', 909]]"
2959,200000,,"[['Truck216747', 1093]]"
2962,200412,,"[['Truck216746', 1096]]"
2963,200412,,"[['Truck216816', 922]]"
2967,200000,,"[['Truck216771', 1041]]"
2968,200412,,"[['Truck216784', 1007]]"
2969,200000,,"[['Truck216791', 993], ['Truck216813', 938]]"
2970,200000,,"[['Truck216809', 949]]"
2972,200000,,"[['Truck216821', 921]]"
2974,200412,,"[['Truck216788', 1003]]"
2976,200000,,"[['Truck216767', 1060]]"
2976,200412,,"[['Truck216786', 1010]]"
2983,200000,,"[['Truck216801', 982]]"
2987,200000,,"[['Truck216769', 1066]]"
2989,200000,,"[['Truck216779', 1043]]"
2990,200000,,"[['Truck216795', 1004], ['Truck216807', 974]]"
3002,200412,,"[['Truck216770', 1076]]"
3008,200000,,"[['Truck216825', 947]]"
3009,200000,,"[['Truck216819', 963]]"
3015,200412,,"[['Truck216800', 1014]]"
3017,200412,,"[['Truck216772', 1086], ['Truck216820', 966]]"
3018,200000,,"[['Truck216793', 1037]]"
3021,200000,,"[['Truck216799', 1025]]"
3023,200412,,"[['Truck216764', 1112]]"
3028,200000,,"[['Truck216789', 1057]]"
3032,200000,,"[['Truck216805', 1021]]"
3034,200412,,"[['Truck216808', 1013]]"
3035,200000,,"[['Truck216787', 1069]]"
3036,200412,,"[['Truck216822', 980]]"
3037,200000,,"[['Truck216815', 1001]]"
3042,200000,,"[['Truck216829', 971]]"
3042,200412,,"[['Truck216836', 951], ['Truck216866', 876]]"
3043,200412,,"[['Truck216762', 1137]]"
3048,200412,,"[['Truck216810', 1022]]"
3058,200000,,"[['Truck216811', 1032]]"
3059,200412,,"[['Truck216812', 1028]]"
3063,200000,,"[['Truck216785', 1102]]"
3063,200412,,"[['Truck216826', 997]]"
3065,200412,,"[['Truck216850', 939]]"
3069,200000,,"[['Truck216823', 1013]]"
3069,200412,,"[['Truck216832', 988]]"
3076,200412,,"[['Truck216824', 1015]]"
3077,200412,,"[['Truck216790', 1101], ['Truck216852', 946]]"
3082,200000,,"[['Truck216837', 991]]"
3084,200000,,"[['Truck216835', 998]]"
3086,200000,,"[['Truck216863', 930]]"
3088,200000,,"[['Truck216817', 1047]]"
3088,200412,,"[['Truck216780', 1137]]"
3090,200000,,"[['Truck216803', 1084]]"
3090,200412,,"[['Truck216792', 1109]]"
3092,200000,,"[['Truck216831', 1016]]"
3093,200412,,"[['Truck216860', 942]]"
3094,200000,,"[['Truck216853', 963]]"
3096,200412,,"[['Truck216806', 1080], ['Truck216834', 1010]]"
3097,200412,,"[['Truck216874', 911]]"
3099,200412,,"[['Truck216828', 1028]]"
3103,200412,,"[['Truck216846', 987]]"
3106,200412,,"[['Truck216814', 1070]]"
3110,200412,,"[['Truck216844', 999]]"
3112,200000,,"[['Truck216827', 1046]]"
3117,200412,,"[['Truck216838', 1021]]"
3122,200000,,"[['Truck216833', 1041]]"
3122,200412,,"[['Truck216858', 976]]"
3129,200412,,"[['Truck216830', 1053]]"
3133,200412,,"[['Truck216868', 962]]"
3134,200000,,"[['Truck216855', 998], ['Truck216857', 993], ['Truck216859', 988]]"
3140,200000,,"[['Truck216869', 969]]"
3142,200000,,"[['Truck216843', 1036], ['Truck216845', 1031], ['Truck216847', 1026]]"
3143,200412,,"[['Truck216896', 902]]"
3146,200000,,"[['Truck216849', 1025]]"
3151,200000,,"[['Truck216871', 975]]"
3153,200412,,"[['Truck216870', 977]]"
3156,200412,,"[['Truck216802', 1150]]"
3160,200412,,"[['Truck216864', 999]]"
3161,200000,,"[['Truck216879', 965]]"
3162,200000,,"[['Truck216877', 971]]"
3162,200412,,"[['Truck216878', 966]]"
3168,200412,,"[['Truck216840', 1067]]"
3171,200000,,"[['Truck216851', 1045]]"
3172,200412,,"[['Truck216842', 1066]]"
3180,200412,,"[['Truck216886', 964]]"
3188,200412,,"[['Truck216916', 897]]"
3191,200000,,"[['Truck216899', 945]]"
3192,200000,,"[['Truck216901', 941]]"
3205,200000,,"[['Truck216885', 994]]"
3209,200412,,"[['Truck216854', 1073]]"
3210,200412,,"[['Truck216884', 999]]"
3213,200000,,"[['Truck216909', 942]]"
3213,200412,,"[['Truck216880', 1012]]"
3214,200412,,"[['Truck216902', 958]]"
3215,200000,,"[['Truck216841', 1114]]"
3216,200412,,"[['Truck216876', 1025]]"
3217,200412,,"[['Truck216890', 991]]"
3223,200412,,"[['Truck216872', 1042], ['Truck216926', 907]]"
3231,200000,,"[['Truck216867', 1065]]"
3233,200000,,"[['Truck216881', 1032]]"
3234,200412,,"[['Truck216856', 1093], ['Truck216940', 883]]"
3239,200412,,"[['Truck216848', 1118]]"
3240,200000,,"[['Truck216839', 1144], ['Truck216861', 1089]]"
3241,200412,,"[['Truck216888', 1020], ['Truck216914', 955]]"
3242,200412,,"[['Truck216900', 991]]"
3245,200000,,"[['Truck216907', 979]]"
3245,200412,,"[['Truck216922', 939]]"
3247,200000,,"[['Truck216875', 1061]]"
3252,200412,,"[['Truck216898', 1006]]"
3253,200000,,"[['Truck216883', 1047], ['Truck216887', 1037]]"
3254,200412,,"[['Truck216862', 1098]]"
3257,200000,,"[['Truck216897', 1016]]"
3261,200000,,"[['Truck216933', 930]]"
3264,200000,,"[['Truck216951', 888]]"
3265,200000,,"[['Truck216865', 1104]]"
3269,200412,,"[['Truck216892', 1038]]"
3273,200000,,"[['Truck216903', 1017]]"
3274,200000,,"[['Truck216945', 913]]"
3278,200412,,"[['Truck216894', 1042]]"
3279,200000,,"[['Truck216911', 1003]]"
3281,200412,,"[['Truck216936', 940]]"
3285,200000,,"[['Truck216927', 969]]"
3288,200000,,"[['Truck216895', 1052]]"
3289,200000,,"[['Truck216917', 998]]"
3294,200000,,"[['Truck216939', 948]]"
3297,200412,,"[['Truck216912', 1016]]"
3298,200412,,"[['Truck216910', 1022]]"
3303,200000,,"[['Truck216915', 1017]]"
3307,200412,,"[['Truck216920', 1006]]"
3309,200000,,"[['Truck216889', 1088]]"
3311,200000,,"[['Truck216925', 1000]]"
3312,200412,,"[['Truck216908', 1041]]"
3318,200000,,"[['Truck216905', 1057], ['Truck216949', 947]]"
3319,200412,,"[['Truck216904', 1058]]"
3320,200000,,"[['Truck216929', 999]]"
3321,200000,,"[['Truck216921', 1020]]"
3323,200000,,"[['Truck216977', 882]]"
3324,200000,,"[['Truck216891', 1098]]"
3326,200412,,"[['Truck216944', 965]]"
3330,200000,,"[['Truck216893', 1099]]"
3336,200000,,"[['Truck216919', 1040]]"
3340,200412,,"[['Truck216948', 969]]"
3341,200412,,"[['Truck216932', 1010]]"
3343,200000,,"[['Truck216873', 1162]]"
3345,200000,,"[['Truck216955', 959]]"
3348,200000,,"[['Truck216923', 1042]]"
3350,200000,,"[['Truck216935', 1014]]"
3350,200412,,"[['Truck216946', 984], ['Truck216950', 974]]"
3352,200412,,"[['Truck216938', 1006]]"
3354,200412,,"[['Truck216952', 973]]"
3355,200412,,"[['Truck216882', 1149], ['Truck216906', 1089]]"
3360,200000,,"[['Truck216931', 1034]]"
3362,200000,,"[['Truck216913', 1081]]"
3366,200412,,"[['Truck216918', 1070]]"
3367,200000,,"[['Truck216937', 1026]]"
3368,200000,,"[['Truck216953', 987]]"
3370,200412,,"[['Truck216934', 1034]]"
3371,200000,,"[['Truck216941', 1020]]"
3372,200412,,"[['Truck216970', 946], ['Truck216986', 906]]"
3374,200000,,"[['Truck216995', 888]]"
3382,200000,,"[['Truck216959', 986]]"
3384,200412,,"[['Truck216924', 1073]]"
3388,200000,,"[['Truck216963', 982]]"
3396,200412,,"[['Truck216974', 960]]"
3398,200412,,"[['Truck216966', 982]]"
3402,200412,,"[['Truck216960', 1001]]"
3408,200412,,"[['Truck216930', 1082]]"
3412,200412,,"[['Truck216942', 1056]]"
3415,200000,,"[['Truck216969', 994]]"
3416,200000,,"[['Truck216961', 1015]]"
3417,200000,,"[['Truck216979', 971]]"
3417,200412,,"[['Truck216928', 1096]]"
3418,200412,,"[['Truck216994', 932]]"
3420,200000,,"[['Truck216947', 1054]]"
3421,200412,,"[['Truck216968', 1000]]"
3423,200000,,"[['Truck216943', 1067]]"
3427,200000,,"[['Truck216957', 1036], ['Truck216965', 1016]]"
3433,200000,,"[['Truck216983', 977]]"
3433,200412,,"[['Truck216954', 1047]]"
3437,200000,,"[['Truck216999', 941]]"
3450,200000,,"[['Truck216985', 989]]"
3451,200412,,"[['Truck216962', 1045]]"
3452,200000,,"[['Truck216981', 1001]]"
3453,200000,,"[['Truck216993', 972]]"
3457,200412,,"[['Truck216980', 1006], ['Truck216984', 996]]"
3459,200000,,"[['Truck216989', 988]]"
3462,200000,,"[['Truck216991', 986]]"
3462,200412,,"[['Truck216964', 1051]]"
3464,200000,,"[['Truck216971', 1038]]"
3467,200412,,"[['Truck216976', 1026]]"
3469,200000,,"[['Truck216987', 1003]]"
3469,200412,,"[['Truck216988', 998]]"
3471,200000,,"[['Truck217005', 960]]"
3477,200412,,"[['Truck217024', 916]]"
3480,200000,,"[['Truck216973', 1049]]"
3480,200412,,"[['Truck216972', 1049]]"
3481,200000,,"[['Truck216975', 1045]]"
3484,200412,,"[['Truck216978', 1038]]"
3486,200412,,"[['Truck217012', 955]]"
3488,200000,,"[['Truck217043', 882]]"
3489,200000,,"[['Truck217009', 968]]"
3492,200412,,"[['Truck217026', 926]]"
3494,200000,,"[['Truck216997', 1003]]"
3494,200412,,"[['Truck216958', 1098]]"
3496,200412,,"[['Truck217034', 910]]"
3497,200412,,"[['Truck217006', 981]]"
3500,200412,,"[['Truck216956', 1109], ['Truck216992', 1019]]"
3501,200000,,"[['Truck217007', 985]]"
3508,200412,,"[['Truck217008', 987]]"
3511,200412,,"[['Truck217010', 985]]"
3515,200000,,"[['Truck216967', 1099], ['Truck217003', 1009]]"
3518,200412,,"[['Truck216982', 1062]]"
3519,200000,,"[['Truck217011', 993]]"
3524,200412,,"[['Truck217016', 983]]"
3525,200000,,"[['Truck217021', 974]]"
3525,200412,,"[['Truck217038', 929]]"
3528,200412,,"[['Truck217020', 977]]"
3530,200000,,"[['Truck217015', 994]]"
3535,200412,,"[['Truck216998', 1039]]"
3536,200000,,"[['Truck217033', 955]]"
3536,200412,,"[['Truck216990', 1060]]"
3547,200000,,"[['Truck217055', 911]]"
3551,200000,,"[['Truck217029', 980]]"
3551,200412,,"[['Truck217018', 1005]]"
3555,200412,,"[['Truck217002', 1049], ['Truck217032', 974]]"
3568,200412,,"[['Truck217036', 977]]"
3570,200000,,"[['Truck217001', 1069]]"
3576,200412,,"[['Truck217028', 1005]]"
3577,200412,,"[['Truck217004', 1066]]"
3578,200412,,"[['Truck217014', 1042]]"
3580,200000,,"[['Truck217017', 1039]]"
3582,200000,,"[['Truck217035', 996]]"
3582,200412,,"[['Truck217030', 1006]]"
3586,200000,,"[['Truck217013', 1055]]"
3587,200000,,"[['Truck217037', 996]]"
3589,200412,,"[['Truck217000', 1088]]"
3598,200412,,"[['Truck216996', 1107]]"
3599,200412,,"[['Truck217042', 993]]"
3601,200000,,"[['Truck217065', 940]]"
3609,200000,,"[['Truck217023', 1053], ['Truck217067', 943]]"
3611,200000,,"[['Truck217027', 1045], ['Truck217031', 1035], ['Truck217051', 985]]"
3612,200000,,"[['Truck217019', 1066]]"
3614,200000,,"[['Truck217049', 993]]"
3623,200000,,"[['Truck217039', 1027]]"
3625,200412,,"[['Truck217052', 994]]"
3629,200000,,"[['Truck217025', 1068]]"
3631,200000,,"[['Truck217045', 1020], ['Truck217073', 950]]"
3633,200412,,"[['Truck217054', 997], ['Truck217074', 947]]"
3638,200412,,"[['Truck217060', 987]]"
3641,200412,,"[['Truck217044', 1030]]"
3642,200000,,"[['Truck217071', 966]]"
3642,200412,,"[['Truck217022', 1086]]"
3646,200000,,"[['Truck217095', 910]]"
3646,200412,,"[['Truck217062', 990], ['Truck217072', 965], ['Truck217088', 925]]"
3647,200412,,"[['Truck217058', 1001]]"
3648,200412,,"[['Truck217090', 922]]"
3653,200412,,"[['Truck217040', 1052]]"
3657,200000,,"[['Truck217087', 941]]"
3659,200000,,"[['Truck217059', 1013]]"
3663,200412,,"[['Truck217078', 967]]"
3668,200000,,"[['Truck217093', 937]]"
3670,200000,,"[['Truck217057', 1029]]"
3672,200000,,"[['Truck217041', 1071]]"
3673,200000,,"[['Truck217053', 1042]]"
3673,200412,,"[['Truck217048', 1052]]"
3676,200412,,"[['Truck217084', 965]]"
3677,200000,,"[['Truck217103', 921]]"
3680,200000,,"[['Truck217089', 959]]"
3685,200000,,"[['Truck217079', 989]]"
3685,200412,,"[['Truck217100', 934]]"
3697,200000,,"[['Truck217081', 996]]"
3701,200412,,"[['Truck217056', 1060]]"
3704,200412,,"[['Truck217068', 1033]]"
3706,200412,,"[['Truck217070', 1030]]"
3707,200412,,"[['Truck217066', 1041]]"
3708,200000,,"[['Truck217047', 1092]]"
3708,200412,,"[['Truck217064', 1047]]"
3709,200412,,"[['Truck217096', 968]]"
3710,200000,,"[['Truck217063', 1054]]"
3712,200412,,"[['Truck217086', 996]]"
3715,200412,,"[['Truck217050', 1089]]"
3716,200412,,"[['Truck217082', 1010]]"
3723,200412,,"[['Truck217114', 937]]"
3725,200000,,"[['Truck217069', 1054]]"
3725,200412,,"[['Truck217116', 934]]"
3726,200000,,"[['Truck217127', 910]]"
3730,200412,,"[['Truck217076', 1039], ['Truck217108', 959]]"
3731,200000,,"[['Truck217107', 965]]"
3732,200412,,"[['Truck217126', 916]]"
3738,200412,,"[['Truck217098', 992]]"
3739,200412,,"[['Truck217046', 1123]]"
3742,200000,,"[['Truck217123', 936]]"
3746,200412,,"[['Truck217092', 1015]]"
3750,200000,,"[['Truck217085', 1039]]"
3750,200412,,"[['Truck217080', 1049]]"
3752,200000,,"[['Truck217109', 981]]"
3753,200000,,"[['Truck217101', 1002], ['Truck217113', 972]]"
3766,200000,,"[['Truck217061', 1115]]"
3772,200000,,"[['Truck217077', 1081]]"
3774,200000,,"[['Truck217083', 1068]]"
3774,200412,,"[['Truck217120', 973]]"
3775,200412,,"[['Truck217110', 999]]"
3781,200000,,"[['Truck217075', 1095]]"
3785,200000,,"[['Truck217117', 994]]"
3788,200000,,"[['Truck217097', 1047]]"
3790,200412,,"[['Truck217132', 959]]"
3791,200412,,"[['Truck217112', 1010]]"
3794,200412,,"[['Truck217106', 1028]]"
3803,200412,,"[['Truck217128', 982], ['Truck217138', 957]]"
3806,200000,,"[['Truck217099', 1060]]"
3808,200412,,"[['Truck217094', 1072]]"
3809,200412,,"[['Truck217156', 918]]"
3814,200412,,"[['Truck217122', 1008]]"
3816,200412,,"[['Truck217170', 890]]"
3817,200000,,"[['Truck217183', 861]]"
3818,200000,,"[['Truck217111', 1042]]"
3826,200000,,"[['Truck217141', 975]]"
3826,200412,,"[['Truck217152', 945]]"
3832,200000,,"[['Truck217157', 941]]"
3834,200000,,"[['Truck217129', 1013]]"
3835,200412,,"[['Truck217148', 964]]"
3838,200412,,"[['Truck217136', 997]]"
3839,200000,,"[['Truck217091', 1113]]"
3839,200412,,"[['Truck217140', 988]]"
3842,200412,,"[['Truck217154', 956]]"
3843,200412,,"[['Truck217118', 1047], ['Truck217134', 1007]]"
3844,200412,,"[['Truck217102', 1088], ['Truck217146', 978]]"
3845,200000,,"[['Truck217105', 1084]]"
3848,200000,,"[['Truck217119', 1052]]"
3850,200000,,"[['Truck217125', 1039]]"
3857,200000,,"[['Truck217121', 1056]]"
3857,200412,,"[['Truck217104', 1096]]"
3859,200000,,"[['Truck217149', 988]]"
3859,200412,,"[['Truck217130', 1033]]"
3864,200412,,"[['Truck217124', 1053]]"
3865,200000,,"[['Truck217143', 1009]]"
3866,200412,,"[['Truck217166', 950]]"
3870,200000,,"[['Truck217135', 1034]]"
3877,200000,,"[['Truck217145', 1016]]"
3879,200000,,"[['Truck217153', 998]]"
3879,200412,,"[['Truck217142', 1023]]"
3880,200412,,"[['Truck217188', 909]]"
3883,200000,,"[['Truck217161', 982]]"
3884,200000,,"[['Truck217131', 1058]]"
3885,200412,,"[['Truck217158', 989]]"
3887,200412,,"[['Truck217172', 956]]"
3889,200000,,"[['Truck217201', 888]]"
3891,200000,,"[['Truck217115', 1105]]"
3893,200000,,"[['Truck217151', 1017]]"
3897,200000,,"[['Truck217139', 1051]]"
3903,200412,,"[['Truck217182', 947]]"
3909,200412,,"[['Truck217164', 998]]"
3911,200000,,"[['Truck217133', 1080]]"
3914,200412,,"[['Truck217176', 973]]"
3918,200412,,"[['Truck217160', 1017]]"
3923,200412,,"[['Truck217174', 987]]"
3926,200412,,"[['Truck217222', 870]]"
3932,200412,,"[['Truck217144', 1071]]"
3938,200000,,"[['Truck217137', 1097], ['Truck217173', 1007]]"
3941,200412,,"[['Truck217186', 975]]"
3946,200000,,"[['Truck217225', 885]]"
3948,200000,,"[['Truck217207', 932]]"
3950,200412,,"[['Truck217206', 934]]"
3952,200000,,"[['Truck217155', 1066], ['Truck217165', 1041]]"
3952,200412,,"[['Truck217180', 1001]]"
3954,200412,,"[['Truck217224', 893]]"
3955,200000,,"[['Truck217191', 979]]"
3958,200000,,"[['Truck217147', 1092]]"
3962,200000,,"[['Truck217169', 1041]]"
3964,200000,,"[['Truck217177', 1023]]"
3973,200412,,"[['Truck217150', 1097]]"
3975,200000,,"[['Truck217163', 1069]]"
3979,200000,,"[['Truck217211', 953]]"
3981,200000,,"[['Truck217181', 1030]]"
3981,200412,,"[['Truck217210', 955]]"
3983,200412,,"[['Truck217178', 1037]]"
3984,200000,,"[['Truck217213', 953]]"
3990,200000,,"[['Truck217179', 1044]]"
3992,200000,,"[['Truck217197', 1001]]"
3994,200000,,"[['Truck217175', 1058]]"
3995,200000,,"[['Truck217171', 1069], ['Truck217205', 984]]"
3995,200412,,"[['Truck217202', 989]]"
3996,200000,,"[['Truck217187', 1030]]"
4000,200000,,"[['Truck217203', 994]]"
4002,200412,,"[['Truck217196', 1011]]"
4007,200000,,"[['Truck217159', 1111]]"
4009,200412,,"[['Truck217232', 928]]"
4010,200000,,"[['Truck217195', 1024]]"
4010,200412,,"[['Truck217184', 1049]]"
4011,200412,,"[['Truck217168', 1090], ['Truck217190', 1035]]"
4023,200000,,"[['Truck217221', 972]]"
4023,200412,,"[['Truck217198', 1027]]"
4025,200000,,"[['Truck217199', 1029]]"
4025,200412,,"[['Truck217204', 1014]]"
4028,200412,,"[['Truck217256', 887]]"
4029,200000,,"[['Truck217227', 963]]"
4031,200412,,"[['Truck217260', 880]]"
4035,200412,,"[['Truck217212', 1004], ['Truck217228', 964]]"
4037,200000,,"[['Truck217167', 1121]]"
4037,200412,,"[['Truck217216', 996]]"
4038,200000,,"[['Truck217193', 1057]]"
4039,200412,,"[['Truck217194', 1053]]"
4040,200412,,"[['Truck217162', 1134]]"
4043,200412,,"[['Truck217218', 997]]"
4044,200000,,"[['Truck217185', 1083]]"
4045,200000,,"[['Truck217189', 1074]]"
4049,200412,,"[['Truck217214', 1013]]"
4056,200412,,"[['Truck217242', 950]]"
4057,200000,,"[['Truck217215', 1021]]"
4058,200412,,"[['Truck217246', 942]]"
4061,200000,,"[['Truck217229', 990]]"
4066,200000,,"[['Truck217233', 985]]"
4067,200000,,"[['Truck217243', 961]]"
4068,200000,,"[['Truck217253', 937]]"
4069,200412,,"[['Truck217192', 1088]]"
4070,200000,,"[['Truck217217', 1029]]"
4071,200000,,"[['Truck217231', 995]]"
4072,200412,,"[['Truck217236', 981]]"
4073,200412,,"[['Truck217220', 1022]]"
4076,200412,,"[['Truck217244', 965]]"
4077,200412,,"[['Truck217274', 891]]"
4084,200000,,"[['Truck217209', 1063]]"
4084,200412,,"[['Truck217208', 1063]]"
4086,200000,,"[['Truck217247', 970]]"
4090,200412,,"[['Truck217250', 964]]"
4091,200000,,"[['Truck217223', 1035], ['Truck217251', 965]]"
4094,200412,,"[['Truck217230', 1018]]"
4095,200000,,"[['Truck217263', 939]]"
4100,200000,,"[['Truck217279', 904]]"
4100,200412,,"[['Truck217200', 1099]]"
4102,200000,,"[['Truck217237', 1011]]"
4116,200412,,"[['Truck217240', 1015]]"
4120,200000,,"[['Truck217259', 974]]"
4121,200412,,"[['Truck217226', 1055]]"
4124,200412,,"[['Truck217278', 928]]"
4131,200000,,"[['Truck217239', 1035], ['Truck217241', 1030]]"
4132,200412,,"[['Truck217292', 901]]"
4137,200000,,"[['Truck217249', 1016]]"
4137,200412,,"[['Truck217268', 966]]"
4139,200412,,"[['Truck217264', 978]]"
4148,200412,,"[['Truck217248', 1027]]"
4149,200412,,"[['Truck217280', 948]]"
4157,200000,,"[['Truck217271', 981]]"
4163,200412,,"[['Truck217252', 1032]]"
4167,200412,,"[['Truck217258', 1021]]"
4174,200000,,"[['Truck217277', 983]]"
4174,200412,,"[['Truck217254', 1038]]"
4177,200000,,"[['Truck217235', 1091]]"
4180,200000,,"[['Truck217219', 1134]]"
4180,200412,,"[['Truck217234', 1094]]"
4181,200000,,"[['Truck217295', 945]]"
4185,200412,,"[['Truck217302', 929]]"
4188,200000,,"[['Truck217261', 1037], ['Truck217285', 977]]"
4191,200412,,"[['Truck217262', 1035]]"
4193,200412,,"[['Truck217284', 982]]"
4195,200412,,"[['Truck217276', 1004]]"
4196,200000,,"[['Truck217265', 1035]]"
4198,200412,,"[['Truck217308', 927]]"
4200,200412,,"[['Truck217238', 1104]]"
4204,200000,,"[['Truck217245', 1093]]"
4205,200000,,"[['Truck217315', 919]]"
4210,200412,,"[['Truck217322', 904]]"
4213,200000,,"[['Truck217267', 1047]]"
4216,200412,,"[['Truck217306', 950]]"
4219,200000,,"[['Truck217257', 1078]]"
4222,200412,,"[['Truck217298', 976]]"
4224,200412,,"[['Truck217296', 983]]"
4225,200412,,"[['Truck217310', 949]]"
4227,200000,,"[['Truck217297', 986]]"
4229,200412,,"[['Truck217270', 1053]]"
4233,200000,,"[['Truck217275', 1047]]"
4237,200412,,"[['Truck217294', 1001]]"
4238,200412,,"[['Truck217290', 1012]]"
4241,200000,,"[['Truck217255', 1105], ['Truck217299', 995]]"
4243,200412,,"[['Truck217286', 1027]]"
4244,200000,,"[['Truck217273', 1063]]"
4247,200000,,"[['Truck217289', 1026]]"
4247,200412,,"[['Truck217266', 1081]]"
4248,200000,,"[['Truck217323', 942]]"
4250,200000,,"[['Truck217303', 994]]"
4253,200000,,"[['Truck217281', 1052]]"
