Step,AgentID,Delay time,Driving time of cars leaving
2438,200000,,"[['Truck147517', 847]]"
2438,200412,,"[['Truck147558', 742]]"
2442,200000,,"[['Truck147525', 831]]"
2443,200412,,"[['Truck147582', 687]]"
2445,200000,,"[['Truck147535', 809]]"
2446,200000,,"[['Truck147549', 775]]"
2449,200000,,"[['Truck147565', 738]]"
2456,200412,,"[['Truck147562', 750]]"
2457,200412,,"[['Truck147564', 746]]"
2458,200412,,"[['Truck147586', 692]]"
2459,200000,,"[['Truck147503', 903]]"
2461,200412,,"[['Truck147568', 740]]"
2464,200412,,"[['Truck147578', 718]]"
2468,200000,,"[['Truck147557', 777]]"
2468,200412,,"[['Truck147540', 817]]"
2470,200412,,"[['Truck147588', 699]]"
2471,200000,,"[['Truck147583', 715]]"
2471,200412,,"[['Truck147534', 835]]"
2475,200412,,"[['Truck147550', 799], ['Truck147576', 734]]"
2476,200000,,"[['Truck147575', 740]]"
2477,200000,,"[['Truck147561', 776]]"
2479,200000,,"[['Truck147569', 758], ['Truck147581', 728]]"
2479,200412,,"[['Truck147528', 858]]"
2481,200412,,"[['Truck147542', 825]]"
2486,200412,,"[['Truck147580', 735]]"
2488,200000,,"[['Truck147577', 747]]"
2491,200000,,"[['Truck147571', 765]]"
2494,200412,,"[['Truck147574', 758]]"
2502,200412,,"[['Truck147552', 821]]"
2503,200412,,"[['Truck147590', 727]]"
2504,200000,,"[['Truck147587', 738]]"
2504,200412,,"[['Truck147556', 813], ['Truck147572', 773]]"
2505,200000,,"[['Truck147601', 704]]"
2507,200412,,"[['Truck147566', 791]]"
2514,200412,,"[['Truck147570', 788]]"
2515,200000,,"[['Truck147563', 809]]"
2523,200000,,"[['Truck147567', 807]]"
2525,200000,,"[['Truck147599', 729]]"
2525,200412,,"[['Truck147616', 684]]"
2527,200000,,"[['Truck147603', 721], ['Truck147613', 696]]"
2533,200000,,"[['Truck147595', 747]]"
2533,200412,,"[['Truck147594', 747]]"
2535,200412,,"[['Truck147606', 719]]"
2536,200412,,"[['Truck147598', 740]]"
2552,200412,,"[['Truck147602', 746]]"
2553,200412,,"[['Truck147584', 792]]"
2555,200000,,"[['Truck147605', 744]]"
2556,200000,,"[['Truck147573', 825]]"
2558,200412,,"[['Truck147592', 777]]"
2562,200412,,"[['Truck147620', 711]]"
2564,200412,,"[['Truck147604', 753]]"
2567,200412,,"[['Truck147612', 736]]"
2570,200000,,"[['Truck147579', 824]]"
2572,200412,,"[['Truck147610', 746]]"
2573,200000,,"[['Truck147621', 722]]"
2573,200412,,"[['Truck147622', 717]]"
2574,200000,,"[['Truck147597', 783]]"
2575,200000,,"[['Truck147633', 694]]"
2576,200000,,"[['Truck147607', 760]]"
2577,200000,,"[['Truck147593', 796], ['Truck147629', 706]]"
2580,200000,,"[['Truck147609', 759]]"
2581,200000,,"[['Truck147547', 915]]"
2582,200000,,"[['Truck147615', 746]]"
2582,200412,,"[['Truck147596', 791]]"
2585,200000,,"[['Truck147641', 684]]"
2588,200000,,"[['Truck147631', 712]]"
2600,200412,,"[['Truck147608', 779]]"
2607,200000,,"[['Truck147619', 761]]"
2609,200000,,"[['Truck147611', 783]]"
2611,200412,,"[['Truck147600', 810], ['Truck147642', 705]]"
2613,200412,,"[['Truck147614', 777]]"
2614,200412,,"[['Truck147624', 753]]"
2616,200000,,"[['Truck147647', 700]]"
2616,200412,,"[['Truck147632', 735]]"
2619,200412,,"[['Truck147634', 733]]"
2621,200000,,"[['Truck147637', 730]]"
2624,200000,,"[['Truck147591', 848]]"
2626,200000,,"[['Truck147651', 700]]"
2629,200000,,"[['Truck147635', 743]]"
2629,200412,,"[['Truck147618', 783]]"
2631,200000,,"[['Truck147627', 765]]"
2634,200000,,"[['Truck147649', 713]]"
2635,200000,,"[['Truck147643', 729]]"
2643,200412,,"[['Truck147648', 722]]"
2648,200412,,"[['Truck147650', 722]]"
2653,200412,,"[['Truck147654', 717]]"
2657,200000,,"[['Truck147683', 651]]"
2658,200412,,"[['Truck147652', 727]]"
2659,200412,,"[['Truck147644', 748]]"
2666,200412,,"[['Truck147628', 795], ['Truck147656', 725]]"
2667,200412,,"[['Truck147646', 751]]"
2669,200000,,"[['Truck147659', 723]]"
2676,200000,,"[['Truck147639', 780]]"
2677,200412,,"[['Truck147662', 721]]"
2679,200412,,"[['Truck147668', 708]]"
2686,200000,,"[['Truck147623', 830]]"
2688,200412,,"[['Truck147626', 822]]"
2689,200000,,"[['Truck147625', 828]]"
2690,200000,,"[['Truck147617', 849]]"
2690,200412,,"[['Truck147670', 714]]"
2691,200000,,"[['Truck147653', 760], ['Truck147675', 705]]"
2693,200000,,"[['Truck147679', 697]]"
2693,200412,,"[['Truck147630', 817], ['Truck147666', 727]]"
2695,200412,,"[['Truck147658', 749]]"
2697,200412,,"[['Truck147678', 701]]"
2700,200000,,"[['Truck147657', 759]]"
2703,200000,,"[['Truck147661', 752]]"
2704,200412,,"[['Truck147672', 723]]"
2705,200000,,"[['Truck147645', 794]]"
2705,200412,,"[['Truck147664', 744]]"
2707,200412,,"[['Truck147694', 671]]"
2710,200000,,"[['Truck147673', 729]]"
2714,200000,,"[['Truck147681', 713]]"
2716,200412,,"[['Truck147700', 665]]"
2717,200000,,"[['Truck147671', 741]]"
2720,200412,,"[['Truck147638', 824], ['Truck147640', 819]]"
2722,200000,,"[['Truck147655', 786]]"
2723,200000,,"[['Truck147665', 762]]"
2726,200412,,"[['Truck147684', 715]]"
2731,200000,,"[['Truck147663', 775]]"
2742,200000,,"[['Truck147691', 716]]"
2745,200000,,"[['Truck147667', 779]]"
2747,200412,,"[['Truck147660', 796]]"
2752,200412,,"[['Truck147636', 861]]"
2753,200412,,"[['Truck147682', 747]]"
2755,200412,,"[['Truck147690', 729]]"
2761,200000,,"[['Truck147669', 790]]"
2771,200000,,"[['Truck147687', 755]]"
2773,200000,,"[['Truck147733', 642]]"
2773,200412,,"[['Truck147680', 772]]"
2776,200000,,"[['Truck147685', 765]]"
2777,200000,,"[['Truck147701', 726]]"
2777,200412,,"[['Truck147674', 791]]"
2780,200412,,"[['Truck147688', 759]]"
2783,200000,,"[['Truck147693', 752]]"
2787,200000,,"[['Truck147695', 751]]"
2793,200000,,"[['Truck147705', 732]]"
2794,200412,,"[['Truck147712', 713]]"
2799,200000,,"[['Truck147703', 743]]"
2800,200412,,"[['Truck147704', 739]]"
2803,200412,,"[['Truck147692', 772]]"
2804,200000,,"[['Truck147697', 763]]"
2805,200412,,"[['Truck147686', 789]]"
2809,200000,,"[['Truck147699', 763]]"
2818,200000,,"[['Truck147747', 652]]"
2818,200412,,"[['Truck147698', 772]]"
2823,200000,,"[['Truck147717', 732]]"
2828,200412,,"[['Truck147676', 837]]"
2829,200000,,"[['Truck147751', 653]]"
2831,200412,,"[['Truck147714', 745]]"
2832,200000,,"[['Truck147743', 676]]"
2833,200000,,"[['Truck147711', 757]]"
2833,200412,,"[['Truck147706', 767]]"
2834,200412,,"[['Truck147708', 763]]"
2835,200000,,"[['Truck147707', 769]]"
2835,200412,,"[['Truck147720', 734]]"
2837,200000,,"[['Truck147739', 691]]"
2838,200000,,"[['Truck147729', 717], ['Truck147735', 702]]"
2838,200412,,"[['Truck147702', 782]]"
2839,200412,,"[['Truck147730', 713]]"
2840,200000,,"[['Truck147689', 819]]"
2843,200412,,"[['Truck147756', 652]]"
2846,200000,,"[['Truck147713', 765]]"
2847,200412,,"[['Truck147718', 751]]"
2850,200000,,"[['Truck147677', 859]]"
2857,200000,,"[['Truck147721', 756]]"
2858,200412,,"[['Truck147696', 817]]"
2863,200000,,"[['Truck147737', 722]]"
2863,200412,,"[['Truck147710', 787]]"
2868,200412,,"[['Truck147738', 722]]"
2873,200412,,"[['Truck147732', 742]]"
2878,200412,,"[['Truck147748', 707]]"
2880,200000,,"[['Truck147723', 774]]"
2880,200412,,"[['Truck147750', 704]]"
2881,200412,,"[['Truck147764', 670]]"
2882,200000,,"[['Truck147755', 696]]"
2890,200000,,"[['Truck147749', 719]]"
2890,200412,,"[['Truck147716', 799]]"
2891,200000,,"[['Truck147715', 805]]"
2900,200412,,"[['Truck147724', 789]]"
2902,200000,,"[['Truck147709', 831], ['Truck147727', 786]]"
2904,200000,,"[['Truck147765', 693]]"
2906,200000,,"[['Truck147763', 700]]"
2911,200412,,"[['Truck147736', 770]]"
2912,200412,,"[['Truck147726', 796]]"
2913,200000,,"[['Truck147783', 657]]"
2920,200000,,"[['Truck147761', 719]]"
2922,200000,,"[['Truck147745', 761]]"
2926,200000,,"[['Truck147731', 800]]"
2927,200000,,"[['Truck147741', 776]]"
2931,200412,,"[['Truck147770', 705]]"
2932,200000,,"[['Truck147719', 836]]"
2935,200412,,"[['Truck147722', 829], ['Truck147746', 769]]"
2938,200000,,"[['Truck147759', 742]]"
2940,200000,,"[['Truck147753', 759]]"
2944,200000,,"[['Truck147757', 753]]"
2945,200412,,"[['Truck147772', 714]]"
2951,200412,,"[['Truck147740', 800], ['Truck147758', 755]]"
2953,200412,,"[['Truck147728', 832], ['Truck147766', 737]]"
2959,200000,,"[['Truck147725', 848]]"
2961,200412,,"[['Truck147760', 760]]"
2974,200000,,"[['Truck147801', 673]]"
2978,200412,,"[['Truck147778', 732]]"
2980,200412,,"[['Truck147788', 709]]"
2982,200412,,"[['Truck147776', 741]]"
2983,200000,,"[['Truck147771', 757]]"
2983,200412,,"[['Truck147734', 847]]"
2985,200000,,"[['Truck147797', 694]]"
2986,200412,,"[['Truck147780', 735]]"
2987,200412,,"[['Truck147752', 806]]"
2994,200000,,"[['Truck147767', 778]]"
2999,200000,,"[['Truck147785', 738]]"
3003,200000,,"[['Truck147775', 767]]"
3003,200412,,"[['Truck147782', 747]]"
3010,200000,,"[['Truck147791', 734]]"
3010,200412,,"[['Truck147774', 774]]"
3012,200412,,"[['Truck147744', 851]]"
3017,200000,,"[['Truck147773', 786]]"
3017,200412,,"[['Truck147762', 811]]"
3019,200000,,"[['Truck147829', 648]]"
3019,200412,,"[['Truck147810', 693]]"
3021,200000,,"[['Truck147825', 660]]"
3022,200000,,"[['Truck147813', 691]]"
3023,200000,,"[['Truck147777', 782]]"
3025,200000,,"[['Truck147807', 709]]"
3029,200000,,"[['Truck147789', 758]]"
3031,200000,,"[['Truck147799', 735]]"
3032,200000,,"[['Truck147803', 726]]"
3037,200412,,"[['Truck147792', 756]]"
3042,200000,,"[['Truck147793', 761]]"
3042,200412,,"[['Truck147820', 691]]"
3044,200000,,"[['Truck147779', 798]]"
3044,200412,,"[['Truck147742', 888]]"
3045,200412,,"[['Truck147798', 749]]"
3047,200412,,"[['Truck147754', 861]]"
3048,200000,,"[['Truck147809', 727]]"
3050,200412,,"[['Truck147802', 744]]"
3057,200412,,"[['Truck147816', 716]]"
3062,200000,,"[['Truck147769', 841]]"
3063,200000,,"[['Truck147837', 672]]"
3064,200000,,"[['Truck147831', 688]]"
3064,200412,,"[['Truck147784', 803]]"
3067,200000,,"[['Truck147787', 801]]"
3067,200412,,"[['Truck147786', 801]]"
3069,200000,,"[['Truck147811', 743]]"
3069,200412,,"[['Truck147824', 708]]"
3070,200412,,"[['Truck147794', 784]]"
3072,200412,,"[['Truck147800', 771], ['Truck147822', 716]]"
3073,200000,,"[['Truck147781', 822]]"
3081,200412,,"[['Truck147840', 680]]"
3083,200000,,"[['Truck147815', 747]]"
3085,200000,,"[['Truck147819', 739]]"
3086,200412,,"[['Truck147790', 810]]"
3091,200412,,"[['Truck147818', 745]]"
3093,200412,,"[['Truck147842', 687]]"
3094,200412,,"[['Truck147768', 873]]"
3099,200000,,"[['Truck147823', 743]]"
3101,200412,,"[['Truck147852', 670]]"
3103,200412,,"[['Truck147796', 812]]"
3104,200000,,"[['Truck147835', 718]]"
3104,200412,,"[['Truck147812', 773]]"
3105,200000,,"[['Truck147827', 739]]"
3106,200412,,"[['Truck147838', 710]]"
3110,200000,,"[['Truck147857', 669]]"
3112,200412,,"[['Truck147836', 721]]"
3121,200000,,"[['Truck147821', 770], ['Truck147839', 725]]"
3122,200000,,"[['Truck147849', 701]]"
3124,200412,,"[['Truck147830', 748]]"
3125,200000,,"[['Truck147805', 814]]"
3127,200412,,"[['Truck147814', 791]]"
3132,200000,,"[['Truck147859', 686]]"
3135,200412,,"[['Truck147804', 824]]"
3136,200000,,"[['Truck147841', 735]]"
3149,200412,,"[['Truck147832', 768]]"
3153,200412,,"[['Truck147850', 727]]"
3154,200000,,"[['Truck147795', 868]]"
3154,200412,,"[['Truck147846', 738]]"
3155,200412,,"[['Truck147808', 834], ['Truck147856', 714]]"
3161,200000,,"[['Truck147845', 750], ['Truck147853', 730]]"
3169,200000,,"[['Truck147817', 828]]"
3171,200000,,"[['Truck147855', 735]]"
3175,200412,,"[['Truck147848', 754]]"
3177,200412,,"[['Truck147854', 741]]"
3179,200412,,"[['Truck147806', 863]]"
3180,200000,,"[['Truck147863', 724]]"
3181,200412,,"[['Truck147834', 795]]"
3182,200000,,"[['Truck147869', 711]]"
3187,200000,,"[['Truck147833', 806]]"
3187,200412,,"[['Truck147828', 816]]"
3190,200412,,"[['Truck147876', 699]]"
3196,200412,,"[['Truck147862', 740]]"
3197,200000,,"[['Truck147843', 791]]"
3200,200412,,"[['Truck147870', 724]]"
3202,200000,,"[['Truck147847', 786]]"
3202,200412,,"[['Truck147826', 836]]"
3204,200412,,"[['Truck147878', 708]]"
3206,200412,,"[['Truck147844', 795]]"
3208,200000,,"[['Truck147873', 727]]"
3209,200412,,"[['Truck147866', 743]]"
3213,200000,,"[['Truck147865', 752]]"
3215,200000,,"[['Truck147875', 729]]"
3216,200412,,"[['Truck147864', 755]]"
3223,200412,,"[['Truck147860', 772]]"
3224,200000,,"[['Truck147851', 798]]"
3225,200412,,"[['Truck147858', 779]]"
3230,200000,,"[['Truck147881', 729]]"
3236,200412,,"[['Truck147904', 675]]"
3244,200000,,"[['Truck147895', 708]]"
3247,200000,,"[['Truck147871', 771], ['Truck147883', 741], ['Truck147893', 716]]"
3247,200412,,"[['Truck147888', 726]]"
3254,200000,,"[['Truck147887', 738]]"
3256,200412,,"[['Truck147880', 755]]"
3259,200000,,"[['Truck147877', 768]]"
3260,200412,,"[['Truck147906', 694]]"
3261,200412,,"[['Truck147882', 755]]"
3264,200000,,"[['Truck147913', 683]]"
3265,200412,,"[['Truck147868', 794], ['Truck147898', 719]]"
3267,200000,,"[['Truck147867', 801]]"
3268,200000,,"[['Truck147889', 747]]"
3272,200000,,"[['Truck147891', 746]]"
3272,200412,,"[['Truck147886', 756]]"
3276,200412,,"[['Truck147900', 725]]"
3278,200412,,"[['Truck147894', 742]]"
3280,200412,,"[['Truck147884', 769]]"
3284,200412,,"[['Truck147896', 743]]"
3286,200412,,"[['Truck147872', 805]]"
3287,200000,,"[['Truck147903', 731]]"
3289,200000,,"[['Truck147879', 793]]"
3290,200000,,"[['Truck147861', 839]]"
3302,200000,,"[['Truck147885', 791], ['Truck147897', 761]]"
3309,200412,,"[['Truck147874', 823]]"
3320,200412,,"[['Truck147908', 749]]"
3321,200000,,"[['Truck147905', 760]]"
3321,200412,,"[['Truck147914', 735]]"
3323,200412,,"[['Truck147918', 727]]"
3324,200412,,"[['Truck147910', 748]]"
3328,200412,,"[['Truck147890', 802]]"
3334,200412,,"[['Truck147892', 803]]"
3339,200000,,"[['Truck147945', 678]]"
3342,200412,,"[['Truck147926', 726]]"
3345,200412,,"[['Truck147902', 789]]"
3346,200412,,"[['Truck147912', 765]]"
3348,200000,,"[['Truck147935', 712]]"
3348,200412,,"[['Truck147970', 622]]"
3355,200412,,"[['Truck147928', 734]]"
3361,200412,,"[['Truck147934', 725]]"
3363,200000,,"[['Truck147949', 692]]"
3365,200000,,"[['Truck147965', 654]]"
3367,200000,,"[['Truck147911', 791]]"
3368,200000,,"[['Truck147919', 772]]"
3368,200412,,"[['Truck147916', 777]]"
3372,200000,,"[['Truck147943', 716]]"
3374,200000,,"[['Truck147899', 828]]"
3376,200000,,"[['Truck147931', 750]]"
3376,200412,,"[['Truck147920', 775]]"
3378,200412,,"[['Truck147924', 767]]"
3379,200412,,"[['Truck147922', 773]]"
3380,200412,,"[['Truck147948', 709]]"
3381,200000,,"[['Truck147939', 735]]"
3383,200000,,"[['Truck147907', 817]]"
3383,200412,,"[['Truck147956', 692]]"
3387,200000,,"[['Truck147955', 701]]"
3387,200412,,"[['Truck147950', 711]]"
3389,200000,,"[['Truck147901', 838]]"
3389,200412,,"[['Truck147940', 738]]"
3390,200000,,"[['Truck147947', 724]]"
3391,200000,,"[['Truck147917', 800]]"
3392,200000,,"[['Truck147933', 761]]"
3393,200412,,"[['Truck147930', 767]]"
3394,200000,,"[['Truck147929', 773]]"
3395,200000,,"[['Truck147921', 794]]"
3395,200412,,"[['Truck147960', 694]]"
3397,200412,,"[['Truck147932', 766]]"
3408,200000,,"[['Truck147925', 797]]"
3411,200000,,"[['Truck147923', 805]]"
3414,200000,,"[['Truck147909', 843]]"
3416,200412,,"[['Truck147964', 705]]"
3419,200412,,"[['Truck147946', 753]]"
3420,200000,,"[['Truck147959', 724]]"
3425,200412,,"[['Truck147944', 764]]"
3426,200000,,"[['Truck147977', 685]]"
3426,200412,,"[['Truck147942', 770]]"
3430,200412,,"[['Truck147966', 714]]"
3431,200000,,"[['Truck147957', 740], ['Truck147975', 695]]"
3432,200000,,"[['Truck147981', 681]]"
3433,200000,,"[['Truck147915', 847]]"
3433,200412,,"[['Truck147952', 752]]"
3434,200412,,"[['Truck147976', 693]]"
3435,200000,,"[['Truck147937', 794]]"
3443,200412,,"[['Truck147972', 712]]"
3445,200412,,"[['Truck147936', 804]]"
3447,200000,,"[['Truck147963', 741]]"
3450,200000,,"[['Truck147927', 834]]"
3454,200412,,"[['Truck147958', 758]]"
3457,200000,,"[['Truck147985', 696]]"
3459,200000,,"[['Truck147971', 733]]"
3460,200412,,"[['Truck147984', 699]]"
3461,200000,,"[['Truck147961', 760]]"
3464,200000,,"[['Truck147951', 788]]"
3472,200412,,"[['Truck147974', 736], ['Truck147994', 686]]"
3473,200412,,"[['Truck147954', 787]]"
3475,200412,,"[['Truck147938', 829]]"
3480,200000,,"[['Truck147941', 829]]"
3482,200000,,"[['Truck147989', 711]]"
3486,200412,,"[['Truck147992', 705], ['Truck147996', 695]]"
3488,200000,,"[['Truck147983', 732]]"
3490,200000,,"[['Truck148003', 684]]"
3493,200412,,"[['Truck147968', 772]]"
3500,200000,,"[['Truck147973', 769]]"
3504,200000,,"[['Truck147997', 713]]"
3508,200000,,"[['Truck147969', 787]]"
3508,200412,,"[['Truck147980', 757]]"
3509,200000,,"[['Truck147953', 828]]"
3513,200000,,"[['Truck147987', 747]]"
3516,200412,,"[['Truck148016', 675]]"
3519,200412,,"[['Truck147962', 813], ['Truck147988', 748]]"
3522,200412,,"[['Truck147986', 756]]"
3527,200000,,"[['Truck148031', 651]]"
3529,200412,,"[['Truck147990', 753]]"
3530,200412,,"[['Truck148002', 724], ['Truck148042', 624]]"
3532,200000,,"[['Truck148015', 696]]"
3533,200000,,"[['Truck147967', 817]]"
3534,200000,,"[['Truck147993', 753]]"
3539,200412,,"[['Truck148004', 728]]"
3540,200412,,"[['Truck147982', 784]]"
3544,200000,,"[['Truck147995', 758]]"
3547,200412,,"[['Truck147978', 801]]"
3550,200412,,"[['Truck147998', 754]]"
3551,200000,,"[['Truck148027', 685]]"
3552,200000,,"[['Truck148021', 701]]"
3555,200000,,"[['Truck148013', 724]]"
3555,200412,,"[['Truck148010', 729]]"
3558,200000,,"[['Truck147979', 812]]"
3559,200000,,"[['Truck148025', 698]]"
3562,200000,,"[['Truck148007', 746]]"
3562,200412,,"[['Truck148006', 746]]"
3563,200000,,"[['Truck148033', 682]]"
3565,200000,,"[['Truck148001', 764]]"
3567,200412,,"[['Truck148012', 736]]"
3572,200412,,"[['Truck148014', 736]]"
3576,200000,,"[['Truck148029', 705]]"
3582,200412,,"[['Truck148026', 716]]"
3584,200000,,"[['Truck148005', 773]]"
3586,200412,,"[['Truck148022', 730]]"
3588,200000,,"[['Truck148019', 742]]"
3588,200412,,"[['Truck148036', 697]]"
3590,200412,,"[['Truck148008', 769]]"
3593,200000,,"[['Truck148017', 752]]"
3594,200000,,"[['Truck148011', 768]]"
3598,200000,,"[['Truck147991', 822]]"
3603,200000,,"[['Truck147999', 807]]"
3618,200412,,"[['Truck148044', 707]]"
3622,200000,,"[['Truck148065', 661]]"
3626,200412,,"[['Truck148018', 780]]"
3633,200000,,"[['Truck148053', 702]]"
3634,200412,,"[['Truck148028', 763]]"
3639,200412,,"[['Truck148020', 788], ['Truck148052', 708]]"
3646,200412,,"[['Truck148032', 765], ['Truck148058', 700]]"
3650,200412,,"[['Truck148064', 689]]"
3652,200412,,"[['Truck148034', 766]]"
3656,200000,,"[['Truck148009', 835], ['Truck148057', 715]]"
3659,200412,,"[['Truck148060', 708]]"
3662,200000,,"[['Truck148073', 681]]"
3662,200412,,"[['Truck148030', 786]]"
3663,200000,,"[['Truck148023', 807]]"
3670,200412,,"[['Truck148000', 869]]"
3673,200000,,"[['Truck148037', 782], ['Truck148047', 757]]"
3675,200000,,"[['Truck148049', 754]]"
3676,200000,,"[['Truck148061', 725]]"
3687,200412,,"[['Truck148076', 696]]"
3688,200412,,"[['Truck148050', 762]]"
3690,200412,,"[['Truck148068', 719]]"
3691,200412,,"[['Truck148038', 795]]"
3696,200000,,"[['Truck148041', 795]]"
3697,200000,,"[['Truck148051', 771]]"
3703,200412,,"[['Truck148048', 782]]"
3709,200000,,"[['Truck148045', 798]]"
3712,200412,,"[['Truck148046', 796]]"
3713,200412,,"[['Truck148040', 812], ['Truck148086', 697]]"
3716,200412,,"[['Truck148024', 855]]"
3717,200412,,"[['Truck148080', 716]]"
3719,200412,,"[['Truck148082', 713]]"
3721,200412,,"[['Truck148072', 740]]"
3723,200000,,"[['Truck148055', 787]]"
3724,200000,,"[['Truck148059', 778]]"
3726,200000,,"[['Truck148071', 750]]"
3726,200412,,"[['Truck148054', 790]]"
3727,200000,,"[['Truck148067', 761]]"
3728,200000,,"[['Truck148081', 727]]"
3730,200412,,"[['Truck148088', 709]]"
3731,200000,,"[['Truck148075', 745]]"
3733,200000,,"[['Truck148043', 827]]"
3734,200000,,"[['Truck148095', 698]]"
3737,200000,,"[['Truck148039', 841]]"
3737,200412,,"[['Truck148078', 741]]"
3739,200000,,"[['Truck148085', 728]]"
3742,200412,,"[['Truck148062', 786]]"
3746,200000,,"[['Truck148063', 790]]"
3748,200000,,"[['Truck148035', 862]]"
3750,200000,,"[['Truck148083', 744]]"
3751,200000,,"[['Truck148087', 735]]"
3754,200000,,"[['Truck148093', 723]]"
3762,200000,,"[['Truck148077', 771]]"
3767,200000,,"[['Truck148069', 796]]"
3767,200412,,"[['Truck148066', 801], ['Truck148090', 741]]"
3779,200412,,"[['Truck148106', 713]]"
3781,200412,,"[['Truck148092', 750]]"
3784,200000,,"[['Truck148079', 788]]"
3784,200412,,"[['Truck148070', 808]]"
3785,200412,,"[['Truck148132', 654]]"
3787,200000,,"[['Truck148117', 696]]"
3788,200412,,"[['Truck148056', 847]]"
3794,200412,,"[['Truck148102', 738]]"
3798,200000,,"[['Truck148119', 702]]"
3800,200000,,"[['Truck148097', 759]]"
3801,200000,,"[['Truck148103', 745]]"
3807,200412,,"[['Truck148074', 821]]"
3808,200412,,"[['Truck148114', 722]]"
3813,200412,,"[['Truck148096', 772]]"
3821,200000,,"[['Truck148115', 735]]"
3821,200412,,"[['Truck148122', 715]]"
3822,200000,,"[['Truck148101', 771]]"
3824,200000,,"[['Truck148089', 803]]"
3824,200412,,"[['Truck148100', 773]]"
3825,200000,,"[['Truck148091', 799]]"
3825,200412,,"[['Truck148130', 699]]"
3826,200412,,"[['Truck148094', 790], ['Truck148098', 780]]"
3827,200000,,"[['Truck148111', 751]]"
3828,200412,,"[['Truck148116', 737]]"
3830,200000,,"[['Truck148133', 699]]"
3831,200000,,"[['Truck148121', 730]]"
3845,200412,,"[['Truck148084', 834]]"
3846,200000,,"[['Truck148105', 785]]"
3847,200412,,"[['Truck148120', 746]]"
3849,200412,,"[['Truck148104', 788]]"
3856,200412,,"[['Truck148136', 715]]"
3859,200412,,"[['Truck148112', 778]]"
3860,200412,,"[['Truck148146', 694]]"
3864,200412,,"[['Truck148140', 713]]"
3866,200000,,"[['Truck148131', 740]]"
3867,200000,,"[['Truck148125', 756]]"
3870,200412,,"[['Truck148110', 794]]"
3873,200000,,"[['Truck148139', 727], ['Truck148141', 722]]"
3880,200000,,"[['Truck148129', 759]]"
3881,200000,,"[['Truck148147', 715]]"
3883,200000,,"[['Truck148109', 812]]"
3883,200412,,"[['Truck148152', 702]]"
3887,200000,,"[['Truck148107', 821]]"
3888,200000,,"[['Truck148099', 842]]"
3888,200412,,"[['Truck148138', 742]]"
3892,200000,,"[['Truck148161', 691]]"
3898,200000,,"[['Truck148153', 717], ['Truck148157', 707]]"
3899,200000,,"[['Truck148113', 818]]"
3899,200412,,"[['Truck148170', 673]]"
3907,200000,,"[['Truck148123', 801]]"
3910,200412,,"[['Truck148118', 814]]"
3911,200412,,"[['Truck148126', 795]]"
3920,200000,,"[['Truck148169', 699]]"
3921,200412,,"[['Truck148124', 810]]"
3923,200412,,"[['Truck148156', 732]]"
3930,200412,,"[['Truck148148', 759]]"
3931,200000,,"[['Truck148127', 815]]"
3932,200000,,"[['Truck148159', 736]]"
3933,200412,,"[['Truck148144', 772]]"
3934,200000,,"[['Truck148149', 763]]"
3935,200412,,"[['Truck148128', 814]]"
3938,200412,,"[['Truck148108', 867]]"
3940,200000,,"[['Truck148151', 764]]"
3941,200000,,"[['Truck148193', 660]]"
3943,200412,,"[['Truck148162', 737]]"
3944,200412,,"[['Truck148134', 808]]"
3946,200412,,"[['Truck148142', 790], ['Truck148154', 760]]"
3950,200000,,"[['Truck148165', 739], ['Truck148179', 704], ['Truck148185', 689]]"
3952,200000,,"[['Truck148137', 811]]"
3959,200000,,"[['Truck148155', 773]]"
3965,200412,,"[['Truck148150', 789]]"
3966,200412,,"[['Truck148164', 755]]"
3967,200000,,"[['Truck148143', 811]]"
3968,200000,,"[['Truck148135', 832]]"
3971,200000,,"[['Truck148145', 810]]"
3977,200000,,"[['Truck148191', 701]]"
3978,200000,,"[['Truck148175', 742]]"
3978,200412,,"[['Truck148178', 732]]"
3979,200000,,"[['Truck148163', 773]]"
3981,200412,,"[['Truck148160', 780]]"
3984,200000,,"[['Truck148177', 743]]"
3984,200412,,"[['Truck148172', 753]]"
3995,200000,,"[['Truck148167', 779], ['Truck148171', 769], ['Truck148203', 689]]"
3995,200412,,"[['Truck148166', 779]]"
3999,200412,,"[['Truck148158', 803]]"
4012,200000,,"[['Truck148187', 746]]"
4020,200412,,"[['Truck148186', 754]]"
4022,200412,,"[['Truck148188', 751]]"
4023,200412,,"[['Truck148214', 687]]"
4026,200412,,"[['Truck148200', 725]]"
4030,200412,,"[['Truck148180', 779]]"
4031,200412,,"[['Truck148210', 705]]"
4034,200000,,"[['Truck148213', 703]]"
4034,200412,,"[['Truck148194', 748]]"
4039,200000,,"[['Truck148235', 653]]"
4045,200412,,"[['Truck148192', 764]]"
4047,200412,,"[['Truck148168', 826]]"
4048,200000,,"[['Truck148205', 737]]"
4049,200412,,"[['Truck148224', 688]]"
4050,200412,,"[['Truck148182', 794]]"
4051,200412,,"[['Truck148212', 720]]"
4052,200000,,"[['Truck148211', 726]]"
4052,200412,,"[['Truck148196', 761]]"
4057,200000,,"[['Truck148217', 716]]"
4058,200412,,"[['Truck148176', 817]]"
4064,200412,,"[['Truck148184', 803]]"
4065,200000,,"[['Truck148219', 719], ['Truck148221', 714]]"
4067,200412,,"[['Truck148220', 716]]"
