Step,AgentID,Delay time,Driving time of cars leaving
2352,200412,,"[['Truck193650', 626]]"
2356,200000,,"[['Truck193605', 745]]"
2360,200000,,"[['Truck193627', 694]]"
2368,200000,,"[['Truck193641', 667], ['Truck193647', 652]]"
2369,200412,,"[['Truck193642', 663]]"
2376,200412,,"[['Truck193640', 675]]"
2378,200000,,"[['Truck193625', 717]]"
2379,200000,,"[['Truck193637', 688]]"
2380,200000,,"[['Truck193649', 659]]"
2383,200000,,"[['Truck193607', 767], ['Truck193651', 657]]"
2383,200412,,"[['Truck193620', 732], ['Truck193646', 667]]"
2384,200000,,"[['Truck193639', 688]]"
2388,200412,,"[['Truck193626', 722]]"
2389,200000,,"[['Truck193645', 678]]"
2390,200000,,"[['Truck193635', 704]]"
2392,200000,,"[['Truck193629', 721]]"
2393,200412,,"[['Truck193628', 722]]"
2394,200412,,"[['Truck193648', 673]]"
2400,200412,,"[['Truck193654', 664]]"
2401,200412,,"[['Truck193656', 660]]"
2410,200000,,"[['Truck193657', 669]]"
2412,200000,,"[['Truck193653', 681]]"
2412,200412,,"[['Truck193686', 596]]"
2413,200412,,"[['Truck193660', 662]]"
2418,200412,,"[['Truck193638', 722], ['Truck193652', 687]]"
2419,200000,,"[['Truck193659', 673]]"
2426,200412,,"[['Truck193666', 660]]"
2430,200412,,"[['Truck193664', 669]]"
2432,200412,,"[['Truck193662', 676]]"
2434,200000,,"[['Truck193679', 638]]"
2436,200000,,"[['Truck193663', 680]]"
2438,200412,,"[['Truck193670', 662]]"
2444,200000,,"[['Truck193655', 708]]"
2445,200412,,"[['Truck193658', 699]]"
2451,200000,,"[['Truck193669', 680]]"
2455,200000,,"[['Truck193667', 689]]"
2455,200412,,"[['Truck193668', 684]]"
2456,200000,,"[['Truck193691', 630]]"
2457,200000,,"[['Truck193687', 641]]"
2457,200412,,"[['Truck193690', 631]]"
2459,200412,,"[['Truck193672', 678]]"
2460,200412,,"[['Truck193678', 664], ['Truck193684', 649]]"
2462,200000,,"[['Truck193661', 711]]"
2468,200000,,"[['Truck193675', 682]]"
2469,200000,,"[['Truck193673', 688]]"
2478,200412,,"[['Truck193676', 687]]"
2479,200000,,"[['Truck193685', 668]]"
2479,200412,,"[['Truck193694', 643]]"
2480,200412,,"[['Truck193674', 694]]"
2481,200412,,"[['Truck193688', 660]]"
2487,200412,,"[['Truck193692', 656]]"
2488,200412,,"[['Truck193682', 682], ['Truck193696', 647]]"
2490,200412,,"[['Truck193680', 689]]"
2491,200000,,"[['Truck193703', 635]]"
2492,200000,,"[['Truck193677', 701]]"
2494,200000,,"[['Truck193699', 648]]"
2498,200000,,"[['Truck193701', 647]]"
2504,200000,,"[['Truck193713', 623]]"
2506,200000,,"[['Truck193681', 705]]"
2510,200000,,"[['Truck193693', 679]]"
2511,200000,,"[['Truck193707', 645]]"
2514,200000,,"[['Truck193665', 753]]"
2519,200000,,"[['Truck193695', 683]]"
2527,200412,,"[['Truck193700', 676]]"
2532,200000,,"[['Truck193671', 756]]"
2533,200000,,"[['Truck193709', 662]]"
2533,200412,,"[['Truck193698', 687]]"
2536,200412,,"[['Truck193742', 580]]"
2537,200000,,"[['Truck193729', 616]]"
2537,200412,,"[['Truck193708', 666]]"
2539,200000,,"[['Truck193719', 643]]"
2544,200412,,"[['Truck193716', 653]]"
2546,200412,,"[['Truck193718', 650]]"
2550,200412,,"[['Truck193710', 674]]"
2551,200000,,"[['Truck193705', 690]]"
2553,200000,,"[['Truck193711', 677]]"
2555,200000,,"[['Truck193715', 669]]"
2556,200000,,"[['Truck193683', 750]]"
2557,200412,,"[['Truck193712', 676]]"
2560,200412,,"[['Truck193730', 634]]"
2561,200412,,"[['Truck193706', 695]]"
2564,200000,,"[['Truck193689', 743]]"
2564,200412,,"[['Truck193726', 648]]"
2571,200412,,"[['Truck193702', 715]]"
2575,200000,,"[['Truck193697', 734]]"
2575,200412,,"[['Truck193704', 714]]"
2577,200412,,"[['Truck193714', 691]]"
2579,200000,,"[['Truck193721', 678]]"
2582,200412,,"[['Truck193746', 616]]"
2588,200000,,"[['Truck193717', 697]]"
2593,200412,,"[['Truck193720', 692]]"
2594,200412,,"[['Truck193722', 688]]"
2604,200000,,"[['Truck193733', 673]]"
2604,200412,,"[['Truck193736', 663]]"
2605,200000,,"[['Truck193723', 699]]"
2607,200000,,"[['Truck193757', 616]]"
2612,200412,,"[['Truck193728', 691]]"
2616,200412,,"[['Truck193732', 685]]"
2620,200000,,"[['Truck193737', 679]]"
2625,200000,,"[['Truck193741', 674]]"
2628,200000,,"[['Truck193739', 682]]"
2629,200000,,"[['Truck193735', 693]]"
2630,200000,,"[['Truck193731', 704]]"
2631,200412,,"[['Truck193724', 720]]"
2632,200412,,"[['Truck193756', 641]]"
2635,200000,,"[['Truck193747', 669]]"
2636,200000,,"[['Truck193725', 725]]"
2638,200412,,"[['Truck193734', 702]]"
2640,200412,,"[['Truck193754', 654]]"
2642,200412,,"[['Truck193740', 691]]"
2648,200000,,"[['Truck193753', 667], ['Truck193755', 662]]"
2651,200000,,"[['Truck193751', 675]]"
2653,200000,,"[['Truck193777', 612]]"
2653,200412,,"[['Truck193748', 682]]"
2655,200000,,"[['Truck193749', 684]]"
2657,200000,,"[['Truck193743', 701], ['Truck193745', 696]]"
2657,200412,,"[['Truck193738', 711]]"
2661,200000,,"[['Truck193727', 745]]"
2665,200412,,"[['Truck193750', 689]]"
2667,200412,,"[['Truck193764', 656]]"
2677,200412,,"[['Truck193752', 696]]"
2681,200412,,"[['Truck193762', 675], ['Truck193772', 650]]"
2690,200000,,"[['Truck193759', 694]]"
2690,200412,,"[['Truck193768', 669]]"
2692,200412,,"[['Truck193758', 696]]"
2694,200000,,"[['Truck193773', 663]]"
2696,200412,,"[['Truck193744', 735]]"
2698,200000,,"[['Truck193765', 687]]"
2698,200412,,"[['Truck193782', 642]]"
2699,200412,,"[['Truck193776', 658]]"
2703,200412,,"[['Truck193774', 667], ['Truck193788', 632]]"
2705,200000,,"[['Truck193775', 669]]"
2706,200412,,"[['Truck193778', 660]]"
2707,200000,,"[['Truck193763', 701]]"
2709,200000,,"[['Truck193761', 708], ['Truck193789', 638]]"
2711,200412,,"[['Truck193784', 650], ['Truck193786', 645]]"
2714,200412,,"[['Truck193806', 598]]"
2716,200412,,"[['Truck193760', 715]]"
2718,200412,,"[['Truck193796', 627]]"
2721,200000,,"[['Truck193787', 655]]"
2725,200412,,"[['Truck193770', 699]]"
2730,200000,,"[['Truck193769', 709]]"
2731,200000,,"[['Truck193779', 685]]"
2732,200000,,"[['Truck193767', 716]]"
2746,200000,,"[['Truck193771', 720]]"
2747,200000,,"[['Truck193803', 641]]"
2750,200000,,"[['Truck193791', 674]]"
2751,200000,,"[['Truck193785', 690]]"
2751,200412,,"[['Truck193780', 700]]"
2758,200000,,"[['Truck193783', 702], ['Truck193793', 677]]"
2760,200412,,"[['Truck193812', 629]]"
2763,200000,,"[['Truck193801', 662]]"
2764,200412,,"[['Truck193792', 683]]"
2768,200412,,"[['Truck193798', 672]]"
2769,200412,,"[['Truck193766', 753]]"
2777,200412,,"[['Truck193808', 656]]"
2780,200412,,"[['Truck193790', 704]]"
2788,200000,,"[['Truck193797', 697]]"
2792,200000,,"[['Truck193807', 676]]"
2794,200412,,"[['Truck193816', 653]]"
2798,200000,,"[['Truck193821', 647]]"
2799,200412,,"[['Truck193802', 693]]"
2802,200000,,"[['Truck193781', 751], ['Truck193819', 656]]"
2803,200412,,"[['Truck193824', 642]]"
2804,200000,,"[['Truck193809', 683]]"
2808,200000,,"[['Truck193829', 637]]"
2813,200412,,"[['Truck193818', 667]]"
2814,200000,,"[['Truck193815', 678]]"
2816,200000,,"[['Truck193795', 730]]"
2820,200000,,"[['Truck193799', 724]]"
2824,200412,,"[['Truck193810', 698]]"
2825,200000,,"[['Truck193805', 714], ['Truck193823', 669]]"
2831,200412,,"[['Truck193804', 720], ['Truck193820', 680]]"
2833,200000,,"[['Truck193833', 652]]"
2833,200412,,"[['Truck193800', 732]]"
2834,200000,,"[['Truck193817', 693]]"
2834,200412,,"[['Truck193832', 653]]"
2835,200000,,"[['Truck193811', 709]]"
2836,200412,,"[['Truck193822', 680]]"
2840,200000,,"[['Truck193837', 649]]"
2844,200412,,"[['Truck193794', 758]]"
2845,200412,,"[['Truck193836', 654]]"
2850,200000,,"[['Truck193825', 689]]"
2850,200412,,"[['Truck193814', 714]]"
2851,200412,,"[['Truck193830', 675], ['Truck193840', 650]]"
2854,200000,,"[['Truck193831', 678]]"
2855,200412,,"[['Truck193828', 684]]"
2860,200000,,"[['Truck193835', 674]]"
2867,200412,,"[['Truck193842', 661]]"
2870,200000,,"[['Truck193861', 619]]"
2871,200412,,"[['Truck193826', 705]]"
2875,200000,,"[['Truck193813', 744]]"
2879,200412,,"[['Truck193844', 668]]"
2881,200000,,"[['Truck193845', 670]]"
2885,200000,,"[['Truck193841', 684]]"
2888,200412,,"[['Truck193846', 672]]"
2893,200000,,"[['Truck193827', 727]]"
2896,200412,,"[['Truck193856', 655]]"
2897,200000,,"[['Truck193839', 701], ['Truck193849', 676]]"
2900,200412,,"[['Truck193848', 679]]"
2902,200000,,"[['Truck193871', 626]]"
2903,200000,,"[['Truck193843', 697]]"
2903,200412,,"[['Truck193838', 707]]"
2907,200000,,"[['Truck193851', 681]]"
2908,200412,,"[['Truck193882', 602]]"
2909,200000,,"[['Truck193853', 678]]"
2909,200412,,"[['Truck193834', 723]]"
2913,200000,,"[['Truck193855', 677]]"
2914,200000,,"[['Truck193859', 668]]"
2915,200000,,"[['Truck193847', 699]]"
2915,200412,,"[['Truck193868', 644]]"
2917,200412,,"[['Truck193864', 656]]"
2920,200412,,"[['Truck193850', 694]]"
2926,200000,,"[['Truck193867', 660]]"
2930,200412,,"[['Truck193860', 679]]"
2935,200000,,"[['Truck193887', 619]]"
2935,200412,,"[['Truck193854', 699]]"
2937,200000,,"[['Truck193857', 696]]"
2941,200000,,"[['Truck193879', 645]]"
2941,200412,,"[['Truck193876', 650]]"
2945,200412,,"[['Truck193852', 714]]"
2948,200000,,"[['Truck193863', 692]]"
2948,200412,,"[['Truck193870', 672]]"
2950,200000,,"[['Truck193875', 664]]"
2951,200412,,"[['Truck193862', 695]]"
2955,200412,,"[['Truck193880', 654]]"
2957,200412,,"[['Truck193878', 661]]"
2960,200000,,"[['Truck193909', 589]]"
2962,200412,,"[['Truck193884', 651]]"
2963,200412,,"[['Truck193866', 697], ['Truck193872', 682]]"
2967,200000,,"[['Truck193889', 646]]"
2970,200412,,"[['Truck193858', 724]]"
2976,200000,,"[['Truck193869', 705]]"
2977,200000,,"[['Truck193893', 646]]"
2979,200412,,"[['Truck193890', 653]]"
2982,200000,,"[['Truck193865', 721]]"
2985,200000,,"[['Truck193897', 644]]"
2992,200000,,"[['Truck193883', 686], ['Truck193901', 641]]"
2995,200000,,"[['Truck193873', 714]]"
2995,200412,,"[['Truck193898', 649]]"
2997,200412,,"[['Truck193874', 711]]"
2999,200412,,"[['Truck193906', 633]]"
3000,200412,,"[['Truck193888', 679]]"
3001,200000,,"[['Truck193881', 700]]"
3004,200412,,"[['Truck193916', 613]]"
3008,200412,,"[['Truck193908', 637]]"
3012,200000,,"[['Truck193877', 721]]"
3014,200000,,"[['Truck193907', 648]]"
3016,200000,,"[['Truck193891', 690]]"
3019,200412,,"[['Truck193886', 703]]"
3025,200000,,"[['Truck193895', 689]]"
3025,200412,,"[['Truck193904', 664]]"
3031,200000,,"[['Truck193915', 645]]"
3033,200000,,"[['Truck193903', 677]]"
3036,200412,,"[['Truck193900', 685], ['Truck193914', 650]]"
3037,200412,,"[['Truck193902', 681]]"
3039,200412,,"[['Truck193894', 703]]"
3041,200000,,"[['Truck193921', 640]]"
3041,200412,,"[['Truck193918', 645]]"
3043,200412,,"[['Truck193892', 712]]"
3046,200000,,"[['Truck193913', 665]]"
3051,200000,,"[['Truck193905', 690]]"
3058,200412,,"[['Truck193930', 632]]"
3060,200000,,"[['Truck193931', 634]]"
3061,200412,,"[['Truck193934', 625]]"
3065,200000,,"[['Truck193885', 754]]"
3066,200412,,"[['Truck193910', 690]]"
3067,200412,,"[['Truck193946', 601]]"
3075,200000,,"[['Truck193899', 729]]"
3080,200412,,"[['Truck193896', 739]]"
3091,200000,,"[['Truck193933', 660], ['Truck193951', 615]]"
3093,200000,,"[['Truck193919', 697]]"
3093,200412,,"[['Truck193920', 692]]"
3095,200000,,"[['Truck193923', 689]]"
3095,200412,,"[['Truck193928', 674]]"
3096,200000,,"[['Truck193943', 640]]"
3096,200412,,"[['Truck193912', 715]]"
3098,200000,,"[['Truck193941', 647]]"
3105,200412,,"[['Truck193942', 649]]"
3111,200412,,"[['Truck193926', 695]]"
3112,200000,,"[['Truck193911', 736]]"
3116,200000,,"[['Truck193925', 705]]"
3118,200412,,"[['Truck193948', 647]]"
3119,200000,,"[['Truck193927', 703]]"
3120,200000,,"[['Truck193945', 659]]"
3121,200000,,"[['Truck193953', 640]]"
3125,200000,,"[['Truck193929', 704]]"
3127,200412,,"[['Truck193936', 686]]"
3129,200412,,"[['Truck193960', 628]]"
3130,200000,,"[['Truck193959', 634]]"
3137,200000,,"[['Truck193917', 746]]"
3140,200412,,"[['Truck193966', 624]]"
3150,200412,,"[['Truck193952', 669]]"
3152,200412,,"[['Truck193956', 661]]"
3157,200000,,"[['Truck193935', 721]]"
3158,200000,,"[['Truck193949', 687]]"
3158,200412,,"[['Truck193924', 747], ['Truck193932', 727]]"
3160,200000,,"[['Truck193937', 719]]"
3160,200412,,"[['Truck193962', 654]]"
3162,200412,,"[['Truck193944', 701]]"
3163,200000,,"[['Truck193939', 717]]"
3163,200412,,"[['Truck193922', 757]]"
3170,200000,,"[['Truck193947', 704]]"
3183,200412,,"[['Truck193972', 652]]"
3186,200412,,"[['Truck193940', 735]]"
3187,200000,,"[['Truck193963', 681]]"
3189,200000,,"[['Truck193955', 703]]"
3192,200412,,"[['Truck193970', 666]]"
3193,200412,,"[['Truck193938', 747]]"
3194,200412,,"[['Truck193950', 718]]"
3196,200000,,"[['Truck193957', 705], ['Truck193961', 695]]"
3199,200412,,"[['Truck193984', 638]]"
3205,200000,,"[['Truck193977', 664], ['Truck193995', 619]]"
3207,200412,,"[['Truck193968', 686]]"
3212,200412,,"[['Truck193978', 666]]"
3215,200000,,"[['Truck193967', 699]]"
3218,200412,,"[['Truck193982', 662]]"
3220,200412,,"[['Truck193976', 679]]"
3221,200412,,"[['Truck193964', 710]]"
3222,200412,,"[['Truck193988', 651]]"
3223,200000,,"[['Truck193965', 712], ['Truck193989', 652]]"
3225,200412,,"[['Truck193990', 649]]"
3230,200412,,"[['Truck193986', 664]]"
3233,200412,,"[['Truck193954', 747], ['Truck193958', 737], ['Truck193992', 652]]"
3235,200000,,"[['Truck193991', 659]]"
3237,200000,,"[['Truck193971', 711]]"
3237,200412,,"[['Truck193974', 701]]"
3239,200000,,"[['Truck193999', 643]]"
3245,200000,,"[['Truck193983', 689]]"
3252,200000,,"[['Truck193975', 716]]"
3256,200000,,"[['Truck193993', 675]]"
3262,200000,,"[['Truck193981', 711]]"
3266,200412,,"[['Truck194002', 660]]"
3267,200000,,"[['Truck193969', 746], ['Truck194005', 656]]"
3271,200000,,"[['Truck193979', 725]]"
3273,200412,,"[['Truck194000', 672], ['Truck194004', 662]]"
3275,200000,,"[['Truck194003', 669]]"
3275,200412,,"[['Truck194020', 624]]"
3276,200412,,"[['Truck194024', 615]]"
3279,200000,,"[['Truck193987', 713]]"
3283,200000,,"[['Truck193997', 692]]"
3283,200412,,"[['Truck194006', 667]]"
3291,200412,,"[['Truck194014', 655]]"
3292,200412,,"[['Truck194018', 646]]"
3293,200000,,"[['Truck194001', 692]]"
3294,200412,,"[['Truck193998', 698], ['Truck194008', 673]]"
3295,200412,,"[['Truck194022', 639]]"
3298,200000,,"[['Truck193973', 767]]"
3301,200000,,"[['Truck194007', 685]]"
3301,200412,,"[['Truck193980', 750]]"
3302,200412,,"[['Truck194016', 661]]"
3307,200412,,"[['Truck194012', 676]]"
3309,200000,,"[['Truck194017', 668]]"
3310,200000,,"[['Truck194015', 674]]"
3311,200000,,"[['Truck194009', 690]]"
3314,200000,,"[['Truck194023', 658]]"
3315,200000,,"[['Truck194035', 629]]"
3317,200412,,"[['Truck193996', 726]]"
3320,200412,,"[['Truck194028', 649]]"
3324,200412,,"[['Truck194010', 698]]"
3327,200000,,"[['Truck193985', 766], ['Truck194045', 616]]"
3327,200412,,"[['Truck193994', 741]]"
3331,200412,,"[['Truck194026', 665]]"
3332,200000,,"[['Truck194019', 686]]"
3343,200000,,"[['Truck194021', 692]]"
3344,200000,,"[['Truck194011', 718], ['Truck194013', 713]]"
3346,200000,,"[['Truck194031', 670]]"
3347,200412,,"[['Truck194048', 626]]"
3354,200000,,"[['Truck194033', 673]]"
3355,200412,,"[['Truck194036', 664]]"
3364,200412,,"[['Truck194034', 678]]"
3365,200000,,"[['Truck194025', 704]]"
3366,200000,,"[['Truck194027', 700]]"
3367,200000,,"[['Truck194059', 621]]"
3371,200412,,"[['Truck194054', 635]]"
3376,200000,,"[['Truck194029', 705]]"
3383,200000,,"[['Truck194037', 692]]"
3390,200000,,"[['Truck194049', 669]]"
3391,200412,,"[['Truck194042', 685]]"
3395,200000,,"[['Truck194051', 669]]"
3399,200412,,"[['Truck194030', 723]]"
3401,200000,,"[['Truck194083', 595]]"
3404,200000,,"[['Truck194039', 708], ['Truck194053', 673]]"
3404,200412,,"[['Truck194060', 653]]"
3407,200000,,"[['Truck194047', 691]]"
3407,200412,,"[['Truck194050', 681]]"
3408,200000,,"[['Truck194079', 612]]"
3408,200412,,"[['Truck194056', 667]]"
3411,200412,,"[['Truck194070', 635]]"
3412,200412,,"[['Truck194086', 596]]"
3414,200412,,"[['Truck194052', 683]]"
3416,200412,,"[['Truck194038', 720]]"
3419,200412,,"[['Truck194032', 738]]"
3420,200412,,"[['Truck194064', 659]]"
3423,200000,,"[['Truck194061', 672]]"
3426,200000,,"[['Truck194063', 670]]"
3430,200000,,"[['Truck194089', 609]]"
3431,200412,,"[['Truck194062', 675]]"
3432,200412,,"[['Truck194078', 636]]"
3434,200412,,"[['Truck194082', 628]]"
3436,200000,,"[['Truck194067', 670]]"
3438,200000,,"[['Truck194055', 702]]"
3438,200412,,"[['Truck194040', 737]]"
3439,200412,,"[['Truck194044', 728]]"
3441,200412,,"[['Truck194108', 570]]"
3445,200412,,"[['Truck194046', 729]]"
3449,200000,,"[['Truck194043', 743], ['Truck194057', 708]]"
3455,200000,,"[['Truck194041', 754]]"
3456,200000,,"[['Truck194073', 675]]"
3456,200412,,"[['Truck194066', 690], ['Truck194072', 675]]"
3458,200412,,"[['Truck194074', 672]]"
3460,200412,,"[['Truck194058', 714]]"
3478,200000,,"[['Truck194075', 692]]"
3478,200412,,"[['Truck194080', 677], ['Truck194090', 652]]"
3479,200000,,"[['Truck194081', 678]]"
3481,200000,,"[['Truck194071', 705]]"
3487,200000,,"[['Truck194069', 716], ['Truck194093', 656]]"
3488,200000,,"[['Truck194065', 727]]"
3489,200412,,"[['Truck194084', 678]]"
3491,200000,,"[['Truck194109', 620]]"
3494,200412,,"[['Truck194076', 703], ['Truck194092', 663]]"
3496,200000,,"[['Truck194085', 685], ['Truck194103', 640]]"
3510,200412,,"[['Truck194068', 739]]"
3513,200000,,"[['Truck194095', 677]]"
3519,200412,,"[['Truck194098', 673]]"
3520,200412,,"[['Truck194088', 699]]"
3522,200000,,"[['Truck194077', 731]]"
3524,200412,,"[['Truck194106', 658]]"
3533,200000,,"[['Truck194091', 707], ['Truck194107', 667], ['Truck194135', 597]]"
3533,200412,,"[['Truck194114', 647]]"
3536,200412,,"[['Truck194126', 620]]"
3538,200000,,"[['Truck194097', 697], ['Truck194115', 652]]"
3538,200412,,"[['Truck194100', 687]]"
3543,200412,,"[['Truck194094', 707]]"
3548,200000,,"[['Truck194099', 702]]"
3549,200000,,"[['Truck194131', 623]]"
3553,200000,,"[['Truck194087', 737], ['Truck194127', 637]]"
3555,200000,,"[['Truck194105', 694]]"
3558,200000,,"[['Truck194101', 707]]"
3559,200000,,"[['Truck194129', 638]]"
3559,200412,,"[['Truck194120', 658]]"
3563,200412,,"[['Truck194116', 672]]"
3564,200412,,"[['Truck194102', 708]]"
3568,200412,,"[['Truck194096', 727]]"
3575,200000,,"[['Truck194143', 619]]"
3576,200412,,"[['Truck194134', 640]]"
3577,200000,,"[['Truck194117', 686]]"
3581,200412,,"[['Truck194104', 720]]"
3586,200000,,"[['Truck194121', 685]]"
3586,200412,,"[['Truck194110', 710]]"
3587,200000,,"[['Truck194123', 681]]"
3595,200412,,"[['Truck194112', 714]]"
3597,200000,,"[['Truck194113', 716]]"
3600,200000,,"[['Truck194111', 724], ['Truck194145', 639]]"
3601,200412,,"[['Truck194118', 705]]"
3602,200412,,"[['Truck194124', 691]]"
3603,200412,,"[['Truck194132', 672]]"
3604,200412,,"[['Truck194136', 663]]"
3610,200000,,"[['Truck194151', 634]]"
3612,200412,,"[['Truck194144', 651]]"
3613,200000,,"[['Truck194133', 682]]"
3613,200412,,"[['Truck194122', 707]]"
3614,200412,,"[['Truck194152', 633]]"
3615,200000,,"[['Truck194137', 674]]"
3617,200412,,"[['Truck194130', 691]]"
3620,200000,,"[['Truck194125', 709]]"
3620,200412,,"[['Truck194138', 674]]"
3622,200000,,"[['Truck194141', 671]]"
3626,200000,,"[['Truck194139', 680]]"
3629,200412,,"[['Truck194128', 708]]"
3632,200000,,"[['Truck194119', 736]]"
3632,200412,,"[['Truck194140', 681]]"
3641,200412,,"[['Truck194150', 665]]"
3652,200412,,"[['Truck194154', 666], ['Truck194162', 646], ['Truck194170', 626]]"
3659,200412,,"[['Truck194156', 668]]"
3664,200000,,"[['Truck194159', 668]]"
3666,200412,,"[['Truck194164', 655]]"
3670,200000,,"[['Truck194155', 684]]"
3672,200412,,"[['Truck194148', 701]]"
3678,200412,,"[['Truck194146', 712]]"
3680,200000,,"[['Truck194149', 709]]"
3680,200412,,"[['Truck194182', 624]]"
3681,200000,,"[['Truck194153', 700]]"
3685,200000,,"[['Truck194175', 649]]"
3686,200000,,"[['Truck194177', 645]]"
3687,200000,,"[['Truck194147', 721]]"
3687,200412,,"[['Truck194142', 731]]"
3688,200412,,"[['Truck194158', 692]]"
3689,200000,,"[['Truck194167', 673]]"
3691,200000,,"[['Truck194165', 680]]"
3692,200000,,"[['Truck194161', 691]]"
3694,200000,,"[['Truck194173', 663]]"
3697,200412,,"[['Truck194174', 661]]"
3698,200412,,"[['Truck194192', 617]]"
3703,200000,,"[['Truck194157', 712]]"
3704,200000,,"[['Truck194189', 633]]"
3710,200000,,"[['Truck194163', 704]]"
3711,200412,,"[['Truck194166', 695]]"
3712,200412,,"[['Truck194190', 636]]"
3716,200000,,"[['Truck194181', 665]]"
3718,200412,,"[['Truck194176', 677]]"
3719,200000,,"[['Truck194169', 698]]"
3725,200412,,"[['Truck194160', 724]]"
3727,200412,,"[['Truck194184', 666]]"
3729,200000,,"[['Truck194191', 653]]"
3739,200412,,"[['Truck194180', 688]]"
3740,200000,,"[['Truck194179', 694]]"
3748,200000,,"[['Truck194199', 652]]"
3751,200000,,"[['Truck194193', 670]]"
3751,200412,,"[['Truck194168', 730], ['Truck194214', 615]]"
3754,200412,,"[['Truck194172', 723]]"
3757,200412,,"[['Truck194186', 691]]"
3762,200412,,"[['Truck194188', 691]]"
3763,200412,,"[['Truck194194', 677], ['Truck194212', 632]]"
3764,200000,,"[['Truck194195', 678]]"
3767,200000,,"[['Truck194171', 741]]"
3770,200000,,"[['Truck194217', 629]]"
3774,200000,,"[['Truck194187', 708]]"
3775,200000,,"[['Truck194209', 654]]"
3778,200000,,"[['Truck194203', 672]]"
3778,200412,,"[['Truck194210', 652]]"
3780,200412,,"[['Truck194178', 734]]"
3781,200000,,"[['Truck194211', 655]]"
3787,200412,,"[['Truck194216', 646]]"
3790,200000,,"[['Truck194227', 624]]"
3792,200000,,"[['Truck194185', 731], ['Truck194197', 701]]"
3795,200000,,"[['Truck194183', 739]]"
3802,200000,,"[['Truck194207', 686]]"
3803,200412,,"[['Truck194226', 637]]"
3805,200412,,"[['Truck194218', 659]]"
3808,200000,,"[['Truck194213', 677]]"
3809,200000,,"[['Truck194231', 633]]"
3811,200000,,"[['Truck194205', 700]]"
3811,200412,,"[['Truck194224', 650]]"
3816,200412,,"[['Truck194204', 705]]"
3817,200412,,"[['Truck194240', 616]]"
3819,200412,,"[['Truck194198', 723], ['Truck194202', 713]]"
3822,200000,,"[['Truck194201', 721]]"
3825,200000,,"[['Truck194223', 669]]"
3825,200412,,"[['Truck194200', 724]]"
3838,200000,,"[['Truck194237', 647]]"
3838,200412,,"[['Truck194196', 747]]"
3853,200412,,"[['Truck194206', 737]]"
3857,200412,,"[['Truck194248', 636]]"
3859,200000,,"[['Truck194261', 608]]"
3860,200000,,"[['Truck194233', 679]]"
3861,200000,,"[['Truck194215', 725], ['Truck194235', 675]]"
3861,200412,,"[['Truck194230', 685]]"
3863,200412,,"[['Truck194208', 742]]"
3865,200000,,"[['Truck194229', 694]]"
3867,200000,,"[['Truck194219', 721], ['Truck194249', 646]]"
3872,200412,,"[['Truck194242', 666]]"
3873,200000,,"[['Truck194221', 722], ['Truck194247', 657]]"
3881,200000,,"[['Truck194257', 640]]"
3886,200000,,"[['Truck194225', 725]]"
3886,200412,,"[['Truck194222', 730]]"
3888,200000,,"[['Truck194241', 687], ['Truck194251', 662]]"
3890,200412,,"[['Truck194220', 739]]"
3894,200412,,"[['Truck194232', 713]]"
3896,200412,,"[['Truck194266', 630]]"
3897,200000,,"[['Truck194243', 691]]"
3898,200412,,"[['Truck194234', 712]]"
3899,200412,,"[['Truck194236', 708], ['Truck194250', 673]]"
3900,200412,,"[['Truck194238', 704]]"
3913,200412,,"[['Truck194258', 667]]"
3914,200000,,"[['Truck194253', 683]]"
3920,200412,,"[['Truck194228', 749], ['Truck194244', 709]]"
3921,200412,,"[['Truck194284', 610]]"
3923,200000,,"[['Truck194259', 677]]"
3924,200000,,"[['Truck194245', 713], ['Truck194271', 648]]"
3926,200000,,"[['Truck194239', 730]]"
3931,200412,,"[['Truck194274', 645]]"
3934,200412,,"[['Truck194272', 653], ['Truck194278', 638]]"
3935,200412,,"[['Truck194264', 674]]"
3937,200412,,"[['Truck194260', 686]]"
3938,200000,,"[['Truck194263', 682]]"
3939,200412,,"[['Truck194252', 708]]"
3940,200412,,"[['Truck194268', 669]]"
3942,200000,,"[['Truck194285', 631]]"
3946,200000,,"[['Truck194277', 655]]"
3946,200412,,"[['Truck194246', 730]]"
3948,200412,,"[['Truck194254', 712]]"
3950,200000,,"[['Truck194275', 664]]"
3961,200412,,"[['Truck194270', 685]]"
3964,200000,,"[['Truck194267', 698]]"
3965,200000,,"[['Truck194269', 694]]"
3967,200000,,"[['Truck194255', 731], ['Truck194299', 621]]"
3968,200000,,"[['Truck194273', 687]]"
3969,200412,,"[['Truck194276', 678]]"
3971,200000,,"[['Truck194287', 655]]"
3971,200412,,"[['Truck194262', 715]]"
3972,200000,,"[['Truck194265', 711]]"
3973,200000,,"[['Truck194289', 652]]"
3976,200000,,"[['Truck194291', 650]]"
3976,200412,,"[['Truck194294', 640]]"
3980,200412,,"[['Truck194292', 649]]"
3984,200000,,"[['Truck194279', 688]]"
3986,200000,,"[['Truck194297', 645]]"
3987,200000,,"[['Truck194293', 656]]"
3996,200000,,"[['Truck194281', 695]]"
3996,200412,,"[['Truck194256', 755]]"
3999,200412,,"[['Truck194280', 698]]"
4004,200000,,"[['Truck194295', 668]]"
4004,200412,,"[['Truck194290', 678]]"
4007,200412,,"[['Truck194302', 651]]"
