Step,AgentID,Delay time,Driving time of cars leaving
2024,200000,,"[['Truck110117', 333]]"
2025,200412,,"[['Truck110116', 334]]"
2026,200412,,"[['Truck110112', 345], ['Truck110120', 325]]"
2027,200000,,"[['Truck110109', 356]]"
2029,200000,,"[['Truck110113', 348], ['Truck110123', 323]]"
2029,200412,,"[['Truck110114', 343]]"
2031,200000,,"[['Truck110119', 335]]"
2036,200000,,"[['Truck110127', 320]]"
2049,200000,,"[['Truck110125', 338]]"
2053,200000,,"[['Truck110129', 332]]"
2060,200412,,"[['Truck110126', 344]]"
2063,200412,,"[['Truck110124', 352], ['Truck110132', 332]]"
2064,200000,,"[['Truck110137', 323]]"
2064,200412,,"[['Truck110128', 343]]"
2066,200412,,"[['Truck110130', 340]]"
2074,200000,,"[['Truck110145', 313]]"
2075,200412,,"[['Truck110136', 334]]"
2077,200000,,"[['Truck110135', 341]]"
2080,200000,,"[['Truck110131', 354]]"
2081,200412,,"[['Truck110142', 325]]"
2083,200412,,"[['Truck110134', 347]]"
2085,200000,,"[['Truck110133', 354]]"
2090,200412,,"[['Truck110148', 319]]"
2091,200412,,"[['Truck110140', 340]]"
2094,200000,,"[['Truck110149', 323]]"
2095,200412,,"[['Truck110138', 349]]"
2098,200000,,"[['Truck110139', 352]]"
2099,200000,,"[['Truck110147', 333]]"
2102,200000,,"[['Truck110153', 321]]"
2103,200000,,"[['Truck110141', 352]]"
2107,200000,,"[['Truck110143', 351]]"
2107,200412,,"[['Truck110144', 346]]"
2110,200412,,"[['Truck110154', 324]]"
2111,200412,,"[['Truck110146', 345]]"
2113,200000,,"[['Truck110155', 327]]"
2118,200000,,"[['Truck110151', 342]]"
2119,200000,,"[['Truck110159', 323]]"
2121,200412,,"[['Truck110156', 330]]"
2124,200412,,"[['Truck110162', 318]]"
2126,200000,,"[['Truck110163', 320]]"
2126,200412,,"[['Truck110150', 350]]"
2129,200000,,"[['Truck110165', 318]]"
2129,200412,,"[['Truck110152', 348]]"
2132,200000,,"[['Truck110157', 341], ['Truck110167', 316]]"
2134,200000,,"[['Truck110161', 333]]"
2140,200412,,"[['Truck110160', 339]]"
2146,200000,,"[['Truck110173', 315]]"
2152,200412,,"[['Truck110158', 356]]"
2154,200000,,"[['Truck110177', 313]]"
2156,200000,,"[['Truck110169', 335]]"
2159,200412,,"[['Truck110164', 348], ['Truck110168', 338]]"
2161,200412,,"[['Truck110166', 345]]"
2166,200000,,"[['Truck110175', 330]]"
2169,200000,,"[['Truck110171', 343]]"
2175,200412,,"[['Truck110170', 349]]"
2179,200412,,"[['Truck110172', 348]]"
2184,200000,,"[['Truck110181', 333], ['Truck110185', 323]]"
2186,200412,,"[['Truck110176', 345]]"
2188,200412,,"[['Truck110178', 342]]"
2189,200412,,"[['Truck110184', 328]]"
2190,200412,,"[['Truck110186', 324]]"
2192,200000,,"[['Truck110191', 316]]"
2192,200412,,"[['Truck110174', 356]]"
2193,200000,,"[['Truck110183', 337], ['Truck110187', 327]]"
2197,200000,,"[['Truck110179', 351], ['Truck110189', 326]]"
2197,200412,,"[['Truck110182', 341]]"
2202,200412,,"[['Truck110192', 321]]"
2203,200412,,"[['Truck110180', 352]]"
2208,200412,,"[['Truck110188', 337]]"
2209,200000,,"[['Truck110193', 328]]"
2211,200000,,"[['Truck110197', 320]]"
2215,200412,,"[['Truck110190', 339]]"
2224,200412,,"[['Truck110200', 323]]"
2225,200412,,"[['Truck110198', 329]]"
2230,200412,,"[['Truck110194', 344]]"
2231,200412,,"[['Truck110196', 340]]"
2234,200000,,"[['Truck110207', 318]]"
2235,200000,,"[['Truck110201', 334]]"
2241,200000,,"[['Truck110195', 355]]"
2244,200412,,"[['Truck110212', 313]]"
2245,200412,,"[['Truck110202', 339]]"
2247,200000,,"[['Truck110211', 321]]"
2249,200000,,"[['Truck110203', 343]]"
2252,200000,,"[['Truck110199', 356]]"
2253,200412,,"[['Truck110206', 337]]"
2260,200412,,"[['Truck110214', 324]]"
2262,200412,,"[['Truck110210', 336]]"
2263,200000,,"[['Truck110215', 327]]"
2265,200000,,"[['Truck110209', 344]]"
2266,200000,,"[['Truck110205', 355]]"
2266,200412,,"[['Truck110204', 355], ['Truck110208', 345]]"
2268,200000,,"[['Truck110219', 322]]"
2271,200000,,"[['Truck110213', 340], ['Truck110217', 330]]"
2286,200412,,"[['Truck110224', 325]]"
2287,200412,,"[['Truck110216', 346]]"
2289,200000,,"[['Truck110221', 338]]"
2291,200412,,"[['Truck110226', 325]]"
2292,200000,,"[['Truck110225', 331]]"
2293,200000,,"[['Truck110223', 337]]"
2296,200000,,"[['Truck110227', 330]]"
2296,200412,,"[['Truck110218', 350]]"
2297,200412,,"[['Truck110228', 326]]"
2298,200412,,"[['Truck110230', 322]]"
2299,200000,,"[['Truck110235', 313]]"
2302,200412,,"[['Truck110220', 351]]"
2303,200412,,"[['Truck110232', 322]]"
2305,200412,,"[['Truck110222', 349]]"
2306,200000,,"[['Truck110231', 330]]"
2308,200412,,"[['Truck110236', 317]]"
2310,200000,,"[['Truck110229', 339]]"
2316,200000,,"[['Truck110233', 335]]"
2317,200412,,"[['Truck110234', 331]]"
2324,200412,,"[['Truck110242', 318]]"
2326,200000,,"[['Truck110243', 320]]"
2332,200000,,"[['Truck110237', 341]]"
2335,200000,,"[['Truck110239', 339]]"
2339,200412,,"[['Truck110244', 328]]"
2342,200000,,"[['Truck110249', 321]]"
2345,200412,,"[['Truck110240', 344]]"
2347,200000,,"[['Truck110253', 316]]"
2351,200000,,"[['Truck110241', 350]]"
2351,200412,,"[['Truck110238', 355]]"
2352,200000,,"[['Truck110251', 326]]"
2353,200000,,"[['Truck110247', 337]]"
2357,200412,,"[['Truck110248', 336], ['Truck110250', 331]]"
2360,200412,,"[['Truck110246', 344]]"
2361,200000,,"[['Truck110245', 350]]"
2361,200412,,"[['Truck110254', 325]]"
2366,200412,,"[['Truck110252', 335]]"
2367,200000,,"[['Truck110255', 331]]"
2373,200000,,"[['Truck110261', 322]]"
2374,200412,,"[['Truck110260', 323]]"
2385,200000,,"[['Truck110269', 314]]"
2387,200000,,"[['Truck110257', 346], ['Truck110259', 341]]"
2392,200412,,"[['Truck110270', 316]]"
2395,200412,,"[['Truck110258', 349], ['Truck110266', 329]]"
2396,200412,,"[['Truck110256', 355]]"
2400,200000,,"[['Truck110273', 319]]"
2403,200000,,"[['Truck110265', 342]]"
2407,200412,,"[['Truck110264', 346]]"
2408,200412,,"[['Truck110262', 352]]"
2412,200000,,"[['Truck110263', 356]]"
2414,200412,,"[['Truck110274', 328]]"
2416,200000,,"[['Truck110267', 350], ['Truck110277', 325]]"
2417,200000,,"[['Truck110281', 316]]"
2418,200000,,"[['Truck110271', 342]]"
2418,200412,,"[['Truck110268', 347]]"
2423,200412,,"[['Truck110280', 322]]"
2428,200412,,"[['Truck110284', 317]]"
2429,200000,,"[['Truck110283', 323]]"
2431,200412,,"[['Truck110278', 335]]"
2434,200412,,"[['Truck110272', 353]]"
2436,200412,,"[['Truck110276', 345]]"
2438,200412,,"[['Truck110286', 322]]"
2439,200412,,"[['Truck110282', 333]]"
2442,200000,,"[['Truck110275', 356]]"
2443,200000,,"[['Truck110285', 332]]"
2444,200000,,"[['Truck110293', 313]]"
2451,200000,,"[['Truck110279', 355], ['Truck110287', 335]]"
2455,200412,,"[['Truck110294', 319]]"
2462,200412,,"[['Truck110296', 321]]"
2466,200412,,"[['Truck110288', 345], ['Truck110290', 340], ['Truck110300', 315]]"
2475,200000,,"[['Truck110299', 329]]"
2478,200000,,"[['Truck110289', 357]]"
2482,200000,,"[['Truck110291', 356]]"
2482,200412,,"[['Truck110304', 321]]"
2483,200412,,"[['Truck110292', 352]]"
2486,200412,,"[['Truck110298', 340]]"
2488,200000,,"[['Truck110297', 347]]"
2490,200000,,"[['Truck110295', 354]]"
2492,200412,,"[['Truck110302', 336]]"
2495,200000,,"[['Truck110309', 324]]"
2495,200412,,"[['Truck110312', 314]]"
2497,200000,,"[['Truck110301', 346]]"
2499,200000,,"[['Truck110311', 323]]"
2505,200000,,"[['Truck110305', 344]]"
2512,200000,,"[['Truck110317', 321]]"
2512,200412,,"[['Truck110318', 316]]"
2513,200000,,"[['Truck110303', 357]]"
2514,200000,,"[['Truck110307', 348]]"
2514,200412,,"[['Truck110306', 348]]"
2515,200412,,"[['Truck110308', 344]]"
2516,200412,,"[['Truck110314', 330]]"
2529,200000,,"[['Truck110319', 333]]"
2529,200412,,"[['Truck110310', 353]]"
2531,200000,,"[['Truck110315', 345]]"
2531,200412,,"[['Truck110326', 315]]"
2532,200412,,"[['Truck110320', 331], ['Truck110324', 321]]"
2534,200000,,"[['Truck110313', 353], ['Truck110321', 333], ['Truck110323', 328]]"
2540,200412,,"[['Truck110316', 349]]"
2546,200000,,"[['Truck110329', 325]]"
2548,200412,,"[['Truck110322', 342]]"
2558,200412,,"[['Truck110330', 332]]"
2560,200000,,"[['Truck110325', 349]]"
2564,200000,,"[['Truck110327', 348]]"
2565,200000,,"[['Truck110333', 334]]"
2566,200000,,"[['Truck110337', 325]]"
2570,200412,,"[['Truck110340', 319]]"
2572,200412,,"[['Truck110334', 336]]"
2575,200412,,"[['Truck110328', 354]]"
2576,200000,,"[['Truck110331', 350]]"
2579,200412,,"[['Truck110342', 323]]"
2581,200412,,"[['Truck110332', 350]]"
2583,200000,,"[['Truck110335', 347]]"
2585,200412,,"[['Truck110344', 324]]"
2589,200412,,"[['Truck110348', 318]]"
2590,200000,,"[['Truck110339', 344]]"
2592,200412,,"[['Truck110336', 351]]"
2598,200000,,"[['Truck110343', 342]]"
2600,200412,,"[['Truck110338', 354]]"
2605,200000,,"[['Truck110341', 354]]"
2606,200000,,"[['Truck110349', 335]]"
2607,200000,,"[['Truck110345', 346]]"
2611,200412,,"[['Truck110352', 330]]"
2612,200412,,"[['Truck110356', 321]]"
2614,200412,,"[['Truck110346', 348]]"
2615,200412,,"[['Truck110360', 314]]"
2617,200000,,"[['Truck110347', 351]]"
2619,200000,,"[['Truck110355', 333]]"
2619,200412,,"[['Truck110362', 313]]"
2621,200412,,"[['Truck110354', 335]]"
2623,200000,,"[['Truck110351', 347]]"
2624,200000,,"[['Truck110357', 333]]"
2626,200412,,"[['Truck110350', 350]]"
2633,200000,,"[['Truck110353', 352]]"
2636,200412,,"[['Truck110368', 315]]"
2637,200000,,"[['Truck110361', 336]]"
2637,200412,,"[['Truck110358', 341]]"
2641,200000,,"[['Truck110359', 345]]"
2645,200412,,"[['Truck110364', 334]]"
2651,200000,,"[['Truck110367', 335]]"
2652,200000,,"[['Truck110373', 321]]"
2653,200000,,"[['Truck110365', 342]]"
2653,200412,,"[['Truck110366', 337]]"
2660,200000,,"[['Truck110363', 354]]"
2662,200000,,"[['Truck110375', 326]]"
2663,200412,,"[['Truck110372', 332]]"
2667,200000,,"[['Truck110371', 341]]"
2667,200412,,"[['Truck110376', 326]]"
2674,200412,,"[['Truck110378', 328]]"
2676,200000,,"[['Truck110369', 355]]"
2676,200412,,"[['Truck110370', 350]]"
2677,200412,,"[['Truck110374', 341]]"
2688,200000,,"[['Truck110387', 322], ['Truck110389', 317]]"
2693,200412,,"[['Truck110380', 342]]"
2696,200000,,"[['Truck110377', 355], ['Truck110379', 350]]"
2700,200000,,"[['Truck110381', 349]]"
2703,200412,,"[['Truck110390', 327]]"
2704,200000,,"[['Truck110383', 348]]"
2705,200000,,"[['Truck110385', 344], ['Truck110395', 319]]"
2706,200412,,"[['Truck110384', 345]]"
2708,200412,,"[['Truck110382', 352]]"
2709,200000,,"[['Truck110393', 328]]"
2712,200412,,"[['Truck110386', 346]]"
2713,200000,,"[['Truck110397', 322]]"
2722,200000,,"[['Truck110391', 346]]"
2722,200412,,"[['Truck110388', 351]]"
2729,200412,,"[['Truck110398', 333]]"
2730,200412,,"[['Truck110406', 314]]"
2733,200000,,"[['Truck110407', 317]]"
2734,200412,,"[['Truck110402', 328]]"
2736,200412,,"[['Truck110392', 355]]"
2737,200412,,"[['Truck110400', 336]]"
2739,200000,,"[['Truck110399', 343]]"
2742,200000,,"[['Truck110411', 316]]"
2743,200000,,"[['Truck110403', 337]]"
2743,200412,,"[['Truck110394', 357], ['Truck110396', 352], ['Truck110404', 332]]"
2749,200000,,"[['Truck110405', 338]]"
2753,200000,,"[['Truck110401', 352]]"
2755,200412,,"[['Truck110414', 319]]"
2760,200412,,"[['Truck110418', 314]]"
2764,200000,,"[['Truck110409', 343]]"
2765,200412,,"[['Truck110420', 314]]"
2766,200412,,"[['Truck110412', 335]]"
2771,200412,,"[['Truck110408', 350]]"
2779,200000,,"[['Truck110413', 348], ['Truck110415', 343]]"
2779,200412,,"[['Truck110410', 353]]"
2782,200412,,"[['Truck110416', 341]]"
2783,200000,,"[['Truck110423', 327]]"
2786,200000,,"[['Truck110425', 325]]"
2790,200000,,"[['Truck110417', 349], ['Truck110419', 344]]"
2791,200412,,"[['Truck110422', 335]]"
2793,200000,,"[['Truck110427', 327]]"
2800,200000,,"[['Truck110429', 329]]"
2802,200000,,"[['Truck110421', 351]]"
2803,200412,,"[['Truck110424', 342]]"
2804,200000,,"[['Truck110431', 328]]"
2808,200412,,"[['Truck110428', 337]]"
2811,200000,,"[['Truck110439', 315]]"
2815,200000,,"[['Truck110441', 314]]"
2815,200412,,"[['Truck110432', 334]]"
2816,200412,,"[['Truck110434', 330]]"
2817,200412,,"[['Truck110426', 351]]"
2819,200000,,"[['Truck110437', 328]]"
2824,200412,,"[['Truck110442', 318]]"
2826,200412,,"[['Truck110430', 350], ['Truck110440', 325]]"
2828,200412,,"[['Truck110438', 332]]"
2831,200000,,"[['Truck110433', 350]]"
2834,200000,,"[['Truck110449', 313]]"
2838,200412,,"[['Truck110448', 317]]"
2839,200000,,"[['Truck110435', 353]]"
2846,200000,,"[['Truck110445', 335]]"
2847,200000,,"[['Truck110451', 321]]"
2848,200412,,"[['Truck110436', 357]]"
2850,200412,,"[['Truck110446', 334]]"
2852,200000,,"[['Truck110447', 336]]"
2854,200000,,"[['Truck110457', 313]]"
2862,200412,,"[['Truck110444', 351]]"
2863,200000,,"[['Truck110443', 357]]"
2865,200412,,"[['Truck110456', 324]]"
2867,200412,,"[['Truck110450', 341]]"
2874,200412,,"[['Truck110452', 343]]"
2878,200412,,"[['Truck110460', 327]]"
2881,200412,,"[['Truck110454', 345], ['Truck110458', 335]]"
2882,200412,,"[['Truck110466', 316]]"
2885,200000,,"[['Truck110453', 354]]"
2888,200412,,"[['Truck110462', 332], ['Truck110464', 327], ['Truck110468', 317]]"
2889,200000,,"[['Truck110455', 353], ['Truck110471', 313]]"
2891,200412,,"[['Truck110470', 315]]"
2895,200000,,"[['Truck110467', 329]]"
2898,200000,,"[['Truck110459', 352]]"
2899,200000,,"[['Truck110461', 348]]"
2901,200000,,"[['Truck110475', 315]]"
2912,200000,,"[['Truck110465', 351]]"
2913,200000,,"[['Truck110463', 357]]"
2914,200412,,"[['Truck110478', 318]]"
2921,200000,,"[['Truck110469', 350], ['Truck110479', 325]]"
2925,200412,,"[['Truck110472', 344]]"
2929,200000,,"[['Truck110473', 348]]"
2929,200412,,"[['Truck110480', 328]]"
2938,200412,,"[['Truck110474', 352]]"
2939,200000,,"[['Truck110477', 348]]"
2943,200412,,"[['Truck110476', 352], ['Truck110482', 337]]"
2946,200000,,"[['Truck110489', 325], ['Truck110491', 320]]"
2947,200000,,"[['Truck110493', 316]]"
2949,200000,,"[['Truck110483', 343]]"
2950,200412,,"[['Truck110490', 324]]"
2955,200000,,"[['Truck110481', 354]]"
2957,200412,,"[['Truck110488', 336]]"
2959,200412,,"[['Truck110494', 323]]"
2964,200000,,"[['Truck110497', 323]]"
2965,200412,,"[['Truck110484', 354]]"
2966,200000,,"[['Truck110485', 355]]"
2971,200412,,"[['Truck110486', 355]]"
2972,200000,,"[['Truck110487', 356]]"
2974,200412,,"[['Truck110498', 328]]"
2975,200412,,"[['Truck110504', 314]]"
2983,200412,,"[['Truck110496', 342]]"
2984,200000,,"[['Truck110495', 348]]"
2985,200412,,"[['Truck110492', 354]]"
2986,200000,,"[['Truck110505', 325]]"
2988,200412,,"[['Truck110500', 337]]"
2991,200000,,"[['Truck110511', 315]]"
2992,200412,,"[['Truck110508', 321]]"
2999,200412,,"[['Truck110502', 343]]"
3000,200000,,"[['Truck110499', 354]]"
3000,200412,,"[['Truck110512', 319]]"
3003,200000,,"[['Truck110501', 352]]"
3009,200000,,"[['Truck110503', 353]]"
3010,200000,,"[['Truck110513', 329]]"
3010,200412,,"[['Truck110518', 314]]"
3011,200000,,"[['Truck110509', 340]]"
3013,200000,,"[['Truck110507', 347]]"
3015,200000,,"[['Truck110515', 329]]"
3016,200412,,"[['Truck110510', 340]]"
3017,200412,,"[['Truck110506', 351]]"
3022,200412,,"[['Truck110522', 316]]"
3024,200000,,"[['Truck110523', 318]]"
3026,200412,,"[['Truck110514', 340]]"
3028,200000,,"[['Truck110521', 327]]"
3033,200412,,"[['Truck110516', 342]]"
3036,200000,,"[['Truck110527', 320]]"
3044,200000,,"[['Truck110517', 353]]"
3046,200412,,"[['Truck110520', 345]]"
3051,200000,,"[['Truck110519', 355]]"
3052,200000,,"[['Truck110529', 331]]"
3057,200412,,"[['Truck110534', 321]]"
3059,200000,,"[['Truck110533', 328]]"
3061,200412,,"[['Truck110532', 330]]"
3062,200000,,"[['Truck110531', 336]]"
3062,200412,,"[['Truck110528', 341], ['Truck110530', 336]]"
3065,200000,,"[['Truck110525', 354]]"
3066,200412,,"[['Truck110538', 320]]"
3067,200000,,"[['Truck110537', 326], ['Truck110539', 321], ['Truck110541', 316]]"
3067,200412,,"[['Truck110524', 356], ['Truck110526', 351]]"
3075,200412,,"[['Truck110544', 314]]"
3079,200000,,"[['Truck110547', 313]]"
3082,200000,,"[['Truck110535', 346]]"
3083,200412,,"[['Truck110536', 342]]"
3089,200000,,"[['Truck110545', 328]]"
3090,200412,,"[['Truck110542', 334]]"
3094,200000,,"[['Truck110549', 323]]"
3096,200412,,"[['Truck110550', 320]]"
3097,200412,,"[['Truck110540', 346]]"
3099,200000,,"[['Truck110553', 318]]"
3102,200000,,"[['Truck110543', 346]]"
3113,200412,,"[['Truck110558', 317]]"
3114,200412,,"[['Truck110546', 348]]"
3115,200412,,"[['Truck110548', 344], ['Truck110554', 329]]"
3119,200000,,"[['Truck110551', 343]]"
3121,200000,,"[['Truck110563', 315]]"
3121,200412,,"[['Truck110552', 340]]"
3126,200000,,"[['Truck110555', 340]]"
3126,200412,,"[['Truck110562', 320], ['Truck110564', 315]]"
3130,200412,,"[['Truck110556', 339]]"
3135,200412,,"[['Truck110560', 334]]"
3138,200000,,"[['Truck110557', 347]]"
3139,200412,,"[['Truck110568', 318]]"
3141,200000,,"[['Truck110565', 330]]"
3144,200000,,"[['Truck110559', 348]]"
3152,200000,,"[['Truck110561', 351]]"
3156,200000,,"[['Truck110573', 325]]"
3156,200412,,"[['Truck110576', 315]]"
3158,200412,,"[['Truck110566', 342]]"
3160,200000,,"[['Truck110569', 339]]"
3160,200412,,"[['Truck110572', 329]]"
3164,200412,,"[['Truck110570', 338]]"
3165,200000,,"[['Truck110571', 339]]"
3167,200000,,"[['Truck110567', 351]]"
3169,200000,,"[['Truck110575', 333]]"
3171,200412,,"[['Truck110578', 325]]"
3174,200412,,"[['Truck110574', 338]]"
3177,200000,,"[['Truck110577', 336]]"
3181,200000,,"[['Truck110587', 315]]"
3184,200000,,"[['Truck110585', 323]]"
3187,200000,,"[['Truck110579', 341]]"
3188,200000,,"[['Truck110581', 337]]"
3195,200412,,"[['Truck110590', 319]]"
3196,200000,,"[['Truck110591', 320]]"
3196,200412,,"[['Truck110580', 345]]"
3203,200000,,"[['Truck110583', 347]]"
3203,200412,,"[['Truck110588', 332]]"
3204,200412,,"[['Truck110592', 323]]"
3207,200412,,"[['Truck110582', 351]]"
3208,200000,,"[['Truck110593', 327]]"
3208,200412,,"[['Truck110584', 347]]"
3209,200000,,"[['Truck110589', 338]]"
3210,200412,,"[['Truck110586', 344], ['Truck110596', 319]]"
3212,200000,,"[['Truck110599', 316]]"
3213,200412,,"[['Truck110594', 327]]"
3216,200000,,"[['Truck110601', 315]]"
3223,200412,,"[['Truck110602', 317]]"
3226,200000,,"[['Truck110595', 340]]"
3226,200412,,"[['Truck110598', 330]]"
3238,200000,,"[['Truck110605', 327]]"
3239,200000,,"[['Truck110607', 323]]"
3241,200000,,"[['Truck110597', 350]]"
3247,200412,,"[['Truck110608', 326]]"
3249,200412,,"[['Truck110604', 338]]"
3250,200000,,"[['Truck110615', 314]]"
3251,200000,,"[['Truck110603', 345]]"
3254,200412,,"[['Truck110600', 353]]"
3256,200412,,"[['Truck110616', 315]]"
3260,200412,,"[['Truck110610', 334]]"
3262,200000,,"[['Truck110611', 336]]"
3262,200412,,"[['Truck110612', 331], ['Truck110614', 326]]"
3263,200412,,"[['Truck110606', 347]]"
3268,200000,,"[['Truck110609', 347]]"
3270,200000,,"[['Truck110623', 314]]"
3273,200412,,"[['Truck110618', 327]]"
3277,200000,,"[['Truck110613', 346]]"
3279,200000,,"[['Truck110617', 338]]"
3281,200000,,"[['Truck110621', 330]]"
3283,200000,,"[['Truck110627', 317]]"
3283,200412,,"[['Truck110624', 322]]"
3285,200412,,"[['Truck110620', 334]]"
3295,200000,,"[['Truck110625', 334]]"
3299,200000,,"[['Truck110629', 328]]"
3300,200000,,"[['Truck110619', 354]]"
3303,200412,,"[['Truck110622', 347], ['Truck110632', 322]]"
3306,200000,,"[['Truck110635', 320]]"
3306,200412,,"[['Truck110628', 335]]"
3312,200412,,"[['Truck110626', 346]]"
3313,200412,,"[['Truck110638', 317]]"
3314,200000,,"[['Truck110631', 338]]"
3314,200412,,"[['Truck110630', 338]]"
3322,200412,,"[['Truck110640', 321]]"
3324,200000,,"[['Truck110637', 333]]"
3324,200412,,"[['Truck110636', 333]]"
3327,200000,,"[['Truck110639', 331]]"
3332,200412,,"[['Truck110642', 326]]"
3336,200000,,"[['Truck110633', 355]]"
3339,200000,,"[['Truck110645', 328]]"
3341,200000,,"[['Truck110649', 320]]"
3342,200412,,"[['Truck110634', 356]]"
3350,200412,,"[['Truck110648', 329]]"
3351,200412,,"[['Truck110652', 320]]"
3353,200000,,"[['Truck110647', 337]]"
3354,200000,,"[['Truck110641', 353]]"
3354,200412,,"[['Truck110644', 343]]"
3355,200000,,"[['Truck110655', 319]]"
3356,200412,,"[['Truck110656', 315]]"
3358,200000,,"[['Truck110653', 327]]"
3360,200412,,"[['Truck110658', 314]]"
3362,200000,,"[['Truck110657', 321]]"
3363,200000,,"[['Truck110643', 357]]"
3366,200000,,"[['Truck110661', 315]]"
3366,200412,,"[['Truck110646', 350]]"
3368,200412,,"[['Truck110654', 332]]"
3372,200412,,"[['Truck110650', 346], ['Truck110660', 321]]"
3374,200412,,"[['Truck110662', 318]]"
3375,200000,,"[['Truck110651', 349]]"
3381,200412,,"[['Truck110664', 320]]"
3391,200000,,"[['Truck110665', 330]]"
3393,200000,,"[['Truck110659', 347]]"
3394,200000,,"[['Truck110663', 338]]"
3399,200412,,"[['Truck110668', 328]]"
3401,200412,,"[['Truck110670', 325]]"
3403,200000,,"[['Truck110671', 327]]"
3404,200000,,"[['Truck110667', 338]]"
3405,200412,,"[['Truck110666', 339]]"
3407,200412,,"[['Truck110672', 326]]"
3408,200000,,"[['Truck110669', 337]]"
3416,200412,,"[['Truck110674', 330]]"
3419,200000,,"[['Truck110679', 323]]"
3419,200412,,"[['Truck110682', 313]]"
3429,200412,,"[['Truck110680', 328]]"
3434,200000,,"[['Truck110673', 353], ['Truck110683', 328]]"
3435,200000,,"[['Truck110687', 319]]"
3438,200000,,"[['Truck110689', 317]]"
3439,200000,,"[['Truck110677', 348], ['Truck110685', 328]]"
3440,200000,,"[['Truck110691', 314]]"
3440,200412,,"[['Truck110678', 344]]"
3443,200000,,"[['Truck110675', 357]]"
3445,200412,,"[['Truck110684', 334]]"
3446,200412,,"[['Truck110676', 355]]"
3450,200412,,"[['Truck110692', 319]]"
3452,200000,,"[['Truck110681', 351]]"
3454,200000,,"[['Truck110697', 313]]"
3457,200000,,"[['Truck110695', 321]]"
3459,200412,,"[['Truck110688', 338]]"
3461,200412,,"[['Truck110698', 315]]"
3465,200000,,"[['Truck110693', 334]]"
3465,200412,,"[['Truck110694', 329], ['Truck110700', 314]]"
3466,200000,,"[['Truck110699', 320]]"
3467,200412,,"[['Truck110686', 351]]"
3469,200412,,"[['Truck110690', 343]]"
3481,200412,,"[['Truck110702', 325]]"
3485,200000,,"[['Truck110701', 334]]"
3485,200412,,"[['Truck110696', 344]]"
3493,200000,,"[['Truck110703', 337]]"
3505,200412,,"[['Truck110708', 334]]"
3508,200000,,"[['Truck110711', 332]]"
3513,200412,,"[['Truck110704', 352]]"
3514,200412,,"[['Truck110706', 348]]"
3515,200000,,"[['Truck110705', 354], ['Truck110707', 349]]"
3516,200412,,"[['Truck110718', 320]]"
3522,200000,,"[['Truck110709', 351]]"
3526,200412,,"[['Truck110724', 315]]"
3528,200412,,"[['Truck110710', 352]]"
3529,200412,,"[['Truck110712', 348]]"
3531,200000,,"[['Truck110713', 350]]"
3534,200412,,"[['Truck110728', 313]]"
3537,200000,,"[['Truck110717', 346]]"
3537,200412,,"[['Truck110716', 346]]"
3538,200412,,"[['Truck110714', 352]]"
3540,200000,,"[['Truck110721', 339], ['Truck110727', 324]]"
3542,200000,,"[['Truck110715', 356]]"
3545,200000,,"[['Truck110719', 349]]"
3546,200000,,"[['Truck110725', 335]]"
3546,200412,,"[['Truck110722', 340]]"
3550,200000,,"[['Truck110733', 319]]"
3552,200412,,"[['Truck110720', 351]]"
3554,200000,,"[['Truck110731', 328]]"
3558,200412,,"[['Truck110736', 317]]"
3559,200000,,"[['Truck110723', 353]]"
3559,200412,,"[['Truck110730', 333]]"
3561,200412,,"[['Truck110732', 330], ['Truck110734', 325]]"
3563,200000,,"[['Truck110739', 317]]"
3564,200000,,"[['Truck110735', 328]]"
3564,200412,,"[['Truck110726', 348], ['Truck110740', 313]]"
3565,200412,,"[['Truck110738', 319]]"
3569,200000,,"[['Truck110729', 348]]"
3581,200412,,"[['Truck110744', 320]]"
3587,200412,,"[['Truck110742', 331]]"
3590,200000,,"[['Truck110737', 349], ['Truck110741', 339]]"
3591,200000,,"[['Truck110743', 335]]"
3592,200000,,"[['Truck110745', 331]]"
3594,200412,,"[['Truck110746', 328]]"
3597,200000,,"[['Truck110747', 331]]"
3603,200412,,"[['Truck110748', 332]]"
3606,200000,,"[['Truck110755', 320]]"
3608,200412,,"[['Truck110750', 332]]"
3611,200412,,"[['Truck110758', 315]]"
3615,200000,,"[['Truck110751', 339]]"
3620,200000,,"[['Truck110749', 349]]"
3621,200000,,"[['Truck110757', 330]]"
3623,200412,,"[['Truck110754', 337]]"
3627,200412,,"[['Truck110752', 346]]"
3629,200000,,"[['Truck110759', 333], ['Truck110761', 328]]"
3629,200412,,"[['Truck110760', 328]]"
3635,200000,,"[['Truck110753', 354]]"
3644,200412,,"[['Truck110770', 318]]"
3647,200412,,"[['Truck110756', 356]]"
3648,200412,,"[['Truck110768', 327]]"
3650,200412,,"[['Truck110766', 334]]"
3651,200000,,"[['Truck110765', 340]]"
3655,200412,,"[['Truck110772', 324]]"
3658,200000,,"[['Truck110777', 317]]"
3660,200000,,"[['Truck110763', 354]]"
3660,200412,,"[['Truck110778', 314]]"
3661,200412,,"[['Truck110762', 355], ['Truck110764', 350]]"
3665,200000,,"[['Truck110767', 349]]"
3667,200000,,"[['Truck110769', 346]]"
3669,200412,,"[['Truck110776', 328]]"
3670,200000,,"[['Truck110771', 344], ['Truck110779', 324]]"
3673,200000,,"[['Truck110773', 342]]"
