Step,AgentID,Delay time,Driving time of cars leaving
2163,200412,,"[['Truck130268', 492]]"
2164,200412,,"[['Truck130272', 483]]"
2167,200412,,"[['Truck130286', 451]]"
2170,200000,,"[['Truck130275', 484]]"
2172,200412,,"[['Truck130278', 476]]"
2178,200412,,"[['Truck130294', 442]]"
2183,200000,,"[['Truck130283', 477]]"
2183,200412,,"[['Truck130284', 472]]"
2188,200000,,"[['Truck130281', 487], ['Truck130287', 472]]"
2189,200000,,"[['Truck130309', 418]]"
2189,200412,,"[['Truck130290', 463]]"
2190,200000,,"[['Truck130285', 479]]"
2194,200412,,"[['Truck130288', 473]]"
2198,200000,,"[['Truck130291', 472]]"
2203,200412,,"[['Truck130280', 502]]"
2205,200000,,"[['Truck130299', 459]]"
2206,200412,,"[['Truck130282', 500], ['Truck130292', 475], ['Truck130300', 455]]"
2214,200412,,"[['Truck130298', 468], ['Truck130302', 458]]"
2217,200000,,"[['Truck130293', 486]]"
2217,200412,,"[['Truck130304', 456]]"
2218,200000,,"[['Truck130297', 477]]"
2223,200412,,"[['Truck130306', 457]]"
2226,200412,,"[['Truck130314', 440]]"
2228,200000,,"[['Truck130295', 492]]"
2235,200412,,"[['Truck130310', 459]]"
2236,200000,,"[['Truck130305', 475]]"
2236,200412,,"[['Truck130308', 465]]"
2237,200000,,"[['Truck130301', 486], ['Truck130311', 461], ['Truck130313', 456]]"
2239,200412,,"[['Truck130296', 498]]"
2245,200000,,"[['Truck130307', 479]]"
2246,200412,,"[['Truck130326', 430]]"
2250,200000,,"[['Truck130317', 459]]"
2254,200412,,"[['Truck130316', 463]]"
2255,200000,,"[['Truck130321', 454]]"
2257,200000,,"[['Truck130303', 501], ['Truck130319', 461]]"
2267,200000,,"[['Truck130327', 451]]"
2270,200412,,"[['Truck130322', 464]]"
2277,200412,,"[['Truck130320', 476]]"
2287,200000,,"[['Truck130315', 501]]"
2288,200000,,"[['Truck130339', 442]]"
2290,200000,,"[['Truck130335', 454]]"
2292,200000,,"[['Truck130331', 466]]"
2293,200000,,"[['Truck130325', 482]]"
2294,200412,,"[['Truck130334', 458]]"
2295,200412,,"[['Truck130324', 484]]"
2296,200000,,"[['Truck130333', 465]]"
2296,200412,,"[['Truck130328', 475]]"
2298,200000,,"[['Truck130323', 492]]"
2300,200412,,"[['Truck130312', 519], ['Truck130318', 504]]"
2305,200412,,"[['Truck130332', 474]]"
2306,200000,,"[['Truck130329', 485]]"
2307,200000,,"[['Truck130343', 451]]"
2307,200412,,"[['Truck130346', 441]]"
2310,200412,,"[['Truck130330', 484]]"
2315,200412,,"[['Truck130352', 434]]"
2323,200000,,"[['Truck130337', 482]]"
2323,200412,,"[['Truck130338', 477]]"
2325,200000,,"[['Truck130345', 464]]"
2326,200000,,"[['Truck130341', 475]]"
2333,200000,,"[['Truck130349', 462]]"
2333,200412,,"[['Truck130340', 482]]"
2334,200412,,"[['Truck130354', 448]]"
2342,200000,,"[['Truck130355', 456]]"
2342,200412,,"[['Truck130342', 486]]"
2349,200412,,"[['Truck130348', 478]]"
2352,200000,,"[['Truck130359', 456], ['Truck130363', 446]]"
2352,200412,,"[['Truck130344', 491]]"
2354,200000,,"[['Truck130347', 488]]"
2358,200000,,"[['Truck130351', 482], ['Truck130365', 447]]"
2364,200412,,"[['Truck130350', 488]]"
2365,200412,,"[['Truck130336', 524]]"
2366,200000,,"[['Truck130367', 450]]"
2369,200412,,"[['Truck130358', 473]]"
2375,200000,,"[['Truck130353', 494], ['Truck130357', 484]]"
2376,200412,,"[['Truck130356', 485]]"
2377,200000,,"[['Truck130371', 451]]"
2377,200412,,"[['Truck130366', 461]]"
2382,200412,,"[['Truck130362', 476]]"
2385,200000,,"[['Truck130375', 449]]"
2387,200412,,"[['Truck130388', 416]]"
2388,200412,,"[['Truck130364', 477]]"
2394,200000,,"[['Truck130379', 448]]"
2396,200000,,"[['Truck130369', 475]]"
2398,200000,,"[['Truck130387', 432]]"
2407,200412,,"[['Truck130360', 506]]"
2408,200412,,"[['Truck130370', 482], ['Truck130378', 462]]"
2415,200000,,"[['Truck130361', 514]]"
2415,200412,,"[['Truck130368', 494], ['Truck130384', 454]]"
2417,200412,,"[['Truck130396', 426]]"
2418,200000,,"[['Truck130373', 487]]"
2420,200412,,"[['Truck130376', 479]]"
2422,200412,,"[['Truck130374', 486]]"
2423,200000,,"[['Truck130385', 462]]"
2423,200412,,"[['Truck130390', 447]]"
2429,200000,,"[['Truck130377', 488]]"
2431,200412,,"[['Truck130380', 480]]"
2433,200412,,"[['Truck130372', 502]]"
2441,200412,,"[['Truck130382', 485]]"
2449,200000,,"[['Truck130381', 498], ['Truck130391', 473]]"
2454,200000,,"[['Truck130389', 483]]"
2455,200412,,"[['Truck130400', 454]]"
2458,200412,,"[['Truck130392', 477], ['Truck130406', 442]]"
2460,200000,,"[['Truck130383', 504]]"
2461,200000,,"[['Truck130409', 440]]"
2462,200000,,"[['Truck130395', 476]]"
2463,200000,,"[['Truck130403', 457]]"
2464,200412,,"[['Truck130386', 498]]"
2470,200000,,"[['Truck130399', 474]]"
2471,200000,,"[['Truck130415', 435]]"
2476,200000,,"[['Truck130393', 495], ['Truck130411', 450]]"
2476,200412,,"[['Truck130394', 490]]"
2483,200412,,"[['Truck130414', 447]]"
2486,200000,,"[['Truck130413', 455], ['Truck130419', 440]]"
2486,200412,,"[['Truck130420', 435]]"
2488,200000,,"[['Truck130407', 472]]"
2490,200000,,"[['Truck130401', 489]]"
2496,200412,,"[['Truck130410', 470]]"
2499,200412,,"[['Truck130398', 503], ['Truck130402', 493]]"
2500,200412,,"[['Truck130404', 489]]"
2501,200412,,"[['Truck130412', 470]]"
2502,200000,,"[['Truck130397', 511]]"
2504,200000,,"[['Truck130427', 438]]"
2506,200412,,"[['Truck130424', 445]]"
2507,200000,,"[['Truck130405', 496]]"
2509,200412,,"[['Truck130416', 468]]"
2513,200412,,"[['Truck130408', 492], ['Truck130432', 432]]"
2514,200000,,"[['Truck130435', 428]]"
2523,200412,,"[['Truck130426', 457]]"
2527,200000,,"[['Truck130421', 476], ['Truck130437', 436]]"
2532,200412,,"[['Truck130422', 476]]"
2533,200412,,"[['Truck130434', 447]]"
2537,200000,,"[['Truck130417', 496]]"
2542,200000,,"[['Truck130425', 481]]"
2543,200412,,"[['Truck130418', 497]]"
2544,200412,,"[['Truck130428', 473]]"
2548,200412,,"[['Truck130430', 472]]"
2551,200000,,"[['Truck130431', 475]]"
2552,200000,,"[['Truck130451', 426]]"
2556,200000,,"[['Truck130443', 450]]"
2558,200000,,"[['Truck130447', 442]]"
2559,200000,,"[['Truck130441', 458]]"
2560,200412,,"[['Truck130444', 449]]"
2561,200000,,"[['Truck130433', 480]]"
2562,200412,,"[['Truck130436', 471]]"
2566,200000,,"[['Truck130423', 510]]"
2572,200412,,"[['Truck130442', 466]]"
2573,200000,,"[['Truck130429', 502], ['Truck130463', 417]]"
2578,200412,,"[['Truck130450', 452]]"
2579,200412,,"[['Truck130440', 478]]"
2582,200000,,"[['Truck130439', 486]]"
2583,200000,,"[['Truck130449', 462]]"
2584,200412,,"[['Truck130452', 453]]"
2587,200000,,"[['Truck130445', 476]]"
2592,200000,,"[['Truck130457', 451], ['Truck130461', 441]]"
2594,200412,,"[['Truck130446', 478]]"
2600,200412,,"[['Truck130454', 464], ['Truck130464', 439]]"
2603,200000,,"[['Truck130459', 457]]"
2604,200412,,"[['Truck130438', 508]]"
2610,200000,,"[['Truck130455', 474]]"
2614,200000,,"[['Truck130453', 483]]"
2615,200412,,"[['Truck130456', 474]]"
2618,200412,,"[['Truck130448', 497]]"
2622,200000,,"[['Truck130465', 461]]"
2626,200412,,"[['Truck130468', 455]]"
2629,200412,,"[['Truck130462', 473]]"
2630,200412,,"[['Truck130458', 484]]"
2635,200000,,"[['Truck130483', 429]]"
2636,200412,,"[['Truck130470', 460]]"
2638,200412,,"[['Truck130474', 452]]"
2643,200412,,"[['Truck130460', 492]]"
2646,200000,,"[['Truck130469', 475]]"
2647,200000,,"[['Truck130475', 461]]"
2654,200000,,"[['Truck130471', 478]]"
2654,200412,,"[['Truck130466', 488]]"
2656,200000,,"[['Truck130467', 490]]"
2657,200000,,"[['Truck130479', 461]]"
2659,200412,,"[['Truck130478', 463]]"
2666,200412,,"[['Truck130482', 460]]"
2669,200412,,"[['Truck130480', 468]]"
2671,200000,,"[['Truck130481', 470]]"
2673,200412,,"[['Truck130486', 457]]"
2674,200000,,"[['Truck130477', 483]]"
2678,200000,,"[['Truck130485', 467]]"
2678,200412,,"[['Truck130472', 497]]"
2684,200412,,"[['Truck130476', 493]]"
2686,200412,,"[['Truck130498', 440]]"
2689,200412,,"[['Truck130488', 468]]"
2690,200000,,"[['Truck130473', 509]]"
2690,200412,,"[['Truck130490', 464]]"
2694,200412,,"[['Truck130494', 458]]"
2699,200000,,"[['Truck130491', 473]]"
2699,200412,,"[['Truck130492', 468]]"
2701,200000,,"[['Truck130495', 465]]"
2702,200000,,"[['Truck130489', 481]]"
2702,200412,,"[['Truck130496', 461]]"
2704,200412,,"[['Truck130500', 453]]"
2705,200000,,"[['Truck130499', 459]]"
2706,200000,,"[['Truck130509', 435]]"
2711,200000,,"[['Truck130493', 480]]"
2711,200412,,"[['Truck130484', 500]]"
2712,200000,,"[['Truck130487', 496]]"
2714,200000,,"[['Truck130505', 453]]"
2716,200000,,"[['Truck130503', 460]]"
2717,200000,,"[['Truck130507', 451]]"
2725,200000,,"[['Truck130517', 434]]"
2728,200000,,"[['Truck130511', 452]]"
2732,200000,,"[['Truck130501', 481]]"
2736,200412,,"[['Truck130502', 480]]"
2747,200000,,"[['Truck130497', 506]]"
2749,200412,,"[['Truck130506', 483]]"
2750,200412,,"[['Truck130516', 459]]"
2751,200412,,"[['Truck130504', 490], ['Truck130518', 455]]"
2753,200000,,"[['Truck130529', 432]]"
2757,200412,,"[['Truck130508', 486]]"
2758,200000,,"[['Truck130527', 442]]"
2765,200412,,"[['Truck130510', 489]]"
2766,200412,,"[['Truck130514', 480], ['Truck130526', 450]]"
2768,200000,,"[['Truck130523', 462]]"
2771,200000,,"[['Truck130519', 475]]"
2774,200000,,"[['Truck130513', 493]]"
2775,200000,,"[['Truck130515', 489]]"
2777,200412,,"[['Truck130512', 496]]"
2783,200412,,"[['Truck130522', 477]]"
2785,200000,,"[['Truck130533', 454]]"
2785,200412,,"[['Truck130524', 474], ['Truck130534', 449]]"
2793,200412,,"[['Truck130536', 452]]"
2795,200000,,"[['Truck130525', 484]]"
2795,200412,,"[['Truck130520', 494]]"
2796,200412,,"[['Truck130538', 450]]"
2798,200412,,"[['Truck130542', 442]]"
2801,200412,,"[['Truck130554', 415]]"
2809,200412,,"[['Truck130544', 448]]"
2810,200000,,"[['Truck130521', 509]]"
2811,200412,,"[['Truck130532', 480]]"
2813,200000,,"[['Truck130535', 477]]"
2822,200000,,"[['Truck130539', 476]]"
2822,200412,,"[['Truck130530', 496]]"
2823,200000,,"[['Truck130553', 442]]"
2824,200000,,"[['Truck130541', 473]]"
2826,200000,,"[['Truck130543', 470]]"
2826,200412,,"[['Truck130528', 505]]"
2827,200000,,"[['Truck130547', 461]]"
2831,200000,,"[['Truck130537', 490]]"
2832,200000,,"[['Truck130551', 456], ['Truck130561', 431]]"
2835,200000,,"[['Truck130559', 439]]"
2837,200000,,"[['Truck130557', 446]]"
2839,200412,,"[['Truck130546', 473]]"
2841,200000,,"[['Truck130565', 430]]"
2841,200412,,"[['Truck130540', 490]]"
2842,200000,,"[['Truck130531', 516], ['Truck130555', 456]]"
2845,200412,,"[['Truck130572', 414]]"
2849,200000,,"[['Truck130545', 488]]"
2849,200412,,"[['Truck130562', 443]]"
2851,200000,,"[['Truck130549', 480]]"
2851,200412,,"[['Truck130558', 455]]"
2860,200412,,"[['Truck130560', 459]]"
2862,200412,,"[['Truck130556', 471]]"
2863,200412,,"[['Truck130550', 487], ['Truck130566', 447]]"
2872,200412,,"[['Truck130548', 501], ['Truck130552', 491]]"
2874,200412,,"[['Truck130564', 463]]"
2876,200000,,"[['Truck130563', 470]]"
2893,200000,,"[['Truck130575', 457]]"
2895,200000,,"[['Truck130579', 449]]"
2897,200000,,"[['Truck130567', 481]]"
2901,200000,,"[['Truck130569', 480], ['Truck130581', 450]]"
2901,200412,,"[['Truck130568', 480], ['Truck130570', 475]]"
2902,200000,,"[['Truck130577', 461]]"
2905,200412,,"[['Truck130574', 469]]"
2906,200412,,"[['Truck130578', 460]]"
2913,200412,,"[['Truck130588', 442]]"
2914,200000,,"[['Truck130589', 443]]"
2917,200000,,"[['Truck130571', 491]]"
2922,200412,,"[['Truck130598', 426]]"
2924,200412,,"[['Truck130584', 463]]"
2925,200000,,"[['Truck130573', 494]]"
2926,200000,,"[['Truck130587', 460]]"
2926,200412,,"[['Truck130590', 450]]"
2928,200412,,"[['Truck130580', 477]]"
2931,200412,,"[['Truck130576', 490]]"
2939,200000,,"[['Truck130585', 478], ['Truck130599', 443]]"
2942,200000,,"[['Truck130591', 466]]"
2943,200000,,"[['Truck130597', 452]]"
2946,200000,,"[['Truck130583', 490]]"
2951,200000,,"[['Truck130607', 435]]"
2956,200000,,"[['Truck130613', 425]]"
2957,200412,,"[['Truck130596', 466]]"
2959,200412,,"[['Truck130582', 503]]"
2962,200000,,"[['Truck130593', 481]]"
2964,200412,,"[['Truck130602', 458]]"
2965,200000,,"[['Truck130609', 444]]"
2970,200000,,"[['Truck130603', 464]]"
2974,200412,,"[['Truck130592', 493]]"
2977,200000,,"[['Truck130595', 491]]"
2979,200000,,"[['Truck130611', 453]]"
2980,200000,,"[['Truck130617', 439]]"
2981,200412,,"[['Truck130586', 515]]"
2983,200000,,"[['Truck130601', 482]]"
2994,200412,,"[['Truck130594', 508], ['Truck130608', 473]]"
2996,200000,,"[['Truck130619', 450]]"
2999,200000,,"[['Truck130627', 433]]"
2999,200412,,"[['Truck130614', 463]]"
3004,200412,,"[['Truck130620', 453]]"
3005,200000,,"[['Truck130605', 494]]"
3007,200000,,"[['Truck130631', 431]]"
3007,200412,,"[['Truck130604', 496]]"
3008,200412,,"[['Truck130600', 507]]"
3009,200000,,"[['Truck130623', 453], ['Truck130625', 448]]"
3009,200412,,"[['Truck130610', 483]]"
3014,200412,,"[['Truck130626', 448]]"
3017,200412,,"[['Truck130612', 486]]"
3018,200000,,"[['Truck130621', 467]]"
3026,200000,,"[['Truck130635', 440]]"
3028,200412,,"[['Truck130624', 467]]"
3031,200412,,"[['Truck130618', 485]]"
3035,200412,,"[['Truck130616', 494], ['Truck130646', 419]]"
3037,200412,,"[['Truck130606', 521]]"
3041,200000,,"[['Truck130629', 470]]"
3041,200412,,"[['Truck130634', 455]]"
3042,200000,,"[['Truck130637', 451], ['Truck130639', 446]]"
3047,200412,,"[['Truck130622', 491]]"
3050,200412,,"[['Truck130630', 474]]"
3053,200000,,"[['Truck130615', 517]]"
3056,200412,,"[['Truck130654', 420]]"
3057,200412,,"[['Truck130638', 461]]"
3059,200000,,"[['Truck130643', 453]]"
3071,200412,,"[['Truck130628', 500]]"
3079,200000,,"[['Truck130641', 478]]"
3080,200000,,"[['Truck130633', 499]]"
3082,200000,,"[['Truck130653', 451]]"
3082,200412,,"[['Truck130636', 491]]"
3083,200000,,"[['Truck130657', 442]]"
3084,200000,,"[['Truck130645', 473]]"
3085,200000,,"[['Truck130647', 469]]"
3086,200412,,"[['Truck130632', 505]]"
3087,200412,,"[['Truck130640', 486]]"
3093,200412,,"[['Truck130648', 472]]"
3094,200000,,"[['Truck130659', 448]]"
3096,200000,,"[['Truck130651', 470]]"
3099,200412,,"[['Truck130652', 468]]"
3100,200412,,"[['Truck130644', 489]]"
3103,200412,,"[['Truck130670', 427]]"
3104,200000,,"[['Truck130649', 483]]"
3106,200000,,"[['Truck130661', 455]]"
3109,200412,,"[['Truck130662', 453]]"
3113,200000,,"[['Truck130655', 477]]"
3114,200412,,"[['Truck130668', 443]]"
3115,200412,,"[['Truck130656', 474]]"
3118,200412,,"[['Truck130642', 512]]"
3123,200412,,"[['Truck130650', 497]]"
3124,200000,,"[['Truck130667', 458]]"
3129,200412,,"[['Truck130658', 483]]"
3130,200412,,"[['Truck130674', 444]]"
3131,200000,,"[['Truck130675', 445]]"
3131,200412,,"[['Truck130660', 480]]"
3133,200000,,"[['Truck130673', 452]]"
3133,200412,,"[['Truck130666', 467]]"
3135,200412,,"[['Truck130682', 429]]"
3138,200000,,"[['Truck130677', 447]]"
3141,200000,,"[['Truck130669', 470]]"
3145,200000,,"[['Truck130663', 489]]"
3151,200000,,"[['Truck130671', 475]]"
3151,200412,,"[['Truck130664', 490]]"
3154,200412,,"[['Truck130686', 438]]"
3156,200000,,"[['Truck130665', 495], ['Truck130679', 460]]"
3161,200412,,"[['Truck130672', 480], ['Truck130688', 440]]"
3164,200412,,"[['Truck130678', 468]]"
3169,200000,,"[['Truck130681', 468]]"
3170,200412,,"[['Truck130680', 469]]"
3182,200412,,"[['Truck130676', 491]]"
3183,200412,,"[['Truck130684', 472]]"
3190,200412,,"[['Truck130690', 464]]"
3193,200000,,"[['Truck130683', 487]]"
3195,200000,,"[['Truck130699', 449]]"
3199,200000,,"[['Truck130687', 483], ['Truck130691', 473], ['Truck130693', 468]]"
3200,200000,,"[['Truck130685', 489]]"
3203,200000,,"[['Truck130695', 467]]"
3205,200000,,"[['Truck130703', 449]]"
3205,200412,,"[['Truck130692', 474]]"
3207,200000,,"[['Truck130705', 446]]"
3207,200412,,"[['Truck130698', 461]]"
3213,200412,,"[['Truck130700', 462]]"
3218,200000,,"[['Truck130697', 477]]"
3218,200412,,"[['Truck130696', 477]]"
3221,200000,,"[['Truck130689', 500]]"
3222,200000,,"[['Truck130709', 451]]"
3223,200000,,"[['Truck130701', 472]]"
3225,200412,,"[['Truck130702', 469]]"
3235,200000,,"[['Truck130707', 469]]"
3238,200412,,"[['Truck130694', 502]]"
3240,200000,,"[['Truck130719', 444]]"
3241,200412,,"[['Truck130714', 455]]"
3243,200412,,"[['Truck130704', 482]]"
3245,200000,,"[['Truck130717', 454]]"
3250,200000,,"[['Truck130711', 474]]"
3251,200412,,"[['Truck130708', 480], ['Truck130716', 460]]"
3253,200412,,"[['Truck130706', 487]]"
3261,200000,,"[['Truck130715', 475]]"
3265,200412,,"[['Truck130726', 449]]"
3266,200000,,"[['Truck130729', 445]]"
3267,200412,,"[['Truck130710', 491]]"
3268,200000,,"[['Truck130723', 462]]"
3272,200000,,"[['Truck130713', 491]]"
3276,200000,,"[['Truck130731', 450]]"
3284,200412,,"[['Truck130728', 463]]"
3285,200412,,"[['Truck130722', 479]]"
3286,200412,,"[['Truck130720', 485]]"
3288,200412,,"[['Truck130732', 457], ['Truck130744', 427]]"
3291,200412,,"[['Truck130724', 480], ['Truck130736', 450]]"
3299,200000,,"[['Truck130721', 498]]"
3300,200000,,"[['Truck130725', 489]]"
3301,200000,,"[['Truck130727', 485]]"
3302,200412,,"[['Truck130718', 506], ['Truck130734', 466]]"
3304,200412,,"[['Truck130712', 523]]"
3311,200000,,"[['Truck130735', 475], ['Truck130741', 460], ['Truck130743', 455]]"
3312,200000,,"[['Truck130733', 481]]"
3314,200000,,"[['Truck130737', 473]]"
3318,200000,,"[['Truck130739', 472]]"
3325,200000,,"[['Truck130749', 454]]"
3326,200412,,"[['Truck130740', 475]]"
3329,200412,,"[['Truck130762', 423]]"
3341,200412,,"[['Truck130758', 445]]"
3342,200412,,"[['Truck130738', 496], ['Truck130756', 451]]"
3348,200000,,"[['Truck130757', 457], ['Truck130759', 452]]"
3350,200412,,"[['Truck130752', 469]]"
3351,200412,,"[['Truck130730', 525], ['Truck130748', 480]]"
3353,200000,,"[['Truck130745', 492]]"
3354,200412,,"[['Truck130742', 498]]"
3360,200412,,"[['Truck130746', 494]]"
3365,200000,,"[['Truck130779', 419]]"
3370,200000,,"[['Truck130761', 469], ['Truck130765', 459]]"
3371,200000,,"[['Truck130771', 445]]"
3371,200412,,"[['Truck130754', 485]]"
3376,200000,,"[['Truck130751', 500]]"
3376,200412,,"[['Truck130770', 450]]"
3378,200000,,"[['Truck130769', 457]]"
3380,200000,,"[['Truck130753', 499]]"
3383,200412,,"[['Truck130750', 507]]"
3386,200000,,"[['Truck130763', 480]]"
3387,200000,,"[['Truck130747', 521]]"
3389,200412,,"[['Truck130768', 468]]"
3390,200000,,"[['Truck130755', 504], ['Truck130781', 439]]"
3394,200412,,"[['Truck130764', 483], ['Truck130786', 428]]"
3395,200412,,"[['Truck130780', 444]]"
3396,200000,,"[['Truck130767', 480]]"
3399,200412,,"[['Truck130772', 468]]"
3401,200412,,"[['Truck130760', 500], ['Truck130774', 465]]"
3402,200412,,"[['Truck130784', 441]]"
3405,200000,,"[['Truck130773', 474]]"
3410,200412,,"[['Truck130766', 494], ['Truck130790', 434]]"
3411,200412,,"[['Truck130778', 465]]"
3415,200000,,"[['Truck130787', 449]]"
3416,200412,,"[['Truck130776', 475]]"
3418,200000,,"[['Truck130785', 457]]"
3429,200000,,"[['Truck130775', 493]]"
3430,200000,,"[['Truck130783', 474]]"
3433,200000,,"[['Truck130789', 462]]"
3434,200412,,"[['Truck130782', 478], ['Truck130796', 443]]"
3442,200412,,"[['Truck130792', 461]]"
3447,200000,,"[['Truck130797', 456]]"
3447,200412,,"[['Truck130802', 441]]"
3449,200000,,"[['Truck130791', 473]]"
3450,200000,,"[['Truck130777', 509]]"
3453,200000,,"[['Truck130801', 452]]"
3466,200000,,"[['Truck130809', 445]]"
3469,200412,,"[['Truck130800', 468]]"
3470,200000,,"[['Truck130807', 454]]"
3471,200412,,"[['Truck130794', 485]]"
3475,200412,,"[['Truck130814', 439]]"
3476,200412,,"[['Truck130788', 505]]"
3479,200000,,"[['Truck130795', 493]]"
3482,200412,,"[['Truck130804', 471]]"
3484,200412,,"[['Truck130806', 468]]"
3487,200000,,"[['Truck130793', 506]]"
3488,200000,,"[['Truck130799', 492]]"
3491,200412,,"[['Truck130824', 430]]"
3492,200000,,"[['Truck130805', 481]]"
3497,200412,,"[['Truck130808', 476]]"
3498,200000,,"[['Truck130811', 472]]"
3500,200412,,"[['Truck130810', 474]]"
3507,200000,,"[['Truck130813', 476], ['Truck130831', 431]]"
3507,200412,,"[['Truck130812', 476]]"
3509,200000,,"[['Truck130803', 503]]"
3511,200412,,"[['Truck130798', 515], ['Truck130816', 470], ['Truck130822', 455]]"
3515,200412,,"[['Truck130832', 434]]"
3516,200000,,"[['Truck130823', 460]]"
3520,200000,,"[['Truck130815', 484]]"
3525,200412,,"[['Truck130842', 419]]"
3526,200412,,"[['Truck130818', 480]]"
3528,200000,,"[['Truck130821', 477]]"
3530,200000,,"[['Truck130827', 464]]"
3530,200412,,"[['Truck130836', 439]]"
3535,200000,,"[['Truck130819', 489], ['Truck130829', 464]]"
3537,200000,,"[['Truck130817', 496], ['Truck130839', 441]]"
3545,200000,,"[['Truck130835', 459]]"
3546,200000,,"[['Truck130849', 425]]"
3546,200412,,"[['Truck130828', 475]]"
3547,200412,,"[['Truck130820', 496]]"
3549,200412,,"[['Truck130834', 463]]"
3552,200000,,"[['Truck130825', 491]]"
3553,200412,,"[['Truck130826', 487], ['Truck130830', 477]]"
3556,200412,,"[['Truck130848', 435]]"
3559,200412,,"[['Truck130850', 433]]"
3562,200000,,"[['Truck130837', 471]]"
3567,200412,,"[['Truck130844', 456]]"
3570,200412,,"[['Truck130840', 469]]"
3582,200000,,"[['Truck130841', 481]]"
3588,200412,,"[['Truck130838', 492]]"
3589,200412,,"[['Truck130846', 473]]"
3593,200000,,"[['Truck130845', 482]]"
3596,200000,,"[['Truck130857', 455]]"
3598,200000,,"[['Truck130859', 452]]"
3599,200412,,"[['Truck130856', 458]]"
3601,200000,,"[['Truck130833', 520]]"
3603,200412,,"[['Truck130852', 472]]"
3608,200000,,"[['Truck130865', 447]]"
3609,200412,,"[['Truck130854', 473]]"
3613,200412,,"[['Truck130860', 462]]"
3614,200000,,"[['Truck130847', 498]]"
3614,200412,,"[['Truck130864', 453]]"
3617,200412,,"[['Truck130858', 471]]"
3618,200000,,"[['Truck130843', 512]]"
3622,200412,,"[['Truck130862', 466], ['Truck130874', 436]]"
3623,200000,,"[['Truck130867', 457]]"
3634,200000,,"[['Truck130851', 508], ['Truck130853', 503], ['Truck130861', 483]]"
3638,200412,,"[['Truck130870', 462]]"
3640,200000,,"[['Truck130855', 504]]"
3641,200412,,"[['Truck130876', 450]]"
3644,200000,,"[['Truck130863', 488]]"
3646,200000,,"[['Truck130871', 470]]"
3650,200412,,"[['Truck130866', 484]]"
3654,200412,,"[['Truck130872', 473]]"
3655,200000,,"[['Truck130869', 484]]"
3655,200412,,"[['Truck130868', 484]]"
3661,200412,,"[['Truck130894', 425]]"
3664,200412,,"[['Truck130878', 468]]"
3667,200000,,"[['Truck130881', 466]]"
3667,200412,,"[['Truck130882', 461]]"
3670,200412,,"[['Truck130884', 459]]"
3671,200000,,"[['Truck130875', 485]]"
3673,200000,,"[['Truck130873', 492]]"
3673,200412,,"[['Truck130892', 442]]"
3674,200412,,"[['Truck130880', 473]]"
3675,200000,,"[['Truck130885', 464]]"
3677,200412,,"[['Truck130898', 431]]"
3682,200000,,"[['Truck130879', 486]]"
3683,200412,,"[['Truck130890', 457]]"
3685,200000,,"[['Truck130877', 494]]"
3689,200000,,"[['Truck130901', 438]]"
3693,200412,,"[['Truck130888', 472]]"
3695,200000,,"[['Truck130883', 489], ['Truck130897', 454]]"
3698,200412,,"[['Truck130886', 482], ['Truck130908', 427]]"
3712,200412,,"[['Truck130896', 471]]"
3713,200000,,"[['Truck130895', 477]]"
3715,200412,,"[['Truck130900', 464]]"
3717,200412,,"[['Truck130906', 451]]"
3719,200000,,"[['Truck130889', 498]]"
3719,200412,,"[['Truck130920', 418]]"
3720,200000,,"[['Truck130893', 489]]"
3720,200412,,"[['Truck130904', 459]]"
3723,200000,,"[['Truck130887', 507]]"
3727,200000,,"[['Truck130907', 461]]"
3727,200412,,"[['Truck130910', 451]]"
3731,200000,,"[['Truck130925', 420]]"
3735,200000,,"[['Truck130891', 509], ['Truck130899', 489], ['Truck130903', 479]]"
3737,200000,,"[['Truck130911', 461]]"
3741,200000,,"[['Truck130913', 460]]"
3743,200412,,"[['Truck130902', 487]]"
3748,200000,,"[['Truck130909', 477], ['Truck130917', 457]]"
3752,200000,,"[['Truck130923', 446]]"
3756,200412,,"[['Truck130916', 465]]"
3760,200000,,"[['Truck130915', 474]]"
3763,200412,,"[['Truck130912', 482]]"
3765,200412,,"[['Truck130928', 444]]"
3767,200000,,"[['Truck130921', 466]]"
3770,200000,,"[['Truck130929', 449]]"
3775,200412,,"[['Truck130914', 489]]"
3778,200000,,"[['Truck130905', 517], ['Truck130933', 447], ['Truck130937', 437]]"
3779,200000,,"[['Truck130927', 463]]"
3783,200412,,"[['Truck130930', 457]]"
3784,200412,,"[['Truck130922', 478]]"
3788,200000,,"[['Truck130919', 492]]"
3794,200412,,"[['Truck130924', 483]]"
3796,200412,,"[['Truck130918', 500]]"
3798,200000,,"[['Truck130931', 472]]"
3800,200412,,"[['Truck130948', 429]]"
3801,200412,,"[['Truck130926', 485]]"
3802,200000,,"[['Truck130935', 466]]"
3805,200412,,"[['Truck130946', 439]]"
3806,200412,,"[['Truck130936', 465]]"
3808,200412,,"[['Truck130932', 477]]"
3811,200000,,"[['Truck130945', 450]]"
3814,200412,,"[['Truck130934', 478]]"
3816,200000,,"[['Truck130941', 465]]"
3821,200412,,"[['Truck130938', 475]]"
3822,200412,,"[['Truck130942', 466]]"
3825,200412,,"[['Truck130940', 474]]"
3831,200000,,"[['Truck130943', 475]]"
3834,200412,,"[['Truck130952', 453]]"
3836,200000,,"[['Truck130963', 430]]"
