Step,AgentID,Delay time,Driving time of cars leaving
2529,200000,,"[['Truck208049', 808]]"
2529,200412,,"[['Truck208004', 918], ['Truck208034', 843]]"
2530,200412,,"[['Truck208024', 869]]"
2531,200412,,"[['Truck208058', 785]]"
2542,200000,,"[['Truck208059', 796]]"
2542,200412,,"[['Truck208052', 811]]"
2543,200000,,"[['Truck208063', 787]]"
2544,200412,,"[['Truck208030', 868]]"
2548,200000,,"[['Truck208023', 892]]"
2551,200000,,"[['Truck208031', 875]]"
2565,200412,,"[['Truck208032', 884]]"
2566,200412,,"[['Truck208046', 850]]"
2567,200412,,"[['Truck208080', 766]]"
2568,200412,,"[['Truck208040', 867]]"
2570,200412,,"[['Truck208018', 924]]"
2575,200000,,"[['Truck208067', 809]]"
2576,200412,,"[['Truck208036', 885], ['Truck208066', 810]]"
2582,200412,,"[['Truck208016', 941]]"
2586,200412,,"[['Truck208068', 815]]"
2592,200412,,"[['Truck208096', 751]]"
2593,200412,,"[['Truck208078', 797]]"
2598,200412,,"[['Truck208062', 842]]"
2599,200412,,"[['Truck208060', 848]]"
2606,200000,,"[['Truck208073', 825]]"
2607,200000,,"[['Truck208097', 766]]"
2610,200000,,"[['Truck208041', 909], ['Truck208069', 839]]"
2611,200000,,"[['Truck208029', 940]]"
2611,200412,,"[['Truck208082', 805]]"
2613,200412,,"[['Truck208048', 892], ['Truck208074', 827]]"
2616,200000,,"[['Truck208057', 875]]"
2618,200000,,"[['Truck208079', 822], ['Truck208091', 792]]"
2620,200000,,"[['Truck208071', 844]]"
2624,200000,,"[['Truck208053', 893]]"
2625,200412,,"[['Truck208056', 884]]"
2626,200412,,"[['Truck208044', 915]]"
2628,200000,,"[['Truck208055', 892]]"
2629,200412,,"[['Truck208026', 963]]"
2636,200412,,"[['Truck208064', 875]]"
2640,200000,,"[['Truck208099', 794]]"
2644,200412,,"[['Truck208038', 948]]"
2648,200000,,"[['Truck208083', 842]]"
2649,200000,,"[['Truck208077', 858]]"
2649,200412,,"[['Truck208120', 748]]"
2650,200412,,"[['Truck208050', 924]]"
2655,200000,,"[['Truck208045', 944]]"
2656,200000,,"[['Truck208085', 845], ['Truck208089', 835]]"
2656,200412,,"[['Truck208098', 810]]"
2657,200412,,"[['Truck208108', 786]]"
2662,200412,,"[['Truck208070', 886]]"
2664,200000,,"[['Truck208081', 863]]"
2666,200412,,"[['Truck208090', 840]]"
2678,200000,,"[['Truck208087', 862]]"
2679,200000,,"[['Truck208093', 848]]"
2684,200000,,"[['Truck208065', 923]]"
2690,200412,,"[['Truck208126', 774]]"
2693,200000,,"[['Truck208107', 827]]"
2693,200412,,"[['Truck208072', 912]]"
2701,200412,,"[['Truck208110', 825]]"
2703,200000,,"[['Truck208125', 792]]"
2703,200412,,"[['Truck208084', 892], ['Truck208100', 852]]"
2705,200000,,"[['Truck208061', 954]]"
2707,200412,,"[['Truck208054', 971]]"
2708,200000,,"[['Truck208095', 872]]"
2710,200000,,"[['Truck208139', 764]]"
2712,200412,,"[['Truck208042', 1006]]"
2715,200412,,"[['Truck208086', 899], ['Truck208124', 804]]"
2718,200000,,"[['Truck208113', 837]]"
2719,200412,,"[['Truck208104', 858]]"
2721,200412,,"[['Truck208128', 800]]"
2723,200412,,"[['Truck208132', 792]]"
2725,200000,,"[['Truck208111', 849]]"
2730,200000,,"[['Truck208123', 824]]"
2733,200412,,"[['Truck208102', 877]]"
2735,200412,,"[['Truck208106', 869], ['Truck208134', 799], ['Truck208148', 764]]"
2737,200412,,"[['Truck208094', 901]]"
2738,200412,,"[['Truck208088', 917]]"
2739,200412,,"[['Truck208112', 858]]"
2742,200000,,"[['Truck208101', 891]]"
2744,200000,,"[['Truck208075', 958]]"
2747,200000,,"[['Truck208121', 846]]"
2750,200412,,"[['Truck208114', 864]]"
2757,200412,,"[['Truck208092', 926]]"
2761,200412,,"[['Truck208146', 795]]"
2768,200412,,"[['Truck208076', 977]]"
2773,200000,,"[['Truck208119', 877]]"
2778,200000,,"[['Truck208133', 847]]"
2788,200412,,"[['Truck208118', 892]]"
2790,200000,,"[['Truck208103', 934], ['Truck208141', 839]]"
2791,200000,,"[['Truck208117', 900]]"
2792,200000,,"[['Truck208135', 856]]"
2797,200412,,"[['Truck208158', 801]]"
2799,200000,,"[['Truck208179', 753]]"
2800,200000,,"[['Truck208131', 874]]"
2802,200000,,"[['Truck208157', 811], ['Truck208165', 791]]"
2804,200000,,"[['Truck208105', 943], ['Truck208129', 883], ['Truck208147', 838]]"
2804,200412,,"[['Truck208116', 913]]"
2807,200412,,"[['Truck208130', 881], ['Truck208142', 851]]"
2808,200000,,"[['Truck208127', 892]]"
2809,200000,,"[['Truck208137', 868]]"
2813,200000,,"[['Truck208115', 927], ['Truck208159', 817]]"
2819,200412,,"[['Truck208156', 828]]"
2820,200412,,"[['Truck208150', 844]]"
2824,200000,,"[['Truck208109', 953]]"
2830,200412,,"[['Truck208220', 679]]"
2835,200000,,"[['Truck208153', 854]]"
2837,200412,,"[['Truck208140', 886]]"
2839,200000,,"[['Truck208177', 798]]"
2839,200412,,"[['Truck208136', 898]]"
2849,200412,,"[['Truck208152', 868]]"
2862,200000,,"[['Truck208201', 761]]"
2868,200000,,"[['Truck208189', 797], ['Truck208191', 792]]"
2868,200412,,"[['Truck208154', 882]]"
2870,200000,,"[['Truck208145', 909]]"
2871,200000,,"[['Truck208149', 900]]"
2873,200412,,"[['Truck208188', 802]]"
2876,200000,,"[['Truck208207', 760]]"
2880,200000,,"[['Truck208185', 819], ['Truck208211', 754]]"
2881,200412,,"[['Truck208166', 865]]"
2882,200412,,"[['Truck208184', 821]]"
2884,200000,,"[['Truck208163', 878]]"
2884,200412,,"[['Truck208162', 878]]"
2885,200000,,"[['Truck208151', 909]]"
2885,200412,,"[['Truck208144', 924]]"
2887,200412,,"[['Truck208122', 981]]"
2889,200000,,"[['Truck208167', 873]]"
2890,200412,,"[['Truck208204', 779]]"
2893,200000,,"[['Truck208155', 907]]"
2894,200000,,"[['Truck208161', 893]]"
2894,200412,,"[['Truck208170', 868]]"
2895,200412,,"[['Truck208186', 829]]"
2896,200000,,"[['Truck208181', 845]]"
2898,200412,,"[['Truck208210', 772]]"
2899,200000,,"[['Truck208187', 833]]"
2899,200412,,"[['Truck208138', 953]]"
2906,200412,,"[['Truck208164', 895], ['Truck208206', 790]]"
2913,200412,,"[['Truck208172', 882]]"
2914,200412,,"[['Truck208194', 828]]"
2916,200000,,"[['Truck208217', 775]]"
2916,200412,,"[['Truck208160', 915]]"
2919,200412,,"[['Truck208208', 798]]"
2923,200000,,"[['Truck208193', 842]]"
2926,200412,,"[['Truck208192', 845]]"
2928,200412,,"[['Truck208196', 837]]"
2929,200000,,"[['Truck208175', 893], ['Truck208213', 798]]"
2930,200412,,"[['Truck208182', 874]]"
2932,200000,,"[['Truck208173', 901]]"
2939,200412,,"[['Truck208180', 888], ['Truck208202', 833]]"
2940,200000,,"[['Truck208143', 984]]"
2946,200412,,"[['Truck208178', 900]]"
2949,200412,,"[['Truck208214', 813]]"
2950,200000,,"[['Truck208197', 859]]"
2952,200412,,"[['Truck208168', 931]]"
2953,200000,,"[['Truck208183', 897]]"
2954,200412,,"[['Truck208232', 773]]"
2955,200000,,"[['Truck208227', 789]]"
2956,200412,,"[['Truck208226', 790]]"
2959,200000,,"[['Truck208171', 933]]"
2960,200000,,"[['Truck208203', 854]]"
2961,200412,,"[['Truck208218', 815]]"
2968,200412,,"[['Truck208174', 932]]"
2974,200000,,"[['Truck208247', 758]]"
2975,200000,,"[['Truck208223', 819]]"
2976,200000,,"[['Truck208205', 865]]"
2978,200412,,"[['Truck208224', 817]]"
2979,200000,,"[['Truck208195', 893]]"
2981,200000,,"[['Truck208225', 820]]"
2981,200412,,"[['Truck208216', 840]]"
2983,200412,,"[['Truck208212', 852]]"
2985,200412,,"[['Truck208244', 774]]"
2995,200000,,"[['Truck208199', 899]]"
2999,200412,,"[['Truck208222', 843]]"
3000,200412,,"[['Truck208190', 924]]"
3002,200000,,"[['Truck208209', 881]]"
3005,200412,,"[['Truck208242', 799]]"
3006,200412,,"[['Truck208176', 965], ['Truck208236', 815]]"
3012,200000,,"[['Truck208221', 861]]"
3014,200412,,"[['Truck208262', 758]]"
3016,200000,,"[['Truck208169', 995]]"
3028,200000,,"[['Truck208215', 892]]"
3036,200000,,"[['Truck208257', 795]]"
3039,200000,,"[['Truck208255', 803]]"
3045,200412,,"[['Truck208250', 819]]"
3048,200000,,"[['Truck208241', 847], ['Truck208271', 772]]"
3048,200412,,"[['Truck208198', 952]]"
3053,200412,,"[['Truck208264', 792]]"
3060,200000,,"[['Truck208231', 884]]"
3062,200412,,"[['Truck208246', 846]]"
3065,200412,,"[['Truck208254', 829]]"
3066,200000,,"[['Truck208273', 785]]"
3066,200412,,"[['Truck208234', 880], ['Truck208238', 870]]"
3068,200000,,"[['Truck208243', 862]]"
3068,200412,,"[['Truck208200', 967], ['Truck208278', 772]]"
3069,200000,,"[['Truck208261', 818]]"
3072,200000,,"[['Truck208253', 841]]"
3076,200000,,"[['Truck208265', 815]]"
3077,200000,,"[['Truck208249', 856]]"
3078,200412,,"[['Truck208272', 797]]"
3079,200412,,"[['Truck208294', 743]]"
3081,200000,,"[['Truck208287', 765]]"
3091,200000,,"[['Truck208229', 920]]"
3093,200000,,"[['Truck208235', 907]]"
3100,200000,,"[['Truck208233', 919]]"
3104,200000,,"[['Truck208245', 893]]"
3104,200412,,"[['Truck208252', 873]]"
3110,200000,,"[['Truck208259', 864]]"
3110,200412,,"[['Truck208248', 889]]"
3111,200000,,"[['Truck208239', 915]]"
3112,200412,,"[['Truck208288', 791]]"
3120,200412,,"[['Truck208270', 844]]"
3121,200000,,"[['Truck208289', 800]]"
3122,200000,,"[['Truck208219', 976]]"
3125,200412,,"[['Truck208256', 884]]"
3130,200412,,"[['Truck208302', 774]]"
3132,200412,,"[['Truck208240', 931]]"
3135,200000,,"[['Truck208267', 869]]"
3147,200412,,"[['Truck208228', 976]]"
3148,200000,,"[['Truck208301', 797]]"
3150,200000,,"[['Truck208263', 894]]"
3155,200000,,"[['Truck208237', 964], ['Truck208297', 814]]"
3158,200000,,"[['Truck208291', 832]]"
3158,200412,,"[['Truck208230', 982]]"
3165,200412,,"[['Truck208268', 894]]"
3169,200000,,"[['Truck208283', 863]]"
3170,200412,,"[['Truck208308', 799]]"
3176,200000,,"[['Truck208285', 865]]"
3176,200412,,"[['Truck208260', 925]]"
3178,200000,,"[['Truck208305', 817]]"
3178,200412,,"[['Truck208328', 757]]"
3180,200412,,"[['Truck208282', 874]]"
3184,200000,,"[['Truck208279', 888]]"
3184,200412,,"[['Truck208258', 938], ['Truck208318', 788]]"
3186,200412,,"[['Truck208280', 885]]"
3187,200000,,"[['Truck208341', 736]]"
3187,200412,,"[['Truck208286', 871]]"
3188,200412,,"[['Truck208274', 902]]"
3190,200000,,"[['Truck208251', 964], ['Truck208269', 919]]"
3194,200000,,"[['Truck208275', 908]]"
3198,200000,,"[['Truck208293', 867]]"
3198,200412,,"[['Truck208334', 762]]"
3204,200000,,"[['Truck208277', 913]]"
3208,200000,,"[['Truck208339', 762]]"
3208,200412,,"[['Truck208298', 862]]"
3210,200000,,"[['Truck208319', 814]]"
3212,200412,,"[['Truck208276', 921]]"
3215,200412,,"[['Truck208266', 949]]"
3217,200000,,"[['Truck208317', 826]]"
3222,200000,,"[['Truck208299', 876]]"
3223,200000,,"[['Truck208321', 822]]"
3223,200412,,"[['Truck208296', 882]]"
3225,200412,,"[['Truck208320', 824]]"
3226,200000,,"[['Truck208357', 735]]"
3235,200412,,"[['Truck208284', 924]]"
3240,200412,,"[['Truck208304', 879]]"
3242,200412,,"[['Truck208290', 916]]"
3243,200412,,"[['Truck208306', 877]]"
3244,200000,,"[['Truck208309', 873]]"
3246,200000,,"[['Truck208329', 825]]"
3247,200412,,"[['Truck208330', 821]]"
3249,200000,,"[['Truck208347', 783]]"
3251,200000,,"[['Truck208303', 895]]"
3254,200000,,"[['Truck208331', 828]]"
3255,200412,,"[['Truck208300', 904]]"
3258,200000,,"[['Truck208325', 847]]"
3260,200412,,"[['Truck208336', 819]]"
3262,200000,,"[['Truck208281', 961]]"
3263,200000,,"[['Truck208353', 782]]"
3263,200412,,"[['Truck208350', 787]]"
3271,200412,,"[['Truck208332', 840]]"
3274,200000,,"[['Truck208295', 938]]"
3281,200000,,"[['Truck208335', 845]]"
3282,200000,,"[['Truck208327', 866]]"
3283,200412,,"[['Truck208292', 952]]"
3285,200000,,"[['Truck208307', 919]]"
3286,200412,,"[['Truck208342', 830]]"
3289,200000,,"[['Truck208313', 908], ['Truck208359', 793]]"
3289,200412,,"[['Truck208310', 913]]"
3297,200412,,"[['Truck208360', 796]]"
3301,200412,,"[['Truck208314', 915]]"
3303,200000,,"[['Truck208367', 787]]"
3309,200000,,"[['Truck208345', 848]]"
3309,200412,,"[['Truck208356', 818]]"
3310,200000,,"[['Truck208333', 879]]"
3312,200412,,"[['Truck208346', 846]]"
3314,200000,,"[['Truck208369', 793]]"
3315,200412,,"[['Truck208352', 834]]"
3317,200000,,"[['Truck208315', 931]]"
3317,200412,,"[['Truck208392', 736]]"
3321,200000,,"[['Truck208311', 945]]"
3330,200412,,"[['Truck208372', 799]]"
3331,200000,,"[['Truck208399', 735]]"
3332,200412,,"[['Truck208340', 881]]"
3334,200000,,"[['Truck208375', 798]]"
3334,200412,,"[['Truck208324', 923], ['Truck208396', 743]]"
3337,200000,,"[['Truck208361', 836]]"
3339,200000,,"[['Truck208363', 833]]"
3339,200412,,"[['Truck208366', 823]]"
3346,200000,,"[['Truck208355', 860]]"
3347,200412,,"[['Truck208348', 876]]"
3348,200412,,"[['Truck208312', 967]]"
3349,200000,,"[['Truck208351', 873]]"
3349,200412,,"[['Truck208368', 828]]"
3353,200000,,"[['Truck208323', 947]]"
3353,200412,,"[['Truck208316', 962]]"
3355,200000,,"[['Truck208401', 754]]"
3359,200412,,"[['Truck208326', 943]]"
3365,200000,,"[['Truck208365', 854]]"
3365,200412,,"[['Truck208378', 819]]"
3366,200412,,"[['Truck208380', 815]]"
3370,200412,,"[['Truck208394', 784]]"
3374,200000,,"[['Truck208349', 903], ['Truck208389', 803]]"
3374,200412,,"[['Truck208344', 913]]"
3378,200412,,"[['Truck208354', 892]]"
3379,200412,,"[['Truck208370', 853]]"
3383,200000,,"[['Truck208377', 842]]"
3383,200412,,"[['Truck208322', 977]]"
3386,200412,,"[['Truck208388', 815]]"
3392,200412,,"[['Truck208376', 851]]"
3395,200412,,"[['Truck208362', 889]]"
3396,200000,,"[['Truck208409', 775]]"
3396,200412,,"[['Truck208364', 885]]"
3397,200000,,"[['Truck208381', 846]]"
3400,200412,,"[['Truck208338', 954]]"
3408,200000,,"[['Truck208337', 967]]"
3419,200000,,"[['Truck208373', 888]]"
3421,200000,,"[['Truck208379', 875]]"
3426,200412,,"[['Truck208398', 830]]"
3427,200000,,"[['Truck208371', 901]]"
3427,200412,,"[['Truck208358', 931]]"
3438,200000,,"[['Truck208407', 822]]"
3441,200000,,"[['Truck208393', 860], ['Truck208397', 850]]"
3443,200000,,"[['Truck208443', 737]]"
3444,200412,,"[['Truck208404', 833]]"
3450,200412,,"[['Truck208384', 889]]"
3451,200412,,"[['Truck208436', 760]]"
3453,200000,,"[['Truck208343', 997]]"
3455,200000,,"[['Truck208383', 899]]"
3456,200412,,"[['Truck208408', 835]]"
3457,200412,,"[['Truck208374', 921]]"
3459,200000,,"[['Truck208387', 893]]"
3464,200412,,"[['Truck208386', 898]]"
3465,200000,,"[['Truck208413', 834]]"
3469,200000,,"[['Truck208403', 863], ['Truck208425', 808]]"
3469,200412,,"[['Truck208400', 868], ['Truck208414', 833]]"
3475,200412,,"[['Truck208390', 899]]"
3476,200000,,"[['Truck208415', 840]]"
3476,200412,,"[['Truck208434', 790]]"
3484,200412,,"[['Truck208382', 928]]"
3485,200000,,"[['Truck208391', 909]]"
3489,200000,,"[['Truck208395', 903]]"
3492,200000,,"[['Truck208423', 836]]"
3492,200412,,"[['Truck208420', 841]]"
3495,200412,,"[['Truck208410', 869]]"
3500,200000,,"[['Truck208437', 809]]"
3500,200412,,"[['Truck208406', 884], ['Truck208418', 854], ['Truck208426', 834]]"
3501,200412,,"[['Truck208428', 830]]"
3508,200000,,"[['Truck208417', 867]]"
3508,200412,,"[['Truck208424', 847], ['Truck208430', 832]]"
3512,200000,,"[['Truck208419', 866]]"
3514,200000,,"[['Truck208433', 833]]"
3518,200412,,"[['Truck208412', 887]]"
3521,200000,,"[['Truck208385', 960]]"
3524,200000,,"[['Truck208405', 913]]"
3524,200412,,"[['Truck208432', 843]]"
3528,200412,,"[['Truck208416', 887]]"
3530,200000,,"[['Truck208449', 809]]"
3534,200000,,"[['Truck208435', 848]]"
3541,200412,,"[['Truck208452', 810]]"
3544,200000,,"[['Truck208447', 828]]"
3546,200412,,"[['Truck208402', 940]]"
3549,200000,,"[['Truck208477', 758]]"
3550,200000,,"[['Truck208431', 874]]"
3556,200412,,"[['Truck208444', 845]]"
3560,200000,,"[['Truck208429', 889]]"
3561,200000,,"[['Truck208441', 860]]"
3572,200000,,"[['Truck208439', 876]]"
3575,200000,,"[['Truck208421', 924], ['Truck208481', 774]]"
3576,200000,,"[['Truck208471', 800]]"
3580,200412,,"[['Truck208422', 924], ['Truck208460', 829], ['Truck208474', 794]]"
3581,200412,,"[['Truck208456', 840]]"
3583,200412,,"[['Truck208466', 817]]"
3584,200000,,"[['Truck208451', 858], ['Truck208457', 843]]"
3586,200412,,"[['Truck208448', 865]]"
3591,200412,,"[['Truck208442', 885]]"
3592,200412,,"[['Truck208438', 896]]"
3600,200000,,"[['Truck208411', 974], ['Truck208467', 834]]"
3603,200412,,"[['Truck208492', 772]]"
3611,200000,,"[['Truck208445', 900]]"
3611,200412,,"[['Truck208450', 885]]"
3612,200412,,"[['Truck208440', 911]]"
3615,200412,,"[['Truck208464', 854]]"
3619,200000,,"[['Truck208463', 863]]"
3633,200412,,"[['Truck208454', 897]]"
3636,200000,,"[['Truck208513', 755]]"
3639,200000,,"[['Truck208459', 893]]"
3640,200000,,"[['Truck208453', 909]]"
3643,200000,,"[['Truck208455', 907]]"
3644,200000,,"[['Truck208491', 818]]"
3647,200412,,"[['Truck208482', 841]]"
3648,200000,,"[['Truck208501', 797]]"
3652,200000,,"[['Truck208489', 831]]"
3655,200000,,"[['Truck208427', 989]]"
3656,200412,,"[['Truck208476', 865]]"
3657,200000,,"[['Truck208511', 781]]"
3658,200000,,"[['Truck208461', 907]]"
3658,200412,,"[['Truck208446', 942], ['Truck208458', 912], ['Truck208508', 787]]"
3660,200000,,"[['Truck208465', 899], ['Truck208483', 854]]"
3660,200412,,"[['Truck208462', 904], ['Truck208496', 819]]"
3661,200412,,"[['Truck208488', 840]]"
3665,200000,,"[['Truck208493', 834]]"
3666,200412,,"[['Truck208528', 745]]"
3670,200412,,"[['Truck208484', 859]]"
3674,200000,,"[['Truck208497', 833]]"
3676,200000,,"[['Truck208469', 905], ['Truck208521', 775]]"
3682,200412,,"[['Truck208490', 856]]"
3683,200000,,"[['Truck208505', 822]]"
3686,200000,,"[['Truck208473', 905]]"
3690,200000,,"[['Truck208495', 854]]"
3697,200412,,"[['Truck208472', 916]]"
3698,200412,,"[['Truck208504', 837]]"
3699,200000,,"[['Truck208503', 843]]"
3708,200412,,"[['Truck208478', 912]]"
3709,200412,,"[['Truck208514', 823]]"
3713,200412,,"[['Truck208494', 877]]"
3716,200000,,"[['Truck208479', 920]]"
3726,200412,,"[['Truck208516', 835], ['Truck208526', 810]]"
3729,200412,,"[['Truck208502', 873], ['Truck208536', 788]]"
3731,200412,,"[['Truck208512', 850]]"
3732,200000,,"[['Truck208485', 921]]"
3734,200000,,"[['Truck208571', 708]]"
3738,200000,,"[['Truck208509', 867]]"
3739,200412,,"[['Truck208468', 968]]"
3742,200412,,"[['Truck208520', 841]]"
3746,200000,,"[['Truck208517', 855]]"
3746,200412,,"[['Truck208486', 930]]"
3748,200412,,"[['Truck208470', 972]]"
3754,200000,,"[['Truck208499', 908]]"
3756,200000,,"[['Truck208541', 805]]"
3756,200412,,"[['Truck208530', 830]]"
3757,200000,,"[['Truck208519', 861], ['Truck208525', 846]]"
3758,200000,,"[['Truck208507', 892]]"
3763,200000,,"[['Truck208475', 977]]"
3763,200412,,"[['Truck208500', 912]]"
3764,200000,,"[['Truck208515', 878]]"
3766,200412,,"[['Truck208524', 855]]"
3767,200000,,"[['Truck208551', 791]]"
3767,200412,,"[['Truck208510', 891], ['Truck208544', 806]]"
3769,200000,,"[['Truck208553', 788]]"
3769,200412,,"[['Truck208562', 763]]"
3770,200412,,"[['Truck208552', 789]]"
3774,200412,,"[['Truck208556', 783]]"
3775,200000,,"[['Truck208523', 869], ['Truck208555', 789]]"
3776,200000,,"[['Truck208487', 960], ['Truck208539', 830]]"
3778,200000,,"[['Truck208543', 822]]"
3778,200412,,"[['Truck208480', 977], ['Truck208532', 847]]"
3784,200412,,"[['Truck208498', 938]]"
3790,200000,,"[['Truck208531', 864]]"
3790,200412,,"[['Truck208522', 884]]"
3793,200000,,"[['Truck208537', 852]]"
3797,200000,,"[['Truck208559', 801]]"
3799,200000,,"[['Truck208527', 883]]"
3811,200412,,"[['Truck208506', 945], ['Truck208518', 915]]"
3813,200412,,"[['Truck208550', 837], ['Truck208594', 727]]"
3821,200000,,"[['Truck208529', 900]]"
3821,200412,,"[['Truck208534', 885]]"
3823,200412,,"[['Truck208560', 822]]"
3825,200000,,"[['Truck208567', 809]]"
3827,200000,,"[['Truck208563', 821]]"
3830,200412,,"[['Truck208538', 884]]"
3833,200412,,"[['Truck208548', 862]]"
3837,200412,,"[['Truck208540', 886]]"
3845,200412,,"[['Truck208542', 889], ['Truck208572', 814]]"
3846,200000,,"[['Truck208621', 695]]"
3847,200000,,"[['Truck208593', 766]]"
3852,200000,,"[['Truck208573', 821]]"
3852,200412,,"[['Truck208570', 826]]"
3853,200000,,"[['Truck208533', 922]]"
3855,200412,,"[['Truck208546', 889]]"
3856,200000,,"[['Truck208547', 890]]"
3860,200000,,"[['Truck208561', 859]]"
3862,200412,,"[['Truck208566', 846], ['Truck208576', 821]]"
3867,200412,,"[['Truck208612', 736]]"
3869,200000,,"[['Truck208583', 813]]"
3871,200000,,"[['Truck208585', 810]]"
3872,200000,,"[['Truck208591', 796]]"
3877,200000,,"[['Truck208575', 841]]"
3878,200000,,"[['Truck208579', 832]]"
3878,200412,,"[['Truck208580', 827]]"
3880,200000,,"[['Truck208565', 869]]"
3881,200000,,"[['Truck208535', 945]]"
3882,200412,,"[['Truck208554', 896]]"
3883,200000,,"[['Truck208603', 777]]"
3883,200412,,"[['Truck208590', 807]]"
3887,200412,,"[['Truck208586', 821]]"
3888,200000,,"[['Truck208587', 822]]"
3889,200000,,"[['Truck208545', 928]]"
3893,200412,,"[['Truck208582', 837]]"
3895,200412,,"[['Truck208568', 874]]"
3900,200000,,"[['Truck208589', 829]]"
3902,200412,,"[['Truck208564', 891]]"
3905,200412,,"[['Truck208628', 734]]"
3906,200412,,"[['Truck208624', 745]]"
3914,200000,,"[['Truck208569', 893]]"
3924,200000,,"[['Truck208595', 838]]"
3925,200412,,"[['Truck208592', 844]]"
3930,200412,,"[['Truck208584', 869]]"
3932,200000,,"[['Truck208549', 961]]"
3933,200412,,"[['Truck208558', 937]]"
3934,200412,,"[['Truck208598', 838], ['Truck208604', 823]]"
3935,200000,,"[['Truck208557', 944]]"
3940,200000,,"[['Truck208599', 844]]"
3946,200412,,"[['Truck208596', 855]]"
3947,200000,,"[['Truck208611', 821]]"
3950,200412,,"[['Truck208574', 914]]"
3956,200000,,"[['Truck208619', 810]]"
3957,200000,,"[['Truck208581', 906]]"
3957,200412,,"[['Truck208588', 886]]"
3960,200000,,"[['Truck208609', 839]]"
3960,200412,,"[['Truck208600', 859]]"
3963,200000,,"[['Truck208615', 827]]"
3963,200412,,"[['Truck208622', 807]]"
3964,200412,,"[['Truck208578', 918]]"
3968,200000,,"[['Truck208601', 867]]"
3979,200412,,"[['Truck208626', 813]]"
3981,200000,,"[['Truck208577', 940]]"
3984,200412,,"[['Truck208608', 863], ['Truck208640', 783]]"
3988,200412,,"[['Truck208602', 882]]"
3991,200000,,"[['Truck208617', 850]]"
3992,200000,,"[['Truck208605', 881], ['Truck208641', 791]]"
3997,200412,,"[['Truck208630', 821]]"
4002,200412,,"[['Truck208634', 816], ['Truck208644', 791]]"
4015,200412,,"[['Truck208662', 759]]"
4020,200412,,"[['Truck208668', 749]]"
4027,200000,,"[['Truck208607', 911], ['Truck208633', 846]]"
4027,200412,,"[['Truck208654', 791]]"
4030,200000,,"[['Truck208631', 854]]"
4030,200412,,"[['Truck208606', 914], ['Truck208616', 889]]"
4032,200000,,"[['Truck208647', 816]]"
4034,200000,,"[['Truck208693', 703]]"
4037,200000,,"[['Truck208657', 796], ['Truck208667', 771]]"
4045,200000,,"[['Truck208623', 889], ['Truck208629', 874]]"
4045,200412,,"[['Truck208632', 864]]"
4046,200000,,"[['Truck208627', 880]]"
4046,200412,,"[['Truck208614', 910]]"
4050,200412,,"[['Truck208618', 904]]"
4052,200000,,"[['Truck208681', 751]]"
4052,200412,,"[['Truck208638', 856]]"
4057,200000,,"[['Truck208625', 896]]"
4059,200000,,"[['Truck208643', 853]]"
4064,200000,,"[['Truck208597', 973]]"
4066,200412,,"[['Truck208672', 785]]"
4067,200412,,"[['Truck208620', 916]]"
4075,200000,,"[['Truck208653', 844]]"
4077,200000,,"[['Truck208639', 881]]"
4079,200412,,"[['Truck208648', 858]]"
4080,200000,,"[['Truck208635', 894]]"
4080,200412,,"[['Truck208650', 854]]"
4081,200000,,"[['Truck208651', 855]]"
4081,200412,,"[['Truck208666', 815]]"
4082,200000,,"[['Truck208649', 861]]"
4083,200000,,"[['Truck208659', 837]]"
4087,200000,,"[['Truck208663', 831]]"
4093,200000,,"[['Truck208613', 962]]"
4095,200412,,"[['Truck208636', 904], ['Truck208658', 849]]"
4096,200412,,"[['Truck208642', 890]]"
4112,200412,,"[['Truck208676', 821]]"
4114,200412,,"[['Truck208694', 778]]"
4120,200412,,"[['Truck208656', 879]]"
4121,200000,,"[['Truck208703', 765]]"
4123,200000,,"[['Truck208661', 872]]"
4123,200412,,"[['Truck208682', 817]]"
4126,200412,,"[['Truck208646', 910], ['Truck208684', 815]]"
4131,200412,,"[['Truck208610', 1005]]"
4135,200000,,"[['Truck208655', 899]]"
4141,200000,,"[['Truck208719', 745]]"
4143,200000,,"[['Truck208711', 767]]"
4149,200000,,"[['Truck208685', 838]]"
4156,200000,,"[['Truck208671', 880]]"
4157,200000,,"[['Truck208645', 946]]"
4158,200000,,"[['Truck208687', 842]]"
4159,200412,,"[['Truck208710', 783]]"
4160,200000,,"[['Truck208679', 864]]"
4161,200000,,"[['Truck208701', 810]]"
4164,200000,,"[['Truck208669', 893]]"
4169,200412,,"[['Truck208742', 713]]"
4170,200000,,"[['Truck208689', 849], ['Truck208727', 754]]"
4171,200412,,"[['Truck208660', 920]]"
4174,200412,,"[['Truck208664', 913], ['Truck208690', 848]]"
4178,200412,,"[['Truck208706', 812]]"
4179,200000,,"[['Truck208673', 898]]"
4180,200412,,"[['Truck208674', 894]]"
4181,200000,,"[['Truck208723', 775]]"
4183,200412,,"[['Truck208712', 802]]"
4187,200412,,"[['Truck208652', 956]]"
4188,200412,,"[['Truck208692', 857]]"
4189,200000,,"[['Truck208709', 818], ['Truck208713', 808]]"
4190,200000,,"[['Truck208695', 854]]"
4192,200000,,"[['Truck208665', 931]]"
4195,200000,,"[['Truck208637', 1004]]"
4195,200412,,"[['Truck208700', 844]]"
