Step,AgentID,Delay time,Driving time of cars leaving
1913,200000,,"[['Truck20807', 297]]"
1913,200412,,"[['Truck20806', 297]]"
1918,200000,,"[['Truck20809', 297]]"
1918,200412,,"[['Truck20808', 297]]"
1923,200000,,"[['Truck20811', 297]]"
1923,200412,,"[['Truck20810', 297]]"
1928,200000,,"[['Truck20813', 297]]"
1928,200412,,"[['Truck20812', 297]]"
1933,200000,,"[['Truck20815', 297]]"
1933,200412,,"[['Truck20814', 297]]"
1938,200000,,"[['Truck20817', 297]]"
1938,200412,,"[['Truck20816', 297]]"
1943,200000,,"[['Truck20819', 297]]"
1943,200412,,"[['Truck20818', 297]]"
1948,200000,,"[['Truck20821', 297]]"
1948,200412,,"[['Truck20820', 297]]"
1953,200000,,"[['Truck20823', 297]]"
1953,200412,,"[['Truck20822', 297]]"
1958,200000,,"[['Truck20825', 297]]"
1958,200412,,"[['Truck20824', 297]]"
1963,200000,,"[['Truck20827', 297]]"
1963,200412,,"[['Truck20826', 297]]"
1968,200000,,"[['Truck20829', 297]]"
1968,200412,,"[['Truck20828', 297]]"
1973,200000,,"[['Truck20831', 297]]"
1973,200412,,"[['Truck20830', 297]]"
1978,200000,,"[['Truck20833', 297]]"
1978,200412,,"[['Truck20832', 297]]"
1983,200000,,"[['Truck20835', 297]]"
1983,200412,,"[['Truck20834', 297]]"
1988,200000,,"[['Truck20837', 297]]"
1988,200412,,"[['Truck20836', 297]]"
1993,200000,,"[['Truck20839', 297]]"
1993,200412,,"[['Truck20838', 297]]"
1998,200000,,"[['Truck20841', 297]]"
1998,200412,,"[['Truck20840', 297]]"
2003,200000,,"[['Truck20843', 297]]"
2003,200412,,"[['Truck20842', 297]]"
2008,200000,,"[['Truck20845', 297]]"
2008,200412,,"[['Truck20844', 297]]"
2013,200000,,"[['Truck20847', 297]]"
2013,200412,,"[['Truck20846', 297]]"
2018,200000,,"[['Truck20849', 297]]"
2018,200412,,"[['Truck20848', 297]]"
2023,200000,,"[['Truck20851', 297]]"
2023,200412,,"[['Truck20850', 297]]"
2028,200000,,"[['Truck20853', 297]]"
2028,200412,,"[['Truck20852', 297]]"
2033,200000,,"[['Truck20855', 297]]"
2033,200412,,"[['Truck20854', 297]]"
2038,200000,,"[['Truck20857', 297]]"
2038,200412,,"[['Truck20856', 297]]"
2043,200000,,"[['Truck20859', 297]]"
2043,200412,,"[['Truck20858', 297]]"
2048,200000,,"[['Truck20861', 297]]"
2048,200412,,"[['Truck20860', 297]]"
2053,200000,,"[['Truck20863', 297]]"
2053,200412,,"[['Truck20862', 297]]"
2058,200000,,"[['Truck20865', 297]]"
2058,200412,,"[['Truck20864', 297]]"
2063,200000,,"[['Truck20867', 297]]"
2063,200412,,"[['Truck20866', 297]]"
2068,200000,,"[['Truck20869', 297]]"
2068,200412,,"[['Truck20868', 297]]"
2073,200000,,"[['Truck20871', 297]]"
2073,200412,,"[['Truck20870', 297]]"
2078,200000,,"[['Truck20873', 297]]"
2078,200412,,"[['Truck20872', 297]]"
2083,200000,,"[['Truck20875', 297]]"
2083,200412,,"[['Truck20874', 297]]"
2088,200000,,"[['Truck20877', 297]]"
2088,200412,,"[['Truck20876', 297]]"
2093,200000,,"[['Truck20879', 297]]"
2093,200412,,"[['Truck20878', 297]]"
2098,200000,,"[['Truck20881', 297]]"
2098,200412,,"[['Truck20880', 297]]"
2103,200000,,"[['Truck20883', 297]]"
2103,200412,,"[['Truck20882', 297]]"
2108,200000,,"[['Truck20885', 297]]"
2108,200412,,"[['Truck20884', 297]]"
2113,200000,,"[['Truck20887', 297]]"
2113,200412,,"[['Truck20886', 297]]"
2118,200000,,"[['Truck20889', 297]]"
2118,200412,,"[['Truck20888', 297]]"
2123,200000,,"[['Truck20891', 297]]"
2123,200412,,"[['Truck20890', 297]]"
2128,200000,,"[['Truck20893', 297]]"
2128,200412,,"[['Truck20892', 297]]"
2133,200000,,"[['Truck20895', 297]]"
2133,200412,,"[['Truck20894', 297]]"
2138,200000,,"[['Truck20897', 297]]"
2138,200412,,"[['Truck20896', 297]]"
2143,200000,,"[['Truck20899', 297]]"
2143,200412,,"[['Truck20898', 297]]"
2148,200000,,"[['Truck20901', 297]]"
2148,200412,,"[['Truck20900', 297]]"
2153,200000,,"[['Truck20903', 297]]"
2153,200412,,"[['Truck20902', 297]]"
2158,200000,,"[['Truck20905', 297]]"
2158,200412,,"[['Truck20904', 297]]"
2163,200000,,"[['Truck20907', 297]]"
2163,200412,,"[['Truck20906', 297]]"
2168,200000,,"[['Truck20909', 297]]"
2168,200412,,"[['Truck20908', 297]]"
2173,200000,,"[['Truck20911', 297]]"
2173,200412,,"[['Truck20910', 297]]"
2178,200000,,"[['Truck20913', 297]]"
2178,200412,,"[['Truck20912', 297]]"
2183,200000,,"[['Truck20915', 297]]"
2183,200412,,"[['Truck20914', 297]]"
2188,200000,,"[['Truck20917', 297]]"
2188,200412,,"[['Truck20916', 297]]"
2193,200000,,"[['Truck20919', 297]]"
2193,200412,,"[['Truck20918', 297]]"
2198,200000,,"[['Truck20921', 297]]"
2198,200412,,"[['Truck20920', 297]]"
2203,200000,,"[['Truck20923', 297]]"
2203,200412,,"[['Truck20922', 297]]"
2208,200000,,"[['Truck20925', 297]]"
2208,200412,,"[['Truck20924', 297]]"
2213,200000,,"[['Truck20927', 297]]"
2213,200412,,"[['Truck20926', 297]]"
2218,200000,,"[['Truck20929', 297]]"
2218,200412,,"[['Truck20928', 297]]"
2223,200000,,"[['Truck20931', 297]]"
2223,200412,,"[['Truck20930', 297]]"
2228,200000,,"[['Truck20933', 297]]"
2228,200412,,"[['Truck20932', 297]]"
2233,200000,,"[['Truck20935', 297]]"
2233,200412,,"[['Truck20934', 297]]"
2238,200000,,"[['Truck20937', 297]]"
2238,200412,,"[['Truck20936', 297]]"
2243,200000,,"[['Truck20939', 297]]"
2243,200412,,"[['Truck20938', 297]]"
2248,200000,,"[['Truck20941', 297]]"
2248,200412,,"[['Truck20940', 297]]"
2253,200000,,"[['Truck20943', 297]]"
2253,200412,,"[['Truck20942', 297]]"
2258,200000,,"[['Truck20945', 297]]"
2258,200412,,"[['Truck20944', 297]]"
2263,200000,,"[['Truck20947', 297]]"
2263,200412,,"[['Truck20946', 297]]"
2268,200000,,"[['Truck20949', 297]]"
2268,200412,,"[['Truck20948', 297]]"
2273,200000,,"[['Truck20951', 297]]"
2273,200412,,"[['Truck20950', 297]]"
2278,200000,,"[['Truck20953', 297]]"
2278,200412,,"[['Truck20952', 297]]"
2283,200000,,"[['Truck20955', 297]]"
2283,200412,,"[['Truck20954', 297]]"
2288,200000,,"[['Truck20957', 297]]"
2288,200412,,"[['Truck20956', 297]]"
2293,200000,,"[['Truck20959', 297]]"
2293,200412,,"[['Truck20958', 297]]"
2298,200000,,"[['Truck20961', 297]]"
2298,200412,,"[['Truck20960', 297]]"
2303,200000,,"[['Truck20963', 297]]"
2303,200412,,"[['Truck20962', 297]]"
2308,200000,,"[['Truck20965', 297]]"
2308,200412,,"[['Truck20964', 297]]"
2313,200000,,"[['Truck20967', 297]]"
2313,200412,,"[['Truck20966', 297]]"
2318,200000,,"[['Truck20969', 297]]"
2318,200412,,"[['Truck20968', 297]]"
2323,200000,,"[['Truck20971', 297]]"
2323,200412,,"[['Truck20970', 297]]"
2328,200000,,"[['Truck20973', 297]]"
2328,200412,,"[['Truck20972', 297]]"
2333,200000,,"[['Truck20975', 297]]"
2333,200412,,"[['Truck20974', 297]]"
2338,200000,,"[['Truck20977', 297]]"
2338,200412,,"[['Truck20976', 297]]"
2343,200000,,"[['Truck20979', 297]]"
2343,200412,,"[['Truck20978', 297]]"
2348,200000,,"[['Truck20981', 297]]"
2348,200412,,"[['Truck20980', 297]]"
2353,200000,,"[['Truck20983', 297]]"
2353,200412,,"[['Truck20982', 297]]"
2358,200000,,"[['Truck20985', 297]]"
2358,200412,,"[['Truck20984', 297]]"
2363,200000,,"[['Truck20987', 297]]"
2363,200412,,"[['Truck20986', 297]]"
2368,200000,,"[['Truck20989', 297]]"
2368,200412,,"[['Truck20988', 297]]"
2373,200000,,"[['Truck20991', 297]]"
2373,200412,,"[['Truck20990', 297]]"
2378,200000,,"[['Truck20993', 297]]"
2378,200412,,"[['Truck20992', 297]]"
2383,200000,,"[['Truck20995', 297]]"
2383,200412,,"[['Truck20994', 297]]"
2388,200000,,"[['Truck20997', 297]]"
2388,200412,,"[['Truck20996', 297]]"
2393,200000,,"[['Truck20999', 297]]"
2393,200412,,"[['Truck20998', 297]]"
2398,200000,,"[['Truck21001', 297]]"
2398,200412,,"[['Truck21000', 297]]"
2403,200000,,"[['Truck21003', 297]]"
2403,200412,,"[['Truck21002', 297]]"
2408,200000,,"[['Truck21005', 297]]"
2408,200412,,"[['Truck21004', 297]]"
2413,200000,,"[['Truck21007', 297]]"
2413,200412,,"[['Truck21006', 297]]"
2418,200000,,"[['Truck21009', 297]]"
2418,200412,,"[['Truck21008', 297]]"
2423,200000,,"[['Truck21011', 297]]"
2423,200412,,"[['Truck21010', 297]]"
2428,200000,,"[['Truck21013', 297]]"
2428,200412,,"[['Truck21012', 297]]"
2433,200000,,"[['Truck21015', 297]]"
2433,200412,,"[['Truck21014', 297]]"
2438,200000,,"[['Truck21017', 297]]"
2438,200412,,"[['Truck21016', 297]]"
2443,200000,,"[['Truck21019', 297]]"
2443,200412,,"[['Truck21018', 297]]"
2448,200000,,"[['Truck21021', 297]]"
2448,200412,,"[['Truck21020', 297]]"
2453,200000,,"[['Truck21023', 297]]"
2453,200412,,"[['Truck21022', 297]]"
2458,200000,,"[['Truck21025', 297]]"
2458,200412,,"[['Truck21024', 297]]"
2463,200000,,"[['Truck21027', 297]]"
2463,200412,,"[['Truck21026', 297]]"
2468,200000,,"[['Truck21029', 297]]"
2468,200412,,"[['Truck21028', 297]]"
2473,200000,,"[['Truck21031', 297]]"
2473,200412,,"[['Truck21030', 297]]"
2478,200000,,"[['Truck21033', 297]]"
2478,200412,,"[['Truck21032', 297]]"
2483,200000,,"[['Truck21035', 297]]"
2483,200412,,"[['Truck21034', 297]]"
2488,200000,,"[['Truck21037', 297]]"
2488,200412,,"[['Truck21036', 297]]"
2493,200000,,"[['Truck21039', 297]]"
2493,200412,,"[['Truck21038', 297]]"
2498,200000,,"[['Truck21041', 297]]"
2498,200412,,"[['Truck21040', 297]]"
2503,200000,,"[['Truck21043', 297]]"
2503,200412,,"[['Truck21042', 297]]"
2508,200000,,"[['Truck21045', 297]]"
2508,200412,,"[['Truck21044', 297]]"
2513,200000,,"[['Truck21047', 297]]"
2513,200412,,"[['Truck21046', 297]]"
2518,200000,,"[['Truck21049', 297]]"
2518,200412,,"[['Truck21048', 297]]"
2523,200000,,"[['Truck21051', 297]]"
2523,200412,,"[['Truck21050', 297]]"
2528,200000,,"[['Truck21053', 297]]"
2528,200412,,"[['Truck21052', 297]]"
2533,200000,,"[['Truck21055', 297]]"
2533,200412,,"[['Truck21054', 297]]"
2538,200000,,"[['Truck21057', 297]]"
2538,200412,,"[['Truck21056', 297]]"
2543,200000,,"[['Truck21059', 297]]"
2543,200412,,"[['Truck21058', 297]]"
2548,200000,,"[['Truck21061', 297]]"
2548,200412,,"[['Truck21060', 297]]"
2553,200000,,"[['Truck21063', 297]]"
2553,200412,,"[['Truck21062', 297]]"
2558,200000,,"[['Truck21065', 297]]"
2558,200412,,"[['Truck21064', 297]]"
2563,200000,,"[['Truck21067', 297]]"
2563,200412,,"[['Truck21066', 297]]"
2568,200000,,"[['Truck21069', 297]]"
2568,200412,,"[['Truck21068', 297]]"
2573,200000,,"[['Truck21071', 297]]"
2573,200412,,"[['Truck21070', 297]]"
2578,200000,,"[['Truck21073', 297]]"
2578,200412,,"[['Truck21072', 297]]"
2583,200000,,"[['Truck21075', 297]]"
2583,200412,,"[['Truck21074', 297]]"
2588,200000,,"[['Truck21077', 297]]"
2588,200412,,"[['Truck21076', 297]]"
2593,200000,,"[['Truck21079', 297]]"
2593,200412,,"[['Truck21078', 297]]"
2598,200000,,"[['Truck21081', 297]]"
2598,200412,,"[['Truck21080', 297]]"
2603,200000,,"[['Truck21083', 297]]"
2603,200412,,"[['Truck21082', 297]]"
2608,200000,,"[['Truck21085', 297]]"
2608,200412,,"[['Truck21084', 297]]"
2613,200000,,"[['Truck21087', 297]]"
2613,200412,,"[['Truck21086', 297]]"
2618,200000,,"[['Truck21089', 297]]"
2618,200412,,"[['Truck21088', 297]]"
2623,200000,,"[['Truck21091', 297]]"
2623,200412,,"[['Truck21090', 297]]"
2628,200000,,"[['Truck21093', 297]]"
2628,200412,,"[['Truck21092', 297]]"
2633,200000,,"[['Truck21095', 297]]"
2633,200412,,"[['Truck21094', 297]]"
2638,200000,,"[['Truck21097', 297]]"
2638,200412,,"[['Truck21096', 297]]"
2643,200000,,"[['Truck21099', 297]]"
2643,200412,,"[['Truck21098', 297]]"
2648,200000,,"[['Truck21101', 297]]"
2648,200412,,"[['Truck21100', 297]]"
2653,200000,,"[['Truck21103', 297]]"
2653,200412,,"[['Truck21102', 297]]"
2658,200000,,"[['Truck21105', 297]]"
2658,200412,,"[['Truck21104', 297]]"
2663,200000,,"[['Truck21107', 297]]"
2663,200412,,"[['Truck21106', 297]]"
2668,200000,,"[['Truck21109', 297]]"
2668,200412,,"[['Truck21108', 297]]"
2673,200000,,"[['Truck21111', 297]]"
2673,200412,,"[['Truck21110', 297]]"
2678,200000,,"[['Truck21113', 297]]"
2678,200412,,"[['Truck21112', 297]]"
2683,200000,,"[['Truck21115', 297]]"
2683,200412,,"[['Truck21114', 297]]"
2688,200000,,"[['Truck21117', 297]]"
2688,200412,,"[['Truck21116', 297]]"
2693,200000,,"[['Truck21119', 297]]"
2693,200412,,"[['Truck21118', 297]]"
2698,200000,,"[['Truck21121', 297]]"
2698,200412,,"[['Truck21120', 297]]"
2703,200000,,"[['Truck21123', 297]]"
2703,200412,,"[['Truck21122', 297]]"
2708,200000,,"[['Truck21125', 297]]"
2708,200412,,"[['Truck21124', 297]]"
2713,200000,,"[['Truck21127', 297]]"
2713,200412,,"[['Truck21126', 297]]"
2718,200000,,"[['Truck21129', 297]]"
2718,200412,,"[['Truck21128', 297]]"
2723,200000,,"[['Truck21131', 297]]"
2723,200412,,"[['Truck21130', 297]]"
2728,200000,,"[['Truck21133', 297]]"
2728,200412,,"[['Truck21132', 297]]"
2733,200000,,"[['Truck21135', 297]]"
2733,200412,,"[['Truck21134', 297]]"
2738,200000,,"[['Truck21137', 297]]"
2738,200412,,"[['Truck21136', 297]]"
2743,200000,,"[['Truck21139', 297]]"
2743,200412,,"[['Truck21138', 297]]"
2748,200000,,"[['Truck21141', 297]]"
2748,200412,,"[['Truck21140', 297]]"
2753,200000,,"[['Truck21143', 297]]"
2753,200412,,"[['Truck21142', 297]]"
2758,200000,,"[['Truck21145', 297]]"
2758,200412,,"[['Truck21144', 297]]"
2763,200000,,"[['Truck21147', 297]]"
2763,200412,,"[['Truck21146', 297]]"
2768,200000,,"[['Truck21149', 297]]"
2768,200412,,"[['Truck21148', 297]]"
2773,200000,,"[['Truck21151', 297]]"
2773,200412,,"[['Truck21150', 297]]"
2778,200000,,"[['Truck21153', 297]]"
2778,200412,,"[['Truck21152', 297]]"
2783,200000,,"[['Truck21155', 297]]"
2783,200412,,"[['Truck21154', 297]]"
2788,200000,,"[['Truck21157', 297]]"
2788,200412,,"[['Truck21156', 297]]"
2793,200000,,"[['Truck21159', 297]]"
2793,200412,,"[['Truck21158', 297]]"
2798,200000,,"[['Truck21161', 297]]"
2798,200412,,"[['Truck21160', 297]]"
2803,200000,,"[['Truck21163', 297]]"
2803,200412,,"[['Truck21162', 297]]"
2808,200000,,"[['Truck21165', 297]]"
2808,200412,,"[['Truck21164', 297]]"
2813,200000,,"[['Truck21167', 297]]"
2813,200412,,"[['Truck21166', 297]]"
2818,200000,,"[['Truck21169', 297]]"
2818,200412,,"[['Truck21168', 297]]"
2823,200000,,"[['Truck21171', 297]]"
2823,200412,,"[['Truck21170', 297]]"
2828,200000,,"[['Truck21173', 297]]"
2828,200412,,"[['Truck21172', 297]]"
2833,200000,,"[['Truck21175', 297]]"
2833,200412,,"[['Truck21174', 297]]"
2838,200000,,"[['Truck21177', 297]]"
2838,200412,,"[['Truck21176', 297]]"
2843,200000,,"[['Truck21179', 297]]"
2843,200412,,"[['Truck21178', 297]]"
2848,200000,,"[['Truck21181', 297]]"
2848,200412,,"[['Truck21180', 297]]"
2853,200000,,"[['Truck21183', 297]]"
2853,200412,,"[['Truck21182', 297]]"
2858,200000,,"[['Truck21185', 297]]"
2858,200412,,"[['Truck21184', 297]]"
2863,200000,,"[['Truck21187', 297]]"
2863,200412,,"[['Truck21186', 297]]"
2868,200000,,"[['Truck21189', 297]]"
2868,200412,,"[['Truck21188', 297]]"
2873,200000,,"[['Truck21191', 297]]"
2873,200412,,"[['Truck21190', 297]]"
2878,200000,,"[['Truck21193', 297]]"
2878,200412,,"[['Truck21192', 297]]"
2883,200000,,"[['Truck21195', 297]]"
2883,200412,,"[['Truck21194', 297]]"
2888,200000,,"[['Truck21197', 297]]"
2888,200412,,"[['Truck21196', 297]]"
2893,200000,,"[['Truck21199', 297]]"
2893,200412,,"[['Truck21198', 297]]"
2898,200000,,"[['Truck21201', 297]]"
2898,200412,,"[['Truck21200', 297]]"
2903,200000,,"[['Truck21203', 297]]"
2903,200412,,"[['Truck21202', 297]]"
2908,200000,,"[['Truck21205', 297]]"
2908,200412,,"[['Truck21204', 297]]"
2913,200000,,"[['Truck21207', 297]]"
2913,200412,,"[['Truck21206', 297]]"
2918,200000,,"[['Truck21209', 297]]"
2918,200412,,"[['Truck21208', 297]]"
2923,200000,,"[['Truck21211', 297]]"
2923,200412,,"[['Truck21210', 297]]"
2928,200000,,"[['Truck21213', 297]]"
2928,200412,,"[['Truck21212', 297]]"
2933,200000,,"[['Truck21215', 297]]"
2933,200412,,"[['Truck21214', 297]]"
2938,200000,,"[['Truck21217', 297]]"
2938,200412,,"[['Truck21216', 297]]"
2943,200000,,"[['Truck21219', 297]]"
2943,200412,,"[['Truck21218', 297]]"
2948,200000,,"[['Truck21221', 297]]"
2948,200412,,"[['Truck21220', 297]]"
2953,200000,,"[['Truck21223', 297]]"
2953,200412,,"[['Truck21222', 297]]"
2958,200000,,"[['Truck21225', 297]]"
2958,200412,,"[['Truck21224', 297]]"
2963,200000,,"[['Truck21227', 297]]"
2963,200412,,"[['Truck21226', 297]]"
2968,200000,,"[['Truck21229', 297]]"
2968,200412,,"[['Truck21228', 297]]"
2973,200000,,"[['Truck21231', 297]]"
2973,200412,,"[['Truck21230', 297]]"
2978,200000,,"[['Truck21233', 297]]"
2978,200412,,"[['Truck21232', 297]]"
2983,200000,,"[['Truck21235', 297]]"
2983,200412,,"[['Truck21234', 297]]"
2988,200000,,"[['Truck21237', 297]]"
2988,200412,,"[['Truck21236', 297]]"
2993,200000,,"[['Truck21239', 297]]"
2993,200412,,"[['Truck21238', 297]]"
2998,200000,,"[['Truck21241', 297]]"
2998,200412,,"[['Truck21240', 297]]"
3003,200000,,"[['Truck21243', 297]]"
3003,200412,,"[['Truck21242', 297]]"
3008,200000,,"[['Truck21245', 297]]"
3008,200412,,"[['Truck21244', 297]]"
3013,200000,,"[['Truck21247', 297]]"
3013,200412,,"[['Truck21246', 297]]"
3018,200000,,"[['Truck21249', 297]]"
3018,200412,,"[['Truck21248', 297]]"
3023,200000,,"[['Truck21251', 297]]"
3023,200412,,"[['Truck21250', 297]]"
3028,200000,,"[['Truck21253', 297]]"
3028,200412,,"[['Truck21252', 297]]"
3033,200000,,"[['Truck21255', 297]]"
3033,200412,,"[['Truck21254', 297]]"
3038,200000,,"[['Truck21257', 297]]"
3038,200412,,"[['Truck21256', 297]]"
3043,200000,,"[['Truck21259', 297]]"
3043,200412,,"[['Truck21258', 297]]"
3048,200000,,"[['Truck21261', 297]]"
3048,200412,,"[['Truck21260', 297]]"
3053,200000,,"[['Truck21263', 297]]"
3053,200412,,"[['Truck21262', 297]]"
3058,200000,,"[['Truck21265', 297]]"
3058,200412,,"[['Truck21264', 297]]"
3063,200000,,"[['Truck21267', 297]]"
3063,200412,,"[['Truck21266', 297]]"
3068,200000,,"[['Truck21269', 297]]"
3068,200412,,"[['Truck21268', 297]]"
3073,200000,,"[['Truck21271', 297]]"
3073,200412,,"[['Truck21270', 297]]"
3078,200000,,"[['Truck21273', 297]]"
3078,200412,,"[['Truck21272', 297]]"
3083,200000,,"[['Truck21275', 297]]"
3083,200412,,"[['Truck21274', 297]]"
3088,200000,,"[['Truck21277', 297]]"
3088,200412,,"[['Truck21276', 297]]"
3093,200000,,"[['Truck21279', 297]]"
3093,200412,,"[['Truck21278', 297]]"
3098,200000,,"[['Truck21281', 297]]"
3098,200412,,"[['Truck21280', 297]]"
3103,200000,,"[['Truck21283', 297]]"
3103,200412,,"[['Truck21282', 297]]"
3108,200000,,"[['Truck21285', 297]]"
3108,200412,,"[['Truck21284', 297]]"
3113,200000,,"[['Truck21287', 297]]"
3113,200412,,"[['Truck21286', 297]]"
3118,200000,,"[['Truck21289', 297]]"
3118,200412,,"[['Truck21288', 297]]"
3123,200000,,"[['Truck21291', 297]]"
3123,200412,,"[['Truck21290', 297]]"
3128,200000,,"[['Truck21293', 297]]"
3128,200412,,"[['Truck21292', 297]]"
3133,200000,,"[['Truck21295', 297]]"
3133,200412,,"[['Truck21294', 297]]"
3138,200000,,"[['Truck21297', 297]]"
3138,200412,,"[['Truck21296', 297]]"
3143,200000,,"[['Truck21299', 297]]"
3143,200412,,"[['Truck21298', 297]]"
3148,200000,,"[['Truck21301', 297]]"
3148,200412,,"[['Truck21300', 297]]"
3153,200000,,"[['Truck21303', 297]]"
3153,200412,,"[['Truck21302', 297]]"
3158,200000,,"[['Truck21305', 297]]"
3158,200412,,"[['Truck21304', 297]]"
3163,200000,,"[['Truck21307', 297]]"
3163,200412,,"[['Truck21306', 297]]"
3168,200000,,"[['Truck21309', 297]]"
3168,200412,,"[['Truck21308', 297]]"
3173,200000,,"[['Truck21311', 297]]"
3173,200412,,"[['Truck21310', 297]]"
3178,200000,,"[['Truck21313', 297]]"
3178,200412,,"[['Truck21312', 297]]"
3183,200000,,"[['Truck21315', 297]]"
3183,200412,,"[['Truck21314', 297]]"
3188,200000,,"[['Truck21317', 297]]"
3188,200412,,"[['Truck21316', 297]]"
3193,200000,,"[['Truck21319', 297]]"
3193,200412,,"[['Truck21318', 297]]"
3198,200000,,"[['Truck21321', 297]]"
3198,200412,,"[['Truck21320', 297]]"
3203,200000,,"[['Truck21323', 297]]"
3203,200412,,"[['Truck21322', 297]]"
3208,200000,,"[['Truck21325', 297]]"
3208,200412,,"[['Truck21324', 297]]"
3213,200000,,"[['Truck21327', 297]]"
3213,200412,,"[['Truck21326', 297]]"
3218,200000,,"[['Truck21329', 297]]"
3218,200412,,"[['Truck21328', 297]]"
3223,200000,,"[['Truck21331', 297]]"
3223,200412,,"[['Truck21330', 297]]"
3228,200000,,"[['Truck21333', 297]]"
3228,200412,,"[['Truck21332', 297]]"
3233,200000,,"[['Truck21335', 297]]"
3233,200412,,"[['Truck21334', 297]]"
3238,200000,,"[['Truck21337', 297]]"
3238,200412,,"[['Truck21336', 297]]"
3243,200000,,"[['Truck21339', 297]]"
3243,200412,,"[['Truck21338', 297]]"
3248,200000,,"[['Truck21341', 297]]"
3248,200412,,"[['Truck21340', 297]]"
3253,200000,,"[['Truck21343', 297]]"
3253,200412,,"[['Truck21342', 297]]"
3258,200000,,"[['Truck21345', 297]]"
3258,200412,,"[['Truck21344', 297]]"
3263,200000,,"[['Truck21347', 297]]"
3263,200412,,"[['Truck21346', 297]]"
3268,200000,,"[['Truck21349', 297]]"
3268,200412,,"[['Truck21348', 297]]"
3273,200000,,"[['Truck21351', 297]]"
3273,200412,,"[['Truck21350', 297]]"
3278,200000,,"[['Truck21353', 297]]"
3278,200412,,"[['Truck21352', 297]]"
3283,200000,,"[['Truck21355', 297]]"
3283,200412,,"[['Truck21354', 297]]"
3288,200000,,"[['Truck21357', 297]]"
3288,200412,,"[['Truck21356', 297]]"
3293,200000,,"[['Truck21359', 297]]"
3293,200412,,"[['Truck21358', 297]]"
3298,200000,,"[['Truck21361', 297]]"
3298,200412,,"[['Truck21360', 297]]"
3303,200000,,"[['Truck21363', 297]]"
3303,200412,,"[['Truck21362', 297]]"
3308,200000,,"[['Truck21365', 297]]"
3308,200412,,"[['Truck21364', 297]]"
3313,200000,,"[['Truck21367', 297]]"
3313,200412,,"[['Truck21366', 297]]"
3318,200000,,"[['Truck21369', 297]]"
3318,200412,,"[['Truck21368', 297]]"
3323,200000,,"[['Truck21371', 297]]"
3323,200412,,"[['Truck21370', 297]]"
3328,200000,,"[['Truck21373', 297]]"
3328,200412,,"[['Truck21372', 297]]"
3333,200000,,"[['Truck21375', 297]]"
3333,200412,,"[['Truck21374', 297]]"
3338,200000,,"[['Truck21377', 297]]"
3338,200412,,"[['Truck21376', 297]]"
3343,200000,,"[['Truck21379', 297]]"
3343,200412,,"[['Truck21378', 297]]"
3348,200000,,"[['Truck21381', 297]]"
3348,200412,,"[['Truck21380', 297]]"
3353,200000,,"[['Truck21383', 297]]"
3353,200412,,"[['Truck21382', 297]]"
3358,200000,,"[['Truck21385', 297]]"
3358,200412,,"[['Truck21384', 297]]"
3363,200000,,"[['Truck21387', 297]]"
3363,200412,,"[['Truck21386', 297]]"
3368,200000,,"[['Truck21389', 297]]"
3368,200412,,"[['Truck21388', 297]]"
3373,200000,,"[['Truck21391', 297]]"
3373,200412,,"[['Truck21390', 297]]"
3378,200000,,"[['Truck21393', 297]]"
3378,200412,,"[['Truck21392', 297]]"
3383,200000,,"[['Truck21395', 297]]"
3383,200412,,"[['Truck21394', 297]]"
3388,200000,,"[['Truck21397', 297]]"
3388,200412,,"[['Truck21396', 297]]"
3393,200000,,"[['Truck21399', 297]]"
3393,200412,,"[['Truck21398', 297]]"
3398,200000,,"[['Truck21401', 297]]"
3398,200412,,"[['Truck21400', 297]]"
3403,200000,,"[['Truck21403', 297]]"
3403,200412,,"[['Truck21402', 297]]"
3408,200000,,"[['Truck21405', 297]]"
3408,200412,,"[['Truck21404', 297]]"
3413,200000,,"[['Truck21407', 297]]"
3413,200412,,"[['Truck21406', 297]]"
3418,200000,,"[['Truck21409', 297]]"
3418,200412,,"[['Truck21408', 297]]"
3423,200000,,"[['Truck21411', 297]]"
3423,200412,,"[['Truck21410', 297]]"
3428,200000,,"[['Truck21413', 297]]"
3428,200412,,"[['Truck21412', 297]]"
3433,200000,,"[['Truck21415', 297]]"
3433,200412,,"[['Truck21414', 297]]"
3438,200000,,"[['Truck21417', 297]]"
3438,200412,,"[['Truck21416', 297]]"
3443,200000,,"[['Truck21419', 297]]"
3443,200412,,"[['Truck21418', 297]]"
3448,200000,,"[['Truck21421', 297]]"
3448,200412,,"[['Truck21420', 297]]"
3453,200000,,"[['Truck21423', 297]]"
3453,200412,,"[['Truck21422', 297]]"
3458,200000,,"[['Truck21425', 297]]"
3458,200412,,"[['Truck21424', 297]]"
3463,200000,,"[['Truck21427', 297]]"
3463,200412,,"[['Truck21426', 297]]"
3468,200000,,"[['Truck21429', 297]]"
3468,200412,,"[['Truck21428', 297]]"
3473,200000,,"[['Truck21431', 297]]"
3473,200412,,"[['Truck21430', 297]]"
3478,200000,,"[['Truck21433', 297]]"
3478,200412,,"[['Truck21432', 297]]"
3483,200000,,"[['Truck21435', 297]]"
3483,200412,,"[['Truck21434', 297]]"
3488,200000,,"[['Truck21437', 297]]"
3488,200412,,"[['Truck21436', 297]]"
3493,200000,,"[['Truck21439', 297]]"
3493,200412,,"[['Truck21438', 297]]"
3498,200000,,"[['Truck21441', 297]]"
