Step,AgentID,Delay time,Driving time of cars leaving
2430,200000,,"[['Truck196507', 764]]"
2432,200000,,"[['Truck196473', 851], ['Truck196513', 751]]"
2434,200412,,"[['Truck196470', 858]]"
2440,200000,,"[['Truck196535', 704]]"
2441,200412,,"[['Truck196478', 845], ['Truck196544', 680]]"
2442,200412,,"[['Truck196490', 816]]"
2445,200000,,"[['Truck196517', 754]]"
2458,200000,,"[['Truck196543', 702]]"
2462,200000,,"[['Truck196503', 806]]"
2463,200000,,"[['Truck196527', 747]]"
2466,200412,,"[['Truck196528', 745]]"
2467,200412,,"[['Truck196536', 726]]"
2468,200000,,"[['Truck196545', 707]]"
2470,200412,,"[['Truck196526', 754]]"
2471,200412,,"[['Truck196520', 770]]"
2472,200000,,"[['Truck196501', 821]]"
2474,200412,,"[['Truck196538', 728]]"
2477,200000,,"[['Truck196539', 731]]"
2477,200412,,"[['Truck196496', 836]]"
2479,200412,,"[['Truck196562', 673]]"
2483,200412,,"[['Truck196512', 802]]"
2486,200412,,"[['Truck196552', 705]]"
2493,200000,,"[['Truck196515', 807]]"
2494,200000,,"[['Truck196525', 783]]"
2496,200000,,"[['Truck196537', 755]]"
2496,200412,,"[['Truck196530', 770]]"
2503,200000,,"[['Truck196533', 772]]"
2506,200412,,"[['Truck196546', 740]]"
2515,200412,,"[['Truck196504', 854]]"
2516,200000,,"[['Truck196569', 695]]"
2517,200000,,"[['Truck196551', 741]]"
2518,200412,,"[['Truck196542', 762]]"
2520,200000,,"[['Truck196557', 729]]"
2522,200412,,"[['Truck196534', 786]]"
2526,200412,,"[['Truck196514', 840], ['Truck196550', 750]]"
2527,200412,,"[['Truck196576', 686]]"
2529,200000,,"[['Truck196565', 718]]"
2532,200412,,"[['Truck196556', 741]]"
2533,200412,,"[['Truck196602', 627]]"
2534,200000,,"[['Truck196583', 678]]"
2536,200000,,"[['Truck196577', 695]]"
2542,200412,,"[['Truck196548', 771], ['Truck196574', 706]]"
2544,200000,,"[['Truck196575', 708]]"
2553,200000,,"[['Truck196521', 852]]"
2553,200412,,"[['Truck196558', 757]]"
2555,200412,,"[['Truck196592', 674]]"
2556,200412,,"[['Truck196554', 770], ['Truck196568', 735]]"
2557,200000,,"[['Truck196581', 706]]"
2560,200000,,"[['Truck196579', 714]]"
2562,200000,,"[['Truck196541', 811]]"
2563,200000,,"[['Truck196567', 747]]"
2568,200000,,"[['Truck196617', 627]]"
2576,200000,,"[['Truck196599', 680]]"
2577,200000,,"[['Truck196555', 791]]"
2580,200412,,"[['Truck196610', 654]]"
2583,200000,,"[['Truck196591', 707]]"
2584,200412,,"[['Truck196566', 768]]"
2586,200412,,"[['Truck196596', 695]]"
2587,200000,,"[['Truck196553', 806], ['Truck196585', 726]]"
2590,200000,,"[['Truck196573', 759]]"
2590,200412,,"[['Truck196598', 694]]"
2592,200000,,"[['Truck196549', 821]]"
2596,200412,,"[['Truck196564', 785]]"
2597,200412,,"[['Truck196540', 846]]"
2602,200412,,"[['Truck196578', 756]]"
2603,200412,,"[['Truck196584', 742]]"
2605,200412,,"[['Truck196580', 754]]"
2606,200000,,"[['Truck196547', 840]]"
2619,200412,,"[['Truck196588', 748]]"
2624,200000,,"[['Truck196589', 753]]"
2627,200000,,"[['Truck196625', 666]]"
2628,200412,,"[['Truck196586', 762]]"
2630,200412,,"[['Truck196582', 774], ['Truck196608', 709]]"
2632,200412,,"[['Truck196624', 671]]"
2634,200412,,"[['Truck196570', 808]]"
2635,200000,,"[['Truck196571', 809]]"
2637,200000,,"[['Truck196561', 836]]"
2637,200412,,"[['Truck196560', 836]]"
2642,200000,,"[['Truck196641', 641]]"
2644,200000,,"[['Truck196603', 738]]"
2644,200412,,"[['Truck196572', 813]]"
2649,200000,,"[['Truck196559', 853]]"
2654,200000,,"[['Truck196595', 768]]"
2659,200412,,"[['Truck196614', 723]]"
2668,200000,,"[['Truck196563', 862]]"
2680,200000,,"[['Truck196597', 789]]"
2684,200000,,"[['Truck196621', 733]]"
2687,200000,,"[['Truck196587', 821]]"
2689,200000,,"[['Truck196639', 693]]"
2689,200412,,"[['Truck196606', 773]]"
2691,200412,,"[['Truck196630', 715]]"
2693,200412,,"[['Truck196612', 762]]"
2695,200000,,"[['Truck196605', 784]]"
2696,200000,,"[['Truck196593', 815], ['Truck196619', 750]]"
2696,200412,,"[['Truck196594', 810]]"
2704,200000,,"[['Truck196611', 778]]"
2705,200000,,"[['Truck196613', 774]]"
2708,200412,,"[['Truck196590', 832], ['Truck196622', 752], ['Truck196634', 722]]"
2711,200000,,"[['Truck196607', 795]]"
2713,200000,,"[['Truck196601', 812]]"
2716,200000,,"[['Truck196609', 795]]"
2719,200000,,"[['Truck196655', 683]]"
2720,200412,,"[['Truck196632', 739]]"
2721,200000,,"[['Truck196633', 740]]"
2723,200000,,"[['Truck196615', 787], ['Truck196635', 737]]"
2726,200412,,"[['Truck196642', 720]]"
2730,200000,,"[['Truck196649', 709]]"
2732,200000,,"[['Truck196627', 766]]"
2733,200412,,"[['Truck196618', 787]]"
2735,200412,,"[['Truck196636', 744]]"
2740,200412,,"[['Truck196646', 724]]"
2741,200000,,"[['Truck196637', 750]]"
2743,200412,,"[['Truck196626', 777]]"
2748,200412,,"[['Truck196600', 847], ['Truck196620', 797], ['Truck196660', 697]]"
2750,200412,,"[['Truck196616', 809]]"
2751,200412,,"[['Truck196628', 780]]"
2762,200412,,"[['Truck196644', 751]]"
2765,200412,,"[['Truck196640', 764]]"
2768,200000,,"[['Truck196629', 797], ['Truck196631', 792], ['Truck196689', 647]]"
2775,200412,,"[['Truck196666', 709]]"
2776,200000,,"[['Truck196651', 750]]"
2777,200000,,"[['Truck196665', 716]]"
2777,200412,,"[['Truck196604', 866]]"
2779,200000,,"[['Truck196647', 763]]"
2783,200412,,"[['Truck196650', 757], ['Truck196662', 727]]"
2790,200000,,"[['Truck196623', 834]]"
2791,200000,,"[['Truck196661', 740]]"
2793,200412,,"[['Truck196648', 772]]"
2795,200412,,"[['Truck196664', 734]]"
2798,200000,,"[['Truck196667', 732]]"
2800,200412,,"[['Truck196658', 754]]"
2805,200000,,"[['Truck196645', 794]]"
2807,200000,,"[['Truck196653', 776]]"
2807,200412,,"[['Truck196652', 776]]"
2813,200000,,"[['Truck196687', 697]]"
2815,200412,,"[['Truck196638', 819]]"
2818,200412,,"[['Truck196668', 747]]"
2819,200000,,"[['Truck196643', 813]]"
2823,200412,,"[['Truck196682', 717]]"
2825,200000,,"[['Truck196673', 744]]"
2825,200412,,"[['Truck196678', 729], ['Truck196686', 709]]"
2827,200000,,"[['Truck196679', 731]]"
2830,200000,,"[['Truck196669', 759]]"
2833,200000,,"[['Truck196677', 742]]"
2834,200000,,"[['Truck196663', 778]]"
2842,200412,,"[['Truck196676', 751]]"
2847,200000,,"[['Truck196657', 806]]"
2848,200412,,"[['Truck196698', 702], ['Truck196714', 662]]"
2851,200000,,"[['Truck196659', 805]]"
2852,200000,,"[['Truck196683', 746]]"
2855,200000,,"[['Truck196675', 769]]"
2857,200412,,"[['Truck196702', 701]]"
2858,200412,,"[['Truck196656', 817]]"
2860,200412,,"[['Truck196670', 784]]"
2862,200000,,"[['Truck196693', 731]]"
2863,200412,,"[['Truck196680', 762]]"
2874,200412,,"[['Truck196654', 838]]"
2876,200412,,"[['Truck196674', 790]]"
2877,200412,,"[['Truck196684', 766]]"
2878,200412,,"[['Truck196722', 672]]"
2880,200412,,"[['Truck196728', 659]]"
2882,200000,,"[['Truck196685', 771]]"
2885,200000,,"[['Truck196691', 759]]"
2886,200412,,"[['Truck196696', 745]]"
2887,200412,,"[['Truck196716', 696]]"
2889,200000,,"[['Truck196681', 788], ['Truck196699', 743]]"
2889,200412,,"[['Truck196694', 753]]"
2892,200000,,"[['Truck196705', 731]]"
2892,200412,,"[['Truck196690', 766]]"
2906,200000,,"[['Truck196707', 740]]"
2907,200412,,"[['Truck196688', 786]]"
2909,200000,,"[['Truck196697', 768]]"
2913,200412,,"[['Truck196692', 782], ['Truck196718', 717]]"
2914,200412,,"[['Truck196730', 688]]"
2915,200412,,"[['Truck196672', 834]]"
2918,200000,,"[['Truck196703', 762]]"
2925,200412,,"[['Truck196726', 709]]"
2929,200000,,"[['Truck196671', 853], ['Truck196695', 793]]"
2930,200000,,"[['Truck196721', 729]]"
2934,200412,,"[['Truck196706', 768]]"
2937,200000,,"[['Truck196723', 731]]"
2944,200000,,"[['Truck196719', 748]]"
2945,200412,,"[['Truck196734', 709]]"
2948,200000,,"[['Truck196701', 797]]"
2949,200000,,"[['Truck196713', 768]]"
2949,200412,,"[['Truck196720', 748]]"
2954,200000,,"[['Truck196733', 723]]"
2958,200000,,"[['Truck196747', 692]]"
2959,200000,,"[['Truck196711', 783]]"
2959,200412,,"[['Truck196704', 798]]"
2960,200000,,"[['Truck196715', 774]]"
2963,200412,,"[['Truck196750', 687]]"
2966,200000,,"[['Truck196737', 725]]"
2967,200000,,"[['Truck196735', 731]]"
2970,200000,,"[['Truck196725', 759]]"
2970,200412,,"[['Truck196738', 724], ['Truck196740', 719], ['Truck196758', 674]]"
2976,200000,,"[['Truck196745', 715]]"
2976,200412,,"[['Truck196710', 800]]"
2977,200412,,"[['Truck196732', 746]]"
2978,200412,,"[['Truck196700', 827]]"
2980,200412,,"[['Truck196708', 809]]"
2983,200412,,"[['Truck196712', 802]]"
2985,200000,,"[['Truck196727', 769]]"
2986,200412,,"[['Truck196736', 745]]"
2990,200412,,"[['Truck196724', 779]]"
2991,200412,,"[['Truck196742', 735]]"
2994,200412,,"[['Truck196762', 688]]"
2996,200000,,"[['Truck196731', 770]]"
3002,200000,,"[['Truck196743', 746]]"
3004,200000,,"[['Truck196709', 833]]"
3008,200000,,"[['Truck196729', 787]]"
3011,200000,,"[['Truck196755', 725]]"
3013,200412,,"[['Truck196752', 732]]"
3014,200412,,"[['Truck196778', 668]]"
3017,200000,,"[['Truck196751', 741]]"
3018,200412,,"[['Truck196772', 687]]"
3021,200412,,"[['Truck196744', 760], ['Truck196768', 700]]"
3023,200000,,"[['Truck196749', 752]]"
3032,200000,,"[['Truck196767', 716]]"
3044,200000,,"[['Truck196761', 743]]"
3045,200000,,"[['Truck196781', 694]]"
3046,200000,,"[['Truck196787', 680]]"
3047,200000,,"[['Truck196717', 856]]"
3049,200412,,"[['Truck196756', 758]]"
3050,200412,,"[['Truck196766', 734]]"
3052,200412,,"[['Truck196770', 726]]"
3054,200000,,"[['Truck196769', 733]]"
3055,200000,,"[['Truck196773', 724]]"
3060,200000,,"[['Truck196763', 754]]"
3060,200412,,"[['Truck196746', 794]]"
3061,200412,,"[['Truck196748', 790]]"
3062,200412,,"[['Truck196786', 696]]"
3063,200000,,"[['Truck196739', 817], ['Truck196741', 812], ['Truck196759', 767]]"
3066,200000,,"[['Truck196765', 755]]"
3066,200412,,"[['Truck196790', 690]]"
3074,200000,,"[['Truck196753', 793]]"
3080,200000,,"[['Truck196757', 789]]"
3081,200412,,"[['Truck196794', 695]]"
3089,200412,,"[['Truck196760', 788]]"
3090,200412,,"[['Truck196788', 719]]"
3092,200412,,"[['Truck196776', 751]]"
3093,200412,,"[['Truck196782', 737]]"
3097,200412,,"[['Truck196774', 761]]"
3102,200000,,"[['Truck196783', 746]]"
3103,200000,,"[['Truck196791', 727]]"
3104,200000,,"[['Truck196779', 758]]"
3112,200412,,"[['Truck196800', 711]]"
3115,200000,,"[['Truck196805', 704]]"
3115,200412,,"[['Truck196784', 754]]"
3116,200412,,"[['Truck196810', 690]]"
3117,200000,,"[['Truck196771', 791]]"
3122,200412,,"[['Truck196764', 811]]"
3124,200412,,"[['Truck196808', 703]]"
3125,200412,,"[['Truck196780', 774]]"
3126,200000,,"[['Truck196803', 720]]"
3128,200000,,"[['Truck196795', 742]]"
3143,200000,,"[['Truck196799', 747]]"
3144,200000,,"[['Truck196785', 783]]"
3144,200412,,"[['Truck196818', 698]]"
3145,200000,,"[['Truck196807', 729]]"
3155,200412,,"[['Truck196806', 739]]"
3157,200412,,"[['Truck196804', 746]]"
3159,200000,,"[['Truck196837', 668]]"
3162,200412,,"[['Truck196812', 731]]"
3163,200412,,"[['Truck196836', 672]]"
3165,200412,,"[['Truck196754', 879]]"
3168,200412,,"[['Truck196824', 707]]"
3171,200000,,"[['Truck196815', 735]]"
3173,200000,,"[['Truck196789', 802]]"
3184,200000,,"[['Truck196775', 848]]"
3186,200000,,"[['Truck196811', 760], ['Truck196823', 730]]"
3188,200412,,"[['Truck196796', 797]]"
3190,200412,,"[['Truck196844', 679]]"
3191,200000,,"[['Truck196793', 810], ['Truck196813', 760]]"
3193,200000,,"[['Truck196809', 772]]"
3193,200412,,"[['Truck196792', 812]]"
3194,200000,,"[['Truck196821', 743]]"
3195,200412,,"[['Truck196814', 759]]"
3201,200000,,"[['Truck196777', 860]]"
3202,200000,,"[['Truck196835', 716]]"
3204,200000,,"[['Truck196801', 803]]"
3206,200000,,"[['Truck196797', 815]]"
3207,200412,,"[['Truck196830', 731]]"
3208,200000,,"[['Truck196831', 732]]"
3208,200412,,"[['Truck196802', 802]]"
3217,200000,,"[['Truck196827', 751]]"
3217,200412,,"[['Truck196826', 751]]"
3222,200000,,"[['Truck196819', 776]]"
3224,200000,,"[['Truck196825', 763]]"
3227,200412,,"[['Truck196840', 726], ['Truck196864', 666]]"
3233,200412,,"[['Truck196822', 777]]"
3240,200000,,"[['Truck196875', 654]]"
3240,200412,,"[['Truck196846', 724]]"
3242,200000,,"[['Truck196853', 711]]"
3255,200412,,"[['Truck196828', 784]]"
3258,200000,,"[['Truck196833', 777]]"
3263,200412,,"[['Truck196842', 757]]"
3267,200000,,"[['Truck196839', 771]]"
3268,200412,,"[['Truck196848', 747]]"
3273,200412,,"[['Truck196798', 877]]"
3275,200412,,"[['Truck196820', 824]]"
3276,200412,,"[['Truck196816', 835], ['Truck196854', 740]]"
3278,200000,,"[['Truck196817', 837]]"
3279,200412,,"[['Truck196832', 798]]"
3283,200000,,"[['Truck196847', 767]]"
3285,200412,,"[['Truck196856', 744]]"
3286,200000,,"[['Truck196841', 785], ['Truck196863', 730]]"
3287,200412,,"[['Truck196868', 716]]"
3293,200000,,"[['Truck196829', 822], ['Truck196865', 732]]"
3296,200000,,"[['Truck196845', 785], ['Truck196861', 745]]"
3299,200000,,"[['Truck196849', 778]]"
3300,200412,,"[['Truck196834', 814]]"
3301,200412,,"[['Truck196894', 665]]"
3305,200412,,"[['Truck196860', 754]]"
3309,200412,,"[['Truck196872', 728]]"
3312,200412,,"[['Truck196884', 701]]"
3318,200000,,"[['Truck196879', 722]]"
3319,200000,,"[['Truck196855', 783]]"
3322,200000,,"[['Truck196843', 816], ['Truck196885', 711]]"
3322,200412,,"[['Truck196896', 681]]"
3323,200412,,"[['Truck196866', 757]]"
3326,200412,,"[['Truck196862', 770]]"
3331,200412,,"[['Truck196858', 785]]"
3332,200412,,"[['Truck196890', 706]]"
3334,200412,,"[['Truck196882', 728]]"
3339,200000,,"[['Truck196895', 703]]"
3339,200412,,"[['Truck196838', 843]]"
3344,200412,,"[['Truck196902', 688]]"
3345,200000,,"[['Truck196857', 804]]"
3346,200000,,"[['Truck196887', 730]]"
3351,200412,,"[['Truck196850', 825]]"
3352,200412,,"[['Truck196852', 821]]"
3359,200000,,"[['Truck196867', 793]]"
3364,200000,,"[['Truck196877', 773]]"
3365,200000,,"[['Truck196869', 794], ['Truck196897', 724]]"
3366,200000,,"[['Truck196851', 840], ['Truck196891', 740]]"
3367,200412,,"[['Truck196878', 771]]"
3372,200000,,"[['Truck196883', 766]]"
3375,200000,,"[['Truck196909', 704]]"
3378,200412,,"[['Truck196910', 702]]"
3381,200000,,"[['Truck196859', 835]]"
3382,200412,,"[['Truck196880', 781]]"
3383,200000,,"[['Truck196919', 687]]"
3387,200000,,"[['Truck196901', 736]]"
3393,200000,,"[['Truck196871', 817], ['Truck196873', 812]]"
3394,200000,,"[['Truck196915', 708]]"
3395,200412,,"[['Truck196920', 694]]"
3399,200412,,"[['Truck196886', 783]]"
3400,200000,,"[['Truck196913', 719]]"
3402,200000,,"[['Truck196925', 691]]"
3402,200412,,"[['Truck196874', 816]]"
3407,200412,,"[['Truck196898', 761]]"
3408,200412,,"[['Truck196870', 832]]"
3410,200412,,"[['Truck196888', 789]]"
3413,200000,,"[['Truck196903', 757]]"
3416,200412,,"[['Truck196918', 720]]"
3420,200000,,"[['Truck196893', 789]]"
3424,200412,,"[['Truck196892', 793]]"
3427,200412,,"[['Truck196904', 766]]"
3433,200000,,"[['Truck196881', 832]]"
3440,200412,,"[['Truck196944', 679]]"
3441,200000,,"[['Truck196921', 740]]"
3443,200412,,"[['Truck196926', 727]]"
3447,200000,,"[['Truck196911', 771]]"
3448,200412,,"[['Truck196930', 722], ['Truck196958', 652]]"
3449,200412,,"[['Truck196946', 683]]"
3450,200412,,"[['Truck196916', 759]]"
3453,200412,,"[['Truck196900', 802], ['Truck196932', 722]]"
3455,200000,,"[['Truck196949', 684]]"
3459,200412,,"[['Truck196906', 793]]"
3460,200000,,"[['Truck196931', 734]]"
3461,200000,,"[['Truck196905', 800]]"
3465,200000,,"[['Truck196959', 669]]"
3470,200000,,"[['Truck196889', 849], ['Truck196943', 714]]"
3471,200412,,"[['Truck196952', 690]]"
3472,200000,,"[['Truck196957', 681]]"
3479,200000,,"[['Truck196917', 788]]"
3480,200412,,"[['Truck196922', 774]]"
3481,200412,,"[['Truck196876', 890]]"
3482,200000,,"[['Truck196923', 776]]"
3484,200412,,"[['Truck196928', 763], ['Truck196940', 733]]"
3488,200000,,"[['Truck196955', 702]]"
3489,200000,,"[['Truck196899', 843]]"
3489,200412,,"[['Truck196934', 753], ['Truck196948', 718]]"
3491,200412,,"[['Truck196912', 810]]"
3495,200412,,"[['Truck196908', 824]]"
3499,200000,,"[['Truck196927', 783]]"
3506,200000,,"[['Truck196937', 765]]"
3509,200000,,"[['Truck196929', 788]]"
3511,200412,,"[['Truck196962', 705]]"
3512,200000,,"[['Truck196951', 736]]"
3513,200412,,"[['Truck196960', 712]]"
3514,200000,,"[['Truck196947', 748], ['Truck196961', 713]]"
3516,200000,,"[['Truck196939', 770]]"
3517,200412,,"[['Truck196914', 831]]"
3520,200412,,"[['Truck196936', 779]]"
3527,200000,,"[['Truck196963', 721]]"
3527,200412,,"[['Truck196950', 751]]"
3534,200000,,"[['Truck196983', 678]]"
3538,200000,,"[['Truck196933', 807]]"
3541,200000,,"[['Truck196999', 645]]"
3542,200000,,"[['Truck196935', 806], ['Truck196971', 716]]"
3543,200000,,"[['Truck196941', 792]]"
3546,200000,,"[['Truck196975', 710]]"
3548,200412,,"[['Truck196938', 802]]"
3554,200000,,"[['Truck196967', 738]]"
3556,200000,,"[['Truck196945', 795]]"
3556,200412,,"[['Truck196972', 725]]"
3559,200000,,"[['Truck196979', 713]]"
3560,200412,,"[['Truck196980', 709]]"
3562,200412,,"[['Truck196924', 851]]"
3564,200000,,"[['Truck196907', 898]]"
3571,200412,,"[['Truck196978', 725]]"
3575,200412,,"[['Truck196976', 734]]"
3578,200000,,"[['Truck196973', 747]]"
3578,200412,,"[['Truck196942', 822]]"
3579,200000,,"[['Truck196969', 758]]"
3580,200412,,"[['Truck196968', 759]]"
3581,200412,,"[['Truck196964', 770]]"
3584,200412,,"[['Truck196986', 718]]"
3585,200000,,"[['Truck196953', 804]]"
3591,200412,,"[['Truck196982', 735]]"
3595,200000,,"[['Truck196977', 754]]"
3595,200412,,"[['Truck197004', 684]]"
3605,200412,,"[['Truck196988', 734]]"
3607,200412,,"[['Truck196956', 816], ['Truck196984', 746]]"
3608,200000,,"[['Truck197023', 652]]"
3609,200000,,"[['Truck196981', 758]]"
3610,200412,,"[['Truck197000', 709]]"
3615,200000,,"[['Truck196965', 804]]"
3618,200000,,"[['Truck196989', 747]]"
3619,200412,,"[['Truck196974', 783]]"
3626,200000,,"[['Truck196985', 765]]"
3627,200000,,"[['Truck197001', 726]]"
3627,200412,,"[['Truck197002', 721]]"
3630,200412,,"[['Truck196998', 734]]"
3635,200412,,"[['Truck197008', 714]]"
3642,200412,,"[['Truck196954', 856]]"
3644,200412,,"[['Truck196966', 828]]"
3655,200000,,"[['Truck197027', 689]]"
3656,200412,,"[['Truck196970', 830]]"
3660,200412,,"[['Truck197018', 714]]"
3664,200000,,"[['Truck196991', 788]]"
3664,200412,,"[['Truck197006', 748]]"
3665,200000,,"[['Truck197003', 759]]"
3668,200412,,"[['Truck197026', 702]]"
3674,200000,,"[['Truck197017', 733]]"
3676,200000,,"[['Truck196997', 785]]"
3677,200412,,"[['Truck197022', 721]]"
3680,200000,,"[['Truck196987', 814]]"
3681,200412,,"[['Truck197028', 710]]"
3682,200000,,"[['Truck197007', 766]]"
3682,200412,,"[['Truck197016', 741]]"
3683,200412,,"[['Truck197036', 692]]"
3686,200412,,"[['Truck196994', 800]]"
3687,200000,,"[['Truck196993', 806]]"
3691,200000,,"[['Truck196995', 805]]"
3692,200412,,"[['Truck196990', 816]]"
3697,200412,,"[['Truck197024', 736]]"
3700,200412,,"[['Truck197020', 749]]"
3703,200412,,"[['Truck196992', 822]]"
3707,200412,,"[['Truck197010', 781]]"
3714,200000,,"[['Truck197035', 728]]"
3716,200000,,"[['Truck197015', 780]]"
3716,200412,,"[['Truck196996', 825]]"
3718,200412,,"[['Truck197048', 697]]"
3720,200000,,"[['Truck197021', 769]]"
3724,200412,,"[['Truck197014', 788]]"
3725,200000,,"[['Truck197047', 709]]"
3728,200000,,"[['Truck197049', 707]]"
3731,200000,,"[['Truck197009', 810], ['Truck197073', 650]]"
3733,200000,,"[['Truck197019', 787]]"
3735,200412,,"[['Truck197012', 804]]"
3736,200412,,"[['Truck197032', 755], ['Truck197034', 750], ['Truck197040', 735]]"
3738,200000,,"[['Truck197005', 827], ['Truck197039', 742]]"
3745,200000,,"[['Truck197013', 814], ['Truck197057', 704]]"
3755,200000,,"[['Truck197029', 784]]"
3759,200412,,"[['Truck197050', 733]]"
3761,200412,,"[['Truck197052', 730]]"
3767,200000,,"[['Truck197051', 741], ['Truck197063', 711]]"
3771,200000,,"[['Truck197055', 735]]"
3773,200000,,"[['Truck197041', 772]]"
3778,200000,,"[['Truck197031', 802]]"
3782,200412,,"[['Truck197058', 736]]"
3783,200000,,"[['Truck197045', 772]]"
3783,200412,,"[['Truck197030', 807], ['Truck197038', 787]]"
3785,200000,,"[['Truck197081', 684]]"
3785,200412,,"[['Truck197090', 659]]"
3790,200412,,"[['Truck197074', 704], ['Truck197078', 694], ['Truck197098', 644]]"
3796,200000,,"[['Truck197011', 870]]"
3801,200000,,"[['Truck197043', 795]]"
3802,200000,,"[['Truck197025', 841]]"
3804,200000,,"[['Truck197033', 823]]"
3810,200000,,"[['Truck197071', 734]]"
3816,200412,,"[['Truck197084', 705]]"
3819,200412,,"[['Truck197066', 753]]"
3820,200412,,"[['Truck197068', 749]]"
3825,200000,,"[['Truck197053', 794]]"
3831,200000,,"[['Truck197037', 840]]"
3831,200412,,"[['Truck197042', 825]]"
3833,200000,,"[['Truck197065', 772]]"
3834,200412,,"[['Truck197054', 798]]"
3838,200000,,"[['Truck197061', 787]]"
3838,200412,,"[['Truck197086', 722]]"
3842,200412,,"[['Truck197044', 831]]"
3845,200412,,"[['Truck197128', 624]]"
3846,200412,,"[['Truck197056', 805]]"
3850,200412,,"[['Truck197062', 794]]"
3854,200000,,"[['Truck197077', 763], ['Truck197085', 743]]"
3856,200000,,"[['Truck197087', 740]]"
3861,200412,,"[['Truck197082', 755]]"
3863,200000,,"[['Truck197079', 767]]"
3865,200000,,"[['Truck197067', 799], ['Truck197117', 674]]"
3866,200412,,"[['Truck197070', 790]]"
3869,200000,,"[['Truck197069', 798]]"
3870,200000,,"[['Truck197075', 784], ['Truck197111', 694]]"
3873,200000,,"[['Truck197109', 702]]"
3873,200412,,"[['Truck197064', 812]]"
3876,200412,,"[['Truck197076', 785]]"
3878,200000,,"[['Truck197059', 832]]"
3880,200412,,"[['Truck197102', 724]]"
3882,200000,,"[['Truck197083', 776]]"
3882,200412,,"[['Truck197046', 866]]"
3883,200412,,"[['Truck197060', 832]]"
3884,200000,,"[['Truck197115', 698]]"
3885,200412,,"[['Truck197100', 734]]"
3888,200412,,"[['Truck197072', 807], ['Truck197080', 787]]"
3897,200000,,"[['Truck197091', 771]]"
3899,200412,,"[['Truck197108', 728]]"
3900,200000,,"[['Truck197089', 779], ['Truck197113', 719]]"
3901,200000,,"[['Truck197099', 755]]"
3902,200000,,"[['Truck197097', 761]]"
3904,200000,,"[['Truck197105', 743]]"
3907,200000,,"[['Truck197107', 741]]"
3907,200412,,"[['Truck197092', 776], ['Truck197094', 771]]"
3908,200000,,"[['Truck197127', 692]]"
3910,200412,,"[['Truck197140', 659]]"
3911,200412,,"[['Truck197112', 730]]"
3912,200412,,"[['Truck197104', 751]]"
3913,200412,,"[['Truck197096', 772]]"
3914,200000,,"[['Truck197101', 763]]"
3925,200000,,"[['Truck197149', 654]]"
3926,200412,,"[['Truck197126', 710]]"
3931,200412,,"[['Truck197118', 735]]"
3934,200000,,"[['Truck197123', 728]]"
3937,200000,,"[['Truck197139', 691]]"
3942,200000,,"[['Truck197133', 711]]"
3945,200000,,"[['Truck197095', 809]]"
3946,200412,,"[['Truck197114', 760]]"
3947,200000,,"[['Truck197131', 721], ['Truck197141', 696]]"
3947,200412,,"[['Truck197116', 756]]"
3951,200412,,"[['Truck197146', 685]]"
3956,200412,,"[['Truck197134', 720]]"
3957,200000,,"[['Truck197121', 756]]"
3961,200412,,"[['Truck197124', 750]]"
3963,200000,,"[['Truck197129', 742]]"
3965,200000,,"[['Truck197135', 729]]"
3967,200000,,"[['Truck197103', 811]]"
3971,200000,,"[['Truck197125', 760]]"
3976,200000,,"[['Truck197093', 845]]"
3977,200412,,"[['Truck197088', 856]]"
3983,200000,,"[['Truck197157', 692]]"
3984,200412,,"[['Truck197138', 738]]"
3986,200412,,"[['Truck197130', 760]]"
3988,200000,,"[['Truck197163', 682]]"
3992,200412,,"[['Truck197132', 761]]"
4000,200000,,"[['Truck197119', 804]]"
4000,200412,,"[['Truck197122', 794]]"
4001,200000,,"[['Truck197151', 725]]"
4007,200412,,"[['Truck197156', 716]]"
4008,200412,,"[['Truck197150', 732]]"
4020,200412,,"[['Truck197106', 854]]"
4021,200412,,"[['Truck197174', 685]]"
4022,200000,,"[['Truck197183', 666]]"
4022,200412,,"[['Truck197152', 741]]"
4029,200000,,"[['Truck197143', 773]]"
4034,200412,,"[['Truck197184', 673]]"
4036,200412,,"[['Truck197120', 835]]"
4038,200412,,"[['Truck197136', 797]]"
4040,200000,,"[['Truck197147', 774]]"
4043,200412,,"[['Truck197168', 722]]"
4044,200412,,"[['Truck197154', 758]]"
4045,200000,,"[['Truck197167', 729]]"
4045,200412,,"[['Truck197166', 729]]"
4048,200000,,"[['Truck197153', 767]]"
4051,200412,,"[['Truck197142', 795]]"
4057,200412,,"[['Truck197172', 726]]"
4059,200000,,"[['Truck197145', 798], ['Truck197155', 773]]"
4059,200412,,"[['Truck197158', 763]]"
4060,200000,,"[['Truck197205', 649]]"
4060,200412,,"[['Truck197110', 884]]"
4061,200000,,"[['Truck197165', 750]]"
4061,200412,,"[['Truck197148', 790]]"
4063,200000,,"[['Truck197181', 712]]"
4064,200000,,"[['Truck197173', 733]]"
4073,200412,,"[['Truck197144', 812]]"
4078,200412,,"[['Truck197162', 772]]"
4079,200412,,"[['Truck197160', 778]]"
4084,200000,,"[['Truck197179', 738]]"
4091,200000,,"[['Truck197171', 765]]"
4091,200412,,"[['Truck197182', 735]]"
4093,200412,,"[['Truck197180', 742]]"
4096,200000,,"[['Truck197219', 650]]"
4099,200000,,"[['Truck197195', 713]]"
