Step,AgentID,Delay time,Driving time of cars leaving
1913,200412,,"[['Truck29446', 297]]"
1918,200000,,"[['Truck29449', 297]]"
1918,200412,,"[['Truck29448', 297]]"
1923,200000,,"[['Truck29451', 297]]"
1923,200412,,"[['Truck29450', 297]]"
1928,200000,,"[['Truck29453', 297]]"
1928,200412,,"[['Truck29452', 297]]"
1933,200000,,"[['Truck29455', 297]]"
1933,200412,,"[['Truck29454', 297]]"
1938,200000,,"[['Truck29457', 297]]"
1938,200412,,"[['Truck29456', 297]]"
1943,200000,,"[['Truck29459', 297]]"
1943,200412,,"[['Truck29458', 297]]"
1948,200000,,"[['Truck29461', 297]]"
1948,200412,,"[['Truck29460', 297]]"
1953,200000,,"[['Truck29463', 297]]"
1953,200412,,"[['Truck29462', 297]]"
1958,200000,,"[['Truck29465', 297]]"
1958,200412,,"[['Truck29464', 297]]"
1963,200000,,"[['Truck29467', 297]]"
1963,200412,,"[['Truck29466', 297]]"
1968,200000,,"[['Truck29469', 297]]"
1968,200412,,"[['Truck29468', 297]]"
1973,200000,,"[['Truck29471', 297]]"
1973,200412,,"[['Truck29470', 297]]"
1978,200000,,"[['Truck29473', 297]]"
1978,200412,,"[['Truck29472', 297]]"
1983,200000,,"[['Truck29475', 297]]"
1983,200412,,"[['Truck29474', 297]]"
1988,200000,,"[['Truck29477', 297]]"
1988,200412,,"[['Truck29476', 297]]"
1993,200000,,"[['Truck29479', 297]]"
1993,200412,,"[['Truck29478', 297]]"
1998,200000,,"[['Truck29481', 297]]"
1998,200412,,"[['Truck29480', 297]]"
2003,200000,,"[['Truck29483', 297]]"
2003,200412,,"[['Truck29482', 297]]"
2008,200000,,"[['Truck29485', 297]]"
2008,200412,,"[['Truck29484', 297]]"
2013,200000,,"[['Truck29487', 297]]"
2013,200412,,"[['Truck29486', 297]]"
2018,200000,,"[['Truck29489', 297]]"
2018,200412,,"[['Truck29488', 297]]"
2023,200000,,"[['Truck29491', 297]]"
2023,200412,,"[['Truck29490', 297]]"
2028,200000,,"[['Truck29493', 297]]"
2028,200412,,"[['Truck29492', 297]]"
2033,200000,,"[['Truck29495', 297]]"
2033,200412,,"[['Truck29494', 297]]"
2038,200000,,"[['Truck29497', 297]]"
2038,200412,,"[['Truck29496', 297]]"
2043,200000,,"[['Truck29499', 297]]"
2043,200412,,"[['Truck29498', 297]]"
2048,200000,,"[['Truck29501', 297]]"
2048,200412,,"[['Truck29500', 297]]"
2053,200000,,"[['Truck29503', 297]]"
2053,200412,,"[['Truck29502', 297]]"
2058,200000,,"[['Truck29505', 297]]"
2058,200412,,"[['Truck29504', 297]]"
2063,200000,,"[['Truck29507', 297]]"
2063,200412,,"[['Truck29506', 297]]"
2068,200000,,"[['Truck29509', 297]]"
2068,200412,,"[['Truck29508', 297]]"
2073,200000,,"[['Truck29511', 297]]"
2073,200412,,"[['Truck29510', 297]]"
2078,200000,,"[['Truck29513', 297]]"
2078,200412,,"[['Truck29512', 297]]"
2083,200000,,"[['Truck29515', 297]]"
2083,200412,,"[['Truck29514', 297]]"
2088,200000,,"[['Truck29517', 297]]"
2088,200412,,"[['Truck29516', 297]]"
2093,200000,,"[['Truck29519', 297]]"
2093,200412,,"[['Truck29518', 297]]"
2098,200000,,"[['Truck29521', 297]]"
2098,200412,,"[['Truck29520', 297]]"
2103,200000,,"[['Truck29523', 297]]"
2103,200412,,"[['Truck29522', 297]]"
2108,200000,,"[['Truck29525', 297]]"
2108,200412,,"[['Truck29524', 297]]"
2113,200000,,"[['Truck29527', 297]]"
2113,200412,,"[['Truck29526', 297]]"
2118,200000,,"[['Truck29529', 297]]"
2118,200412,,"[['Truck29528', 297]]"
2123,200000,,"[['Truck29531', 297]]"
2123,200412,,"[['Truck29530', 297]]"
2128,200000,,"[['Truck29533', 297]]"
2128,200412,,"[['Truck29532', 297]]"
2133,200000,,"[['Truck29535', 297]]"
2133,200412,,"[['Truck29534', 297]]"
2138,200000,,"[['Truck29537', 297]]"
2138,200412,,"[['Truck29536', 297]]"
2143,200000,,"[['Truck29539', 297]]"
2143,200412,,"[['Truck29538', 297]]"
2148,200000,,"[['Truck29541', 297]]"
2148,200412,,"[['Truck29540', 297]]"
2153,200000,,"[['Truck29543', 297]]"
2153,200412,,"[['Truck29542', 297]]"
2158,200000,,"[['Truck29545', 297]]"
2158,200412,,"[['Truck29544', 297]]"
2163,200000,,"[['Truck29547', 297]]"
2163,200412,,"[['Truck29546', 297]]"
2168,200000,,"[['Truck29549', 297]]"
2168,200412,,"[['Truck29548', 297]]"
2173,200000,,"[['Truck29551', 297]]"
2173,200412,,"[['Truck29550', 297]]"
2178,200000,,"[['Truck29553', 297]]"
2178,200412,,"[['Truck29552', 297]]"
2183,200000,,"[['Truck29555', 297]]"
2183,200412,,"[['Truck29554', 297]]"
2188,200000,,"[['Truck29557', 297]]"
2188,200412,,"[['Truck29556', 297]]"
2193,200000,,"[['Truck29559', 297]]"
2193,200412,,"[['Truck29558', 297]]"
2198,200000,,"[['Truck29561', 297]]"
2198,200412,,"[['Truck29560', 297]]"
2203,200000,,"[['Truck29563', 297]]"
2203,200412,,"[['Truck29562', 297]]"
2208,200000,,"[['Truck29565', 297]]"
2208,200412,,"[['Truck29564', 297]]"
2213,200000,,"[['Truck29567', 297]]"
2213,200412,,"[['Truck29566', 297]]"
2218,200000,,"[['Truck29569', 297]]"
2218,200412,,"[['Truck29568', 297]]"
2223,200000,,"[['Truck29571', 297]]"
2223,200412,,"[['Truck29570', 297]]"
2228,200000,,"[['Truck29573', 297]]"
2228,200412,,"[['Truck29572', 297]]"
2233,200000,,"[['Truck29575', 297]]"
2233,200412,,"[['Truck29574', 297]]"
2238,200000,,"[['Truck29577', 297]]"
2238,200412,,"[['Truck29576', 297]]"
2243,200000,,"[['Truck29579', 297]]"
2243,200412,,"[['Truck29578', 297]]"
2248,200000,,"[['Truck29581', 297]]"
2248,200412,,"[['Truck29580', 297]]"
2253,200000,,"[['Truck29583', 297]]"
2253,200412,,"[['Truck29582', 297]]"
2258,200000,,"[['Truck29585', 297]]"
2258,200412,,"[['Truck29584', 297]]"
2263,200000,,"[['Truck29587', 297]]"
2263,200412,,"[['Truck29586', 297]]"
2268,200000,,"[['Truck29589', 297]]"
2268,200412,,"[['Truck29588', 297]]"
2273,200000,,"[['Truck29591', 297]]"
2273,200412,,"[['Truck29590', 297]]"
2278,200000,,"[['Truck29593', 297]]"
2278,200412,,"[['Truck29592', 297]]"
2283,200000,,"[['Truck29595', 297]]"
2283,200412,,"[['Truck29594', 297]]"
2288,200000,,"[['Truck29597', 297]]"
2288,200412,,"[['Truck29596', 297]]"
2293,200000,,"[['Truck29599', 297]]"
2293,200412,,"[['Truck29598', 297]]"
2298,200000,,"[['Truck29601', 297]]"
2298,200412,,"[['Truck29600', 297]]"
2303,200000,,"[['Truck29603', 297]]"
2303,200412,,"[['Truck29602', 297]]"
2308,200000,,"[['Truck29605', 297]]"
2308,200412,,"[['Truck29604', 297]]"
2313,200000,,"[['Truck29607', 297]]"
2313,200412,,"[['Truck29606', 297]]"
2318,200000,,"[['Truck29609', 297]]"
2318,200412,,"[['Truck29608', 297]]"
2323,200000,,"[['Truck29611', 297]]"
2323,200412,,"[['Truck29610', 297]]"
2328,200000,,"[['Truck29613', 297]]"
2328,200412,,"[['Truck29612', 297]]"
2333,200000,,"[['Truck29615', 297]]"
2333,200412,,"[['Truck29614', 297]]"
2338,200000,,"[['Truck29617', 297]]"
2338,200412,,"[['Truck29616', 297]]"
2343,200000,,"[['Truck29619', 297]]"
2343,200412,,"[['Truck29618', 297]]"
2348,200000,,"[['Truck29621', 297]]"
2348,200412,,"[['Truck29620', 297]]"
2353,200000,,"[['Truck29623', 297]]"
2353,200412,,"[['Truck29622', 297]]"
2358,200000,,"[['Truck29625', 297]]"
2358,200412,,"[['Truck29624', 297]]"
2363,200000,,"[['Truck29627', 297]]"
2363,200412,,"[['Truck29626', 297]]"
2368,200000,,"[['Truck29629', 297]]"
2368,200412,,"[['Truck29628', 297]]"
2373,200000,,"[['Truck29631', 297]]"
2373,200412,,"[['Truck29630', 297]]"
2378,200000,,"[['Truck29633', 297]]"
2378,200412,,"[['Truck29632', 297]]"
2383,200000,,"[['Truck29635', 297]]"
2383,200412,,"[['Truck29634', 297]]"
2388,200000,,"[['Truck29637', 297]]"
2388,200412,,"[['Truck29636', 297]]"
2393,200000,,"[['Truck29639', 297]]"
2393,200412,,"[['Truck29638', 297]]"
2398,200000,,"[['Truck29641', 297]]"
2398,200412,,"[['Truck29640', 297]]"
2403,200000,,"[['Truck29643', 297]]"
2403,200412,,"[['Truck29642', 297]]"
2408,200000,,"[['Truck29645', 297]]"
2408,200412,,"[['Truck29644', 297]]"
2413,200000,,"[['Truck29647', 297]]"
2413,200412,,"[['Truck29646', 297]]"
2418,200000,,"[['Truck29649', 297]]"
2418,200412,,"[['Truck29648', 297]]"
2423,200000,,"[['Truck29651', 297]]"
2423,200412,,"[['Truck29650', 297]]"
2428,200000,,"[['Truck29653', 297]]"
2428,200412,,"[['Truck29652', 297]]"
2433,200000,,"[['Truck29655', 297]]"
2433,200412,,"[['Truck29654', 297]]"
2438,200000,,"[['Truck29657', 297]]"
2438,200412,,"[['Truck29656', 297]]"
2443,200000,,"[['Truck29659', 297]]"
2443,200412,,"[['Truck29658', 297]]"
2448,200000,,"[['Truck29661', 297]]"
2448,200412,,"[['Truck29660', 297]]"
2453,200000,,"[['Truck29663', 297]]"
2453,200412,,"[['Truck29662', 297]]"
2458,200000,,"[['Truck29665', 297]]"
2458,200412,,"[['Truck29664', 297]]"
2463,200000,,"[['Truck29667', 297]]"
2463,200412,,"[['Truck29666', 297]]"
2468,200000,,"[['Truck29669', 297]]"
2468,200412,,"[['Truck29668', 297]]"
2473,200000,,"[['Truck29671', 297]]"
2473,200412,,"[['Truck29670', 297]]"
2478,200000,,"[['Truck29673', 297]]"
2478,200412,,"[['Truck29672', 297]]"
2483,200000,,"[['Truck29675', 297]]"
2483,200412,,"[['Truck29674', 297]]"
2488,200000,,"[['Truck29677', 297]]"
2488,200412,,"[['Truck29676', 297]]"
2493,200000,,"[['Truck29679', 297]]"
2493,200412,,"[['Truck29678', 297]]"
2498,200000,,"[['Truck29681', 297]]"
2498,200412,,"[['Truck29680', 297]]"
2503,200000,,"[['Truck29683', 297]]"
2503,200412,,"[['Truck29682', 297]]"
2508,200000,,"[['Truck29685', 297]]"
2508,200412,,"[['Truck29684', 297]]"
2513,200000,,"[['Truck29687', 297]]"
2513,200412,,"[['Truck29686', 297]]"
2518,200000,,"[['Truck29689', 297]]"
2518,200412,,"[['Truck29688', 297]]"
2523,200000,,"[['Truck29691', 297]]"
2523,200412,,"[['Truck29690', 297]]"
2528,200000,,"[['Truck29693', 297]]"
2528,200412,,"[['Truck29692', 297]]"
2533,200000,,"[['Truck29695', 297]]"
2533,200412,,"[['Truck29694', 297]]"
2538,200000,,"[['Truck29697', 297]]"
2538,200412,,"[['Truck29696', 297]]"
2543,200000,,"[['Truck29699', 297]]"
2543,200412,,"[['Truck29698', 297]]"
2548,200000,,"[['Truck29701', 297]]"
2548,200412,,"[['Truck29700', 297]]"
2553,200000,,"[['Truck29703', 297]]"
2553,200412,,"[['Truck29702', 297]]"
2558,200000,,"[['Truck29705', 297]]"
2558,200412,,"[['Truck29704', 297]]"
2563,200000,,"[['Truck29707', 297]]"
2563,200412,,"[['Truck29706', 297]]"
2568,200000,,"[['Truck29709', 297]]"
2568,200412,,"[['Truck29708', 297]]"
2573,200000,,"[['Truck29711', 297]]"
2573,200412,,"[['Truck29710', 297]]"
2578,200000,,"[['Truck29713', 297]]"
2578,200412,,"[['Truck29712', 297]]"
2583,200000,,"[['Truck29715', 297]]"
2583,200412,,"[['Truck29714', 297]]"
2588,200000,,"[['Truck29717', 297]]"
2588,200412,,"[['Truck29716', 297]]"
2593,200000,,"[['Truck29719', 297]]"
2593,200412,,"[['Truck29718', 297]]"
2598,200000,,"[['Truck29721', 297]]"
2598,200412,,"[['Truck29720', 297]]"
2603,200000,,"[['Truck29723', 297]]"
2603,200412,,"[['Truck29722', 297]]"
2608,200000,,"[['Truck29725', 297]]"
2608,200412,,"[['Truck29724', 297]]"
2613,200000,,"[['Truck29727', 297]]"
2613,200412,,"[['Truck29726', 297]]"
2618,200000,,"[['Truck29729', 297]]"
2618,200412,,"[['Truck29728', 297]]"
2623,200000,,"[['Truck29731', 297]]"
2623,200412,,"[['Truck29730', 297]]"
2628,200000,,"[['Truck29733', 297]]"
2628,200412,,"[['Truck29732', 297]]"
2633,200000,,"[['Truck29735', 297]]"
2633,200412,,"[['Truck29734', 297]]"
2638,200000,,"[['Truck29737', 297]]"
2638,200412,,"[['Truck29736', 297]]"
2643,200000,,"[['Truck29739', 297]]"
2643,200412,,"[['Truck29738', 297]]"
2648,200000,,"[['Truck29741', 297]]"
2648,200412,,"[['Truck29740', 297]]"
2653,200000,,"[['Truck29743', 297]]"
2653,200412,,"[['Truck29742', 297]]"
2658,200000,,"[['Truck29745', 297]]"
2658,200412,,"[['Truck29744', 297]]"
2663,200000,,"[['Truck29747', 297]]"
2663,200412,,"[['Truck29746', 297]]"
2668,200000,,"[['Truck29749', 297]]"
2668,200412,,"[['Truck29748', 297]]"
2673,200000,,"[['Truck29751', 297]]"
2673,200412,,"[['Truck29750', 297]]"
2678,200000,,"[['Truck29753', 297]]"
2678,200412,,"[['Truck29752', 297]]"
2683,200000,,"[['Truck29755', 297]]"
2683,200412,,"[['Truck29754', 297]]"
2688,200000,,"[['Truck29757', 297]]"
2688,200412,,"[['Truck29756', 297]]"
2693,200000,,"[['Truck29759', 297]]"
2693,200412,,"[['Truck29758', 297]]"
2698,200000,,"[['Truck29761', 297]]"
2698,200412,,"[['Truck29760', 297]]"
2703,200000,,"[['Truck29763', 297]]"
2703,200412,,"[['Truck29762', 297]]"
2708,200000,,"[['Truck29765', 297]]"
2708,200412,,"[['Truck29764', 297]]"
2713,200000,,"[['Truck29767', 297]]"
2713,200412,,"[['Truck29766', 297]]"
2718,200000,,"[['Truck29769', 297]]"
2718,200412,,"[['Truck29768', 297]]"
2723,200000,,"[['Truck29771', 297]]"
2723,200412,,"[['Truck29770', 297]]"
2728,200000,,"[['Truck29773', 297]]"
2728,200412,,"[['Truck29772', 297]]"
2733,200000,,"[['Truck29775', 297]]"
2733,200412,,"[['Truck29774', 297]]"
2738,200000,,"[['Truck29777', 297]]"
2738,200412,,"[['Truck29776', 297]]"
2743,200000,,"[['Truck29779', 297]]"
2743,200412,,"[['Truck29778', 297]]"
2748,200000,,"[['Truck29781', 297]]"
2748,200412,,"[['Truck29780', 297]]"
2753,200000,,"[['Truck29783', 297]]"
2753,200412,,"[['Truck29782', 297]]"
2758,200000,,"[['Truck29785', 297]]"
2758,200412,,"[['Truck29784', 297]]"
2763,200000,,"[['Truck29787', 297]]"
2763,200412,,"[['Truck29786', 297]]"
2768,200000,,"[['Truck29789', 297]]"
2768,200412,,"[['Truck29788', 297]]"
2773,200000,,"[['Truck29791', 297]]"
2773,200412,,"[['Truck29790', 297]]"
2778,200000,,"[['Truck29793', 297]]"
2778,200412,,"[['Truck29792', 297]]"
2783,200000,,"[['Truck29795', 297]]"
2783,200412,,"[['Truck29794', 297]]"
2788,200000,,"[['Truck29797', 297]]"
2788,200412,,"[['Truck29796', 297]]"
2793,200000,,"[['Truck29799', 297]]"
2793,200412,,"[['Truck29798', 297]]"
2798,200000,,"[['Truck29801', 297]]"
2798,200412,,"[['Truck29800', 297]]"
2803,200000,,"[['Truck29803', 297]]"
2803,200412,,"[['Truck29802', 297]]"
2808,200000,,"[['Truck29805', 297]]"
2808,200412,,"[['Truck29804', 297]]"
2813,200000,,"[['Truck29807', 297]]"
2813,200412,,"[['Truck29806', 297]]"
2818,200000,,"[['Truck29809', 297]]"
2818,200412,,"[['Truck29808', 297]]"
2823,200000,,"[['Truck29811', 297]]"
2823,200412,,"[['Truck29810', 297]]"
2828,200000,,"[['Truck29813', 297]]"
2828,200412,,"[['Truck29812', 297]]"
2833,200000,,"[['Truck29815', 297]]"
2833,200412,,"[['Truck29814', 297]]"
2838,200000,,"[['Truck29817', 297]]"
2838,200412,,"[['Truck29816', 297]]"
2843,200000,,"[['Truck29819', 297]]"
2843,200412,,"[['Truck29818', 297]]"
2848,200000,,"[['Truck29821', 297]]"
2848,200412,,"[['Truck29820', 297]]"
2853,200000,,"[['Truck29823', 297]]"
2853,200412,,"[['Truck29822', 297]]"
2858,200000,,"[['Truck29825', 297]]"
2858,200412,,"[['Truck29824', 297]]"
2863,200000,,"[['Truck29827', 297]]"
2863,200412,,"[['Truck29826', 297]]"
2868,200000,,"[['Truck29829', 297]]"
2868,200412,,"[['Truck29828', 297]]"
2873,200000,,"[['Truck29831', 297]]"
2873,200412,,"[['Truck29830', 297]]"
2878,200000,,"[['Truck29833', 297]]"
2878,200412,,"[['Truck29832', 297]]"
2883,200000,,"[['Truck29835', 297]]"
2883,200412,,"[['Truck29834', 297]]"
2888,200000,,"[['Truck29837', 297]]"
2888,200412,,"[['Truck29836', 297]]"
2893,200000,,"[['Truck29839', 297]]"
2893,200412,,"[['Truck29838', 297]]"
2898,200000,,"[['Truck29841', 297]]"
2898,200412,,"[['Truck29840', 297]]"
2903,200000,,"[['Truck29843', 297]]"
2903,200412,,"[['Truck29842', 297]]"
2908,200000,,"[['Truck29845', 297]]"
2908,200412,,"[['Truck29844', 297]]"
2913,200000,,"[['Truck29847', 297]]"
2913,200412,,"[['Truck29846', 297]]"
2918,200000,,"[['Truck29849', 297]]"
2918,200412,,"[['Truck29848', 297]]"
2923,200000,,"[['Truck29851', 297]]"
2923,200412,,"[['Truck29850', 297]]"
2928,200000,,"[['Truck29853', 297]]"
2928,200412,,"[['Truck29852', 297]]"
2933,200000,,"[['Truck29855', 297]]"
2933,200412,,"[['Truck29854', 297]]"
2938,200000,,"[['Truck29857', 297]]"
2938,200412,,"[['Truck29856', 297]]"
2943,200000,,"[['Truck29859', 297]]"
2943,200412,,"[['Truck29858', 297]]"
2948,200000,,"[['Truck29861', 297]]"
2948,200412,,"[['Truck29860', 297]]"
2953,200000,,"[['Truck29863', 297]]"
2953,200412,,"[['Truck29862', 297]]"
2958,200000,,"[['Truck29865', 297]]"
2958,200412,,"[['Truck29864', 297]]"
2963,200000,,"[['Truck29867', 297]]"
2963,200412,,"[['Truck29866', 297]]"
2968,200000,,"[['Truck29869', 297]]"
2968,200412,,"[['Truck29868', 297]]"
2973,200000,,"[['Truck29871', 297]]"
2973,200412,,"[['Truck29870', 297]]"
2978,200000,,"[['Truck29873', 297]]"
2978,200412,,"[['Truck29872', 297]]"
2983,200000,,"[['Truck29875', 297]]"
2983,200412,,"[['Truck29874', 297]]"
2988,200000,,"[['Truck29877', 297]]"
2988,200412,,"[['Truck29876', 297]]"
2993,200000,,"[['Truck29879', 297]]"
2993,200412,,"[['Truck29878', 297]]"
2998,200000,,"[['Truck29881', 297]]"
2998,200412,,"[['Truck29880', 297]]"
3003,200000,,"[['Truck29883', 297]]"
3003,200412,,"[['Truck29882', 297]]"
3008,200000,,"[['Truck29885', 297]]"
3008,200412,,"[['Truck29884', 297]]"
3013,200000,,"[['Truck29887', 297]]"
3013,200412,,"[['Truck29886', 297]]"
3018,200000,,"[['Truck29889', 297]]"
3018,200412,,"[['Truck29888', 297]]"
3023,200000,,"[['Truck29891', 297]]"
3023,200412,,"[['Truck29890', 297]]"
3028,200000,,"[['Truck29893', 297]]"
3028,200412,,"[['Truck29892', 297]]"
3033,200000,,"[['Truck29895', 297]]"
3033,200412,,"[['Truck29894', 297]]"
3038,200000,,"[['Truck29897', 297]]"
3038,200412,,"[['Truck29896', 297]]"
3043,200000,,"[['Truck29899', 297]]"
3043,200412,,"[['Truck29898', 297]]"
3048,200000,,"[['Truck29901', 297]]"
3048,200412,,"[['Truck29900', 297]]"
3053,200000,,"[['Truck29903', 297]]"
3053,200412,,"[['Truck29902', 297]]"
3058,200000,,"[['Truck29905', 297]]"
3058,200412,,"[['Truck29904', 297]]"
3063,200000,,"[['Truck29907', 297]]"
3063,200412,,"[['Truck29906', 297]]"
3068,200000,,"[['Truck29909', 297]]"
3068,200412,,"[['Truck29908', 297]]"
3073,200000,,"[['Truck29911', 297]]"
3073,200412,,"[['Truck29910', 297]]"
3078,200000,,"[['Truck29913', 297]]"
3078,200412,,"[['Truck29912', 297]]"
3083,200000,,"[['Truck29915', 297]]"
3083,200412,,"[['Truck29914', 297]]"
3088,200000,,"[['Truck29917', 297]]"
3088,200412,,"[['Truck29916', 297]]"
3093,200000,,"[['Truck29919', 297]]"
3093,200412,,"[['Truck29918', 297]]"
3098,200000,,"[['Truck29921', 297]]"
3098,200412,,"[['Truck29920', 297]]"
3103,200000,,"[['Truck29923', 297]]"
3103,200412,,"[['Truck29922', 297]]"
3108,200000,,"[['Truck29925', 297]]"
3108,200412,,"[['Truck29924', 297]]"
3113,200000,,"[['Truck29927', 297]]"
3113,200412,,"[['Truck29926', 297]]"
3118,200000,,"[['Truck29929', 297]]"
3118,200412,,"[['Truck29928', 297]]"
3123,200000,,"[['Truck29931', 297]]"
3123,200412,,"[['Truck29930', 297]]"
3128,200000,,"[['Truck29933', 297]]"
3128,200412,,"[['Truck29932', 297]]"
3133,200000,,"[['Truck29935', 297]]"
3133,200412,,"[['Truck29934', 297]]"
3138,200000,,"[['Truck29937', 297]]"
3138,200412,,"[['Truck29936', 297]]"
3143,200000,,"[['Truck29939', 297]]"
3143,200412,,"[['Truck29938', 297]]"
3148,200000,,"[['Truck29941', 297]]"
3148,200412,,"[['Truck29940', 297]]"
3153,200000,,"[['Truck29943', 297]]"
3153,200412,,"[['Truck29942', 297]]"
3158,200000,,"[['Truck29945', 297]]"
3158,200412,,"[['Truck29944', 297]]"
3163,200000,,"[['Truck29947', 297]]"
3163,200412,,"[['Truck29946', 297]]"
3168,200000,,"[['Truck29949', 297]]"
3168,200412,,"[['Truck29948', 297]]"
3173,200000,,"[['Truck29951', 297]]"
3173,200412,,"[['Truck29950', 297]]"
3178,200000,,"[['Truck29953', 297]]"
3178,200412,,"[['Truck29952', 297]]"
3183,200000,,"[['Truck29955', 297]]"
3183,200412,,"[['Truck29954', 297]]"
3188,200000,,"[['Truck29957', 297]]"
3188,200412,,"[['Truck29956', 297]]"
3193,200000,,"[['Truck29959', 297]]"
3193,200412,,"[['Truck29958', 297]]"
3198,200000,,"[['Truck29961', 297]]"
3198,200412,,"[['Truck29960', 297]]"
3203,200000,,"[['Truck29963', 297]]"
3203,200412,,"[['Truck29962', 297]]"
3208,200000,,"[['Truck29965', 297]]"
3208,200412,,"[['Truck29964', 297]]"
3213,200000,,"[['Truck29967', 297]]"
3213,200412,,"[['Truck29966', 297]]"
3218,200000,,"[['Truck29969', 297]]"
3218,200412,,"[['Truck29968', 297]]"
3223,200000,,"[['Truck29971', 297]]"
3223,200412,,"[['Truck29970', 297]]"
3228,200000,,"[['Truck29973', 297]]"
3228,200412,,"[['Truck29972', 297]]"
3233,200000,,"[['Truck29975', 297]]"
3233,200412,,"[['Truck29974', 297]]"
3238,200000,,"[['Truck29977', 297]]"
3238,200412,,"[['Truck29976', 297]]"
3243,200000,,"[['Truck29979', 297]]"
3243,200412,,"[['Truck29978', 297]]"
3248,200000,,"[['Truck29981', 297]]"
3248,200412,,"[['Truck29980', 297]]"
3253,200000,,"[['Truck29983', 297]]"
3253,200412,,"[['Truck29982', 297]]"
3258,200000,,"[['Truck29985', 297]]"
3258,200412,,"[['Truck29984', 297]]"
3263,200000,,"[['Truck29987', 297]]"
3263,200412,,"[['Truck29986', 297]]"
3268,200000,,"[['Truck29989', 297]]"
3268,200412,,"[['Truck29988', 297]]"
3273,200000,,"[['Truck29991', 297]]"
3273,200412,,"[['Truck29990', 297]]"
3278,200000,,"[['Truck29993', 297]]"
3278,200412,,"[['Truck29992', 297]]"
3283,200000,,"[['Truck29995', 297]]"
3283,200412,,"[['Truck29994', 297]]"
3288,200000,,"[['Truck29997', 297]]"
3288,200412,,"[['Truck29996', 297]]"
3293,200000,,"[['Truck29999', 297]]"
3293,200412,,"[['Truck29998', 297]]"
3298,200000,,"[['Truck30001', 297]]"
3298,200412,,"[['Truck30000', 297]]"
3303,200000,,"[['Truck30003', 297]]"
3303,200412,,"[['Truck30002', 297]]"
3308,200000,,"[['Truck30005', 297]]"
3308,200412,,"[['Truck30004', 297]]"
3313,200000,,"[['Truck30007', 297]]"
3313,200412,,"[['Truck30006', 297]]"
3318,200000,,"[['Truck30009', 297]]"
3318,200412,,"[['Truck30008', 297]]"
3323,200000,,"[['Truck30011', 297]]"
3323,200412,,"[['Truck30010', 297]]"
3328,200000,,"[['Truck30013', 297]]"
3328,200412,,"[['Truck30012', 297]]"
3333,200000,,"[['Truck30015', 297]]"
3333,200412,,"[['Truck30014', 297]]"
3338,200000,,"[['Truck30017', 297]]"
3338,200412,,"[['Truck30016', 297]]"
3343,200000,,"[['Truck30019', 297]]"
3343,200412,,"[['Truck30018', 297]]"
3348,200000,,"[['Truck30021', 297]]"
3348,200412,,"[['Truck30020', 297]]"
3353,200000,,"[['Truck30023', 297]]"
3353,200412,,"[['Truck30022', 297]]"
3358,200000,,"[['Truck30025', 297]]"
3358,200412,,"[['Truck30024', 297]]"
3363,200000,,"[['Truck30027', 297]]"
3363,200412,,"[['Truck30026', 297]]"
3368,200000,,"[['Truck30029', 297]]"
3368,200412,,"[['Truck30028', 297]]"
3373,200000,,"[['Truck30031', 297]]"
3373,200412,,"[['Truck30030', 297]]"
3378,200000,,"[['Truck30033', 297]]"
3378,200412,,"[['Truck30032', 297]]"
3383,200000,,"[['Truck30035', 297]]"
3383,200412,,"[['Truck30034', 297]]"
3388,200000,,"[['Truck30037', 297]]"
3388,200412,,"[['Truck30036', 297]]"
3393,200000,,"[['Truck30039', 297]]"
3393,200412,,"[['Truck30038', 297]]"
3398,200000,,"[['Truck30041', 297]]"
3398,200412,,"[['Truck30040', 297]]"
3403,200000,,"[['Truck30043', 297]]"
3403,200412,,"[['Truck30042', 297]]"
3408,200000,,"[['Truck30045', 297]]"
3408,200412,,"[['Truck30044', 297]]"
3413,200000,,"[['Truck30047', 297]]"
3413,200412,,"[['Truck30046', 297]]"
3418,200000,,"[['Truck30049', 297]]"
3418,200412,,"[['Truck30048', 297]]"
3423,200000,,"[['Truck30051', 297]]"
3423,200412,,"[['Truck30050', 297]]"
3428,200000,,"[['Truck30053', 297]]"
3428,200412,,"[['Truck30052', 297]]"
3433,200000,,"[['Truck30055', 297]]"
3433,200412,,"[['Truck30054', 297]]"
3438,200000,,"[['Truck30057', 297]]"
3438,200412,,"[['Truck30056', 297]]"
3443,200000,,"[['Truck30059', 297]]"
3443,200412,,"[['Truck30058', 297]]"
3448,200000,,"[['Truck30061', 297]]"
3448,200412,,"[['Truck30060', 297]]"
3453,200000,,"[['Truck30063', 297]]"
3453,200412,,"[['Truck30062', 297]]"
3458,200000,,"[['Truck30065', 297]]"
3458,200412,,"[['Truck30064', 297]]"
3463,200000,,"[['Truck30067', 297]]"
3463,200412,,"[['Truck30066', 297]]"
3468,200000,,"[['Truck30069', 297]]"
3468,200412,,"[['Truck30068', 297]]"
3473,200000,,"[['Truck30071', 297]]"
3473,200412,,"[['Truck30070', 297]]"
3478,200000,,"[['Truck30073', 297]]"
3478,200412,,"[['Truck30072', 297]]"
3483,200000,,"[['Truck30075', 297]]"
3483,200412,,"[['Truck30074', 297]]"
3488,200000,,"[['Truck30077', 297]]"
3488,200412,,"[['Truck30076', 297]]"
3493,200000,,"[['Truck30079', 297]]"
3493,200412,,"[['Truck30078', 297]]"
3498,200000,,"[['Truck30081', 297]]"
3498,200412,,"[['Truck30080', 297]]"
