Step,AgentID,Delay time,Driving time of cars leaving
1997,200000,,"[['Truck43867', 331]]"
2003,200000,,"[['Truck43875', 317]]"
2004,200412,,"[['Truck43862', 348]]"
2006,200412,,"[['Truck43860', 355]]"
2009,200412,,"[['Truck43868', 338]]"
2010,200412,,"[['Truck43874', 324]]"
2017,200412,,"[['Truck43872', 336]]"
2022,200000,,"[['Truck43873', 341]]"
2022,200412,,"[['Truck43870', 346]]"
2023,200000,,"[['Truck43877', 332]]"
2024,200412,,"[['Truck43880', 323]]"
2027,200412,,"[['Truck43876', 336]]"
2033,200000,,"[['Truck43881', 332]]"
2033,200412,,"[['Truck43878', 337], ['Truck43888', 312]]"
2038,200412,,"[['Truck43882', 332]]"
2043,200000,,"[['Truck43879', 347]]"
2049,200412,,"[['Truck43884', 338]]"
2050,200000,,"[['Truck43887', 334]]"
2053,200000,,"[['Truck43883', 347]]"
2053,200412,,"[['Truck43896', 312]]"
2062,200000,,"[['Truck43885', 351], ['Truck43897', 321]]"
2063,200412,,"[['Truck43890', 337]]"
2066,200000,,"[['Truck43899', 320]]"
2066,200412,,"[['Truck43886', 350]]"
2069,200000,,"[['Truck43889', 348]]"
2072,200412,,"[['Truck43892', 341]]"
2077,200000,,"[['Truck43893', 346]]"
2078,200000,,"[['Truck43895', 342]]"
2078,200412,,"[['Truck43904', 317]]"
2079,200412,,"[['Truck43894', 343]]"
2081,200412,,"[['Truck43898', 335]]"
2082,200000,,"[['Truck43891', 356]]"
2085,200000,,"[['Truck43903', 329], ['Truck43909', 314]]"
2088,200412,,"[['Truck43902', 332]]"
2092,200412,,"[['Truck43910', 316]]"
2098,200412,,"[['Truck43900', 347]]"
2099,200000,,"[['Truck43901', 348]]"
2099,200412,,"[['Truck43906', 333]]"
2100,200412,,"[['Truck43908', 329]]"
2102,200412,,"[['Truck43912', 321]]"
2104,200000,,"[['Truck43905', 343]]"
2110,200000,,"[['Truck43915', 324]]"
2115,200000,,"[['Truck43907', 349], ['Truck43911', 339]]"
2122,200000,,"[['Truck43917', 331]]"
2122,200412,,"[['Truck43914', 336]]"
2125,200412,,"[['Truck43920', 324]]"
2126,200000,,"[['Truck43913', 345]]"
2129,200000,,"[['Truck43923', 323]]"
2132,200412,,"[['Truck43926', 316]]"
2137,200000,,"[['Truck43925', 326]]"
2142,200412,,"[['Truck43916', 351]]"
2144,200000,,"[['Truck43919', 348]]"
2145,200412,,"[['Truck43918', 349]]"
2147,200412,,"[['Truck43922', 341]]"
2151,200000,,"[['Truck43921', 350]]"
2153,200412,,"[['Truck43934', 317]]"
2155,200000,,"[['Truck43937', 314]]"
2158,200000,,"[['Truck43927', 342]]"
2162,200000,,"[['Truck43939', 316]]"
2163,200000,,"[['Truck43941', 312]]"
2164,200412,,"[['Truck43924', 353]]"
2166,200000,,"[['Truck43931', 340]]"
2166,200412,,"[['Truck43936', 325]]"
2169,200412,,"[['Truck43928', 348]]"
2171,200000,,"[['Truck43929', 350]]"
2175,200412,,"[['Truck43932', 344]]"
2177,200412,,"[['Truck43930', 351]]"
2180,200000,,"[['Truck43935', 344]]"
2184,200412,,"[['Truck43940', 333], ['Truck43944', 323]]"
2186,200000,,"[['Truck43933', 355]]"
2191,200412,,"[['Truck43938', 345]]"
2193,200412,,"[['Truck43948', 322]]"
2199,200412,,"[['Truck43942', 343]]"
2203,200000,,"[['Truck43945', 342]]"
2206,200000,,"[['Truck43957', 315]]"
2207,200412,,"[['Truck43946', 341]]"
2208,200000,,"[['Truck43951', 332]]"
2211,200412,,"[['Truck43950', 335]]"
2212,200000,,"[['Truck43943', 356]]"
2213,200000,,"[['Truck43947', 347]]"
2214,200000,,"[['Truck43955', 328]]"
2214,200412,,"[['Truck43954', 328]]"
2222,200412,,"[['Truck43958', 326]]"
2224,200000,,"[['Truck43963', 318]]"
2225,200000,,"[['Truck43953', 344], ['Truck43961', 324]]"
2226,200000,,"[['Truck43949', 355]]"
2229,200412,,"[['Truck43952', 348]]"
2231,200000,,"[['Truck43967', 315]]"
2231,200412,,"[['Truck43960', 330]]"
2234,200412,,"[['Truck43964', 323]]"
2240,200000,,"[['Truck43959', 344], ['Truck43969', 319]]"
2241,200412,,"[['Truck43956', 350]]"
2243,200412,,"[['Truck43962', 337], ['Truck43970', 317]]"
2245,200412,,"[['Truck43968', 324]]"
2252,200412,,"[['Truck43966', 336]]"
2253,200000,,"[['Truck43977', 312]]"
2255,200000,,"[['Truck43965', 344]]"
2259,200000,,"[['Truck43971', 333]]"
2265,200412,,"[['Truck43976', 324]]"
2267,200412,,"[['Truck43974', 331]]"
2272,200000,,"[['Truck43973', 341]]"
2275,200000,,"[['Truck43985', 314]]"
2278,200412,,"[['Truck43980', 327], ['Truck43984', 317]]"
2279,200000,,"[['Truck43979', 333]]"
2285,200000,,"[['Truck43975', 349], ['Truck43989', 314]]"
2285,200412,,"[['Truck43972', 354]]"
2286,200412,,"[['Truck43978', 340]]"
2287,200000,,"[['Truck43987', 321]]"
2291,200000,,"[['Truck43981', 340]]"
2295,200000,,"[['Truck43983', 339]]"
2297,200412,,"[['Truck43982', 341]]"
2299,200000,,"[['Truck43993', 318]]"
2308,200412,,"[['Truck43992', 327]]"
2313,200412,,"[['Truck43986', 347]]"
2314,200000,,"[['Truck43995', 328]]"
2315,200412,,"[['Truck43994', 329]]"
2316,200000,,"[['Truck43997', 325]]"
2320,200412,,"[['Truck43990', 344]]"
2322,200000,,"[['Truck43999', 326]]"
2323,200000,,"[['Truck44001', 322]]"
2323,200412,,"[['Truck44000', 322], ['Truck44002', 317]]"
2326,200412,,"[['Truck43988', 355]]"
2331,200000,,"[['Truck43991', 355]]"
2333,200000,,"[['Truck44007', 317]]"
2337,200412,,"[['Truck43996', 346]]"
2338,200000,,"[['Truck44011', 312]]"
2346,200000,,"[['Truck44009', 325]]"
2349,200000,,"[['Truck44005', 338]]"
2350,200412,,"[['Truck43998', 354], ['Truck44010', 324], ['Truck44012', 319]]"
2354,200412,,"[['Truck44004', 343]]"
2355,200412,,"[['Truck44008', 334]]"
2357,200000,,"[['Truck44003', 351]]"
2358,200412,,"[['Truck44018', 312]]"
2360,200412,,"[['Truck44014', 324]]"
2366,200412,,"[['Truck44016', 325]]"
2367,200000,,"[['Truck44019', 321]]"
2370,200000,,"[['Truck44013', 339]]"
2371,200412,,"[['Truck44006', 355]]"
2372,200000,,"[['Truck44017', 331]]"
2374,200412,,"[['Truck44020', 323]]"
2379,200000,,"[['Truck44021', 328]]"
2381,200000,,"[['Truck44023', 325]]"
2384,200000,,"[['Truck44027', 318]]"
2389,200000,,"[['Truck44015', 353]]"
2392,200000,,"[['Truck44025', 331], ['Truck44031', 316]]"
2393,200412,,"[['Truck44024', 332]]"
2399,200000,,"[['Truck44035', 313]]"
2401,200000,,"[['Truck44029', 330]]"
2401,200412,,"[['Truck44022', 345]]"
2404,200412,,"[['Truck44030', 328]]"
2408,200000,,"[['Truck44039', 312]]"
2408,200412,,"[['Truck44026', 342]]"
2420,200412,,"[['Truck44028', 349]]"
2421,200412,,"[['Truck44032', 340]]"
2423,200000,,"[['Truck44033', 342]]"
2428,200000,,"[['Truck44047', 312]]"
2431,200412,,"[['Truck44038', 335]]"
2435,200000,,"[['Truck44037', 344]]"
2438,200412,,"[['Truck44034', 352]]"
2439,200412,,"[['Truck44040', 338]]"
2441,200000,,"[['Truck44041', 340]]"
2441,200412,,"[['Truck44036', 350]]"
2445,200000,,"[['Truck44049', 324]]"
2449,200000,,"[['Truck44053', 318]]"
2449,200412,,"[['Truck44042', 343]]"
2452,200000,,"[['Truck44043', 346]]"
2454,200000,,"[['Truck44051', 328]]"
2455,200412,,"[['Truck44048', 334]]"
2458,200000,,"[['Truck44055', 322]]"
2459,200412,,"[['Truck44050', 333]]"
2460,200412,,"[['Truck44044', 349]]"
2463,200412,,"[['Truck44046', 347]]"
2464,200000,,"[['Truck44061', 313]]"
2465,200000,,"[['Truck44045', 354]]"
2465,200412,,"[['Truck44052', 334], ['Truck44054', 329]]"
2469,200412,,"[['Truck44056', 328]]"
2481,200412,,"[['Truck44062', 325]]"
2483,200412,,"[['Truck44060', 332]]"
2489,200412,,"[['Truck44064', 328]]"
2490,200412,,"[['Truck44066', 324]]"
2491,200000,,"[['Truck44065', 330]]"
2493,200412,,"[['Truck44058', 347]]"
2497,200000,,"[['Truck44057', 356], ['Truck44059', 351]]"
2499,200412,,"[['Truck44070', 323]]"
2502,200412,,"[['Truck44072', 321], ['Truck44074', 316]]"
2503,200000,,"[['Truck44077', 312]]"
2505,200000,,"[['Truck44063', 349]]"
2510,200000,,"[['Truck44067', 344]]"
2514,200000,,"[['Truck44069', 343]]"
2515,200000,,"[['Truck44073', 334]]"
2517,200000,,"[['Truck44075', 331]]"
2518,200412,,"[['Truck44076', 327]]"
2521,200412,,"[['Truck44068', 350]]"
2522,200412,,"[['Truck44082', 316]]"
2526,200000,,"[['Truck44083', 320]]"
2528,200000,,"[['Truck44071', 352]]"
2532,200412,,"[['Truck44080', 331]]"
2535,200000,,"[['Truck44081', 334]]"
2537,200000,,"[['Truck44079', 341]]"
2545,200000,,"[['Truck44087', 329]]"
2546,200412,,"[['Truck44090', 320]]"
2547,200412,,"[['Truck44084', 336]]"
2548,200412,,"[['Truck44078', 352], ['Truck44086', 332]]"
2552,200412,,"[['Truck44088', 331]]"
2562,200000,,"[['Truck44089', 341]]"
2563,200000,,"[['Truck44093', 332]]"
2565,200412,,"[['Truck44094', 329]]"
2567,200000,,"[['Truck44085', 356]]"
2569,200000,,"[['Truck44103', 313]]"
2571,200412,,"[['Truck44092', 340]]"
2574,200000,,"[['Truck44091', 348]]"
2576,200000,,"[['Truck44095', 340]]"
2578,200412,,"[['Truck44098', 332]]"
2580,200412,,"[['Truck44096', 339]]"
2586,200000,,"[['Truck44099', 340]]"
2590,200000,,"[['Truck44097', 349]]"
2590,200412,,"[['Truck44100', 339]]"
2593,200412,,"[['Truck44110', 317]]"
2594,200000,,"[['Truck44101', 343]]"
2595,200000,,"[['Truck44105', 334], ['Truck44109', 324]]"
2603,200412,,"[['Truck44108', 332]]"
2604,200000,,"[['Truck44111', 328]]"
2604,200412,,"[['Truck44102', 348]]"
2610,200000,,"[['Truck44113', 329]]"
2611,200412,,"[['Truck44106', 345]]"
2616,200000,,"[['Truck44117', 325]]"
2616,200412,,"[['Truck44104', 355], ['Truck44112', 335], ['Truck44114', 330], ['Truck44118', 320]]"
2618,200000,,"[['Truck44107', 352]]"
2621,200412,,"[['Truck44122', 315]]"
2625,200412,,"[['Truck44120', 324]]"
2628,200000,,"[['Truck44119', 332]]"
2633,200000,,"[['Truck44121', 332], ['Truck44123', 327]]"
2637,200412,,"[['Truck44126', 321], ['Truck44128', 316]]"
2639,200000,,"[['Truck44115', 353]]"
2643,200412,,"[['Truck44130', 317]]"
2644,200412,,"[['Truck44116', 353]]"
2656,200000,,"[['Truck44135', 320]]"
2658,200412,,"[['Truck44124', 347]]"
2662,200000,,"[['Truck44125', 351]]"
2664,200000,,"[['Truck44139', 318]]"
2664,200412,,"[['Truck44138', 318]]"
2665,200000,,"[['Truck44127', 349]]"
2667,200000,,"[['Truck44133', 336]]"
2668,200000,,"[['Truck44129', 347]]"
2675,200000,,"[['Truck44137', 334]]"
2677,200412,,"[['Truck44134', 341]]"
2679,200000,,"[['Truck44131', 353]]"
2683,200412,,"[['Truck44136', 342]]"
2684,200412,,"[['Truck44132', 353]]"
2685,200412,,"[['Truck44148', 314]]"
2690,200412,,"[['Truck44142', 334]]"
2692,200412,,"[['Truck44140', 341]]"
2693,200000,,"[['Truck44151', 317]]"
2703,200000,,"[['Truck44153', 322]]"
2703,200412,,"[['Truck44152', 322]]"
2706,200000,,"[['Truck44147', 340]]"
2706,200412,,"[['Truck44154', 320]]"
2707,200000,,"[['Truck44141', 356], ['Truck44155', 321]]"
2708,200000,,"[['Truck44143', 352]]"
2709,200000,,"[['Truck44157', 318]]"
2710,200000,,"[['Truck44145', 349]]"
2710,200412,,"[['Truck44156', 319]]"
2711,200412,,"[['Truck44144', 350], ['Truck44146', 345]]"
2719,200412,,"[['Truck44158', 323]]"
2721,200000,,"[['Truck44149', 350]]"
2723,200412,,"[['Truck44160', 322]]"
2726,200000,,"[['Truck44159', 330]]"
2726,200412,,"[['Truck44150', 350]]"
2729,200000,,"[['Truck44167', 313]]"
2736,200000,,"[['Truck44165', 325]]"
2740,200000,,"[['Truck44161', 339]]"
2744,200000,,"[['Truck44163', 338]]"
2744,200412,,"[['Truck44166', 328]]"
2746,200412,,"[['Truck44164', 335]]"
2748,200000,,"[['Truck44171', 322]]"
2754,200412,,"[['Truck44168', 333]]"
2757,200412,,"[['Truck44162', 351]]"
2760,200412,,"[['Truck44172', 329]]"
2762,200412,,"[['Truck44174', 326]]"
2763,200000,,"[['Truck44169', 342]]"
2766,200412,,"[['Truck44170', 340]]"
2769,200000,,"[['Truck44179', 323]]"
2770,200000,,"[['Truck44177', 329]]"
2774,200412,,"[['Truck44176', 333]]"
2775,200412,,"[['Truck44180', 324]]"
2779,200000,,"[['Truck44173', 348]]"
2780,200000,,"[['Truck44181', 329]]"
2780,200412,,"[['Truck44182', 324]]"
2790,200000,,"[['Truck44185', 329]]"
2791,200000,,"[['Truck44175', 355]]"
2791,200412,,"[['Truck44186', 325]]"
2797,200412,,"[['Truck44178', 351]]"
2798,200000,,"[['Truck44193', 317]]"
2801,200000,,"[['Truck44183', 345]]"
2801,200412,,"[['Truck44188', 330]]"
2802,200412,,"[['Truck44192', 321]]"
2812,200412,,"[['Truck44190', 336]]"
2813,200000,,"[['Truck44191', 337]]"
2814,200000,,"[['Truck44199', 318]]"
2814,200412,,"[['Truck44200', 313]]"
2815,200000,,"[['Truck44187', 349]]"
2815,200412,,"[['Truck44184', 354], ['Truck44196', 324]]"
2824,200000,,"[['Truck44205', 313]]"
2826,200000,,"[['Truck44189', 355]]"
2828,200412,,"[['Truck44206', 312]]"
2830,200000,,"[['Truck44197', 339], ['Truck44201', 329]]"
2833,200000,,"[['Truck44207', 317]]"
2833,200412,,"[['Truck44202', 327]]"
2835,200000,,"[['Truck44195', 349]]"
2836,200412,,"[['Truck44194', 350], ['Truck44198', 340]]"
2838,200000,,"[['Truck44211', 312]]"
2844,200000,,"[['Truck44209', 323]]"
2851,200412,,"[['Truck44204', 340]]"
2862,200000,,"[['Truck44203', 356]]"
2863,200000,,"[['Truck44213', 332], ['Truck44215', 327]]"
2866,200412,,"[['Truck44220', 315]]"
2867,200000,,"[['Truck44217', 326]]"
2867,200412,,"[['Truck44216', 326]]"
2868,200412,,"[['Truck44208', 347]]"
2873,200412,,"[['Truck44218', 327]]"
2875,200412,,"[['Truck44212', 344], ['Truck44214', 339]]"
2878,200000,,"[['Truck44227', 312]]"
2878,200412,,"[['Truck44210', 352]]"
2882,200000,,"[['Truck44225', 321]]"
2889,200412,,"[['Truck44222', 333]]"
2890,200000,,"[['Truck44219', 344], ['Truck44229', 319]]"
2894,200412,,"[['Truck44228', 323]]"
2896,200412,,"[['Truck44230', 320]]"
2897,200000,,"[['Truck44221', 346]]"
2898,200412,,"[['Truck44224', 337]]"
2901,200000,,"[['Truck44223', 345]]"
2904,200412,,"[['Truck44236', 313]]"
2907,200412,,"[['Truck44226', 341]]"
2912,200000,,"[['Truck44233', 331]]"
2914,200000,,"[['Truck44235', 328]]"
2925,200412,,"[['Truck44240', 324]]"
2927,200000,,"[['Truck44231', 351]]"
2928,200412,,"[['Truck44232', 347]]"
2929,200000,,"[['Truck44237', 338]]"
2931,200412,,"[['Truck44234', 345]]"
2932,200000,,"[['Truck44241', 331], ['Truck44245', 321]]"
2933,200412,,"[['Truck44246', 317]]"
2934,200000,,"[['Truck44249', 313]]"
2938,200412,,"[['Truck44238', 342]]"
2941,200000,,"[['Truck44239', 345], ['Truck44247', 325]]"
2942,200412,,"[['Truck44250', 316]]"
2944,200000,,"[['Truck44253', 313]]"
2946,200412,,"[['Truck44248', 325]]"
2947,200412,,"[['Truck44252', 316]]"
2952,200000,,"[['Truck44243', 346]]"
2952,200412,,"[['Truck44254', 316]]"
2954,200000,,"[['Truck44251', 328]]"
2955,200412,,"[['Truck44242', 349]]"
2957,200412,,"[['Truck44256', 316]]"
2959,200412,,"[['Truck44244', 348]]"
2960,200412,,"[['Truck44258', 314]]"
2966,200000,,"[['Truck44257', 325]]"
2969,200000,,"[['Truck44255', 333]]"
2970,200000,,"[['Truck44259', 324]]"
2977,200412,,"[['Truck44262', 321]]"
2983,200000,,"[['Truck44267', 317]]"
2985,200412,,"[['Truck44264', 324]]"
2992,200000,,"[['Truck44261', 341]]"
2993,200412,,"[['Truck44272', 312]]"
2994,200000,,"[['Truck44273', 313]]"
2997,200412,,"[['Truck44266', 331]]"
2999,200000,,"[['Truck44263', 343]]"
3001,200000,,"[['Truck44269', 330]]"
3003,200000,,"[['Truck44275', 317]]"
3006,200412,,"[['Truck44260', 355]]"
3010,200412,,"[['Truck44274', 324]]"
3011,200000,,"[['Truck44265', 350], ['Truck44271', 335], ['Truck44279', 315]]"
3013,200000,,"[['Truck44277', 322]]"
3013,200412,,"[['Truck44270', 337]]"
3019,200412,,"[['Truck44278', 323]]"
3023,200412,,"[['Truck44268', 352]]"
3024,200412,,"[['Truck44282', 318], ['Truck44284', 313]]"
3038,200412,,"[['Truck44276', 347]]"
3041,200000,,"[['Truck44283', 335]]"
3048,200000,,"[['Truck44293', 317]]"
3051,200412,,"[['Truck44280', 350]]"
3053,200412,,"[['Truck44294', 317]]"
3054,200000,,"[['Truck44281', 353]]"
3058,200000,,"[['Truck44289', 337]]"
3059,200000,,"[['Truck44285', 348]]"
3061,200412,,"[['Truck44298', 315]]"
3062,200412,,"[['Truck44286', 346]]"
3067,200000,,"[['Truck44287', 351]]"
3067,200412,,"[['Truck44300', 316]]"
3068,200412,,"[['Truck44296', 327]]"
3073,200000,,"[['Truck44291', 347]]"
3074,200000,,"[['Truck44295', 338]]"
3074,200412,,"[['Truck44288', 353], ['Truck44304', 313]]"
3079,200412,,"[['Truck44292', 348]]"
3082,200412,,"[['Truck44290', 356]]"
3089,200000,,"[['Truck44299', 343]]"
3091,200000,,"[['Truck44297', 350], ['Truck44305', 330]]"
3096,200412,,"[['Truck44310', 320]]"
3098,200000,,"[['Truck44311', 322], ['Truck44315', 312]]"
3100,200000,,"[['Truck44301', 349], ['Truck44309', 329]]"
3101,200412,,"[['Truck44306', 335]]"
3107,200000,,"[['Truck44303', 351]]"
3108,200412,,"[['Truck44302', 352]]"
3111,200000,,"[['Truck44313', 330]]"
3115,200000,,"[['Truck44307', 349]]"
3120,200412,,"[['Truck44308', 349]]"
3121,200412,,"[['Truck44322', 315]]"
3123,200412,,"[['Truck44320', 322], ['Truck44324', 312]]"
3126,200000,,"[['Truck44325', 315]]"
3130,200412,,"[['Truck44318', 334]]"
3134,200000,,"[['Truck44323', 328]]"
3137,200412,,"[['Truck44312', 356]]"
3139,200000,,"[['Truck44319', 343]]"
3139,200412,,"[['Truck44314', 353]]"
3144,200412,,"[['Truck44316', 353]]"
3145,200000,,"[['Truck44317', 354]]"
3147,200412,,"[['Truck44330', 321]]"
3148,200412,,"[['Truck44326', 332]]"
3149,200412,,"[['Truck44334', 313]]"
3150,200000,,"[['Truck44321', 349]]"
3157,200000,,"[['Truck44335', 321]]"
3160,200000,,"[['Truck44331', 334], ['Truck44333', 329]]"
3161,200000,,"[['Truck44329', 340]]"
3161,200412,,"[['Truck44328', 340]]"
3165,200412,,"[['Truck44338', 319]]"
3166,200000,,"[['Truck44327', 350]]"
3166,200412,,"[['Truck44336', 325]]"
3167,200000,,"[['Truck44339', 321]]"
3169,200000,,"[['Truck44343', 313]]"
3170,200412,,"[['Truck44332', 339]]"
3172,200412,,"[['Truck44342', 316]]"
3175,200000,,"[['Truck44345', 314]]"
3179,200412,,"[['Truck44340', 328]]"
3181,200000,,"[['Truck44347', 315]]"
3183,200000,,"[['Truck44337', 342]]"
3185,200000,,"[['Truck44349', 314]]"
3196,200000,,"[['Truck44341', 345]]"
3206,200000,,"[['Truck44355', 320], ['Truck44357', 315]]"
3206,200412,,"[['Truck44344', 345]]"
3208,200000,,"[['Truck44359', 312]]"
3209,200412,,"[['Truck44356', 318]]"
3212,200412,,"[['Truck44350', 336]]"
3216,200000,,"[['Truck44351', 340]]"
3218,200412,,"[['Truck44346', 352]]"
3219,200000,,"[['Truck44353', 338]]"
3223,200412,,"[['Truck44352', 342]]"
3224,200412,,"[['Truck44348', 353]]"
3225,200412,,"[['Truck44358', 329]]"
3235,200412,,"[['Truck44368', 314]]"
3239,200000,,"[['Truck44365', 328]]"
3240,200412,,"[['Truck44354', 354]]"
3241,200000,,"[['Truck44363', 335]]"
3241,200412,,"[['Truck44362', 335]]"
3244,200412,,"[['Truck44360', 343]]"
3247,200412,,"[['Truck44370', 321]]"
3250,200000,,"[['Truck44367', 334]]"
3254,200000,,"[['Truck44377', 313]]"
3256,200000,,"[['Truck44361', 355]]"
3258,200412,,"[['Truck44364', 347]]"
3264,200000,,"[['Truck44373', 333]]"
3266,200000,,"[['Truck44369', 345]]"
3267,200412,,"[['Truck44366', 351]]"
3268,200412,,"[['Truck44374', 332]]"
3269,200412,,"[['Truck44380', 318]]"
3274,200000,,"[['Truck44371', 348], ['Truck44375', 338]]"
3277,200412,,"[['Truck44384', 316]]"
3280,200000,,"[['Truck44383', 324]]"
3280,200412,,"[['Truck44376', 339], ['Truck44378', 334]]"
3281,200412,,"[['Truck44372', 350]]"
3285,200000,,"[['Truck44379', 339]]"
3285,200412,,"[['Truck44388', 314]]"
3288,200412,,"[['Truck44390', 312]]"
3293,200000,,"[['Truck44393', 312]]"
3300,200000,,"[['Truck44381', 349]]"
3304,200000,,"[['Truck44385', 343]]"
3304,200412,,"[['Truck44394', 318]]"
3307,200412,,"[['Truck44382', 351]]"
3309,200000,,"[['Truck44387', 343], ['Truck44389', 338]]"
3309,200412,,"[['Truck44386', 343]]"
3310,200000,,"[['Truck44391', 334]]"
3310,200412,,"[['Truck44398', 314]]"
3316,200000,,"[['Truck44397', 325], ['Truck44401', 315]]"
3325,200000,,"[['Truck44395', 339]]"
3325,200412,,"[['Truck44400', 324]]"
3329,200412,,"[['Truck44406', 313]]"
3333,200412,,"[['Truck44392', 352]]"
3339,200000,,"[['Truck44407', 323]]"
3340,200000,,"[['Truck44403', 334], ['Truck44405', 329]]"
3343,200412,,"[['Truck44396', 352]]"
3344,200412,,"[['Truck44404', 333]]"
3347,200000,,"[['Truck44399', 351]]"
3349,200000,,"[['Truck44413', 318]]"
3349,200412,,"[['Truck44412', 318]]"
3350,200000,,"[['Truck44409', 329]]"
3358,200000,,"[['Truck44417', 317]]"
3360,200412,,"[['Truck44408', 339]]"
3362,200412,,"[['Truck44402', 356]]"
3364,200412,,"[['Truck44410', 338]]"
3367,200000,,"[['Truck44411', 341], ['Truck44415', 331]]"
3372,200000,,"[['Truck44419', 326]]"
3373,200000,,"[['Truck44421', 322]]"
3374,200412,,"[['Truck44420', 323]]"
3382,200412,,"[['Truck44416', 341]]"
3387,200000,,"[['Truck44423', 331]]"
3389,200412,,"[['Truck44414', 353]]"
3390,200412,,"[['Truck44424', 329]]"
3392,200000,,"[['Truck44427', 326]]"
3393,200000,,"[['Truck44429', 322]]"
3397,200412,,"[['Truck44418', 351]]"
3401,200412,,"[['Truck44422', 345]]"
3408,200000,,"[['Truck44439', 312]]"
3411,200412,,"[['Truck44426', 345]]"
3413,200000,,"[['Truck44425', 352]]"
3415,200412,,"[['Truck44428', 344], ['Truck44432', 334]]"
3417,200000,,"[['Truck44431', 341]]"
3419,200000,,"[['Truck44441', 318]]"
3421,200412,,"[['Truck44440', 320]]"
3428,200000,,"[['Truck44433', 347]]"
3430,200412,,"[['Truck44430', 354], ['Truck44434', 344]]"
3434,200412,,"[['Truck44442', 328]]"
3437,200412,,"[['Truck44448', 316]]"
3438,200000,,"[['Truck44435', 352]]"
3440,200000,,"[['Truck44443', 334]]"
3441,200412,,"[['Truck44436', 350], ['Truck44444', 330]]"
3444,200000,,"[['Truck44437', 353]]"
3444,200412,,"[['Truck44450', 318]]"
3446,200412,,"[['Truck44438', 350]]"
3459,200412,,"[['Truck44452', 328]]"
3460,200000,,"[['Truck44449', 339]]"
3461,200000,,"[['Truck44445', 350]]"
3463,200412,,"[['Truck44454', 327]]"
3464,200412,,"[['Truck44446', 348]]"
3469,200000,,"[['Truck44461', 318]]"
3472,200000,,"[['Truck44447', 356]]"
3473,200412,,"[['Truck44458', 327]]"
3476,200000,,"[['Truck44455', 340]]"
3477,200000,,"[['Truck44451', 351]]"
3478,200000,,"[['Truck44453', 347]]"
3482,200412,,"[['Truck44456', 341]]"
3483,200000,,"[['Truck44465', 322]]"
3484,200412,,"[['Truck44460', 333]]"
3493,200412,,"[['Truck44468', 322]]"
3495,200000,,"[['Truck44471', 319]]"
3496,200000,,"[['Truck44457', 355]]"
3498,200000,,"[['Truck44459', 352], ['Truck44467', 332], ['Truck44469', 327]]"
3498,200412,,"[['Truck44470', 322], ['Truck44472', 317]]"
3500,200412,,"[['Truck44462', 344]]"
3502,200000,,"[['Truck44463', 346]]"
3503,200412,,"[['Truck44476', 312]]"
3507,200000,,"[['Truck44475', 321]]"
3509,200000,,"[['Truck44477', 318]]"
3512,200412,,"[['Truck44474', 326]]"
3517,200412,,"[['Truck44464', 356]]"
3520,200412,,"[['Truck44482', 314]]"
3522,200412,,"[['Truck44466', 356]]"
3527,200000,,"[['Truck44473', 346]]"
3528,200000,,"[['Truck44487', 312]]"
3533,200412,,"[['Truck44480', 332]]"
3535,200000,,"[['Truck44479', 339]]"
3538,200412,,"[['Truck44478', 342]]"
3540,200000,,"[['Truck44485', 329]]"
3546,200412,,"[['Truck44486', 330]]"
3548,200000,,"[['Truck44489', 327]]"
3548,200412,,"[['Truck44490', 322]]"
3550,200412,,"[['Truck44484', 339]]"
3551,200000,,"[['Truck44483', 345], ['Truck44493', 320]]"
3555,200000,,"[['Truck44481', 354]]"
3556,200412,,"[['Truck44492', 325]]"
3568,200412,,"[['Truck44500', 317]]"
3570,200412,,"[['Truck44496', 329]]"
3571,200000,,"[['Truck44499', 325]]"
3574,200412,,"[['Truck44488', 353]]"
3576,200000,,"[['Truck44497', 335]]"
3579,200000,,"[['Truck44491', 353]]"
3584,200412,,"[['Truck44498', 338]]"
3585,200412,,"[['Truck44494', 349]]"
3587,200412,,"[['Truck44504', 326]]"
3591,200000,,"[['Truck44495', 355]]"
3598,200000,,"[['Truck44503', 342]]"
3598,200412,,"[['Truck44508', 327]]"
3601,200000,,"[['Truck44511', 325]]"
3603,200412,,"[['Truck44510', 327]]"
3606,200000,,"[['Truck44501', 355]]"
3607,200000,,"[['Truck44509', 336]]"
3611,200412,,"[['Truck44502', 355]]"
3612,200000,,"[['Truck44505', 351]]"
3613,200412,,"[['Truck44506', 347]]"
3616,200000,,"[['Truck44507', 350]]"
3623,200412,,"[['Truck44516', 332], ['Truck44520', 322]]"
3626,200000,,"[['Truck44517', 335]]"
3627,200000,,"[['Truck44513', 346]]"
3628,200412,,"[['Truck44518', 332]]"
3629,200000,,"[['Truck44515', 343]]"
3631,200412,,"[['Truck44512', 350]]"
3632,200000,,"[['Truck44519', 336]]"
3634,200412,,"[['Truck44514', 348], ['Truck44526', 318]]"
3637,200000,,"[['Truck44525', 326]]"
3642,200412,,"[['Truck44524', 331]]"
3644,200412,,"[['Truck44530', 318]]"
3647,200000,,"[['Truck44523', 341], ['Truck44527', 331]]"
3648,200412,,"[['Truck44522', 342]]"
3652,200000,,"[['Truck44521', 351]]"
3654,200412,,"[['Truck44534', 318]]"
3661,200000,,"[['Truck44531', 335]]"
3665,200000,,"[['Truck44529', 344]]"
