Step,AgentID,Delay time,Driving time of cars leaving
2167,200000,,"[['Truck170593', 486]]"
2181,200000,,"[['Truck170599', 485]]"
2183,200000,,"[['Truck170581', 532]]"
2183,200412,,"[['Truck170582', 527]]"
2184,200412,,"[['Truck170600', 483]]"
2185,200000,,"[['Truck170579', 539]]"
2186,200000,,"[['Truck170595', 500]]"
2186,200412,,"[['Truck170594', 500], ['Truck170596', 495], ['Truck170606', 470]]"
2192,200000,,"[['Truck170609', 471], ['Truck170611', 466], ['Truck170613', 461]]"
2196,200000,,"[['Truck170601', 495]]"
2198,200412,,"[['Truck170612', 467]]"
2203,200000,,"[['Truck170607', 487]]"
2204,200000,,"[['Truck170605', 493]]"
2204,200412,,"[['Truck170608', 483]]"
2206,200412,,"[['Truck170590', 530], ['Truck170614', 470]]"
2207,200412,,"[['Truck170604', 496]]"
2208,200000,,"[['Truck170589', 537]]"
2212,200000,,"[['Truck170621', 461]]"
2213,200000,,"[['Truck170597', 522]]"
2218,200000,,"[['Truck170623', 462]]"
2219,200412,,"[['Truck170618', 473]]"
2223,200412,,"[['Truck170624', 462]]"
2224,200000,,"[['Truck170603', 518], ['Truck170615', 488]]"
2225,200412,,"[['Truck170622', 469]]"
2228,200412,,"[['Truck170610', 502]]"
2236,200000,,"[['Truck170627', 470], ['Truck170635', 450]]"
2236,200412,,"[['Truck170634', 450]]"
2243,200412,,"[['Truck170620', 492]]"
2249,200412,,"[['Truck170626', 483], ['Truck170630', 473]]"
2250,200412,,"[['Truck170632', 469]]"
2257,200000,,"[['Truck170619', 511]]"
2258,200000,,"[['Truck170639', 462]]"
2259,200412,,"[['Truck170642', 453]]"
2260,200412,,"[['Truck170616', 519]]"
2262,200000,,"[['Truck170617', 521]]"
2265,200412,,"[['Truck170628', 494]]"
2266,200000,,"[['Truck170625', 505]]"
2276,200412,,"[['Truck170640', 475]]"
2280,200000,,"[['Truck170631', 504]]"
2282,200412,,"[['Truck170650', 456]]"
2283,200000,,"[['Truck170641', 482]]"
2284,200000,,"[['Truck170649', 463]]"
2285,200412,,"[['Truck170648', 464]]"
2291,200000,,"[['Truck170645', 480]]"
2293,200412,,"[['Truck170656', 452]]"
2294,200000,,"[['Truck170629', 523]]"
2296,200412,,"[['Truck170652', 465]]"
2300,200000,,"[['Truck170643', 494]]"
2301,200412,,"[['Truck170636', 510], ['Truck170638', 505]]"
2303,200000,,"[['Truck170647', 487], ['Truck170655', 467]]"
2307,200412,,"[['Truck170654', 471]]"
2308,200000,,"[['Truck170633', 527]]"
2313,200412,,"[['Truck170646', 497]]"
2315,200000,,"[['Truck170637', 524]]"
2325,200412,,"[['Truck170662', 469]]"
2327,200000,,"[['Truck170659', 481]]"
2330,200000,,"[['Truck170669', 459]]"
2331,200000,,"[['Truck170653', 500]]"
2334,200412,,"[['Truck170644', 523]]"
2336,200412,,"[['Truck170666', 470]]"
2337,200412,,"[['Truck170674', 451]]"
2345,200412,,"[['Truck170678', 449]]"
2347,200412,,"[['Truck170660', 496], ['Truck170668', 476]]"
2350,200000,,"[['Truck170679', 454]]"
2351,200000,,"[['Truck170657', 510]]"
2353,200000,,"[['Truck170681', 452]]"
2354,200000,,"[['Truck170661', 503]]"
2355,200000,,"[['Truck170651', 529]]"
2356,200000,,"[['Truck170667', 490]]"
2358,200000,,"[['Truck170663', 502], ['Truck170671', 482]]"
2362,200000,,"[['Truck170665', 501]]"
2364,200000,,"[['Truck170689', 443]]"
2365,200412,,"[['Truck170676', 474]]"
2367,200412,,"[['Truck170670', 491], ['Truck170672', 486]]"
2369,200000,,"[['Truck170673', 488]]"
2374,200000,,"[['Truck170675', 488]]"
2374,200412,,"[['Truck170658', 528]]"
2382,200000,,"[['Truck170685', 471]]"
2383,200000,,"[['Truck170695', 447]]"
2383,200412,,"[['Truck170690', 457]]"
2385,200000,,"[['Truck170701', 434]]"
2386,200000,,"[['Truck170683', 480]]"
2389,200000,,"[['Truck170677', 498]]"
2389,200412,,"[['Truck170686', 473]]"
2390,200000,,"[['Truck170687', 474]]"
2391,200412,,"[['Truck170664', 530]]"
2408,200412,,"[['Truck170698', 462]]"
2409,200412,,"[['Truck170694', 473]]"
2417,200412,,"[['Truck170702', 461]]"
2418,200412,,"[['Truck170682', 512]]"
2419,200000,,"[['Truck170717', 428]]"
2420,200000,,"[['Truck170691', 494]]"
2420,200412,,"[['Truck170692', 489]]"
2421,200000,,"[['Truck170699', 475]]"
2421,200412,,"[['Truck170716', 430]]"
2423,200000,,"[['Truck170707', 457]]"
2424,200412,,"[['Truck170680', 523], ['Truck170688', 503]]"
2425,200000,,"[['Truck170711', 449]]"
2430,200000,,"[['Truck170697', 489]]"
2431,200412,,"[['Truck170684', 520]]"
2436,200412,,"[['Truck170706', 470]]"
2438,200000,,"[['Truck170709', 467]]"
2442,200000,,"[['Truck170693', 511]]"
2447,200412,,"[['Truck170708', 476]]"
2448,200412,,"[['Truck170704', 487]]"
2450,200412,,"[['Truck170724', 439]]"
2460,200000,,"[['Truck170721', 459], ['Truck170731', 434]]"
2461,200412,,"[['Truck170696', 520]]"
2467,200000,,"[['Truck170703', 511]]"
2469,200412,,"[['Truck170722', 463]]"
2472,200000,,"[['Truck170719', 476]]"
2474,200000,,"[['Truck170705', 513]]"
2475,200412,,"[['Truck170700', 524], ['Truck170714', 489], ['Truck170728', 454]]"
2480,200412,,"[['Truck170718', 484]]"
2482,200412,,"[['Truck170720', 481]]"
2484,200000,,"[['Truck170713', 503]]"
2484,200412,,"[['Truck170730', 458]]"
2485,200000,,"[['Truck170727', 469]]"
2486,200412,,"[['Truck170710', 510]]"
2488,200000,,"[['Truck170725', 477]]"
2489,200412,,"[['Truck170732', 458]]"
2492,200412,,"[['Truck170712', 511]]"
2493,200412,,"[['Truck170726', 477]]"
2500,200000,,"[['Truck170749', 429]]"
2501,200000,,"[['Truck170733', 470]]"
2511,200000,,"[['Truck170715', 525]]"
2513,200000,,"[['Truck170723', 507], ['Truck170737', 472]]"
2515,200412,,"[['Truck170734', 479]]"
2519,200412,,"[['Truck170738', 473]]"
2523,200000,,"[['Truck170747', 457]]"
2523,200412,,"[['Truck170746', 457]]"
2530,200000,,"[['Truck170729', 509], ['Truck170743', 474]]"
2530,200412,,"[['Truck170740', 479]]"
2531,200000,,"[['Truck170753', 450]]"
2532,200412,,"[['Truck170744', 471]]"
2533,200000,,"[['Truck170763', 427]]"
2535,200000,,"[['Truck170745', 474]]"
2539,200000,,"[['Truck170755', 453]]"
2546,200000,,"[['Truck170735', 510]]"
2549,200412,,"[['Truck170752', 468]]"
2550,200000,,"[['Truck170751', 474]]"
2553,200412,,"[['Truck170736', 512], ['Truck170742', 497]]"
2556,200412,,"[['Truck170748', 485]]"
2558,200000,,"[['Truck170739', 512]]"
2558,200412,,"[['Truck170754', 472]]"
2566,200000,,"[['Truck170767', 450]]"
2570,200000,,"[['Truck170761', 469]]"
2576,200000,,"[['Truck170741', 525]]"
2577,200000,,"[['Truck170775', 441]]"
2579,200000,,"[['Truck170765', 468]]"
2582,200000,,"[['Truck170757', 491]]"
2583,200412,,"[['Truck170768', 462]]"
2584,200412,,"[['Truck170750', 508], ['Truck170760', 483], ['Truck170762', 478]]"
2585,200412,,"[['Truck170764', 474]]"
2596,200412,,"[['Truck170756', 505], ['Truck170772', 465]]"
2599,200412,,"[['Truck170774', 463]]"
2608,200412,,"[['Truck170778', 462]]"
2614,200412,,"[['Truck170758', 518]]"
2616,200000,,"[['Truck170793', 435]]"
2616,200412,,"[['Truck170776', 475]]"
2623,200412,,"[['Truck170766', 507]]"
2624,200000,,"[['Truck170759', 528]]"
2626,200412,,"[['Truck170770', 500]]"
2629,200000,,"[['Truck170779', 483]]"
2631,200000,,"[['Truck170783', 475]]"
2634,200000,,"[['Truck170781', 483]]"
2636,200412,,"[['Truck170794', 450]]"
2639,200000,,"[['Truck170785', 478]]"
2641,200412,,"[['Truck170782', 485]]"
2642,200000,,"[['Truck170787', 476]]"
2645,200000,,"[['Truck170771', 519], ['Truck170777', 504]]"
2646,200412,,"[['Truck170780', 495]]"
2647,200412,,"[['Truck170788', 476]]"
2651,200000,,"[['Truck170773', 520]]"
2651,200412,,"[['Truck170786', 485]]"
2655,200412,,"[['Truck170806', 439]]"
2661,200000,,"[['Truck170769', 540], ['Truck170791', 485]]"
2662,200412,,"[['Truck170784', 501], ['Truck170814', 426]]"
2663,200412,,"[['Truck170800', 462]]"
2665,200412,,"[['Truck170804', 454]]"
2668,200412,,"[['Truck170810', 442]]"
2673,200000,,"[['Truck170799', 477]]"
2677,200412,,"[['Truck170792', 496]]"
2679,200000,,"[['Truck170811', 453]]"
2681,200000,,"[['Truck170803', 475]]"
2685,200000,,"[['Truck170805', 474]]"
2687,200000,,"[['Truck170797', 496]]"
2690,200000,,"[['Truck170789', 519]]"
2692,200000,,"[['Truck170795', 506], ['Truck170801', 491]]"
2695,200412,,"[['Truck170790', 519]]"
2698,200000,,"[['Truck170809', 477]]"
2699,200412,,"[['Truck170796', 508]]"
2700,200000,,"[['Truck170813', 469]]"
2700,200412,,"[['Truck170798', 504]]"
2703,200412,,"[['Truck170808', 482]]"
2707,200000,,"[['Truck170815', 471]]"
2709,200000,,"[['Truck170821', 458]]"
2710,200000,,"[['Truck170825', 449]]"
2715,200412,,"[['Truck170816', 474]]"
2717,200412,,"[['Truck170802', 511]]"
2720,200412,,"[['Truck170828', 449]]"
2728,200000,,"[['Truck170819', 482]]"
2729,200412,,"[['Truck170824', 468]]"
2730,200412,,"[['Truck170830', 454]]"
2735,200412,,"[['Truck170840', 434]]"
2736,200412,,"[['Truck170812', 505]]"
2740,200000,,"[['Truck170823', 484]]"
2741,200412,,"[['Truck170826', 475]]"
2747,200000,,"[['Truck170807', 531]]"
2755,200412,,"[['Truck170818', 509]]"
2756,200000,,"[['Truck170833', 475]]"
2756,200412,,"[['Truck170820', 505]]"
2759,200000,,"[['Truck170827', 493]]"
2760,200000,,"[['Truck170851', 434]]"
2761,200000,,"[['Truck170837', 470]]"
2763,200000,,"[['Truck170817', 522]]"
2764,200000,,"[['Truck170829', 493]]"
2766,200412,,"[['Truck170832', 485]]"
2767,200000,,"[['Truck170835', 481]]"
2769,200412,,"[['Truck170822', 513]]"
2770,200412,,"[['Truck170834', 484], ['Truck170844', 459]]"
2771,200412,,"[['Truck170838', 475]]"
2776,200000,,"[['Truck170831', 500]]"
2779,200412,,"[['Truck170836', 488]]"
2783,200000,,"[['Truck170839', 487]]"
2785,200000,,"[['Truck170853', 454]]"
2785,200412,,"[['Truck170846', 469]]"
2789,200000,,"[['Truck170847', 473]]"
2790,200000,,"[['Truck170843', 484]]"
2794,200412,,"[['Truck170860', 443]]"
2802,200000,,"[['Truck170845', 491]]"
2807,200412,,"[['Truck170842', 501]]"
2811,200000,,"[['Truck170841', 510], ['Truck170863', 455]]"
2814,200412,,"[['Truck170856', 473]]"
2817,200412,,"[['Truck170854', 481]]"
2820,200412,,"[['Truck170858', 474]]"
2821,200412,,"[['Truck170848', 500]]"
2823,200000,,"[['Truck170855', 487]]"
2830,200000,,"[['Truck170859', 484]]"
2832,200412,,"[['Truck170852', 501]]"
2833,200000,,"[['Truck170861', 482], ['Truck170869', 462]]"
2835,200000,,"[['Truck170865', 474]]"
2838,200000,,"[['Truck170857', 497]]"
2838,200412,,"[['Truck170866', 472]]"
2839,200412,,"[['Truck170864', 478]]"
2840,200000,,"[['Truck170871', 464]]"
2843,200000,,"[['Truck170879', 447]]"
2850,200000,,"[['Truck170849', 529]]"
2850,200412,,"[['Truck170872', 469]]"
2853,200000,,"[['Truck170873', 472]]"
2859,200412,,"[['Truck170868', 488]]"
2861,200412,,"[['Truck170850', 535], ['Truck170862', 505]]"
2865,200000,,"[['Truck170883', 459], ['Truck170889', 444]]"
2869,200412,,"[['Truck170890', 443]]"
2871,200412,,"[['Truck170870', 495]]"
2879,200000,,"[['Truck170867', 513]]"
2887,200412,,"[['Truck170874', 501]]"
2889,200000,,"[['Truck170881', 488]]"
2893,200412,,"[['Truck170876', 502]]"
2894,200412,,"[['Truck170882', 488]]"
2895,200000,,"[['Truck170887', 479]]"
2895,200412,,"[['Truck170880', 494]]"
2896,200000,,"[['Truck170877', 505]]"
2899,200412,,"[['Truck170878', 503]]"
2903,200000,,"[['Truck170885', 492]]"
2903,200412,,"[['Truck170888', 482]]"
2918,200000,,"[['Truck170895', 482]]"
2918,200412,,"[['Truck170894', 482]]"
2921,200412,,"[['Truck170884', 510]]"
2924,200000,,"[['Truck170901', 473]]"
2927,200412,,"[['Truck170892', 496]]"
2935,200000,,"[['Truck170891', 509], ['Truck170899', 489]]"
2937,200412,,"[['Truck170914', 451]]"
2940,200000,,"[['Truck170875', 554]]"
2941,200000,,"[['Truck170905', 480]]"
2941,200412,,"[['Truck170896', 500], ['Truck170904', 480]]"
2942,200412,,"[['Truck170886', 526]]"
2943,200000,,"[['Truck170893', 512], ['Truck170919', 447]]"
2943,200412,,"[['Truck170898', 497]]"
2944,200412,,"[['Truck170900', 493], ['Truck170902', 488]]"
2949,200000,,"[['Truck170907', 483], ['Truck170913', 468]]"
2954,200412,,"[['Truck170908', 483]]"
2957,200000,,"[['Truck170897', 516]]"
2957,200412,,"[['Truck170916', 466]]"
2959,200000,,"[['Truck170903', 503]]"
2962,200412,,"[['Truck170910', 486]]"
2969,200000,,"[['Truck170915', 483]]"
2969,200412,,"[['Truck170912', 488]]"
2970,200000,,"[['Truck170911', 494]]"
2971,200000,,"[['Truck170921', 470]]"
2972,200412,,"[['Truck170906', 506], ['Truck170920', 471]]"
2976,200000,,"[['Truck170933', 445]]"
2983,200000,,"[['Truck170923', 477]]"
2988,200000,,"[['Truck170909', 517]]"
2989,200000,,"[['Truck170917', 498]]"
2990,200412,,"[['Truck170918', 494]]"
2992,200000,,"[['Truck170927', 476]]"
3000,200412,,"[['Truck170922', 494]]"
3001,200412,,"[['Truck170928', 480]]"
3003,200412,,"[['Truck170930', 477]]"
3006,200000,,"[['Truck170925', 495]]"
3007,200000,,"[['Truck170935', 471]]"
3008,200000,,"[['Truck170931', 482]]"
3009,200000,,"[['Truck170929', 488]]"
3012,200412,,"[['Truck170948', 441]]"
3021,200000,,"[['Truck170941', 470]]"
3022,200000,,"[['Truck170943', 466]]"
3026,200412,,"[['Truck170936', 485]]"
3031,200000,,"[['Truck170937', 490]]"
3031,200412,,"[['Truck170932', 500]]"
3037,200000,,"[['Truck170947', 471]]"
3038,200000,,"[['Truck170939', 492]]"
3041,200412,,"[['Truck170926', 525], ['Truck170942', 485]]"
3046,200000,,"[['Truck170957', 455]]"
3050,200412,,"[['Truck170924', 539]]"
3051,200000,,"[['Truck170945', 490]]"
3053,200412,,"[['Truck170950', 477]]"
3054,200000,,"[['Truck170955', 468]]"
3054,200412,,"[['Truck170946', 488]]"
3056,200000,,"[['Truck170967', 440]]"
3057,200412,,"[['Truck170940', 506]]"
3058,200412,,"[['Truck170938', 512]]"
3061,200412,,"[['Truck170934', 525]]"
3062,200412,,"[['Truck170956', 471]]"
3068,200000,,"[['Truck170951', 492]]"
3073,200412,,"[['Truck170958', 477]]"
3076,200000,,"[['Truck170949', 505]]"
3077,200412,,"[['Truck170972', 446]]"
3080,200412,,"[['Truck170952', 499], ['Truck170960', 479]]"
3081,200000,,"[['Truck170963', 475]]"
3087,200000,,"[['Truck170961', 486]]"
3088,200412,,"[['Truck170954', 502]]"
3089,200000,,"[['Truck170973', 458]]"
3089,200412,,"[['Truck170964', 478]]"
3090,200412,,"[['Truck170944', 529]]"
3095,200000,,"[['Truck170977', 454]]"
3096,200412,,"[['Truck170968', 475]]"
3102,200000,,"[['Truck170953', 521]]"
3102,200412,,"[['Truck170980', 451]]"
3103,200000,,"[['Truck170971', 477]]"
3105,200000,,"[['Truck170965', 494]]"
3105,200412,,"[['Truck170978', 459]]"
3106,200000,,"[['Truck170981', 455]]"
3113,200000,,"[['Truck170991', 437]]"
3114,200000,,"[['Truck170969', 493]]"
3115,200000,,"[['Truck170979', 469]]"
3116,200412,,"[['Truck170966', 500]]"
3123,200412,,"[['Truck170974', 487]]"
3127,200412,,"[['Truck170962', 521], ['Truck170970', 501]]"
3135,200412,,"[['Truck170984', 474]]"
3136,200000,,"[['Truck170975', 500]]"
3137,200000,,"[['Truck170993', 456]]"
3139,200000,,"[['Truck170983', 483]]"
3139,200412,,"[['Truck170976', 498], ['Truck170990', 463]]"
3143,200000,,"[['Truck170959', 547]]"
3143,200412,,"[['Truck170982', 487]]"
3144,200000,,"[['Truck170985', 483]]"
3146,200412,,"[['Truck170992', 465]]"
3152,200000,,"[['Truck170997', 461]]"
3159,200000,,"[['Truck170999', 463]]"
3165,200000,,"[['Truck170989', 494]]"
3172,200412,,"[['Truck171008', 451]]"
3173,200412,,"[['Truck170986', 507]]"
3182,200000,,"[['Truck170987', 516]]"
3185,200412,,"[['Truck171006', 469]]"
3186,200412,,"[['Truck170996', 495]]"
3188,200000,,"[['Truck171003', 482]]"
3189,200000,,"[['Truck170995', 503]]"
3192,200412,,"[['Truck170988', 521]]"
3197,200412,,"[['Truck171002', 491]]"
3198,200412,,"[['Truck171000', 497]]"
3201,200412,,"[['Truck170994', 515]]"
3203,200412,,"[['Truck171018', 457]]"
3204,200000,,"[['Truck171005', 493]]"
3210,200000,,"[['Truck171019', 464]]"
3211,200000,,"[['Truck171017', 470]]"
3211,200412,,"[['Truck171020', 460]]"
3215,200000,,"[['Truck171007', 499]]"
3218,200412,,"[['Truck170998', 522]]"
3220,200000,,"[['Truck171015', 484]]"
3222,200412,,"[['Truck171014', 486]]"
3225,200412,,"[['Truck171004', 514]]"
3227,200000,,"[['Truck171009', 506]]"
3227,200412,,"[['Truck171016', 486]]"
3232,200000,,"[['Truck171011', 506]]"
3233,200000,,"[['Truck171023', 477]]"
3233,200412,,"[['Truck171012', 502]]"
3234,200412,,"[['Truck171026', 468]]"
3236,200000,,"[['Truck171001', 535], ['Truck171021', 485]]"
3243,200000,,"[['Truck171013', 512]]"
3246,200412,,"[['Truck171010', 520]]"
3249,200000,,"[['Truck171031', 473]]"
3252,200000,,"[['Truck171025', 491]]"
3252,200412,,"[['Truck171024', 491]]"
3255,200412,,"[['Truck171028', 484]]"
3258,200000,,"[['Truck171037', 467]]"
3260,200000,,"[['Truck171029', 489]]"
3261,200000,,"[['Truck171033', 480], ['Truck171047', 445]]"
3262,200000,,"[['Truck171027', 496]]"
3266,200000,,"[['Truck171035', 480]]"
3269,200412,,"[['Truck171034', 483]]"
3274,200000,,"[['Truck171039', 478]]"
3277,200000,,"[['Truck171041', 476]]"
3277,200412,,"[['Truck171030', 501], ['Truck171032', 496], ['Truck171040', 476]]"
3278,200412,,"[['Truck171042', 472]]"
3279,200412,,"[['Truck171046', 463]]"
3280,200412,,"[['Truck171048', 459]]"
3281,200412,,"[['Truck171022', 525]]"
3286,200000,,"[['Truck171043', 480]]"
3287,200000,,"[['Truck171045', 476]]"
3290,200000,,"[['Truck171057', 449]]"
3293,200412,,"[['Truck171036', 502]]"
3303,200000,,"[['Truck171053', 472]]"
3305,200412,,"[['Truck171052', 474]]"
3314,200412,,"[['Truck171060', 463]]"
3315,200000,,"[['Truck171049', 494]]"
3315,200412,,"[['Truck171038', 519], ['Truck171054', 479]]"
3318,200412,,"[['Truck171044', 507]]"
3320,200000,,"[['Truck171051', 494]]"
3321,200412,,"[['Truck171058', 475]]"
3324,200000,,"[['Truck171067', 458]]"
3324,200412,,"[['Truck171062', 468]]"
3327,200412,,"[['Truck171050', 501]]"
3337,200000,,"[['Truck171069', 466]]"
3338,200000,,"[['Truck171071', 462]]"
3340,200000,,"[['Truck171061', 489]]"
3341,200412,,"[['Truck171084', 430]]"
3343,200412,,"[['Truck171064', 482]]"
3346,200000,,"[['Truck171063', 490]]"
3347,200000,,"[['Truck171065', 486]]"
3348,200000,,"[['Truck171059', 502]]"
3352,200412,,"[['Truck171056', 511]]"
3357,200412,,"[['Truck171078', 461]]"
3360,200000,,"[['Truck171073', 479], ['Truck171087', 444]]"
3363,200000,,"[['Truck171055', 527]]"
3365,200412,,"[['Truck171076', 474]]"
3369,200000,,"[['Truck171075', 483]]"
3369,200412,,"[['Truck171068', 498]]"
3372,200412,,"[['Truck171070', 496], ['Truck171080', 471]]"
3377,200000,,"[['Truck171089', 456]]"
3382,200000,,"[['Truck171091', 456]]"
3384,200412,,"[['Truck171066', 518]]"
3388,200000,,"[['Truck171077', 497]]"
3396,200000,,"[['Truck171079', 500]]"
3402,200412,,"[['Truck171072', 521]]"
3403,200412,,"[['Truck171074', 517], ['Truck171092', 472]]"
3407,200412,,"[['Truck171088', 486]]"
3409,200412,,"[['Truck171096', 468]]"
3413,200000,,"[['Truck171101', 462]]"
3416,200412,,"[['Truck171082', 510]]"
3420,200412,,"[['Truck171100', 469]]"
3425,200000,,"[['Truck171083', 519]]"
3425,200412,,"[['Truck171090', 499]]"
3426,200000,,"[['Truck171097', 485]]"
3428,200000,,"[['Truck171085', 517]]"
3429,200000,,"[['Truck171103', 473]]"
3429,200412,,"[['Truck171106', 463]]"
3431,200412,,"[['Truck171098', 485]]"
3432,200000,,"[['Truck171093', 501]]"
3434,200412,,"[['Truck171094', 498], ['Truck171112', 453]]"
3435,200000,,"[['Truck171099', 489]]"
3435,200412,,"[['Truck171086', 519], ['Truck171108', 464]]"
3436,200412,,"[['Truck171104', 475]]"
3441,200000,,"[['Truck171105', 480]]"
3446,200000,,"[['Truck171095', 510]]"
3447,200000,,"[['Truck171081', 546]]"
3449,200412,,"[['Truck171116', 458]]"
3451,200412,,"[['Truck171102', 495]]"
3456,200000,,"[['Truck171113', 475]]"
3458,200412,,"[['Truck171114', 472]]"
3462,200412,,"[['Truck171110', 486]]"
3467,200000,,"[['Truck171109', 496]]"
3472,200000,,"[['Truck171115', 486]]"
3479,200000,,"[['Truck171107', 513]]"
3479,200412,,"[['Truck171136', 438]]"
3482,200000,,"[['Truck171111', 506]]"
3483,200412,,"[['Truck171118', 487]]"
3489,200000,,"[['Truck171135', 453]]"
3492,200000,,"[['Truck171125', 481]]"
3492,200412,,"[['Truck171124', 481]]"
3493,200000,,"[['Truck171123', 487]]"
3493,200412,,"[['Truck171120', 492], ['Truck171122', 487]]"
3497,200000,,"[['Truck171119', 501]]"
3504,200412,,"[['Truck171126', 488]]"
3509,200412,,"[['Truck171132', 478]]"
3511,200000,,"[['Truck171145', 450]]"
3512,200000,,"[['Truck171131', 486]]"
3513,200412,,"[['Truck171140', 462]]"
3514,200412,,"[['Truck171134', 478], ['Truck171138', 468]]"
3515,200000,,"[['Truck171127', 499]]"
3518,200000,,"[['Truck171129', 497]]"
3520,200000,,"[['Truck171147', 454]]"
3523,200000,,"[['Truck171117', 532]]"
3523,200412,,"[['Truck171130', 497]]"
3525,200000,,"[['Truck171121', 524]]"
3526,200000,,"[['Truck171133', 495], ['Truck171137', 485]]"
3533,200412,,"[['Truck171128', 512]]"
3535,200412,,"[['Truck171142', 479]]"
3537,200412,,"[['Truck171148', 466]]"
3538,200412,,"[['Truck171146', 472]]"
3540,200000,,"[['Truck171149', 469]]"
3546,200000,,"[['Truck171153', 465]]"
3547,200000,,"[['Truck171141', 496]]"
3556,200000,,"[['Truck171143', 500]]"
3560,200000,,"[['Truck171167', 444]]"
3560,200412,,"[['Truck171158', 464]]"
3561,200412,,"[['Truck171166', 445]]"
3567,200000,,"[['Truck171139', 521]]"
3569,200412,,"[['Truck171160', 468]]"
3571,200412,,"[['Truck171154', 485]]"
3575,200000,,"[['Truck171171', 449]]"
3575,200412,,"[['Truck171162', 469]]"
3578,200000,,"[['Truck171155', 492]]"
3583,200000,,"[['Truck171159', 487]]"
3585,200412,,"[['Truck171164', 474]]"
3587,200000,,"[['Truck171157', 496]]"
3587,200412,,"[['Truck171144', 526], ['Truck171152', 506]]"
3591,200000,,"[['Truck171151', 515]]"
3593,200000,,"[['Truck171165', 482]]"
3601,200000,,"[['Truck171183', 445]]"
3602,200412,,"[['Truck171168', 481]]"
3604,200000,,"[['Truck171169', 483]]"
3604,200412,,"[['Truck171156', 513]]"
3612,200000,,"[['Truck171173', 481]]"
3614,200412,,"[['Truck171150', 538]]"
3615,200412,,"[['Truck171172', 484]]"
3619,200000,,"[['Truck171161', 518]]"
3627,200000,,"[['Truck171175', 491]]"
3631,200412,,"[['Truck171188', 460]]"
3632,200412,,"[['Truck171174', 496], ['Truck171176', 491], ['Truck171182', 476]]"
3633,200412,,"[['Truck171170', 507]]"
3635,200412,,"[['Truck171180', 484]]"
3638,200000,,"[['Truck171163', 532]]"
3638,200412,,"[['Truck171184', 477]]"
3640,200000,,"[['Truck171185', 479]]"
3641,200000,,"[['Truck171189', 470]]"
3642,200000,,"[['Truck171181', 491]]"
3642,200412,,"[['Truck171178', 496]]"
3645,200000,,"[['Truck171177', 504]]"
3653,200412,,"[['Truck171192', 472]]"
3656,200000,,"[['Truck171179', 510]]"
3657,200412,,"[['Truck171186', 491]]"
3659,200000,,"[['Truck171187', 493]]"
3660,200000,,"[['Truck171209', 439]]"
3662,200000,,"[['Truck171193', 481]]"
3670,200000,,"[['Truck171213', 439]]"
3680,200000,,"[['Truck171195', 494], ['Truck171199', 484]]"
3681,200412,,"[['Truck171190', 505]]"
3682,200412,,"[['Truck171212', 451]]"
3683,200000,,"[['Truck171191', 507]]"
3684,200412,,"[['Truck171204', 473]]"
3685,200412,,"[['Truck171198', 489]]"
3686,200000,,"[['Truck171205', 475]]"
3689,200412,,"[['Truck171216', 448]]"
3691,200412,,"[['Truck171194', 505]]"
3692,200000,,"[['Truck171207', 476]]"
3692,200412,,"[['Truck171196', 501]]"
3695,200000,,"[['Truck171211', 469]]"
3696,200412,,"[['Truck171202', 490]]"
3698,200412,,"[['Truck171200', 497]]"
3703,200000,,"[['Truck171201', 502], ['Truck171223', 447]]"
3707,200412,,"[['Truck171206', 491]]"
3708,200000,,"[['Truck171197', 517]]"
3713,200000,,"[['Truck171203', 507]]"
3716,200000,,"[['Truck171217', 475]]"
3718,200000,,"[['Truck171231', 442]]"
3719,200000,,"[['Truck171219', 473]]"
3721,200412,,"[['Truck171210', 495]]"
3728,200000,,"[['Truck171215', 492]]"
3730,200000,,"[['Truck171225', 469]]"
3735,200412,,"[['Truck171220', 484], ['Truck171226', 469]]"
3736,200412,,"[['Truck171232', 455]]"
3739,200412,,"[['Truck171224', 478]]"
3743,200412,,"[['Truck171214', 507]]"
3750,200000,,"[['Truck171221', 499]]"
3751,200000,,"[['Truck171235', 465]]"
3753,200412,,"[['Truck171208', 532]]"
3755,200412,,"[['Truck171234', 469]]"
3757,200412,,"[['Truck171218', 511]]"
3762,200000,,"[['Truck171239', 466]]"
3762,200412,,"[['Truck171236', 471]]"
3763,200000,,"[['Truck171227', 497]]"
3765,200412,,"[['Truck171222', 509]]"
3766,200412,,"[['Truck171228', 495]]"
3769,200000,,"[['Truck171241', 468], ['Truck171245', 458]]"
3770,200412,,"[['Truck171230', 494]]"
3772,200000,,"[['Truck171229', 501]]"
3772,200412,,"[['Truck171244', 461]]"
3780,200412,,"[['Truck171238', 484]]"
3782,200412,,"[['Truck171252', 451]]"
3784,200000,,"[['Truck171237', 493]]"
3788,200412,,"[['Truck171242', 482]]"
3789,200412,,"[['Truck171254', 453]]"
3790,200412,,"[['Truck171240', 489]]"
3791,200000,,"[['Truck171233', 510], ['Truck171243', 485]]"
3792,200412,,"[['Truck171246', 476]]"
3812,200000,,"[['Truck171247', 496]]"
3815,200000,,"[['Truck171259', 469]]"
3821,200412,,"[['Truck171260', 470]]"
3824,200412,,"[['Truck171250', 498]]"
3826,200000,,"[['Truck171253', 495]]"
3828,200000,,"[['Truck171271', 452]]"
3833,200412,,"[['Truck171264', 472]]"
