Step,AgentID,Delay time,Driving time of cars leaving
2583,200000,,"[['Truck225281', 982]]"
2586,200412,,"[['Truck225322', 880]]"
2588,200412,,"[['Truck225310', 912]]"
2591,200000,,"[['Truck225337', 850]]"
2597,200000,,"[['Truck225299', 951]]"
2598,200000,,"[['Truck225319', 902]]"
2598,200412,,"[['Truck225316', 907]]"
2600,200000,,"[['Truck225287', 984]]"
2600,200412,,"[['Truck225296', 959]]"
2602,200000,,"[['Truck225333', 871]]"
2607,200412,,"[['Truck225314', 921]]"
2608,200412,,"[['Truck225328', 887]]"
2609,200000,,"[['Truck225275', 1023]]"
2609,200412,,"[['Truck225324', 898]]"
2614,200412,,"[['Truck225350', 838]]"
2615,200000,,"[['Truck225321', 914]]"
2617,200000,,"[['Truck225345', 856]]"
2620,200412,,"[['Truck225326', 904]]"
2621,200412,,"[['Truck225332', 890]]"
2622,200000,,"[['Truck225311', 946]]"
2623,200000,,"[['Truck225309', 952]]"
2630,200000,,"[['Truck225305', 969]]"
2630,200412,,"[['Truck225312', 949]]"
2645,200000,,"[['Truck225339', 899]]"
2649,200000,,"[['Truck225331', 923]]"
2651,200412,,"[['Truck225318', 955]]"
2658,200412,,"[['Truck225366', 842]]"
2661,200412,,"[['Truck225358', 865]]"
2665,200412,,"[['Truck225340', 914], ['Truck225352', 884]]"
2668,200000,,"[['Truck225367', 852]]"
2668,200412,,"[['Truck225362', 862]]"
2671,200412,,"[['Truck225334', 935], ['Truck225370', 845]]"
2673,200000,,"[['Truck225335', 937], ['Truck225349', 902]]"
2675,200000,,"[['Truck225307', 1009], ['Truck225353', 894]]"
2676,200412,,"[['Truck225342', 920]]"
2678,200412,,"[['Truck225360', 877]]"
2680,200000,,"[['Truck225323', 974]]"
2692,200000,,"[['Truck225329', 971], ['Truck225341', 941], ['Truck225347', 926]]"
2693,200000,,"[['Truck225301', 1042]]"
2698,200000,,"[['Truck225327', 982]]"
2701,200000,,"[['Truck225355', 915], ['Truck225359', 905]]"
2701,200412,,"[['Truck225372', 870]]"
2706,200000,,"[['Truck225351', 930]]"
2707,200000,,"[['Truck225343', 951]]"
2710,200412,,"[['Truck225396', 819]]"
2712,200000,,"[['Truck225377', 871]]"
2713,200412,,"[['Truck225364', 902]]"
2716,200412,,"[['Truck225378', 870]]"
2717,200000,,"[['Truck225371', 891]]"
2718,200412,,"[['Truck225348', 947]]"
2719,200412,,"[['Truck225336', 978]]"
2723,200000,,"[['Truck225363', 917]]"
2731,200000,,"[['Truck225379', 885]]"
2733,200412,,"[['Truck225354', 947]]"
2737,200412,,"[['Truck225376', 896]]"
2739,200412,,"[['Truck225344', 978]]"
2740,200000,,"[['Truck225361', 939]]"
2741,200000,,"[['Truck225365', 930]]"
2741,200412,,"[['Truck225368', 920]]"
2742,200412,,"[['Truck225338', 996]]"
2744,200412,,"[['Truck225386', 878]]"
2745,200000,,"[['Truck225357', 954]]"
2750,200000,,"[['Truck225391', 874]]"
2754,200000,,"[['Truck225375', 918]]"
2762,200000,,"[['Truck225397', 871]]"
2769,200412,,"[['Truck225374', 933]]"
2771,200000,,"[['Truck225383', 915], ['Truck225393', 890]]"
2771,200412,,"[['Truck225418', 825]]"
2777,200412,,"[['Truck225400', 876]]"
2781,200412,,"[['Truck225382', 925]]"
2784,200412,,"[['Truck225346', 1018]]"
2790,200000,,"[['Truck225431', 814]]"
2794,200412,,"[['Truck225390', 918]]"
2796,200000,,"[['Truck225369', 975]]"
2800,200000,,"[['Truck225407', 884]]"
2802,200000,,"[['Truck225399', 906]]"
2805,200000,,"[['Truck225421', 854]]"
2808,200000,,"[['Truck225381', 957]]"
2808,200412,,"[['Truck225380', 957]]"
2817,200000,,"[['Truck225387', 951]]"
2817,200412,,"[['Truck225392', 936]]"
2820,200412,,"[['Truck225384', 959]]"
2821,200000,,"[['Truck225419', 875]]"
2827,200000,,"[['Truck225413', 896]]"
2828,200000,,"[['Truck225403', 922]]"
2829,200412,,"[['Truck225398', 933]]"
2830,200000,,"[['Truck225409', 909], ['Truck225417', 889]]"
2833,200000,,"[['Truck225429', 862]]"
2834,200412,,"[['Truck225416', 893]]"
2839,200000,,"[['Truck225389', 968], ['Truck225427', 873]]"
2842,200412,,"[['Truck225356', 1051], ['Truck225388', 971]]"
2845,200000,,"[['Truck225401', 944]]"
2845,200412,,"[['Truck225410', 919]]"
2846,200000,,"[['Truck225385', 985], ['Truck225415', 910]]"
2851,200000,,"[['Truck225395', 965]]"
2852,200412,,"[['Truck225424', 891], ['Truck225434', 866]]"
2857,200412,,"[['Truck225420', 906]]"
2860,200000,,"[['Truck225373', 1029], ['Truck225425', 899]]"
2863,200412,,"[['Truck225408', 942]]"
2864,200412,,"[['Truck225456', 823]]"
2867,200412,,"[['Truck225406', 951]]"
2869,200412,,"[['Truck225402', 963]]"
2871,200412,,"[['Truck225448', 850]]"
2872,200412,,"[['Truck225442', 866]]"
2873,200412,,"[['Truck225428', 902]]"
2877,200412,,"[['Truck225422', 921]]"
2878,200412,,"[['Truck225404', 967]]"
2884,200000,,"[['Truck225437', 893]]"
2885,200412,,"[['Truck225394', 999], ['Truck225426', 919]]"
2894,200412,,"[['Truck225412', 963]]"
2895,200000,,"[['Truck225411', 969]]"
2901,200412,,"[['Truck225468', 830]]"
2905,200000,,"[['Truck225465', 844]]"
2912,200000,,"[['Truck225439', 916]]"
2914,200412,,"[['Truck225430', 938]]"
2916,200412,,"[['Truck225440', 915]]"
2917,200412,,"[['Truck225436', 926]]"
2918,200000,,"[['Truck225423', 962]]"
2920,200000,,"[['Truck225405', 1009]]"
2920,200412,,"[['Truck225454', 884]]"
2923,200412,,"[['Truck225432', 942]]"
2926,200000,,"[['Truck225447', 910]]"
2927,200000,,"[['Truck225453', 896], ['Truck225457', 886]]"
2930,200000,,"[['Truck225435', 944]]"
2933,200412,,"[['Truck225414', 997]]"
2934,200000,,"[['Truck225445', 923]]"
2934,200412,,"[['Truck225486', 818]]"
2937,200412,,"[['Truck225458', 891]]"
2938,200000,,"[['Truck225463', 882]]"
2939,200000,,"[['Truck225475', 853]]"
2945,200000,,"[['Truck225443', 939]]"
2951,200412,,"[['Truck225478', 855]]"
2952,200000,,"[['Truck225433', 971], ['Truck225459', 906]]"
2953,200412,,"[['Truck225446', 937]]"
2956,200412,,"[['Truck225438', 960]]"
2959,200412,,"[['Truck225466', 893]]"
2964,200412,,"[['Truck225450', 938]]"
2966,200412,,"[['Truck225470', 890]]"
2969,200000,,"[['Truck225441', 968]]"
2971,200000,,"[['Truck225455', 935]]"
2975,200412,,"[['Truck225462', 919]]"
2985,200412,,"[['Truck225464', 924]]"
2987,200412,,"[['Truck225488', 866]]"
2990,200412,,"[['Truck225484', 879]]"
2992,200412,,"[['Truck225444', 981], ['Truck225480', 891]]"
2995,200000,,"[['Truck225451', 969]]"
2997,200412,,"[['Truck225452', 966]]"
2998,200000,,"[['Truck225471', 922]]"
3005,200000,,"[['Truck225493', 874]]"
3008,200000,,"[['Truck225513', 827]]"
3010,200000,,"[['Truck225521', 809]]"
3014,200000,,"[['Truck225469', 943]]"
3017,200000,,"[['Truck225449', 996]]"
3018,200000,,"[['Truck225467', 952]]"
3021,200000,,"[['Truck225461', 970]]"
3025,200000,,"[['Truck225501', 874]]"
3026,200000,,"[['Truck225481', 925]]"
3026,200412,,"[['Truck225472', 945]]"
3027,200000,,"[['Truck225499', 881]]"
3041,200412,,"[['Truck225496', 900], ['Truck225500', 890]]"
3042,200412,,"[['Truck225494', 906]]"
3043,200412,,"[['Truck225482', 937]]"
3044,200000,,"[['Truck225497', 903]]"
3045,200000,,"[['Truck225473', 964]]"
3052,200000,,"[['Truck225503', 896], ['Truck225515', 866]]"
3052,200412,,"[['Truck225474', 966]]"
3054,200000,,"[['Truck225483', 948]]"
3055,200412,,"[['Truck225476', 964]]"
3057,200000,,"[['Truck225535', 821]]"
3058,200000,,"[['Truck225485', 947]]"
3061,200000,,"[['Truck225477', 970], ['Truck225489', 940]]"
3062,200412,,"[['Truck225492', 931]]"
3063,200000,,"[['Truck225507', 897]]"
3063,200412,,"[['Truck225506', 897]]"
3066,200412,,"[['Truck225528', 845]]"
3071,200000,,"[['Truck225487', 955]]"
3074,200412,,"[['Truck225490', 948]]"
3075,200412,,"[['Truck225460', 1024]]"
3079,200000,,"[['Truck225529', 858]]"
3089,200000,,"[['Truck225511', 913]]"
3093,200000,,"[['Truck225509', 922]]"
3098,200412,,"[['Truck225530', 872]]"
3099,200000,,"[['Truck225527', 883]]"
3101,200412,,"[['Truck225516', 910]]"
3104,200412,,"[['Truck225502', 948]]"
3106,200000,,"[['Truck225505', 945]]"
3107,200000,,"[['Truck225525', 896]]"
3108,200000,,"[['Truck225495', 972]]"
3118,200000,,"[['Truck225553', 837]]"
3119,200000,,"[['Truck225523', 913]]"
3119,200412,,"[['Truck225536', 878]]"
3123,200000,,"[['Truck225545', 862]]"
3123,200412,,"[['Truck225512', 942]]"
3131,200000,,"[['Truck225479', 1035]]"
3132,200412,,"[['Truck225508', 961]]"
3139,200412,,"[['Truck225540', 888]]"
3142,200412,,"[['Truck225520', 941]]"
3144,200000,,"[['Truck225533', 913], ['Truck225541', 893]]"
3144,200412,,"[['Truck225504', 983]]"
3147,200000,,"[['Truck225519', 951]]"
3147,200412,,"[['Truck225542', 891]]"
3151,200412,,"[['Truck225514', 965]]"
3155,200412,,"[['Truck225564', 844]]"
3156,200000,,"[['Truck225551', 880]]"
3157,200412,,"[['Truck225510', 981], ['Truck225518', 961]]"
3158,200000,,"[['Truck225491', 1032]]"
3160,200000,,"[['Truck225531', 934]]"
3160,200412,,"[['Truck225526', 944]]"
3162,200412,,"[['Truck225580', 811]]"
3163,200000,,"[['Truck225565', 852]]"
3164,200412,,"[['Truck225498', 1018], ['Truck225532', 933]]"
3172,200000,,"[['Truck225555', 886], ['Truck225591', 796]]"
3173,200000,,"[['Truck225563', 867]]"
3174,200000,,"[['Truck225567', 858]]"
3177,200000,,"[['Truck225549', 906]]"
3180,200000,,"[['Truck225557', 889]]"
3180,200412,,"[['Truck225556', 889]]"
3185,200412,,"[['Truck225546', 919], ['Truck225552', 904]]"
3186,200412,,"[['Truck225524', 975]]"
3187,200412,,"[['Truck225562', 881]]"
3190,200412,,"[['Truck225548', 919]]"
3192,200000,,"[['Truck225573', 861]]"
3194,200000,,"[['Truck225543', 938]]"
3197,200412,,"[['Truck225534', 961], ['Truck225568', 876]]"
3199,200412,,"[['Truck225600', 798]]"
3201,200000,,"[['Truck225561', 900]]"
3204,200412,,"[['Truck225596', 813]]"
3205,200412,,"[['Truck225584', 844]]"
3206,200412,,"[['Truck225566', 890]]"
3207,200412,,"[['Truck225550', 931]]"
3208,200000,,"[['Truck225595', 822]]"
3209,200000,,"[['Truck225579', 863]]"
3213,200000,,"[['Truck225537', 972]]"
3213,200412,,"[['Truck225522', 1007]]"
3216,200000,,"[['Truck225575', 880]]"
3218,200412,,"[['Truck225574', 882]]"
3220,200412,,"[['Truck225554', 934]]"
3227,200000,,"[['Truck225581', 876], ['Truck225583', 871]]"
3227,200412,,"[['Truck225570', 901]]"
3228,200412,,"[['Truck225610', 802]]"
3230,200412,,"[['Truck225538', 984]]"
3232,200412,,"[['Truck225572', 901]]"
3234,200000,,"[['Truck225593', 853]]"
3238,200000,,"[['Truck225539', 992], ['Truck225559', 942]]"
3240,200000,,"[['Truck225517', 1049]]"
3243,200000,,"[['Truck225569', 922]]"
3252,200412,,"[['Truck225544', 991]]"
3256,200412,,"[['Truck225586', 890]]"
3260,200000,,"[['Truck225547', 994], ['Truck225589', 889]]"
3262,200000,,"[['Truck225611', 836]]"
3264,200412,,"[['Truck225616', 823]]"
3265,200412,,"[['Truck225578', 919]]"
3268,200412,,"[['Truck225560', 967]]"
3270,200412,,"[['Truck225558', 974]]"
3276,200412,,"[['Truck225576', 935]]"
3279,200412,,"[['Truck225582', 923]]"
3280,200412,,"[['Truck225612', 849]]"
3281,200412,,"[['Truck225606', 865]]"
3286,200000,,"[['Truck225571', 960]]"
3288,200000,,"[['Truck225615', 852]]"
3295,200000,,"[['Truck225623', 839]]"
3299,200000,,"[['Truck225597', 908], ['Truck225601', 898]]"
3299,200412,,"[['Truck225604', 888]]"
3303,200000,,"[['Truck225587', 937]]"
3306,200000,,"[['Truck225633', 825]]"
3309,200000,,"[['Truck225619', 863]]"
3314,200000,,"[['Truck225605', 903]]"
3318,200412,,"[['Truck225592', 937]]"
3320,200412,,"[['Truck225638', 824]]"
3323,200412,,"[['Truck225598', 927]]"
3325,200000,,"[['Truck225609', 904]]"
3329,200000,,"[['Truck225617', 888], ['Truck225625', 868]]"
3330,200412,,"[['Truck225602', 924]]"
3331,200000,,"[['Truck225639', 835]]"
3333,200412,,"[['Truck225640', 832]]"
3334,200000,,"[['Truck225585', 973]]"
3341,200412,,"[['Truck225594', 955]]"
3343,200412,,"[['Truck225588', 972], ['Truck225614', 907]]"
3344,200412,,"[['Truck225618', 898]]"
3347,200000,,"[['Truck225577', 1006]]"
3349,200000,,"[['Truck225629', 878]]"
3351,200412,,"[['Truck225632', 870]]"
3352,200412,,"[['Truck225630', 876]]"
3357,200000,,"[['Truck225603', 951]]"
3359,200000,,"[['Truck225643', 853]]"
3359,200412,,"[['Truck225622', 903]]"
3360,200412,,"[['Truck225642', 854]]"
3366,200000,,"[['Truck225599', 970]]"
3367,200412,,"[['Truck225644', 856]]"
3370,200000,,"[['Truck225613', 939]]"
3373,200000,,"[['Truck225621', 922]]"
3375,200000,,"[['Truck225635', 889]]"
3377,200000,,"[['Truck225637', 886]]"
3377,200412,,"[['Truck225628', 906]]"
3384,200412,,"[['Truck225590', 1008]]"
3387,200412,,"[['Truck225608', 966]]"
3388,200412,,"[['Truck225636', 897]]"
3394,200000,,"[['Truck225627', 928]]"
3405,200000,,"[['Truck225651', 879]]"
3408,200000,,"[['Truck225645', 897]]"
3411,200000,,"[['Truck225673', 830]]"
3413,200000,,"[['Truck225631', 937]]"
3426,200000,,"[['Truck225653', 895]]"
3427,200000,,"[['Truck225657', 886]]"
3427,200412,,"[['Truck225634', 941]]"
3431,200412,,"[['Truck225662', 875]]"
3435,200412,,"[['Truck225652', 904]]"
3437,200000,,"[['Truck225659', 891]]"
3440,200000,,"[['Truck225655', 904]]"
3441,200412,,"[['Truck225620', 990]]"
3444,200000,,"[['Truck225687', 828]]"
3446,200000,,"[['Truck225647', 930]]"
3451,200412,,"[['Truck225674', 865]]"
3453,200412,,"[['Truck225646', 937]]"
3454,200000,,"[['Truck225669', 883]]"
3460,200000,,"[['Truck225607', 1044]]"
3463,200000,,"[['Truck225649', 942]]"
3464,200412,,"[['Truck225670', 888]]"
3465,200412,,"[['Truck225678', 869]]"
3468,200000,,"[['Truck225691', 842]]"
3469,200000,,"[['Truck225663', 913]]"
3476,200000,,"[['Truck225683', 870]]"
3476,200412,,"[['Truck225676', 885]]"
3478,200412,,"[['Truck225658', 932]]"
3480,200412,,"[['Truck225654', 944]]"
3488,200412,,"[['Truck225692', 857]]"
3490,200412,,"[['Truck225648', 969]]"
3491,200000,,"[['Truck225677', 900]]"
3492,200412,,"[['Truck225650', 966]]"
3497,200000,,"[['Truck225641', 996]]"
3497,200412,,"[['Truck225688', 876]]"
3507,200412,,"[['Truck225668', 936]]"
3508,200000,,"[['Truck225661', 957], ['Truck225695', 872]]"
3508,200412,,"[['Truck225656', 967]]"
3510,200000,,"[['Truck225689', 889]]"
3510,200412,,"[['Truck225624', 1049]]"
3511,200000,,"[['Truck225665', 950]]"
3511,200412,,"[['Truck225690', 885], ['Truck225722', 805]]"
3513,200412,,"[['Truck225694', 877]]"
3514,200412,,"[['Truck225700', 863]]"
3520,200412,,"[['Truck225684', 909]]"
3521,200000,,"[['Truck225699', 875]]"
3521,200412,,"[['Truck225680', 920]]"
3522,200412,,"[['Truck225698', 876]]"
3524,200000,,"[['Truck225697', 883], ['Truck225705', 863]]"
3535,200412,,"[['Truck225708', 864]]"
3537,200412,,"[['Truck225696', 896]]"
3540,200000,,"[['Truck225667', 974]]"
3541,200000,,"[['Truck225693', 910]]"
3542,200412,,"[['Truck225672', 961], ['Truck225686', 926]]"
3543,200000,,"[['Truck225671', 967], ['Truck225675', 957]]"
3545,200412,,"[['Truck225626', 1079]]"
3551,200000,,"[['Truck225685', 940]]"
3556,200412,,"[['Truck225660', 1005]]"
3558,200412,,"[['Truck225724', 847]]"
3561,200412,,"[['Truck225714', 875], ['Truck225734', 825]]"
3565,200000,,"[['Truck225703', 909], ['Truck225711', 889]]"
3566,200000,,"[['Truck225735', 830]]"
3569,200412,,"[['Truck225666', 1003]]"
3571,200000,,"[['Truck225729', 850]]"
3576,200000,,"[['Truck225725', 865]]"
3578,200412,,"[['Truck225738', 832]]"
3580,200412,,"[['Truck225702', 924]]"
3581,200000,,"[['Truck225679', 985]]"
3584,200000,,"[['Truck225701', 933]]"
3587,200412,,"[['Truck225730', 861]]"
3588,200000,,"[['Truck225709', 917]]"
3589,200412,,"[['Truck225664', 1028]]"
3590,200412,,"[['Truck225726', 874]]"
3595,200412,,"[['Truck225704', 934]]"
3598,200000,,"[['Truck225681', 997]]"
3603,200000,,"[['Truck225719', 907]]"
3613,200412,,"[['Truck225710', 937]]"
3614,200000,,"[['Truck225721', 913]]"
3615,200000,,"[['Truck225707', 949], ['Truck225713', 934]]"
3621,200412,,"[['Truck225736', 880]]"
3631,200412,,"[['Truck225682', 1025]]"
3635,200000,,"[['Truck225747', 869]]"
3635,200412,,"[['Truck225758', 839]]"
3636,200000,,"[['Truck225749', 865]]"
3637,200000,,"[['Truck225717', 946]]"
3643,200412,,"[['Truck225706', 977]]"
3644,200412,,"[['Truck225732', 913]]"
3645,200000,,"[['Truck225723', 939], ['Truck225751', 869], ['Truck225765', 834]]"
3651,200000,,"[['Truck225739', 905]]"
3654,200412,,"[['Truck225716', 963]]"
3658,200000,,"[['Truck225737', 917]]"
3658,200412,,"[['Truck225746', 892]]"
3660,200412,,"[['Truck225780', 809]]"
3663,200412,,"[['Truck225752', 882]]"
3664,200000,,"[['Truck225731', 938]]"
3666,200412,,"[['Truck225712', 985]]"
3668,200412,,"[['Truck225766', 852]]"
3670,200412,,"[['Truck225754', 884]]"
3671,200412,,"[['Truck225782', 815]]"
3672,200000,,"[['Truck225743', 916], ['Truck225753', 891]]"
3674,200000,,"[['Truck225715', 988]]"
3676,200000,,"[['Truck225727', 960]]"
3677,200000,,"[['Truck225745', 916]]"
3680,200412,,"[['Truck225748', 909]]"
3683,200412,,"[['Truck225728', 962]]"
3687,200412,,"[['Truck225756', 896]]"
3692,200412,,"[['Truck225718', 996]]"
3696,200000,,"[['Truck225779', 850]]"
3697,200412,,"[['Truck225772', 866]]"
3705,200000,,"[['Truck225763', 899]]"
3709,200000,,"[['Truck225767', 893]]"
3709,200412,,"[['Truck225742', 953]]"
3710,200412,,"[['Truck225760', 909]]"
3714,200000,,"[['Truck225759', 918]]"
3715,200000,,"[['Truck225757', 924]]"
3715,200412,,"[['Truck225768', 894]]"
3716,200000,,"[['Truck225773', 885]]"
3724,200000,,"[['Truck225771', 898]]"
3724,200412,,"[['Truck225764', 913]]"
3726,200000,,"[['Truck225733', 995]]"
3728,200412,,"[['Truck225770', 902]]"
3729,200412,,"[['Truck225744', 968]]"
3730,200412,,"[['Truck225740', 979]]"
3731,200000,,"[['Truck225741', 980]]"
3734,200412,,"[['Truck225720', 1033]]"
3738,200412,,"[['Truck225750', 962]]"
3743,200000,,"[['Truck225789', 872], ['Truck225799', 847]]"
3751,200000,,"[['Truck225761', 950]]"
3751,200412,,"[['Truck225762', 945], ['Truck225784', 890]]"
3755,200000,,"[['Truck225787', 889]]"
3757,200412,,"[['Truck225786', 891]]"
3758,200000,,"[['Truck225791', 882]]"
3760,200000,,"[['Truck225795', 874]]"
3763,200000,,"[['Truck225755', 977]]"
3769,200000,,"[['Truck225775', 933]]"
3771,200412,,"[['Truck225774', 935]]"
3772,200000,,"[['Truck225769', 951], ['Truck225813', 841]]"
3775,200000,,"[['Truck225781', 924]]"
3784,200000,,"[['Truck225803', 878]]"
3788,200000,,"[['Truck225785', 927]]"
3789,200412,,"[['Truck225778', 943]]"
3796,200412,,"[['Truck225794', 910]]"
3798,200412,,"[['Truck225826', 832]]"
3806,200412,,"[['Truck225792', 925], ['Truck225810', 880]]"
3808,200412,,"[['Truck225776', 967]]"
3809,200000,,"[['Truck225777', 968]]"
3811,200000,,"[['Truck225817', 870]]"
3811,200412,,"[['Truck225796', 920]]"
3815,200412,,"[['Truck225790', 939]]"
3816,200000,,"[['Truck225819', 870], ['Truck225837', 825]]"
3819,200412,,"[['Truck225816', 878]]"
3821,200412,,"[['Truck225806', 905]]"
3825,200412,,"[['Truck225822', 869]]"
3826,200000,,"[['Truck225827', 860]]"
3828,200000,,"[['Truck225793', 947], ['Truck225805', 917]]"
3829,200000,,"[['Truck225783', 973]]"
3833,200000,,"[['Truck225815', 897]]"
3833,200412,,"[['Truck225838', 837]]"
3837,200412,,"[['Truck225808', 916]]"
3838,200000,,"[['Truck225823', 882]]"
3839,200412,,"[['Truck225812', 908]]"
3843,200412,,"[['Truck225802', 937]]"
3844,200000,,"[['Truck225807', 928]]"
3845,200412,,"[['Truck225820', 894]]"
3846,200412,,"[['Truck225824', 885], ['Truck225832', 865]]"
3848,200000,,"[['Truck225809', 927]]"
3850,200412,,"[['Truck225850', 824]]"
3852,200000,,"[['Truck225797', 961]]"
3861,200412,,"[['Truck225828', 890], ['Truck225834', 875]]"
3865,200000,,"[['Truck225851', 839]]"
3866,200412,,"[['Truck225804', 955]]"
3869,200000,,"[['Truck225801', 968]]"
3874,200412,,"[['Truck225788', 1003], ['Truck225814', 938]]"
3880,200000,,"[['Truck225825', 919]]"
3880,200412,,"[['Truck225840', 879]]"
3881,200000,,"[['Truck225831', 905]]"
3887,200000,,"[['Truck225833', 906]]"
3888,200412,,"[['Truck225798', 992]]"
3890,200412,,"[['Truck225854', 854]]"
3899,200000,,"[['Truck225829', 928]]"
3900,200412,,"[['Truck225866', 834]]"
3901,200412,,"[['Truck225836', 910]]"
3902,200000,,"[['Truck225811', 976]]"
3902,200412,,"[['Truck225800', 1001]]"
3903,200412,,"[['Truck225842', 897]]"
3904,200000,,"[['Truck225849', 883]]"
3905,200000,,"[['Truck225821', 954]]"
3907,200412,,"[['Truck225844', 896], ['Truck225882', 801]]"
3912,200000,,"[['Truck225847', 896]]"
3916,200000,,"[['Truck225857', 875]]"
3916,200412,,"[['Truck225818', 970]]"
3918,200412,,"[['Truck225856', 877]]"
3923,200000,,"[['Truck225855', 887]]"
3926,200000,,"[['Truck225839', 930]]"
3930,200000,,"[['Truck225835', 944]]"
3942,200412,,"[['Truck225878', 846]]"
3943,200000,,"[['Truck225845', 932]]"
3945,200412,,"[['Truck225830', 969], ['Truck225880', 844]]"
3948,200000,,"[['Truck225841', 947]]"
3951,200000,,"[['Truck225843', 945]]"
3953,200412,,"[['Truck225864', 892]]"
3957,200412,,"[['Truck225862', 901], ['Truck225870', 881]]"
3958,200000,,"[['Truck225863', 902]]"
3968,200412,,"[['Truck225860', 917]]"
3975,200000,,"[['Truck225887', 859]]"
3981,200000,,"[['Truck225853', 950]]"
3984,200000,,"[['Truck225865', 923], ['Truck225881', 883]]"
3985,200412,,"[['Truck225868', 914]]"
3986,200412,,"[['Truck225846', 970]]"
3992,200000,,"[['Truck225891', 866]]"
3997,200000,,"[['Truck225875', 911]]"
3997,200412,,"[['Truck225848', 976]]"
4003,200000,,"[['Truck225873', 922]]"
4004,200000,,"[['Truck225885', 893], ['Truck225899', 858]]"
4005,200000,,"[['Truck225879', 909]]"
4005,200412,,"[['Truck225904', 844]]"
4007,200412,,"[['Truck225872', 926]]"
4012,200412,,"[['Truck225876', 921]]"
4013,200000,,"[['Truck225869', 942]]"
4016,200000,,"[['Truck225883', 910]]"
4017,200000,,"[['Truck225867', 951]]"
4017,200412,,"[['Truck225852', 986]]"
4018,200000,,"[['Truck225861', 967]]"
4019,200000,,"[['Truck225895', 883]]"
4021,200412,,"[['Truck225902', 865]]"
4028,200412,,"[['Truck225908', 857]]"
4031,200000,,"[['Truck225915', 845]]"
4031,200412,,"[['Truck225900', 880]]"
4033,200000,,"[['Truck225859', 987]]"
4034,200412,,"[['Truck225906', 868]]"
4037,200412,,"[['Truck225896', 896], ['Truck225910', 861]]"
4038,200000,,"[['Truck225917', 847]]"
4039,200412,,"[['Truck225888', 918], ['Truck225890', 913]]"
4042,200412,,"[['Truck225874', 956]]"
4045,200412,,"[['Truck225920', 844]]"
4048,200412,,"[['Truck225858', 1002]]"
4049,200412,,"[['Truck225886', 933]]"
4051,200000,,"[['Truck225923', 845]]"
4057,200412,,"[['Truck225894', 921]]"
4059,200412,,"[['Truck225918', 863]]"
4060,200000,,"[['Truck225903', 904]]"
4061,200000,,"[['Truck225929', 840]]"
4065,200000,,"[['Truck225877', 974]]"
4068,200000,,"[['Truck225927', 852]]"
4076,200000,,"[['Truck225905', 915]]"
4076,200412,,"[['Truck225936', 835]]"
4078,200000,,"[['Truck225907', 912]]"
4080,200412,,"[['Truck225938', 834]]"
4092,200000,,"[['Truck225921', 891], ['Truck225949', 821]]"
4092,200412,,"[['Truck225934', 856]]"
4094,200000,,"[['Truck225909', 923]]"
4094,200412,,"[['Truck225884', 983]]"
4095,200412,,"[['Truck225924', 884]]"
4099,200000,,"[['Truck225871', 1023]]"
4101,200412,,"[['Truck225914', 915]]"
4103,200412,,"[['Truck225912', 922]]"
4104,200000,,"[['Truck225911', 928]]"
4106,200412,,"[['Truck225950', 830]]"
4107,200000,,"[['Truck225897', 966]]"
4108,200412,,"[['Truck225922', 902]]"
4109,200412,,"[['Truck225892', 978]]"
4110,200412,,"[['Truck225916', 919]]"
4111,200000,,"[['Truck225935', 875]]"
4121,200000,,"[['Truck225913', 940]]"
4123,200000,,"[['Truck225893', 992], ['Truck225931', 897]]"
4124,200000,,"[['Truck225937', 883]]"
4126,200000,,"[['Truck225901', 975], ['Truck225945', 865]]"
4129,200412,,"[['Truck225926', 913]]"
4131,200000,,"[['Truck225889', 1010]]"
4133,200412,,"[['Truck225968', 812]]"
4138,200412,,"[['Truck225948', 867]]"
4148,200412,,"[['Truck225898', 1002]]"
4151,200000,,"[['Truck225919', 955]]"
4154,200000,,"[['Truck225943', 898], ['Truck225947', 888]]"
4157,200000,,"[['Truck225957', 866]]"
4158,200000,,"[['Truck225971', 832]]"
4159,200412,,"[['Truck225942', 903], ['Truck225946', 893]]"
4160,200412,,"[['Truck225944', 899]]"
4161,200412,,"[['Truck225960', 860]]"
4165,200412,,"[['Truck225990', 789]]"
4166,200412,,"[['Truck225932', 935]]"
4169,200000,,"[['Truck225925', 958]]"
4174,200000,,"[['Truck225961', 873]]"
4175,200412,,"[['Truck225952', 894]]"
4181,200000,,"[['Truck225977', 840]]"
4184,200000,,"[['Truck225979', 838]]"
4195,200000,,"[['Truck225939', 949]]"
4196,200000,,"[['Truck225967', 880]]"
4198,200000,,"[['Truck225941', 947]]"
4200,200412,,"[['Truck225930', 974]]"
4202,200000,,"[['Truck225951', 926]]"
4204,200412,,"[['Truck225980', 853]]"
4205,200412,,"[['Truck225928', 984]]"
4206,200000,,"[['Truck225973', 875]]"
4207,200412,,"[['Truck225970', 881]]"
4208,200412,,"[['Truck225940', 957]]"
4212,200412,,"[['Truck225954', 926]]"
4215,200000,,"[['Truck225981', 864]]"
4218,200412,,"[['Truck225966', 902]]"
4221,200412,,"[['Truck225992', 840]]"
4222,200000,,"[['Truck225995', 836]]"
4239,200412,,"[['Truck225994', 853]]"
4240,200000,,"[['Truck225959', 944]]"
4240,200412,,"[['Truck225982', 884], ['Truck226002', 834]]"
