Step,AgentID,Delay time,Driving time of cars leaving
3102,200412,,"[['Truck239706', 1436]]"
3103,200000,,"[['Truck239661', 1552]]"
3105,200000,,"[['Truck239677', 1514]]"
3113,200000,,"[['Truck239679', 1517]]"
3114,200412,,"[['Truck239646', 1598]]"
3116,200000,,"[['Truck239645', 1605]]"
3122,200412,,"[['Truck239654', 1586]]"
3123,200412,,"[['Truck239648', 1602]]"
3124,200000,,"[['Truck239709', 1453]]"
3129,200412,,"[['Truck239658', 1583]]"
3132,200000,,"[['Truck239697', 1491]]"
3133,200412,,"[['Truck239676', 1542]]"
3134,200412,,"[['Truck239734', 1398]]"
3135,200412,,"[['Truck239702', 1479]]"
3139,200000,,"[['Truck239689', 1518], ['Truck239749', 1368]]"
3142,200000,,"[['Truck239759', 1346]]"
3149,200000,,"[['Truck239707', 1483]]"
3149,200412,,"[['Truck239672', 1568]]"
3152,200412,,"[['Truck239710', 1476]]"
3153,200000,,"[['Truck239703', 1497]]"
3153,200412,,"[['Truck239696', 1512]]"
3158,200000,,"[['Truck239671', 1582]]"
3164,200412,,"[['Truck239686', 1548]]"
3168,200412,,"[['Truck239708', 1497]]"
3170,200412,,"[['Truck239668', 1599]]"
3171,200000,,"[['Truck239691', 1545]]"
3171,200412,,"[['Truck239678', 1575]]"
3172,200000,,"[['Truck239647', 1656], ['Truck239675', 1586], ['Truck239705', 1511]]"
3173,200000,,"[['Truck239699', 1527]]"
3178,200412,,"[['Truck239716', 1487]]"
3182,200000,,"[['Truck239715', 1496], ['Truck239757', 1391]]"
3190,200412,,"[['Truck239692', 1559]]"
3192,200412,,"[['Truck239712', 1511]]"
3193,200000,,"[['Truck239683', 1587]]"
3194,200000,,"[['Truck239721', 1493]]"
3194,200412,,"[['Truck239674', 1608]]"
3195,200412,,"[['Truck239704', 1534]]"
3201,200000,,"[['Truck239739', 1455]]"
3203,200000,,"[['Truck239673', 1622]]"
3208,200412,,"[['Truck239730', 1482], ['Truck239746', 1442]]"
3210,200000,,"[['Truck239701', 1559]]"
3215,200000,,"[['Truck239685', 1604]]"
3216,200412,,"[['Truck239714', 1530]]"
3220,200412,,"[['Truck239700', 1569]]"
3222,200412,,"[['Truck239744', 1461]]"
3225,200412,,"[['Truck239718', 1529]]"
3227,200000,,"[['Truck239735', 1491]]"
3228,200000,,"[['Truck239761', 1427]]"
3228,200412,,"[['Truck239662', 1672]]"
3230,200000,,"[['Truck239719', 1534]]"
3231,200000,,"[['Truck239731', 1505]]"
3233,200000,,"[['Truck239741', 1482]]"
3234,200000,,"[['Truck239755', 1448]]"
3238,200412,,"[['Truck239738', 1492]]"
3242,200000,,"[['Truck239667', 1676]]"
3256,200000,,"[['Truck239753', 1475]]"
3256,200412,,"[['Truck239770', 1430]]"
3257,200412,,"[['Truck239754', 1471]]"
3266,200412,,"[['Truck239750', 1490]]"
3267,200412,,"[['Truck239732', 1536]]"
3273,200000,,"[['Truck239729', 1552]]"
3276,200000,,"[['Truck239723', 1570]]"
3279,200412,,"[['Truck239768', 1458]]"
3280,200000,,"[['Truck239763', 1474]]"
3280,200412,,"[['Truck239728', 1559]]"
3282,200000,,"[['Truck239743', 1526]]"
3282,200412,,"[['Truck239724', 1571]]"
3288,200412,,"[['Truck239742', 1532]]"
3290,200000,,"[['Truck239765', 1479]]"
3291,200000,,"[['Truck239779', 1445]]"
3294,200000,,"[['Truck239713', 1613]]"
3298,200000,,"[['Truck239725', 1587]]"
3299,200000,,"[['Truck239767', 1483]]"
3299,200412,,"[['Truck239720', 1598]]"
3300,200000,,"[['Truck239745', 1539]]"
3301,200412,,"[['Truck239740', 1550]]"
3306,200000,,"[['Truck239727', 1590]]"
3309,200412,,"[['Truck239778', 1463]]"
3313,200412,,"[['Truck239736', 1572], ['Truck239752', 1532]]"
3315,200000,,"[['Truck239747', 1549]]"
3316,200412,,"[['Truck239826', 1350]]"
3318,200412,,"[['Truck239758', 1522]]"
3320,200000,,"[['Truck239711', 1644]]"
3328,200412,,"[['Truck239760', 1527]]"
3335,200000,,"[['Truck239733', 1604], ['Truck239777', 1494]]"
3336,200412,,"[['Truck239774', 1500]]"
3338,200000,,"[['Truck239789', 1467]]"
3338,200412,,"[['Truck239762', 1532]]"
3340,200000,,"[['Truck239803', 1434]]"
3345,200412,,"[['Truck239756', 1554]]"
3350,200000,,"[['Truck239781', 1499]]"
3358,200412,,"[['Truck239818', 1412]]"
3363,200000,,"[['Truck239769', 1542]]"
3377,200000,,"[['Truck239737', 1636]]"
3379,200000,,"[['Truck239787', 1513]]"
3380,200000,,"[['Truck239791', 1504]]"
3380,200412,,"[['Truck239764', 1569]]"
3383,200412,,"[['Truck239722', 1677]]"
3387,200000,,"[['Truck239751', 1611]]"
3390,200412,,"[['Truck239766', 1574]]"
3397,200412,,"[['Truck239796', 1506], ['Truck239804', 1486]]"
3398,200412,,"[['Truck239822', 1442]]"
3401,200000,,"[['Truck239785', 1540]]"
3406,200412,,"[['Truck239726', 1690]]"
3407,200000,,"[['Truck239793', 1526], ['Truck239835', 1421]]"
3410,200412,,"[['Truck239812', 1479]]"
3413,200412,,"[['Truck239820', 1462]]"
3414,200412,,"[['Truck239780', 1563]]"
3416,200412,,"[['Truck239748', 1645]]"
3417,200412,,"[['Truck239786', 1551], ['Truck239806', 1501]]"
3419,200412,,"[['Truck239794', 1533]]"
3421,200000,,"[['Truck239865', 1360]]"
3422,200000,,"[['Truck239783', 1566]]"
3424,200412,,"[['Truck239776', 1583]]"
3425,200412,,"[['Truck239800', 1524]]"
3426,200412,,"[['Truck239782', 1570]]"
3431,200000,,"[['Truck239837', 1440]]"
3438,200000,,"[['Truck239845', 1427]]"
3440,200000,,"[['Truck239813', 1509]]"
3440,200412,,"[['Truck239784', 1579]]"
3448,200000,,"[['Truck239817', 1507]]"
3451,200412,,"[['Truck239808', 1530], ['Truck239860', 1400]]"
3452,200000,,"[['Truck239805', 1541]]"
3453,200000,,"[['Truck239811', 1527], ['Truck239833', 1472]]"
3453,200412,,"[['Truck239802', 1547]]"
3454,200000,,"[['Truck239773', 1623], ['Truck239795', 1568]]"
3456,200412,,"[['Truck239772', 1625]]"
3458,200000,,"[['Truck239831', 1482]]"
3459,200000,,"[['Truck239829', 1488]]"
3461,200000,,"[['Truck239809', 1540]]"
3462,200000,,"[['Truck239799', 1566], ['Truck239847', 1446]]"
3463,200000,,"[['Truck239797', 1572]]"
3465,200412,,"[['Truck239792', 1584]]"
3469,200000,,"[['Truck239889', 1348]]"
3473,200000,,"[['Truck239775', 1637]]"
3476,200412,,"[['Truck239798', 1580]]"
3477,200412,,"[['Truck239830', 1501]]"
3479,200412,,"[['Truck239824', 1518]]"
3480,200000,,"[['Truck239855', 1444]]"
3482,200412,,"[['Truck239836', 1491], ['Truck239854', 1446]]"
3484,200000,,"[['Truck239801', 1583], ['Truck239821', 1533]]"
3485,200412,,"[['Truck239790', 1609], ['Truck239810', 1559]]"
3487,200000,,"[['Truck239825', 1526]]"
3488,200412,,"[['Truck239788', 1617]]"
3491,200000,,"[['Truck239827', 1525]]"
3500,200412,,"[['Truck239814', 1564]]"
3501,200000,,"[['Truck239819', 1555], ['Truck239823', 1545], ['Truck239871', 1425]]"
3503,200000,,"[['Truck239863', 1447]]"
3505,200412,,"[['Truck239816', 1564]]"
3512,200000,,"[['Truck239771', 1686]]"
3520,200000,,"[['Truck239859', 1474]]"
3522,200412,,"[['Truck239828', 1551], ['Truck239862', 1466]]"
3533,200000,,"[['Truck239841', 1532]]"
3535,200000,,"[['Truck239853', 1504]]"
3541,200000,,"[['Truck239867', 1475]]"
3542,200412,,"[['Truck239892', 1411]]"
3544,200412,,"[['Truck239850', 1518]]"
3546,200412,,"[['Truck239846', 1530]]"
3548,200000,,"[['Truck239849', 1527]]"
3550,200412,,"[['Truck239880', 1449]]"
3551,200000,,"[['Truck239851', 1525]]"
3551,200412,,"[['Truck239890', 1425]]"
3557,200000,,"[['Truck239815', 1621]]"
3558,200412,,"[['Truck239838', 1562]]"
3559,200000,,"[['Truck239875', 1473]]"
3559,200412,,"[['Truck239858', 1513]]"
3560,200412,,"[['Truck239834', 1574]]"
3562,200412,,"[['Truck239842', 1556]]"
3567,200412,,"[['Truck239848', 1546]]"
3569,200412,,"[['Truck239870', 1493]]"
3571,200000,,"[['Truck239861', 1520]]"
3571,200412,,"[['Truck239882', 1465]]"
3572,200412,,"[['Truck239844', 1561]]"
3578,200000,,"[['Truck239843', 1572]]"
3584,200412,,"[['Truck239896', 1443]]"
3586,200000,,"[['Truck239807', 1670]]"
3587,200000,,"[['Truck239869', 1516]]"
3591,200000,,"[['Truck239895', 1455]]"
3591,200412,,"[['Truck239872', 1510], ['Truck239874', 1505]]"
3595,200000,,"[['Truck239883', 1489]]"
3597,200000,,"[['Truck239839', 1601]]"
3597,200412,,"[['Truck239856', 1556]]"
3603,200412,,"[['Truck239876', 1512]]"
3605,200412,,"[['Truck239840', 1604]]"
3608,200412,,"[['Truck239906', 1442]]"
3611,200412,,"[['Truck239866', 1545]]"
3614,200000,,"[['Truck239877', 1523]]"
3619,200412,,"[['Truck239916', 1428]]"
3626,200000,,"[['Truck239897', 1485]]"
3631,200412,,"[['Truck239900', 1480]]"
3641,200000,,"[['Truck239857', 1600]]"
3642,200412,,"[['Truck239852', 1611]]"
3643,200000,,"[['Truck239887', 1527]]"
3644,200412,,"[['Truck239894', 1508]]"
3648,200000,,"[['Truck239909', 1477], ['Truck239947', 1382]]"
3648,200412,,"[['Truck239930', 1422]]"
3649,200412,,"[['Truck239944', 1388]]"
3650,200000,,"[['Truck239879', 1554]]"
3651,200000,,"[['Truck239907', 1485]]"
3655,200000,,"[['Truck239881', 1554]]"
3658,200000,,"[['Truck239913', 1477]]"
3660,200000,,"[['Truck239893', 1529]]"
3665,200412,,"[['Truck239938', 1419]]"
3666,200412,,"[['Truck239832', 1685]]"
3669,200000,,"[['Truck239873', 1588]]"
3671,200000,,"[['Truck239917', 1480]]"
3675,200000,,"[['Truck239891', 1549]]"
3678,200000,,"[['Truck239927', 1462]]"
3679,200412,,"[['Truck239888', 1558]]"
3681,200000,,"[['Truck239929', 1460]]"
3685,200000,,"[['Truck239885', 1574]]"
3689,200000,,"[['Truck239923', 1483]]"
3690,200412,,"[['Truck239878', 1594]]"
3695,200412,,"[['Truck239924', 1484]]"
3697,200412,,"[['Truck239958', 1401]]"
3706,200412,,"[['Truck239936', 1465]]"
3711,200412,,"[['Truck239912', 1530]]"
3713,200412,,"[['Truck239898', 1567]]"
3716,200412,,"[['Truck239886', 1600], ['Truck239918', 1520]]"
3717,200000,,"[['Truck239901', 1566]]"
3718,200412,,"[['Truck239902', 1562]]"
3720,200412,,"[['Truck239904', 1559]]"
3721,200412,,"[['Truck239910', 1545]]"
3724,200000,,"[['Truck239911', 1548]]"
3725,200000,,"[['Truck239899', 1579], ['Truck239975', 1389]]"
3726,200412,,"[['Truck239868', 1655]]"
3727,200412,,"[['Truck239942', 1471]]"
3728,200412,,"[['Truck239864', 1667]]"
3729,200000,,"[['Truck239903', 1573]]"
3731,200000,,"[['Truck239905', 1570]]"
3733,200412,,"[['Truck239956', 1442]]"
3738,200412,,"[['Truck239940', 1487]]"
3739,200000,,"[['Truck239915', 1553]]"
3739,200412,,"[['Truck239960', 1438]]"
3742,200000,,"[['Truck239935', 1506]]"
3743,200412,,"[['Truck239908', 1572]]"
3746,200000,,"[['Truck239953', 1465]]"
3750,200000,,"[['Truck239919', 1554]]"
3759,200412,,"[['Truck239922', 1553]]"
3760,200000,,"[['Truck239949', 1489]]"
3761,200412,,"[['Truck239920', 1560], ['Truck239970', 1435]]"
3762,200412,,"[['Truck239914', 1576]]"
3765,200000,,"[['Truck239951', 1489]]"
3766,200000,,"[['Truck239939', 1520]]"
3766,200412,,"[['Truck239972', 1435]]"
3769,200412,,"[['Truck239948', 1498]]"
3770,200412,,"[['Truck239934', 1534]]"
3777,200000,,"[['Truck239943', 1521]]"
3785,200412,,"[['Truck239950', 1509]]"
3788,200000,,"[['Truck239931', 1562]]"
3790,200412,,"[['Truck239998', 1394]]"
3793,200000,,"[['Truck239937', 1552], ['Truck239941', 1542]]"
3800,200412,,"[['Truck239926', 1584], ['Truck239954', 1514]]"
3802,200412,,"[['Truck239990', 1426]]"
3804,200000,,"[['Truck240011', 1378]]"
3809,200412,,"[['Truck239974', 1473]]"
3810,200412,,"[['Truck239884', 1699]]"
3811,200000,,"[['Truck239999', 1415]]"
3817,200000,,"[['Truck239971', 1491], ['Truck239977', 1476]]"
3828,200412,,"[['Truck240008', 1407]]"
3832,200000,,"[['Truck239967', 1516]]"
3833,200000,,"[['Truck239983', 1477]]"
3836,200000,,"[['Truck239925', 1625]]"
3837,200000,,"[['Truck239921', 1636]]"
3837,200412,,"[['Truck239946', 1571]]"
3838,200000,,"[['Truck239965', 1527]]"
3839,200000,,"[['Truck240025', 1378]]"
3843,200000,,"[['Truck239981', 1492]]"
3844,200412,,"[['Truck239984', 1483]]"
3845,200000,,"[['Truck239957', 1554]]"
3847,200412,,"[['Truck239976', 1506]]"
3852,200412,,"[['Truck239928', 1631]]"
3853,200000,,"[['Truck239963', 1547]]"
3854,200412,,"[['Truck239966', 1538]]"
3858,200412,,"[['Truck239962', 1552]]"
3859,200412,,"[['Truck239968', 1538]]"
3862,200000,,"[['Truck239969', 1541]]"
3863,200412,,"[['Truck239982', 1507]]"
3866,200000,,"[['Truck239933', 1635]]"
3867,200412,,"[['Truck239932', 1636]]"
3869,200412,,"[['Truck239994', 1483]]"
3878,200412,,"[['Truck239964', 1567]]"
3885,200412,,"[['Truck239952', 1604]]"
3886,200412,,"[['Truck239978', 1540]]"
3887,200000,,"[['Truck240005', 1476]]"
3889,200000,,"[['Truck239989', 1518], ['Truck240015', 1453]]"
3892,200412,,"[['Truck239980', 1541]]"
3900,200000,,"[['Truck239973', 1569]]"
3905,200412,,"[['Truck239996', 1514]]"
3907,200000,,"[['Truck239987', 1541]]"
3909,200000,,"[['Truck239945', 1648]]"
3910,200412,,"[['Truck240016', 1469]]"
3911,200000,,"[['Truck240013', 1480]]"
3912,200000,,"[['Truck239985', 1551]]"
3913,200000,,"[['Truck240033', 1432]]"
3913,200412,,"[['Truck240004', 1502]]"
3921,200000,,"[['Truck239955', 1635]]"
3923,200000,,"[['Truck240037', 1432]]"
3927,200412,,"[['Truck239988', 1556]]"
3931,200412,,"[['Truck240042', 1425]]"
3933,200000,,"[['Truck240023', 1477]]"
3934,200000,,"[['Truck239961', 1633]]"
3936,200412,,"[['Truck240046', 1420]]"
3944,200000,,"[['Truck239979', 1598], ['Truck239991', 1568]]"
3944,200412,,"[['Truck240018', 1498]]"
3946,200412,,"[['Truck239992', 1565]]"
3950,200000,,"[['Truck240009', 1529]]"
3950,200412,,"[['Truck239986', 1584]]"
3951,200000,,"[['Truck240003', 1545]]"
3953,200000,,"[['Truck240019', 1507]]"
3956,200000,,"[['Truck240039', 1460]]"
3958,200412,,"[['Truck240054', 1422]]"
3965,200000,,"[['Truck240029', 1494]]"
3965,200412,,"[['Truck240040', 1464]]"
3967,200412,,"[['Truck240028', 1496]]"
3971,200000,,"[['Truck240047', 1455]]"
3976,200000,,"[['Truck239997', 1585]]"
3981,200000,,"[['Truck239993', 1600]]"
3982,200000,,"[['Truck240007', 1566]]"
3988,200000,,"[['Truck240027', 1522]]"
3995,200000,,"[['Truck240001', 1594]]"
3997,200000,,"[['Truck239959', 1701]]"
3997,200412,,"[['Truck240002', 1591], ['Truck240020', 1546], ['Truck240024', 1536]]"
4003,200412,,"[['Truck240000', 1602]]"
4004,200412,,"[['Truck240038', 1508]]"
4005,200000,,"[['Truck240053', 1474]]"
4006,200412,,"[['Truck240012', 1575]]"
4011,200412,,"[['Truck240010', 1585]]"
4013,200412,,"[['Truck240034', 1527]]"
4017,200412,,"[['Truck240026', 1551]]"
4018,200000,,"[['Truck240017', 1577]]"
4019,200412,,"[['Truck240068', 1448]]"
4021,200000,,"[['Truck239995', 1635]]"
4023,200412,,"[['Truck240044', 1512]]"
4026,200000,,"[['Truck240063', 1470]]"
4030,200412,,"[['Truck240030', 1554]]"
4032,200000,,"[['Truck240045', 1521]]"
4033,200412,,"[['Truck240006', 1617], ['Truck240050', 1507]]"
4035,200000,,"[['Truck240057', 1494]]"
4038,200412,,"[['Truck240014', 1602], ['Truck240082', 1432]]"
4041,200000,,"[['Truck240031', 1565], ['Truck240071', 1465]]"
4044,200000,,"[['Truck240051', 1518]]"
4045,200000,,"[['Truck240043', 1539], ['Truck240049', 1524]]"
4049,200412,,"[['Truck240022', 1593]]"
4057,200000,,"[['Truck240041', 1556]]"
4061,200000,,"[['Truck240061', 1510]]"
4064,200000,,"[['Truck240065', 1503]]"
4066,200412,,"[['Truck240076', 1475]]"
4068,200412,,"[['Truck240080', 1467]]"
4069,200412,,"[['Truck240074', 1483]]"
4074,200000,,"[['Truck240059', 1528]]"
4078,200412,,"[['Truck240062', 1522]]"
4080,200000,,"[['Truck240099', 1434]]"
4082,200000,,"[['Truck240055', 1546]]"
4086,200412,,"[['Truck240036', 1595]]"
4088,200412,,"[['Truck240048', 1567]]"
4089,200412,,"[['Truck240056', 1548]]"
4091,200000,,"[['Truck240085', 1480]]"
4091,200412,,"[['Truck240092', 1460]]"
4095,200000,,"[['Truck240069', 1524]]"
4095,200412,,"[['Truck240032', 1614]]"
4096,200000,,"[['Truck240089', 1475]]"
4103,200412,,"[['Truck240070', 1527]]"
4105,200000,,"[['Truck240081', 1504]]"
4106,200412,,"[['Truck240086', 1490]]"
4109,200000,,"[['Truck240021', 1658], ['Truck240075', 1523]]"
4112,200000,,"[['Truck240083', 1506]]"
4118,200412,,"[['Truck240106', 1452]]"
4123,200000,,"[['Truck240079', 1527], ['Truck240095', 1487]]"
4124,200412,,"[['Truck240078', 1528]]"
4125,200412,,"[['Truck240066', 1559], ['Truck240096', 1484], ['Truck240140', 1374]]"
4126,200412,,"[['Truck240064', 1565]]"
4130,200412,,"[['Truck240058', 1584]]"
4137,200000,,"[['Truck240101', 1486]]"
4138,200000,,"[['Truck240097', 1497]]"
4141,200000,,"[['Truck240035', 1655]]"
4141,200412,,"[['Truck240090', 1515]]"
4142,200000,,"[['Truck240115', 1456]]"
4146,200412,,"[['Truck240116', 1455]]"
4148,200412,,"[['Truck240052', 1617]]"
4151,200000,,"[['Truck240153', 1370]]"
4153,200412,,"[['Truck240084', 1542]]"
4155,200000,,"[['Truck240087', 1539]]"
4157,200000,,"[['Truck240067', 1591]]"
4166,200412,,"[['Truck240072', 1585]]"
4168,200000,,"[['Truck240121', 1467]]"
4169,200000,,"[['Truck240111', 1493]]"
4172,200000,,"[['Truck240147', 1406]]"
4173,200000,,"[['Truck240107', 1507]]"
4174,200000,,"[['Truck240141', 1423]]"
4176,200000,,"[['Truck240125', 1465]]"
4177,200412,,"[['Truck240060', 1626]]"
4180,200412,,"[['Truck240118', 1484]]"
4182,200000,,"[['Truck240093', 1551]]"
4185,200000,,"[['Truck240073', 1604]]"
4186,200412,,"[['Truck240100', 1535]]"
4187,200412,,"[['Truck240098', 1541]]"
4188,200412,,"[['Truck240120', 1487]]"
4191,200000,,"[['Truck240077', 1600]]"
4192,200412,,"[['Truck240094', 1556], ['Truck240134', 1456]]"
4200,200000,,"[['Truck240137', 1459]]"
4207,200000,,"[['Truck240091', 1581]]"
4207,200412,,"[['Truck240160', 1406]]"
4209,200412,,"[['Truck240114', 1523]]"
4210,200000,,"[['Truck240113', 1529]]"
4212,200412,,"[['Truck240108', 1541]]"
4217,200000,,"[['Truck240131', 1491]]"
4220,200000,,"[['Truck240139', 1474]]"
4221,200000,,"[['Truck240163', 1415]]"
4221,200412,,"[['Truck240102', 1565], ['Truck240152', 1440]]"
4225,200000,,"[['Truck240109', 1554]]"
4226,200000,,"[['Truck240117', 1535]]"
4227,200412,,"[['Truck240110', 1551]]"
4228,200412,,"[['Truck240150', 1452], ['Truck240156', 1437]]"
4230,200412,,"[['Truck240132', 1499]]"
4234,200412,,"[['Truck240104', 1573]]"
4237,200412,,"[['Truck240112', 1556]]"
4240,200000,,"[['Truck240103', 1584]]"
4240,200412,,"[['Truck240122', 1534]]"
4248,200412,,"[['Truck240128', 1527]]"
4249,200412,,"[['Truck240088', 1628]]"
4257,200000,,"[['Truck240179', 1411]]"
4258,200412,,"[['Truck240138', 1512]]"
4262,200412,,"[['Truck240136', 1521]]"
4265,200412,,"[['Truck240148', 1494]]"
4266,200000,,"[['Truck240105', 1605]]"
4271,200000,,"[['Truck240123', 1565]]"
4272,200412,,"[['Truck240174', 1436]]"
4273,200000,,"[['Truck240129', 1552]]"
4274,200412,,"[['Truck240178', 1428]]"
4280,200000,,"[['Truck240133', 1549]]"
4283,200000,,"[['Truck240143', 1527]]"
4283,200412,,"[['Truck240146', 1517]]"
4285,200412,,"[['Truck240126', 1569], ['Truck240158', 1489]]"
4286,200000,,"[['Truck240155', 1500]]"
4287,200000,,"[['Truck240127', 1571], ['Truck240195', 1401]]"
4288,200412,,"[['Truck240142', 1532]]"
4294,200000,,"[['Truck240151', 1518]]"
4296,200412,,"[['Truck240162', 1490]]"
4305,200000,,"[['Truck240135', 1569]]"
4307,200000,,"[['Truck240159', 1511]]"
4310,200412,,"[['Truck240124', 1599]]"
4312,200000,,"[['Truck240157', 1521]]"
4315,200000,,"[['Truck240173', 1484]]"
4319,200000,,"[['Truck240187', 1453]]"
4322,200000,,"[['Truck240191', 1446]]"
4323,200000,,"[['Truck240149', 1552]]"
4324,200412,,"[['Truck240194', 1438]]"
4328,200412,,"[['Truck240154', 1542]]"
4335,200000,,"[['Truck240181', 1484]]"
4336,200000,,"[['Truck240119', 1640]]"
4340,200412,,"[['Truck240144', 1579]]"
4341,200000,,"[['Truck240145', 1580]]"
4342,200000,,"[['Truck240167', 1526]]"
4345,200000,,"[['Truck240165', 1534]]"
4347,200000,,"[['Truck240185', 1486]]"
4352,200000,,"[['Truck240161', 1551]]"
4353,200412,,"[['Truck240166', 1537], ['Truck240176', 1512]]"
4354,200412,,"[['Truck240180', 1503]]"
4357,200000,,"[['Truck240231', 1381]]"
4364,200412,,"[['Truck240210', 1438]]"
4370,200412,,"[['Truck240170', 1544]]"
4371,200000,,"[['Truck240169', 1550]]"
4372,200000,,"[['Truck240219', 1426]]"
4375,200000,,"[['Truck240177', 1534]]"
4377,200412,,"[['Truck240130', 1651]]"
4381,200000,,"[['Truck240175', 1545]]"
4383,200412,,"[['Truck240212', 1452]]"
4385,200000,,"[['Truck240217', 1444], ['Truck240223', 1429]]"
4385,200412,,"[['Truck240196', 1494]]"
4388,200412,,"[['Truck240198', 1492]]"
4394,200412,,"[['Truck240216', 1453]]"
4396,200412,,"[['Truck240258', 1350]]"
4397,200000,,"[['Truck240171', 1571]]"
4405,200412,,"[['Truck240224', 1444]]"
4408,200000,,"[['Truck240197', 1517]]"
4413,200000,,"[['Truck240189', 1542]]"
4416,200000,,"[['Truck240201', 1515]]"
4418,200000,,"[['Truck240199', 1522]]"
4419,200412,,"[['Truck240190', 1543]]"
4423,200412,,"[['Truck240168', 1602]]"
4424,200412,,"[['Truck240208', 1503]]"
4429,200412,,"[['Truck240186', 1563]]"
4430,200412,,"[['Truck240184', 1569]]"
4431,200412,,"[['Truck240204', 1520]]"
4432,200000,,"[['Truck240193', 1551]]"
4432,200412,,"[['Truck240172', 1601]]"
4433,200000,,"[['Truck240207', 1517]]"
4437,200412,,"[['Truck240182', 1581]]"
4440,200000,,"[['Truck240251', 1414]]"
4444,200412,,"[['Truck240200', 1543]]"
4449,200412,,"[['Truck240254', 1413]]"
4453,200412,,"[['Truck240228', 1482]]"
4458,200000,,"[['Truck240225', 1497]]"
4463,200000,,"[['Truck240241', 1462]]"
4463,200412,,"[['Truck240192', 1582]]"
4464,200412,,"[['Truck240164', 1653]]"
4465,200412,,"[['Truck240252', 1434]]"
4467,200000,,"[['Truck240229', 1496]]"
4468,200000,,"[['Truck240221', 1517]]"
4468,200412,,"[['Truck240234', 1482]]"
4473,200412,,"[['Truck240188', 1602], ['Truck240266', 1407]]"
4475,200000,,"[['Truck240203', 1569]]"
4476,200412,,"[['Truck240218', 1530]]"
4481,200000,,"[['Truck240249', 1460]]"
4482,200412,,"[['Truck240244', 1471]]"
4487,200000,,"[['Truck240237', 1496]]"
4492,200412,,"[['Truck240236', 1501]]"
4493,200412,,"[['Truck240222', 1537]]"
4494,200000,,"[['Truck240233', 1513], ['Truck240235', 1508]]"
4495,200000,,"[['Truck240209', 1574]]"
4495,200412,,"[['Truck240202', 1589]]"
4496,200000,,"[['Truck240253', 1465]]"
4497,200412,,"[['Truck240206', 1581]]"
4501,200000,,"[['Truck240243', 1495]]"
4501,200412,,"[['Truck240282', 1395]]"
4502,200412,,"[['Truck240242', 1496]]"
4508,200000,,"[['Truck240213', 1577]]"
4513,200000,,"[['Truck240183', 1657]]"
4517,200000,,"[['Truck240227', 1551]]"
4522,200412,,"[['Truck240274', 1436]]"
4528,200412,,"[['Truck240256', 1487]]"
4531,200000,,"[['Truck240211', 1605]]"
4539,200000,,"[['Truck240287', 1423]]"
4544,200412,,"[['Truck240232', 1563]]"
4546,200000,,"[['Truck240257', 1505]]"
4547,200412,,"[['Truck240268', 1476]]"
4549,200412,,"[['Truck240230', 1573]]"
4550,200412,,"[['Truck240220', 1599]]"
4551,200412,,"[['Truck240296', 1410]]"
4556,200000,,"[['Truck240205', 1645], ['Truck240291', 1430]]"
4556,200412,,"[['Truck240270', 1480]]"
4557,200412,,"[['Truck240280', 1456]]"
4558,200000,,"[['Truck240239', 1562]]"
4561,200412,,"[['Truck240262', 1505]]"
4565,200412,,"[['Truck240238', 1569]]"
4569,200000,,"[['Truck240289', 1448]]"
4574,200000,,"[['Truck240309', 1403]]"
4575,200000,,"[['Truck240215', 1639]]"
4579,200000,,"[['Truck240245', 1568]]"
4581,200000,,"[['Truck240273', 1500]]"
4582,200000,,"[['Truck240265', 1521]]"
4583,200000,,"[['Truck240267', 1517]]"
4584,200000,,"[['Truck240303', 1428]]"
4584,200412,,"[['Truck240272', 1503]]"
4586,200412,,"[['Truck240214', 1650]]"
4589,200412,,"[['Truck240226', 1623]]"
4591,200412,,"[['Truck240246', 1575], ['Truck240278', 1495]]"
4594,200000,,"[['Truck240263', 1538], ['Truck240275', 1508]]"
4594,200412,,"[['Truck240300', 1443]]"
4597,200412,,"[['Truck240276', 1506]]"
4599,200000,,"[['Truck240269', 1528]]"
4601,200000,,"[['Truck240261', 1550], ['Truck240271', 1525]]"
4606,200000,,"[['Truck240281', 1505]]"
4607,200000,,"[['Truck240285', 1496]]"
4612,200412,,"[['Truck240292', 1481]]"
4613,200000,,"[['Truck240277', 1522]]"
4617,200412,,"[['Truck240260', 1566]]"
4618,200000,,"[['Truck240259', 1572]]"
4618,200412,,"[['Truck240248', 1597]]"
4620,200412,,"[['Truck240240', 1619]]"
4627,200000,,"[['Truck240255', 1591]]"
4634,200412,,"[['Truck240250', 1608]]"
4639,200000,,"[['Truck240305', 1478]]"
4639,200412,,"[['Truck240290', 1513]]"
4642,200412,,"[['Truck240320', 1441]]"
4650,200000,,"[['Truck240247', 1634]]"
4652,200000,,"[['Truck240313', 1471]]"
4666,200412,,"[['Truck240324', 1455]]"
4667,200000,,"[['Truck240293', 1536], ['Truck240357', 1376]]"
4667,200412,,"[['Truck240318', 1471]]"
4668,200000,,"[['Truck240295', 1532]]"
4669,200000,,"[['Truck240279', 1573]]"
4670,200412,,"[['Truck240294', 1534], ['Truck240326', 1454]]"
4681,200000,,"[['Truck240301', 1530]]"
4681,200412,,"[['Truck240330', 1455]]"
4682,200412,,"[['Truck240334', 1446]]"
4683,200412,,"[['Truck240264', 1622]]"
