Step,AgentID,Delay time,Driving time of cars leaving
1913,200412,,"[['Truck75526', 297]]"
1918,200000,,"[['Truck75529', 297]]"
1918,200412,,"[['Truck75528', 297]]"
1923,200000,,"[['Truck75531', 297]]"
1923,200412,,"[['Truck75530', 297]]"
1928,200000,,"[['Truck75533', 297]]"
1928,200412,,"[['Truck75532', 297]]"
1933,200000,,"[['Truck75535', 297]]"
1933,200412,,"[['Truck75534', 297]]"
1938,200000,,"[['Truck75537', 297]]"
1938,200412,,"[['Truck75536', 297]]"
1943,200000,,"[['Truck75539', 297]]"
1943,200412,,"[['Truck75538', 297]]"
1948,200000,,"[['Truck75541', 297]]"
1948,200412,,"[['Truck75540', 297]]"
1953,200000,,"[['Truck75543', 297]]"
1953,200412,,"[['Truck75542', 297]]"
1958,200000,,"[['Truck75545', 297]]"
1958,200412,,"[['Truck75544', 297]]"
1963,200000,,"[['Truck75547', 297]]"
1963,200412,,"[['Truck75546', 297]]"
1968,200000,,"[['Truck75549', 297]]"
1968,200412,,"[['Truck75548', 297]]"
1973,200000,,"[['Truck75551', 297]]"
1973,200412,,"[['Truck75550', 297]]"
1978,200000,,"[['Truck75553', 297]]"
1978,200412,,"[['Truck75552', 297]]"
1983,200000,,"[['Truck75555', 297]]"
1983,200412,,"[['Truck75554', 297]]"
1988,200000,,"[['Truck75557', 297]]"
1988,200412,,"[['Truck75556', 297]]"
1993,200000,,"[['Truck75559', 297]]"
1993,200412,,"[['Truck75558', 297]]"
1998,200000,,"[['Truck75561', 297]]"
1998,200412,,"[['Truck75560', 297]]"
2003,200000,,"[['Truck75563', 297]]"
2003,200412,,"[['Truck75562', 297]]"
2008,200000,,"[['Truck75565', 297]]"
2008,200412,,"[['Truck75564', 297]]"
2013,200000,,"[['Truck75567', 297]]"
2013,200412,,"[['Truck75566', 297]]"
2018,200000,,"[['Truck75569', 297]]"
2018,200412,,"[['Truck75568', 297]]"
2023,200000,,"[['Truck75571', 297]]"
2023,200412,,"[['Truck75570', 297]]"
2028,200000,,"[['Truck75573', 297]]"
2028,200412,,"[['Truck75572', 297]]"
2033,200000,,"[['Truck75575', 297]]"
2033,200412,,"[['Truck75574', 297]]"
2038,200000,,"[['Truck75577', 297]]"
2038,200412,,"[['Truck75576', 297]]"
2043,200000,,"[['Truck75579', 297]]"
2043,200412,,"[['Truck75578', 297]]"
2048,200000,,"[['Truck75581', 297]]"
2048,200412,,"[['Truck75580', 297]]"
2053,200000,,"[['Truck75583', 297]]"
2053,200412,,"[['Truck75582', 297]]"
2058,200000,,"[['Truck75585', 297]]"
2058,200412,,"[['Truck75584', 297]]"
2063,200000,,"[['Truck75587', 297]]"
2063,200412,,"[['Truck75586', 297]]"
2068,200000,,"[['Truck75589', 297]]"
2068,200412,,"[['Truck75588', 297]]"
2073,200000,,"[['Truck75591', 297]]"
2073,200412,,"[['Truck75590', 297]]"
2078,200000,,"[['Truck75593', 297]]"
2078,200412,,"[['Truck75592', 297]]"
2083,200000,,"[['Truck75595', 297]]"
2083,200412,,"[['Truck75594', 297]]"
2088,200000,,"[['Truck75597', 297]]"
2088,200412,,"[['Truck75596', 297]]"
2093,200000,,"[['Truck75599', 297]]"
2093,200412,,"[['Truck75598', 297]]"
2098,200000,,"[['Truck75601', 297]]"
2098,200412,,"[['Truck75600', 297]]"
2103,200000,,"[['Truck75603', 297]]"
2103,200412,,"[['Truck75602', 297]]"
2108,200000,,"[['Truck75605', 297]]"
2108,200412,,"[['Truck75604', 297]]"
2113,200000,,"[['Truck75607', 297]]"
2113,200412,,"[['Truck75606', 297]]"
2118,200000,,"[['Truck75609', 297]]"
2118,200412,,"[['Truck75608', 297]]"
2123,200000,,"[['Truck75611', 297]]"
2123,200412,,"[['Truck75610', 297]]"
2128,200000,,"[['Truck75613', 297]]"
2128,200412,,"[['Truck75612', 297]]"
2133,200000,,"[['Truck75615', 297]]"
2133,200412,,"[['Truck75614', 297]]"
2138,200000,,"[['Truck75617', 297]]"
2138,200412,,"[['Truck75616', 297]]"
2143,200000,,"[['Truck75619', 297]]"
2143,200412,,"[['Truck75618', 297]]"
2148,200000,,"[['Truck75621', 297]]"
2148,200412,,"[['Truck75620', 297]]"
2153,200000,,"[['Truck75623', 297]]"
2153,200412,,"[['Truck75622', 297]]"
2158,200000,,"[['Truck75625', 297]]"
2158,200412,,"[['Truck75624', 297]]"
2163,200000,,"[['Truck75627', 297]]"
2163,200412,,"[['Truck75626', 297]]"
2168,200000,,"[['Truck75629', 297]]"
2168,200412,,"[['Truck75628', 297]]"
2173,200000,,"[['Truck75631', 297]]"
2173,200412,,"[['Truck75630', 297]]"
2178,200000,,"[['Truck75633', 297]]"
2178,200412,,"[['Truck75632', 297]]"
2183,200000,,"[['Truck75635', 297]]"
2183,200412,,"[['Truck75634', 297]]"
2188,200000,,"[['Truck75637', 297]]"
2188,200412,,"[['Truck75636', 297]]"
2193,200000,,"[['Truck75639', 297]]"
2193,200412,,"[['Truck75638', 297]]"
2198,200000,,"[['Truck75641', 297]]"
2198,200412,,"[['Truck75640', 297]]"
2203,200000,,"[['Truck75643', 297]]"
2203,200412,,"[['Truck75642', 297]]"
2208,200000,,"[['Truck75645', 297]]"
2208,200412,,"[['Truck75644', 297]]"
2213,200000,,"[['Truck75647', 297]]"
2213,200412,,"[['Truck75646', 297]]"
2218,200000,,"[['Truck75649', 297]]"
2218,200412,,"[['Truck75648', 297]]"
2223,200000,,"[['Truck75651', 297]]"
2223,200412,,"[['Truck75650', 297]]"
2228,200000,,"[['Truck75653', 297]]"
2228,200412,,"[['Truck75652', 297]]"
2233,200000,,"[['Truck75655', 297]]"
2233,200412,,"[['Truck75654', 297]]"
2238,200000,,"[['Truck75657', 297]]"
2238,200412,,"[['Truck75656', 297]]"
2243,200000,,"[['Truck75659', 297]]"
2243,200412,,"[['Truck75658', 297]]"
2248,200000,,"[['Truck75661', 297]]"
2248,200412,,"[['Truck75660', 297]]"
2253,200000,,"[['Truck75663', 297]]"
2253,200412,,"[['Truck75662', 297]]"
2258,200000,,"[['Truck75665', 297]]"
2258,200412,,"[['Truck75664', 297]]"
2263,200000,,"[['Truck75667', 297]]"
2263,200412,,"[['Truck75666', 297]]"
2268,200000,,"[['Truck75669', 297]]"
2268,200412,,"[['Truck75668', 297]]"
2273,200000,,"[['Truck75671', 297]]"
2273,200412,,"[['Truck75670', 297]]"
2278,200000,,"[['Truck75673', 297]]"
2278,200412,,"[['Truck75672', 297]]"
2283,200000,,"[['Truck75675', 297]]"
2283,200412,,"[['Truck75674', 297]]"
2288,200000,,"[['Truck75677', 297]]"
2288,200412,,"[['Truck75676', 297]]"
2293,200000,,"[['Truck75679', 297]]"
2293,200412,,"[['Truck75678', 297]]"
2298,200000,,"[['Truck75681', 297]]"
2298,200412,,"[['Truck75680', 297]]"
2303,200000,,"[['Truck75683', 297]]"
2303,200412,,"[['Truck75682', 297]]"
2308,200000,,"[['Truck75685', 297]]"
2308,200412,,"[['Truck75684', 297]]"
2313,200000,,"[['Truck75687', 297]]"
2313,200412,,"[['Truck75686', 297]]"
2318,200000,,"[['Truck75689', 297]]"
2318,200412,,"[['Truck75688', 297]]"
2323,200000,,"[['Truck75691', 297]]"
2323,200412,,"[['Truck75690', 297]]"
2328,200000,,"[['Truck75693', 297]]"
2328,200412,,"[['Truck75692', 297]]"
2333,200000,,"[['Truck75695', 297]]"
2333,200412,,"[['Truck75694', 297]]"
2338,200000,,"[['Truck75697', 297]]"
2338,200412,,"[['Truck75696', 297]]"
2343,200000,,"[['Truck75699', 297]]"
2343,200412,,"[['Truck75698', 297]]"
2348,200000,,"[['Truck75701', 297]]"
2348,200412,,"[['Truck75700', 297]]"
2353,200000,,"[['Truck75703', 297]]"
2353,200412,,"[['Truck75702', 297]]"
2358,200000,,"[['Truck75705', 297]]"
2358,200412,,"[['Truck75704', 297]]"
2363,200000,,"[['Truck75707', 297]]"
2363,200412,,"[['Truck75706', 297]]"
2368,200000,,"[['Truck75709', 297]]"
2368,200412,,"[['Truck75708', 297]]"
2373,200000,,"[['Truck75711', 297]]"
2373,200412,,"[['Truck75710', 297]]"
2378,200000,,"[['Truck75713', 297]]"
2378,200412,,"[['Truck75712', 297]]"
2383,200000,,"[['Truck75715', 297]]"
2383,200412,,"[['Truck75714', 297]]"
2388,200000,,"[['Truck75717', 297]]"
2388,200412,,"[['Truck75716', 297]]"
2393,200000,,"[['Truck75719', 297]]"
2393,200412,,"[['Truck75718', 297]]"
2398,200000,,"[['Truck75721', 297]]"
2398,200412,,"[['Truck75720', 297]]"
2403,200000,,"[['Truck75723', 297]]"
2403,200412,,"[['Truck75722', 297]]"
2408,200000,,"[['Truck75725', 297]]"
2408,200412,,"[['Truck75724', 297]]"
2413,200000,,"[['Truck75727', 297]]"
2413,200412,,"[['Truck75726', 297]]"
2418,200000,,"[['Truck75729', 297]]"
2418,200412,,"[['Truck75728', 297]]"
2423,200000,,"[['Truck75731', 297]]"
2423,200412,,"[['Truck75730', 297]]"
2428,200000,,"[['Truck75733', 297]]"
2428,200412,,"[['Truck75732', 297]]"
2433,200000,,"[['Truck75735', 297]]"
2433,200412,,"[['Truck75734', 297]]"
2438,200000,,"[['Truck75737', 297]]"
2438,200412,,"[['Truck75736', 297]]"
2443,200000,,"[['Truck75739', 297]]"
2443,200412,,"[['Truck75738', 297]]"
2448,200000,,"[['Truck75741', 297]]"
2448,200412,,"[['Truck75740', 297]]"
2453,200000,,"[['Truck75743', 297]]"
2453,200412,,"[['Truck75742', 297]]"
2458,200000,,"[['Truck75745', 297]]"
2458,200412,,"[['Truck75744', 297]]"
2463,200000,,"[['Truck75747', 297]]"
2463,200412,,"[['Truck75746', 297]]"
2468,200000,,"[['Truck75749', 297]]"
2468,200412,,"[['Truck75748', 297]]"
2473,200000,,"[['Truck75751', 297]]"
2473,200412,,"[['Truck75750', 297]]"
2478,200000,,"[['Truck75753', 297]]"
2478,200412,,"[['Truck75752', 297]]"
2483,200000,,"[['Truck75755', 297]]"
2483,200412,,"[['Truck75754', 297]]"
2488,200000,,"[['Truck75757', 297]]"
2488,200412,,"[['Truck75756', 297]]"
2493,200000,,"[['Truck75759', 297]]"
2493,200412,,"[['Truck75758', 297]]"
2498,200000,,"[['Truck75761', 297]]"
2498,200412,,"[['Truck75760', 297]]"
2503,200000,,"[['Truck75763', 297]]"
2503,200412,,"[['Truck75762', 297]]"
2508,200000,,"[['Truck75765', 297]]"
2508,200412,,"[['Truck75764', 297]]"
2513,200000,,"[['Truck75767', 297]]"
2513,200412,,"[['Truck75766', 297]]"
2518,200000,,"[['Truck75769', 297]]"
2518,200412,,"[['Truck75768', 297]]"
2523,200000,,"[['Truck75771', 297]]"
2523,200412,,"[['Truck75770', 297]]"
2528,200000,,"[['Truck75773', 297]]"
2528,200412,,"[['Truck75772', 297]]"
2533,200000,,"[['Truck75775', 297]]"
2533,200412,,"[['Truck75774', 297]]"
2538,200000,,"[['Truck75777', 297]]"
2538,200412,,"[['Truck75776', 297]]"
2543,200000,,"[['Truck75779', 297]]"
2543,200412,,"[['Truck75778', 297]]"
2548,200000,,"[['Truck75781', 297]]"
2548,200412,,"[['Truck75780', 297]]"
2553,200000,,"[['Truck75783', 297]]"
2553,200412,,"[['Truck75782', 297]]"
2558,200000,,"[['Truck75785', 297]]"
2558,200412,,"[['Truck75784', 297]]"
2563,200000,,"[['Truck75787', 297]]"
2563,200412,,"[['Truck75786', 297]]"
2568,200000,,"[['Truck75789', 297]]"
2568,200412,,"[['Truck75788', 297]]"
2573,200000,,"[['Truck75791', 297]]"
2573,200412,,"[['Truck75790', 297]]"
2578,200000,,"[['Truck75793', 297]]"
2578,200412,,"[['Truck75792', 297]]"
2583,200000,,"[['Truck75795', 297]]"
2583,200412,,"[['Truck75794', 297]]"
2588,200000,,"[['Truck75797', 297]]"
2588,200412,,"[['Truck75796', 297]]"
2593,200000,,"[['Truck75799', 297]]"
2593,200412,,"[['Truck75798', 297]]"
2598,200000,,"[['Truck75801', 297]]"
2598,200412,,"[['Truck75800', 297]]"
2603,200000,,"[['Truck75803', 297]]"
2603,200412,,"[['Truck75802', 297]]"
2608,200000,,"[['Truck75805', 297]]"
2608,200412,,"[['Truck75804', 297]]"
2613,200000,,"[['Truck75807', 297]]"
2613,200412,,"[['Truck75806', 297]]"
2618,200000,,"[['Truck75809', 297]]"
2618,200412,,"[['Truck75808', 297]]"
2623,200000,,"[['Truck75811', 297]]"
2623,200412,,"[['Truck75810', 297]]"
2628,200000,,"[['Truck75813', 297]]"
2628,200412,,"[['Truck75812', 297]]"
2633,200000,,"[['Truck75815', 297]]"
2633,200412,,"[['Truck75814', 297]]"
2638,200000,,"[['Truck75817', 297]]"
2638,200412,,"[['Truck75816', 297]]"
2643,200000,,"[['Truck75819', 297]]"
2643,200412,,"[['Truck75818', 297]]"
2648,200000,,"[['Truck75821', 297]]"
2648,200412,,"[['Truck75820', 297]]"
2653,200000,,"[['Truck75823', 297]]"
2653,200412,,"[['Truck75822', 297]]"
2658,200000,,"[['Truck75825', 297]]"
2658,200412,,"[['Truck75824', 297]]"
2663,200000,,"[['Truck75827', 297]]"
2663,200412,,"[['Truck75826', 297]]"
2668,200000,,"[['Truck75829', 297]]"
2668,200412,,"[['Truck75828', 297]]"
2673,200000,,"[['Truck75831', 297]]"
2673,200412,,"[['Truck75830', 297]]"
2678,200000,,"[['Truck75833', 297]]"
2678,200412,,"[['Truck75832', 297]]"
2683,200000,,"[['Truck75835', 297]]"
2683,200412,,"[['Truck75834', 297]]"
2688,200000,,"[['Truck75837', 297]]"
2688,200412,,"[['Truck75836', 297]]"
2693,200000,,"[['Truck75839', 297]]"
2693,200412,,"[['Truck75838', 297]]"
2698,200000,,"[['Truck75841', 297]]"
2698,200412,,"[['Truck75840', 297]]"
2703,200000,,"[['Truck75843', 297]]"
2703,200412,,"[['Truck75842', 297]]"
2708,200000,,"[['Truck75845', 297]]"
2708,200412,,"[['Truck75844', 297]]"
2713,200000,,"[['Truck75847', 297]]"
2713,200412,,"[['Truck75846', 297]]"
2718,200000,,"[['Truck75849', 297]]"
2718,200412,,"[['Truck75848', 297]]"
2723,200000,,"[['Truck75851', 297]]"
2723,200412,,"[['Truck75850', 297]]"
2728,200000,,"[['Truck75853', 297]]"
2728,200412,,"[['Truck75852', 297]]"
2733,200000,,"[['Truck75855', 297]]"
2733,200412,,"[['Truck75854', 297]]"
2738,200000,,"[['Truck75857', 297]]"
2738,200412,,"[['Truck75856', 297]]"
2743,200000,,"[['Truck75859', 297]]"
2743,200412,,"[['Truck75858', 297]]"
2748,200000,,"[['Truck75861', 297]]"
2748,200412,,"[['Truck75860', 297]]"
2753,200000,,"[['Truck75863', 297]]"
2753,200412,,"[['Truck75862', 297]]"
2758,200000,,"[['Truck75865', 297]]"
2758,200412,,"[['Truck75864', 297]]"
2763,200000,,"[['Truck75867', 297]]"
2763,200412,,"[['Truck75866', 297]]"
2768,200000,,"[['Truck75869', 297]]"
2768,200412,,"[['Truck75868', 297]]"
2773,200000,,"[['Truck75871', 297]]"
2773,200412,,"[['Truck75870', 297]]"
2778,200000,,"[['Truck75873', 297]]"
2778,200412,,"[['Truck75872', 297]]"
2783,200000,,"[['Truck75875', 297]]"
2783,200412,,"[['Truck75874', 297]]"
2788,200000,,"[['Truck75877', 297]]"
2788,200412,,"[['Truck75876', 297]]"
2793,200000,,"[['Truck75879', 297]]"
2793,200412,,"[['Truck75878', 297]]"
2798,200000,,"[['Truck75881', 297]]"
2798,200412,,"[['Truck75880', 297]]"
2803,200000,,"[['Truck75883', 297]]"
2803,200412,,"[['Truck75882', 297]]"
2808,200000,,"[['Truck75885', 297]]"
2808,200412,,"[['Truck75884', 297]]"
2813,200000,,"[['Truck75887', 297]]"
2813,200412,,"[['Truck75886', 297]]"
2818,200000,,"[['Truck75889', 297]]"
2818,200412,,"[['Truck75888', 297]]"
2823,200000,,"[['Truck75891', 297]]"
2823,200412,,"[['Truck75890', 297]]"
2828,200000,,"[['Truck75893', 297]]"
2828,200412,,"[['Truck75892', 297]]"
2833,200000,,"[['Truck75895', 297]]"
2833,200412,,"[['Truck75894', 297]]"
2838,200000,,"[['Truck75897', 297]]"
2838,200412,,"[['Truck75896', 297]]"
2843,200000,,"[['Truck75899', 297]]"
2843,200412,,"[['Truck75898', 297]]"
2848,200000,,"[['Truck75901', 297]]"
2848,200412,,"[['Truck75900', 297]]"
2853,200000,,"[['Truck75903', 297]]"
2853,200412,,"[['Truck75902', 297]]"
2858,200000,,"[['Truck75905', 297]]"
2858,200412,,"[['Truck75904', 297]]"
2863,200000,,"[['Truck75907', 297]]"
2863,200412,,"[['Truck75906', 297]]"
2868,200000,,"[['Truck75909', 297]]"
2868,200412,,"[['Truck75908', 297]]"
2873,200000,,"[['Truck75911', 297]]"
2873,200412,,"[['Truck75910', 297]]"
2878,200000,,"[['Truck75913', 297]]"
2878,200412,,"[['Truck75912', 297]]"
2883,200000,,"[['Truck75915', 297]]"
2883,200412,,"[['Truck75914', 297]]"
2888,200000,,"[['Truck75917', 297]]"
2888,200412,,"[['Truck75916', 297]]"
2893,200000,,"[['Truck75919', 297]]"
2893,200412,,"[['Truck75918', 297]]"
2898,200000,,"[['Truck75921', 297]]"
2898,200412,,"[['Truck75920', 297]]"
2903,200000,,"[['Truck75923', 297]]"
2903,200412,,"[['Truck75922', 297]]"
2908,200000,,"[['Truck75925', 297]]"
2908,200412,,"[['Truck75924', 297]]"
2913,200000,,"[['Truck75927', 297]]"
2913,200412,,"[['Truck75926', 297]]"
2918,200000,,"[['Truck75929', 297]]"
2918,200412,,"[['Truck75928', 297]]"
2923,200000,,"[['Truck75931', 297]]"
2923,200412,,"[['Truck75930', 297]]"
2928,200000,,"[['Truck75933', 297]]"
2928,200412,,"[['Truck75932', 297]]"
2933,200000,,"[['Truck75935', 297]]"
2933,200412,,"[['Truck75934', 297]]"
2938,200000,,"[['Truck75937', 297]]"
2938,200412,,"[['Truck75936', 297]]"
2943,200000,,"[['Truck75939', 297]]"
2943,200412,,"[['Truck75938', 297]]"
2948,200000,,"[['Truck75941', 297]]"
2948,200412,,"[['Truck75940', 297]]"
2953,200000,,"[['Truck75943', 297]]"
2953,200412,,"[['Truck75942', 297]]"
2958,200000,,"[['Truck75945', 297]]"
2958,200412,,"[['Truck75944', 297]]"
2963,200000,,"[['Truck75947', 297]]"
2963,200412,,"[['Truck75946', 297]]"
2968,200000,,"[['Truck75949', 297]]"
2968,200412,,"[['Truck75948', 297]]"
2973,200000,,"[['Truck75951', 297]]"
2973,200412,,"[['Truck75950', 297]]"
2978,200000,,"[['Truck75953', 297]]"
2978,200412,,"[['Truck75952', 297]]"
2983,200000,,"[['Truck75955', 297]]"
2983,200412,,"[['Truck75954', 297]]"
2988,200000,,"[['Truck75957', 297]]"
2988,200412,,"[['Truck75956', 297]]"
2993,200000,,"[['Truck75959', 297]]"
2993,200412,,"[['Truck75958', 297]]"
2998,200000,,"[['Truck75961', 297]]"
2998,200412,,"[['Truck75960', 297]]"
3003,200000,,"[['Truck75963', 297]]"
3003,200412,,"[['Truck75962', 297]]"
3008,200000,,"[['Truck75965', 297]]"
3008,200412,,"[['Truck75964', 297]]"
3013,200000,,"[['Truck75967', 297]]"
3013,200412,,"[['Truck75966', 297]]"
3018,200000,,"[['Truck75969', 297]]"
3018,200412,,"[['Truck75968', 297]]"
3023,200000,,"[['Truck75971', 297]]"
3023,200412,,"[['Truck75970', 297]]"
3028,200000,,"[['Truck75973', 297]]"
3028,200412,,"[['Truck75972', 297]]"
3033,200000,,"[['Truck75975', 297]]"
3033,200412,,"[['Truck75974', 297]]"
3038,200000,,"[['Truck75977', 297]]"
3038,200412,,"[['Truck75976', 297]]"
3043,200000,,"[['Truck75979', 297]]"
3043,200412,,"[['Truck75978', 297]]"
3048,200000,,"[['Truck75981', 297]]"
3048,200412,,"[['Truck75980', 297]]"
3053,200000,,"[['Truck75983', 297]]"
3053,200412,,"[['Truck75982', 297]]"
3058,200000,,"[['Truck75985', 297]]"
3058,200412,,"[['Truck75984', 297]]"
3063,200000,,"[['Truck75987', 297]]"
3063,200412,,"[['Truck75986', 297]]"
3068,200000,,"[['Truck75989', 297]]"
3068,200412,,"[['Truck75988', 297]]"
3073,200000,,"[['Truck75991', 297]]"
3073,200412,,"[['Truck75990', 297]]"
3078,200000,,"[['Truck75993', 297]]"
3078,200412,,"[['Truck75992', 297]]"
3083,200000,,"[['Truck75995', 297]]"
3083,200412,,"[['Truck75994', 297]]"
3088,200000,,"[['Truck75997', 297]]"
3088,200412,,"[['Truck75996', 297]]"
3093,200000,,"[['Truck75999', 297]]"
3093,200412,,"[['Truck75998', 297]]"
3098,200000,,"[['Truck76001', 297]]"
3098,200412,,"[['Truck76000', 297]]"
3103,200000,,"[['Truck76003', 297]]"
3103,200412,,"[['Truck76002', 297]]"
3108,200000,,"[['Truck76005', 297]]"
3108,200412,,"[['Truck76004', 297]]"
3113,200000,,"[['Truck76007', 297]]"
3113,200412,,"[['Truck76006', 297]]"
3118,200000,,"[['Truck76009', 297]]"
3118,200412,,"[['Truck76008', 297]]"
3123,200000,,"[['Truck76011', 297]]"
3123,200412,,"[['Truck76010', 297]]"
3128,200000,,"[['Truck76013', 297]]"
3128,200412,,"[['Truck76012', 297]]"
3133,200000,,"[['Truck76015', 297]]"
3133,200412,,"[['Truck76014', 297]]"
3138,200000,,"[['Truck76017', 297]]"
3138,200412,,"[['Truck76016', 297]]"
3143,200000,,"[['Truck76019', 297]]"
3143,200412,,"[['Truck76018', 297]]"
3148,200000,,"[['Truck76021', 297]]"
3148,200412,,"[['Truck76020', 297]]"
3153,200000,,"[['Truck76023', 297]]"
3153,200412,,"[['Truck76022', 297]]"
3158,200000,,"[['Truck76025', 297]]"
3158,200412,,"[['Truck76024', 297]]"
3163,200000,,"[['Truck76027', 297]]"
3163,200412,,"[['Truck76026', 297]]"
3168,200000,,"[['Truck76029', 297]]"
3168,200412,,"[['Truck76028', 297]]"
3173,200000,,"[['Truck76031', 297]]"
3173,200412,,"[['Truck76030', 297]]"
3178,200000,,"[['Truck76033', 297]]"
3178,200412,,"[['Truck76032', 297]]"
3183,200000,,"[['Truck76035', 297]]"
3183,200412,,"[['Truck76034', 297]]"
3188,200000,,"[['Truck76037', 297]]"
3188,200412,,"[['Truck76036', 297]]"
3193,200000,,"[['Truck76039', 297]]"
3193,200412,,"[['Truck76038', 297]]"
3198,200000,,"[['Truck76041', 297]]"
3198,200412,,"[['Truck76040', 297]]"
3203,200000,,"[['Truck76043', 297]]"
3203,200412,,"[['Truck76042', 297]]"
3208,200000,,"[['Truck76045', 297]]"
3208,200412,,"[['Truck76044', 297]]"
3213,200000,,"[['Truck76047', 297]]"
3213,200412,,"[['Truck76046', 297]]"
3218,200000,,"[['Truck76049', 297]]"
3218,200412,,"[['Truck76048', 297]]"
3223,200000,,"[['Truck76051', 297]]"
3223,200412,,"[['Truck76050', 297]]"
3228,200000,,"[['Truck76053', 297]]"
3228,200412,,"[['Truck76052', 297]]"
3233,200000,,"[['Truck76055', 297]]"
3233,200412,,"[['Truck76054', 297]]"
3238,200000,,"[['Truck76057', 297]]"
3238,200412,,"[['Truck76056', 297]]"
3243,200000,,"[['Truck76059', 297]]"
3243,200412,,"[['Truck76058', 297]]"
3248,200000,,"[['Truck76061', 297]]"
3248,200412,,"[['Truck76060', 297]]"
3253,200000,,"[['Truck76063', 297]]"
3253,200412,,"[['Truck76062', 297]]"
3258,200000,,"[['Truck76065', 297]]"
3258,200412,,"[['Truck76064', 297]]"
3263,200000,,"[['Truck76067', 297]]"
3263,200412,,"[['Truck76066', 297]]"
3268,200000,,"[['Truck76069', 297]]"
3268,200412,,"[['Truck76068', 297]]"
3273,200000,,"[['Truck76071', 297]]"
3273,200412,,"[['Truck76070', 297]]"
3278,200000,,"[['Truck76073', 297]]"
3278,200412,,"[['Truck76072', 297]]"
3283,200000,,"[['Truck76075', 297]]"
3283,200412,,"[['Truck76074', 297]]"
3288,200000,,"[['Truck76077', 297]]"
3288,200412,,"[['Truck76076', 297]]"
3293,200000,,"[['Truck76079', 297]]"
3293,200412,,"[['Truck76078', 297]]"
3298,200000,,"[['Truck76081', 297]]"
3298,200412,,"[['Truck76080', 297]]"
3303,200000,,"[['Truck76083', 297]]"
3303,200412,,"[['Truck76082', 297]]"
3308,200000,,"[['Truck76085', 297]]"
3308,200412,,"[['Truck76084', 297]]"
3313,200000,,"[['Truck76087', 297]]"
3313,200412,,"[['Truck76086', 297]]"
3318,200000,,"[['Truck76089', 297]]"
3318,200412,,"[['Truck76088', 297]]"
3323,200000,,"[['Truck76091', 297]]"
3323,200412,,"[['Truck76090', 297]]"
3328,200000,,"[['Truck76093', 297]]"
3328,200412,,"[['Truck76092', 297]]"
3333,200000,,"[['Truck76095', 297]]"
3333,200412,,"[['Truck76094', 297]]"
3338,200000,,"[['Truck76097', 297]]"
3338,200412,,"[['Truck76096', 297]]"
3343,200000,,"[['Truck76099', 297]]"
3343,200412,,"[['Truck76098', 297]]"
3348,200000,,"[['Truck76101', 297]]"
3348,200412,,"[['Truck76100', 297]]"
3353,200000,,"[['Truck76103', 297]]"
3353,200412,,"[['Truck76102', 297]]"
3358,200000,,"[['Truck76105', 297]]"
3358,200412,,"[['Truck76104', 297]]"
3363,200000,,"[['Truck76107', 297]]"
3363,200412,,"[['Truck76106', 297]]"
3368,200000,,"[['Truck76109', 297]]"
3368,200412,,"[['Truck76108', 297]]"
3373,200000,,"[['Truck76111', 297]]"
3373,200412,,"[['Truck76110', 297]]"
3378,200000,,"[['Truck76113', 297]]"
3378,200412,,"[['Truck76112', 297]]"
3383,200000,,"[['Truck76115', 297]]"
3383,200412,,"[['Truck76114', 297]]"
3388,200000,,"[['Truck76117', 297]]"
3388,200412,,"[['Truck76116', 297]]"
3393,200000,,"[['Truck76119', 297]]"
3393,200412,,"[['Truck76118', 297]]"
3398,200000,,"[['Truck76121', 297]]"
3398,200412,,"[['Truck76120', 297]]"
3403,200000,,"[['Truck76123', 297]]"
3403,200412,,"[['Truck76122', 297]]"
3408,200000,,"[['Truck76125', 297]]"
3408,200412,,"[['Truck76124', 297]]"
3413,200000,,"[['Truck76127', 297]]"
3413,200412,,"[['Truck76126', 297]]"
3418,200000,,"[['Truck76129', 297]]"
3418,200412,,"[['Truck76128', 297]]"
3423,200000,,"[['Truck76131', 297]]"
3423,200412,,"[['Truck76130', 297]]"
3428,200000,,"[['Truck76133', 297]]"
3428,200412,,"[['Truck76132', 297]]"
3433,200000,,"[['Truck76135', 297]]"
3433,200412,,"[['Truck76134', 297]]"
3438,200000,,"[['Truck76137', 297]]"
3438,200412,,"[['Truck76136', 297]]"
3443,200000,,"[['Truck76139', 297]]"
3443,200412,,"[['Truck76138', 297]]"
3448,200000,,"[['Truck76141', 297]]"
3448,200412,,"[['Truck76140', 297]]"
3453,200000,,"[['Truck76143', 297]]"
3453,200412,,"[['Truck76142', 297]]"
3458,200000,,"[['Truck76145', 297]]"
3458,200412,,"[['Truck76144', 297]]"
3463,200000,,"[['Truck76147', 297]]"
3463,200412,,"[['Truck76146', 297]]"
3468,200000,,"[['Truck76149', 297]]"
3468,200412,,"[['Truck76148', 297]]"
3473,200000,,"[['Truck76151', 297]]"
3473,200412,,"[['Truck76150', 297]]"
3478,200000,,"[['Truck76153', 297]]"
3478,200412,,"[['Truck76152', 297]]"
3483,200000,,"[['Truck76155', 297]]"
3483,200412,,"[['Truck76154', 297]]"
3488,200000,,"[['Truck76157', 297]]"
3488,200412,,"[['Truck76156', 297]]"
3493,200000,,"[['Truck76159', 297]]"
3493,200412,,"[['Truck76158', 297]]"
3498,200000,,"[['Truck76161', 297]]"
3498,200412,,"[['Truck76160', 297]]"
