Step,AgentID,Delay time,Driving time of cars leaving
1913,200000,,"[['Truck35207', 297]]"
1913,200412,,"[['Truck35206', 297]]"
1918,200000,,"[['Truck35209', 297]]"
1918,200412,,"[['Truck35208', 297]]"
1923,200000,,"[['Truck35211', 297]]"
1923,200412,,"[['Truck35210', 297]]"
1928,200000,,"[['Truck35213', 297]]"
1928,200412,,"[['Truck35212', 297]]"
1933,200000,,"[['Truck35215', 297]]"
1933,200412,,"[['Truck35214', 297]]"
1938,200000,,"[['Truck35217', 297]]"
1938,200412,,"[['Truck35216', 297]]"
1943,200000,,"[['Truck35219', 297]]"
1943,200412,,"[['Truck35218', 297]]"
1948,200000,,"[['Truck35221', 297]]"
1948,200412,,"[['Truck35220', 297]]"
1953,200000,,"[['Truck35223', 297]]"
1953,200412,,"[['Truck35222', 297]]"
1958,200000,,"[['Truck35225', 297]]"
1958,200412,,"[['Truck35224', 297]]"
1963,200000,,"[['Truck35227', 297]]"
1963,200412,,"[['Truck35226', 297]]"
1968,200000,,"[['Truck35229', 297]]"
1968,200412,,"[['Truck35228', 297]]"
1973,200000,,"[['Truck35231', 297]]"
1973,200412,,"[['Truck35230', 297]]"
1978,200000,,"[['Truck35233', 297]]"
1978,200412,,"[['Truck35232', 297]]"
1983,200000,,"[['Truck35235', 297]]"
1983,200412,,"[['Truck35234', 297]]"
1988,200000,,"[['Truck35237', 297]]"
1988,200412,,"[['Truck35236', 297]]"
1993,200000,,"[['Truck35239', 297]]"
1993,200412,,"[['Truck35238', 297]]"
1998,200000,,"[['Truck35241', 297]]"
1998,200412,,"[['Truck35240', 297]]"
2003,200000,,"[['Truck35243', 297]]"
2003,200412,,"[['Truck35242', 297]]"
2008,200000,,"[['Truck35245', 297]]"
2008,200412,,"[['Truck35244', 297]]"
2013,200000,,"[['Truck35247', 297]]"
2013,200412,,"[['Truck35246', 297]]"
2018,200000,,"[['Truck35249', 297]]"
2018,200412,,"[['Truck35248', 297]]"
2023,200000,,"[['Truck35251', 297]]"
2023,200412,,"[['Truck35250', 297]]"
2028,200000,,"[['Truck35253', 297]]"
2028,200412,,"[['Truck35252', 297]]"
2033,200000,,"[['Truck35255', 297]]"
2033,200412,,"[['Truck35254', 297]]"
2038,200000,,"[['Truck35257', 297]]"
2038,200412,,"[['Truck35256', 297]]"
2043,200000,,"[['Truck35259', 297]]"
2043,200412,,"[['Truck35258', 297]]"
2048,200000,,"[['Truck35261', 297]]"
2048,200412,,"[['Truck35260', 297]]"
2053,200000,,"[['Truck35263', 297]]"
2053,200412,,"[['Truck35262', 297]]"
2058,200000,,"[['Truck35265', 297]]"
2058,200412,,"[['Truck35264', 297]]"
2063,200000,,"[['Truck35267', 297]]"
2063,200412,,"[['Truck35266', 297]]"
2068,200000,,"[['Truck35269', 297]]"
2068,200412,,"[['Truck35268', 297]]"
2073,200000,,"[['Truck35271', 297]]"
2073,200412,,"[['Truck35270', 297]]"
2078,200000,,"[['Truck35273', 297]]"
2078,200412,,"[['Truck35272', 297]]"
2083,200000,,"[['Truck35275', 297]]"
2083,200412,,"[['Truck35274', 297]]"
2088,200000,,"[['Truck35277', 297]]"
2088,200412,,"[['Truck35276', 297]]"
2093,200000,,"[['Truck35279', 297]]"
2093,200412,,"[['Truck35278', 297]]"
2098,200000,,"[['Truck35281', 297]]"
2098,200412,,"[['Truck35280', 297]]"
2103,200000,,"[['Truck35283', 297]]"
2103,200412,,"[['Truck35282', 297]]"
2108,200000,,"[['Truck35285', 297]]"
2108,200412,,"[['Truck35284', 297]]"
2113,200000,,"[['Truck35287', 297]]"
2113,200412,,"[['Truck35286', 297]]"
2118,200000,,"[['Truck35289', 297]]"
2118,200412,,"[['Truck35288', 297]]"
2123,200000,,"[['Truck35291', 297]]"
2123,200412,,"[['Truck35290', 297]]"
2128,200000,,"[['Truck35293', 297]]"
2128,200412,,"[['Truck35292', 297]]"
2133,200000,,"[['Truck35295', 297]]"
2133,200412,,"[['Truck35294', 297]]"
2138,200000,,"[['Truck35297', 297]]"
2138,200412,,"[['Truck35296', 297]]"
2143,200000,,"[['Truck35299', 297]]"
2143,200412,,"[['Truck35298', 297]]"
2148,200000,,"[['Truck35301', 297]]"
2148,200412,,"[['Truck35300', 297]]"
2153,200000,,"[['Truck35303', 297]]"
2153,200412,,"[['Truck35302', 297]]"
2158,200000,,"[['Truck35305', 297]]"
2158,200412,,"[['Truck35304', 297]]"
2163,200000,,"[['Truck35307', 297]]"
2163,200412,,"[['Truck35306', 297]]"
2168,200000,,"[['Truck35309', 297]]"
2168,200412,,"[['Truck35308', 297]]"
2173,200000,,"[['Truck35311', 297]]"
2173,200412,,"[['Truck35310', 297]]"
2178,200000,,"[['Truck35313', 297]]"
2178,200412,,"[['Truck35312', 297]]"
2183,200000,,"[['Truck35315', 297]]"
2183,200412,,"[['Truck35314', 297]]"
2188,200000,,"[['Truck35317', 297]]"
2188,200412,,"[['Truck35316', 297]]"
2193,200000,,"[['Truck35319', 297]]"
2193,200412,,"[['Truck35318', 297]]"
2198,200000,,"[['Truck35321', 297]]"
2198,200412,,"[['Truck35320', 297]]"
2203,200000,,"[['Truck35323', 297]]"
2203,200412,,"[['Truck35322', 297]]"
2208,200000,,"[['Truck35325', 297]]"
2208,200412,,"[['Truck35324', 297]]"
2213,200000,,"[['Truck35327', 297]]"
2213,200412,,"[['Truck35326', 297]]"
2218,200000,,"[['Truck35329', 297]]"
2218,200412,,"[['Truck35328', 297]]"
2223,200000,,"[['Truck35331', 297]]"
2223,200412,,"[['Truck35330', 297]]"
2228,200000,,"[['Truck35333', 297]]"
2228,200412,,"[['Truck35332', 297]]"
2233,200000,,"[['Truck35335', 297]]"
2233,200412,,"[['Truck35334', 297]]"
2238,200000,,"[['Truck35337', 297]]"
2238,200412,,"[['Truck35336', 297]]"
2243,200000,,"[['Truck35339', 297]]"
2243,200412,,"[['Truck35338', 297]]"
2248,200000,,"[['Truck35341', 297]]"
2248,200412,,"[['Truck35340', 297]]"
2253,200000,,"[['Truck35343', 297]]"
2253,200412,,"[['Truck35342', 297]]"
2258,200000,,"[['Truck35345', 297]]"
2258,200412,,"[['Truck35344', 297]]"
2263,200000,,"[['Truck35347', 297]]"
2263,200412,,"[['Truck35346', 297]]"
2268,200000,,"[['Truck35349', 297]]"
2268,200412,,"[['Truck35348', 297]]"
2273,200000,,"[['Truck35351', 297]]"
2273,200412,,"[['Truck35350', 297]]"
2278,200000,,"[['Truck35353', 297]]"
2278,200412,,"[['Truck35352', 297]]"
2283,200000,,"[['Truck35355', 297]]"
2283,200412,,"[['Truck35354', 297]]"
2288,200000,,"[['Truck35357', 297]]"
2288,200412,,"[['Truck35356', 297]]"
2293,200000,,"[['Truck35359', 297]]"
2293,200412,,"[['Truck35358', 297]]"
2298,200000,,"[['Truck35361', 297]]"
2298,200412,,"[['Truck35360', 297]]"
2303,200000,,"[['Truck35363', 297]]"
2303,200412,,"[['Truck35362', 297]]"
2308,200000,,"[['Truck35365', 297]]"
2308,200412,,"[['Truck35364', 297]]"
2313,200000,,"[['Truck35367', 297]]"
2313,200412,,"[['Truck35366', 297]]"
2318,200000,,"[['Truck35369', 297]]"
2318,200412,,"[['Truck35368', 297]]"
2323,200000,,"[['Truck35371', 297]]"
2323,200412,,"[['Truck35370', 297]]"
2328,200000,,"[['Truck35373', 297]]"
2328,200412,,"[['Truck35372', 297]]"
2333,200000,,"[['Truck35375', 297]]"
2333,200412,,"[['Truck35374', 297]]"
2338,200000,,"[['Truck35377', 297]]"
2338,200412,,"[['Truck35376', 297]]"
2343,200000,,"[['Truck35379', 297]]"
2343,200412,,"[['Truck35378', 297]]"
2348,200000,,"[['Truck35381', 297]]"
2348,200412,,"[['Truck35380', 297]]"
2353,200000,,"[['Truck35383', 297]]"
2353,200412,,"[['Truck35382', 297]]"
2358,200000,,"[['Truck35385', 297]]"
2358,200412,,"[['Truck35384', 297]]"
2363,200000,,"[['Truck35387', 297]]"
2363,200412,,"[['Truck35386', 297]]"
2368,200000,,"[['Truck35389', 297]]"
2368,200412,,"[['Truck35388', 297]]"
2373,200000,,"[['Truck35391', 297]]"
2373,200412,,"[['Truck35390', 297]]"
2378,200000,,"[['Truck35393', 297]]"
2378,200412,,"[['Truck35392', 297]]"
2383,200000,,"[['Truck35395', 297]]"
2383,200412,,"[['Truck35394', 297]]"
2388,200000,,"[['Truck35397', 297]]"
2388,200412,,"[['Truck35396', 297]]"
2393,200000,,"[['Truck35399', 297]]"
2393,200412,,"[['Truck35398', 297]]"
2398,200000,,"[['Truck35401', 297]]"
2398,200412,,"[['Truck35400', 297]]"
2403,200000,,"[['Truck35403', 297]]"
2403,200412,,"[['Truck35402', 297]]"
2408,200000,,"[['Truck35405', 297]]"
2408,200412,,"[['Truck35404', 297]]"
2413,200000,,"[['Truck35407', 297]]"
2413,200412,,"[['Truck35406', 297]]"
2418,200000,,"[['Truck35409', 297]]"
2418,200412,,"[['Truck35408', 297]]"
2423,200000,,"[['Truck35411', 297]]"
2423,200412,,"[['Truck35410', 297]]"
2428,200000,,"[['Truck35413', 297]]"
2428,200412,,"[['Truck35412', 297]]"
2433,200000,,"[['Truck35415', 297]]"
2433,200412,,"[['Truck35414', 297]]"
2438,200000,,"[['Truck35417', 297]]"
2438,200412,,"[['Truck35416', 297]]"
2443,200000,,"[['Truck35419', 297]]"
2443,200412,,"[['Truck35418', 297]]"
2448,200000,,"[['Truck35421', 297]]"
2448,200412,,"[['Truck35420', 297]]"
2453,200000,,"[['Truck35423', 297]]"
2453,200412,,"[['Truck35422', 297]]"
2458,200000,,"[['Truck35425', 297]]"
2458,200412,,"[['Truck35424', 297]]"
2463,200000,,"[['Truck35427', 297]]"
2463,200412,,"[['Truck35426', 297]]"
2468,200000,,"[['Truck35429', 297]]"
2468,200412,,"[['Truck35428', 297]]"
2473,200000,,"[['Truck35431', 297]]"
2473,200412,,"[['Truck35430', 297]]"
2478,200000,,"[['Truck35433', 297]]"
2478,200412,,"[['Truck35432', 297]]"
2483,200000,,"[['Truck35435', 297]]"
2483,200412,,"[['Truck35434', 297]]"
2488,200000,,"[['Truck35437', 297]]"
2488,200412,,"[['Truck35436', 297]]"
2493,200000,,"[['Truck35439', 297]]"
2493,200412,,"[['Truck35438', 297]]"
2498,200000,,"[['Truck35441', 297]]"
2498,200412,,"[['Truck35440', 297]]"
2503,200000,,"[['Truck35443', 297]]"
2503,200412,,"[['Truck35442', 297]]"
2508,200000,,"[['Truck35445', 297]]"
2508,200412,,"[['Truck35444', 297]]"
2513,200000,,"[['Truck35447', 297]]"
2513,200412,,"[['Truck35446', 297]]"
2518,200000,,"[['Truck35449', 297]]"
2518,200412,,"[['Truck35448', 297]]"
2523,200000,,"[['Truck35451', 297]]"
2523,200412,,"[['Truck35450', 297]]"
2528,200000,,"[['Truck35453', 297]]"
2528,200412,,"[['Truck35452', 297]]"
2533,200000,,"[['Truck35455', 297]]"
2533,200412,,"[['Truck35454', 297]]"
2538,200000,,"[['Truck35457', 297]]"
2538,200412,,"[['Truck35456', 297]]"
2543,200000,,"[['Truck35459', 297]]"
2543,200412,,"[['Truck35458', 297]]"
2548,200000,,"[['Truck35461', 297]]"
2548,200412,,"[['Truck35460', 297]]"
2553,200000,,"[['Truck35463', 297]]"
2553,200412,,"[['Truck35462', 297]]"
2558,200000,,"[['Truck35465', 297]]"
2558,200412,,"[['Truck35464', 297]]"
2563,200000,,"[['Truck35467', 297]]"
2563,200412,,"[['Truck35466', 297]]"
2568,200000,,"[['Truck35469', 297]]"
2568,200412,,"[['Truck35468', 297]]"
2573,200000,,"[['Truck35471', 297]]"
2573,200412,,"[['Truck35470', 297]]"
2578,200000,,"[['Truck35473', 297]]"
2578,200412,,"[['Truck35472', 297]]"
2583,200000,,"[['Truck35475', 297]]"
2583,200412,,"[['Truck35474', 297]]"
2588,200000,,"[['Truck35477', 297]]"
2588,200412,,"[['Truck35476', 297]]"
2593,200000,,"[['Truck35479', 297]]"
2593,200412,,"[['Truck35478', 297]]"
2598,200000,,"[['Truck35481', 297]]"
2598,200412,,"[['Truck35480', 297]]"
2603,200000,,"[['Truck35483', 297]]"
2603,200412,,"[['Truck35482', 297]]"
2608,200000,,"[['Truck35485', 297]]"
2608,200412,,"[['Truck35484', 297]]"
2613,200000,,"[['Truck35487', 297]]"
2613,200412,,"[['Truck35486', 297]]"
2618,200000,,"[['Truck35489', 297]]"
2618,200412,,"[['Truck35488', 297]]"
2623,200000,,"[['Truck35491', 297]]"
2623,200412,,"[['Truck35490', 297]]"
2628,200000,,"[['Truck35493', 297]]"
2628,200412,,"[['Truck35492', 297]]"
2633,200000,,"[['Truck35495', 297]]"
2633,200412,,"[['Truck35494', 297]]"
2638,200000,,"[['Truck35497', 297]]"
2638,200412,,"[['Truck35496', 297]]"
2643,200000,,"[['Truck35499', 297]]"
2643,200412,,"[['Truck35498', 297]]"
2648,200000,,"[['Truck35501', 297]]"
2648,200412,,"[['Truck35500', 297]]"
2653,200000,,"[['Truck35503', 297]]"
2653,200412,,"[['Truck35502', 297]]"
2658,200000,,"[['Truck35505', 297]]"
2658,200412,,"[['Truck35504', 297]]"
2663,200000,,"[['Truck35507', 297]]"
2663,200412,,"[['Truck35506', 297]]"
2668,200000,,"[['Truck35509', 297]]"
2668,200412,,"[['Truck35508', 297]]"
2673,200000,,"[['Truck35511', 297]]"
2673,200412,,"[['Truck35510', 297]]"
2678,200000,,"[['Truck35513', 297]]"
2678,200412,,"[['Truck35512', 297]]"
2683,200000,,"[['Truck35515', 297]]"
2683,200412,,"[['Truck35514', 297]]"
2688,200000,,"[['Truck35517', 297]]"
2688,200412,,"[['Truck35516', 297]]"
2693,200000,,"[['Truck35519', 297]]"
2693,200412,,"[['Truck35518', 297]]"
2698,200000,,"[['Truck35521', 297]]"
2698,200412,,"[['Truck35520', 297]]"
2703,200000,,"[['Truck35523', 297]]"
2703,200412,,"[['Truck35522', 297]]"
2708,200000,,"[['Truck35525', 297]]"
2708,200412,,"[['Truck35524', 297]]"
2713,200000,,"[['Truck35527', 297]]"
2713,200412,,"[['Truck35526', 297]]"
2718,200000,,"[['Truck35529', 297]]"
2718,200412,,"[['Truck35528', 297]]"
2723,200000,,"[['Truck35531', 297]]"
2723,200412,,"[['Truck35530', 297]]"
2728,200000,,"[['Truck35533', 297]]"
2728,200412,,"[['Truck35532', 297]]"
2733,200000,,"[['Truck35535', 297]]"
2733,200412,,"[['Truck35534', 297]]"
2738,200000,,"[['Truck35537', 297]]"
2738,200412,,"[['Truck35536', 297]]"
2743,200000,,"[['Truck35539', 297]]"
2743,200412,,"[['Truck35538', 297]]"
2748,200000,,"[['Truck35541', 297]]"
2748,200412,,"[['Truck35540', 297]]"
2753,200000,,"[['Truck35543', 297]]"
2753,200412,,"[['Truck35542', 297]]"
2758,200000,,"[['Truck35545', 297]]"
2758,200412,,"[['Truck35544', 297]]"
2763,200000,,"[['Truck35547', 297]]"
2763,200412,,"[['Truck35546', 297]]"
2768,200000,,"[['Truck35549', 297]]"
2768,200412,,"[['Truck35548', 297]]"
2773,200000,,"[['Truck35551', 297]]"
2773,200412,,"[['Truck35550', 297]]"
2778,200000,,"[['Truck35553', 297]]"
2778,200412,,"[['Truck35552', 297]]"
2783,200000,,"[['Truck35555', 297]]"
2783,200412,,"[['Truck35554', 297]]"
2788,200000,,"[['Truck35557', 297]]"
2788,200412,,"[['Truck35556', 297]]"
2793,200000,,"[['Truck35559', 297]]"
2793,200412,,"[['Truck35558', 297]]"
2798,200000,,"[['Truck35561', 297]]"
2798,200412,,"[['Truck35560', 297]]"
2803,200000,,"[['Truck35563', 297]]"
2803,200412,,"[['Truck35562', 297]]"
2808,200000,,"[['Truck35565', 297]]"
2808,200412,,"[['Truck35564', 297]]"
2813,200000,,"[['Truck35567', 297]]"
2813,200412,,"[['Truck35566', 297]]"
2818,200000,,"[['Truck35569', 297]]"
2818,200412,,"[['Truck35568', 297]]"
2823,200000,,"[['Truck35571', 297]]"
2823,200412,,"[['Truck35570', 297]]"
2828,200000,,"[['Truck35573', 297]]"
2828,200412,,"[['Truck35572', 297]]"
2833,200000,,"[['Truck35575', 297]]"
2833,200412,,"[['Truck35574', 297]]"
2838,200000,,"[['Truck35577', 297]]"
2838,200412,,"[['Truck35576', 297]]"
2843,200000,,"[['Truck35579', 297]]"
2843,200412,,"[['Truck35578', 297]]"
2848,200000,,"[['Truck35581', 297]]"
2848,200412,,"[['Truck35580', 297]]"
2853,200000,,"[['Truck35583', 297]]"
2853,200412,,"[['Truck35582', 297]]"
2858,200000,,"[['Truck35585', 297]]"
2858,200412,,"[['Truck35584', 297]]"
2863,200000,,"[['Truck35587', 297]]"
2863,200412,,"[['Truck35586', 297]]"
2868,200000,,"[['Truck35589', 297]]"
2868,200412,,"[['Truck35588', 297]]"
2873,200000,,"[['Truck35591', 297]]"
2873,200412,,"[['Truck35590', 297]]"
2878,200000,,"[['Truck35593', 297]]"
2878,200412,,"[['Truck35592', 297]]"
2883,200000,,"[['Truck35595', 297]]"
2883,200412,,"[['Truck35594', 297]]"
2888,200000,,"[['Truck35597', 297]]"
2888,200412,,"[['Truck35596', 297]]"
2893,200000,,"[['Truck35599', 297]]"
2893,200412,,"[['Truck35598', 297]]"
2898,200000,,"[['Truck35601', 297]]"
2898,200412,,"[['Truck35600', 297]]"
2903,200000,,"[['Truck35603', 297]]"
2903,200412,,"[['Truck35602', 297]]"
2908,200000,,"[['Truck35605', 297]]"
2908,200412,,"[['Truck35604', 297]]"
2913,200000,,"[['Truck35607', 297]]"
2913,200412,,"[['Truck35606', 297]]"
2918,200000,,"[['Truck35609', 297]]"
2918,200412,,"[['Truck35608', 297]]"
2923,200000,,"[['Truck35611', 297]]"
2923,200412,,"[['Truck35610', 297]]"
2928,200000,,"[['Truck35613', 297]]"
2928,200412,,"[['Truck35612', 297]]"
2933,200000,,"[['Truck35615', 297]]"
2933,200412,,"[['Truck35614', 297]]"
2938,200000,,"[['Truck35617', 297]]"
2938,200412,,"[['Truck35616', 297]]"
2943,200000,,"[['Truck35619', 297]]"
2943,200412,,"[['Truck35618', 297]]"
2948,200000,,"[['Truck35621', 297]]"
2948,200412,,"[['Truck35620', 297]]"
2953,200000,,"[['Truck35623', 297]]"
2953,200412,,"[['Truck35622', 297]]"
2958,200000,,"[['Truck35625', 297]]"
2958,200412,,"[['Truck35624', 297]]"
2963,200000,,"[['Truck35627', 297]]"
2963,200412,,"[['Truck35626', 297]]"
2968,200000,,"[['Truck35629', 297]]"
2968,200412,,"[['Truck35628', 297]]"
2973,200000,,"[['Truck35631', 297]]"
2973,200412,,"[['Truck35630', 297]]"
2978,200000,,"[['Truck35633', 297]]"
2978,200412,,"[['Truck35632', 297]]"
2983,200000,,"[['Truck35635', 297]]"
2983,200412,,"[['Truck35634', 297]]"
2988,200000,,"[['Truck35637', 297]]"
2988,200412,,"[['Truck35636', 297]]"
2993,200000,,"[['Truck35639', 297]]"
2993,200412,,"[['Truck35638', 297]]"
2998,200000,,"[['Truck35641', 297]]"
2998,200412,,"[['Truck35640', 297]]"
3003,200000,,"[['Truck35643', 297]]"
3003,200412,,"[['Truck35642', 297]]"
3008,200000,,"[['Truck35645', 297]]"
3008,200412,,"[['Truck35644', 297]]"
3013,200000,,"[['Truck35647', 297]]"
3013,200412,,"[['Truck35646', 297]]"
3018,200000,,"[['Truck35649', 297]]"
3018,200412,,"[['Truck35648', 297]]"
3023,200000,,"[['Truck35651', 297]]"
3023,200412,,"[['Truck35650', 297]]"
3028,200000,,"[['Truck35653', 297]]"
3028,200412,,"[['Truck35652', 297]]"
3033,200000,,"[['Truck35655', 297]]"
3033,200412,,"[['Truck35654', 297]]"
3038,200000,,"[['Truck35657', 297]]"
3038,200412,,"[['Truck35656', 297]]"
3043,200000,,"[['Truck35659', 297]]"
3043,200412,,"[['Truck35658', 297]]"
3048,200000,,"[['Truck35661', 297]]"
3048,200412,,"[['Truck35660', 297]]"
3053,200000,,"[['Truck35663', 297]]"
3053,200412,,"[['Truck35662', 297]]"
3058,200000,,"[['Truck35665', 297]]"
3058,200412,,"[['Truck35664', 297]]"
3063,200000,,"[['Truck35667', 297]]"
3063,200412,,"[['Truck35666', 297]]"
3068,200000,,"[['Truck35669', 297]]"
3068,200412,,"[['Truck35668', 297]]"
3073,200000,,"[['Truck35671', 297]]"
3073,200412,,"[['Truck35670', 297]]"
3078,200000,,"[['Truck35673', 297]]"
3078,200412,,"[['Truck35672', 297]]"
3083,200000,,"[['Truck35675', 297]]"
3083,200412,,"[['Truck35674', 297]]"
3088,200000,,"[['Truck35677', 297]]"
3088,200412,,"[['Truck35676', 297]]"
3093,200000,,"[['Truck35679', 297]]"
3093,200412,,"[['Truck35678', 297]]"
3098,200000,,"[['Truck35681', 297]]"
3098,200412,,"[['Truck35680', 297]]"
3103,200000,,"[['Truck35683', 297]]"
3103,200412,,"[['Truck35682', 297]]"
3108,200000,,"[['Truck35685', 297]]"
3108,200412,,"[['Truck35684', 297]]"
3113,200000,,"[['Truck35687', 297]]"
3113,200412,,"[['Truck35686', 297]]"
3118,200000,,"[['Truck35689', 297]]"
3118,200412,,"[['Truck35688', 297]]"
3123,200000,,"[['Truck35691', 297]]"
3123,200412,,"[['Truck35690', 297]]"
3128,200000,,"[['Truck35693', 297]]"
3128,200412,,"[['Truck35692', 297]]"
3133,200000,,"[['Truck35695', 297]]"
3133,200412,,"[['Truck35694', 297]]"
3138,200000,,"[['Truck35697', 297]]"
3138,200412,,"[['Truck35696', 297]]"
3143,200000,,"[['Truck35699', 297]]"
3143,200412,,"[['Truck35698', 297]]"
3148,200000,,"[['Truck35701', 297]]"
3148,200412,,"[['Truck35700', 297]]"
3153,200000,,"[['Truck35703', 297]]"
3153,200412,,"[['Truck35702', 297]]"
3158,200000,,"[['Truck35705', 297]]"
3158,200412,,"[['Truck35704', 297]]"
3163,200000,,"[['Truck35707', 297]]"
3163,200412,,"[['Truck35706', 297]]"
3168,200000,,"[['Truck35709', 297]]"
3168,200412,,"[['Truck35708', 297]]"
3173,200000,,"[['Truck35711', 297]]"
3173,200412,,"[['Truck35710', 297]]"
3178,200000,,"[['Truck35713', 297]]"
3178,200412,,"[['Truck35712', 297]]"
3183,200000,,"[['Truck35715', 297]]"
3183,200412,,"[['Truck35714', 297]]"
3188,200000,,"[['Truck35717', 297]]"
3188,200412,,"[['Truck35716', 297]]"
3193,200000,,"[['Truck35719', 297]]"
3193,200412,,"[['Truck35718', 297]]"
3198,200000,,"[['Truck35721', 297]]"
3198,200412,,"[['Truck35720', 297]]"
3203,200000,,"[['Truck35723', 297]]"
3203,200412,,"[['Truck35722', 297]]"
3208,200000,,"[['Truck35725', 297]]"
3208,200412,,"[['Truck35724', 297]]"
3213,200000,,"[['Truck35727', 297]]"
3213,200412,,"[['Truck35726', 297]]"
3218,200000,,"[['Truck35729', 297]]"
3218,200412,,"[['Truck35728', 297]]"
3223,200000,,"[['Truck35731', 297]]"
3223,200412,,"[['Truck35730', 297]]"
3228,200000,,"[['Truck35733', 297]]"
3228,200412,,"[['Truck35732', 297]]"
3233,200000,,"[['Truck35735', 297]]"
3233,200412,,"[['Truck35734', 297]]"
3238,200000,,"[['Truck35737', 297]]"
3238,200412,,"[['Truck35736', 297]]"
3243,200000,,"[['Truck35739', 297]]"
3243,200412,,"[['Truck35738', 297]]"
3248,200000,,"[['Truck35741', 297]]"
3248,200412,,"[['Truck35740', 297]]"
3253,200000,,"[['Truck35743', 297]]"
3253,200412,,"[['Truck35742', 297]]"
3258,200000,,"[['Truck35745', 297]]"
3258,200412,,"[['Truck35744', 297]]"
3263,200000,,"[['Truck35747', 297]]"
3263,200412,,"[['Truck35746', 297]]"
3268,200000,,"[['Truck35749', 297]]"
3268,200412,,"[['Truck35748', 297]]"
3273,200000,,"[['Truck35751', 297]]"
3273,200412,,"[['Truck35750', 297]]"
3278,200000,,"[['Truck35753', 297]]"
3278,200412,,"[['Truck35752', 297]]"
3283,200000,,"[['Truck35755', 297]]"
3283,200412,,"[['Truck35754', 297]]"
3288,200000,,"[['Truck35757', 297]]"
3288,200412,,"[['Truck35756', 297]]"
3293,200000,,"[['Truck35759', 297]]"
3293,200412,,"[['Truck35758', 297]]"
3298,200000,,"[['Truck35761', 297]]"
3298,200412,,"[['Truck35760', 297]]"
3303,200000,,"[['Truck35763', 297]]"
3303,200412,,"[['Truck35762', 297]]"
3308,200000,,"[['Truck35765', 297]]"
3308,200412,,"[['Truck35764', 297]]"
3313,200000,,"[['Truck35767', 297]]"
3313,200412,,"[['Truck35766', 297]]"
3318,200000,,"[['Truck35769', 297]]"
3318,200412,,"[['Truck35768', 297]]"
3323,200000,,"[['Truck35771', 297]]"
3323,200412,,"[['Truck35770', 297]]"
3328,200000,,"[['Truck35773', 297]]"
3328,200412,,"[['Truck35772', 297]]"
3333,200000,,"[['Truck35775', 297]]"
3333,200412,,"[['Truck35774', 297]]"
3338,200000,,"[['Truck35777', 297]]"
3338,200412,,"[['Truck35776', 297]]"
3343,200000,,"[['Truck35779', 297]]"
3343,200412,,"[['Truck35778', 297]]"
3348,200000,,"[['Truck35781', 297]]"
3348,200412,,"[['Truck35780', 297]]"
3353,200000,,"[['Truck35783', 297]]"
3353,200412,,"[['Truck35782', 297]]"
3358,200000,,"[['Truck35785', 297]]"
3358,200412,,"[['Truck35784', 297]]"
3363,200000,,"[['Truck35787', 297]]"
3363,200412,,"[['Truck35786', 297]]"
3368,200000,,"[['Truck35789', 297]]"
3368,200412,,"[['Truck35788', 297]]"
3373,200000,,"[['Truck35791', 297]]"
3373,200412,,"[['Truck35790', 297]]"
3378,200000,,"[['Truck35793', 297]]"
3378,200412,,"[['Truck35792', 297]]"
3383,200000,,"[['Truck35795', 297]]"
3383,200412,,"[['Truck35794', 297]]"
3388,200000,,"[['Truck35797', 297]]"
3388,200412,,"[['Truck35796', 297]]"
3393,200000,,"[['Truck35799', 297]]"
3393,200412,,"[['Truck35798', 297]]"
3398,200000,,"[['Truck35801', 297]]"
3398,200412,,"[['Truck35800', 297]]"
3403,200000,,"[['Truck35803', 297]]"
3403,200412,,"[['Truck35802', 297]]"
3408,200000,,"[['Truck35805', 297]]"
3408,200412,,"[['Truck35804', 297]]"
3413,200000,,"[['Truck35807', 297]]"
3413,200412,,"[['Truck35806', 297]]"
3418,200000,,"[['Truck35809', 297]]"
3418,200412,,"[['Truck35808', 297]]"
3423,200000,,"[['Truck35811', 297]]"
3423,200412,,"[['Truck35810', 297]]"
3428,200000,,"[['Truck35813', 297]]"
3428,200412,,"[['Truck35812', 297]]"
3433,200000,,"[['Truck35815', 297]]"
3433,200412,,"[['Truck35814', 297]]"
3438,200000,,"[['Truck35817', 297]]"
3438,200412,,"[['Truck35816', 297]]"
3443,200000,,"[['Truck35819', 297]]"
3443,200412,,"[['Truck35818', 297]]"
3448,200000,,"[['Truck35821', 297]]"
3448,200412,,"[['Truck35820', 297]]"
3453,200000,,"[['Truck35823', 297]]"
3453,200412,,"[['Truck35822', 297]]"
3458,200000,,"[['Truck35825', 297]]"
3458,200412,,"[['Truck35824', 297]]"
3463,200000,,"[['Truck35827', 297]]"
3463,200412,,"[['Truck35826', 297]]"
3468,200000,,"[['Truck35829', 297]]"
3468,200412,,"[['Truck35828', 297]]"
3473,200000,,"[['Truck35831', 297]]"
3473,200412,,"[['Truck35830', 297]]"
3478,200000,,"[['Truck35833', 297]]"
3478,200412,,"[['Truck35832', 297]]"
3483,200000,,"[['Truck35835', 297]]"
3483,200412,,"[['Truck35834', 297]]"
3488,200000,,"[['Truck35837', 297]]"
3488,200412,,"[['Truck35836', 297]]"
3493,200000,,"[['Truck35839', 297]]"
3493,200412,,"[['Truck35838', 297]]"
3498,200000,,"[['Truck35841', 297]]"
