Step,AgentID,Delay time,Driving time of cars leaving
2174,200000,,"[['Truck144643', 568]]"
2178,200000,,"[['Truck144693', 447]]"
2182,200000,,"[['Truck144681', 481]]"
2190,200000,,"[['Truck144657', 549]]"
2190,200412,,"[['Truck144690', 464]]"
2194,200000,,"[['Truck144699', 448]]"
2196,200412,,"[['Truck144670', 520]]"
2197,200412,,"[['Truck144658', 551]]"
2199,200000,,"[['Truck144665', 538], ['Truck144683', 493]]"
2200,200000,,"[['Truck144691', 474]]"
2202,200412,,"[['Truck144686', 486]]"
2208,200000,,"[['Truck144669', 537], ['Truck144689', 487]]"
2211,200000,,"[['Truck144687', 495]]"
2214,200412,,"[['Truck144674', 528]]"
2218,200000,,"[['Truck144679', 522], ['Truck144711', 442]]"
2222,200412,,"[['Truck144678', 526]]"
2223,200000,,"[['Truck144673', 542]]"
2225,200412,,"[['Truck144652', 594]]"
2228,200000,,"[['Truck144717', 437]]"
2228,200412,,"[['Truck144692', 497]]"
2231,200412,,"[['Truck144718', 435]]"
2236,200412,,"[['Truck144712', 455]]"
2241,200000,,"[['Truck144697', 500]]"
2241,200412,,"[['Truck144664', 580]]"
2244,200412,,"[['Truck144666', 578]]"
2245,200412,,"[['Truck144696', 504]]"
2246,200000,,"[['Truck144701', 495]]"
2247,200000,,"[['Truck144713', 466]]"
2256,200000,,"[['Truck144671', 580]]"
2258,200412,,"[['Truck144702', 502]]"
2259,200412,,"[['Truck144688', 538]]"
2260,200000,,"[['Truck144715', 474]]"
2263,200000,,"[['Truck144685', 552]]"
2264,200412,,"[['Truck144710', 488]]"
2265,200000,,"[['Truck144695', 529], ['Truck144725', 454]]"
2265,200412,,"[['Truck144684', 554]]"
2273,200412,,"[['Truck144734', 437]]"
2275,200000,,"[['Truck144705', 514]]"
2276,200412,,"[['Truck144698', 530]]"
2279,200412,,"[['Truck144714', 493]]"
2280,200412,,"[['Truck144716', 489]]"
2281,200000,,"[['Truck144735', 445]]"
2284,200000,,"[['Truck144703', 528], ['Truck144719', 488]]"
2285,200000,,"[['Truck144743', 429]]"
2285,200412,,"[['Truck144732', 454]]"
2287,200412,,"[['Truck144700', 536]]"
2291,200000,,"[['Truck144739', 445]]"
2294,200412,,"[['Truck144704', 533]]"
2295,200412,,"[['Truck144726', 479], ['Truck144728', 474]]"
2298,200000,,"[['Truck144721', 497], ['Truck144723', 492]]"
2300,200000,,"[['Truck144727', 484]]"
2302,200000,,"[['Truck144733', 471]]"
2313,200412,,"[['Truck144722', 507]]"
2316,200000,,"[['Truck144731', 490]]"
2319,200000,,"[['Truck144737', 478]]"
2321,200412,,"[['Truck144708', 550]]"
2327,200412,,"[['Truck144706', 561]]"
2330,200412,,"[['Truck144748', 459]]"
2333,200412,,"[['Truck144724', 522]]"
2334,200000,,"[['Truck144707', 568]]"
2341,200412,,"[['Truck144738', 495]]"
2344,200000,,"[['Truck144741', 493]]"
2347,200000,,"[['Truck144745', 486]]"
2347,200412,,"[['Truck144720', 546]]"
2352,200412,,"[['Truck144744', 491]]"
2355,200000,,"[['Truck144709', 584]]"
2358,200000,,"[['Truck144757', 467]]"
2364,200412,,"[['Truck144760', 463]]"
2365,200000,,"[['Truck144771', 439]]"
2368,200412,,"[['Truck144742', 512]]"
2373,200412,,"[['Truck144740', 522]]"
2374,200412,,"[['Truck144752', 493]]"
2377,200000,,"[['Truck144767', 461]]"
2378,200412,,"[['Truck144776', 437]]"
2385,200000,,"[['Truck144729', 564]]"
2386,200000,,"[['Truck144753', 505]]"
2389,200000,,"[['Truck144769', 468]]"
2398,200000,,"[['Truck144783', 442]]"
2399,200000,,"[['Truck144755', 513]]"
2399,200412,,"[['Truck144746', 533]]"
2405,200412,,"[['Truck144730', 579]]"
2406,200412,,"[['Truck144736', 565]]"
2408,200412,,"[['Truck144758', 512]]"
2410,200000,,"[['Truck144773', 479]]"
2413,200412,,"[['Truck144750', 537]]"
2416,200412,,"[['Truck144768', 495]]"
2421,200000,,"[['Truck144765', 510]]"
2424,200412,,"[['Truck144756', 533]]"
2425,200412,,"[['Truck144772', 494]]"
2427,200412,,"[['Truck144788', 456]]"
2429,200000,,"[['Truck144761', 528]]"
2429,200412,,"[['Truck144754', 543]]"
2430,200000,,"[['Truck144759', 534]]"
2432,200000,,"[['Truck144747', 566], ['Truck144763', 526]]"
2432,200412,,"[['Truck144792', 451]]"
2433,200412,,"[['Truck144796', 442]]"
2434,200412,,"[['Truck144766', 518]]"
2435,200000,,"[['Truck144775', 499]]"
2437,200412,,"[['Truck144778', 491]]"
2443,200412,,"[['Truck144782', 487]]"
2444,200412,,"[['Truck144774', 508]]"
2450,200412,,"[['Truck144780', 499]]"
2451,200412,,"[['Truck144762', 545]]"
2452,200412,,"[['Truck144770', 526]]"
2457,200412,,"[['Truck144802', 451]]"
2459,200000,,"[['Truck144751', 583], ['Truck144781', 508]]"
2462,200000,,"[['Truck144795', 476]]"
2462,200412,,"[['Truck144800', 461], ['Truck144810', 436]]"
2463,200000,,"[['Truck144749', 592]]"
2467,200000,,"[['Truck144777', 526]]"
2470,200412,,"[['Truck144784', 509]]"
2473,200412,,"[['Truck144804', 462]]"
2477,200412,,"[['Truck144798', 481]]"
2480,200000,,"[['Truck144779', 534]]"
2484,200000,,"[['Truck144807', 468]]"
2484,200412,,"[['Truck144764', 573]]"
2489,200000,,"[['Truck144793', 508]]"
2490,200000,,"[['Truck144813', 459]]"
2492,200000,,"[['Truck144789', 521], ['Truck144803', 486]]"
2493,200000,,"[['Truck144815', 457]]"
2494,200000,,"[['Truck144801', 493]]"
2495,200412,,"[['Truck144794', 509]]"
2499,200000,,"[['Truck144799', 503]]"
2503,200000,,"[['Truck144819', 457]]"
2506,200000,,"[['Truck144785', 545]]"
2507,200412,,"[['Truck144832', 426]]"
2509,200000,,"[['Truck144797', 518]]"
2514,200000,,"[['Truck144821', 463]]"
2516,200412,,"[['Truck144820', 465]]"
2517,200000,,"[['Truck144787', 551]]"
2519,200412,,"[['Truck144812', 488], ['Truck144824', 458]]"
2520,200000,,"[['Truck144791', 544]]"
2520,200412,,"[['Truck144786', 554]]"
2523,200412,,"[['Truck144790', 547]]"
2528,200000,,"[['Truck144811', 502]]"
2528,200412,,"[['Truck144814', 492]]"
2532,200412,,"[['Truck144808', 511]]"
2534,200000,,"[['Truck144805', 523]]"
2544,200000,,"[['Truck144809', 523], ['Truck144823', 488]]"
2544,200412,,"[['Truck144816', 503]]"
2548,200412,,"[['Truck144822', 492]]"
2551,200412,,"[['Truck144836', 460]]"
2557,200412,,"[['Truck144826', 491]]"
2559,200000,,"[['Truck144843', 453]]"
2561,200000,,"[['Truck144817', 520]]"
2563,200000,,"[['Truck144845', 452]]"
2565,200000,,"[['Truck144827', 499]]"
2568,200000,,"[['Truck144825', 507]]"
2579,200000,,"[['Truck144837', 488]]"
2582,200412,,"[['Truck144830', 506]]"
2583,200412,,"[['Truck144844', 472]]"
2586,200000,,"[['Truck144861', 435]]"
2587,200412,,"[['Truck144862', 431]]"
2592,200412,,"[['Truck144854', 456]]"
2596,200412,,"[['Truck144818', 550]]"
2598,200000,,"[['Truck144835', 512]]"
2599,200412,,"[['Truck144828', 528]]"
2600,200412,,"[['Truck144860', 449]]"
2604,200000,,"[['Truck144833', 523]]"
2608,200000,,"[['Truck144849', 487]]"
2610,200412,,"[['Truck144868', 439]]"
2611,200000,,"[['Truck144831', 535]]"
2614,200412,,"[['Truck144838', 518]]"
2618,200000,,"[['Truck144829', 547]]"
2620,200000,,"[['Truck144857', 479]]"
2621,200412,,"[['Truck144872', 440]]"
2622,200000,,"[['Truck144853', 491]]"
2623,200412,,"[['Truck144806', 607]]"
2624,200412,,"[['Truck144840', 523]]"
2627,200000,,"[['Truck144855', 491]]"
2628,200000,,"[['Truck144847', 512]]"
2630,200000,,"[['Truck144839', 534]]"
2633,200000,,"[['Truck144879', 437]]"
2634,200412,,"[['Truck144834', 548]]"
2639,200412,,"[['Truck144848', 518], ['Truck144856', 498], ['Truck144878', 443]]"
2640,200000,,"[['Truck144871', 464]]"
2640,200412,,"[['Truck144876', 449]]"
2649,200412,,"[['Truck144858', 503]]"
2650,200412,,"[['Truck144842', 544]]"
2657,200412,,"[['Truck144850', 531]]"
2664,200000,,"[['Truck144841', 563]]"
2664,200412,,"[['Truck144874', 478]]"
2671,200000,,"[['Truck144865', 510]]"
2680,200000,,"[['Truck144887', 464]]"
2682,200000,,"[['Truck144895', 446]]"
2682,200412,,"[['Truck144846', 566]]"
2686,200000,,"[['Truck144875', 500]]"
2700,200000,,"[['Truck144859', 554]]"
2702,200000,,"[['Truck144869', 531]]"
2703,200412,,"[['Truck144852', 572]]"
2704,200000,,"[['Truck144893', 473]]"
2705,200412,,"[['Truck144866', 539], ['Truck144912', 424]]"
2711,200000,,"[['Truck144851', 585], ['Truck144867', 545]]"
2712,200000,,"[['Truck144905', 451]]"
2714,200000,,"[['Truck144899', 468]]"
2717,200412,,"[['Truck144892', 486]]"
2718,200412,,"[['Truck144880', 517]]"
2722,200000,,"[['Truck144877', 531]]"
2726,200412,,"[['Truck144890', 500], ['Truck144906', 460]]"
2729,200000,,"[['Truck144921', 428]]"
2729,200412,,"[['Truck144896', 488]]"
2732,200412,,"[['Truck144898', 486]]"
2733,200412,,"[['Truck144882', 527]]"
2736,200000,,"[['Truck144881', 535]]"
2737,200000,,"[['Truck144889', 516]]"
2738,200412,,"[['Truck144900', 487]]"
2739,200000,,"[['Truck144863', 583]]"
2739,200412,,"[['Truck144884', 528], ['Truck144914', 453]]"
2741,200412,,"[['Truck144886', 525]]"
2742,200412,,"[['Truck144864', 581]]"
2747,200000,,"[['Truck144873', 566]]"
2748,200000,,"[['Truck144897', 507]]"
2749,200000,,"[['Truck144885', 538]]"
2755,200412,,"[['Truck144870', 579]]"
2760,200000,,"[['Truck144907', 494]]"
2762,200000,,"[['Truck144903', 506]]"
2772,200412,,"[['Truck144888', 551]]"
2773,200412,,"[['Truck144916', 482]]"
2775,200000,,"[['Truck144883', 569], ['Truck144913', 494]]"
2775,200412,,"[['Truck144928', 454]]"
2777,200000,,"[['Truck144917', 486]]"
2778,200000,,"[['Truck144927', 462]]"
2779,200412,,"[['Truck144930', 453]]"
2781,200000,,"[['Truck144919', 485]]"
2786,200000,,"[['Truck144935', 450]]"
2789,200412,,"[['Truck144936', 448]]"
2792,200000,,"[['Truck144925', 481]]"
2794,200412,,"[['Truck144902', 538]]"
2795,200000,,"[['Truck144937', 454]]"
2802,200000,,"[['Truck144909', 531]]"
2807,200412,,"[['Truck144904', 546]]"
2808,200000,,"[['Truck144911', 532]]"
2811,200000,,"[['Truck144901', 560]]"
2812,200000,,"[['Truck144931', 486]]"
2814,200412,,"[['Truck144926', 498]]"
2816,200000,,"[['Truck144923', 510]]"
2816,200412,,"[['Truck144894', 580]]"
2819,200412,,"[['Truck144922', 513]]"
2822,200412,,"[['Truck144918', 526]]"
2823,200000,,"[['Truck144891', 597]]"
2824,200412,,"[['Truck144910', 548]]"
2826,200000,,"[['Truck144933', 495]]"
2830,200412,,"[['Truck144934', 494], ['Truck144946', 464]]"
2831,200000,,"[['Truck144939', 485]]"
2838,200000,,"[['Truck144953', 457]]"
2839,200412,,"[['Truck144938', 493]]"
2840,200000,,"[['Truck144945', 479], ['Truck144955', 454]]"
2842,200412,,"[['Truck144908', 571], ['Truck144932', 511]]"
2843,200000,,"[['Truck144929', 522]]"
2844,200000,,"[['Truck144943', 488]]"
2846,200000,,"[['Truck144915', 560]]"
2847,200412,,"[['Truck144970', 421]]"
2848,200412,,"[['Truck144948', 477]]"
2861,200412,,"[['Truck144950', 485]]"
2865,200000,,"[['Truck144941', 514]]"
2874,200000,,"[['Truck144951', 498]]"
2876,200000,,"[['Truck144965', 465]]"
2878,200000,,"[['Truck144963', 472]]"
2878,200412,,"[['Truck144920', 577], ['Truck144944', 517]]"
2879,200000,,"[['Truck144957', 488]]"
2880,200412,,"[['Truck144924', 569], ['Truck144942', 524]]"
2882,200000,,"[['Truck144979', 436]]"
2884,200000,,"[['Truck144959', 488]]"
2887,200412,,"[['Truck144958', 491]]"
2890,200412,,"[['Truck144940', 539]]"
2894,200412,,"[['Truck144962', 488]]"
2897,200412,,"[['Truck144972', 466]]"
2899,200000,,"[['Truck144949', 528]]"
2899,200412,,"[['Truck144960', 498]]"
2907,200000,,"[['Truck144975', 471]]"
2910,200412,,"[['Truck144974', 474]]"
2912,200412,,"[['Truck144952', 531]]"
2913,200000,,"[['Truck144971', 487]]"
2921,200000,,"[['Truck144967', 505]]"
2921,200412,,"[['Truck144954', 535]]"
2926,200412,,"[['Truck144968', 505]]"
2928,200412,,"[['Truck144986', 462], ['Truck144994', 442]]"
2929,200000,,"[['Truck144981', 478]]"
2930,200000,,"[['Truck144947', 564]]"
2931,200000,,"[['Truck144969', 510]]"
2941,200000,,"[['Truck144983', 485]]"
2948,200000,,"[['Truck144973', 517]]"
2949,200412,,"[['Truck144980', 498]]"
2954,200000,,"[['Truck144989', 483]]"
2954,200412,,"[['Truck144988', 483]]"
2960,200000,,"[['Truck144995', 474], ['Truck145007', 444]]"
2962,200412,,"[['Truck144956', 571]]"
2965,200000,,"[['Truck144993', 484]]"
2968,200412,,"[['Truck145000', 467]]"
2969,200000,,"[['Truck144961', 568]]"
2972,200412,,"[['Truck144978', 526]]"
2974,200000,,"[['Truck144987', 508]]"
2981,200412,,"[['Truck144992', 500]]"
2987,200000,,"[['Truck145001', 486]]"
2990,200000,,"[['Truck144991', 514]]"
2990,200412,,"[['Truck145004', 479]]"
2993,200000,,"[['Truck145005', 482]]"
2996,200000,,"[['Truck144985', 535]]"
2997,200412,,"[['Truck144966', 581]]"
3000,200000,,"[['Truck145013', 469]]"
3003,200412,,"[['Truck144996', 512]]"
3005,200412,,"[['Truck144976', 564]]"
3007,200000,,"[['Truck145011', 481]]"
3011,200412,,"[['Truck144982', 555], ['Truck145002', 505]]"
3013,200000,,"[['Truck144997', 522]]"
3017,200000,,"[['Truck145003', 511]]"
3021,200412,,"[['Truck144964', 610]]"
3024,200000,,"[['Truck145009', 503]]"
3024,200412,,"[['Truck144984', 563]]"
3025,200000,,"[['Truck145027', 459]]"
3025,200412,,"[['Truck145024', 464]]"
3026,200000,,"[['Truck144977', 585]]"
3030,200412,,"[['Truck145034', 444]]"
3031,200412,,"[['Truck144990', 555], ['Truck145018', 485]]"
3034,200000,,"[['Truck145029', 463]]"
3036,200000,,"[['Truck144999', 540]]"
3043,200412,,"[['Truck145044', 432]]"
3044,200412,,"[['Truck144998', 548], ['Truck145012', 513]]"
3045,200412,,"[['Truck145026', 479]]"
3046,200412,,"[['Truck145010', 520]]"
3054,200000,,"[['Truck145023', 498], ['Truck145033', 473]]"
3055,200000,,"[['Truck145045', 444]]"
3056,200412,,"[['Truck145036', 465]]"
3057,200412,,"[['Truck145020', 506]]"
3058,200000,,"[['Truck145049', 437]]"
3059,200000,,"[['Truck145015', 523]]"
3063,200412,,"[['Truck145006', 547], ['Truck145040', 462], ['Truck145046', 447]]"
3067,200000,,"[['Truck145021', 516]]"
3069,200412,,"[['Truck145054', 433]]"
3072,200412,,"[['Truck145016', 531]]"
3074,200412,,"[['Truck145038', 478]]"
3075,200412,,"[['Truck145048', 454]]"
3076,200412,,"[['Truck145030', 500]]"
3079,200000,,"[['Truck145037', 488]]"
3080,200000,,"[['Truck145019', 534]]"
3083,200412,,"[['Truck145068', 412]]"
3085,200000,,"[['Truck145035', 499]]"
3086,200412,,"[['Truck145008', 565]]"
3087,200000,,"[['Truck145043', 481]]"
3093,200412,,"[['Truck145014', 557]]"
3096,200000,,"[['Truck145025', 535]]"
3101,200412,,"[['Truck145022', 545]]"
3104,200412,,"[['Truck145058', 458]]"
3107,200000,,"[['Truck145031', 531]]"
3110,200412,,"[['Truck145056', 469]]"
3114,200000,,"[['Truck145073', 433]]"
3116,200412,,"[['Truck145028', 545], ['Truck145074', 430]]"
3123,200412,,"[['Truck145050', 497]]"
3124,200412,,"[['Truck145032', 543], ['Truck145070', 448]]"
3126,200000,,"[['Truck145041', 525]]"
3127,200000,,"[['Truck145039', 531]]"
3131,200000,,"[['Truck145067', 465]]"
3132,200412,,"[['Truck145066', 466]]"
3136,200000,,"[['Truck145057', 495]]"
3140,200000,,"[['Truck145017', 599], ['Truck145051', 514]]"
3141,200000,,"[['Truck145047', 525]]"
3141,200412,,"[['Truck145042', 535]]"
3149,200000,,"[['Truck145065', 488]]"
3151,200000,,"[['Truck145061', 500]]"
3153,200000,,"[['Truck145055', 517]]"
3153,200412,,"[['Truck145078', 457]]"
3154,200000,,"[['Truck145059', 508]]"
3155,200412,,"[['Truck145080', 454]]"
3159,200000,,"[['Truck145053', 528]]"
3160,200412,,"[['Truck145062', 504]]"
3162,200412,,"[['Truck145060', 511]]"
3163,200000,,"[['Truck145071', 487]]"
3165,200412,,"[['Truck145086', 449]]"
3172,200000,,"[['Truck145075', 486]]"
3180,200000,,"[['Truck145081', 479]]"
3184,200000,,"[['Truck145063', 528]]"
3185,200412,,"[['Truck145082', 479]]"
3192,200000,,"[['Truck145103', 436]]"
3194,200412,,"[['Truck145084', 483]]"
3199,200412,,"[['Truck145092', 468]]"
3201,200000,,"[['Truck145089', 480]]"
3202,200412,,"[['Truck145052', 571]]"
3206,200000,,"[['Truck145099', 460]]"
3208,200412,,"[['Truck145072', 527]]"
3209,200000,,"[['Truck145069', 538]]"
3210,200412,,"[['Truck145098', 464]]"
3218,200412,,"[['Truck145108', 447]]"
3219,200412,,"[['Truck145064', 558]]"
3221,200412,,"[['Truck145102', 465]]"
3223,200000,,"[['Truck145085', 512], ['Truck145091', 497]]"
3223,200412,,"[['Truck145090', 497]]"
3232,200412,,"[['Truck145104', 471]]"
3233,200000,,"[['Truck145077', 542]]"
3236,200000,,"[['Truck145083', 530], ['Truck145105', 475]]"
3239,200412,,"[['Truck145118', 443]]"
3244,200412,,"[['Truck145094', 508]]"
3249,200000,,"[['Truck145129', 428]]"
3251,200000,,"[['Truck145109', 480]]"
3254,200412,,"[['Truck145112', 473]]"
3255,200000,,"[['Truck145097', 514]]"
3258,200000,,"[['Truck145127', 442]]"
3261,200000,,"[['Truck145123', 455]]"
3261,200412,,"[['Truck145076', 570]]"
3262,200412,,"[['Truck145120', 461]]"
3264,200000,,"[['Truck145095', 528], ['Truck145115', 478]]"
3265,200412,,"[['Truck145100', 514]]"
3267,200000,,"[['Truck145079', 571]]"
3268,200412,,"[['Truck145128', 447]]"
3270,200412,,"[['Truck145106', 504]]"
3274,200412,,"[['Truck145116', 483]]"
3276,200412,,"[['Truck145132', 445]]"
3280,200000,,"[['Truck145101', 529]]"
3285,200000,,"[['Truck145117', 494]]"
3288,200412,,"[['Truck145096', 547]]"
3291,200412,,"[['Truck145088', 570], ['Truck145122', 485]]"
3294,200000,,"[['Truck145131', 468]]"
3296,200412,,"[['Truck145140', 445]]"
3299,200000,,"[['Truck145087', 583]]"
3299,200412,,"[['Truck145124', 488]]"
3301,200000,,"[['Truck145093', 570]]"
3304,200000,,"[['Truck145133', 473]]"
3306,200412,,"[['Truck145142', 450]]"
3311,200000,,"[['Truck145119', 515]]"
3318,200412,,"[['Truck145136', 477]]"
3319,200000,,"[['Truck145107', 553]]"
3330,200000,,"[['Truck145155', 444]]"
3337,200412,,"[['Truck145114', 551]]"
3338,200000,,"[['Truck145121', 537]]"
3342,200412,,"[['Truck145130', 516]]"
3344,200000,,"[['Truck145125', 533]]"
3345,200412,,"[['Truck145138', 499]]"
3346,200412,,"[['Truck145134', 510]]"
3349,200000,,"[['Truck145163', 443]]"
3351,200000,,"[['Truck145113', 570]]"
3351,200412,,"[['Truck145126', 535], ['Truck145152', 470]]"
3356,200412,,"[['Truck145150', 480]]"
3358,200000,,"[['Truck145141', 507]]"
3361,200000,,"[['Truck145151', 485]]"
3363,200000,,"[['Truck145135', 527]]"
3365,200412,,"[['Truck145160', 464]]"
3368,200000,,"[['Truck145161', 467]]"
3368,200412,,"[['Truck145144', 507]]"
3369,200000,,"[['Truck145137', 528]]"
3369,200412,,"[['Truck145148', 498]]"
3370,200000,,"[['Truck145111', 594], ['Truck145145', 509]]"
3370,200412,,"[['Truck145156', 479]]"
3372,200000,,"[['Truck145143', 516]]"
3373,200000,,"[['Truck145139', 527]]"
3375,200412,,"[['Truck145170', 449]]"
3376,200000,,"[['Truck145157', 485]]"
3376,200412,,"[['Truck145110', 600]]"
3382,200000,,"[['Truck145149', 511]]"
3382,200412,,"[['Truck145164', 471]]"
3386,200412,,"[['Truck145162', 480]]"
3395,200000,,"[['Truck145159', 499]]"
3405,200412,,"[['Truck145178', 459]]"
3412,200000,,"[['Truck145175', 476]]"
3417,200000,,"[['Truck145179', 471]]"
3424,200000,,"[['Truck145165', 513]]"
3425,200412,,"[['Truck145184', 464]]"
3426,200000,,"[['Truck145153', 545]]"
3432,200000,,"[['Truck145147', 566]]"
3432,200412,,"[['Truck145158', 536]]"
3434,200412,,"[['Truck145146', 568]]"
3436,200000,,"[['Truck145199', 440]]"
3437,200412,,"[['Truck145180', 486]]"
3439,200412,,"[['Truck145174', 503]]"
3443,200000,,"[['Truck145177', 502], ['Truck145181', 492]]"
3444,200000,,"[['Truck145173', 513]]"
3446,200000,,"[['Truck145191', 470]]"
3447,200412,,"[['Truck145196', 456]]"
3448,200000,,"[['Truck145167', 532]]"
3448,200412,,"[['Truck145200', 447]]"
3452,200412,,"[['Truck145154', 566], ['Truck145182', 496]]"
3457,200412,,"[['Truck145192', 476]]"
3458,200000,,"[['Truck145189', 487]]"
3458,200412,,"[['Truck145176', 517]]"
3463,200412,,"[['Truck145172', 532]]"
3466,200000,,"[['Truck145187', 500]]"
3468,200000,,"[['Truck145193', 487]]"
3472,200000,,"[['Truck145169', 551]]"
3475,200000,,"[['Truck145171', 549]]"
3479,200000,,"[['Truck145183', 523]]"
3487,200412,,"[['Truck145204', 476]]"
3490,200412,,"[['Truck145166', 574], ['Truck145188', 519]]"
3493,200412,,"[['Truck145224', 432]]"
3494,200412,,"[['Truck145208', 473]]"
3496,200000,,"[['Truck145195', 510], ['Truck145203', 490]]"
3498,200412,,"[['Truck145190', 522]]"
3501,200000,,"[['Truck145217', 460]]"
3503,200000,,"[['Truck145185', 542], ['Truck145221', 452]]"
3504,200412,,"[['Truck145202', 498], ['Truck145218', 458]]"
3507,200412,,"[['Truck145198', 511]]"
3509,200412,,"[['Truck145206', 493]]"
3512,200000,,"[['Truck145205', 501]]"
3516,200000,,"[['Truck145227', 450]]"
3517,200000,,"[['Truck145211', 491]]"
3518,200412,,"[['Truck145168', 597]]"
3522,200000,,"[['Truck145209', 501]]"
3526,200412,,"[['Truck145210', 500]]"
3527,200412,,"[['Truck145222', 471]]"
3531,200000,,"[['Truck145213', 500]]"
3531,200412,,"[['Truck145194', 545], ['Truck145234', 445]]"
3543,200000,,"[['Truck145237', 452]]"
3548,200000,,"[['Truck145201', 547]]"
3551,200000,,"[['Truck145231', 475]]"
3556,200412,,"[['Truck145216', 515]]"
3558,200412,,"[['Truck145186', 592], ['Truck145246', 442]]"
3561,200000,,"[['Truck145225', 500]]"
3562,200000,,"[['Truck145197', 571]]"
3564,200000,,"[['Truck145215', 528]]"
3567,200412,,"[['Truck145212', 536]]"
3569,200000,,"[['Truck145229', 498]]"
3569,200412,,"[['Truck145232', 488]]"
3571,200412,,"[['Truck145236', 480]]"
3572,200000,,"[['Truck145243', 466]]"
3578,200412,,"[['Truck145248', 457]]"
3581,200000,,"[['Truck145223', 525]]"
3582,200412,,"[['Truck145220', 531], ['Truck145230', 506]]"
3583,200412,,"[['Truck145250', 457]]"
3586,200412,,"[['Truck145228', 515]]"
3587,200000,,"[['Truck145247', 471]]"
3592,200000,,"[['Truck145249', 471]]"
3596,200000,,"[['Truck145207', 580]]"
3597,200000,,"[['Truck145251', 471]]"
3599,200000,,"[['Truck145241', 498]]"
3603,200412,,"[['Truck145226', 537]]"
3606,200000,,"[['Truck145219', 560]]"
3607,200412,,"[['Truck145214', 571]]"
3618,200000,,"[['Truck145261', 467]]"
3622,200412,,"[['Truck145252', 491]]"
3624,200000,,"[['Truck145239', 528]]"
3626,200000,,"[['Truck145245', 515]]"
3627,200412,,"[['Truck145244', 516]]"
3630,200000,,"[['Truck145279', 434]]"
3637,200000,,"[['Truck145277', 446]]"
3643,200412,,"[['Truck145240', 542]]"
3646,200000,,"[['Truck145235', 560]]"
3647,200000,,"[['Truck145255', 511]]"
3649,200412,,"[['Truck145238', 553], ['Truck145242', 543]]"
3650,200000,,"[['Truck145257', 509]]"
3653,200412,,"[['Truck145256', 512]]"
3657,200412,,"[['Truck145260', 506]]"
3665,200000,,"[['Truck145253', 534]]"
3666,200412,,"[['Truck145264', 505]]"
3676,200000,,"[['Truck145265', 515]]"
3676,200412,,"[['Truck145266', 510]]"
3678,200000,,"[['Truck145267', 512]]"
3679,200000,,"[['Truck145285', 468]]"
3682,200000,,"[['Truck145233', 601]]"
3685,200000,,"[['Truck145289', 464]]"
3686,200412,,"[['Truck145288', 465]]"
3688,200412,,"[['Truck145254', 552], ['Truck145276', 497]]"
3690,200412,,"[['Truck145306', 424]]"
3691,200000,,"[['Truck145283', 485]]"
3694,200000,,"[['Truck145259', 548], ['Truck145275', 508]]"
3705,200412,,"[['Truck145258', 559]]"
3706,200412,,"[['Truck145284', 495]]"
3708,200000,,"[['Truck145281', 507], ['Truck145313', 427]]"
3711,200000,,"[['Truck145293', 480]]"
3712,200000,,"[['Truck145305', 451]]"
3714,200000,,"[['Truck145269', 543]]"
3715,200000,,"[['Truck145271', 539]]"
3716,200412,,"[['Truck145290', 490]]"
3720,200412,,"[['Truck145262', 564]]"
3721,200000,,"[['Truck145307', 455]]"
3721,200412,,"[['Truck145282', 515]]"
3722,200412,,"[['Truck145286', 506]]"
3727,200412,,"[['Truck145292', 496], ['Truck145294', 491]]"
3728,200412,,"[['Truck145270', 552]]"
3731,200412,,"[['Truck145272', 550]]"
3732,200000,,"[['Truck145299', 486]]"
3733,200412,,"[['Truck145268', 562]]"
3734,200412,,"[['Truck145302', 478]]"
3737,200000,,"[['Truck145263', 581]]"
3741,200412,,"[['Truck145278', 545]]"
3742,200412,,"[['Truck145298', 496]]"
3751,200000,,"[['Truck145301', 500]]"
3756,200000,,"[['Truck145287', 540]]"
3757,200000,,"[['Truck145273', 576]]"
3762,200412,,"[['Truck145322', 456]]"
3770,200412,,"[['Truck145314', 484]]"
3771,200000,,"[['Truck145311', 495]]"
3777,200412,,"[['Truck145274', 591]]"
3779,200000,,"[['Truck145315', 493]]"
3780,200412,,"[['Truck145326', 464]]"
3781,200412,,"[['Truck145312', 500]]"
3784,200412,,"[['Truck145280', 583]]"
3786,200412,,"[['Truck145308', 515], ['Truck145318', 490]]"
3794,200000,,"[['Truck145303', 538]]"
3798,200412,,"[['Truck145316', 507]]"
3799,200412,,"[['Truck145300', 548]]"
3802,200000,,"[['Truck145291', 576]]"
3804,200000,,"[['Truck145297', 563], ['Truck145309', 533], ['Truck145325', 493]]"
3806,200000,,"[['Truck145323', 500]]"
3808,200412,,"[['Truck145296', 567]]"
3810,200000,,"[['Truck145295', 574]]"
3811,200412,,"[['Truck145340', 460], ['Truck145342', 455]]"
3812,200000,,"[['Truck145333', 481]]"
3812,200412,,"[['Truck145304', 551]]"
3814,200000,,"[['Truck145329', 493]]"
3815,200412,,"[['Truck145310', 539]]"
3817,200412,,"[['Truck145344', 456]]"
3821,200000,,"[['Truck145327', 505]]"
3821,200412,,"[['Truck145332', 490]]"
3822,200000,,"[['Truck145345', 461]]"
3823,200000,,"[['Truck145317', 532]]"
3830,200000,,"[['Truck145355', 444]]"
3833,200000,,"[['Truck145335', 497]]"
3836,200412,,"[['Truck145330', 510]]"
