Step,AgentID,Delay time,Driving time of cars leaving
2402,200412,,"[['Truck190738', 756]]"
2405,200000,,"[['Truck190703', 849]]"
2409,200412,,"[['Truck190734', 773]]"
2415,200000,,"[['Truck190767', 699]]"
2416,200000,,"[['Truck190751', 740]]"
2419,200000,,"[['Truck190741', 768]]"
2420,200000,,"[['Truck190785', 659]]"
2421,200412,,"[['Truck190776', 680]]"
2423,200412,,"[['Truck190714', 837]]"
2426,200000,,"[['Truck190735', 790]]"
2430,200412,,"[['Truck190774', 694]]"
2434,200000,,"[['Truck190763', 728]]"
2439,200000,,"[['Truck190775', 703]]"
2439,200412,,"[['Truck190748', 768], ['Truck190754', 753]]"
2441,200000,,"[['Truck190743', 785]]"
2441,200412,,"[['Truck190766', 725]]"
2446,200412,,"[['Truck190784', 685]]"
2448,200000,,"[['Truck190755', 762]]"
2450,200412,,"[['Truck190746', 784]]"
2451,200000,,"[['Truck190779', 705]]"
2452,200412,,"[['Truck190758', 756]]"
2455,200000,,"[['Truck190791', 679]]"
2458,200412,,"[['Truck190752', 777], ['Truck190786', 692]]"
2462,200000,,"[['Truck190777', 721]]"
2463,200412,,"[['Truck190794', 677]]"
2464,200412,,"[['Truck190744', 803]]"
2467,200412,,"[['Truck190798', 671]]"
2471,200412,,"[['Truck190750', 795]]"
2475,200000,,"[['Truck190781', 724]]"
2476,200000,,"[['Truck190797', 685]]"
2478,200412,,"[['Truck190796', 687]]"
2479,200000,,"[['Truck190769', 758]]"
2480,200000,,"[['Truck190749', 809]]"
2484,200000,,"[['Truck190805', 673]]"
2488,200000,,"[['Truck190757', 797]]"
2491,200000,,"[['Truck190771', 765]]"
2495,200412,,"[['Truck190762', 789]]"
2496,200000,,"[['Truck190773', 765], ['Truck190793', 715]]"
2497,200412,,"[['Truck190790', 721]]"
2506,200412,,"[['Truck190780', 755]]"
2508,200412,,"[['Truck190772', 777]]"
2509,200000,,"[['Truck190795', 723], ['Truck190819', 663]]"
2510,200412,,"[['Truck190810', 684]]"
2513,200412,,"[['Truck190792', 732]]"
2516,200000,,"[['Truck190811', 690]]"
2517,200000,,"[['Truck190815', 681]]"
2518,200412,,"[['Truck190764', 807]]"
2520,200000,,"[['Truck190783', 764]]"
2521,200000,,"[['Truck190801', 720]]"
2526,200412,,"[['Truck190814', 690]]"
2528,200412,,"[['Truck190756', 837]]"
2533,200000,,"[['Truck190813', 702]]"
2533,200412,,"[['Truck190804', 722]]"
2534,200000,,"[['Truck190803', 728]]"
2534,200412,,"[['Truck190816', 693]]"
2538,200412,,"[['Truck190770', 812], ['Truck190782', 782]]"
2542,200412,,"[['Truck190832', 661]]"
2543,200412,,"[['Truck190830', 667]]"
2544,200412,,"[['Truck190802', 738], ['Truck190812', 713], ['Truck190826', 678]]"
2545,200000,,"[['Truck190825', 684]]"
2550,200412,,"[['Truck190788', 779]]"
2552,200000,,"[['Truck190827', 686]]"
2552,200412,,"[['Truck190818', 706]]"
2553,200000,,"[['Truck190807', 737]]"
2560,200000,,"[['Truck190787', 794]]"
2561,200412,,"[['Truck190778', 815]]"
2562,200000,,"[['Truck190799', 766]]"
2564,200000,,"[['Truck190765', 853]]"
2564,200412,,"[['Truck190808', 743]]"
2565,200412,,"[['Truck190824', 704]]"
2572,200000,,"[['Truck190817', 731]]"
2572,200412,,"[['Truck190820', 721]]"
2579,200412,,"[['Truck190834', 693]]"
2580,200412,,"[['Truck190800', 779]]"
2582,200412,,"[['Truck190822', 726]]"
2592,200000,,"[['Truck190843', 686]]"
2598,200000,,"[['Truck190823', 742]]"
2607,200000,,"[['Truck190809', 786]]"
2616,200000,,"[['Truck190835', 730]]"
2620,200000,,"[['Truck190847', 704]]"
2624,200000,,"[['Truck190839', 728]]"
2624,200412,,"[['Truck190858', 678]]"
2628,200412,,"[['Truck190828', 757], ['Truck190842', 722]]"
2629,200000,,"[['Truck190789', 858]]"
2629,200412,,"[['Truck190868', 658]]"
2631,200000,,"[['Truck190867', 665]]"
2632,200000,,"[['Truck190873', 651]]"
2638,200412,,"[['Truck190852', 707], ['Truck190860', 687]]"
2640,200412,,"[['Truck190864', 679]]"
2641,200000,,"[['Truck190845', 730]]"
2645,200000,,"[['Truck190833', 764]]"
2652,200000,,"[['Truck190841', 751]]"
2652,200412,,"[['Truck190850', 726]]"
2661,200000,,"[['Truck190865', 700]]"
2661,200412,,"[['Truck190854', 725]]"
2666,200412,,"[['Truck190838', 770], ['Truck190844', 755]]"
2668,200412,,"[['Truck190866', 702]]"
2671,200000,,"[['Truck190887', 655]]"
2672,200000,,"[['Truck190837', 781]]"
2675,200000,,"[['Truck190849', 754]]"
2678,200000,,"[['Truck190831', 802]]"
2678,200412,,"[['Truck190836', 787]]"
2681,200412,,"[['Truck190840', 780], ['Truck190848', 760]]"
2682,200000,,"[['Truck190875', 696], ['Truck190877', 691]]"
2682,200412,,"[['Truck190870', 706]]"
2683,200000,,"[['Truck190829', 812]]"
2687,200000,,"[['Truck190857', 746]]"
2689,200000,,"[['Truck190821', 838]]"
2694,200412,,"[['Truck190806', 878]]"
2699,200000,,"[['Truck190869', 728]]"
2705,200000,,"[['Truck190871', 729]]"
2708,200000,,"[['Truck190861', 757]]"
2708,200412,,"[['Truck190846', 792]]"
2713,200000,,"[['Truck190859', 767]]"
2724,200412,,"[['Truck190876', 733]]"
2728,200000,,"[['Truck190881', 727]]"
2730,200412,,"[['Truck190902', 674]]"
2735,200000,,"[['Truck190855', 799]]"
2735,200412,,"[['Truck190892', 704]]"
2736,200412,,"[['Truck190896', 695]]"
2737,200000,,"[['Truck190903', 681]]"
2737,200412,,"[['Truck190914', 651]]"
2740,200000,,"[['Truck190851', 814]]"
2742,200000,,"[['Truck190883', 736]]"
2743,200000,,"[['Truck190897', 702]]"
2745,200000,,"[['Truck190895', 709]]"
2746,200412,,"[['Truck190862', 790]]"
2752,200000,,"[['Truck190885', 741]]"
2753,200000,,"[['Truck190863', 797]]"
2757,200412,,"[['Truck190894', 721]]"
2758,200000,,"[['Truck190879', 762]]"
2759,200000,,"[['Truck190899', 713]]"
2761,200000,,"[['Truck190915', 675]]"
2766,200000,,"[['Truck190853', 835]]"
2769,200412,,"[['Truck190880', 768], ['Truck190906', 703]]"
2770,200412,,"[['Truck190888', 749]]"
2771,200412,,"[['Truck190878', 775]]"
2772,200412,,"[['Truck190916', 681]]"
2775,200000,,"[['Truck190889', 754]]"
2776,200000,,"[['Truck190901', 725]]"
2778,200412,,"[['Truck190872', 797]]"
2786,200412,,"[['Truck190856', 845]]"
2796,200412,,"[['Truck190940', 645]]"
2798,200412,,"[['Truck190926', 682]]"
2800,200412,,"[['Truck190918', 704]]"
2803,200412,,"[['Truck190900', 752]]"
2805,200412,,"[['Truck190890', 779]]"
2808,200000,,"[['Truck190933', 677]]"
2809,200000,,"[['Truck190907', 743]]"
2810,200412,,"[['Truck190886', 794]]"
2811,200412,,"[['Truck190920', 710]]"
2812,200000,,"[['Truck190891', 786], ['Truck190919', 716]]"
2812,200412,,"[['Truck190932', 681]]"
2815,200000,,"[['Truck190913', 734]]"
2822,200000,,"[['Truck190905', 761]]"
2825,200412,,"[['Truck190882', 819]]"
2827,200412,,"[['Truck190884', 816]]"
2828,200000,,"[['Truck190931', 702]]"
2829,200000,,"[['Truck190893', 798]]"
2829,200412,,"[['Truck190912', 748]]"
2833,200412,,"[['Truck190936', 692]]"
2838,200000,,"[['Truck190939', 692]]"
2839,200000,,"[['Truck190941', 688]]"
2840,200000,,"[['Truck190909', 769]]"
2843,200000,,"[['Truck190911', 767]]"
2845,200000,,"[['Truck190943', 689]]"
2845,200412,,"[['Truck190898', 799]]"
2847,200000,,"[['Truck190923', 741]]"
2849,200000,,"[['Truck190917', 758]]"
2853,200412,,"[['Truck190874', 867]]"
2860,200000,,"[['Truck190925', 749]]"
2865,200412,,"[['Truck190904', 804], ['Truck190910', 789]]"
2866,200000,,"[['Truck190921', 765]]"
2870,200412,,"[['Truck190908', 799]]"
2877,200412,,"[['Truck190954', 691]]"
2882,200000,,"[['Truck190981', 631]]"
2884,200412,,"[['Truck190952', 703]]"
2887,200412,,"[['Truck190934', 751]]"
2890,200000,,"[['Truck190929', 769]]"
2896,200412,,"[['Truck190922', 790]]"
2907,200000,,"[['Truck190959', 711], ['Truck190975', 671]]"
2907,200412,,"[['Truck190938', 761]]"
2911,200000,,"[['Truck190935', 775]]"
2913,200000,,"[['Truck190947', 747]]"
2915,200000,,"[['Truck190967', 699]]"
2922,200412,,"[['Truck190944', 761]]"
2928,200000,,"[['Truck190973', 697]]"
2931,200000,,"[['Truck190945', 770]]"
2931,200412,,"[['Truck190970', 705]]"
2932,200000,,"[['Truck190953', 751]]"
2935,200000,,"[['Truck190949', 764]]"
2939,200000,,"[['Truck190983', 683]]"
2939,200412,,"[['Truck190946', 773]]"
2941,200000,,"[['Truck190965', 730]]"
2941,200412,,"[['Truck190930', 815]]"
2943,200412,,"[['Truck190948', 772]]"
2944,200412,,"[['Truck190968', 723]]"
2946,200000,,"[['Truck190927', 830]]"
2951,200412,,"[['Truck190980', 700]]"
2953,200412,,"[['Truck190924', 842], ['Truck190942', 797]]"
2961,200000,,"[['Truck190991', 685]]"
2961,200412,,"[['Truck190966', 745]]"
2965,200000,,"[['Truck190979', 719]]"
2965,200412,,"[['Truck190928', 844]]"
2967,200000,,"[['Truck190997', 676]]"
2970,200412,,"[['Truck190958', 774], ['Truck190962', 764]]"
2973,200412,,"[['Truck190956', 782]]"
2978,200000,,"[['Truck190937', 837]]"
2979,200412,,"[['Truck190960', 778]]"
2982,200000,,"[['Truck190969', 761]]"
2991,200000,,"[['Truck190977', 750]]"
2991,200412,,"[['Truck190976', 750]]"
2993,200412,,"[['Truck190982', 737]]"
2994,200000,,"[['Truck190961', 793]]"
2994,200412,,"[['Truck191014', 658]]"
2999,200412,,"[['Truck190964', 788]]"
3001,200412,,"[['Truck190950', 825], ['Truck191002', 695]]"
3002,200000,,"[['Truck190951', 826]]"
3005,200000,,"[['Truck190993', 724]]"
3006,200000,,"[['Truck190999', 710]]"
3009,200412,,"[['Truck190984', 748]]"
3013,200412,,"[['Truck190978', 767]]"
3016,200000,,"[['Truck190989', 745]]"
3024,200000,,"[['Truck190955', 838]]"
3024,200412,,"[['Truck191006', 708]]"
3026,200412,,"[['Truck190986', 760]]"
3027,200412,,"[['Truck190990', 751]]"
3028,200000,,"[['Truck191001', 727]]"
3030,200412,,"[['Truck190974', 794]]"
3032,200000,,"[['Truck191013', 701]]"
3034,200412,,"[['Truck191012', 703]]"
3035,200412,,"[['Truck191000', 734]]"
3042,200000,,"[['Truck191005', 731]]"
3044,200000,,"[['Truck190957', 853]]"
3044,200412,,"[['Truck191034', 658]]"
3045,200000,,"[['Truck191007', 729]]"
3045,200412,,"[['Truck191010', 719]]"
3046,200000,,"[['Truck191017', 705]]"
3047,200000,,"[['Truck190985', 786]]"
3048,200412,,"[['Truck190972', 817], ['Truck191022', 692]]"
3050,200000,,"[['Truck190963', 844]]"
3055,200412,,"[['Truck190994', 769]]"
3057,200412,,"[['Truck191030', 681]]"
3062,200412,,"[['Truck190992', 781]]"
3064,200000,,"[['Truck190971', 838]]"
3071,200000,,"[['Truck190995', 785]]"
3074,200000,,"[['Truck191003', 768], ['Truck191021', 723]]"
3075,200412,,"[['Truck191004', 764]]"
3079,200000,,"[['Truck190987', 813]]"
3080,200412,,"[['Truck190998', 784]]"
3081,200412,,"[['Truck191018', 735]]"
3084,200000,,"[['Truck191029', 713]]"
3084,200412,,"[['Truck190996', 793]]"
3087,200412,,"[['Truck191024', 726]]"
3088,200412,,"[['Truck191016', 747]]"
3093,200000,,"[['Truck191011', 767]]"
3094,200412,,"[['Truck191026', 728]]"
3095,200412,,"[['Truck190988', 824], ['Truck191008', 774]]"
3103,200000,,"[['Truck191009', 782]]"
3104,200000,,"[['Truck191041', 703], ['Truck191051', 678]]"
3108,200000,,"[['Truck191031', 732], ['Truck191035', 722]]"
3110,200000,,"[['Truck191055', 674]]"
3110,200412,,"[['Truck191032', 729]]"
3113,200000,,"[['Truck191015', 777]]"
3114,200412,,"[['Truck191042', 708]]"
3117,200412,,"[['Truck191040', 716]]"
3118,200412,,"[['Truck191036', 727]]"
3124,200000,,"[['Truck191067', 658]]"
3126,200000,,"[['Truck191025', 765], ['Truck191027', 760]]"
3129,200412,,"[['Truck191050', 703]]"
3131,200000,,"[['Truck191043', 725]]"
3134,200412,,"[['Truck191020', 783]]"
3135,200000,,"[['Truck191019', 789]]"
3136,200000,,"[['Truck191039', 740]]"
3140,200412,,"[['Truck191028', 769]]"
3141,200412,,"[['Truck191070', 665]]"
3148,200412,,"[['Truck191044', 737]]"
3152,200412,,"[['Truck191046', 736]]"
3156,200000,,"[['Truck191053', 725]]"
3158,200000,,"[['Truck191057', 717]]"
3161,200000,,"[['Truck191065', 700]]"
3162,200412,,"[['Truck191048', 741]]"
3165,200412,,"[['Truck191072', 684]]"
3166,200000,,"[['Truck191023', 810], ['Truck191037', 775]]"
3166,200412,,"[['Truck191056', 725]]"
3167,200000,,"[['Truck191045', 756]]"
3168,200412,,"[['Truck191038', 772]]"
3177,200000,,"[['Truck191063', 721]]"
3185,200412,,"[['Truck191068', 714]]"
3188,200412,,"[['Truck191060', 737]]"
3192,200000,,"[['Truck191049', 771]]"
3196,200000,,"[['Truck191075', 710]]"
3198,200000,,"[['Truck191047', 782]]"
3199,200000,,"[['Truck191087', 683]]"
3209,200000,,"[['Truck191069', 738]]"
3210,200412,,"[['Truck191052', 779]]"
3212,200000,,"[['Truck191061', 761]]"
3213,200412,,"[['Truck191112', 632]]"
3216,200000,,"[['Truck191093', 685]]"
3220,200000,,"[['Truck191033', 839]]"
3221,200412,,"[['Truck191074', 735]]"
3222,200412,,"[['Truck191082', 716]]"
3225,200412,,"[['Truck191054', 789]]"
3226,200000,,"[['Truck191077', 735]]"
3227,200000,,"[['Truck191083', 721]]"
3229,200412,,"[['Truck191058', 783]]"
3232,200412,,"[['Truck191088', 711]]"
3235,200000,,"[['Truck191073', 754]]"
3237,200412,,"[['Truck191086', 721]]"
3240,200412,,"[['Truck191064', 779]]"
3241,200000,,"[['Truck191103', 685]]"
3244,200000,,"[['Truck191079', 748], ['Truck191091', 718]]"
3245,200000,,"[['Truck191085', 734]]"
3247,200412,,"[['Truck191076', 756]]"
3248,200412,,"[['Truck191094', 712]]"
3249,200000,,"[['Truck191081', 748]]"
3258,200000,,"[['Truck191111', 682]]"
3261,200412,,"[['Truck191062', 805]]"
3264,200412,,"[['Truck191108', 693], ['Truck191116', 673]]"
3269,200000,,"[['Truck191099', 723], ['Truck191115', 683]]"
3274,200412,,"[['Truck191100', 723]]"
3275,200412,,"[['Truck191090', 749]]"
3278,200412,,"[['Truck191066', 812]]"
3280,200000,,"[['Truck191071', 804]]"
3282,200000,,"[['Truck191059', 836]]"
3282,200412,,"[['Truck191102', 726]]"
3283,200412,,"[['Truck191096', 742]]"
3287,200412,,"[['Truck191122', 681]]"
3294,200412,,"[['Truck191080', 793]]"
3299,200412,,"[['Truck191078', 803]]"
3301,200412,,"[['Truck191138', 655]]"
3306,200412,,"[['Truck191114', 720]]"
3307,200412,,"[['Truck191092', 776]]"
3308,200000,,"[['Truck191133', 677]]"
3311,200412,,"[['Truck191098', 765]]"
3315,200000,,"[['Truck191097', 774]]"
3315,200412,,"[['Truck191132', 684]]"
3317,200412,,"[['Truck191084', 806]]"
3321,200412,,"[['Truck191136', 680]]"
3322,200000,,"[['Truck191089', 801]]"
3327,200000,,"[['Truck191107', 761]]"
3328,200412,,"[['Truck191106', 762]]"
3336,200412,,"[['Truck191104', 775], ['Truck191134', 700]]"
3339,200412,,"[['Truck191118', 743]]"
3343,200000,,"[['Truck191129', 722]]"
3347,200000,,"[['Truck191127', 731]]"
3350,200000,,"[['Truck191109', 779]]"
3351,200000,,"[['Truck191123', 745]]"
3352,200412,,"[['Truck191170', 626]]"
3353,200000,,"[['Truck191119', 757]]"
3353,200412,,"[['Truck191126', 737], ['Truck191144', 692]]"
3355,200412,,"[['Truck191110', 779]]"
3357,200000,,"[['Truck191155', 671]]"
3362,200000,,"[['Truck191105', 801]]"
3365,200000,,"[['Truck191151', 689]]"
3366,200000,,"[['Truck191145', 705]]"
3366,200412,,"[['Truck191152', 685]]"
3369,200000,,"[['Truck191101', 818]]"
3374,200412,,"[['Truck191120', 773]]"
3375,200412,,"[['Truck191146', 709]]"
3379,200000,,"[['Truck191095', 843]]"
3385,200000,,"[['Truck191131', 759]]"
3392,200000,,"[['Truck191125', 781]]"
3394,200000,,"[['Truck191149', 723]]"
3396,200000,,"[['Truck191141', 745]]"
3402,200412,,"[['Truck191172', 671]]"
3406,200000,,"[['Truck191121', 805]]"
3407,200000,,"[['Truck191113', 826]]"
3411,200412,,"[['Truck191140', 760]]"
3416,200000,,"[['Truck191159', 720]]"
3419,200412,,"[['Truck191160', 718]]"
3422,200000,,"[['Truck191137', 781], ['Truck191143', 766]]"
3423,200000,,"[['Truck191147', 757], ['Truck191163', 717]]"
3423,200412,,"[['Truck191128', 802]]"
3426,200412,,"[['Truck191158', 730]]"
3429,200000,,"[['Truck191175', 693]]"
3430,200000,,"[['Truck191117', 839]]"
3436,200000,,"[['Truck191139', 790]]"
3437,200412,,"[['Truck191124', 826]]"
3438,200000,,"[['Truck191167', 722]]"
3438,200412,,"[['Truck191150', 762]]"
3439,200000,,"[['Truck191165', 728]]"
3441,200000,,"[['Truck191187', 675]]"
3441,200412,,"[['Truck191180', 690]]"
3446,200412,,"[['Truck191130', 820]]"
3447,200412,,"[['Truck191142', 791]]"
3448,200412,,"[['Truck191148', 777], ['Truck191154', 762]]"
3450,200000,,"[['Truck191173', 719]]"
3453,200412,,"[['Truck191164', 742]]"
3455,200000,,"[['Truck191181', 704]]"
3464,200000,,"[['Truck191177', 723]]"
3466,200000,,"[['Truck191135', 830]]"
3473,200000,,"[['Truck191157', 782]]"
3479,200412,,"[['Truck191174', 743]]"
3484,200412,,"[['Truck191166', 768]]"
3487,200000,,"[['Truck191189', 716]]"
3488,200000,,"[['Truck191153', 807]]"
3490,200000,,"[['Truck191185', 729]]"
3491,200412,,"[['Truck191178', 745]]"
3492,200000,,"[['Truck191161', 791]]"
3492,200412,,"[['Truck191162', 786]]"
3495,200000,,"[['Truck191193', 714]]"
3495,200412,,"[['Truck191206', 679]]"
3501,200000,,"[['Truck191207', 685]]"
3505,200412,,"[['Truck191176', 764]]"
3506,200000,,"[['Truck191191', 730]]"
3511,200000,,"[['Truck191179', 765]]"
3514,200412,,"[['Truck191156', 823]]"
3519,200000,,"[['Truck191183', 763], ['Truck191205', 708]]"
3522,200000,,"[['Truck191171', 796]]"
3526,200000,,"[['Truck191225', 665]]"
3526,200412,,"[['Truck191186', 760], ['Truck191198', 730]]"
3528,200000,,"[['Truck191195', 742]]"
3529,200412,,"[['Truck191182', 773]]"
3534,200000,,"[['Truck191197', 743]]"
3537,200412,,"[['Truck191184', 776]]"
3540,200412,,"[['Truck191202', 734]]"
3541,200000,,"[['Truck191169', 820]]"
3542,200412,,"[['Truck191192', 761], ['Truck191204', 731]]"
3550,200000,,"[['Truck191209', 729]]"
3551,200000,,"[['Truck191215', 715]]"
3555,200412,,"[['Truck191200', 754]]"
3556,200000,,"[['Truck191241', 655]]"
3558,200412,,"[['Truck191168', 837]]"
3564,200000,,"[['Truck191231', 688]]"
3566,200000,,"[['Truck191203', 760]]"
3569,200412,,"[['Truck191208', 748], ['Truck191228', 698]]"
3570,200000,,"[['Truck191249', 649]]"
3575,200412,,"[['Truck191230', 699]]"
3577,200412,,"[['Truck191212', 746]]"
3581,200412,,"[['Truck191238', 685], ['Truck191244', 670]]"
3583,200000,,"[['Truck191223', 727]]"
3584,200412,,"[['Truck191214', 748]]"
3586,200000,,"[['Truck191251', 660]]"
3589,200412,,"[['Truck191196', 798], ['Truck191242', 683]]"
3592,200000,,"[['Truck191217', 751], ['Truck191247', 676]]"
3595,200000,,"[['Truck191213', 764]]"
3595,200412,,"[['Truck191210', 769], ['Truck191216', 754]]"
3598,200412,,"[['Truck191188', 827]]"
3599,200412,,"[['Truck191234', 713]]"
3604,200000,,"[['Truck191229', 733]]"
3607,200000,,"[['Truck191199', 811]]"
3610,200412,,"[['Truck191218', 764]]"
3612,200000,,"[['Truck191211', 786]]"
3613,200000,,"[['Truck191219', 767]]"
3618,200412,,"[['Truck191224', 757]]"
3619,200412,,"[['Truck191190', 843]]"
3624,200000,,"[['Truck191259', 678]]"
3626,200000,,"[['Truck191253', 695]]"
3630,200000,,"[['Truck191201', 829]]"
3631,200412,,"[['Truck191194', 845]]"
3632,200000,,"[['Truck191239', 736]]"
3632,200412,,"[['Truck191240', 731], ['Truck191246', 716]]"
3640,200000,,"[['Truck191275', 654]]"
3640,200412,,"[['Truck191222', 784]]"
3648,200000,,"[['Truck191227', 782]]"
3649,200000,,"[['Truck191277', 658]]"
3650,200412,,"[['Truck191236', 759]]"
3658,200412,,"[['Truck191250', 732]]"
3659,200412,,"[['Truck191220', 808]]"
3669,200412,,"[['Truck191254', 733]]"
3670,200412,,"[['Truck191264', 709]]"
3671,200000,,"[['Truck191221', 820]]"
3671,200412,,"[['Truck191226', 805]]"
3673,200000,,"[['Truck191243', 767]]"
3674,200000,,"[['Truck191263', 718]]"
3675,200000,,"[['Truck191265', 714]]"
3676,200412,,"[['Truck191258', 730]]"
3679,200412,,"[['Truck191272', 698]]"
3680,200000,,"[['Truck191235', 794]]"
3683,200000,,"[['Truck191233', 802]]"
3685,200412,,"[['Truck191262', 729]]"
3686,200000,,"[['Truck191255', 750], ['Truck191269', 715]]"
3689,200412,,"[['Truck191232', 808]]"
3695,200412,,"[['Truck191252', 764]]"
3697,200000,,"[['Truck191271', 721]]"
3698,200000,,"[['Truck191237', 807]]"
3706,200000,,"[['Truck191281', 705]]"
3710,200412,,"[['Truck191266', 744]]"
3711,200000,,"[['Truck191257', 770]]"
3717,200412,,"[['Truck191276', 726]]"
3719,200412,,"[['Truck191260', 768]]"
3722,200000,,"[['Truck191267', 756]]"
3726,200412,,"[['Truck191274', 740]]"
3732,200000,,"[['Truck191261', 781]]"
3733,200412,,"[['Truck191302', 677]]"
3738,200000,,"[['Truck191283', 732]]"
3739,200412,,"[['Truck191256', 798], ['Truck191284', 728]]"
3742,200000,,"[['Truck191293', 711]]"
3744,200000,,"[['Truck191289', 723]]"
3750,200000,,"[['Truck191287', 734]]"
3752,200000,,"[['Truck191245', 841]]"
3753,200000,,"[['Truck191307', 687]]"
3755,200412,,"[['Truck191248', 834]]"
3758,200412,,"[['Truck191278', 762]]"
3760,200000,,"[['Truck191273', 779]]"
3761,200000,,"[['Truck191279', 765]]"
3762,200412,,"[['Truck191290', 736]]"
3766,200412,,"[['Truck191286', 750]]"
3770,200000,,"[['Truck191285', 759]]"
3771,200412,,"[['Truck191270', 795], ['Truck191288', 750]]"
3775,200000,,"[['Truck191305', 714]]"
3778,200412,,"[['Truck191294', 742]]"
3779,200412,,"[['Truck191304', 718]]"
3783,200412,,"[['Truck191292', 752]]"
3784,200000,,"[['Truck191297', 743], ['Truck191311', 708]]"
3785,200412,,"[['Truck191324', 674]]"
3790,200412,,"[['Truck191298', 744]]"
3794,200412,,"[['Truck191282', 788]]"
3795,200412,,"[['Truck191268', 824]]"
3796,200000,,"[['Truck191313', 715]]"
3797,200412,,"[['Truck191328', 676]]"
3798,200412,,"[['Truck191322', 692]]"
3804,200412,,"[['Truck191312', 723]]"
3807,200412,,"[['Truck191280', 806]]"
3812,200000,,"[['Truck191299', 766]]"
3815,200412,,"[['Truck191308', 744]]"
3816,200000,,"[['Truck191301', 765]]"
3817,200412,,"[['Truck191318', 721]]"
3820,200000,,"[['Truck191291', 794]]"
3824,200000,,"[['Truck191317', 733]]"
3837,200000,,"[['Truck191315', 751]]"
3839,200000,,"[['Truck191321', 738]]"
3850,200412,,"[['Truck191296', 809]]"
3852,200412,,"[['Truck191334', 716]]"
3853,200000,,"[['Truck191339', 707]]"
3854,200000,,"[['Truck191319', 758], ['Truck191333', 723]]"
3858,200412,,"[['Truck191338', 712]]"
3864,200000,,"[['Truck191337', 723]]"
3867,200412,,"[['Truck191344', 706]]"
3869,200000,,"[['Truck191325', 758]]"
3870,200000,,"[['Truck191309', 799], ['Truck191343', 714]]"
3871,200000,,"[['Truck191335', 735]]"
3876,200412,,"[['Truck191310', 800]]"
3877,200412,,"[['Truck191364', 666]]"
3878,200000,,"[['Truck191323', 772]]"
3879,200000,,"[['Truck191295', 843], ['Truck191355', 693]]"
3880,200412,,"[['Truck191300', 829], ['Truck191314', 794]]"
3881,200412,,"[['Truck191332', 750]]"
3885,200000,,"[['Truck191347', 719]]"
3886,200412,,"[['Truck191316', 795], ['Truck191350', 710]]"
3890,200000,,"[['Truck191303', 834]]"
3891,200412,,"[['Truck191320', 790], ['Truck191366', 675]]"
3892,200000,,"[['Truck191349', 721]]"
3892,200412,,"[['Truck191352', 711]]"
3894,200412,,"[['Truck191340', 743]]"
3895,200412,,"[['Truck191358', 699]]"
3897,200412,,"[['Truck191374', 661]]"
3900,200412,,"[['Truck191326', 784]]"
3910,200412,,"[['Truck191370', 684]]"
3912,200412,,"[['Truck191386', 646]]"
3913,200000,,"[['Truck191353', 732]]"
3914,200000,,"[['Truck191327', 798], ['Truck191345', 753]]"
3914,200412,,"[['Truck191346', 748]]"
3916,200412,,"[['Truck191306', 850]]"
3917,200000,,"[['Truck191401', 616]]"
3920,200412,,"[['Truck191336', 779]]"
3927,200412,,"[['Truck191372', 696]]"
3929,200000,,"[['Truck191359', 733]]"
3931,200000,,"[['Truck191331', 805]]"
3935,200000,,"[['Truck191375', 699], ['Truck191377', 694]]"
3936,200000,,"[['Truck191329', 815], ['Truck191351', 760]]"
3936,200412,,"[['Truck191362', 730]]"
3937,200000,,"[['Truck191357', 746]]"
3940,200000,,"[['Truck191369', 719]]"
3942,200412,,"[['Truck191330', 816], ['Truck191392', 661]]"
3943,200000,,"[['Truck191365', 732]]"
3949,200412,,"[['Truck191342', 793]]"
3950,200412,,"[['Truck191368', 729]]"
3956,200000,,"[['Truck191391', 680]]"
3958,200412,,"[['Truck191404', 647]]"
3964,200000,,"[['Truck191379', 718]]"
3971,200000,,"[['Truck191363', 765]]"
3973,200000,,"[['Truck191389', 702]]"
3976,200000,,"[['Truck191341', 825]]"
3981,200412,,"[['Truck191380', 730]]"
3983,200412,,"[['Truck191384', 722]]"
3988,200412,,"[['Truck191394', 702]]"
3996,200000,,"[['Truck191367', 780]]"
4000,200000,,"[['Truck191395', 714]]"
4001,200000,,"[['Truck191397', 710]]"
4002,200412,,"[['Truck191376', 761]]"
4004,200412,,"[['Truck191360', 803]]"
4007,200412,,"[['Truck191378', 761]]"
4010,200412,,"[['Truck191390', 734]]"
4014,200000,,"[['Truck191371', 788]]"
4014,200412,,"[['Truck191354', 828]]"
4022,200000,,"[['Truck191383', 766]]"
4026,200412,,"[['Truck191348', 855]]"
4027,200000,,"[['Truck191361', 826]]"
4029,200000,,"[['Truck191387', 763], ['Truck191429', 658]]"
4037,200000,,"[['Truck191431', 661]]"
4038,200412,,"[['Truck191356', 847]]"
4040,200000,,"[['Truck191385', 779]]"
4042,200000,,"[['Truck191403', 736]]"
4042,200412,,"[['Truck191400', 741]]"
4046,200000,,"[['Truck191417', 705]]"
4046,200412,,"[['Truck191436', 655]]"
4047,200000,,"[['Truck191373', 816]]"
4053,200412,,"[['Truck191408', 732]]"
4055,200000,,"[['Truck191411', 729]]"
4063,200412,,"[['Truck191388', 792]]"
4067,200412,,"[['Truck191396', 776], ['Truck191434', 681]]"
4068,200412,,"[['Truck191446', 652]]"
4072,200412,,"[['Truck191420', 721]]"
