Step,AgentID,Delay time,Driving time of cars leaving
1913,200412,,"[['Truck38086', 297]]"
1918,200000,,"[['Truck38089', 297]]"
1918,200412,,"[['Truck38088', 297]]"
1923,200000,,"[['Truck38091', 297]]"
1923,200412,,"[['Truck38090', 297]]"
1928,200000,,"[['Truck38093', 297]]"
1928,200412,,"[['Truck38092', 297]]"
1933,200000,,"[['Truck38095', 297]]"
1933,200412,,"[['Truck38094', 297]]"
1938,200000,,"[['Truck38097', 297]]"
1938,200412,,"[['Truck38096', 297]]"
1943,200000,,"[['Truck38099', 297]]"
1943,200412,,"[['Truck38098', 297]]"
1948,200000,,"[['Truck38101', 297]]"
1948,200412,,"[['Truck38100', 297]]"
1953,200000,,"[['Truck38103', 297]]"
1953,200412,,"[['Truck38102', 297]]"
1958,200000,,"[['Truck38105', 297]]"
1958,200412,,"[['Truck38104', 297]]"
1963,200000,,"[['Truck38107', 297]]"
1963,200412,,"[['Truck38106', 297]]"
1968,200000,,"[['Truck38109', 297]]"
1968,200412,,"[['Truck38108', 297]]"
1973,200000,,"[['Truck38111', 297]]"
1973,200412,,"[['Truck38110', 297]]"
1978,200000,,"[['Truck38113', 297]]"
1978,200412,,"[['Truck38112', 297]]"
1983,200000,,"[['Truck38115', 297]]"
1983,200412,,"[['Truck38114', 297]]"
1988,200000,,"[['Truck38117', 297]]"
1988,200412,,"[['Truck38116', 297]]"
1993,200000,,"[['Truck38119', 297]]"
1993,200412,,"[['Truck38118', 297]]"
1998,200000,,"[['Truck38121', 297]]"
1998,200412,,"[['Truck38120', 297]]"
2003,200000,,"[['Truck38123', 297]]"
2003,200412,,"[['Truck38122', 297]]"
2008,200000,,"[['Truck38125', 297]]"
2008,200412,,"[['Truck38124', 297]]"
2013,200000,,"[['Truck38127', 297]]"
2013,200412,,"[['Truck38126', 297]]"
2018,200000,,"[['Truck38129', 297]]"
2018,200412,,"[['Truck38128', 297]]"
2023,200000,,"[['Truck38131', 297]]"
2023,200412,,"[['Truck38130', 297]]"
2028,200000,,"[['Truck38133', 297]]"
2028,200412,,"[['Truck38132', 297]]"
2033,200000,,"[['Truck38135', 297]]"
2033,200412,,"[['Truck38134', 297]]"
2038,200000,,"[['Truck38137', 297]]"
2038,200412,,"[['Truck38136', 297]]"
2043,200000,,"[['Truck38139', 297]]"
2043,200412,,"[['Truck38138', 297]]"
2048,200000,,"[['Truck38141', 297]]"
2048,200412,,"[['Truck38140', 297]]"
2053,200000,,"[['Truck38143', 297]]"
2053,200412,,"[['Truck38142', 297]]"
2058,200000,,"[['Truck38145', 297]]"
2058,200412,,"[['Truck38144', 297]]"
2063,200000,,"[['Truck38147', 297]]"
2063,200412,,"[['Truck38146', 297]]"
2068,200000,,"[['Truck38149', 297]]"
2068,200412,,"[['Truck38148', 297]]"
2073,200000,,"[['Truck38151', 297]]"
2073,200412,,"[['Truck38150', 297]]"
2078,200000,,"[['Truck38153', 297]]"
2078,200412,,"[['Truck38152', 297]]"
2083,200000,,"[['Truck38155', 297]]"
2083,200412,,"[['Truck38154', 297]]"
2088,200000,,"[['Truck38157', 297]]"
2088,200412,,"[['Truck38156', 297]]"
2093,200000,,"[['Truck38159', 297]]"
2093,200412,,"[['Truck38158', 297]]"
2098,200000,,"[['Truck38161', 297]]"
2098,200412,,"[['Truck38160', 297]]"
2103,200000,,"[['Truck38163', 297]]"
2103,200412,,"[['Truck38162', 297]]"
2108,200000,,"[['Truck38165', 297]]"
2108,200412,,"[['Truck38164', 297]]"
2113,200000,,"[['Truck38167', 297]]"
2113,200412,,"[['Truck38166', 297]]"
2118,200000,,"[['Truck38169', 297]]"
2118,200412,,"[['Truck38168', 297]]"
2123,200000,,"[['Truck38171', 297]]"
2123,200412,,"[['Truck38170', 297]]"
2128,200000,,"[['Truck38173', 297]]"
2128,200412,,"[['Truck38172', 297]]"
2133,200000,,"[['Truck38175', 297]]"
2133,200412,,"[['Truck38174', 297]]"
2138,200000,,"[['Truck38177', 297]]"
2138,200412,,"[['Truck38176', 297]]"
2143,200000,,"[['Truck38179', 297]]"
2143,200412,,"[['Truck38178', 297]]"
2148,200000,,"[['Truck38181', 297]]"
2148,200412,,"[['Truck38180', 297]]"
2153,200000,,"[['Truck38183', 297]]"
2153,200412,,"[['Truck38182', 297]]"
2158,200000,,"[['Truck38185', 297]]"
2158,200412,,"[['Truck38184', 297]]"
2163,200000,,"[['Truck38187', 297]]"
2163,200412,,"[['Truck38186', 297]]"
2168,200000,,"[['Truck38189', 297]]"
2168,200412,,"[['Truck38188', 297]]"
2173,200000,,"[['Truck38191', 297]]"
2173,200412,,"[['Truck38190', 297]]"
2178,200000,,"[['Truck38193', 297]]"
2178,200412,,"[['Truck38192', 297]]"
2183,200000,,"[['Truck38195', 297]]"
2183,200412,,"[['Truck38194', 297]]"
2188,200000,,"[['Truck38197', 297]]"
2188,200412,,"[['Truck38196', 297]]"
2193,200000,,"[['Truck38199', 297]]"
2193,200412,,"[['Truck38198', 297]]"
2198,200000,,"[['Truck38201', 297]]"
2198,200412,,"[['Truck38200', 297]]"
2203,200000,,"[['Truck38203', 297]]"
2203,200412,,"[['Truck38202', 297]]"
2208,200000,,"[['Truck38205', 297]]"
2208,200412,,"[['Truck38204', 297]]"
2213,200000,,"[['Truck38207', 297]]"
2213,200412,,"[['Truck38206', 297]]"
2218,200000,,"[['Truck38209', 297]]"
2218,200412,,"[['Truck38208', 297]]"
2223,200000,,"[['Truck38211', 297]]"
2223,200412,,"[['Truck38210', 297]]"
2228,200000,,"[['Truck38213', 297]]"
2228,200412,,"[['Truck38212', 297]]"
2233,200000,,"[['Truck38215', 297]]"
2233,200412,,"[['Truck38214', 297]]"
2238,200000,,"[['Truck38217', 297]]"
2238,200412,,"[['Truck38216', 297]]"
2243,200000,,"[['Truck38219', 297]]"
2243,200412,,"[['Truck38218', 297]]"
2248,200000,,"[['Truck38221', 297]]"
2248,200412,,"[['Truck38220', 297]]"
2253,200000,,"[['Truck38223', 297]]"
2253,200412,,"[['Truck38222', 297]]"
2258,200000,,"[['Truck38225', 297]]"
2258,200412,,"[['Truck38224', 297]]"
2263,200000,,"[['Truck38227', 297]]"
2263,200412,,"[['Truck38226', 297]]"
2268,200000,,"[['Truck38229', 297]]"
2268,200412,,"[['Truck38228', 297]]"
2273,200000,,"[['Truck38231', 297]]"
2273,200412,,"[['Truck38230', 297]]"
2278,200000,,"[['Truck38233', 297]]"
2278,200412,,"[['Truck38232', 297]]"
2283,200000,,"[['Truck38235', 297]]"
2283,200412,,"[['Truck38234', 297]]"
2288,200000,,"[['Truck38237', 297]]"
2288,200412,,"[['Truck38236', 297]]"
2293,200000,,"[['Truck38239', 297]]"
2293,200412,,"[['Truck38238', 297]]"
2298,200000,,"[['Truck38241', 297]]"
2298,200412,,"[['Truck38240', 297]]"
2303,200000,,"[['Truck38243', 297]]"
2303,200412,,"[['Truck38242', 297]]"
2308,200000,,"[['Truck38245', 297]]"
2308,200412,,"[['Truck38244', 297]]"
2313,200000,,"[['Truck38247', 297]]"
2313,200412,,"[['Truck38246', 297]]"
2318,200000,,"[['Truck38249', 297]]"
2318,200412,,"[['Truck38248', 297]]"
2323,200000,,"[['Truck38251', 297]]"
2323,200412,,"[['Truck38250', 297]]"
2328,200000,,"[['Truck38253', 297]]"
2328,200412,,"[['Truck38252', 297]]"
2333,200000,,"[['Truck38255', 297]]"
2333,200412,,"[['Truck38254', 297]]"
2338,200000,,"[['Truck38257', 297]]"
2338,200412,,"[['Truck38256', 297]]"
2343,200000,,"[['Truck38259', 297]]"
2343,200412,,"[['Truck38258', 297]]"
2348,200000,,"[['Truck38261', 297]]"
2348,200412,,"[['Truck38260', 297]]"
2353,200000,,"[['Truck38263', 297]]"
2353,200412,,"[['Truck38262', 297]]"
2358,200000,,"[['Truck38265', 297]]"
2358,200412,,"[['Truck38264', 297]]"
2363,200000,,"[['Truck38267', 297]]"
2363,200412,,"[['Truck38266', 297]]"
2368,200000,,"[['Truck38269', 297]]"
2368,200412,,"[['Truck38268', 297]]"
2373,200000,,"[['Truck38271', 297]]"
2373,200412,,"[['Truck38270', 297]]"
2378,200000,,"[['Truck38273', 297]]"
2378,200412,,"[['Truck38272', 297]]"
2383,200000,,"[['Truck38275', 297]]"
2383,200412,,"[['Truck38274', 297]]"
2388,200000,,"[['Truck38277', 297]]"
2388,200412,,"[['Truck38276', 297]]"
2393,200000,,"[['Truck38279', 297]]"
2393,200412,,"[['Truck38278', 297]]"
2398,200000,,"[['Truck38281', 297]]"
2398,200412,,"[['Truck38280', 297]]"
2403,200000,,"[['Truck38283', 297]]"
2403,200412,,"[['Truck38282', 297]]"
2408,200000,,"[['Truck38285', 297]]"
2408,200412,,"[['Truck38284', 297]]"
2413,200000,,"[['Truck38287', 297]]"
2413,200412,,"[['Truck38286', 297]]"
2418,200000,,"[['Truck38289', 297]]"
2418,200412,,"[['Truck38288', 297]]"
2423,200000,,"[['Truck38291', 297]]"
2423,200412,,"[['Truck38290', 297]]"
2428,200000,,"[['Truck38293', 297]]"
2428,200412,,"[['Truck38292', 297]]"
2433,200000,,"[['Truck38295', 297]]"
2433,200412,,"[['Truck38294', 297]]"
2438,200000,,"[['Truck38297', 297]]"
2438,200412,,"[['Truck38296', 297]]"
2443,200000,,"[['Truck38299', 297]]"
2443,200412,,"[['Truck38298', 297]]"
2448,200000,,"[['Truck38301', 297]]"
2448,200412,,"[['Truck38300', 297]]"
2453,200000,,"[['Truck38303', 297]]"
2453,200412,,"[['Truck38302', 297]]"
2458,200000,,"[['Truck38305', 297]]"
2458,200412,,"[['Truck38304', 297]]"
2463,200000,,"[['Truck38307', 297]]"
2463,200412,,"[['Truck38306', 297]]"
2468,200000,,"[['Truck38309', 297]]"
2468,200412,,"[['Truck38308', 297]]"
2473,200000,,"[['Truck38311', 297]]"
2473,200412,,"[['Truck38310', 297]]"
2478,200000,,"[['Truck38313', 297]]"
2478,200412,,"[['Truck38312', 297]]"
2483,200000,,"[['Truck38315', 297]]"
2483,200412,,"[['Truck38314', 297]]"
2488,200000,,"[['Truck38317', 297]]"
2488,200412,,"[['Truck38316', 297]]"
2493,200000,,"[['Truck38319', 297]]"
2493,200412,,"[['Truck38318', 297]]"
2498,200000,,"[['Truck38321', 297]]"
2498,200412,,"[['Truck38320', 297]]"
2503,200000,,"[['Truck38323', 297]]"
2503,200412,,"[['Truck38322', 297]]"
2508,200000,,"[['Truck38325', 297]]"
2508,200412,,"[['Truck38324', 297]]"
2513,200000,,"[['Truck38327', 297]]"
2513,200412,,"[['Truck38326', 297]]"
2518,200000,,"[['Truck38329', 297]]"
2518,200412,,"[['Truck38328', 297]]"
2523,200000,,"[['Truck38331', 297]]"
2523,200412,,"[['Truck38330', 297]]"
2528,200000,,"[['Truck38333', 297]]"
2528,200412,,"[['Truck38332', 297]]"
2533,200000,,"[['Truck38335', 297]]"
2533,200412,,"[['Truck38334', 297]]"
2538,200000,,"[['Truck38337', 297]]"
2538,200412,,"[['Truck38336', 297]]"
2543,200000,,"[['Truck38339', 297]]"
2543,200412,,"[['Truck38338', 297]]"
2548,200000,,"[['Truck38341', 297]]"
2548,200412,,"[['Truck38340', 297]]"
2553,200000,,"[['Truck38343', 297]]"
2553,200412,,"[['Truck38342', 297]]"
2558,200000,,"[['Truck38345', 297]]"
2558,200412,,"[['Truck38344', 297]]"
2563,200000,,"[['Truck38347', 297]]"
2563,200412,,"[['Truck38346', 297]]"
2568,200000,,"[['Truck38349', 297]]"
2568,200412,,"[['Truck38348', 297]]"
2573,200000,,"[['Truck38351', 297]]"
2573,200412,,"[['Truck38350', 297]]"
2578,200000,,"[['Truck38353', 297]]"
2578,200412,,"[['Truck38352', 297]]"
2583,200000,,"[['Truck38355', 297]]"
2583,200412,,"[['Truck38354', 297]]"
2588,200000,,"[['Truck38357', 297]]"
2588,200412,,"[['Truck38356', 297]]"
2593,200000,,"[['Truck38359', 297]]"
2593,200412,,"[['Truck38358', 297]]"
2598,200000,,"[['Truck38361', 297]]"
2598,200412,,"[['Truck38360', 297]]"
2603,200000,,"[['Truck38363', 297]]"
2603,200412,,"[['Truck38362', 297]]"
2608,200000,,"[['Truck38365', 297]]"
2608,200412,,"[['Truck38364', 297]]"
2613,200000,,"[['Truck38367', 297]]"
2613,200412,,"[['Truck38366', 297]]"
2618,200000,,"[['Truck38369', 297]]"
2618,200412,,"[['Truck38368', 297]]"
2623,200000,,"[['Truck38371', 297]]"
2623,200412,,"[['Truck38370', 297]]"
2628,200000,,"[['Truck38373', 297]]"
2628,200412,,"[['Truck38372', 297]]"
2633,200000,,"[['Truck38375', 297]]"
2633,200412,,"[['Truck38374', 297]]"
2638,200000,,"[['Truck38377', 297]]"
2638,200412,,"[['Truck38376', 297]]"
2643,200000,,"[['Truck38379', 297]]"
2643,200412,,"[['Truck38378', 297]]"
2648,200000,,"[['Truck38381', 297]]"
2648,200412,,"[['Truck38380', 297]]"
2653,200000,,"[['Truck38383', 297]]"
2653,200412,,"[['Truck38382', 297]]"
2658,200000,,"[['Truck38385', 297]]"
2658,200412,,"[['Truck38384', 297]]"
2663,200000,,"[['Truck38387', 297]]"
2663,200412,,"[['Truck38386', 297]]"
2668,200000,,"[['Truck38389', 297]]"
2668,200412,,"[['Truck38388', 297]]"
2673,200000,,"[['Truck38391', 297]]"
2673,200412,,"[['Truck38390', 297]]"
2678,200000,,"[['Truck38393', 297]]"
2678,200412,,"[['Truck38392', 297]]"
2683,200000,,"[['Truck38395', 297]]"
2683,200412,,"[['Truck38394', 297]]"
2688,200000,,"[['Truck38397', 297]]"
2688,200412,,"[['Truck38396', 297]]"
2693,200000,,"[['Truck38399', 297]]"
2693,200412,,"[['Truck38398', 297]]"
2698,200000,,"[['Truck38401', 297]]"
2698,200412,,"[['Truck38400', 297]]"
2703,200000,,"[['Truck38403', 297]]"
2703,200412,,"[['Truck38402', 297]]"
2708,200000,,"[['Truck38405', 297]]"
2708,200412,,"[['Truck38404', 297]]"
2713,200000,,"[['Truck38407', 297]]"
2713,200412,,"[['Truck38406', 297]]"
2718,200000,,"[['Truck38409', 297]]"
2718,200412,,"[['Truck38408', 297]]"
2723,200000,,"[['Truck38411', 297]]"
2723,200412,,"[['Truck38410', 297]]"
2728,200000,,"[['Truck38413', 297]]"
2728,200412,,"[['Truck38412', 297]]"
2733,200000,,"[['Truck38415', 297]]"
2733,200412,,"[['Truck38414', 297]]"
2738,200000,,"[['Truck38417', 297]]"
2738,200412,,"[['Truck38416', 297]]"
2743,200000,,"[['Truck38419', 297]]"
2743,200412,,"[['Truck38418', 297]]"
2748,200000,,"[['Truck38421', 297]]"
2748,200412,,"[['Truck38420', 297]]"
2753,200000,,"[['Truck38423', 297]]"
2753,200412,,"[['Truck38422', 297]]"
2758,200000,,"[['Truck38425', 297]]"
2758,200412,,"[['Truck38424', 297]]"
2763,200000,,"[['Truck38427', 297]]"
2763,200412,,"[['Truck38426', 297]]"
2768,200000,,"[['Truck38429', 297]]"
2768,200412,,"[['Truck38428', 297]]"
2773,200000,,"[['Truck38431', 297]]"
2773,200412,,"[['Truck38430', 297]]"
2778,200000,,"[['Truck38433', 297]]"
2778,200412,,"[['Truck38432', 297]]"
2783,200000,,"[['Truck38435', 297]]"
2783,200412,,"[['Truck38434', 297]]"
2788,200000,,"[['Truck38437', 297]]"
2788,200412,,"[['Truck38436', 297]]"
2793,200000,,"[['Truck38439', 297]]"
2793,200412,,"[['Truck38438', 297]]"
2798,200000,,"[['Truck38441', 297]]"
2798,200412,,"[['Truck38440', 297]]"
2803,200000,,"[['Truck38443', 297]]"
2803,200412,,"[['Truck38442', 297]]"
2808,200000,,"[['Truck38445', 297]]"
2808,200412,,"[['Truck38444', 297]]"
2813,200000,,"[['Truck38447', 297]]"
2813,200412,,"[['Truck38446', 297]]"
2818,200000,,"[['Truck38449', 297]]"
2818,200412,,"[['Truck38448', 297]]"
2823,200000,,"[['Truck38451', 297]]"
2823,200412,,"[['Truck38450', 297]]"
2828,200000,,"[['Truck38453', 297]]"
2828,200412,,"[['Truck38452', 297]]"
2833,200000,,"[['Truck38455', 297]]"
2833,200412,,"[['Truck38454', 297]]"
2838,200000,,"[['Truck38457', 297]]"
2838,200412,,"[['Truck38456', 297]]"
2843,200000,,"[['Truck38459', 297]]"
2843,200412,,"[['Truck38458', 297]]"
2848,200000,,"[['Truck38461', 297]]"
2848,200412,,"[['Truck38460', 297]]"
2853,200000,,"[['Truck38463', 297]]"
2853,200412,,"[['Truck38462', 297]]"
2858,200000,,"[['Truck38465', 297]]"
2858,200412,,"[['Truck38464', 297]]"
2863,200000,,"[['Truck38467', 297]]"
2863,200412,,"[['Truck38466', 297]]"
2868,200000,,"[['Truck38469', 297]]"
2868,200412,,"[['Truck38468', 297]]"
2873,200000,,"[['Truck38471', 297]]"
2873,200412,,"[['Truck38470', 297]]"
2878,200000,,"[['Truck38473', 297]]"
2878,200412,,"[['Truck38472', 297]]"
2883,200000,,"[['Truck38475', 297]]"
2883,200412,,"[['Truck38474', 297]]"
2888,200000,,"[['Truck38477', 297]]"
2888,200412,,"[['Truck38476', 297]]"
2893,200000,,"[['Truck38479', 297]]"
2893,200412,,"[['Truck38478', 297]]"
2898,200000,,"[['Truck38481', 297]]"
2898,200412,,"[['Truck38480', 297]]"
2903,200000,,"[['Truck38483', 297]]"
2903,200412,,"[['Truck38482', 297]]"
2908,200000,,"[['Truck38485', 297]]"
2908,200412,,"[['Truck38484', 297]]"
2913,200000,,"[['Truck38487', 297]]"
2913,200412,,"[['Truck38486', 297]]"
2918,200000,,"[['Truck38489', 297]]"
2918,200412,,"[['Truck38488', 297]]"
2923,200000,,"[['Truck38491', 297]]"
2923,200412,,"[['Truck38490', 297]]"
2928,200000,,"[['Truck38493', 297]]"
2928,200412,,"[['Truck38492', 297]]"
2933,200000,,"[['Truck38495', 297]]"
2933,200412,,"[['Truck38494', 297]]"
2938,200000,,"[['Truck38497', 297]]"
2938,200412,,"[['Truck38496', 297]]"
2943,200000,,"[['Truck38499', 297]]"
2943,200412,,"[['Truck38498', 297]]"
2948,200000,,"[['Truck38501', 297]]"
2948,200412,,"[['Truck38500', 297]]"
2953,200000,,"[['Truck38503', 297]]"
2953,200412,,"[['Truck38502', 297]]"
2958,200000,,"[['Truck38505', 297]]"
2958,200412,,"[['Truck38504', 297]]"
2963,200000,,"[['Truck38507', 297]]"
2963,200412,,"[['Truck38506', 297]]"
2968,200000,,"[['Truck38509', 297]]"
2968,200412,,"[['Truck38508', 297]]"
2973,200000,,"[['Truck38511', 297]]"
2973,200412,,"[['Truck38510', 297]]"
2978,200000,,"[['Truck38513', 297]]"
2978,200412,,"[['Truck38512', 297]]"
2983,200000,,"[['Truck38515', 297]]"
2983,200412,,"[['Truck38514', 297]]"
2988,200000,,"[['Truck38517', 297]]"
2988,200412,,"[['Truck38516', 297]]"
2993,200000,,"[['Truck38519', 297]]"
2993,200412,,"[['Truck38518', 297]]"
2998,200000,,"[['Truck38521', 297]]"
2998,200412,,"[['Truck38520', 297]]"
3003,200000,,"[['Truck38523', 297]]"
3003,200412,,"[['Truck38522', 297]]"
3008,200000,,"[['Truck38525', 297]]"
3008,200412,,"[['Truck38524', 297]]"
3013,200000,,"[['Truck38527', 297]]"
3013,200412,,"[['Truck38526', 297]]"
3018,200000,,"[['Truck38529', 297]]"
3018,200412,,"[['Truck38528', 297]]"
3023,200000,,"[['Truck38531', 297]]"
3023,200412,,"[['Truck38530', 297]]"
3028,200000,,"[['Truck38533', 297]]"
3028,200412,,"[['Truck38532', 297]]"
3033,200000,,"[['Truck38535', 297]]"
3033,200412,,"[['Truck38534', 297]]"
3038,200000,,"[['Truck38537', 297]]"
3038,200412,,"[['Truck38536', 297]]"
3043,200000,,"[['Truck38539', 297]]"
3043,200412,,"[['Truck38538', 297]]"
3048,200000,,"[['Truck38541', 297]]"
3048,200412,,"[['Truck38540', 297]]"
3053,200000,,"[['Truck38543', 297]]"
3053,200412,,"[['Truck38542', 297]]"
3058,200000,,"[['Truck38545', 297]]"
3058,200412,,"[['Truck38544', 297]]"
3063,200000,,"[['Truck38547', 297]]"
3063,200412,,"[['Truck38546', 297]]"
3068,200000,,"[['Truck38549', 297]]"
3068,200412,,"[['Truck38548', 297]]"
3073,200000,,"[['Truck38551', 297]]"
3073,200412,,"[['Truck38550', 297]]"
3078,200000,,"[['Truck38553', 297]]"
3078,200412,,"[['Truck38552', 297]]"
3083,200000,,"[['Truck38555', 297]]"
3083,200412,,"[['Truck38554', 297]]"
3088,200000,,"[['Truck38557', 297]]"
3088,200412,,"[['Truck38556', 297]]"
3093,200000,,"[['Truck38559', 297]]"
3093,200412,,"[['Truck38558', 297]]"
3098,200000,,"[['Truck38561', 297]]"
3098,200412,,"[['Truck38560', 297]]"
3103,200000,,"[['Truck38563', 297]]"
3103,200412,,"[['Truck38562', 297]]"
3108,200000,,"[['Truck38565', 297]]"
3108,200412,,"[['Truck38564', 297]]"
3113,200000,,"[['Truck38567', 297]]"
3113,200412,,"[['Truck38566', 297]]"
3118,200000,,"[['Truck38569', 297]]"
3118,200412,,"[['Truck38568', 297]]"
3123,200000,,"[['Truck38571', 297]]"
3123,200412,,"[['Truck38570', 297]]"
3128,200000,,"[['Truck38573', 297]]"
3128,200412,,"[['Truck38572', 297]]"
3133,200000,,"[['Truck38575', 297]]"
3133,200412,,"[['Truck38574', 297]]"
3138,200000,,"[['Truck38577', 297]]"
3138,200412,,"[['Truck38576', 297]]"
3143,200000,,"[['Truck38579', 297]]"
3143,200412,,"[['Truck38578', 297]]"
3148,200000,,"[['Truck38581', 297]]"
3148,200412,,"[['Truck38580', 297]]"
3153,200000,,"[['Truck38583', 297]]"
3153,200412,,"[['Truck38582', 297]]"
3158,200000,,"[['Truck38585', 297]]"
3158,200412,,"[['Truck38584', 297]]"
3163,200000,,"[['Truck38587', 297]]"
3163,200412,,"[['Truck38586', 297]]"
3168,200000,,"[['Truck38589', 297]]"
3168,200412,,"[['Truck38588', 297]]"
3173,200000,,"[['Truck38591', 297]]"
3173,200412,,"[['Truck38590', 297]]"
3178,200000,,"[['Truck38593', 297]]"
3178,200412,,"[['Truck38592', 297]]"
3183,200000,,"[['Truck38595', 297]]"
3183,200412,,"[['Truck38594', 297]]"
3188,200000,,"[['Truck38597', 297]]"
3188,200412,,"[['Truck38596', 297]]"
3193,200000,,"[['Truck38599', 297]]"
3193,200412,,"[['Truck38598', 297]]"
3198,200000,,"[['Truck38601', 297]]"
3198,200412,,"[['Truck38600', 297]]"
3203,200000,,"[['Truck38603', 297]]"
3203,200412,,"[['Truck38602', 297]]"
3208,200000,,"[['Truck38605', 297]]"
3208,200412,,"[['Truck38604', 297]]"
3213,200000,,"[['Truck38607', 297]]"
3213,200412,,"[['Truck38606', 297]]"
3218,200000,,"[['Truck38609', 297]]"
3218,200412,,"[['Truck38608', 297]]"
3223,200000,,"[['Truck38611', 297]]"
3223,200412,,"[['Truck38610', 297]]"
3228,200000,,"[['Truck38613', 297]]"
3228,200412,,"[['Truck38612', 297]]"
3233,200000,,"[['Truck38615', 297]]"
3233,200412,,"[['Truck38614', 297]]"
3238,200000,,"[['Truck38617', 297]]"
3238,200412,,"[['Truck38616', 297]]"
3243,200000,,"[['Truck38619', 297]]"
3243,200412,,"[['Truck38618', 297]]"
3248,200000,,"[['Truck38621', 297]]"
3248,200412,,"[['Truck38620', 297]]"
3253,200000,,"[['Truck38623', 297]]"
3253,200412,,"[['Truck38622', 297]]"
3258,200000,,"[['Truck38625', 297]]"
3258,200412,,"[['Truck38624', 297]]"
3263,200000,,"[['Truck38627', 297]]"
3263,200412,,"[['Truck38626', 297]]"
3268,200000,,"[['Truck38629', 297]]"
3268,200412,,"[['Truck38628', 297]]"
3273,200000,,"[['Truck38631', 297]]"
3273,200412,,"[['Truck38630', 297]]"
3278,200000,,"[['Truck38633', 297]]"
3278,200412,,"[['Truck38632', 297]]"
3283,200000,,"[['Truck38635', 297]]"
3283,200412,,"[['Truck38634', 297]]"
3288,200000,,"[['Truck38637', 297]]"
3288,200412,,"[['Truck38636', 297]]"
3293,200000,,"[['Truck38639', 297]]"
3293,200412,,"[['Truck38638', 297]]"
3298,200000,,"[['Truck38641', 297]]"
3298,200412,,"[['Truck38640', 297]]"
3303,200000,,"[['Truck38643', 297]]"
3303,200412,,"[['Truck38642', 297]]"
3308,200000,,"[['Truck38645', 297]]"
3308,200412,,"[['Truck38644', 297]]"
3313,200000,,"[['Truck38647', 297]]"
3313,200412,,"[['Truck38646', 297]]"
3318,200000,,"[['Truck38649', 297]]"
3318,200412,,"[['Truck38648', 297]]"
3323,200000,,"[['Truck38651', 297]]"
3323,200412,,"[['Truck38650', 297]]"
3328,200000,,"[['Truck38653', 297]]"
3328,200412,,"[['Truck38652', 297]]"
3333,200000,,"[['Truck38655', 297]]"
3333,200412,,"[['Truck38654', 297]]"
3338,200000,,"[['Truck38657', 297]]"
3338,200412,,"[['Truck38656', 297]]"
3343,200000,,"[['Truck38659', 297]]"
3343,200412,,"[['Truck38658', 297]]"
3348,200000,,"[['Truck38661', 297]]"
3348,200412,,"[['Truck38660', 297]]"
3353,200000,,"[['Truck38663', 297]]"
3353,200412,,"[['Truck38662', 297]]"
3358,200000,,"[['Truck38665', 297]]"
3358,200412,,"[['Truck38664', 297]]"
3363,200000,,"[['Truck38667', 297]]"
3363,200412,,"[['Truck38666', 297]]"
3368,200000,,"[['Truck38669', 297]]"
3368,200412,,"[['Truck38668', 297]]"
3373,200000,,"[['Truck38671', 297]]"
3373,200412,,"[['Truck38670', 297]]"
3378,200000,,"[['Truck38673', 297]]"
3378,200412,,"[['Truck38672', 297]]"
3383,200000,,"[['Truck38675', 297]]"
3383,200412,,"[['Truck38674', 297]]"
3388,200000,,"[['Truck38677', 297]]"
3388,200412,,"[['Truck38676', 297]]"
3393,200000,,"[['Truck38679', 297]]"
3393,200412,,"[['Truck38678', 297]]"
3398,200000,,"[['Truck38681', 297]]"
3398,200412,,"[['Truck38680', 297]]"
3403,200000,,"[['Truck38683', 297]]"
3403,200412,,"[['Truck38682', 297]]"
3408,200000,,"[['Truck38685', 297]]"
3408,200412,,"[['Truck38684', 297]]"
3413,200000,,"[['Truck38687', 297]]"
3413,200412,,"[['Truck38686', 297]]"
3418,200000,,"[['Truck38689', 297]]"
3418,200412,,"[['Truck38688', 297]]"
3423,200000,,"[['Truck38691', 297]]"
3423,200412,,"[['Truck38690', 297]]"
3428,200000,,"[['Truck38693', 297]]"
3428,200412,,"[['Truck38692', 297]]"
3433,200000,,"[['Truck38695', 297]]"
3433,200412,,"[['Truck38694', 297]]"
3438,200000,,"[['Truck38697', 297]]"
3438,200412,,"[['Truck38696', 297]]"
3443,200000,,"[['Truck38699', 297]]"
3443,200412,,"[['Truck38698', 297]]"
3448,200000,,"[['Truck38701', 297]]"
3448,200412,,"[['Truck38700', 297]]"
3453,200000,,"[['Truck38703', 297]]"
3453,200412,,"[['Truck38702', 297]]"
3458,200000,,"[['Truck38705', 297]]"
3458,200412,,"[['Truck38704', 297]]"
3463,200000,,"[['Truck38707', 297]]"
3463,200412,,"[['Truck38706', 297]]"
3468,200000,,"[['Truck38709', 297]]"
3468,200412,,"[['Truck38708', 297]]"
3473,200000,,"[['Truck38711', 297]]"
3473,200412,,"[['Truck38710', 297]]"
3478,200000,,"[['Truck38713', 297]]"
3478,200412,,"[['Truck38712', 297]]"
3483,200000,,"[['Truck38715', 297]]"
3483,200412,,"[['Truck38714', 297]]"
3488,200000,,"[['Truck38717', 297]]"
3488,200412,,"[['Truck38716', 297]]"
3493,200000,,"[['Truck38719', 297]]"
3493,200412,,"[['Truck38718', 297]]"
3498,200000,,"[['Truck38721', 297]]"
3498,200412,,"[['Truck38720', 297]]"
