Step,AgentID,Delay time,Driving time of cars leaving
2525,200000,,"[['Truck222425', 864]]"
2527,200412,,"[['Truck222424', 866]]"
2536,200000,,"[['Truck222433', 855]]"
2537,200000,,"[['Truck222419', 891]]"
2538,200000,,"[['Truck222421', 887]]"
2540,200000,,"[['Truck222435', 854]]"
2541,200412,,"[['Truck222422', 885]]"
2543,200000,,"[['Truck222437', 852], ['Truck222441', 842]]"
2545,200000,,"[['Truck222427', 879]]"
2547,200000,,"[['Truck222443', 841]]"
2551,200412,,"[['Truck222432', 870]]"
2552,200412,,"[['Truck222438', 856]]"
2554,200000,,"[['Truck222465', 793]]"
2558,200412,,"[['Truck222450', 832]]"
2562,200000,,"[['Truck222445', 851]]"
2562,200412,,"[['Truck222454', 826]]"
2564,200412,,"[['Truck222440', 863]]"
2567,200000,,"[['Truck222467', 801]]"
2568,200000,,"[['Truck222423', 912]]"
2569,200412,,"[['Truck222446', 853]]"
2570,200412,,"[['Truck222434', 884], ['Truck222448', 849]]"
2572,200412,,"[['Truck222420', 921]]"
2575,200000,,"[['Truck222449', 854]]"
2585,200412,,"[['Truck222458', 839]]"
2590,200412,,"[['Truck222444', 879]]"
2593,200412,,"[['Truck222452', 862]]"
2594,200000,,"[['Truck222431', 918], ['Truck222451', 868]]"
2594,200412,,"[['Truck222430', 918]]"
2609,200000,,"[['Truck222453', 878]]"
2610,200000,,"[['Truck222455', 874]]"
2614,200000,,"[['Truck222481', 813]]"
2615,200000,,"[['Truck222483', 809]]"
2615,200412,,"[['Truck222464', 854]]"
2620,200000,,"[['Truck222457', 879]]"
2620,200412,,"[['Truck222468', 849]]"
2621,200000,,"[['Truck222463', 865]]"
2623,200000,,"[['Truck222473', 842]]"
2624,200412,,"[['Truck222442', 918]]"
2626,200412,,"[['Truck222460', 875]]"
2627,200000,,"[['Truck222469', 856]]"
2629,200000,,"[['Truck222471', 853]]"
2633,200000,,"[['Truck222447', 917]]"
2642,200000,,"[['Truck222479', 846]]"
2642,200412,,"[['Truck222466', 876], ['Truck222470', 866]]"
2646,200412,,"[['Truck222472', 865], ['Truck222494', 810]]"
2654,200000,,"[['Truck222485', 843]]"
2655,200412,,"[['Truck222512', 774]]"
2658,200412,,"[['Truck222462', 902]]"
2665,200412,,"[['Truck222476', 874]]"
2667,200000,,"[['Truck222513', 786]]"
2669,200000,,"[['Truck222461', 918]]"
2671,200412,,"[['Truck222456', 930]]"
2674,200000,,"[['Truck222459', 928]]"
2683,200000,,"[['Truck222491', 857]]"
2684,200412,,"[['Truck222498', 838]]"
2685,200000,,"[['Truck222489', 864], ['Truck222519', 789]]"
2688,200000,,"[['Truck222475', 902], ['Truck222487', 872]]"
2689,200412,,"[['Truck222482', 883]]"
2690,200000,,"[['Truck222493', 859]]"
2696,200000,,"[['Truck222497', 855]]"
2696,200412,,"[['Truck222474', 910]]"
2698,200000,,"[['Truck222477', 907]]"
2699,200412,,"[['Truck222486', 883]]"
2700,200412,,"[['Truck222480', 899]]"
2704,200412,,"[['Truck222478', 908]]"
2708,200412,,"[['Truck222504', 847]]"
2710,200412,,"[['Truck222484', 899]]"
2712,200412,,"[['Truck222488', 891]]"
2714,200000,,"[['Truck222509', 843]]"
2714,200412,,"[['Truck222500', 863]]"
2719,200000,,"[['Truck222511', 843]]"
2721,200412,,"[['Truck222492', 890]]"
2722,200000,,"[['Truck222505', 861]]"
2725,200000,,"[['Truck222521', 824]]"
2725,200412,,"[['Truck222496', 884]]"
2727,200412,,"[['Truck222524', 816]]"
2728,200412,,"[['Truck222506', 862]]"
2730,200412,,"[['Truck222518', 834]]"
2731,200412,,"[['Truck222490', 905]]"
2732,200412,,"[['Truck222508', 861]]"
2737,200412,,"[['Truck222520', 836]]"
2741,200000,,"[['Truck222507', 875]]"
2742,200000,,"[['Truck222495', 906], ['Truck222525', 831]]"
2744,200412,,"[['Truck222514', 858]]"
2746,200412,,"[['Truck222510', 870]]"
2755,200412,,"[['Truck222502', 899]]"
2757,200000,,"[['Truck222499', 911]]"
2760,200412,,"[['Truck222536', 819]]"
2761,200412,,"[['Truck222532', 830]]"
2764,200000,,"[['Truck222533', 833]]"
2766,200000,,"[['Truck222517', 875]]"
2767,200412,,"[['Truck222516', 876]]"
2771,200000,,"[['Truck222501', 920]]"
2771,200412,,"[['Truck222528', 850]]"
2772,200000,,"[['Truck222503', 916]]"
2773,200000,,"[['Truck222523', 867]]"
2779,200412,,"[['Truck222538', 833]]"
2783,200412,,"[['Truck222526', 867]]"
2787,200000,,"[['Truck222551', 811]]"
2792,200000,,"[['Truck222529', 871]]"
2794,200412,,"[['Truck222546', 828]]"
2795,200412,,"[['Truck222548', 824]]"
2798,200412,,"[['Truck222534', 862]]"
2799,200412,,"[['Truck222530', 873]]"
2805,200412,,"[['Truck222564', 794]]"
2806,200000,,"[['Truck222543', 850]]"
2810,200000,,"[['Truck222541', 859]]"
2814,200000,,"[['Truck222539', 868]]"
2816,200000,,"[['Truck222515', 930]]"
2817,200000,,"[['Truck222531', 891]]"
2820,200000,,"[['Truck222545', 859]]"
2826,200000,,"[['Truck222537', 885]]"
2826,200412,,"[['Truck222540', 875]]"
2827,200000,,"[['Truck222549', 856]]"
2843,200412,,"[['Truck222522', 937]]"
2844,200412,,"[['Truck222578', 798]]"
2845,200000,,"[['Truck222527', 929]]"
2847,200000,,"[['Truck222559', 851]]"
2847,200412,,"[['Truck222550', 871]]"
2849,200412,,"[['Truck222558', 853]]"
2861,200000,,"[['Truck222547', 895]]"
2862,200412,,"[['Truck222554', 876]]"
2863,200000,,"[['Truck222535', 927]]"
2864,200000,,"[['Truck222555', 878]]"
2867,200000,,"[['Truck222561', 866]]"
2867,200412,,"[['Truck222560', 866]]"
2870,200000,,"[['Truck222571', 844]]"
2875,200412,,"[['Truck222542', 919]]"
2877,200412,,"[['Truck222566', 861], ['Truck222568', 856]]"
2879,200412,,"[['Truck222576', 838]]"
2882,200412,,"[['Truck222570', 856]]"
2884,200000,,"[['Truck222565', 873]]"
2885,200412,,"[['Truck222574', 849]]"
2889,200412,,"[['Truck222544', 928]]"
2893,200000,,"[['Truck222569', 872]]"
2894,200000,,"[['Truck222557', 903]]"
2904,200000,,"[['Truck222573', 873]]"
2907,200000,,"[['Truck222553', 926]]"
2908,200412,,"[['Truck222572', 877]]"
2909,200412,,"[['Truck222552', 928]]"
2910,200412,,"[['Truck222590', 834]]"
2911,200000,,"[['Truck222567', 895]]"
2915,200000,,"[['Truck222583', 859]]"
2915,200412,,"[['Truck222556', 924]]"
2918,200000,,"[['Truck222585', 857]]"
2921,200412,,"[['Truck222562', 915]]"
2923,200412,,"[['Truck222600', 822]]"
2924,200412,,"[['Truck222594', 838]]"
2925,200000,,"[['Truck222595', 839]]"
2927,200000,,"[['Truck222577', 886]]"
2928,200000,,"[['Truck222603', 822]]"
2929,200000,,"[['Truck222587', 863]]"
2934,200000,,"[['Truck222575', 898]]"
2936,200000,,"[['Truck222581', 885]]"
2937,200000,,"[['Truck222579', 891]]"
2942,200412,,"[['Truck222588', 871]]"
2944,200000,,"[['Truck222563', 938]]"
2946,200412,,"[['Truck222582', 890]]"
2947,200412,,"[['Truck222580', 896]]"
2950,200000,,"[['Truck222589', 879]]"
2951,200412,,"[['Truck222586', 885], ['Truck222612', 820]]"
2966,200412,,"[['Truck222584', 905]]"
2967,200000,,"[['Truck222605', 856]]"
2968,200000,,"[['Truck222607', 852]]"
2973,200412,,"[['Truck222620', 822]]"
2976,200412,,"[['Truck222598', 880]]"
2982,200000,,"[['Truck222591', 906]]"
2982,200412,,"[['Truck222592', 901]]"
2985,200000,,"[['Truck222597', 894], ['Truck222621', 834]]"
2986,200412,,"[['Truck222596', 895]]"
2989,200412,,"[['Truck222606', 873]]"
2992,200000,,"[['Truck222599', 896], ['Truck222639', 796]]"
2993,200000,,"[['Truck222601', 892]]"
2994,200412,,"[['Truck222602', 888]]"
2995,200000,,"[['Truck222593', 914]]"
2997,200000,,"[['Truck222619', 851]]"
3000,200000,,"[['Truck222609', 879]]"
3004,200000,,"[['Truck222613', 873]]"
3004,200412,,"[['Truck222604', 893], ['Truck222644', 793]]"
3006,200412,,"[['Truck222610', 880]]"
3008,200000,,"[['Truck222611', 882]]"
3008,200412,,"[['Truck222608', 887]]"
3009,200000,,"[['Truck222629', 838]]"
3012,200000,,"[['Truck222627', 846]]"
3013,200000,,"[['Truck222617', 872]]"
3015,200000,,"[['Truck222637', 824]]"
3018,200412,,"[['Truck222622', 862]]"
3024,200000,,"[['Truck222633', 843]]"
3024,200412,,"[['Truck222616', 883]]"
3030,200000,,"[['Truck222641', 829]]"
3036,200412,,"[['Truck222626', 870], ['Truck222648', 815]]"
3040,200000,,"[['Truck222631', 864]]"
3041,200000,,"[['Truck222649', 820]]"
3043,200412,,"[['Truck222634', 857], ['Truck222646', 827]]"
3047,200412,,"[['Truck222614', 911], ['Truck222632', 866]]"
3057,200000,,"[['Truck222615', 921]]"
3059,200000,,"[['Truck222623', 903]]"
3060,200412,,"[['Truck222618', 914]]"
3062,200412,,"[['Truck222630', 886], ['Truck222642', 856]]"
3063,200000,,"[['Truck222653', 832], ['Truck222659', 817]]"
3067,200000,,"[['Truck222673', 786]]"
3069,200412,,"[['Truck222636', 878]]"
3070,200000,,"[['Truck222645', 859]]"
3077,200000,,"[['Truck222625', 916]]"
3079,200000,,"[['Truck222635', 893]]"
3081,200412,,"[['Truck222652', 850]]"
3085,200000,,"[['Truck222661', 834]]"
3087,200412,,"[['Truck222668', 816]]"
3089,200000,,"[['Truck222663', 833]]"
3090,200412,,"[['Truck222678', 794]]"
3095,200000,,"[['Truck222651', 869]]"
3096,200412,,"[['Truck222628', 925], ['Truck222650', 870]]"
3099,200000,,"[['Truck222665', 838]]"
3104,200000,,"[['Truck222657', 863]]"
3104,200412,,"[['Truck222624', 943]]"
3105,200412,,"[['Truck222640', 904]]"
3108,200000,,"[['Truck222669', 837]]"
3108,200412,,"[['Truck222658', 862]]"
3117,200000,,"[['Truck222677', 826]]"
3118,200412,,"[['Truck222676', 827]]"
3120,200412,,"[['Truck222664', 859]]"
3124,200000,,"[['Truck222643', 918]]"
3125,200000,,"[['Truck222667', 859]]"
3128,200000,,"[['Truck222671', 852]]"
3128,200412,,"[['Truck222670', 852]]"
3129,200412,,"[['Truck222654', 893]]"
3133,200412,,"[['Truck222638', 937]]"
3138,200412,,"[['Truck222662', 882]]"
3140,200412,,"[['Truck222666', 874]]"
3142,200000,,"[['Truck222647', 926], ['Truck222687', 826]]"
3148,200412,,"[['Truck222660', 897]]"
3149,200412,,"[['Truck222686', 833]]"
3153,200000,,"[['Truck222683', 847]]"
3156,200412,,"[['Truck222684', 845]]"
3157,200000,,"[['Truck222655', 921]]"
3157,200412,,"[['Truck222656', 916]]"
3164,200412,,"[['Truck222672', 883]]"
3167,200412,,"[['Truck222674', 881]]"
3168,200000,,"[['Truck222703', 812]]"
3175,200412,,"[['Truck222694', 839]]"
3180,200000,,"[['Truck222691', 854]]"
3186,200000,,"[['Truck222709', 815]]"
3186,200412,,"[['Truck222706', 820]]"
3193,200412,,"[['Truck222702', 837]]"
3200,200000,,"[['Truck222739', 754]]"
3201,200000,,"[['Truck222701', 850]]"
3206,200412,,"[['Truck222690', 880], ['Truck222700', 855]]"
3207,200000,,"[['Truck222689', 886]]"
3208,200412,,"[['Truck222680', 907]]"
3209,200000,,"[['Truck222731', 783]]"
3209,200412,,"[['Truck222704', 848]]"
3213,200412,,"[['Truck222696', 872], ['Truck222732', 782]]"
3215,200000,,"[['Truck222693', 884]]"
3217,200412,,"[['Truck222712', 836]]"
3220,200000,,"[['Truck222685', 909]]"
3224,200000,,"[['Truck222699', 878]]"
3225,200000,,"[['Truck222695', 889]]"
3226,200000,,"[['Truck222675', 940]]"
3226,200412,,"[['Truck222710', 850]]"
3227,200000,,"[['Truck222697', 886]]"
3228,200000,,"[['Truck222713', 847]]"
3231,200000,,"[['Truck222679', 935]]"
3233,200000,,"[['Truck222705', 872]]"
3235,200000,,"[['Truck222681', 934]]"
3237,200412,,"[['Truck222682', 931]]"
3243,200412,,"[['Truck222720', 842]]"
3248,200000,,"[['Truck222717', 857]]"
3249,200000,,"[['Truck222715', 863], ['Truck222733', 818]]"
3249,200412,,"[['Truck222738', 803]]"
3251,200000,,"[['Truck222711', 875]]"
3256,200412,,"[['Truck222698', 910]]"
3257,200412,,"[['Truck222688', 936]]"
3267,200412,,"[['Truck222714', 881]]"
3274,200000,,"[['Truck222741', 823]]"
3280,200412,,"[['Truck222736', 839]]"
3281,200412,,"[['Truck222716', 890]]"
3283,200000,,"[['Truck222735', 847]]"
3284,200412,,"[['Truck222744', 823]]"
3285,200412,,"[['Truck222692', 954]]"
3287,200000,,"[['Truck222777', 746]]"
3290,200412,,"[['Truck222718', 894]]"
3291,200000,,"[['Truck222723', 885]]"
3292,200000,,"[['Truck222707', 926]]"
3295,200412,,"[['Truck222724', 884]]"
3297,200412,,"[['Truck222730', 871]]"
3299,200000,,"[['Truck222745', 838]]"
3299,200412,,"[['Truck222758', 803]]"
3302,200000,,"[['Truck222751', 826]]"
3303,200412,,"[['Truck222726', 887]]"
3307,200000,,"[['Truck222721', 906]]"
3307,200412,,"[['Truck222742', 851]]"
3310,200000,,"[['Truck222743', 854]]"
3311,200000,,"[['Truck222737', 870]]"
3311,200412,,"[['Truck222708', 940]]"
3312,200000,,"[['Truck222729', 891]]"
3317,200412,,"[['Truck222728', 896]]"
3326,200000,,"[['Truck222727', 910]]"
3328,200412,,"[['Truck222734', 892]]"
3330,200000,,"[['Truck222725', 919]]"
3332,200412,,"[['Truck222740', 881]]"
3333,200000,,"[['Truck222749', 862]]"
3339,200412,,"[['Truck222746', 873]]"
3341,200000,,"[['Truck222719', 945]]"
3349,200412,,"[['Truck222722', 943], ['Truck222760', 848]]"
3354,200000,,"[['Truck222761', 853]]"
3355,200412,,"[['Truck222780', 804]]"
3358,200000,,"[['Truck222759', 862]]"
3363,200000,,"[['Truck222765', 852], ['Truck222781', 812]]"
3367,200412,,"[['Truck222756', 876]]"
3376,200412,,"[['Truck222768', 855]]"
3379,200000,,"[['Truck222753', 898]]"
3384,200412,,"[['Truck222766', 868], ['Truck222786', 818]]"
3385,200000,,"[['Truck222755', 899]]"
3389,200412,,"[['Truck222752', 908]]"
3391,200000,,"[['Truck222771', 865]]"
3393,200000,,"[['Truck222757', 902]]"
3393,200412,,"[['Truck222776', 852]]"
3398,200412,,"[['Truck222748', 927]]"
3407,200000,,"[['Truck222767', 891], ['Truck222799', 811]]"
3408,200412,,"[['Truck222772', 877]]"
3410,200412,,"[['Truck222750', 934]]"
3414,200000,,"[['Truck222779', 868]]"
3415,200000,,"[['Truck222747', 949]]"
3415,200412,,"[['Truck222764', 904]]"
3416,200000,,"[['Truck222785', 855]]"
3418,200000,,"[['Truck222775', 882]]"
3419,200000,,"[['Truck222773', 888]]"
3421,200000,,"[['Truck222791', 845]]"
3421,200412,,"[['Truck222770', 895]]"
3422,200000,,"[['Truck222783', 866], ['Truck222807', 806]]"
3424,200000,,"[['Truck222805', 813]]"
3427,200412,,"[['Truck222774', 891]]"
3431,200412,,"[['Truck222790', 855]]"
3432,200412,,"[['Truck222778', 886]]"
3434,200000,,"[['Truck222769', 913], ['Truck222823', 778]]"
3436,200412,,"[['Truck222784', 875]]"
3438,200412,,"[['Truck222762', 932]]"
3442,200412,,"[['Truck222754', 956]]"
3446,200000,,"[['Truck222797', 855]]"
3451,200000,,"[['Truck222763', 945]]"
3454,200412,,"[['Truck222796', 863]]"
3456,200412,,"[['Truck222794', 870]]"
3457,200412,,"[['Truck222806', 841]]"
3463,200000,,"[['Truck222793', 882]]"
3464,200000,,"[['Truck222817', 823]]"
3470,200412,,"[['Truck222798', 874]]"
3473,200000,,"[['Truck222819', 827]]"
3473,200412,,"[['Truck222822', 817]]"
3474,200412,,"[['Truck222788', 903]]"
3475,200412,,"[['Truck222810', 849]]"
3477,200412,,"[['Truck222804', 866]]"
3478,200000,,"[['Truck222787', 912]]"
3482,200000,,"[['Truck222813', 851]]"
3484,200412,,"[['Truck222816', 843]]"
3487,200000,,"[['Truck222803', 881], ['Truck222811', 861]]"
3492,200000,,"[['Truck222795', 906]]"
3493,200412,,"[['Truck222802', 887]]"
3497,200000,,"[['Truck222789', 926]]"
3498,200412,,"[['Truck222792', 917]]"
3499,200412,,"[['Truck222808', 878]]"
3501,200000,,"[['Truck222829', 830]]"
3502,200000,,"[['Truck222801', 901]]"
3507,200412,,"[['Truck222800', 906]]"
3510,200000,,"[['Truck222809', 889]]"
3511,200412,,"[['Truck222820', 860], ['Truck222844', 800]]"
3512,200412,,"[['Truck222812', 881]]"
3514,200000,,"[['Truck222833', 833]]"
3515,200000,,"[['Truck222845', 804]]"
3516,200000,,"[['Truck222835', 830]]"
3520,200412,,"[['Truck222782', 964]]"
3528,200412,,"[['Truck222832', 847]]"
3532,200412,,"[['Truck222824', 871]]"
3533,200412,,"[['Truck222838', 837]]"
3537,200000,,"[['Truck222837', 846]]"
3542,200000,,"[['Truck222827', 876]]"
3547,200000,,"[['Truck222843', 841]]"
3552,200412,,"[['Truck222830', 876]]"
3553,200412,,"[['Truck222818', 907]]"
3555,200000,,"[['Truck222831', 879]]"
3555,200412,,"[['Truck222828', 884]]"
3557,200412,,"[['Truck222826', 891]]"
3558,200412,,"[['Truck222834', 872]]"
3559,200412,,"[['Truck222880', 758]]"
3561,200412,,"[['Truck222868', 790]]"
3564,200000,,"[['Truck222825', 903]]"
3569,200412,,"[['Truck222850', 843]]"
3571,200000,,"[['Truck222851', 845]]"
3577,200000,,"[['Truck222821', 926]]"
3581,200412,,"[['Truck222814', 945]]"
3587,200000,,"[['Truck222855', 851]]"
3587,200412,,"[['Truck222842', 881]]"
3589,200412,,"[['Truck222898', 743]]"
3593,200412,,"[['Truck222852', 862]]"
3594,200000,,"[['Truck222841', 893]]"
3595,200000,,"[['Truck222815', 959], ['Truck222847', 879]]"
3600,200412,,"[['Truck222862', 844]]"
3606,200412,,"[['Truck222836', 915]]"
3610,200412,,"[['Truck222856', 869]]"
3611,200000,,"[['Truck222857', 870], ['Truck222863', 855]]"
3613,200412,,"[['Truck222840', 912]]"
3614,200000,,"[['Truck222849', 893]]"
3614,200412,,"[['Truck222846', 898]]"
3615,200000,,"[['Truck222839', 919]]"
3625,200412,,"[['Truck222854', 889]]"
3629,200412,,"[['Truck222872', 848]]"
3630,200000,,"[['Truck222853', 899], ['Truck222859', 884]]"
3631,200000,,"[['Truck222869', 860]]"
3634,200412,,"[['Truck222886', 818]]"
3635,200000,,"[['Truck222879', 839]]"
3639,200412,,"[['Truck222848', 918]]"
3644,200000,,"[['Truck222871', 868], ['Truck222873', 863]]"
3648,200412,,"[['Truck222874', 862]]"
3650,200000,,"[['Truck222867', 884], ['Truck222887', 834]]"
3654,200412,,"[['Truck222890', 828]]"
3657,200412,,"[['Truck222866', 891]]"
3659,200412,,"[['Truck222882', 853]]"
3662,200412,,"[['Truck222860', 911]]"
3667,200000,,"[['Truck222865', 906]]"
3671,200000,,"[['Truck222881', 870]]"
3671,200412,,"[['Truck222858', 925]]"
3683,200000,,"[['Truck222861', 932]]"
3686,200000,,"[['Truck222877', 895]]"
3689,200412,,"[['Truck222884', 878]]"
3691,200000,,"[['Truck222875', 905]]"
3692,200412,,"[['Truck222932', 761]]"
3695,200412,,"[['Truck222870', 919]]"
3697,200000,,"[['Truck222911', 821]]"
3701,200412,,"[['Truck222876', 910], ['Truck222902', 845]]"
3703,200000,,"[['Truck222897', 862]]"
3705,200000,,"[['Truck222885', 894]]"
3705,200412,,"[['Truck222920', 804]]"
3708,200412,,"[['Truck222904', 847]]"
3710,200412,,"[['Truck222864', 949]]"
3713,200000,,"[['Truck222891', 887]]"
3716,200000,,"[['Truck222899', 870]]"
3720,200000,,"[['Truck222895', 884]]"
3720,200412,,"[['Truck222878', 924]]"
3724,200000,,"[['Truck222915', 838]]"
3728,200000,,"[['Truck222933', 797]]"
3728,200412,,"[['Truck222908', 857]]"
3729,200412,,"[['Truck222888', 908]]"
3731,200000,,"[['Truck222903', 875]]"
3731,200412,,"[['Truck222896', 890]]"
3732,200000,,"[['Truck222929', 811]]"
3737,200000,,"[['Truck222889', 916]]"
3738,200000,,"[['Truck222883', 932]]"
3741,200412,,"[['Truck222892', 910]]"
3746,200412,,"[['Truck222910', 870], ['Truck222928', 825]]"
3750,200412,,"[['Truck222894', 914], ['Truck222906', 884]]"
3752,200000,,"[['Truck222913', 871]]"
3755,200000,,"[['Truck222921', 854]]"
3761,200000,,"[['Truck222901', 910]]"
3761,200412,,"[['Truck222936', 820]]"
3765,200000,,"[['Truck222935', 829]]"
3766,200412,,"[['Truck222912', 885]]"
3768,200412,,"[['Truck222934', 832]]"
3770,200000,,"[['Truck222939', 824]]"
3771,200412,,"[['Truck222922', 865]]"
3775,200000,,"[['Truck222893', 944]]"
3778,200000,,"[['Truck222909', 907]]"
3784,200000,,"[['Truck222937', 843]]"
3784,200412,,"[['Truck222914', 898]]"
3785,200000,,"[['Truck222923', 879]]"
3785,200412,,"[['Truck222926', 869]]"
3787,200000,,"[['Truck222957', 796]]"
3788,200000,,"[['Truck222945', 827]]"
3788,200412,,"[['Truck222916', 897]]"
3789,200000,,"[['Truck222907', 923]]"
3789,200412,,"[['Truck222924', 878]]"
3792,200412,,"[['Truck222900', 941]]"
3795,200412,,"[['Truck222930', 869]]"
3801,200000,,"[['Truck222917', 910]]"
3804,200000,,"[['Truck222927', 888], ['Truck222947', 838]]"
3806,200412,,"[['Truck222942', 850]]"
3811,200000,,"[['Truck222925', 900]]"
3813,200000,,"[['Truck222905', 952]]"
3814,200000,,"[['Truck222931', 888]]"
3821,200000,,"[['Truck222961', 820]]"
3823,200412,,"[['Truck222944', 862]]"
3824,200412,,"[['Truck222946', 858]]"
3825,200000,,"[['Truck222919', 929]]"
3828,200412,,"[['Truck222938', 882], ['Truck222948', 857]]"
3829,200412,,"[['Truck222960', 828]]"
3832,200000,,"[['Truck222959', 836]]"
3832,200412,,"[['Truck222958', 836]]"
3845,200000,,"[['Truck222943', 889]]"
3847,200000,,"[['Truck222941', 896]]"
3847,200412,,"[['Truck222918', 951]]"
3852,200000,,"[['Truck222955', 866]]"
3856,200412,,"[['Truck222950', 880], ['Truck222954', 870]]"
3857,200412,,"[['Truck222976', 816]]"
3862,200000,,"[['Truck222951', 886]]"
3862,200412,,"[['Truck222952', 881]]"
3865,200000,,"[['Truck222949', 894]]"
3867,200412,,"[['Truck222978', 821]]"
3872,200000,,"[['Truck222965', 861]]"
3877,200412,,"[['Truck222980', 826]]"
3880,200000,,"[['Truck222963', 874]]"
3881,200000,,"[['Truck222953', 900]]"
3883,200412,,"[['Truck222982', 827]]"
3884,200412,,"[['Truck222956', 893]]"
3885,200000,,"[['Truck222967', 869]]"
3888,200000,,"[['Truck222975', 852], ['Truck222979', 842]]"
3890,200000,,"[['Truck222969', 869]]"
3890,200412,,"[['Truck222988', 819]]"
3892,200000,,"[['Truck222991', 816]]"
3905,200412,,"[['Truck222974', 869]]"
3906,200000,,"[['Truck222973', 875]]"
3906,200412,,"[['Truck222964', 895]]"
3908,200412,,"[['Truck222970', 882]]"
3913,200412,,"[['Truck222940', 962], ['Truck222984', 852]]"
3915,200412,,"[['Truck222990', 839]]"
3920,200412,,"[['Truck222962', 914]]"
3921,200000,,"[['Truck222971', 895]]"
3922,200000,,"[['Truck222983', 866]]"
3930,200000,,"[['Truck222995', 844]]"
3940,200000,,"[['Truck222985', 879]]"
3940,200412,,"[['Truck222992', 859]]"
3941,200412,,"[['Truck222966', 925]]"
3943,200412,,"[['Truck223006', 827], ['Truck223024', 782]]"
3950,200412,,"[['Truck222968', 929]]"
3951,200000,,"[['Truck223015', 815]]"
3951,200412,,"[['Truck222972', 920]]"
3952,200412,,"[['Truck223000', 851]]"
3953,200412,,"[['Truck222986', 887]]"
3954,200412,,"[['Truck223016', 813]]"
3955,200000,,"[['Truck222981', 904]]"
3961,200000,,"[['Truck222999', 865]]"
3967,200412,,"[['Truck223008', 846]]"
3970,200412,,"[['Truck223002', 864]]"
3972,200000,,"[['Truck222993', 891]]"
3975,200412,,"[['Truck223020', 824]]"
3976,200000,,"[['Truck222989', 905]]"
3977,200000,,"[['Truck222987', 911]]"
3979,200000,,"[['Truck223009', 858]]"
3979,200412,,"[['Truck223010', 853]]"
3982,200000,,"[['Truck222977', 941]]"
3985,200412,,"[['Truck222998', 889]]"
3987,200000,,"[['Truck223005', 876]]"
3990,200000,,"[['Truck223023', 834]]"
3990,200412,,"[['Truck223004', 879]]"
3993,200412,,"[['Truck222996', 902], ['Truck223022', 837]]"
3996,200000,,"[['Truck223001', 895]]"
4001,200000,,"[['Truck223019', 855]]"
4003,200412,,"[['Truck223012', 872]]"
4005,200000,,"[['Truck223017', 864]]"
4007,200000,,"[['Truck223027', 841]]"
4008,200000,,"[['Truck223033', 827]]"
4011,200412,,"[['Truck222994', 925]]"
4017,200000,,"[['Truck223011', 891]]"
4020,200000,,"[['Truck223029', 849]]"
4022,200000,,"[['Truck223007', 906]]"
4024,200000,,"[['Truck223013', 893]]"
4025,200000,,"[['Truck223003', 919]]"
4025,200412,,"[['Truck223014', 889], ['Truck223050', 799]]"
4029,200000,,"[['Truck222997', 938]]"
4038,200000,,"[['Truck223053', 807]]"
4049,200000,,"[['Truck223035', 863]]"
4051,200412,,"[['Truck223026', 885], ['Truck223030', 875]]"
4052,200000,,"[['Truck223021', 901]]"
4052,200412,,"[['Truck223018', 906]]"
4054,200000,,"[['Truck223045', 843]]"
4054,200412,,"[['Truck223048', 833]]"
4055,200412,,"[['Truck223036', 864]]"
4056,200000,,"[['Truck223037', 865]]"
4065,200000,,"[['Truck223069', 794]]"
4066,200412,,"[['Truck223040', 865]]"
4069,200412,,"[['Truck223038', 873]]"
4070,200000,,"[['Truck223051', 844]]"
4073,200412,,"[['Truck223066', 807]]"
4074,200412,,"[['Truck223032', 893]]"
4078,200000,,"[['Truck223039', 882], ['Truck223049', 857]]"
4081,200000,,"[['Truck223057', 840]]"
4088,200000,,"[['Truck223061', 837]]"
4090,200412,,"[['Truck223028', 919]]"
4091,200000,,"[['Truck223065', 830]]"
4093,200412,,"[['Truck223034', 907]]"
4096,200000,,"[['Truck223047', 880]]"
4096,200412,,"[['Truck223068', 825]]"
4099,200412,,"[['Truck223078', 803]]"
4100,200000,,"[['Truck223025', 939], ['Truck223041', 899]]"
4101,200000,,"[['Truck223043', 895]]"
4101,200412,,"[['Truck223046', 885]]"
4102,200412,,"[['Truck223052', 871]]"
4103,200000,,"[['Truck223031', 927]]"
4104,200000,,"[['Truck223059', 858]]"
4107,200412,,"[['Truck223072', 826]]"
4110,200000,,"[['Truck223075', 824]]"
4115,200412,,"[['Truck223054', 879]]"
4119,200412,,"[['Truck223060', 868]]"
4120,200412,,"[['Truck223042', 914]]"
4122,200412,,"[['Truck223044', 911], ['Truck223058', 876]]"
4123,200000,,"[['Truck223081', 822]]"
4123,200412,,"[['Truck223074', 837]]"
4125,200412,,"[['Truck223056', 884]]"
4128,200412,,"[['Truck223064', 867]]"
4130,200412,,"[['Truck223076', 839]]"
4135,200000,,"[['Truck223103', 779]]"
4139,200412,,"[['Truck223070', 863]]"
4141,200000,,"[['Truck223067', 875]]"
4144,200000,,"[['Truck223077', 853]]"
4147,200000,,"[['Truck223095', 811]]"
4152,200412,,"[['Truck223090', 826]]"
4156,200000,,"[['Truck223055', 920]]"
4160,200412,,"[['Truck223092', 829], ['Truck223100', 809]]"
4162,200412,,"[['Truck223084', 851]]"
4163,200000,,"[['Truck223063', 907]]"
4168,200000,,"[['Truck223073', 887]]"
4169,200412,,"[['Truck223062', 913]]"
