Step,AgentID,Delay time,Driving time of cars leaving
3022,200412,,"[['Truck236794', 1436], ['Truck236804', 1411]]"
3030,200000,,"[['Truck236801', 1429]]"
3031,200000,,"[['Truck236853', 1300]]"
3032,200412,,"[['Truck236820', 1381]]"
3036,200000,,"[['Truck236795', 1450]]"
3038,200000,,"[['Truck236847', 1322]]"
3039,200412,,"[['Truck236808', 1418], ['Truck236856', 1298]]"
3041,200412,,"[['Truck236814', 1405]]"
3044,200000,,"[['Truck236789', 1473]]"
3046,200000,,"[['Truck236835', 1360]]"
3049,200412,,"[['Truck236778', 1503]]"
3052,200000,,"[['Truck236771', 1526]]"
3053,200000,,"[['Truck236809', 1432]]"
3055,200412,,"[['Truck236830', 1379]]"
3056,200412,,"[['Truck236834', 1370]]"
3057,200412,,"[['Truck236768', 1536]]"
3067,200412,,"[['Truck236822', 1411]]"
3075,200000,,"[['Truck236777', 1534]]"
3077,200000,,"[['Truck236787', 1511]]"
3078,200412,,"[['Truck236852', 1347]]"
3080,200000,,"[['Truck236831', 1404]]"
3082,200412,,"[['Truck236786', 1516]]"
3083,200000,,"[['Truck236781', 1532], ['Truck236805', 1472], ['Truck236815', 1447], ['Truck236827', 1417]]"
3084,200000,,"[['Truck236793', 1503], ['Truck236807', 1468]]"
3085,200000,,"[['Truck236819', 1439]]"
3085,200412,,"[['Truck236828', 1414]]"
3086,200000,,"[['Truck236791', 1510], ['Truck236799', 1490]]"
3094,200000,,"[['Truck236829', 1423]]"
3098,200412,,"[['Truck236838', 1402]]"
3101,200412,,"[['Truck236848', 1380]]"
3102,200000,,"[['Truck236797', 1511]]"
3105,200000,,"[['Truck236821', 1454]]"
3109,200000,,"[['Truck236883', 1303]]"
3111,200000,,"[['Truck236823', 1455]]"
3113,200000,,"[['Truck236857', 1372]]"
3113,200412,,"[['Truck236800', 1512]]"
3116,200412,,"[['Truck236824', 1455], ['Truck236844', 1405]]"
3121,200412,,"[['Truck236862', 1365]]"
3125,200000,,"[['Truck236867', 1359]]"
3125,200412,,"[['Truck236882', 1319]]"
3127,200412,,"[['Truck236816', 1486]]"
3128,200000,,"[['Truck236837', 1437]]"
3130,200412,,"[['Truck236806', 1514], ['Truck236840', 1429]]"
3139,200000,,"[['Truck236839', 1443], ['Truck236861', 1388]]"
3141,200412,,"[['Truck236812', 1510]]"
3142,200000,,"[['Truck236817', 1501]]"
3142,200412,,"[['Truck236850', 1416]]"
3143,200000,,"[['Truck236855', 1407], ['Truck236865', 1382]]"
3143,200412,,"[['Truck236870', 1367]]"
3146,200000,,"[['Truck236813', 1515]]"
3149,200412,,"[['Truck236864', 1388]]"
3150,200000,,"[['Truck236877', 1359]]"
3151,200000,,"[['Truck236889', 1330]]"
3159,200000,,"[['Truck236845', 1448]]"
3161,200412,,"[['Truck236832', 1480]]"
3162,200412,,"[['Truck236836', 1471]]"
3164,200412,,"[['Truck236858', 1418]]"
3176,200412,,"[['Truck236874', 1390]]"
3179,200000,,"[['Truck236849', 1458]]"
3180,200000,,"[['Truck236871', 1404]]"
3181,200000,,"[['Truck236913', 1300]]"
3181,200412,,"[['Truck236846', 1465]]"
3183,200000,,"[['Truck236863', 1427]]"
3190,200000,,"[['Truck236811', 1564]]"
3191,200412,,"[['Truck236886', 1375]]"
3192,200000,,"[['Truck236851', 1466]]"
3193,200412,,"[['Truck236890', 1367]]"
3199,200000,,"[['Truck236841', 1498], ['Truck236869', 1428]]"
3202,200000,,"[['Truck236873', 1421]]"
3204,200000,,"[['Truck236843', 1498]]"
3205,200412,,"[['Truck236826', 1539], ['Truck236842', 1499]]"
3208,200000,,"[['Truck236881', 1407]]"
3214,200000,,"[['Truck236895', 1378]]"
3217,200412,,"[['Truck236854', 1481]]"
3218,200412,,"[['Truck236896', 1377]]"
3229,200000,,"[['Truck236891', 1403], ['Truck236953', 1248]]"
3234,200000,,"[['Truck236923', 1328]]"
3241,200412,,"[['Truck236900', 1390]]"
3242,200412,,"[['Truck236876', 1451]]"
3244,200000,,"[['Truck236875', 1458], ['Truck236917', 1353]]"
3247,200412,,"[['Truck236880', 1446]]"
3249,200000,,"[['Truck236909', 1378]]"
3251,200000,,"[['Truck236859', 1505]]"
3253,200000,,"[['Truck236893', 1422]]"
3257,200000,,"[['Truck236833', 1576]]"
3257,200412,,"[['Truck236872', 1476]]"
3258,200412,,"[['Truck236860', 1507]]"
3263,200000,,"[['Truck236879', 1467]]"
3263,200412,,"[['Truck236904', 1402]]"
3270,200412,,"[['Truck236878', 1474]]"
3275,200412,,"[['Truck236922', 1369]]"
3277,200000,,"[['Truck236887', 1461]]"
3279,200412,,"[['Truck236916', 1388]]"
3281,200412,,"[['Truck236932', 1350]]"
3282,200412,,"[['Truck236866', 1516]]"
3283,200000,,"[['Truck236903', 1427]]"
3287,200412,,"[['Truck236892', 1456]]"
3289,200412,,"[['Truck236884', 1478]]"
3290,200412,,"[['Truck236912', 1409]]"
3292,200412,,"[['Truck236868', 1521], ['Truck236930', 1366]]"
3295,200000,,"[['Truck236897', 1454]]"
3303,200000,,"[['Truck236899', 1457], ['Truck236935', 1367]]"
3305,200000,,"[['Truck236885', 1494]]"
3306,200000,,"[['Truck236941', 1355]]"
3307,200000,,"[['Truck236919', 1411]]"
3307,200412,,"[['Truck236914', 1421]]"
3309,200412,,"[['Truck236898', 1463], ['Truck236926', 1393]]"
3310,200412,,"[['Truck236902', 1454]]"
3312,200412,,"[['Truck236910', 1436]]"
3316,200412,,"[['Truck236928', 1395]]"
3321,200000,,"[['Truck236901', 1470]]"
3324,200000,,"[['Truck236955', 1338]]"
3327,200412,,"[['Truck236888', 1506]]"
3330,200412,,"[['Truck236894', 1494]]"
3335,200412,,"[['Truck236918', 1439]]"
3336,200000,,"[['Truck236937', 1395]]"
3342,200412,,"[['Truck236960', 1341]]"
3346,200412,,"[['Truck236956', 1355]]"
3349,200412,,"[['Truck236954', 1363]]"
3351,200000,,"[['Truck236933', 1420]]"
3352,200000,,"[['Truck236911', 1476]]"
3352,200412,,"[['Truck236990', 1276]]"
3355,200000,,"[['Truck236927', 1439]]"
3359,200412,,"[['Truck236938', 1413]]"
3360,200000,,"[['Truck236957', 1369]]"
3362,200000,,"[['Truck236907', 1496], ['Truck236939', 1416]]"
3362,200412,,"[['Truck236946', 1396]]"
3363,200412,,"[['Truck236908', 1492]]"
3368,200000,,"[['Truck236915', 1482], ['Truck236931', 1442]]"
3368,200412,,"[['Truck236958', 1372]]"
3370,200412,,"[['Truck236936', 1429]]"
3372,200412,,"[['Truck236906', 1506]]"
3378,200000,,"[['Truck236969', 1357]]"
3381,200000,,"[['Truck236905', 1520]]"
3383,200000,,"[['Truck236929', 1462], ['Truck236945', 1422]]"
3387,200000,,"[['Truck236943', 1431]]"
3387,200412,,"[['Truck236924', 1476]]"
3389,200412,,"[['Truck236968', 1368]]"
3393,200412,,"[['Truck236962', 1387], ['Truck236998', 1297]]"
3397,200000,,"[['Truck236973', 1366]]"
3398,200412,,"[['Truck236920', 1497]]"
3403,200000,,"[['Truck236921', 1502]]"
3409,200000,,"[['Truck236961', 1408]]"
3410,200412,,"[['Truck236934', 1474], ['Truck237002', 1304]]"
3414,200412,,"[['Truck236976', 1373]]"
3419,200000,,"[['Truck236949', 1448]]"
3423,200412,,"[['Truck236970', 1397]]"
3425,200000,,"[['Truck236967', 1409]]"
3427,200412,,"[['Truck236950', 1451]]"
3444,200412,,"[['Truck236942', 1488], ['Truck236988', 1373]]"
3445,200000,,"[['Truck237031', 1269]]"
3446,200000,,"[['Truck236989', 1375]]"
3447,200412,,"[['Truck236984', 1386]]"
3452,200000,,"[['Truck236991', 1376]]"
3454,200000,,"[['Truck236981', 1403]]"
3456,200000,,"[['Truck236947', 1490]]"
3457,200000,,"[['Truck236975', 1421]]"
3458,200000,,"[['Truck236963', 1452]]"
3459,200412,,"[['Truck236948', 1488]]"
3461,200000,,"[['Truck236965', 1450]]"
3464,200000,,"[['Truck236951', 1488]]"
3466,200412,,"[['Truck236964', 1455], ['Truck236994', 1380]]"
3469,200000,,"[['Truck236979', 1423]]"
3471,200000,,"[['Truck236995', 1385]]"
3473,200412,,"[['Truck236996', 1382]]"
3475,200412,,"[['Truck236986', 1409]]"
3479,200000,,"[['Truck236983', 1423]]"
3480,200412,,"[['Truck237044', 1269]]"
3481,200000,,"[['Truck237001', 1380]]"
3482,200412,,"[['Truck236952', 1501]]"
3484,200412,,"[['Truck236974', 1448]]"
3488,200000,,"[['Truck236959', 1492]]"
3493,200000,,"[['Truck236925', 1582]]"
3494,200412,,"[['Truck236944', 1533]]"
3500,200412,,"[['Truck237010', 1374]]"
3505,200000,,"[['Truck237017', 1364]]"
3507,200412,,"[['Truck236982', 1451]]"
3515,200412,,"[['Truck236940', 1564]]"
3519,200412,,"[['Truck236978', 1473]]"
3525,200000,,"[['Truck236993', 1444]]"
3527,200412,,"[['Truck237024', 1366]]"
3530,200412,,"[['Truck236980', 1479]]"
3531,200412,,"[['Truck237016', 1390]]"
3533,200000,,"[['Truck237027', 1367]]"
3533,200412,,"[['Truck237018', 1387]]"
3534,200000,,"[['Truck237015', 1398]]"
3535,200000,,"[['Truck236985', 1474]]"
3536,200412,,"[['Truck236966', 1520], ['Truck236972', 1505], ['Truck237028', 1365]]"
3546,200412,,"[['Truck237000', 1445]]"
3551,200000,,"[['Truck236971', 1525]]"
3555,200000,,"[['Truck236977', 1514]]"
3560,200000,,"[['Truck237005', 1449]]"
3561,200412,,"[['Truck237004', 1450]]"
3567,200412,,"[['Truck237034', 1381]]"
3571,200000,,"[['Truck237043', 1365]]"
3574,200000,,"[['Truck237013', 1443]]"
3579,200000,,"[['Truck237073', 1298]]"
3580,200000,,"[['Truck237009', 1459]]"
3583,200412,,"[['Truck237022', 1427], ['Truck237052', 1352]]"
3585,200000,,"[['Truck237003', 1479]]"
3591,200412,,"[['Truck237014', 1455]]"
3592,200000,,"[['Truck237025', 1431]]"
3593,200000,,"[['Truck237019', 1447]]"
3595,200000,,"[['Truck237039', 1399]]"
3600,200000,,"[['Truck237021', 1449]]"
3604,200412,,"[['Truck237036', 1413]]"
3609,200000,,"[['Truck237033', 1428]]"
3609,200412,,"[['Truck237012', 1478]]"
3613,200000,,"[['Truck236987', 1547]]"
3620,200000,,"[['Truck236997', 1529]]"
3621,200000,,"[['Truck237049', 1400]]"
3622,200412,,"[['Truck237048', 1401]]"
3626,200412,,"[['Truck237030', 1450]]"
3628,200000,,"[['Truck237037', 1437]]"
3628,200412,,"[['Truck237020', 1477]]"
3629,200000,,"[['Truck237057', 1388]]"
3633,200000,,"[['Truck237007', 1517]]"
3635,200000,,"[['Truck237023', 1479]]"
3635,200412,,"[['Truck236992', 1554]]"
3636,200000,,"[['Truck237065', 1375]]"
3642,200000,,"[['Truck237051', 1416]]"
3645,200412,,"[['Truck237046', 1429]]"
3646,200412,,"[['Truck237100', 1295]]"
3648,200412,,"[['Truck237076', 1357]]"
3649,200000,,"[['Truck237061', 1398]]"
3652,200412,,"[['Truck237038', 1456]]"
3654,200000,,"[['Truck237081', 1353]]"
3654,200412,,"[['Truck237054', 1418]]"
3656,200000,,"[['Truck237069', 1385]]"
3658,200412,,"[['Truck237008', 1537]]"
3659,200000,,"[['Truck237079', 1363]]"
3659,200412,,"[['Truck237042', 1453], ['Truck237056', 1418]]"
3663,200000,,"[['Truck237041', 1462]]"
3669,200000,,"[['Truck237035', 1483]]"
3670,200000,,"[['Truck237059', 1424]]"
3670,200412,,"[['Truck237026', 1504]]"
3673,200000,,"[['Truck237011', 1547]]"
3681,200412,,"[['Truck237050', 1455]]"
3684,200412,,"[['Truck237032', 1503], ['Truck237040', 1483]]"
3686,200412,,"[['Truck237104', 1325]]"
3691,200412,,"[['Truck237006', 1575], ['Truck237094', 1355]]"
3692,200000,,"[['Truck237063', 1436]]"
3697,200000,,"[['Truck236999', 1601]]"
3697,200412,,"[['Truck237066', 1431]]"
3699,200412,,"[['Truck237058', 1453]]"
3701,200000,,"[['Truck237101', 1350]]"
3703,200000,,"[['Truck237077', 1412]]"
3703,200412,,"[['Truck237068', 1432]]"
3704,200000,,"[['Truck237029', 1533]]"
3707,200000,,"[['Truck237055', 1471]]"
3707,200412,,"[['Truck237060', 1456]]"
3710,200000,,"[['Truck237047', 1494]]"
3710,200412,,"[['Truck237102', 1354]]"
3712,200000,,"[['Truck237095', 1376]]"
3717,200000,,"[['Truck237105', 1356]]"
3719,200000,,"[['Truck237067', 1453]]"
3722,200412,,"[['Truck237078', 1426]]"
3723,200412,,"[['Truck237064', 1462], ['Truck237080', 1422]]"
3727,200412,,"[['Truck237088', 1406]]"
3733,200000,,"[['Truck237071', 1457]]"
3734,200412,,"[['Truck237096', 1393]]"
3738,200000,,"[['Truck237103', 1382]]"
3740,200000,,"[['Truck237089', 1419]]"
3740,200412,,"[['Truck237120', 1339]]"
3742,200412,,"[['Truck237084', 1431]]"
3743,200000,,"[['Truck237113', 1362]]"
3744,200412,,"[['Truck237136', 1303]]"
3746,200000,,"[['Truck237107', 1380]]"
3768,200000,,"[['Truck237091', 1442]]"
3769,200000,,"[['Truck237075', 1483]]"
3775,200412,,"[['Truck237070', 1499]]"
3776,200000,,"[['Truck237137', 1335]]"
3778,200000,,"[['Truck237083', 1472]]"
3778,200412,,"[['Truck237114', 1392], ['Truck237124', 1367]]"
3781,200000,,"[['Truck237085', 1470]]"
3785,200000,,"[['Truck237053', 1554]]"
3785,200412,,"[['Truck237092', 1454]]"
3787,200000,,"[['Truck237099', 1441]]"
3792,200000,,"[['Truck237121', 1391]]"
3792,200412,,"[['Truck237062', 1536]]"
3793,200000,,"[['Truck237093', 1462]]"
3799,200412,,"[['Truck237082', 1493]]"
3807,200000,,"[['Truck237111', 1431]]"
3809,200000,,"[['Truck237159', 1313]]"
3812,200412,,"[['Truck237108', 1441]]"
3815,200412,,"[['Truck237072', 1534]]"
3820,200412,,"[['Truck237086', 1504], ['Truck237138', 1374]]"
3823,200000,,"[['Truck237119', 1427]]"
3828,200412,,"[['Truck237090', 1502]]"
3830,200000,,"[['Truck237131', 1404]]"
3833,200412,,"[['Truck237140', 1382]]"
3838,200000,,"[['Truck237097', 1497]]"
3838,200412,,"[['Truck237170', 1312]]"
3844,200412,,"[['Truck237130', 1418]]"
3846,200000,,"[['Truck237115', 1460]]"
3847,200000,,"[['Truck237045', 1636], ['Truck237129', 1426]]"
3853,200412,,"[['Truck237154', 1367]]"
3856,200000,,"[['Truck237133', 1425]]"
3856,200412,,"[['Truck237112', 1475]]"
3857,200412,,"[['Truck237098', 1511]]"
3858,200000,,"[['Truck237117', 1467]]"
3883,200000,,"[['Truck237161', 1382], ['Truck237167', 1367]]"
3883,200412,,"[['Truck237126', 1467]]"
3884,200000,,"[['Truck237123', 1478]]"
3889,200412,,"[['Truck237118', 1493]]"
3890,200412,,"[['Truck237116', 1499]]"
3891,200000,,"[['Truck237125', 1480]]"
3891,200412,,"[['Truck237122', 1485]]"
3894,200412,,"[['Truck237172', 1363]]"
3902,200000,,"[['Truck237145', 1441]]"
3902,200412,,"[['Truck237132', 1471]]"
3903,200000,,"[['Truck237141', 1452], ['Truck237151', 1427]]"
3906,200412,,"[['Truck237178', 1360]]"
3908,200412,,"[['Truck237074', 1622], ['Truck237198', 1312]]"
3909,200000,,"[['Truck237193', 1328]]"
3909,200412,,"[['Truck237182', 1353]]"
3912,200000,,"[['Truck237189', 1341]]"
3914,200412,,"[['Truck237110', 1538]]"
3916,200000,,"[['Truck237147', 1450]]"
3916,200412,,"[['Truck237160', 1415]]"
3917,200000,,"[['Truck237155', 1431]]"
3918,200412,,"[['Truck237176', 1377]]"
3920,200000,,"[['Truck237201', 1319]]"
3932,200000,,"[['Truck237109', 1561], ['Truck237153', 1451]]"
3932,200412,,"[['Truck237180', 1381]]"
3934,200412,,"[['Truck237158', 1438]]"
3935,200412,,"[['Truck237162', 1429]]"
3938,200412,,"[['Truck237202', 1332]]"
3941,200000,,"[['Truck237135', 1505]]"
3941,200412,,"[['Truck237166', 1425]]"
3943,200000,,"[['Truck237127', 1527]]"
3944,200000,,"[['Truck237143', 1488], ['Truck237179', 1398]]"
3945,200000,,"[['Truck237171', 1419]]"
3949,200412,,"[['Truck237128', 1528]]"
3950,200412,,"[['Truck237184', 1389]]"
3951,200412,,"[['Truck237144', 1490]]"
3952,200000,,"[['Truck237185', 1391]]"
3953,200000,,"[['Truck237187', 1387]]"
3958,200412,,"[['Truck237142', 1502]]"
3962,200412,,"[['Truck237134', 1526]]"
3964,200000,,"[['Truck237157', 1473]]"
3971,200412,,"[['Truck237164', 1460]]"
3973,200412,,"[['Truck237106', 1607]]"
3974,200000,,"[['Truck237183', 1418]]"
3983,200412,,"[['Truck237148', 1512]]"
3984,200000,,"[['Truck237173', 1453]]"
3985,200000,,"[['Truck237199', 1389]]"
3991,200000,,"[['Truck237087', 1675]]"
3994,200000,,"[['Truck237169', 1473]]"
3994,200412,,"[['Truck237156', 1503]]"
3995,200000,,"[['Truck237165', 1484]]"
3998,200000,,"[['Truck237177', 1457]]"
3998,200412,,"[['Truck237190', 1422]]"
4000,200000,,"[['Truck237203', 1394]]"
4001,200412,,"[['Truck237168', 1480]]"
4005,200000,,"[['Truck237195', 1419]]"
4006,200412,,"[['Truck237186', 1440]]"
4010,200000,,"[['Truck237215', 1374]]"
4013,200000,,"[['Truck237139', 1567]]"
4020,200412,,"[['Truck237196', 1429]]"
4024,200000,,"[['Truck237207', 1408]]"
4025,200000,,"[['Truck237163', 1519]]"
4026,200412,,"[['Truck237146', 1560], ['Truck237174', 1490]]"
4027,200412,,"[['Truck237226', 1361]]"
4029,200412,,"[['Truck237216', 1388]]"
4031,200412,,"[['Truck237152', 1550]]"
4032,200412,,"[['Truck237208', 1411]]"
4033,200412,,"[['Truck237212', 1402]]"
4037,200412,,"[['Truck237238', 1341]]"
4038,200000,,"[['Truck237175', 1502]]"
4039,200412,,"[['Truck237194', 1453]]"
4040,200000,,"[['Truck237197', 1449]]"
4042,200412,,"[['Truck237230', 1366]]"
4047,200412,,"[['Truck237214', 1411]]"
4051,200412,,"[['Truck237224', 1390]]"
4052,200412,,"[['Truck237200', 1451]]"
4055,200000,,"[['Truck237181', 1504]]"
4059,200412,,"[['Truck237220', 1408]]"
4060,200000,,"[['Truck237221', 1409]]"
4061,200000,,"[['Truck237209', 1440], ['Truck237243', 1355]]"
4062,200412,,"[['Truck237192', 1481]]"
4065,200000,,"[['Truck237191', 1489]]"
4065,200412,,"[['Truck237248', 1344]]"
4077,200000,,"[['Truck237251', 1351]]"
4077,200412,,"[['Truck237188', 1506]]"
4084,200412,,"[['Truck237234', 1398]]"
4085,200412,,"[['Truck237222', 1429]]"
4086,200000,,"[['Truck237259', 1340]]"
4088,200000,,"[['Truck237149', 1617]]"
4088,200412,,"[['Truck237218', 1442]]"
4097,200000,,"[['Truck237225', 1436]]"
4100,200000,,"[['Truck237237', 1409]]"
4102,200412,,"[['Truck237244', 1391]]"
4105,200000,,"[['Truck237241', 1404]]"
4105,200412,,"[['Truck237150', 1629]]"
4106,200412,,"[['Truck237204', 1495], ['Truck237210', 1480]]"
4108,200000,,"[['Truck237247', 1392]]"
4109,200000,,"[['Truck237217', 1468]]"
4110,200000,,"[['Truck237229', 1439]]"
4111,200000,,"[['Truck237211', 1485]]"
4115,200412,,"[['Truck237286', 1299]]"
4116,200412,,"[['Truck237264', 1355]]"
4117,200000,,"[['Truck237213', 1486]]"
4119,200000,,"[['Truck237223', 1463], ['Truck237261', 1368]]"
4123,200000,,"[['Truck237277', 1332]]"
4125,200412,,"[['Truck237206', 1509]]"
4126,200000,,"[['Truck237235', 1440]]"
4129,200412,,"[['Truck237228', 1458]]"
4130,200412,,"[['Truck237252', 1399]]"
4135,200000,,"[['Truck237293', 1304]]"
4137,200412,,"[['Truck237258', 1391]]"
4138,200000,,"[['Truck237271', 1362]]"
4143,200412,,"[['Truck237256', 1402]]"
4146,200000,,"[['Truck237255', 1410]]"
4146,200412,,"[['Truck237240', 1445]]"
4147,200000,,"[['Truck237205', 1536]]"
4147,200412,,"[['Truck237232', 1466]]"
4151,200412,,"[['Truck237242', 1445]]"
4163,200000,,"[['Truck237245', 1452]]"
4165,200000,,"[['Truck237253', 1434]]"
4166,200412,,"[['Truck237254', 1430]]"
4168,200000,,"[['Truck237289', 1347]]"
4178,200000,,"[['Truck237219', 1532]]"
4179,200000,,"[['Truck237249', 1458]]"
4182,200000,,"[['Truck237273', 1401]]"
4183,200000,,"[['Truck237233', 1502]]"
4187,200000,,"[['Truck237263', 1431]]"
4187,200412,,"[['Truck237262', 1431]]"
4190,200412,,"[['Truck237278', 1394]]"
4191,200000,,"[['Truck237269', 1420]]"
4195,200000,,"[['Truck237287', 1379]]"
4201,200000,,"[['Truck237279', 1405]]"
4201,200412,,"[['Truck237330', 1275]]"
4202,200000,,"[['Truck237231', 1526]]"
4205,200412,,"[['Truck237266', 1439]]"
4206,200000,,"[['Truck237291', 1380]]"
4209,200000,,"[['Truck237283', 1403]]"
4212,200412,,"[['Truck237302', 1356]]"
4215,200000,,"[['Truck237319', 1319]]"
4219,200000,,"[['Truck237227', 1553]]"
4222,200412,,"[['Truck237282', 1416]]"
4223,200412,,"[['Truck237300', 1372]]"
4227,200000,,"[['Truck237265', 1466]]"
4231,200000,,"[['Truck237299', 1385]]"
4232,200000,,"[['Truck237267', 1466]]"
4236,200412,,"[['Truck237338', 1290]]"
4237,200000,,"[['Truck237325', 1326]]"
4238,200412,,"[['Truck237276', 1447], ['Truck237296', 1397]]"
4239,200000,,"[['Truck237275', 1453]]"
4241,200412,,"[['Truck237236', 1550], ['Truck237320', 1340]]"
4242,200412,,"[['Truck237332', 1311]]"
4244,200000,,"[['Truck237311', 1368]]"
4244,200412,,"[['Truck237274', 1458]]"
4246,200412,,"[['Truck237246', 1530]]"
4249,200412,,"[['Truck237292', 1418]]"
4250,200000,,"[['Truck237257', 1509]]"
4260,200412,,"[['Truck237250', 1534]]"
4262,200412,,"[['Truck237260', 1511]]"
4264,200000,,"[['Truck237239', 1568]]"
4266,200000,,"[['Truck237313', 1385]]"
4268,200000,,"[['Truck237297', 1427]]"
4272,200000,,"[['Truck237303', 1416]]"
4274,200412,,"[['Truck237316', 1383]]"
4275,200412,,"[['Truck237342', 1319]]"
4276,200000,,"[['Truck237317', 1385]]"
4284,200000,,"[['Truck237333', 1353]]"
4285,200000,,"[['Truck237295', 1449], ['Truck237321', 1384]]"
4287,200412,,"[['Truck237294', 1451]]"
4289,200000,,"[['Truck237307', 1423]]"
4292,200412,,"[['Truck237298', 1446]]"
4296,200000,,"[['Truck237309', 1425]]"
4301,200412,,"[['Truck237312', 1420]]"
4304,200412,,"[['Truck237284', 1493]]"
4310,200412,,"[['Truck237272', 1529]]"
4311,200000,,"[['Truck237301', 1460], ['Truck237327', 1395]]"
4311,200412,,"[['Truck237304', 1450]]"
4312,200412,,"[['Truck237326', 1396]]"
4314,200412,,"[['Truck237268', 1543], ['Truck237322', 1408]]"
4321,200000,,"[['Truck237375', 1285]]"
4323,200000,,"[['Truck237285', 1512]]"
4324,200412,,"[['Truck237324', 1413]]"
4325,200000,,"[['Truck237331', 1399]]"
4327,200000,,"[['Truck237329', 1406]]"
4327,200412,,"[['Truck237356', 1336]]"
4331,200412,,"[['Truck237290', 1505]]"
4333,200000,,"[['Truck237281', 1532]]"
4334,200000,,"[['Truck237351', 1358]]"
4334,200412,,"[['Truck237280', 1533]]"
4335,200412,,"[['Truck237308', 1464]]"
4337,200412,,"[['Truck237306', 1471]]"
4339,200000,,"[['Truck237349', 1368]]"
4342,200000,,"[['Truck237371', 1316]]"
4343,200412,,"[['Truck237270', 1567]]"
4346,200412,,"[['Truck237288', 1525]]"
4351,200000,,"[['Truck237323', 1445], ['Truck237341', 1400], ['Truck237347', 1385]]"
4351,200412,,"[['Truck237334', 1415]]"
4355,200000,,"[['Truck237315', 1469]]"
4357,200412,,"[['Truck237340', 1406]]"
4360,200000,,"[['Truck237335', 1424]]"
4362,200000,,"[['Truck237357', 1371]]"
4367,200000,,"[['Truck237343', 1411]]"
4382,200412,,"[['Truck237364', 1371]]"
4386,200412,,"[['Truck237314', 1500]]"
4387,200000,,"[['Truck237339', 1441]]"
4387,200412,,"[['Truck237318', 1491]]"
4389,200000,,"[['Truck237305', 1528]]"
4393,200412,,"[['Truck237358', 1397]]"
4400,200412,,"[['Truck237328', 1479]]"
4401,200000,,"[['Truck237337', 1460]]"
4402,200412,,"[['Truck237344', 1441]]"
4405,200412,,"[['Truck237366', 1389]]"
4408,200412,,"[['Truck237368', 1387]]"
4409,200412,,"[['Truck237352', 1428]]"
4412,200000,,"[['Truck237361', 1411]]"
4416,200000,,"[['Truck237363', 1410], ['Truck237367', 1400]]"
4416,200412,,"[['Truck237350', 1440]]"
4425,200000,,"[['Truck237369', 1404]]"
4426,200000,,"[['Truck237411', 1300]]"
4427,200412,,"[['Truck237348', 1456]]"
4428,200000,,"[['Truck237353', 1447]]"
4433,200000,,"[['Truck237359', 1437]]"
4436,200412,,"[['Truck237346', 1470]]"
4439,200412,,"[['Truck237362', 1433]]"
4442,200000,,"[['Truck237379', 1396]]"
4444,200412,,"[['Truck237336', 1503]]"
4446,200000,,"[['Truck237385', 1385]]"
4451,200412,,"[['Truck237388', 1380]]"
4458,200412,,"[['Truck237360', 1457]]"
4460,200000,,"[['Truck237405', 1349]]"
4460,200412,,"[['Truck237372', 1429]]"
4464,200412,,"[['Truck237354', 1478]]"
4466,200412,,"[['Truck237406', 1350]]"
4467,200412,,"[['Truck237402', 1361]]"
4468,200412,,"[['Truck237430', 1292]]"
4471,200412,,"[['Truck237370', 1445]]"
4473,200412,,"[['Truck237376', 1432]]"
4474,200412,,"[['Truck237310', 1598]]"
4475,200000,,"[['Truck237345', 1514]]"
4483,200412,,"[['Truck237424', 1322]]"
4487,200412,,"[['Truck237396', 1396]]"
4495,200000,,"[['Truck237365', 1484]]"
4500,200412,,"[['Truck237398', 1404]]"
4501,200000,,"[['Truck237373', 1470]]"
4501,200412,,"[['Truck237384', 1440]]"
4507,200412,,"[['Truck237382', 1451]]"
4514,200000,,"[['Truck237401', 1413]]"
4518,200000,,"[['Truck237415', 1382]]"
4519,200412,,"[['Truck237404', 1408]]"
4522,200412,,"[['Truck237386', 1456]]"
4529,200000,,"[['Truck237413', 1398]]"
4534,200000,,"[['Truck237455', 1298]]"
4534,200412,,"[['Truck237380', 1483], ['Truck237394', 1448]]"
4536,200000,,"[['Truck237419', 1390]]"
4536,200412,,"[['Truck237408', 1415]]"
4537,200412,,"[['Truck237374', 1501]]"
4538,200412,,"[['Truck237392', 1457]]"
4540,200000,,"[['Truck237377', 1499]]"
4546,200412,,"[['Truck237378', 1500]]"
4560,200000,,"[['Truck237355', 1574]]"
4564,200000,,"[['Truck237423', 1408]]"
4568,200000,,"[['Truck237427', 1402]]"
4573,200000,,"[['Truck237395', 1487]]"
4575,200412,,"[['Truck237446', 1359]]"
4576,200000,,"[['Truck237397', 1485]]"
4578,200000,,"[['Truck237441', 1377]]"
4578,200412,,"[['Truck237400', 1477]]"
4583,200000,,"[['Truck237389', 1512]]"
4583,200412,,"[['Truck237414', 1447]]"
4591,200000,,"[['Truck237403', 1485]]"
4592,200412,,"[['Truck237420', 1441]]"
4594,200412,,"[['Truck237418', 1448]]"
4595,200000,,"[['Truck237399', 1499]]"
4595,200412,,"[['Truck237438', 1399]]"
4596,200000,,"[['Truck237425', 1435]]"
4597,200000,,"[['Truck237431', 1421]]"
4598,200000,,"[['Truck237487', 1282]]"
4598,200412,,"[['Truck237440', 1397]]"
4599,200000,,"[['Truck237409', 1478]]"
4609,200412,,"[['Truck237422', 1453], ['Truck237426', 1443]]"
