Step,AgentID,Delay time,Driving time of cars leaving
1913,200412,,"[['Truck78406', 297]]"
1918,200000,,"[['Truck78409', 297]]"
1918,200412,,"[['Truck78408', 297]]"
1923,200000,,"[['Truck78411', 297]]"
1923,200412,,"[['Truck78410', 297]]"
1928,200000,,"[['Truck78413', 297]]"
1928,200412,,"[['Truck78412', 297]]"
1933,200000,,"[['Truck78415', 297]]"
1933,200412,,"[['Truck78414', 297]]"
1938,200000,,"[['Truck78417', 297]]"
1938,200412,,"[['Truck78416', 297]]"
1943,200000,,"[['Truck78419', 297]]"
1943,200412,,"[['Truck78418', 297]]"
1948,200000,,"[['Truck78421', 297]]"
1948,200412,,"[['Truck78420', 297]]"
1953,200000,,"[['Truck78423', 297]]"
1953,200412,,"[['Truck78422', 297]]"
1958,200000,,"[['Truck78425', 297]]"
1958,200412,,"[['Truck78424', 297]]"
1963,200000,,"[['Truck78427', 297]]"
1963,200412,,"[['Truck78426', 297]]"
1968,200000,,"[['Truck78429', 297]]"
1968,200412,,"[['Truck78428', 297]]"
1973,200000,,"[['Truck78431', 297]]"
1973,200412,,"[['Truck78430', 297]]"
1978,200000,,"[['Truck78433', 297]]"
1978,200412,,"[['Truck78432', 297]]"
1983,200000,,"[['Truck78435', 297]]"
1983,200412,,"[['Truck78434', 297]]"
1988,200000,,"[['Truck78437', 297]]"
1988,200412,,"[['Truck78436', 297]]"
1993,200000,,"[['Truck78439', 297]]"
1993,200412,,"[['Truck78438', 297]]"
1998,200000,,"[['Truck78441', 297]]"
1998,200412,,"[['Truck78440', 297]]"
2003,200000,,"[['Truck78443', 297]]"
2003,200412,,"[['Truck78442', 297]]"
2008,200000,,"[['Truck78445', 297]]"
2008,200412,,"[['Truck78444', 297]]"
2013,200000,,"[['Truck78447', 297]]"
2013,200412,,"[['Truck78446', 297]]"
2018,200000,,"[['Truck78449', 297]]"
2018,200412,,"[['Truck78448', 297]]"
2023,200000,,"[['Truck78451', 297]]"
2023,200412,,"[['Truck78450', 297]]"
2028,200000,,"[['Truck78453', 297]]"
2028,200412,,"[['Truck78452', 297]]"
2033,200000,,"[['Truck78455', 297]]"
2033,200412,,"[['Truck78454', 297]]"
2038,200000,,"[['Truck78457', 297]]"
2038,200412,,"[['Truck78456', 297]]"
2043,200000,,"[['Truck78459', 297]]"
2043,200412,,"[['Truck78458', 297]]"
2048,200000,,"[['Truck78461', 297]]"
2048,200412,,"[['Truck78460', 297]]"
2053,200000,,"[['Truck78463', 297]]"
2053,200412,,"[['Truck78462', 297]]"
2058,200000,,"[['Truck78465', 297]]"
2058,200412,,"[['Truck78464', 297]]"
2063,200000,,"[['Truck78467', 297]]"
2063,200412,,"[['Truck78466', 297]]"
2068,200000,,"[['Truck78469', 297]]"
2068,200412,,"[['Truck78468', 297]]"
2073,200000,,"[['Truck78471', 297]]"
2073,200412,,"[['Truck78470', 297]]"
2078,200000,,"[['Truck78473', 297]]"
2078,200412,,"[['Truck78472', 297]]"
2083,200000,,"[['Truck78475', 297]]"
2083,200412,,"[['Truck78474', 297]]"
2088,200000,,"[['Truck78477', 297]]"
2088,200412,,"[['Truck78476', 297]]"
2093,200000,,"[['Truck78479', 297]]"
2093,200412,,"[['Truck78478', 297]]"
2098,200000,,"[['Truck78481', 297]]"
2098,200412,,"[['Truck78480', 297]]"
2103,200000,,"[['Truck78483', 297]]"
2103,200412,,"[['Truck78482', 297]]"
2108,200000,,"[['Truck78485', 297]]"
2108,200412,,"[['Truck78484', 297]]"
2113,200000,,"[['Truck78487', 297]]"
2113,200412,,"[['Truck78486', 297]]"
2118,200000,,"[['Truck78489', 297]]"
2118,200412,,"[['Truck78488', 297]]"
2123,200000,,"[['Truck78491', 297]]"
2123,200412,,"[['Truck78490', 297]]"
2128,200000,,"[['Truck78493', 297]]"
2128,200412,,"[['Truck78492', 297]]"
2133,200000,,"[['Truck78495', 297]]"
2133,200412,,"[['Truck78494', 297]]"
2138,200000,,"[['Truck78497', 297]]"
2138,200412,,"[['Truck78496', 297]]"
2143,200000,,"[['Truck78499', 297]]"
2143,200412,,"[['Truck78498', 297]]"
2148,200000,,"[['Truck78501', 297]]"
2148,200412,,"[['Truck78500', 297]]"
2153,200000,,"[['Truck78503', 297]]"
2153,200412,,"[['Truck78502', 297]]"
2158,200000,,"[['Truck78505', 297]]"
2158,200412,,"[['Truck78504', 297]]"
2163,200000,,"[['Truck78507', 297]]"
2163,200412,,"[['Truck78506', 297]]"
2168,200000,,"[['Truck78509', 297]]"
2168,200412,,"[['Truck78508', 297]]"
2173,200000,,"[['Truck78511', 297]]"
2173,200412,,"[['Truck78510', 297]]"
2178,200000,,"[['Truck78513', 297]]"
2178,200412,,"[['Truck78512', 297]]"
2183,200000,,"[['Truck78515', 297]]"
2183,200412,,"[['Truck78514', 297]]"
2188,200000,,"[['Truck78517', 297]]"
2188,200412,,"[['Truck78516', 297]]"
2193,200000,,"[['Truck78519', 297]]"
2193,200412,,"[['Truck78518', 297]]"
2198,200000,,"[['Truck78521', 297]]"
2198,200412,,"[['Truck78520', 297]]"
2203,200000,,"[['Truck78523', 297]]"
2203,200412,,"[['Truck78522', 297]]"
2208,200000,,"[['Truck78525', 297]]"
2208,200412,,"[['Truck78524', 297]]"
2213,200000,,"[['Truck78527', 297]]"
2213,200412,,"[['Truck78526', 297]]"
2218,200000,,"[['Truck78529', 297]]"
2218,200412,,"[['Truck78528', 297]]"
2223,200000,,"[['Truck78531', 297]]"
2223,200412,,"[['Truck78530', 297]]"
2228,200000,,"[['Truck78533', 297]]"
2228,200412,,"[['Truck78532', 297]]"
2233,200000,,"[['Truck78535', 297]]"
2233,200412,,"[['Truck78534', 297]]"
2238,200000,,"[['Truck78537', 297]]"
2238,200412,,"[['Truck78536', 297]]"
2243,200000,,"[['Truck78539', 297]]"
2243,200412,,"[['Truck78538', 297]]"
2248,200000,,"[['Truck78541', 297]]"
2248,200412,,"[['Truck78540', 297]]"
2253,200000,,"[['Truck78543', 297]]"
2253,200412,,"[['Truck78542', 297]]"
2258,200000,,"[['Truck78545', 297]]"
2258,200412,,"[['Truck78544', 297]]"
2263,200000,,"[['Truck78547', 297]]"
2263,200412,,"[['Truck78546', 297]]"
2268,200000,,"[['Truck78549', 297]]"
2268,200412,,"[['Truck78548', 297]]"
2273,200000,,"[['Truck78551', 297]]"
2273,200412,,"[['Truck78550', 297]]"
2278,200000,,"[['Truck78553', 297]]"
2278,200412,,"[['Truck78552', 297]]"
2283,200000,,"[['Truck78555', 297]]"
2283,200412,,"[['Truck78554', 297]]"
2288,200000,,"[['Truck78557', 297]]"
2288,200412,,"[['Truck78556', 297]]"
2293,200000,,"[['Truck78559', 297]]"
2293,200412,,"[['Truck78558', 297]]"
2298,200000,,"[['Truck78561', 297]]"
2298,200412,,"[['Truck78560', 297]]"
2303,200000,,"[['Truck78563', 297]]"
2303,200412,,"[['Truck78562', 297]]"
2308,200000,,"[['Truck78565', 297]]"
2308,200412,,"[['Truck78564', 297]]"
2313,200000,,"[['Truck78567', 297]]"
2313,200412,,"[['Truck78566', 297]]"
2318,200000,,"[['Truck78569', 297]]"
2318,200412,,"[['Truck78568', 297]]"
2323,200000,,"[['Truck78571', 297]]"
2323,200412,,"[['Truck78570', 297]]"
2328,200000,,"[['Truck78573', 297]]"
2328,200412,,"[['Truck78572', 297]]"
2333,200000,,"[['Truck78575', 297]]"
2333,200412,,"[['Truck78574', 297]]"
2338,200000,,"[['Truck78577', 297]]"
2338,200412,,"[['Truck78576', 297]]"
2343,200000,,"[['Truck78579', 297]]"
2343,200412,,"[['Truck78578', 297]]"
2348,200000,,"[['Truck78581', 297]]"
2348,200412,,"[['Truck78580', 297]]"
2353,200000,,"[['Truck78583', 297]]"
2353,200412,,"[['Truck78582', 297]]"
2358,200000,,"[['Truck78585', 297]]"
2358,200412,,"[['Truck78584', 297]]"
2363,200000,,"[['Truck78587', 297]]"
2363,200412,,"[['Truck78586', 297]]"
2368,200000,,"[['Truck78589', 297]]"
2368,200412,,"[['Truck78588', 297]]"
2373,200000,,"[['Truck78591', 297]]"
2373,200412,,"[['Truck78590', 297]]"
2378,200000,,"[['Truck78593', 297]]"
2378,200412,,"[['Truck78592', 297]]"
2383,200000,,"[['Truck78595', 297]]"
2383,200412,,"[['Truck78594', 297]]"
2388,200000,,"[['Truck78597', 297]]"
2388,200412,,"[['Truck78596', 297]]"
2393,200000,,"[['Truck78599', 297]]"
2393,200412,,"[['Truck78598', 297]]"
2398,200000,,"[['Truck78601', 297]]"
2398,200412,,"[['Truck78600', 297]]"
2403,200000,,"[['Truck78603', 297]]"
2403,200412,,"[['Truck78602', 297]]"
2408,200000,,"[['Truck78605', 297]]"
2408,200412,,"[['Truck78604', 297]]"
2413,200000,,"[['Truck78607', 297]]"
2413,200412,,"[['Truck78606', 297]]"
2418,200000,,"[['Truck78609', 297]]"
2418,200412,,"[['Truck78608', 297]]"
2423,200000,,"[['Truck78611', 297]]"
2423,200412,,"[['Truck78610', 297]]"
2428,200000,,"[['Truck78613', 297]]"
2428,200412,,"[['Truck78612', 297]]"
2433,200000,,"[['Truck78615', 297]]"
2433,200412,,"[['Truck78614', 297]]"
2438,200000,,"[['Truck78617', 297]]"
2438,200412,,"[['Truck78616', 297]]"
2443,200000,,"[['Truck78619', 297]]"
2443,200412,,"[['Truck78618', 297]]"
2448,200000,,"[['Truck78621', 297]]"
2448,200412,,"[['Truck78620', 297]]"
2453,200000,,"[['Truck78623', 297]]"
2453,200412,,"[['Truck78622', 297]]"
2458,200000,,"[['Truck78625', 297]]"
2458,200412,,"[['Truck78624', 297]]"
2463,200000,,"[['Truck78627', 297]]"
2463,200412,,"[['Truck78626', 297]]"
2468,200000,,"[['Truck78629', 297]]"
2468,200412,,"[['Truck78628', 297]]"
2473,200000,,"[['Truck78631', 297]]"
2473,200412,,"[['Truck78630', 297]]"
2478,200000,,"[['Truck78633', 297]]"
2478,200412,,"[['Truck78632', 297]]"
2483,200000,,"[['Truck78635', 297]]"
2483,200412,,"[['Truck78634', 297]]"
2488,200000,,"[['Truck78637', 297]]"
2488,200412,,"[['Truck78636', 297]]"
2493,200000,,"[['Truck78639', 297]]"
2493,200412,,"[['Truck78638', 297]]"
2498,200000,,"[['Truck78641', 297]]"
2498,200412,,"[['Truck78640', 297]]"
2503,200000,,"[['Truck78643', 297]]"
2503,200412,,"[['Truck78642', 297]]"
2508,200000,,"[['Truck78645', 297]]"
2508,200412,,"[['Truck78644', 297]]"
2513,200000,,"[['Truck78647', 297]]"
2513,200412,,"[['Truck78646', 297]]"
2518,200000,,"[['Truck78649', 297]]"
2518,200412,,"[['Truck78648', 297]]"
2523,200000,,"[['Truck78651', 297]]"
2523,200412,,"[['Truck78650', 297]]"
2528,200000,,"[['Truck78653', 297]]"
2528,200412,,"[['Truck78652', 297]]"
2533,200000,,"[['Truck78655', 297]]"
2533,200412,,"[['Truck78654', 297]]"
2538,200000,,"[['Truck78657', 297]]"
2538,200412,,"[['Truck78656', 297]]"
2543,200000,,"[['Truck78659', 297]]"
2543,200412,,"[['Truck78658', 297]]"
2548,200000,,"[['Truck78661', 297]]"
2548,200412,,"[['Truck78660', 297]]"
2553,200000,,"[['Truck78663', 297]]"
2553,200412,,"[['Truck78662', 297]]"
2558,200000,,"[['Truck78665', 297]]"
2558,200412,,"[['Truck78664', 297]]"
2563,200000,,"[['Truck78667', 297]]"
2563,200412,,"[['Truck78666', 297]]"
2568,200000,,"[['Truck78669', 297]]"
2568,200412,,"[['Truck78668', 297]]"
2573,200000,,"[['Truck78671', 297]]"
2573,200412,,"[['Truck78670', 297]]"
2578,200000,,"[['Truck78673', 297]]"
2578,200412,,"[['Truck78672', 297]]"
2583,200000,,"[['Truck78675', 297]]"
2583,200412,,"[['Truck78674', 297]]"
2588,200000,,"[['Truck78677', 297]]"
2588,200412,,"[['Truck78676', 297]]"
2593,200000,,"[['Truck78679', 297]]"
2593,200412,,"[['Truck78678', 297]]"
2598,200000,,"[['Truck78681', 297]]"
2598,200412,,"[['Truck78680', 297]]"
2603,200000,,"[['Truck78683', 297]]"
2603,200412,,"[['Truck78682', 297]]"
2608,200000,,"[['Truck78685', 297]]"
2608,200412,,"[['Truck78684', 297]]"
2613,200000,,"[['Truck78687', 297]]"
2613,200412,,"[['Truck78686', 297]]"
2618,200000,,"[['Truck78689', 297]]"
2618,200412,,"[['Truck78688', 297]]"
2623,200000,,"[['Truck78691', 297]]"
2623,200412,,"[['Truck78690', 297]]"
2628,200000,,"[['Truck78693', 297]]"
2628,200412,,"[['Truck78692', 297]]"
2633,200000,,"[['Truck78695', 297]]"
2633,200412,,"[['Truck78694', 297]]"
2638,200000,,"[['Truck78697', 297]]"
2638,200412,,"[['Truck78696', 297]]"
2643,200000,,"[['Truck78699', 297]]"
2643,200412,,"[['Truck78698', 297]]"
2648,200000,,"[['Truck78701', 297]]"
2648,200412,,"[['Truck78700', 297]]"
2653,200000,,"[['Truck78703', 297]]"
2653,200412,,"[['Truck78702', 297]]"
2658,200000,,"[['Truck78705', 297]]"
2658,200412,,"[['Truck78704', 297]]"
2663,200000,,"[['Truck78707', 297]]"
2663,200412,,"[['Truck78706', 297]]"
2668,200000,,"[['Truck78709', 297]]"
2668,200412,,"[['Truck78708', 297]]"
2673,200000,,"[['Truck78711', 297]]"
2673,200412,,"[['Truck78710', 297]]"
2678,200000,,"[['Truck78713', 297]]"
2678,200412,,"[['Truck78712', 297]]"
2683,200000,,"[['Truck78715', 297]]"
2683,200412,,"[['Truck78714', 297]]"
2688,200000,,"[['Truck78717', 297]]"
2688,200412,,"[['Truck78716', 297]]"
2693,200000,,"[['Truck78719', 297]]"
2693,200412,,"[['Truck78718', 297]]"
2698,200000,,"[['Truck78721', 297]]"
2698,200412,,"[['Truck78720', 297]]"
2703,200000,,"[['Truck78723', 297]]"
2703,200412,,"[['Truck78722', 297]]"
2708,200000,,"[['Truck78725', 297]]"
2708,200412,,"[['Truck78724', 297]]"
2713,200000,,"[['Truck78727', 297]]"
2713,200412,,"[['Truck78726', 297]]"
2718,200000,,"[['Truck78729', 297]]"
2718,200412,,"[['Truck78728', 297]]"
2723,200000,,"[['Truck78731', 297]]"
2723,200412,,"[['Truck78730', 297]]"
2728,200000,,"[['Truck78733', 297]]"
2728,200412,,"[['Truck78732', 297]]"
2733,200000,,"[['Truck78735', 297]]"
2733,200412,,"[['Truck78734', 297]]"
2738,200000,,"[['Truck78737', 297]]"
2738,200412,,"[['Truck78736', 297]]"
2743,200000,,"[['Truck78739', 297]]"
2743,200412,,"[['Truck78738', 297]]"
2748,200000,,"[['Truck78741', 297]]"
2748,200412,,"[['Truck78740', 297]]"
2753,200000,,"[['Truck78743', 297]]"
2753,200412,,"[['Truck78742', 297]]"
2758,200000,,"[['Truck78745', 297]]"
2758,200412,,"[['Truck78744', 297]]"
2763,200000,,"[['Truck78747', 297]]"
2763,200412,,"[['Truck78746', 297]]"
2768,200000,,"[['Truck78749', 297]]"
2768,200412,,"[['Truck78748', 297]]"
2773,200000,,"[['Truck78751', 297]]"
2773,200412,,"[['Truck78750', 297]]"
2778,200000,,"[['Truck78753', 297]]"
2778,200412,,"[['Truck78752', 297]]"
2783,200000,,"[['Truck78755', 297]]"
2783,200412,,"[['Truck78754', 297]]"
2788,200000,,"[['Truck78757', 297]]"
2788,200412,,"[['Truck78756', 297]]"
2793,200000,,"[['Truck78759', 297]]"
2793,200412,,"[['Truck78758', 297]]"
2798,200000,,"[['Truck78761', 297]]"
2798,200412,,"[['Truck78760', 297]]"
2803,200000,,"[['Truck78763', 297]]"
2803,200412,,"[['Truck78762', 297]]"
2808,200000,,"[['Truck78765', 297]]"
2808,200412,,"[['Truck78764', 297]]"
2813,200000,,"[['Truck78767', 297]]"
2813,200412,,"[['Truck78766', 297]]"
2818,200000,,"[['Truck78769', 297]]"
2818,200412,,"[['Truck78768', 297]]"
2823,200000,,"[['Truck78771', 297]]"
2823,200412,,"[['Truck78770', 297]]"
2828,200000,,"[['Truck78773', 297]]"
2828,200412,,"[['Truck78772', 297]]"
2833,200000,,"[['Truck78775', 297]]"
2833,200412,,"[['Truck78774', 297]]"
2838,200000,,"[['Truck78777', 297]]"
2838,200412,,"[['Truck78776', 297]]"
2843,200000,,"[['Truck78779', 297]]"
2843,200412,,"[['Truck78778', 297]]"
2848,200000,,"[['Truck78781', 297]]"
2848,200412,,"[['Truck78780', 297]]"
2853,200000,,"[['Truck78783', 297]]"
2853,200412,,"[['Truck78782', 297]]"
2858,200000,,"[['Truck78785', 297]]"
2858,200412,,"[['Truck78784', 297]]"
2863,200000,,"[['Truck78787', 297]]"
2863,200412,,"[['Truck78786', 297]]"
2868,200000,,"[['Truck78789', 297]]"
2868,200412,,"[['Truck78788', 297]]"
2873,200000,,"[['Truck78791', 297]]"
2873,200412,,"[['Truck78790', 297]]"
2878,200000,,"[['Truck78793', 297]]"
2878,200412,,"[['Truck78792', 297]]"
2883,200000,,"[['Truck78795', 297]]"
2883,200412,,"[['Truck78794', 297]]"
2888,200000,,"[['Truck78797', 297]]"
2888,200412,,"[['Truck78796', 297]]"
2893,200000,,"[['Truck78799', 297]]"
2893,200412,,"[['Truck78798', 297]]"
2898,200000,,"[['Truck78801', 297]]"
2898,200412,,"[['Truck78800', 297]]"
2903,200000,,"[['Truck78803', 297]]"
2903,200412,,"[['Truck78802', 297]]"
2908,200000,,"[['Truck78805', 297]]"
2908,200412,,"[['Truck78804', 297]]"
2913,200000,,"[['Truck78807', 297]]"
2913,200412,,"[['Truck78806', 297]]"
2918,200000,,"[['Truck78809', 297]]"
2918,200412,,"[['Truck78808', 297]]"
2923,200000,,"[['Truck78811', 297]]"
2923,200412,,"[['Truck78810', 297]]"
2928,200000,,"[['Truck78813', 297]]"
2928,200412,,"[['Truck78812', 297]]"
2933,200000,,"[['Truck78815', 297]]"
2933,200412,,"[['Truck78814', 297]]"
2938,200000,,"[['Truck78817', 297]]"
2938,200412,,"[['Truck78816', 297]]"
2943,200000,,"[['Truck78819', 297]]"
2943,200412,,"[['Truck78818', 297]]"
2948,200000,,"[['Truck78821', 297]]"
2948,200412,,"[['Truck78820', 297]]"
2953,200000,,"[['Truck78823', 297]]"
2953,200412,,"[['Truck78822', 297]]"
2958,200000,,"[['Truck78825', 297]]"
2958,200412,,"[['Truck78824', 297]]"
2963,200000,,"[['Truck78827', 297]]"
2963,200412,,"[['Truck78826', 297]]"
2968,200000,,"[['Truck78829', 297]]"
2968,200412,,"[['Truck78828', 297]]"
2973,200000,,"[['Truck78831', 297]]"
2973,200412,,"[['Truck78830', 297]]"
2978,200000,,"[['Truck78833', 297]]"
2978,200412,,"[['Truck78832', 297]]"
2983,200000,,"[['Truck78835', 297]]"
2983,200412,,"[['Truck78834', 297]]"
2988,200000,,"[['Truck78837', 297]]"
2988,200412,,"[['Truck78836', 297]]"
2993,200000,,"[['Truck78839', 297]]"
2993,200412,,"[['Truck78838', 297]]"
2998,200000,,"[['Truck78841', 297]]"
2998,200412,,"[['Truck78840', 297]]"
3003,200000,,"[['Truck78843', 297]]"
3003,200412,,"[['Truck78842', 297]]"
3008,200000,,"[['Truck78845', 297]]"
3008,200412,,"[['Truck78844', 297]]"
3013,200000,,"[['Truck78847', 297]]"
3013,200412,,"[['Truck78846', 297]]"
3018,200000,,"[['Truck78849', 297]]"
3018,200412,,"[['Truck78848', 297]]"
3023,200000,,"[['Truck78851', 297]]"
3023,200412,,"[['Truck78850', 297]]"
3028,200000,,"[['Truck78853', 297]]"
3028,200412,,"[['Truck78852', 297]]"
3033,200000,,"[['Truck78855', 297]]"
3033,200412,,"[['Truck78854', 297]]"
3038,200000,,"[['Truck78857', 297]]"
3038,200412,,"[['Truck78856', 297]]"
3043,200000,,"[['Truck78859', 297]]"
3043,200412,,"[['Truck78858', 297]]"
3048,200000,,"[['Truck78861', 297]]"
3048,200412,,"[['Truck78860', 297]]"
3053,200000,,"[['Truck78863', 297]]"
3053,200412,,"[['Truck78862', 297]]"
3058,200000,,"[['Truck78865', 297]]"
3058,200412,,"[['Truck78864', 297]]"
3063,200000,,"[['Truck78867', 297]]"
3063,200412,,"[['Truck78866', 297]]"
3068,200000,,"[['Truck78869', 297]]"
3068,200412,,"[['Truck78868', 297]]"
3073,200000,,"[['Truck78871', 297]]"
3073,200412,,"[['Truck78870', 297]]"
3078,200000,,"[['Truck78873', 297]]"
3078,200412,,"[['Truck78872', 297]]"
3083,200000,,"[['Truck78875', 297]]"
3083,200412,,"[['Truck78874', 297]]"
3088,200000,,"[['Truck78877', 297]]"
3088,200412,,"[['Truck78876', 297]]"
3093,200000,,"[['Truck78879', 297]]"
3093,200412,,"[['Truck78878', 297]]"
3098,200000,,"[['Truck78881', 297]]"
3098,200412,,"[['Truck78880', 297]]"
3103,200000,,"[['Truck78883', 297]]"
3103,200412,,"[['Truck78882', 297]]"
3108,200000,,"[['Truck78885', 297]]"
3108,200412,,"[['Truck78884', 297]]"
3113,200000,,"[['Truck78887', 297]]"
3113,200412,,"[['Truck78886', 297]]"
3118,200000,,"[['Truck78889', 297]]"
3118,200412,,"[['Truck78888', 297]]"
3123,200000,,"[['Truck78891', 297]]"
3123,200412,,"[['Truck78890', 297]]"
3128,200000,,"[['Truck78893', 297]]"
3128,200412,,"[['Truck78892', 297]]"
3133,200000,,"[['Truck78895', 297]]"
3133,200412,,"[['Truck78894', 297]]"
3138,200000,,"[['Truck78897', 297]]"
3138,200412,,"[['Truck78896', 297]]"
3143,200000,,"[['Truck78899', 297]]"
3143,200412,,"[['Truck78898', 297]]"
3148,200000,,"[['Truck78901', 297]]"
3148,200412,,"[['Truck78900', 297]]"
3153,200000,,"[['Truck78903', 297]]"
3153,200412,,"[['Truck78902', 297]]"
3158,200000,,"[['Truck78905', 297]]"
3158,200412,,"[['Truck78904', 297]]"
3163,200000,,"[['Truck78907', 297]]"
3163,200412,,"[['Truck78906', 297]]"
3168,200000,,"[['Truck78909', 297]]"
3168,200412,,"[['Truck78908', 297]]"
3173,200000,,"[['Truck78911', 297]]"
3173,200412,,"[['Truck78910', 297]]"
3178,200000,,"[['Truck78913', 297]]"
3178,200412,,"[['Truck78912', 297]]"
3183,200000,,"[['Truck78915', 297]]"
3183,200412,,"[['Truck78914', 297]]"
3188,200000,,"[['Truck78917', 297]]"
3188,200412,,"[['Truck78916', 297]]"
3193,200000,,"[['Truck78919', 297]]"
3193,200412,,"[['Truck78918', 297]]"
3198,200000,,"[['Truck78921', 297]]"
3198,200412,,"[['Truck78920', 297]]"
3203,200000,,"[['Truck78923', 297]]"
3203,200412,,"[['Truck78922', 297]]"
3208,200000,,"[['Truck78925', 297]]"
3208,200412,,"[['Truck78924', 297]]"
3213,200000,,"[['Truck78927', 297]]"
3213,200412,,"[['Truck78926', 297]]"
3218,200000,,"[['Truck78929', 297]]"
3218,200412,,"[['Truck78928', 297]]"
3223,200000,,"[['Truck78931', 297]]"
3223,200412,,"[['Truck78930', 297]]"
3228,200000,,"[['Truck78933', 297]]"
3228,200412,,"[['Truck78932', 297]]"
3233,200000,,"[['Truck78935', 297]]"
3233,200412,,"[['Truck78934', 297]]"
3238,200000,,"[['Truck78937', 297]]"
3238,200412,,"[['Truck78936', 297]]"
3243,200000,,"[['Truck78939', 297]]"
3243,200412,,"[['Truck78938', 297]]"
3248,200000,,"[['Truck78941', 297]]"
3248,200412,,"[['Truck78940', 297]]"
3253,200000,,"[['Truck78943', 297]]"
3253,200412,,"[['Truck78942', 297]]"
3258,200000,,"[['Truck78945', 297]]"
3258,200412,,"[['Truck78944', 297]]"
3263,200000,,"[['Truck78947', 297]]"
3263,200412,,"[['Truck78946', 297]]"
3268,200000,,"[['Truck78949', 297]]"
3268,200412,,"[['Truck78948', 297]]"
3273,200000,,"[['Truck78951', 297]]"
3273,200412,,"[['Truck78950', 297]]"
3278,200000,,"[['Truck78953', 297]]"
3278,200412,,"[['Truck78952', 297]]"
3283,200000,,"[['Truck78955', 297]]"
3283,200412,,"[['Truck78954', 297]]"
3288,200000,,"[['Truck78957', 297]]"
3288,200412,,"[['Truck78956', 297]]"
3293,200000,,"[['Truck78959', 297]]"
3293,200412,,"[['Truck78958', 297]]"
3298,200000,,"[['Truck78961', 297]]"
3298,200412,,"[['Truck78960', 297]]"
3303,200000,,"[['Truck78963', 297]]"
3303,200412,,"[['Truck78962', 297]]"
3308,200000,,"[['Truck78965', 297]]"
3308,200412,,"[['Truck78964', 297]]"
3313,200000,,"[['Truck78967', 297]]"
3313,200412,,"[['Truck78966', 297]]"
3318,200000,,"[['Truck78969', 297]]"
3318,200412,,"[['Truck78968', 297]]"
3323,200000,,"[['Truck78971', 297]]"
3323,200412,,"[['Truck78970', 297]]"
3328,200000,,"[['Truck78973', 297]]"
3328,200412,,"[['Truck78972', 297]]"
3333,200000,,"[['Truck78975', 297]]"
3333,200412,,"[['Truck78974', 297]]"
3338,200000,,"[['Truck78977', 297]]"
3338,200412,,"[['Truck78976', 297]]"
3343,200000,,"[['Truck78979', 297]]"
3343,200412,,"[['Truck78978', 297]]"
3348,200000,,"[['Truck78981', 297]]"
3348,200412,,"[['Truck78980', 297]]"
3353,200000,,"[['Truck78983', 297]]"
3353,200412,,"[['Truck78982', 297]]"
3358,200000,,"[['Truck78985', 297]]"
3358,200412,,"[['Truck78984', 297]]"
3363,200000,,"[['Truck78987', 297]]"
3363,200412,,"[['Truck78986', 297]]"
3368,200000,,"[['Truck78989', 297]]"
3368,200412,,"[['Truck78988', 297]]"
3373,200000,,"[['Truck78991', 297]]"
3373,200412,,"[['Truck78990', 297]]"
3378,200000,,"[['Truck78993', 297]]"
3378,200412,,"[['Truck78992', 297]]"
3383,200000,,"[['Truck78995', 297]]"
3383,200412,,"[['Truck78994', 297]]"
3388,200000,,"[['Truck78997', 297]]"
3388,200412,,"[['Truck78996', 297]]"
3393,200000,,"[['Truck78999', 297]]"
3393,200412,,"[['Truck78998', 297]]"
3398,200000,,"[['Truck79001', 297]]"
3398,200412,,"[['Truck79000', 297]]"
3403,200000,,"[['Truck79003', 297]]"
3403,200412,,"[['Truck79002', 297]]"
3408,200000,,"[['Truck79005', 297]]"
3408,200412,,"[['Truck79004', 297]]"
3413,200000,,"[['Truck79007', 297]]"
3413,200412,,"[['Truck79006', 297]]"
3418,200000,,"[['Truck79009', 297]]"
3418,200412,,"[['Truck79008', 297]]"
3423,200000,,"[['Truck79011', 297]]"
3423,200412,,"[['Truck79010', 297]]"
3428,200000,,"[['Truck79013', 297]]"
3428,200412,,"[['Truck79012', 297]]"
3433,200000,,"[['Truck79015', 297]]"
3433,200412,,"[['Truck79014', 297]]"
3438,200000,,"[['Truck79017', 297]]"
3438,200412,,"[['Truck79016', 297]]"
3443,200000,,"[['Truck79019', 297]]"
3443,200412,,"[['Truck79018', 297]]"
3448,200000,,"[['Truck79021', 297]]"
3448,200412,,"[['Truck79020', 297]]"
3453,200000,,"[['Truck79023', 297]]"
3453,200412,,"[['Truck79022', 297]]"
3458,200000,,"[['Truck79025', 297]]"
3458,200412,,"[['Truck79024', 297]]"
3463,200000,,"[['Truck79027', 297]]"
3463,200412,,"[['Truck79026', 297]]"
3468,200000,,"[['Truck79029', 297]]"
3468,200412,,"[['Truck79028', 297]]"
3473,200000,,"[['Truck79031', 297]]"
3473,200412,,"[['Truck79030', 297]]"
3478,200000,,"[['Truck79033', 297]]"
3478,200412,,"[['Truck79032', 297]]"
3483,200000,,"[['Truck79035', 297]]"
3483,200412,,"[['Truck79034', 297]]"
3488,200000,,"[['Truck79037', 297]]"
3488,200412,,"[['Truck79036', 297]]"
3493,200000,,"[['Truck79039', 297]]"
3493,200412,,"[['Truck79038', 297]]"
3498,200000,,"[['Truck79041', 297]]"
3498,200412,,"[['Truck79040', 297]]"
