Step,AgentID,Delay time,Driving time of cars leaving
1913,200000,,"[['Truck9287', 297]]"
1913,200412,,"[['Truck9286', 297]]"
1918,200000,,"[['Truck9289', 297]]"
1918,200412,,"[['Truck9288', 297]]"
1923,200000,,"[['Truck9291', 297]]"
1923,200412,,"[['Truck9290', 297]]"
1928,200000,,"[['Truck9293', 297]]"
1928,200412,,"[['Truck9292', 297]]"
1933,200000,,"[['Truck9295', 297]]"
1933,200412,,"[['Truck9294', 297]]"
1938,200000,,"[['Truck9297', 297]]"
1938,200412,,"[['Truck9296', 297]]"
1943,200000,,"[['Truck9299', 297]]"
1943,200412,,"[['Truck9298', 297]]"
1948,200000,,"[['Truck9301', 297]]"
1948,200412,,"[['Truck9300', 297]]"
1953,200000,,"[['Truck9303', 297]]"
1953,200412,,"[['Truck9302', 297]]"
1958,200000,,"[['Truck9305', 297]]"
1958,200412,,"[['Truck9304', 297]]"
1963,200000,,"[['Truck9307', 297]]"
1963,200412,,"[['Truck9306', 297]]"
1968,200000,,"[['Truck9309', 297]]"
1968,200412,,"[['Truck9308', 297]]"
1973,200000,,"[['Truck9311', 297]]"
1973,200412,,"[['Truck9310', 297]]"
1978,200000,,"[['Truck9313', 297]]"
1978,200412,,"[['Truck9312', 297]]"
1983,200000,,"[['Truck9315', 297]]"
1983,200412,,"[['Truck9314', 297]]"
1988,200000,,"[['Truck9317', 297]]"
1988,200412,,"[['Truck9316', 297]]"
1993,200000,,"[['Truck9319', 297]]"
1993,200412,,"[['Truck9318', 297]]"
1998,200000,,"[['Truck9321', 297]]"
1998,200412,,"[['Truck9320', 297]]"
2003,200000,,"[['Truck9323', 297]]"
2003,200412,,"[['Truck9322', 297]]"
2008,200000,,"[['Truck9325', 297]]"
2008,200412,,"[['Truck9324', 297]]"
2013,200000,,"[['Truck9327', 297]]"
2013,200412,,"[['Truck9326', 297]]"
2018,200000,,"[['Truck9329', 297]]"
2018,200412,,"[['Truck9328', 297]]"
2023,200000,,"[['Truck9331', 297]]"
2023,200412,,"[['Truck9330', 297]]"
2028,200000,,"[['Truck9333', 297]]"
2028,200412,,"[['Truck9332', 297]]"
2033,200000,,"[['Truck9335', 297]]"
2033,200412,,"[['Truck9334', 297]]"
2038,200000,,"[['Truck9337', 297]]"
2038,200412,,"[['Truck9336', 297]]"
2043,200000,,"[['Truck9339', 297]]"
2043,200412,,"[['Truck9338', 297]]"
2048,200000,,"[['Truck9341', 297]]"
2048,200412,,"[['Truck9340', 297]]"
2053,200000,,"[['Truck9343', 297]]"
2053,200412,,"[['Truck9342', 297]]"
2058,200000,,"[['Truck9345', 297]]"
2058,200412,,"[['Truck9344', 297]]"
2063,200000,,"[['Truck9347', 297]]"
2063,200412,,"[['Truck9346', 297]]"
2068,200000,,"[['Truck9349', 297]]"
2068,200412,,"[['Truck9348', 297]]"
2073,200000,,"[['Truck9351', 297]]"
2073,200412,,"[['Truck9350', 297]]"
2078,200000,,"[['Truck9353', 297]]"
2078,200412,,"[['Truck9352', 297]]"
2083,200000,,"[['Truck9355', 297]]"
2083,200412,,"[['Truck9354', 297]]"
2088,200000,,"[['Truck9357', 297]]"
2088,200412,,"[['Truck9356', 297]]"
2093,200000,,"[['Truck9359', 297]]"
2093,200412,,"[['Truck9358', 297]]"
2098,200000,,"[['Truck9361', 297]]"
2098,200412,,"[['Truck9360', 297]]"
2103,200000,,"[['Truck9363', 297]]"
2103,200412,,"[['Truck9362', 297]]"
2108,200000,,"[['Truck9365', 297]]"
2108,200412,,"[['Truck9364', 297]]"
2113,200000,,"[['Truck9367', 297]]"
2113,200412,,"[['Truck9366', 297]]"
2118,200000,,"[['Truck9369', 297]]"
2118,200412,,"[['Truck9368', 297]]"
2123,200000,,"[['Truck9371', 297]]"
2123,200412,,"[['Truck9370', 297]]"
2128,200000,,"[['Truck9373', 297]]"
2128,200412,,"[['Truck9372', 297]]"
2133,200000,,"[['Truck9375', 297]]"
2133,200412,,"[['Truck9374', 297]]"
2138,200000,,"[['Truck9377', 297]]"
2138,200412,,"[['Truck9376', 297]]"
2143,200000,,"[['Truck9379', 297]]"
2143,200412,,"[['Truck9378', 297]]"
2148,200000,,"[['Truck9381', 297]]"
2148,200412,,"[['Truck9380', 297]]"
2153,200000,,"[['Truck9383', 297]]"
2153,200412,,"[['Truck9382', 297]]"
2158,200000,,"[['Truck9385', 297]]"
2158,200412,,"[['Truck9384', 297]]"
2163,200000,,"[['Truck9387', 297]]"
2163,200412,,"[['Truck9386', 297]]"
2168,200000,,"[['Truck9389', 297]]"
2168,200412,,"[['Truck9388', 297]]"
2173,200000,,"[['Truck9391', 297]]"
2173,200412,,"[['Truck9390', 297]]"
2178,200000,,"[['Truck9393', 297]]"
2178,200412,,"[['Truck9392', 297]]"
2183,200000,,"[['Truck9395', 297]]"
2183,200412,,"[['Truck9394', 297]]"
2188,200000,,"[['Truck9397', 297]]"
2188,200412,,"[['Truck9396', 297]]"
2193,200000,,"[['Truck9399', 297]]"
2193,200412,,"[['Truck9398', 297]]"
2198,200000,,"[['Truck9401', 297]]"
2198,200412,,"[['Truck9400', 297]]"
2203,200000,,"[['Truck9403', 297]]"
2203,200412,,"[['Truck9402', 297]]"
2208,200000,,"[['Truck9405', 297]]"
2208,200412,,"[['Truck9404', 297]]"
2213,200000,,"[['Truck9407', 297]]"
2213,200412,,"[['Truck9406', 297]]"
2218,200000,,"[['Truck9409', 297]]"
2218,200412,,"[['Truck9408', 297]]"
2223,200000,,"[['Truck9411', 297]]"
2223,200412,,"[['Truck9410', 297]]"
2228,200000,,"[['Truck9413', 297]]"
2228,200412,,"[['Truck9412', 297]]"
2233,200000,,"[['Truck9415', 297]]"
2233,200412,,"[['Truck9414', 297]]"
2238,200000,,"[['Truck9417', 297]]"
2238,200412,,"[['Truck9416', 297]]"
2243,200000,,"[['Truck9419', 297]]"
2243,200412,,"[['Truck9418', 297]]"
2248,200000,,"[['Truck9421', 297]]"
2248,200412,,"[['Truck9420', 297]]"
2253,200000,,"[['Truck9423', 297]]"
2253,200412,,"[['Truck9422', 297]]"
2258,200000,,"[['Truck9425', 297]]"
2258,200412,,"[['Truck9424', 297]]"
2263,200000,,"[['Truck9427', 297]]"
2263,200412,,"[['Truck9426', 297]]"
2268,200000,,"[['Truck9429', 297]]"
2268,200412,,"[['Truck9428', 297]]"
2273,200000,,"[['Truck9431', 297]]"
2273,200412,,"[['Truck9430', 297]]"
2278,200000,,"[['Truck9433', 297]]"
2278,200412,,"[['Truck9432', 297]]"
2283,200000,,"[['Truck9435', 297]]"
2283,200412,,"[['Truck9434', 297]]"
2288,200000,,"[['Truck9437', 297]]"
2288,200412,,"[['Truck9436', 297]]"
2293,200000,,"[['Truck9439', 297]]"
2293,200412,,"[['Truck9438', 297]]"
2298,200000,,"[['Truck9441', 297]]"
2298,200412,,"[['Truck9440', 297]]"
2303,200000,,"[['Truck9443', 297]]"
2303,200412,,"[['Truck9442', 297]]"
2308,200000,,"[['Truck9445', 297]]"
2308,200412,,"[['Truck9444', 297]]"
2313,200000,,"[['Truck9447', 297]]"
2313,200412,,"[['Truck9446', 297]]"
2318,200000,,"[['Truck9449', 297]]"
2318,200412,,"[['Truck9448', 297]]"
2323,200000,,"[['Truck9451', 297]]"
2323,200412,,"[['Truck9450', 297]]"
2328,200000,,"[['Truck9453', 297]]"
2328,200412,,"[['Truck9452', 297]]"
2333,200000,,"[['Truck9455', 297]]"
2333,200412,,"[['Truck9454', 297]]"
2338,200000,,"[['Truck9457', 297]]"
2338,200412,,"[['Truck9456', 297]]"
2343,200000,,"[['Truck9459', 297]]"
2343,200412,,"[['Truck9458', 297]]"
2348,200000,,"[['Truck9461', 297]]"
2348,200412,,"[['Truck9460', 297]]"
2353,200000,,"[['Truck9463', 297]]"
2353,200412,,"[['Truck9462', 297]]"
2358,200000,,"[['Truck9465', 297]]"
2358,200412,,"[['Truck9464', 297]]"
2363,200000,,"[['Truck9467', 297]]"
2363,200412,,"[['Truck9466', 297]]"
2368,200000,,"[['Truck9469', 297]]"
2368,200412,,"[['Truck9468', 297]]"
2373,200000,,"[['Truck9471', 297]]"
2373,200412,,"[['Truck9470', 297]]"
2378,200000,,"[['Truck9473', 297]]"
2378,200412,,"[['Truck9472', 297]]"
2383,200000,,"[['Truck9475', 297]]"
2383,200412,,"[['Truck9474', 297]]"
2388,200000,,"[['Truck9477', 297]]"
2388,200412,,"[['Truck9476', 297]]"
2393,200000,,"[['Truck9479', 297]]"
2393,200412,,"[['Truck9478', 297]]"
2398,200000,,"[['Truck9481', 297]]"
2398,200412,,"[['Truck9480', 297]]"
2403,200000,,"[['Truck9483', 297]]"
2403,200412,,"[['Truck9482', 297]]"
2408,200000,,"[['Truck9485', 297]]"
2408,200412,,"[['Truck9484', 297]]"
2413,200000,,"[['Truck9487', 297]]"
2413,200412,,"[['Truck9486', 297]]"
2418,200000,,"[['Truck9489', 297]]"
2418,200412,,"[['Truck9488', 297]]"
2423,200000,,"[['Truck9491', 297]]"
2423,200412,,"[['Truck9490', 297]]"
2428,200000,,"[['Truck9493', 297]]"
2428,200412,,"[['Truck9492', 297]]"
2433,200000,,"[['Truck9495', 297]]"
2433,200412,,"[['Truck9494', 297]]"
2438,200000,,"[['Truck9497', 297]]"
2438,200412,,"[['Truck9496', 297]]"
2443,200000,,"[['Truck9499', 297]]"
2443,200412,,"[['Truck9498', 297]]"
2448,200000,,"[['Truck9501', 297]]"
2448,200412,,"[['Truck9500', 297]]"
2453,200000,,"[['Truck9503', 297]]"
2453,200412,,"[['Truck9502', 297]]"
2458,200000,,"[['Truck9505', 297]]"
2458,200412,,"[['Truck9504', 297]]"
2463,200000,,"[['Truck9507', 297]]"
2463,200412,,"[['Truck9506', 297]]"
2468,200000,,"[['Truck9509', 297]]"
2468,200412,,"[['Truck9508', 297]]"
2473,200000,,"[['Truck9511', 297]]"
2473,200412,,"[['Truck9510', 297]]"
2478,200000,,"[['Truck9513', 297]]"
2478,200412,,"[['Truck9512', 297]]"
2483,200000,,"[['Truck9515', 297]]"
2483,200412,,"[['Truck9514', 297]]"
2488,200000,,"[['Truck9517', 297]]"
2488,200412,,"[['Truck9516', 297]]"
2493,200000,,"[['Truck9519', 297]]"
2493,200412,,"[['Truck9518', 297]]"
2498,200000,,"[['Truck9521', 297]]"
2498,200412,,"[['Truck9520', 297]]"
2503,200000,,"[['Truck9523', 297]]"
2503,200412,,"[['Truck9522', 297]]"
2508,200000,,"[['Truck9525', 297]]"
2508,200412,,"[['Truck9524', 297]]"
2513,200000,,"[['Truck9527', 297]]"
2513,200412,,"[['Truck9526', 297]]"
2518,200000,,"[['Truck9529', 297]]"
2518,200412,,"[['Truck9528', 297]]"
2523,200000,,"[['Truck9531', 297]]"
2523,200412,,"[['Truck9530', 297]]"
2528,200000,,"[['Truck9533', 297]]"
2528,200412,,"[['Truck9532', 297]]"
2533,200000,,"[['Truck9535', 297]]"
2533,200412,,"[['Truck9534', 297]]"
2538,200000,,"[['Truck9537', 297]]"
2538,200412,,"[['Truck9536', 297]]"
2543,200000,,"[['Truck9539', 297]]"
2543,200412,,"[['Truck9538', 297]]"
2548,200000,,"[['Truck9541', 297]]"
2548,200412,,"[['Truck9540', 297]]"
2553,200000,,"[['Truck9543', 297]]"
2553,200412,,"[['Truck9542', 297]]"
2558,200000,,"[['Truck9545', 297]]"
2558,200412,,"[['Truck9544', 297]]"
2563,200000,,"[['Truck9547', 297]]"
2563,200412,,"[['Truck9546', 297]]"
2568,200000,,"[['Truck9549', 297]]"
2568,200412,,"[['Truck9548', 297]]"
2573,200000,,"[['Truck9551', 297]]"
2573,200412,,"[['Truck9550', 297]]"
2578,200000,,"[['Truck9553', 297]]"
2578,200412,,"[['Truck9552', 297]]"
2583,200000,,"[['Truck9555', 297]]"
2583,200412,,"[['Truck9554', 297]]"
2588,200000,,"[['Truck9557', 297]]"
2588,200412,,"[['Truck9556', 297]]"
2593,200000,,"[['Truck9559', 297]]"
2593,200412,,"[['Truck9558', 297]]"
2598,200000,,"[['Truck9561', 297]]"
2598,200412,,"[['Truck9560', 297]]"
2603,200000,,"[['Truck9563', 297]]"
2603,200412,,"[['Truck9562', 297]]"
2608,200000,,"[['Truck9565', 297]]"
2608,200412,,"[['Truck9564', 297]]"
2613,200000,,"[['Truck9567', 297]]"
2613,200412,,"[['Truck9566', 297]]"
2618,200000,,"[['Truck9569', 297]]"
2618,200412,,"[['Truck9568', 297]]"
2623,200000,,"[['Truck9571', 297]]"
2623,200412,,"[['Truck9570', 297]]"
2628,200000,,"[['Truck9573', 297]]"
2628,200412,,"[['Truck9572', 297]]"
2633,200000,,"[['Truck9575', 297]]"
2633,200412,,"[['Truck9574', 297]]"
2638,200000,,"[['Truck9577', 297]]"
2638,200412,,"[['Truck9576', 297]]"
2643,200000,,"[['Truck9579', 297]]"
2643,200412,,"[['Truck9578', 297]]"
2648,200000,,"[['Truck9581', 297]]"
2648,200412,,"[['Truck9580', 297]]"
2653,200000,,"[['Truck9583', 297]]"
2653,200412,,"[['Truck9582', 297]]"
2658,200000,,"[['Truck9585', 297]]"
2658,200412,,"[['Truck9584', 297]]"
2663,200000,,"[['Truck9587', 297]]"
2663,200412,,"[['Truck9586', 297]]"
2668,200000,,"[['Truck9589', 297]]"
2668,200412,,"[['Truck9588', 297]]"
2673,200000,,"[['Truck9591', 297]]"
2673,200412,,"[['Truck9590', 297]]"
2678,200000,,"[['Truck9593', 297]]"
2678,200412,,"[['Truck9592', 297]]"
2683,200000,,"[['Truck9595', 297]]"
2683,200412,,"[['Truck9594', 297]]"
2688,200000,,"[['Truck9597', 297]]"
2688,200412,,"[['Truck9596', 297]]"
2693,200000,,"[['Truck9599', 297]]"
2693,200412,,"[['Truck9598', 297]]"
2698,200000,,"[['Truck9601', 297]]"
2698,200412,,"[['Truck9600', 297]]"
2703,200000,,"[['Truck9603', 297]]"
2703,200412,,"[['Truck9602', 297]]"
2708,200000,,"[['Truck9605', 297]]"
2708,200412,,"[['Truck9604', 297]]"
2713,200000,,"[['Truck9607', 297]]"
2713,200412,,"[['Truck9606', 297]]"
2718,200000,,"[['Truck9609', 297]]"
2718,200412,,"[['Truck9608', 297]]"
2723,200000,,"[['Truck9611', 297]]"
2723,200412,,"[['Truck9610', 297]]"
2728,200000,,"[['Truck9613', 297]]"
2728,200412,,"[['Truck9612', 297]]"
2733,200000,,"[['Truck9615', 297]]"
2733,200412,,"[['Truck9614', 297]]"
2738,200000,,"[['Truck9617', 297]]"
2738,200412,,"[['Truck9616', 297]]"
2743,200000,,"[['Truck9619', 297]]"
2743,200412,,"[['Truck9618', 297]]"
2748,200000,,"[['Truck9621', 297]]"
2748,200412,,"[['Truck9620', 297]]"
2753,200000,,"[['Truck9623', 297]]"
2753,200412,,"[['Truck9622', 297]]"
2758,200000,,"[['Truck9625', 297]]"
2758,200412,,"[['Truck9624', 297]]"
2763,200000,,"[['Truck9627', 297]]"
2763,200412,,"[['Truck9626', 297]]"
2768,200000,,"[['Truck9629', 297]]"
2768,200412,,"[['Truck9628', 297]]"
2773,200000,,"[['Truck9631', 297]]"
2773,200412,,"[['Truck9630', 297]]"
2778,200000,,"[['Truck9633', 297]]"
2778,200412,,"[['Truck9632', 297]]"
2783,200000,,"[['Truck9635', 297]]"
2783,200412,,"[['Truck9634', 297]]"
2788,200000,,"[['Truck9637', 297]]"
2788,200412,,"[['Truck9636', 297]]"
2793,200000,,"[['Truck9639', 297]]"
2793,200412,,"[['Truck9638', 297]]"
2798,200000,,"[['Truck9641', 297]]"
2798,200412,,"[['Truck9640', 297]]"
2803,200000,,"[['Truck9643', 297]]"
2803,200412,,"[['Truck9642', 297]]"
2808,200000,,"[['Truck9645', 297]]"
2808,200412,,"[['Truck9644', 297]]"
2813,200000,,"[['Truck9647', 297]]"
2813,200412,,"[['Truck9646', 297]]"
2818,200000,,"[['Truck9649', 297]]"
2818,200412,,"[['Truck9648', 297]]"
2823,200000,,"[['Truck9651', 297]]"
2823,200412,,"[['Truck9650', 297]]"
2828,200000,,"[['Truck9653', 297]]"
2828,200412,,"[['Truck9652', 297]]"
2833,200000,,"[['Truck9655', 297]]"
2833,200412,,"[['Truck9654', 297]]"
2838,200000,,"[['Truck9657', 297]]"
2838,200412,,"[['Truck9656', 297]]"
2843,200000,,"[['Truck9659', 297]]"
2843,200412,,"[['Truck9658', 297]]"
2848,200000,,"[['Truck9661', 297]]"
2848,200412,,"[['Truck9660', 297]]"
2853,200000,,"[['Truck9663', 297]]"
2853,200412,,"[['Truck9662', 297]]"
2858,200000,,"[['Truck9665', 297]]"
2858,200412,,"[['Truck9664', 297]]"
2863,200000,,"[['Truck9667', 297]]"
2863,200412,,"[['Truck9666', 297]]"
2868,200000,,"[['Truck9669', 297]]"
2868,200412,,"[['Truck9668', 297]]"
2873,200000,,"[['Truck9671', 297]]"
2873,200412,,"[['Truck9670', 297]]"
2878,200000,,"[['Truck9673', 297]]"
2878,200412,,"[['Truck9672', 297]]"
2883,200000,,"[['Truck9675', 297]]"
2883,200412,,"[['Truck9674', 297]]"
2888,200000,,"[['Truck9677', 297]]"
2888,200412,,"[['Truck9676', 297]]"
2893,200000,,"[['Truck9679', 297]]"
2893,200412,,"[['Truck9678', 297]]"
2898,200000,,"[['Truck9681', 297]]"
2898,200412,,"[['Truck9680', 297]]"
2903,200000,,"[['Truck9683', 297]]"
2903,200412,,"[['Truck9682', 297]]"
2908,200000,,"[['Truck9685', 297]]"
2908,200412,,"[['Truck9684', 297]]"
2913,200000,,"[['Truck9687', 297]]"
2913,200412,,"[['Truck9686', 297]]"
2918,200000,,"[['Truck9689', 297]]"
2918,200412,,"[['Truck9688', 297]]"
2923,200000,,"[['Truck9691', 297]]"
2923,200412,,"[['Truck9690', 297]]"
2928,200000,,"[['Truck9693', 297]]"
2928,200412,,"[['Truck9692', 297]]"
2933,200000,,"[['Truck9695', 297]]"
2933,200412,,"[['Truck9694', 297]]"
2938,200000,,"[['Truck9697', 297]]"
2938,200412,,"[['Truck9696', 297]]"
2943,200000,,"[['Truck9699', 297]]"
2943,200412,,"[['Truck9698', 297]]"
2948,200000,,"[['Truck9701', 297]]"
2948,200412,,"[['Truck9700', 297]]"
2953,200000,,"[['Truck9703', 297]]"
2953,200412,,"[['Truck9702', 297]]"
2958,200000,,"[['Truck9705', 297]]"
2958,200412,,"[['Truck9704', 297]]"
2963,200000,,"[['Truck9707', 297]]"
2963,200412,,"[['Truck9706', 297]]"
2968,200000,,"[['Truck9709', 297]]"
2968,200412,,"[['Truck9708', 297]]"
2973,200000,,"[['Truck9711', 297]]"
2973,200412,,"[['Truck9710', 297]]"
2978,200000,,"[['Truck9713', 297]]"
2978,200412,,"[['Truck9712', 297]]"
2983,200000,,"[['Truck9715', 297]]"
2983,200412,,"[['Truck9714', 297]]"
2988,200000,,"[['Truck9717', 297]]"
2988,200412,,"[['Truck9716', 297]]"
2993,200000,,"[['Truck9719', 297]]"
2993,200412,,"[['Truck9718', 297]]"
2998,200000,,"[['Truck9721', 297]]"
2998,200412,,"[['Truck9720', 297]]"
3003,200000,,"[['Truck9723', 297]]"
3003,200412,,"[['Truck9722', 297]]"
3008,200000,,"[['Truck9725', 297]]"
3008,200412,,"[['Truck9724', 297]]"
3013,200000,,"[['Truck9727', 297]]"
3013,200412,,"[['Truck9726', 297]]"
3018,200000,,"[['Truck9729', 297]]"
3018,200412,,"[['Truck9728', 297]]"
3023,200000,,"[['Truck9731', 297]]"
3023,200412,,"[['Truck9730', 297]]"
3028,200000,,"[['Truck9733', 297]]"
3028,200412,,"[['Truck9732', 297]]"
3033,200000,,"[['Truck9735', 297]]"
3033,200412,,"[['Truck9734', 297]]"
3038,200000,,"[['Truck9737', 297]]"
3038,200412,,"[['Truck9736', 297]]"
3043,200000,,"[['Truck9739', 297]]"
3043,200412,,"[['Truck9738', 297]]"
3048,200000,,"[['Truck9741', 297]]"
3048,200412,,"[['Truck9740', 297]]"
3053,200000,,"[['Truck9743', 297]]"
3053,200412,,"[['Truck9742', 297]]"
3058,200000,,"[['Truck9745', 297]]"
3058,200412,,"[['Truck9744', 297]]"
3063,200000,,"[['Truck9747', 297]]"
3063,200412,,"[['Truck9746', 297]]"
3068,200000,,"[['Truck9749', 297]]"
3068,200412,,"[['Truck9748', 297]]"
3073,200000,,"[['Truck9751', 297]]"
3073,200412,,"[['Truck9750', 297]]"
3078,200000,,"[['Truck9753', 297]]"
3078,200412,,"[['Truck9752', 297]]"
3083,200000,,"[['Truck9755', 297]]"
3083,200412,,"[['Truck9754', 297]]"
3088,200000,,"[['Truck9757', 297]]"
3088,200412,,"[['Truck9756', 297]]"
3093,200000,,"[['Truck9759', 297]]"
3093,200412,,"[['Truck9758', 297]]"
3098,200000,,"[['Truck9761', 297]]"
3098,200412,,"[['Truck9760', 297]]"
3103,200000,,"[['Truck9763', 297]]"
3103,200412,,"[['Truck9762', 297]]"
3108,200000,,"[['Truck9765', 297]]"
3108,200412,,"[['Truck9764', 297]]"
3113,200000,,"[['Truck9767', 297]]"
3113,200412,,"[['Truck9766', 297]]"
3118,200000,,"[['Truck9769', 297]]"
3118,200412,,"[['Truck9768', 297]]"
3123,200000,,"[['Truck9771', 297]]"
3123,200412,,"[['Truck9770', 297]]"
3128,200000,,"[['Truck9773', 297]]"
3128,200412,,"[['Truck9772', 297]]"
3133,200000,,"[['Truck9775', 297]]"
3133,200412,,"[['Truck9774', 297]]"
3138,200000,,"[['Truck9777', 297]]"
3138,200412,,"[['Truck9776', 297]]"
3143,200000,,"[['Truck9779', 297]]"
3143,200412,,"[['Truck9778', 297]]"
3148,200000,,"[['Truck9781', 297]]"
3148,200412,,"[['Truck9780', 297]]"
3153,200000,,"[['Truck9783', 297]]"
3153,200412,,"[['Truck9782', 297]]"
3158,200000,,"[['Truck9785', 297]]"
3158,200412,,"[['Truck9784', 297]]"
3163,200000,,"[['Truck9787', 297]]"
3163,200412,,"[['Truck9786', 297]]"
3168,200000,,"[['Truck9789', 297]]"
3168,200412,,"[['Truck9788', 297]]"
3173,200000,,"[['Truck9791', 297]]"
3173,200412,,"[['Truck9790', 297]]"
3178,200000,,"[['Truck9793', 297]]"
3178,200412,,"[['Truck9792', 297]]"
3183,200000,,"[['Truck9795', 297]]"
3183,200412,,"[['Truck9794', 297]]"
3188,200000,,"[['Truck9797', 297]]"
3188,200412,,"[['Truck9796', 297]]"
3193,200000,,"[['Truck9799', 297]]"
3193,200412,,"[['Truck9798', 297]]"
3198,200000,,"[['Truck9801', 297]]"
3198,200412,,"[['Truck9800', 297]]"
3203,200000,,"[['Truck9803', 297]]"
3203,200412,,"[['Truck9802', 297]]"
3208,200000,,"[['Truck9805', 297]]"
3208,200412,,"[['Truck9804', 297]]"
3213,200000,,"[['Truck9807', 297]]"
3213,200412,,"[['Truck9806', 297]]"
3218,200000,,"[['Truck9809', 297]]"
3218,200412,,"[['Truck9808', 297]]"
3223,200000,,"[['Truck9811', 297]]"
3223,200412,,"[['Truck9810', 297]]"
3228,200000,,"[['Truck9813', 297]]"
3228,200412,,"[['Truck9812', 297]]"
3233,200000,,"[['Truck9815', 297]]"
3233,200412,,"[['Truck9814', 297]]"
3238,200000,,"[['Truck9817', 297]]"
3238,200412,,"[['Truck9816', 297]]"
3243,200000,,"[['Truck9819', 297]]"
3243,200412,,"[['Truck9818', 297]]"
3248,200000,,"[['Truck9821', 297]]"
3248,200412,,"[['Truck9820', 297]]"
3253,200000,,"[['Truck9823', 297]]"
3253,200412,,"[['Truck9822', 297]]"
3258,200000,,"[['Truck9825', 297]]"
3258,200412,,"[['Truck9824', 297]]"
3263,200000,,"[['Truck9827', 297]]"
3263,200412,,"[['Truck9826', 297]]"
3268,200000,,"[['Truck9829', 297]]"
3268,200412,,"[['Truck9828', 297]]"
3273,200000,,"[['Truck9831', 297]]"
3273,200412,,"[['Truck9830', 297]]"
3278,200000,,"[['Truck9833', 297]]"
3278,200412,,"[['Truck9832', 297]]"
3283,200000,,"[['Truck9835', 297]]"
3283,200412,,"[['Truck9834', 297]]"
3288,200000,,"[['Truck9837', 297]]"
3288,200412,,"[['Truck9836', 297]]"
3293,200000,,"[['Truck9839', 297]]"
3293,200412,,"[['Truck9838', 297]]"
3298,200000,,"[['Truck9841', 297]]"
3298,200412,,"[['Truck9840', 297]]"
3303,200000,,"[['Truck9843', 297]]"
3303,200412,,"[['Truck9842', 297]]"
3308,200000,,"[['Truck9845', 297]]"
3308,200412,,"[['Truck9844', 297]]"
3313,200000,,"[['Truck9847', 297]]"
3313,200412,,"[['Truck9846', 297]]"
3318,200000,,"[['Truck9849', 297]]"
3318,200412,,"[['Truck9848', 297]]"
3323,200000,,"[['Truck9851', 297]]"
3323,200412,,"[['Truck9850', 297]]"
3328,200000,,"[['Truck9853', 297]]"
3328,200412,,"[['Truck9852', 297]]"
3333,200000,,"[['Truck9855', 297]]"
3333,200412,,"[['Truck9854', 297]]"
3338,200000,,"[['Truck9857', 297]]"
3338,200412,,"[['Truck9856', 297]]"
3343,200000,,"[['Truck9859', 297]]"
3343,200412,,"[['Truck9858', 297]]"
3348,200000,,"[['Truck9861', 297]]"
3348,200412,,"[['Truck9860', 297]]"
3353,200000,,"[['Truck9863', 297]]"
3353,200412,,"[['Truck9862', 297]]"
3358,200000,,"[['Truck9865', 297]]"
3358,200412,,"[['Truck9864', 297]]"
3363,200000,,"[['Truck9867', 297]]"
3363,200412,,"[['Truck9866', 297]]"
3368,200000,,"[['Truck9869', 297]]"
3368,200412,,"[['Truck9868', 297]]"
3373,200000,,"[['Truck9871', 297]]"
3373,200412,,"[['Truck9870', 297]]"
3378,200000,,"[['Truck9873', 297]]"
3378,200412,,"[['Truck9872', 297]]"
3383,200000,,"[['Truck9875', 297]]"
3383,200412,,"[['Truck9874', 297]]"
3388,200000,,"[['Truck9877', 297]]"
3388,200412,,"[['Truck9876', 297]]"
3393,200000,,"[['Truck9879', 297]]"
3393,200412,,"[['Truck9878', 297]]"
3398,200000,,"[['Truck9881', 297]]"
3398,200412,,"[['Truck9880', 297]]"
3403,200000,,"[['Truck9883', 297]]"
3403,200412,,"[['Truck9882', 297]]"
3408,200000,,"[['Truck9885', 297]]"
3408,200412,,"[['Truck9884', 297]]"
3413,200000,,"[['Truck9887', 297]]"
3413,200412,,"[['Truck9886', 297]]"
3418,200000,,"[['Truck9889', 297]]"
3418,200412,,"[['Truck9888', 297]]"
3423,200000,,"[['Truck9891', 297]]"
3423,200412,,"[['Truck9890', 297]]"
3428,200000,,"[['Truck9893', 297]]"
3428,200412,,"[['Truck9892', 297]]"
3433,200000,,"[['Truck9895', 297]]"
3433,200412,,"[['Truck9894', 297]]"
3438,200000,,"[['Truck9897', 297]]"
3438,200412,,"[['Truck9896', 297]]"
3443,200000,,"[['Truck9899', 297]]"
3443,200412,,"[['Truck9898', 297]]"
3448,200000,,"[['Truck9901', 297]]"
3448,200412,,"[['Truck9900', 297]]"
3453,200000,,"[['Truck9903', 297]]"
3453,200412,,"[['Truck9902', 297]]"
3458,200000,,"[['Truck9905', 297]]"
3458,200412,,"[['Truck9904', 297]]"
3463,200000,,"[['Truck9907', 297]]"
3463,200412,,"[['Truck9906', 297]]"
3468,200000,,"[['Truck9909', 297]]"
3468,200412,,"[['Truck9908', 297]]"
3473,200000,,"[['Truck9911', 297]]"
3473,200412,,"[['Truck9910', 297]]"
3478,200000,,"[['Truck9913', 297]]"
3478,200412,,"[['Truck9912', 297]]"
3483,200000,,"[['Truck9915', 297]]"
3483,200412,,"[['Truck9914', 297]]"
3488,200000,,"[['Truck9917', 297]]"
3488,200412,,"[['Truck9916', 297]]"
3493,200000,,"[['Truck9919', 297]]"
3493,200412,,"[['Truck9918', 297]]"
3498,200000,,"[['Truck9921', 297]]"
