Step,AgentID,Delay time,Driving time of cars leaving
2183,200000,,"[['Truck167719', 487]]"
2188,200412,,"[['Truck167718', 492]]"
2189,200412,,"[['Truck167714', 503]]"
2190,200000,,"[['Truck167723', 484]]"
2194,200412,,"[['Truck167710', 518]]"
2197,200000,,"[['Truck167717', 506], ['Truck167739', 451]]"
2200,200412,,"[['Truck167728', 479]]"
2203,200412,,"[['Truck167716', 512]]"
2204,200000,,"[['Truck167721', 503]]"
2208,200000,,"[['Truck167731', 482]]"
2210,200000,,"[['Truck167737', 469]]"
2211,200000,,"[['Truck167729', 490]]"
2212,200412,,"[['Truck167720', 511]]"
2213,200000,,"[['Truck167727', 497]]"
2214,200412,,"[['Truck167738', 468]]"
2216,200000,,"[['Truck167725', 505]]"
2217,200000,,"[['Truck167741', 466]]"
2218,200000,,"[['Truck167713', 537]]"
2218,200412,,"[['Truck167736', 477]]"
2222,200000,,"[['Truck167735', 486]]"
2222,200412,,"[['Truck167744', 461]]"
2223,200412,,"[['Truck167726', 507]]"
2226,200000,,"[['Truck167747', 460]]"
2237,200412,,"[['Truck167724', 526]]"
2240,200000,,"[['Truck167733', 509]]"
2242,200412,,"[['Truck167730', 516]]"
2246,200000,,"[['Truck167751', 470]]"
2251,200412,,"[['Truck167734', 515]]"
2252,200412,,"[['Truck167742', 496]]"
2256,200412,,"[['Truck167746', 490]]"
2260,200000,,"[['Truck167753', 479]]"
2261,200000,,"[['Truck167743', 505]]"
2263,200412,,"[['Truck167750', 487]]"
2268,200000,,"[['Truck167755', 482]]"
2269,200412,,"[['Truck167752', 488]]"
2271,200412,,"[['Truck167756', 480]]"
2272,200000,,"[['Truck167773', 441]]"
2274,200000,,"[['Truck167761', 473]]"
2275,200000,,"[['Truck167749', 504]]"
2275,200412,,"[['Truck167760', 474]]"
2278,200412,,"[['Truck167748', 507]]"
2279,200000,,"[['Truck167757', 488]]"
2286,200412,,"[['Truck167764', 475]]"
2294,200412,,"[['Truck167778', 448]]"
2296,200412,,"[['Truck167740', 545], ['Truck167772', 465]]"
2297,200412,,"[['Truck167758', 501]]"
2299,200000,,"[['Truck167745', 538]]"
2302,200000,,"[['Truck167759', 506]]"
2305,200000,,"[['Truck167769', 484]]"
2306,200412,,"[['Truck167770', 480]]"
2307,200000,,"[['Truck167777', 466]]"
2309,200412,,"[['Truck167762', 503]]"
2315,200000,,"[['Truck167763', 509]]"
2320,200412,,"[['Truck167766', 504]]"
2321,200412,,"[['Truck167776', 480]]"
2323,200000,,"[['Truck167765', 512], ['Truck167789', 452]]"
2324,200412,,"[['Truck167754', 538]]"
2327,200412,,"[['Truck167780', 476]]"
2329,200000,,"[['Truck167767', 513], ['Truck167785', 468]]"
2330,200412,,"[['Truck167774', 494]]"
2334,200000,,"[['Truck167781', 483]]"
2339,200412,,"[['Truck167768', 518]]"
2348,200412,,"[['Truck167782', 492]]"
2350,200000,,"[['Truck167787', 484]]"
2354,200412,,"[['Truck167800', 453]]"
2355,200000,,"[['Truck167779', 509]]"
2359,200000,,"[['Truck167791', 483]]"
2360,200000,,"[['Truck167771', 534]]"
2360,200412,,"[['Truck167784', 499]]"
2361,200000,,"[['Truck167783', 505]]"
2367,200000,,"[['Truck167775', 531]]"
2367,200412,,"[['Truck167796', 476]]"
2368,200412,,"[['Truck167794', 482]]"
2369,200412,,"[['Truck167788', 498]]"
2373,200000,,"[['Truck167795', 487]]"
2376,200412,,"[['Truck167786', 510]]"
2387,200000,,"[['Truck167801', 486]]"
2388,200412,,"[['Truck167792', 507]]"
2389,200000,,"[['Truck167793', 508]]"
2390,200000,,"[['Truck167803', 484]]"
2392,200412,,"[['Truck167790', 516], ['Truck167802', 486]]"
2395,200000,,"[['Truck167799', 499]]"
2395,200412,,"[['Truck167806', 479]]"
2398,200412,,"[['Truck167804', 487]]"
2403,200412,,"[['Truck167798', 507]]"
2405,200000,,"[['Truck167825', 444]]"
2410,200000,,"[['Truck167813', 479]]"
2411,200412,,"[['Truck167818', 465]]"
2417,200000,,"[['Truck167797', 526], ['Truck167829', 446]]"
2422,200000,,"[['Truck167809', 501]]"
2423,200000,,"[['Truck167805', 512]]"
2423,200412,,"[['Truck167814', 487], ['Truck167824', 462]]"
2426,200412,,"[['Truck167808', 505]]"
2431,200000,,"[['Truck167819', 485]]"
2432,200000,,"[['Truck167817', 491]]"
2435,200000,,"[['Truck167807', 519]]"
2437,200000,,"[['Truck167811', 511], ['Truck167837', 446]]"
2443,200000,,"[['Truck167835', 457]]"
2445,200000,,"[['Truck167831', 469]]"
2445,200412,,"[['Truck167820', 494]]"
2446,200000,,"[['Truck167815', 510]]"
2450,200000,,"[['Truck167821', 499]]"
2451,200412,,"[['Truck167832', 470]]"
2460,200000,,"[['Truck167823', 504]]"
2465,200412,,"[['Truck167810', 539], ['Truck167812', 534]]"
2467,200412,,"[['Truck167826', 501]]"
2468,200412,,"[['Truck167834', 482]]"
2472,200412,,"[['Truck167822', 516]]"
2475,200412,,"[['Truck167830', 499]]"
2479,200000,,"[['Truck167841', 478]]"
2481,200000,,"[['Truck167847', 465]]"
2483,200000,,"[['Truck167827', 517]]"
2485,200000,,"[['Truck167843', 479]]"
2485,200412,,"[['Truck167836', 494], ['Truck167848', 464]]"
2486,200412,,"[['Truck167828', 515]]"
2491,200000,,"[['Truck167833', 510]]"
2491,200412,,"[['Truck167840', 490]]"
2492,200000,,"[['Truck167857', 451]]"
2495,200000,,"[['Truck167839', 499], ['Truck167851', 469]]"
2496,200412,,"[['Truck167816', 555]]"
2499,200000,,"[['Truck167859', 453]]"
2499,200412,,"[['Truck167844', 488]]"
2500,200000,,"[['Truck167865', 439]]"
2509,200412,,"[['Truck167842', 503]]"
2514,200000,,"[['Truck167855', 478]]"
2515,200000,,"[['Truck167853', 484]]"
2520,200412,,"[['Truck167854', 484]]"
2523,200412,,"[['Truck167838', 527]]"
2527,200000,,"[['Truck167863', 471]]"
2529,200412,,"[['Truck167852', 498], ['Truck167856', 488]]"
2532,200000,,"[['Truck167861', 481]]"
2532,200412,,"[['Truck167846', 516]]"
2535,200000,,"[['Truck167845', 524]]"
2535,200412,,"[['Truck167868', 464]]"
2536,200412,,"[['Truck167858', 490]]"
2539,200000,,"[['Truck167849', 518]]"
2554,200412,,"[['Truck167876', 463]]"
2558,200000,,"[['Truck167869', 487]]"
2558,200412,,"[['Truck167864', 497]]"
2559,200000,,"[['Truck167871', 483]]"
2559,200412,,"[['Truck167860', 508]]"
2561,200412,,"[['Truck167862', 505]]"
2563,200412,,"[['Truck167850', 537]]"
2570,200412,,"[['Truck167874', 484]]"
2572,200000,,"[['Truck167867', 506], ['Truck167873', 491]]"
2576,200412,,"[['Truck167870', 500]]"
2577,200000,,"[['Truck167879', 481]]"
2582,200412,,"[['Truck167896', 441]]"
2585,200000,,"[['Truck167877', 494]]"
2586,200412,,"[['Truck167872', 505]]"
2589,200412,,"[['Truck167890', 463]]"
2592,200412,,"[['Truck167878', 496]]"
2593,200000,,"[['Truck167881', 492], ['Truck167891', 467]]"
2595,200412,,"[['Truck167866', 529]]"
2603,200000,,"[['Truck167889', 482]]"
2605,200412,,"[['Truck167880', 504]]"
2615,200412,,"[['Truck167884', 504]]"
2619,200000,,"[['Truck167875', 533]]"
2621,200412,,"[['Truck167888', 500]]"
2622,200412,,"[['Truck167882', 516]]"
2623,200000,,"[['Truck167893', 492]]"
2627,200000,,"[['Truck167895', 491]]"
2628,200412,,"[['Truck167886', 512]]"
2631,200000,,"[['Truck167883', 525], ['Truck167901', 480]]"
2632,200412,,"[['Truck167898', 486], ['Truck167904', 471]]"
2638,200000,,"[['Truck167917', 447]]"
2639,200000,,"[['Truck167885', 528], ['Truck167907', 473]]"
2644,200412,,"[['Truck167894', 508]]"
2649,200000,,"[['Truck167903', 493]]"
2650,200412,,"[['Truck167918', 454]]"
2651,200000,,"[['Truck167905', 490]]"
2651,200412,,"[['Truck167908', 480]]"
2654,200412,,"[['Truck167906', 488]]"
2655,200000,,"[['Truck167899', 509]]"
2656,200412,,"[['Truck167900', 505]]"
2658,200000,,"[['Truck167887', 542]]"
2661,200000,,"[['Truck167913', 480]]"
2662,200412,,"[['Truck167920', 461]]"
2665,200412,,"[['Truck167892', 534]]"
2675,200000,,"[['Truck167921', 474]]"
2679,200000,,"[['Truck167897', 538]]"
2681,200412,,"[['Truck167902', 525]]"
2682,200000,,"[['Truck167927', 466]]"
2684,200412,,"[['Truck167912', 503]]"
2689,200000,,"[['Truck167929', 468]]"
2694,200000,,"[['Truck167911', 518]]"
2695,200000,,"[['Truck167909', 524], ['Truck167915', 509]]"
2696,200412,,"[['Truck167916', 505]]"
2698,200000,,"[['Truck167943', 442]]"
2699,200000,,"[['Truck167925', 488]]"
2700,200412,,"[['Truck167930', 474]]"
2702,200412,,"[['Truck167936', 461]]"
2705,200000,,"[['Truck167919', 509]]"
2708,200000,,"[['Truck167933', 477]]"
2708,200412,,"[['Truck167910', 532]]"
2709,200412,,"[['Truck167928', 488]]"
2714,200412,,"[['Truck167922', 508]]"
2718,200412,,"[['Truck167926', 502]]"
2721,200000,,"[['Truck167923', 515]]"
2721,200412,,"[['Truck167942', 465]]"
2723,200412,,"[['Truck167924', 512]]"
2725,200412,,"[['Truck167934', 489]]"
2727,200412,,"[['Truck167938', 481]]"
2736,200412,,"[['Truck167914', 550]]"
2737,200000,,"[['Truck167945', 476]]"
2738,200000,,"[['Truck167931', 512]]"
2747,200000,,"[['Truck167937', 506]]"
2750,200000,,"[['Truck167939', 504]]"
2753,200412,,"[['Truck167932', 522]]"
2754,200412,,"[['Truck167940', 503]]"
2755,200000,,"[['Truck167935', 519]]"
2756,200412,,"[['Truck167952', 475]]"
2757,200000,,"[['Truck167953', 476], ['Truck167961', 456]]"
2760,200000,,"[['Truck167959', 464]]"
2762,200412,,"[['Truck167970', 436]]"
2765,200000,,"[['Truck167957', 474]]"
2766,200000,,"[['Truck167947', 500]]"
2767,200000,,"[['Truck167941', 516]]"
2770,200000,,"[['Truck167951', 494]]"
2771,200000,,"[['Truck167949', 500]]"
2772,200000,,"[['Truck167965', 461]]"
2778,200412,,"[['Truck167948', 507], ['Truck167950', 502]]"
2781,200412,,"[['Truck167946', 515], ['Truck167958', 485]]"
2788,200000,,"[['Truck167955', 502]]"
2789,200412,,"[['Truck167944', 528], ['Truck167956', 498]]"
2791,200412,,"[['Truck167954', 505]]"
2794,200412,,"[['Truck167966', 478]]"
2797,200412,,"[['Truck167960', 496]]"
2803,200000,,"[['Truck167989', 432]]"
2807,200000,,"[['Truck167967', 491]]"
2811,200000,,"[['Truck167973', 480]]"
2811,200412,,"[['Truck167964', 500]]"
2812,200000,,"[['Truck167977', 471]]"
2814,200000,,"[['Truck167975', 478]]"
2819,200000,,"[['Truck167963', 513]]"
2820,200412,,"[['Truck167976', 479]]"
2822,200412,,"[['Truck167980', 471]]"
2823,200412,,"[['Truck167962', 517]]"
2825,200412,,"[['Truck167978', 479]]"
2830,200000,,"[['Truck167991', 454]]"
2830,200412,,"[['Truck167984', 469]]"
2833,200000,,"[['Truck167969', 512]]"
2833,200412,,"[['Truck167968', 512]]"
2835,200000,,"[['Truck167971', 509]]"
2842,200000,,"[['Truck167985', 481]]"
2849,200000,,"[['Truck167993', 468]]"
2850,200412,,"[['Truck167992', 469]]"
2852,200000,,"[['Truck167983', 496]]"
2854,200000,,"[['Truck167981', 503]]"
2856,200412,,"[['Truck167974', 520]]"
2857,200412,,"[['Truck167972', 526]]"
2858,200000,,"[['Truck167995', 472]]"
2860,200000,,"[['Truck167979', 514]]"
2862,200412,,"[['Truck167986', 496]]"
2875,200000,,"[['Truck168007', 459]]"
2875,200412,,"[['Truck167990', 499]]"
2877,200000,,"[['Truck167987', 511], ['Truck168009', 456]]"
2883,200412,,"[['Truck167996', 492]]"
2884,200412,,"[['Truck167994', 498]]"
2886,200412,,"[['Truck167988', 515]]"
2894,200412,,"[['Truck167982', 538]]"
2895,200412,,"[['Truck168006', 479]]"
2896,200000,,"[['Truck167999', 500]]"
2897,200000,,"[['Truck167997', 506]]"
2898,200412,,"[['Truck167998', 502]]"
2900,200412,,"[['Truck168008', 479], ['Truck168016', 459]]"
2907,200000,,"[['Truck168017', 466]]"
2907,200412,,"[['Truck168004', 496]]"
2910,200412,,"[['Truck168000', 509]]"
2913,200000,,"[['Truck168025', 452]]"
2920,200000,,"[['Truck168005', 509]]"
2926,200412,,"[['Truck168018', 480]]"
2928,200412,,"[['Truck168010', 502], ['Truck168014', 492]]"
2929,200000,,"[['Truck168011', 503]]"
2931,200000,,"[['Truck168013', 500], ['Truck168023', 475]]"
2932,200000,,"[['Truck168003', 526]]"
2940,200412,,"[['Truck168002', 534]]"
2943,200000,,"[['Truck168001', 542]]"
2949,200412,,"[['Truck168024', 488]]"
2950,200000,,"[['Truck168019', 504]]"
2950,200412,,"[['Truck168030', 474]]"
2951,200412,,"[['Truck168038', 455]]"
2955,200412,,"[['Truck168022', 499]]"
2957,200000,,"[['Truck168015', 521]]"
2964,200000,,"[['Truck168021', 513], ['Truck168037', 473]]"
2964,200412,,"[['Truck168012', 533]]"
2965,200412,,"[['Truck168020', 514]]"
2966,200412,,"[['Truck168026', 500], ['Truck168032', 485], ['Truck168036', 475]]"
2973,200000,,"[['Truck168027', 507]]"
2976,200000,,"[['Truck168029', 505]]"
2979,200000,,"[['Truck168033', 498]]"
2984,200000,,"[['Truck168031', 508], ['Truck168051', 458]]"
2988,200412,,"[['Truck168034', 502]]"
2995,200412,,"[['Truck168044', 484]]"
2998,200000,,"[['Truck168047', 482], ['Truck168053', 467]]"
3006,200000,,"[['Truck168041', 505]]"
3008,200000,,"[['Truck168039', 512]]"
3008,200412,,"[['Truck168028', 537], ['Truck168048', 487]]"
3010,200000,,"[['Truck168035', 524]]"
3012,200000,,"[['Truck168055', 476]]"
3013,200412,,"[['Truck168052', 482]]"
3016,200412,,"[['Truck168064', 455]]"
3023,200000,,"[['Truck168071', 447]]"
3023,200412,,"[['Truck168054', 487]]"
3028,200000,,"[['Truck168043', 522]]"
3028,200412,,"[['Truck168050', 502]]"
3031,200000,,"[['Truck168067', 465]]"
3035,200000,,"[['Truck168057', 494]]"
3041,200000,,"[['Truck168049', 520]]"
3041,200412,,"[['Truck168046', 525]]"
3042,200412,,"[['Truck168042', 536]]"
3045,200000,,"[['Truck168061', 494], ['Truck168069', 474]]"
3049,200000,,"[['Truck168045', 538]]"
3051,200412,,"[['Truck168040', 550]]"
3053,200000,,"[['Truck168059', 507]]"
3054,200000,,"[['Truck168079', 458]]"
3060,200000,,"[['Truck168063', 504], ['Truck168065', 499]]"
3062,200412,,"[['Truck168066', 496]]"
3064,200000,,"[['Truck168073', 483]]"
3065,200000,,"[['Truck168075', 479]]"
3069,200412,,"[['Truck168058', 523], ['Truck168072', 488]]"
3071,200412,,"[['Truck168076', 480]]"
3074,200412,,"[['Truck168060', 523]]"
3075,200412,,"[['Truck168070', 499]]"
3076,200412,,"[['Truck168062', 520]]"
3077,200412,,"[['Truck168056', 536]]"
3086,200000,,"[['Truck168077', 495]]"
3092,200412,,"[['Truck168074', 506]]"
3095,200412,,"[['Truck168080', 494]]"
3096,200000,,"[['Truck168085', 485]]"
3098,200412,,"[['Truck168082', 492]]"
3100,200412,,"[['Truck168068', 529], ['Truck168086', 484], ['Truck168092', 469]]"
3108,200412,,"[['Truck168100', 457]]"
3113,200000,,"[['Truck168081', 512], ['Truck168093', 482]]"
3114,200000,,"[['Truck168091', 488]]"
3115,200412,,"[['Truck168078', 519]]"
3119,200412,,"[['Truck168098', 473]]"
3120,200000,,"[['Truck168083', 514]]"
3122,200412,,"[['Truck168094', 486]]"
3128,200000,,"[['Truck168089', 507], ['Truck168097', 487], ['Truck168101', 477]]"
3129,200412,,"[['Truck168084', 518]]"
3139,200000,,"[['Truck168087', 523]]"
3143,200000,,"[['Truck168113', 462]]"
3146,200412,,"[['Truck168090', 520]]"
3148,200412,,"[['Truck168088', 527], ['Truck168104', 487]]"
3150,200412,,"[['Truck168112', 469]]"
3153,200412,,"[['Truck168096', 512], ['Truck168106', 487]]"
3165,200000,,"[['Truck168107', 499]]"
3165,200412,,"[['Truck168102', 509]]"
3166,200000,,"[['Truck168111', 490]]"
3167,200000,,"[['Truck168095', 531]]"
3172,200000,,"[['Truck168099', 526]]"
3175,200000,,"[['Truck168133', 444]]"
3178,200000,,"[['Truck168105', 517], ['Truck168115', 492]]"
3181,200412,,"[['Truck168110', 505]]"
3182,200412,,"[['Truck168114', 496]]"
3183,200000,,"[['Truck168131', 457]]"
3183,200412,,"[['Truck168122', 477]]"
3185,200412,,"[['Truck168108', 514]]"
3186,200412,,"[['Truck168118', 490]]"
3190,200000,,"[['Truck168103', 534], ['Truck168109', 519]]"
3194,200000,,"[['Truck168129', 473]]"
3197,200412,,"[['Truck168116', 506]]"
3198,200000,,"[['Truck168125', 487]]"
3203,200412,,"[['Truck168126', 487]]"
3206,200000,,"[['Truck168117', 515]]"
3208,200000,,"[['Truck168127', 492]]"
3210,200412,,"[['Truck168120', 509]]"
3212,200412,,"[['Truck168136', 471], ['Truck168148', 441]]"
3214,200412,,"[['Truck168132', 483]]"
3217,200000,,"[['Truck168121', 516]]"
3220,200412,,"[['Truck168124', 509]]"
3224,200000,,"[['Truck168137', 483]]"
3224,200412,,"[['Truck168134', 488]]"
3225,200000,,"[['Truck168135', 489], ['Truck168143', 469]]"
3225,200412,,"[['Truck168138', 479]]"
3228,200412,,"[['Truck168146', 462]]"
3232,200412,,"[['Truck168140', 481]]"
3233,200000,,"[['Truck168123', 527]]"
3234,200000,,"[['Truck168141', 483]]"
3240,200000,,"[['Truck168145', 479]]"
3243,200000,,"[['Truck168147', 477], ['Truck168151', 467]]"
3243,200412,,"[['Truck168142', 487]]"
3244,200412,,"[['Truck168156', 453]]"
3246,200000,,"[['Truck168119', 550]]"
3247,200000,,"[['Truck168149', 476]]"
3248,200412,,"[['Truck168128', 527]]"
3250,200412,,"[['Truck168130', 524]]"
3257,200412,,"[['Truck168154', 471]]"
3259,200412,,"[['Truck168174', 423]]"
3261,200412,,"[['Truck168158', 465]]"
3266,200000,,"[['Truck168155', 480]]"
3266,200412,,"[['Truck168144', 505]]"
3270,200000,,"[['Truck168153', 489]]"
3271,200000,,"[['Truck168159', 475]]"
3278,200000,,"[['Truck168157', 487]]"
3285,200412,,"[['Truck168152', 504]]"
3289,200000,,"[['Truck168173', 458]]"
3293,200000,,"[['Truck168161', 492]]"
3293,200412,,"[['Truck168160', 492]]"
3294,200000,,"[['Truck168179', 448]]"
3296,200412,,"[['Truck168168', 475]]"
3298,200000,,"[['Truck168163', 492]]"
3299,200000,,"[['Truck168139', 553]]"
3300,200000,,"[['Truck168169', 479]]"
3302,200000,,"[['Truck168167', 486]]"
3305,200412,,"[['Truck168150', 529]]"
3310,200412,,"[['Truck168170', 484]]"
3311,200412,,"[['Truck168178', 465]]"
3312,200000,,"[['Truck168181', 461]]"
3318,200412,,"[['Truck168172', 487]]"
3319,200000,,"[['Truck168171', 493]]"
3321,200412,,"[['Truck168166', 505]]"
3323,200412,,"[['Truck168180', 472]]"
3324,200000,,"[['Truck168185', 463]]"
3326,200000,,"[['Truck168165', 515]]"
3326,200412,,"[['Truck168176', 485]]"
3327,200000,,"[['Truck168191', 451]]"
3327,200412,,"[['Truck168188', 456]]"
3328,200000,,"[['Truck168189', 457]]"
3332,200412,,"[['Truck168164', 521]]"
3343,200412,,"[['Truck168162', 537]]"
3345,200412,,"[['Truck168184', 484]]"
3347,200412,,"[['Truck168192', 466]]"
3348,200412,,"[['Truck168186', 482]]"
3356,200000,,"[['Truck168177', 515], ['Truck168183', 500]]"
3358,200412,,"[['Truck168206', 442]]"
3367,200000,,"[['Truck168187', 501]]"
3367,200412,,"[['Truck168182', 511], ['Truck168198', 471]]"
3370,200000,,"[['Truck168199', 474]]"
3371,200000,,"[['Truck168193', 490]]"
3376,200000,,"[['Truck168197', 485]]"
3380,200000,,"[['Truck168175', 544]]"
3381,200000,,"[['Truck168209', 460]]"
3386,200000,,"[['Truck168203', 480]]"
3388,200000,,"[['Truck168195', 502]]"
3392,200000,,"[['Truck168201', 491]]"
3393,200412,,"[['Truck168190', 517]]"
3397,200000,,"[['Truck168215', 461]]"
3399,200000,,"[['Truck168207', 483]]"
3403,200000,,"[['Truck168205', 492]]"
3403,200412,,"[['Truck168194', 517]]"
3405,200412,,"[['Truck168208', 484]]"
3407,200412,,"[['Truck168210', 481]]"
3410,200412,,"[['Truck168200', 509]]"
3418,200000,,"[['Truck168223', 462]]"
3421,200412,,"[['Truck168196', 530], ['Truck168202', 515]]"
3423,200412,,"[['Truck168222', 467]]"
3427,200000,,"[['Truck168211', 501]]"
3427,200412,,"[['Truck168204', 516]]"
3434,200412,,"[['Truck168212', 503]]"
3435,200000,,"[['Truck168217', 494]]"
3435,200412,,"[['Truck168224', 474]]"
3437,200412,,"[['Truck168218', 491], ['Truck168232', 456]]"
3439,200412,,"[['Truck168238', 443]]"
3441,200412,,"[['Truck168214', 505]]"
3442,200000,,"[['Truck168247', 426]]"
3445,200412,,"[['Truck168234', 459]]"
3449,200412,,"[['Truck168220', 498]]"
3451,200412,,"[['Truck168216', 510]]"
3455,200000,,"[['Truck168225', 494]]"
3458,200412,,"[['Truck168226', 492]]"
3462,200412,,"[['Truck168230', 486]]"
3463,200000,,"[['Truck168213', 532]]"
3467,200412,,"[['Truck168240', 466]]"
3470,200000,,"[['Truck168231', 494], ['Truck168233', 489]]"
3471,200000,,"[['Truck168221', 520], ['Truck168241', 470]]"
3471,200412,,"[['Truck168228', 500]]"
3473,200000,,"[['Truck168239', 477]]"
3478,200000,,"[['Truck168235', 492], ['Truck168237', 487]]"
3479,200000,,"[['Truck168219', 533]]"
3481,200412,,"[['Truck168250', 455]]"
3482,200000,,"[['Truck168251', 456]]"
3483,200000,,"[['Truck168227', 517], ['Truck168243', 477]]"
3483,200412,,"[['Truck168236', 492]]"
3486,200412,,"[['Truck168242', 480]]"
3494,200000,,"[['Truck168229', 523]]"
3496,200000,,"[['Truck168253', 465]]"
3499,200000,,"[['Truck168245', 488]]"
3507,200412,,"[['Truck168248', 486]]"
3508,200000,,"[['Truck168249', 487]]"
3509,200412,,"[['Truck168246', 493]]"
3511,200412,,"[['Truck168244', 500]]"
3515,200412,,"[['Truck168252', 484]]"
3518,200412,,"[['Truck168260', 467]]"
3535,200000,,"[['Truck168261', 484]]"
3537,200000,,"[['Truck168269', 466]]"
3540,200000,,"[['Truck168257', 499]]"
3542,200000,,"[['Truck168273', 461]]"
3545,200000,,"[['Truck168255', 509]]"
3546,200412,,"[['Truck168266', 480]]"
3547,200000,,"[['Truck168271', 471]]"
3548,200412,,"[['Truck168258', 502]]"
3551,200000,,"[['Truck168267', 485]]"
3553,200412,,"[['Truck168262', 497]]"
3562,200412,,"[['Truck168254', 526]]"
3563,200412,,"[['Truck168256', 522]]"
3567,200000,,"[['Truck168265', 506]]"
3569,200412,,"[['Truck168280', 468]]"
3572,200000,,"[['Truck168259', 526]]"
3574,200000,,"[['Truck168277', 483], ['Truck168285', 463]]"
3583,200000,,"[['Truck168263', 527], ['Truck168301', 432]]"
3584,200412,,"[['Truck168282', 478]]"
3587,200412,,"[['Truck168274', 501]]"
3590,200412,,"[['Truck168264', 529]]"
3599,200000,,"[['Truck168281', 498]]"
3602,200412,,"[['Truck168272', 521]]"
3603,200412,,"[['Truck168270', 527]]"
3606,200412,,"[['Truck168276', 515]]"
3607,200412,,"[['Truck168268', 536]]"
3608,200000,,"[['Truck168287', 492]]"
3609,200412,,"[['Truck168300', 458]]"
3610,200412,,"[['Truck168278', 514], ['Truck168286', 494]]"
3613,200000,,"[['Truck168275', 527], ['Truck168289', 492]]"
3614,200000,,"[['Truck168295', 478], ['Truck168299', 468]]"
3614,200412,,"[['Truck168290', 488]]"
3615,200000,,"[['Truck168279', 519]]"
3616,200000,,"[['Truck168297', 475]]"
3620,200412,,"[['Truck168284', 509]]"
3622,200000,,"[['Truck168283', 516], ['Truck168305', 461]]"
3625,200412,,"[['Truck168288', 504]]"
3631,200412,,"[['Truck168298', 485]]"
3636,200000,,"[['Truck168293', 505]]"
3637,200412,,"[['Truck168304', 476]]"
3638,200412,,"[['Truck168308', 467]]"
3645,200412,,"[['Truck168316', 454]]"
3647,200412,,"[['Truck168306', 481]]"
3648,200412,,"[['Truck168302', 492]]"
3652,200412,,"[['Truck168318', 456]]"
3658,200412,,"[['Truck168294', 522], ['Truck168314', 472]]"
3663,200000,,"[['Truck168321', 462]]"
3671,200000,,"[['Truck168307', 505]]"
3671,200412,,"[['Truck168292', 540]]"
3672,200000,,"[['Truck168291', 546]]"
3672,200412,,"[['Truck168296', 531]]"
3678,200000,,"[['Truck168303', 522]]"
3679,200000,,"[['Truck168315', 493]]"
3681,200412,,"[['Truck168324', 470]]"
3684,200412,,"[['Truck168328', 463]]"
3687,200412,,"[['Truck168312', 506]]"
3688,200000,,"[['Truck168327', 472]]"
3691,200000,,"[['Truck168311', 515]]"
3692,200000,,"[['Truck168325', 481], ['Truck168329', 471]]"
3692,200412,,"[['Truck168322', 486]]"
3694,200000,,"[['Truck168309', 523]]"
3698,200000,,"[['Truck168333', 467]]"
3699,200412,,"[['Truck168310', 523]]"
3703,200000,,"[['Truck168313', 522]]"
3704,200412,,"[['Truck168330', 478]]"
3706,200000,,"[['Truck168319', 510]]"
3709,200000,,"[['Truck168331', 483], ['Truck168339', 463]]"
3710,200000,,"[['Truck168323', 504]]"
3711,200000,,"[['Truck168317', 520]]"
3720,200000,,"[['Truck168341', 469]]"
3724,200412,,"[['Truck168340', 473]]"
3726,200412,,"[['Truck168338', 480]]"
3730,200412,,"[['Truck168336', 489]]"
3732,200412,,"[['Truck168334', 496]]"
3743,200412,,"[['Truck168346', 477]]"
3745,200000,,"[['Truck168337', 504]]"
3746,200412,,"[['Truck168320', 545]]"
3748,200412,,"[['Truck168332', 517]]"
3751,200412,,"[['Truck168350', 475]]"
3752,200000,,"[['Truck168345', 491]]"
3753,200412,,"[['Truck168348', 482], ['Truck168352', 472]]"
3754,200000,,"[['Truck168353', 473]]"
3756,200000,,"[['Truck168361', 455]]"
3757,200000,,"[['Truck168349', 486]]"
3759,200000,,"[['Truck168343', 503]]"
3761,200000,,"[['Truck168359', 465]]"
3763,200412,,"[['Truck168326', 547]]"
3766,200000,,"[['Truck168335', 530], ['Truck168347', 500]]"
3769,200412,,"[['Truck168358', 473]]"
3772,200412,,"[['Truck168356', 481]]"
3774,200000,,"[['Truck168371', 448]]"
3784,200412,,"[['Truck168368', 463]]"
3786,200000,,"[['Truck168357', 495]]"
3787,200000,,"[['Truck168369', 466]]"
3788,200000,,"[['Truck168351', 512]]"
3789,200412,,"[['Truck168354', 503]]"
3793,200000,,"[['Truck168367', 477]]"
3794,200412,,"[['Truck168366', 478]]"
3795,200412,,"[['Truck168342', 539]]"
3800,200412,,"[['Truck168344', 539]]"
3801,200000,,"[['Truck168355', 515]]"
3802,200000,,"[['Truck168363', 496]]"
3804,200412,,"[['Truck168362', 498]]"
3822,200412,,"[['Truck168380', 471]]"
3827,200000,,"[['Truck168375', 491]]"
3828,200000,,"[['Truck168381', 477]]"
3830,200000,,"[['Truck168365', 519]]"
3834,200000,,"[['Truck168389', 463]]"
3835,200000,,"[['Truck168385', 474]]"
3838,200412,,"[['Truck168378', 492]]"
3840,200000,,"[['Truck168383', 484]]"
3842,200412,,"[['Truck168370', 516], ['Truck168376', 501]]"
3849,200000,,"[['Truck168373', 518]]"
3851,200000,,"[['Truck168393', 470]]"
3853,200412,,"[['Truck168390', 477]]"
3861,200412,,"[['Truck168386', 495]]"
3862,200412,,"[['Truck168364', 551]]"
