Step,AgentID,Delay time,Driving time of cars leaving
2009,200412,,"[['Truck98596', 318]]"
2010,200412,,"[['Truck98594', 324]]"
2011,200000,,"[['Truck98591', 335]]"
2016,200412,,"[['Truck98584', 355]]"
2017,200412,,"[['Truck98586', 351]]"
2019,200000,,"[['Truck98587', 353]]"
2023,200000,,"[['Truck98595', 337]]"
2023,200412,,"[['Truck98590', 347]]"
2029,200412,,"[['Truck98592', 348]]"
2030,200000,,"[['Truck98597', 339]]"
2034,200412,,"[['Truck98598', 338]]"
2039,200412,,"[['Truck98606', 323]]"
2040,200000,,"[['Truck98603', 334]]"
2043,200000,,"[['Truck98601', 342]]"
2044,200412,,"[['Truck98610', 318]]"
2048,200412,,"[['Truck98602', 342]]"
2050,200412,,"[['Truck98608', 329]]"
2052,200000,,"[['Truck98599', 356]]"
2053,200000,,"[['Truck98605', 342]]"
2054,200412,,"[['Truck98600', 353]]"
2056,200412,,"[['Truck98616', 315]]"
2060,200412,,"[['Truck98604', 349]]"
2064,200000,,"[['Truck98607', 348]]"
2068,200412,,"[['Truck98620', 317]]"
2069,200000,,"[['Truck98615', 333]]"
2070,200000,,"[['Truck98617', 329]]"
2075,200000,,"[['Truck98609', 354], ['Truck98611', 349], ['Truck98619', 329]]"
2079,200000,,"[['Truck98623', 323]]"
2082,200412,,"[['Truck98612', 351]]"
2083,200000,,"[['Truck98625', 322]]"
2085,200000,,"[['Truck98613', 354]]"
2085,200412,,"[['Truck98614', 349]]"
2087,200000,,"[['Truck98627', 321]]"
2093,200000,,"[['Truck98629', 322]]"
2096,200412,,"[['Truck98618', 350]]"
2098,200412,,"[['Truck98624', 337]]"
2100,200000,,"[['Truck98631', 324]]"
2102,200000,,"[['Truck98621', 351]]"
2103,200412,,"[['Truck98628', 332]]"
2105,200000,,"[['Truck98635', 319]]"
2105,200412,,"[['Truck98630', 329]]"
2107,200412,,"[['Truck98622', 351]]"
2117,200000,,"[['Truck98633', 336]]"
2117,200412,,"[['Truck98632', 336], ['Truck98634', 331]]"
2122,200412,,"[['Truck98626', 356]]"
2135,200412,,"[['Truck98640', 334]]"
2136,200000,,"[['Truck98639', 340]]"
2139,200000,,"[['Truck98637', 348], ['Truck98645', 328]]"
2142,200412,,"[['Truck98636', 351]]"
2143,200000,,"[['Truck98641', 342], ['Truck98653', 312]]"
2144,200412,,"[['Truck98638', 348]]"
2147,200000,,"[['Truck98651', 321]]"
2151,200412,,"[['Truck98644', 340], ['Truck98650', 325]]"
2155,200000,,"[['Truck98649', 334]]"
2156,200000,,"[['Truck98655', 320]]"
2158,200000,,"[['Truck98643', 352]]"
2160,200412,,"[['Truck98648', 339], ['Truck98652', 329]]"
2161,200412,,"[['Truck98642', 355]]"
2166,200412,,"[['Truck98646', 350]]"
2168,200000,,"[['Truck98647', 352], ['Truck98659', 322]]"
2178,200000,,"[['Truck98661', 327]]"
2179,200412,,"[['Truck98658', 333]]"
2181,200412,,"[['Truck98654', 345]]"
2182,200412,,"[['Truck98656', 341]]"
2185,200000,,"[['Truck98657', 344]]"
2189,200000,,"[['Truck98669', 318]]"
2194,200412,,"[['Truck98662', 338]]"
2195,200412,,"[['Truck98672', 314]]"
2196,200412,,"[['Truck98660', 345]]"
2198,200000,,"[['Truck98663', 342], ['Truck98667', 332]]"
2201,200412,,"[['Truck98668', 330]]"
2202,200412,,"[['Truck98664', 341]]"
2209,200000,,"[['Truck98673', 328]]"
2211,200000,,"[['Truck98671', 335]]"
2215,200412,,"[['Truck98666', 349]]"
2216,200000,,"[['Truck98677', 325]]"
2216,200412,,"[['Truck98676', 325]]"
2217,200000,,"[['Truck98665', 356]]"
2218,200412,,"[['Truck98680', 317]]"
2220,200000,,"[['Truck98679', 324]]"
2223,200000,,"[['Truck98675', 337]]"
2228,200000,,"[['Truck98685', 317]]"
2228,200412,,"[['Truck98674', 342]]"
2229,200412,,"[['Truck98670', 353]]"
2231,200412,,"[['Truck98686', 315]]"
2240,200000,,"[['Truck98681', 339], ['Truck98691', 314]]"
2243,200412,,"[['Truck98678', 347]]"
2246,200412,,"[['Truck98682', 340], ['Truck98692', 315]]"
2247,200412,,"[['Truck98684', 336]]"
2252,200000,,"[['Truck98695', 316]]"
2256,200000,,"[['Truck98683', 350]]"
2258,200000,,"[['Truck98693', 327]]"
2263,200000,,"[['Truck98687', 347]]"
2265,200000,,"[['Truck98689', 344]]"
2270,200412,,"[['Truck98694', 334]]"
2272,200412,,"[['Truck98688', 351]]"
2277,200412,,"[['Truck98690', 351]]"
2281,200000,,"[['Truck98697', 340]]"
2281,200412,,"[['Truck98698', 335]]"
2284,200000,,"[['Truck98703', 328]]"
2284,200412,,"[['Truck98696', 343]]"
2288,200000,,"[['Truck98705', 327]]"
2291,200000,,"[['Truck98699', 345]]"
2292,200412,,"[['Truck98706', 326]]"
2295,200000,,"[['Truck98707', 329]]"
2297,200412,,"[['Truck98700', 346]]"
2300,200412,,"[['Truck98704', 339]]"
2301,200000,,"[['Truck98701', 350]]"
2306,200412,,"[['Truck98710', 330]]"
2307,200412,,"[['Truck98714', 321]]"
2308,200000,,"[['Truck98715', 322]]"
2309,200412,,"[['Truck98718', 313]]"
2310,200412,,"[['Truck98708', 339]]"
2311,200412,,"[['Truck98702', 355]]"
2312,200000,,"[['Truck98719', 316]]"
2315,200000,,"[['Truck98709', 344]]"
2319,200412,,"[['Truck98712', 338], ['Truck98722', 313]]"
2324,200000,,"[['Truck98711', 348]]"
2325,200000,,"[['Truck98713', 344]]"
2328,200000,,"[['Truck98725', 317]]"
2337,200000,,"[['Truck98717', 346]]"
2338,200412,,"[['Truck98726', 322], ['Truck98728', 317]]"
2339,200000,,"[['Truck98723', 333]]"
2340,200412,,"[['Truck98716', 349]]"
2341,200412,,"[['Truck98724', 330]]"
2343,200412,,"[['Truck98732', 312]]"
2344,200412,,"[['Truck98720', 343]]"
2345,200000,,"[['Truck98721', 344]]"
2348,200000,,"[['Truck98729', 327]]"
2360,200412,,"[['Truck98730', 334]]"
2361,200000,,"[['Truck98727', 345], ['Truck98733', 330], ['Truck98739', 315]]"
2369,200000,,"[['Truck98731', 343]]"
2371,200000,,"[['Truck98737', 330]]"
2374,200412,,"[['Truck98736', 333]]"
2377,200000,,"[['Truck98735', 341]]"
2380,200412,,"[['Truck98744', 319]]"
2383,200412,,"[['Truck98734', 347]]"
2385,200000,,"[['Truck98741', 334]]"
2385,200412,,"[['Truck98740', 334]]"
2387,200412,,"[['Truck98748', 316]]"
2390,200000,,"[['Truck98749', 319]]"
2392,200412,,"[['Truck98738', 346]]"
2397,200000,,"[['Truck98751', 321]]"
2399,200000,,"[['Truck98743', 343]]"
2402,200412,,"[['Truck98742', 346]]"
2403,200412,,"[['Truck98750', 327]]"
2406,200000,,"[['Truck98747', 340]]"
2408,200000,,"[['Truck98745', 347]]"
2412,200000,,"[['Truck98755', 326]]"
2417,200412,,"[['Truck98752', 336]]"
2421,200000,,"[['Truck98763', 315]]"
2422,200000,,"[['Truck98757', 331]]"
2422,200412,,"[['Truck98746', 356]]"
2423,200412,,"[['Truck98756', 332]]"
2424,200412,,"[['Truck98758', 328], ['Truck98760', 323]]"
2426,200000,,"[['Truck98753', 345]]"
2429,200000,,"[['Truck98759', 333]]"
2430,200412,,"[['Truck98754', 344]]"
2433,200412,,"[['Truck98764', 322]]"
2439,200000,,"[['Truck98765', 328]]"
2439,200412,,"[['Truck98768', 318]]"
2442,200412,,"[['Truck98762', 336]]"
2449,200412,,"[['Truck98766', 333]]"
2456,200000,,"[['Truck98761', 355], ['Truck98771', 330]]"
2460,200000,,"[['Truck98779', 314]]"
2462,200000,,"[['Truck98775', 326]]"
2464,200000,,"[['Truck98767', 348]]"
2469,200000,,"[['Truck98777', 328]]"
2471,200000,,"[['Truck98783', 315]]"
2471,200412,,"[['Truck98772', 340]]"
2472,200000,,"[['Truck98769', 351]]"
2475,200412,,"[['Truck98784', 314]]"
2477,200412,,"[['Truck98774', 341]]"
2478,200000,,"[['Truck98773', 347]]"
2479,200000,,"[['Truck98787', 313]]"
2480,200412,,"[['Truck98770', 354], ['Truck98782', 324]]"
2490,200000,,"[['Truck98781', 339]]"
2492,200412,,"[['Truck98778', 346]]"
2497,200412,,"[['Truck98776', 356]]"
2498,200000,,"[['Truck98795', 312]]"
2499,200412,,"[['Truck98780', 348]]"
2500,200000,,"[['Truck98785', 339]]"
2502,200412,,"[['Truck98790', 326]]"
2504,200412,,"[['Truck98794', 318]]"
2511,200000,,"[['Truck98789', 340], ['Truck98799', 315]]"
2517,200412,,"[['Truck98786', 351], ['Truck98792', 336]]"
2519,200000,,"[['Truck98791', 343]]"
2522,200412,,"[['Truck98788', 351]]"
2527,200412,,"[['Truck98796', 336]]"
2528,200000,,"[['Truck98793', 347]]"
2529,200000,,"[['Truck98797', 338]]"
2530,200000,,"[['Truck98803', 324]]"
2541,200000,,"[['Truck98805', 330]]"
2543,200412,,"[['Truck98802', 337]]"
2544,200000,,"[['Truck98807', 328]]"
2546,200412,,"[['Truck98808', 325]]"
2548,200412,,"[['Truck98810', 322]]"
2550,200412,,"[['Truck98798', 354]]"
2552,200000,,"[['Truck98801', 351]]"
2554,200000,,"[['Truck98815', 318]]"
2556,200412,,"[['Truck98800', 355]]"
2558,200412,,"[['Truck98804', 347]]"
2559,200412,,"[['Truck98806', 343]]"
2560,200000,,"[['Truck98809', 339]]"
2560,200412,,"[['Truck98814', 324]]"
2563,200000,,"[['Truck98821', 312]]"
2568,200412,,"[['Truck98812', 337]]"
2569,200000,,"[['Truck98813', 338]]"
2570,200000,,"[['Truck98811', 344]]"
2582,200412,,"[['Truck98820', 331]]"
2583,200412,,"[['Truck98822', 327]]"
2586,200412,,"[['Truck98824', 325]]"
2587,200412,,"[['Truck98816', 346]]"
2589,200000,,"[['Truck98817', 348]]"
2592,200412,,"[['Truck98830', 316]]"
2594,200000,,"[['Truck98829', 323]]"
2594,200412,,"[['Truck98826', 328]]"
2596,200000,,"[['Truck98819', 350]]"
2597,200412,,"[['Truck98818', 351]]"
2598,200000,,"[['Truck98825', 337]]"
2603,200000,,"[['Truck98823', 347]]"
2604,200412,,"[['Truck98834', 318]]"
2607,200000,,"[['Truck98831', 331]]"
2608,200000,,"[['Truck98827', 342]]"
2614,200412,,"[['Truck98838', 318]]"
2615,200412,,"[['Truck98828', 344]]"
2620,200412,,"[['Truck98840', 319]]"
2623,200412,,"[['Truck98832', 342]]"
2625,200000,,"[['Truck98833', 344], ['Truck98841', 324]]"
2633,200412,,"[['Truck98842', 327]]"
2634,200000,,"[['Truck98835', 348], ['Truck98839', 338]]"
2635,200000,,"[['Truck98845', 324]]"
2636,200412,,"[['Truck98846', 320]]"
2637,200000,,"[['Truck98843', 331]]"
2638,200000,,"[['Truck98837', 347]]"
2641,200412,,"[['Truck98836', 350]]"
2644,200412,,"[['Truck98844', 333]]"
2655,200000,,"[['Truck98853', 324]]"
2656,200412,,"[['Truck98852', 325]]"
2658,200000,,"[['Truck98847', 342], ['Truck98851', 332], ['Truck98859', 312]]"
2663,200000,,"[['Truck98861', 312]]"
2666,200412,,"[['Truck98848', 345]]"
2672,200000,,"[['Truck98849', 351]]"
2674,200412,,"[['Truck98864', 313]]"
2676,200000,,"[['Truck98857', 335]]"
2677,200412,,"[['Truck98854', 341]]"
2678,200412,,"[['Truck98850', 352]]"
2686,200000,,"[['Truck98855', 350]]"
2692,200000,,"[['Truck98871', 316]]"
2695,200412,,"[['Truck98856', 354], ['Truck98862', 339]]"
2697,200412,,"[['Truck98858', 351]]"
2700,200412,,"[['Truck98860', 349], ['Truck98870', 324]]"
2706,200000,,"[['Truck98865', 345]]"
2707,200000,,"[['Truck98867', 341], ['Truck98875', 321]]"
2708,200000,,"[['Truck98869', 337]]"
2709,200000,,"[['Truck98863', 353]]"
2711,200412,,"[['Truck98872', 330]]"
2719,200412,,"[['Truck98866', 353]]"
2720,200000,,"[['Truck98873', 339]]"
2721,200412,,"[['Truck98868', 350]]"
2731,200412,,"[['Truck98874', 345]]"
2738,200000,,"[['Truck98879', 342], ['Truck98889', 317]]"
2739,200412,,"[['Truck98884', 328]]"
2740,200000,,"[['Truck98881', 339]]"
2741,200000,,"[['Truck98877', 350]]"
2742,200000,,"[['Truck98887', 326]]"
2745,200000,,"[['Truck98885', 334]]"
2745,200412,,"[['Truck98876', 354], ['Truck98892', 314]]"
2747,200412,,"[['Truck98878', 351], ['Truck98882', 341]]"
2750,200412,,"[['Truck98880', 349]]"
2751,200412,,"[['Truck98888', 330], ['Truck98890', 325]]"
2758,200000,,"[['Truck98883', 352]]"
2761,200000,,"[['Truck98893', 330]]"
2765,200412,,"[['Truck98896', 324]]"
2767,200000,,"[['Truck98901', 316]]"
2770,200000,,"[['Truck98899', 324]]"
2770,200412,,"[['Truck98886', 354]]"
2771,200000,,"[['Truck98891', 345]]"
2774,200000,,"[['Truck98895', 338]]"
2775,200412,,"[['Truck98902', 319]]"
2788,200412,,"[['Truck98908', 317]]"
2789,200412,,"[['Truck98894', 353]]"
2790,200412,,"[['Truck98900', 339]]"
2792,200000,,"[['Truck98897', 351]]"
2792,200412,,"[['Truck98904', 331]]"
2795,200412,,"[['Truck98912', 314]]"
2796,200000,,"[['Truck98903', 340]]"
2796,200412,,"[['Truck98898', 350]]"
2798,200412,,"[['Truck98910', 322]]"
2801,200000,,"[['Truck98911', 325]]"
2804,200000,,"[['Truck98909', 333]]"
2808,200000,,"[['Truck98917', 317]]"
2808,200412,,"[['Truck98906', 342]]"
2813,200412,,"[['Truck98918', 317], ['Truck98920', 312]]"
2814,200000,,"[['Truck98905', 353]]"
2820,200000,,"[['Truck98907', 354]]"
2820,200412,,"[['Truck98922', 314]]"
2821,200000,,"[['Truck98915', 335]]"
2823,200412,,"[['Truck98914', 337]]"
2824,200000,,"[['Truck98913', 343]]"
2826,200000,,"[['Truck98925', 315]]"
2828,200412,,"[['Truck98916', 337]]"
2833,200000,,"[['Truck98923', 327]]"
2835,200412,,"[['Truck98924', 324]]"
2841,200000,,"[['Truck98919', 345]]"
2848,200412,,"[['Truck98928', 327]]"
2851,200000,,"[['Truck98927', 335]]"
2854,200000,,"[['Truck98929', 333]]"
2856,200000,,"[['Truck98921', 355]]"
2863,200000,,"[['Truck98931', 337]]"
2863,200412,,"[['Truck98926', 347]]"
2864,200412,,"[['Truck98936', 323]]"
2870,200000,,"[['Truck98943', 314]]"
2872,200412,,"[['Truck98930', 346]]"
2875,200000,,"[['Truck98933', 344]]"
2875,200412,,"[['Truck98932', 344], ['Truck98940', 324]]"
2877,200000,,"[['Truck98935', 341]]"
2883,200412,,"[['Truck98938', 337]]"
2885,200412,,"[['Truck98934', 349]]"
2886,200000,,"[['Truck98941', 335]]"
2886,200412,,"[['Truck98942', 330]]"
2896,200000,,"[['Truck98939', 350]]"
2897,200000,,"[['Truck98937', 356]]"
2897,200412,,"[['Truck98948', 326]]"
2899,200412,,"[['Truck98944', 338]]"
2900,200412,,"[['Truck98954', 314]]"
2902,200000,,"[['Truck98951', 326]]"
2907,200412,,"[['Truck98946', 341]]"
2917,200000,,"[['Truck98945', 356]]"
2917,200412,,"[['Truck98950', 341]]"
2918,200000,,"[['Truck98947', 352]]"
2923,200000,,"[['Truck98957', 332]]"
2923,200412,,"[['Truck98952', 342]]"
2924,200000,,"[['Truck98953', 343]]"
2925,200000,,"[['Truck98949', 354]]"
2929,200000,,"[['Truck98963', 323]]"
2934,200000,,"[['Truck98961', 333], ['Truck98969', 313]]"
2935,200000,,"[['Truck98965', 324]]"
2937,200412,,"[['Truck98956', 346]]"
2938,200000,,"[['Truck98955', 352]]"
2940,200412,,"[['Truck98964', 329], ['Truck98968', 319]]"
2942,200412,,"[['Truck98958', 346], ['Truck98966', 326]]"
2943,200000,,"[['Truck98967', 327]]"
2944,200000,,"[['Truck98959', 348]]"
2956,200412,,"[['Truck98960', 355]]"
2958,200412,,"[['Truck98972', 327]]"
2960,200000,,"[['Truck98973', 329]]"
2961,200412,,"[['Truck98962', 355]]"
2963,200000,,"[['Truck98979', 317]]"
2963,200412,,"[['Truck98970', 337]]"
2967,200000,,"[['Truck98975', 331], ['Truck98981', 316]]"
2967,200412,,"[['Truck98974', 331]]"
2969,200412,,"[['Truck98978', 323]]"
2974,200000,,"[['Truck98985', 313]]"
2976,200412,,"[['Truck98976', 335]]"
2981,200000,,"[['Truck98971', 355]]"
2990,200412,,"[['Truck98988', 319]]"
2992,200000,,"[['Truck98987', 326]]"
2994,200000,,"[['Truck98977', 353]]"
2995,200412,,"[['Truck98982', 339]]"
3000,200412,,"[['Truck98980', 349]]"
3003,200412,,"[['Truck98996', 312]]"
3004,200412,,"[['Truck98984', 343]]"
3005,200000,,"[['Truck98989', 334]]"
3005,200412,,"[['Truck98986', 339]]"
3007,200000,,"[['Truck98983', 351]]"
3008,200000,,"[['Truck98999', 312]]"
3012,200000,,"[['Truck98993', 331]]"
3013,200412,,"[['Truck98992', 332]]"
3015,200412,,"[['Truck98990', 339]]"
3018,200000,,"[['Truck98997', 327]]"
3019,200000,,"[['Truck98991', 343]]"
3022,200000,,"[['Truck99001', 321]]"
3027,200412,,"[['Truck99004', 316]]"
3029,200412,,"[['Truck98994', 343]]"
3039,200000,,"[['Truck98995', 353]]"
3041,200412,,"[['Truck99000', 340]]"
3042,200412,,"[['Truck99002', 336]]"
3043,200000,,"[['Truck99003', 337]]"
3043,200412,,"[['Truck99008', 322]]"
3045,200000,,"[['Truck99009', 324]]"
3048,200412,,"[['Truck98998', 352], ['Truck99010', 322]]"
3050,200412,,"[['Truck99006', 334]]"
3055,200000,,"[['Truck99007', 339], ['Truck99011', 329]]"
3056,200000,,"[['Truck99005', 345]]"
3063,200412,,"[['Truck99016', 322]]"
3071,200412,,"[['Truck99020', 320]]"
3072,200000,,"[['Truck99021', 321]]"
3074,200412,,"[['Truck99014', 338]]"
3077,200000,,"[['Truck99013', 346]]"
3078,200000,,"[['Truck99015', 342]]"
3081,200412,,"[['Truck99012', 350]]"
3087,200412,,"[['Truck99024', 326]]"
3089,200412,,"[['Truck99018', 343]]"
3091,200000,,"[['Truck99019', 345]]"
3096,200000,,"[['Truck99017', 355], ['Truck99033', 315]]"
3097,200000,,"[['Truck99025', 336]]"
3099,200000,,"[['Truck99023', 343]]"
3106,200412,,"[['Truck99022', 350]]"
3111,200000,,"[['Truck99029', 340]]"
3111,200412,,"[['Truck99038', 315]]"
3113,200000,,"[['Truck99027', 347]]"
3113,200412,,"[['Truck99032', 332]]"
3114,200000,,"[['Truck99041', 313]]"
3122,200000,,"[['Truck99037', 331]]"
3122,200412,,"[['Truck99026', 356]]"
3123,200412,,"[['Truck99034', 337]]"
3126,200412,,"[['Truck99030', 350]]"
3127,200412,,"[['Truck99028', 356]]"
3128,200000,,"[['Truck99035', 342]]"
3130,200000,,"[['Truck99031', 354], ['Truck99039', 334]]"
3130,200412,,"[['Truck99044', 319]]"
3140,200412,,"[['Truck99036', 349]]"
3141,200412,,"[['Truck99042', 335]]"
3146,200000,,"[['Truck99043', 340]]"
3146,200412,,"[['Truck99052', 315]]"
3148,200412,,"[['Truck99040', 347]]"
3150,200000,,"[['Truck99055', 314]]"
3153,200412,,"[['Truck99046', 337]]"
3160,200000,,"[['Truck99047', 344], ['Truck99049', 339]]"
3162,200000,,"[['Truck99045', 351]]"
3170,200000,,"[['Truck99051', 344]]"
3170,200412,,"[['Truck99058', 324]]"
3174,200412,,"[['Truck99048', 353]]"
3178,200000,,"[['Truck99053', 347]]"
3180,200000,,"[['Truck99061', 329]]"
3180,200412,,"[['Truck99054', 344], ['Truck99056', 339]]"
3181,200412,,"[['Truck99050', 355]]"
3183,200000,,"[['Truck99059', 337]]"
3185,200000,,"[['Truck99063', 329]]"
3187,200000,,"[['Truck99057', 346]]"
3191,200000,,"[['Truck99065', 330]]"
3193,200000,,"[['Truck99071', 317]]"
3194,200000,,"[['Truck99067', 328]]"
3194,200412,,"[['Truck99068', 323]]"
3197,200412,,"[['Truck99070', 321]]"
3198,200000,,"[['Truck99073', 317]]"
3200,200412,,"[['Truck99072', 319]]"
3201,200412,,"[['Truck99060', 350]]"
3208,200000,,"[['Truck99069', 337]]"
3210,200412,,"[['Truck99062', 354], ['Truck99064', 349]]"
3211,200412,,"[['Truck99066', 345]]"
3215,200000,,"[['Truck99081', 314]]"
3216,200412,,"[['Truck99074', 330], ['Truck99078', 320]]"
3217,200412,,"[['Truck99076', 326]]"
3219,200000,,"[['Truck99075', 333], ['Truck99077', 328]]"
3243,200412,,"[['Truck99090', 317]]"
3246,200000,,"[['Truck99083', 340]]"
3247,200000,,"[['Truck99079', 351]]"
3248,200412,,"[['Truck99080', 347]]"
3249,200412,,"[['Truck99092', 318]]"
3250,200412,,"[['Truck99094', 314]]"
3255,200412,,"[['Truck99082', 349]]"
3256,200000,,"[['Truck99091', 330]]"
3259,200000,,"[['Truck99093', 328]]"
3260,200000,,"[['Truck99087', 344]]"
3262,200000,,"[['Truck99085', 351], ['Truck99089', 341]]"
3266,200000,,"[['Truck99095', 330]]"
3266,200412,,"[['Truck99084', 355]]"
3267,200412,,"[['Truck99086', 351]]"
3273,200412,,"[['Truck99088', 352], ['Truck99102', 317]]"
3274,200000,,"[['Truck99097', 333]]"
3275,200000,,"[['Truck99099', 329], ['Truck99105', 314]]"
3281,200412,,"[['Truck99098', 335]]"
3290,200000,,"[['Truck99107', 324]]"
3292,200000,,"[['Truck99103', 336]]"
3292,200412,,"[['Truck99106', 326]]"
3296,200412,,"[['Truck99096', 355]]"
3297,200000,,"[['Truck99111', 321]]"
3298,200000,,"[['Truck99109', 327]]"
3298,200412,,"[['Truck99114', 312]]"
3299,200412,,"[['Truck99100', 348]]"
3300,200000,,"[['Truck99115', 314]]"
3301,200000,,"[['Truck99101', 350]]"
3302,200412,,"[['Truck99112', 321]]"
3304,200412,,"[['Truck99104', 343]]"
3306,200412,,"[['Truck99108', 335]]"
3310,200412,,"[['Truck99118', 314]]"
3313,200000,,"[['Truck99121', 312]]"
3318,200412,,"[['Truck99116', 327]]"
3324,200000,,"[['Truck99125', 313]]"
3324,200412,,"[['Truck99120', 323]]"
3327,200412,,"[['Truck99110', 351]]"
3328,200000,,"[['Truck99123', 322]]"
3332,200000,,"[['Truck99113', 351]]"
3336,200000,,"[['Truck99119', 340]]"
3340,200000,,"[['Truck99131', 314]]"
3340,200412,,"[['Truck99126', 324], ['Truck99130', 314]]"
3345,200000,,"[['Truck99117', 354]]"
3346,200000,,"[['Truck99129', 325]]"
3347,200412,,"[['Truck99128', 326]]"
3348,200412,,"[['Truck99124', 337]]"
3354,200412,,"[['Truck99122', 348]]"
3357,200000,,"[['Truck99133', 326]]"
3361,200000,,"[['Truck99127', 345]]"
3362,200000,,"[['Truck99139', 316]]"
3369,200412,,"[['Truck99134', 333]]"
3372,200412,,"[['Truck99140', 321]]"
3375,200412,,"[['Truck99132', 344]]"
3378,200000,,"[['Truck99135', 342]]"
3380,200000,,"[['Truck99143', 324]]"
3385,200412,,"[['Truck99138', 339]]"
3386,200412,,"[['Truck99144', 325]]"
3387,200412,,"[['Truck99142', 331], ['Truck99146', 321]]"
3388,200000,,"[['Truck99137', 347]]"
3390,200000,,"[['Truck99145', 329]]"
3394,200412,,"[['Truck99136', 353]]"
3396,200000,,"[['Truck99141', 345]]"
3398,200000,,"[['Truck99155', 312]]"
3401,200000,,"[['Truck99149', 330]]"
3404,200412,,"[['Truck99150', 328]]"
3406,200000,,"[['Truck99147', 340]]"
3420,200000,,"[['Truck99159', 324]]"
3422,200412,,"[['Truck99152', 341]]"
3423,200412,,"[['Truck99158', 327]]"
3424,200000,,"[['Truck99157', 333]]"
3424,200412,,"[['Truck99154', 338]]"
3425,200412,,"[['Truck99148', 354]]"
3429,200000,,"[['Truck99153', 348]]"
3432,200000,,"[['Truck99151', 356]]"
3432,200412,,"[['Truck99162', 326]]"
3436,200412,,"[['Truck99156', 345]]"
3438,200412,,"[['Truck99160', 337]]"
3445,200000,,"[['Truck99169', 324]]"
3448,200000,,"[['Truck99165', 337]]"
3449,200000,,"[['Truck99163', 343]]"
3450,200000,,"[['Truck99161', 349]]"
3450,200412,,"[['Truck99174', 314]]"
3454,200412,,"[['Truck99166', 338]]"
3455,200412,,"[['Truck99164', 344]]"
3456,200412,,"[['Truck99170', 330]]"
3460,200412,,"[['Truck99168', 339]]"
3463,200000,,"[['Truck99173', 332]]"
3464,200000,,"[['Truck99167', 348]]"
3467,200412,,"[['Truck99172', 336]]"
3474,200412,,"[['Truck99176', 333]]"
3476,200000,,"[['Truck99177', 335]]"
3477,200412,,"[['Truck99180', 326]]"
3479,200000,,"[['Truck99179', 333]]"
3481,200000,,"[['Truck99171', 355]]"
3487,200000,,"[['Truck99181', 336]]"
3490,200000,,"[['Truck99175', 354]]"
3491,200412,,"[['Truck99190', 315]]"
3493,200000,,"[['Truck99183', 337]]"
3502,200412,,"[['Truck99178', 356]]"
3504,200412,,"[['Truck99182', 348], ['Truck99184', 343], ['Truck99188', 333]]"
3505,200412,,"[['Truck99186', 339]]"
3506,200412,,"[['Truck99192', 325]]"
3507,200000,,"[['Truck99195', 321]]"
3511,200000,,"[['Truck99187', 345], ['Truck99189', 340]]"
3512,200000,,"[['Truck99185', 351]]"
3513,200000,,"[['Truck99191', 337]]"
3514,200412,,"[['Truck99194', 328]]"
3515,200000,,"[['Truck99193', 334]]"
3518,200000,,"[['Truck99199', 322]]"
3521,200000,,"[['Truck99201', 320]]"
3537,200412,,"[['Truck99196', 346]]"
3538,200412,,"[['Truck99210', 312]]"
3539,200412,,"[['Truck99198', 343]]"
3540,200000,,"[['Truck99203', 334]]"
3541,200412,,"[['Truck99206', 325]]"
3544,200000,,"[['Truck99209', 323]]"
3544,200412,,"[['Truck99200', 343]]"
3546,200000,,"[['Truck99197', 355]]"
3547,200412,,"[['Truck99212', 316]]"
3549,200000,,"[['Truck99207', 333]]"
3550,200412,,"[['Truck99202', 344]]"
3552,200412,,"[['Truck99214', 316]]"
3558,200000,,"[['Truck99205', 347]]"
3558,200412,,"[['Truck99216', 317]]"
3562,200412,,"[['Truck99204', 351]]"
3567,200000,,"[['Truck99211', 341]]"
3568,200412,,"[['Truck99218', 322], ['Truck99222', 312]]"
3570,200412,,"[['Truck99208', 349]]"
3571,200000,,"[['Truck99213', 340]]"
3572,200412,,"[['Truck99220', 321]]"
3575,200000,,"[['Truck99217', 334]]"
3579,200000,,"[['Truck99215', 343]]"
3584,200412,,"[['Truck99224', 323]]"
3585,200000,,"[['Truck99219', 339], ['Truck99221', 334], ['Truck99223', 329]]"
3592,200412,,"[['Truck99228', 321]]"
3593,200412,,"[['Truck99226', 327]]"
3594,200412,,"[['Truck99230', 318]]"
3609,200000,,"[['Truck99229', 338]]"
3609,200412,,"[['Truck99234', 323]]"
3612,200000,,"[['Truck99225', 351]]"
3621,200000,,"[['Truck99227', 355], ['Truck99231', 345]]"
3621,200412,,"[['Truck99238', 325]]"
3622,200000,,"[['Truck99243', 316]]"
3623,200000,,"[['Truck99233', 342]]"
3627,200000,,"[['Truck99235', 341], ['Truck99237', 336]]"
3629,200000,,"[['Truck99239', 333]]"
3629,200412,,"[['Truck99232', 348]]"
3632,200412,,"[['Truck99236', 341]]"
3633,200412,,"[['Truck99246', 317]]"
3635,200412,,"[['Truck99240', 334]]"
3636,200000,,"[['Truck99241', 335]]"
3639,200000,,"[['Truck99251', 313]]"
3643,200000,,"[['Truck99247', 327]]"
3646,200000,,"[['Truck99245', 335]]"
3649,200412,,"[['Truck99242', 343]]"
3651,200412,,"[['Truck99254', 315]]"
3654,200412,,"[['Truck99256', 313]]"
3659,200412,,"[['Truck99250', 333]]"
3663,200412,,"[['Truck99244', 352]]"
