Step,AgentID,Delay time,Driving time of cars leaving
1029,200000,,"[['Truck227549', 958], ['Truck227613', 798]]"
1030,200412,,"[['Truck227562', 924]]"
1043,200000,,"[['Truck227567', 927]]"
1048,200412,,"[['Truck227578', 902]]"
1049,200000,,"[['Truck227595', 863]]"
1050,200412,,"[['Truck227594', 864], ['Truck227608', 829]]"
1059,200000,,"[['Truck227609', 838]]"
1063,200412,,"[['Truck227566', 947], ['Truck227580', 912], ['Truck227590', 887]]"
1065,200412,,"[['Truck227570', 939]]"
1066,200000,,"[['Truck227583', 910]]"
1067,200000,,"[['Truck227599', 871]]"
1075,200412,,"[['Truck227584', 914]]"
1076,200412,,"[['Truck227560', 975]]"
1079,200000,,"[['Truck227581', 928]]"
1084,200000,,"[['Truck227585', 923]]"
1085,200412,,"[['Truck227592', 904]]"
1086,200000,,"[['Truck227575', 950]]"
1093,200000,,"[['Truck227593', 912]]"
1094,200000,,"[['Truck227629', 823]]"
1096,200000,,"[['Truck227577', 955], ['Truck227579', 950]]"
1096,200412,,"[['Truck227588', 925]]"
1097,200000,,"[['Truck227615', 861]]"
1099,200412,,"[['Truck227552', 1018]]"
1101,200000,,"[['Truck227605', 890]]"
1106,200000,,"[['Truck227597', 915]]"
1108,200000,,"[['Truck227601', 907]]"
1110,200412,,"[['Truck227598', 914]]"
1111,200412,,"[['Truck227654', 775]]"
1114,200000,,"[['Truck227625', 853]]"
1114,200412,,"[['Truck227600', 913]]"
1116,200412,,"[['Truck227602', 910]]"
1124,200412,,"[['Truck227612', 893]]"
1125,200000,,"[['Truck227603', 919]]"
1129,200412,,"[['Truck227604', 918]]"
1130,200412,,"[['Truck227630', 854]]"
1132,200412,,"[['Truck227596', 941]]"
1134,200412,,"[['Truck227606', 918]]"
1136,200412,,"[['Truck227614', 900]]"
1140,200412,,"[['Truck227610', 914]]"
1143,200000,,"[['Truck227631', 867]]"
1145,200412,,"[['Truck227616', 904]]"
1147,200412,,"[['Truck227656', 806]]"
1148,200412,,"[['Truck227624', 887]]"
1152,200412,,"[['Truck227628', 881], ['Truck227638', 856]]"
1160,200412,,"[['Truck227620', 909]]"
1161,200000,,"[['Truck227623', 905]]"
1162,200412,,"[['Truck227622', 906]]"
1164,200000,,"[['Truck227607', 948]]"
1164,200412,,"[['Truck227618', 918]]"
1169,200000,,"[['Truck227621', 918]]"
1169,200412,,"[['Truck227634', 883]]"
1173,200000,,"[['Truck227633', 892]]"
1173,200412,,"[['Truck227636', 882]]"
1174,200000,,"[['Truck227635', 888]]"
1174,200412,,"[['Truck227626', 908]]"
1176,200000,,"[['Truck227619', 930], ['Truck227669', 805]]"
1183,200000,,"[['Truck227663', 827]]"
1184,200000,,"[['Truck227641', 883]]"
1186,200000,,"[['Truck227649', 865]]"
1188,200000,,"[['Truck227617', 947]]"
1191,200000,,"[['Truck227611', 965]]"
1192,200412,,"[['Truck227640', 891]]"
1195,200000,,"[['Truck227675', 809]]"
1195,200412,,"[['Truck227632', 914]]"
1200,200000,,"[['Truck227643', 894]]"
1203,200000,,"[['Truck227639', 907]]"
1210,200000,,"[['Truck227647', 894]]"
1212,200412,,"[['Truck227666', 846]]"
1213,200000,,"[['Truck227645', 902]]"
1213,200412,,"[['Truck227644', 902]]"
1221,200412,,"[['Truck227652', 890]]"
1224,200000,,"[['Truck227637', 933]]"
1225,200000,,"[['Truck227627', 959]]"
1228,200000,,"[['Truck227661', 877]]"
1229,200412,,"[['Truck227646', 913], ['Truck227650', 903], ['Truck227662', 873], ['Truck227686', 813]]"
1233,200000,,"[['Truck227655', 897]]"
1233,200412,,"[['Truck227642', 927]]"
1234,200000,,"[['Truck227665', 873]]"
1242,200412,,"[['Truck227684', 831]]"
1247,200412,,"[['Truck227664', 886]]"
1249,200412,,"[['Truck227692', 818]]"
1251,200000,,"[['Truck227659', 905]]"
1255,200412,,"[['Truck227660', 904]]"
1259,200000,,"[['Truck227671', 883]]"
1260,200000,,"[['Truck227657', 919]]"
1265,200000,,"[['Truck227685', 854]]"
1275,200000,,"[['Truck227711', 799]]"
1276,200000,,"[['Truck227653', 945]]"
1277,200000,,"[['Truck227651', 951], ['Truck227667', 911], ['Truck227687', 861]]"
1277,200412,,"[['Truck227648', 956]]"
1281,200000,,"[['Truck227681', 880]]"
1285,200000,,"[['Truck227679', 889]]"
1288,200412,,"[['Truck227670', 912]]"
1297,200412,,"[['Truck227678', 901]]"
1299,200412,,"[['Truck227668', 928], ['Truck227682', 893]]"
1300,200412,,"[['Truck227702', 844]]"
1302,200412,,"[['Truck227658', 956]]"
1304,200412,,"[['Truck227680', 903]]"
1305,200000,,"[['Truck227699', 859]]"
1309,200412,,"[['Truck227688', 888]]"
1311,200000,,"[['Truck227677', 920]]"
1313,200000,,"[['Truck227673', 932]]"
1314,200412,,"[['Truck227672', 933]]"
1315,200412,,"[['Truck227714', 829]]"
1316,200412,,"[['Truck227696', 875]]"
1318,200000,,"[['Truck227689', 897]]"
1324,200412,,"[['Truck227694', 888]]"
1325,200000,,"[['Truck227695', 889]]"
1326,200412,,"[['Truck227676', 935]]"
1327,200412,,"[['Truck227674', 941], ['Truck227700', 876]]"
1334,200000,,"[['Truck227683', 928]]"
1335,200000,,"[['Truck227703', 879]]"
1337,200000,,"[['Truck227705', 876]]"
1341,200000,,"[['Truck227691', 915]]"
1347,200000,,"[['Truck227715', 861]]"
1348,200412,,"[['Truck227734', 812]]"
1350,200412,,"[['Truck227706', 884]]"
1352,200412,,"[['Truck227704', 891]]"
1358,200412,,"[['Truck227712', 877]]"
1360,200000,,"[['Truck227729', 839]]"
1360,200412,,"[['Truck227698', 914]]"
1362,200000,,"[['Truck227693', 931]]"
1363,200412,,"[['Truck227690', 937]]"
1367,200000,,"[['Truck227707', 901]]"
1369,200000,,"[['Truck227727', 853]]"
1372,200412,,"[['Truck227728', 851]]"
1377,200000,,"[['Truck227697', 936]]"
1378,200412,,"[['Truck227708', 907]]"
1383,200000,,"[['Truck227709', 912]]"
1385,200412,,"[['Truck227710', 909]]"
1388,200000,,"[['Truck227717', 897]]"
1391,200000,,"[['Truck227723', 885]]"
1391,200412,,"[['Truck227722', 885]]"
1396,200000,,"[['Truck227719', 900]]"
1399,200412,,"[['Truck227724', 888]]"
1407,200000,,"[['Truck227755', 821]]"
1408,200412,,"[['Truck227738', 862]]"
1416,200412,,"[['Truck227732', 885]]"
1417,200000,,"[['Truck227721', 916]]"
1421,200412,,"[['Truck227716', 930]]"
1422,200000,,"[['Truck227701', 971]]"
1423,200412,,"[['Truck227718', 927]]"
1424,200000,,"[['Truck227747', 858]]"
1427,200412,,"[['Truck227726', 911]]"
1431,200000,,"[['Truck227713', 950], ['Truck227731', 905]]"
1432,200000,,"[['Truck227753', 851]]"
1432,200412,,"[['Truck227720', 931]]"
1441,200000,,"[['Truck227741', 890]]"
1444,200412,,"[['Truck227770', 818]]"
1451,200000,,"[['Truck227725', 940]]"
1454,200000,,"[['Truck227733', 923]]"
1454,200412,,"[['Truck227756', 863], ['Truck227758', 858], ['Truck227768', 833]]"
1455,200412,,"[['Truck227744', 894]]"
1456,200412,,"[['Truck227750', 880]]"
1458,200000,,"[['Truck227759', 862]]"
1460,200412,,"[['Truck227730', 934]]"
1462,200412,,"[['Truck227774', 826]]"
1464,200000,,"[['Truck227735', 928], ['Truck227757', 873]]"
1466,200000,,"[['Truck227769', 845]]"
1471,200000,,"[['Truck227745', 910]]"
1471,200412,,"[['Truck227740', 920]]"
1472,200000,,"[['Truck227737', 931]]"
1473,200000,,"[['Truck227751', 897], ['Truck227783', 817]]"
1478,200412,,"[['Truck227746', 912]]"
1481,200000,,"[['Truck227743', 925]]"
1481,200412,,"[['Truck227742', 925]]"
1483,200000,,"[['Truck227763', 877]]"
1487,200412,,"[['Truck227754', 901]]"
1488,200412,,"[['Truck227736', 947]]"
1498,200000,,"[['Truck227765', 887]]"
1498,200412,,"[['Truck227748', 927], ['Truck227782', 842]]"
1499,200000,,"[['Truck227781', 848]]"
1503,200000,,"[['Truck227767', 887]]"
1521,200412,,"[['Truck227752', 940]]"
1524,200000,,"[['Truck227739', 978]]"
1525,200000,,"[['Truck227771', 899]]"
1526,200000,,"[['Truck227779', 880]]"
1526,200412,,"[['Truck227792', 845]]"
1527,200000,,"[['Truck227773', 896], ['Truck227805', 816]]"
1531,200000,,"[['Truck227793', 850]]"
1531,200412,,"[['Truck227772', 900]]"
1534,200412,,"[['Truck227760', 933], ['Truck227794', 848]]"
1535,200000,,"[['Truck227795', 849]]"
1537,200000,,"[['Truck227775', 901]]"
1539,200000,,"[['Truck227749', 968]]"
1546,200412,,"[['Truck227786', 880]]"
1547,200412,,"[['Truck227766', 931]]"
1551,200000,,"[['Truck227777', 910]]"
1553,200412,,"[['Truck227816', 812]]"
1554,200000,,"[['Truck227807', 838]]"
1559,200412,,"[['Truck227764', 948], ['Truck227776', 918]]"
1565,200000,,"[['Truck227761', 964]]"
1567,200412,,"[['Truck227788', 896]]"
1573,200412,,"[['Truck227790', 897], ['Truck227796', 882]]"
1574,200000,,"[['Truck227801', 873]]"
1575,200412,,"[['Truck227762', 969], ['Truck227810', 849]]"
1577,200000,,"[['Truck227797', 886]]"
1581,200000,,"[['Truck227791', 905]]"
1583,200412,,"[['Truck227800', 882]]"
1589,200000,,"[['Truck227821', 838]]"
1593,200000,,"[['Truck227785', 932]]"
1601,200412,,"[['Truck227778', 955]]"
1604,200000,,"[['Truck227787', 938]]"
1606,200412,,"[['Truck227780', 955]]"
1608,200412,,"[['Truck227806', 892]]"
1610,200000,,"[['Truck227799', 914]]"
1612,200412,,"[['Truck227824', 851]]"
1615,200412,,"[['Truck227832', 834]]"
1620,200000,,"[['Truck227789', 949]]"
1622,200000,,"[['Truck227803', 916]]"
1627,200412,,"[['Truck227804', 916]]"
1630,200412,,"[['Truck227784', 969]]"
1636,200000,,"[['Truck227809', 915]]"
1636,200412,,"[['Truck227812', 905]]"
1638,200000,,"[['Truck227811', 912], ['Truck227817', 897]]"
1639,200412,,"[['Truck227834', 853]]"
1641,200000,,"[['Truck227819', 895], ['Truck227855', 805]]"
1642,200000,,"[['Truck227813', 911]]"
1647,200000,,"[['Truck227827', 881]]"
1650,200412,,"[['Truck227814', 914]]"
1651,200000,,"[['Truck227823', 895]]"
1653,200000,,"[['Truck227833', 872]]"
1653,200412,,"[['Truck227808', 932]]"
1657,200412,,"[['Truck227802', 951]]"
1660,200412,,"[['Truck227846', 844]]"
1661,200000,,"[['Truck227861', 810]]"
1662,200000,,"[['Truck227825', 901]]"
1665,200412,,"[['Truck227798', 969]]"
1675,200000,,"[['Truck227859', 829]]"
1679,200412,,"[['Truck227842', 873]]"
1681,200412,,"[['Truck227836', 890]]"
1682,200412,,"[['Truck227862', 826]]"
1686,200412,,"[['Truck227830', 910]]"
1690,200412,,"[['Truck227818', 944], ['Truck227854', 854]]"
1694,200000,,"[['Truck227829', 923]]"
1695,200000,,"[['Truck227815', 959]]"
1700,200412,,"[['Truck227826', 934]]"
1703,200412,,"[['Truck227820', 952], ['Truck227822', 947]]"
1710,200000,,"[['Truck227845', 899]]"
1712,200412,,"[['Truck227828', 941]]"
1713,200000,,"[['Truck227853', 882]]"
1713,200412,,"[['Truck227850', 887]]"
1717,200000,,"[['Truck227843', 911]]"
1718,200000,,"[['Truck227831', 942]]"
1720,200000,,"[['Truck227839', 924], ['Truck227847', 904]]"
1721,200000,,"[['Truck227841', 920], ['Truck227851', 895]]"
1723,200412,,"[['Truck227866', 857]]"
1726,200412,,"[['Truck227840', 925]]"
1728,200412,,"[['Truck227838', 932], ['Truck227844', 917]]"
1734,200000,,"[['Truck227835', 948], ['Truck227849', 913]]"
1735,200412,,"[['Truck227876', 844]]"
1741,200000,,"[['Truck227871', 865]]"
1742,200412,,"[['Truck227858', 896]]"
1747,200412,,"[['Truck227852', 916]]"
1749,200412,,"[['Truck227872', 868]]"
1754,200000,,"[['Truck227837', 963]]"
1756,200412,,"[['Truck227848', 935]]"
1760,200000,,"[['Truck227857', 919]]"
1762,200000,,"[['Truck227903', 806]]"
1766,200412,,"[['Truck227864', 905]]"
1769,200000,,"[['Truck227877', 878]]"
1770,200412,,"[['Truck227868', 899]]"
1771,200000,,"[['Truck227905', 810]]"
1774,200412,,"[['Truck227898', 828]]"
1780,200412,,"[['Truck227860', 929], ['Truck227870', 904]]"
1783,200412,,"[['Truck227856', 942]]"
1784,200000,,"[['Truck227891', 858]]"
1787,200000,,"[['Truck227881', 886]]"
1789,200000,,"[['Truck227869', 918]]"
1789,200412,,"[['Truck227880', 888]]"
1790,200000,,"[['Truck227899', 844]]"
1793,200000,,"[['Truck227885', 882]]"
1795,200412,,"[['Truck227912', 814]]"
1797,200000,,"[['Truck227889', 876]]"
1798,200000,,"[['Truck227875', 912]]"
1798,200412,,"[['Truck227884', 887]]"
1802,200000,,"[['Truck227867', 936]]"
1802,200412,,"[['Truck227892', 871]]"
1808,200000,,"[['Truck227863', 952]]"
1809,200412,,"[['Truck227888', 888]]"
1810,200000,,"[['Truck227887', 894]]"
1814,200412,,"[['Truck227890', 888]]"
1816,200000,,"[['Truck227879', 920]]"
1823,200412,,"[['Truck227894', 887]]"
1830,200000,,"[['Truck227895', 894]]"
1830,200412,,"[['Truck227904', 869]]"
1836,200000,,"[['Truck227897', 895]]"
1836,200412,,"[['Truck227906', 870]]"
1840,200000,,"[['Truck227901', 889]]"
1846,200412,,"[['Truck227886', 930]]"
1848,200412,,"[['Truck227878', 952]]"
1855,200000,,"[['Truck227907', 889]]"
1855,200412,,"[['Truck227900', 904], ['Truck227930', 829]]"
1856,200000,,"[['Truck227873', 975]]"
1856,200412,,"[['Truck227896', 915]]"
1858,200000,,"[['Truck227919', 862]]"
1860,200000,,"[['Truck227915', 874]]"
1861,200000,,"[['Truck227909', 890]]"
1862,200412,,"[['Truck227874', 976]]"
1868,200000,,"[['Truck227883', 962]]"
1869,200412,,"[['Truck227908', 898], ['Truck227932', 838]]"
1871,200000,,"[['Truck227939', 825]]"
1871,200412,,"[['Truck227920', 870]]"
1874,200000,,"[['Truck227865', 1013]]"
1875,200412,,"[['Truck227882', 969], ['Truck227902', 919], ['Truck227942', 819]]"
1876,200000,,"[['Truck227893', 945]]"
1877,200000,,"[['Truck227917', 886], ['Truck227921', 876], ['Truck227927', 861]]"
1880,200000,,"[['Truck227929', 859]]"
1881,200000,,"[['Truck227911', 905]]"
1884,200412,,"[['Truck227910', 908]]"
1887,200000,,"[['Truck227931', 861]]"
1892,200412,,"[['Truck227918', 896]]"
1894,200000,,"[['Truck227969', 773]]"
1902,200000,,"[['Truck227913', 921]]"
1902,200412,,"[['Truck227916', 911]]"
1904,200412,,"[['Truck227934', 868]]"
1905,200412,,"[['Truck227936', 864]]"
1908,200412,,"[['Truck227914', 922]]"
1915,200000,,"[['Truck227941', 864]]"
1915,200412,,"[['Truck227928', 894]]"
1916,200000,,"[['Truck227925', 905]]"
1923,200000,,"[['Truck227937', 882]]"
1925,200000,,"[['Truck227971', 799]]"
1931,200412,,"[['Truck227926', 915]]"
1935,200412,,"[['Truck227944', 874]]"
1936,200000,,"[['Truck227945', 875]]"
1937,200000,,"[['Truck227933', 906]]"
1944,200412,,"[['Truck227948', 873], ['Truck227954', 858]]"
1945,200000,,"[['Truck227935', 909]]"
1947,200412,,"[['Truck227962', 841]]"
1955,200000,,"[['Truck227943', 899]]"
1956,200000,,"[['Truck227923', 950]]"
1959,200000,,"[['Truck227975', 823]]"
1962,200412,,"[['Truck227952', 881]]"
1968,200000,,"[['Truck227947', 902]]"
1970,200000,,"[['Truck227961', 869]]"
1974,200000,,"[['Truck227965', 863]]"
1976,200412,,"[['Truck227924', 965]]"
1978,200000,,"[['Truck227955', 892]]"
1980,200000,,"[['Truck227953', 899]]"
1989,200000,,"[['Truck227957', 898]]"
1993,200412,,"[['Truck227964', 882]]"
1994,200000,,"[['Truck227963', 888]]"
1994,200412,,"[['Truck227940', 943]]"
1996,200412,,"[['Truck227946', 930]]"
2001,200412,,"[['Truck227938', 955]]"
2002,200412,,"[['Truck227974', 866]]"
2005,200412,,"[['Truck227956', 914]]"
2006,200412,,"[['Truck227922', 1000]]"
2009,200000,,"[['Truck227959', 913]]"
2015,200000,,"[['Truck227949', 944]]"
2020,200412,,"[['Truck227950', 944]]"
2023,200412,,"[['Truck227960', 922]]"
2024,200412,,"[['Truck227992', 843]]"
2025,200000,,"[['Truck227967', 909]]"
2027,200000,,"[['Truck227973', 896]]"
2027,200412,,"[['Truck227980', 876]]"
2028,200412,,"[['Truck227968', 907]]"
2031,200412,,"[['Truck227984', 870], ['Truck227986', 865]]"
2032,200412,,"[['Truck227978', 886]]"
2033,200000,,"[['Truck227999', 837]]"
2034,200412,,"[['Truck227966', 918]]"
2039,200412,,"[['Truck227958', 943]]"
2041,200000,,"[['Truck227951', 965]]"
2042,200000,,"[['Truck227979', 896]]"
2042,200412,,"[['Truck227976', 901]]"
2046,200412,,"[['Truck227970', 920], ['Truck227988', 875]]"
2049,200000,,"[['Truck227989', 878]]"
2054,200000,,"[['Truck227981', 903]]"
2062,200000,,"[['Truck227983', 906]]"
2067,200412,,"[['Truck228010', 841]]"
2068,200000,,"[['Truck227995', 882]]"
2068,200412,,"[['Truck227982', 912]]"
2073,200000,,"[['Truck227993', 892]]"
2074,200412,,"[['Truck227996', 883]]"
2078,200412,,"[['Truck228004', 867]]"
2088,200000,,"[['Truck227977', 947]]"
2088,200412,,"[['Truck228008', 867]]"
2089,200000,,"[['Truck228005', 878]]"
2090,200412,,"[['Truck227998', 894]]"
2091,200000,,"[['Truck227997', 900], ['Truck228031', 815]]"
2094,200412,,"[['Truck227994', 908]]"
2096,200412,,"[['Truck228022', 840]]"
2102,200412,,"[['Truck228006', 886]]"
2103,200000,,"[['Truck228019', 857]]"
2113,200412,,"[['Truck227972', 982]]"
2114,200000,,"[['Truck228003', 908]]"
2117,200000,,"[['Truck228027', 851]]"
2118,200412,,"[['Truck228026', 852]]"
2119,200000,,"[['Truck227991', 943]]"
2120,200000,,"[['Truck228009', 899]]"
2121,200000,,"[['Truck228007', 905], ['Truck228015', 885]]"
2122,200412,,"[['Truck228030', 846]]"
2125,200000,,"[['Truck228001', 924]]"
2130,200000,,"[['Truck228025', 869]]"
2130,200412,,"[['Truck228028', 859]]"
2133,200412,,"[['Truck228012', 902]]"
2136,200000,,"[['Truck227985', 975], ['Truck228021', 885]]"
2137,200000,,"[['Truck228055', 801]]"
2141,200000,,"[['Truck227987', 975]]"
2141,200412,,"[['Truck228016', 900]]"
2142,200000,,"[['Truck228039', 846]]"
2145,200000,,"[['Truck228023', 889]]"
2146,200000,,"[['Truck228013', 915]]"
2146,200412,,"[['Truck228000', 945]]"
2148,200412,,"[['Truck227990', 972]]"
2149,200000,,"[['Truck228033', 868]]"
2157,200412,,"[['Truck228036', 866]]"
2160,200412,,"[['Truck228002', 954], ['Truck228024', 899]]"
2162,200000,,"[['Truck228043', 856]]"
2163,200412,,"[['Truck228044', 852]]"
2166,200000,,"[['Truck228017', 925]]"
2169,200412,,"[['Truck228014', 933]]"
2174,200412,,"[['Truck228042', 868]]"
2175,200412,,"[['Truck228020', 924]]"
2177,200412,,"[['Truck228054', 841]]"
2181,200412,,"[['Truck228072', 800]]"
2187,200412,,"[['Truck228040', 886]]"
2189,200000,,"[['Truck228029', 918], ['Truck228057', 848]]"
2192,200000,,"[['Truck228059', 846]]"
2194,200000,,"[['Truck228045', 883]]"
2194,200412,,"[['Truck228062', 838]]"
2196,200000,,"[['Truck228047', 880]]"
2198,200412,,"[['Truck228038', 902], ['Truck228052', 867]]"
2204,200000,,"[['Truck228083', 798]]"
2204,200412,,"[['Truck228050', 878]]"
2206,200000,,"[['Truck228011', 980]]"
2206,200412,,"[['Truck228034', 920]]"
2207,200412,,"[['Truck228078', 811]]"
2213,200412,,"[['Truck228060', 862]]"
2215,200000,,"[['Truck228067', 849]]"
2216,200000,,"[['Truck228049', 895]]"
2222,200000,,"[['Truck228037', 931]]"
2227,200412,,"[['Truck228058', 881]]"
2229,200000,,"[['Truck228035', 943], ['Truck228061', 878]]"
2230,200000,,"[['Truck228063', 874]]"
2231,200000,,"[['Truck228077', 840]]"
2231,200412,,"[['Truck228076', 840]]"
2233,200412,,"[['Truck228018', 987]]"
2242,200000,,"[['Truck228069', 871]]"
2242,200412,,"[['Truck228064', 881]]"
2243,200412,,"[['Truck228046', 927]]"
2244,200412,,"[['Truck228048', 923]]"
2245,200412,,"[['Truck228032', 964]]"
2246,200000,,"[['Truck228041', 945]]"
2249,200000,,"[['Truck228075', 863]]"
2254,200000,,"[['Truck228053', 923]]"
2262,200000,,"[['Truck228051', 936]]"
2270,200412,,"[['Truck228066', 904]]"
2271,200412,,"[['Truck228082', 865]]"
2273,200000,,"[['Truck228071', 897], ['Truck228095', 837]]"
2278,200000,,"[['Truck228073', 897]]"
2279,200412,,"[['Truck228084', 868]]"
2282,200000,,"[['Truck228111', 806]]"
2284,200412,,"[['Truck228108', 813]]"
2289,200000,,"[['Truck228079', 893]]"
2289,200412,,"[['Truck228068', 918]]"
2292,200000,,"[['Truck228087', 876]]"
2293,200000,,"[['Truck228097', 852]]"
2295,200412,,"[['Truck228070', 919]]"
2300,200412,,"[['Truck228088', 879]]"
2307,200412,,"[['Truck228100', 856]]"
2308,200000,,"[['Truck228099', 862]]"
2309,200000,,"[['Truck228065', 948]]"
2312,200412,,"[['Truck228096', 871]]"
2319,200000,,"[['Truck228113', 838]]"
2320,200412,,"[['Truck228056', 979]]"
2326,200412,,"[['Truck228094', 890]]"
2328,200000,,"[['Truck228085', 917]]"
2334,200412,,"[['Truck228074', 948]]"
2335,200412,,"[['Truck228114', 849]]"
2337,200412,,"[['Truck228110', 861]]"
2338,200412,,"[['Truck228086', 922]]"
2339,200412,,"[['Truck228098', 893]]"
2343,200000,,"[['Truck228103', 887]]"
2348,200000,,"[['Truck228109', 877]]"
2352,200000,,"[['Truck228089', 931]]"
2352,200412,,"[['Truck228080', 951], ['Truck228118', 856]]"
2356,200412,,"[['Truck228090', 930]]"
2359,200000,,"[['Truck228093', 928]]"
2361,200000,,"[['Truck228117', 870]]"
2362,200000,,"[['Truck228081', 961]]"
2362,200412,,"[['Truck228136', 821]]"
2364,200000,,"[['Truck228115', 878]]"
2366,200412,,"[['Truck228092', 935]]"
2371,200412,,"[['Truck228134', 835]]"
2372,200412,,"[['Truck228124', 861]]"
2377,200412,,"[['Truck228104', 916]]"
2381,200412,,"[['Truck228102', 925]]"
2383,200412,,"[['Truck228106', 917]]"
2385,200000,,"[['Truck228091', 959], ['Truck228101', 934]]"
2388,200000,,"[['Truck228105', 927], ['Truck228141', 837]]"
2389,200412,,"[['Truck228150', 813]]"
2390,200412,,"[['Truck228140', 839]]"
2395,200000,,"[['Truck228129', 874]]"
2396,200000,,"[['Truck228133', 865]]"
2397,200000,,"[['Truck228107', 931]]"
2404,200000,,"[['Truck228119', 908]]"
2413,200000,,"[['Truck228123', 907]]"
2418,200412,,"[['Truck228122', 912]]"
2425,200000,,"[['Truck228121', 924]]"
2425,200412,,"[['Truck228168', 804]]"
2426,200412,,"[['Truck228132', 895]]"
2430,200412,,"[['Truck228130', 904]]"
2431,200412,,"[['Truck228112', 950]]"
2435,200412,,"[['Truck228142', 879]]"
2437,200000,,"[['Truck228153', 856]]"
2437,200412,,"[['Truck228116', 946], ['Truck228138', 891]]"
2439,200000,,"[['Truck228125', 928], ['Truck228181', 788]]"
2440,200412,,"[['Truck228128', 919]]"
2441,200000,,"[['Truck228139', 895], ['Truck228145', 880]]"
2443,200000,,"[['Truck228135', 907]]"
2449,200412,,"[['Truck228120', 948]]"
2454,200412,,"[['Truck228158', 858]]"
2456,200000,,"[['Truck228131', 930]]"
2456,200412,,"[['Truck228126', 940]]"
2458,200000,,"[['Truck228137', 917]]"
2463,200000,,"[['Truck228157', 872]]"
2466,200000,,"[['Truck228147', 900]]"
2468,200000,,"[['Truck228149', 897]]"
2472,200412,,"[['Truck228160', 871]]"
2476,200412,,"[['Truck228162', 870]]"
2477,200000,,"[['Truck228127', 961]]"
2478,200412,,"[['Truck228148', 907], ['Truck228194', 792]]"
2479,200000,,"[['Truck228161', 878]]"
2482,200000,,"[['Truck228151', 906]]"
2491,200412,,"[['Truck228146', 925]]"
2496,200412,,"[['Truck228164', 885]]"
2499,200412,,"[['Truck228154', 913]]"
2500,200000,,"[['Truck228159', 904]]"
2501,200000,,"[['Truck228169', 880]]"
2502,200412,,"[['Truck228186', 836]]"
2510,200000,,"[['Truck228143', 954], ['Truck228165', 899]]"
2520,200000,,"[['Truck228163', 914]]"
2522,200000,,"[['Truck228177', 881]]"
2523,200412,,"[['Truck228144', 962]]"
2524,200412,,"[['Truck228152', 943], ['Truck228174', 888]]"
2525,200412,,"[['Truck228180', 874]]"
2532,200412,,"[['Truck228170', 906], ['Truck228190', 856]]"
2536,200412,,"[['Truck228156', 945]]"
2541,200000,,"[['Truck228195', 855]]"
2542,200000,,"[['Truck228167', 926]]"
2543,200412,,"[['Truck228166', 927]]"
2544,200000,,"[['Truck228173', 913], ['Truck228183', 888]]"
2546,200000,,"[['Truck228155', 960]]"
2547,200000,,"[['Truck228197', 856]]"
2549,200000,,"[['Truck228171', 923]]"
2555,200412,,"[['Truck228210', 829]]"
2557,200412,,"[['Truck228172', 926]]"
2561,200412,,"[['Truck228192', 880]]"
2566,200000,,"[['Truck228175', 930]]"
2569,200412,,"[['Truck228198', 873]]"
