Step,AgentID,Delay time,Driving time of cars leaving
2146,200000,,"[['Truck153301', 495]]"
2156,200000,,"[['Truck153315', 470]]"
2157,200412,,"[['Truck153296', 516]]"
2158,200000,,"[['Truck153309', 487], ['Truck153329', 437]]"
2161,200412,,"[['Truck153306', 495]]"
2163,200412,,"[['Truck153314', 477]]"
2168,200412,,"[['Truck153322', 462]]"
2170,200000,,"[['Truck153295', 534]]"
2170,200412,,"[['Truck153332', 439]]"
2177,200000,,"[['Truck153319', 481]]"
2181,200412,,"[['Truck153316', 490]]"
2187,200000,,"[['Truck153323', 481]]"
2187,200412,,"[['Truck153318', 491]]"
2188,200000,,"[['Truck153333', 457]]"
2197,200412,,"[['Truck153320', 496]]"
2200,200000,,"[['Truck153327', 484]]"
2202,200412,,"[['Truck153330', 476]]"
2204,200000,,"[['Truck153331', 478]]"
2207,200412,,"[['Truck153324', 496]]"
2209,200000,,"[['Truck153313', 528]]"
2214,200412,,"[['Truck153334', 478]]"
2215,200000,,"[['Truck153359', 419]]"
2218,200000,,"[['Truck153335', 482]]"
2219,200412,,"[['Truck153326', 503], ['Truck153340', 468]]"
2220,200000,,"[['Truck153347', 454]]"
2224,200412,,"[['Truck153328', 503]]"
2230,200000,,"[['Truck153357', 439]]"
2232,200000,,"[['Truck153341', 481], ['Truck153343', 476]]"
2235,200000,,"[['Truck153325', 524], ['Truck153345', 474]]"
2237,200412,,"[['Truck153336', 496]]"
2244,200000,,"[['Truck153349', 473]]"
2245,200000,,"[['Truck153339', 499]]"
2245,200412,,"[['Truck153348', 474]]"
2249,200412,,"[['Truck153364', 438]]"
2253,200412,,"[['Truck153344', 492]]"
2254,200000,,"[['Truck153337', 513]]"
2256,200412,,"[['Truck153350', 480]]"
2259,200412,,"[['Truck153338', 513]]"
2260,200000,,"[['Truck153353', 479]]"
2261,200412,,"[['Truck153342', 505]]"
2262,200000,,"[['Truck153355', 476]]"
2262,200412,,"[['Truck153346', 496]]"
2264,200412,,"[['Truck153360', 463]]"
2274,200000,,"[['Truck153369', 453]]"
2275,200412,,"[['Truck153354', 489]]"
2276,200412,,"[['Truck153376', 435]]"
2279,200412,,"[['Truck153370', 453]]"
2280,200000,,"[['Truck153375', 444]]"
2281,200412,,"[['Truck153374', 445]]"
2282,200412,,"[['Truck153356', 491]]"
2285,200412,,"[['Truck153358', 489]]"
2286,200000,,"[['Truck153371', 460]]"
2286,200412,,"[['Truck153372', 455]]"
2292,200000,,"[['Truck153351', 516]]"
2295,200412,,"[['Truck153352', 514]]"
2311,200000,,"[['Truck153363', 505], ['Truck153385', 450], ['Truck153387', 445]]"
2313,200000,,"[['Truck153377', 472]]"
2313,200412,,"[['Truck153368', 492]]"
2314,200412,,"[['Truck153362', 508]]"
2316,200000,,"[['Truck153379', 470]]"
2317,200412,,"[['Truck153366', 501]]"
2318,200000,,"[['Truck153361', 517], ['Truck153383', 462]]"
2320,200412,,"[['Truck153378', 474]]"
2323,200000,,"[['Truck153367', 507]]"
2325,200000,,"[['Truck153365', 514]]"
2332,200000,,"[['Truck153381', 481]]"
2340,200000,,"[['Truck153397', 449]]"
2345,200000,,"[['Truck153373', 514]]"
2345,200412,,"[['Truck153380', 494]]"
2346,200000,,"[['Truck153403', 440]]"
2347,200412,,"[['Truck153394', 461]]"
2352,200412,,"[['Truck153390', 476]]"
2354,200000,,"[['Truck153389', 483]]"
2355,200000,,"[['Truck153393', 474]]"
2357,200412,,"[['Truck153384', 496]]"
2359,200412,,"[['Truck153386', 493]]"
2361,200412,,"[['Truck153396', 470], ['Truck153412', 430]]"
2366,200000,,"[['Truck153401', 465]]"
2366,200412,,"[['Truck153404', 455]]"
2368,200412,,"[['Truck153398', 472], ['Truck153410', 442]]"
2375,200000,,"[['Truck153391', 499]]"
2375,200412,,"[['Truck153382', 519], ['Truck153392', 494]]"
2378,200000,,"[['Truck153417', 437]]"
2380,200000,,"[['Truck153405', 469]]"
2381,200000,,"[['Truck153399', 485]]"
2381,200412,,"[['Truck153402', 475]]"
2382,200412,,"[['Truck153388', 511]]"
2386,200412,,"[['Truck153400', 485]]"
2389,200000,,"[['Truck153407', 473]]"
2389,200412,,"[['Truck153406', 473], ['Truck153408', 468]]"
2390,200000,,"[['Truck153409', 469]]"
2392,200000,,"[['Truck153431', 416]]"
2397,200000,,"[['Truck153425', 436]]"
2405,200000,,"[['Truck153413', 474]]"
2407,200000,,"[['Truck153395', 521]]"
2408,200000,,"[['Truck153421', 457]]"
2411,200000,,"[['Truck153411', 485]]"
2415,200000,,"[['Truck153419', 469]]"
2419,200412,,"[['Truck153422', 463]]"
2422,200000,,"[['Truck153433', 441]]"
2422,200412,,"[['Truck153426', 456]]"
2423,200000,,"[['Truck153415', 487]]"
2426,200000,,"[['Truck153423', 470]]"
2426,200412,,"[['Truck153416', 485]]"
2438,200412,,"[['Truck153418', 492]]"
2441,200000,,"[['Truck153427', 475], ['Truck153443', 435]]"
2448,200000,,"[['Truck153429', 477]]"
2449,200412,,"[['Truck153432', 468], ['Truck153434', 463]]"
2454,200412,,"[['Truck153414', 518]]"
2460,200412,,"[['Truck153444', 449]]"
2461,200412,,"[['Truck153430', 485], ['Truck153442', 455]]"
2462,200000,,"[['Truck153435', 476]]"
2464,200412,,"[['Truck153436', 473]]"
2467,200412,,"[['Truck153424', 506]]"
2471,200412,,"[['Truck153440', 470]]"
2480,200412,,"[['Truck153428', 509], ['Truck153446', 464]]"
2481,200412,,"[['Truck153420', 530]]"
2487,200000,,"[['Truck153439', 491]]"
2488,200000,,"[['Truck153445', 477]]"
2491,200000,,"[['Truck153437', 500]]"
2493,200000,,"[['Truck153449', 472]]"
2495,200000,,"[['Truck153461', 444]]"
2498,200000,,"[['Truck153441', 497], ['Truck153447', 482]]"
2499,200412,,"[['Truck153450', 473]]"
2500,200412,,"[['Truck153438', 504], ['Truck153456', 459]]"
2502,200412,,"[['Truck153474', 416]]"
2505,200412,,"[['Truck153458', 459]]"
2506,200412,,"[['Truck153466', 440]]"
2508,200000,,"[['Truck153469', 437]]"
2512,200000,,"[['Truck153451', 486]]"
2514,200000,,"[['Truck153475', 428]]"
2517,200000,,"[['Truck153465', 456]]"
2524,200412,,"[['Truck153464', 463]]"
2527,200000,,"[['Truck153455', 491]]"
2528,200412,,"[['Truck153478', 432]]"
2533,200412,,"[['Truck153448', 512]]"
2536,200000,,"[['Truck153459', 490]]"
2539,200000,,"[['Truck153457', 498]]"
2541,200412,,"[['Truck153454', 505]]"
2543,200000,,"[['Truck153473', 462]]"
2544,200000,,"[['Truck153477', 453]]"
2546,200000,,"[['Truck153453', 515]]"
2548,200000,,"[['Truck153471', 472]]"
2552,200000,,"[['Truck153467', 486]]"
2552,200412,,"[['Truck153452', 521]]"
2553,200412,,"[['Truck153468', 482]]"
2555,200412,,"[['Truck153472', 474]]"
2560,200000,,"[['Truck153487', 444]]"
2560,200412,,"[['Truck153460', 509]]"
2567,200000,,"[['Truck153463', 511], ['Truck153483', 461]]"
2569,200000,,"[['Truck153485', 458], ['Truck153495', 433]]"
2573,200000,,"[['Truck153491', 447]]"
2575,200412,,"[['Truck153486', 459]]"
2579,200412,,"[['Truck153482', 473]]"
2582,200412,,"[['Truck153476', 491]]"
2584,200412,,"[['Truck153470', 508]]"
2589,200412,,"[['Truck153490', 463]]"
2598,200412,,"[['Truck153462', 542]]"
2599,200000,,"[['Truck153489', 478]]"
2600,200412,,"[['Truck153480', 499]]"
2602,200412,,"[['Truck153494', 466]]"
2607,200412,,"[['Truck153502', 451]]"
2609,200000,,"[['Truck153505', 448]]"
2610,200000,,"[['Truck153481', 509]]"
2613,200412,,"[['Truck153500', 462], ['Truck153504', 452]]"
2615,200412,,"[['Truck153508', 444]]"
2621,200412,,"[['Truck153484', 510]]"
2622,200000,,"[['Truck153479', 526]]"
2624,200000,,"[['Truck153517', 433]]"
2629,200000,,"[['Truck153499', 483]]"
2630,200412,,"[['Truck153510', 454]]"
2632,200412,,"[['Truck153530', 406]]"
2635,200000,,"[['Truck153503', 479], ['Truck153511', 459]]"
2636,200000,,"[['Truck153501', 485]]"
2637,200000,,"[['Truck153493', 506]]"
2638,200000,,"[['Truck153507', 472]]"
2640,200412,,"[['Truck153492', 509]]"
2641,200412,,"[['Truck153488', 520]]"
2644,200412,,"[['Truck153506', 478]]"
2646,200412,,"[['Truck153496', 505]]"
2648,200000,,"[['Truck153497', 507]]"
2651,200412,,"[['Truck153498', 505]]"
2659,200000,,"[['Truck153515', 473]]"
2659,200412,,"[['Truck153512', 478]]"
2665,200000,,"[['Truck153521', 464]]"
2665,200412,,"[['Truck153516', 474]]"
2668,200412,,"[['Truck153528', 447]]"
2671,200000,,"[['Truck153519', 475], ['Truck153527', 455]]"
2672,200000,,"[['Truck153523', 466]]"
2673,200412,,"[['Truck153522', 467]]"
2674,200412,,"[['Truck153520', 473]]"
2681,200412,,"[['Truck153514', 495]]"
2689,200000,,"[['Truck153509', 518]]"
2692,200412,,"[['Truck153524', 481]]"
2695,200000,,"[['Truck153541', 444]]"
2696,200412,,"[['Truck153518', 500]]"
2699,200412,,"[['Truck153532', 468]]"
2700,200412,,"[['Truck153534', 464]]"
2702,200000,,"[['Truck153513', 521]]"
2712,200000,,"[['Truck153535', 476]]"
2714,200000,,"[['Truck153549', 443]]"
2718,200412,,"[['Truck153550', 442]]"
2719,200412,,"[['Truck153526', 503]]"
2722,200000,,"[['Truck153525', 511], ['Truck153539', 476]]"
2726,200000,,"[['Truck153531', 500]]"
2729,200000,,"[['Truck153529', 508]]"
2733,200000,,"[['Truck153547', 467]]"
2737,200412,,"[['Truck153536', 496], ['Truck153546', 471]]"
2738,200000,,"[['Truck153533', 507], ['Truck153543', 482]]"
2738,200412,,"[['Truck153538', 492], ['Truck153542', 482]]"
2741,200000,,"[['Truck153545', 480]]"
2741,200412,,"[['Truck153548', 470]]"
2750,200000,,"[['Truck153537', 509]]"
2751,200412,,"[['Truck153544', 490]]"
2753,200412,,"[['Truck153570', 427]]"
2756,200000,,"[['Truck153551', 480], ['Truck153553', 475]]"
2761,200412,,"[['Truck153554', 475]]"
2767,200412,,"[['Truck153540', 516]]"
2771,200000,,"[['Truck153559', 475]]"
2774,200412,,"[['Truck153552', 493]]"
2782,200412,,"[['Truck153558', 486]]"
2785,200000,,"[['Truck153571', 459]]"
2785,200412,,"[['Truck153556', 494]]"
2788,200000,,"[['Truck153563', 482]]"
2790,200000,,"[['Truck153591', 414]]"
2793,200000,,"[['Truck153569', 472], ['Truck153573', 462]]"
2796,200000,,"[['Truck153581', 445]]"
2796,200412,,"[['Truck153562', 490], ['Truck153580', 445], ['Truck153586', 430]]"
2797,200000,,"[['Truck153557', 506]]"
2800,200000,,"[['Truck153585', 439]]"
2801,200000,,"[['Truck153575', 465]]"
2802,200412,,"[['Truck153576', 461]]"
2806,200412,,"[['Truck153560', 505], ['Truck153566', 490]]"
2807,200412,,"[['Truck153582', 451]]"
2808,200000,,"[['Truck153565', 497]]"
2809,200412,,"[['Truck153568', 488]]"
2810,200000,,"[['Truck153587', 444]]"
2812,200412,,"[['Truck153578', 466]]"
2814,200000,,"[['Truck153555', 528]]"
2815,200000,,"[['Truck153583', 459]]"
2819,200000,,"[['Truck153561', 518]]"
2823,200412,,"[['Truck153574', 487]]"
2824,200000,,"[['Truck153579', 478]]"
2827,200000,,"[['Truck153597', 436]]"
2827,200412,,"[['Truck153596', 436]]"
2829,200000,,"[['Truck153577', 488]]"
2831,200000,,"[['Truck153609', 410]]"
2831,200412,,"[['Truck153590', 455]]"
2832,200412,,"[['Truck153604', 421]]"
2833,200412,,"[['Truck153572', 502]]"
2840,200412,,"[['Truck153564', 529], ['Truck153602', 434]]"
2843,200412,,"[['Truck153588', 472]]"
2849,200000,,"[['Truck153611', 423]]"
2852,200412,,"[['Truck153584', 491]]"
2857,200000,,"[['Truck153567', 541]]"
2862,200000,,"[['Truck153613', 431]]"
2877,200000,,"[['Truck153595', 491], ['Truck153603', 471]]"
2879,200000,,"[['Truck153593', 498]]"
2883,200412,,"[['Truck153612', 452]]"
2885,200000,,"[['Truck153607', 469]]"
2888,200000,,"[['Truck153601', 487], ['Truck153621', 437]]"
2888,200412,,"[['Truck153600', 487]]"
2889,200412,,"[['Truck153592', 508]]"
2894,200000,,"[['Truck153589', 523], ['Truck153599', 498], ['Truck153605', 483]]"
2898,200412,,"[['Truck153618', 452]]"
2900,200412,,"[['Truck153628', 429]]"
2903,200412,,"[['Truck153614', 467]]"
2907,200412,,"[['Truck153610', 481], ['Truck153616', 466]]"
2915,200000,,"[['Truck153619', 469]]"
2915,200412,,"[['Truck153598', 519]]"
2923,200000,,"[['Truck153627', 457]]"
2924,200000,,"[['Truck153625', 463]]"
2930,200000,,"[['Truck153623', 474], ['Truck153643', 424]]"
2931,200412,,"[['Truck153606', 515]]"
2932,200412,,"[['Truck153634', 446]]"
2937,200000,,"[['Truck153617', 496], ['Truck153631', 461]]"
2940,200000,,"[['Truck153637', 449]]"
2944,200412,,"[['Truck153594', 558]]"
2945,200412,,"[['Truck153630', 469]]"
2946,200000,,"[['Truck153615', 510]]"
2946,200412,,"[['Truck153620', 495]]"
2947,200412,,"[['Truck153624', 486]]"
2948,200000,,"[['Truck153629', 477]]"
2950,200412,,"[['Truck153608', 529]]"
2952,200412,,"[['Truck153622', 496]]"
2953,200000,,"[['Truck153633', 472]]"
2954,200412,,"[['Truck153626', 488]]"
2959,200412,,"[['Truck153638', 463]]"
2962,200412,,"[['Truck153646', 446]]"
2964,200000,,"[['Truck153653', 433]]"
2973,200412,,"[['Truck153654', 437]]"
2974,200000,,"[['Truck153651', 448]]"
2974,200412,,"[['Truck153642', 468]]"
2977,200000,,"[['Truck153639', 481]]"
2982,200412,,"[['Truck153632', 501]]"
2984,200000,,"[['Truck153635', 498]]"
2985,200412,,"[['Truck153640', 484]]"
2987,200000,,"[['Truck153647', 471]]"
2988,200000,,"[['Truck153667', 422]]"
2988,200412,,"[['Truck153644', 477]]"
2992,200412,,"[['Truck153652', 461], ['Truck153660', 441]]"
3002,200000,,"[['Truck153649', 481]]"
3004,200412,,"[['Truck153636', 513], ['Truck153656', 463]]"
3006,200000,,"[['Truck153641', 505], ['Truck153655', 470]]"
3008,200412,,"[['Truck153662', 452], ['Truck153664', 447]]"
3010,200000,,"[['Truck153675', 424]]"
3013,200412,,"[['Truck153658', 467]]"
3019,200412,,"[['Truck153674', 433]]"
3021,200000,,"[['Truck153669', 450]]"
3024,200000,,"[['Truck153645', 513]]"
3030,200412,,"[['Truck153650', 504]]"
3034,200412,,"[['Truck153648', 513]]"
3035,200412,,"[['Truck153670', 459]]"
3036,200000,,"[['Truck153665', 475]]"
3040,200000,,"[['Truck153663', 484]]"
3044,200412,,"[['Truck153668', 473]]"
3046,200000,,"[['Truck153671', 470]]"
3047,200412,,"[['Truck153666', 481]]"
3051,200000,,"[['Truck153685', 440]]"
3052,200412,,"[['Truck153672', 471]]"
3054,200000,,"[['Truck153657', 513], ['Truck153673', 473], ['Truck153679', 458]]"
3058,200000,,"[['Truck153661', 507], ['Truck153677', 467]]"
3059,200000,,"[['Truck153659', 513]]"
3068,200000,,"[['Truck153681', 467]]"
3071,200000,,"[['Truck153683', 465]]"
3071,200412,,"[['Truck153676', 480]]"
3073,200412,,"[['Truck153684', 462]]"
3081,200412,,"[['Truck153688', 460]]"
3089,200000,,"[['Truck153709', 418]]"
3092,200412,,"[['Truck153686', 476], ['Truck153692', 461]]"
3093,200412,,"[['Truck153694', 457]]"
3097,200412,,"[['Truck153682', 491]]"
3098,200000,,"[['Truck153693', 467]]"
3103,200000,,"[['Truck153703', 447]]"
3104,200412,,"[['Truck153710', 428]]"
3106,200000,,"[['Truck153691', 480]]"
3113,200000,,"[['Truck153695', 477]]"
3114,200000,,"[['Truck153697', 473], ['Truck153699', 468]]"
3116,200412,,"[['Truck153680', 515]]"
3118,200412,,"[['Truck153700', 467]]"
3122,200000,,"[['Truck153707', 456]]"
3123,200000,,"[['Truck153687', 507]]"
3124,200412,,"[['Truck153704', 463]]"
3129,200412,,"[['Truck153702', 473]]"
3130,200412,,"[['Truck153712', 449]]"
3131,200000,,"[['Truck153689', 510]]"
3132,200412,,"[['Truck153678', 536]]"
3133,200412,,"[['Truck153698', 487]]"
3134,200000,,"[['Truck153713', 453]]"
3138,200000,,"[['Truck153701', 487]]"
3150,200412,,"[['Truck153690', 524]]"
3151,200412,,"[['Truck153720', 450]]"
3154,200412,,"[['Truck153716', 463]]"
3155,200412,,"[['Truck153706', 489]]"
3156,200000,,"[['Truck153717', 465]]"
3161,200412,,"[['Truck153714', 475]]"
3163,200412,,"[['Truck153696', 522]]"
3165,200412,,"[['Truck153722', 459]]"
3169,200000,,"[['Truck153705', 508], ['Truck153721', 468]]"
3178,200000,,"[['Truck153719', 482]]"
3180,200000,,"[['Truck153711', 504]]"
3180,200412,,"[['Truck153708', 509]]"
3181,200412,,"[['Truck153718', 485]]"
3187,200412,,"[['Truck153736', 446]]"
3191,200000,,"[['Truck153725', 480]]"
3192,200412,,"[['Truck153724', 481]]"
3197,200000,,"[['Truck153723', 491]]"
3199,200000,,"[['Truck153735', 463]]"
3202,200000,,"[['Truck153741', 451]]"
3206,200412,,"[['Truck153726', 490]]"
3208,200000,,"[['Truck153729', 487], ['Truck153737', 467]]"
3209,200000,,"[['Truck153715', 523]]"
3210,200000,,"[['Truck153745', 449]]"
3211,200412,,"[['Truck153728', 490]]"
3212,200412,,"[['Truck153744', 451]]"
3216,200412,,"[['Truck153734', 480]]"
3223,200412,,"[['Truck153746', 457]]"
3229,200412,,"[['Truck153732', 498]]"
3230,200000,,"[['Truck153727', 514]]"
3230,200412,,"[['Truck153738', 484]]"
3234,200412,,"[['Truck153742', 478]]"
3235,200412,,"[['Truck153754', 449]]"
3236,200000,,"[['Truck153731', 510]]"
3240,200000,,"[['Truck153761', 439]]"
3242,200000,,"[['Truck153749', 471]]"
3243,200000,,"[['Truck153733', 512]]"
3247,200000,,"[['Truck153747', 481]]"
3252,200412,,"[['Truck153748', 481]]"
3253,200000,,"[['Truck153739', 507]]"
3257,200412,,"[['Truck153730', 531]]"
3261,200412,,"[['Truck153740', 510]]"
3262,200412,,"[['Truck153756', 471]]"
3263,200000,,"[['Truck153763', 457]]"
3263,200412,,"[['Truck153762', 457]]"
3264,200000,,"[['Truck153767', 448]]"
3264,200412,,"[['Truck153760', 463]]"
3267,200000,,"[['Truck153755', 481]]"
3271,200412,,"[['Truck153758', 475], ['Truck153766', 455]]"
3273,200412,,"[['Truck153752', 492]]"
3277,200000,,"[['Truck153751', 501], ['Truck153757', 486]]"
3279,200000,,"[['Truck153765', 468]]"
3280,200412,,"[['Truck153768', 459]]"
3282,200000,,"[['Truck153775', 446]]"
3283,200412,,"[['Truck153750', 507]]"
3292,200412,,"[['Truck153780', 441]]"
3294,200000,,"[['Truck153743', 538]]"
3298,200000,,"[['Truck153753', 517]]"
3298,200412,,"[['Truck153764', 487]]"
3302,200412,,"[['Truck153772', 471]]"
3303,200412,,"[['Truck153786', 437]]"
3304,200000,,"[['Truck153769', 483]]"
3305,200412,,"[['Truck153770', 479]]"
3312,200000,,"[['Truck153771', 486]]"
3313,200000,,"[['Truck153759', 517], ['Truck153779', 467], ['Truck153783', 457]]"
3314,200000,,"[['Truck153789', 443]]"
3314,200412,,"[['Truck153776', 473]]"
3315,200000,,"[['Truck153791', 439]]"
3316,200000,,"[['Truck153773', 485]]"
3322,200000,,"[['Truck153787', 456]]"
3328,200000,,"[['Truck153793', 447]]"
3330,200412,,"[['Truck153774', 494]]"
3334,200412,,"[['Truck153788', 463]]"
3335,200000,,"[['Truck153777', 494]]"
3341,200000,,"[['Truck153781', 490]]"
3343,200412,,"[['Truck153806', 427]]"
3346,200000,,"[['Truck153785', 485]]"
3351,200412,,"[['Truck153784', 490]]"
3359,200412,,"[['Truck153782', 503]]"
3363,200412,,"[['Truck153792', 482]]"
3365,200412,,"[['Truck153794', 479]]"
3366,200000,,"[['Truck153805', 455]]"
3367,200412,,"[['Truck153790', 491]]"
3369,200412,,"[['Truck153800', 468]]"
3371,200000,,"[['Truck153799', 475]]"
3378,200412,,"[['Truck153804', 467]]"
3380,200000,,"[['Truck153815', 444]]"
3381,200000,,"[['Truck153797', 490]]"
3381,200412,,"[['Truck153778', 535]]"
3382,200000,,"[['Truck153795', 496]]"
3386,200000,,"[['Truck153803', 480]]"
3390,200412,,"[['Truck153796', 499]]"
3391,200000,,"[['Truck153809', 470]]"
3391,200412,,"[['Truck153812', 460]]"
3393,200412,,"[['Truck153816', 452]]"
3394,200000,,"[['Truck153817', 453]]"
3395,200412,,"[['Truck153810', 469]]"
3402,200000,,"[['Truck153821', 451]]"
3405,200412,,"[['Truck153802', 499], ['Truck153814', 469]]"
3406,200000,,"[['Truck153801', 505]]"
3408,200000,,"[['Truck153813', 477], ['Truck153819', 462]]"
3409,200000,,"[['Truck153807', 493]]"
3414,200412,,"[['Truck153818', 468]]"
3418,200412,,"[['Truck153820', 467]]"
3419,200000,,"[['Truck153823', 463]]"
3420,200412,,"[['Truck153798', 524]]"
3422,200000,,"[['Truck153827', 456]]"
3422,200412,,"[['Truck153834', 436]]"
3423,200000,,"[['Truck153811', 497]]"
3426,200000,,"[['Truck153831', 450]]"
3427,200000,,"[['Truck153829', 456]]"
3436,200412,,"[['Truck153808', 515]]"
3438,200000,,"[['Truck153835', 452]]"
3438,200412,,"[['Truck153822', 482]]"
3448,200412,,"[['Truck153840', 447]]"
3450,200412,,"[['Truck153824', 489], ['Truck153848', 429]]"
3451,200000,,"[['Truck153825', 490]]"
3451,200412,,"[['Truck153828', 480]]"
3452,200412,,"[['Truck153846', 436]]"
3459,200412,,"[['Truck153838', 463]]"
3461,200000,,"[['Truck153837', 470]]"
3463,200412,,"[['Truck153844', 452]]"
3464,200412,,"[['Truck153856', 423]]"
3467,200000,,"[['Truck153847', 451]]"
3468,200412,,"[['Truck153832', 487]]"
3477,200412,,"[['Truck153826', 511], ['Truck153836', 486]]"
3478,200000,,"[['Truck153851', 452]]"
3480,200412,,"[['Truck153830', 504]]"
3483,200000,,"[['Truck153853', 452]]"
3488,200000,,"[['Truck153833', 507]]"
3488,200412,,"[['Truck153860', 437]]"
3490,200000,,"[['Truck153845', 479], ['Truck153861', 439]]"
3494,200000,,"[['Truck153849', 473], ['Truck153855', 458]]"
3499,200000,,"[['Truck153843', 493]]"
3502,200000,,"[['Truck153841', 501]]"
3506,200000,,"[['Truck153867', 440]]"
3507,200000,,"[['Truck153857', 466]]"
3510,200412,,"[['Truck153842', 504]]"
3512,200000,,"[['Truck153839', 516], ['Truck153877', 421]]"
3520,200000,,"[['Truck153865', 459]]"
3521,200412,,"[['Truck153862', 465]]"
3522,200412,,"[['Truck153858', 476]]"
3526,200000,,"[['Truck153859', 480]]"
3528,200412,,"[['Truck153868', 457]]"
3529,200412,,"[['Truck153852', 498]]"
3530,200000,,"[['Truck153869', 459]]"
3532,200000,,"[['Truck153873', 451]]"
3533,200412,,"[['Truck153850', 507]]"
3534,200000,,"[['Truck153871', 458]]"
3535,200412,,"[['Truck153866', 469]]"
3539,200412,,"[['Truck153870', 463]]"
3542,200412,,"[['Truck153854', 506]]"
3546,200412,,"[['Truck153864', 485]]"
3560,200412,,"[['Truck153900', 409]]"
3561,200412,,"[['Truck153874', 475]]"
3565,200000,,"[['Truck153863', 509]]"
3566,200000,,"[['Truck153889', 445]]"
3575,200000,,"[['Truck153879', 479]]"
3578,200412,,"[['Truck153876', 487]]"
3581,200412,,"[['Truck153894', 445]]"
3586,200000,,"[['Truck153883', 480], ['Truck153887', 470]]"
3587,200000,,"[['Truck153881', 486]]"
3589,200000,,"[['Truck153885', 478]]"
3590,200000,,"[['Truck153875', 504]]"
3591,200412,,"[['Truck153880', 490], ['Truck153898', 445]]"
3595,200412,,"[['Truck153878', 499]]"
3605,200000,,"[['Truck153901', 454]]"
3606,200000,,"[['Truck153891', 480]]"
3606,200412,,"[['Truck153892', 475]]"
3607,200412,,"[['Truck153882', 501]]"
3608,200412,,"[['Truck153872', 527], ['Truck153890', 482]]"
3610,200412,,"[['Truck153896', 469], ['Truck153906', 444]]"
3616,200412,,"[['Truck153886', 500]]"
3618,200000,,"[['Truck153897', 477]]"
3631,200000,,"[['Truck153893', 500], ['Truck153899', 485]]"
3631,200412,,"[['Truck153888', 510]]"
3635,200000,,"[['Truck153907', 469]]"
3636,200000,,"[['Truck153911', 460]]"
3639,200412,,"[['Truck153884', 528]]"
3641,200000,,"[['Truck153903', 485]]"
3648,200412,,"[['Truck153902', 492]]"
3649,200000,,"[['Truck153895', 513]]"
3660,200000,,"[['Truck153905', 499]]"
3660,200412,,"[['Truck153904', 499]]"
3662,200412,,"[['Truck153924', 451]]"
3667,200412,,"[['Truck153912', 486]]"
3669,200000,,"[['Truck153909', 498], ['Truck153919', 473]]"
3670,200412,,"[['Truck153922', 464]]"
3677,200000,,"[['Truck153921', 476], ['Truck153923', 471]]"
3677,200412,,"[['Truck153910', 501]]"
3678,200412,,"[['Truck153908', 507], ['Truck153920', 477]]"
3679,200412,,"[['Truck153926', 463]]"
3687,200000,,"[['Truck153913', 506]]"
3690,200000,,"[['Truck153929', 469]]"
3691,200412,,"[['Truck153928', 470]]"
3697,200000,,"[['Truck153917', 506]]"
3699,200000,,"[['Truck153931', 473]]"
3699,200412,,"[['Truck153938', 453]]"
3700,200412,,"[['Truck153930', 474]]"
3702,200412,,"[['Truck153914', 516]]"
3703,200000,,"[['Truck153925', 492]]"
3705,200412,,"[['Truck153916', 514]]"
3707,200412,,"[['Truck153918', 511]]"
3709,200000,,"[['Truck153935', 473]]"
3714,200000,,"[['Truck153915', 528]]"
3714,200412,,"[['Truck153946', 448]]"
3715,200000,,"[['Truck153943', 459]]"
3716,200412,,"[['Truck153962', 410]]"
3717,200412,,"[['Truck153934', 481]]"
3728,200000,,"[['Truck153939', 482]]"
3729,200412,,"[['Truck153936', 488]]"
3732,200000,,"[['Truck153927', 516], ['Truck153947', 466]]"
3732,200412,,"[['Truck153932', 501]]"
3735,200000,,"[['Truck153953', 454]]"
3736,200412,,"[['Truck153968', 415]]"
3737,200000,,"[['Truck153933', 506]]"
3741,200000,,"[['Truck153951', 465], ['Truck153969', 420]]"
3743,200000,,"[['Truck153937', 502]]"
3747,200000,,"[['Truck153941', 496]]"
3749,200412,,"[['Truck153948', 478]]"
3750,200000,,"[['Truck153949', 479]]"
3750,200412,,"[['Truck153958', 454]]"
3754,200412,,"[['Truck153950', 478]]"
3758,200412,,"[['Truck153940', 507]]"
3765,200000,,"[['Truck153945', 504], ['Truck153955', 479]]"
3774,200000,,"[['Truck153961', 473]]"
3774,200412,,"[['Truck153954', 488]]"
3775,200000,,"[['Truck153963', 469]]"
3777,200412,,"[['Truck153942', 521], ['Truck153970', 451]]"
3779,200000,,"[['Truck153959', 483]]"
3779,200412,,"[['Truck153944', 518]]"
3784,200000,,"[['Truck153985', 423]]"
3785,200412,,"[['Truck153952', 504]]"
3787,200412,,"[['Truck153956', 496]]"
3790,200000,,"[['Truck153971', 464]]"
3791,200412,,"[['Truck153976', 450]]"
3792,200000,,"[['Truck153965', 481], ['Truck153977', 451]]"
3798,200000,,"[['Truck153973', 467]]"
3800,200412,,"[['Truck153972', 469]]"
3802,200412,,"[['Truck153966', 486]]"
3804,200412,,"[['Truck153964', 493]]"
3806,200412,,"[['Truck153978', 460]]"
3808,200000,,"[['Truck153967', 492]]"
3810,200000,,"[['Truck153975', 474]]"
3810,200412,,"[['Truck153960', 509]]"
3816,200000,,"[['Truck153957', 525]]"
3820,200000,,"[['Truck153981', 469]]"
3822,200412,,"[['Truck153988', 451]]"
3828,200000,,"[['Truck153999', 432]]"
