Step,AgentID,Delay time,Driving time of cars leaving
2338,200412,,"[['Truck199400', 637]]"
2339,200412,,"[['Truck199386', 673]]"
2343,200412,,"[['Truck199390', 667]]"
2344,200412,,"[['Truck199370', 718]]"
2345,200412,,"[['Truck199384', 684]]"
2348,200412,,"[['Truck199396', 657]]"
2353,200412,,"[['Truck199410', 627]]"
2358,200000,,"[['Truck199419', 612]]"
2366,200000,,"[['Truck199403', 660], ['Truck199415', 630]]"
2369,200000,,"[['Truck199375', 733]]"
2371,200000,,"[['Truck199395', 685]]"
2373,200412,,"[['Truck199418', 627]]"
2374,200000,,"[['Truck199401', 673]]"
2376,200412,,"[['Truck199436', 585]]"
2377,200412,,"[['Truck199402', 671], ['Truck199420', 626]]"
2386,200000,,"[['Truck199417', 645]]"
2387,200412,,"[['Truck199416', 646]]"
2392,200412,,"[['Truck199404', 681], ['Truck199406', 676]]"
2396,200000,,"[['Truck199397', 705]]"
2402,200412,,"[['Truck199440', 601]]"
2406,200000,,"[['Truck199429', 635]]"
2406,200412,,"[['Truck199412', 675]]"
2408,200412,,"[['Truck199432', 627]]"
2410,200412,,"[['Truck199422', 654]]"
2411,200000,,"[['Truck199459', 565]]"
2412,200000,,"[['Truck199425', 651]]"
2414,200000,,"[['Truck199405', 703]]"
2419,200412,,"[['Truck199430', 643]]"
2420,200412,,"[['Truck199426', 654]]"
2421,200000,,"[['Truck199411', 695]]"
2424,200000,,"[['Truck199435', 638], ['Truck199443', 618]]"
2432,200000,,"[['Truck199423', 676]]"
2434,200000,,"[['Truck199431', 658]]"
2434,200412,,"[['Truck199414', 698]]"
2438,200000,,"[['Truck199413', 707]]"
2438,200412,,"[['Truck199424', 677]]"
2445,200000,,"[['Truck199455', 609]]"
2446,200000,,"[['Truck199421', 695]]"
2449,200000,,"[['Truck199445', 638]]"
2450,200412,,"[['Truck199450', 624]]"
2452,200412,,"[['Truck199446', 636]]"
2453,200412,,"[['Truck199448', 632]]"
2454,200412,,"[['Truck199428', 683], ['Truck199434', 668]]"
2460,200412,,"[['Truck199408', 739]]"
2465,200000,,"[['Truck199457', 624]]"
2466,200412,,"[['Truck199438', 670], ['Truck199442', 660]]"
2473,200000,,"[['Truck199433', 692]]"
2477,200412,,"[['Truck199444', 666]]"
2478,200000,,"[['Truck199453', 647]]"
2484,200000,,"[['Truck199451', 658]]"
2495,200000,,"[['Truck199439', 699]]"
2496,200000,,"[['Truck199441', 695]]"
2497,200000,,"[['Truck199469', 626]]"
2499,200412,,"[['Truck199452', 668]]"
2500,200000,,"[['Truck199447', 684]]"
2502,200412,,"[['Truck199466', 636]]"
2504,200000,,"[['Truck199437', 713]]"
2504,200412,,"[['Truck199456', 663]]"
2506,200000,,"[['Truck199467', 640], ['Truck199497', 565]]"
2506,200412,,"[['Truck199470', 630]]"
2507,200412,,"[['Truck199458', 661], ['Truck199462', 651]]"
2510,200000,,"[['Truck199449', 689]]"
2512,200000,,"[['Truck199471', 636]]"
2515,200412,,"[['Truck199478', 619]]"
2517,200000,,"[['Truck199427', 751]]"
2519,200412,,"[['Truck199454', 683]]"
2524,200000,,"[['Truck199465', 663], ['Truck199483', 618]]"
2527,200412,,"[['Truck199492', 596]]"
2530,200000,,"[['Truck199461', 679], ['Truck199463', 674]]"
2532,200000,,"[['Truck199481', 631]]"
2537,200000,,"[['Truck199477', 646]]"
2539,200412,,"[['Truck199468', 668], ['Truck199474', 653], ['Truck199482', 633]]"
2541,200000,,"[['Truck199487', 625]]"
2546,200412,,"[['Truck199464', 685], ['Truck199494', 610]]"
2548,200412,,"[['Truck199486', 632]]"
2555,200412,,"[['Truck199472', 674]]"
2557,200412,,"[['Truck199460', 706]]"
2561,200412,,"[['Truck199476', 670]]"
2562,200000,,"[['Truck199503', 606]]"
2565,200412,,"[['Truck199480', 664]]"
2567,200000,,"[['Truck199489', 646]]"
2572,200000,,"[['Truck199491', 646], ['Truck199515', 586]]"
2582,200412,,"[['Truck199496', 641]]"
2585,200000,,"[['Truck199505', 624]]"
2585,200412,,"[['Truck199512', 604]]"
2586,200000,,"[['Truck199479', 690]]"
2587,200412,,"[['Truck199490', 661]]"
2590,200000,,"[['Truck199493', 659]]"
2594,200000,,"[['Truck199473', 713]]"
2597,200412,,"[['Truck199484', 686]]"
2600,200000,,"[['Truck199475', 714]]"
2606,200412,,"[['Truck199488', 685]]"
2607,200000,,"[['Truck199495', 671]]"
2608,200000,,"[['Truck199499', 662]]"
2613,200412,,"[['Truck199520', 612]]"
2617,200000,,"[['Truck199509', 646]]"
2622,200000,,"[['Truck199507', 656]]"
2622,200412,,"[['Truck199514', 636], ['Truck199518', 626]]"
2624,200412,,"[['Truck199528', 603]]"
2627,200412,,"[['Truck199498', 681]]"
2631,200412,,"[['Truck199504', 670]]"
2633,200000,,"[['Truck199513', 652]]"
2634,200000,,"[['Truck199501', 683]]"
2634,200412,,"[['Truck199502', 678]]"
2637,200000,,"[['Truck199517', 646]]"
2637,200412,,"[['Truck199510', 661]]"
2642,200412,,"[['Truck199534', 606]]"
2647,200412,,"[['Truck199526', 631], ['Truck199532', 616], ['Truck199540', 596]]"
2648,200000,,"[['Truck199485', 737]]"
2651,200000,,"[['Truck199523', 645]]"
2652,200412,,"[['Truck199506', 686]]"
2664,200412,,"[['Truck199516', 673], ['Truck199522', 658]]"
2666,200000,,"[['Truck199519', 670]]"
2666,200412,,"[['Truck199500', 715]]"
2672,200000,,"[['Truck199525', 661]]"
2678,200412,,"[['Truck199530', 652]]"
2682,200000,,"[['Truck199529', 661]]"
2686,200412,,"[['Truck199508', 715], ['Truck199550', 610]]"
2689,200000,,"[['Truck199531', 663]]"
2691,200000,,"[['Truck199527', 675]]"
2692,200412,,"[['Truck199542', 636]]"
2693,200000,,"[['Truck199521', 692], ['Truck199537', 652]]"
2696,200000,,"[['Truck199539', 650]]"
2697,200000,,"[['Truck199511', 721]]"
2697,200412,,"[['Truck199536', 656]]"
2700,200000,,"[['Truck199533', 669], ['Truck199549', 629]]"
2704,200412,,"[['Truck199538', 658]]"
2705,200000,,"[['Truck199557', 614]]"
2705,200412,,"[['Truck199524', 694]]"
2710,200000,,"[['Truck199543', 654]]"
2719,200412,,"[['Truck199544', 658]]"
2721,200000,,"[['Truck199551', 645]]"
2724,200412,,"[['Truck199564', 613]]"
2728,200000,,"[['Truck199535', 692], ['Truck199541', 677]]"
2734,200000,,"[['Truck199547', 668]]"
2734,200412,,"[['Truck199546', 668]]"
2746,200000,,"[['Truck199567', 630]]"
2747,200412,,"[['Truck199570', 621]]"
2748,200000,,"[['Truck199553', 667]]"
2751,200412,,"[['Truck199554', 665]]"
2756,200412,,"[['Truck199562', 650]]"
2758,200412,,"[['Truck199576', 617]]"
2761,200000,,"[['Truck199545', 700]]"
2762,200000,,"[['Truck199579', 616]]"
2763,200412,,"[['Truck199568', 642]]"
2765,200000,,"[['Truck199561', 664]]"
2765,200412,,"[['Truck199552', 684]]"
2767,200000,,"[['Truck199559', 671]]"
2770,200000,,"[['Truck199571', 644]]"
2773,200000,,"[['Truck199563', 667]]"
2775,200412,,"[['Truck199556', 684]]"
2779,200412,,"[['Truck199566', 663]]"
2783,200000,,"[['Truck199555', 697]]"
2783,200412,,"[['Truck199558', 687]]"
2786,200412,,"[['Truck199548', 715]]"
2788,200412,,"[['Truck199592', 607]]"
2789,200000,,"[['Truck199583', 633]]"
2795,200000,,"[['Truck199577', 654], ['Truck199589', 624]]"
2802,200412,,"[['Truck199604', 591]]"
2803,200412,,"[['Truck199582', 647]]"
2805,200412,,"[['Truck199578', 659], ['Truck199594', 619]]"
2807,200000,,"[['Truck199575', 671]]"
2808,200000,,"[['Truck199565', 697]]"
2808,200412,,"[['Truck199572', 677]]"
2810,200412,,"[['Truck199560', 709]]"
2812,200412,,"[['Truck199574', 676]]"
2814,200000,,"[['Truck199605', 603]]"
2820,200000,,"[['Truck199601', 619]]"
2822,200412,,"[['Truck199590', 646]]"
2824,200000,,"[['Truck199617', 583]]"
2826,200412,,"[['Truck199584', 665]]"
2830,200000,,"[['Truck199569', 709]]"
2832,200000,,"[['Truck199585', 671]]"
2837,200412,,"[['Truck199596', 646]]"
2840,200000,,"[['Truck199587', 674]]"
2845,200412,,"[['Truck199586', 679]]"
2846,200412,,"[['Truck199598', 650]]"
2853,200000,,"[['Truck199599', 657]]"
2858,200000,,"[['Truck199581', 707], ['Truck199619', 612]]"
2858,200412,,"[['Truck199608', 637]]"
2859,200000,,"[['Truck199627', 593]]"
2860,200412,,"[['Truck199588', 689]]"
2861,200412,,"[['Truck199612', 630]]"
2862,200000,,"[['Truck199607', 646]]"
2863,200000,,"[['Truck199573', 732]]"
2864,200412,,"[['Truck199602', 658]]"
2874,200000,,"[['Truck199591', 698]]"
2879,200412,,"[['Truck199600', 678], ['Truck199626', 613]]"
2881,200000,,"[['Truck199603', 675], ['Truck199629', 610]]"
2882,200000,,"[['Truck199613', 651]]"
2884,200000,,"[['Truck199595', 698]]"
2889,200000,,"[['Truck199609', 668]]"
2891,200000,,"[['Truck199593', 710]]"
2891,200412,,"[['Truck199580', 740]]"
2892,200412,,"[['Truck199606', 676], ['Truck199632', 611]]"
2893,200000,,"[['Truck199597', 702]]"
2897,200412,,"[['Truck199622', 641]]"
2900,200000,,"[['Truck199611', 674]]"
2901,200412,,"[['Truck199616', 660]]"
2902,200412,,"[['Truck199618', 656]]"
2904,200000,,"[['Truck199639', 608]]"
2907,200000,,"[['Truck199641', 606]]"
2907,200412,,"[['Truck199630', 631]]"
2910,200000,,"[['Truck199615', 674]]"
2911,200000,,"[['Truck199637', 620]]"
2912,200412,,"[['Truck199614', 676]]"
2915,200412,,"[['Truck199640', 614]]"
2920,200412,,"[['Truck199610', 694]]"
2921,200412,,"[['Truck199648', 600]]"
2924,200000,,"[['Truck199621', 673]]"
2928,200412,,"[['Truck199624', 667]]"
2930,200000,,"[['Truck199643', 624]]"
2933,200000,,"[['Truck199647', 617]]"
2935,200412,,"[['Truck199634', 649]]"
2936,200412,,"[['Truck199620', 685]]"
2939,200000,,"[['Truck199635', 653]]"
2941,200000,,"[['Truck199625', 680]]"
2943,200000,,"[['Truck199623', 687]]"
2946,200412,,"[['Truck199628', 675]]"
2952,200412,,"[['Truck199636', 661]]"
2955,200000,,"[['Truck199633', 674]]"
2958,200412,,"[['Truck199638', 662]]"
2959,200000,,"[['Truck199631', 683]]"
2968,200000,,"[['Truck199649', 647]]"
2980,200412,,"[['Truck199644', 669]]"
2981,200000,,"[['Truck199663', 625]]"
2981,200412,,"[['Truck199652', 650], ['Truck199654', 645]]"
2984,200412,,"[['Truck199656', 643]]"
2986,200000,,"[['Truck199653', 655]]"
2989,200000,,"[['Truck199645', 678]]"
2995,200412,,"[['Truck199642', 689]]"
3002,200412,,"[['Truck199682', 596]]"
3003,200000,,"[['Truck199651', 677], ['Truck199673', 622]]"
3007,200000,,"[['Truck199657', 666]]"
3008,200412,,"[['Truck199670', 632]]"
3010,200412,,"[['Truck199660', 659]]"
3011,200412,,"[['Truck199658', 665]]"
3015,200000,,"[['Truck199661', 664]]"
3016,200000,,"[['Truck199665', 655]]"
3016,200412,,"[['Truck199650', 690]]"
3018,200412,,"[['Truck199646', 702]]"
3028,200412,,"[['Truck199666', 662]]"
3029,200000,,"[['Truck199655', 693]]"
3032,200412,,"[['Truck199662', 676]]"
3038,200412,,"[['Truck199678', 642]]"
3040,200412,,"[['Truck199672', 659], ['Truck199676', 649]]"
3043,200000,,"[['Truck199667', 677]]"
3044,200000,,"[['Truck199691', 618]]"
3048,200412,,"[['Truck199684', 637]]"
3049,200000,,"[['Truck199689', 628]]"
3051,200000,,"[['Truck199659', 705], ['Truck199671', 675]]"
3053,200412,,"[['Truck199696', 612]]"
3054,200000,,"[['Truck199675', 668], ['Truck199677', 663]]"
3059,200000,,"[['Truck199685', 648]]"
3059,200412,,"[['Truck199668', 688]]"
3065,200000,,"[['Truck199683', 659]]"
3065,200412,,"[['Truck199664', 704]]"
3068,200412,,"[['Truck199712', 587]]"
3069,200412,,"[['Truck199704', 608]]"
3078,200412,,"[['Truck199674', 692]]"
3080,200000,,"[['Truck199669', 709]]"
3080,200412,,"[['Truck199686', 664]]"
3081,200000,,"[['Truck199679', 685], ['Truck199711', 605]]"
3084,200412,,"[['Truck199700', 633]]"
3085,200412,,"[['Truck199680', 684]]"
3088,200412,,"[['Truck199708', 617]]"
3090,200000,,"[['Truck199701', 639]]"
3095,200412,,"[['Truck199690', 669]]"
3104,200000,,"[['Truck199687', 688]]"
3109,200000,,"[['Truck199695', 673], ['Truck199697', 668]]"
3110,200412,,"[['Truck199688', 689]]"
3117,200000,,"[['Truck199723', 611]]"
3118,200000,,"[['Truck199681', 717]]"
3118,200412,,"[['Truck199698', 672]]"
3119,200000,,"[['Truck199707', 653]]"
3120,200000,,"[['Truck199709', 649]]"
3121,200000,,"[['Truck199705', 660]]"
3121,200412,,"[['Truck199692', 690]]"
3122,200000,,"[['Truck199731', 596]]"
3123,200412,,"[['Truck199716', 632]]"
3125,200000,,"[['Truck199717', 634]]"
3130,200000,,"[['Truck199703', 674]]"
3132,200000,,"[['Truck199719', 636]]"
3138,200000,,"[['Truck199699', 692]]"
3143,200412,,"[['Truck199706', 677]]"
3144,200000,,"[['Truck199693', 713], ['Truck199733', 613]]"
3149,200412,,"[['Truck199714', 663], ['Truck199724', 638]]"
3152,200000,,"[['Truck199715', 666]]"
3152,200412,,"[['Truck199702', 696]]"
3154,200000,,"[['Truck199727', 638]]"
3159,200412,,"[['Truck199720', 658]]"
3160,200412,,"[['Truck199732', 629]]"
3163,200412,,"[['Truck199694', 727]]"
3167,200000,,"[['Truck199713', 686]]"
3169,200412,,"[['Truck199726', 653], ['Truck199728', 648], ['Truck199736', 628]]"
3172,200412,,"[['Truck199750', 596]]"
3180,200000,,"[['Truck199737', 639]]"
3184,200412,,"[['Truck199718', 688]]"
3187,200000,,"[['Truck199761', 586]]"
3187,200412,,"[['Truck199710', 711]]"
3188,200000,,"[['Truck199729', 667]]"
3191,200000,,"[['Truck199721', 690]]"
3194,200000,,"[['Truck199735', 658]]"
3197,200412,,"[['Truck199722', 691], ['Truck199760', 596]]"
3200,200000,,"[['Truck199753', 619]]"
3204,200000,,"[['Truck199725', 693]]"
3205,200412,,"[['Truck199734', 669]]"
3206,200412,,"[['Truck199738', 660]]"
3208,200000,,"[['Truck199757', 617]]"
3210,200000,,"[['Truck199741', 659]]"
3211,200000,,"[['Truck199747', 645]]"
3211,200412,,"[['Truck199746', 645]]"
3218,200412,,"[['Truck199756', 627]]"
3223,200000,,"[['Truck199765', 612]]"
3223,200412,,"[['Truck199740', 672], ['Truck199762', 617]]"
3226,200000,,"[['Truck199769', 605]]"
3232,200412,,"[['Truck199758', 636]]"
3234,200000,,"[['Truck199745', 673]]"
3238,200412,,"[['Truck199748', 667]]"
3239,200412,,"[['Truck199730', 713], ['Truck199744', 678]]"
3240,200000,,"[['Truck199739', 694]]"
3240,200412,,"[['Truck199764', 629], ['Truck199766', 624]]"
3245,200412,,"[['Truck199770', 619]]"
3246,200412,,"[['Truck199754', 660]]"
3248,200000,,"[['Truck199759', 652]]"
3258,200000,,"[['Truck199743', 702]]"
3258,200412,,"[['Truck199752', 677], ['Truck199774', 622]]"
3260,200000,,"[['Truck199751', 684]]"
3263,200412,,"[['Truck199742', 707]]"
3264,200000,,"[['Truck199749', 693]]"
3270,200000,,"[['Truck199755', 684]]"
3273,200000,,"[['Truck199763', 667]]"
3282,200412,,"[['Truck199772', 651]]"
3284,200000,,"[['Truck199793', 603]]"
3290,200412,,"[['Truck199788', 619]]"
3295,200412,,"[['Truck199780', 644]]"
3297,200412,,"[['Truck199782', 641]]"
3299,200412,,"[['Truck199802', 593]]"
3301,200412,,"[['Truck199778', 655]]"
3303,200000,,"[['Truck199775', 667]]"
3304,200000,,"[['Truck199777', 663]]"
3309,200000,,"[['Truck199771', 683]]"
3311,200000,,"[['Truck199787', 645]]"
3312,200412,,"[['Truck199768', 691], ['Truck199786', 646]]"
3315,200000,,"[['Truck199773', 684], ['Truck199799', 619]]"
3315,200412,,"[['Truck199784', 654]]"
3319,200000,,"[['Truck199767', 703]]"
3320,200000,,"[['Truck199783', 664]]"
3320,200412,,"[['Truck199776', 679], ['Truck199798', 624]]"
3325,200000,,"[['Truck199809', 604], ['Truck199829', 554]]"
3326,200000,,"[['Truck199801', 625]]"
3331,200412,,"[['Truck199794', 645], ['Truck199814', 595]]"
3335,200000,,"[['Truck199779', 689]]"
3338,200412,,"[['Truck199806', 622]]"
3341,200000,,"[['Truck199795', 655]]"
3341,200412,,"[['Truck199800', 640]]"
3343,200412,,"[['Truck199804', 632]]"
3350,200000,,"[['Truck199803', 644]]"
3350,200412,,"[['Truck199790', 674]]"
3357,200000,,"[['Truck199789', 686]]"
3359,200412,,"[['Truck199796', 668]]"
3362,200000,,"[['Truck199805', 651]]"
3364,200000,,"[['Truck199785', 703], ['Truck199813', 633]]"
3365,200412,,"[['Truck199808', 644]]"
3372,200412,,"[['Truck199820', 621]]"
3374,200000,,"[['Truck199815', 638]]"
3377,200000,,"[['Truck199821', 626]]"
3384,200000,,"[['Truck199797', 693]]"
3386,200000,,"[['Truck199791', 710]]"
3387,200412,,"[['Truck199792', 706]]"
3389,200000,,"[['Truck199827', 623]]"
3396,200412,,"[['Truck199816', 655], ['Truck199826', 630]]"
3398,200000,,"[['Truck199781', 747]]"
3399,200412,,"[['Truck199810', 673], ['Truck199812', 668]]"
3407,200000,,"[['Truck199823', 651]]"
3408,200000,,"[['Truck199819', 662], ['Truck199837', 617]]"
3412,200000,,"[['Truck199825', 651]]"
3414,200412,,"[['Truck199828', 643]]"
3419,200000,,"[['Truck199817', 678]]"
3422,200000,,"[['Truck199807', 706]]"
3424,200412,,"[['Truck199824', 663]]"
3425,200412,,"[['Truck199834', 639]]"
3429,200000,,"[['Truck199811', 703]]"
3429,200412,,"[['Truck199818', 683], ['Truck199832', 648]]"
3435,200000,,"[['Truck199833', 654]]"
3444,200000,,"[['Truck199831', 668]]"
3448,200412,,"[['Truck199830', 672]]"
3449,200412,,"[['Truck199822', 693]]"
3451,200000,,"[['Truck199835', 665]]"
3454,200000,,"[['Truck199853', 623]]"
3454,200412,,"[['Truck199842', 648]]"
3457,200000,,"[['Truck199859', 611]]"
3459,200412,,"[['Truck199858', 613]]"
3461,200000,,"[['Truck199841', 660]]"
3463,200000,,"[['Truck199857', 622]]"
3464,200412,,"[['Truck199870', 588]]"
3465,200412,,"[['Truck199844', 654]]"
3474,200412,,"[['Truck199848', 653]]"
3477,200412,,"[['Truck199840', 676]]"
3480,200412,,"[['Truck199838', 684]]"
3482,200000,,"[['Truck199843', 676], ['Truck199871', 606]]"
3487,200000,,"[['Truck199865', 626]]"
3488,200412,,"[['Truck199836', 697]]"
3492,200412,,"[['Truck199852', 661]]"
3494,200000,,"[['Truck199847', 678]]"
3496,200412,,"[['Truck199860', 645]]"
3497,200000,,"[['Truck199863', 641]]"
3500,200412,,"[['Truck199850', 674]]"
3502,200000,,"[['Truck199849', 681]]"
3502,200412,,"[['Truck199854', 666]]"
3508,200000,,"[['Truck199839', 712]]"
3508,200412,,"[['Truck199864', 647]]"
3510,200000,,"[['Truck199867', 644], ['Truck199869', 639]]"
3511,200000,,"[['Truck199851', 685]]"
3511,200412,,"[['Truck199868', 640]]"
3512,200000,,"[['Truck199855', 676]]"
3516,200412,,"[['Truck199874', 630]]"
3518,200412,,"[['Truck199846', 702]]"
3519,200412,,"[['Truck199876', 628], ['Truck199888', 598]]"
3520,200412,,"[['Truck199872', 639]]"
3521,200412,,"[['Truck199890', 595]]"
3527,200000,,"[['Truck199873', 646]]"
3527,200412,,"[['Truck199856', 686]]"
3530,200000,,"[['Truck199887', 614]]"
3532,200000,,"[['Truck199883', 626]]"
3534,200412,,"[['Truck199892', 603]]"
3538,200412,,"[['Truck199884', 627]]"
3539,200000,,"[['Truck199877', 648]]"
3539,200412,,"[['Truck199866', 673], ['Truck199894', 603]]"
3550,200000,,"[['Truck199901', 599]]"
3553,200000,,"[['Truck199905', 592]]"
3555,200000,,"[['Truck199845', 744]]"
3566,200000,,"[['Truck199885', 655], ['Truck199893', 635]]"
3570,200000,,"[['Truck199897', 629], ['Truck199903', 614]]"
3571,200000,,"[['Truck199861', 720]]"
3576,200412,,"[['Truck199862', 720]]"
3579,200000,,"[['Truck199895', 643]]"
3580,200412,,"[['Truck199900', 629]]"
3582,200000,,"[['Truck199879', 686]]"
3592,200000,,"[['Truck199875', 706]]"
3594,200412,,"[['Truck199896', 653]]"
3595,200412,,"[['Truck199886', 679]]"
3596,200000,,"[['Truck199917', 605]]"
3597,200000,,"[['Truck199881', 696]]"
3599,200412,,"[['Truck199882', 693]]"
3602,200412,,"[['Truck199878', 706]]"
3604,200000,,"[['Truck199921', 603]]"
3609,200412,,"[['Truck199880', 708]]"
3615,200000,,"[['Truck199899', 669]]"
3616,200412,,"[['Truck199906', 650]]"
3618,200412,,"[['Truck199902', 662]]"
3620,200412,,"[['Truck199904', 659]]"
3630,200000,,"[['Truck199909', 659], ['Truck199915', 644]]"
3632,200412,,"[['Truck199910', 656]]"
3634,200000,,"[['Truck199907', 668]]"
3635,200412,,"[['Truck199912', 654]]"
3636,200412,,"[['Truck199922', 630]]"
3637,200000,,"[['Truck199925', 626]]"
3637,200412,,"[['Truck199932', 606]]"
3638,200412,,"[['Truck199914', 652]]"
3639,200000,,"[['Truck199889', 718], ['Truck199919', 643]]"
3640,200412,,"[['Truck199898', 694]]"
3650,200000,,"[['Truck199891', 724], ['Truck199911', 674]]"
3658,200000,,"[['Truck199929', 637]]"
3658,200412,,"[['Truck199908', 687]]"
3664,200412,,"[['Truck199934', 628]]"
3670,200412,,"[['Truck199920', 669]]"
3672,200412,,"[['Truck199926', 656]]"
3673,200412,,"[['Truck199942', 617]]"
3674,200000,,"[['Truck199927', 658], ['Truck199941', 623]]"
3674,200412,,"[['Truck199960', 573]]"
3679,200000,,"[['Truck199913', 698]]"
3683,200412,,"[['Truck199918', 687]]"
3684,200000,,"[['Truck199939', 638]]"
3685,200412,,"[['Truck199938', 639]]"
3686,200000,,"[['Truck199935', 650]]"
3687,200000,,"[['Truck199937', 646]]"
3695,200412,,"[['Truck199928', 674]]"
3696,200000,,"[['Truck199969', 575]]"
3697,200412,,"[['Truck199916', 706]]"
3699,200000,,"[['Truck199933', 668]]"
3702,200412,,"[['Truck199936', 661]]"
3705,200000,,"[['Truck199923', 699]]"
3706,200412,,"[['Truck199924', 695]]"
3707,200000,,"[['Truck199965', 596]]"
3710,200412,,"[['Truck199930', 684]]"
3715,200412,,"[['Truck199946', 649]]"
3716,200000,,"[['Truck199947', 650]]"
3718,200000,,"[['Truck199931', 692]]"
3721,200412,,"[['Truck199952', 640]]"
3724,200412,,"[['Truck199948', 653], ['Truck199956', 633]]"
3728,200412,,"[['Truck199940', 677]]"
3732,200412,,"[['Truck199954', 646]]"
3733,200412,,"[['Truck199950', 657]]"
3734,200000,,"[['Truck199953', 653]]"
3740,200412,,"[['Truck199980', 589]]"
3750,200000,,"[['Truck199957', 659]]"
3756,200412,,"[['Truck199966', 640]]"
3758,200412,,"[['Truck199958', 662]]"
3759,200412,,"[['Truck199970', 633]]"
3766,200000,,"[['Truck199971', 640]]"
3767,200000,,"[['Truck199943', 711]]"
3770,200000,,"[['Truck199951', 694]]"
3771,200412,,"[['Truck200000', 570]]"
3773,200000,,"[['Truck199967', 657]]"
3774,200000,,"[['Truck199955', 688]]"
3775,200000,,"[['Truck199945', 714]]"
3776,200412,,"[['Truck199944', 715]]"
3777,200000,,"[['Truck199961', 676]]"
3780,200000,,"[['Truck199963', 674]]"
3781,200412,,"[['Truck199988', 610]]"
3783,200412,,"[['Truck199968', 662]]"
3787,200000,,"[['Truck199989', 616]]"
3788,200000,,"[['Truck199949', 717]]"
3789,200412,,"[['Truck199972', 658]]"
3790,200000,,"[['Truck199981', 639], ['Truck199983', 634], ['Truck199985', 629]]"
3793,200412,,"[['Truck199962', 687]]"
3795,200412,,"[['Truck199964', 684]]"
3797,200000,,"[['Truck199959', 701]]"
3808,200000,,"[['Truck199977', 667]]"
3809,200412,,"[['Truck199994', 623]]"
3813,200000,,"[['Truck199973', 682]]"
3815,200000,,"[['Truck199999', 619]]"
3820,200412,,"[['Truck199998', 624]]"
3821,200412,,"[['Truck199992', 640]]"
3822,200412,,"[['Truck199976', 681]]"
3824,200000,,"[['Truck199987', 658]]"
3824,200412,,"[['Truck199978', 678]]"
3827,200412,,"[['Truck200002', 621]]"
3833,200000,,"[['Truck200005', 622]]"
3837,200412,,"[['Truck199986', 671]]"
3844,200000,,"[['Truck199979', 698]]"
3846,200412,,"[['Truck200008', 625]]"
3850,200000,,"[['Truck199991', 674]]"
3851,200412,,"[['Truck199974', 715]]"
3852,200412,,"[['Truck199996', 661]]"
3853,200412,,"[['Truck200004', 642]]"
3856,200000,,"[['Truck199995', 670]]"
3857,200000,,"[['Truck200001', 656]]"
3861,200412,,"[['Truck199982', 705]]"
3862,200000,,"[['Truck199975', 726]]"
3862,200412,,"[['Truck200006', 646]]"
3863,200000,,"[['Truck199993', 682], ['Truck200007', 647]]"
3864,200000,,"[['Truck200009', 643]]"
3872,200412,,"[['Truck199984', 711], ['Truck200020', 621]]"
3875,200000,,"[['Truck200015', 639]]"
3876,200000,,"[['Truck200029', 605]]"
3879,200000,,"[['Truck200003', 673]]"
3880,200412,,"[['Truck200014', 644]]"
3882,200000,,"[['Truck200011', 656]]"
3886,200000,,"[['Truck200017', 645], ['Truck200027', 620]]"
3886,200412,,"[['Truck200030', 610]]"
3888,200412,,"[['Truck199990', 712]]"
3889,200000,,"[['Truck200023', 633]]"
3892,200412,,"[['Truck200016', 651], ['Truck200018', 646]]"
3894,200000,,"[['Truck200013', 663]]"
3897,200412,,"[['Truck200010', 671]]"
3902,200000,,"[['Truck200031', 626]]"
3905,200000,,"[['Truck200021', 654]]"
3907,200412,,"[['Truck200034', 621]]"
3908,200412,,"[['Truck200026', 642]]"
3912,200000,,"[['Truck200019', 666]]"
3917,200000,,"[['Truck199997', 726]]"
3917,200412,,"[['Truck200022', 661]]"
3918,200000,,"[['Truck200047', 602]]"
3921,200412,,"[['Truck200048', 600]]"
3937,200412,,"[['Truck200042', 631]]"
3941,200000,,"[['Truck200045', 630]]"
3942,200000,,"[['Truck200035', 656]]"
3945,200000,,"[['Truck200025', 684]]"
3945,200412,,"[['Truck200012', 714]]"
3947,200412,,"[['Truck200024', 686], ['Truck200028', 676]]"
3949,200412,,"[['Truck200046', 633]]"
3951,200000,,"[['Truck200053', 620]]"
3953,200412,,"[['Truck200044', 642]]"
3955,200000,,"[['Truck200039', 659]]"
3965,200412,,"[['Truck200038', 669]]"
3973,200000,,"[['Truck200043', 667]]"
3973,200412,,"[['Truck200050', 647]]"
3974,200412,,"[['Truck200032', 693]]"
3976,200000,,"[['Truck200033', 695], ['Truck200041', 675]]"
3979,200000,,"[['Truck200059', 633]]"
3979,200412,,"[['Truck200058', 633]]"
3980,200000,,"[['Truck200067', 614]]"
3980,200412,,"[['Truck200052', 649]]"
3982,200000,,"[['Truck200037', 691]]"
3985,200000,,"[['Truck200055', 649], ['Truck200065', 624]]"
3987,200000,,"[['Truck200049', 666]]"
3987,200412,,"[['Truck200066', 621]]"
3995,200412,,"[['Truck200060', 644]]"
3997,200000,,"[['Truck200069', 626]]"
3997,200412,,"[['Truck200076', 606]]"
4003,200412,,"[['Truck200040', 702]]"
4004,200000,,"[['Truck200051', 678]]"
4005,200412,,"[['Truck200036', 714], ['Truck200068', 634]]"
4012,200000,,"[['Truck200061', 661]]"
4018,200412,,"[['Truck200054', 682]]"
