Step,AgentID,Delay time,Driving time of cars leaving
2169,200000,,"[['Truck115867', 503]]"
2170,200412,,"[['Truck115894', 434]]"
2171,200412,,"[['Truck115892', 440]]"
2174,200000,,"[['Truck115889', 453]]"
2178,200412,,"[['Truck115882', 472]]"
2182,200000,,"[['Truck115845', 571]]"
2183,200412,,"[['Truck115832', 602]]"
2186,200000,,"[['Truck115891', 460]]"
2187,200412,,"[['Truck115858', 541]]"
2188,200000,,"[['Truck115873', 507]]"
2196,200412,,"[['Truck115864', 535]]"
2202,200412,,"[['Truck115862', 546]]"
2203,200000,,"[['Truck115847', 587]]"
2204,200000,,"[['Truck115893', 473]]"
2204,200412,,"[['Truck115880', 503]]"
2207,200000,,"[['Truck115883', 501]]"
2209,200000,,"[['Truck115887', 493]]"
2213,200000,,"[['Truck115855', 577]]"
2216,200000,,"[['Truck115881', 515]]"
2220,200412,,"[['Truck115902', 464]]"
2226,200000,,"[['Truck115877', 535], ['Truck115911', 450]]"
2232,200000,,"[['Truck115869', 561]]"
2233,200000,,"[['Truck115915', 447]]"
2235,200000,,"[['Truck115923', 429]]"
2238,200412,,"[['Truck115878', 542]]"
2240,200412,,"[['Truck115868', 569]]"
2242,200412,,"[['Truck115912', 461]]"
2246,200412,,"[['Truck115884', 535]]"
2249,200412,,"[['Truck115898', 503]]"
2252,200412,,"[['Truck115896', 511], ['Truck115900', 501]]"
2253,200000,,"[['Truck115925', 442]]"
2254,200412,,"[['Truck115908', 483]]"
2265,200000,,"[['Truck115901', 514]]"
2265,200412,,"[['Truck115910', 489], ['Truck115928', 444]]"
2269,200000,,"[['Truck115907', 503]]"
2270,200412,,"[['Truck115888', 549]]"
2272,200412,,"[['Truck115930', 446]]"
2274,200412,,"[['Truck115890', 548], ['Truck115904', 513]]"
2281,200000,,"[['Truck115917', 490]]"
2282,200412,,"[['Truck115932', 451]]"
2284,200000,,"[['Truck115949', 413]]"
2285,200000,,"[['Truck115913', 504]]"
2289,200000,,"[['Truck115897', 548]]"
2291,200000,,"[['Truck115903', 535]]"
2292,200412,,"[['Truck115920', 491], ['Truck115938', 446]]"
2293,200000,,"[['Truck115899', 547], ['Truck115921', 492]]"
2293,200412,,"[['Truck115918', 497]]"
2296,200000,,"[['Truck115931', 470]]"
2296,200412,,"[['Truck115944', 435]]"
2297,200000,,"[['Truck115937', 456]]"
2299,200412,,"[['Truck115914', 513]]"
2301,200000,,"[['Truck115927', 485]]"
2305,200000,,"[['Truck115955', 419]]"
2311,200412,,"[['Truck115922', 505]]"
2312,200412,,"[['Truck115924', 501]]"
2313,200000,,"[['Truck115909', 542]]"
2314,200000,,"[['Truck115945', 453]]"
2314,200412,,"[['Truck115950', 438]]"
2316,200000,,"[['Truck115929', 495]]"
2318,200000,,"[['Truck115935', 482]]"
2322,200000,,"[['Truck115905', 561]]"
2323,200000,,"[['Truck115939', 477]]"
2323,200412,,"[['Truck115934', 487]]"
2325,200412,,"[['Truck115946', 459]]"
2330,200000,,"[['Truck115947', 464]]"
2330,200412,,"[['Truck115906', 564]]"
2339,200000,,"[['Truck115919', 543]]"
2342,200412,,"[['Truck115970', 416]]"
2343,200412,,"[['Truck115942', 487]]"
2344,200000,,"[['Truck115943', 488]]"
2345,200000,,"[['Truck115941', 494]]"
2350,200412,,"[['Truck115916', 559]]"
2356,200000,,"[['Truck115953', 475]]"
2360,200412,,"[['Truck115936', 519]]"
2364,200000,,"[['Truck115951', 488], ['Truck115971', 438]]"
2370,200412,,"[['Truck115948', 499]]"
2372,200000,,"[['Truck115965', 461]]"
2374,200000,,"[['Truck115961', 473]]"
2375,200000,,"[['Truck115979', 429]]"
2378,200000,,"[['Truck115933', 547]]"
2379,200412,,"[['Truck115926', 563]]"
2380,200412,,"[['Truck115974', 444]]"
2389,200412,,"[['Truck115966', 473]]"
2392,200412,,"[['Truck115976', 451], ['Truck115978', 446]]"
2394,200000,,"[['Truck115959', 498]]"
2396,200000,,"[['Truck115973', 465]]"
2398,200412,,"[['Truck115968', 477], ['Truck115972', 467]]"
2400,200000,,"[['Truck115957', 509]]"
2407,200412,,"[['Truck115994', 421]]"
2408,200000,,"[['Truck115969', 487], ['Truck115975', 472]]"
2409,200412,,"[['Truck115952', 528]]"
2412,200000,,"[['Truck115981', 461]]"
2412,200412,,"[['Truck115964', 501]]"
2415,200412,,"[['Truck115954', 529]]"
2420,200000,,"[['Truck115977', 479]]"
2423,200412,,"[['Truck115988', 452]]"
2427,200412,,"[['Truck115962', 521]]"
2429,200000,,"[['Truck115987', 463]]"
2432,200412,,"[['Truck115940', 581]]"
2440,200412,,"[['Truck115980', 489]]"
2443,200000,,"[['Truck116003', 437]]"
2446,200000,,"[['Truck115997', 455]]"
2447,200000,,"[['Truck115993', 466]]"
2448,200412,,"[['Truck115984', 487]]"
2453,200000,,"[['Truck115967', 537]]"
2453,200412,,"[['Truck116004', 442]]"
2459,200000,,"[['Truck115985', 498]]"
2463,200412,,"[['Truck115956', 572]]"
2466,200412,,"[['Truck115986', 500]]"
2467,200000,,"[['Truck115999', 471], ['Truck116005', 456]]"
2468,200412,,"[['Truck115960', 567]]"
2469,200000,,"[['Truck115995', 483]]"
2470,200412,,"[['Truck116030', 394]]"
2471,200412,,"[['Truck116002', 465]]"
2473,200000,,"[['Truck115963', 567], ['Truck115991', 497]]"
2476,200412,,"[['Truck115958', 580]]"
2482,200412,,"[['Truck115992', 501]]"
2485,200000,,"[['Truck116007', 469]]"
2486,200000,,"[['Truck116021', 435]]"
2497,200000,,"[['Truck116001', 496]]"
2501,200412,,"[['Truck116018', 455]]"
2502,200412,,"[['Truck115990', 526], ['Truck116028', 431]]"
2504,200000,,"[['Truck116015', 468]]"
2504,200412,,"[['Truck116008', 483]]"
2505,200412,,"[['Truck116010', 479]]"
2513,200000,,"[['Truck115983', 557]]"
2516,200000,,"[['Truck116023', 460]]"
2517,200412,,"[['Truck116000', 516]]"
2518,200000,,"[['Truck116009', 497]]"
2519,200412,,"[['Truck115982', 563], ['Truck116012', 488]]"
2524,200412,,"[['Truck115996', 533]]"
2527,200412,,"[['Truck116016', 486]]"
2529,200000,,"[['Truck116013', 498]]"
2533,200000,,"[['Truck115989', 562]]"
2534,200412,,"[['Truck116006', 518]]"
2537,200000,,"[['Truck116011', 511]]"
2549,200412,,"[['Truck116024', 488]]"
2550,200000,,"[['Truck116017', 509], ['Truck116027', 484]]"
2551,200000,,"[['Truck116041', 450]]"
2551,200412,,"[['Truck115998', 555]]"
2552,200412,,"[['Truck116054', 416]]"
2553,200000,,"[['Truck116033', 472]]"
2554,200000,,"[['Truck116045', 443]]"
2556,200412,,"[['Truck116014', 520]]"
2563,200412,,"[['Truck116056', 422]]"
2571,200412,,"[['Truck116026', 505]]"
2572,200412,,"[['Truck116022', 516]]"
2576,200000,,"[['Truck116031', 500]]"
2579,200412,,"[['Truck116020', 528]]"
2580,200412,,"[['Truck116062', 424]]"
2583,200000,,"[['Truck116053', 452]]"
2587,200000,,"[['Truck116025', 526]]"
2589,200000,,"[['Truck116051', 463]]"
2590,200412,,"[['Truck116038', 494]]"
2591,200412,,"[['Truck116044', 480]]"
2597,200000,,"[['Truck116035', 511]]"
2606,200412,,"[['Truck116040', 505]]"
2610,200000,,"[['Truck116039', 514]]"
2610,200412,,"[['Truck116034', 524]]"
2612,200000,,"[['Truck116071', 436]]"
2615,200000,,"[['Truck116019', 569]]"
2617,200412,,"[['Truck116046', 501]]"
2621,200412,,"[['Truck116032', 540]]"
2622,200412,,"[['Truck116058', 476], ['Truck116070', 446]]"
2625,200412,,"[['Truck116066', 459]]"
2626,200412,,"[['Truck116082', 420]]"
2628,200412,,"[['Truck116052', 497]]"
2629,200000,,"[['Truck116069', 458]]"
2631,200000,,"[['Truck116063', 475]]"
2632,200000,,"[['Truck116029', 561]]"
2633,200412,,"[['Truck116048', 512]]"
2634,200412,,"[['Truck116042', 528], ['Truck116050', 508]]"
2635,200412,,"[['Truck116064', 474]]"
2636,200000,,"[['Truck116049', 515]]"
2640,200000,,"[['Truck116047', 524]]"
2641,200000,,"[['Truck116061', 490]]"
2642,200412,,"[['Truck116060', 491]]"
2649,200412,,"[['Truck116072', 468]]"
2651,200000,,"[['Truck116097', 410]]"
2652,200412,,"[['Truck116074', 466]]"
2656,200412,,"[['Truck116078', 460]]"
2658,200000,,"[['Truck116037', 567]]"
2661,200412,,"[['Truck116084', 450]]"
2662,200000,,"[['Truck116057', 521]]"
2666,200412,,"[['Truck116090', 440]]"
2667,200000,,"[['Truck116043', 561]]"
2667,200412,,"[['Truck116094', 431]]"
2675,200412,,"[['Truck116036', 584]]"
2677,200000,,"[['Truck116079', 481], ['Truck116095', 441]]"
2678,200000,,"[['Truck116055', 542]]"
2684,200000,,"[['Truck116085', 473]]"
2685,200000,,"[['Truck116059', 539]]"
2687,200000,,"[['Truck116065', 526]]"
2688,200412,,"[['Truck116088', 467]]"
2690,200000,,"[['Truck116077', 499]]"
2693,200412,,"[['Truck116104', 432]]"
2699,200412,,"[['Truck116068', 528]]"
2701,200412,,"[['Truck116080', 500]]"
2702,200412,,"[['Truck116086', 486]]"
2703,200000,,"[['Truck116067', 537]]"
2707,200000,,"[['Truck116075', 521]]"
2708,200000,,"[['Truck116073', 527]]"
2709,200412,,"[['Truck116098', 463]]"
2715,200000,,"[['Truck116089', 494]]"
2721,200412,,"[['Truck116076', 530], ['Truck116100', 470]]"
2725,200000,,"[['Truck116109', 454]]"
2731,200000,,"[['Truck116107', 465]]"
2732,200000,,"[['Truck116111', 456]]"
2740,200412,,"[['Truck116112', 459]]"
2741,200000,,"[['Truck116105', 480]]"
2741,200412,,"[['Truck116130', 415]]"
2745,200412,,"[['Truck116096', 504]]"
2747,200000,,"[['Truck116099', 501]]"
2750,200000,,"[['Truck116087', 534]]"
2757,200412,,"[['Truck116092', 526]]"
2759,200000,,"[['Truck116101', 508]]"
2762,200412,,"[['Truck116106', 496]]"
2765,200000,,"[['Truck116115', 479]]"
2766,200000,,"[['Truck116093', 535]]"
2771,200000,,"[['Truck116091', 545]]"
2774,200000,,"[['Truck116129', 453]]"
2774,200412,,"[['Truck116110', 498]]"
2776,200000,,"[['Truck116083', 570], ['Truck116139', 430]]"
2782,200000,,"[['Truck116081', 581]]"
2786,200000,,"[['Truck116103', 530]]"
2788,200412,,"[['Truck116134', 452]]"
2789,200412,,"[['Truck116150', 413]]"
2797,200000,,"[['Truck116121', 496]]"
2797,200412,,"[['Truck116114', 511], ['Truck116118', 501]]"
2800,200000,,"[['Truck116127', 484]]"
2803,200412,,"[['Truck116146', 437]]"
2806,200000,,"[['Truck116123', 500]]"
2806,200412,,"[['Truck116102', 550], ['Truck116108', 535]]"
2808,200000,,"[['Truck116117', 517]]"
2810,200412,,"[['Truck116120', 509]]"
2812,200412,,"[['Truck116126', 496]]"
2816,200000,,"[['Truck116155', 430]]"
2818,200412,,"[['Truck116122', 512]]"
2821,200000,,"[['Truck116149', 450]]"
2821,200412,,"[['Truck116152', 440]]"
2825,200412,,"[['Truck116148', 454]]"
2826,200000,,"[['Truck116113', 545]]"
2827,200000,,"[['Truck116135', 491]]"
2829,200412,,"[['Truck116128', 508]]"
2832,200000,,"[['Truck116131', 506]]"
2833,200000,,"[['Truck116125', 522]]"
2836,200412,,"[['Truck116132', 505]]"
2838,200412,,"[['Truck116116', 547]]"
2841,200000,,"[['Truck116143', 485]]"
2849,200412,,"[['Truck116136', 508]]"
2853,200412,,"[['Truck116142', 497]]"
2854,200000,,"[['Truck116133', 523]]"
2856,200412,,"[['Truck116158', 460]]"
2857,200412,,"[['Truck116156', 466]]"
2858,200000,,"[['Truck116163', 452]]"
2863,200000,,"[['Truck116165', 452]]"
2865,200000,,"[['Truck116119', 569]]"
2866,200000,,"[['Truck116141', 515]]"
2867,200000,,"[['Truck116153', 486]]"
2868,200000,,"[['Truck116167', 452]]"
2877,200412,,"[['Truck116138', 531]]"
2880,200412,,"[['Truck116140', 529]]"
2881,200000,,"[['Truck116137', 540]]"
2884,200000,,"[['Truck116171', 458]]"
2888,200412,,"[['Truck116162', 482]]"
2890,200000,,"[['Truck116147', 524]]"
2891,200000,,"[['Truck116161', 490]]"
2892,200412,,"[['Truck116124', 581]]"
2897,200000,,"[['Truck116169', 476]]"
2897,200412,,"[['Truck116144', 536]]"
2899,200000,,"[['Truck116179', 453]]"
2904,200000,,"[['Truck116159', 508]]"
2905,200000,,"[['Truck116173', 474]]"
2906,200000,,"[['Truck116151', 530]]"
2906,200412,,"[['Truck116160', 505], ['Truck116194', 420]]"
2911,200412,,"[['Truck116200', 410]]"
2914,200000,,"[['Truck116145', 553]]"
2916,200000,,"[['Truck116203', 410]]"
2916,200412,,"[['Truck116178', 470]]"
2920,200000,,"[['Truck116181', 469]]"
2924,200000,,"[['Truck116183', 468]]"
2927,200000,,"[['Truck116189', 456]]"
2927,200412,,"[['Truck116166', 511], ['Truck116174', 491], ['Truck116204', 416]]"
2929,200412,,"[['Truck116170', 503]]"
2933,200412,,"[['Truck116176', 492]]"
2934,200000,,"[['Truck116201', 433]]"
2935,200000,,"[['Truck116157', 544]]"
2935,200412,,"[['Truck116164', 524]]"
2937,200412,,"[['Truck116180', 486]]"
2938,200412,,"[['Truck116182', 482]]"
2939,200000,,"[['Truck116185', 478]]"
2942,200412,,"[['Truck116168', 521]]"
2945,200412,,"[['Truck116196', 454]]"
2946,200412,,"[['Truck116186', 480]]"
2949,200000,,"[['Truck116195', 463]]"
2950,200000,,"[['Truck116175', 514]]"
2953,200412,,"[['Truck116154', 567]]"
2957,200412,,"[['Truck116172', 526], ['Truck116190', 481]]"
2966,200412,,"[['Truck116184', 505]]"
2972,200412,,"[['Truck116214', 436]]"
2974,200412,,"[['Truck116226', 408]]"
2978,200000,,"[['Truck116187', 512]]"
2980,200000,,"[['Truck116191', 504]]"
2982,200000,,"[['Truck116215', 446]]"
2983,200000,,"[['Truck116199', 487]]"
2987,200000,,"[['Truck116193', 506], ['Truck116209', 466]]"
2997,200000,,"[['Truck116177', 556]]"
2998,200000,,"[['Truck116197', 507]]"
3003,200000,,"[['Truck116227', 437]]"
3004,200000,,"[['Truck116205', 493]]"
3007,200000,,"[['Truck116239', 411]]"
3007,200412,,"[['Truck116198', 511]]"
3009,200412,,"[['Truck116188', 538]]"
3011,200412,,"[['Truck116210', 485]]"
3016,200000,,"[['Truck116237', 425]]"
3017,200000,,"[['Truck116207', 501]]"
3019,200000,,"[['Truck116213', 488], ['Truck116221', 468]]"
3023,200412,,"[['Truck116228', 452]]"
3024,200412,,"[['Truck116202', 518]]"
3029,200412,,"[['Truck116222', 473]]"
3033,200412,,"[['Truck116212', 502]]"
3035,200412,,"[['Truck116208', 514]]"
3038,200000,,"[['Truck116217', 497]]"
3041,200000,,"[['Truck116219', 495]]"
3042,200412,,"[['Truck116242', 436]]"
3054,200000,,"[['Truck116243', 448]]"
3054,200412,,"[['Truck116206', 538]]"
3055,200000,,"[['Truck116223', 499]]"
3055,200412,,"[['Truck116230', 479]]"
3057,200000,,"[['Truck116245', 446]]"
3060,200412,,"[['Truck116218', 514]]"
3063,200000,,"[['Truck116225', 502]]"
3065,200412,,"[['Truck116224', 504]]"
3066,200000,,"[['Truck116231', 490]]"
3068,200000,,"[['Truck116233', 487]]"
3071,200000,,"[['Truck116249', 450]]"
3072,200412,,"[['Truck116192', 591]]"
3073,200000,,"[['Truck116253', 442]]"
3075,200000,,"[['Truck116229', 504]]"
3078,200412,,"[['Truck116216', 537]]"
3083,200000,,"[['Truck116263', 427]]"
3084,200000,,"[['Truck116211', 558]]"
3085,200412,,"[['Truck116232', 504], ['Truck116236', 494]]"
3089,200000,,"[['Truck116251', 463]]"
3091,200412,,"[['Truck116220', 540]]"
3093,200000,,"[['Truck116259', 447]]"
3093,200412,,"[['Truck116262', 437]]"
3097,200412,,"[['Truck116246', 481]]"
3099,200000,,"[['Truck116235', 513]]"
3100,200000,,"[['Truck116261', 449]]"
3102,200412,,"[['Truck116234', 516], ['Truck116250', 476]]"
3105,200000,,"[['Truck116257', 464]]"
3107,200412,,"[['Truck116244', 496]]"
3109,200000,,"[['Truck116265', 448]]"
3111,200000,,"[['Truck116241', 510]]"
3115,200412,,"[['Truck116252', 484], ['Truck116258', 469], ['Truck116274', 429]]"
3119,200000,,"[['Truck116279', 423]]"
3123,200412,,"[['Truck116260', 472]]"
3128,200412,,"[['Truck116238', 532]]"
3129,200412,,"[['Truck116248', 508]]"
3142,200412,,"[['Truck116278', 446]]"
3145,200000,,"[['Truck116267', 479]]"
3145,200412,,"[['Truck116272', 464]]"
3147,200000,,"[['Truck116269', 476]]"
3150,200000,,"[['Truck116275', 464]]"
3151,200412,,"[['Truck116266', 485]]"
3152,200000,,"[['Truck116255', 516]]"
3155,200412,,"[['Truck116280', 454]]"
3158,200412,,"[['Truck116254', 522]]"
3161,200412,,"[['Truck116240', 560]]"
3165,200000,,"[['Truck116277', 474]]"
3167,200000,,"[['Truck116289', 446]]"
3167,200412,,"[['Truck116286', 451]]"
3171,200412,,"[['Truck116268', 500]]"
3179,200000,,"[['Truck116309', 408]]"
3179,200412,,"[['Truck116270', 503]]"
3181,200000,,"[['Truck116247', 565]]"
3182,200412,,"[['Truck116306', 416]]"
3183,200412,,"[['Truck116292', 452]]"
3185,200000,,"[['Truck116287', 469]]"
3191,200000,,"[['Truck116293', 460]]"
3191,200412,,"[['Truck116288', 470]]"
3200,200000,,"[['Truck116291', 474]]"
3204,200412,,"[['Truck116256', 563]]"
3205,200000,,"[['Truck116271', 529], ['Truck116285', 494]]"
3210,200000,,"[['Truck116295', 474]]"
3211,200412,,"[['Truck116298', 465]]"
3212,200000,,"[['Truck116273', 531]]"
3215,200412,,"[['Truck116284', 504]]"
3217,200000,,"[['Truck116283', 511]]"
3221,200412,,"[['Truck116264', 560]]"
3223,200000,,"[['Truck116321', 422]]"
3224,200000,,"[['Truck116313', 443]]"
3225,200412,,"[['Truck116276', 534], ['Truck116290', 499]]"
3228,200000,,"[['Truck116299', 482]]"
3229,200000,,"[['Truck116311', 453]]"
3231,200412,,"[['Truck116308', 460]]"
3233,200000,,"[['Truck116333', 402]]"
3235,200412,,"[['Truck116296', 494]]"
3237,200412,,"[['Truck116294', 501]]"
3238,200412,,"[['Truck116302', 482]]"
3239,200412,,"[['Truck116320', 438]]"
3240,200000,,"[['Truck116305', 479]]"
3241,200000,,"[['Truck116297', 500]]"
3247,200412,,"[['Truck116310', 471]]"
3250,200000,,"[['Truck116307', 484]]"
3251,200000,,"[['Truck116281', 550]]"
3261,200000,,"[['Truck116301', 510]]"
3263,200000,,"[['Truck116319', 467]]"
3263,200412,,"[['Truck116322', 457]]"
3264,200412,,"[['Truck116304', 503]]"
3267,200000,,"[['Truck116303', 511]]"
3267,200412,,"[['Truck116312', 486]]"
3269,200000,,"[['Truck116329', 448]]"
3274,200000,,"[['Truck116345', 413]]"
3276,200000,,"[['Truck116325', 465]]"
3277,200412,,"[['Truck116334', 441], ['Truck116346', 411]]"
3279,200000,,"[['Truck116323', 473]]"
3279,200412,,"[['Truck116330', 453]]"
3281,200000,,"[['Truck116317', 490]]"
3283,200412,,"[['Truck116332', 452]]"
3285,200000,,"[['Truck116339', 439]]"
3288,200412,,"[['Truck116282', 582]]"
3296,200412,,"[['Truck116318', 500]]"
3300,200000,,"[['Truck116355', 414]]"
3306,200000,,"[['Truck116337', 465]]"
3307,200412,,"[['Truck116326', 491]]"
3310,200412,,"[['Truck116314', 524]]"
3312,200000,,"[['Truck116341', 461]]"
3312,200412,,"[['Truck116316', 521]]"
3314,200000,,"[['Truck116351', 438]]"
3315,200412,,"[['Truck116300', 564]]"
3323,200000,,"[['Truck116327', 507]]"
3328,200000,,"[['Truck116315', 542]]"
3330,200000,,"[['Truck116331', 504]]"
3331,200412,,"[['Truck116366', 415]]"
3336,200412,,"[['Truck116324', 525], ['Truck116358', 440]]"
3339,200000,,"[['Truck116349', 468]]"
3339,200412,,"[['Truck116328', 518]]"
3344,200412,,"[['Truck116344', 483]]"
3345,200000,,"[['Truck116343', 489]]"
3346,200412,,"[['Truck116338', 500]]"
3349,200412,,"[['Truck116350', 473]]"
3355,200412,,"[['Truck116336', 514]]"
3361,200000,,"[['Truck116347', 495]]"
3363,200412,,"[['Truck116352', 482]]"
3364,200412,,"[['Truck116340', 513]]"
3371,200412,,"[['Truck116362', 465]]"
3373,200000,,"[['Truck116365', 462]]"
3375,200000,,"[['Truck116353', 494]]"
3377,200000,,"[['Truck116357', 486], ['Truck116369', 456]]"
3379,200000,,"[['Truck116385', 418]]"
3383,200412,,"[['Truck116342', 527]]"
3387,200412,,"[['Truck116354', 501]]"
3388,200000,,"[['Truck116359', 492]]"
3390,200412,,"[['Truck116390', 414]]"
3395,200000,,"[['Truck116361', 494]]"
3396,200412,,"[['Truck116364', 485]]"
3397,200000,,"[['Truck116367', 481]]"
3398,200000,,"[['Truck116371', 472]]"
3402,200000,,"[['Truck116335', 566]]"
3406,200000,,"[['Truck116379', 460]]"
3406,200412,,"[['Truck116356', 515]]"
3414,200000,,"[['Truck116373', 483]]"
3419,200412,,"[['Truck116402', 413]]"
3423,200412,,"[['Truck116348', 552]]"
3429,200000,,"[['Truck116403', 423]]"
3429,200412,,"[['Truck116368', 508], ['Truck116380', 478]]"
3430,200412,,"[['Truck116360', 529]]"
3436,200412,,"[['Truck116370', 510]]"
3441,200412,,"[['Truck116374', 505]]"
3442,200000,,"[['Truck116381', 491]]"
3443,200412,,"[['Truck116386', 477]]"
3445,200412,,"[['Truck116394', 459]]"
3448,200000,,"[['Truck116395', 462]]"
3449,200000,,"[['Truck116375', 513]]"
3449,200412,,"[['Truck116384', 488]]"
3458,200000,,"[['Truck116363', 552]]"
3463,200412,,"[['Truck116406', 447]]"
3464,200000,,"[['Truck116377', 523], ['Truck116391', 488]]"
3464,200412,,"[['Truck116400', 463]]"
3465,200412,,"[['Truck116404', 454]]"
3467,200412,,"[['Truck116412', 436]]"
3468,200000,,"[['Truck116383', 512]]"
3468,200412,,"[['Truck116392', 487]]"
3470,200412,,"[['Truck116372', 539]]"
3472,200000,,"[['Truck116389', 501]]"
3473,200000,,"[['Truck116393', 492]]"
3475,200412,,"[['Truck116376', 534]]"
3479,200412,,"[['Truck116378', 533], ['Truck116388', 508]]"
3483,200412,,"[['Truck116414', 447]]"
3486,200412,,"[['Truck116408', 465]]"
3487,200000,,"[['Truck116401', 486]]"
3490,200000,,"[['Truck116409', 469]]"
3494,200000,,"[['Truck116405', 483]]"
3498,200000,,"[['Truck116415', 462]]"
3499,200412,,"[['Truck116382', 543]]"
3500,200412,,"[['Truck116422', 444]]"
3507,200000,,"[['Truck116399', 511]]"
3507,200412,,"[['Truck116410', 481]]"
3508,200000,,"[['Truck116407', 492]]"
3509,200000,,"[['Truck116429', 438]]"
3512,200000,,"[['Truck116387', 546], ['Truck116397', 521]]"
3521,200000,,"[['Truck116421', 470]]"
3521,200412,,"[['Truck116398', 525]]"
3528,200000,,"[['Truck116431', 452]]"
3532,200000,,"[['Truck116419', 486]]"
3534,200412,,"[['Truck116396', 543]]"
3536,200412,,"[['Truck116416', 495]]"
3537,200412,,"[['Truck116430', 461]]"
3548,200000,,"[['Truck116445', 437]]"
3548,200412,,"[['Truck116424', 487]]"
3554,200412,,"[['Truck116426', 488]]"
3557,200000,,"[['Truck116437', 466]]"
3561,200412,,"[['Truck116442', 455]]"
3564,200412,,"[['Truck116440', 463]]"
3567,200412,,"[['Truck116436', 476]]"
3570,200000,,"[['Truck116417', 529]]"
3570,200412,,"[['Truck116418', 524]]"
3571,200000,,"[['Truck116413', 540]]"
3572,200000,,"[['Truck116439', 476]]"
3576,200000,,"[['Truck116411', 550]]"
3578,200000,,"[['Truck116433', 497]]"
3581,200000,,"[['Truck116461', 430]]"
3583,200000,,"[['Truck116441', 482]]"
3585,200000,,"[['Truck116425', 524]]"
3585,200412,,"[['Truck116446', 469]]"
3587,200412,,"[['Truck116420', 536]]"
3590,200000,,"[['Truck116447', 474]]"
3595,200412,,"[['Truck116460', 444]]"
3596,200000,,"[['Truck116435', 510]]"
3597,200412,,"[['Truck116428', 526]]"
3600,200000,,"[['Truck116455', 464]]"
3604,200412,,"[['Truck116432', 523]]"
3605,200000,,"[['Truck116423', 549]]"
3606,200000,,"[['Truck116427', 540]]"
3618,200412,,"[['Truck116434', 532]]"
3620,200412,,"[['Truck116456', 479]]"
3626,200000,,"[['Truck116477', 435]]"
3628,200412,,"[['Truck116454', 492]]"
3630,200000,,"[['Truck116459', 484]]"
3638,200000,,"[['Truck116471', 462]]"
3640,200000,,"[['Truck116467', 474]]"
3641,200000,,"[['Truck116453', 510]]"
3641,200412,,"[['Truck116486', 425]]"
3643,200000,,"[['Truck116449', 522]]"
3644,200412,,"[['Truck116452', 513]]"
3646,200412,,"[['Truck116458', 500]]"
3648,200412,,"[['Truck116478', 452]]"
3652,200412,,"[['Truck116438', 556], ['Truck116462', 496]]"
3653,200000,,"[['Truck116443', 547]]"
3656,200412,,"[['Truck116448', 535]]"
3657,200000,,"[['Truck116497', 416]]"
3662,200412,,"[['Truck116470', 486], ['Truck116494', 426]]"
3664,200412,,"[['Truck116466', 498]]"
3665,200412,,"[['Truck116450', 539]]"
3666,200000,,"[['Truck116465', 505]]"
3669,200412,,"[['Truck116488', 448]]"
3672,200000,,"[['Truck116473', 491]]"
3673,200000,,"[['Truck116493', 442]]"
3675,200412,,"[['Truck116444', 564]]"
3676,200000,,"[['Truck116475', 490]]"
3677,200412,,"[['Truck116472', 496]]"
3690,200000,,"[['Truck116457', 549]]"
3691,200412,,"[['Truck116476', 500]]"
3695,200412,,"[['Truck116468', 524]]"
3696,200412,,"[['Truck116464', 535]]"
3700,200000,,"[['Truck116507', 434]]"
3701,200000,,"[['Truck116485', 490]]"
3701,200412,,"[['Truck116474', 515], ['Truck116510', 425]]"
3704,200000,,"[['Truck116469', 533]]"
3705,200000,,"[['Truck116463', 549]]"
3706,200412,,"[['Truck116480', 505]]"
3709,200000,,"[['Truck116483', 503]]"
3710,200000,,"[['Truck116487', 494]]"
3711,200412,,"[['Truck116502', 455]]"
3712,200000,,"[['Truck116451', 586]]"
3718,200000,,"[['Truck116481', 517]]"
3718,200412,,"[['Truck116498', 472], ['Truck116512', 437]]"
3723,200000,,"[['Truck116501', 472]]"
3738,200412,,"[['Truck116500', 487]]"
3739,200000,,"[['Truck116509', 468]]"
3744,200000,,"[['Truck116479', 548]]"
3744,200412,,"[['Truck116492', 513]]"
3748,200412,,"[['Truck116496', 507]]"
3751,200000,,"[['Truck116495', 515], ['Truck116525', 440]]"
3754,200000,,"[['Truck116489', 533]]"
3760,200412,,"[['Truck116482', 554]]"
3763,200000,,"[['Truck116523', 457]]"
3763,200412,,"[['Truck116484', 552]]"
3764,200000,,"[['Truck116505', 503]]"
3770,200000,,"[['Truck116491', 544]]"
3771,200412,,"[['Truck116536', 430]]"
3775,200000,,"[['Truck116499', 529]]"
3779,200000,,"[['Truck116533', 448]]"
3781,200412,,"[['Truck116506', 515]]"
3783,200412,,"[['Truck116490', 557]]"
3790,200000,,"[['Truck116543', 434]]"
3790,200412,,"[['Truck116522', 484]]"
3791,200412,,"[['Truck116518', 495]]"
3794,200412,,"[['Truck116508', 523]]"
3795,200000,,"[['Truck116529', 474]]"
3797,200000,,"[['Truck116527', 481], ['Truck116539', 451], ['Truck116545', 436]]"
3800,200000,,"[['Truck116521', 499]]"
3807,200000,,"[['Truck116513', 526]]"
3807,200412,,"[['Truck116520', 506], ['Truck116544', 446]]"
3812,200412,,"[['Truck116530', 486]]"
3814,200000,,"[['Truck116553', 433]]"
3823,200412,,"[['Truck116514', 537], ['Truck116548', 452]]"
