Step,AgentID,Delay time,Driving time of cars leaving
2139,200412,,"[['Truck138902', 483]]"
2142,200000,,"[['Truck138887', 526]]"
2144,200412,,"[['Truck138904', 483]]"
2149,200412,,"[['Truck138928', 428]]"
2153,200412,,"[['Truck138900', 502]]"
2159,200412,,"[['Truck138916', 468]]"
2160,200412,,"[['Truck138906', 494]]"
2161,200412,,"[['Truck138912', 480], ['Truck138940', 410]]"
2162,200000,,"[['Truck138907', 496]]"
2168,200000,,"[['Truck138903', 512]]"
2169,200412,,"[['Truck138924', 458]]"
2172,200000,,"[['Truck138917', 481]]"
2172,200412,,"[['Truck138930', 446]]"
2178,200000,,"[['Truck138925', 467]]"
2181,200000,,"[['Truck138937', 440]]"
2188,200000,,"[['Truck138939', 442]]"
2191,200000,,"[['Truck138921', 490]]"
2195,200412,,"[['Truck138944', 434]]"
2199,200000,,"[['Truck138915', 513]]"
2200,200000,,"[['Truck138929', 479]]"
2203,200000,,"[['Truck138941', 452]]"
2203,200412,,"[['Truck138926', 487]]"
2206,200412,,"[['Truck138914', 520], ['Truck138932', 475]]"
2209,200000,,"[['Truck138953', 428]]"
2210,200412,,"[['Truck138938', 464]]"
2216,200412,,"[['Truck138920', 515]]"
2217,200412,,"[['Truck138934', 481]]"
2218,200000,,"[['Truck138931', 492]]"
2220,200000,,"[['Truck138919', 524], ['Truck138923', 514]]"
2222,200000,,"[['Truck138949', 451]]"
2223,200000,,"[['Truck138927', 507]]"
2225,200000,,"[['Truck138935', 489]]"
2226,200000,,"[['Truck138951', 450]]"
2227,200412,,"[['Truck138918', 531]]"
2230,200412,,"[['Truck138936', 489]]"
2232,200000,,"[['Truck138943', 476]]"
2232,200412,,"[['Truck138948', 461]]"
2233,200000,,"[['Truck138961', 432]]"
2233,200412,,"[['Truck138922', 527]]"
2235,200000,,"[['Truck138955', 449]]"
2242,200000,,"[['Truck138945', 481]]"
2247,200000,,"[['Truck138933', 516]]"
2251,200412,,"[['Truck138946', 485]]"
2256,200000,,"[['Truck138947', 490], ['Truck138973', 425]]"
2257,200412,,"[['Truck138942', 501]]"
2266,200412,,"[['Truck138952', 485]]"
2272,200000,,"[['Truck138959', 476]]"
2272,200412,,"[['Truck138956', 481]]"
2273,200412,,"[['Truck138968', 452]]"
2276,200412,,"[['Truck138960', 475]]"
2282,200000,,"[['Truck138957', 491]]"
2282,200412,,"[['Truck138972', 451]]"
2284,200412,,"[['Truck138958', 488]]"
2289,200000,,"[['Truck138971', 463]]"
2293,200412,,"[['Truck138964', 482]]"
2294,200412,,"[['Truck138950', 518]]"
2299,200000,,"[['Truck138965', 488]]"
2299,200412,,"[['Truck138970', 473]]"
2301,200000,,"[['Truck138967', 485]]"
2302,200412,,"[['Truck138982', 446]]"
2305,200412,,"[['Truck138962', 499]]"
2307,200412,,"[['Truck138990', 431]]"
2308,200000,,"[['Truck138977', 467]]"
2308,200412,,"[['Truck138978', 462]]"
2314,200412,,"[['Truck138976', 473]]"
2315,200000,,"[['Truck138975', 479], ['Truck138979', 469]]"
2315,200412,,"[['Truck138954', 529], ['Truck138994', 429]]"
2318,200412,,"[['Truck138966', 502]]"
2330,200000,,"[['Truck138985', 469]]"
2331,200000,,"[['Truck138963', 525]]"
2331,200412,,"[['Truck139006', 415]]"
2334,200000,,"[['Truck138969', 513]]"
2340,200000,,"[['Truck138981', 489]]"
2348,200412,,"[['Truck138988', 477]]"
2349,200000,,"[['Truck138995', 463], ['Truck139009', 428]]"
2350,200412,,"[['Truck138980', 499], ['Truck138984', 489]]"
2352,200000,,"[['Truck138993', 471]]"
2356,200000,,"[['Truck139003', 450]]"
2359,200412,,"[['Truck138974', 523], ['Truck138998', 463]]"
2360,200000,,"[['Truck138997', 469]]"
2370,200412,,"[['Truck138992', 489]]"
2372,200000,,"[['Truck138987', 506]]"
2377,200000,,"[['Truck139015', 441]]"
2380,200000,,"[['Truck139001', 479], ['Truck139005', 469], ['Truck139013', 449]]"
2380,200412,,"[['Truck139026', 414]]"
2386,200000,,"[['Truck138983', 530]]"
2387,200000,,"[['Truck139033', 406]]"
2391,200000,,"[['Truck139019', 445]]"
2396,200412,,"[['Truck138986', 530], ['Truck139002', 490]]"
2398,200000,,"[['Truck138991', 522], ['Truck139025', 437]]"
2398,200412,,"[['Truck139008', 477]]"
2399,200412,,"[['Truck139004', 488]]"
2401,200000,,"[['Truck138989', 530]]"
2401,200412,,"[['Truck138996', 510]]"
2402,200412,,"[['Truck139010', 476]]"
2408,200412,,"[['Truck139014', 472]]"
2409,200000,,"[['Truck138999', 513]]"
2415,200412,,"[['Truck139020', 464]]"
2416,200000,,"[['Truck139017', 475], ['Truck139023', 460]]"
2422,200412,,"[['Truck139018', 476]]"
2425,200412,,"[['Truck139000', 524]]"
2426,200000,,"[['Truck139011', 500]]"
2429,200000,,"[['Truck139029', 458]]"
2433,200412,,"[['Truck139016', 492]]"
2439,200000,,"[['Truck139007', 523]]"
2447,200412,,"[['Truck139024', 486], ['Truck139030', 471]]"
2448,200412,,"[['Truck139044', 437]]"
2451,200000,,"[['Truck139021', 500]]"
2456,200000,,"[['Truck139027', 490]]"
2457,200412,,"[['Truck139022', 501]]"
2460,200412,,"[['Truck139028', 489], ['Truck139034', 474]]"
2462,200412,,"[['Truck139012', 531]]"
2470,200000,,"[['Truck139039', 474]]"
2470,200412,,"[['Truck139042', 464]]"
2471,200000,,"[['Truck139043', 465]]"
2477,200000,,"[['Truck139053', 446]]"
2477,200412,,"[['Truck139032', 496]]"
2478,200412,,"[['Truck139046', 462]]"
2480,200412,,"[['Truck139052', 449]]"
2482,200000,,"[['Truck139031', 506]]"
2484,200412,,"[['Truck139036', 493]]"
2486,200412,,"[['Truck139060', 435]]"
2487,200000,,"[['Truck139047', 471]]"
2487,200412,,"[['Truck139058', 441]]"
2491,200412,,"[['Truck139038', 495]]"
2495,200000,,"[['Truck139037', 504]]"
2497,200000,,"[['Truck139041', 496]]"
2498,200000,,"[['Truck139035', 512], ['Truck139057', 457]]"
2503,200000,,"[['Truck139051', 477]]"
2508,200000,,"[['Truck139049', 487]]"
2511,200412,,"[['Truck139040', 510]]"
2514,200000,,"[['Truck139045', 503]]"
2514,200412,,"[['Truck139080', 413]]"
2515,200412,,"[['Truck139048', 494]]"
2516,200000,,"[['Truck139059', 470]]"
2516,200412,,"[['Truck139050', 490]]"
2519,200000,,"[['Truck139061', 468]]"
2525,200000,,"[['Truck139065', 464]]"
2526,200412,,"[['Truck139062', 470]]"
2527,200412,,"[['Truck139054', 491]]"
2530,200000,,"[['Truck139067', 464]]"
2532,200412,,"[['Truck139068', 461]]"
2533,200000,,"[['Truck139063', 477]]"
2538,200412,,"[['Truck139056', 497]]"
2540,200000,,"[['Truck139055', 504]]"
2542,200412,,"[['Truck139070', 466]]"
2544,200000,,"[['Truck139077', 453]]"
2550,200412,,"[['Truck139066', 484]]"
2551,200412,,"[['Truck139076', 460]]"
2557,200000,,"[['Truck139073', 476]]"
2558,200412,,"[['Truck139072', 477], ['Truck139074', 472]]"
2562,200412,,"[['Truck139078', 466]]"
2565,200000,,"[['Truck139069', 494]]"
2568,200000,,"[['Truck139079', 472]]"
2575,200000,,"[['Truck139071', 499]]"
2575,200412,,"[['Truck139064', 514]]"
2582,200000,,"[['Truck139075', 496]]"
2586,200000,,"[['Truck139093', 455]]"
2587,200412,,"[['Truck139082', 481]]"
2589,200412,,"[['Truck139086', 473]]"
2592,200412,,"[['Truck139098', 446]]"
2593,200000,,"[['Truck139085', 482]]"
2598,200412,,"[['Truck139090', 472]]"
2602,200000,,"[['Truck139095', 466]]"
2603,200000,,"[['Truck139099', 457]]"
2605,200412,,"[['Truck139096', 464]]"
2607,200000,,"[['Truck139101', 456]]"
2609,200000,,"[['Truck139113', 428]]"
2610,200000,,"[['Truck139111', 434]]"
2613,200000,,"[['Truck139081', 512]]"
2613,200412,,"[['Truck139106', 447]]"
2616,200000,,"[['Truck139083', 510]]"
2617,200412,,"[['Truck139088', 496]]"
2620,200412,,"[['Truck139084', 509]]"
2621,200412,,"[['Truck139104', 460]]"
2624,200412,,"[['Truck139102', 468]]"
2630,200000,,"[['Truck139089', 509]]"
2630,200412,,"[['Truck139094', 494]]"
2631,200000,,"[['Truck139105', 470]]"
2638,200000,,"[['Truck139091', 512]]"
2641,200412,,"[['Truck139118', 445]]"
2648,200000,,"[['Truck139097', 507]]"
2649,200000,,"[['Truck139087', 533]]"
2650,200412,,"[['Truck139092', 519], ['Truck139120', 449]]"
2659,200000,,"[['Truck139135', 423]]"
2660,200000,,"[['Truck139103', 504]]"
2660,200412,,"[['Truck139108', 489]]"
2661,200000,,"[['Truck139109', 490]]"
2665,200412,,"[['Truck139100', 514], ['Truck139124', 454]]"
2666,200000,,"[['Truck139117', 475]]"
2666,200412,,"[['Truck139110', 490]]"
2672,200412,,"[['Truck139112', 491]]"
2673,200412,,"[['Truck139116', 482], ['Truck139122', 467]]"
2683,200000,,"[['Truck139127', 467]]"
2684,200000,,"[['Truck139115', 498], ['Truck139121', 483]]"
2692,200412,,"[['Truck139130', 466]]"
2693,200000,,"[['Truck139139', 447]]"
2694,200412,,"[['Truck139132', 463]]"
2697,200000,,"[['Truck139107', 531]]"
2698,200000,,"[['Truck139119', 502]]"
2699,200000,,"[['Truck139137', 458]]"
2702,200000,,"[['Truck139123', 496]]"
2703,200000,,"[['Truck139131', 477]]"
2708,200000,,"[['Truck139133', 477]]"
2708,200412,,"[['Truck139128', 487]]"
2709,200000,,"[['Truck139145', 448]]"
2709,200412,,"[['Truck139146', 443]]"
2711,200412,,"[['Truck139126', 495]]"
2712,200412,,"[['Truck139114', 526]]"
2713,200000,,"[['Truck139125', 502], ['Truck139129', 492]]"
2730,200000,,"[['Truck139143', 474]]"
2731,200412,,"[['Truck139136', 490]]"
2741,200000,,"[['Truck139141', 490]]"
2742,200412,,"[['Truck139138', 496], ['Truck139154', 456]]"
2745,200000,,"[['Truck139149', 474]]"
2745,200412,,"[['Truck139140', 494]]"
2749,200412,,"[['Truck139150', 473]]"
2750,200412,,"[['Truck139162', 444]]"
2751,200000,,"[['Truck139157', 460]]"
2751,200412,,"[['Truck139142', 495]]"
2756,200412,,"[['Truck139158', 460]]"
2757,200000,,"[['Truck139155', 471]]"
2757,200412,,"[['Truck139170', 431]]"
2758,200412,,"[['Truck139134', 522]]"
2759,200412,,"[['Truck139144', 498]]"
2760,200000,,"[['Truck139177', 419]]"
2761,200000,,"[['Truck139147', 495]]"
2763,200000,,"[['Truck139151', 487]]"
2767,200412,,"[['Truck139160', 466]]"
2778,200000,,"[['Truck139159', 482]]"
2780,200412,,"[['Truck139156', 489]]"
2784,200000,,"[['Truck139153', 503]]"
2785,200000,,"[['Truck139167', 469]]"
2786,200000,,"[['Truck139175', 450]]"
2787,200000,,"[['Truck139163', 481]]"
2790,200412,,"[['Truck139174', 454]]"
2792,200412,,"[['Truck139148', 521]]"
2793,200000,,"[['Truck139171', 467]]"
2801,200000,,"[['Truck139161', 500]]"
2804,200412,,"[['Truck139152', 523], ['Truck139164', 493]]"
2807,200412,,"[['Truck139172', 476]]"
2809,200000,,"[['Truck139165', 498], ['Truck139173', 478], ['Truck139181', 458]]"
2812,200412,,"[['Truck139178', 466], ['Truck139180', 461]]"
2813,200412,,"[['Truck139166', 497], ['Truck139168', 492]]"
2820,200412,,"[['Truck139190', 444]]"
2821,200000,,"[['Truck139187', 455]]"
2821,200412,,"[['Truck139184', 460]]"
2824,200412,,"[['Truck139186', 458]]"
2827,200000,,"[['Truck139169', 506]]"
2829,200000,,"[['Truck139199', 433]]"
2829,200412,,"[['Truck139176', 488]]"
2830,200000,,"[['Truck139193', 449]]"
2832,200412,,"[['Truck139182', 476]]"
2834,200000,,"[['Truck139179', 488]]"
2838,200000,,"[['Truck139185', 477]]"
2845,200412,,"[['Truck139188', 474]]"
2848,200412,,"[['Truck139208', 427]]"
2849,200412,,"[['Truck139192', 468]]"
2853,200000,,"[['Truck139197', 462], ['Truck139205', 442]]"
2858,200000,,"[['Truck139195', 472]]"
2860,200000,,"[['Truck139183', 504], ['Truck139189', 489]]"
2863,200412,,"[['Truck139196', 472]]"
2868,200412,,"[['Truck139206', 452]]"
2872,200412,,"[['Truck139204', 461]]"
2877,200000,,"[['Truck139217', 436]]"
2878,200412,,"[['Truck139198', 482]]"
2879,200000,,"[['Truck139213', 448]]"
2880,200000,,"[['Truck139191', 504]]"
2884,200000,,"[['Truck139207', 468]]"
2885,200412,,"[['Truck139202', 479]]"
2888,200412,,"[['Truck139194', 502]]"
2890,200000,,"[['Truck139223', 434]]"
2894,200000,,"[['Truck139201', 493]]"
2896,200000,,"[['Truck139211', 470]]"
2896,200412,,"[['Truck139220', 445]]"
2902,200000,,"[['Truck139209', 481], ['Truck139215', 466]]"
2904,200000,,"[['Truck139203', 498]]"
2908,200412,,"[['Truck139218', 462]]"
2916,200412,,"[['Truck139212', 485]]"
2917,200412,,"[['Truck139216', 476]]"
2919,200412,,"[['Truck139214', 483]]"
2924,200412,,"[['Truck139200', 523], ['Truck139210', 498]]"
2926,200000,,"[['Truck139229', 455]]"
2933,200000,,"[['Truck139219', 487]]"
2936,200412,,"[['Truck139242', 430]]"
2943,200412,,"[['Truck139230', 467]]"
2944,200412,,"[['Truck139232', 463]]"
2948,200000,,"[['Truck139241', 447]]"
2949,200412,,"[['Truck139236', 458]]"
2950,200412,,"[['Truck139238', 454]]"
2951,200000,,"[['Truck139225', 490]]"
2956,200412,,"[['Truck139224', 495]]"
2957,200000,,"[['Truck139221', 506]]"
2958,200000,,"[['Truck139233', 477]]"
2958,200412,,"[['Truck139234', 472]]"
2960,200000,,"[['Truck139227', 494]]"
2963,200412,,"[['Truck139222', 507]]"
2971,200412,,"[['Truck139228', 500]]"
2972,200000,,"[['Truck139245', 461]]"
2974,200412,,"[['Truck139254', 438]]"
2975,200412,,"[['Truck139226', 509]]"
2980,200000,,"[['Truck139235', 494]]"
2980,200412,,"[['Truck139248', 459]]"
2984,200000,,"[['Truck139243', 478]]"
2986,200000,,"[['Truck139249', 465]]"
2988,200000,,"[['Truck139253', 457]]"
2992,200000,,"[['Truck139239', 496]]"
2994,200000,,"[['Truck139231', 518]]"
2996,200412,,"[['Truck139244', 485]]"
2999,200412,,"[['Truck139240', 498]]"
3000,200412,,"[['Truck139258', 454], ['Truck139266', 434]]"
3004,200000,,"[['Truck139237', 513], ['Truck139261', 453]]"
3005,200412,,"[['Truck139250', 479]]"
3006,200000,,"[['Truck139267', 440]]"
3009,200412,,"[['Truck139246', 493]]"
3010,200412,,"[['Truck139276', 419]]"
3011,200412,,"[['Truck139256', 470]]"
3014,200000,,"[['Truck139257', 473]]"
3014,200412,,"[['Truck139252', 483]]"
3017,200412,,"[['Truck139264', 456]]"
3019,200000,,"[['Truck139247', 503]]"
3019,200412,,"[['Truck139262', 463]]"
3023,200000,,"[['Truck139255', 487]]"
3023,200412,,"[['Truck139272', 442]]"
3025,200000,,"[['Truck139251', 499]]"
3032,200000,,"[['Truck139259', 486]]"
3033,200412,,"[['Truck139274', 447]]"
3037,200000,,"[['Truck139265', 476], ['Truck139273', 456]]"
3041,200412,,"[['Truck139260', 490]]"
3047,200000,,"[['Truck139275', 461]]"
3050,200412,,"[['Truck139268', 479]]"
3051,200000,,"[['Truck139269', 480]]"
3058,200000,,"[['Truck139271', 482]]"
3061,200000,,"[['Truck139281', 460]]"
3062,200412,,"[['Truck139282', 456]]"
3064,200412,,"[['Truck139278', 468]]"
3071,200000,,"[['Truck139263', 515]]"
3074,200000,,"[['Truck139277', 483]]"
3077,200412,,"[['Truck139270', 501]]"
3086,200000,,"[['Truck139293', 455]]"
3087,200412,,"[['Truck139306', 421]]"
3088,200412,,"[['Truck139280', 487], ['Truck139284', 477], ['Truck139290', 462]]"
3090,200000,,"[['Truck139297', 449]]"
3092,200412,,"[['Truck139308', 421]]"
3095,200412,,"[['Truck139294', 459]]"
3100,200412,,"[['Truck139300', 449]]"
3101,200412,,"[['Truck139286', 485]]"
3106,200000,,"[['Truck139279', 510], ['Truck139285', 495]]"
3106,200412,,"[['Truck139296', 465]]"
3107,200000,,"[['Truck139289', 486]]"
3107,200412,,"[['Truck139316', 416]]"
3110,200412,,"[['Truck139298', 464]]"
3111,200000,,"[['Truck139283', 505]]"
3113,200000,,"[['Truck139287', 497]]"
3121,200412,,"[['Truck139292', 490]]"
3124,200000,,"[['Truck139301', 473]]"
3129,200000,,"[['Truck139291', 503]]"
3130,200000,,"[['Truck139299', 484]]"
3135,200412,,"[['Truck139310', 459]]"
3140,200412,,"[['Truck139288', 519]]"
3143,200412,,"[['Truck139304', 482]]"
3145,200000,,"[['Truck139295', 509]]"
3146,200000,,"[['Truck139307', 480]]"
3146,200412,,"[['Truck139312', 465]]"
3149,200412,,"[['Truck139302', 493]]"
3154,200000,,"[['Truck139305', 493]]"
3163,200000,,"[['Truck139309', 492]]"
3164,200000,,"[['Truck139321', 463], ['Truck139325', 453]]"
3165,200000,,"[['Truck139311', 489]]"
3166,200000,,"[['Truck139319', 470]]"
3167,200412,,"[['Truck139320', 466]]"
3168,200412,,"[['Truck139314', 482]]"
3176,200000,,"[['Truck139329', 455]]"
3177,200000,,"[['Truck139303', 521], ['Truck139315', 491]]"
3186,200000,,"[['Truck139323', 480]]"
3190,200412,,"[['Truck139338', 444]]"
3192,200412,,"[['Truck139326', 476]]"
3193,200412,,"[['Truck139328', 472]]"
3196,200000,,"[['Truck139327', 480]]"
3198,200412,,"[['Truck139318', 502]]"
3199,200000,,"[['Truck139359', 403]]"
3205,200412,,"[['Truck139324', 494]]"
3206,200000,,"[['Truck139313', 525]]"
3210,200000,,"[['Truck139339', 464]]"
3220,200412,,"[['Truck139342', 464]]"
3221,200412,,"[['Truck139360', 420]]"
3223,200412,,"[['Truck139332', 492]]"
3224,200000,,"[['Truck139331', 498], ['Truck139351', 448]]"
3224,200412,,"[['Truck139340', 473]]"
3225,200000,,"[['Truck139317', 534]]"
3225,200412,,"[['Truck139334', 489]]"
3226,200412,,"[['Truck139322', 520]]"
3232,200412,,"[['Truck139356', 441]]"
3235,200000,,"[['Truck139335', 499]]"
3235,200412,,"[['Truck139330', 509]]"
3237,200412,,"[['Truck139336', 496]]"
3243,200000,,"[['Truck139345', 482]]"
3245,200000,,"[['Truck139347', 479]]"
3246,200412,,"[['Truck139350', 470]]"
3247,200000,,"[['Truck139349', 476]]"
3248,200412,,"[['Truck139352', 467]]"
3249,200000,,"[['Truck139355', 463], ['Truck139361', 448]]"
3249,200412,,"[['Truck139362', 443]]"
3250,200412,,"[['Truck139346', 484]]"
3251,200412,,"[['Truck139354', 465]]"
3252,200000,,"[['Truck139353', 471]]"
3253,200412,,"[['Truck139358', 457]]"
3259,200000,,"[['Truck139337', 518]]"
3261,200000,,"[['Truck139333', 530]]"
3262,200000,,"[['Truck139343', 506]]"
3263,200000,,"[['Truck139363', 457]]"
3267,200412,,"[['Truck139344', 506]]"
3268,200000,,"[['Truck139375', 432]]"
3273,200412,,"[['Truck139348', 502]]"
3275,200000,,"[['Truck139341', 524]]"
3284,200412,,"[['Truck139374', 448]]"
3291,200000,,"[['Truck139377', 450]]"
3293,200000,,"[['Truck139387', 427]]"
3294,200000,,"[['Truck139365', 483]]"
3297,200412,,"[['Truck139366', 481]]"
3298,200412,,"[['Truck139368', 477]]"
3301,200000,,"[['Truck139383', 445]]"
3302,200000,,"[['Truck139369', 481]]"
3308,200000,,"[['Truck139367', 492]]"
3308,200412,,"[['Truck139364', 497], ['Truck139370', 482]]"
3320,200412,,"[['Truck139376', 479]]"
3322,200000,,"[['Truck139371', 496]]"
3323,200000,,"[['Truck139357', 532]]"
3325,200000,,"[['Truck139373', 494]]"
3327,200412,,"[['Truck139380', 476]]"
3329,200412,,"[['Truck139386', 463]]"
3331,200412,,"[['Truck139382', 475]]"
3333,200412,,"[['Truck139408', 412]]"
3336,200000,,"[['Truck139379', 490]]"
3338,200000,,"[['Truck139381', 487]]"
3339,200000,,"[['Truck139395', 453]]"
3341,200412,,"[['Truck139378', 495]]"
3346,200000,,"[['Truck139393', 465]]"
3351,200412,,"[['Truck139372', 520]]"
3354,200000,,"[['Truck139389', 483]]"
3354,200412,,"[['Truck139384', 493]]"
3355,200412,,"[['Truck139390', 479], ['Truck139398', 459]]"
3356,200000,,"[['Truck139409', 435]]"
3359,200412,,"[['Truck139396', 468]]"
3362,200000,,"[['Truck139385', 501], ['Truck139405', 451]]"
3370,200412,,"[['Truck139392', 489]]"
3373,200412,,"[['Truck139400', 472]]"
3374,200412,,"[['Truck139406', 458]]"
3375,200412,,"[['Truck139388', 504]]"
3380,200000,,"[['Truck139401', 479]]"
3383,200000,,"[['Truck139403', 477]]"
3385,200000,,"[['Truck139431', 409]]"
3389,200000,,"[['Truck139399', 493], ['Truck139419', 443]]"
3391,200000,,"[['Truck139411', 465]]"
3392,200412,,"[['Truck139394', 506]]"
3397,200412,,"[['Truck139404', 486]]"
3398,200000,,"[['Truck139429', 427]]"
3400,200412,,"[['Truck139410', 474]]"
3403,200000,,"[['Truck139417', 462]]"
3403,200412,,"[['Truck139414', 467]]"
3404,200412,,"[['Truck139424', 443]]"
3405,200000,,"[['Truck139397', 514]]"
3406,200000,,"[['Truck139391', 530]]"
3406,200412,,"[['Truck139402', 500]]"
3412,200412,,"[['Truck139412', 481]]"
3417,200000,,"[['Truck139421', 466]]"
3419,200412,,"[['Truck139426', 453]]"
3420,200000,,"[['Truck139415', 484]]"
3424,200412,,"[['Truck139418', 478]]"
3426,200000,,"[['Truck139423', 470]]"
3430,200000,,"[['Truck139413', 499]]"
3434,200000,,"[['Truck139435', 448]]"
3435,200000,,"[['Truck139407', 519]]"
3438,200412,,"[['Truck139420', 487]]"
3439,200412,,"[['Truck139422', 483]]"
3441,200000,,"[['Truck139447', 425]]"
3446,200412,,"[['Truck139452', 415]]"
3447,200412,,"[['Truck139432', 466]]"
3452,200000,,"[['Truck139443', 446]]"
3452,200412,,"[['Truck139434', 466]]"
3453,200000,,"[['Truck139449', 432]]"
3454,200000,,"[['Truck139427', 488]]"
3457,200412,,"[['Truck139428', 486]]"
3461,200412,,"[['Truck139416', 520]]"
3466,200000,,"[['Truck139425', 505]]"
3472,200412,,"[['Truck139438', 476]]"
3476,200412,,"[['Truck139444', 465]]"
3477,200412,,"[['Truck139456', 436]]"
3481,200000,,"[['Truck139439', 485]]"
3482,200000,,"[['Truck139433', 501]]"
3486,200000,,"[['Truck139459', 440]]"
3488,200412,,"[['Truck139448', 467]]"
3490,200000,,"[['Truck139451', 464]]"
3491,200000,,"[['Truck139453', 460]]"
3493,200000,,"[['Truck139445', 482]]"
3494,200412,,"[['Truck139430', 518]]"
3495,200412,,"[['Truck139440', 494]]"
3497,200412,,"[['Truck139468', 426]]"
3499,200000,,"[['Truck139437', 508]]"
3507,200412,,"[['Truck139436', 516], ['Truck139472', 426]]"
3510,200000,,"[['Truck139461', 459]]"
3514,200000,,"[['Truck139441', 513]]"
3515,200412,,"[['Truck139446', 499]]"
3516,200412,,"[['Truck139442', 510]]"
3528,200000,,"[['Truck139465', 467]]"
3530,200000,,"[['Truck139467', 464]]"
3533,200000,,"[['Truck139457', 492]]"
3536,200000,,"[['Truck139455', 500]]"
3536,200412,,"[['Truck139454', 500]]"
3538,200000,,"[['Truck139469', 467]]"
3542,200412,,"[['Truck139486', 426]]"
3544,200412,,"[['Truck139466', 478]]"
3548,200000,,"[['Truck139463', 492]]"
3549,200000,,"[['Truck139477', 458]]"
3553,200000,,"[['Truck139473', 472]]"
3555,200000,,"[['Truck139471', 479]]"
3559,200412,,"[['Truck139450', 533]]"
3560,200000,,"[['Truck139479', 464]]"
3561,200000,,"[['Truck139495', 425]]"
3561,200412,,"[['Truck139462', 505]]"
3563,200412,,"[['Truck139480', 462]]"
3565,200000,,"[['Truck139485', 454]]"
3566,200412,,"[['Truck139464', 505]]"
3570,200412,,"[['Truck139470', 494]]"
3572,200412,,"[['Truck139474', 486]]"
3573,200412,,"[['Truck139484', 462]]"
3576,200412,,"[['Truck139498', 430]]"
3577,200000,,"[['Truck139491', 451]]"
3578,200412,,"[['Truck139482', 472]]"
3580,200412,,"[['Truck139458', 534], ['Truck139478', 484]]"
3588,200412,,"[['Truck139490', 462]]"
3590,200412,,"[['Truck139460', 539]]"
3593,200000,,"[['Truck139493', 462]]"
3594,200412,,"[['Truck139476', 503]]"
3597,200412,,"[['Truck139492', 466]]"
3598,200000,,"[['Truck139475', 512]]"
3600,200000,,"[['Truck139487', 484], ['Truck139513', 419]]"
3604,200412,,"[['Truck139508', 433]]"
3607,200000,,"[['Truck139489', 486]]"
3608,200412,,"[['Truck139500', 457]]"
3609,200000,,"[['Truck139497', 468]]"
3615,200000,,"[['Truck139481', 514]]"
3619,200000,,"[['Truck139509', 448]]"
3622,200412,,"[['Truck139504', 461]]"
3627,200000,,"[['Truck139511', 451]]"
3630,200000,,"[['Truck139483', 524]]"
3630,200412,,"[['Truck139496', 489]]"
3632,200000,,"[['Truck139501', 481]]"
3638,200412,,"[['Truck139494', 502]]"
3639,200000,,"[['Truck139503', 483]]"
3641,200000,,"[['Truck139521', 440]]"
3642,200000,,"[['Truck139507', 476]]"
3644,200412,,"[['Truck139488', 523]]"
3647,200412,,"[['Truck139502', 491]]"
3649,200412,,"[['Truck139522', 443]]"
3652,200412,,"[['Truck139514', 466]]"
3657,200412,,"[['Truck139506', 491]]"
3660,200412,,"[['Truck139534', 424]]"
3662,200000,,"[['Truck139517', 471]]"
3662,200412,,"[['Truck139518', 466]]"
3666,200412,,"[['Truck139510', 490]]"
3667,200000,,"[['Truck139505', 506]]"
3669,200000,,"[['Truck139499', 523]]"
3673,200000,,"[['Truck139525', 462]]"
3674,200412,,"[['Truck139516', 483]]"
3678,200000,,"[['Truck139531', 452]]"
3681,200000,,"[['Truck139523', 475]]"
3682,200412,,"[['Truck139526', 466]]"
3683,200412,,"[['Truck139520', 482]]"
3684,200000,,"[['Truck139519', 488]]"
3688,200000,,"[['Truck139515', 502]]"
3695,200000,,"[['Truck139541', 444]]"
3697,200412,,"[['Truck139512', 516]]"
3701,200412,,"[['Truck139540', 450]]"
3704,200412,,"[['Truck139544', 443]]"
3705,200000,,"[['Truck139543', 449]]"
3708,200000,,"[['Truck139527', 492]]"
3709,200000,,"[['Truck139533', 478]]"
3710,200000,,"[['Truck139529', 489]]"
3712,200412,,"[['Truck139548', 441]]"
3716,200000,,"[['Truck139547', 450]]"
3718,200412,,"[['Truck139532', 487]]"
3721,200000,,"[['Truck139535', 485]]"
3721,200412,,"[['Truck139528', 500]]"
3722,200412,,"[['Truck139524', 511]]"
3724,200412,,"[['Truck139536', 483], ['Truck139546', 458]]"
3725,200412,,"[['Truck139530', 499]]"
3728,200000,,"[['Truck139537', 487]]"
3731,200000,,"[['Truck139539', 485]]"
3735,200000,,"[['Truck139545', 474]]"
3735,200412,,"[['Truck139564', 424]]"
3742,200000,,"[['Truck139549', 471]]"
3743,200412,,"[['Truck139556', 452]]"
3746,200412,,"[['Truck139538', 500]]"
3757,200412,,"[['Truck139552', 476], ['Truck139554', 471]]"
3759,200412,,"[['Truck139542', 503]]"
3762,200412,,"[['Truck139560', 461]]"
3766,200000,,"[['Truck139559', 470]]"
3772,200000,,"[['Truck139553', 491]]"
3775,200412,,"[['Truck139572', 444]]"
3782,200000,,"[['Truck139561', 481]]"
3782,200412,,"[['Truck139550', 506]]"
3785,200000,,"[['Truck139555', 499]]"
3785,200412,,"[['Truck139562', 479]]"
3792,200412,,"[['Truck139580', 441]]"
3794,200000,,"[['Truck139557', 503]]"
3795,200000,,"[['Truck139567', 479]]"
3796,200000,,"[['Truck139571', 470]]"
3798,200000,,"[['Truck139577', 457]]"
