Step,AgentID,Delay time,Driving time of cars leaving
2934,200412,,"[['Truck242576', 1293]]"
2936,200412,,"[['Truck242508', 1465]]"
2937,200412,,"[['Truck242538', 1391]]"
2938,200412,,"[['Truck242528', 1417]]"
2942,200000,,"[['Truck242561', 1341]]"
2943,200412,,"[['Truck242494', 1507]]"
2946,200000,,"[['Truck242519', 1450]]"
2948,200000,,"[['Truck242541', 1397]]"
2954,200000,,"[['Truck242493', 1523]]"
2959,200000,,"[['Truck242579', 1313]]"
2962,200000,,"[['Truck242533', 1431]]"
2966,200000,,"[['Truck242529', 1445]]"
2969,200412,,"[['Truck242552', 1388]]"
2971,200412,,"[['Truck242602', 1265]]"
2981,200000,,"[['Truck242607', 1265]]"
2981,200412,,"[['Truck242594', 1295]]"
2984,200412,,"[['Truck242630', 1208]]"
2987,200412,,"[['Truck242598', 1291]]"
2992,200412,,"[['Truck242582', 1336]]"
2993,200000,,"[['Truck242521', 1492], ['Truck242531', 1467]]"
2994,200000,,"[['Truck242569', 1373]]"
2995,200412,,"[['Truck242532', 1464], ['Truck242544', 1434]]"
2999,200412,,"[['Truck242536', 1458]]"
3003,200000,,"[['Truck242581', 1352]]"
3003,200412,,"[['Truck242566', 1387]]"
3006,200000,,"[['Truck242575', 1370]]"
3014,200412,,"[['Truck242606', 1298]]"
3016,200412,,"[['Truck242548', 1445]]"
3018,200000,,"[['Truck242605', 1307]]"
3020,200000,,"[['Truck242593', 1339]]"
3021,200000,,"[['Truck242559', 1425]]"
3028,200000,,"[['Truck242589', 1357]]"
3029,200000,,"[['Truck242577', 1388]]"
3029,200412,,"[['Truck242652', 1198]]"
3034,200412,,"[['Truck242660', 1183]]"
3035,200412,,"[['Truck242608', 1314]]"
3041,200000,,"[['Truck242611', 1315]]"
3043,200412,,"[['Truck242596', 1352]]"
3044,200000,,"[['Truck242603', 1338]]"
3046,200412,,"[['Truck242588', 1375], ['Truck242644', 1235]]"
3053,200000,,"[['Truck242653', 1222]]"
3055,200412,,"[['Truck242574', 1419]]"
3059,200412,,"[['Truck242618', 1313]]"
3060,200000,,"[['Truck242591', 1384]]"
3061,200412,,"[['Truck242562', 1455]]"
3063,200412,,"[['Truck242568', 1442]]"
3066,200000,,"[['Truck242615', 1330]]"
3077,200000,,"[['Truck242625', 1316]]"
3081,200000,,"[['Truck242549', 1510], ['Truck242609', 1360]]"
3082,200000,,"[['Truck242585', 1421]]"
3087,200412,,"[['Truck242560', 1486]]"
3091,200412,,"[['Truck242620', 1340]]"
3094,200000,,"[['Truck242635', 1308]]"
3095,200412,,"[['Truck242610', 1369]]"
3096,200000,,"[['Truck242675', 1210]]"
3096,200412,,"[['Truck242612', 1365]]"
3099,200000,,"[['Truck242601', 1398]]"
3099,200412,,"[['Truck242554', 1513]]"
3104,200412,,"[['Truck242590', 1428]]"
3105,200000,,"[['Truck242649', 1284]]"
3114,200000,,"[['Truck242583', 1458]]"
3120,200412,,"[['Truck242604', 1409]]"
3122,200412,,"[['Truck242614', 1386], ['Truck242646', 1306]]"
3124,200412,,"[['Truck242650', 1298]]"
3129,200412,,"[['Truck242586', 1463]]"
3130,200000,,"[['Truck242621', 1379]]"
3132,200000,,"[['Truck242619', 1386]]"
3136,200000,,"[['Truck242663', 1280]]"
3137,200000,,"[['Truck242623', 1381]]"
3138,200000,,"[['Truck242599', 1442], ['Truck242639', 1342]]"
3139,200412,,"[['Truck242628', 1368], ['Truck242642', 1333]]"
3140,200000,,"[['Truck242597', 1449]]"
3141,200412,,"[['Truck242654', 1305]]"
3147,200000,,"[['Truck242613', 1416]]"
3149,200412,,"[['Truck242600', 1448]]"
3151,200000,,"[['Truck242655', 1315]]"
3152,200412,,"[['Truck242700', 1201]]"
3153,200412,,"[['Truck242558', 1557]]"
3156,200000,,"[['Truck242687', 1240]]"
3158,200412,,"[['Truck242634', 1372]]"
3166,200412,,"[['Truck242640', 1365]]"
3168,200412,,"[['Truck242584', 1507]]"
3171,200000,,"[['Truck242659', 1325]]"
3172,200000,,"[['Truck242693', 1241]]"
3181,200000,,"[['Truck242637', 1390]]"
3182,200000,,"[['Truck242661', 1331]]"
3183,200000,,"[['Truck242691', 1257]]"
3186,200000,,"[['Truck242629', 1415]]"
3187,200412,,"[['Truck242664', 1326]]"
3195,200000,,"[['Truck242689', 1274]]"
3196,200412,,"[['Truck242680', 1295]]"
3198,200000,,"[['Truck242633', 1417]]"
3200,200412,,"[['Truck242624', 1439]]"
3201,200412,,"[['Truck242632', 1420], ['Truck242682', 1295]]"
3203,200000,,"[['Truck242595', 1517], ['Truck242617', 1462]]"
3204,200000,,"[['Truck242647', 1388]]"
3208,200412,,"[['Truck242666', 1342]]"
3210,200000,,"[['Truck242703', 1254]]"
3211,200000,,"[['Truck242673', 1330]]"
3212,200412,,"[['Truck242722', 1206]]"
3215,200000,,"[['Truck242669', 1344]]"
3217,200000,,"[['Truck242627', 1451]]"
3217,200412,,"[['Truck242672', 1336]]"
3222,200000,,"[['Truck242701', 1271]]"
3223,200412,,"[['Truck242592', 1542], ['Truck242678', 1327]]"
3225,200412,,"[['Truck242636', 1434]]"
3226,200412,,"[['Truck242626', 1460]]"
3227,200000,,"[['Truck242679', 1331]]"
3230,200000,,"[['Truck242671', 1354], ['Truck242685', 1319]]"
3237,200412,,"[['Truck242670', 1361]]"
3239,200000,,"[['Truck242667', 1373]]"
3243,200000,,"[['Truck242721', 1242]]"
3245,200412,,"[['Truck242622', 1489]]"
3253,200000,,"[['Truck242641', 1452]]"
3255,200000,,"[['Truck242677', 1364]]"
3260,200000,,"[['Truck242697', 1319]]"
3268,200000,,"[['Truck242643', 1462]]"
3268,200412,,"[['Truck242648', 1447], ['Truck242674', 1382]]"
3269,200412,,"[['Truck242706', 1303]]"
3271,200000,,"[['Truck242645', 1460]]"
3272,200000,,"[['Truck242729', 1251]]"
3273,200000,,"[['Truck242651', 1447]]"
3279,200000,,"[['Truck242709', 1308]]"
3280,200000,,"[['Truck242683', 1374]]"
3280,200412,,"[['Truck242740', 1229]]"
3281,200412,,"[['Truck242714', 1295]]"
3282,200000,,"[['Truck242665', 1421]]"
3284,200000,,"[['Truck242631', 1508]]"
3284,200412,,"[['Truck242696', 1343], ['Truck242730', 1258]]"
3286,200412,,"[['Truck242616', 1545]]"
3287,200412,,"[['Truck242684', 1376], ['Truck242710', 1311]]"
3288,200000,,"[['Truck242699', 1342]]"
3293,200412,,"[['Truck242676', 1402]]"
3295,200412,,"[['Truck242690', 1369]]"
3299,200412,,"[['Truck242694', 1363]]"
3308,200000,,"[['Truck242707', 1342]]"
3309,200412,,"[['Truck242702', 1353]]"
3313,200412,,"[['Truck242658', 1467], ['Truck242662', 1457]]"
3316,200000,,"[['Truck242657', 1475]]"
3317,200000,,"[['Truck242735', 1281]]"
3319,200412,,"[['Truck242686', 1403]]"
3324,200000,,"[['Truck242757', 1233]]"
3327,200412,,"[['Truck242656', 1486], ['Truck242708', 1356]]"
3331,200000,,"[['Truck242705', 1370], ['Truck242711', 1355]]"
3333,200412,,"[['Truck242692', 1402]]"
3337,200000,,"[['Truck242717', 1346]]"
3348,200412,,"[['Truck242726', 1332]]"
3349,200412,,"[['Truck242720', 1348]]"
3353,200412,,"[['Truck242728', 1332]]"
3354,200412,,"[['Truck242754', 1268]]"
3356,200412,,"[['Truck242716', 1365]]"
3357,200412,,"[['Truck242688', 1436], ['Truck242712', 1376]]"
3362,200412,,"[['Truck242724', 1351]]"
3363,200412,,"[['Truck242718', 1367]]"
3364,200412,,"[['Truck242760', 1263]]"
3366,200412,,"[['Truck242704', 1405]]"
3367,200000,,"[['Truck242715', 1381]]"
3371,200000,,"[['Truck242755', 1285]]"
3375,200000,,"[['Truck242681', 1474]]"
3378,200412,,"[['Truck242668', 1507]]"
3379,200000,,"[['Truck242713', 1398]]"
3380,200000,,"[['Truck242733', 1349]]"
3381,200412,,"[['Truck242756', 1290]]"
3385,200000,,"[['Truck242761', 1284]]"
3389,200000,,"[['Truck242727', 1373]]"
3391,200412,,"[['Truck242796', 1200]]"
3392,200000,,"[['Truck242695', 1456]]"
3393,200412,,"[['Truck242742', 1337]]"
3395,200000,,"[['Truck242739', 1349]]"
3404,200000,,"[['Truck242741', 1353]]"
3407,200412,,"[['Truck242758', 1311]]"
3409,200412,,"[['Truck242638', 1613], ['Truck242738', 1363]]"
3411,200000,,"[['Truck242725', 1400]]"
3411,200412,,"[['Truck242770', 1285], ['Truck242778', 1265], ['Truck242780', 1260]]"
3413,200412,,"[['Truck242698', 1467]]"
3415,200000,,"[['Truck242801', 1214]]"
3423,200000,,"[['Truck242747', 1357]]"
3428,200000,,"[['Truck242737', 1387]]"
3431,200412,,"[['Truck242734', 1395]]"
3433,200412,,"[['Truck242748', 1362]]"
3434,200000,,"[['Truck242777', 1293], ['Truck242783', 1278]]"
3434,200412,,"[['Truck242746', 1368], ['Truck242750', 1358]]"
3436,200412,,"[['Truck242816', 1195]]"
3450,200412,,"[['Truck242792', 1269]]"
3454,200412,,"[['Truck242732', 1423], ['Truck242788', 1283]]"
3456,200000,,"[['Truck242769', 1335], ['Truck242823', 1200]]"
3466,200000,,"[['Truck242773', 1335]]"
3468,200412,,"[['Truck242776', 1327]]"
3470,200000,,"[['Truck242789', 1299]]"
3473,200000,,"[['Truck242775', 1337]]"
3477,200000,,"[['Truck242827', 1211]]"
3478,200000,,"[['Truck242779', 1332], ['Truck242803', 1272]]"
3478,200412,,"[['Truck242772', 1347]]"
3479,200000,,"[['Truck242771', 1353]]"
3479,200412,,"[['Truck242766', 1363]]"
3480,200000,,"[['Truck242731', 1454]]"
3482,200412,,"[['Truck242762', 1376]]"
3490,200412,,"[['Truck242786', 1324], ['Truck242810', 1264]]"
3495,200000,,"[['Truck242751', 1419]]"
3499,200000,,"[['Truck242805', 1288]]"
3499,200412,,"[['Truck242768', 1378]]"
3500,200412,,"[['Truck242744', 1439], ['Truck242800', 1299]]"
3502,200000,,"[['Truck242743', 1446]]"
3507,200000,,"[['Truck242765', 1396]]"
3511,200412,,"[['Truck242794', 1325]]"
3512,200412,,"[['Truck242790', 1336]]"
3522,200000,,"[['Truck242817', 1281]]"
3525,200000,,"[['Truck242753', 1444], ['Truck242759', 1429]]"
3527,200000,,"[['Truck242807', 1311]]"
3528,200000,,"[['Truck242745', 1467]]"
3532,200000,,"[['Truck242723', 1526]]"
3536,200000,,"[['Truck242791', 1360]]"
3538,200000,,"[['Truck242749', 1467]]"
3539,200412,,"[['Truck242752', 1458]]"
3543,200000,,"[['Truck242767', 1427]]"
3550,200412,,"[['Truck242852', 1219]]"
3551,200000,,"[['Truck242787', 1385]]"
3553,200412,,"[['Truck242802', 1347]]"
3570,200000,,"[['Truck242719', 1574]]"
3570,200412,,"[['Truck242824', 1309]]"
3571,200412,,"[['Truck242782', 1415]]"
3578,200000,,"[['Truck242799', 1382]]"
3580,200412,,"[['Truck242804', 1369]]"
3581,200412,,"[['Truck242836', 1290]]"
3586,200000,,"[['Truck242763', 1480]]"
3594,200000,,"[['Truck242797', 1403]]"
3594,200412,,"[['Truck242774', 1458]]"
3600,200000,,"[['Truck242829', 1329]]"
3602,200412,,"[['Truck242834', 1316]]"
3605,200000,,"[['Truck242811', 1379]]"
3607,200000,,"[['Truck242845', 1296]]"
3607,200412,,"[['Truck242808', 1386]]"
3609,200000,,"[['Truck242843', 1303]]"
3611,200000,,"[['Truck242785', 1450], ['Truck242857', 1270]]"
3611,200412,,"[['Truck242820', 1360]]"
3613,200000,,"[['Truck242839', 1317]]"
3615,200412,,"[['Truck242736', 1574], ['Truck242818', 1369]]"
3616,200412,,"[['Truck242854', 1280]]"
3618,200412,,"[['Truck242862', 1262]]"
3622,200412,,"[['Truck242806', 1406]]"
3623,200412,,"[['Truck242784', 1462]]"
3628,200000,,"[['Truck242813', 1397], ['Truck242903', 1172]]"
3629,200412,,"[['Truck242798', 1433], ['Truck242890', 1203]]"
3630,200412,,"[['Truck242870', 1254]]"
3633,200000,,"[['Truck242815', 1397]]"
3634,200412,,"[['Truck242812', 1403]]"
3637,200000,,"[['Truck242835', 1351]]"
3640,200000,,"[['Truck242809', 1419]]"
3640,200412,,"[['Truck242764', 1529]]"
3641,200000,,"[['Truck242899', 1195]]"
3643,200000,,"[['Truck242853', 1312]]"
3643,200412,,"[['Truck242828', 1372]]"
3644,200000,,"[['Truck242781', 1493]]"
3646,200412,,"[['Truck242826', 1380], ['Truck242860', 1295]]"
3648,200000,,"[['Truck242831', 1372]]"
3651,200000,,"[['Truck242793', 1470]]"
3658,200000,,"[['Truck242867', 1292]]"
3662,200000,,"[['Truck242825', 1401]]"
3665,200412,,"[['Truck242864', 1304]]"
3671,200000,,"[['Truck242833', 1390]]"
3677,200000,,"[['Truck242841', 1376]]"
3679,200000,,"[['Truck242873', 1298]]"
3682,200412,,"[['Truck242838', 1386]]"
3687,200412,,"[['Truck242832', 1406]]"
3690,200000,,"[['Truck242851', 1364]]"
3690,200412,,"[['Truck242814', 1454]]"
3693,200000,,"[['Truck242897', 1252]]"
3698,200412,,"[['Truck242872', 1317]]"
3699,200412,,"[['Truck242920', 1198]]"
3701,200000,,"[['Truck242859', 1355]]"
3701,200412,,"[['Truck242866', 1335]]"
3703,200412,,"[['Truck242822', 1447]]"
3704,200412,,"[['Truck242840', 1403]]"
3705,200000,,"[['Truck242869', 1334]]"
3711,200000,,"[['Truck242821', 1460], ['Truck242863', 1355]]"
3711,200412,,"[['Truck242842', 1405]]"
3715,200412,,"[['Truck242850', 1389]]"
3721,200412,,"[['Truck242830', 1445], ['Truck242932', 1190]]"
3722,200412,,"[['Truck242848', 1401], ['Truck242884', 1311]]"
3723,200412,,"[['Truck242846', 1407]]"
3726,200000,,"[['Truck242879', 1330], ['Truck242883', 1320]]"
3727,200000,,"[['Truck242855', 1391]]"
3728,200412,,"[['Truck242868', 1357]]"
3729,200000,,"[['Truck242795', 1543]]"
3731,200000,,"[['Truck242847', 1415]]"
3736,200000,,"[['Truck242837', 1445], ['Truck242889', 1315]]"
3736,200412,,"[['Truck242856', 1395]]"
3739,200000,,"[['Truck242861', 1388]]"
3741,200412,,"[['Truck242886', 1325]]"
3742,200000,,"[['Truck242865', 1381]]"
3744,200000,,"[['Truck242819', 1498]]"
3746,200412,,"[['Truck242888', 1325]]"
3747,200000,,"[['Truck242909', 1276]]"
3748,200412,,"[['Truck242876', 1357]]"
3754,200412,,"[['Truck242896', 1313]]"
3757,200000,,"[['Truck242849', 1436]]"
3757,200412,,"[['Truck242880', 1356]]"
3759,200412,,"[['Truck242858', 1413]]"
3762,200412,,"[['Truck242882', 1356]]"
3767,200000,,"[['Truck242871', 1391]]"
3768,200412,,"[['Truck242894', 1332]]"
3769,200412,,"[['Truck242874', 1383]]"
3771,200000,,"[['Truck242893', 1340]]"
3778,200412,,"[['Truck242906', 1312]]"
3779,200000,,"[['Truck242905', 1318]]"
3781,200412,,"[['Truck242902', 1325]]"
3782,200412,,"[['Truck242926', 1266]]"
3785,200412,,"[['Truck242912', 1304]]"
3786,200412,,"[['Truck242844', 1475]]"
3787,200412,,"[['Truck242898', 1341]]"
3789,200412,,"[['Truck242914', 1303]]"
3790,200000,,"[['Truck242929', 1269]]"
3793,200412,,"[['Truck242878', 1397]]"
3797,200000,,"[['Truck242907', 1331], ['Truck242915', 1311]]"
3797,200412,,"[['Truck242900', 1346]]"
3799,200412,,"[['Truck242910', 1323]]"
3800,200000,,"[['Truck242931', 1274]]"
3807,200000,,"[['Truck242935', 1271]]"
3812,200000,,"[['Truck242951', 1236]]"
3817,200000,,"[['Truck242919', 1321]]"
3818,200412,,"[['Truck242940', 1267]]"
3820,200000,,"[['Truck242913', 1339]]"
3827,200000,,"[['Truck242881', 1426], ['Truck242901', 1376]]"
3842,200000,,"[['Truck242891', 1416]]"
3844,200412,,"[['Truck242892', 1413]]"
3852,200000,,"[['Truck242877', 1461]]"
3853,200000,,"[['Truck242911', 1377]]"
3857,200412,,"[['Truck242916', 1366]]"
3859,200412,,"[['Truck242930', 1333]]"
3860,200412,,"[['Truck242924', 1349]]"
3863,200000,,"[['Truck242887', 1447]]"
3868,200000,,"[['Truck242875', 1482]]"
3875,200000,,"[['Truck242917', 1384], ['Truck242967', 1259]]"
3876,200412,,"[['Truck242918', 1380]]"
3886,200412,,"[['Truck242922', 1380]]"
3888,200000,,"[['Truck242895', 1452]]"
3896,200412,,"[['Truck242928', 1375]]"
3904,200000,,"[['Truck243005', 1193]]"
3905,200000,,"[['Truck242937', 1364]]"
3910,200000,,"[['Truck242923', 1404], ['Truck242941', 1359]]"
3911,200412,,"[['Truck242904', 1450]]"
3912,200412,,"[['Truck242962', 1306]]"
3915,200000,,"[['Truck242885', 1504]]"
3917,200000,,"[['Truck242921', 1416]]"
3923,200000,,"[['Truck242925', 1412]]"
3924,200000,,"[['Truck242963', 1318]]"
3927,200412,,"[['Truck242986', 1261]]"
3928,200000,,"[['Truck242973', 1297]]"
3928,200412,,"[['Truck242946', 1362]]"
3930,200000,,"[['Truck242933', 1399]]"
3931,200000,,"[['Truck242947', 1365]]"
3931,200412,,"[['Truck242972', 1300]]"
3935,200412,,"[['Truck242952', 1354]]"
3937,200000,,"[['Truck242927', 1421]]"
3938,200000,,"[['Truck242949', 1367]]"
3942,200412,,"[['Truck242956', 1351]]"
3944,200000,,"[['Truck242981', 1293]]"
3948,200000,,"[['Truck242943', 1392]]"
3949,200412,,"[['Truck242936', 1408]]"
3953,200000,,"[['Truck242961', 1352]]"
3953,200412,,"[['Truck242966', 1337]]"
3954,200412,,"[['Truck242934', 1418]]"
3955,200412,,"[['Truck242908', 1484]]"
3958,200412,,"[['Truck242942', 1402], ['Truck242968', 1337]]"
3959,200412,,"[['Truck242984', 1298]]"
3963,200000,,"[['Truck242983', 1307]]"
3965,200000,,"[['Truck242957', 1374]]"
3967,200412,,"[['Truck242944', 1406]]"
3974,200412,,"[['Truck242970', 1348]]"
3978,200000,,"[['Truck242945', 1417], ['Truck242965', 1367]]"
3983,200412,,"[['Truck242978', 1337]]"
3984,200412,,"[['Truck242938', 1438]]"
3985,200000,,"[['Truck243007', 1269]]"
3986,200412,,"[['Truck243012', 1255]]"
3989,200412,,"[['Truck242974', 1353]]"
3991,200412,,"[['Truck242976', 1350], ['Truck243000', 1290]]"
3992,200000,,"[['Truck242939', 1446]]"
3994,200000,,"[['Truck242969', 1373]]"
3994,200412,,"[['Truck242990', 1318]]"
3999,200412,,"[['Truck242950', 1423]]"
4006,200412,,"[['Truck242948', 1435]]"
4009,200412,,"[['Truck242980', 1358]]"
4010,200000,,"[['Truck243009', 1289]]"
4023,200000,,"[['Truck242995', 1337]]"
4024,200000,,"[['Truck242987', 1358], ['Truck242991', 1348], ['Truck243017', 1283]]"
4027,200000,,"[['Truck243021', 1276]]"
4028,200000,,"[['Truck242955', 1442]]"
4028,200412,,"[['Truck243004', 1317]]"
4029,200000,,"[['Truck243037', 1238]]"
4029,200412,,"[['Truck242988', 1358]]"
4036,200000,,"[['Truck242953', 1455]]"
4037,200412,,"[['Truck242994', 1351]]"
4039,200000,,"[['Truck242977', 1398]]"
4039,200412,,"[['Truck242996', 1348]]"
4041,200412,,"[['Truck243006', 1325]]"
4045,200412,,"[['Truck243020', 1294]]"
4051,200000,,"[['Truck242975', 1415], ['Truck243047', 1235]]"
4053,200412,,"[['Truck242960', 1452]]"
4055,200412,,"[['Truck243060', 1204]]"
4058,200000,,"[['Truck242979', 1412]]"
4061,200000,,"[['Truck243029', 1290]]"
4063,200412,,"[['Truck242954', 1477], ['Truck243002', 1357]]"
4064,200000,,"[['Truck242997', 1373]]"
4064,200412,,"[['Truck243038', 1268]]"
4065,200000,,"[['Truck243061', 1214]]"
4071,200000,,"[['Truck242989', 1400]]"
4072,200412,,"[['Truck243024', 1311]]"
4074,200412,,"[['Truck243014', 1338]]"
4076,200412,,"[['Truck243028', 1305]]"
4077,200000,,"[['Truck243023', 1321]]"
4078,200000,,"[['Truck242993', 1397]]"
4078,200412,,"[['Truck243044', 1267]]"
4083,200000,,"[['Truck243025', 1322], ['Truck243041', 1282]]"
4085,200000,,"[['Truck243027', 1319], ['Truck243031', 1309]]"
4086,200412,,"[['Truck243046', 1270]]"
4090,200000,,"[['Truck242971', 1464]]"
4090,200412,,"[['Truck242964', 1479]]"
4092,200412,,"[['Truck243058', 1246]]"
4096,200000,,"[['Truck243051', 1270]]"
4099,200412,,"[['Truck243050', 1273]]"
4101,200412,,"[['Truck243026', 1335]]"
4105,200000,,"[['Truck243015', 1369]]"
4106,200000,,"[['Truck243013', 1375]]"
4108,200000,,"[['Truck242999', 1412]]"
4115,200000,,"[['Truck242959', 1519]]"
4115,200412,,"[['Truck243022', 1359]]"
4118,200412,,"[['Truck243010', 1392]]"
4120,200412,,"[['Truck243088', 1199]]"
4127,200412,,"[['Truck243056', 1286]]"
4130,200000,,"[['Truck243071', 1254]]"
4130,200412,,"[['Truck243048', 1309]]"
4134,200412,,"[['Truck243030', 1358]]"
4148,200000,,"[['Truck243049', 1327]]"
4151,200412,,"[['Truck243040', 1350]]"
4154,200412,,"[['Truck242992', 1473]]"
4156,200000,,"[['Truck243033', 1375], ['Truck243043', 1350]]"
4156,200412,,"[['Truck242958', 1560]]"
4157,200412,,"[['Truck242998', 1461]]"
4158,200000,,"[['Truck242985', 1497]]"
4158,200412,,"[['Truck243068', 1287]]"
4161,200000,,"[['Truck243001', 1460]]"
4163,200412,,"[['Truck243034', 1377]]"
4164,200000,,"[['Truck243011', 1438]]"
4165,200000,,"[['Truck243039', 1369]]"
4167,200412,,"[['Truck243016', 1426], ['Truck243036', 1376]]"
4168,200412,,"[['Truck243072', 1287]]"
4175,200000,,"[['Truck243003', 1469]]"
4176,200000,,"[['Truck243059', 1330]]"
4178,200000,,"[['Truck243069', 1307]]"
4180,200412,,"[['Truck243008', 1459]]"
4185,200412,,"[['Truck243070', 1309]]"
4189,200000,,"[['Truck243019', 1443]]"
4190,200412,,"[['Truck242982', 1534]]"
4193,200412,,"[['Truck243018', 1447]]"
4199,200000,,"[['Truck243055', 1363]]"
4204,200412,,"[['Truck243052', 1373]]"
4205,200000,,"[['Truck243035', 1419]]"
4206,200000,,"[['Truck243089', 1285]]"
4208,200000,,"[['Truck243079', 1312]]"
4214,200000,,"[['Truck243065', 1353]]"
4223,200000,,"[['Truck243077', 1332]]"
4225,200000,,"[['Truck243053', 1394]]"
4226,200412,,"[['Truck243054', 1390]]"
4233,200412,,"[['Truck243032', 1452], ['Truck243108', 1262]]"
4236,200412,,"[['Truck243092', 1305]]"
4237,200412,,"[['Truck243104', 1276]]"
4241,200000,,"[['Truck243105', 1280]]"
4242,200000,,"[['Truck243083', 1336]]"
4243,200412,,"[['Truck243090', 1317]]"
4249,200412,,"[['Truck243064', 1388]]"
4250,200412,,"[['Truck243076', 1359]]"
4251,200000,,"[['Truck243063', 1395]]"
4254,200412,,"[['Truck243112', 1273]]"
4255,200000,,"[['Truck243045', 1444]]"
4256,200412,,"[['Truck243062', 1400]]"
4257,200000,,"[['Truck243117', 1266]]"
4258,200412,,"[['Truck243118', 1262]]"
4260,200000,,"[['Truck243081', 1359]]"
4261,200412,,"[['Truck243082', 1355]]"
4262,200412,,"[['Truck243094', 1326]]"
4270,200000,,"[['Truck243057', 1429], ['Truck243115', 1284]]"
4272,200412,,"[['Truck243078', 1376]]"
4273,200412,,"[['Truck243066', 1407]]"
4285,200412,,"[['Truck243080', 1384]]"
4288,200000,,"[['Truck243127', 1272]]"
4289,200412,,"[['Truck243042', 1483]]"
4292,200000,,"[['Truck243093', 1361]]"
4293,200412,,"[['Truck243086', 1377]]"
4297,200000,,"[['Truck243091', 1371]]"
4299,200000,,"[['Truck243085', 1388]]"
4304,200412,,"[['Truck243142', 1248]]"
4305,200000,,"[['Truck243067', 1439]]"
4306,200000,,"[['Truck243103', 1350]]"
4309,200000,,"[['Truck243133', 1278]]"
4312,200412,,"[['Truck243126', 1296]]"
4324,200412,,"[['Truck243084', 1413]]"
4328,200412,,"[['Truck243096', 1387]]"
4330,200412,,"[['Truck243120', 1329]]"
4335,200412,,"[['Truck243122', 1329]]"
4337,200000,,"[['Truck243107', 1371]]"
4337,200412,,"[['Truck243100', 1386]]"
4338,200000,,"[['Truck243101', 1387]]"
4340,200000,,"[['Truck243075', 1454]]"
4345,200412,,"[['Truck243074', 1459], ['Truck243102', 1389]]"
4347,200412,,"[['Truck243146', 1281]]"
4348,200000,,"[['Truck243139', 1302]]"
4348,200412,,"[['Truck243140', 1297], ['Truck243154', 1262]]"
4351,200412,,"[['Truck243116', 1360]]"
4354,200412,,"[['Truck243168', 1233]]"
4359,200000,,"[['Truck243123', 1353]]"
4359,200412,,"[['Truck243134', 1323]]"
4362,200000,,"[['Truck243137', 1321]]"
4363,200000,,"[['Truck243073', 1482], ['Truck243131', 1337]]"
4364,200412,,"[['Truck243098', 1418], ['Truck243132', 1333]]"
4368,200000,,"[['Truck243111', 1392]]"
4376,200000,,"[['Truck243163', 1270]]"
4381,200000,,"[['Truck243097', 1440], ['Truck243119', 1385]]"
4386,200412,,"[['Truck243158', 1290]]"
4387,200000,,"[['Truck243113', 1406]]"
4388,200000,,"[['Truck243183', 1232]]"
4390,200412,,"[['Truck243152', 1309]]"
4393,200000,,"[['Truck243165', 1282]]"
4393,200412,,"[['Truck243114', 1407]]"
4396,200412,,"[['Truck243194', 1210]]"
4405,200412,,"[['Truck243144', 1344]]"
4406,200000,,"[['Truck243161', 1305]]"
4406,200412,,"[['Truck243150', 1330]]"
4408,200000,,"[['Truck243159', 1312]]"
4415,200000,,"[['Truck243129', 1394]]"
4420,200412,,"[['Truck243124', 1409]]"
4425,200412,,"[['Truck243200', 1224]]"
4426,200000,,"[['Truck243201', 1225]]"
4430,200000,,"[['Truck243141', 1379]]"
4431,200412,,"[['Truck243136', 1390]]"
4433,200000,,"[['Truck243145', 1372]]"
4434,200000,,"[['Truck243099', 1488]]"
4434,200412,,"[['Truck243170', 1308]]"
4437,200412,,"[['Truck243106', 1471]]"
4443,200412,,"[['Truck243164', 1332]]"
4447,200412,,"[['Truck243178', 1301]]"
4448,200000,,"[['Truck243151', 1372]]"
4449,200412,,"[['Truck243208', 1228]]"
4451,200000,,"[['Truck243143', 1395]]"
4461,200000,,"[['Truck243175', 1325]]"
4463,200412,,"[['Truck243180', 1312]]"
4464,200000,,"[['Truck243087', 1548], ['Truck243179', 1318]]"
4465,200000,,"[['Truck243173', 1334]]"
4471,200412,,"[['Truck243130', 1445]]"
4472,200000,,"[['Truck243121', 1471], ['Truck243187', 1306]]"
4477,200000,,"[['Truck243125', 1466]]"
4477,200412,,"[['Truck243172', 1346]]"
4478,200000,,"[['Truck243217', 1237]]"
4481,200412,,"[['Truck243196', 1290]]"
4482,200412,,"[['Truck243174', 1346]]"
4483,200412,,"[['Truck243128', 1462]]"
4484,200412,,"[['Truck243160', 1383]]"
4485,200000,,"[['Truck243109', 1514]]"
4486,200412,,"[['Truck243110', 1510]]"
4487,200000,,"[['Truck243191', 1311]]"
4488,200000,,"[['Truck243195', 1302]]"
4490,200000,,"[['Truck243155', 1404]]"
4492,200412,,"[['Truck243206', 1276]]"
4496,200000,,"[['Truck243169', 1375]]"
4504,200000,,"[['Truck243177', 1363]]"
4506,200000,,"[['Truck243157', 1415]]"
4508,200000,,"[['Truck243215', 1272]]"
4509,200412,,"[['Truck243156', 1418]]"
4513,200000,,"[['Truck243095', 1577]]"
4517,200000,,"[['Truck243147', 1451], ['Truck243199', 1321]]"
4518,200412,,"[['Truck243192', 1337]]"
4524,200412,,"[['Truck243188', 1353]]"
4526,200412,,"[['Truck243204', 1315]]"
4527,200000,,"[['Truck243189', 1356]]"
4533,200412,,"[['Truck243138', 1487]]"
