Step,AgentID,Delay time,Driving time of cars leaving
1913,200000,,"[['Truck23687', 297]]"
1913,200412,,"[['Truck23686', 297]]"
1918,200000,,"[['Truck23689', 297]]"
1918,200412,,"[['Truck23688', 297]]"
1923,200000,,"[['Truck23691', 297]]"
1923,200412,,"[['Truck23690', 297]]"
1928,200000,,"[['Truck23693', 297]]"
1928,200412,,"[['Truck23692', 297]]"
1933,200000,,"[['Truck23695', 297]]"
1933,200412,,"[['Truck23694', 297]]"
1938,200000,,"[['Truck23697', 297]]"
1938,200412,,"[['Truck23696', 297]]"
1943,200000,,"[['Truck23699', 297]]"
1943,200412,,"[['Truck23698', 297]]"
1948,200000,,"[['Truck23701', 297]]"
1948,200412,,"[['Truck23700', 297]]"
1953,200000,,"[['Truck23703', 297]]"
1953,200412,,"[['Truck23702', 297]]"
1958,200000,,"[['Truck23705', 297]]"
1958,200412,,"[['Truck23704', 297]]"
1963,200000,,"[['Truck23707', 297]]"
1963,200412,,"[['Truck23706', 297]]"
1968,200000,,"[['Truck23709', 297]]"
1968,200412,,"[['Truck23708', 297]]"
1973,200000,,"[['Truck23711', 297]]"
1973,200412,,"[['Truck23710', 297]]"
1978,200000,,"[['Truck23713', 297]]"
1978,200412,,"[['Truck23712', 297]]"
1983,200000,,"[['Truck23715', 297]]"
1983,200412,,"[['Truck23714', 297]]"
1988,200000,,"[['Truck23717', 297]]"
1988,200412,,"[['Truck23716', 297]]"
1993,200000,,"[['Truck23719', 297]]"
1993,200412,,"[['Truck23718', 297]]"
1998,200000,,"[['Truck23721', 297]]"
1998,200412,,"[['Truck23720', 297]]"
2003,200000,,"[['Truck23723', 297]]"
2003,200412,,"[['Truck23722', 297]]"
2008,200000,,"[['Truck23725', 297]]"
2008,200412,,"[['Truck23724', 297]]"
2013,200000,,"[['Truck23727', 297]]"
2013,200412,,"[['Truck23726', 297]]"
2018,200000,,"[['Truck23729', 297]]"
2018,200412,,"[['Truck23728', 297]]"
2023,200000,,"[['Truck23731', 297]]"
2023,200412,,"[['Truck23730', 297]]"
2028,200000,,"[['Truck23733', 297]]"
2028,200412,,"[['Truck23732', 297]]"
2033,200000,,"[['Truck23735', 297]]"
2033,200412,,"[['Truck23734', 297]]"
2038,200000,,"[['Truck23737', 297]]"
2038,200412,,"[['Truck23736', 297]]"
2043,200000,,"[['Truck23739', 297]]"
2043,200412,,"[['Truck23738', 297]]"
2048,200000,,"[['Truck23741', 297]]"
2048,200412,,"[['Truck23740', 297]]"
2053,200000,,"[['Truck23743', 297]]"
2053,200412,,"[['Truck23742', 297]]"
2058,200000,,"[['Truck23745', 297]]"
2058,200412,,"[['Truck23744', 297]]"
2063,200000,,"[['Truck23747', 297]]"
2063,200412,,"[['Truck23746', 297]]"
2068,200000,,"[['Truck23749', 297]]"
2068,200412,,"[['Truck23748', 297]]"
2073,200000,,"[['Truck23751', 297]]"
2073,200412,,"[['Truck23750', 297]]"
2078,200000,,"[['Truck23753', 297]]"
2078,200412,,"[['Truck23752', 297]]"
2083,200000,,"[['Truck23755', 297]]"
2083,200412,,"[['Truck23754', 297]]"
2088,200000,,"[['Truck23757', 297]]"
2088,200412,,"[['Truck23756', 297]]"
2093,200000,,"[['Truck23759', 297]]"
2093,200412,,"[['Truck23758', 297]]"
2098,200000,,"[['Truck23761', 297]]"
2098,200412,,"[['Truck23760', 297]]"
2103,200000,,"[['Truck23763', 297]]"
2103,200412,,"[['Truck23762', 297]]"
2108,200000,,"[['Truck23765', 297]]"
2108,200412,,"[['Truck23764', 297]]"
2113,200000,,"[['Truck23767', 297]]"
2113,200412,,"[['Truck23766', 297]]"
2118,200000,,"[['Truck23769', 297]]"
2118,200412,,"[['Truck23768', 297]]"
2123,200000,,"[['Truck23771', 297]]"
2123,200412,,"[['Truck23770', 297]]"
2128,200000,,"[['Truck23773', 297]]"
2128,200412,,"[['Truck23772', 297]]"
2133,200000,,"[['Truck23775', 297]]"
2133,200412,,"[['Truck23774', 297]]"
2138,200000,,"[['Truck23777', 297]]"
2138,200412,,"[['Truck23776', 297]]"
2143,200000,,"[['Truck23779', 297]]"
2143,200412,,"[['Truck23778', 297]]"
2148,200000,,"[['Truck23781', 297]]"
2148,200412,,"[['Truck23780', 297]]"
2153,200000,,"[['Truck23783', 297]]"
2153,200412,,"[['Truck23782', 297]]"
2158,200000,,"[['Truck23785', 297]]"
2158,200412,,"[['Truck23784', 297]]"
2163,200000,,"[['Truck23787', 297]]"
2163,200412,,"[['Truck23786', 297]]"
2168,200000,,"[['Truck23789', 297]]"
2168,200412,,"[['Truck23788', 297]]"
2173,200000,,"[['Truck23791', 297]]"
2173,200412,,"[['Truck23790', 297]]"
2178,200000,,"[['Truck23793', 297]]"
2178,200412,,"[['Truck23792', 297]]"
2183,200000,,"[['Truck23795', 297]]"
2183,200412,,"[['Truck23794', 297]]"
2188,200000,,"[['Truck23797', 297]]"
2188,200412,,"[['Truck23796', 297]]"
2193,200000,,"[['Truck23799', 297]]"
2193,200412,,"[['Truck23798', 297]]"
2198,200000,,"[['Truck23801', 297]]"
2198,200412,,"[['Truck23800', 297]]"
2203,200000,,"[['Truck23803', 297]]"
2203,200412,,"[['Truck23802', 297]]"
2208,200000,,"[['Truck23805', 297]]"
2208,200412,,"[['Truck23804', 297]]"
2213,200000,,"[['Truck23807', 297]]"
2213,200412,,"[['Truck23806', 297]]"
2218,200000,,"[['Truck23809', 297]]"
2218,200412,,"[['Truck23808', 297]]"
2223,200000,,"[['Truck23811', 297]]"
2223,200412,,"[['Truck23810', 297]]"
2228,200000,,"[['Truck23813', 297]]"
2228,200412,,"[['Truck23812', 297]]"
2233,200000,,"[['Truck23815', 297]]"
2233,200412,,"[['Truck23814', 297]]"
2238,200000,,"[['Truck23817', 297]]"
2238,200412,,"[['Truck23816', 297]]"
2243,200000,,"[['Truck23819', 297]]"
2243,200412,,"[['Truck23818', 297]]"
2248,200000,,"[['Truck23821', 297]]"
2248,200412,,"[['Truck23820', 297]]"
2253,200000,,"[['Truck23823', 297]]"
2253,200412,,"[['Truck23822', 297]]"
2258,200000,,"[['Truck23825', 297]]"
2258,200412,,"[['Truck23824', 297]]"
2263,200000,,"[['Truck23827', 297]]"
2263,200412,,"[['Truck23826', 297]]"
2268,200000,,"[['Truck23829', 297]]"
2268,200412,,"[['Truck23828', 297]]"
2273,200000,,"[['Truck23831', 297]]"
2273,200412,,"[['Truck23830', 297]]"
2278,200000,,"[['Truck23833', 297]]"
2278,200412,,"[['Truck23832', 297]]"
2283,200000,,"[['Truck23835', 297]]"
2283,200412,,"[['Truck23834', 297]]"
2288,200000,,"[['Truck23837', 297]]"
2288,200412,,"[['Truck23836', 297]]"
2293,200000,,"[['Truck23839', 297]]"
2293,200412,,"[['Truck23838', 297]]"
2298,200000,,"[['Truck23841', 297]]"
2298,200412,,"[['Truck23840', 297]]"
2303,200000,,"[['Truck23843', 297]]"
2303,200412,,"[['Truck23842', 297]]"
2308,200000,,"[['Truck23845', 297]]"
2308,200412,,"[['Truck23844', 297]]"
2313,200000,,"[['Truck23847', 297]]"
2313,200412,,"[['Truck23846', 297]]"
2318,200000,,"[['Truck23849', 297]]"
2318,200412,,"[['Truck23848', 297]]"
2323,200000,,"[['Truck23851', 297]]"
2323,200412,,"[['Truck23850', 297]]"
2328,200000,,"[['Truck23853', 297]]"
2328,200412,,"[['Truck23852', 297]]"
2333,200000,,"[['Truck23855', 297]]"
2333,200412,,"[['Truck23854', 297]]"
2338,200000,,"[['Truck23857', 297]]"
2338,200412,,"[['Truck23856', 297]]"
2343,200000,,"[['Truck23859', 297]]"
2343,200412,,"[['Truck23858', 297]]"
2348,200000,,"[['Truck23861', 297]]"
2348,200412,,"[['Truck23860', 297]]"
2353,200000,,"[['Truck23863', 297]]"
2353,200412,,"[['Truck23862', 297]]"
2358,200000,,"[['Truck23865', 297]]"
2358,200412,,"[['Truck23864', 297]]"
2363,200000,,"[['Truck23867', 297]]"
2363,200412,,"[['Truck23866', 297]]"
2368,200000,,"[['Truck23869', 297]]"
2368,200412,,"[['Truck23868', 297]]"
2373,200000,,"[['Truck23871', 297]]"
2373,200412,,"[['Truck23870', 297]]"
2378,200000,,"[['Truck23873', 297]]"
2378,200412,,"[['Truck23872', 297]]"
2383,200000,,"[['Truck23875', 297]]"
2383,200412,,"[['Truck23874', 297]]"
2388,200000,,"[['Truck23877', 297]]"
2388,200412,,"[['Truck23876', 297]]"
2393,200000,,"[['Truck23879', 297]]"
2393,200412,,"[['Truck23878', 297]]"
2398,200000,,"[['Truck23881', 297]]"
2398,200412,,"[['Truck23880', 297]]"
2403,200000,,"[['Truck23883', 297]]"
2403,200412,,"[['Truck23882', 297]]"
2408,200000,,"[['Truck23885', 297]]"
2408,200412,,"[['Truck23884', 297]]"
2413,200000,,"[['Truck23887', 297]]"
2413,200412,,"[['Truck23886', 297]]"
2418,200000,,"[['Truck23889', 297]]"
2418,200412,,"[['Truck23888', 297]]"
2423,200000,,"[['Truck23891', 297]]"
2423,200412,,"[['Truck23890', 297]]"
2428,200000,,"[['Truck23893', 297]]"
2428,200412,,"[['Truck23892', 297]]"
2433,200000,,"[['Truck23895', 297]]"
2433,200412,,"[['Truck23894', 297]]"
2438,200000,,"[['Truck23897', 297]]"
2438,200412,,"[['Truck23896', 297]]"
2443,200000,,"[['Truck23899', 297]]"
2443,200412,,"[['Truck23898', 297]]"
2448,200000,,"[['Truck23901', 297]]"
2448,200412,,"[['Truck23900', 297]]"
2453,200000,,"[['Truck23903', 297]]"
2453,200412,,"[['Truck23902', 297]]"
2458,200000,,"[['Truck23905', 297]]"
2458,200412,,"[['Truck23904', 297]]"
2463,200000,,"[['Truck23907', 297]]"
2463,200412,,"[['Truck23906', 297]]"
2468,200000,,"[['Truck23909', 297]]"
2468,200412,,"[['Truck23908', 297]]"
2473,200000,,"[['Truck23911', 297]]"
2473,200412,,"[['Truck23910', 297]]"
2478,200000,,"[['Truck23913', 297]]"
2478,200412,,"[['Truck23912', 297]]"
2483,200000,,"[['Truck23915', 297]]"
2483,200412,,"[['Truck23914', 297]]"
2488,200000,,"[['Truck23917', 297]]"
2488,200412,,"[['Truck23916', 297]]"
2493,200000,,"[['Truck23919', 297]]"
2493,200412,,"[['Truck23918', 297]]"
2498,200000,,"[['Truck23921', 297]]"
2498,200412,,"[['Truck23920', 297]]"
2503,200000,,"[['Truck23923', 297]]"
2503,200412,,"[['Truck23922', 297]]"
2508,200000,,"[['Truck23925', 297]]"
2508,200412,,"[['Truck23924', 297]]"
2513,200000,,"[['Truck23927', 297]]"
2513,200412,,"[['Truck23926', 297]]"
2518,200000,,"[['Truck23929', 297]]"
2518,200412,,"[['Truck23928', 297]]"
2523,200000,,"[['Truck23931', 297]]"
2523,200412,,"[['Truck23930', 297]]"
2528,200000,,"[['Truck23933', 297]]"
2528,200412,,"[['Truck23932', 297]]"
2533,200000,,"[['Truck23935', 297]]"
2533,200412,,"[['Truck23934', 297]]"
2538,200000,,"[['Truck23937', 297]]"
2538,200412,,"[['Truck23936', 297]]"
2543,200000,,"[['Truck23939', 297]]"
2543,200412,,"[['Truck23938', 297]]"
2548,200000,,"[['Truck23941', 297]]"
2548,200412,,"[['Truck23940', 297]]"
2553,200000,,"[['Truck23943', 297]]"
2553,200412,,"[['Truck23942', 297]]"
2558,200000,,"[['Truck23945', 297]]"
2558,200412,,"[['Truck23944', 297]]"
2563,200000,,"[['Truck23947', 297]]"
2563,200412,,"[['Truck23946', 297]]"
2568,200000,,"[['Truck23949', 297]]"
2568,200412,,"[['Truck23948', 297]]"
2573,200000,,"[['Truck23951', 297]]"
2573,200412,,"[['Truck23950', 297]]"
2578,200000,,"[['Truck23953', 297]]"
2578,200412,,"[['Truck23952', 297]]"
2583,200000,,"[['Truck23955', 297]]"
2583,200412,,"[['Truck23954', 297]]"
2588,200000,,"[['Truck23957', 297]]"
2588,200412,,"[['Truck23956', 297]]"
2593,200000,,"[['Truck23959', 297]]"
2593,200412,,"[['Truck23958', 297]]"
2598,200000,,"[['Truck23961', 297]]"
2598,200412,,"[['Truck23960', 297]]"
2603,200000,,"[['Truck23963', 297]]"
2603,200412,,"[['Truck23962', 297]]"
2608,200000,,"[['Truck23965', 297]]"
2608,200412,,"[['Truck23964', 297]]"
2613,200000,,"[['Truck23967', 297]]"
2613,200412,,"[['Truck23966', 297]]"
2618,200000,,"[['Truck23969', 297]]"
2618,200412,,"[['Truck23968', 297]]"
2623,200000,,"[['Truck23971', 297]]"
2623,200412,,"[['Truck23970', 297]]"
2628,200000,,"[['Truck23973', 297]]"
2628,200412,,"[['Truck23972', 297]]"
2633,200000,,"[['Truck23975', 297]]"
2633,200412,,"[['Truck23974', 297]]"
2638,200000,,"[['Truck23977', 297]]"
2638,200412,,"[['Truck23976', 297]]"
2643,200000,,"[['Truck23979', 297]]"
2643,200412,,"[['Truck23978', 297]]"
2648,200000,,"[['Truck23981', 297]]"
2648,200412,,"[['Truck23980', 297]]"
2653,200000,,"[['Truck23983', 297]]"
2653,200412,,"[['Truck23982', 297]]"
2658,200000,,"[['Truck23985', 297]]"
2658,200412,,"[['Truck23984', 297]]"
2663,200000,,"[['Truck23987', 297]]"
2663,200412,,"[['Truck23986', 297]]"
2668,200000,,"[['Truck23989', 297]]"
2668,200412,,"[['Truck23988', 297]]"
2673,200000,,"[['Truck23991', 297]]"
2673,200412,,"[['Truck23990', 297]]"
2678,200000,,"[['Truck23993', 297]]"
2678,200412,,"[['Truck23992', 297]]"
2683,200000,,"[['Truck23995', 297]]"
2683,200412,,"[['Truck23994', 297]]"
2688,200000,,"[['Truck23997', 297]]"
2688,200412,,"[['Truck23996', 297]]"
2693,200000,,"[['Truck23999', 297]]"
2693,200412,,"[['Truck23998', 297]]"
2698,200000,,"[['Truck24001', 297]]"
2698,200412,,"[['Truck24000', 297]]"
2703,200000,,"[['Truck24003', 297]]"
2703,200412,,"[['Truck24002', 297]]"
2708,200000,,"[['Truck24005', 297]]"
2708,200412,,"[['Truck24004', 297]]"
2713,200000,,"[['Truck24007', 297]]"
2713,200412,,"[['Truck24006', 297]]"
2718,200000,,"[['Truck24009', 297]]"
2718,200412,,"[['Truck24008', 297]]"
2723,200000,,"[['Truck24011', 297]]"
2723,200412,,"[['Truck24010', 297]]"
2728,200000,,"[['Truck24013', 297]]"
2728,200412,,"[['Truck24012', 297]]"
2733,200000,,"[['Truck24015', 297]]"
2733,200412,,"[['Truck24014', 297]]"
2738,200000,,"[['Truck24017', 297]]"
2738,200412,,"[['Truck24016', 297]]"
2743,200000,,"[['Truck24019', 297]]"
2743,200412,,"[['Truck24018', 297]]"
2748,200000,,"[['Truck24021', 297]]"
2748,200412,,"[['Truck24020', 297]]"
2753,200000,,"[['Truck24023', 297]]"
2753,200412,,"[['Truck24022', 297]]"
2758,200000,,"[['Truck24025', 297]]"
2758,200412,,"[['Truck24024', 297]]"
2763,200000,,"[['Truck24027', 297]]"
2763,200412,,"[['Truck24026', 297]]"
2768,200000,,"[['Truck24029', 297]]"
2768,200412,,"[['Truck24028', 297]]"
2773,200000,,"[['Truck24031', 297]]"
2773,200412,,"[['Truck24030', 297]]"
2778,200000,,"[['Truck24033', 297]]"
2778,200412,,"[['Truck24032', 297]]"
2783,200000,,"[['Truck24035', 297]]"
2783,200412,,"[['Truck24034', 297]]"
2788,200000,,"[['Truck24037', 297]]"
2788,200412,,"[['Truck24036', 297]]"
2793,200000,,"[['Truck24039', 297]]"
2793,200412,,"[['Truck24038', 297]]"
2798,200000,,"[['Truck24041', 297]]"
2798,200412,,"[['Truck24040', 297]]"
2803,200000,,"[['Truck24043', 297]]"
2803,200412,,"[['Truck24042', 297]]"
2808,200000,,"[['Truck24045', 297]]"
2808,200412,,"[['Truck24044', 297]]"
2813,200000,,"[['Truck24047', 297]]"
2813,200412,,"[['Truck24046', 297]]"
2818,200000,,"[['Truck24049', 297]]"
2818,200412,,"[['Truck24048', 297]]"
2823,200000,,"[['Truck24051', 297]]"
2823,200412,,"[['Truck24050', 297]]"
2828,200000,,"[['Truck24053', 297]]"
2828,200412,,"[['Truck24052', 297]]"
2833,200000,,"[['Truck24055', 297]]"
2833,200412,,"[['Truck24054', 297]]"
2838,200000,,"[['Truck24057', 297]]"
2838,200412,,"[['Truck24056', 297]]"
2843,200000,,"[['Truck24059', 297]]"
2843,200412,,"[['Truck24058', 297]]"
2848,200000,,"[['Truck24061', 297]]"
2848,200412,,"[['Truck24060', 297]]"
2853,200000,,"[['Truck24063', 297]]"
2853,200412,,"[['Truck24062', 297]]"
2858,200000,,"[['Truck24065', 297]]"
2858,200412,,"[['Truck24064', 297]]"
2863,200000,,"[['Truck24067', 297]]"
2863,200412,,"[['Truck24066', 297]]"
2868,200000,,"[['Truck24069', 297]]"
2868,200412,,"[['Truck24068', 297]]"
2873,200000,,"[['Truck24071', 297]]"
2873,200412,,"[['Truck24070', 297]]"
2878,200000,,"[['Truck24073', 297]]"
2878,200412,,"[['Truck24072', 297]]"
2883,200000,,"[['Truck24075', 297]]"
2883,200412,,"[['Truck24074', 297]]"
2888,200000,,"[['Truck24077', 297]]"
2888,200412,,"[['Truck24076', 297]]"
2893,200000,,"[['Truck24079', 297]]"
2893,200412,,"[['Truck24078', 297]]"
2898,200000,,"[['Truck24081', 297]]"
2898,200412,,"[['Truck24080', 297]]"
2903,200000,,"[['Truck24083', 297]]"
2903,200412,,"[['Truck24082', 297]]"
2908,200000,,"[['Truck24085', 297]]"
2908,200412,,"[['Truck24084', 297]]"
2913,200000,,"[['Truck24087', 297]]"
2913,200412,,"[['Truck24086', 297]]"
2918,200000,,"[['Truck24089', 297]]"
2918,200412,,"[['Truck24088', 297]]"
2923,200000,,"[['Truck24091', 297]]"
2923,200412,,"[['Truck24090', 297]]"
2928,200000,,"[['Truck24093', 297]]"
2928,200412,,"[['Truck24092', 297]]"
2933,200000,,"[['Truck24095', 297]]"
2933,200412,,"[['Truck24094', 297]]"
2938,200000,,"[['Truck24097', 297]]"
2938,200412,,"[['Truck24096', 297]]"
2943,200000,,"[['Truck24099', 297]]"
2943,200412,,"[['Truck24098', 297]]"
2948,200000,,"[['Truck24101', 297]]"
2948,200412,,"[['Truck24100', 297]]"
2953,200000,,"[['Truck24103', 297]]"
2953,200412,,"[['Truck24102', 297]]"
2958,200000,,"[['Truck24105', 297]]"
2958,200412,,"[['Truck24104', 297]]"
2963,200000,,"[['Truck24107', 297]]"
2963,200412,,"[['Truck24106', 297]]"
2968,200000,,"[['Truck24109', 297]]"
2968,200412,,"[['Truck24108', 297]]"
2973,200000,,"[['Truck24111', 297]]"
2973,200412,,"[['Truck24110', 297]]"
2978,200000,,"[['Truck24113', 297]]"
2978,200412,,"[['Truck24112', 297]]"
2983,200000,,"[['Truck24115', 297]]"
2983,200412,,"[['Truck24114', 297]]"
2988,200000,,"[['Truck24117', 297]]"
2988,200412,,"[['Truck24116', 297]]"
2993,200000,,"[['Truck24119', 297]]"
2993,200412,,"[['Truck24118', 297]]"
2998,200000,,"[['Truck24121', 297]]"
2998,200412,,"[['Truck24120', 297]]"
3003,200000,,"[['Truck24123', 297]]"
3003,200412,,"[['Truck24122', 297]]"
3008,200000,,"[['Truck24125', 297]]"
3008,200412,,"[['Truck24124', 297]]"
3013,200000,,"[['Truck24127', 297]]"
3013,200412,,"[['Truck24126', 297]]"
3018,200000,,"[['Truck24129', 297]]"
3018,200412,,"[['Truck24128', 297]]"
3023,200000,,"[['Truck24131', 297]]"
3023,200412,,"[['Truck24130', 297]]"
3028,200000,,"[['Truck24133', 297]]"
3028,200412,,"[['Truck24132', 297]]"
3033,200000,,"[['Truck24135', 297]]"
3033,200412,,"[['Truck24134', 297]]"
3038,200000,,"[['Truck24137', 297]]"
3038,200412,,"[['Truck24136', 297]]"
3043,200000,,"[['Truck24139', 297]]"
3043,200412,,"[['Truck24138', 297]]"
3048,200000,,"[['Truck24141', 297]]"
3048,200412,,"[['Truck24140', 297]]"
3053,200000,,"[['Truck24143', 297]]"
3053,200412,,"[['Truck24142', 297]]"
3058,200000,,"[['Truck24145', 297]]"
3058,200412,,"[['Truck24144', 297]]"
3063,200000,,"[['Truck24147', 297]]"
3063,200412,,"[['Truck24146', 297]]"
3068,200000,,"[['Truck24149', 297]]"
3068,200412,,"[['Truck24148', 297]]"
3073,200000,,"[['Truck24151', 297]]"
3073,200412,,"[['Truck24150', 297]]"
3078,200000,,"[['Truck24153', 297]]"
3078,200412,,"[['Truck24152', 297]]"
3083,200000,,"[['Truck24155', 297]]"
3083,200412,,"[['Truck24154', 297]]"
3088,200000,,"[['Truck24157', 297]]"
3088,200412,,"[['Truck24156', 297]]"
3093,200000,,"[['Truck24159', 297]]"
3093,200412,,"[['Truck24158', 297]]"
3098,200000,,"[['Truck24161', 297]]"
3098,200412,,"[['Truck24160', 297]]"
3103,200000,,"[['Truck24163', 297]]"
3103,200412,,"[['Truck24162', 297]]"
3108,200000,,"[['Truck24165', 297]]"
3108,200412,,"[['Truck24164', 297]]"
3113,200000,,"[['Truck24167', 297]]"
3113,200412,,"[['Truck24166', 297]]"
3118,200000,,"[['Truck24169', 297]]"
3118,200412,,"[['Truck24168', 297]]"
3123,200000,,"[['Truck24171', 297]]"
3123,200412,,"[['Truck24170', 297]]"
3128,200000,,"[['Truck24173', 297]]"
3128,200412,,"[['Truck24172', 297]]"
3133,200000,,"[['Truck24175', 297]]"
3133,200412,,"[['Truck24174', 297]]"
3138,200000,,"[['Truck24177', 297]]"
3138,200412,,"[['Truck24176', 297]]"
3143,200000,,"[['Truck24179', 297]]"
3143,200412,,"[['Truck24178', 297]]"
3148,200000,,"[['Truck24181', 297]]"
3148,200412,,"[['Truck24180', 297]]"
3153,200000,,"[['Truck24183', 297]]"
3153,200412,,"[['Truck24182', 297]]"
3158,200000,,"[['Truck24185', 297]]"
3158,200412,,"[['Truck24184', 297]]"
3163,200000,,"[['Truck24187', 297]]"
3163,200412,,"[['Truck24186', 297]]"
3168,200000,,"[['Truck24189', 297]]"
3168,200412,,"[['Truck24188', 297]]"
3173,200000,,"[['Truck24191', 297]]"
3173,200412,,"[['Truck24190', 297]]"
3178,200000,,"[['Truck24193', 297]]"
3178,200412,,"[['Truck24192', 297]]"
3183,200000,,"[['Truck24195', 297]]"
3183,200412,,"[['Truck24194', 297]]"
3188,200000,,"[['Truck24197', 297]]"
3188,200412,,"[['Truck24196', 297]]"
3193,200000,,"[['Truck24199', 297]]"
3193,200412,,"[['Truck24198', 297]]"
3198,200000,,"[['Truck24201', 297]]"
3198,200412,,"[['Truck24200', 297]]"
3203,200000,,"[['Truck24203', 297]]"
3203,200412,,"[['Truck24202', 297]]"
3208,200000,,"[['Truck24205', 297]]"
3208,200412,,"[['Truck24204', 297]]"
3213,200000,,"[['Truck24207', 297]]"
3213,200412,,"[['Truck24206', 297]]"
3218,200000,,"[['Truck24209', 297]]"
3218,200412,,"[['Truck24208', 297]]"
3223,200000,,"[['Truck24211', 297]]"
3223,200412,,"[['Truck24210', 297]]"
3228,200000,,"[['Truck24213', 297]]"
3228,200412,,"[['Truck24212', 297]]"
3233,200000,,"[['Truck24215', 297]]"
3233,200412,,"[['Truck24214', 297]]"
3238,200000,,"[['Truck24217', 297]]"
3238,200412,,"[['Truck24216', 297]]"
3243,200000,,"[['Truck24219', 297]]"
3243,200412,,"[['Truck24218', 297]]"
3248,200000,,"[['Truck24221', 297]]"
3248,200412,,"[['Truck24220', 297]]"
3253,200000,,"[['Truck24223', 297]]"
3253,200412,,"[['Truck24222', 297]]"
3258,200000,,"[['Truck24225', 297]]"
3258,200412,,"[['Truck24224', 297]]"
3263,200000,,"[['Truck24227', 297]]"
3263,200412,,"[['Truck24226', 297]]"
3268,200000,,"[['Truck24229', 297]]"
3268,200412,,"[['Truck24228', 297]]"
3273,200000,,"[['Truck24231', 297]]"
3273,200412,,"[['Truck24230', 297]]"
3278,200000,,"[['Truck24233', 297]]"
3278,200412,,"[['Truck24232', 297]]"
3283,200000,,"[['Truck24235', 297]]"
3283,200412,,"[['Truck24234', 297]]"
3288,200000,,"[['Truck24237', 297]]"
3288,200412,,"[['Truck24236', 297]]"
3293,200000,,"[['Truck24239', 297]]"
3293,200412,,"[['Truck24238', 297]]"
3298,200000,,"[['Truck24241', 297]]"
3298,200412,,"[['Truck24240', 297]]"
3303,200000,,"[['Truck24243', 297]]"
3303,200412,,"[['Truck24242', 297]]"
3308,200000,,"[['Truck24245', 297]]"
3308,200412,,"[['Truck24244', 297]]"
3313,200000,,"[['Truck24247', 297]]"
3313,200412,,"[['Truck24246', 297]]"
3318,200000,,"[['Truck24249', 297]]"
3318,200412,,"[['Truck24248', 297]]"
3323,200000,,"[['Truck24251', 297]]"
3323,200412,,"[['Truck24250', 297]]"
3328,200000,,"[['Truck24253', 297]]"
3328,200412,,"[['Truck24252', 297]]"
3333,200000,,"[['Truck24255', 297]]"
3333,200412,,"[['Truck24254', 297]]"
3338,200000,,"[['Truck24257', 297]]"
3338,200412,,"[['Truck24256', 297]]"
3343,200000,,"[['Truck24259', 297]]"
3343,200412,,"[['Truck24258', 297]]"
3348,200000,,"[['Truck24261', 297]]"
3348,200412,,"[['Truck24260', 297]]"
3353,200000,,"[['Truck24263', 297]]"
3353,200412,,"[['Truck24262', 297]]"
3358,200000,,"[['Truck24265', 297]]"
3358,200412,,"[['Truck24264', 297]]"
3363,200000,,"[['Truck24267', 297]]"
3363,200412,,"[['Truck24266', 297]]"
3368,200000,,"[['Truck24269', 297]]"
3368,200412,,"[['Truck24268', 297]]"
3373,200000,,"[['Truck24271', 297]]"
3373,200412,,"[['Truck24270', 297]]"
3378,200000,,"[['Truck24273', 297]]"
3378,200412,,"[['Truck24272', 297]]"
3383,200000,,"[['Truck24275', 297]]"
3383,200412,,"[['Truck24274', 297]]"
3388,200000,,"[['Truck24277', 297]]"
3388,200412,,"[['Truck24276', 297]]"
3393,200000,,"[['Truck24279', 297]]"
3393,200412,,"[['Truck24278', 297]]"
3398,200000,,"[['Truck24281', 297]]"
3398,200412,,"[['Truck24280', 297]]"
3403,200000,,"[['Truck24283', 297]]"
3403,200412,,"[['Truck24282', 297]]"
3408,200000,,"[['Truck24285', 297]]"
3408,200412,,"[['Truck24284', 297]]"
3413,200000,,"[['Truck24287', 297]]"
3413,200412,,"[['Truck24286', 297]]"
3418,200000,,"[['Truck24289', 297]]"
3418,200412,,"[['Truck24288', 297]]"
3423,200000,,"[['Truck24291', 297]]"
3423,200412,,"[['Truck24290', 297]]"
3428,200000,,"[['Truck24293', 297]]"
3428,200412,,"[['Truck24292', 297]]"
3433,200000,,"[['Truck24295', 297]]"
3433,200412,,"[['Truck24294', 297]]"
3438,200000,,"[['Truck24297', 297]]"
3438,200412,,"[['Truck24296', 297]]"
3443,200000,,"[['Truck24299', 297]]"
3443,200412,,"[['Truck24298', 297]]"
3448,200000,,"[['Truck24301', 297]]"
3448,200412,,"[['Truck24300', 297]]"
3453,200000,,"[['Truck24303', 297]]"
3453,200412,,"[['Truck24302', 297]]"
3458,200000,,"[['Truck24305', 297]]"
3458,200412,,"[['Truck24304', 297]]"
3463,200000,,"[['Truck24307', 297]]"
3463,200412,,"[['Truck24306', 297]]"
3468,200000,,"[['Truck24309', 297]]"
3468,200412,,"[['Truck24308', 297]]"
3473,200000,,"[['Truck24311', 297]]"
3473,200412,,"[['Truck24310', 297]]"
3478,200000,,"[['Truck24313', 297]]"
3478,200412,,"[['Truck24312', 297]]"
3483,200000,,"[['Truck24315', 297]]"
3483,200412,,"[['Truck24314', 297]]"
3488,200000,,"[['Truck24317', 297]]"
3488,200412,,"[['Truck24316', 297]]"
3493,200000,,"[['Truck24319', 297]]"
3493,200412,,"[['Truck24318', 297]]"
3498,200000,,"[['Truck24321', 297]]"
