Step,AgentID,Delay time,Driving time of cars leaving
2189,200412,,"[['Truck156190', 513]]"
2190,200000,,"[['Truck156191', 514]]"
2196,200412,,"[['Truck156200', 495]]"
2200,200000,,"[['Truck156185', 539]]"
2205,200000,,"[['Truck156175', 569]]"
2207,200412,,"[['Truck156182', 551]]"
2208,200412,,"[['Truck156206', 492]]"
2210,200000,,"[['Truck156201', 509]]"
2214,200000,,"[['Truck156187', 548]]"
2216,200000,,"[['Truck156177', 575]]"
2219,200000,,"[['Truck156193', 538]]"
2221,200000,,"[['Truck156197', 530]]"
2222,200000,,"[['Truck156215', 486]]"
2229,200000,,"[['Truck156209', 508]]"
2231,200412,,"[['Truck156204', 520]]"
2238,200412,,"[['Truck156184', 577]]"
2243,200000,,"[['Truck156213', 512]]"
2243,200412,,"[['Truck156202', 537]]"
2244,200412,,"[['Truck156188', 573]]"
2246,200412,,"[['Truck156208', 525], ['Truck156214', 510]]"
2251,200412,,"[['Truck156216', 510]]"
2252,200000,,"[['Truck156219', 506]]"
2252,200412,,"[['Truck156222', 496]]"
2253,200000,,"[['Truck156217', 512], ['Truck156231', 477]]"
2254,200000,,"[['Truck156221', 503]]"
2255,200000,,"[['Truck156203', 549]]"
2258,200000,,"[['Truck156205', 547]]"
2260,200412,,"[['Truck156226', 494]]"
2262,200000,,"[['Truck156207', 546]]"
2265,200000,,"[['Truck156233', 484]]"
2267,200412,,"[['Truck156212', 536], ['Truck156218', 521]]"
2269,200412,,"[['Truck156220', 518]]"
2274,200000,,"[['Truck156229', 503]]"
2277,200412,,"[['Truck156210', 551]]"
2283,200412,,"[['Truck156236', 492]]"
2284,200412,,"[['Truck156238', 488]]"
2286,200412,,"[['Truck156224', 525]]"
2288,200000,,"[['Truck156211', 562], ['Truck156225', 527]]"
2293,200000,,"[['Truck156223', 537]]"
2303,200412,,"[['Truck156232', 522]]"
2304,200412,,"[['Truck156230', 528]]"
2307,200000,,"[['Truck156235', 521]]"
2309,200000,,"[['Truck156227', 543]]"
2310,200000,,"[['Truck156239', 514]]"
2316,200412,,"[['Truck156228', 545]]"
2321,200412,,"[['Truck156240', 520]]"
2325,200412,,"[['Truck156234', 539]]"
2326,200412,,"[['Truck156250', 500]]"
2330,200000,,"[['Truck156241', 529]]"
2332,200000,,"[['Truck156237', 541]]"
2332,200412,,"[['Truck156242', 526]]"
2342,200412,,"[['Truck156254', 506]]"
2343,200412,,"[['Truck156256', 502]]"
2344,200412,,"[['Truck156246', 528]]"
2345,200412,,"[['Truck156274', 459]]"
2347,200000,,"[['Truck156247', 531]]"
2347,200412,,"[['Truck156258', 501]]"
2352,200412,,"[['Truck156252', 521]]"
2357,200412,,"[['Truck156260', 506]]"
2359,200000,,"[['Truck156245', 548]]"
2360,200000,,"[['Truck156249', 539]]"
2365,200000,,"[['Truck156243', 559]]"
2369,200412,,"[['Truck156248', 548]]"
2372,200412,,"[['Truck156268', 501]]"
2375,200000,,"[['Truck156251', 549], ['Truck156255', 539]]"
2375,200412,,"[['Truck156244', 564]]"
2376,200000,,"[['Truck156259', 530], ['Truck156273', 495]]"
2377,200000,,"[['Truck156267', 511]]"
2378,200000,,"[['Truck156253', 547], ['Truck156263', 522]]"
2383,200000,,"[['Truck156261', 532]]"
2385,200000,,"[['Truck156257', 544], ['Truck156269', 514]]"
2386,200000,,"[['Truck156265', 525]]"
2397,200000,,"[['Truck156281', 496]]"
2403,200412,,"[['Truck156266', 537]]"
2405,200000,,"[['Truck156279', 509]]"
2407,200412,,"[['Truck156264', 546]]"
2408,200000,,"[['Truck156289', 487]]"
2413,200000,,"[['Truck156283', 507]]"
2415,200412,,"[['Truck156276', 524]]"
2416,200412,,"[['Truck156284', 505]]"
2418,200412,,"[['Truck156270', 542], ['Truck156278', 522], ['Truck156280', 517]]"
2421,200000,,"[['Truck156271', 545]]"
2425,200000,,"[['Truck156305', 464]]"
2430,200412,,"[['Truck156262', 574], ['Truck156282', 524]]"
2431,200412,,"[['Truck156272', 550]]"
2434,200000,,"[['Truck156287', 518]]"
2435,200000,,"[['Truck156285', 524]]"
2436,200000,,"[['Truck156275', 550]]"
2438,200000,,"[['Truck156303', 482]]"
2440,200412,,"[['Truck156298', 494]]"
2443,200412,,"[['Truck156292', 512]]"
2445,200000,,"[['Truck156277', 554]]"
2449,200000,,"[['Truck156301', 498]]"
2451,200000,,"[['Truck156291', 525]]"
2452,200412,,"[['Truck156294', 516]]"
2454,200412,,"[['Truck156290', 528]]"
2458,200000,,"[['Truck156295', 522]]"
2459,200412,,"[['Truck156300', 508]]"
2464,200412,,"[['Truck156288', 543], ['Truck156304', 503]]"
2468,200000,,"[['Truck156307', 502]]"
2470,200412,,"[['Truck156296', 529]]"
2476,200412,,"[['Truck156302', 520]]"
2478,200412,,"[['Truck156286', 562]]"
2481,200412,,"[['Truck156310', 505]]"
2482,200000,,"[['Truck156299', 536]]"
2483,200412,,"[['Truck156308', 512]]"
2485,200412,,"[['Truck156312', 504]]"
2487,200000,,"[['Truck156293', 556]]"
2487,200412,,"[['Truck156326', 471]]"
2492,200000,,"[['Truck156329', 471]]"
2492,200412,,"[['Truck156306', 526]]"
2493,200000,,"[['Truck156313', 512]]"
2494,200000,,"[['Truck156311', 518]]"
2499,200000,,"[['Truck156315', 513]]"
2500,200000,,"[['Truck156323', 494]]"
2501,200000,,"[['Truck156297', 560]]"
2505,200412,,"[['Truck156316', 514], ['Truck156330', 479]]"
2516,200412,,"[['Truck156318', 520]]"
2520,200412,,"[['Truck156314', 534]]"
2521,200000,,"[['Truck156309', 550], ['Truck156317', 530], ['Truck156327', 505]]"
2522,200000,,"[['Truck156351', 446]]"
2524,200412,,"[['Truck156320', 523]]"
2538,200412,,"[['Truck156332', 507]]"
2539,200000,,"[['Truck156331', 513]]"
2548,200000,,"[['Truck156319', 552], ['Truck156325', 537]]"
2553,200412,,"[['Truck156328', 532], ['Truck156336', 512]]"
2556,200000,,"[['Truck156321', 555]]"
2559,200412,,"[['Truck156322', 553], ['Truck156340', 508]]"
2560,200412,,"[['Truck156324', 549]]"
2564,200000,,"[['Truck156333', 533]]"
2565,200000,,"[['Truck156343', 509]]"
2569,200412,,"[['Truck156350', 493]]"
2570,200412,,"[['Truck156342', 514]]"
2573,200000,,"[['Truck156349', 502]]"
2573,200412,,"[['Truck156358', 477]]"
2575,200000,,"[['Truck156337', 534]]"
2576,200412,,"[['Truck156338', 530]]"
2581,200000,,"[['Truck156339', 535]]"
2584,200000,,"[['Truck156335', 548]]"
2585,200412,,"[['Truck156344', 524], ['Truck156366', 469]]"
2591,200000,,"[['Truck156361', 490]]"
2591,200412,,"[['Truck156362', 485]]"
2593,200000,,"[['Truck156373', 462]]"
2594,200412,,"[['Truck156334', 558]]"
2595,200412,,"[['Truck156364', 484]]"
2596,200000,,"[['Truck156347', 530]]"
2596,200412,,"[['Truck156346', 530]]"
2597,200000,,"[['Truck156345', 536]]"
2598,200000,,"[['Truck156359', 502]]"
2598,200412,,"[['Truck156354', 512], ['Truck156360', 497]]"
2602,200000,,"[['Truck156341', 551]]"
2603,200000,,"[['Truck156353', 522]]"
2606,200412,,"[['Truck156370', 480]]"
2607,200412,,"[['Truck156368', 486]]"
2616,200000,,"[['Truck156357', 525]]"
2619,200412,,"[['Truck156352', 538]]"
2621,200412,,"[['Truck156348', 550]]"
2626,200000,,"[['Truck156375', 490]]"
2626,200412,,"[['Truck156376', 485]]"
2628,200412,,"[['Truck156372', 497]]"
2633,200000,,"[['Truck156365', 522]]"
2635,200000,,"[['Truck156367', 519]]"
2636,200000,,"[['Truck156363', 530]]"
2647,200000,,"[['Truck156379', 501]]"
2648,200412,,"[['Truck156374', 512]]"
2651,200412,,"[['Truck156382', 495]]"
2652,200000,,"[['Truck156383', 496]]"
2653,200000,,"[['Truck156371', 527]]"
2654,200412,,"[['Truck156356', 563]]"
2658,200000,,"[['Truck156355', 572], ['Truck156369', 537]]"
2666,200412,,"[['Truck156380', 515]]"
2667,200412,,"[['Truck156384', 506]]"
2670,200000,,"[['Truck156377', 529]]"
2678,200000,,"[['Truck156389', 507]]"
2679,200000,,"[['Truck156393', 498]]"
2684,200000,,"[['Truck156385', 523]]"
2685,200000,,"[['Truck156391', 509]]"
2687,200412,,"[['Truck156386', 521]]"
2688,200000,,"[['Truck156397', 497], ['Truck156401', 487]]"
2692,200000,,"[['Truck156387', 526]]"
2698,200412,,"[['Truck156398', 502]]"
2700,200412,,"[['Truck156378', 554]]"
2702,200412,,"[['Truck156400', 501]]"
2703,200412,,"[['Truck156396', 512]]"
2705,200000,,"[['Truck156403', 499]]"
2705,200412,,"[['Truck156390', 529]]"
2708,200412,,"[['Truck156406', 492]]"
2712,200412,,"[['Truck156408', 491]]"
2713,200412,,"[['Truck156404', 502]]"
2714,200000,,"[['Truck156407', 498]]"
2716,200412,,"[['Truck156388', 545]]"
2718,200000,,"[['Truck156395', 532]]"
2721,200412,,"[['Truck156392', 540]]"
2723,200000,,"[['Truck156381', 572]]"
2736,200000,,"[['Truck156399', 540]]"
2736,200412,,"[['Truck156394', 550]]"
2737,200000,,"[['Truck156405', 526]]"
2748,200412,,"[['Truck156420', 497]]"
2754,200412,,"[['Truck156432', 473]]"
2756,200412,,"[['Truck156412', 525]]"
2757,200000,,"[['Truck156413', 526], ['Truck156415', 521]]"
2757,200412,,"[['Truck156424', 496]]"
2761,200412,,"[['Truck156422', 505]]"
2763,200000,,"[['Truck156409', 542]]"
2763,200412,,"[['Truck156430', 487]]"
2766,200000,,"[['Truck156425', 505]]"
2770,200412,,"[['Truck156414', 534]]"
2772,200412,,"[['Truck156402', 566]]"
2773,200000,,"[['Truck156419', 527], ['Truck156431', 497]]"
2777,200412,,"[['Truck156426', 511]]"
2778,200412,,"[['Truck156416', 537]]"
2779,200000,,"[['Truck156423', 523]]"
2780,200412,,"[['Truck156410', 554]]"
2784,200000,,"[['Truck156411', 558]]"
2787,200412,,"[['Truck156418', 541]]"
2794,200412,,"[['Truck156450', 468]]"
2796,200412,,"[['Truck156442', 490]]"
2797,200000,,"[['Truck156447', 481]]"
2805,200000,,"[['Truck156437', 514]]"
2805,200412,,"[['Truck156434', 519]]"
2810,200000,,"[['Truck156417', 569]]"
2811,200000,,"[['Truck156433', 530], ['Truck156435', 525]]"
2812,200000,,"[['Truck156429', 541], ['Truck156451', 486]]"
2814,200412,,"[['Truck156444', 503]]"
2815,200412,,"[['Truck156438', 519]]"
2817,200000,,"[['Truck156439', 521]]"
2819,200412,,"[['Truck156456', 478]]"
2820,200412,,"[['Truck156446', 504]]"
2821,200412,,"[['Truck156436', 530], ['Truck156448', 500]]"
2825,200000,,"[['Truck156427', 559]]"
2825,200412,,"[['Truck156454', 489]]"
2826,200000,,"[['Truck156421', 575], ['Truck156465', 465]]"
2830,200000,,"[['Truck156443', 524], ['Truck156445', 519]]"
2831,200412,,"[['Truck156428', 560]]"
2837,200000,,"[['Truck156441', 536]]"
2844,200000,,"[['Truck156455', 508]]"
2847,200412,,"[['Truck156440', 546]]"
2848,200412,,"[['Truck156458', 502]]"
2851,200412,,"[['Truck156466', 485]]"
2858,200000,,"[['Truck156449', 537]]"
2860,200000,,"[['Truck156459', 514]]"
2862,200000,,"[['Truck156457', 521]]"
2863,200412,,"[['Truck156460', 512]]"
2864,200000,,"[['Truck156461', 513]]"
2875,200412,,"[['Truck156472', 494]]"
2877,200000,,"[['Truck156475', 491]]"
2877,200412,,"[['Truck156452', 546]]"
2878,200412,,"[['Truck156462', 522]]"
2884,200000,,"[['Truck156479', 488]]"
2885,200000,,"[['Truck156473', 504]]"
2886,200000,,"[['Truck156485', 475]]"
2891,200000,,"[['Truck156453', 560]]"
2896,200412,,"[['Truck156464', 535]]"
2897,200000,,"[['Truck156463', 541]]"
2901,200000,,"[['Truck156493', 470]]"
2901,200412,,"[['Truck156480', 500]]"
2904,200000,,"[['Truck156467', 538], ['Truck156469', 533]]"
2908,200412,,"[['Truck156468', 537], ['Truck156478', 512]]"
2921,200412,,"[['Truck156470', 545]]"
2924,200000,,"[['Truck156483', 518]]"
2925,200000,,"[['Truck156471', 549]]"
2925,200412,,"[['Truck156476', 534]]"
2935,200412,,"[['Truck156488', 514]]"
2941,200000,,"[['Truck156489', 520]]"
2943,200412,,"[['Truck156486', 527]]"
2950,200412,,"[['Truck156474', 564]]"
2953,200412,,"[['Truck156490', 527]]"
2954,200000,,"[['Truck156477', 563]]"
2954,200412,,"[['Truck156502', 498]]"
2955,200000,,"[['Truck156487', 539], ['Truck156499', 509]]"
2960,200412,,"[['Truck156484', 549]]"
2963,200412,,"[['Truck156496', 522]]"
2964,200412,,"[['Truck156494', 528]]"
2969,200000,,"[['Truck156511', 493]]"
2971,200000,,"[['Truck156495', 535]]"
2971,200412,,"[['Truck156512', 490]]"
2973,200000,,"[['Truck156481', 572]]"
2975,200000,,"[['Truck156501', 524]]"
2976,200000,,"[['Truck156497', 535]]"
2976,200412,,"[['Truck156482', 570], ['Truck156498', 530]]"
2979,200412,,"[['Truck156492', 548]]"
2980,200412,,"[['Truck156508', 509]]"
2984,200000,,"[['Truck156491', 558]]"
2987,200000,,"[['Truck156503', 531]]"
2987,200412,,"[['Truck156504', 526]]"
2991,200412,,"[['Truck156506', 525]]"
2992,200000,,"[['Truck156521', 491]]"
2992,200412,,"[['Truck156518', 496]]"
2996,200000,,"[['Truck156509', 525]]"
2999,200000,,"[['Truck156507', 533]]"
3002,200000,,"[['Truck156529', 481]]"
3009,200412,,"[['Truck156516', 518], ['Truck156526', 493]]"
3014,200000,,"[['Truck156519', 518]]"
3019,200412,,"[['Truck156500', 568]]"
3020,200000,,"[['Truck156525', 509]]"
3020,200412,,"[['Truck156514', 534]]"
3022,200000,,"[['Truck156505', 561], ['Truck156531', 496]]"
3023,200412,,"[['Truck156522', 517]]"
3024,200412,,"[['Truck156524', 513]]"
3025,200000,,"[['Truck156523', 519]]"
3029,200412,,"[['Truck156520', 528]]"
3031,200000,,"[['Truck156515', 545]]"
3039,200000,,"[['Truck156513', 558]]"
3041,200412,,"[['Truck156534', 505], ['Truck156538', 495]]"
3043,200412,,"[['Truck156528', 522]]"
3053,200000,,"[['Truck156517', 562], ['Truck156547', 487]]"
3056,200412,,"[['Truck156540', 505]]"
3057,200000,,"[['Truck156535', 521]]"
3058,200412,,"[['Truck156532', 527]]"
3060,200412,,"[['Truck156510', 584]]"
3065,200000,,"[['Truck156527', 549]]"
3068,200000,,"[['Truck156533', 537], ['Truck156541', 517]]"
3069,200412,,"[['Truck156530', 543]]"
3074,200000,,"[['Truck156537', 533]]"
3075,200000,,"[['Truck156549', 504]]"
3076,200000,,"[['Truck156545', 515]]"
3077,200000,,"[['Truck156561', 476]]"
3081,200000,,"[['Truck156557', 490]]"
3087,200412,,"[['Truck156544', 526]]"
3091,200000,,"[['Truck156543', 535]]"
3091,200412,,"[['Truck156550', 515]]"
3094,200000,,"[['Truck156553', 513]]"
3094,200412,,"[['Truck156536', 553]]"
3098,200412,,"[['Truck156580', 447]]"
3102,200000,,"[['Truck156539', 556]]"
3107,200000,,"[['Truck156563', 501]]"
3114,200412,,"[['Truck156554', 528]]"
3118,200000,,"[['Truck156559', 522]]"
3126,200000,,"[['Truck156551', 550]]"
3126,200412,,"[['Truck156542', 570]]"
3127,200412,,"[['Truck156548', 556], ['Truck156556', 536]]"
3128,200000,,"[['Truck156575', 492]]"
3131,200000,,"[['Truck156567', 515]]"
3134,200412,,"[['Truck156552', 553]]"
3135,200412,,"[['Truck156574', 499]]"
3136,200412,,"[['Truck156572', 505]]"
3138,200412,,"[['Truck156558', 542]]"
3140,200412,,"[['Truck156560', 539]]"
3146,200412,,"[['Truck156568', 525]]"
3147,200000,,"[['Truck156555', 561], ['Truck156585', 486]]"
3149,200412,,"[['Truck156566', 533]]"
3150,200412,,"[['Truck156570', 524]]"
3151,200412,,"[['Truck156584', 490]]"
3152,200000,,"[['Truck156569', 531]]"
3154,200412,,"[['Truck156546', 588]]"
3156,200412,,"[['Truck156564', 545]]"
3158,200412,,"[['Truck156562', 552]]"
3165,200000,,"[['Truck156565', 554]]"
3166,200000,,"[['Truck156579', 520]]"
3166,200412,,"[['Truck156576', 525]]"
3167,200000,,"[['Truck156571', 541]]"
3169,200000,,"[['Truck156595', 483]]"
3172,200412,,"[['Truck156582', 516]]"
3173,200000,,"[['Truck156577', 532]]"
3175,200000,,"[['Truck156573', 544]]"
3176,200000,,"[['Truck156589', 505]]"
3182,200000,,"[['Truck156591', 506]]"
3182,200412,,"[['Truck156586', 516]]"
3184,200412,,"[['Truck156578', 538]]"
3194,200000,,"[['Truck156601', 493]]"
3199,200412,,"[['Truck156600', 498]]"
3200,200412,,"[['Truck156606', 484]]"
3202,200000,,"[['Truck156581', 551]]"
3203,200000,,"[['Truck156599', 507]]"
3205,200412,,"[['Truck156594', 519]]"
3206,200412,,"[['Truck156596', 515]]"
3213,200412,,"[['Truck156590', 537]]"
3215,200412,,"[['Truck156598', 519]]"
3216,200000,,"[['Truck156583', 560]]"
3220,200412,,"[['Truck156588', 549]]"
3222,200412,,"[['Truck156602', 516]]"
3226,200000,,"[['Truck156615', 490]]"
3227,200000,,"[['Truck156593', 546]]"
3232,200000,,"[['Truck156613', 501]]"
3232,200412,,"[['Truck156616', 491]]"
3236,200000,,"[['Truck156587', 570]]"
3241,200000,,"[['Truck156611', 515]]"
3242,200412,,"[['Truck156608', 521]]"
3243,200412,,"[['Truck156622', 487]]"
3244,200000,,"[['Truck156603', 538]]"
3247,200000,,"[['Truck156597', 556]]"
3247,200412,,"[['Truck156612', 516]]"
3249,200412,,"[['Truck156630', 473]]"
3252,200000,,"[['Truck156629', 481]]"
3254,200412,,"[['Truck156618', 508]]"
3260,200000,,"[['Truck156605', 549]]"
3260,200412,,"[['Truck156604', 549]]"
3267,200412,,"[['Truck156614', 531]]"
3268,200000,,"[['Truck156609', 547]]"
3270,200412,,"[['Truck156592', 589], ['Truck156626', 504]]"
3272,200000,,"[['Truck156619', 526]]"
3272,200412,,"[['Truck156610', 546]]"
3276,200000,,"[['Truck156621', 525], ['Truck156641', 475]]"
3277,200000,,"[['Truck156607', 561]]"
3283,200412,,"[['Truck156634', 497]]"
3284,200412,,"[['Truck156648', 463]]"
3286,200000,,"[['Truck156649', 465]]"
3288,200000,,"[['Truck156625', 527]]"
3292,200000,,"[['Truck156627', 526]]"
3298,200000,,"[['Truck156617', 557]]"
3299,200000,,"[['Truck156643', 493]]"
3299,200412,,"[['Truck156624', 538]]"
3304,200412,,"[['Truck156620', 553]]"
3311,200000,,"[['Truck156661', 460]]"
3312,200412,,"[['Truck156632', 531]]"
3313,200000,,"[['Truck156623', 557]]"
3314,200412,,"[['Truck156628', 543]]"
3316,200000,,"[['Truck156651', 490]]"
3316,200412,,"[['Truck156644', 505]]"
3319,200412,,"[['Truck156656', 478]]"
3325,200000,,"[['Truck156657', 484]]"
3325,200412,,"[['Truck156636', 534]]"
3326,200412,,"[['Truck156650', 500]]"
3327,200000,,"[['Truck156633', 546]]"
3329,200412,,"[['Truck156642', 523]]"
3330,200000,,"[['Truck156639', 534]]"
3332,200000,,"[['Truck156655', 496]]"
3334,200000,,"[['Truck156659', 488]]"
3336,200412,,"[['Truck156640', 535]]"
3345,200000,,"[['Truck156637', 554]]"
3345,200412,,"[['Truck156646', 529]]"
3351,200412,,"[['Truck156652', 520]]"
3354,200000,,"[['Truck156631', 578]]"
3354,200412,,"[['Truck156654', 518]]"
3356,200000,,"[['Truck156635', 570]]"
3358,200000,,"[['Truck156645', 547]]"
3362,200000,,"[['Truck156653', 531]]"
3365,200000,,"[['Truck156663', 509]]"
3376,200000,,"[['Truck156647', 560]]"
3382,200412,,"[['Truck156680', 481]]"
3384,200000,,"[['Truck156665', 523]]"
3384,200412,,"[['Truck156662', 528]]"
3387,200000,,"[['Truck156675', 501]]"
3388,200000,,"[['Truck156667', 522]]"
3389,200412,,"[['Truck156638', 593]]"
3393,200412,,"[['Truck156668', 522], ['Truck156674', 507]]"
3397,200412,,"[['Truck156682', 491]]"
3401,200000,,"[['Truck156669', 530]]"
3402,200412,,"[['Truck156670', 526]]"
3404,200412,,"[['Truck156676', 513]]"
3405,200412,,"[['Truck156660', 554]]"
3406,200412,,"[['Truck156686', 490]]"
3415,200412,,"[['Truck156664', 554]]"
3419,200000,,"[['Truck156677', 528]]"
3419,200412,,"[['Truck156658', 573]]"
3423,200000,,"[['Truck156681', 522]]"
3431,200000,,"[['Truck156673', 550]]"
3435,200000,,"[['Truck156671', 559], ['Truck156691', 509]]"
3436,200412,,"[['Truck156666', 570]]"
3437,200000,,"[['Truck156693', 506]]"
3437,200412,,"[['Truck156708', 466]]"
3439,200412,,"[['Truck156700', 488]]"
3442,200412,,"[['Truck156678', 546]]"
3443,200412,,"[['Truck156684', 532]]"
3446,200412,,"[['Truck156688', 525]]"
3449,200000,,"[['Truck156685', 538]]"
3451,200412,,"[['Truck156672', 570]]"
3452,200000,,"[['Truck156689', 531]]"
3460,200000,,"[['Truck156679', 564]]"
3464,200412,,"[['Truck156692', 533]]"
3469,200000,,"[['Truck156707', 503]]"
3469,200412,,"[['Truck156702', 513]]"
3470,200412,,"[['Truck156694', 534]]"
3473,200412,,"[['Truck156690', 547]]"
3476,200000,,"[['Truck156717', 485]]"
3478,200000,,"[['Truck156683', 572], ['Truck156697', 537], ['Truck156699', 532]]"
3480,200000,,"[['Truck156687', 564]]"
3481,200412,,"[['Truck156696', 540]]"
3482,200000,,"[['Truck156721', 481]]"
3485,200000,,"[['Truck156703', 529]]"
3485,200412,,"[['Truck156698', 539]]"
3487,200412,,"[['Truck156714', 501]]"
3488,200000,,"[['Truck156695', 552]]"
3489,200000,,"[['Truck156713', 508]]"
3489,200412,,"[['Truck156706', 523]]"
3493,200000,,"[['Truck156705', 532]]"
3494,200412,,"[['Truck156716', 503]]"
3497,200000,,"[['Truck156723', 491]]"
3502,200000,,"[['Truck156709', 531]]"
3505,200000,,"[['Truck156711', 529]]"
3507,200000,,"[['Truck156715', 521]]"
3507,200412,,"[['Truck156718', 511]]"
3511,200000,,"[['Truck156701', 560]]"
3512,200412,,"[['Truck156704', 551]]"
3519,200412,,"[['Truck156722', 513]]"
3524,200000,,"[['Truck156735', 488]]"
3525,200000,,"[['Truck156719', 529]]"
3530,200000,,"[['Truck156741', 479]]"
3530,200412,,"[['Truck156732', 499]]"
3533,200000,,"[['Truck156727', 517]]"
3534,200412,,"[['Truck156712', 553], ['Truck156738', 488]]"
3541,200412,,"[['Truck156710', 565]]"
3546,200000,,"[['Truck156737', 505]]"
3549,200412,,"[['Truck156726', 533]]"
3553,200000,,"[['Truck156729', 532]]"
3555,200412,,"[['Truck156750', 479]]"
3561,200412,,"[['Truck156736', 520]]"
3564,200000,,"[['Truck156725', 553]]"
3569,200000,,"[['Truck156739', 523]]"
3569,200412,,"[['Truck156734', 533]]"
3571,200412,,"[['Truck156724', 560]]"
3572,200000,,"[['Truck156731', 546], ['Truck156733', 541], ['Truck156743', 516]]"
3574,200412,,"[['Truck156740', 523]]"
3579,200412,,"[['Truck156728', 558]]"
3582,200000,,"[['Truck156755', 496]]"
3583,200000,,"[['Truck156751', 507]]"
3583,200412,,"[['Truck156720', 582]]"
3586,200412,,"[['Truck156730', 560]]"
3593,200412,,"[['Truck156770', 467]]"
3599,200412,,"[['Truck156744', 538]]"
3602,200000,,"[['Truck156775', 466]]"
3604,200412,,"[['Truck156764', 493], ['Truck156768', 483]]"
3607,200412,,"[['Truck156752', 526]]"
3612,200000,,"[['Truck156773', 481]]"
3614,200000,,"[['Truck156757', 523]]"
3615,200412,,"[['Truck156746', 549]]"
3618,200412,,"[['Truck156742', 562]]"
3620,200000,,"[['Truck156759', 524], ['Truck156763', 514]]"
3621,200000,,"[['Truck156747', 555]]"
3621,200412,,"[['Truck156758', 525]]"
3622,200412,,"[['Truck156766', 506]]"
3623,200412,,"[['Truck156754', 537]]"
3625,200000,,"[['Truck156745', 564]]"
3627,200000,,"[['Truck156753', 546], ['Truck156781', 476]]"
3628,200412,,"[['Truck156776', 487]]"
3630,200000,,"[['Truck156749', 559]]"
3630,200412,,"[['Truck156748', 559]]"
3632,200412,,"[['Truck156762', 526]]"
3635,200412,,"[['Truck156782', 479]]"
3639,200000,,"[['Truck156767', 523]]"
3644,200000,,"[['Truck156765', 533]]"
3647,200000,,"[['Truck156793', 466]]"
3649,200412,,"[['Truck156772', 518]]"
3656,200000,,"[['Truck156771', 530]]"
3658,200412,,"[['Truck156756', 567]]"
3662,200000,,"[['Truck156761', 561]]"
3666,200000,,"[['Truck156779', 520]]"
3666,200412,,"[['Truck156760', 565]]"
3669,200412,,"[['Truck156774', 533]]"
3670,200000,,"[['Truck156777', 529]]"
3673,200000,,"[['Truck156805', 462]]"
3674,200000,,"[['Truck156787', 508], ['Truck156791', 498]]"
3677,200000,,"[['Truck156803', 471]]"
3680,200000,,"[['Truck156769', 559], ['Truck156785', 519]]"
3689,200412,,"[['Truck156792', 508]]"
3690,200000,,"[['Truck156783', 534], ['Truck156797', 499]]"
3693,200412,,"[['Truck156784', 532]]"
3700,200412,,"[['Truck156786', 534]]"
3701,200000,,"[['Truck156799', 505]]"
3704,200412,,"[['Truck156778', 558], ['Truck156794', 518]]"
3707,200412,,"[['Truck156802', 501]]"
3708,200412,,"[['Truck156812', 477]]"
3709,200412,,"[['Truck156798', 513]]"
3710,200412,,"[['Truck156780', 559], ['Truck156790', 534]]"
3712,200412,,"[['Truck156796', 521]]"
3717,200000,,"[['Truck156795', 531]]"
3721,200000,,"[['Truck156815', 485]]"
3721,200412,,"[['Truck156788', 550]]"
3734,200412,,"[['Truck156800', 533]]"
3735,200000,,"[['Truck156801', 534]]"
3738,200412,,"[['Truck156814', 502]]"
3740,200412,,"[['Truck156828', 469]]"
3742,200000,,"[['Truck156807', 526], ['Truck156819', 496]]"
3745,200412,,"[['Truck156808', 524]]"
3746,200412,,"[['Truck156810', 520]]"
3749,200000,,"[['Truck156821', 498]]"
3754,200412,,"[['Truck156806', 538], ['Truck156826', 488]]"
3755,200412,,"[['Truck156820', 504]]"
3757,200412,,"[['Truck156818', 511]]"
3759,200000,,"[['Truck156789', 588]]"
3759,200412,,"[['Truck156804', 548]]"
3766,200412,,"[['Truck156850', 440]]"
3770,200412,,"[['Truck156824', 509]]"
3771,200412,,"[['Truck156822', 515]]"
3775,200412,,"[['Truck156816', 534]]"
3777,200000,,"[['Truck156829', 506]]"
3780,200000,,"[['Truck156817', 539]]"
3782,200000,,"[['Truck156811', 556]]"
3783,200000,,"[['Truck156813', 552]]"
3785,200412,,"[['Truck156836', 494]]"
3788,200000,,"[['Truck156809', 567], ['Truck156823', 532]]"
3797,200412,,"[['Truck156846', 481]]"
3798,200412,,"[['Truck156832', 517], ['Truck156844', 487]]"
3799,200412,,"[['Truck156838', 503]]"
3810,200000,,"[['Truck156845', 499]]"
3811,200000,,"[['Truck156843', 505]]"
3814,200000,,"[['Truck156857', 473]]"
3815,200000,,"[['Truck156827', 549]]"
3819,200000,,"[['Truck156833', 538]]"
3820,200000,,"[['Truck156837', 529], ['Truck156839', 524], ['Truck156853', 489]]"
3822,200000,,"[['Truck156835', 536]]"
3823,200412,,"[['Truck156830', 547]]"
3831,200000,,"[['Truck156825', 570]]"
3832,200000,,"[['Truck156841', 531]]"
3833,200000,,"[['Truck156831', 557]]"
3836,200412,,"[['Truck156864', 475]]"
3839,200412,,"[['Truck156840', 538]]"
3840,200000,,"[['Truck156849', 519]]"
3843,200412,,"[['Truck156852', 512]]"
3844,200412,,"[['Truck156842', 538]]"
3849,200000,,"[['Truck156847', 533]]"
3851,200412,,"[['Truck156848', 530]]"
3853,200000,,"[['Truck156855', 517]]"
