Step,AgentID,Delay time,Driving time of cars leaving
2358,200412,,"[['Truck182104', 697]]"
2360,200000,,"[['Truck182101', 709], ['Truck182105', 699], ['Truck182139', 614]]"
2360,200412,,"[['Truck182126', 644]]"
2364,200000,,"[['Truck182107', 698]]"
2365,200000,,"[['Truck182099', 719]]"
2366,200412,,"[['Truck182128', 645]]"
2367,200412,,"[['Truck182082', 761]]"
2368,200000,,"[['Truck182111', 692]]"
2371,200412,,"[['Truck182124', 660]]"
2373,200412,,"[['Truck182112', 692]]"
2376,200000,,"[['Truck182125', 665]]"
2376,200412,,"[['Truck182118', 680]]"
2380,200000,,"[['Truck182135', 644]]"
2381,200000,,"[['Truck182145', 620]]"
2384,200412,,"[['Truck182122', 678]]"
2386,200000,,"[['Truck182121', 685]]"
2391,200000,,"[['Truck182131', 665]]"
2395,200000,,"[['Truck182133', 664]]"
2395,200412,,"[['Truck182140', 644]]"
2400,200000,,"[['Truck182119', 704]]"
2400,200412,,"[['Truck182166', 584]]"
2409,200000,,"[['Truck182123', 703]]"
2409,200412,,"[['Truck182144', 648]]"
2410,200412,,"[['Truck182136', 669]]"
2415,200000,,"[['Truck182143', 659]]"
2416,200412,,"[['Truck182148', 645]]"
2418,200412,,"[['Truck182130', 692]]"
2423,200000,,"[['Truck182129', 702]]"
2426,200000,,"[['Truck182141', 675]]"
2427,200412,,"[['Truck182138', 681]]"
2429,200000,,"[['Truck182155', 643]]"
2442,200000,,"[['Truck182137', 701], ['Truck182151', 666]]"
2443,200412,,"[['Truck182120', 742]]"
2449,200412,,"[['Truck182160', 648]]"
2451,200412,,"[['Truck182142', 695]]"
2454,200000,,"[['Truck182127', 738]]"
2457,200412,,"[['Truck182132', 726]]"
2460,200000,,"[['Truck182147', 694]]"
2461,200412,,"[['Truck182154', 675]]"
2462,200412,,"[['Truck182116', 771]]"
2469,200412,,"[['Truck182172', 638]]"
2471,200000,,"[['Truck182149', 700]]"
2472,200412,,"[['Truck182156', 681], ['Truck182182', 616]]"
2473,200000,,"[['Truck182163', 667]]"
2473,200412,,"[['Truck182174', 637]]"
2475,200412,,"[['Truck182150', 699]]"
2479,200000,,"[['Truck182171', 653]]"
2482,200412,,"[['Truck182164', 671]]"
2483,200412,,"[['Truck182162', 677]]"
2489,200412,,"[['Truck182146', 723]]"
2490,200412,,"[['Truck182152', 709]]"
2493,200000,,"[['Truck182159', 697]]"
2499,200000,,"[['Truck182157', 708]]"
2512,200000,,"[['Truck182167', 696]]"
2513,200000,,"[['Truck182181', 662]]"
2517,200000,,"[['Truck182169', 696]]"
2521,200412,,"[['Truck182170', 695]]"
2524,200000,,"[['Truck182173', 693]]"
2527,200412,,"[['Truck182158', 731]]"
2535,200412,,"[['Truck182190', 659]]"
2537,200000,,"[['Truck182165', 726]]"
2537,200412,,"[['Truck182188', 666]]"
2538,200412,,"[['Truck182178', 692]]"
2545,200000,,"[['Truck182183', 689]]"
2547,200000,,"[['Truck182179', 701], ['Truck182219', 601]]"
2547,200412,,"[['Truck182176', 706], ['Truck182200', 646]]"
2548,200000,,"[['Truck182161', 747], ['Truck182195', 662], ['Truck182197', 657]]"
2556,200412,,"[['Truck182186', 690], ['Truck182192', 675]]"
2560,200000,,"[['Truck182217', 619]]"
2561,200000,,"[['Truck182209', 640]]"
2563,200000,,"[['Truck182175', 727]]"
2566,200000,,"[['Truck182187', 700]]"
2567,200412,,"[['Truck182196', 676]]"
2568,200412,,"[['Truck182184', 707]]"
2570,200000,,"[['Truck182153', 789], ['Truck182193', 689], ['Truck182201', 669]]"
2573,200412,,"[['Truck182168', 752]]"
2574,200412,,"[['Truck182180', 723]]"
2578,200000,,"[['Truck182205', 667]]"
2578,200412,,"[['Truck182202', 672]]"
2581,200412,,"[['Truck182198', 685]]"
2585,200000,,"[['Truck182191', 709]]"
2589,200000,,"[['Truck182203', 683]]"
2590,200412,,"[['Truck182210', 664], ['Truck182214', 654]]"
2595,200412,,"[['Truck182208', 674]]"
2597,200000,,"[['Truck182213', 666]]"
2599,200000,,"[['Truck182177', 758]]"
2606,200412,,"[['Truck182194', 720]]"
2612,200412,,"[['Truck182204', 701]]"
2613,200000,,"[['Truck182247', 597]]"
2619,200412,,"[['Truck182234', 633]]"
2620,200000,,"[['Truck182199', 724]]"
2620,200412,,"[['Truck182216', 679]]"
2623,200000,,"[['Truck182225', 662]]"
2625,200000,,"[['Truck182245', 614]]"
2629,200412,,"[['Truck182226', 663]]"
2634,200000,,"[['Truck182215', 698]]"
2635,200000,,"[['Truck182185', 774]]"
2636,200412,,"[['Truck182206', 720], ['Truck182224', 675]]"
2637,200000,,"[['Truck182189', 766]]"
2643,200000,,"[['Truck182265', 582]]"
2653,200000,,"[['Truck182227', 687]]"
2654,200000,,"[['Truck182231', 678]]"
2657,200412,,"[['Truck182218', 711]]"
2658,200412,,"[['Truck182212', 727]]"
2660,200000,,"[['Truck182239', 664]]"
2661,200000,,"[['Truck182221', 710]]"
2662,200000,,"[['Truck182243', 656]]"
2663,200000,,"[['Truck182211', 737]]"
2664,200000,,"[['Truck182207', 748]]"
2664,200412,,"[['Truck182222', 708]]"
2665,200412,,"[['Truck182232', 684]]"
2667,200412,,"[['Truck182236', 676]]"
2672,200412,,"[['Truck182272', 591]]"
2674,200412,,"[['Truck182240', 673]]"
2676,200000,,"[['Truck182253', 645]]"
2677,200412,,"[['Truck182246', 661]]"
2679,200000,,"[['Truck182251', 653]]"
2679,200412,,"[['Truck182228', 708]]"
2680,200000,,"[['Truck182235', 694]]"
2684,200000,,"[['Truck182223', 728]]"
2685,200000,,"[['Truck182249', 664]]"
2693,200000,,"[['Truck182229', 722]]"
2695,200412,,"[['Truck182238', 699]]"
2698,200412,,"[['Truck182220', 747]]"
2699,200000,,"[['Truck182257', 658]]"
2701,200000,,"[['Truck182241', 700]]"
2702,200412,,"[['Truck182230', 726]]"
2704,200412,,"[['Truck182242', 698]]"
2707,200000,,"[['Truck182255', 671]]"
2710,200412,,"[['Truck182244', 699]]"
2715,200000,,"[['Truck182237', 724]]"
2715,200412,,"[['Truck182266', 649]]"
2720,200412,,"[['Truck182274', 634]]"
2730,200412,,"[['Truck182268', 659]]"
2738,200412,,"[['Truck182258', 692]]"
2739,200412,,"[['Truck182264', 678]]"
2740,200412,,"[['Truck182286', 624]]"
2741,200412,,"[['Truck182294', 605]]"
2743,200412,,"[['Truck182250', 717]]"
2745,200412,,"[['Truck182252', 714]]"
2747,200000,,"[['Truck182279', 651]]"
2750,200412,,"[['Truck182256', 709]]"
2754,200412,,"[['Truck182262', 698]]"
2757,200412,,"[['Truck182282', 651]]"
2760,200000,,"[['Truck182273', 679]]"
2768,200000,,"[['Truck182271', 692]]"
2769,200000,,"[['Truck182233', 788]]"
2770,200412,,"[['Truck182248', 749]]"
2776,200000,,"[['Truck182267', 710], ['Truck182291', 650]]"
2777,200000,,"[['Truck182261', 726], ['Truck182287', 661]]"
2777,200412,,"[['Truck182290', 651]]"
2780,200412,,"[['Truck182270', 704], ['Truck182296', 639]]"
2784,200000,,"[['Truck182263', 728]]"
2784,200412,,"[['Truck182260', 733]]"
2787,200000,,"[['Truck182269', 716]]"
2791,200412,,"[['Truck182278', 695]]"
2792,200412,,"[['Truck182314', 606]]"
2793,200412,,"[['Truck182254', 757]]"
2794,200000,,"[['Truck182259', 748]]"
2795,200412,,"[['Truck182276', 704]]"
2797,200412,,"[['Truck182280', 696]]"
2802,200000,,"[['Truck182311', 626]]"
2811,200000,,"[['Truck182281', 710]]"
2813,200412,,"[['Truck182324', 602]]"
2814,200000,,"[['Truck182283', 708]]"
2814,200412,,"[['Truck182284', 703], ['Truck182288', 693]]"
2821,200000,,"[['Truck182293', 690]]"
2825,200000,,"[['Truck182289', 704]]"
2828,200000,,"[['Truck182285', 717]]"
2828,200412,,"[['Truck182298', 682]]"
2835,200000,,"[['Truck182319', 639]]"
2839,200412,,"[['Truck182300', 688]]"
2841,200412,,"[['Truck182292', 710]]"
2844,200412,,"[['Truck182338', 598]]"
2846,200000,,"[['Truck182275', 760], ['Truck182305', 685], ['Truck182309', 675]]"
2846,200412,,"[['Truck182302', 690]]"
2847,200000,,"[['Truck182295', 711]]"
2848,200000,,"[['Truck182277', 757]]"
2849,200412,,"[['Truck182334', 613]]"
2854,200000,,"[['Truck182337', 613]]"
2857,200000,,"[['Truck182301', 706]]"
2858,200412,,"[['Truck182306', 692]]"
2859,200000,,"[['Truck182321', 658]]"
2862,200412,,"[['Truck182308', 691]]"
2863,200412,,"[['Truck182326', 647]]"
2866,200000,,"[['Truck182313', 685]]"
2871,200412,,"[['Truck182304', 710]]"
2874,200000,,"[['Truck182297', 733]]"
2880,200000,,"[['Truck182307', 714], ['Truck182325', 669]]"
2886,200412,,"[['Truck182330', 660]]"
2887,200000,,"[['Truck182303', 731]]"
2889,200412,,"[['Truck182316', 698]]"
2890,200412,,"[['Truck182318', 694]]"
2893,200000,,"[['Truck182317', 702]]"
2893,200412,,"[['Truck182332', 662]]"
2894,200000,,"[['Truck182335', 658]]"
2897,200412,,"[['Truck182340', 646]]"
2900,200000,,"[['Truck182327', 684]]"
2902,200412,,"[['Truck182336', 661]]"
2907,200000,,"[['Truck182299', 761]]"
2907,200412,,"[['Truck182320', 706]]"
2910,200000,,"[['Truck182345', 649]]"
2920,200412,,"[['Truck182342', 664]]"
2921,200412,,"[['Truck182312', 740]]"
2922,200412,,"[['Truck182354', 636]]"
2923,200412,,"[['Truck182322', 717], ['Truck182350', 647]]"
2926,200000,,"[['Truck182347', 660]]"
2937,200412,,"[['Truck182346', 671]]"
2938,200000,,"[['Truck182331', 712]]"
2938,200412,,"[['Truck182352', 657]]"
2940,200412,,"[['Truck182310', 764]]"
2941,200000,,"[['Truck182315', 755]]"
2945,200000,,"[['Truck182381', 594]]"
2947,200412,,"[['Truck182362', 641]]"
2949,200412,,"[['Truck182344', 688], ['Truck182348', 678]]"
2954,200412,,"[['Truck182368', 633]]"
2955,200412,,"[['Truck182328', 734]]"
2958,200000,,"[['Truck182323', 752]]"
2959,200000,,"[['Truck182329', 738]]"
2960,200000,,"[['Truck182333', 729]]"
2963,200000,,"[['Truck182353', 682]]"
2964,200000,,"[['Truck182367', 648]]"
2967,200000,,"[['Truck182343', 711]]"
2967,200412,,"[['Truck182364', 656]]"
2969,200000,,"[['Truck182349', 698]]"
2972,200412,,"[['Truck182358', 676]]"
2973,200000,,"[['Truck182357', 682]]"
2981,200412,,"[['Truck182356', 690]]"
2983,200000,,"[['Truck182361', 682]]"
2985,200000,,"[['Truck182371', 659]]"
2985,200412,,"[['Truck182366', 669]]"
2987,200000,,"[['Truck182359', 691]]"
2989,200000,,"[['Truck182373', 658]]"
2993,200000,,"[['Truck182341', 742], ['Truck182351', 717], ['Truck182355', 707]]"
2993,200412,,"[['Truck182360', 692], ['Truck182378', 647]]"
2994,200412,,"[['Truck182380', 643]]"
2998,200000,,"[['Truck182365', 687]]"
3006,200412,,"[['Truck182372', 675]]"
3012,200000,,"[['Truck182369', 691]]"
3014,200000,,"[['Truck182339', 768]]"
3023,200000,,"[['Truck182363', 717]]"
3027,200412,,"[['Truck182376', 686]]"
3030,200412,,"[['Truck182396', 639]]"
3031,200000,,"[['Truck182391', 655]]"
3035,200412,,"[['Truck182370', 709]]"
3037,200412,,"[['Truck182406', 621]]"
3038,200000,,"[['Truck182403', 632]]"
3039,200000,,"[['Truck182379', 693]]"
3044,200000,,"[['Truck182375', 708]]"
3045,200412,,"[['Truck182384', 684]]"
3047,200000,,"[['Truck182383', 691]]"
3048,200000,,"[['Truck182377', 707]]"
3052,200412,,"[['Truck182374', 716]]"
3057,200000,,"[['Truck182389', 686], ['Truck182409', 636]]"
3057,200412,,"[['Truck182416', 616]]"
3058,200000,,"[['Truck182411', 632]]"
3068,200412,,"[['Truck182386', 702]]"
3071,200000,,"[['Truck182397', 680]]"
3073,200412,,"[['Truck182392', 692]]"
3078,200412,,"[['Truck182382', 722], ['Truck182410', 652]]"
3081,200000,,"[['Truck182385', 720]]"
3085,200000,,"[['Truck182417', 644]]"
3088,200412,,"[['Truck182408', 667]]"
3091,200000,,"[['Truck182395', 705]]"
3094,200000,,"[['Truck182387', 728]]"
3094,200412,,"[['Truck182390', 718]]"
3101,200000,,"[['Truck182401', 700]]"
3102,200000,,"[['Truck182427', 636]]"
3105,200000,,"[['Truck182407', 689], ['Truck182429', 634]]"
3105,200412,,"[['Truck182388', 734]]"
3108,200412,,"[['Truck182412', 677]]"
3110,200000,,"[['Truck182433', 629]]"
3110,200412,,"[['Truck182404', 699]]"
3112,200412,,"[['Truck182400', 711]]"
3116,200412,,"[['Truck182450', 590]]"
3117,200412,,"[['Truck182402', 711]]"
3118,200000,,"[['Truck182393', 737], ['Truck182413', 687]]"
3118,200412,,"[['Truck182418', 672]]"
3121,200000,,"[['Truck182405', 710]]"
3122,200000,,"[['Truck182439', 626]]"
3125,200412,,"[['Truck182394', 739]]"
3132,200000,,"[['Truck182431', 656], ['Truck182435', 646]]"
3133,200000,,"[['Truck182399', 737]]"
3135,200412,,"[['Truck182438', 639]]"
3136,200412,,"[['Truck182426', 670]]"
3137,200412,,"[['Truck182434', 651]]"
3145,200412,,"[['Truck182424', 684]]"
3151,200000,,"[['Truck182423', 695]]"
3154,200000,,"[['Truck182419', 708], ['Truck182445', 643]]"
3157,200412,,"[['Truck182398', 761]]"
3160,200412,,"[['Truck182420', 709]]"
3162,200412,,"[['Truck182422', 706]]"
3163,200412,,"[['Truck182446', 647]]"
3169,200000,,"[['Truck182415', 733]]"
3170,200000,,"[['Truck182421', 719], ['Truck182443', 664]]"
3171,200412,,"[['Truck182414', 735]]"
3174,200412,,"[['Truck182432', 693]]"
3175,200412,,"[['Truck182428', 704]]"
3181,200412,,"[['Truck182430', 705]]"
3193,200412,,"[['Truck182452', 662]]"
3195,200000,,"[['Truck182437', 704]]"
3195,200412,,"[['Truck182442', 689], ['Truck182464', 634]]"
3199,200412,,"[['Truck182486', 583]]"
3200,200000,,"[['Truck182425', 739]]"
3201,200412,,"[['Truck182444', 690]]"
3202,200412,,"[['Truck182440', 701]]"
3203,200412,,"[['Truck182458', 657]]"
3206,200000,,"[['Truck182457', 665]]"
3208,200412,,"[['Truck182456', 667]]"
3209,200412,,"[['Truck182462', 653]]"
3211,200412,,"[['Truck182448', 690]]"
3216,200000,,"[['Truck182447', 700]]"
3219,200000,,"[['Truck182449', 698], ['Truck182469', 648]]"
3220,200000,,"[['Truck182459', 674]]"
3223,200000,,"[['Truck182473', 642]]"
3226,200000,,"[['Truck182441', 725]]"
3231,200412,,"[['Truck182454', 695]]"
3232,200412,,"[['Truck182460', 681]]"
3233,200000,,"[['Truck182485', 622]]"
3235,200412,,"[['Truck182436', 744]]"
3236,200000,,"[['Truck182467', 670]]"
3237,200412,,"[['Truck182466', 671], ['Truck182472', 656]]"
3239,200000,,"[['Truck182451', 713]]"
3242,200000,,"[['Truck182461', 691]]"
3247,200412,,"[['Truck182476', 656]]"
3253,200000,,"[['Truck182455', 717]]"
3255,200000,,"[['Truck182477', 664], ['Truck182489', 634]]"
3258,200000,,"[['Truck182479', 662]]"
3261,200000,,"[['Truck182471', 685]]"
3264,200000,,"[['Truck182465', 703]]"
3264,200412,,"[['Truck182470', 688]]"
3270,200000,,"[['Truck182481', 669]]"
3277,200000,,"[['Truck182463', 721]]"
3277,200412,,"[['Truck182490', 651]]"
3278,200412,,"[['Truck182484', 667]]"
3282,200412,,"[['Truck182482', 676], ['Truck182504', 621]]"
3289,200000,,"[['Truck182499', 643]]"
3291,200000,,"[['Truck182483', 685]]"
3292,200000,,"[['Truck182497', 651]]"
3293,200000,,"[['Truck182501', 642]]"
3296,200412,,"[['Truck182468', 725]]"
3297,200412,,"[['Truck182474', 711]]"
3301,200000,,"[['Truck182453', 770]]"
3305,200000,,"[['Truck182505', 644], ['Truck182517', 614]]"
3317,200412,,"[['Truck182496', 676]]"
3318,200412,,"[['Truck182512', 637]]"
3320,200412,,"[['Truck182492', 689]]"
3322,200412,,"[['Truck182478', 726]]"
3324,200412,,"[['Truck182480', 723]]"
3327,200000,,"[['Truck182493', 696]]"
3332,200412,,"[['Truck182530', 606]]"
3336,200412,,"[['Truck182488', 715]]"
3337,200000,,"[['Truck182503', 681]]"
3337,200412,,"[['Truck182514', 651]]"
3343,200000,,"[['Truck182491', 717]]"
3344,200000,,"[['Truck182475', 758]]"
3346,200412,,"[['Truck182502', 690]]"
3347,200000,,"[['Truck182487', 731], ['Truck182509', 676]]"
3347,200412,,"[['Truck182500', 696]]"
3351,200412,,"[['Truck182494', 715]]"
3353,200000,,"[['Truck182495', 717]]"
3359,200000,,"[['Truck182521', 658]]"
3367,200412,,"[['Truck182524', 656]]"
3368,200412,,"[['Truck182498', 722]]"
3370,200000,,"[['Truck182519', 674]]"
3371,200000,,"[['Truck182525', 660]]"
3378,200412,,"[['Truck182538', 632]]"
3380,200000,,"[['Truck182513', 699]]"
3381,200000,,"[['Truck182511', 705]]"
3385,200412,,"[['Truck182522', 679]]"
3391,200412,,"[['Truck182506', 725]]"
3392,200412,,"[['Truck182520', 691]]"
3398,200000,,"[['Truck182545', 637]]"
3399,200412,,"[['Truck182518', 703], ['Truck182534', 663]]"
3403,200000,,"[['Truck182523', 697], ['Truck182527', 687]]"
3405,200000,,"[['Truck182541', 654]]"
3408,200412,,"[['Truck182510', 732]]"
3411,200412,,"[['Truck182526', 695]]"
3412,200412,,"[['Truck182544', 651]]"
3413,200000,,"[['Truck182551', 637]]"
3414,200412,,"[['Truck182508', 743], ['Truck182528', 693]]"
3415,200000,,"[['Truck182507', 749]]"
3415,200412,,"[['Truck182552', 634]]"
3416,200000,,"[['Truck182531', 690]]"
3419,200000,,"[['Truck182529', 698], ['Truck182567', 603]]"
3428,200000,,"[['Truck182543', 672]]"
3430,200000,,"[['Truck182515', 744]]"
3430,200412,,"[['Truck182536', 689]]"
3435,200000,,"[['Truck182549', 664]]"
3436,200000,,"[['Truck182587', 570]]"
3438,200000,,"[['Truck182547', 672]]"
3441,200000,,"[['Truck182539', 695]]"
3442,200000,,"[['Truck182559', 646]]"
3446,200412,,"[['Truck182542', 690], ['Truck182560', 645]]"
3450,200412,,"[['Truck182570', 624]]"
3453,200412,,"[['Truck182554', 667]]"
3455,200412,,"[['Truck182546', 689]]"
3457,200412,,"[['Truck182562', 651]]"
3460,200412,,"[['Truck182516', 769]]"
3461,200000,,"[['Truck182553', 680]]"
3463,200412,,"[['Truck182566', 647]]"
3465,200000,,"[['Truck182533', 734]]"
3465,200412,,"[['Truck182532', 734]]"
3472,200000,,"[['Truck182535', 736]]"
3479,200412,,"[['Truck182540', 728]]"
3484,200000,,"[['Truck182561', 683]]"
3487,200412,,"[['Truck182548', 716]]"
3489,200000,,"[['Truck182565', 678]]"
3497,200412,,"[['Truck182564', 686]]"
3502,200412,,"[['Truck182584', 641]]"
3506,200412,,"[['Truck182556', 715]]"
3507,200000,,"[['Truck182579', 661]]"
3508,200000,,"[['Truck182571', 682]]"
3510,200000,,"[['Truck182575', 674]]"
3513,200000,,"[['Truck182537', 772]]"
3518,200000,,"[['Truck182557', 727]]"
3520,200000,,"[['Truck182569', 699]]"
3520,200412,,"[['Truck182590', 644]]"
3521,200000,,"[['Truck182555', 735]]"
3522,200412,,"[['Truck182572', 691], ['Truck182606', 606]]"
3523,200412,,"[['Truck182568', 702]]"
3524,200412,,"[['Truck182558', 728]]"
3528,200000,,"[['Truck182585', 667]]"
3530,200412,,"[['Truck182550', 754]]"
3533,200000,,"[['Truck182563', 727]]"
3534,200000,,"[['Truck182573', 703]]"
3536,200000,,"[['Truck182577', 695]]"
3539,200412,,"[['Truck182582', 683]]"
3542,200000,,"[['Truck182589', 671]]"
3559,200000,,"[['Truck182593', 678]]"
3563,200412,,"[['Truck182576', 722], ['Truck182594', 677]]"
3569,200000,,"[['Truck182615', 633]]"
3570,200000,,"[['Truck182631', 594]]"
3572,200000,,"[['Truck182583', 716], ['Truck182607', 656]]"
3575,200412,,"[['Truck182608', 654]]"
3576,200000,,"[['Truck182605', 665]]"
3582,200000,,"[['Truck182581', 731]]"
3582,200412,,"[['Truck182578', 736]]"
3583,200000,,"[['Truck182629', 612]]"
3588,200412,,"[['Truck182600', 687]]"
3590,200412,,"[['Truck182602', 684]]"
3592,200000,,"[['Truck182591', 716]]"
3593,200412,,"[['Truck182598', 697], ['Truck182610', 667]]"
3595,200412,,"[['Truck182586', 729]]"
3598,200412,,"[['Truck182580', 747], ['Truck182588', 727]]"
3600,200412,,"[['Truck182574', 764]]"
3603,200412,,"[['Truck182618', 657]]"
3605,200412,,"[['Truck182636', 614]]"
3606,200412,,"[['Truck182592', 725], ['Truck182622', 650]]"
3608,200000,,"[['Truck182613', 677]]"
3609,200000,,"[['Truck182595', 723]]"
3615,200000,,"[['Truck182603', 709], ['Truck182635', 629]]"
3616,200412,,"[['Truck182596', 725]]"
3620,200412,,"[['Truck182628', 649]]"
3627,200412,,"[['Truck182616', 686]]"
3630,200000,,"[['Truck182609', 709]]"
3630,200412,,"[['Truck182604', 719]]"
3634,200000,,"[['Truck182597', 743], ['Truck182619', 688]]"
3634,200412,,"[['Truck182612', 703]]"
3637,200000,,"[['Truck182647', 621]]"
3641,200412,,"[['Truck182620', 690], ['Truck182638', 645]]"
3644,200000,,"[['Truck182611', 718]]"
3644,200412,,"[['Truck182614', 708], ['Truck182624', 683]]"
3646,200412,,"[['Truck182632', 665]]"
3647,200000,,"[['Truck182601', 746]]"
3652,200412,,"[['Truck182630', 676]]"
3654,200000,,"[['Truck182627', 688], ['Truck182649', 633], ['Truck182651', 628]]"
3658,200412,,"[['Truck182626', 692]]"
3660,200412,,"[['Truck182634', 674]]"
3661,200000,,"[['Truck182599', 765]]"
3661,200412,,"[['Truck182642', 655]]"
3670,200412,,"[['Truck182648', 649]]"
3671,200000,,"[['Truck182617', 730]]"
3673,200000,,"[['Truck182637', 682]]"
3678,200412,,"[['Truck182652', 647]]"
3680,200412,,"[['Truck182640', 679]]"
3682,200000,,"[['Truck182665', 621]]"
3685,200000,,"[['Truck182641', 684]]"
3687,200000,,"[['Truck182621', 736]]"
3692,200412,,"[['Truck182650', 666]]"
3693,200000,,"[['Truck182625', 732]]"
3695,200000,,"[['Truck182623', 739]]"
3706,200000,,"[['Truck182633', 725]]"
3709,200412,,"[['Truck182656', 668]]"
3711,200000,,"[['Truck182643', 705], ['Truck182679', 615]]"
3714,200412,,"[['Truck182674', 628]]"
3716,200000,,"[['Truck182653', 685]]"
3717,200000,,"[['Truck182645', 706], ['Truck182655', 681], ['Truck182673', 636]]"
3718,200412,,"[['Truck182660', 667]]"
3722,200000,,"[['Truck182667', 656]]"
3724,200000,,"[['Truck182671', 648]]"
3726,200412,,"[['Truck182644', 715]]"
3730,200412,,"[['Truck182646', 714]]"
3732,200000,,"[['Truck182639', 736]]"
3734,200000,,"[['Truck182689', 613]]"
3737,200412,,"[['Truck182672', 656]]"
3739,200412,,"[['Truck182654', 703]]"
3741,200000,,"[['Truck182661', 690]]"
3745,200412,,"[['Truck182676', 654]]"
3749,200412,,"[['Truck182670', 673]]"
3750,200412,,"[['Truck182668', 679]]"
3752,200412,,"[['Truck182666', 686]]"
3754,200000,,"[['Truck182669', 683]]"
3756,200000,,"[['Truck182685', 645]]"
3764,200000,,"[['Truck182657', 723]]"
3764,200412,,"[['Truck182658', 718]]"
3765,200412,,"[['Truck182662', 709]]"
3766,200000,,"[['Truck182663', 710]]"
3774,200000,,"[['Truck182677', 683]]"
3779,200000,,"[['Truck182687', 663]]"
3784,200412,,"[['Truck182690', 658]]"
3786,200412,,"[['Truck182664', 725]]"
3788,200412,,"[['Truck182696', 647]]"
3789,200412,,"[['Truck182694', 653]]"
3791,200412,,"[['Truck182678', 695]]"
3794,200000,,"[['Truck182659', 748]]"
3794,200412,,"[['Truck182704', 633]]"
3795,200412,,"[['Truck182710', 619]]"
3797,200412,,"[['Truck182684', 686]]"
3799,200000,,"[['Truck182675', 713]]"
3804,200412,,"[['Truck182692', 673]]"
3806,200000,,"[['Truck182683', 700]]"
3806,200412,,"[['Truck182680', 705]]"
3813,200412,,"[['Truck182686', 697]]"
3816,200000,,"[['Truck182699', 670]]"
3817,200412,,"[['Truck182720', 616]]"
3818,200000,,"[['Truck182707', 652]]"
3821,200000,,"[['Truck182701', 670]]"
3822,200412,,"[['Truck182700', 671]]"
3823,200412,,"[['Truck182706', 657]]"
3825,200412,,"[['Truck182682', 719]]"
3829,200412,,"[['Truck182702', 673]]"
3831,200412,,"[['Truck182714', 645]]"
3832,200412,,"[['Truck182734', 596]]"
3833,200412,,"[['Truck182698', 687]]"
3836,200412,,"[['Truck182688', 715], ['Truck182708', 665]]"
3838,200412,,"[['Truck182718', 642]]"
3845,200000,,"[['Truck182717', 654], ['Truck182729', 624]]"
3848,200000,,"[['Truck182693', 717]]"
3857,200000,,"[['Truck182711', 681]]"
3861,200000,,"[['Truck182681', 760]]"
3861,200412,,"[['Truck182712', 680]]"
3862,200412,,"[['Truck182728', 641], ['Truck182744', 601]]"
3866,200000,,"[['Truck182695', 730], ['Truck182715', 680]]"
3866,200412,,"[['Truck182726', 650]]"
3867,200000,,"[['Truck182703', 711]]"
3869,200000,,"[['Truck182713', 688]]"
3871,200000,,"[['Truck182697', 730]]"
3873,200000,,"[['Truck182719', 677]]"
3876,200000,,"[['Truck182709', 705]]"
3877,200000,,"[['Truck182733', 646]]"
3878,200000,,"[['Truck182705', 717]]"
3879,200000,,"[['Truck182737', 638]]"
3882,200000,,"[['Truck182731', 656]]"
3886,200412,,"[['Truck182732', 655]]"
3892,200412,,"[['Truck182716', 701]]"
3893,200000,,"[['Truck182723', 687]]"
3895,200412,,"[['Truck182742', 639]]"
3900,200000,,"[['Truck182765', 589]]"
3904,200412,,"[['Truck182724', 693]]"
3909,200000,,"[['Truck182691', 783]]"
3911,200000,,"[['Truck182759', 615]]"
3917,200412,,"[['Truck182722', 711]]"
3919,200412,,"[['Truck182752', 638]]"
3920,200000,,"[['Truck182741', 669], ['Truck182747', 654]]"
3926,200000,,"[['Truck182757', 635]]"
3930,200000,,"[['Truck182725', 719]]"
3931,200000,,"[['Truck182721', 730]]"
3932,200412,,"[['Truck182736', 691]]"
3933,200000,,"[['Truck182753', 652]]"
3937,200000,,"[['Truck182735', 701]]"
3938,200412,,"[['Truck182730', 712]]"
3945,200000,,"[['Truck182749', 674]]"
3949,200000,,"[['Truck182745', 688]]"
3950,200412,,"[['Truck182746', 684]]"
3951,200412,,"[['Truck182740', 700]]"
3961,200000,,"[['Truck182769', 640]]"
3961,200412,,"[['Truck182778', 615]]"
3969,200000,,"[['Truck182761', 668]]"
3970,200412,,"[['Truck182748', 699]]"
3973,200000,,"[['Truck182739', 727]]"
3975,200000,,"[['Truck182727', 759]]"
3977,200412,,"[['Truck182772', 646]]"
3980,200412,,"[['Truck182798', 584]]"
3983,200000,,"[['Truck182743', 727]]"
3984,200412,,"[['Truck182762', 678]]"
3988,200412,,"[['Truck182794', 602]]"
3989,200000,,"[['Truck182751', 713]]"
3991,200000,,"[['Truck182771', 665]]"
3996,200000,,"[['Truck182781', 645]]"
3997,200412,,"[['Truck182774', 661]]"
4000,200412,,"[['Truck182760', 699]]"
4003,200412,,"[['Truck182738', 757]]"
4005,200000,,"[['Truck182763', 699]]"
4005,200412,,"[['Truck182768', 684]]"
4007,200000,,"[['Truck182767', 691]]"
4010,200000,,"[['Truck182755', 724]]"
4016,200000,,"[['Truck182797', 625]]"
4018,200412,,"[['Truck182750', 742]]"
4020,200412,,"[['Truck182780', 669]]"
4021,200412,,"[['Truck182776', 680]]"
4022,200412,,"[['Truck182758', 726]]"
