Step,AgentID,Delay time,Driving time of cars leaving
2034,200000,,"[['Truck107229', 363]]"
2039,200412,,"[['Truck107240', 338]]"
2040,200000,,"[['Truck107233', 359]]"
2042,200412,,"[['Truck107238', 346]]"
2044,200000,,"[['Truck107243', 338]]"
2045,200000,,"[['Truck107241', 344]]"
2045,200412,,"[['Truck107236', 354]]"
2048,200000,,"[['Truck107237', 357]]"
2055,200412,,"[['Truck107246', 339]]"
2056,200000,,"[['Truck107235', 370]]"
2058,200000,,"[['Truck107245', 347]]"
2058,200412,,"[['Truck107242', 352]]"
2061,200000,,"[['Truck107239', 365]]"
2065,200000,,"[['Truck107247', 349]]"
2074,200412,,"[['Truck107250', 348]]"
2080,200000,,"[['Truck107259', 334]]"
2082,200000,,"[['Truck107261', 331]]"
2083,200000,,"[['Truck107253', 352]]"
2085,200412,,"[['Truck107244', 374]]"
2088,200000,,"[['Truck107255', 352]]"
2089,200412,,"[['Truck107248', 368]]"
2091,200000,,"[['Truck107251', 365]]"
2093,200412,,"[['Truck107262', 337]]"
2094,200000,,"[['Truck107249', 373]]"
2096,200412,,"[['Truck107252', 365]]"
2097,200412,,"[['Truck107258', 351], ['Truck107260', 346]]"
2099,200000,,"[['Truck107269', 328]]"
2101,200412,,"[['Truck107254', 365]]"
2102,200000,,"[['Truck107271', 326]]"
2103,200000,,"[['Truck107257', 362]]"
2104,200412,,"[['Truck107268', 333]]"
2111,200000,,"[['Truck107265', 350]]"
2112,200000,,"[['Truck107267', 346]]"
2113,200412,,"[['Truck107256', 372], ['Truck107264', 352]]"
2121,200000,,"[['Truck107263', 365]]"
2122,200412,,"[['Truck107272', 341]]"
2126,200412,,"[['Truck107266', 360], ['Truck107276', 335]]"
2127,200000,,"[['Truck107273', 346], ['Truck107275', 341]]"
2130,200412,,"[['Truck107274', 344]]"
2131,200412,,"[['Truck107280', 330]]"
2139,200412,,"[['Truck107278', 343]]"
2142,200412,,"[['Truck107270', 366]]"
2147,200000,,"[['Truck107281', 346], ['Truck107283', 341]]"
2147,200412,,"[['Truck107286', 331]]"
2153,200412,,"[['Truck107284', 342]]"
2154,200000,,"[['Truck107277', 363]]"
2155,200000,,"[['Truck107279', 359]]"
2160,200412,,"[['Truck107288', 339]]"
2161,200412,,"[['Truck107282', 355]]"
2166,200412,,"[['Truck107294', 330]]"
2168,200000,,"[['Truck107285', 357]]"
2172,200000,,"[['Truck107287', 356]]"
2175,200412,,"[['Truck107290', 349]]"
2180,200000,,"[['Truck107289', 359]]"
2183,200000,,"[['Truck107295', 347]]"
2184,200000,,"[['Truck107291', 358], ['Truck107293', 353]]"
2188,200412,,"[['Truck107304', 327]]"
2195,200412,,"[['Truck107292', 364], ['Truck107298', 349]]"
2196,200412,,"[['Truck107296', 355]]"
2198,200000,,"[['Truck107299', 352]]"
2205,200412,,"[['Truck107302', 349]]"
2208,200000,,"[['Truck107303', 352]]"
2209,200000,,"[['Truck107297', 368]]"
2211,200000,,"[['Truck107301', 360], ['Truck107311', 335]]"
2211,200412,,"[['Truck107310', 335]]"
2215,200412,,"[['Truck107300', 364]]"
2217,200412,,"[['Truck107306', 351], ['Truck107316', 326]]"
2224,200000,,"[['Truck107305', 363]]"
2224,200412,,"[['Truck107314', 338]]"
2228,200000,,"[['Truck107307', 362]]"
2229,200412,,"[['Truck107312', 348]]"
2231,200000,,"[['Truck107321', 330]]"
2234,200000,,"[['Truck107309', 363]]"
2235,200412,,"[['Truck107320', 334]]"
2236,200412,,"[['Truck107308', 365]]"
2241,200000,,"[['Truck107319', 345]]"
2244,200000,,"[['Truck107315', 358]]"
2249,200000,,"[['Truck107313', 368]]"
2255,200412,,"[['Truck107326', 339]]"
2262,200000,,"[['Truck107317', 371]]"
2263,200412,,"[['Truck107318', 367]]"
2266,200000,,"[['Truck107333', 335]]"
2268,200000,,"[['Truck107327', 352]]"
2270,200412,,"[['Truck107322', 364]]"
2274,200000,,"[['Truck107331', 348]]"
2277,200000,,"[['Truck107323', 371], ['Truck107329', 356]]"
2278,200000,,"[['Truck107325', 367]]"
2279,200412,,"[['Truck107324', 368]]"
2280,200412,,"[['Truck107330', 354]]"
2282,200412,,"[['Truck107328', 361], ['Truck107334', 346]]"
2288,200412,,"[['Truck107340', 337]]"
2290,200000,,"[['Truck107337', 349]]"
2295,200412,,"[['Truck107338', 349]]"
2296,200412,,"[['Truck107332', 365]]"
2298,200000,,"[['Truck107341', 347]]"
2305,200000,,"[['Truck107335', 369]]"
2305,200412,,"[['Truck107344', 344]]"
2307,200000,,"[['Truck107347', 341]]"
2307,200412,,"[['Truck107336', 366]]"
2312,200000,,"[['Truck107339', 366]]"
2313,200412,,"[['Truck107342', 357]]"
2320,200412,,"[['Truck107352', 339], ['Truck107356', 329]]"
2321,200000,,"[['Truck107359', 325]]"
2322,200000,,"[['Truck107357', 331]]"
2324,200000,,"[['Truck107345', 363]]"
2326,200000,,"[['Truck107343', 370]]"
2327,200000,,"[['Truck107351', 351]]"
2329,200000,,"[['Truck107361', 328]]"
2331,200412,,"[['Truck107346', 365]]"
2339,200000,,"[['Truck107349', 368]]"
2341,200412,,"[['Truck107354', 355]]"
2346,200412,,"[['Truck107348', 375]]"
2348,200000,,"[['Truck107355', 362]]"
2348,200412,,"[['Truck107350', 372]]"
2352,200000,,"[['Truck107353', 371]]"
2359,200412,,"[['Truck107364', 348], ['Truck107368', 338]]"
2361,200412,,"[['Truck107358', 365]]"
2362,200000,,"[['Truck107363', 356], ['Truck107373', 331]]"
2362,200412,,"[['Truck107360', 361]]"
2364,200000,,"[['Truck107365', 353]]"
2369,200412,,"[['Truck107372', 338]]"
2374,200000,,"[['Truck107367', 358]]"
2375,200412,,"[['Truck107366', 359]]"
2378,200412,,"[['Truck107362', 372]]"
2381,200000,,"[['Truck107377', 340]]"
2384,200000,,"[['Truck107369', 363]]"
2385,200000,,"[['Truck107371', 359]]"
2386,200412,,"[['Truck107376', 345]]"
2387,200412,,"[['Truck107374', 351], ['Truck107378', 341]]"
2396,200000,,"[['Truck107375', 360], ['Truck107379', 350]]"
2396,200412,,"[['Truck107370', 370]]"
2398,200000,,"[['Truck107387', 332]]"
2403,200000,,"[['Truck107385', 342]]"
2409,200412,,"[['Truck107384', 348], ['Truck107386', 343]]"
2410,200412,,"[['Truck107388', 339]]"
2412,200412,,"[['Truck107380', 361]]"
2420,200000,,"[['Truck107393', 339]]"
2421,200412,,"[['Truck107390', 345]]"
2425,200000,,"[['Truck107381', 374]]"
2426,200000,,"[['Truck107395', 340]]"
2426,200412,,"[['Truck107382', 370]]"
2427,200000,,"[['Truck107383', 371]]"
2429,200412,,"[['Truck107402', 323]]"
2432,200412,,"[['Truck107392', 351]]"
2437,200000,,"[['Truck107389', 366]]"
2440,200412,,"[['Truck107394', 354]]"
2441,200000,,"[['Truck107391', 365]]"
2446,200412,,"[['Truck107404', 335]]"
2449,200412,,"[['Truck107398', 353]]"
2451,200412,,"[['Truck107396', 360]]"
2455,200000,,"[['Truck107397', 364]]"
2456,200412,,"[['Truck107400', 355]]"
2458,200000,,"[['Truck107401', 357]]"
2460,200000,,"[['Truck107403', 354]]"
2460,200412,,"[['Truck107408', 339]]"
2462,200000,,"[['Truck107407', 346]]"
2463,200000,,"[['Truck107399', 367]]"
2471,200000,,"[['Truck107409', 350]]"
2478,200000,,"[['Truck107415', 342]]"
2479,200000,,"[['Truck107419', 333]]"
2481,200000,,"[['Truck107405', 370]]"
2482,200412,,"[['Truck107406', 366]]"
2486,200000,,"[['Truck107417', 345]]"
2488,200000,,"[['Truck107421', 337]]"
2489,200412,,"[['Truck107412', 358]]"
2490,200412,,"[['Truck107410', 364], ['Truck107424', 329]]"
2493,200412,,"[['Truck107414', 357], ['Truck107422', 337]]"
2494,200412,,"[['Truck107418', 348]]"
2495,200000,,"[['Truck107413', 364]]"
2496,200000,,"[['Truck107411', 370]]"
2498,200000,,"[['Truck107427', 332]]"
2502,200412,,"[['Truck107416', 361]]"
2512,200412,,"[['Truck107434', 326]]"
2513,200000,,"[['Truck107423', 357]]"
2517,200000,,"[['Truck107437', 326]]"
2517,200412,,"[['Truck107426', 351], ['Truck107432', 336]]"
2518,200412,,"[['Truck107428', 347]]"
2521,200000,,"[['Truck107431', 345]]"
2524,200412,,"[['Truck107420', 373]]"
2529,200000,,"[['Truck107439', 333]]"
2529,200412,,"[['Truck107438', 333]]"
2531,200000,,"[['Truck107425', 370]]"
2531,200412,,"[['Truck107430', 355]]"
2536,200000,,"[['Truck107443', 330]]"
2537,200000,,"[['Truck107429', 366]]"
2537,200412,,"[['Truck107436', 346]]"
2539,200412,,"[['Truck107444', 328]]"
2549,200000,,"[['Truck107447', 333], ['Truck107449', 328]]"
2553,200000,,"[['Truck107433', 372]]"
2555,200000,,"[['Truck107445', 344]]"
2559,200000,,"[['Truck107435', 373]]"
2560,200000,,"[['Truck107451', 334]]"
2562,200000,,"[['Truck107453', 331]]"
2566,200412,,"[['Truck107442', 360]]"
2575,200000,,"[['Truck107441', 374]]"
2575,200412,,"[['Truck107440', 374]]"
2580,200412,,"[['Truck107448', 359]]"
2581,200412,,"[['Truck107454', 345]]"
2582,200412,,"[['Truck107452', 351]]"
2583,200412,,"[['Truck107446', 367]]"
2587,200412,,"[['Truck107460', 336]]"
2591,200000,,"[['Truck107459', 345]]"
2592,200000,,"[['Truck107457', 351]]"
2593,200000,,"[['Truck107455', 357]]"
2594,200412,,"[['Truck107450', 368]]"
2599,200412,,"[['Truck107456', 358]]"
2600,200412,,"[['Truck107462', 344]]"
2603,200000,,"[['Truck107469', 332]]"
2605,200000,,"[['Truck107473', 324]]"
2606,200000,,"[['Truck107461', 355]]"
2607,200000,,"[['Truck107463', 351]]"
2609,200412,,"[['Truck107464', 348]]"
2611,200000,,"[['Truck107475', 325]]"
2616,200412,,"[['Truck107468', 345]]"
2617,200412,,"[['Truck107466', 351]]"
2618,200412,,"[['Truck107458', 372]]"
2621,200000,,"[['Truck107467', 355], ['Truck107471', 345]]"
2624,200412,,"[['Truck107472', 343]]"
2629,200412,,"[['Truck107480', 328]]"
2631,200000,,"[['Truck107465', 370]]"
2631,200412,,"[['Truck107476', 340]]"
2633,200000,,"[['Truck107477', 342]]"
2636,200412,,"[['Truck107470', 360]]"
2638,200000,,"[['Truck107479', 342], ['Truck107483', 332]]"
2638,200412,,"[['Truck107474', 352]]"
2640,200412,,"[['Truck107478', 344]]"
2645,200000,,"[['Truck107481', 344]]"
2645,200412,,"[['Truck107486', 329]]"
2650,200412,,"[['Truck107482', 344]]"
2661,200000,,"[['Truck107489', 340]]"
2662,200412,,"[['Truck107484', 351]]"
2663,200000,,"[['Truck107491', 337]]"
2667,200000,,"[['Truck107493', 336]]"
2670,200000,,"[['Truck107485', 359]]"
2673,200412,,"[['Truck107488', 352]]"
2674,200000,,"[['Truck107497', 333]]"
2678,200000,,"[['Truck107487', 362]]"
2683,200000,,"[['Truck107501', 332]]"
2684,200412,,"[['Truck107490', 358]]"
2690,200000,,"[['Truck107503', 334]]"
2695,200412,,"[['Truck107492', 364]]"
2696,200000,,"[['Truck107507', 330]]"
2697,200412,,"[['Truck107494', 361]]"
2699,200000,,"[['Truck107495', 363]]"
2702,200412,,"[['Truck107502', 346]]"
2705,200412,,"[['Truck107506', 339]]"
2706,200000,,"[['Truck107509', 335]]"
2706,200412,,"[['Truck107496', 365]]"
2709,200000,,"[['Truck107505', 348]]"
2711,200412,,"[['Truck107498', 365], ['Truck107500', 360]]"
2717,200000,,"[['Truck107513', 336]]"
2719,200000,,"[['Truck107499', 373]]"
2720,200412,,"[['Truck107508', 349]]"
2721,200000,,"[['Truck107511', 345]]"
2731,200412,,"[['Truck107504', 370]]"
2732,200412,,"[['Truck107518', 336]]"
2737,200412,,"[['Truck107510', 361]]"
2741,200000,,"[['Truck107517', 350]]"
2741,200412,,"[['Truck107516', 350]]"
2742,200000,,"[['Truck107515', 356]]"
2746,200000,,"[['Truck107525', 335]]"
2747,200412,,"[['Truck107524', 336]]"
2748,200000,,"[['Truck107523', 342]]"
2749,200000,,"[['Truck107527', 333]]"
2750,200412,,"[['Truck107512', 369]]"
2752,200000,,"[['Truck107519', 356]]"
2753,200000,,"[['Truck107521', 352]]"
2755,200412,,"[['Truck107514', 369]]"
2759,200412,,"[['Truck107522', 353]]"
2762,200000,,"[['Truck107531', 336]]"
2763,200412,,"[['Truck107528', 342]]"
2764,200412,,"[['Truck107520', 363]]"
2776,200000,,"[['Truck107539', 330]]"
2779,200412,,"[['Truck107538', 333]]"
2781,200000,,"[['Truck107533', 350]]"
2781,200412,,"[['Truck107526', 365]]"
2782,200000,,"[['Truck107537', 341]]"
2782,200412,,"[['Truck107530', 356]]"
2783,200412,,"[['Truck107532', 352], ['Truck107534', 347]]"
2785,200000,,"[['Truck107541', 334]]"
2797,200000,,"[['Truck107529', 376]]"
2800,200000,,"[['Truck107547', 334]]"
2803,200000,,"[['Truck107543', 347]]"
2803,200412,,"[['Truck107536', 362], ['Truck107540', 352]]"
2805,200000,,"[['Truck107535', 369]]"
2811,200412,,"[['Truck107548', 340]]"
2818,200000,,"[['Truck107555', 332]]"
2820,200412,,"[['Truck107542', 364]]"
2822,200412,,"[['Truck107550', 346]]"
2826,200000,,"[['Truck107545', 365]]"
2830,200000,,"[['Truck107551', 354]]"
2830,200412,,"[['Truck107546', 364], ['Truck107552', 349]]"
2832,200000,,"[['Truck107549', 361]]"
2832,200412,,"[['Truck107544', 371]]"
2836,200000,,"[['Truck107553', 355]]"
2845,200000,,"[['Truck107559', 349]]"
2845,200412,,"[['Truck107554', 359]]"
2847,200000,,"[['Truck107557', 356]]"
2849,200412,,"[['Truck107566', 333]]"
2850,200412,,"[['Truck107568', 329]]"
2851,200412,,"[['Truck107556', 360]]"
2852,200412,,"[['Truck107558', 356]]"
2857,200000,,"[['Truck107561', 356]]"
2858,200412,,"[['Truck107564', 347]]"
2862,200412,,"[['Truck107560', 361]]"
2865,200412,,"[['Truck107574', 329]]"
2867,200000,,"[['Truck107567', 351]]"
2868,200000,,"[['Truck107563', 362]]"
2869,200412,,"[['Truck107570', 343]]"
2870,200412,,"[['Truck107562', 364]]"
2872,200000,,"[['Truck107569', 351]]"
2879,200000,,"[['Truck107565', 368], ['Truck107573', 348]]"
2881,200412,,"[['Truck107578', 335]]"
2884,200412,,"[['Truck107576', 343]]"
2886,200000,,"[['Truck107571', 360]]"
2894,200000,,"[['Truck107583', 338]]"
2895,200000,,"[['Truck107575', 359]]"
2897,200000,,"[['Truck107577', 356]]"
2901,200412,,"[['Truck107572', 370], ['Truck107580', 350]]"
2905,200000,,"[['Truck107579', 359]]"
2906,200412,,"[['Truck107582', 350], ['Truck107590', 330]]"
2908,200000,,"[['Truck107585', 347]]"
2910,200000,,"[['Truck107589', 339]]"
2912,200412,,"[['Truck107586', 346]]"
2913,200000,,"[['Truck107581', 362]]"
2917,200000,,"[['Truck107591', 341], ['Truck107593', 336]]"
2926,200412,,"[['Truck107584', 365]]"
2927,200412,,"[['Truck107588', 356]]"
2934,200000,,"[['Truck107587', 368]]"
2938,200000,,"[['Truck107603', 332]]"
2942,200412,,"[['Truck107602', 336]]"
2944,200000,,"[['Truck107597', 353]]"
2949,200412,,"[['Truck107600', 348]]"
2950,200000,,"[['Truck107599', 354]]"
2951,200412,,"[['Truck107592', 370], ['Truck107594', 365], ['Truck107598', 355]]"
2954,200412,,"[['Truck107596', 363]]"
2956,200412,,"[['Truck107604', 345], ['Truck107606', 340]]"
2957,200000,,"[['Truck107595', 371], ['Truck107609', 336]]"
2964,200000,,"[['Truck107613', 333]]"
2965,200000,,"[['Truck107605', 354]]"
2967,200000,,"[['Truck107601', 366], ['Truck107615', 331]]"
2971,200000,,"[['Truck107611', 345]]"
2978,200000,,"[['Truck107621', 327]]"
2979,200412,,"[['Truck107610', 353]]"
2986,200000,,"[['Truck107607', 370]]"
2990,200000,,"[['Truck107617', 349]]"
2991,200412,,"[['Truck107612', 360], ['Truck107622', 335]]"
2992,200412,,"[['Truck107608', 371]]"
2996,200412,,"[['Truck107624', 335]]"
3000,200000,,"[['Truck107619', 354]]"
3001,200412,,"[['Truck107618', 355]]"
3002,200412,,"[['Truck107614', 366]]"
3003,200412,,"[['Truck107616', 362], ['Truck107620', 352]]"
3004,200000,,"[['Truck107633', 323]]"
3011,200000,,"[['Truck107627', 345]]"
3013,200000,,"[['Truck107623', 357]]"
3016,200000,,"[['Truck107629', 345]]"
3017,200412,,"[['Truck107636', 326]]"
3024,200412,,"[['Truck107634', 338]]"
3025,200000,,"[['Truck107625', 364]]"
3025,200412,,"[['Truck107630', 349]]"
3028,200000,,"[['Truck107639', 332]]"
3030,200412,,"[['Truck107628', 359]]"
3032,200000,,"[['Truck107635', 346]]"
3033,200412,,"[['Truck107626', 367]]"
3037,200412,,"[['Truck107632', 356]]"
3038,200000,,"[['Truck107637', 347], ['Truck107643', 332]]"
3042,200412,,"[['Truck107644', 331]]"
3045,200000,,"[['Truck107641', 344]]"
3046,200000,,"[['Truck107631', 370]]"
3050,200412,,"[['Truck107646', 334]]"
3054,200412,,"[['Truck107648', 333]]"
3055,200000,,"[['Truck107651', 329]]"
3055,200412,,"[['Truck107642', 349]]"
3058,200412,,"[['Truck107638', 362]]"
3064,200000,,"[['Truck107647', 348]]"
3067,200000,,"[['Truck107655', 331]]"
3069,200000,,"[['Truck107645', 358]]"
3070,200412,,"[['Truck107640', 369], ['Truck107652', 339]]"
3077,200000,,"[['Truck107659', 331]]"
3077,200412,,"[['Truck107650', 351]]"
3079,200000,,"[['Truck107653', 348]]"
3080,200000,,"[['Truck107657', 339]]"
3083,200000,,"[['Truck107649', 362]]"
3083,200412,,"[['Truck107654', 347]]"
3085,200000,,"[['Truck107663', 329]]"
3088,200412,,"[['Truck107662', 332]]"
3092,200000,,"[['Truck107667', 326]]"
3094,200412,,"[['Truck107656', 353]]"
3095,200412,,"[['Truck107660', 344]]"
3100,200412,,"[['Truck107666', 334]]"
3102,200412,,"[['Truck107664', 341]]"
3105,200412,,"[['Truck107658', 359]]"
3111,200000,,"[['Truck107671', 335]]"
3112,200000,,"[['Truck107661', 361]]"
3115,200412,,"[['Truck107676', 324]]"
3117,200412,,"[['Truck107672', 336]]"
3118,200000,,"[['Truck107675', 332]]"
3119,200412,,"[['Truck107670', 343]]"
3127,200000,,"[['Truck107665', 366], ['Truck107669', 356]]"
3128,200000,,"[['Truck107681', 327]]"
3130,200000,,"[['Truck107673', 349]]"
3133,200412,,"[['Truck107668', 362]]"
3135,200000,,"[['Truck107683', 329]]"
3136,200412,,"[['Truck107674', 350]]"
3140,200000,,"[['Truck107679', 344]]"
3140,200412,,"[['Truck107684', 329]]"
3144,200412,,"[['Truck107686', 328]]"
3151,200412,,"[['Truck107682', 345]]"
3155,200000,,"[['Truck107687', 339]]"
3159,200412,,"[['Truck107680', 358]]"
3162,200000,,"[['Truck107677', 371]]"
3164,200000,,"[['Truck107689', 343]]"
3164,200412,,"[['Truck107688', 343]]"
3165,200412,,"[['Truck107678', 369]]"
3166,200000,,"[['Truck107693', 335]]"
3177,200412,,"[['Truck107694', 341]]"
3178,200412,,"[['Truck107696', 337], ['Truck107700', 327]]"
3179,200412,,"[['Truck107692', 348]]"
3181,200000,,"[['Truck107685', 370]]"
3187,200000,,"[['Truck107697', 346]]"
3189,200412,,"[['Truck107702', 333]]"
3190,200000,,"[['Truck107695', 354]]"
3191,200000,,"[['Truck107691', 365], ['Truck107707', 325]]"
3193,200412,,"[['Truck107704', 332]]"
3196,200412,,"[['Truck107690', 370]]"
3207,200412,,"[['Truck107708', 336]]"
3209,200000,,"[['Truck107701', 358]]"
3210,200412,,"[['Truck107706', 344]]"
3211,200000,,"[['Truck107699', 365]]"
3214,200000,,"[['Truck107703', 358]]"
3214,200412,,"[['Truck107698', 368]]"
3220,200000,,"[['Truck107711', 344]]"
3223,200000,,"[['Truck107705', 362], ['Truck107715', 337]]"
3224,200000,,"[['Truck107713', 343]]"
3225,200412,,"[['Truck107712', 344]]"
3227,200412,,"[['Truck107716', 336]]"
3230,200000,,"[['Truck107709', 359]]"
3232,200000,,"[['Truck107717', 341], ['Truck107719', 336]]"
3243,200412,,"[['Truck107710', 367], ['Truck107718', 347]]"
3245,200412,,"[['Truck107722', 339]]"
3248,200412,,"[['Truck107724', 337]]"
3249,200412,,"[['Truck107714', 363]]"
3251,200412,,"[['Truck107726', 335]]"
3252,200000,,"[['Truck107723', 346]]"
3254,200000,,"[['Truck107727', 338]]"
3255,200000,,"[['Truck107725', 344], ['Truck107731', 329]]"
3261,200412,,"[['Truck107720', 360]]"
3263,200412,,"[['Truck107732', 332]]"
3272,200000,,"[['Truck107721', 371]]"
3278,200000,,"[['Truck107733', 347]]"
3286,200412,,"[['Truck107728', 365]]"
3288,200000,,"[['Truck107743', 332]]"
3289,200412,,"[['Truck107734', 353]]"
3290,200000,,"[['Truck107729', 369]]"
3296,200412,,"[['Truck107730', 370]]"
3298,200000,,"[['Truck107741', 347]]"
3299,200412,,"[['Truck107736', 358]]"
3302,200412,,"[['Truck107742', 346]]"
3308,200000,,"[['Truck107737', 367]]"
3308,200412,,"[['Truck107744', 347]]"
3309,200000,,"[['Truck107739', 363]]"
3310,200412,,"[['Truck107738', 364]]"
3312,200000,,"[['Truck107735', 376]]"
3313,200412,,"[['Truck107750', 337]]"
3315,200412,,"[['Truck107740', 364]]"
3316,200000,,"[['Truck107751', 340]]"
3319,200412,,"[['Truck107746', 353]]"
3321,200412,,"[['Truck107748', 350], ['Truck107756', 330]]"
3326,200000,,"[['Truck107749', 355]]"
3328,200000,,"[['Truck107745', 367], ['Truck107761', 327]]"
3328,200412,,"[['Truck107754', 342]]"
3330,200412,,"[['Truck107758', 334]]"
3334,200000,,"[['Truck107747', 368]]"
3342,200412,,"[['Truck107752', 361], ['Truck107760', 341]]"
3350,200412,,"[['Truck107764', 339]]"
3351,200000,,"[['Truck107755', 365]]"
3354,200000,,"[['Truck107753', 373]]"
3356,200000,,"[['Truck107767', 340]]"
3357,200000,,"[['Truck107757', 366], ['Truck107759', 361]]"
3358,200000,,"[['Truck107765', 347]]"
3363,200412,,"[['Truck107766', 347]]"
3366,200000,,"[['Truck107771', 340]]"
3366,200412,,"[['Truck107762', 360]]"
3369,200000,,"[['Truck107763', 363]]"
3373,200000,,"[['Truck107773', 342]]"
3375,200412,,"[['Truck107768', 354]]"
3379,200412,,"[['Truck107774', 343]]"
3384,200000,,"[['Truck107769', 363], ['Truck107781', 333]]"
3385,200000,,"[['Truck107777', 344]]"
3385,200412,,"[['Truck107778', 339], ['Truck107780', 334]]"
3388,200412,,"[['Truck107770', 362]]"
3392,200412,,"[['Truck107784', 331]]"
3395,200412,,"[['Truck107772', 364]]"
3396,200000,,"[['Truck107779', 350]]"
3399,200000,,"[['Truck107775', 363]]"
3401,200412,,"[['Truck107782', 345], ['Truck107786', 335]]"
3402,200000,,"[['Truck107785', 341]]"
3406,200000,,"[['Truck107791', 330]]"
3409,200000,,"[['Truck107783', 353]]"
3409,200412,,"[['Truck107776', 368]]"
3413,200412,,"[['Truck107788', 342], ['Truck107794', 327]]"
3416,200000,,"[['Truck107793', 335]]"
3418,200412,,"[['Truck107790', 342]]"
3424,200000,,"[['Truck107787', 358], ['Truck107795', 338]]"
3435,200000,,"[['Truck107797', 344], ['Truck107803', 329]]"
3437,200000,,"[['Truck107789', 366]]"
3441,200412,,"[['Truck107798', 345]]"
3445,200000,,"[['Truck107807', 329]]"
3448,200412,,"[['Truck107792', 367]]"
3454,200412,,"[['Truck107796', 363], ['Truck107804', 343]]"
3457,200000,,"[['Truck107805', 346]]"
3459,200000,,"[['Truck107811', 333]]"
3460,200000,,"[['Truck107801', 359]]"
3463,200412,,"[['Truck107800', 362]]"
3464,200412,,"[['Truck107806', 348], ['Truck107810', 338]]"
3465,200412,,"[['Truck107808', 344]]"
3466,200000,,"[['Truck107799', 370]]"
3467,200000,,"[['Truck107813', 336]]"
3473,200000,,"[['Truck107815', 337]]"
3474,200412,,"[['Truck107812', 343]]"
3476,200412,,"[['Truck107802', 370]]"
3478,200000,,"[['Truck107809', 357]]"
3479,200412,,"[['Truck107816', 338]]"
3484,200412,,"[['Truck107814', 348], ['Truck107818', 338]]"
3486,200000,,"[['Truck107819', 340]]"
3489,200000,,"[['Truck107823', 333], ['Truck107825', 328]]"
3491,200000,,"[['Truck107821', 340]]"
3496,200412,,"[['Truck107828', 325]]"
3499,200000,,"[['Truck107817', 358]]"
3499,200412,,"[['Truck107822', 343]]"
3500,200000,,"[['Truck107827', 334]]"
3505,200412,,"[['Truck107820', 354]]"
3511,200412,,"[['Truck107834', 325]]"
3513,200412,,"[['Truck107824', 352]]"
3517,200412,,"[['Truck107826', 351]]"
3525,200000,,"[['Truck107829', 354]]"
3527,200000,,"[['Truck107833', 346]]"
3529,200000,,"[['Truck107837', 338]]"
3529,200412,,"[['Truck107830', 353]]"
3536,200412,,"[['Truck107842', 330]]"
3537,200412,,"[['Truck107838', 341]]"
3541,200412,,"[['Truck107836', 350]]"
3542,200000,,"[['Truck107839', 346]]"
3543,200000,,"[['Truck107831', 367]]"
3548,200000,,"[['Truck107835', 362]]"
3550,200412,,"[['Truck107832', 369]]"
3558,200412,,"[['Truck107840', 357]]"
3559,200412,,"[['Truck107850', 333]]"
3560,200412,,"[['Truck107846', 344]]"
3561,200412,,"[['Truck107852', 330]]"
3563,200000,,"[['Truck107841', 362], ['Truck107845', 352]]"
3563,200412,,"[['Truck107844', 352]]"
3567,200000,,"[['Truck107843', 361]]"
3570,200412,,"[['Truck107848', 349]]"
3572,200412,,"[['Truck107856', 331]]"
3573,200000,,"[['Truck107853', 342]]"
3574,200000,,"[['Truck107859', 328]]"
3579,200412,,"[['Truck107854', 343]]"
3580,200412,,"[['Truck107860', 329]]"
3584,200000,,"[['Truck107849', 363]]"
3586,200000,,"[['Truck107847', 370]]"
3586,200412,,"[['Truck107864', 325]]"
3588,200000,,"[['Truck107861', 337], ['Truck107863', 332]]"
3595,200000,,"[['Truck107867', 329]]"
3595,200412,,"[['Truck107866', 329]]"
3598,200000,,"[['Truck107855', 362]]"
3599,200000,,"[['Truck107851', 373]]"
3603,200412,,"[['Truck107862', 347]]"
3606,200000,,"[['Truck107857', 365]]"
3611,200000,,"[['Truck107865', 350]]"
3615,200412,,"[['Truck107872', 334]]"
3618,200000,,"[['Truck107877', 327]]"
3619,200000,,"[['Truck107873', 338]]"
3620,200412,,"[['Truck107858', 374]]"
3627,200000,,"[['Truck107869', 356]]"
3634,200412,,"[['Truck107868', 363]]"
3635,200412,,"[['Truck107870', 359], ['Truck107876', 344]]"
3639,200412,,"[['Truck107882', 333]]"
3640,200000,,"[['Truck107871', 364], ['Truck107881', 339]]"
3651,200000,,"[['Truck107879', 355]]"
3652,200412,,"[['Truck107878', 356]]"
3654,200412,,"[['Truck107886', 338]]"
3656,200000,,"[['Truck107887', 340]]"
3657,200000,,"[['Truck107889', 336]]"
3658,200000,,"[['Truck107875', 372], ['Truck107891', 332]]"
3658,200412,,"[['Truck107874', 372]]"
3662,200412,,"[['Truck107892', 331]]"
3663,200000,,"[['Truck107883', 357]]"
3670,200412,,"[['Truck107880', 369]]"
3671,200000,,"[['Truck107895', 335]]"
3675,200412,,"[['Truck107894', 339]]"
3676,200412,,"[['Truck107884', 365]]"
3678,200412,,"[['Truck107890', 352]]"
3679,200000,,"[['Truck107885', 368], ['Truck107899', 333]]"
3680,200412,,"[['Truck107896', 339]]"
3685,200412,,"[['Truck107898', 339]]"
3691,200412,,"[['Truck107888', 370]]"
3693,200000,,"[['Truck107893', 362]]"
3695,200412,,"[['Truck107902', 339]]"
3699,200000,,"[['Truck107905', 338]]"
