Step,AgentID,Delay time,Driving time of cars leaving
2132,200412,,"[['Truck164830', 456]]"
2134,200412,,"[['Truck164828', 463]]"
2137,200000,,"[['Truck164817', 496]]"
2138,200412,,"[['Truck164844', 427]]"
2139,200000,,"[['Truck164839', 443]]"
2139,200412,,"[['Truck164836', 448]]"
2144,200000,,"[['Truck164843', 438]]"
2145,200412,,"[['Truck164834', 459]]"
2146,200412,,"[['Truck164822', 490]]"
2151,200000,,"[['Truck164825', 490]]"
2151,200412,,"[['Truck164832', 470]]"
2153,200000,,"[['Truck164847', 437]]"
2160,200000,,"[['Truck164835', 474]]"
2165,200412,,"[['Truck164842', 459]]"
2169,200000,,"[['Truck164841', 468]]"
2172,200000,,"[['Truck164851', 446]]"
2173,200412,,"[['Truck164846', 457], ['Truck164862', 417]]"
2175,200000,,"[['Truck164833', 494]]"
2176,200412,,"[['Truck164848', 455]]"
2177,200412,,"[['Truck164858', 431]]"
2180,200412,,"[['Truck164840', 479]]"
2181,200000,,"[['Truck164863', 425]]"
2183,200412,,"[['Truck164854', 447]]"
2192,200000,,"[['Truck164845', 481]]"
2194,200412,,"[['Truck164866', 428]]"
2196,200412,,"[['Truck164852', 465]]"
2198,200412,,"[['Truck164870', 422]]"
2199,200000,,"[['Truck164857', 458]]"
2203,200412,,"[['Truck164872', 422]]"
2204,200000,,"[['Truck164861', 453], ['Truck164875', 418]]"
2205,200000,,"[['Truck164853', 474]]"
2212,200000,,"[['Truck164877', 421]]"
2214,200000,,"[['Truck164859', 468], ['Truck164873', 433]]"
2214,200412,,"[['Truck164850', 488]]"
2215,200000,,"[['Truck164871', 439]]"
2217,200000,,"[['Truck164855', 481]]"
2218,200000,,"[['Truck164849', 497]]"
2220,200000,,"[['Truck164865', 459]]"
2220,200412,,"[['Truck164856', 479]]"
2221,200412,,"[['Truck164860', 470]]"
2229,200000,,"[['Truck164867', 463], ['Truck164883', 423]]"
2236,200412,,"[['Truck164878', 440]]"
2239,200412,,"[['Truck164864', 478]]"
2242,200412,,"[['Truck164874', 456]]"
2245,200000,,"[['Truck164889', 424]]"
2252,200000,,"[['Truck164899', 406]]"
2255,200000,,"[['Truck164869', 484]]"
2259,200412,,"[['Truck164876', 468]]"
2260,200000,,"[['Truck164881', 459]]"
2261,200412,,"[['Truck164868', 490]]"
2265,200412,,"[['Truck164880', 464]]"
2267,200412,,"[['Truck164884', 456]]"
2273,200000,,"[['Truck164879', 477]]"
2274,200412,,"[['Truck164890', 448]]"
2278,200412,,"[['Truck164896', 437]]"
2281,200412,,"[['Truck164882', 475]]"
2285,200412,,"[['Truck164886', 469]]"
2286,200000,,"[['Truck164895', 450]]"
2286,200412,,"[['Truck164898', 440]]"
2288,200000,,"[['Truck164891', 462]]"
2291,200000,,"[['Truck164887', 475], ['Truck164905', 430]]"
2292,200412,,"[['Truck164900', 441]]"
2293,200412,,"[['Truck164894', 457]]"
2294,200412,,"[['Truck164888', 473], ['Truck164892', 463]]"
2297,200000,,"[['Truck164885', 486]]"
2300,200000,,"[['Truck164897', 459]]"
2309,200000,,"[['Truck164901', 458]]"
2309,200412,,"[['Truck164904', 448]]"
2315,200000,,"[['Truck164909', 444]]"
2321,200000,,"[['Truck164917', 430]]"
2322,200000,,"[['Truck164913', 441]]"
2322,200412,,"[['Truck164914', 436]]"
2326,200000,,"[['Truck164893', 495]]"
2329,200000,,"[['Truck164903', 473]]"
2329,200412,,"[['Truck164912', 448]]"
2336,200412,,"[['Truck164918', 440]]"
2337,200412,,"[['Truck164902', 481]]"
2339,200000,,"[['Truck164907', 473]]"
2341,200412,,"[['Truck164906', 475]]"
2342,200412,,"[['Truck164920', 441]]"
2346,200412,,"[['Truck164908', 475]]"
2348,200412,,"[['Truck164910', 472]]"
2350,200412,,"[['Truck164922', 444]]"
2357,200000,,"[['Truck164921', 456]]"
2361,200000,,"[['Truck164919', 465]]"
2361,200412,,"[['Truck164932', 430]]"
2362,200000,,"[['Truck164915', 476]]"
2363,200000,,"[['Truck164927', 447], ['Truck164939', 417]]"
2365,200000,,"[['Truck164911', 489], ['Truck164923', 459]]"
2367,200412,,"[['Truck164916', 476]]"
2370,200000,,"[['Truck164929', 449]]"
2374,200000,,"[['Truck164925', 463]]"
2380,200412,,"[['Truck164926', 464]]"
2384,200412,,"[['Truck164928', 463]]"
2385,200412,,"[['Truck164944', 424]]"
2387,200412,,"[['Truck164930', 461]]"
2392,200412,,"[['Truck164924', 481]]"
2397,200000,,"[['Truck164953', 416]]"
2400,200000,,"[['Truck164947', 434]]"
2401,200000,,"[['Truck164937', 460]]"
2402,200000,,"[['Truck164945', 441]]"
2407,200000,,"[['Truck164931', 481]]"
2410,200000,,"[['Truck164935', 474], ['Truck164951', 434]]"
2412,200000,,"[['Truck164933', 481]]"
2413,200412,,"[['Truck164936', 472]]"
2414,200412,,"[['Truck164946', 448]]"
2417,200412,,"[['Truck164934', 481]]"
2422,200412,,"[['Truck164940', 471], ['Truck164942', 466]]"
2423,200412,,"[['Truck164938', 477]]"
2425,200412,,"[['Truck164954', 439]]"
2429,200000,,"[['Truck164961', 428]]"
2434,200000,,"[['Truck164943', 478], ['Truck164971', 408]]"
2438,200000,,"[['Truck164957', 447]]"
2439,200000,,"[['Truck164949', 468], ['Truck164955', 453]]"
2441,200000,,"[['Truck164941', 490]]"
2442,200412,,"[['Truck164952', 461]]"
2444,200412,,"[['Truck164968', 423]]"
2445,200412,,"[['Truck164956', 454]]"
2446,200412,,"[['Truck164958', 450]]"
2451,200412,,"[['Truck164950', 475]]"
2459,200412,,"[['Truck164970', 433]]"
2468,200000,,"[['Truck164975', 432]]"
2468,200412,,"[['Truck164948', 497]]"
2470,200000,,"[['Truck164977', 429]]"
2470,200412,,"[['Truck164962', 464]]"
2478,200412,,"[['Truck164960', 477]]"
2479,200000,,"[['Truck164969', 458]]"
2482,200000,,"[['Truck164965', 471]]"
2484,200000,,"[['Truck164967', 468]]"
2484,200412,,"[['Truck164974', 448]]"
2485,200412,,"[['Truck164980', 434]]"
2486,200000,,"[['Truck164973', 455]]"
2486,200412,,"[['Truck164978', 440]]"
2487,200000,,"[['Truck164959', 491]]"
2489,200412,,"[['Truck164964', 478]]"
2496,200412,,"[['Truck164984', 435]]"
2500,200412,,"[['Truck164966', 484]]"
2501,200000,,"[['Truck164995', 415]]"
2502,200000,,"[['Truck164963', 496], ['Truck164979', 456]]"
2504,200000,,"[['Truck164985', 443]]"
2514,200412,,"[['Truck164972', 483]]"
2517,200412,,"[['Truck164998', 421]]"
2519,200000,,"[['Truck164981', 468]]"
2522,200000,,"[['Truck164989', 451]]"
2524,200000,,"[['Truck164997', 433]]"
2528,200412,,"[['Truck164982', 472]]"
2530,200412,,"[['Truck164996', 439]]"
2535,200000,,"[['Truck164993', 454]]"
2536,200000,,"[['Truck164983', 480]]"
2537,200412,,"[['Truck164988', 466]]"
2538,200412,,"[['Truck164976', 497]]"
2544,200412,,"[['Truck165000', 443]]"
2546,200000,,"[['Truck164987', 480]]"
2556,200412,,"[['Truck165006', 440], ['Truck165010', 430]]"
2557,200000,,"[['Truck165001', 456], ['Truck165007', 441]]"
2557,200412,,"[['Truck164994', 471], ['Truck165008', 436]]"
2558,200412,,"[['Truck164986', 492]]"
2562,200412,,"[['Truck165004', 451]]"
2568,200000,,"[['Truck165005', 457]]"
2569,200000,,"[['Truck164999', 473], ['Truck165017', 428]]"
2573,200000,,"[['Truck165009', 452]]"
2577,200412,,"[['Truck164990', 501], ['Truck164992', 496]]"
2579,200000,,"[['Truck164991', 503], ['Truck165003', 473], ['Truck165023', 423]]"
2586,200000,,"[['Truck165019', 440]]"
2588,200412,,"[['Truck165002', 482], ['Truck165020', 437]]"
2590,200412,,"[['Truck165022', 434]]"
2593,200412,,"[['Truck165024', 432], ['Truck165026', 427]]"
2594,200000,,"[['Truck165011', 468]]"
2597,200412,,"[['Truck165014', 461]]"
2602,200000,,"[['Truck165025', 441]]"
2608,200412,,"[['Truck165012', 477]]"
2609,200412,,"[['Truck165018', 463], ['Truck165030', 433]]"
2610,200000,,"[['Truck165013', 479]]"
2616,200000,,"[['Truck165021', 465]]"
2618,200412,,"[['Truck165016', 477]]"
2625,200412,,"[['Truck165046', 409]]"
2628,200412,,"[['Truck165028', 457]]"
2629,200000,,"[['Truck165051', 403]]"
2630,200000,,"[['Truck165027', 464]]"
2633,200000,,"[['Truck165033', 452]]"
2634,200000,,"[['Truck165031', 458]]"
2636,200000,,"[['Truck165015', 500]]"
2649,200000,,"[['Truck165059', 403]]"
2654,200000,,"[['Truck165071', 378]]"
2655,200412,,"[['Truck165034', 469], ['Truck165052', 424]]"
2656,200412,,"[['Truck165038', 460]]"
2658,200000,,"[['Truck165039', 462]]"
2658,200412,,"[['Truck165036', 467]]"
2659,200000,,"[['Truck165029', 488], ['Truck165041', 458]]"
2664,200412,,"[['Truck165040', 463]]"
2665,200000,,"[['Truck165049', 444]]"
2667,200412,,"[['Truck165032', 486]]"
2668,200000,,"[['Truck165035', 482]]"
2669,200000,,"[['Truck165045', 458]]"
2671,200000,,"[['Truck165043', 465]]"
2673,200412,,"[['Truck165050', 447]]"
2675,200412,,"[['Truck165068', 404]]"
2676,200412,,"[['Truck165048', 455]]"
2677,200000,,"[['Truck165047', 461]]"
2678,200000,,"[['Truck165053', 447]]"
2681,200000,,"[['Truck165065', 420]]"
2685,200000,,"[['Truck165037', 494]]"
2690,200412,,"[['Truck165056', 449]]"
2698,200000,,"[['Truck165055', 462]]"
2700,200000,,"[['Truck165063', 444]]"
2703,200000,,"[['Truck165061', 452]]"
2711,200000,,"[['Truck165057', 470]]"
2714,200412,,"[['Truck165070', 438]]"
2715,200412,,"[['Truck165060', 464]]"
2717,200000,,"[['Truck165073', 436]]"
2719,200412,,"[['Truck165042', 513], ['Truck165066', 453], ['Truck165078', 423]]"
2721,200412,,"[['Truck165044', 510]]"
2724,200412,,"[['Truck165074', 438]]"
2728,200412,,"[['Truck165064', 467]]"
2730,200412,,"[['Truck165080', 429]]"
2731,200412,,"[['Truck165084', 420]]"
2732,200412,,"[['Truck165054', 496]]"
2734,200412,,"[['Truck165062', 478]]"
2736,200000,,"[['Truck165085', 425]]"
2738,200000,,"[['Truck165081', 437]]"
2742,200000,,"[['Truck165069', 471]]"
2751,200412,,"[['Truck165086', 435]]"
2755,200000,,"[['Truck165107', 389]]"
2756,200412,,"[['Truck165058', 510], ['Truck165082', 450]]"
2757,200000,,"[['Truck165083', 451]]"
2758,200000,,"[['Truck165091', 432]]"
2759,200000,,"[['Truck165089', 438]]"
2759,200412,,"[['Truck165072', 478]]"
2760,200412,,"[['Truck165076', 469]]"
2762,200000,,"[['Truck165077', 471]]"
2764,200000,,"[['Truck165067', 498]]"
2766,200000,,"[['Truck165095', 430]]"
2768,200000,,"[['Truck165097', 427]]"
2771,200000,,"[['Truck165079', 475]]"
2776,200412,,"[['Truck165092', 445]]"
2780,200412,,"[['Truck165088', 459]]"
2782,200000,,"[['Truck165075', 496]]"
2788,200000,,"[['Truck165099', 442]]"
2789,200412,,"[['Truck165106', 423]]"
2790,200000,,"[['Truck165087', 474]]"
2797,200412,,"[['Truck165098', 451]]"
2799,200000,,"[['Truck165111', 423]]"
2804,200000,,"[['Truck165103', 448]]"
2804,200412,,"[['Truck165096', 463], ['Truck165100', 453]]"
2807,200412,,"[['Truck165104', 446]]"
2809,200412,,"[['Truck165102', 453]]"
2813,200412,,"[['Truck165110', 437]]"
2817,200412,,"[['Truck165094', 481]]"
2818,200000,,"[['Truck165113', 437]]"
2820,200412,,"[['Truck165090', 494]]"
2824,200412,,"[['Truck165114', 438]]"
2825,200000,,"[['Truck165105', 464]]"
2827,200000,,"[['Truck165109', 456]]"
2832,200000,,"[['Truck165093', 501], ['Truck165101', 481]]"
2834,200000,,"[['Truck165131', 408]]"
2837,200000,,"[['Truck165115', 451], ['Truck165117', 446]]"
2840,200000,,"[['Truck165125', 429]]"
2841,200000,,"[['Truck165119', 445]]"
2844,200000,,"[['Truck165123', 438]]"
2844,200412,,"[['Truck165112', 463]]"
2846,200412,,"[['Truck165108', 475], ['Truck165116', 455], ['Truck165132', 415]]"
2850,200000,,"[['Truck165127', 434]]"
2855,200000,,"[['Truck165133', 424]]"
2855,200412,,"[['Truck165124', 444]]"
2859,200000,,"[['Truck165135', 423]]"
2866,200412,,"[['Truck165128', 445], ['Truck165146', 400]]"
2869,200000,,"[['Truck165139', 423]]"
2869,200412,,"[['Truck165138', 423]]"
2875,200412,,"[['Truck165142', 419]]"
2878,200000,,"[['Truck165141', 427]]"
2879,200412,,"[['Truck165120', 478]]"
2880,200412,,"[['Truck165122', 474]]"
2881,200412,,"[['Truck165126', 465]]"
2885,200412,,"[['Truck165118', 489]]"
2888,200000,,"[['Truck165121', 487]]"
2888,200412,,"[['Truck165130', 462]]"
2891,200000,,"[['Truck165129', 470]]"
2902,200000,,"[['Truck165137', 461]]"
2902,200412,,"[['Truck165134', 466]]"
2915,200000,,"[['Truck165145', 454]]"
2919,200412,,"[['Truck165152', 438]]"
2920,200412,,"[['Truck165144', 459]]"
2921,200000,,"[['Truck165149', 450]]"
2926,200000,,"[['Truck165147', 460]]"
2933,200412,,"[['Truck165140', 482]]"
2937,200412,,"[['Truck165156', 446]]"
2938,200000,,"[['Truck165155', 452]]"
2939,200000,,"[['Truck165165', 428]]"
2939,200412,,"[['Truck165148', 468]]"
2943,200412,,"[['Truck165150', 467]]"
2949,200000,,"[['Truck165143', 493]]"
2950,200412,,"[['Truck165154', 464]]"
2951,200412,,"[['Truck165136', 510]]"
2954,200000,,"[['Truck165173', 423]]"
2955,200000,,"[['Truck165167', 439], ['Truck165169', 434]]"
2961,200412,,"[['Truck165158', 465]]"
2965,200412,,"[['Truck165160', 464]]"
2966,200000,,"[['Truck165157', 475], ['Truck165161', 465]]"
2969,200000,,"[['Truck165159', 473]]"
2971,200412,,"[['Truck165164', 460]]"
2974,200000,,"[['Truck165151', 498]]"
2975,200000,,"[['Truck165153', 494]]"
2977,200412,,"[['Truck165182', 421]]"
2979,200412,,"[['Truck165168', 458]]"
2982,200000,,"[['Truck165179', 436]]"
2985,200412,,"[['Truck165170', 459]]"
2988,200412,,"[['Truck165174', 452]]"
2995,200412,,"[['Truck165162', 489]]"
2996,200412,,"[['Truck165186', 430]]"
2997,200000,,"[['Truck165181', 446]]"
2999,200000,,"[['Truck165163', 493]]"
2999,200412,,"[['Truck165178', 453]]"
3001,200412,,"[['Truck165172', 470]]"
3004,200000,,"[['Truck165175', 468]]"
3006,200412,,"[['Truck165180', 455]]"
3008,200000,,"[['Truck165187', 442]]"
3012,200000,,"[['Truck165171', 486]]"
3013,200412,,"[['Truck165166', 497]]"
3014,200000,,"[['Truck165185', 453]]"
3014,200412,,"[['Truck165192', 433]]"
3015,200412,,"[['Truck165184', 454]]"
3016,200412,,"[['Truck165194', 430]]"
3020,200000,,"[['Truck165189', 449]]"
3020,200412,,"[['Truck165196', 429]]"
3023,200000,,"[['Truck165193', 442]]"
3023,200412,,"[['Truck165176', 482]]"
3024,200000,,"[['Truck165195', 438]]"
3030,200412,,"[['Truck165188', 459]]"
3033,200000,,"[['Truck165191', 457]]"
3034,200000,,"[['Truck165199', 438]]"
3036,200000,,"[['Truck165197', 445]]"
3037,200000,,"[['Truck165177', 496]]"
3038,200000,,"[['Truck165203', 432]]"
3045,200412,,"[['Truck165190', 469], ['Truck165200', 444]]"
3047,200000,,"[['Truck165207', 431]]"
3049,200000,,"[['Truck165183', 493]]"
3050,200000,,"[['Truck165201', 449]]"
3051,200412,,"[['Truck165198', 455]]"
3054,200412,,"[['Truck165214', 418]]"
3059,200412,,"[['Truck165208', 438]]"
3061,200000,,"[['Truck165213', 430]]"
3067,200412,,"[['Truck165220', 416]]"
3074,200412,,"[['Truck165210', 448]]"
3075,200000,,"[['Truck165205', 464]]"
3075,200412,,"[['Truck165204', 464], ['Truck165206', 459]]"
3077,200412,,"[['Truck165202', 471]]"
3083,200000,,"[['Truck165217', 442]]"
3083,200412,,"[['Truck165216', 442], ['Truck165228', 412]]"
3087,200412,,"[['Truck165226', 421]]"
3091,200000,,"[['Truck165209', 470]]"
3093,200000,,"[['Truck165233', 412]]"
3100,200000,,"[['Truck165219', 454]]"
3102,200000,,"[['Truck165223', 446]]"
3104,200000,,"[['Truck165221', 453]]"
3107,200000,,"[['Truck165229', 436]]"
3108,200000,,"[['Truck165215', 472]]"
3110,200000,,"[['Truck165231', 434]]"
3112,200412,,"[['Truck165212', 481]]"
3117,200412,,"[['Truck165218', 471]]"
3118,200000,,"[['Truck165237', 427]]"
3118,200412,,"[['Truck165224', 457]]"
3119,200412,,"[['Truck165222', 463]]"
3127,200412,,"[['Truck165232', 446]]"
3128,200000,,"[['Truck165225', 467]]"
3129,200000,,"[['Truck165211', 503]]"
3130,200412,,"[['Truck165230', 454]]"
3136,200000,,"[['Truck165239', 440]]"
3142,200000,,"[['Truck165235', 456]]"
3145,200412,,"[['Truck165250', 419]]"
3147,200000,,"[['Truck165227', 481]]"
3154,200000,,"[['Truck165241', 453], ['Truck165249', 433], ['Truck165253', 423]]"
3158,200412,,"[['Truck165234', 472], ['Truck165242', 452]]"
3159,200412,,"[['Truck165236', 468]]"
3166,200000,,"[['Truck165243', 460]]"
3177,200000,,"[['Truck165245', 466]]"
3179,200412,,"[['Truck165238', 483]]"
3180,200000,,"[['Truck165257', 439]]"
3184,200412,,"[['Truck165254', 448]]"
3187,200000,,"[['Truck165255', 451]]"
3188,200412,,"[['Truck165240', 487]]"
3191,200000,,"[['Truck165251', 465]]"
3195,200000,,"[['Truck165247', 479]]"
3195,200412,,"[['Truck165246', 479]]"
3197,200000,,"[['Truck165259', 451], ['Truck165267', 431]]"
3197,200412,,"[['Truck165258', 451], ['Truck165266', 431]]"
3205,200412,,"[['Truck165252', 474]]"
3206,200412,,"[['Truck165248', 485]]"
3207,200000,,"[['Truck165265', 446]]"
3207,200412,,"[['Truck165264', 446]]"
3210,200000,,"[['Truck165271', 434]]"
3214,200412,,"[['Truck165262', 458], ['Truck165268', 443]]"
3218,200000,,"[['Truck165281', 417]]"
3220,200000,,"[['Truck165273', 439]]"
3220,200412,,"[['Truck165256', 479]]"
3227,200412,,"[['Truck165244', 516]]"
3231,200000,,"[['Truck165261', 480]]"
3232,200412,,"[['Truck165276', 441]]"
3234,200000,,"[['Truck165263', 478]]"
3234,200412,,"[['Truck165260', 483]]"
3236,200000,,"[['Truck165269', 465]]"
3237,200412,,"[['Truck165272', 456]]"
3238,200412,,"[['Truck165284', 427]]"
3240,200412,,"[['Truck165270', 464]]"
3248,200000,,"[['Truck165283', 442], ['Truck165285', 437]]"
3250,200412,,"[['Truck165282', 444]]"
3251,200000,,"[['Truck165277', 460]]"
3253,200412,,"[['Truck165290', 427]]"
3257,200000,,"[['Truck165275', 471], ['Truck165295', 421]]"
3260,200000,,"[['Truck165287', 444]]"
3260,200412,,"[['Truck165278', 464]]"
3261,200000,,"[['Truck165279', 465], ['Truck165293', 430]]"
3262,200412,,"[['Truck165280', 461]]"
3268,200412,,"[['Truck165274', 482]]"
3270,200000,,"[['Truck165291', 444]]"
3273,200412,,"[['Truck165306', 407]]"
3274,200412,,"[['Truck165296', 433]]"
3279,200412,,"[['Truck165302', 423]]"
3280,200412,,"[['Truck165292', 449]]"
3282,200412,,"[['Truck165308', 411]]"
3287,200412,,"[['Truck165300', 436]]"
3291,200000,,"[['Truck165311', 415]]"
3292,200000,,"[['Truck165307', 426]]"
3294,200412,,"[['Truck165288', 473]]"
3295,200000,,"[['Truck165299', 449]]"
3298,200412,,"[['Truck165298', 452]]"
3301,200412,,"[['Truck165294', 465]]"
3304,200000,,"[['Truck165289', 483]]"
3313,200000,,"[['Truck165297', 472]]"
3317,200000,,"[['Truck165301', 466], ['Truck165303', 461]]"
3318,200412,,"[['Truck165286', 502], ['Truck165328', 397]]"
3319,200412,,"[['Truck165314', 433]]"
3320,200412,,"[['Truck165310', 444]]"
3328,200000,,"[['Truck165319', 432]]"
3331,200000,,"[['Truck165315', 445]]"
3338,200000,,"[['Truck165329', 417]]"
3340,200000,,"[['Truck165305', 479]]"
3343,200412,,"[['Truck165322', 437]]"
3350,200412,,"[['Truck165304', 489]]"
3351,200000,,"[['Truck165321', 450]]"
3352,200000,,"[['Truck165317', 461]]"
3353,200412,,"[['Truck165324', 442], ['Truck165334', 417]]"
3357,200000,,"[['Truck165325', 446]]"
3358,200000,,"[['Truck165337', 417]]"
3358,200412,,"[['Truck165312', 477]]"
3360,200000,,"[['Truck165309', 489], ['Truck165335', 424]]"
3363,200000,,"[['Truck165313', 482]]"
3363,200412,,"[['Truck165330', 437]]"
3366,200412,,"[['Truck165318', 470]]"
3368,200412,,"[['Truck165336', 427]]"
3371,200000,,"[['Truck165333', 440]]"
3372,200412,,"[['Truck165320', 471]]"
3374,200412,,"[['Truck165316', 483], ['Truck165338', 428]]"
3375,200412,,"[['Truck165326', 459]]"
3377,200000,,"[['Truck165339', 431]]"
3381,200000,,"[['Truck165331', 455]]"
3386,200412,,"[['Truck165332', 455]]"
3389,200000,,"[['Truck165323', 483]]"
3392,200000,,"[['Truck165343', 436]]"
3392,200412,,"[['Truck165346', 426]]"
3394,200000,,"[['Truck165327', 478]]"
3400,200412,,"[['Truck165342', 444]]"
3404,200000,,"[['Truck165355', 418]]"
3409,200412,,"[['Truck165350', 433]]"
3411,200000,,"[['Truck165345', 450]]"
3412,200000,,"[['Truck165341', 461]]"
3412,200412,,"[['Truck165352', 431]]"
3413,200412,,"[['Truck165344', 452]]"
3423,200412,,"[['Truck165348', 452]]"
3427,200412,,"[['Truck165354', 441]]"
3428,200000,,"[['Truck165349', 457]]"
3429,200000,,"[['Truck165353', 448]]"
3435,200412,,"[['Truck165364', 424]]"
3447,200412,,"[['Truck165340', 496]]"
3449,200412,,"[['Truck165356', 458]]"
3451,200000,,"[['Truck165347', 485]]"
3451,200412,,"[['Truck165358', 455]]"
3452,200000,,"[['Truck165359', 456], ['Truck165365', 441]]"
3453,200000,,"[['Truck165351', 477]]"
3455,200412,,"[['Truck165362', 449]]"
3456,200000,,"[['Truck165361', 455]]"
3459,200000,,"[['Truck165357', 468]]"
3464,200412,,"[['Truck165366', 448]]"
3468,200412,,"[['Truck165360', 467]]"
3470,200412,,"[['Truck165368', 449]]"
3472,200000,,"[['Truck165379', 426]]"
3477,200000,,"[['Truck165373', 446]]"
3486,200000,,"[['Truck165367', 470]]"
3490,200000,,"[['Truck165371', 464]]"
3492,200412,,"[['Truck165370', 466]]"
3494,200000,,"[['Truck165363', 488], ['Truck165377', 453]]"
3496,200000,,"[['Truck165375', 460]]"
3497,200000,,"[['Truck165391', 421]]"
3501,200000,,"[['Truck165369', 480]]"
3501,200412,,"[['Truck165372', 470]]"
3505,200412,,"[['Truck165374', 469], ['Truck165378', 459]]"
3509,200000,,"[['Truck165387', 443]]"
3516,200000,,"[['Truck165389', 445]]"
3516,200412,,"[['Truck165384', 455]]"
3518,200412,,"[['Truck165392', 437]]"
3519,200412,,"[['Truck165376', 478]]"
3521,200000,,"[['Truck165383', 465]]"
3523,200412,,"[['Truck165388', 452]]"
3527,200000,,"[['Truck165395', 441]]"
3528,200412,,"[['Truck165400', 427]]"
3529,200000,,"[['Truck165381', 478]]"
3530,200412,,"[['Truck165386', 464], ['Truck165396', 439]]"
3531,200000,,"[['Truck165405', 420]]"
3533,200412,,"[['Truck165382', 477]]"
3535,200412,,"[['Truck165390', 459]]"
3538,200000,,"[['Truck165409', 417]]"
3539,200000,,"[['Truck165411', 413]]"
3542,200000,,"[['Truck165407', 426]]"
3546,200412,,"[['Truck165380', 495]]"
3548,200412,,"[['Truck165398', 452]]"
3550,200000,,"[['Truck165385', 489]]"
3553,200412,,"[['Truck165394', 467]]"
3554,200000,,"[['Truck165401', 453]]"
3560,200000,,"[['Truck165415', 424]]"
3560,200412,,"[['Truck165408', 439]]"
3566,200000,,"[['Truck165397', 475]]"
3567,200000,,"[['Truck165417', 426]]"
3568,200412,,"[['Truck165402', 462]]"
3577,200000,,"[['Truck165393', 496], ['Truck165399', 481]]"
3584,200000,,"[['Truck165403', 478]]"
3589,200412,,"[['Truck165412', 458]]"
3591,200000,,"[['Truck165419', 445]]"
3591,200412,,"[['Truck165404', 480]]"
3594,200412,,"[['Truck165428', 423]]"
3598,200412,,"[['Truck165434', 412]]"
3600,200000,,"[['Truck165431', 424]]"
3605,200412,,"[['Truck165420', 454]]"
3610,200000,,"[['Truck165413', 479], ['Truck165425', 449], ['Truck165437', 419]]"
3616,200412,,"[['Truck165416', 475]]"
3618,200412,,"[['Truck165418', 472]]"
3619,200000,,"[['Truck165423', 463]]"
3620,200412,,"[['Truck165410', 494]]"
3623,200412,,"[['Truck165406', 507]]"
3626,200412,,"[['Truck165436', 435]]"
3627,200412,,"[['Truck165440', 426]]"
3629,200412,,"[['Truck165414', 493], ['Truck165438', 433]]"
3631,200412,,"[['Truck165432', 450]]"
3633,200000,,"[['Truck165433', 452], ['Truck165435', 447]]"
3634,200000,,"[['Truck165421', 483]]"
3635,200412,,"[['Truck165430', 459]]"
3639,200000,,"[['Truck165427', 473]]"
3640,200412,,"[['Truck165426', 474], ['Truck165446', 424]]"
3641,200000,,"[['Truck165439', 445]]"
3644,200412,,"[['Truck165424', 483]]"
3648,200000,,"[['Truck165453', 417]]"
3649,200000,,"[['Truck165441', 448]]"
3651,200412,,"[['Truck165422', 495]]"
3654,200000,,"[['Truck165429', 483]]"
3654,200412,,"[['Truck165444', 443]]"
3656,200000,,"[['Truck165449', 435]]"
3657,200412,,"[['Truck165448', 436], ['Truck165452', 426]]"
3662,200412,,"[['Truck165442', 456], ['Truck165450', 436]]"
3664,200000,,"[['Truck165445', 453]]"
3669,200000,,"[['Truck165459', 423]]"
3675,200000,,"[['Truck165443', 469]]"
3685,200000,,"[['Truck165455', 449]]"
3687,200412,,"[['Truck165456', 446], ['Truck165466', 421]]"
3689,200000,,"[['Truck165467', 423]]"
3694,200000,,"[['Truck165447', 478]]"
3695,200412,,"[['Truck165462', 439]]"
3701,200000,,"[['Truck165465', 440]]"
3701,200412,,"[['Truck165458', 455]]"
3702,200412,,"[['Truck165454', 466]]"
3704,200000,,"[['Truck165461', 453]]"
3708,200412,,"[['Truck165468', 437]]"
3710,200000,,"[['Truck165463', 454]]"
3711,200000,,"[['Truck165475', 425]]"
3714,200000,,"[['Truck165451', 488]]"
3714,200412,,"[['Truck165476', 423]]"
3726,200000,,"[['Truck165469', 455]]"
3731,200000,,"[['Truck165487', 415]]"
3736,200000,,"[['Truck165485', 425]]"
3739,200412,,"[['Truck165474', 453]]"
3744,200000,,"[['Truck165457', 503]]"
3745,200412,,"[['Truck165464', 484]]"
3750,200412,,"[['Truck165460', 499]]"
3752,200412,,"[['Truck165472', 471]]"
3754,200412,,"[['Truck165482', 448]]"
3755,200000,,"[['Truck165479', 459]]"
3758,200000,,"[['Truck165473', 477]]"
3760,200000,,"[['Truck165471', 484]]"
3765,200412,,"[['Truck165480', 464]]"
3766,200412,,"[['Truck165494', 430]]"
3767,200000,,"[['Truck165477', 476]]"
3768,200000,,"[['Truck165491', 442]]"
3768,200412,,"[['Truck165500', 417]]"
3770,200000,,"[['Truck165489', 449]]"
3771,200000,,"[['Truck165495', 435]]"
3771,200412,,"[['Truck165478', 475]]"
3772,200412,,"[['Truck165470', 496]]"
3774,200412,,"[['Truck165484', 463]]"
3778,200000,,"[['Truck165483', 472]]"
3779,200000,,"[['Truck165481', 478]]"
3783,200000,,"[['Truck165497', 442]]"
3784,200000,,"[['Truck165493', 453]]"
3784,200412,,"[['Truck165486', 468]]"
3788,200412,,"[['Truck165490', 462]]"
3793,200412,,"[['Truck165496', 452]]"
