Step,AgentID,Delay time,Driving time of cars leaving
971,200000,,"[['Truck178643', 765]]"
974,200412,,"[['Truck178632', 793]]"
977,200000,,"[['Truck178649', 756], ['Truck178677', 686]]"
986,200412,,"[['Truck178656', 745]]"
989,200412,,"[['Truck178644', 778]]"
993,200000,,"[['Truck178629', 822]]"
996,200412,,"[['Truck178712', 615]]"
998,200412,,"[['Truck178678', 702], ['Truck178702', 642]]"
999,200412,,"[['Truck178614', 863]]"
1002,200000,,"[['Truck178647', 786]]"
1002,200412,,"[['Truck178638', 806]]"
1006,200412,,"[['Truck178626', 840]]"
1007,200000,,"[['Truck178639', 811]]"
1008,200412,,"[['Truck178674', 722]]"
1009,200412,,"[['Truck178652', 778], ['Truck178654', 773]]"
1010,200412,,"[['Truck178672', 729]]"
1014,200000,,"[['Truck178667', 748]]"
1014,200412,,"[['Truck178642', 808]]"
1015,200412,,"[['Truck178628', 844]]"
1017,200412,,"[['Truck178670', 741]]"
1019,200412,,"[['Truck178676', 728]]"
1023,200412,,"[['Truck178650', 797]]"
1024,200000,,"[['Truck178641', 823], ['Truck178691', 698]]"
1026,200412,,"[['Truck178662', 770]]"
1029,200412,,"[['Truck178666', 763]]"
1030,200000,,"[['Truck178655', 794]]"
1031,200412,,"[['Truck178646', 815]]"
1032,200000,,"[['Truck178625', 871]]"
1037,200000,,"[['Truck178661', 786]]"
1038,200000,,"[['Truck178687', 722]]"
1040,200000,,"[['Truck178645', 829]]"
1047,200000,,"[['Truck178669', 776]]"
1048,200000,,"[['Truck178681', 747], ['Truck178693', 717]]"
1050,200000,,"[['Truck178671', 774]]"
1050,200412,,"[['Truck178648', 829]]"
1051,200412,,"[['Truck178630', 875]]"
1052,200000,,"[['Truck178673', 771]]"
1053,200412,,"[['Truck178680', 752]]"
1059,200000,,"[['Truck178705', 698]]"
1060,200412,,"[['Truck178668', 789]]"
1062,200000,,"[['Truck178675', 776]]"
1062,200412,,"[['Truck178696', 721]]"
1063,200412,,"[['Truck178732', 632]]"
1067,200412,,"[['Truck178700', 716]]"
1068,200000,,"[['Truck178709', 697]]"
1069,200000,,"[['Truck178665', 808]]"
1076,200412,,"[['Truck178692', 745]]"
1078,200412,,"[['Truck178682', 772]]"
1082,200412,,"[['Truck178660', 831]]"
1085,200412,,"[['Truck178686', 769]]"
1087,200412,,"[['Truck178698', 741]]"
1088,200000,,"[['Truck178711', 712]]"
1099,200000,,"[['Truck178685', 788]]"
1111,200412,,"[['Truck178684', 800]]"
1112,200412,,"[['Truck178690', 786]]"
1116,200412,,"[['Truck178688', 795]]"
1122,200000,,"[['Truck178689', 801]]"
1123,200000,,"[['Truck178699', 777]]"
1125,200412,,"[['Truck178704', 764]]"
1126,200412,,"[['Truck178730', 700]]"
1128,200000,,"[['Truck178679', 832]]"
1129,200000,,"[['Truck178697', 788]]"
1131,200000,,"[['Truck178701', 780]]"
1135,200000,,"[['Truck178683', 829]]"
1139,200000,,"[['Truck178713', 758]]"
1139,200412,,"[['Truck178728', 718]]"
1141,200000,,"[['Truck178743', 685]]"
1143,200412,,"[['Truck178694', 807]]"
1145,200000,,"[['Truck178653', 914], ['Truck178741', 694]]"
1151,200000,,"[['Truck178707', 785], ['Truck178719', 755]]"
1151,200412,,"[['Truck178706', 785]]"
1152,200000,,"[['Truck178735', 716], ['Truck178757', 661]]"
1154,200000,,"[['Truck178737', 713]]"
1156,200000,,"[['Truck178725', 745]]"
1157,200000,,"[['Truck178695', 821]]"
1158,200000,,"[['Truck178721', 757]]"
1158,200412,,"[['Truck178734', 722]]"
1171,200412,,"[['Truck178738', 725]]"
1173,200000,,"[['Truck178727', 757]]"
1174,200412,,"[['Truck178716', 783]]"
1175,200000,,"[['Truck178723', 769]]"
1182,200412,,"[['Truck178718', 786]]"
1184,200000,,"[['Truck178717', 793]]"
1184,200412,,"[['Truck178722', 778]]"
1186,200412,,"[['Truck178724', 775]]"
1191,200412,,"[['Truck178720', 790]]"
1197,200412,,"[['Truck178708', 826]]"
1198,200412,,"[['Truck178736', 757], ['Truck178746', 732]]"
1203,200000,,"[['Truck178759', 707]]"
1206,200412,,"[['Truck178758', 710]]"
1212,200000,,"[['Truck178749', 741]]"
1212,200412,,"[['Truck178740', 761]]"
1219,200000,,"[['Truck178731', 793]]"
1219,200412,,"[['Truck178710', 843]]"
1222,200412,,"[['Truck178744', 761]]"
1224,200412,,"[['Truck178768', 703]]"
1227,200000,,"[['Truck178753', 746]]"
1227,200412,,"[['Truck178714', 841]]"
1230,200412,,"[['Truck178766', 714]]"
1235,200412,,"[['Truck178742', 779]]"
1238,200000,,"[['Truck178733', 807]]"
1241,200000,,"[['Truck178779', 695]]"
1242,200000,,"[['Truck178771', 716]]"
1244,200000,,"[['Truck178729', 823]]"
1246,200412,,"[['Truck178750', 770]]"
1248,200412,,"[['Truck178778', 702]]"
1254,200000,,"[['Truck178769', 733]]"
1257,200000,,"[['Truck178781', 706]]"
1259,200000,,"[['Truck178747', 793], ['Truck178801', 658]]"
1264,200000,,"[['Truck178703', 908]]"
1269,200000,,"[['Truck178767', 753]]"
1269,200412,,"[['Truck178756', 778]]"
1275,200412,,"[['Truck178754', 789]]"
1277,200412,,"[['Truck178726', 861]]"
1278,200412,,"[['Truck178762', 772], ['Truck178774', 742]]"
1285,200000,,"[['Truck178751', 809]]"
1288,200412,,"[['Truck178776', 747]]"
1289,200000,,"[['Truck178745', 828]]"
1289,200412,,"[['Truck178752', 808]]"
1291,200000,,"[['Truck178763', 785]]"
1295,200000,,"[['Truck178739', 849]]"
1300,200000,,"[['Truck178715', 914], ['Truck178791', 724]]"
1301,200412,,"[['Truck178748', 830]]"
1309,200412,,"[['Truck178770', 783], ['Truck178772', 778]]"
1310,200412,,"[['Truck178782', 754]]"
1320,200000,,"[['Truck178761', 819]]"
1320,200412,,"[['Truck178818', 674]]"
1322,200412,,"[['Truck178800', 721]]"
1323,200000,,"[['Truck178797', 732]]"
1323,200412,,"[['Truck178804', 712]]"
1334,200000,,"[['Truck178765', 823], ['Truck178809', 713]]"
1335,200412,,"[['Truck178764', 824]]"
1336,200000,,"[['Truck178799', 740]]"
1338,200000,,"[['Truck178773', 807], ['Truck178783', 782]]"
1341,200000,,"[['Truck178777', 800]]"
1343,200412,,"[['Truck178760', 842]]"
1347,200412,,"[['Truck178810', 721]]"
1348,200000,,"[['Truck178831', 672]]"
1355,200412,,"[['Truck178788', 784]]"
1357,200000,,"[['Truck178775', 821], ['Truck178795', 771]]"
1365,200000,,"[['Truck178819', 719]]"
1367,200000,,"[['Truck178793', 786]]"
1368,200000,,"[['Truck178811', 742], ['Truck178821', 717]]"
1369,200412,,"[['Truck178798', 773]]"
1372,200412,,"[['Truck178790', 796]]"
1375,200000,,"[['Truck178785', 814]]"
1377,200000,,"[['Truck178815', 741]]"
1378,200000,,"[['Truck178803', 772]]"
1384,200412,,"[['Truck178806', 768]]"
1386,200412,,"[['Truck178796', 795]]"
1390,200412,,"[['Truck178786', 824]]"
1393,200412,,"[['Truck178832', 712]]"
1394,200000,,"[['Truck178755', 908], ['Truck178825', 733]]"
1397,200000,,"[['Truck178849', 676]]"
1399,200412,,"[['Truck178794', 813]]"
1405,200412,,"[['Truck178828', 734]]"
1407,200000,,"[['Truck178789', 836]]"
1408,200412,,"[['Truck178814', 772]]"
1412,200412,,"[['Truck178836', 721]]"
1414,200000,,"[['Truck178813', 783]]"
1414,200412,,"[['Truck178792', 833]]"
1416,200412,,"[['Truck178802', 810]]"
1419,200000,,"[['Truck178787', 853]]"
1428,200412,,"[['Truck178816', 787]]"
1432,200000,,"[['Truck178807', 816], ['Truck178817', 791]]"
1434,200412,,"[['Truck178812', 803]]"
1436,200000,,"[['Truck178829', 765]]"
1437,200412,,"[['Truck178850', 711]]"
1438,200412,,"[['Truck178834', 752]]"
1441,200000,,"[['Truck178823', 785]]"
1442,200000,,"[['Truck178839', 746]]"
1442,200412,,"[['Truck178820', 791]]"
1443,200412,,"[['Truck178784', 882]]"
1444,200000,,"[['Truck178863', 688]]"
1449,200412,,"[['Truck178808', 828]]"
1450,200000,,"[['Truck178851', 724]]"
1453,200000,,"[['Truck178805', 842]]"
1453,200412,,"[['Truck178780', 902]]"
1454,200000,,"[['Truck178837', 763]]"
1454,200412,,"[['Truck178846', 738]]"
1465,200412,,"[['Truck178824', 804]]"
1466,200000,,"[['Truck178827', 800]]"
1467,200000,,"[['Truck178835', 781]]"
1469,200000,,"[['Truck178845', 758]]"
1474,200412,,"[['Truck178840', 773]]"
1475,200000,,"[['Truck178833', 794]]"
1476,200412,,"[['Truck178826', 810]]"
1478,200412,,"[['Truck178860', 727]]"
1481,200412,,"[['Truck178842', 775]]"
1483,200412,,"[['Truck178844', 772]]"
1488,200412,,"[['Truck178888', 667]]"
1489,200412,,"[['Truck178830', 813]]"
1493,200412,,"[['Truck178866', 727]]"
1498,200000,,"[['Truck178841', 797]]"
1500,200000,,"[['Truck178865', 739]]"
1503,200000,,"[['Truck178855', 767]]"
1505,200000,,"[['Truck178847', 789]]"
1513,200000,,"[['Truck178867', 747]]"
1515,200412,,"[['Truck178870', 739]]"
1516,200000,,"[['Truck178859', 770]]"
1519,200412,,"[['Truck178852', 788]]"
1520,200412,,"[['Truck178856', 779]]"
1522,200412,,"[['Truck178862', 766]]"
1527,200412,,"[['Truck178822', 871]]"
1528,200000,,"[['Truck178877', 737]]"
1528,200412,,"[['Truck178838', 832]]"
1530,200412,,"[['Truck178858', 784], ['Truck178898', 684]]"
1533,200412,,"[['Truck178880', 732]]"
1535,200412,,"[['Truck178868', 764]]"
1538,200000,,"[['Truck178843', 832]]"
1542,200000,,"[['Truck178891', 716]]"
1542,200412,,"[['Truck178848', 821]]"
1543,200412,,"[['Truck178910', 667]]"
1544,200000,,"[['Truck178853', 813]]"
1545,200000,,"[['Truck178887', 729]]"
1546,200000,,"[['Truck178879', 750]]"
1551,200000,,"[['Truck178861', 800]]"
1552,200000,,"[['Truck178857', 811]]"
1557,200000,,"[['Truck178895', 721]]"
1558,200412,,"[['Truck178872', 777]]"
1563,200000,,"[['Truck178883', 757], ['Truck178903', 707]]"
1563,200412,,"[['Truck178864', 802]]"
1564,200412,,"[['Truck178886', 748]]"
1565,200412,,"[['Truck178854', 829]]"
1566,200412,,"[['Truck178876', 775]]"
1567,200000,,"[['Truck178897', 726]]"
1568,200000,,"[['Truck178889', 747]]"
1570,200412,,"[['Truck178882', 764]]"
1573,200412,,"[['Truck178874', 787]]"
1579,200000,,"[['Truck178871', 803]]"
1580,200000,,"[['Truck178873', 799]]"
1587,200000,,"[['Truck178875', 801]]"
1594,200412,,"[['Truck178916', 703]]"
1595,200000,,"[['Truck178911', 719]]"
1601,200000,,"[['Truck178905', 740]]"
1601,200412,,"[['Truck178878', 805], ['Truck178900', 750]]"
1605,200412,,"[['Truck178892', 774]]"
1609,200000,,"[['Truck178925', 698]]"
1612,200000,,"[['Truck178869', 841]]"
1612,200412,,"[['Truck178928', 691]]"
1614,200412,,"[['Truck178926', 698]]"
1615,200000,,"[['Truck178881', 814]]"
1624,200412,,"[['Truck178896', 783]]"
1630,200412,,"[['Truck178890', 804]]"
1632,200412,,"[['Truck178906', 766]]"
1637,200412,,"[['Truck178904', 776]]"
1640,200000,,"[['Truck178939', 694]]"
1640,200412,,"[['Truck178922', 734]]"
1641,200412,,"[['Truck178932', 710]]"
1657,200412,,"[['Truck178920', 756]]"
1659,200000,,"[['Truck178921', 758]]"
1659,200412,,"[['Truck178930', 733], ['Truck178934', 723]]"
1665,200000,,"[['Truck178927', 749]]"
1666,200000,,"[['Truck178901', 815]]"
1669,200412,,"[['Truck178938', 723], ['Truck178948', 698]]"
1671,200000,,"[['Truck178893', 840], ['Truck178899', 825]]"
1673,200000,,"[['Truck178885', 862]]"
1675,200000,,"[['Truck178923', 769], ['Truck178935', 739]]"
1677,200412,,"[['Truck178942', 721]]"
1678,200412,,"[['Truck178912', 797]]"
1679,200412,,"[['Truck178884', 868]]"
1681,200000,,"[['Truck178915', 795]]"
1682,200000,,"[['Truck178909', 811]]"
1683,200412,,"[['Truck178894', 847]]"
1684,200000,,"[['Truck178929', 763]]"
1685,200000,,"[['Truck178931', 759]]"
1688,200000,,"[['Truck178937', 747]]"
1689,200000,,"[['Truck178907', 823], ['Truck178933', 758]]"
1691,200412,,"[['Truck178936', 750]]"
1694,200000,,"[['Truck178919', 798]]"
1697,200412,,"[['Truck178902', 841]]"
1699,200412,,"[['Truck178914', 813]]"
1701,200412,,"[['Truck178944', 740]]"
1703,200000,,"[['Truck178917', 812]]"
1705,200412,,"[['Truck178940', 754]]"
1710,200000,,"[['Truck178951', 734]]"
1711,200000,,"[['Truck178955', 725]]"
1711,200412,,"[['Truck178950', 735]]"
1714,200000,,"[['Truck178943', 758]]"
1717,200412,,"[['Truck178918', 821]]"
1719,200000,,"[['Truck178949', 748]]"
1720,200000,,"[['Truck178947', 754]]"
1721,200412,,"[['Truck178908', 850]]"
1724,200412,,"[['Truck178960', 723]]"
1725,200000,,"[['Truck178963', 719]]"
1727,200000,,"[['Truck178993', 646]]"
1732,200000,,"[['Truck178945', 771]]"
1740,200000,,"[['Truck178941', 789]]"
1742,200412,,"[['Truck178924', 831]]"
1745,200000,,"[['Truck178983', 689]]"
1745,200412,,"[['Truck178964', 734]]"
1747,200000,,"[['Truck178953', 766], ['Truck178965', 736]]"
1756,200000,,"[['Truck178989', 685]]"
1757,200412,,"[['Truck178958', 761]]"
1760,200412,,"[['Truck178946', 794]]"
1765,200000,,"[['Truck178975', 729]]"
1766,200000,,"[['Truck178995', 680]]"
1766,200412,,"[['Truck178994', 680]]"
1772,200000,,"[['Truck178913', 891]]"
1772,200412,,"[['Truck178954', 786]]"
1775,200412,,"[['Truck178972', 744]]"
1778,200000,,"[['Truck178981', 727]]"
1780,200412,,"[['Truck179018', 634]]"
1785,200412,,"[['Truck178962', 779]]"
1786,200412,,"[['Truck178952', 805]]"
1787,200000,,"[['Truck178961', 786]]"
1788,200412,,"[['Truck178968', 767]]"
1790,200412,,"[['Truck178980', 739]]"
1793,200412,,"[['Truck178988', 722]]"
1798,200000,,"[['Truck178971', 772]]"
1799,200000,,"[['Truck178959', 803]]"
1799,200412,,"[['Truck178974', 763], ['Truck179006', 683]]"
1803,200412,,"[['Truck178956', 812]]"
1806,200412,,"[['Truck178970', 780]]"
1807,200412,,"[['Truck178976', 766]]"
1809,200412,,"[['Truck178982', 753]]"
1810,200000,,"[['Truck179019', 664]]"
1811,200000,,"[['Truck178977', 770]]"
1813,200412,,"[['Truck178990', 737]]"
1815,200412,,"[['Truck178998', 719]]"
1817,200000,,"[['Truck178991', 741], ['Truck179001', 716]]"
1817,200412,,"[['Truck178992', 736]]"
1818,200412,,"[['Truck178996', 727]]"
1819,200000,,"[['Truck178957', 828]]"
1824,200000,,"[['Truck179017', 683]]"
1827,200000,,"[['Truck179023', 671]]"
1829,200000,,"[['Truck179011', 703]]"
1835,200000,,"[['Truck179015', 699]]"
1836,200000,,"[['Truck179021', 685]]"
1843,200000,,"[['Truck178973', 812]]"
1847,200000,,"[['Truck178967', 831]]"
1848,200412,,"[['Truck179020', 697]]"
1858,200000,,"[['Truck178979', 812], ['Truck178987', 792]]"
1860,200412,,"[['Truck178978', 814], ['Truck178986', 794]]"
1861,200412,,"[['Truck179002', 755]]"
1864,200412,,"[['Truck179008', 743]]"
1865,200000,,"[['Truck179007', 749]]"
1865,200412,,"[['Truck179014', 729]]"
1868,200000,,"[['Truck178999', 772]]"
1869,200412,,"[['Truck179026', 703]]"
1870,200412,,"[['Truck179046', 654]]"
1871,200000,,"[['Truck178969', 850]]"
1878,200000,,"[['Truck179035', 692]]"
1884,200000,,"[['Truck178997', 793]]"
1885,200412,,"[['Truck179004', 774]]"
1886,200412,,"[['Truck178966', 870]]"
1887,200412,,"[['Truck179036', 696]]"
1891,200000,,"[['Truck178985', 830]]"
1895,200000,,"[['Truck179003', 789]]"
1902,200412,,"[['Truck179000', 801], ['Truck179056', 661]]"
1903,200000,,"[['Truck179061', 652]]"
1908,200412,,"[['Truck179012', 777]]"
1911,200000,,"[['Truck179029', 740]]"
1914,200000,,"[['Truck179047', 698]]"
1916,200412,,"[['Truck178984', 855]]"
1923,200000,,"[['Truck179009', 802]]"
1925,200000,,"[['Truck179063', 669]]"
1929,200412,,"[['Truck179058', 683]]"
1936,200000,,"[['Truck179069', 665]]"
1937,200000,,"[['Truck179005', 826]]"
1945,200412,,"[['Truck179016', 804]]"
1947,200000,,"[['Truck179053', 716]]"
1949,200000,,"[['Truck179025', 788]]"
1953,200412,,"[['Truck179048', 732]]"
1954,200000,,"[['Truck179045', 743]]"
1958,200412,,"[['Truck179034', 772]]"
1960,200412,,"[['Truck179010', 834], ['Truck179032', 779]]"
1962,200000,,"[['Truck179059', 716]]"
1965,200000,,"[['Truck179039', 769]]"
1973,200412,,"[['Truck179022', 817]]"
1983,200000,,"[['Truck179057', 742]]"
1985,200000,,"[['Truck179043', 779]]"
1986,200000,,"[['Truck179067', 720]]"
1986,200412,,"[['Truck179028', 815]]"
1987,200412,,"[['Truck179044', 776]]"
1993,200000,,"[['Truck179027', 827]]"
1993,200412,,"[['Truck179052', 762]]"
1994,200000,,"[['Truck179031', 818], ['Truck179037', 803]]"
1994,200412,,"[['Truck179054', 758]]"
1996,200412,,"[['Truck179086', 680]]"
1999,200412,,"[['Truck179024', 838], ['Truck179040', 798]]"
2000,200412,,"[['Truck179050', 774], ['Truck179082', 694]]"
2002,200000,,"[['Truck179033', 821], ['Truck179065', 741]]"
2003,200000,,"[['Truck179077', 712]]"
2010,200412,,"[['Truck179038', 814], ['Truck179060', 759]]"
2019,200000,,"[['Truck179051', 793]]"
2020,200412,,"[['Truck179062', 764]]"
2023,200412,,"[['Truck179030', 847]]"
2024,200000,,"[['Truck179049', 803]]"
2026,200412,,"[['Truck179080', 725]]"
2029,200000,,"[['Truck179041', 828]]"
2029,200412,,"[['Truck179072', 748]]"
2031,200412,,"[['Truck179088', 710]]"
2044,200000,,"[['Truck179013', 913]]"
2047,200412,,"[['Truck179068', 776]]"
2054,200000,,"[['Truck179079', 758], ['Truck179093', 723]]"
2059,200412,,"[['Truck179078', 763]]"
2061,200000,,"[['Truck179071', 785]]"
2071,200412,,"[['Truck179042', 865], ['Truck179070', 795]]"
2073,200412,,"[['Truck179102', 717], ['Truck179106', 707]]"
2074,200000,,"[['Truck179073', 793]]"
2075,200412,,"[['Truck179084', 764]]"
2077,200000,,"[['Truck179081', 776]]"
2079,200000,,"[['Truck179055', 843]]"
2079,200412,,"[['Truck179094', 743]]"
2086,200000,,"[['Truck179109', 715]]"
2088,200412,,"[['Truck179110', 712]]"
2092,200000,,"[['Truck179103', 736]]"
2093,200412,,"[['Truck179104', 732]]"
2094,200000,,"[['Truck179087', 778]]"
2095,200412,,"[['Truck179066', 829]]"
2096,200412,,"[['Truck179064', 835], ['Truck179100', 745], ['Truck179124', 685]]"
2100,200000,,"[['Truck179111', 724]]"
2101,200000,,"[['Truck179117', 710]]"
2103,200000,,"[['Truck179083', 797]]"
2103,200412,,"[['Truck179114', 717], ['Truck179120', 702]]"
2108,200000,,"[['Truck179099', 762]]"
2111,200412,,"[['Truck179108', 740]]"
2116,200412,,"[['Truck179092', 785]]"
2117,200412,,"[['Truck179090', 791]]"
2118,200412,,"[['Truck179096', 777]]"
2125,200000,,"[['Truck179095', 789]]"
2126,200412,,"[['Truck179098', 780]]"
2127,200000,,"[['Truck179105', 766]]"
2131,200412,,"[['Truck179076', 840]]"
2133,200000,,"[['Truck179089', 812]]"
2134,200000,,"[['Truck179075', 848]]"
2136,200000,,"[['Truck179127', 720]]"
2141,200000,,"[['Truck179085', 830], ['Truck179097', 800]]"
2143,200000,,"[['Truck179153', 662]]"
2144,200000,,"[['Truck179121', 743]]"
2145,200000,,"[['Truck179091', 819]]"
2153,200000,,"[['Truck179123', 747]]"
2153,200412,,"[['Truck179138', 707]]"
2157,200000,,"[['Truck179101', 806]]"
2157,200412,,"[['Truck179146', 691]]"
2165,200412,,"[['Truck179126', 749]]"
2167,200000,,"[['Truck179135', 731]]"
2168,200412,,"[['Truck179132', 737]]"
2174,200412,,"[['Truck179122', 768]]"
2177,200412,,"[['Truck179160', 676]]"
2181,200412,,"[['Truck179112', 800]]"
2186,200000,,"[['Truck179129', 765]]"
2188,200000,,"[['Truck179157', 697]]"
2189,200412,,"[['Truck179166', 673]]"
2192,200000,,"[['Truck179115', 806]]"
2200,200412,,"[['Truck179074', 914]]"
2201,200412,,"[['Truck179134', 765]]"
2202,200000,,"[['Truck179145', 741]]"
2203,200000,,"[['Truck179125', 792]]"
2204,200000,,"[['Truck179113', 823]]"
2207,200000,,"[['Truck179143', 751]]"
2209,200000,,"[['Truck179147', 743]]"
2212,200412,,"[['Truck179142', 756]]"
2215,200412,,"[['Truck179118', 819]]"
2216,200000,,"[['Truck179163', 710]]"
2219,200000,,"[['Truck179119', 823]]"
2219,200412,,"[['Truck179128', 798]]"
2227,200412,,"[['Truck179186', 661]]"
2233,200412,,"[['Truck179116', 842]]"
2238,200412,,"[['Truck179152', 757]]"
2240,200412,,"[['Truck179150', 764]]"
2241,200000,,"[['Truck179139', 795]]"
2242,200000,,"[['Truck179167', 726]]"
2242,200412,,"[['Truck179140', 791]]"
2243,200000,,"[['Truck179189', 672]]"
2245,200412,,"[['Truck179174', 709]]"
2248,200412,,"[['Truck179190', 672]]"
2249,200000,,"[['Truck179141', 798]]"
2249,200412,,"[['Truck179136', 808]]"
2254,200000,,"[['Truck179131', 828]]"
2256,200000,,"[['Truck179185', 695]]"
2258,200412,,"[['Truck179148', 787]]"
2259,200412,,"[['Truck179168', 738]]"
2263,200000,,"[['Truck179107', 897]]"
2265,200000,,"[['Truck179179', 719]]"
2268,200412,,"[['Truck179162', 762]]"
2269,200000,,"[['Truck179159', 773]]"
2269,200412,,"[['Truck179156', 778], ['Truck179164', 758]]"
2271,200412,,"[['Truck179130', 845]]"
2272,200412,,"[['Truck179182', 716]]"
2274,200000,,"[['Truck179197', 683]]"
2275,200000,,"[['Truck179133', 844], ['Truck179193', 694]]"
2284,200000,,"[['Truck179155', 798]]"
2288,200000,,"[['Truck179187', 722]]"
2289,200000,,"[['Truck179177', 748]]"
2302,200412,,"[['Truck179170', 776], ['Truck179176', 761]]"
2303,200412,,"[['Truck179194', 717], ['Truck179198', 707]]"
2305,200412,,"[['Truck179178', 759]]"
2307,200000,,"[['Truck179137', 866], ['Truck179175', 771]]"
2309,200000,,"[['Truck179169', 788]]"
2310,200412,,"[['Truck179204', 699]]"
2311,200412,,"[['Truck179158', 815]]"
2312,200000,,"[['Truck179151', 836]]"
2316,200000,,"[['Truck179161', 815]]"
2316,200412,,"[['Truck179188', 745]]"
2319,200000,,"[['Truck179171', 793], ['Truck179207', 703]]"
2319,200412,,"[['Truck179196', 728]]"
2322,200412,,"[['Truck179172', 791]]"
2325,200000,,"[['Truck179149', 854], ['Truck179165', 814]]"
2328,200412,,"[['Truck179144', 867]]"
2330,200000,,"[['Truck179183', 774]]"
2331,200412,,"[['Truck179230', 655]]"
2334,200412,,"[['Truck179154', 848], ['Truck179208', 713]]"
2338,200000,,"[['Truck179181', 787]]"
2350,200412,,"[['Truck179192', 769]]"
2364,200412,,"[['Truck179210', 738]]"
2365,200412,,"[['Truck179180', 814]]"
2369,200000,,"[['Truck179195', 783]]"
2369,200412,,"[['Truck179200', 768]]"
2370,200000,,"[['Truck179173', 839]]"
2371,200000,,"[['Truck179225', 710]]"
2373,200412,,"[['Truck179236', 682]]"
2374,200000,,"[['Truck179253', 643]]"
2376,200000,,"[['Truck179201', 775]]"
2377,200412,,"[['Truck179206', 761]]"
2384,200000,,"[['Truck179211', 758]]"
2388,200000,,"[['Truck179205', 777]]"
2390,200412,,"[['Truck179216', 749]]"
2391,200000,,"[['Truck179223', 735]]"
2394,200000,,"[['Truck179217', 753], ['Truck179235', 708]]"
2402,200412,,"[['Truck179184', 841]]"
2403,200000,,"[['Truck179191', 827], ['Truck179215', 767]]"
2404,200000,,"[['Truck179199', 808], ['Truck179209', 783], ['Truck179269', 633]]"
2405,200000,,"[['Truck179241', 704]]"
2409,200000,,"[['Truck179203', 803]]"
2413,200000,,"[['Truck179221', 762]]"
2414,200412,,"[['Truck179222', 758]]"
2415,200000,,"[['Truck179227', 749]]"
2423,200412,,"[['Truck179214', 787]]"
2424,200000,,"[['Truck179233', 743]]"
2424,200412,,"[['Truck179238', 728]]"
2426,200000,,"[['Truck179219', 780]]"
