Step,AgentID,Delay time,Driving time of cars leaving
2022,200412,,"[['Truck92828', 351]]"
2024,200000,,"[['Truck92833', 343]]"
2027,200412,,"[['Truck92844', 316]]"
2033,200000,,"[['Truck92847', 317]]"
2034,200412,,"[['Truck92836', 343]]"
2038,200000,,"[['Truck92843', 332]]"
2038,200412,,"[['Truck92850', 312]]"
2040,200000,,"[['Truck92841', 339]]"
2042,200412,,"[['Truck92842', 336]]"
2044,200412,,"[['Truck92848', 323]]"
2049,200000,,"[['Truck92853', 318]]"
2049,200412,,"[['Truck92838', 353]]"
2053,200412,,"[['Truck92854', 317]]"
2054,200000,,"[['Truck92851', 328]]"
2057,200000,,"[['Truck92857', 316]]"
2057,200412,,"[['Truck92840', 356], ['Truck92852', 326]]"
2059,200000,,"[['Truck92845', 348]]"
2064,200412,,"[['Truck92856', 323]]"
2068,200000,,"[['Truck92859', 322]]"
2070,200412,,"[['Truck92846', 354]]"
2071,200000,,"[['Truck92849', 350]]"
2072,200000,,"[['Truck92855', 336]]"
2084,200412,,"[['Truck92858', 338]]"
2086,200000,,"[['Truck92861', 335]]"
2092,200412,,"[['Truck92862', 336], ['Truck92868', 321]]"
2094,200000,,"[['Truck92869', 323]]"
2096,200000,,"[['Truck92863', 340]]"
2105,200000,,"[['Truck92865', 344]]"
2105,200412,,"[['Truck92860', 354]]"
2110,200000,,"[['Truck92875', 324]]"
2112,200000,,"[['Truck92867', 346]]"
2113,200412,,"[['Truck92864', 352]]"
2115,200000,,"[['Truck92871', 339]]"
2119,200000,,"[['Truck92873', 338]]"
2119,200412,,"[['Truck92866', 353]]"
2124,200412,,"[['Truck92878', 328]]"
2127,200412,,"[['Truck92872', 346]]"
2131,200412,,"[['Truck92870', 355], ['Truck92876', 340], ['Truck92886', 315]]"
2135,200412,,"[['Truck92874', 349]]"
2138,200000,,"[['Truck92877', 347]]"
2143,200000,,"[['Truck92879', 347], ['Truck92885', 332]]"
2145,200000,,"[['Truck92889', 324]]"
2146,200412,,"[['Truck92884', 335], ['Truck92888', 325]]"
2147,200412,,"[['Truck92880', 346]]"
2154,200000,,"[['Truck92881', 353]]"
2155,200000,,"[['Truck92887', 339]]"
2156,200412,,"[['Truck92882', 350]]"
2157,200000,,"[['Truck92883', 351]]"
2158,200412,,"[['Truck92892', 327]]"
2161,200412,,"[['Truck92894', 325]]"
2162,200412,,"[['Truck92890', 336]]"
2166,200000,,"[['Truck92895', 330]]"
2169,200000,,"[['Truck92899', 323]]"
2173,200000,,"[['Truck92891', 347]]"
2174,200412,,"[['Truck92896', 333]]"
2177,200412,,"[['Truck92900', 326]]"
2178,200412,,"[['Truck92904', 317]]"
2184,200000,,"[['Truck92907', 318]]"
2184,200412,,"[['Truck92898', 338]]"
2186,200000,,"[['Truck92893', 355]]"
2191,200412,,"[['Truck92906', 325]]"
2194,200000,,"[['Truck92897', 353]]"
2196,200412,,"[['Truck92910', 320]]"
2197,200412,,"[['Truck92908', 326]]"
2199,200000,,"[['Truck92901', 348]]"
2201,200000,,"[['Truck92911', 325]]"
2201,200412,,"[['Truck92912', 320]]"
2202,200000,,"[['Truck92915', 316]]"
2204,200000,,"[['Truck92917', 313]]"
2204,200412,,"[['Truck92902', 348]]"
2211,200000,,"[['Truck92903', 355]]"
2212,200412,,"[['Truck92918', 316]]"
2213,200000,,"[['Truck92905', 352]]"
2221,200412,,"[['Truck92914', 335]]"
2223,200000,,"[['Truck92921', 322]]"
2224,200000,,"[['Truck92909', 353]]"
2228,200000,,"[['Truck92913', 347]]"
2228,200412,,"[['Truck92922', 322]]"
2231,200000,,"[['Truck92919', 335]]"
2238,200000,,"[['Truck92925', 327]]"
2241,200412,,"[['Truck92920', 340]]"
2245,200412,,"[['Truck92926', 329]]"
2246,200412,,"[['Truck92916', 355]]"
2254,200000,,"[['Truck92933', 323]]"
2261,200412,,"[['Truck92924', 350]]"
2262,200000,,"[['Truck92923', 356], ['Truck92931', 336]]"
2264,200000,,"[['Truck92927', 348]]"
2265,200412,,"[['Truck92940', 314]]"
2270,200000,,"[['Truck92939', 324]]"
2270,200412,,"[['Truck92934', 334]]"
2273,200412,,"[['Truck92930', 347]]"
2275,200412,,"[['Truck92936', 334], ['Truck92942', 319]]"
2276,200000,,"[['Truck92937', 335], ['Truck92945', 315]]"
2276,200412,,"[['Truck92928', 355]]"
2277,200000,,"[['Truck92929', 356]]"
2279,200000,,"[['Truck92943', 323]]"
2280,200000,,"[['Truck92941', 329], ['Truck92947', 314]]"
2280,200412,,"[['Truck92944', 319]]"
2285,200412,,"[['Truck92938', 339], ['Truck92946', 319]]"
2286,200412,,"[['Truck92932', 355]]"
2292,200000,,"[['Truck92935', 356], ['Truck92949', 321]]"
2293,200412,,"[['Truck92948', 322]]"
2295,200000,,"[['Truck92951', 319], ['Truck92953', 314]]"
2304,200000,,"[['Truck92957', 313]]"
2307,200412,,"[['Truck92950', 331]]"
2309,200412,,"[['Truck92952', 328]]"
2316,200000,,"[['Truck92961', 315]]"
2319,200412,,"[['Truck92956', 328]]"
2333,200000,,"[['Truck92955', 347]]"
2334,200412,,"[['Truck92962', 328]]"
2336,200000,,"[['Truck92963', 330]]"
2336,200412,,"[['Truck92954', 350]]"
2338,200000,,"[['Truck92969', 317]]"
2341,200412,,"[['Truck92958', 345]]"
2342,200412,,"[['Truck92964', 331]]"
2345,200412,,"[['Truck92972', 314]]"
2346,200412,,"[['Truck92960', 345]]"
2349,200000,,"[['Truck92959', 353]]"
2352,200412,,"[['Truck92968', 331]]"
2356,200412,,"[['Truck92966', 340]]"
2365,200000,,"[['Truck92965', 354]]"
2365,200412,,"[['Truck92970', 339]]"
2366,200000,,"[['Truck92977', 325]]"
2367,200000,,"[['Truck92967', 351]]"
2369,200412,,"[['Truck92980', 318]]"
2371,200000,,"[['Truck92971', 345]]"
2378,200000,,"[['Truck92973', 347]]"
2379,200000,,"[['Truck92981', 328], ['Truck92983', 323]]"
2380,200000,,"[['Truck92979', 334]]"
2381,200000,,"[['Truck92975', 345]]"
2382,200412,,"[['Truck92974', 346], ['Truck92986', 316]]"
2386,200412,,"[['Truck92976', 345]]"
2389,200412,,"[['Truck92984', 328]]"
2394,200000,,"[['Truck92989', 323]]"
2395,200412,,"[['Truck92982', 339]]"
2397,200412,,"[['Truck92978', 351]]"
2403,200412,,"[['Truck92992', 322]]"
2408,200412,,"[['Truck92998', 312]]"
2412,200000,,"[['Truck92985', 351]]"
2416,200000,,"[['Truck92987', 350], ['Truck92999', 320]]"
2417,200412,,"[['Truck92996', 326]]"
2419,200412,,"[['Truck92988', 348]]"
2420,200000,,"[['Truck92997', 329]]"
2421,200000,,"[['Truck93003', 315]]"
2422,200000,,"[['Truck92993', 341]]"
2423,200000,,"[['Truck92991', 347]]"
2425,200000,,"[['Truck92995', 339]]"
2425,200412,,"[['Truck92994', 339]]"
2427,200000,,"[['Truck93001', 326]]"
2430,200000,,"[['Truck93007', 314]]"
2430,200412,,"[['Truck92990', 354]]"
2434,200412,,"[['Truck93002', 328]]"
2435,200412,,"[['Truck93006', 319]]"
2443,200000,,"[['Truck93011', 317]]"
2446,200412,,"[['Truck93000', 345]]"
2448,200412,,"[['Truck93008', 327]]"
2449,200412,,"[['Truck93004', 338]]"
2450,200000,,"[['Truck93009', 329]]"
2457,200000,,"[['Truck93017', 316]]"
2458,200000,,"[['Truck93005', 347]]"
2462,200412,,"[['Truck93010', 336]]"
2465,200000,,"[['Truck93013', 334]]"
2468,200412,,"[['Truck93022', 312]]"
2469,200412,,"[['Truck93016', 328]]"
2474,200000,,"[['Truck93025', 313]]"
2476,200412,,"[['Truck93018', 330]]"
2479,200412,,"[['Truck93012', 348]]"
2482,200412,,"[['Truck93026', 316]]"
2483,200412,,"[['Truck93014', 347]]"
2486,200412,,"[['Truck93020', 335]]"
2487,200000,,"[['Truck93021', 336]]"
2491,200000,,"[['Truck93015', 355]]"
2493,200000,,"[['Truck93029', 322]]"
2494,200000,,"[['Truck93023', 338]]"
2495,200000,,"[['Truck93019', 349]]"
2501,200412,,"[['Truck93028', 330]]"
2504,200000,,"[['Truck93027', 338]]"
2508,200000,,"[['Truck93033', 327]]"
2512,200412,,"[['Truck93024', 351], ['Truck93030', 336]]"
2516,200412,,"[['Truck93032', 335]]"
2518,200000,,"[['Truck93037', 327]]"
2524,200412,,"[['Truck93034', 338]]"
2525,200412,,"[['Truck93044', 314]]"
2526,200000,,"[['Truck93031', 350]]"
2531,200412,,"[['Truck93038', 335]]"
2532,200000,,"[['Truck93041', 331], ['Truck93045', 321]]"
2534,200000,,"[['Truck93035', 348]]"
2534,200412,,"[['Truck93036', 343]]"
2543,200000,,"[['Truck93053', 312]]"
2545,200412,,"[['Truck93042', 339], ['Truck93048', 324]]"
2546,200000,,"[['Truck93043', 340]]"
2549,200000,,"[['Truck93055', 313]]"
2549,200412,,"[['Truck93052', 318]]"
2551,200412,,"[['Truck93046', 335]]"
2552,200000,,"[['Truck93039', 356]]"
2552,200412,,"[['Truck93040', 351]]"
2556,200000,,"[['Truck93057', 315]]"
2561,200412,,"[['Truck93056', 320]]"
2567,200000,,"[['Truck93051', 341], ['Truck93059', 321]]"
2570,200000,,"[['Truck93047', 354]]"
2570,200412,,"[['Truck93054', 334]]"
2572,200412,,"[['Truck93050', 346]]"
2573,200000,,"[['Truck93049', 352]]"
2573,200412,,"[['Truck93064', 312]]"
2577,200000,,"[['Truck93063', 321]]"
2577,200412,,"[['Truck93058', 331]]"
2578,200000,,"[['Truck93061', 327]]"
2591,200000,,"[['Truck93065', 330]]"
2596,200412,,"[['Truck93060', 345]]"
2606,200412,,"[['Truck93076', 315]]"
2607,200412,,"[['Truck93066', 341]]"
2608,200412,,"[['Truck93068', 337]]"
2609,200412,,"[['Truck93062', 353]]"
2612,200412,,"[['Truck93074', 326]]"
2614,200000,,"[['Truck93075', 328]]"
2617,200000,,"[['Truck93073', 336]]"
2617,200412,,"[['Truck93072', 336]]"
2618,200000,,"[['Truck93067', 352]]"
2620,200000,,"[['Truck93069', 349]]"
2621,200412,,"[['Truck93070', 345]]"
2629,200000,,"[['Truck93081', 328]]"
2631,200000,,"[['Truck93071', 355]]"
2632,200412,,"[['Truck93078', 336]]"
2636,200000,,"[['Truck93089', 315]]"
2637,200000,,"[['Truck93077', 346]]"
2639,200412,,"[['Truck93080', 338]]"
2641,200412,,"[['Truck93084', 330]]"
2642,200000,,"[['Truck93091', 316]]"
2643,200000,,"[['Truck93083', 337]]"
2650,200000,,"[['Truck93079', 354]]"
2653,200000,,"[['Truck93087', 337]]"
2655,200000,,"[['Truck93093', 324]]"
2655,200412,,"[['Truck93082', 349]]"
2657,200000,,"[['Truck93097', 316]]"
2658,200412,,"[['Truck93090', 332]]"
2661,200000,,"[['Truck93099', 315]]"
2662,200412,,"[['Truck93086', 346]]"
2665,200000,,"[['Truck93085', 354]]"
2666,200000,,"[['Truck93095', 330]]"
2666,200412,,"[['Truck93094', 330]]"
2669,200412,,"[['Truck93102', 313]]"
2671,200412,,"[['Truck93088', 350]]"
2673,200412,,"[['Truck93092', 342]]"
2680,200000,,"[['Truck93107', 314]]"
2682,200412,,"[['Truck93096', 341]]"
2690,200000,,"[['Truck93101', 339], ['Truck93109', 319]]"
2690,200412,,"[['Truck93108', 319]]"
2692,200000,,"[['Truck93105', 331]]"
2694,200412,,"[['Truck93100', 343]]"
2696,200412,,"[['Truck93098', 350]]"
2702,200000,,"[['Truck93103', 346]]"
2707,200000,,"[['Truck93111', 331]]"
2707,200412,,"[['Truck93104', 346]]"
2719,200412,,"[['Truck93112', 338]]"
2721,200412,,"[['Truck93106', 355]]"
2722,200000,,"[['Truck93115', 336]]"
2723,200000,,"[['Truck93113', 342]]"
2726,200412,,"[['Truck93124', 315]]"
2727,200412,,"[['Truck93116', 336]]"
2728,200412,,"[['Truck93110', 352]]"
2729,200000,,"[['Truck93117', 338]]"
2732,200412,,"[['Truck93114', 346]]"
2735,200412,,"[['Truck93118', 339]]"
2740,200000,,"[['Truck93119', 344], ['Truck93121', 339]]"
2749,200412,,"[['Truck93122', 343]]"
2751,200412,,"[['Truck93128', 330], ['Truck93130', 325]]"
2752,200412,,"[['Truck93120', 351]]"
2753,200000,,"[['Truck93137', 312]]"
2762,200000,,"[['Truck93123', 356]]"
2762,200412,,"[['Truck93134', 326]]"
2763,200000,,"[['Truck93125', 352]]"
2766,200412,,"[['Truck93126', 350]]"
2770,200000,,"[['Truck93129', 349]]"
2771,200000,,"[['Truck93127', 355]]"
2774,200000,,"[['Truck93131', 348]]"
2778,200412,,"[['Truck93138', 332]]"
2781,200000,,"[['Truck93135', 345]]"
2785,200412,,"[['Truck93132', 354], ['Truck93148', 314]]"
2786,200000,,"[['Truck93133', 355]]"
2786,200412,,"[['Truck93136', 345]]"
2793,200412,,"[['Truck93150', 317]]"
2795,200412,,"[['Truck93142', 339]]"
2796,200412,,"[['Truck93146', 330]]"
2797,200000,,"[['Truck93139', 351]]"
2798,200000,,"[['Truck93143', 342]]"
2802,200412,,"[['Truck93140', 351], ['Truck93152', 321]]"
2805,200000,,"[['Truck93141', 354]]"
2808,200000,,"[['Truck93147', 342]]"
2808,200412,,"[['Truck93144', 347]]"
2814,200000,,"[['Truck93155', 328]]"
2815,200000,,"[['Truck93151', 339]]"
2817,200000,,"[['Truck93145', 356]]"
2822,200412,,"[['Truck93162', 316]]"
2826,200000,,"[['Truck93149', 355], ['Truck93159', 330], ['Truck93161', 325]]"
2828,200412,,"[['Truck93156', 337]]"
2832,200000,,"[['Truck93153', 351], ['Truck93167', 316]]"
2834,200412,,"[['Truck93158', 338]]"
2838,200000,,"[['Truck93157', 347]]"
2838,200412,,"[['Truck93160', 337]]"
2840,200000,,"[['Truck93169', 319]]"
2840,200412,,"[['Truck93154', 354]]"
2842,200000,,"[['Truck93165', 331]]"
2844,200000,,"[['Truck93171', 318]]"
2851,200412,,"[['Truck93168', 330]]"
2853,200000,,"[['Truck93163', 347]]"
2853,200412,,"[['Truck93164', 342]]"
2854,200412,,"[['Truck93170', 328]]"
2856,200000,,"[['Truck93177', 315]]"
2858,200412,,"[['Truck93172', 327]]"
2864,200412,,"[['Truck93166', 348]]"
2868,200000,,"[['Truck93175', 332]]"
2870,200000,,"[['Truck93173', 339]]"
2871,200000,,"[['Truck93183', 315]]"
2878,200412,,"[['Truck93174', 342]]"
2879,200000,,"[['Truck93179', 333]]"
2879,200412,,"[['Truck93176', 338]]"
2896,200000,,"[['Truck93181', 345]]"
2899,200412,,"[['Truck93184', 338]]"
2901,200412,,"[['Truck93178', 355]]"
2906,200412,,"[['Truck93182', 350]]"
2907,200412,,"[['Truck93180', 356]]"
2908,200000,,"[['Truck93185', 347]]"
2915,200412,,"[['Truck93190', 339]]"
2916,200000,,"[['Truck93187', 350]]"
2917,200412,,"[['Truck93186', 351], ['Truck93192', 336]]"
2919,200000,,"[['Truck93189', 348]]"
2919,200412,,"[['Truck93188', 348]]"
2922,200000,,"[['Truck93191', 346]]"
2923,200000,,"[['Truck93195', 337]]"
2923,200412,,"[['Truck93200', 322]]"
2928,200000,,"[['Truck93193', 347]]"
2928,200412,,"[['Truck93196', 337]]"
2930,200412,,"[['Truck93206', 314]]"
2931,200412,,"[['Truck93202', 325]]"
2936,200000,,"[['Truck93201', 335]]"
2938,200412,,"[['Truck93194', 352]]"
2939,200412,,"[['Truck93210', 313]]"
2940,200000,,"[['Truck93197', 349], ['Truck93199', 344]]"
2941,200000,,"[['Truck93205', 330]]"
2944,200412,,"[['Truck93198', 348], ['Truck93208', 323]]"
2945,200000,,"[['Truck93209', 324]]"
2945,200412,,"[['Truck93212', 314]]"
2952,200000,,"[['Truck93207', 336]]"
2953,200000,,"[['Truck93213', 322]]"
2956,200000,,"[['Truck93215', 320]]"
2958,200000,,"[['Truck93203', 352]]"
2961,200412,,"[['Truck93216', 320]]"
2962,200000,,"[['Truck93211', 336]]"
2963,200412,,"[['Truck93204', 352]]"
2982,200412,,"[['Truck93218', 336]]"
2983,200412,,"[['Truck93224', 322]]"
2984,200412,,"[['Truck93220', 333]]"
2986,200000,,"[['Truck93217', 345]]"
2990,200000,,"[['Truck93231', 314]]"
2990,200412,,"[['Truck93214', 354], ['Truck93226', 324]]"
2993,200000,,"[['Truck93219', 347]]"
2997,200000,,"[['Truck93225', 336]]"
2997,200412,,"[['Truck93230', 321]]"
3001,200000,,"[['Truck93223', 345]]"
3001,200412,,"[['Truck93232', 320]]"
3003,200000,,"[['Truck93221', 352]]"
3010,200000,,"[['Truck93233', 329]]"
3011,200412,,"[['Truck93228', 340]]"
3012,200412,,"[['Truck93222', 356]]"
3013,200000,,"[['Truck93235', 327]]"
3016,200412,,"[['Truck93236', 325]]"
3017,200000,,"[['Truck93227', 351]]"
3019,200000,,"[['Truck93229', 348]]"
3023,200000,,"[['Truck93245', 312]]"
3027,200412,,"[['Truck93240', 326]]"
3031,200000,,"[['Truck93243', 325]]"
3034,200000,,"[['Truck93237', 343]]"
3036,200412,,"[['Truck93248', 315]]"
3038,200412,,"[['Truck93244', 327]]"
3042,200412,,"[['Truck93234', 356], ['Truck93242', 336]]"
3046,200000,,"[['Truck93239', 350]]"
3046,200412,,"[['Truck93238', 350]]"
3047,200000,,"[['Truck93247', 331]]"
3050,200412,,"[['Truck93246', 334]]"
3054,200412,,"[['Truck93252', 323]]"
3055,200000,,"[['Truck93241', 354]]"
3057,200412,,"[['Truck93250', 331]]"
3061,200000,,"[['Truck93255', 325]]"
3063,200000,,"[['Truck93253', 332]]"
3066,200412,,"[['Truck93256', 325]]"
3068,200000,,"[['Truck93251', 342]]"
3074,200000,,"[['Truck93259', 328]]"
3074,200412,,"[['Truck93254', 338]]"
3075,200000,,"[['Truck93249', 354]]"
3076,200412,,"[['Truck93260', 325]]"
3080,200412,,"[['Truck93264', 319]]"
3083,200000,,"[['Truck93257', 342]]"
3085,200000,,"[['Truck93267', 319]]"
3087,200412,,"[['Truck93258', 341]]"
3088,200000,,"[['Truck93263', 332]]"
3096,200000,,"[['Truck93271', 320]]"
3096,200412,,"[['Truck93268', 325]]"
3101,200412,,"[['Truck93274', 315]]"
3103,200412,,"[['Truck93272', 322]]"
3104,200000,,"[['Truck93261', 353]]"
3105,200412,,"[['Truck93262', 349]]"
3109,200000,,"[['Truck93265', 348]]"
3115,200000,,"[['Truck93269', 344]]"
3116,200412,,"[['Truck93266', 350]]"
3118,200000,,"[['Truck93281', 317]]"
3119,200000,,"[['Truck93273', 338]]"
3120,200000,,"[['Truck93277', 329]]"
3121,200000,,"[['Truck93275', 335]]"
3121,200412,,"[['Truck93270', 345]]"
3126,200412,,"[['Truck93284', 315]]"
3127,200000,,"[['Truck93283', 321]]"
3132,200412,,"[['Truck93286', 316]]"
3133,200412,,"[['Truck93278', 337]]"
3134,200412,,"[['Truck93276', 343]]"
3137,200412,,"[['Truck93280', 336]]"
3140,200000,,"[['Truck93279', 344]]"
3140,200412,,"[['Truck93290', 314]]"
3146,200000,,"[['Truck93289', 325]]"
3149,200000,,"[['Truck93295', 313]]"
3150,200000,,"[['Truck93285', 339]]"
3152,200412,,"[['Truck93288', 331]]"
3160,200412,,"[['Truck93282', 354]]"
3161,200412,,"[['Truck93294', 325]]"
3163,200412,,"[['Truck93298', 317]]"
3165,200000,,"[['Truck93301', 314]]"
3168,200000,,"[['Truck93293', 337]]"
3170,200000,,"[['Truck93287', 354]]"
3170,200412,,"[['Truck93300', 319]]"
3172,200000,,"[['Truck93291', 346]]"
3175,200000,,"[['Truck93297', 334]]"
3178,200412,,"[['Truck93296', 337]]"
3179,200000,,"[['Truck93307', 313]]"
3180,200412,,"[['Truck93306', 314]]"
3185,200412,,"[['Truck93292', 354], ['Truck93302', 329]]"
3188,200000,,"[['Truck93303', 332], ['Truck93309', 317], ['Truck93311', 312]]"
3192,200000,,"[['Truck93299', 346]]"
3197,200412,,"[['Truck93308', 326]]"
3200,200412,,"[['Truck93312', 319]]"
3203,200412,,"[['Truck93304', 342]]"
3210,200000,,"[['Truck93305', 349]]"
3213,200000,,"[['Truck93313', 332]]"
3213,200412,,"[['Truck93320', 312]]"
3218,200412,,"[['Truck93316', 327]]"
3224,200000,,"[['Truck93317', 333]]"
3225,200412,,"[['Truck93314', 339]]"
3227,200412,,"[['Truck93310', 351]]"
3230,200412,,"[['Truck93324', 319]]"
3235,200412,,"[['Truck93328', 314]]"
3236,200412,,"[['Truck93318', 340]]"
3238,200000,,"[['Truck93321', 337]]"
3238,200412,,"[['Truck93322', 332]]"
3239,200000,,"[['Truck93331', 313]]"
3241,200000,,"[['Truck93315', 355]]"
3249,200000,,"[['Truck93319', 353]]"
3253,200412,,"[['Truck93336', 312]]"
3254,200000,,"[['Truck93323', 348]]"
3257,200000,,"[['Truck93333', 326]]"
3258,200412,,"[['Truck93330', 332]]"
3259,200000,,"[['Truck93327', 343]]"
3262,200000,,"[['Truck93329', 341]]"
3263,200412,,"[['Truck93326', 347]]"
3267,200000,,"[['Truck93325', 356]]"
3269,200412,,"[['Truck93332', 338], ['Truck93334', 333]]"
3272,200000,,"[['Truck93335', 336]]"
3273,200000,,"[['Truck93343', 317]]"
3280,200000,,"[['Truck93345', 319]]"
3283,200000,,"[['Truck93337', 342]]"
3289,200412,,"[['Truck93346', 323]]"
3294,200412,,"[['Truck93348', 323]]"
3295,200000,,"[['Truck93341', 344]]"
3296,200412,,"[['Truck93344', 335]]"
3297,200000,,"[['Truck93353', 316]]"
3301,200000,,"[['Truck93339', 355]]"
3301,200412,,"[['Truck93338', 355]]"
3302,200000,,"[['Truck93351', 326]]"
3306,200000,,"[['Truck93347', 340]]"
3306,200412,,"[['Truck93340', 355]]"
3310,200412,,"[['Truck93342', 354]]"
3313,200412,,"[['Truck93358', 317]]"
3320,200000,,"[['Truck93359', 324]]"
3322,200000,,"[['Truck93349', 351]]"
3322,200412,,"[['Truck93352', 341]]"
3325,200412,,"[['Truck93350', 349]]"
3326,200412,,"[['Truck93354', 340]]"
3328,200412,,"[['Truck93362', 322]]"
3330,200000,,"[['Truck93355', 344]]"
3335,200412,,"[['Truck93356', 344]]"
3338,200000,,"[['Truck93357', 347]]"
3341,200000,,"[['Truck93361', 340]]"
3343,200412,,"[['Truck93360', 342]]"
3347,200000,,"[['Truck93365', 336], ['Truck93367', 331]]"
3352,200000,,"[['Truck93369', 331]]"
3352,200412,,"[['Truck93366', 336]]"
3355,200000,,"[['Truck93377', 314]]"
3361,200000,,"[['Truck93363', 355]]"
3363,200412,,"[['Truck93376', 322]]"
3365,200412,,"[['Truck93364', 354]]"
3368,200412,,"[['Truck93372', 337]]"
3373,200412,,"[['Truck93382', 317]]"
3375,200412,,"[['Truck93368', 354]]"
3379,200000,,"[['Truck93379', 333]]"
3380,200000,,"[['Truck93371', 354]]"
3381,200412,,"[['Truck93370', 355]]"
3382,200412,,"[['Truck93374', 346]]"
3383,200000,,"[['Truck93373', 352]]"
3387,200000,,"[['Truck93385', 326]]"
3388,200000,,"[['Truck93375', 352]]"
3390,200412,,"[['Truck93386', 324]]"
3392,200412,,"[['Truck93380', 341]]"
3398,200000,,"[['Truck93393', 317]]"
3401,200412,,"[['Truck93378', 355], ['Truck93384', 340]]"
3403,200000,,"[['Truck93383', 347], ['Truck93389', 332]]"
3403,200412,,"[['Truck93396', 312]]"
3404,200000,,"[['Truck93381', 353], ['Truck93391', 328]]"
3405,200412,,"[['Truck93388', 334], ['Truck93392', 324]]"
3407,200412,,"[['Truck93390', 331]]"
3408,200412,,"[['Truck93394', 322]]"
3417,200000,,"[['Truck93387', 351]]"
3422,200412,,"[['Truck93400', 321]]"
3424,200000,,"[['Truck93395', 338]]"
3424,200412,,"[['Truck93398', 328]]"
3433,200000,,"[['Truck93399', 337], ['Truck93407', 317]]"
3434,200412,,"[['Truck93404', 323]]"
3442,200412,,"[['Truck93402', 336], ['Truck93406', 326]]"
3444,200000,,"[['Truck93401', 343]]"
3445,200000,,"[['Truck93403', 339]]"
3447,200000,,"[['Truck93397', 356]]"
3447,200412,,"[['Truck93408', 326]]"
3450,200000,,"[['Truck93405', 339], ['Truck93411', 324]]"
3456,200000,,"[['Truck93415', 320]]"
3458,200000,,"[['Truck93409', 337], ['Truck93413', 327]]"
3467,200412,,"[['Truck93412', 336], ['Truck93414', 331]]"
3473,200000,,"[['Truck93417', 332]]"
3475,200000,,"[['Truck93419', 329]]"
3482,200000,,"[['Truck93423', 326]]"
3482,200412,,"[['Truck93410', 356]]"
3487,200412,,"[['Truck93418', 341]]"
3489,200412,,"[['Truck93416', 348]]"
3493,200000,,"[['Truck93429', 322], ['Truck93433', 312]]"
3495,200412,,"[['Truck93420', 344]]"
3496,200000,,"[['Truck93431', 320]]"
3498,200000,,"[['Truck93425', 337]]"
3499,200412,,"[['Truck93426', 333]]"
3500,200412,,"[['Truck93430', 324]]"
3506,200000,,"[['Truck93421', 355]]"
3507,200000,,"[['Truck93437', 316]]"
3508,200412,,"[['Truck93422', 352], ['Truck93424', 347], ['Truck93428', 337]]"
3511,200000,,"[['Truck93427', 345]]"
3511,200412,,"[['Truck93434', 325]]"
3515,200412,,"[['Truck93432', 334]]"
3520,200000,,"[['Truck93443', 314]]"
3523,200000,,"[['Truck93435', 337]]"
3527,200412,,"[['Truck93442', 321]]"
3529,200000,,"[['Truck93439', 333]]"
3532,200412,,"[['Truck93444', 321]]"
3535,200412,,"[['Truck93438', 339]]"
3538,200000,,"[['Truck93449', 317]]"
3538,200412,,"[['Truck93440', 337]]"
3541,200412,,"[['Truck93436', 350]]"
3547,200412,,"[['Truck93450', 321]]"
3551,200000,,"[['Truck93441', 350]]"
3556,200412,,"[['Truck93448', 335]]"
3557,200000,,"[['Truck93445', 346], ['Truck93447', 341]]"
3567,200412,,"[['Truck93456', 326]]"
3569,200000,,"[['Truck93455', 333]]"
3569,200412,,"[['Truck93446', 353]]"
3570,200000,,"[['Truck93451', 344], ['Truck93461', 319]]"
3573,200412,,"[['Truck93460', 322]]"
3575,200412,,"[['Truck93454', 339]]"
3576,200000,,"[['Truck93457', 335]]"
3577,200000,,"[['Truck93453', 346]]"
3579,200000,,"[['Truck93465', 318]]"
3584,200412,,"[['Truck93452', 353]]"
3589,200412,,"[['Truck93464', 328]]"
3590,200412,,"[['Truck93468', 319]]"
3591,200000,,"[['Truck93459', 345]]"
3595,200412,,"[['Truck93462', 339]]"
3598,200000,,"[['Truck93471', 322]]"
3599,200412,,"[['Truck93458', 353]]"
3606,200000,,"[['Truck93463', 350]]"
3612,200412,,"[['Truck93476', 321]]"
3615,200000,,"[['Truck93477', 324]]"
3615,200412,,"[['Truck93478', 319]]"
3616,200412,,"[['Truck93474', 330]]"
3617,200000,,"[['Truck93467', 351]]"
3617,200412,,"[['Truck93466', 351]]"
3623,200000,,"[['Truck93483', 317]]"
3624,200412,,"[['Truck93472', 343]]"
3625,200000,,"[['Truck93469', 354]]"
3626,200412,,"[['Truck93470', 350]]"
3627,200000,,"[['Truck93473', 346]]"
3632,200412,,"[['Truck93484', 321]]"
3633,200000,,"[['Truck93481', 332]]"
3634,200000,,"[['Truck93485', 323]]"
3634,200412,,"[['Truck93488', 313]]"
3635,200000,,"[['Truck93475', 349]]"
3636,200412,,"[['Truck93482', 330]]"
3647,200412,,"[['Truck93480', 346]]"
3649,200000,,"[['Truck93479', 353]]"
3650,200000,,"[['Truck93491', 324]]"
3653,200412,,"[['Truck93492', 322]]"
3657,200000,,"[['Truck93487', 341]]"
3660,200412,,"[['Truck93486', 344]]"
3662,200412,,"[['Truck93490', 336]]"
3664,200000,,"[['Truck93489', 343]]"
3667,200412,,"[['Truck93494', 331]]"
3668,200000,,"[['Truck93501', 317]]"
3676,200412,,"[['Truck93502', 320]]"
3678,200000,,"[['Truck93495', 342]]"
