Step,AgentID,Delay time,Driving time of cars leaving
2183,200000,,"[['Truck104343', 527]]"
2184,200000,,"[['Truck104325', 573]]"
2191,200000,,"[['Truck104353', 510]]"
2193,200412,,"[['Truck104374', 457]]"
2194,200000,,"[['Truck104335', 558]]"
2198,200412,,"[['Truck104366', 482]]"
2204,200412,,"[['Truck104358', 508]]"
2206,200000,,"[['Truck104375', 470]]"
2208,200000,,"[['Truck104369', 487]]"
2214,200412,,"[['Truck104356', 523]]"
2217,200000,,"[['Truck104351', 541]]"
2221,200000,,"[['Truck104345', 560], ['Truck104373', 490]]"
2222,200000,,"[['Truck104361', 521]]"
2228,200412,,"[['Truck104340', 577]]"
2230,200000,,"[['Truck104367', 514]]"
2231,200412,,"[['Truck104344', 570]]"
2238,200412,,"[['Truck104328', 617]]"
2246,200412,,"[['Truck104352', 565]]"
2248,200000,,"[['Truck104377', 507], ['Truck104389', 477]]"
2248,200412,,"[['Truck104364', 537], ['Truck104380', 497]]"
2249,200412,,"[['Truck104370', 523]]"
2253,200412,,"[['Truck104382', 497]]"
2255,200000,,"[['Truck104363', 549]]"
2256,200000,,"[['Truck104379', 510], ['Truck104391', 480]]"
2259,200412,,"[['Truck104390', 483]]"
2260,200000,,"[['Truck104381', 509]]"
2271,200000,,"[['Truck104397', 480]]"
2273,200412,,"[['Truck104362', 567]]"
2275,200412,,"[['Truck104368', 554]]"
2276,200412,,"[['Truck104404', 465]]"
2281,200412,,"[['Truck104392', 500]]"
2282,200412,,"[['Truck104376', 541]]"
2283,200000,,"[['Truck104347', 617]]"
2287,200412,,"[['Truck104384', 526]]"
2288,200000,,"[['Truck104371', 562]]"
2289,200412,,"[['Truck104386', 523]]"
2291,200000,,"[['Truck104387', 525], ['Truck104411', 465]]"
2292,200412,,"[['Truck104418', 446]]"
2299,200000,,"[['Truck104385', 538]]"
2300,200412,,"[['Truck104360', 599]]"
2305,200412,,"[['Truck104394', 519]]"
2306,200000,,"[['Truck104401', 505]]"
2306,200412,,"[['Truck104378', 560]]"
2310,200412,,"[['Truck104410', 484]]"
2314,200412,,"[['Truck104398', 518]]"
2317,200412,,"[['Truck104422', 461]]"
2318,200412,,"[['Truck104420', 467]]"
2323,200000,,"[['Truck104393', 542]]"
2323,200412,,"[['Truck104424', 462]]"
2328,200000,,"[['Truck104407', 512]]"
2331,200000,,"[['Truck104417', 490]]"
2332,200412,,"[['Truck104372', 601]]"
2334,200000,,"[['Truck104421', 483]]"
2335,200000,,"[['Truck104409', 514], ['Truck104413', 504]]"
2337,200000,,"[['Truck104383', 581]]"
2340,200000,,"[['Truck104403', 534]]"
2343,200000,,"[['Truck104399', 547]]"
2345,200412,,"[['Truck104388', 574], ['Truck104396', 554]]"
2350,200000,,"[['Truck104441', 449]]"
2353,200000,,"[['Truck104427', 487]]"
2356,200000,,"[['Truck104395', 570]]"
2357,200412,,"[['Truck104426', 491], ['Truck104432', 476]]"
2362,200412,,"[['Truck104434', 476]]"
2370,200412,,"[['Truck104402', 564]]"
2374,200000,,"[['Truck104405', 563]]"
2377,200000,,"[['Truck104429', 506]]"
2378,200000,,"[['Truck104415', 542]]"
2385,200412,,"[['Truck104448', 464]]"
2389,200412,,"[['Truck104430', 513]]"
2393,200000,,"[['Truck104443', 487]]"
2393,200412,,"[['Truck104436', 502]]"
2395,200000,,"[['Truck104423', 539]]"
2396,200412,,"[['Truck104408', 575]]"
2397,200000,,"[['Truck104433', 516]]"
2397,200412,,"[['Truck104428', 526]]"
2399,200412,,"[['Truck104414', 563]]"
2400,200000,,"[['Truck104447', 484]]"
2403,200412,,"[['Truck104446', 487]]"
2406,200412,,"[['Truck104400', 605]]"
2407,200412,,"[['Truck104452', 476]]"
2409,200412,,"[['Truck104412', 578]]"
2412,200000,,"[['Truck104445', 501]]"
2413,200412,,"[['Truck104406', 597]]"
2416,200000,,"[['Truck104449', 495]]"
2419,200000,,"[['Truck104463', 463]]"
2421,200000,,"[['Truck104425', 560]]"
2426,200000,,"[['Truck104431', 550]]"
2429,200412,,"[['Truck104444', 518]]"
2430,200412,,"[['Truck104478', 434]]"
2431,200000,,"[['Truck104419', 585], ['Truck104469', 460]]"
2433,200000,,"[['Truck104471', 457]]"
2434,200412,,"[['Truck104440', 533]]"
2436,200412,,"[['Truck104450', 510]]"
2440,200000,,"[['Truck104457', 499]]"
2440,200412,,"[['Truck104442', 534]]"
2441,200412,,"[['Truck104416', 600]]"
2444,200412,,"[['Truck104456', 503]]"
2447,200000,,"[['Truck104455', 511], ['Truck104459', 501]]"
2450,200000,,"[['Truck104439', 554]]"
2454,200412,,"[['Truck104462', 498]]"
2459,200412,,"[['Truck104468', 488]]"
2467,200412,,"[['Truck104460', 516]]"
2472,200000,,"[['Truck104465', 511]]"
2474,200000,,"[['Truck104435', 588]]"
2475,200000,,"[['Truck104477', 484]]"
2477,200000,,"[['Truck104489', 456]]"
2479,200000,,"[['Truck104453', 548]]"
2479,200412,,"[['Truck104470', 503]]"
2480,200412,,"[['Truck104438', 584]]"
2487,200000,,"[['Truck104487', 471]]"
2488,200412,,"[['Truck104472', 507]]"
2489,200412,,"[['Truck104464', 528], ['Truck104482', 483]]"
2490,200000,,"[['Truck104437', 599]]"
2493,200000,,"[['Truck104499', 447]]"
2494,200412,,"[['Truck104454', 558]]"
2497,200000,,"[['Truck104479', 501]]"
2498,200000,,"[['Truck104451', 572]]"
2500,200000,,"[['Truck104483', 494]]"
2502,200000,,"[['Truck104475', 516]]"
2506,200412,,"[['Truck104466', 540]]"
2507,200412,,"[['Truck104486', 491]]"
2514,200000,,"[['Truck104461', 563]]"
2517,200000,,"[['Truck104491', 491]]"
2519,200000,,"[['Truck104495', 483]]"
2521,200000,,"[['Truck104481', 520]]"
2523,200000,,"[['Truck104501', 472]]"
2527,200412,,"[['Truck104480', 526]]"
2533,200000,,"[['Truck104503', 477]]"
2533,200412,,"[['Truck104502', 477]]"
2535,200000,,"[['Truck104497', 494]]"
2544,200412,,"[['Truck104458', 598]]"
2545,200000,,"[['Truck104505', 484]]"
2546,200000,,"[['Truck104519', 450]]"
2547,200412,,"[['Truck104498', 501]]"
2548,200000,,"[['Truck104493', 517]]"
2552,200000,,"[['Truck104467', 586]]"
2554,200000,,"[['Truck104513', 473]]"
2554,200412,,"[['Truck104474', 568]]"
2555,200412,,"[['Truck104484', 544]]"
2560,200000,,"[['Truck104511', 484]]"
2561,200412,,"[['Truck104476', 570]]"
2564,200000,,"[['Truck104509', 493]]"
2565,200000,,"[['Truck104473', 584]]"
2566,200412,,"[['Truck104514', 480]]"
2568,200412,,"[['Truck104510', 492]]"
2569,200412,,"[['Truck104512', 488]]"
2576,200412,,"[['Truck104524', 465]]"
2577,200412,,"[['Truck104496', 536]]"
2578,200412,,"[['Truck104516', 487], ['Truck104522', 472]]"
2581,200000,,"[['Truck104485', 570]]"
2589,200000,,"[['Truck104537', 448]]"
2595,200412,,"[['Truck104504', 534]]"
2598,200412,,"[['Truck104520', 497]]"
2599,200412,,"[['Truck104518', 503]]"
2602,200412,,"[['Truck104494', 566]]"
2605,200412,,"[['Truck104526', 489]]"
2607,200412,,"[['Truck104492', 576]]"
2612,200412,,"[['Truck104488', 591]]"
2620,200000,,"[['Truck104525', 509]]"
2621,200412,,"[['Truck104500', 570]]"
2622,200000,,"[['Truck104539', 476]]"
2623,200000,,"[['Truck104529', 502]]"
2627,200000,,"[['Truck104523', 521]]"
2627,200412,,"[['Truck104528', 506]]"
2634,200000,,"[['Truck104507', 568]]"
2635,200000,,"[['Truck104517', 544], ['Truck104531', 509]]"
2638,200412,,"[['Truck104536', 497]]"
2639,200412,,"[['Truck104532', 508]]"
2640,200412,,"[['Truck104490', 614]]"
2643,200412,,"[['Truck104506', 577]]"
2645,200000,,"[['Truck104527', 529]]"
2649,200000,,"[['Truck104515', 563]]"
2649,200412,,"[['Truck104508', 578]]"
2660,200000,,"[['Truck104533', 529], ['Truck104535', 524], ['Truck104543', 504]]"
2662,200000,,"[['Truck104551', 486]]"
2665,200412,,"[['Truck104544', 504]]"
2670,200412,,"[['Truck104538', 524]]"
2671,200412,,"[['Truck104560', 470]]"
2673,200000,,"[['Truck104541', 522], ['Truck104573', 442]]"
2678,200000,,"[['Truck104557', 487]]"
2679,200000,,"[['Truck104547', 513]]"
2682,200000,,"[['Truck104567', 466]]"
2685,200000,,"[['Truck104553', 504]]"
2687,200000,,"[['Truck104569', 466]]"
2689,200412,,"[['Truck104566', 473]]"
2692,200412,,"[['Truck104540', 541]]"
2694,200000,,"[['Truck104545', 533]]"
2699,200412,,"[['Truck104546', 533], ['Truck104548', 528]]"
2702,200412,,"[['Truck104558', 506]]"
2705,200412,,"[['Truck104580', 454]]"
2706,200000,,"[['Truck104549', 535]]"
2706,200412,,"[['Truck104572', 475], ['Truck104574', 470]]"
2711,200412,,"[['Truck104542', 555]]"
2713,200412,,"[['Truck104534', 577], ['Truck104550', 537]]"
2714,200000,,"[['Truck104583', 458]]"
2715,200000,,"[['Truck104577', 474]]"
2717,200412,,"[['Truck104552', 536]]"
2720,200000,,"[['Truck104581', 469]]"
2721,200412,,"[['Truck104530', 595]]"
2725,200412,,"[['Truck104562', 519], ['Truck104584', 464]]"
2727,200412,,"[['Truck104554', 541]]"
2728,200412,,"[['Truck104564', 517]]"
2729,200000,,"[['Truck104521', 628]]"
2730,200412,,"[['Truck104556', 539]]"
2731,200000,,"[['Truck104559', 535]]"
2731,200412,,"[['Truck104570', 505]]"
2733,200000,,"[['Truck104563', 527]]"
2743,200000,,"[['Truck104593', 462]]"
2746,200000,,"[['Truck104575', 510]]"
2751,200000,,"[['Truck104565', 540]]"
2753,200000,,"[['Truck104571', 527]]"
2754,200412,,"[['Truck104586', 488]]"
2755,200000,,"[['Truck104585', 494]]"
2756,200000,,"[['Truck104555', 570]]"
2757,200412,,"[['Truck104578', 511]]"
2758,200000,,"[['Truck104561', 557], ['Truck104591', 482], ['Truck104595', 472]]"
2763,200000,,"[['Truck104597', 472]]"
2768,200000,,"[['Truck104587', 502]]"
2772,200412,,"[['Truck104602', 466]]"
2774,200412,,"[['Truck104568', 553]]"
2789,200412,,"[['Truck104592', 508]]"
2790,200412,,"[['Truck104576', 549]]"
2792,200412,,"[['Truck104590', 516]]"
2794,200000,,"[['Truck104603', 488]]"
2801,200000,,"[['Truck104607', 485]]"
2801,200412,,"[['Truck104582', 545]]"
2804,200000,,"[['Truck104589', 533]]"
2805,200412,,"[['Truck104594', 519]]"
2808,200412,,"[['Truck104608', 487]]"
2810,200000,,"[['Truck104579', 564]]"
2822,200412,,"[['Truck104588', 551]]"
2825,200412,,"[['Truck104604', 514]]"
2830,200412,,"[['Truck104624', 469]]"
2831,200412,,"[['Truck104600', 530]]"
2837,200412,,"[['Truck104596', 546], ['Truck104612', 506], ['Truck104642', 431]]"
2838,200412,,"[['Truck104614', 502]]"
2839,200000,,"[['Truck104629', 468]]"
2839,200412,,"[['Truck104622', 483]]"
2846,200000,,"[['Truck104613', 515]]"
2848,200412,,"[['Truck104630', 472]]"
2849,200000,,"[['Truck104609', 528]]"
2854,200000,,"[['Truck104599', 558]]"
2854,200412,,"[['Truck104620', 503]]"
2855,200412,,"[['Truck104626', 489], ['Truck104628', 484]]"
2856,200000,,"[['Truck104611', 530]]"
2856,200412,,"[['Truck104606', 540]]"
2857,200000,,"[['Truck104627', 491]]"
2860,200000,,"[['Truck104621', 509]]"
2867,200412,,"[['Truck104610', 541]]"
2868,200000,,"[['Truck104601', 567], ['Truck104619', 522]]"
2872,200412,,"[['Truck104618', 526]]"
2874,200000,,"[['Truck104623', 518]]"
2876,200000,,"[['Truck104635', 490]]"
2884,200412,,"[['Truck104616', 543]]"
2887,200000,,"[['Truck104645', 476]]"
2891,200412,,"[['Truck104632', 510]]"
2895,200000,,"[['Truck104617', 554]]"
2899,200000,,"[['Truck104615', 563]]"
2899,200412,,"[['Truck104650', 473]]"
2902,200412,,"[['Truck104654', 466]]"
2904,200412,,"[['Truck104634', 518]]"
2907,200412,,"[['Truck104598', 611]]"
2908,200000,,"[['Truck104647', 492]]"
2910,200412,,"[['Truck104644', 499]]"
2911,200000,,"[['Truck104605', 600], ['Truck104643', 505]]"
2916,200000,,"[['Truck104655', 480]]"
2916,200412,,"[['Truck104652', 485], ['Truck104662', 460]]"
2919,200000,,"[['Truck104633', 538]]"
2924,200412,,"[['Truck104660', 473]]"
2930,200000,,"[['Truck104625', 569], ['Truck104663', 474]]"
2933,200412,,"[['Truck104636', 542]]"
2934,200412,,"[['Truck104640', 533]]"
2936,200000,,"[['Truck104637', 545]]"
2938,200000,,"[['Truck104665', 477]]"
2939,200412,,"[['Truck104664', 478]]"
2956,200000,,"[['Truck104631', 580], ['Truck104657', 515]]"
2957,200412,,"[['Truck104666', 491]]"
2958,200000,,"[['Truck104639', 562], ['Truck104641', 557]]"
2959,200412,,"[['Truck104658', 513]]"
2964,200000,,"[['Truck104661', 513]]"
2965,200000,,"[['Truck104687', 449]]"
2965,200412,,"[['Truck104672', 484]]"
2968,200412,,"[['Truck104638', 572]]"
2970,200412,,"[['Truck104670', 494]]"
2972,200000,,"[['Truck104671', 496]]"
2974,200000,,"[['Truck104649', 553]]"
2976,200000,,"[['Truck104659', 530]]"
2976,200412,,"[['Truck104690', 450]]"
2980,200000,,"[['Truck104685', 469]]"
2983,200412,,"[['Truck104648', 562], ['Truck104656', 542]]"
2984,200000,,"[['Truck104651', 558]]"
2984,200412,,"[['Truck104700', 433]]"
2985,200000,,"[['Truck104669', 514]]"
2992,200412,,"[['Truck104676', 501]]"
2993,200412,,"[['Truck104682', 487]]"
2997,200000,,"[['Truck104683', 491]]"
2999,200412,,"[['Truck104646', 583]]"
3000,200000,,"[['Truck104653', 569]]"
3003,200412,,"[['Truck104678', 507]]"
3004,200412,,"[['Truck104668', 533]]"
3008,200000,,"[['Truck104667', 542], ['Truck104695', 472]]"
3028,200000,,"[['Truck104705', 467]]"
3028,200412,,"[['Truck104704', 467]]"
3031,200000,,"[['Truck104675', 545]]"
3031,200412,,"[['Truck104708', 460]]"
3034,200000,,"[['Truck104677', 543]]"
3036,200000,,"[['Truck104673', 555]]"
3038,200000,,"[['Truck104697', 497]]"
3042,200412,,"[['Truck104684', 531], ['Truck104710', 466]]"
3044,200000,,"[['Truck104711', 468]]"
3047,200000,,"[['Truck104715', 461]]"
3049,200412,,"[['Truck104674', 563]]"
3055,200000,,"[['Truck104693', 524]]"
3061,200412,,"[['Truck104696', 520]]"
3064,200000,,"[['Truck104691', 538]]"
3066,200000,,"[['Truck104707', 500]]"
3066,200412,,"[['Truck104692', 535], ['Truck104706', 500]]"
3067,200000,,"[['Truck104679', 571], ['Truck104731', 441]]"
3068,200412,,"[['Truck104714', 482]]"
3070,200000,,"[['Truck104723', 464]]"
3071,200412,,"[['Truck104686', 555]]"
3076,200000,,"[['Truck104681', 575]]"
3077,200412,,"[['Truck104680', 576]]"
3079,200412,,"[['Truck104728', 458]]"
3081,200412,,"[['Truck104694', 545]]"
3085,200000,,"[['Truck104699', 539]]"
3086,200000,,"[['Truck104689', 565]]"
3087,200412,,"[['Truck104702', 531]]"
3090,200412,,"[['Truck104688', 569]]"
3092,200000,,"[['Truck104701', 541]]"
3094,200000,,"[['Truck104721', 493], ['Truck104727', 478]]"
3094,200412,,"[['Truck104716', 503]]"
3106,200412,,"[['Truck104720', 505]]"
3115,200000,,"[['Truck104713', 534]]"
3116,200000,,"[['Truck104719', 520]]"
3117,200412,,"[['Truck104726', 501], ['Truck104740', 466]]"
3122,200412,,"[['Truck104732', 491]]"
3125,200000,,"[['Truck104709', 554]]"
3127,200000,,"[['Truck104703', 571]]"
3128,200000,,"[['Truck104733', 497]]"
3134,200412,,"[['Truck104718', 538]]"
3135,200412,,"[['Truck104752', 454]]"
3138,200000,,"[['Truck104743', 482]]"
3142,200000,,"[['Truck104717', 551]]"
3148,200412,,"[['Truck104734', 512]]"
3149,200000,,"[['Truck104737', 508]]"
3156,200000,,"[['Truck104725', 545], ['Truck104745', 495]]"
3157,200000,,"[['Truck104755', 471]]"
3158,200000,,"[['Truck104729', 537]]"
3162,200000,,"[['Truck104749', 491]]"
3164,200412,,"[['Truck104698', 618]]"
3165,200412,,"[['Truck104736', 524]]"
3167,200412,,"[['Truck104742', 511]]"
3176,200412,,"[['Truck104730', 550]]"
3178,200412,,"[['Truck104712', 597]]"
3181,200000,,"[['Truck104769', 460]]"
3185,200000,,"[['Truck104763', 479]]"
3187,200000,,"[['Truck104751', 511]]"
3192,200000,,"[['Truck104753', 511]]"
3192,200412,,"[['Truck104722', 586]]"
3194,200412,,"[['Truck104754', 508]]"
3195,200000,,"[['Truck104741', 544]]"
3195,200412,,"[['Truck104748', 524]]"
3196,200000,,"[['Truck104789', 425]]"
3198,200000,,"[['Truck104765', 487]]"
3198,200412,,"[['Truck104756', 507]]"
3200,200000,,"[['Truck104739', 554]]"
3202,200412,,"[['Truck104744', 541]]"
3205,200412,,"[['Truck104768', 484]]"
3219,200412,,"[['Truck104766', 503]]"
3220,200412,,"[['Truck104764', 509]]"
3221,200412,,"[['Truck104738', 575], ['Truck104772', 490]]"
3225,200000,,"[['Truck104759', 529]]"
3225,200412,,"[['Truck104724', 614]]"
3226,200412,,"[['Truck104758', 530]]"
3227,200000,,"[['Truck104747', 561]]"
3230,200412,,"[['Truck104788', 459]]"
3236,200000,,"[['Truck104735', 600]]"
3238,200000,,"[['Truck104787', 472]]"
3238,200412,,"[['Truck104774', 502]]"
3239,200000,,"[['Truck104771', 513]]"
3241,200000,,"[['Truck104761', 540]]"
3244,200000,,"[['Truck104757', 553]]"
3247,200412,,"[['Truck104760', 546]]"
3248,200000,,"[['Truck104781', 497]]"
3250,200412,,"[['Truck104786', 484]]"
3256,200000,,"[['Truck104783', 500]]"
3256,200412,,"[['Truck104762', 550]]"
3260,200412,,"[['Truck104782', 504]]"
3261,200412,,"[['Truck104750', 585]]"
3262,200000,,"[['Truck104791', 486]]"
3265,200000,,"[['Truck104795', 479]]"
3267,200412,,"[['Truck104778', 521]]"
3269,200000,,"[['Truck104793', 488]]"
3271,200412,,"[['Truck104804', 460]]"
3275,200412,,"[['Truck104746', 609]]"
3276,200000,,"[['Truck104767', 560]]"
3278,200412,,"[['Truck104784', 517]]"
3279,200412,,"[['Truck104780', 528]]"
3283,200000,,"[['Truck104779', 537]]"
3286,200000,,"[['Truck104773', 555]]"
3291,200412,,"[['Truck104790', 515]]"
3295,200412,,"[['Truck104794', 509]]"
3299,200000,,"[['Truck104775', 563]]"
3301,200000,,"[['Truck104777', 560]]"
3304,200412,,"[['Truck104812', 473]]"
3307,200000,,"[['Truck104797', 516]]"
3323,200412,,"[['Truck104802', 517]]"
3325,200412,,"[['Truck104770', 599]]"
3330,200412,,"[['Truck104776', 589], ['Truck104814', 494]]"
3331,200412,,"[['Truck104806', 515]]"
3334,200000,,"[['Truck104801', 533], ['Truck104819', 488]]"
3335,200412,,"[['Truck104792', 554]]"
3336,200000,,"[['Truck104813', 505]]"
3340,200000,,"[['Truck104821', 489]]"
3349,200000,,"[['Truck104825', 488]]"
3349,200412,,"[['Truck104798', 553]]"
3350,200412,,"[['Truck104810', 524]]"
3352,200412,,"[['Truck104800', 551], ['Truck104808', 531]]"
3353,200000,,"[['Truck104811', 527], ['Truck104823', 497]]"
3354,200000,,"[['Truck104841', 453]]"
3355,200000,,"[['Truck104785', 594]]"
3356,200412,,"[['Truck104840', 455]]"
3357,200000,,"[['Truck104807', 541]]"
3359,200412,,"[['Truck104820', 508]]"
3362,200000,,"[['Truck104835', 476]]"
3362,200412,,"[['Truck104834', 476]]"
3369,200000,,"[['Truck104805', 558]]"
3373,200000,,"[['Truck104829', 502]]"
3379,200000,,"[['Truck104833', 498]]"
3380,200000,,"[['Truck104799', 584]]"
3384,200000,,"[['Truck104817', 543]]"
3387,200000,,"[['Truck104839', 491]]"
3387,200412,,"[['Truck104826', 521]]"
3395,200000,,"[['Truck104803', 589]]"
3398,200000,,"[['Truck104861', 447]]"
3398,200412,,"[['Truck104842', 492]]"
3400,200412,,"[['Truck104846', 484]]"
3401,200412,,"[['Truck104824', 540], ['Truck104838', 505]]"
3405,200000,,"[['Truck104827', 539]]"
3407,200412,,"[['Truck104816', 566]]"
3409,200412,,"[['Truck104796', 618]]"
3410,200000,,"[['Truck104809', 589], ['Truck104863', 454]]"
3413,200000,,"[['Truck104815', 577], ['Truck104857', 472]]"
3415,200412,,"[['Truck104818', 569], ['Truck104852', 484]]"
3416,200412,,"[['Truck104866', 450]]"
3418,200412,,"[['Truck104822', 562]]"
3421,200000,,"[['Truck104847', 505]]"
3423,200412,,"[['Truck104830', 547]]"
3431,200000,,"[['Truck104845', 520]]"
3434,200000,,"[['Truck104849', 513]]"
3440,200000,,"[['Truck104843', 534]]"
3441,200412,,"[['Truck104828', 570]]"
3442,200000,,"[['Truck104859', 496]]"
3443,200412,,"[['Truck104868', 472]]"
3444,200000,,"[['Truck104831', 568]]"
3445,200000,,"[['Truck104851', 519]]"
3446,200412,,"[['Truck104832', 565]]"
3447,200000,,"[['Truck104873', 466]]"
3451,200412,,"[['Truck104854', 515]]"
3457,200000,,"[['Truck104853', 526]]"
3461,200000,,"[['Truck104877', 470]]"
3461,200412,,"[['Truck104886', 445]]"
3464,200412,,"[['Truck104844', 553]]"
3469,200000,,"[['Truck104855', 533], ['Truck104865', 508]]"
3472,200412,,"[['Truck104860', 521]]"
3478,200412,,"[['Truck104858', 532]]"
3485,200412,,"[['Truck104850', 559]]"
3486,200000,,"[['Truck104895', 450]]"
3489,200000,,"[['Truck104875', 503]]"
3489,200412,,"[['Truck104836', 598], ['Truck104876', 498]]"
3491,200000,,"[['Truck104891', 465]]"
3493,200412,,"[['Truck104884', 482]]"
3494,200412,,"[['Truck104872', 513]]"
3495,200000,,"[['Truck104837', 604]]"
3497,200000,,"[['Truck104881', 496]]"
3501,200000,,"[['Truck104867', 535]]"
3502,200412,,"[['Truck104862', 546]]"
3508,200412,,"[['Truck104890', 482]]"
3509,200412,,"[['Truck104880', 508]]"
3511,200000,,"[['Truck104871', 535]]"
3519,200000,,"[['Truck104879', 523]]"
3519,200412,,"[['Truck104874', 533]]"
3520,200000,,"[['Truck104883', 514]]"
3522,200412,,"[['Truck104888', 501]]"
3526,200000,,"[['Truck104887', 510]]"
3526,200412,,"[['Truck104900', 475]]"
3528,200412,,"[['Truck104870', 552]]"
3529,200000,,"[['Truck104869', 558]]"
3529,200412,,"[['Truck104848', 608]]"
3532,200412,,"[['Truck104878', 536]]"
3534,200412,,"[['Truck104898', 488]]"
3536,200000,,"[['Truck104885', 525]]"
3540,200000,,"[['Truck104907', 474]]"
3541,200412,,"[['Truck104894', 505]]"
3548,200412,,"[['Truck104902', 492]]"
3551,200412,,"[['Truck104856', 610]]"
3554,200412,,"[['Truck104882', 548]]"
3558,200412,,"[['Truck104896', 517]]"
3563,200000,,"[['Truck104897', 522]]"
3564,200412,,"[['Truck104904', 503]]"
3566,200000,,"[['Truck104893', 535], ['Truck104903', 510]]"
3566,200412,,"[['Truck104910', 490]]"
3568,200412,,"[['Truck104914', 482]]"
3570,200000,,"[['Truck104913', 489]]"
3571,200000,,"[['Truck104899', 525]]"
3577,200412,,"[['Truck104864', 616]]"
3585,200000,,"[['Truck104901', 534]]"
3587,200000,,"[['Truck104915', 501]]"
3591,200412,,"[['Truck104908', 520], ['Truck104928', 470]]"
3597,200412,,"[['Truck104916', 506]]"
3598,200000,,"[['Truck104923', 492]]"
3600,200412,,"[['Truck104930', 474]]"
3602,200412,,"[['Truck104892', 571], ['Truck104920', 501]]"
3605,200000,,"[['Truck104911', 529]]"
3608,200000,,"[['Truck104909', 537]]"
3609,200000,,"[['Truck104889', 588]]"
3609,200412,,"[['Truck104926', 493]]"
3613,200412,,"[['Truck104934', 477]]"
3614,200000,,"[['Truck104927', 498]]"
3621,200000,,"[['Truck104921', 520]]"
3623,200000,,"[['Truck104919', 527]]"
3625,200412,,"[['Truck104936', 484]]"
3628,200412,,"[['Truck104912', 547], ['Truck104922', 522]]"
3631,200412,,"[['Truck104906', 565]]"
3637,200000,,"[['Truck104933', 506]]"
3638,200000,,"[['Truck104925', 527]]"
3641,200000,,"[['Truck104953', 460]]"
3648,200412,,"[['Truck104932', 517]]"
3650,200000,,"[['Truck104917', 559]]"
3650,200412,,"[['Truck104942', 494]]"
3652,200412,,"[['Truck104946', 486]]"
3661,200000,,"[['Truck104935', 525]]"
3665,200000,,"[['Truck104943', 509], ['Truck104959', 469]]"
3666,200412,,"[['Truck104940', 515], ['Truck104954', 480]]"
3667,200412,,"[['Truck104938', 521]]"
3671,200000,,"[['Truck104905', 610]]"
3673,200412,,"[['Truck104924', 562]]"
3677,200412,,"[['Truck104944', 516]]"
3679,200000,,"[['Truck104963', 473]]"
3681,200000,,"[['Truck104931', 555]]"
3688,200000,,"[['Truck104937', 547]]"
3689,200000,,"[['Truck104941', 538]]"
3689,200412,,"[['Truck104950', 513]]"
3692,200000,,"[['Truck104949', 521], ['Truck104977', 451]]"
3693,200000,,"[['Truck104967', 477]]"
3696,200000,,"[['Truck104929', 575]]"
3699,200412,,"[['Truck104918', 603]]"
3700,200000,,"[['Truck104947', 534]]"
3702,200000,,"[['Truck104945', 541]]"
3704,200000,,"[['Truck104951', 528]]"
3707,200000,,"[['Truck104971', 481]]"
3709,200000,,"[['Truck104983', 453]]"
3711,200412,,"[['Truck104962', 505], ['Truck104968', 490]]"
3717,200000,,"[['Truck104939', 571]]"
3717,200412,,"[['Truck104956', 526]]"
3719,200412,,"[['Truck104952', 538]]"
3720,200000,,"[['Truck104961', 519]]"
3724,200000,,"[['Truck104965', 513]]"
3725,200412,,"[['Truck104958', 529]]"
3726,200000,,"[['Truck104955', 540]]"
3734,200412,,"[['Truck104978', 488]]"
3736,200412,,"[['Truck104948', 565], ['Truck104972', 505]]"
3739,200000,,"[['Truck104993', 458]]"
3740,200412,,"[['Truck104982', 484]]"
3743,200412,,"[['Truck104974', 507]]"
3751,200412,,"[['Truck104998', 455]]"
3756,200000,,"[['Truck104975', 520]]"
3760,200000,,"[['Truck104957', 569]]"
3763,200000,,"[['Truck104985', 502]]"
3763,200412,,"[['Truck104966', 547]]"
3769,200412,,"[['Truck104988', 498]]"
3774,200412,,"[['Truck104960', 573]]"
3782,200000,,"[['Truck104979', 536]]"
3783,200412,,"[['Truck104970', 557]]"
3788,200412,,"[['Truck104976', 547], ['Truck105006', 472]]"
3790,200412,,"[['Truck104980', 539]]"
3791,200412,,"[['Truck104964', 580]]"
3794,200412,,"[['Truck104990', 518]]"
3797,200000,,"[['Truck105003', 491]]"
3797,200412,,"[['Truck104984', 536]]"
3799,200000,,"[['Truck105009', 478]]"
3801,200000,,"[['Truck104973', 570]]"
3804,200000,,"[['Truck104969', 583]]"
3805,200412,,"[['Truck104996', 514]]"
3808,200000,,"[['Truck104991', 532], ['Truck104999', 512]]"
3809,200412,,"[['Truck104994', 523]]"
3810,200000,,"[['Truck104981', 559]]"
3813,200000,,"[['Truck104989', 542]]"
3814,200000,,"[['Truck105013', 483]]"
3815,200412,,"[['Truck105002', 509]]"
3816,200412,,"[['Truck105000', 515]]"
3817,200412,,"[['Truck104986', 551]]"
3819,200000,,"[['Truck104997', 528], ['Truck105017', 478]]"
3836,200000,,"[['Truck105007', 520]]"
3836,200412,,"[['Truck105008', 515]]"
3838,200000,,"[['Truck105001', 537]]"
3840,200000,,"[['Truck105015', 504]]"
3840,200412,,"[['Truck104992', 559]]"
3842,200412,,"[['Truck105012', 511]]"
3845,200000,,"[['Truck104987', 579]]"
3845,200412,,"[['Truck105018', 499], ['Truck105036', 454]]"
3853,200412,,"[['Truck105014', 517]]"
