Step,AgentID,Delay time,Driving time of cars leaving
2076,200000,,"[['Truck127405', 365]]"
2079,200412,,"[['Truck127402', 373]]"
2086,200412,,"[['Truck127398', 390]]"
2089,200000,,"[['Truck127399', 393]]"
2089,200412,,"[['Truck127396', 398]]"
2091,200412,,"[['Truck127410', 365]]"
2093,200000,,"[['Truck127397', 402]]"
2095,200000,,"[['Truck127409', 374]]"
2096,200412,,"[['Truck127412', 365]]"
2102,200412,,"[['Truck127416', 361]]"
2103,200000,,"[['Truck127413', 372]]"
2103,200412,,"[['Truck127424', 342]]"
2107,200412,,"[['Truck127404', 396]]"
2108,200412,,"[['Truck127400', 407]]"
2111,200000,,"[['Truck127415', 375]]"
2112,200000,,"[['Truck127403', 406]]"
2112,200412,,"[['Truck127408', 391]]"
2114,200000,,"[['Truck127417', 373]]"
2116,200412,,"[['Truck127426', 350]]"
2117,200412,,"[['Truck127414', 381]]"
2119,200000,,"[['Truck127419', 373]]"
2122,200000,,"[['Truck127427', 356]]"
2124,200412,,"[['Truck127418', 378]]"
2128,200000,,"[['Truck127411', 402]]"
2140,200412,,"[['Truck127420', 389]]"
2143,200000,,"[['Truck127421', 392], ['Truck127437', 352], ['Truck127443', 337]]"
2146,200412,,"[['Truck127422', 390]]"
2147,200412,,"[['Truck127432', 366]]"
2148,200000,,"[['Truck127423', 392]]"
2148,200412,,"[['Truck127430', 372]]"
2150,200000,,"[['Truck127439', 354]]"
2150,200412,,"[['Truck127428', 379]]"
2151,200000,,"[['Truck127435', 365]]"
2152,200000,,"[['Truck127429', 381], ['Truck127433', 371]]"
2166,200412,,"[['Truck127436', 375]]"
2167,200412,,"[['Truck127434', 381]]"
2168,200000,,"[['Truck127441', 367]]"
2169,200412,,"[['Truck127446', 353], ['Truck127454', 333]]"
2173,200000,,"[['Truck127425', 412]]"
2181,200412,,"[['Truck127456', 340]]"
2183,200412,,"[['Truck127450', 357]]"
2185,200000,,"[['Truck127431', 409]]"
2189,200000,,"[['Truck127445', 378]]"
2190,200000,,"[['Truck127451', 364]]"
2192,200412,,"[['Truck127440', 391], ['Truck127448', 371]]"
2198,200412,,"[['Truck127458', 352]]"
2199,200412,,"[['Truck127442', 393]]"
2203,200000,,"[['Truck127449', 382]]"
2205,200000,,"[['Truck127453', 374]]"
2205,200412,,"[['Truck127438', 409]]"
2206,200000,,"[['Truck127455', 370]]"
2209,200412,,"[['Truck127444', 398]]"
2213,200412,,"[['Truck127452', 382]]"
2214,200000,,"[['Truck127447', 398]]"
2223,200000,,"[['Truck127457', 382]]"
2227,200412,,"[['Truck127462', 371]]"
2228,200000,,"[['Truck127473', 347]]"
2228,200412,,"[['Truck127470', 352]]"
2231,200412,,"[['Truck127466', 365]]"
2232,200000,,"[['Truck127463', 376]]"
2234,200000,,"[['Truck127461', 383]]"
2235,200412,,"[['Truck127464', 374]]"
2239,200000,,"[['Truck127465', 378], ['Truck127471', 363]]"
2240,200412,,"[['Truck127472', 359]]"
2241,200000,,"[['Truck127469', 370]]"
2242,200412,,"[['Truck127468', 371]]"
2245,200000,,"[['Truck127467', 379]]"
2247,200000,,"[['Truck127479', 351]]"
2249,200000,,"[['Truck127477', 358]]"
2251,200000,,"[['Truck127459', 405]]"
2253,200412,,"[['Truck127460', 402]]"
2259,200000,,"[['Truck127481', 358], ['Truck127489', 338]]"
2261,200412,,"[['Truck127478', 365]]"
2262,200000,,"[['Truck127493', 331]]"
2263,200000,,"[['Truck127475', 377]]"
2268,200000,,"[['Truck127483', 362]]"
2274,200412,,"[['Truck127484', 363]]"
2276,200412,,"[['Truck127476', 385]]"
2279,200412,,"[['Truck127482', 373]]"
2283,200000,,"[['Truck127497', 342]]"
2284,200412,,"[['Truck127474', 398]]"
2288,200412,,"[['Truck127488', 367]]"
2290,200412,,"[['Truck127494', 354]]"
2291,200000,,"[['Truck127491', 365]]"
2293,200412,,"[['Truck127486', 377]]"
2298,200412,,"[['Truck127492', 367]]"
2301,200412,,"[['Truck127480', 400]]"
2303,200000,,"[['Truck127487', 387]]"
2310,200000,,"[['Truck127509', 339]]"
2310,200412,,"[['Truck127498', 364]]"
2312,200000,,"[['Truck127505', 351]]"
2312,200412,,"[['Truck127506', 346]]"
2314,200000,,"[['Truck127485', 403]]"
2314,200412,,"[['Truck127502', 358]]"
2316,200412,,"[['Truck127490', 390]]"
2318,200000,,"[['Truck127501', 367]]"
2319,200000,,"[['Truck127507', 353]]"
2319,200412,,"[['Truck127512', 338]]"
2322,200000,,"[['Truck127503', 366]]"
2323,200000,,"[['Truck127499', 377]]"
2323,200412,,"[['Truck127508', 352]]"
2326,200412,,"[['Truck127500', 375]]"
2327,200412,,"[['Truck127510', 351]]"
2333,200412,,"[['Truck127504', 372]]"
2335,200412,,"[['Truck127518', 339]]"
2341,200000,,"[['Truck127519', 345]]"
2344,200000,,"[['Truck127495', 408]]"
2346,200412,,"[['Truck127496', 405], ['Truck127516', 355]]"
2348,200000,,"[['Truck127511', 372]]"
2358,200000,,"[['Truck127513', 377]]"
2360,200000,,"[['Truck127525', 349]]"
2361,200412,,"[['Truck127514', 375]]"
2365,200000,,"[['Truck127517', 374]]"
2368,200412,,"[['Truck127522', 362]]"
2379,200412,,"[['Truck127524', 368]]"
2380,200000,,"[['Truck127527', 364]]"
2382,200000,,"[['Truck127515', 396]]"
2383,200000,,"[['Truck127529', 362]]"
2386,200000,,"[['Truck127523', 380]]"
2389,200000,,"[['Truck127531', 363]]"
2391,200412,,"[['Truck127530', 365]]"
2392,200412,,"[['Truck127528', 371]]"
2394,200412,,"[['Truck127526', 378]]"
2399,200412,,"[['Truck127532', 368]]"
2400,200000,,"[['Truck127521', 399]]"
2404,200412,,"[['Truck127546', 338]]"
2405,200000,,"[['Truck127537', 364]]"
2405,200412,,"[['Truck127540', 354]]"
2406,200412,,"[['Truck127520', 405], ['Truck127538', 360]]"
2415,200000,,"[['Truck127535', 379], ['Truck127543', 359]]"
2416,200000,,"[['Truck127539', 370]]"
2426,200412,,"[['Truck127536', 385], ['Truck127542', 370]]"
2427,200412,,"[['Truck127534', 391]]"
2428,200000,,"[['Truck127545', 367]]"
2434,200000,,"[['Truck127541', 383]]"
2434,200412,,"[['Truck127544', 373]]"
2435,200000,,"[['Truck127533', 404]]"
2437,200412,,"[['Truck127552', 356]]"
2443,200000,,"[['Truck127557', 352]]"
2446,200412,,"[['Truck127548', 375], ['Truck127556', 355]]"
2453,200000,,"[['Truck127561', 352]]"
2457,200000,,"[['Truck127551', 381]]"
2458,200412,,"[['Truck127550', 382]]"
2459,200000,,"[['Truck127563', 353]]"
2460,200000,,"[['Truck127555', 374]]"
2460,200412,,"[['Truck127554', 374]]"
2461,200000,,"[['Truck127549', 390]]"
2462,200000,,"[['Truck127547', 396]]"
2469,200412,,"[['Truck127560', 368]]"
2470,200000,,"[['Truck127553', 389]]"
2477,200412,,"[['Truck127558', 381]]"
2478,200412,,"[['Truck127564', 367]]"
2480,200412,,"[['Truck127562', 374], ['Truck127566', 364]]"
2485,200412,,"[['Truck127568', 364]]"
2486,200412,,"[['Truck127572', 355]]"
2492,200000,,"[['Truck127559', 396]]"
2493,200412,,"[['Truck127576', 352]]"
2494,200000,,"[['Truck127571', 368]]"
2496,200000,,"[['Truck127573', 365]]"
2498,200000,,"[['Truck127587', 332]]"
2499,200000,,"[['Truck127565', 388]]"
2503,200000,,"[['Truck127567', 387]]"
2505,200412,,"[['Truck127580', 354]]"
2508,200412,,"[['Truck127584', 347]]"
2510,200000,,"[['Truck127585', 349]]"
2518,200000,,"[['Truck127579', 372], ['Truck127589', 347]]"
2520,200412,,"[['Truck127594', 334]]"
2521,200000,,"[['Truck127581', 370]]"
2521,200412,,"[['Truck127586', 355]]"
2522,200412,,"[['Truck127578', 376]]"
2525,200000,,"[['Truck127569', 404]]"
2526,200412,,"[['Truck127570', 400]]"
2529,200412,,"[['Truck127582', 373]]"
2530,200000,,"[['Truck127583', 374]]"
2535,200000,,"[['Truck127577', 394]]"
2535,200412,,"[['Truck127574', 399]]"
2536,200000,,"[['Truck127597', 345]]"
2537,200412,,"[['Truck127598', 341]]"
2544,200000,,"[['Truck127575', 408]]"
2547,200000,,"[['Truck127591', 371]]"
2548,200412,,"[['Truck127590', 372]]"
2552,200000,,"[['Truck127593', 371]]"
2553,200412,,"[['Truck127596', 362]]"
2560,200000,,"[['Truck127603', 354]]"
2560,200412,,"[['Truck127602', 354]]"
2562,200412,,"[['Truck127588', 391]]"
2564,200000,,"[['Truck127601', 363]]"
2566,200000,,"[['Truck127595', 380]]"
2569,200412,,"[['Truck127612', 338]]"
2575,200412,,"[['Truck127604', 364]]"
2578,200412,,"[['Truck127608', 357]]"
2581,200000,,"[['Truck127607', 365]]"
2582,200412,,"[['Truck127592', 401]]"
2589,200412,,"[['Truck127606', 373]]"
2593,200000,,"[['Truck127599', 397]]"
2593,200412,,"[['Truck127600', 392]]"
2601,200412,,"[['Truck127610', 375]]"
2606,200000,,"[['Truck127619', 360]]"
2608,200000,,"[['Truck127613', 377]]"
2609,200000,,"[['Truck127605', 398]]"
2609,200412,,"[['Truck127616', 368]]"
2610,200000,,"[['Truck127611', 384]]"
2610,200412,,"[['Truck127614', 374]]"
2613,200000,,"[['Truck127609', 392], ['Truck127617', 372]]"
2630,200412,,"[['Truck127634', 344]]"
2631,200412,,"[['Truck127622', 375]]"
2635,200000,,"[['Truck127637', 344]]"
2635,200412,,"[['Truck127620', 384], ['Truck127626', 369]]"
2636,200412,,"[['Truck127630', 360]]"
2638,200000,,"[['Truck127623', 382]]"
2639,200412,,"[['Truck127636', 348]]"
2641,200000,,"[['Truck127615', 405], ['Truck127643', 335]]"
2645,200000,,"[['Truck127625', 384]]"
2647,200412,,"[['Truck127618', 401]]"
2649,200000,,"[['Truck127621', 398]]"
2654,200000,,"[['Truck127633', 373]]"
2654,200412,,"[['Truck127628', 383]]"
2655,200412,,"[['Truck127646', 339]]"
2656,200000,,"[['Truck127629', 385]]"
2659,200412,,"[['Truck127632', 378]]"
2662,200000,,"[['Truck127631', 386]]"
2664,200000,,"[['Truck127627', 398]]"
2673,200412,,"[['Truck127624', 412]]"
2680,200000,,"[['Truck127641', 379]]"
2681,200412,,"[['Truck127642', 375]]"
2684,200000,,"[['Truck127635', 398]]"
2684,200412,,"[['Truck127638', 388]]"
2687,200000,,"[['Truck127645', 376]]"
2689,200412,,"[['Truck127640', 388]]"
2690,200000,,"[['Truck127639', 394]]"
2693,200000,,"[['Truck127649', 372], ['Truck127655', 357]]"
2696,200000,,"[['Truck127653', 365], ['Truck127657', 355]]"
2698,200412,,"[['Truck127650', 372]]"
2703,200412,,"[['Truck127652', 372]]"
2708,200412,,"[['Truck127664', 347]]"
2709,200412,,"[['Truck127648', 388]]"
2710,200000,,"[['Truck127647', 394], ['Truck127663', 354]]"
2710,200412,,"[['Truck127666', 344]]"
2711,200000,,"[['Truck127651', 385]]"
2711,200412,,"[['Truck127658', 365]]"
2714,200000,,"[['Truck127665', 353]]"
2714,200412,,"[['Truck127660', 363]]"
2715,200000,,"[['Truck127659', 369]]"
2716,200412,,"[['Truck127668', 345]]"
2720,200412,,"[['Truck127644', 409]]"
2722,200412,,"[['Truck127654', 386]]"
2724,200412,,"[['Truck127656', 383]]"
2725,200000,,"[['Truck127671', 349]]"
2726,200000,,"[['Truck127661', 375]]"
2732,200000,,"[['Truck127675', 346]]"
2734,200000,,"[['Truck127667', 368]]"
2736,200412,,"[['Truck127662', 380]]"
2737,200000,,"[['Truck127677', 346]]"
2742,200412,,"[['Truck127670', 366]]"
2750,200000,,"[['Truck127681', 349]]"
2759,200000,,"[['Truck127689', 338]]"
2768,200412,,"[['Truck127672', 387]]"
2769,200000,,"[['Truck127669', 398]]"
2773,200000,,"[['Truck127679', 377], ['Truck127683', 367]]"
2773,200412,,"[['Truck127674', 387]]"
2775,200412,,"[['Truck127692', 344]]"
2776,200000,,"[['Truck127685', 365]]"
2776,200412,,"[['Truck127694', 340]]"
2777,200412,,"[['Truck127680', 376]]"
2778,200000,,"[['Truck127691', 352]]"
2779,200000,,"[['Truck127673', 398]]"
2779,200412,,"[['Truck127688', 358]]"
2782,200412,,"[['Truck127686', 366]]"
2786,200412,,"[['Truck127676', 395], ['Truck127682', 380]]"
2790,200000,,"[['Truck127695', 354]]"
2793,200000,,"[['Truck127687', 377]]"
2794,200412,,"[['Truck127678', 398]]"
2795,200412,,"[['Truck127684', 384]]"
2806,200000,,"[['Truck127709', 335]]"
2807,200000,,"[['Truck127693', 376]]"
2812,200000,,"[['Truck127707', 346]]"
2815,200412,,"[['Truck127704', 354]]"
2818,200412,,"[['Truck127690', 392], ['Truck127696', 377]]"
2819,200000,,"[['Truck127697', 378]]"
2825,200000,,"[['Truck127703', 369]]"
2828,200000,,"[['Truck127715', 342]]"
2833,200000,,"[['Truck127701', 382]]"
2833,200412,,"[['Truck127714', 347]]"
2835,200412,,"[['Truck127700', 384]]"
2836,200000,,"[['Truck127711', 360]]"
2837,200000,,"[['Truck127713', 356]]"
2840,200000,,"[['Truck127705', 379]]"
2840,200412,,"[['Truck127706', 374]]"
2841,200412,,"[['Truck127702', 385]]"
2844,200412,,"[['Truck127698', 398]]"
2846,200000,,"[['Truck127699', 400]]"
2856,200412,,"[['Truck127710', 380]]"
2857,200000,,"[['Truck127723', 351]]"
2857,200412,,"[['Truck127716', 366]]"
2862,200412,,"[['Truck127708', 391], ['Truck127718', 366]]"
2863,200412,,"[['Truck127722', 357]]"
2867,200412,,"[['Truck127728', 346]]"
2869,200000,,"[['Truck127719', 373]]"
2876,200000,,"[['Truck127717', 385]]"
2878,200000,,"[['Truck127733', 347]]"
2879,200000,,"[['Truck127727', 363]]"
2881,200412,,"[['Truck127712', 400]]"
2886,200000,,"[['Truck127731', 360]]"
2886,200412,,"[['Truck127720', 385]]"
2890,200412,,"[['Truck127734', 354]]"
2895,200412,,"[['Truck127730', 369]]"
2897,200412,,"[['Truck127726', 381]]"
2900,200412,,"[['Truck127732', 369]]"
2902,200000,,"[['Truck127737', 361]]"
2903,200000,,"[['Truck127735', 367]]"
2905,200000,,"[['Truck127741', 354]]"
2905,200412,,"[['Truck127724', 394]]"
2906,200000,,"[['Truck127721', 405]]"
2913,200000,,"[['Truck127747', 347]]"
2916,200000,,"[['Truck127725', 405]]"
2921,200412,,"[['Truck127736', 380]]"
2923,200000,,"[['Truck127729', 402]]"
2927,200412,,"[['Truck127754', 341]]"
2931,200000,,"[['Truck127743', 375]]"
2932,200412,,"[['Truck127746', 366]]"
2933,200412,,"[['Truck127742', 377]]"
2934,200000,,"[['Truck127739', 388]]"
2934,200412,,"[['Truck127738', 388]]"
2935,200412,,"[['Truck127744', 374], ['Truck127752', 354]]"
2937,200000,,"[['Truck127755', 351]]"
2942,200412,,"[['Truck127740', 391]]"
2944,200000,,"[['Truck127751', 368]]"
2953,200000,,"[['Truck127745', 392]]"
2957,200000,,"[['Truck127749', 386], ['Truck127757', 366], ['Truck127763', 351]]"
2962,200412,,"[['Truck127750', 386]]"
2964,200000,,"[['Truck127769', 343]]"
2966,200000,,"[['Truck127759', 370]]"
2967,200000,,"[['Truck127767', 351]]"
2967,200412,,"[['Truck127766', 351]]"
2973,200412,,"[['Truck127758', 377], ['Truck127764', 362]]"
2977,200412,,"[['Truck127748', 406]]"
2981,200412,,"[['Truck127762', 375], ['Truck127768', 360]]"
2982,200000,,"[['Truck127753', 401]]"
2984,200000,,"[['Truck127761', 383]]"
2986,200000,,"[['Truck127765', 375], ['Truck127771', 360]]"
2989,200412,,"[['Truck127760', 388]]"
2992,200412,,"[['Truck127770', 366]]"
2995,200000,,"[['Truck127773', 364]]"
2996,200412,,"[['Truck127778', 350]]"
2999,200412,,"[['Truck127784', 338]]"
3001,200412,,"[['Truck127756', 410]]"
3002,200412,,"[['Truck127772', 371]]"
3004,200000,,"[['Truck127785', 343]]"
3007,200412,,"[['Truck127782', 351]]"
3010,200000,,"[['Truck127775', 374]]"
3015,200000,,"[['Truck127791', 339]]"
3017,200000,,"[['Truck127781', 366]]"
3017,200412,,"[['Truck127774', 381]]"
3021,200412,,"[['Truck127790', 345]]"
3022,200000,,"[['Truck127779', 376]]"
3027,200000,,"[['Truck127777', 386]]"
3029,200412,,"[['Truck127776', 388]]"
3039,200000,,"[['Truck127787', 373]]"
3039,200412,,"[['Truck127786', 373]]"
3041,200412,,"[['Truck127788', 370]]"
3043,200000,,"[['Truck127799', 347]]"
3046,200000,,"[['Truck127793', 365]]"
3050,200412,,"[['Truck127792', 369], ['Truck127798', 354]]"
3054,200000,,"[['Truck127783', 398], ['Truck127803', 348]]"
3057,200412,,"[['Truck127780', 406]]"
3062,200412,,"[['Truck127800', 361]]"
3063,200412,,"[['Truck127810', 337]]"
3071,200412,,"[['Truck127812', 340]]"
3072,200000,,"[['Truck127789', 401], ['Truck127797', 381]]"
3079,200000,,"[['Truck127795', 393]]"
3079,200412,,"[['Truck127796', 388], ['Truck127802', 373]]"
3084,200412,,"[['Truck127794', 398]]"
3085,200000,,"[['Truck127807', 369]]"
3091,200000,,"[['Truck127801', 390]]"
3096,200412,,"[['Truck127806', 380]]"
3097,200412,,"[['Truck127816', 356]]"
3098,200412,,"[['Truck127804', 387]]"
3099,200412,,"[['Truck127808', 378]]"
3100,200000,,"[['Truck127805', 389]]"
3100,200412,,"[['Truck127814', 364]]"
3103,200000,,"[['Truck127815', 367]]"
3106,200412,,"[['Truck127824', 345]]"
3109,200000,,"[['Truck127819', 363]]"
3111,200000,,"[['Truck127809', 390]]"
3114,200000,,"[['Truck127811', 388]]"
3115,200412,,"[['Truck127820', 364]]"
3119,200412,,"[['Truck127828', 348]]"
3120,200412,,"[['Truck127818', 374]]"
3126,200000,,"[['Truck127823', 370]]"
3127,200412,,"[['Truck127836', 336]]"
3129,200412,,"[['Truck127822', 373]]"
3134,200000,,"[['Truck127813', 403], ['Truck127825', 373]]"
3134,200412,,"[['Truck127830', 358]]"
3136,200000,,"[['Truck127821', 385]]"
3137,200000,,"[['Truck127829', 366]]"
3141,200412,,"[['Truck127826', 375]]"
3142,200412,,"[['Truck127832', 361]]"
3148,200000,,"[['Truck127817', 407]]"
3150,200000,,"[['Truck127827', 384]]"
3150,200412,,"[['Truck127834', 364]]"
3151,200000,,"[['Truck127839', 355]]"
3157,200000,,"[['Truck127831', 381]]"
3160,200412,,"[['Truck127838', 364]]"
3162,200000,,"[['Truck127835', 376]]"
3173,200000,,"[['Truck127841', 372]]"
3175,200412,,"[['Truck127840', 374], ['Truck127846', 359]]"
3176,200000,,"[['Truck127851', 350]]"
3176,200412,,"[['Truck127848', 355]]"
3177,200000,,"[['Truck127833', 396]]"
3180,200000,,"[['Truck127847', 364]]"
3187,200000,,"[['Truck127843', 381], ['Truck127845', 376]]"
3192,200000,,"[['Truck127837', 401], ['Truck127849', 371]]"
3193,200000,,"[['Truck127855', 357]]"
3193,200412,,"[['Truck127852', 362]]"
3196,200412,,"[['Truck127850', 370], ['Truck127858', 350]]"
3206,200000,,"[['Truck127861', 355]]"
3209,200412,,"[['Truck127842', 403], ['Truck127856', 368]]"
3212,200412,,"[['Truck127844', 401]]"
3213,200000,,"[['Truck127857', 372]]"
3214,200000,,"[['Truck127853', 383]]"
3218,200000,,"[['Truck127859', 372]]"
3224,200412,,"[['Truck127860', 373]]"
3226,200412,,"[['Truck127854', 390]]"
3227,200000,,"[['Truck127867', 361]]"
3231,200412,,"[['Truck127870', 355]]"
3232,200412,,"[['Truck127864', 371]]"
3234,200000,,"[['Truck127871', 358]]"
3239,200000,,"[['Truck127873', 358], ['Truck127875', 353]]"
3239,200412,,"[['Truck127878', 343]]"
3250,200000,,"[['Truck127863', 394]]"
3252,200412,,"[['Truck127862', 396]]"
3253,200412,,"[['Truck127872', 372]]"
3254,200000,,"[['Truck127865', 393], ['Truck127879', 358]]"
3256,200000,,"[['Truck127889', 335]]"
3258,200412,,"[['Truck127866', 392]]"
3259,200412,,"[['Truck127868', 388]]"
3261,200412,,"[['Truck127874', 375]]"
3267,200000,,"[['Truck127881', 366], ['Truck127887', 351]]"
3268,200412,,"[['Truck127888', 347]]"
3273,200000,,"[['Truck127869', 402]]"
3275,200412,,"[['Truck127886', 359]]"
3277,200412,,"[['Truck127880', 376]]"
3278,200000,,"[['Truck127895', 342]]"
3282,200000,,"[['Truck127877', 391], ['Truck127885', 371]]"
3286,200412,,"[['Truck127890', 360]]"
3287,200412,,"[['Truck127892', 356]]"
3290,200000,,"[['Truck127893', 359]]"
3290,200412,,"[['Truck127876', 399]]"
3292,200412,,"[['Truck127896', 351]]"
3299,200412,,"[['Truck127884', 388]]"
3300,200412,,"[['Truck127898', 354]]"
3303,200000,,"[['Truck127883', 397]]"
3308,200000,,"[['Truck127901', 357]]"
3311,200000,,"[['Truck127897', 370]]"
3312,200000,,"[['Truck127905', 351]]"
3316,200412,,"[['Truck127882', 410]]"
3320,200000,,"[['Truck127899', 374]]"
3326,200000,,"[['Truck127891', 400]]"
3327,200000,,"[['Truck127909', 356]]"
3332,200000,,"[['Truck127903', 376]]"
3335,200412,,"[['Truck127902', 379]]"
3337,200412,,"[['Truck127904', 376], ['Truck127912', 356]]"
3338,200000,,"[['Truck127911', 362]]"
3340,200000,,"[['Truck127913', 359]]"
3340,200412,,"[['Truck127908', 369]]"
3343,200000,,"[['Truck127907', 377]]"
3344,200412,,"[['Truck127916', 353]]"
3346,200412,,"[['Truck127894', 410]]"
3347,200412,,"[['Truck127910', 371]]"
3355,200412,,"[['Truck127926', 339]]"
3357,200412,,"[['Truck127900', 406]]"
3363,200412,,"[['Truck127906', 397]]"
3364,200000,,"[['Truck127921', 363]]"
3364,200412,,"[['Truck127918', 368]]"
3366,200000,,"[['Truck127923', 360]]"
3368,200000,,"[['Truck127919', 372]]"
3369,200412,,"[['Truck127924', 358]]"
3383,200000,,"[['Truck127931', 357]]"
3384,200412,,"[['Truck127920', 383]]"
3387,200000,,"[['Truck127917', 396]]"
3390,200412,,"[['Truck127940', 339]]"
3392,200412,,"[['Truck127914', 406], ['Truck127930', 366]]"
3395,200000,,"[['Truck127915', 409]]"
3397,200000,,"[['Truck127925', 386]]"
3397,200412,,"[['Truck127928', 376]]"
3398,200000,,"[['Truck127929', 377]]"
3402,200412,,"[['Truck127938', 356]]"
3404,200000,,"[['Truck127933', 373]]"
3408,200000,,"[['Truck127927', 392]]"
3408,200412,,"[['Truck127922', 402]]"
3410,200000,,"[['Truck127941', 359]]"
3418,200412,,"[['Truck127952', 337]]"
3419,200000,,"[['Truck127935', 383]]"
3419,200412,,"[['Truck127932', 388], ['Truck127944', 358]]"
3420,200000,,"[['Truck127947', 354]]"
3422,200000,,"[['Truck127943', 366]]"
3423,200000,,"[['Truck127945', 362]]"
3425,200412,,"[['Truck127936', 384]]"
3426,200000,,"[['Truck127937', 385]]"
3428,200000,,"[['Truck127939', 382]]"
3433,200412,,"[['Truck127942', 377]]"
3438,200412,,"[['Truck127934', 402]]"
3440,200412,,"[['Truck127946', 374]]"
3445,200000,,"[['Truck127949', 374]]"
3447,200412,,"[['Truck127960', 346]]"
3450,200412,,"[['Truck127948', 379]]"
3451,200412,,"[['Truck127958', 355]]"
3454,200412,,"[['Truck127956', 363]]"
3456,200000,,"[['Truck127963', 350]]"
3459,200412,,"[['Truck127966', 343]]"
3465,200412,,"[['Truck127954', 379]]"
3467,200000,,"[['Truck127951', 391], ['Truck127953', 386]]"
3469,200000,,"[['Truck127955', 383]]"
3470,200412,,"[['Truck127950', 394]]"
3473,200412,,"[['Truck127970', 347]]"
3474,200000,,"[['Truck127959', 378]]"
3479,200000,,"[['Truck127967', 363]]"
3483,200412,,"[['Truck127962', 377]]"
3484,200000,,"[['Truck127961', 383]]"
3485,200000,,"[['Truck127969', 364]]"
3488,200000,,"[['Truck127957', 397], ['Truck127965', 377]]"
3491,200412,,"[['Truck127980', 340]]"
3497,200412,,"[['Truck127968', 376], ['Truck127974', 361]]"
3504,200000,,"[['Truck127975', 368]]"
3509,200000,,"[['Truck127971', 383]]"
3509,200412,,"[['Truck127976', 368]]"
3511,200000,,"[['Truck127977', 370]]"
3512,200412,,"[['Truck127972', 381]]"
3513,200412,,"[['Truck127964', 402]]"
3515,200000,,"[['Truck127985', 354]]"
3520,200000,,"[['Truck127979', 374], ['Truck127991', 344]]"
3521,200412,,"[['Truck127978', 375], ['Truck127984', 360]]"
3523,200412,,"[['Truck127986', 357], ['Truck127992', 342]]"
3525,200000,,"[['Truck127993', 344]]"
3527,200000,,"[['Truck127973', 396], ['Truck127981', 376], ['Truck127989', 356]]"
3533,200000,,"[['Truck127987', 367]]"
3533,200412,,"[['Truck127990', 357]]"
3541,200412,,"[['Truck128002', 335]]"
3548,200000,,"[['Truck127983', 392]]"
3550,200412,,"[['Truck127996', 359]]"
3554,200000,,"[['Truck127995', 368]]"
3555,200412,,"[['Truck128008', 334]]"
3556,200000,,"[['Truck128001', 355]]"
3558,200000,,"[['Truck127999', 362]]"
3558,200412,,"[['Truck127982', 402]]"
3559,200412,,"[['Truck127988', 388]]"
3567,200412,,"[['Truck127994', 381]]"
3574,200000,,"[['Truck128009', 353]]"
3578,200412,,"[['Truck127998', 382]]"
3580,200000,,"[['Truck128003', 374]]"
3580,200412,,"[['Truck128000', 379]]"
3582,200000,,"[['Truck127997', 391]]"
3582,200412,,"[['Truck128004', 371]]"
3585,200412,,"[['Truck128018', 339]]"
3591,200412,,"[['Truck128010', 365]]"
3596,200000,,"[['Truck128011', 370]]"
3598,200412,,"[['Truck128012', 367]]"
3599,200000,,"[['Truck128007', 383]]"
3599,200412,,"[['Truck128020', 348]]"
3602,200000,,"[['Truck128005', 391], ['Truck128015', 366]]"
3606,200000,,"[['Truck128013', 375]]"
3608,200412,,"[['Truck128006', 392]]"
3611,200412,,"[['Truck128014', 375]]"
3615,200000,,"[['Truck128017', 374]]"
3616,200412,,"[['Truck128016', 375]]"
3617,200412,,"[['Truck128024', 356]]"
3621,200000,,"[['Truck128031', 345]]"
3622,200000,,"[['Truck128021', 371]]"
3625,200412,,"[['Truck128022', 369]]"
3627,200000,,"[['Truck128029', 356]]"
3632,200000,,"[['Truck128019', 386]]"
3633,200000,,"[['Truck128023', 377], ['Truck128025', 372], ['Truck128027', 367]]"
3641,200412,,"[['Truck128026', 375]]"
3643,200000,,"[['Truck128037', 352]]"
3644,200000,,"[['Truck128033', 363]]"
3648,200412,,"[['Truck128028', 377]]"
3660,200000,,"[['Truck128035', 374]]"
3665,200000,,"[['Truck128039', 369]]"
3668,200412,,"[['Truck128030', 392]]"
3669,200412,,"[['Truck128038', 373]]"
3673,200000,,"[['Truck128043', 367]]"
3675,200412,,"[['Truck128034', 389], ['Truck128042', 369]]"
3676,200412,,"[['Truck128056', 335]]"
3677,200412,,"[['Truck128052', 346]]"
3680,200412,,"[['Truck128040', 379]]"
3682,200412,,"[['Truck128036', 391]]"
3685,200000,,"[['Truck128047', 369]]"
3686,200412,,"[['Truck128048', 365]]"
3687,200412,,"[['Truck128044', 376]]"
3689,200412,,"[['Truck128046', 373]]"
3690,200412,,"[['Truck128032', 409]]"
3695,200000,,"[['Truck128049', 374]]"
3700,200000,,"[['Truck128057', 359]]"
3704,200412,,"[['Truck128058', 358]]"
3706,200000,,"[['Truck128041', 405], ['Truck128055', 370]]"
3708,200412,,"[['Truck128054', 372]]"
3711,200000,,"[['Truck128051', 385], ['Truck128053', 380]]"
3716,200000,,"[['Truck128061', 365], ['Truck128065', 355]]"
3716,200412,,"[['Truck128062', 360]]"
3718,200000,,"[['Truck128045', 407]]"
3727,200412,,"[['Truck128064', 366]]"
3728,200000,,"[['Truck128059', 382], ['Truck128063', 372]]"
3732,200412,,"[['Truck128060', 381]]"
