Step,AgentID,Delay time,Driving time of cars leaving
1997,200000,,"[['Truck72667', 331]]"
2003,200000,,"[['Truck72675', 317]]"
2004,200412,,"[['Truck72662', 348]]"
2006,200412,,"[['Truck72660', 355]]"
2009,200412,,"[['Truck72668', 338]]"
2010,200412,,"[['Truck72674', 324]]"
2017,200412,,"[['Truck72672', 336]]"
2022,200000,,"[['Truck72673', 341]]"
2022,200412,,"[['Truck72670', 346]]"
2023,200000,,"[['Truck72677', 332]]"
2024,200412,,"[['Truck72680', 323]]"
2027,200412,,"[['Truck72676', 336]]"
2033,200000,,"[['Truck72681', 332]]"
2033,200412,,"[['Truck72678', 337], ['Truck72688', 312]]"
2038,200412,,"[['Truck72682', 332]]"
2043,200000,,"[['Truck72679', 347]]"
2049,200412,,"[['Truck72684', 338]]"
2050,200000,,"[['Truck72687', 334]]"
2053,200000,,"[['Truck72683', 347]]"
2053,200412,,"[['Truck72696', 312]]"
2062,200000,,"[['Truck72685', 351], ['Truck72697', 321]]"
2063,200412,,"[['Truck72690', 337]]"
2066,200000,,"[['Truck72699', 320]]"
2066,200412,,"[['Truck72686', 350]]"
2069,200000,,"[['Truck72689', 348]]"
2072,200412,,"[['Truck72692', 341]]"
2077,200000,,"[['Truck72693', 346]]"
2078,200000,,"[['Truck72695', 342]]"
2078,200412,,"[['Truck72704', 317]]"
2079,200412,,"[['Truck72694', 343]]"
2081,200412,,"[['Truck72698', 335]]"
2082,200000,,"[['Truck72691', 356]]"
2085,200000,,"[['Truck72703', 329], ['Truck72709', 314]]"
2088,200412,,"[['Truck72702', 332]]"
2092,200412,,"[['Truck72710', 316]]"
2098,200412,,"[['Truck72700', 347]]"
2099,200000,,"[['Truck72701', 348]]"
2099,200412,,"[['Truck72706', 333]]"
2100,200412,,"[['Truck72708', 329]]"
2102,200412,,"[['Truck72712', 321]]"
2104,200000,,"[['Truck72705', 343]]"
2110,200000,,"[['Truck72715', 324]]"
2115,200000,,"[['Truck72707', 349], ['Truck72711', 339]]"
2122,200000,,"[['Truck72717', 331]]"
2122,200412,,"[['Truck72714', 336]]"
2125,200412,,"[['Truck72720', 324]]"
2126,200000,,"[['Truck72713', 345]]"
2129,200000,,"[['Truck72723', 323]]"
2132,200412,,"[['Truck72726', 316]]"
2137,200000,,"[['Truck72725', 326]]"
2142,200412,,"[['Truck72716', 351]]"
2144,200000,,"[['Truck72719', 348]]"
2145,200412,,"[['Truck72718', 349]]"
2147,200412,,"[['Truck72722', 341]]"
2151,200000,,"[['Truck72721', 350]]"
2153,200412,,"[['Truck72734', 317]]"
2155,200000,,"[['Truck72737', 314]]"
2158,200000,,"[['Truck72727', 342]]"
2162,200000,,"[['Truck72739', 316]]"
2163,200000,,"[['Truck72741', 312]]"
2164,200412,,"[['Truck72724', 353]]"
2166,200000,,"[['Truck72731', 340]]"
2166,200412,,"[['Truck72736', 325]]"
2169,200412,,"[['Truck72728', 348]]"
2171,200000,,"[['Truck72729', 350]]"
2175,200412,,"[['Truck72732', 344]]"
2177,200412,,"[['Truck72730', 351]]"
2180,200000,,"[['Truck72735', 344]]"
2184,200412,,"[['Truck72740', 333], ['Truck72744', 323]]"
2186,200000,,"[['Truck72733', 355]]"
2191,200412,,"[['Truck72738', 345]]"
2193,200412,,"[['Truck72748', 322]]"
2199,200412,,"[['Truck72742', 343]]"
2203,200000,,"[['Truck72745', 342]]"
2206,200000,,"[['Truck72757', 315]]"
2207,200412,,"[['Truck72746', 341]]"
2208,200000,,"[['Truck72751', 332]]"
2211,200412,,"[['Truck72750', 335]]"
2212,200000,,"[['Truck72743', 356]]"
2213,200000,,"[['Truck72747', 347]]"
2214,200000,,"[['Truck72755', 328]]"
2214,200412,,"[['Truck72754', 328]]"
2222,200412,,"[['Truck72758', 326]]"
2224,200000,,"[['Truck72763', 318]]"
2225,200000,,"[['Truck72753', 344], ['Truck72761', 324]]"
2226,200000,,"[['Truck72749', 355]]"
2229,200412,,"[['Truck72752', 348]]"
2231,200000,,"[['Truck72767', 315]]"
2231,200412,,"[['Truck72760', 330]]"
2234,200412,,"[['Truck72764', 323]]"
2240,200000,,"[['Truck72759', 344], ['Truck72769', 319]]"
2241,200412,,"[['Truck72756', 350]]"
2243,200412,,"[['Truck72762', 337], ['Truck72770', 317]]"
2245,200412,,"[['Truck72768', 324]]"
2252,200412,,"[['Truck72766', 336]]"
2253,200000,,"[['Truck72777', 312]]"
2255,200000,,"[['Truck72765', 344]]"
2259,200000,,"[['Truck72771', 333]]"
2265,200412,,"[['Truck72776', 324]]"
2267,200412,,"[['Truck72774', 331]]"
2272,200000,,"[['Truck72773', 341]]"
2275,200000,,"[['Truck72785', 314]]"
2278,200412,,"[['Truck72780', 327], ['Truck72784', 317]]"
2279,200000,,"[['Truck72779', 333]]"
2285,200000,,"[['Truck72775', 349], ['Truck72789', 314]]"
2285,200412,,"[['Truck72772', 354]]"
2286,200412,,"[['Truck72778', 340]]"
2287,200000,,"[['Truck72787', 321]]"
2291,200000,,"[['Truck72781', 340]]"
2295,200000,,"[['Truck72783', 339]]"
2297,200412,,"[['Truck72782', 341]]"
2299,200000,,"[['Truck72793', 318]]"
2308,200412,,"[['Truck72792', 327]]"
2313,200412,,"[['Truck72786', 347]]"
2314,200000,,"[['Truck72795', 328]]"
2315,200412,,"[['Truck72794', 329]]"
2316,200000,,"[['Truck72797', 325]]"
2320,200412,,"[['Truck72790', 344]]"
2322,200000,,"[['Truck72799', 326]]"
2323,200000,,"[['Truck72801', 322]]"
2323,200412,,"[['Truck72800', 322], ['Truck72802', 317]]"
2326,200412,,"[['Truck72788', 355]]"
2331,200000,,"[['Truck72791', 355]]"
2333,200000,,"[['Truck72807', 317]]"
2337,200412,,"[['Truck72796', 346]]"
2338,200000,,"[['Truck72811', 312]]"
2346,200000,,"[['Truck72809', 325]]"
2349,200000,,"[['Truck72805', 338]]"
2350,200412,,"[['Truck72798', 354], ['Truck72810', 324], ['Truck72812', 319]]"
2354,200412,,"[['Truck72804', 343]]"
2355,200412,,"[['Truck72808', 334]]"
2357,200000,,"[['Truck72803', 351]]"
2358,200412,,"[['Truck72818', 312]]"
2360,200412,,"[['Truck72814', 324]]"
2366,200412,,"[['Truck72816', 325]]"
2367,200000,,"[['Truck72819', 321]]"
2370,200000,,"[['Truck72813', 339]]"
2371,200412,,"[['Truck72806', 355]]"
2372,200000,,"[['Truck72817', 331]]"
2374,200412,,"[['Truck72820', 323]]"
2379,200000,,"[['Truck72821', 328]]"
2381,200000,,"[['Truck72823', 325]]"
2384,200000,,"[['Truck72827', 318]]"
2389,200000,,"[['Truck72815', 353]]"
2392,200000,,"[['Truck72825', 331], ['Truck72831', 316]]"
2393,200412,,"[['Truck72824', 332]]"
2399,200000,,"[['Truck72835', 313]]"
2401,200000,,"[['Truck72829', 330]]"
2401,200412,,"[['Truck72822', 345]]"
2404,200412,,"[['Truck72830', 328]]"
2408,200000,,"[['Truck72839', 312]]"
2408,200412,,"[['Truck72826', 342]]"
2420,200412,,"[['Truck72828', 349]]"
2421,200412,,"[['Truck72832', 340]]"
2423,200000,,"[['Truck72833', 342]]"
2428,200000,,"[['Truck72847', 312]]"
2431,200412,,"[['Truck72838', 335]]"
2435,200000,,"[['Truck72837', 344]]"
2438,200412,,"[['Truck72834', 352]]"
2439,200412,,"[['Truck72840', 338]]"
2441,200000,,"[['Truck72841', 340]]"
2441,200412,,"[['Truck72836', 350]]"
2445,200000,,"[['Truck72849', 324]]"
2449,200000,,"[['Truck72853', 318]]"
2449,200412,,"[['Truck72842', 343]]"
2452,200000,,"[['Truck72843', 346]]"
2454,200000,,"[['Truck72851', 328]]"
2455,200412,,"[['Truck72848', 334]]"
2458,200000,,"[['Truck72855', 322]]"
2459,200412,,"[['Truck72850', 333]]"
2460,200412,,"[['Truck72844', 349]]"
2463,200412,,"[['Truck72846', 347]]"
2464,200000,,"[['Truck72861', 313]]"
2465,200000,,"[['Truck72845', 354]]"
2465,200412,,"[['Truck72852', 334], ['Truck72854', 329]]"
2469,200412,,"[['Truck72856', 328]]"
2481,200412,,"[['Truck72862', 325]]"
2483,200412,,"[['Truck72860', 332]]"
2489,200412,,"[['Truck72864', 328]]"
2490,200412,,"[['Truck72866', 324]]"
2491,200000,,"[['Truck72865', 330]]"
2493,200412,,"[['Truck72858', 347]]"
2497,200000,,"[['Truck72857', 356], ['Truck72859', 351]]"
2499,200412,,"[['Truck72870', 323]]"
2502,200412,,"[['Truck72872', 321], ['Truck72874', 316]]"
2503,200000,,"[['Truck72877', 312]]"
2505,200000,,"[['Truck72863', 349]]"
2510,200000,,"[['Truck72867', 344]]"
2514,200000,,"[['Truck72869', 343]]"
2515,200000,,"[['Truck72873', 334]]"
2517,200000,,"[['Truck72875', 331]]"
2518,200412,,"[['Truck72876', 327]]"
2521,200412,,"[['Truck72868', 350]]"
2522,200412,,"[['Truck72882', 316]]"
2526,200000,,"[['Truck72883', 320]]"
2528,200000,,"[['Truck72871', 352]]"
2532,200412,,"[['Truck72880', 331]]"
2535,200000,,"[['Truck72881', 334]]"
2537,200000,,"[['Truck72879', 341]]"
2545,200000,,"[['Truck72887', 329]]"
2546,200412,,"[['Truck72890', 320]]"
2547,200412,,"[['Truck72884', 336]]"
2548,200412,,"[['Truck72878', 352], ['Truck72886', 332]]"
2552,200412,,"[['Truck72888', 331]]"
2562,200000,,"[['Truck72889', 341]]"
2563,200000,,"[['Truck72893', 332]]"
2565,200412,,"[['Truck72894', 329]]"
2567,200000,,"[['Truck72885', 356]]"
2569,200000,,"[['Truck72903', 313]]"
2571,200412,,"[['Truck72892', 340]]"
2574,200000,,"[['Truck72891', 348]]"
2576,200000,,"[['Truck72895', 340]]"
2578,200412,,"[['Truck72898', 332]]"
2580,200412,,"[['Truck72896', 339]]"
2586,200000,,"[['Truck72899', 340]]"
2590,200000,,"[['Truck72897', 349]]"
2590,200412,,"[['Truck72900', 339]]"
2593,200412,,"[['Truck72910', 317]]"
2594,200000,,"[['Truck72901', 343]]"
2595,200000,,"[['Truck72905', 334], ['Truck72909', 324]]"
2603,200412,,"[['Truck72908', 332]]"
2604,200000,,"[['Truck72911', 328]]"
2604,200412,,"[['Truck72902', 348]]"
2610,200000,,"[['Truck72913', 329]]"
2611,200412,,"[['Truck72906', 345]]"
2616,200000,,"[['Truck72917', 325]]"
2616,200412,,"[['Truck72904', 355], ['Truck72912', 335], ['Truck72914', 330], ['Truck72918', 320]]"
2618,200000,,"[['Truck72907', 352]]"
2621,200412,,"[['Truck72922', 315]]"
2625,200412,,"[['Truck72920', 324]]"
2628,200000,,"[['Truck72919', 332]]"
2633,200000,,"[['Truck72921', 332], ['Truck72923', 327]]"
2637,200412,,"[['Truck72926', 321], ['Truck72928', 316]]"
2639,200000,,"[['Truck72915', 353]]"
2643,200412,,"[['Truck72930', 317]]"
2644,200412,,"[['Truck72916', 353]]"
2656,200000,,"[['Truck72935', 320]]"
2658,200412,,"[['Truck72924', 347]]"
2662,200000,,"[['Truck72925', 351]]"
2664,200000,,"[['Truck72939', 318]]"
2664,200412,,"[['Truck72938', 318]]"
2665,200000,,"[['Truck72927', 349]]"
2667,200000,,"[['Truck72933', 336]]"
2668,200000,,"[['Truck72929', 347]]"
2675,200000,,"[['Truck72937', 334]]"
2677,200412,,"[['Truck72934', 341]]"
2679,200000,,"[['Truck72931', 353]]"
2683,200412,,"[['Truck72936', 342]]"
2684,200412,,"[['Truck72932', 353]]"
2685,200412,,"[['Truck72948', 314]]"
2690,200412,,"[['Truck72942', 334]]"
2692,200412,,"[['Truck72940', 341]]"
2693,200000,,"[['Truck72951', 317]]"
2703,200000,,"[['Truck72953', 322]]"
2703,200412,,"[['Truck72952', 322]]"
2706,200000,,"[['Truck72947', 340]]"
2706,200412,,"[['Truck72954', 320]]"
2707,200000,,"[['Truck72941', 356], ['Truck72955', 321]]"
2708,200000,,"[['Truck72943', 352]]"
2709,200000,,"[['Truck72957', 318]]"
2710,200000,,"[['Truck72945', 349]]"
2710,200412,,"[['Truck72956', 319]]"
2711,200412,,"[['Truck72944', 350], ['Truck72946', 345]]"
2719,200412,,"[['Truck72958', 323]]"
2721,200000,,"[['Truck72949', 350]]"
2723,200412,,"[['Truck72960', 322]]"
2726,200000,,"[['Truck72959', 330]]"
2726,200412,,"[['Truck72950', 350]]"
2729,200000,,"[['Truck72967', 313]]"
2736,200000,,"[['Truck72965', 325]]"
2740,200000,,"[['Truck72961', 339]]"
2744,200000,,"[['Truck72963', 338]]"
2744,200412,,"[['Truck72966', 328]]"
2746,200412,,"[['Truck72964', 335]]"
2748,200000,,"[['Truck72971', 322]]"
2754,200412,,"[['Truck72968', 333]]"
2757,200412,,"[['Truck72962', 351]]"
2760,200412,,"[['Truck72972', 329]]"
2762,200412,,"[['Truck72974', 326]]"
2763,200000,,"[['Truck72969', 342]]"
2766,200412,,"[['Truck72970', 340]]"
2769,200000,,"[['Truck72979', 323]]"
2770,200000,,"[['Truck72977', 329]]"
2774,200412,,"[['Truck72976', 333]]"
2775,200412,,"[['Truck72980', 324]]"
2779,200000,,"[['Truck72973', 348]]"
2780,200000,,"[['Truck72981', 329]]"
2780,200412,,"[['Truck72982', 324]]"
2790,200000,,"[['Truck72985', 329]]"
2791,200000,,"[['Truck72975', 355]]"
2791,200412,,"[['Truck72986', 325]]"
2797,200412,,"[['Truck72978', 351]]"
2798,200000,,"[['Truck72993', 317]]"
2801,200000,,"[['Truck72983', 345]]"
2801,200412,,"[['Truck72988', 330]]"
2802,200412,,"[['Truck72992', 321]]"
2812,200412,,"[['Truck72990', 336]]"
2813,200000,,"[['Truck72991', 337]]"
2814,200000,,"[['Truck72999', 318]]"
2814,200412,,"[['Truck73000', 313]]"
2815,200000,,"[['Truck72987', 349]]"
2815,200412,,"[['Truck72984', 354], ['Truck72996', 324]]"
2824,200000,,"[['Truck73005', 313]]"
2826,200000,,"[['Truck72989', 355]]"
2828,200412,,"[['Truck73006', 312]]"
2830,200000,,"[['Truck72997', 339], ['Truck73001', 329]]"
2833,200000,,"[['Truck73007', 317]]"
2833,200412,,"[['Truck73002', 327]]"
2835,200000,,"[['Truck72995', 349]]"
2836,200412,,"[['Truck72994', 350], ['Truck72998', 340]]"
2838,200000,,"[['Truck73011', 312]]"
2844,200000,,"[['Truck73009', 323]]"
2851,200412,,"[['Truck73004', 340]]"
2862,200000,,"[['Truck73003', 356]]"
2863,200000,,"[['Truck73013', 332], ['Truck73015', 327]]"
2866,200412,,"[['Truck73020', 315]]"
2867,200000,,"[['Truck73017', 326]]"
2867,200412,,"[['Truck73016', 326]]"
2868,200412,,"[['Truck73008', 347]]"
2873,200412,,"[['Truck73018', 327]]"
2875,200412,,"[['Truck73012', 344], ['Truck73014', 339]]"
2878,200000,,"[['Truck73027', 312]]"
2878,200412,,"[['Truck73010', 352]]"
2882,200000,,"[['Truck73025', 321]]"
2889,200412,,"[['Truck73022', 333]]"
2890,200000,,"[['Truck73019', 344], ['Truck73029', 319]]"
2894,200412,,"[['Truck73028', 323]]"
2896,200412,,"[['Truck73030', 320]]"
2897,200000,,"[['Truck73021', 346]]"
2898,200412,,"[['Truck73024', 337]]"
2901,200000,,"[['Truck73023', 345]]"
2904,200412,,"[['Truck73036', 313]]"
2907,200412,,"[['Truck73026', 341]]"
2912,200000,,"[['Truck73033', 331]]"
2914,200000,,"[['Truck73035', 328]]"
2925,200412,,"[['Truck73040', 324]]"
2927,200000,,"[['Truck73031', 351]]"
2928,200412,,"[['Truck73032', 347]]"
2929,200000,,"[['Truck73037', 338]]"
2931,200412,,"[['Truck73034', 345]]"
2932,200000,,"[['Truck73041', 331], ['Truck73045', 321]]"
2933,200412,,"[['Truck73046', 317]]"
2934,200000,,"[['Truck73049', 313]]"
2938,200412,,"[['Truck73038', 342]]"
2941,200000,,"[['Truck73039', 345], ['Truck73047', 325]]"
2942,200412,,"[['Truck73050', 316]]"
2944,200000,,"[['Truck73053', 313]]"
2946,200412,,"[['Truck73048', 325]]"
2947,200412,,"[['Truck73052', 316]]"
2952,200000,,"[['Truck73043', 346]]"
2952,200412,,"[['Truck73054', 316]]"
2954,200000,,"[['Truck73051', 328]]"
2955,200412,,"[['Truck73042', 349]]"
2957,200412,,"[['Truck73056', 316]]"
2959,200412,,"[['Truck73044', 348]]"
2960,200412,,"[['Truck73058', 314]]"
2966,200000,,"[['Truck73057', 325]]"
2969,200000,,"[['Truck73055', 333]]"
2970,200000,,"[['Truck73059', 324]]"
2977,200412,,"[['Truck73062', 321]]"
2983,200000,,"[['Truck73067', 317]]"
2985,200412,,"[['Truck73064', 324]]"
2992,200000,,"[['Truck73061', 341]]"
2993,200412,,"[['Truck73072', 312]]"
2994,200000,,"[['Truck73073', 313]]"
2997,200412,,"[['Truck73066', 331]]"
2999,200000,,"[['Truck73063', 343]]"
3001,200000,,"[['Truck73069', 330]]"
3003,200000,,"[['Truck73075', 317]]"
3006,200412,,"[['Truck73060', 355]]"
3010,200412,,"[['Truck73074', 324]]"
3011,200000,,"[['Truck73065', 350], ['Truck73071', 335], ['Truck73079', 315]]"
3013,200000,,"[['Truck73077', 322]]"
3013,200412,,"[['Truck73070', 337]]"
3019,200412,,"[['Truck73078', 323]]"
3023,200412,,"[['Truck73068', 352]]"
3024,200412,,"[['Truck73082', 318], ['Truck73084', 313]]"
3038,200412,,"[['Truck73076', 347]]"
3041,200000,,"[['Truck73083', 335]]"
3048,200000,,"[['Truck73093', 317]]"
3051,200412,,"[['Truck73080', 350]]"
3053,200412,,"[['Truck73094', 317]]"
3054,200000,,"[['Truck73081', 353]]"
3058,200000,,"[['Truck73089', 337]]"
3059,200000,,"[['Truck73085', 348]]"
3061,200412,,"[['Truck73098', 315]]"
3062,200412,,"[['Truck73086', 346]]"
3067,200000,,"[['Truck73087', 351]]"
3067,200412,,"[['Truck73100', 316]]"
3068,200412,,"[['Truck73096', 327]]"
3073,200000,,"[['Truck73091', 347]]"
3074,200000,,"[['Truck73095', 338]]"
3074,200412,,"[['Truck73088', 353], ['Truck73104', 313]]"
3079,200412,,"[['Truck73092', 348]]"
3082,200412,,"[['Truck73090', 356]]"
3089,200000,,"[['Truck73099', 343]]"
3091,200000,,"[['Truck73097', 350], ['Truck73105', 330]]"
3096,200412,,"[['Truck73110', 320]]"
3098,200000,,"[['Truck73111', 322], ['Truck73115', 312]]"
3100,200000,,"[['Truck73101', 349], ['Truck73109', 329]]"
3101,200412,,"[['Truck73106', 335]]"
3107,200000,,"[['Truck73103', 351]]"
3108,200412,,"[['Truck73102', 352]]"
3111,200000,,"[['Truck73113', 330]]"
3115,200000,,"[['Truck73107', 349]]"
3120,200412,,"[['Truck73108', 349]]"
3121,200412,,"[['Truck73122', 315]]"
3123,200412,,"[['Truck73120', 322], ['Truck73124', 312]]"
3126,200000,,"[['Truck73125', 315]]"
3130,200412,,"[['Truck73118', 334]]"
3134,200000,,"[['Truck73123', 328]]"
3137,200412,,"[['Truck73112', 356]]"
3139,200000,,"[['Truck73119', 343]]"
3139,200412,,"[['Truck73114', 353]]"
3144,200412,,"[['Truck73116', 353]]"
3145,200000,,"[['Truck73117', 354]]"
3147,200412,,"[['Truck73130', 321]]"
3148,200412,,"[['Truck73126', 332]]"
3149,200412,,"[['Truck73134', 313]]"
3150,200000,,"[['Truck73121', 349]]"
3157,200000,,"[['Truck73135', 321]]"
3160,200000,,"[['Truck73131', 334], ['Truck73133', 329]]"
3161,200000,,"[['Truck73129', 340]]"
3161,200412,,"[['Truck73128', 340]]"
3165,200412,,"[['Truck73138', 319]]"
3166,200000,,"[['Truck73127', 350]]"
3166,200412,,"[['Truck73136', 325]]"
3167,200000,,"[['Truck73139', 321]]"
3169,200000,,"[['Truck73143', 313]]"
3170,200412,,"[['Truck73132', 339]]"
3172,200412,,"[['Truck73142', 316]]"
3175,200000,,"[['Truck73145', 314]]"
3179,200412,,"[['Truck73140', 328]]"
3181,200000,,"[['Truck73147', 315]]"
3183,200000,,"[['Truck73137', 342]]"
3185,200000,,"[['Truck73149', 314]]"
3196,200000,,"[['Truck73141', 345]]"
3206,200000,,"[['Truck73155', 320], ['Truck73157', 315]]"
3206,200412,,"[['Truck73144', 345]]"
3208,200000,,"[['Truck73159', 312]]"
3209,200412,,"[['Truck73156', 318]]"
3212,200412,,"[['Truck73150', 336]]"
3216,200000,,"[['Truck73151', 340]]"
3218,200412,,"[['Truck73146', 352]]"
3219,200000,,"[['Truck73153', 338]]"
3223,200412,,"[['Truck73152', 342]]"
3224,200412,,"[['Truck73148', 353]]"
3225,200412,,"[['Truck73158', 329]]"
3235,200412,,"[['Truck73168', 314]]"
3239,200000,,"[['Truck73165', 328]]"
3240,200412,,"[['Truck73154', 354]]"
3241,200000,,"[['Truck73163', 335]]"
3241,200412,,"[['Truck73162', 335]]"
3244,200412,,"[['Truck73160', 343]]"
3247,200412,,"[['Truck73170', 321]]"
3250,200000,,"[['Truck73167', 334]]"
3254,200000,,"[['Truck73177', 313]]"
3256,200000,,"[['Truck73161', 355]]"
3258,200412,,"[['Truck73164', 347]]"
3264,200000,,"[['Truck73173', 333]]"
3266,200000,,"[['Truck73169', 345]]"
3267,200412,,"[['Truck73166', 351]]"
3268,200412,,"[['Truck73174', 332]]"
3269,200412,,"[['Truck73180', 318]]"
3274,200000,,"[['Truck73171', 348], ['Truck73175', 338]]"
3277,200412,,"[['Truck73184', 316]]"
3280,200000,,"[['Truck73183', 324]]"
3280,200412,,"[['Truck73176', 339], ['Truck73178', 334]]"
3281,200412,,"[['Truck73172', 350]]"
3285,200000,,"[['Truck73179', 339]]"
3285,200412,,"[['Truck73188', 314]]"
3288,200412,,"[['Truck73190', 312]]"
3293,200000,,"[['Truck73193', 312]]"
3300,200000,,"[['Truck73181', 349]]"
3304,200000,,"[['Truck73185', 343]]"
3304,200412,,"[['Truck73194', 318]]"
3307,200412,,"[['Truck73182', 351]]"
3309,200000,,"[['Truck73187', 343], ['Truck73189', 338]]"
3309,200412,,"[['Truck73186', 343]]"
3310,200000,,"[['Truck73191', 334]]"
3310,200412,,"[['Truck73198', 314]]"
3316,200000,,"[['Truck73197', 325], ['Truck73201', 315]]"
3325,200000,,"[['Truck73195', 339]]"
3325,200412,,"[['Truck73200', 324]]"
3329,200412,,"[['Truck73206', 313]]"
3333,200412,,"[['Truck73192', 352]]"
3339,200000,,"[['Truck73207', 323]]"
3340,200000,,"[['Truck73203', 334], ['Truck73205', 329]]"
3343,200412,,"[['Truck73196', 352]]"
3344,200412,,"[['Truck73204', 333]]"
3347,200000,,"[['Truck73199', 351]]"
3349,200000,,"[['Truck73213', 318]]"
3349,200412,,"[['Truck73212', 318]]"
3350,200000,,"[['Truck73209', 329]]"
3358,200000,,"[['Truck73217', 317]]"
3360,200412,,"[['Truck73208', 339]]"
3362,200412,,"[['Truck73202', 356]]"
3364,200412,,"[['Truck73210', 338]]"
3367,200000,,"[['Truck73211', 341], ['Truck73215', 331]]"
3372,200000,,"[['Truck73219', 326]]"
3373,200000,,"[['Truck73221', 322]]"
3374,200412,,"[['Truck73220', 323]]"
3382,200412,,"[['Truck73216', 341]]"
3387,200000,,"[['Truck73223', 331]]"
3389,200412,,"[['Truck73214', 353]]"
3390,200412,,"[['Truck73224', 329]]"
3392,200000,,"[['Truck73227', 326]]"
3393,200000,,"[['Truck73229', 322]]"
3397,200412,,"[['Truck73218', 351]]"
3401,200412,,"[['Truck73222', 345]]"
3408,200000,,"[['Truck73239', 312]]"
3411,200412,,"[['Truck73226', 345]]"
3413,200000,,"[['Truck73225', 352]]"
3415,200412,,"[['Truck73228', 344], ['Truck73232', 334]]"
3417,200000,,"[['Truck73231', 341]]"
3419,200000,,"[['Truck73241', 318]]"
3421,200412,,"[['Truck73240', 320]]"
3428,200000,,"[['Truck73233', 347]]"
3430,200412,,"[['Truck73230', 354], ['Truck73234', 344]]"
3434,200412,,"[['Truck73242', 328]]"
3437,200412,,"[['Truck73248', 316]]"
3438,200000,,"[['Truck73235', 352]]"
3440,200000,,"[['Truck73243', 334]]"
3441,200412,,"[['Truck73236', 350], ['Truck73244', 330]]"
3444,200000,,"[['Truck73237', 353]]"
3444,200412,,"[['Truck73250', 318]]"
3446,200412,,"[['Truck73238', 350]]"
3459,200412,,"[['Truck73252', 328]]"
3460,200000,,"[['Truck73249', 339]]"
3461,200000,,"[['Truck73245', 350]]"
3463,200412,,"[['Truck73254', 327]]"
3464,200412,,"[['Truck73246', 348]]"
3469,200000,,"[['Truck73261', 318]]"
3472,200000,,"[['Truck73247', 356]]"
3473,200412,,"[['Truck73258', 327]]"
3476,200000,,"[['Truck73255', 340]]"
3477,200000,,"[['Truck73251', 351]]"
3478,200000,,"[['Truck73253', 347]]"
3482,200412,,"[['Truck73256', 341]]"
3483,200000,,"[['Truck73265', 322]]"
3484,200412,,"[['Truck73260', 333]]"
3493,200412,,"[['Truck73268', 322]]"
3495,200000,,"[['Truck73271', 319]]"
3496,200000,,"[['Truck73257', 355]]"
3498,200000,,"[['Truck73259', 352], ['Truck73267', 332], ['Truck73269', 327]]"
3498,200412,,"[['Truck73270', 322], ['Truck73272', 317]]"
3500,200412,,"[['Truck73262', 344]]"
3502,200000,,"[['Truck73263', 346]]"
3503,200412,,"[['Truck73276', 312]]"
3507,200000,,"[['Truck73275', 321]]"
3509,200000,,"[['Truck73277', 318]]"
3512,200412,,"[['Truck73274', 326]]"
3517,200412,,"[['Truck73264', 356]]"
3520,200412,,"[['Truck73282', 314]]"
3522,200412,,"[['Truck73266', 356]]"
3527,200000,,"[['Truck73273', 346]]"
3528,200000,,"[['Truck73287', 312]]"
3533,200412,,"[['Truck73280', 332]]"
3535,200000,,"[['Truck73279', 339]]"
3538,200412,,"[['Truck73278', 342]]"
3540,200000,,"[['Truck73285', 329]]"
3546,200412,,"[['Truck73286', 330]]"
3548,200000,,"[['Truck73289', 327]]"
3548,200412,,"[['Truck73290', 322]]"
3550,200412,,"[['Truck73284', 339]]"
3551,200000,,"[['Truck73283', 345], ['Truck73293', 320]]"
3555,200000,,"[['Truck73281', 354]]"
3556,200412,,"[['Truck73292', 325]]"
3568,200412,,"[['Truck73300', 317]]"
3570,200412,,"[['Truck73296', 329]]"
3571,200000,,"[['Truck73299', 325]]"
3574,200412,,"[['Truck73288', 353]]"
3576,200000,,"[['Truck73297', 335]]"
3579,200000,,"[['Truck73291', 353]]"
3584,200412,,"[['Truck73298', 338]]"
3585,200412,,"[['Truck73294', 349]]"
3587,200412,,"[['Truck73304', 326]]"
3591,200000,,"[['Truck73295', 355]]"
3598,200000,,"[['Truck73303', 342]]"
3598,200412,,"[['Truck73308', 327]]"
3601,200000,,"[['Truck73311', 325]]"
3603,200412,,"[['Truck73310', 327]]"
3606,200000,,"[['Truck73301', 355]]"
3607,200000,,"[['Truck73309', 336]]"
3611,200412,,"[['Truck73302', 355]]"
3612,200000,,"[['Truck73305', 351]]"
3613,200412,,"[['Truck73306', 347]]"
3616,200000,,"[['Truck73307', 350]]"
3623,200412,,"[['Truck73316', 332], ['Truck73320', 322]]"
3626,200000,,"[['Truck73317', 335]]"
3627,200000,,"[['Truck73313', 346]]"
3628,200412,,"[['Truck73318', 332]]"
3629,200000,,"[['Truck73315', 343]]"
3631,200412,,"[['Truck73312', 350]]"
3632,200000,,"[['Truck73319', 336]]"
3634,200412,,"[['Truck73314', 348], ['Truck73326', 318]]"
3637,200000,,"[['Truck73325', 326]]"
3642,200412,,"[['Truck73324', 331]]"
3644,200412,,"[['Truck73330', 318]]"
3647,200000,,"[['Truck73323', 341], ['Truck73327', 331]]"
3648,200412,,"[['Truck73322', 342]]"
3652,200000,,"[['Truck73321', 351]]"
3654,200412,,"[['Truck73334', 318]]"
3661,200000,,"[['Truck73331', 335]]"
3665,200000,,"[['Truck73329', 344]]"
