Step,AgentID,Delay time,Driving time of cars leaving
1913,200000,,"[['Truck69767', 297]]"
1913,200412,,"[['Truck69766', 297]]"
1918,200000,,"[['Truck69769', 297]]"
1918,200412,,"[['Truck69768', 297]]"
1923,200000,,"[['Truck69771', 297]]"
1923,200412,,"[['Truck69770', 297]]"
1928,200000,,"[['Truck69773', 297]]"
1928,200412,,"[['Truck69772', 297]]"
1933,200000,,"[['Truck69775', 297]]"
1933,200412,,"[['Truck69774', 297]]"
1938,200000,,"[['Truck69777', 297]]"
1938,200412,,"[['Truck69776', 297]]"
1943,200000,,"[['Truck69779', 297]]"
1943,200412,,"[['Truck69778', 297]]"
1948,200000,,"[['Truck69781', 297]]"
1948,200412,,"[['Truck69780', 297]]"
1953,200000,,"[['Truck69783', 297]]"
1953,200412,,"[['Truck69782', 297]]"
1958,200000,,"[['Truck69785', 297]]"
1958,200412,,"[['Truck69784', 297]]"
1963,200000,,"[['Truck69787', 297]]"
1963,200412,,"[['Truck69786', 297]]"
1968,200000,,"[['Truck69789', 297]]"
1968,200412,,"[['Truck69788', 297]]"
1973,200000,,"[['Truck69791', 297]]"
1973,200412,,"[['Truck69790', 297]]"
1978,200000,,"[['Truck69793', 297]]"
1978,200412,,"[['Truck69792', 297]]"
1983,200000,,"[['Truck69795', 297]]"
1983,200412,,"[['Truck69794', 297]]"
1988,200000,,"[['Truck69797', 297]]"
1988,200412,,"[['Truck69796', 297]]"
1993,200000,,"[['Truck69799', 297]]"
1993,200412,,"[['Truck69798', 297]]"
1998,200000,,"[['Truck69801', 297]]"
1998,200412,,"[['Truck69800', 297]]"
2003,200000,,"[['Truck69803', 297]]"
2003,200412,,"[['Truck69802', 297]]"
2008,200000,,"[['Truck69805', 297]]"
2008,200412,,"[['Truck69804', 297]]"
2013,200000,,"[['Truck69807', 297]]"
2013,200412,,"[['Truck69806', 297]]"
2018,200000,,"[['Truck69809', 297]]"
2018,200412,,"[['Truck69808', 297]]"
2023,200000,,"[['Truck69811', 297]]"
2023,200412,,"[['Truck69810', 297]]"
2028,200000,,"[['Truck69813', 297]]"
2028,200412,,"[['Truck69812', 297]]"
2033,200000,,"[['Truck69815', 297]]"
2033,200412,,"[['Truck69814', 297]]"
2038,200000,,"[['Truck69817', 297]]"
2038,200412,,"[['Truck69816', 297]]"
2043,200000,,"[['Truck69819', 297]]"
2043,200412,,"[['Truck69818', 297]]"
2048,200000,,"[['Truck69821', 297]]"
2048,200412,,"[['Truck69820', 297]]"
2053,200000,,"[['Truck69823', 297]]"
2053,200412,,"[['Truck69822', 297]]"
2058,200000,,"[['Truck69825', 297]]"
2058,200412,,"[['Truck69824', 297]]"
2063,200000,,"[['Truck69827', 297]]"
2063,200412,,"[['Truck69826', 297]]"
2068,200000,,"[['Truck69829', 297]]"
2068,200412,,"[['Truck69828', 297]]"
2073,200000,,"[['Truck69831', 297]]"
2073,200412,,"[['Truck69830', 297]]"
2078,200000,,"[['Truck69833', 297]]"
2078,200412,,"[['Truck69832', 297]]"
2083,200000,,"[['Truck69835', 297]]"
2083,200412,,"[['Truck69834', 297]]"
2088,200000,,"[['Truck69837', 297]]"
2088,200412,,"[['Truck69836', 297]]"
2093,200000,,"[['Truck69839', 297]]"
2093,200412,,"[['Truck69838', 297]]"
2098,200000,,"[['Truck69841', 297]]"
2098,200412,,"[['Truck69840', 297]]"
2103,200000,,"[['Truck69843', 297]]"
2103,200412,,"[['Truck69842', 297]]"
2108,200000,,"[['Truck69845', 297]]"
2108,200412,,"[['Truck69844', 297]]"
2113,200000,,"[['Truck69847', 297]]"
2113,200412,,"[['Truck69846', 297]]"
2118,200000,,"[['Truck69849', 297]]"
2118,200412,,"[['Truck69848', 297]]"
2123,200000,,"[['Truck69851', 297]]"
2123,200412,,"[['Truck69850', 297]]"
2128,200000,,"[['Truck69853', 297]]"
2128,200412,,"[['Truck69852', 297]]"
2133,200000,,"[['Truck69855', 297]]"
2133,200412,,"[['Truck69854', 297]]"
2138,200000,,"[['Truck69857', 297]]"
2138,200412,,"[['Truck69856', 297]]"
2143,200000,,"[['Truck69859', 297]]"
2143,200412,,"[['Truck69858', 297]]"
2148,200000,,"[['Truck69861', 297]]"
2148,200412,,"[['Truck69860', 297]]"
2153,200000,,"[['Truck69863', 297]]"
2153,200412,,"[['Truck69862', 297]]"
2158,200000,,"[['Truck69865', 297]]"
2158,200412,,"[['Truck69864', 297]]"
2163,200000,,"[['Truck69867', 297]]"
2163,200412,,"[['Truck69866', 297]]"
2168,200000,,"[['Truck69869', 297]]"
2168,200412,,"[['Truck69868', 297]]"
2173,200000,,"[['Truck69871', 297]]"
2173,200412,,"[['Truck69870', 297]]"
2178,200000,,"[['Truck69873', 297]]"
2178,200412,,"[['Truck69872', 297]]"
2183,200000,,"[['Truck69875', 297]]"
2183,200412,,"[['Truck69874', 297]]"
2188,200000,,"[['Truck69877', 297]]"
2188,200412,,"[['Truck69876', 297]]"
2193,200000,,"[['Truck69879', 297]]"
2193,200412,,"[['Truck69878', 297]]"
2198,200000,,"[['Truck69881', 297]]"
2198,200412,,"[['Truck69880', 297]]"
2203,200000,,"[['Truck69883', 297]]"
2203,200412,,"[['Truck69882', 297]]"
2208,200000,,"[['Truck69885', 297]]"
2208,200412,,"[['Truck69884', 297]]"
2213,200000,,"[['Truck69887', 297]]"
2213,200412,,"[['Truck69886', 297]]"
2218,200000,,"[['Truck69889', 297]]"
2218,200412,,"[['Truck69888', 297]]"
2223,200000,,"[['Truck69891', 297]]"
2223,200412,,"[['Truck69890', 297]]"
2228,200000,,"[['Truck69893', 297]]"
2228,200412,,"[['Truck69892', 297]]"
2233,200000,,"[['Truck69895', 297]]"
2233,200412,,"[['Truck69894', 297]]"
2238,200000,,"[['Truck69897', 297]]"
2238,200412,,"[['Truck69896', 297]]"
2243,200000,,"[['Truck69899', 297]]"
2243,200412,,"[['Truck69898', 297]]"
2248,200000,,"[['Truck69901', 297]]"
2248,200412,,"[['Truck69900', 297]]"
2253,200000,,"[['Truck69903', 297]]"
2253,200412,,"[['Truck69902', 297]]"
2258,200000,,"[['Truck69905', 297]]"
2258,200412,,"[['Truck69904', 297]]"
2263,200000,,"[['Truck69907', 297]]"
2263,200412,,"[['Truck69906', 297]]"
2268,200000,,"[['Truck69909', 297]]"
2268,200412,,"[['Truck69908', 297]]"
2273,200000,,"[['Truck69911', 297]]"
2273,200412,,"[['Truck69910', 297]]"
2278,200000,,"[['Truck69913', 297]]"
2278,200412,,"[['Truck69912', 297]]"
2283,200000,,"[['Truck69915', 297]]"
2283,200412,,"[['Truck69914', 297]]"
2288,200000,,"[['Truck69917', 297]]"
2288,200412,,"[['Truck69916', 297]]"
2293,200000,,"[['Truck69919', 297]]"
2293,200412,,"[['Truck69918', 297]]"
2298,200000,,"[['Truck69921', 297]]"
2298,200412,,"[['Truck69920', 297]]"
2303,200000,,"[['Truck69923', 297]]"
2303,200412,,"[['Truck69922', 297]]"
2308,200000,,"[['Truck69925', 297]]"
2308,200412,,"[['Truck69924', 297]]"
2313,200000,,"[['Truck69927', 297]]"
2313,200412,,"[['Truck69926', 297]]"
2318,200000,,"[['Truck69929', 297]]"
2318,200412,,"[['Truck69928', 297]]"
2323,200000,,"[['Truck69931', 297]]"
2323,200412,,"[['Truck69930', 297]]"
2328,200000,,"[['Truck69933', 297]]"
2328,200412,,"[['Truck69932', 297]]"
2333,200000,,"[['Truck69935', 297]]"
2333,200412,,"[['Truck69934', 297]]"
2338,200000,,"[['Truck69937', 297]]"
2338,200412,,"[['Truck69936', 297]]"
2343,200000,,"[['Truck69939', 297]]"
2343,200412,,"[['Truck69938', 297]]"
2348,200000,,"[['Truck69941', 297]]"
2348,200412,,"[['Truck69940', 297]]"
2353,200000,,"[['Truck69943', 297]]"
2353,200412,,"[['Truck69942', 297]]"
2358,200000,,"[['Truck69945', 297]]"
2358,200412,,"[['Truck69944', 297]]"
2363,200000,,"[['Truck69947', 297]]"
2363,200412,,"[['Truck69946', 297]]"
2368,200000,,"[['Truck69949', 297]]"
2368,200412,,"[['Truck69948', 297]]"
2373,200000,,"[['Truck69951', 297]]"
2373,200412,,"[['Truck69950', 297]]"
2378,200000,,"[['Truck69953', 297]]"
2378,200412,,"[['Truck69952', 297]]"
2383,200000,,"[['Truck69955', 297]]"
2383,200412,,"[['Truck69954', 297]]"
2388,200000,,"[['Truck69957', 297]]"
2388,200412,,"[['Truck69956', 297]]"
2393,200000,,"[['Truck69959', 297]]"
2393,200412,,"[['Truck69958', 297]]"
2398,200000,,"[['Truck69961', 297]]"
2398,200412,,"[['Truck69960', 297]]"
2403,200000,,"[['Truck69963', 297]]"
2403,200412,,"[['Truck69962', 297]]"
2408,200000,,"[['Truck69965', 297]]"
2408,200412,,"[['Truck69964', 297]]"
2413,200000,,"[['Truck69967', 297]]"
2413,200412,,"[['Truck69966', 297]]"
2418,200000,,"[['Truck69969', 297]]"
2418,200412,,"[['Truck69968', 297]]"
2423,200000,,"[['Truck69971', 297]]"
2423,200412,,"[['Truck69970', 297]]"
2428,200000,,"[['Truck69973', 297]]"
2428,200412,,"[['Truck69972', 297]]"
2433,200000,,"[['Truck69975', 297]]"
2433,200412,,"[['Truck69974', 297]]"
2438,200000,,"[['Truck69977', 297]]"
2438,200412,,"[['Truck69976', 297]]"
2443,200000,,"[['Truck69979', 297]]"
2443,200412,,"[['Truck69978', 297]]"
2448,200000,,"[['Truck69981', 297]]"
2448,200412,,"[['Truck69980', 297]]"
2453,200000,,"[['Truck69983', 297]]"
2453,200412,,"[['Truck69982', 297]]"
2458,200000,,"[['Truck69985', 297]]"
2458,200412,,"[['Truck69984', 297]]"
2463,200000,,"[['Truck69987', 297]]"
2463,200412,,"[['Truck69986', 297]]"
2468,200000,,"[['Truck69989', 297]]"
2468,200412,,"[['Truck69988', 297]]"
2473,200000,,"[['Truck69991', 297]]"
2473,200412,,"[['Truck69990', 297]]"
2478,200000,,"[['Truck69993', 297]]"
2478,200412,,"[['Truck69992', 297]]"
2483,200000,,"[['Truck69995', 297]]"
2483,200412,,"[['Truck69994', 297]]"
2488,200000,,"[['Truck69997', 297]]"
2488,200412,,"[['Truck69996', 297]]"
2493,200000,,"[['Truck69999', 297]]"
2493,200412,,"[['Truck69998', 297]]"
2498,200000,,"[['Truck70001', 297]]"
2498,200412,,"[['Truck70000', 297]]"
2503,200000,,"[['Truck70003', 297]]"
2503,200412,,"[['Truck70002', 297]]"
2508,200000,,"[['Truck70005', 297]]"
2508,200412,,"[['Truck70004', 297]]"
2513,200000,,"[['Truck70007', 297]]"
2513,200412,,"[['Truck70006', 297]]"
2518,200000,,"[['Truck70009', 297]]"
2518,200412,,"[['Truck70008', 297]]"
2523,200000,,"[['Truck70011', 297]]"
2523,200412,,"[['Truck70010', 297]]"
2528,200000,,"[['Truck70013', 297]]"
2528,200412,,"[['Truck70012', 297]]"
2533,200000,,"[['Truck70015', 297]]"
2533,200412,,"[['Truck70014', 297]]"
2538,200000,,"[['Truck70017', 297]]"
2538,200412,,"[['Truck70016', 297]]"
2543,200000,,"[['Truck70019', 297]]"
2543,200412,,"[['Truck70018', 297]]"
2548,200000,,"[['Truck70021', 297]]"
2548,200412,,"[['Truck70020', 297]]"
2553,200000,,"[['Truck70023', 297]]"
2553,200412,,"[['Truck70022', 297]]"
2558,200000,,"[['Truck70025', 297]]"
2558,200412,,"[['Truck70024', 297]]"
2563,200000,,"[['Truck70027', 297]]"
2563,200412,,"[['Truck70026', 297]]"
2568,200000,,"[['Truck70029', 297]]"
2568,200412,,"[['Truck70028', 297]]"
2573,200000,,"[['Truck70031', 297]]"
2573,200412,,"[['Truck70030', 297]]"
2578,200000,,"[['Truck70033', 297]]"
2578,200412,,"[['Truck70032', 297]]"
2583,200000,,"[['Truck70035', 297]]"
2583,200412,,"[['Truck70034', 297]]"
2588,200000,,"[['Truck70037', 297]]"
2588,200412,,"[['Truck70036', 297]]"
2593,200000,,"[['Truck70039', 297]]"
2593,200412,,"[['Truck70038', 297]]"
2598,200000,,"[['Truck70041', 297]]"
2598,200412,,"[['Truck70040', 297]]"
2603,200000,,"[['Truck70043', 297]]"
2603,200412,,"[['Truck70042', 297]]"
2608,200000,,"[['Truck70045', 297]]"
2608,200412,,"[['Truck70044', 297]]"
2613,200000,,"[['Truck70047', 297]]"
2613,200412,,"[['Truck70046', 297]]"
2618,200000,,"[['Truck70049', 297]]"
2618,200412,,"[['Truck70048', 297]]"
2623,200000,,"[['Truck70051', 297]]"
2623,200412,,"[['Truck70050', 297]]"
2628,200000,,"[['Truck70053', 297]]"
2628,200412,,"[['Truck70052', 297]]"
2633,200000,,"[['Truck70055', 297]]"
2633,200412,,"[['Truck70054', 297]]"
2638,200000,,"[['Truck70057', 297]]"
2638,200412,,"[['Truck70056', 297]]"
2643,200000,,"[['Truck70059', 297]]"
2643,200412,,"[['Truck70058', 297]]"
2648,200000,,"[['Truck70061', 297]]"
2648,200412,,"[['Truck70060', 297]]"
2653,200000,,"[['Truck70063', 297]]"
2653,200412,,"[['Truck70062', 297]]"
2658,200000,,"[['Truck70065', 297]]"
2658,200412,,"[['Truck70064', 297]]"
2663,200000,,"[['Truck70067', 297]]"
2663,200412,,"[['Truck70066', 297]]"
2668,200000,,"[['Truck70069', 297]]"
2668,200412,,"[['Truck70068', 297]]"
2673,200000,,"[['Truck70071', 297]]"
2673,200412,,"[['Truck70070', 297]]"
2678,200000,,"[['Truck70073', 297]]"
2678,200412,,"[['Truck70072', 297]]"
2683,200000,,"[['Truck70075', 297]]"
2683,200412,,"[['Truck70074', 297]]"
2688,200000,,"[['Truck70077', 297]]"
2688,200412,,"[['Truck70076', 297]]"
2693,200000,,"[['Truck70079', 297]]"
2693,200412,,"[['Truck70078', 297]]"
2698,200000,,"[['Truck70081', 297]]"
2698,200412,,"[['Truck70080', 297]]"
2703,200000,,"[['Truck70083', 297]]"
2703,200412,,"[['Truck70082', 297]]"
2708,200000,,"[['Truck70085', 297]]"
2708,200412,,"[['Truck70084', 297]]"
2713,200000,,"[['Truck70087', 297]]"
2713,200412,,"[['Truck70086', 297]]"
2718,200000,,"[['Truck70089', 297]]"
2718,200412,,"[['Truck70088', 297]]"
2723,200000,,"[['Truck70091', 297]]"
2723,200412,,"[['Truck70090', 297]]"
2728,200000,,"[['Truck70093', 297]]"
2728,200412,,"[['Truck70092', 297]]"
2733,200000,,"[['Truck70095', 297]]"
2733,200412,,"[['Truck70094', 297]]"
2738,200000,,"[['Truck70097', 297]]"
2738,200412,,"[['Truck70096', 297]]"
2743,200000,,"[['Truck70099', 297]]"
2743,200412,,"[['Truck70098', 297]]"
2748,200000,,"[['Truck70101', 297]]"
2748,200412,,"[['Truck70100', 297]]"
2753,200000,,"[['Truck70103', 297]]"
2753,200412,,"[['Truck70102', 297]]"
2758,200000,,"[['Truck70105', 297]]"
2758,200412,,"[['Truck70104', 297]]"
2763,200000,,"[['Truck70107', 297]]"
2763,200412,,"[['Truck70106', 297]]"
2768,200000,,"[['Truck70109', 297]]"
2768,200412,,"[['Truck70108', 297]]"
2773,200000,,"[['Truck70111', 297]]"
2773,200412,,"[['Truck70110', 297]]"
2778,200000,,"[['Truck70113', 297]]"
2778,200412,,"[['Truck70112', 297]]"
2783,200000,,"[['Truck70115', 297]]"
2783,200412,,"[['Truck70114', 297]]"
2788,200000,,"[['Truck70117', 297]]"
2788,200412,,"[['Truck70116', 297]]"
2793,200000,,"[['Truck70119', 297]]"
2793,200412,,"[['Truck70118', 297]]"
2798,200000,,"[['Truck70121', 297]]"
2798,200412,,"[['Truck70120', 297]]"
2803,200000,,"[['Truck70123', 297]]"
2803,200412,,"[['Truck70122', 297]]"
2808,200000,,"[['Truck70125', 297]]"
2808,200412,,"[['Truck70124', 297]]"
2813,200000,,"[['Truck70127', 297]]"
2813,200412,,"[['Truck70126', 297]]"
2818,200000,,"[['Truck70129', 297]]"
2818,200412,,"[['Truck70128', 297]]"
2823,200000,,"[['Truck70131', 297]]"
2823,200412,,"[['Truck70130', 297]]"
2828,200000,,"[['Truck70133', 297]]"
2828,200412,,"[['Truck70132', 297]]"
2833,200000,,"[['Truck70135', 297]]"
2833,200412,,"[['Truck70134', 297]]"
2838,200000,,"[['Truck70137', 297]]"
2838,200412,,"[['Truck70136', 297]]"
2843,200000,,"[['Truck70139', 297]]"
2843,200412,,"[['Truck70138', 297]]"
2848,200000,,"[['Truck70141', 297]]"
2848,200412,,"[['Truck70140', 297]]"
2853,200000,,"[['Truck70143', 297]]"
2853,200412,,"[['Truck70142', 297]]"
2858,200000,,"[['Truck70145', 297]]"
2858,200412,,"[['Truck70144', 297]]"
2863,200000,,"[['Truck70147', 297]]"
2863,200412,,"[['Truck70146', 297]]"
2868,200000,,"[['Truck70149', 297]]"
2868,200412,,"[['Truck70148', 297]]"
2873,200000,,"[['Truck70151', 297]]"
2873,200412,,"[['Truck70150', 297]]"
2878,200000,,"[['Truck70153', 297]]"
2878,200412,,"[['Truck70152', 297]]"
2883,200000,,"[['Truck70155', 297]]"
2883,200412,,"[['Truck70154', 297]]"
2888,200000,,"[['Truck70157', 297]]"
2888,200412,,"[['Truck70156', 297]]"
2893,200000,,"[['Truck70159', 297]]"
2893,200412,,"[['Truck70158', 297]]"
2898,200000,,"[['Truck70161', 297]]"
2898,200412,,"[['Truck70160', 297]]"
2903,200000,,"[['Truck70163', 297]]"
2903,200412,,"[['Truck70162', 297]]"
2908,200000,,"[['Truck70165', 297]]"
2908,200412,,"[['Truck70164', 297]]"
2913,200000,,"[['Truck70167', 297]]"
2913,200412,,"[['Truck70166', 297]]"
2918,200000,,"[['Truck70169', 297]]"
2918,200412,,"[['Truck70168', 297]]"
2923,200000,,"[['Truck70171', 297]]"
2923,200412,,"[['Truck70170', 297]]"
2928,200000,,"[['Truck70173', 297]]"
2928,200412,,"[['Truck70172', 297]]"
2933,200000,,"[['Truck70175', 297]]"
2933,200412,,"[['Truck70174', 297]]"
2938,200000,,"[['Truck70177', 297]]"
2938,200412,,"[['Truck70176', 297]]"
2943,200000,,"[['Truck70179', 297]]"
2943,200412,,"[['Truck70178', 297]]"
2948,200000,,"[['Truck70181', 297]]"
2948,200412,,"[['Truck70180', 297]]"
2953,200000,,"[['Truck70183', 297]]"
2953,200412,,"[['Truck70182', 297]]"
2958,200000,,"[['Truck70185', 297]]"
2958,200412,,"[['Truck70184', 297]]"
2963,200000,,"[['Truck70187', 297]]"
2963,200412,,"[['Truck70186', 297]]"
2968,200000,,"[['Truck70189', 297]]"
2968,200412,,"[['Truck70188', 297]]"
2973,200000,,"[['Truck70191', 297]]"
2973,200412,,"[['Truck70190', 297]]"
2978,200000,,"[['Truck70193', 297]]"
2978,200412,,"[['Truck70192', 297]]"
2983,200000,,"[['Truck70195', 297]]"
2983,200412,,"[['Truck70194', 297]]"
2988,200000,,"[['Truck70197', 297]]"
2988,200412,,"[['Truck70196', 297]]"
2993,200000,,"[['Truck70199', 297]]"
2993,200412,,"[['Truck70198', 297]]"
2998,200000,,"[['Truck70201', 297]]"
2998,200412,,"[['Truck70200', 297]]"
3003,200000,,"[['Truck70203', 297]]"
3003,200412,,"[['Truck70202', 297]]"
3008,200000,,"[['Truck70205', 297]]"
3008,200412,,"[['Truck70204', 297]]"
3013,200000,,"[['Truck70207', 297]]"
3013,200412,,"[['Truck70206', 297]]"
3018,200000,,"[['Truck70209', 297]]"
3018,200412,,"[['Truck70208', 297]]"
3023,200000,,"[['Truck70211', 297]]"
3023,200412,,"[['Truck70210', 297]]"
3028,200000,,"[['Truck70213', 297]]"
3028,200412,,"[['Truck70212', 297]]"
3033,200000,,"[['Truck70215', 297]]"
3033,200412,,"[['Truck70214', 297]]"
3038,200000,,"[['Truck70217', 297]]"
3038,200412,,"[['Truck70216', 297]]"
3043,200000,,"[['Truck70219', 297]]"
3043,200412,,"[['Truck70218', 297]]"
3048,200000,,"[['Truck70221', 297]]"
3048,200412,,"[['Truck70220', 297]]"
3053,200000,,"[['Truck70223', 297]]"
3053,200412,,"[['Truck70222', 297]]"
3058,200000,,"[['Truck70225', 297]]"
3058,200412,,"[['Truck70224', 297]]"
3063,200000,,"[['Truck70227', 297]]"
3063,200412,,"[['Truck70226', 297]]"
3068,200000,,"[['Truck70229', 297]]"
3068,200412,,"[['Truck70228', 297]]"
3073,200000,,"[['Truck70231', 297]]"
3073,200412,,"[['Truck70230', 297]]"
3078,200000,,"[['Truck70233', 297]]"
3078,200412,,"[['Truck70232', 297]]"
3083,200000,,"[['Truck70235', 297]]"
3083,200412,,"[['Truck70234', 297]]"
3088,200000,,"[['Truck70237', 297]]"
3088,200412,,"[['Truck70236', 297]]"
3093,200000,,"[['Truck70239', 297]]"
3093,200412,,"[['Truck70238', 297]]"
3098,200000,,"[['Truck70241', 297]]"
3098,200412,,"[['Truck70240', 297]]"
3103,200000,,"[['Truck70243', 297]]"
3103,200412,,"[['Truck70242', 297]]"
3108,200000,,"[['Truck70245', 297]]"
3108,200412,,"[['Truck70244', 297]]"
3113,200000,,"[['Truck70247', 297]]"
3113,200412,,"[['Truck70246', 297]]"
3118,200000,,"[['Truck70249', 297]]"
3118,200412,,"[['Truck70248', 297]]"
3123,200000,,"[['Truck70251', 297]]"
3123,200412,,"[['Truck70250', 297]]"
3128,200000,,"[['Truck70253', 297]]"
3128,200412,,"[['Truck70252', 297]]"
3133,200000,,"[['Truck70255', 297]]"
3133,200412,,"[['Truck70254', 297]]"
3138,200000,,"[['Truck70257', 297]]"
3138,200412,,"[['Truck70256', 297]]"
3143,200000,,"[['Truck70259', 297]]"
3143,200412,,"[['Truck70258', 297]]"
3148,200000,,"[['Truck70261', 297]]"
3148,200412,,"[['Truck70260', 297]]"
3153,200000,,"[['Truck70263', 297]]"
3153,200412,,"[['Truck70262', 297]]"
3158,200000,,"[['Truck70265', 297]]"
3158,200412,,"[['Truck70264', 297]]"
3163,200000,,"[['Truck70267', 297]]"
3163,200412,,"[['Truck70266', 297]]"
3168,200000,,"[['Truck70269', 297]]"
3168,200412,,"[['Truck70268', 297]]"
3173,200000,,"[['Truck70271', 297]]"
3173,200412,,"[['Truck70270', 297]]"
3178,200000,,"[['Truck70273', 297]]"
3178,200412,,"[['Truck70272', 297]]"
3183,200000,,"[['Truck70275', 297]]"
3183,200412,,"[['Truck70274', 297]]"
3188,200000,,"[['Truck70277', 297]]"
3188,200412,,"[['Truck70276', 297]]"
3193,200000,,"[['Truck70279', 297]]"
3193,200412,,"[['Truck70278', 297]]"
3198,200000,,"[['Truck70281', 297]]"
3198,200412,,"[['Truck70280', 297]]"
3203,200000,,"[['Truck70283', 297]]"
3203,200412,,"[['Truck70282', 297]]"
3208,200000,,"[['Truck70285', 297]]"
3208,200412,,"[['Truck70284', 297]]"
3213,200000,,"[['Truck70287', 297]]"
3213,200412,,"[['Truck70286', 297]]"
3218,200000,,"[['Truck70289', 297]]"
3218,200412,,"[['Truck70288', 297]]"
3223,200000,,"[['Truck70291', 297]]"
3223,200412,,"[['Truck70290', 297]]"
3228,200000,,"[['Truck70293', 297]]"
3228,200412,,"[['Truck70292', 297]]"
3233,200000,,"[['Truck70295', 297]]"
3233,200412,,"[['Truck70294', 297]]"
3238,200000,,"[['Truck70297', 297]]"
3238,200412,,"[['Truck70296', 297]]"
3243,200000,,"[['Truck70299', 297]]"
3243,200412,,"[['Truck70298', 297]]"
3248,200000,,"[['Truck70301', 297]]"
3248,200412,,"[['Truck70300', 297]]"
3253,200000,,"[['Truck70303', 297]]"
3253,200412,,"[['Truck70302', 297]]"
3258,200000,,"[['Truck70305', 297]]"
3258,200412,,"[['Truck70304', 297]]"
3263,200000,,"[['Truck70307', 297]]"
3263,200412,,"[['Truck70306', 297]]"
3268,200000,,"[['Truck70309', 297]]"
3268,200412,,"[['Truck70308', 297]]"
3273,200000,,"[['Truck70311', 297]]"
3273,200412,,"[['Truck70310', 297]]"
3278,200000,,"[['Truck70313', 297]]"
3278,200412,,"[['Truck70312', 297]]"
3283,200000,,"[['Truck70315', 297]]"
3283,200412,,"[['Truck70314', 297]]"
3288,200000,,"[['Truck70317', 297]]"
3288,200412,,"[['Truck70316', 297]]"
3293,200000,,"[['Truck70319', 297]]"
3293,200412,,"[['Truck70318', 297]]"
3298,200000,,"[['Truck70321', 297]]"
3298,200412,,"[['Truck70320', 297]]"
3303,200000,,"[['Truck70323', 297]]"
3303,200412,,"[['Truck70322', 297]]"
3308,200000,,"[['Truck70325', 297]]"
3308,200412,,"[['Truck70324', 297]]"
3313,200000,,"[['Truck70327', 297]]"
3313,200412,,"[['Truck70326', 297]]"
3318,200000,,"[['Truck70329', 297]]"
3318,200412,,"[['Truck70328', 297]]"
3323,200000,,"[['Truck70331', 297]]"
3323,200412,,"[['Truck70330', 297]]"
3328,200000,,"[['Truck70333', 297]]"
3328,200412,,"[['Truck70332', 297]]"
3333,200000,,"[['Truck70335', 297]]"
3333,200412,,"[['Truck70334', 297]]"
3338,200000,,"[['Truck70337', 297]]"
3338,200412,,"[['Truck70336', 297]]"
3343,200000,,"[['Truck70339', 297]]"
3343,200412,,"[['Truck70338', 297]]"
3348,200000,,"[['Truck70341', 297]]"
3348,200412,,"[['Truck70340', 297]]"
3353,200000,,"[['Truck70343', 297]]"
3353,200412,,"[['Truck70342', 297]]"
3358,200000,,"[['Truck70345', 297]]"
3358,200412,,"[['Truck70344', 297]]"
3363,200000,,"[['Truck70347', 297]]"
3363,200412,,"[['Truck70346', 297]]"
3368,200000,,"[['Truck70349', 297]]"
3368,200412,,"[['Truck70348', 297]]"
3373,200000,,"[['Truck70351', 297]]"
3373,200412,,"[['Truck70350', 297]]"
3378,200000,,"[['Truck70353', 297]]"
3378,200412,,"[['Truck70352', 297]]"
3383,200000,,"[['Truck70355', 297]]"
3383,200412,,"[['Truck70354', 297]]"
3388,200000,,"[['Truck70357', 297]]"
3388,200412,,"[['Truck70356', 297]]"
3393,200000,,"[['Truck70359', 297]]"
3393,200412,,"[['Truck70358', 297]]"
3398,200000,,"[['Truck70361', 297]]"
3398,200412,,"[['Truck70360', 297]]"
3403,200000,,"[['Truck70363', 297]]"
3403,200412,,"[['Truck70362', 297]]"
3408,200000,,"[['Truck70365', 297]]"
3408,200412,,"[['Truck70364', 297]]"
3413,200000,,"[['Truck70367', 297]]"
3413,200412,,"[['Truck70366', 297]]"
3418,200000,,"[['Truck70369', 297]]"
3418,200412,,"[['Truck70368', 297]]"
3423,200000,,"[['Truck70371', 297]]"
3423,200412,,"[['Truck70370', 297]]"
3428,200000,,"[['Truck70373', 297]]"
3428,200412,,"[['Truck70372', 297]]"
3433,200000,,"[['Truck70375', 297]]"
3433,200412,,"[['Truck70374', 297]]"
3438,200000,,"[['Truck70377', 297]]"
3438,200412,,"[['Truck70376', 297]]"
3443,200000,,"[['Truck70379', 297]]"
3443,200412,,"[['Truck70378', 297]]"
3448,200000,,"[['Truck70381', 297]]"
3448,200412,,"[['Truck70380', 297]]"
3453,200000,,"[['Truck70383', 297]]"
3453,200412,,"[['Truck70382', 297]]"
3458,200000,,"[['Truck70385', 297]]"
3458,200412,,"[['Truck70384', 297]]"
3463,200000,,"[['Truck70387', 297]]"
3463,200412,,"[['Truck70386', 297]]"
3468,200000,,"[['Truck70389', 297]]"
3468,200412,,"[['Truck70388', 297]]"
3473,200000,,"[['Truck70391', 297]]"
3473,200412,,"[['Truck70390', 297]]"
3478,200000,,"[['Truck70393', 297]]"
3478,200412,,"[['Truck70392', 297]]"
3483,200000,,"[['Truck70395', 297]]"
3483,200412,,"[['Truck70394', 297]]"
3488,200000,,"[['Truck70397', 297]]"
3488,200412,,"[['Truck70396', 297]]"
3493,200000,,"[['Truck70399', 297]]"
3493,200412,,"[['Truck70398', 297]]"
3498,200000,,"[['Truck70401', 297]]"
