Step,AgentID,Delay time,Driving time of cars leaving
2356,200412,,"[['Truck118716', 765], ['Truck118780', 605]]"
2359,200000,,"[['Truck118753', 678], ['Truck118791', 583]]"
2366,200000,,"[['Truck118709', 795]]"
2383,200000,,"[['Truck118751', 707], ['Truck118763', 677]]"
2389,200412,,"[['Truck118752', 708], ['Truck118760', 688]]"
2390,200000,,"[['Truck118749', 719]]"
2393,200412,,"[['Truck118772', 662]]"
2394,200000,,"[['Truck118777', 653]]"
2399,200412,,"[['Truck118764', 688]]"
2400,200000,,"[['Truck118773', 669]]"
2400,200412,,"[['Truck118788', 629]]"
2401,200000,,"[['Truck118743', 745]]"
2404,200000,,"[['Truck118755', 718]]"
2405,200412,,"[['Truck118798', 609]]"
2406,200000,,"[['Truck118741', 755], ['Truck118781', 655]]"
2406,200412,,"[['Truck118778', 660]]"
2407,200000,,"[['Truck118795', 621]]"
2410,200412,,"[['Truck118730', 784]]"
2414,200412,,"[['Truck118784', 653]]"
2416,200000,,"[['Truck118819', 570]]"
2417,200412,,"[['Truck118796', 626]]"
2419,200412,,"[['Truck118762', 713], ['Truck118770', 693]]"
2432,200000,,"[['Truck118803', 626]]"
2434,200000,,"[['Truck118771', 708]]"
2438,200412,,"[['Truck118786', 672]]"
2440,200000,,"[['Truck118775', 704], ['Truck118809', 619]]"
2441,200000,,"[['Truck118789', 670]]"
2442,200412,,"[['Truck118790', 666], ['Truck118808', 621]]"
2443,200412,,"[['Truck118794', 657]]"
2447,200000,,"[['Truck118797', 656]]"
2448,200412,,"[['Truck118782', 692]]"
2449,200412,,"[['Truck118748', 778]]"
2452,200000,,"[['Truck118821', 601]]"
2453,200000,,"[['Truck118769', 732]]"
2459,200412,,"[['Truck118766', 743]]"
2460,200412,,"[['Truck118812', 629]]"
2462,200412,,"[['Truck118820', 611]]"
2463,200000,,"[['Truck118793', 682]]"
2463,200412,,"[['Truck118822', 607]]"
2464,200000,,"[['Truck118799', 668]]"
2464,200412,,"[['Truck118800', 663]]"
2465,200412,,"[['Truck118810', 639]]"
2466,200000,,"[['Truck118811', 640]]"
2471,200000,,"[['Truck118805', 660]]"
2471,200412,,"[['Truck118806', 655]]"
2472,200000,,"[['Truck118815', 636]]"
2474,200000,,"[['Truck118779', 728]]"
2477,200412,,"[['Truck118774', 741]]"
2478,200000,,"[['Truck118829', 607]]"
2478,200412,,"[['Truck118768', 757]]"
2481,200000,,"[['Truck118823', 625]]"
2482,200412,,"[['Truck118802', 676], ['Truck118826', 616]]"
2487,200412,,"[['Truck118836', 596]]"
2488,200412,,"[['Truck118792', 707]]"
2496,200000,,"[['Truck118801', 695]]"
2498,200000,,"[['Truck118835', 612], ['Truck118839', 602]]"
2501,200412,,"[['Truck118830', 625]]"
2506,200000,,"[['Truck118785', 745]]"
2507,200000,,"[['Truck118783', 751]]"
2511,200000,,"[['Truck118787', 745]]"
2516,200412,,"[['Truck118804', 705]]"
2518,200412,,"[['Truck118824', 657]]"
2520,200000,,"[['Truck118817', 679]]"
2522,200000,,"[['Truck118807', 706]]"
2530,200000,,"[['Truck118813', 699], ['Truck118825', 669]]"
2530,200412,,"[['Truck118816', 689]]"
2531,200000,,"[['Truck118837', 640]]"
2534,200000,,"[['Truck118827', 668], ['Truck118847', 618]]"
2535,200000,,"[['Truck118831', 659]]"
2539,200412,,"[['Truck118814', 703]]"
2545,200412,,"[['Truck118832', 664]]"
2548,200412,,"[['Truck118834', 662]]"
2550,200412,,"[['Truck118858', 604]]"
2552,200000,,"[['Truck118857', 611]]"
2554,200000,,"[['Truck118851', 628]]"
2562,200412,,"[['Truck118846', 646]]"
2567,200412,,"[['Truck118828', 696]]"
2568,200412,,"[['Truck118852', 637], ['Truck118864', 607]]"
2573,200000,,"[['Truck118841', 672]]"
2577,200000,,"[['Truck118853', 646]]"
2581,200000,,"[['Truck118863', 625]]"
2584,200412,,"[['Truck118844', 673]]"
2586,200412,,"[['Truck118870', 610]]"
2594,200000,,"[['Truck118833', 713]]"
2598,200000,,"[['Truck118861', 647]]"
2600,200412,,"[['Truck118860', 649]]"
2601,200412,,"[['Truck118854', 665]]"
2603,200000,,"[['Truck118845', 692]]"
2604,200412,,"[['Truck118850', 678]]"
2611,200000,,"[['Truck118843', 705]]"
2615,200000,,"[['Truck118875', 629]]"
2619,200412,,"[['Truck118842', 713]]"
2630,200000,,"[['Truck118869', 659]]"
2630,200412,,"[['Truck118856', 689]]"
2632,200412,,"[['Truck118890', 606]]"
2635,200412,,"[['Truck118866', 669]]"
2638,200412,,"[['Truck118874', 652]]"
2642,200412,,"[['Truck118848', 721]]"
2645,200412,,"[['Truck118882', 639]]"
2647,200412,,"[['Truck118818', 801]]"
2652,200412,,"[['Truck118892', 621]]"
2653,200000,,"[['Truck118913', 572]]"
2655,200412,,"[['Truck118876', 664]]"
2658,200000,,"[['Truck118873', 677]]"
2660,200412,,"[['Truck118862', 704]]"
2661,200412,,"[['Truck118878', 665]]"
2662,200412,,"[['Truck118886', 646]]"
2663,200000,,"[['Truck118891', 637]]"
2664,200000,,"[['Truck118849', 743]]"
2665,200000,,"[['Truck118881', 664]]"
2666,200000,,"[['Truck118893', 635]]"
2666,200412,,"[['Truck118838', 770]]"
2667,200000,,"[['Truck118871', 691]]"
2670,200000,,"[['Truck118867', 704]]"
2671,200000,,"[['Truck118855', 735]]"
2674,200412,,"[['Truck118868', 703]]"
2675,200412,,"[['Truck118872', 694]]"
2679,200000,,"[['Truck118859', 733]]"
2681,200000,,"[['Truck118887', 665]]"
2682,200000,,"[['Truck118917', 591]]"
2682,200412,,"[['Truck118884', 671]]"
2684,200412,,"[['Truck118840', 783]]"
2688,200000,,"[['Truck118903', 632]]"
2693,200000,,"[['Truck118889', 672]]"
2694,200000,,"[['Truck118907', 628]]"
2694,200412,,"[['Truck118896', 653]]"
2695,200000,,"[['Truck118905', 634]]"
2695,200412,,"[['Truck118902', 639]]"
2696,200412,,"[['Truck118888', 675], ['Truck118912', 615]]"
2698,200000,,"[['Truck118865', 737]]"
2700,200412,,"[['Truck118900', 649]]"
2704,200412,,"[['Truck118920', 603]]"
2706,200000,,"[['Truck118883', 700]]"
2706,200412,,"[['Truck118906', 640]]"
2709,200000,,"[['Truck118897', 668]]"
2711,200000,,"[['Truck118885', 700], ['Truck118911', 635]]"
2712,200000,,"[['Truck118895', 676], ['Truck118899', 666]]"
2719,200412,,"[['Truck118898', 673]]"
2720,200412,,"[['Truck118940', 569]]"
2721,200412,,"[['Truck118880', 720]]"
2724,200412,,"[['Truck118924', 613]]"
2727,200000,,"[['Truck118909', 656]]"
2734,200000,,"[['Truck118877', 743], ['Truck118901', 683]]"
2741,200000,,"[['Truck118879', 745]]"
2743,200000,,"[['Truck118925', 632]]"
2743,200412,,"[['Truck118918', 647]]"
2746,200000,,"[['Truck118939', 600]]"
2749,200000,,"[['Truck118927', 633]]"
2752,200000,,"[['Truck118941', 601]]"
2753,200412,,"[['Truck118908', 682]]"
2755,200000,,"[['Truck118915', 669]]"
2755,200412,,"[['Truck118928', 634]]"
2756,200412,,"[['Truck118934', 620]]"
2759,200000,,"[['Truck118957', 568]]"
2762,200000,,"[['Truck118923', 656]]"
2768,200000,,"[['Truck118931', 642]]"
2772,200412,,"[['Truck118938', 626]]"
2775,200000,,"[['Truck118955', 589]]"
2776,200412,,"[['Truck118904', 715]]"
2783,200000,,"[['Truck118947', 617]]"
2783,200412,,"[['Truck118926', 667]]"
2791,200412,,"[['Truck118930', 665]]"
2797,200412,,"[['Truck118910', 721]]"
2802,200000,,"[['Truck118937', 661]]"
2802,200412,,"[['Truck118894', 766], ['Truck118944', 641]]"
2804,200412,,"[['Truck118916', 713]]"
2806,200000,,"[['Truck118919', 710]]"
2813,200412,,"[['Truck118946', 647]]"
2815,200000,,"[['Truck118943', 659]]"
2816,200000,,"[['Truck118933', 685]]"
2817,200000,,"[['Truck118953', 636], ['Truck118959', 621]]"
2817,200412,,"[['Truck118914', 731]]"
2818,200412,,"[['Truck118988', 547]]"
2819,200412,,"[['Truck118956', 628]]"
2821,200412,,"[['Truck118952', 640]]"
2824,200000,,"[['Truck118945', 663]]"
2835,200000,,"[['Truck118929', 714]]"
2835,200412,,"[['Truck118932', 704]]"
2839,200000,,"[['Truck118961', 638]]"
2847,200412,,"[['Truck118922', 741]]"
2854,200412,,"[['Truck118970', 628], ['Truck118974', 618]]"
2856,200412,,"[['Truck118936', 715], ['Truck118962', 650]]"
2857,200000,,"[['Truck118921', 756]]"
2859,200412,,"[['Truck118958', 663]]"
2860,200000,,"[['Truck118985', 599], ['Truck118989', 589]]"
2861,200412,,"[['Truck118950', 685]]"
2866,200412,,"[['Truck118968', 645]]"
2869,200412,,"[['Truck118960', 668]]"
2870,200000,,"[['Truck118935', 734]]"
2871,200412,,"[['Truck118986', 605]]"
2872,200412,,"[['Truck118942', 716]]"
2875,200412,,"[['Truck118982', 619]]"
2883,200000,,"[['Truck118981', 632]]"
2887,200000,,"[['Truck118967', 671]]"
2887,200412,,"[['Truck118990', 611]]"
2897,200412,,"[['Truck118972', 666]]"
2908,200000,,"[['Truck118949', 737]]"
2908,200412,,"[['Truck118992', 627], ['Truck118994', 622]]"
2910,200412,,"[['Truck118948', 739]]"
2911,200412,,"[['Truck118954', 725]]"
2913,200000,,"[['Truck118963', 707], ['Truck119015', 577]]"
2925,200412,,"[['Truck119002', 619]]"
2927,200412,,"[['Truck118966', 711]]"
2931,200000,,"[['Truck118965', 720]]"
2932,200000,,"[['Truck118993', 651]]"
2937,200412,,"[['Truck118978', 691]]"
2939,200000,,"[['Truck118997', 648]]"
2941,200000,,"[['Truck118977', 700]]"
2947,200412,,"[['Truck118964', 736]]"
2949,200412,,"[['Truck119010', 623]]"
2951,200412,,"[['Truck119024', 590]]"
2954,200000,,"[['Truck119025', 593]]"
2955,200000,,"[['Truck118951', 779]]"
2959,200000,,"[['Truck118971', 733], ['Truck118975', 723]]"
2963,200412,,"[['Truck118976', 722]]"
2964,200000,,"[['Truck119019', 618]]"
2964,200412,,"[['Truck118996', 673]]"
2965,200000,,"[['Truck118995', 679]]"
2977,200000,,"[['Truck118973', 746]]"
2978,200412,,"[['Truck119006', 662]]"
2987,200000,,"[['Truck118979', 741]]"
2988,200412,,"[['Truck119000', 687]]"
2990,200000,,"[['Truck119027', 624]]"
2991,200412,,"[['Truck118980', 740]]"
2992,200000,,"[['Truck118987', 726], ['Truck118991', 716]]"
2993,200412,,"[['Truck118984', 732]]"
2997,200000,,"[['Truck119013', 666]]"
2998,200000,,"[['Truck119021', 647]]"
3000,200000,,"[['Truck119039', 604]]"
3002,200412,,"[['Truck119046', 586]]"
3006,200412,,"[['Truck119016', 665]]"
3008,200000,,"[['Truck118983', 752]]"
3010,200412,,"[['Truck119018', 664]]"
3012,200000,,"[['Truck119003', 706], ['Truck119049', 591]]"
3012,200412,,"[['Truck118998', 716]]"
3015,200412,,"[['Truck119052', 584]]"
3017,200412,,"[['Truck119050', 591]]"
3018,200412,,"[['Truck119012', 687]]"
3020,200000,,"[['Truck119007', 704]]"
3023,200000,,"[['Truck118969', 802]]"
3026,200412,,"[['Truck119036', 635]]"
3027,200412,,"[['Truck119060', 576]]"
3033,200000,,"[['Truck119057', 592]]"
3035,200412,,"[['Truck119062', 579]]"
3038,200412,,"[['Truck119014', 702]]"
3041,200412,,"[['Truck119004', 730]]"
3042,200000,,"[['Truck119023', 686]]"
3043,200412,,"[['Truck119032', 662]]"
3044,200000,,"[['Truck119005', 733]]"
3045,200000,,"[['Truck119011', 719]]"
3045,200412,,"[['Truck119048', 624]]"
3053,200412,,"[['Truck119040', 652]]"
3054,200000,,"[['Truck119009', 733], ['Truck119037', 663], ['Truck119045', 643]]"
3056,200000,,"[['Truck119031', 680]]"
3058,200412,,"[['Truck119020', 707]]"
3059,200000,,"[['Truck119017', 718]]"
3062,200000,,"[['Truck119001', 761], ['Truck119061', 611]]"
3062,200412,,"[['Truck119022', 706]]"
3063,200000,,"[['Truck119041', 662]]"
3066,200000,,"[['Truck119035', 680]]"
3067,200412,,"[['Truck119044', 656]]"
3071,200412,,"[['Truck119034', 685]]"
3075,200000,,"[['Truck119029', 704]]"
3077,200000,,"[['Truck119053', 646]]"
3084,200000,,"[['Truck119047', 668]]"
3092,200412,,"[['Truck119042', 686]]"
3096,200412,,"[['Truck119082', 590]]"
3097,200000,,"[['Truck119055', 661]]"
3098,200412,,"[['Truck119096', 557]]"
3099,200412,,"[['Truck119008', 778]]"
3100,200412,,"[['Truck119030', 724]]"
3102,200000,,"[['Truck119033', 721]]"
3102,200412,,"[['Truck119026', 736]]"
3103,200000,,"[['Truck118999', 807]]"
3107,200412,,"[['Truck119028', 736]]"
3109,200412,,"[['Truck119068', 638]]"
3113,200000,,"[['Truck119051', 687]]"
3114,200412,,"[['Truck119054', 678]]"
3116,200412,,"[['Truck119072', 635]]"
3120,200000,,"[['Truck119063', 664]]"
3127,200000,,"[['Truck119071', 651]]"
3128,200412,,"[['Truck119090', 602]]"
3129,200412,,"[['Truck119066', 663]]"
3133,200000,,"[['Truck119067', 667]]"
3133,200412,,"[['Truck119038', 737], ['Truck119084', 622]]"
3135,200000,,"[['Truck119043', 729]]"
3136,200412,,"[['Truck119074', 650]]"
3138,200000,,"[['Truck119077', 647]]"
3141,200000,,"[['Truck119089', 620]]"
3143,200000,,"[['Truck119087', 627]]"
3144,200000,,"[['Truck119083', 638]]"
3153,200000,,"[['Truck119065', 692]]"
3161,200412,,"[['Truck119064', 700]]"
3163,200000,,"[['Truck119085', 652]]"
3165,200000,,"[['Truck119059', 719], ['Truck119109', 594]]"
3167,200000,,"[['Truck119097', 626]]"
3169,200412,,"[['Truck119102', 613]]"
3170,200000,,"[['Truck119079', 674]]"
3171,200000,,"[['Truck119069', 700]]"
3175,200000,,"[['Truck119081', 674]]"
3175,200412,,"[['Truck119076', 684]]"
3182,200412,,"[['Truck119080', 681]]"
3186,200000,,"[['Truck119095', 650]]"
3187,200412,,"[['Truck119070', 711]]"
3189,200000,,"[['Truck119073', 708]]"
3194,200412,,"[['Truck119086', 678]]"
3200,200412,,"[['Truck119078', 704]]"
3202,200412,,"[['Truck119058', 756]]"
3203,200000,,"[['Truck119103', 647]]"
3204,200000,,"[['Truck119091', 678]]"
3205,200000,,"[['Truck119075', 719]]"
3206,200412,,"[['Truck119056', 765]]"
3207,200000,,"[['Truck119093', 676]]"
3210,200412,,"[['Truck119094', 674]]"
3214,200412,,"[['Truck119088', 693]]"
3217,200412,,"[['Truck119092', 686]]"
3227,200412,,"[['Truck119128', 606]]"
3228,200000,,"[['Truck119105', 667]]"
3234,200000,,"[['Truck119121', 633]]"
3234,200412,,"[['Truck119116', 643]]"
3240,200412,,"[['Truck119098', 694]]"
3245,200412,,"[['Truck119120', 644]]"
3246,200000,,"[['Truck119129', 625], ['Truck119135', 610]]"
3248,200000,,"[['Truck119127', 632]]"
3251,200000,,"[['Truck119099', 705], ['Truck119117', 660]]"
3255,200412,,"[['Truck119104', 694]]"
3257,200412,,"[['Truck119100', 706], ['Truck119118', 661], ['Truck119126', 641]]"
3259,200412,,"[['Truck119106', 693], ['Truck119136', 618]]"
3264,200000,,"[['Truck119119', 668]]"
3266,200000,,"[['Truck119111', 690]]"
3269,200000,,"[['Truck119131', 643]]"
3271,200412,,"[['Truck119132', 640]]"
3272,200000,,"[['Truck119125', 661]]"
3272,200412,,"[['Truck119110', 696]]"
3278,200412,,"[['Truck119108', 707]]"
3280,200000,,"[['Truck119101', 729]]"
3283,200000,,"[['Truck119143', 627]]"
3287,200000,,"[['Truck119141', 636]]"
3288,200000,,"[['Truck119115', 702]]"
3294,200412,,"[['Truck119114', 708], ['Truck119154', 608]]"
3300,200000,,"[['Truck119113', 719], ['Truck119123', 694], ['Truck119149', 629]]"
3301,200412,,"[['Truck119112', 720]]"
3304,200000,,"[['Truck119107', 738]]"
3305,200000,,"[['Truck119147', 639]]"
3306,200000,,"[['Truck119155', 620]]"
3307,200000,,"[['Truck119169', 586]]"
3310,200412,,"[['Truck119122', 704]]"
3315,200412,,"[['Truck119140', 664], ['Truck119158', 619]]"
3329,200412,,"[['Truck119142', 673]]"
3330,200412,,"[['Truck119124', 719], ['Truck119134', 694]]"
3331,200412,,"[['Truck119174', 595]]"
3338,200412,,"[['Truck119180', 587]]"
3340,200412,,"[['Truck119148', 669]]"
3342,200000,,"[['Truck119159', 646], ['Truck119161', 641], ['Truck119175', 606]]"
3343,200000,,"[['Truck119187', 577]]"
3345,200412,,"[['Truck119152', 664], ['Truck119156', 654]]"
3347,200000,,"[['Truck119133', 716]]"
3347,200412,,"[['Truck119166', 631]]"
3350,200000,,"[['Truck119139', 704]]"
3352,200412,,"[['Truck119130', 726]]"
3353,200000,,"[['Truck119145', 692]]"
3355,200000,,"[['Truck119151', 679]]"
3358,200412,,"[['Truck119150', 682]]"
3360,200412,,"[['Truck119164', 649]]"
3363,200412,,"[['Truck119160', 662]]"
3364,200000,,"[['Truck119195', 578]]"
3370,200000,,"[['Truck119167', 654]]"
3370,200412,,"[['Truck119146', 704]]"
3374,200000,,"[['Truck119137', 733]]"
3377,200000,,"[['Truck119191', 601]]"
3380,200000,,"[['Truck119157', 689]]"
3382,200000,,"[['Truck119165', 671]]"
3382,200412,,"[['Truck119144', 721]]"
3389,200412,,"[['Truck119198', 593]]"
3396,200412,,"[['Truck119138', 750]]"
3401,200000,,"[['Truck119205', 590]]"
3401,200412,,"[['Truck119170', 675]]"
3406,200000,,"[['Truck119197', 615]]"
3409,200000,,"[['Truck119171', 683]]"
3413,200000,,"[['Truck119189', 642]]"
3413,200412,,"[['Truck119178', 667], ['Truck119194', 627]]"
3414,200000,,"[['Truck119163', 708]]"
3414,200412,,"[['Truck119204', 603]]"
3421,200000,,"[['Truck119207', 605]]"
3422,200000,,"[['Truck119177', 681]]"
3424,200000,,"[['Truck119173', 693], ['Truck119179', 678]]"
3427,200412,,"[['Truck119184', 666]]"
3428,200412,,"[['Truck119186', 662]]"
3430,200412,,"[['Truck119192', 649]]"
3434,200000,,"[['Truck119213', 603]]"
3434,200412,,"[['Truck119200', 633]]"
3438,200412,,"[['Truck119176', 697]]"
3441,200412,,"[['Truck119168', 720]]"
3442,200412,,"[['Truck119190', 666]]"
3443,200000,,"[['Truck119153', 762], ['Truck119193', 662]]"
3444,200412,,"[['Truck119182', 688]]"
3451,200412,,"[['Truck119162', 745]]"
3454,200412,,"[['Truck119196', 663]]"
3459,200000,,"[['Truck119185', 698]]"
3462,200412,,"[['Truck119222', 606]]"
3463,200000,,"[['Truck119181', 712]]"
3465,200000,,"[['Truck119211', 639]]"
3470,200000,,"[['Truck119183', 714]]"
3470,200412,,"[['Truck119188', 699]]"
3474,200412,,"[['Truck119172', 743]]"
3484,200412,,"[['Truck119232', 603]]"
3485,200000,,"[['Truck119199', 689]]"
3485,200412,,"[['Truck119224', 624]]"
3486,200000,,"[['Truck119209', 665], ['Truck119215', 650]]"
3488,200412,,"[['Truck119214', 652]]"
3489,200412,,"[['Truck119206', 673]]"
3498,200412,,"[['Truck119230', 622]]"
3499,200000,,"[['Truck119203', 693]]"
3507,200412,,"[['Truck119236', 616]]"
3509,200000,,"[['Truck119241', 608]]"
3510,200412,,"[['Truck119210', 684]]"
3515,200000,,"[['Truck119237', 624]]"
3516,200000,,"[['Truck119201', 715]]"
3518,200412,,"[['Truck119212', 687]]"
3521,200000,,"[['Truck119225', 660]]"
3522,200000,,"[['Truck119223', 666]]"
3527,200412,,"[['Truck119240', 626]]"
3533,200412,,"[['Truck119246', 617]]"
3536,200412,,"[['Truck119228', 665]]"
3537,200000,,"[['Truck119229', 666]]"
3538,200412,,"[['Truck119234', 652]]"
3541,200000,,"[['Truck119227', 675]]"
3541,200412,,"[['Truck119220', 690]]"
3544,200000,,"[['Truck119235', 658]]"
3546,200412,,"[['Truck119226', 680]]"
3547,200000,,"[['Truck119219', 701]]"
3551,200412,,"[['Truck119216', 710]]"
3554,200412,,"[['Truck119244', 643]]"
3556,200412,,"[['Truck119248', 635]]"
3557,200412,,"[['Truck119208', 736]]"
3560,200000,,"[['Truck119257', 619], ['Truck119269', 589]]"
3563,200000,,"[['Truck119247', 647]]"
3566,200000,,"[['Truck119251', 640]]"
3567,200412,,"[['Truck119264', 606]]"
3570,200000,,"[['Truck119253', 639]]"
3576,200412,,"[['Truck119238', 680]]"
3583,200412,,"[['Truck119242', 677]]"
3585,200000,,"[['Truck119233', 704]]"
3586,200412,,"[['Truck119202', 780]]"
3589,200000,,"[['Truck119239', 693]]"
3593,200412,,"[['Truck119272', 612]]"
3597,200412,,"[['Truck119276', 606]]"
3600,200412,,"[['Truck119290', 574]]"
3604,200000,,"[['Truck119221', 753]]"
3606,200412,,"[['Truck119258', 660]]"
3607,200000,,"[['Truck119287', 591]]"
3607,200412,,"[['Truck119218', 761]]"
3612,200000,,"[['Truck119231', 736]]"
3614,200412,,"[['Truck119300', 563]]"
3619,200000,,"[['Truck119281', 618]]"
3620,200000,,"[['Truck119255', 684]]"
3620,200412,,"[['Truck119262', 664]]"
3622,200000,,"[['Truck119249', 701]]"
3622,200412,,"[['Truck119282', 616]]"
3624,200000,,"[['Truck119261', 673]]"
3625,200000,,"[['Truck119217', 784]]"
3625,200412,,"[['Truck119270', 649]]"
3626,200000,,"[['Truck119273', 645], ['Truck119275', 640]]"
3627,200000,,"[['Truck119279', 631]]"
3628,200000,,"[['Truck119263', 672]]"
3630,200000,,"[['Truck119267', 664]]"
3630,200412,,"[['Truck119250', 704]]"
3631,200412,,"[['Truck119254', 695]]"
3632,200412,,"[['Truck119288', 611]]"
3638,200412,,"[['Truck119292', 607]]"
3640,200412,,"[['Truck119256', 699]]"
3643,200000,,"[['Truck119271', 667]]"
3644,200000,,"[['Truck119245', 733]]"
3645,200412,,"[['Truck119278', 649]]"
3646,200412,,"[['Truck119286', 630]]"
3648,200000,,"[['Truck119243', 742]]"
3648,200412,,"[['Truck119294', 612]]"
3650,200000,,"[['Truck119291', 624]]"
3653,200412,,"[['Truck119252', 722]]"
3658,200412,,"[['Truck119268', 687]]"
3660,200000,,"[['Truck119293', 629]]"
3665,200412,,"[['Truck119266', 699]]"
3669,200412,,"[['Truck119260', 718]]"
3679,200000,,"[['Truck119297', 638]]"
3686,200000,,"[['Truck119265', 725]]"
3686,200412,,"[['Truck119284', 675]]"
3689,200000,,"[['Truck119303', 633]]"
3692,200000,,"[['Truck119277', 701]]"
3693,200000,,"[['Truck119295', 657]]"
3695,200412,,"[['Truck119306', 629], ['Truck119308', 624]]"
3696,200412,,"[['Truck119296', 655], ['Truck119302', 640]]"
3703,200000,,"[['Truck119259', 757]]"
3706,200000,,"[['Truck119283', 700]]"
3709,200000,,"[['Truck119285', 698]]"
3710,200412,,"[['Truck119314', 624]]"
3713,200412,,"[['Truck119320', 612]]"
3717,200412,,"[['Truck119328', 596]]"
3718,200412,,"[['Truck119274', 732]]"
3723,200000,,"[['Truck119307', 657]]"
3723,200412,,"[['Truck119304', 662]]"
3726,200000,,"[['Truck119315', 640]]"
3734,200000,,"[['Truck119305', 673]]"
3734,200412,,"[['Truck119310', 658]]"
3739,200000,,"[['Truck119343', 583]]"
3744,200000,,"[['Truck119341', 593]]"
3745,200412,,"[['Truck119280', 744]]"
3748,200412,,"[['Truck119324', 637], ['Truck119326', 632]]"
3753,200000,,"[['Truck119321', 652]]"
3755,200000,,"[['Truck119301', 704]]"
3757,200000,,"[['Truck119317', 666]]"
3758,200412,,"[['Truck119338', 612]]"
3761,200000,,"[['Truck119299', 715], ['Truck119311', 685]]"
3761,200412,,"[['Truck119316', 670]]"
3764,200000,,"[['Truck119289', 743]]"
3768,200000,,"[['Truck119337', 627]]"
3768,200412,,"[['Truck119336', 627]]"
3769,200000,,"[['Truck119309', 698]]"
3770,200412,,"[['Truck119342', 614], ['Truck119350', 594]]"
3774,200412,,"[['Truck119318', 678]]"
3776,200000,,"[['Truck119333', 645]]"
3783,200412,,"[['Truck119332', 652]]"
3785,200000,,"[['Truck119335', 649]]"
3790,200412,,"[['Truck119312', 709], ['Truck119346', 624]]"
3801,200000,,"[['Truck119313', 720]]"
3804,200000,,"[['Truck119347', 638]]"
3805,200412,,"[['Truck119348', 634]]"
3806,200000,,"[['Truck119345', 645]]"
3810,200412,,"[['Truck119352', 629]]"
3826,200000,,"[['Truck119369', 605]]"
3829,200000,,"[['Truck119319', 733]]"
3834,200000,,"[['Truck119351', 658]]"
3836,200412,,"[['Truck119330', 710]]"
3838,200000,,"[['Truck119361', 637]]"
3839,200000,,"[['Truck119329', 718]]"
3839,200412,,"[['Truck119360', 638]]"
3845,200000,,"[['Truck119355', 659]]"
3846,200000,,"[['Truck119323', 740], ['Truck119327', 730]]"
3846,200412,,"[['Truck119322', 740]]"
3847,200412,,"[['Truck119298', 801], ['Truck119344', 686]]"
3852,200000,,"[['Truck119339', 706]]"
3856,200000,,"[['Truck119353', 675]]"
3858,200412,,"[['Truck119378', 612]]"
3861,200000,,"[['Truck119325', 750]]"
3869,200412,,"[['Truck119356', 678]]"
3870,200412,,"[['Truck119334', 734]]"
3871,200412,,"[['Truck119340', 720]]"
3873,200412,,"[['Truck119358', 677]]"
3880,200412,,"[['Truck119364', 669]]"
3886,200000,,"[['Truck119357', 695]]"
3890,200000,,"[['Truck119379', 644]]"
3891,200412,,"[['Truck119372', 660]]"
3892,200412,,"[['Truck119382', 636]]"
3893,200000,,"[['Truck119365', 682]]"
3897,200000,,"[['Truck119331', 771]]"
3906,200412,,"[['Truck119354', 720]]"
3907,200000,,"[['Truck119371', 681]]"
3907,200412,,"[['Truck119396', 616]]"
3909,200000,,"[['Truck119349', 738]]"
3910,200412,,"[['Truck119374', 674]]"
3912,200412,,"[['Truck119390', 636]]"
3915,200412,,"[['Truck119368', 694]]"
3917,200412,,"[['Truck119370', 691]]"
3919,200412,,"[['Truck119398', 623]]"
3920,200000,,"[['Truck119377', 679]]"
3929,200000,,"[['Truck119383', 673]]"
3931,200000,,"[['Truck119363', 725]]"
3933,200000,,"[['Truck119431', 557]]"
3940,200412,,"[['Truck119404', 629]]"
3941,200000,,"[['Truck119367', 725]]"
3941,200412,,"[['Truck119412', 610]]"
3944,200000,,"[['Truck119407', 628]]"
3945,200000,,"[['Truck119375', 709]]"
3947,200412,,"[['Truck119386', 681]]"
3950,200412,,"[['Truck119362', 744], ['Truck119388', 679]]"
3951,200412,,"[['Truck119366', 735]]"
3952,200000,,"[['Truck119403', 646]]"
3953,200000,,"[['Truck119397', 662]]"
3954,200000,,"[['Truck119395', 668]]"
3961,200000,,"[['Truck119411', 635]]"
3961,200412,,"[['Truck119376', 720]]"
3962,200000,,"[['Truck119359', 766]]"
3969,200000,,"[['Truck119391', 693]]"
3974,200412,,"[['Truck119392', 693]]"
3978,200412,,"[['Truck119406', 662]]"
3981,200412,,"[['Truck119402', 675]]"
3984,200000,,"[['Truck119387', 718]]"
3987,200412,,"[['Truck119410', 661]]"
3988,200000,,"[['Truck119385', 727]]"
3988,200412,,"[['Truck119384', 727]]"
3990,200412,,"[['Truck119380', 739]]"
3992,200412,,"[['Truck119418', 646]]"
3994,200000,,"[['Truck119399', 698]]"
3994,200412,,"[['Truck119400', 693]]"
3995,200000,,"[['Truck119381', 744]]"
3998,200000,,"[['Truck119441', 597]]"
3998,200412,,"[['Truck119428', 627]]"
3999,200412,,"[['Truck119416', 658]]"
4002,200000,,"[['Truck119433', 621]]"
4003,200000,,"[['Truck119423', 647]]"
4003,200412,,"[['Truck119430', 627], ['Truck119446', 587]]"
4004,200000,,"[['Truck119389', 733]]"
4005,200412,,"[['Truck119414', 669]]"
4006,200000,,"[['Truck119425', 645]]"
4006,200412,,"[['Truck119408', 685], ['Truck119434', 620]]"
