Step,AgentID,Delay time,Driving time of cars leaving
1913,200000,,"[['Truck61127', 297]]"
1913,200412,,"[['Truck61126', 297]]"
1918,200000,,"[['Truck61129', 297]]"
1918,200412,,"[['Truck61128', 297]]"
1923,200000,,"[['Truck61131', 297]]"
1923,200412,,"[['Truck61130', 297]]"
1928,200000,,"[['Truck61133', 297]]"
1928,200412,,"[['Truck61132', 297]]"
1933,200000,,"[['Truck61135', 297]]"
1933,200412,,"[['Truck61134', 297]]"
1938,200000,,"[['Truck61137', 297]]"
1938,200412,,"[['Truck61136', 297]]"
1943,200000,,"[['Truck61139', 297]]"
1943,200412,,"[['Truck61138', 297]]"
1948,200000,,"[['Truck61141', 297]]"
1948,200412,,"[['Truck61140', 297]]"
1953,200000,,"[['Truck61143', 297]]"
1953,200412,,"[['Truck61142', 297]]"
1958,200000,,"[['Truck61145', 297]]"
1958,200412,,"[['Truck61144', 297]]"
1963,200000,,"[['Truck61147', 297]]"
1963,200412,,"[['Truck61146', 297]]"
1968,200000,,"[['Truck61149', 297]]"
1968,200412,,"[['Truck61148', 297]]"
1973,200000,,"[['Truck61151', 297]]"
1973,200412,,"[['Truck61150', 297]]"
1978,200000,,"[['Truck61153', 297]]"
1978,200412,,"[['Truck61152', 297]]"
1983,200000,,"[['Truck61155', 297]]"
1983,200412,,"[['Truck61154', 297]]"
1988,200000,,"[['Truck61157', 297]]"
1988,200412,,"[['Truck61156', 297]]"
1993,200000,,"[['Truck61159', 297]]"
1993,200412,,"[['Truck61158', 297]]"
1998,200000,,"[['Truck61161', 297]]"
1998,200412,,"[['Truck61160', 297]]"
2003,200000,,"[['Truck61163', 297]]"
2003,200412,,"[['Truck61162', 297]]"
2008,200000,,"[['Truck61165', 297]]"
2008,200412,,"[['Truck61164', 297]]"
2013,200000,,"[['Truck61167', 297]]"
2013,200412,,"[['Truck61166', 297]]"
2018,200000,,"[['Truck61169', 297]]"
2018,200412,,"[['Truck61168', 297]]"
2023,200000,,"[['Truck61171', 297]]"
2023,200412,,"[['Truck61170', 297]]"
2028,200000,,"[['Truck61173', 297]]"
2028,200412,,"[['Truck61172', 297]]"
2033,200000,,"[['Truck61175', 297]]"
2033,200412,,"[['Truck61174', 297]]"
2038,200000,,"[['Truck61177', 297]]"
2038,200412,,"[['Truck61176', 297]]"
2043,200000,,"[['Truck61179', 297]]"
2043,200412,,"[['Truck61178', 297]]"
2048,200000,,"[['Truck61181', 297]]"
2048,200412,,"[['Truck61180', 297]]"
2053,200000,,"[['Truck61183', 297]]"
2053,200412,,"[['Truck61182', 297]]"
2058,200000,,"[['Truck61185', 297]]"
2058,200412,,"[['Truck61184', 297]]"
2063,200000,,"[['Truck61187', 297]]"
2063,200412,,"[['Truck61186', 297]]"
2068,200000,,"[['Truck61189', 297]]"
2068,200412,,"[['Truck61188', 297]]"
2073,200000,,"[['Truck61191', 297]]"
2073,200412,,"[['Truck61190', 297]]"
2078,200000,,"[['Truck61193', 297]]"
2078,200412,,"[['Truck61192', 297]]"
2083,200000,,"[['Truck61195', 297]]"
2083,200412,,"[['Truck61194', 297]]"
2088,200000,,"[['Truck61197', 297]]"
2088,200412,,"[['Truck61196', 297]]"
2093,200000,,"[['Truck61199', 297]]"
2093,200412,,"[['Truck61198', 297]]"
2098,200000,,"[['Truck61201', 297]]"
2098,200412,,"[['Truck61200', 297]]"
2103,200000,,"[['Truck61203', 297]]"
2103,200412,,"[['Truck61202', 297]]"
2108,200000,,"[['Truck61205', 297]]"
2108,200412,,"[['Truck61204', 297]]"
2113,200000,,"[['Truck61207', 297]]"
2113,200412,,"[['Truck61206', 297]]"
2118,200000,,"[['Truck61209', 297]]"
2118,200412,,"[['Truck61208', 297]]"
2123,200000,,"[['Truck61211', 297]]"
2123,200412,,"[['Truck61210', 297]]"
2128,200000,,"[['Truck61213', 297]]"
2128,200412,,"[['Truck61212', 297]]"
2133,200000,,"[['Truck61215', 297]]"
2133,200412,,"[['Truck61214', 297]]"
2138,200000,,"[['Truck61217', 297]]"
2138,200412,,"[['Truck61216', 297]]"
2143,200000,,"[['Truck61219', 297]]"
2143,200412,,"[['Truck61218', 297]]"
2148,200000,,"[['Truck61221', 297]]"
2148,200412,,"[['Truck61220', 297]]"
2153,200000,,"[['Truck61223', 297]]"
2153,200412,,"[['Truck61222', 297]]"
2158,200000,,"[['Truck61225', 297]]"
2158,200412,,"[['Truck61224', 297]]"
2163,200000,,"[['Truck61227', 297]]"
2163,200412,,"[['Truck61226', 297]]"
2168,200000,,"[['Truck61229', 297]]"
2168,200412,,"[['Truck61228', 297]]"
2173,200000,,"[['Truck61231', 297]]"
2173,200412,,"[['Truck61230', 297]]"
2178,200000,,"[['Truck61233', 297]]"
2178,200412,,"[['Truck61232', 297]]"
2183,200000,,"[['Truck61235', 297]]"
2183,200412,,"[['Truck61234', 297]]"
2188,200000,,"[['Truck61237', 297]]"
2188,200412,,"[['Truck61236', 297]]"
2193,200000,,"[['Truck61239', 297]]"
2193,200412,,"[['Truck61238', 297]]"
2198,200000,,"[['Truck61241', 297]]"
2198,200412,,"[['Truck61240', 297]]"
2203,200000,,"[['Truck61243', 297]]"
2203,200412,,"[['Truck61242', 297]]"
2208,200000,,"[['Truck61245', 297]]"
2208,200412,,"[['Truck61244', 297]]"
2213,200000,,"[['Truck61247', 297]]"
2213,200412,,"[['Truck61246', 297]]"
2218,200000,,"[['Truck61249', 297]]"
2218,200412,,"[['Truck61248', 297]]"
2223,200000,,"[['Truck61251', 297]]"
2223,200412,,"[['Truck61250', 297]]"
2228,200000,,"[['Truck61253', 297]]"
2228,200412,,"[['Truck61252', 297]]"
2233,200000,,"[['Truck61255', 297]]"
2233,200412,,"[['Truck61254', 297]]"
2238,200000,,"[['Truck61257', 297]]"
2238,200412,,"[['Truck61256', 297]]"
2243,200000,,"[['Truck61259', 297]]"
2243,200412,,"[['Truck61258', 297]]"
2248,200000,,"[['Truck61261', 297]]"
2248,200412,,"[['Truck61260', 297]]"
2253,200000,,"[['Truck61263', 297]]"
2253,200412,,"[['Truck61262', 297]]"
2258,200000,,"[['Truck61265', 297]]"
2258,200412,,"[['Truck61264', 297]]"
2263,200000,,"[['Truck61267', 297]]"
2263,200412,,"[['Truck61266', 297]]"
2268,200000,,"[['Truck61269', 297]]"
2268,200412,,"[['Truck61268', 297]]"
2273,200000,,"[['Truck61271', 297]]"
2273,200412,,"[['Truck61270', 297]]"
2278,200000,,"[['Truck61273', 297]]"
2278,200412,,"[['Truck61272', 297]]"
2283,200000,,"[['Truck61275', 297]]"
2283,200412,,"[['Truck61274', 297]]"
2288,200000,,"[['Truck61277', 297]]"
2288,200412,,"[['Truck61276', 297]]"
2293,200000,,"[['Truck61279', 297]]"
2293,200412,,"[['Truck61278', 297]]"
2298,200000,,"[['Truck61281', 297]]"
2298,200412,,"[['Truck61280', 297]]"
2303,200000,,"[['Truck61283', 297]]"
2303,200412,,"[['Truck61282', 297]]"
2308,200000,,"[['Truck61285', 297]]"
2308,200412,,"[['Truck61284', 297]]"
2313,200000,,"[['Truck61287', 297]]"
2313,200412,,"[['Truck61286', 297]]"
2318,200000,,"[['Truck61289', 297]]"
2318,200412,,"[['Truck61288', 297]]"
2323,200000,,"[['Truck61291', 297]]"
2323,200412,,"[['Truck61290', 297]]"
2328,200000,,"[['Truck61293', 297]]"
2328,200412,,"[['Truck61292', 297]]"
2333,200000,,"[['Truck61295', 297]]"
2333,200412,,"[['Truck61294', 297]]"
2338,200000,,"[['Truck61297', 297]]"
2338,200412,,"[['Truck61296', 297]]"
2343,200000,,"[['Truck61299', 297]]"
2343,200412,,"[['Truck61298', 297]]"
2348,200000,,"[['Truck61301', 297]]"
2348,200412,,"[['Truck61300', 297]]"
2353,200000,,"[['Truck61303', 297]]"
2353,200412,,"[['Truck61302', 297]]"
2358,200000,,"[['Truck61305', 297]]"
2358,200412,,"[['Truck61304', 297]]"
2363,200000,,"[['Truck61307', 297]]"
2363,200412,,"[['Truck61306', 297]]"
2368,200000,,"[['Truck61309', 297]]"
2368,200412,,"[['Truck61308', 297]]"
2373,200000,,"[['Truck61311', 297]]"
2373,200412,,"[['Truck61310', 297]]"
2378,200000,,"[['Truck61313', 297]]"
2378,200412,,"[['Truck61312', 297]]"
2383,200000,,"[['Truck61315', 297]]"
2383,200412,,"[['Truck61314', 297]]"
2388,200000,,"[['Truck61317', 297]]"
2388,200412,,"[['Truck61316', 297]]"
2393,200000,,"[['Truck61319', 297]]"
2393,200412,,"[['Truck61318', 297]]"
2398,200000,,"[['Truck61321', 297]]"
2398,200412,,"[['Truck61320', 297]]"
2403,200000,,"[['Truck61323', 297]]"
2403,200412,,"[['Truck61322', 297]]"
2408,200000,,"[['Truck61325', 297]]"
2408,200412,,"[['Truck61324', 297]]"
2413,200000,,"[['Truck61327', 297]]"
2413,200412,,"[['Truck61326', 297]]"
2418,200000,,"[['Truck61329', 297]]"
2418,200412,,"[['Truck61328', 297]]"
2423,200000,,"[['Truck61331', 297]]"
2423,200412,,"[['Truck61330', 297]]"
2428,200000,,"[['Truck61333', 297]]"
2428,200412,,"[['Truck61332', 297]]"
2433,200000,,"[['Truck61335', 297]]"
2433,200412,,"[['Truck61334', 297]]"
2438,200000,,"[['Truck61337', 297]]"
2438,200412,,"[['Truck61336', 297]]"
2443,200000,,"[['Truck61339', 297]]"
2443,200412,,"[['Truck61338', 297]]"
2448,200000,,"[['Truck61341', 297]]"
2448,200412,,"[['Truck61340', 297]]"
2453,200000,,"[['Truck61343', 297]]"
2453,200412,,"[['Truck61342', 297]]"
2458,200000,,"[['Truck61345', 297]]"
2458,200412,,"[['Truck61344', 297]]"
2463,200000,,"[['Truck61347', 297]]"
2463,200412,,"[['Truck61346', 297]]"
2468,200000,,"[['Truck61349', 297]]"
2468,200412,,"[['Truck61348', 297]]"
2473,200000,,"[['Truck61351', 297]]"
2473,200412,,"[['Truck61350', 297]]"
2478,200000,,"[['Truck61353', 297]]"
2478,200412,,"[['Truck61352', 297]]"
2483,200000,,"[['Truck61355', 297]]"
2483,200412,,"[['Truck61354', 297]]"
2488,200000,,"[['Truck61357', 297]]"
2488,200412,,"[['Truck61356', 297]]"
2493,200000,,"[['Truck61359', 297]]"
2493,200412,,"[['Truck61358', 297]]"
2498,200000,,"[['Truck61361', 297]]"
2498,200412,,"[['Truck61360', 297]]"
2503,200000,,"[['Truck61363', 297]]"
2503,200412,,"[['Truck61362', 297]]"
2508,200000,,"[['Truck61365', 297]]"
2508,200412,,"[['Truck61364', 297]]"
2513,200000,,"[['Truck61367', 297]]"
2513,200412,,"[['Truck61366', 297]]"
2518,200000,,"[['Truck61369', 297]]"
2518,200412,,"[['Truck61368', 297]]"
2523,200000,,"[['Truck61371', 297]]"
2523,200412,,"[['Truck61370', 297]]"
2528,200000,,"[['Truck61373', 297]]"
2528,200412,,"[['Truck61372', 297]]"
2533,200000,,"[['Truck61375', 297]]"
2533,200412,,"[['Truck61374', 297]]"
2538,200000,,"[['Truck61377', 297]]"
2538,200412,,"[['Truck61376', 297]]"
2543,200000,,"[['Truck61379', 297]]"
2543,200412,,"[['Truck61378', 297]]"
2548,200000,,"[['Truck61381', 297]]"
2548,200412,,"[['Truck61380', 297]]"
2553,200000,,"[['Truck61383', 297]]"
2553,200412,,"[['Truck61382', 297]]"
2558,200000,,"[['Truck61385', 297]]"
2558,200412,,"[['Truck61384', 297]]"
2563,200000,,"[['Truck61387', 297]]"
2563,200412,,"[['Truck61386', 297]]"
2568,200000,,"[['Truck61389', 297]]"
2568,200412,,"[['Truck61388', 297]]"
2573,200000,,"[['Truck61391', 297]]"
2573,200412,,"[['Truck61390', 297]]"
2578,200000,,"[['Truck61393', 297]]"
2578,200412,,"[['Truck61392', 297]]"
2583,200000,,"[['Truck61395', 297]]"
2583,200412,,"[['Truck61394', 297]]"
2588,200000,,"[['Truck61397', 297]]"
2588,200412,,"[['Truck61396', 297]]"
2593,200000,,"[['Truck61399', 297]]"
2593,200412,,"[['Truck61398', 297]]"
2598,200000,,"[['Truck61401', 297]]"
2598,200412,,"[['Truck61400', 297]]"
2603,200000,,"[['Truck61403', 297]]"
2603,200412,,"[['Truck61402', 297]]"
2608,200000,,"[['Truck61405', 297]]"
2608,200412,,"[['Truck61404', 297]]"
2613,200000,,"[['Truck61407', 297]]"
2613,200412,,"[['Truck61406', 297]]"
2618,200000,,"[['Truck61409', 297]]"
2618,200412,,"[['Truck61408', 297]]"
2623,200000,,"[['Truck61411', 297]]"
2623,200412,,"[['Truck61410', 297]]"
2628,200000,,"[['Truck61413', 297]]"
2628,200412,,"[['Truck61412', 297]]"
2633,200000,,"[['Truck61415', 297]]"
2633,200412,,"[['Truck61414', 297]]"
2638,200000,,"[['Truck61417', 297]]"
2638,200412,,"[['Truck61416', 297]]"
2643,200000,,"[['Truck61419', 297]]"
2643,200412,,"[['Truck61418', 297]]"
2648,200000,,"[['Truck61421', 297]]"
2648,200412,,"[['Truck61420', 297]]"
2653,200000,,"[['Truck61423', 297]]"
2653,200412,,"[['Truck61422', 297]]"
2658,200000,,"[['Truck61425', 297]]"
2658,200412,,"[['Truck61424', 297]]"
2663,200000,,"[['Truck61427', 297]]"
2663,200412,,"[['Truck61426', 297]]"
2668,200000,,"[['Truck61429', 297]]"
2668,200412,,"[['Truck61428', 297]]"
2673,200000,,"[['Truck61431', 297]]"
2673,200412,,"[['Truck61430', 297]]"
2678,200000,,"[['Truck61433', 297]]"
2678,200412,,"[['Truck61432', 297]]"
2683,200000,,"[['Truck61435', 297]]"
2683,200412,,"[['Truck61434', 297]]"
2688,200000,,"[['Truck61437', 297]]"
2688,200412,,"[['Truck61436', 297]]"
2693,200000,,"[['Truck61439', 297]]"
2693,200412,,"[['Truck61438', 297]]"
2698,200000,,"[['Truck61441', 297]]"
2698,200412,,"[['Truck61440', 297]]"
2703,200000,,"[['Truck61443', 297]]"
2703,200412,,"[['Truck61442', 297]]"
2708,200000,,"[['Truck61445', 297]]"
2708,200412,,"[['Truck61444', 297]]"
2713,200000,,"[['Truck61447', 297]]"
2713,200412,,"[['Truck61446', 297]]"
2718,200000,,"[['Truck61449', 297]]"
2718,200412,,"[['Truck61448', 297]]"
2723,200000,,"[['Truck61451', 297]]"
2723,200412,,"[['Truck61450', 297]]"
2728,200000,,"[['Truck61453', 297]]"
2728,200412,,"[['Truck61452', 297]]"
2733,200000,,"[['Truck61455', 297]]"
2733,200412,,"[['Truck61454', 297]]"
2738,200000,,"[['Truck61457', 297]]"
2738,200412,,"[['Truck61456', 297]]"
2743,200000,,"[['Truck61459', 297]]"
2743,200412,,"[['Truck61458', 297]]"
2748,200000,,"[['Truck61461', 297]]"
2748,200412,,"[['Truck61460', 297]]"
2753,200000,,"[['Truck61463', 297]]"
2753,200412,,"[['Truck61462', 297]]"
2758,200000,,"[['Truck61465', 297]]"
2758,200412,,"[['Truck61464', 297]]"
2763,200000,,"[['Truck61467', 297]]"
2763,200412,,"[['Truck61466', 297]]"
2768,200000,,"[['Truck61469', 297]]"
2768,200412,,"[['Truck61468', 297]]"
2773,200000,,"[['Truck61471', 297]]"
2773,200412,,"[['Truck61470', 297]]"
2778,200000,,"[['Truck61473', 297]]"
2778,200412,,"[['Truck61472', 297]]"
2783,200000,,"[['Truck61475', 297]]"
2783,200412,,"[['Truck61474', 297]]"
2788,200000,,"[['Truck61477', 297]]"
2788,200412,,"[['Truck61476', 297]]"
2793,200000,,"[['Truck61479', 297]]"
2793,200412,,"[['Truck61478', 297]]"
2798,200000,,"[['Truck61481', 297]]"
2798,200412,,"[['Truck61480', 297]]"
2803,200000,,"[['Truck61483', 297]]"
2803,200412,,"[['Truck61482', 297]]"
2808,200000,,"[['Truck61485', 297]]"
2808,200412,,"[['Truck61484', 297]]"
2813,200000,,"[['Truck61487', 297]]"
2813,200412,,"[['Truck61486', 297]]"
2818,200000,,"[['Truck61489', 297]]"
2818,200412,,"[['Truck61488', 297]]"
2823,200000,,"[['Truck61491', 297]]"
2823,200412,,"[['Truck61490', 297]]"
2828,200000,,"[['Truck61493', 297]]"
2828,200412,,"[['Truck61492', 297]]"
2833,200000,,"[['Truck61495', 297]]"
2833,200412,,"[['Truck61494', 297]]"
2838,200000,,"[['Truck61497', 297]]"
2838,200412,,"[['Truck61496', 297]]"
2843,200000,,"[['Truck61499', 297]]"
2843,200412,,"[['Truck61498', 297]]"
2848,200000,,"[['Truck61501', 297]]"
2848,200412,,"[['Truck61500', 297]]"
2853,200000,,"[['Truck61503', 297]]"
2853,200412,,"[['Truck61502', 297]]"
2858,200000,,"[['Truck61505', 297]]"
2858,200412,,"[['Truck61504', 297]]"
2863,200000,,"[['Truck61507', 297]]"
2863,200412,,"[['Truck61506', 297]]"
2868,200000,,"[['Truck61509', 297]]"
2868,200412,,"[['Truck61508', 297]]"
2873,200000,,"[['Truck61511', 297]]"
2873,200412,,"[['Truck61510', 297]]"
2878,200000,,"[['Truck61513', 297]]"
2878,200412,,"[['Truck61512', 297]]"
2883,200000,,"[['Truck61515', 297]]"
2883,200412,,"[['Truck61514', 297]]"
2888,200000,,"[['Truck61517', 297]]"
2888,200412,,"[['Truck61516', 297]]"
2893,200000,,"[['Truck61519', 297]]"
2893,200412,,"[['Truck61518', 297]]"
2898,200000,,"[['Truck61521', 297]]"
2898,200412,,"[['Truck61520', 297]]"
2903,200000,,"[['Truck61523', 297]]"
2903,200412,,"[['Truck61522', 297]]"
2908,200000,,"[['Truck61525', 297]]"
2908,200412,,"[['Truck61524', 297]]"
2913,200000,,"[['Truck61527', 297]]"
2913,200412,,"[['Truck61526', 297]]"
2918,200000,,"[['Truck61529', 297]]"
2918,200412,,"[['Truck61528', 297]]"
2923,200000,,"[['Truck61531', 297]]"
2923,200412,,"[['Truck61530', 297]]"
2928,200000,,"[['Truck61533', 297]]"
2928,200412,,"[['Truck61532', 297]]"
2933,200000,,"[['Truck61535', 297]]"
2933,200412,,"[['Truck61534', 297]]"
2938,200000,,"[['Truck61537', 297]]"
2938,200412,,"[['Truck61536', 297]]"
2943,200000,,"[['Truck61539', 297]]"
2943,200412,,"[['Truck61538', 297]]"
2948,200000,,"[['Truck61541', 297]]"
2948,200412,,"[['Truck61540', 297]]"
2953,200000,,"[['Truck61543', 297]]"
2953,200412,,"[['Truck61542', 297]]"
2958,200000,,"[['Truck61545', 297]]"
2958,200412,,"[['Truck61544', 297]]"
2963,200000,,"[['Truck61547', 297]]"
2963,200412,,"[['Truck61546', 297]]"
2968,200000,,"[['Truck61549', 297]]"
2968,200412,,"[['Truck61548', 297]]"
2973,200000,,"[['Truck61551', 297]]"
2973,200412,,"[['Truck61550', 297]]"
2978,200000,,"[['Truck61553', 297]]"
2978,200412,,"[['Truck61552', 297]]"
2983,200000,,"[['Truck61555', 297]]"
2983,200412,,"[['Truck61554', 297]]"
2988,200000,,"[['Truck61557', 297]]"
2988,200412,,"[['Truck61556', 297]]"
2993,200000,,"[['Truck61559', 297]]"
2993,200412,,"[['Truck61558', 297]]"
2998,200000,,"[['Truck61561', 297]]"
2998,200412,,"[['Truck61560', 297]]"
3003,200000,,"[['Truck61563', 297]]"
3003,200412,,"[['Truck61562', 297]]"
3008,200000,,"[['Truck61565', 297]]"
3008,200412,,"[['Truck61564', 297]]"
3013,200000,,"[['Truck61567', 297]]"
3013,200412,,"[['Truck61566', 297]]"
3018,200000,,"[['Truck61569', 297]]"
3018,200412,,"[['Truck61568', 297]]"
3023,200000,,"[['Truck61571', 297]]"
3023,200412,,"[['Truck61570', 297]]"
3028,200000,,"[['Truck61573', 297]]"
3028,200412,,"[['Truck61572', 297]]"
3033,200000,,"[['Truck61575', 297]]"
3033,200412,,"[['Truck61574', 297]]"
3038,200000,,"[['Truck61577', 297]]"
3038,200412,,"[['Truck61576', 297]]"
3043,200000,,"[['Truck61579', 297]]"
3043,200412,,"[['Truck61578', 297]]"
3048,200000,,"[['Truck61581', 297]]"
3048,200412,,"[['Truck61580', 297]]"
3053,200000,,"[['Truck61583', 297]]"
3053,200412,,"[['Truck61582', 297]]"
3058,200000,,"[['Truck61585', 297]]"
3058,200412,,"[['Truck61584', 297]]"
3063,200000,,"[['Truck61587', 297]]"
3063,200412,,"[['Truck61586', 297]]"
3068,200000,,"[['Truck61589', 297]]"
3068,200412,,"[['Truck61588', 297]]"
3073,200000,,"[['Truck61591', 297]]"
3073,200412,,"[['Truck61590', 297]]"
3078,200000,,"[['Truck61593', 297]]"
3078,200412,,"[['Truck61592', 297]]"
3083,200000,,"[['Truck61595', 297]]"
3083,200412,,"[['Truck61594', 297]]"
3088,200000,,"[['Truck61597', 297]]"
3088,200412,,"[['Truck61596', 297]]"
3093,200000,,"[['Truck61599', 297]]"
3093,200412,,"[['Truck61598', 297]]"
3098,200000,,"[['Truck61601', 297]]"
3098,200412,,"[['Truck61600', 297]]"
3103,200000,,"[['Truck61603', 297]]"
3103,200412,,"[['Truck61602', 297]]"
3108,200000,,"[['Truck61605', 297]]"
3108,200412,,"[['Truck61604', 297]]"
3113,200000,,"[['Truck61607', 297]]"
3113,200412,,"[['Truck61606', 297]]"
3118,200000,,"[['Truck61609', 297]]"
3118,200412,,"[['Truck61608', 297]]"
3123,200000,,"[['Truck61611', 297]]"
3123,200412,,"[['Truck61610', 297]]"
3128,200000,,"[['Truck61613', 297]]"
3128,200412,,"[['Truck61612', 297]]"
3133,200000,,"[['Truck61615', 297]]"
3133,200412,,"[['Truck61614', 297]]"
3138,200000,,"[['Truck61617', 297]]"
3138,200412,,"[['Truck61616', 297]]"
3143,200000,,"[['Truck61619', 297]]"
3143,200412,,"[['Truck61618', 297]]"
3148,200000,,"[['Truck61621', 297]]"
3148,200412,,"[['Truck61620', 297]]"
3153,200000,,"[['Truck61623', 297]]"
3153,200412,,"[['Truck61622', 297]]"
3158,200000,,"[['Truck61625', 297]]"
3158,200412,,"[['Truck61624', 297]]"
3163,200000,,"[['Truck61627', 297]]"
3163,200412,,"[['Truck61626', 297]]"
3168,200000,,"[['Truck61629', 297]]"
3168,200412,,"[['Truck61628', 297]]"
3173,200000,,"[['Truck61631', 297]]"
3173,200412,,"[['Truck61630', 297]]"
3178,200000,,"[['Truck61633', 297]]"
3178,200412,,"[['Truck61632', 297]]"
3183,200000,,"[['Truck61635', 297]]"
3183,200412,,"[['Truck61634', 297]]"
3188,200000,,"[['Truck61637', 297]]"
3188,200412,,"[['Truck61636', 297]]"
3193,200000,,"[['Truck61639', 297]]"
3193,200412,,"[['Truck61638', 297]]"
3198,200000,,"[['Truck61641', 297]]"
3198,200412,,"[['Truck61640', 297]]"
3203,200000,,"[['Truck61643', 297]]"
3203,200412,,"[['Truck61642', 297]]"
3208,200000,,"[['Truck61645', 297]]"
3208,200412,,"[['Truck61644', 297]]"
3213,200000,,"[['Truck61647', 297]]"
3213,200412,,"[['Truck61646', 297]]"
3218,200000,,"[['Truck61649', 297]]"
3218,200412,,"[['Truck61648', 297]]"
3223,200000,,"[['Truck61651', 297]]"
3223,200412,,"[['Truck61650', 297]]"
3228,200000,,"[['Truck61653', 297]]"
3228,200412,,"[['Truck61652', 297]]"
3233,200000,,"[['Truck61655', 297]]"
3233,200412,,"[['Truck61654', 297]]"
3238,200000,,"[['Truck61657', 297]]"
3238,200412,,"[['Truck61656', 297]]"
3243,200000,,"[['Truck61659', 297]]"
3243,200412,,"[['Truck61658', 297]]"
3248,200000,,"[['Truck61661', 297]]"
3248,200412,,"[['Truck61660', 297]]"
3253,200000,,"[['Truck61663', 297]]"
3253,200412,,"[['Truck61662', 297]]"
3258,200000,,"[['Truck61665', 297]]"
3258,200412,,"[['Truck61664', 297]]"
3263,200000,,"[['Truck61667', 297]]"
3263,200412,,"[['Truck61666', 297]]"
3268,200000,,"[['Truck61669', 297]]"
3268,200412,,"[['Truck61668', 297]]"
3273,200000,,"[['Truck61671', 297]]"
3273,200412,,"[['Truck61670', 297]]"
3278,200000,,"[['Truck61673', 297]]"
3278,200412,,"[['Truck61672', 297]]"
3283,200000,,"[['Truck61675', 297]]"
3283,200412,,"[['Truck61674', 297]]"
3288,200000,,"[['Truck61677', 297]]"
3288,200412,,"[['Truck61676', 297]]"
3293,200000,,"[['Truck61679', 297]]"
3293,200412,,"[['Truck61678', 297]]"
3298,200000,,"[['Truck61681', 297]]"
3298,200412,,"[['Truck61680', 297]]"
3303,200000,,"[['Truck61683', 297]]"
3303,200412,,"[['Truck61682', 297]]"
3308,200000,,"[['Truck61685', 297]]"
3308,200412,,"[['Truck61684', 297]]"
3313,200000,,"[['Truck61687', 297]]"
3313,200412,,"[['Truck61686', 297]]"
3318,200000,,"[['Truck61689', 297]]"
3318,200412,,"[['Truck61688', 297]]"
3323,200000,,"[['Truck61691', 297]]"
3323,200412,,"[['Truck61690', 297]]"
3328,200000,,"[['Truck61693', 297]]"
3328,200412,,"[['Truck61692', 297]]"
3333,200000,,"[['Truck61695', 297]]"
3333,200412,,"[['Truck61694', 297]]"
3338,200000,,"[['Truck61697', 297]]"
3338,200412,,"[['Truck61696', 297]]"
3343,200000,,"[['Truck61699', 297]]"
3343,200412,,"[['Truck61698', 297]]"
3348,200000,,"[['Truck61701', 297]]"
3348,200412,,"[['Truck61700', 297]]"
3353,200000,,"[['Truck61703', 297]]"
3353,200412,,"[['Truck61702', 297]]"
3358,200000,,"[['Truck61705', 297]]"
3358,200412,,"[['Truck61704', 297]]"
3363,200000,,"[['Truck61707', 297]]"
3363,200412,,"[['Truck61706', 297]]"
3368,200000,,"[['Truck61709', 297]]"
3368,200412,,"[['Truck61708', 297]]"
3373,200000,,"[['Truck61711', 297]]"
3373,200412,,"[['Truck61710', 297]]"
3378,200000,,"[['Truck61713', 297]]"
3378,200412,,"[['Truck61712', 297]]"
3383,200000,,"[['Truck61715', 297]]"
3383,200412,,"[['Truck61714', 297]]"
3388,200000,,"[['Truck61717', 297]]"
3388,200412,,"[['Truck61716', 297]]"
3393,200000,,"[['Truck61719', 297]]"
3393,200412,,"[['Truck61718', 297]]"
3398,200000,,"[['Truck61721', 297]]"
3398,200412,,"[['Truck61720', 297]]"
3403,200000,,"[['Truck61723', 297]]"
3403,200412,,"[['Truck61722', 297]]"
3408,200000,,"[['Truck61725', 297]]"
3408,200412,,"[['Truck61724', 297]]"
3413,200000,,"[['Truck61727', 297]]"
3413,200412,,"[['Truck61726', 297]]"
3418,200000,,"[['Truck61729', 297]]"
3418,200412,,"[['Truck61728', 297]]"
3423,200000,,"[['Truck61731', 297]]"
3423,200412,,"[['Truck61730', 297]]"
3428,200000,,"[['Truck61733', 297]]"
3428,200412,,"[['Truck61732', 297]]"
3433,200000,,"[['Truck61735', 297]]"
3433,200412,,"[['Truck61734', 297]]"
3438,200000,,"[['Truck61737', 297]]"
3438,200412,,"[['Truck61736', 297]]"
3443,200000,,"[['Truck61739', 297]]"
3443,200412,,"[['Truck61738', 297]]"
3448,200000,,"[['Truck61741', 297]]"
3448,200412,,"[['Truck61740', 297]]"
3453,200000,,"[['Truck61743', 297]]"
3453,200412,,"[['Truck61742', 297]]"
3458,200000,,"[['Truck61745', 297]]"
3458,200412,,"[['Truck61744', 297]]"
3463,200000,,"[['Truck61747', 297]]"
3463,200412,,"[['Truck61746', 297]]"
3468,200000,,"[['Truck61749', 297]]"
3468,200412,,"[['Truck61748', 297]]"
3473,200000,,"[['Truck61751', 297]]"
3473,200412,,"[['Truck61750', 297]]"
3478,200000,,"[['Truck61753', 297]]"
3478,200412,,"[['Truck61752', 297]]"
3483,200000,,"[['Truck61755', 297]]"
3483,200412,,"[['Truck61754', 297]]"
3488,200000,,"[['Truck61757', 297]]"
3488,200412,,"[['Truck61756', 297]]"
3493,200000,,"[['Truck61759', 297]]"
3493,200412,,"[['Truck61758', 297]]"
3498,200000,,"[['Truck61761', 297]]"
