Step,AgentID,Delay time,Driving time of cars leaving
1913,200000,,"[['Truck26567', 297]]"
1913,200412,,"[['Truck26566', 297]]"
1918,200000,,"[['Truck26569', 297]]"
1918,200412,,"[['Truck26568', 297]]"
1923,200000,,"[['Truck26571', 297]]"
1923,200412,,"[['Truck26570', 297]]"
1928,200000,,"[['Truck26573', 297]]"
1928,200412,,"[['Truck26572', 297]]"
1933,200000,,"[['Truck26575', 297]]"
1933,200412,,"[['Truck26574', 297]]"
1938,200000,,"[['Truck26577', 297]]"
1938,200412,,"[['Truck26576', 297]]"
1943,200000,,"[['Truck26579', 297]]"
1943,200412,,"[['Truck26578', 297]]"
1948,200000,,"[['Truck26581', 297]]"
1948,200412,,"[['Truck26580', 297]]"
1953,200000,,"[['Truck26583', 297]]"
1953,200412,,"[['Truck26582', 297]]"
1958,200000,,"[['Truck26585', 297]]"
1958,200412,,"[['Truck26584', 297]]"
1963,200000,,"[['Truck26587', 297]]"
1963,200412,,"[['Truck26586', 297]]"
1968,200000,,"[['Truck26589', 297]]"
1968,200412,,"[['Truck26588', 297]]"
1973,200000,,"[['Truck26591', 297]]"
1973,200412,,"[['Truck26590', 297]]"
1978,200000,,"[['Truck26593', 297]]"
1978,200412,,"[['Truck26592', 297]]"
1983,200000,,"[['Truck26595', 297]]"
1983,200412,,"[['Truck26594', 297]]"
1988,200000,,"[['Truck26597', 297]]"
1988,200412,,"[['Truck26596', 297]]"
1993,200000,,"[['Truck26599', 297]]"
1993,200412,,"[['Truck26598', 297]]"
1998,200000,,"[['Truck26601', 297]]"
1998,200412,,"[['Truck26600', 297]]"
2003,200000,,"[['Truck26603', 297]]"
2003,200412,,"[['Truck26602', 297]]"
2008,200000,,"[['Truck26605', 297]]"
2008,200412,,"[['Truck26604', 297]]"
2013,200000,,"[['Truck26607', 297]]"
2013,200412,,"[['Truck26606', 297]]"
2018,200000,,"[['Truck26609', 297]]"
2018,200412,,"[['Truck26608', 297]]"
2023,200000,,"[['Truck26611', 297]]"
2023,200412,,"[['Truck26610', 297]]"
2028,200000,,"[['Truck26613', 297]]"
2028,200412,,"[['Truck26612', 297]]"
2033,200000,,"[['Truck26615', 297]]"
2033,200412,,"[['Truck26614', 297]]"
2038,200000,,"[['Truck26617', 297]]"
2038,200412,,"[['Truck26616', 297]]"
2043,200000,,"[['Truck26619', 297]]"
2043,200412,,"[['Truck26618', 297]]"
2048,200000,,"[['Truck26621', 297]]"
2048,200412,,"[['Truck26620', 297]]"
2053,200000,,"[['Truck26623', 297]]"
2053,200412,,"[['Truck26622', 297]]"
2058,200000,,"[['Truck26625', 297]]"
2058,200412,,"[['Truck26624', 297]]"
2063,200000,,"[['Truck26627', 297]]"
2063,200412,,"[['Truck26626', 297]]"
2068,200000,,"[['Truck26629', 297]]"
2068,200412,,"[['Truck26628', 297]]"
2073,200000,,"[['Truck26631', 297]]"
2073,200412,,"[['Truck26630', 297]]"
2078,200000,,"[['Truck26633', 297]]"
2078,200412,,"[['Truck26632', 297]]"
2083,200000,,"[['Truck26635', 297]]"
2083,200412,,"[['Truck26634', 297]]"
2088,200000,,"[['Truck26637', 297]]"
2088,200412,,"[['Truck26636', 297]]"
2093,200000,,"[['Truck26639', 297]]"
2093,200412,,"[['Truck26638', 297]]"
2098,200000,,"[['Truck26641', 297]]"
2098,200412,,"[['Truck26640', 297]]"
2103,200000,,"[['Truck26643', 297]]"
2103,200412,,"[['Truck26642', 297]]"
2108,200000,,"[['Truck26645', 297]]"
2108,200412,,"[['Truck26644', 297]]"
2113,200000,,"[['Truck26647', 297]]"
2113,200412,,"[['Truck26646', 297]]"
2118,200000,,"[['Truck26649', 297]]"
2118,200412,,"[['Truck26648', 297]]"
2123,200000,,"[['Truck26651', 297]]"
2123,200412,,"[['Truck26650', 297]]"
2128,200000,,"[['Truck26653', 297]]"
2128,200412,,"[['Truck26652', 297]]"
2133,200000,,"[['Truck26655', 297]]"
2133,200412,,"[['Truck26654', 297]]"
2138,200000,,"[['Truck26657', 297]]"
2138,200412,,"[['Truck26656', 297]]"
2143,200000,,"[['Truck26659', 297]]"
2143,200412,,"[['Truck26658', 297]]"
2148,200000,,"[['Truck26661', 297]]"
2148,200412,,"[['Truck26660', 297]]"
2153,200000,,"[['Truck26663', 297]]"
2153,200412,,"[['Truck26662', 297]]"
2158,200000,,"[['Truck26665', 297]]"
2158,200412,,"[['Truck26664', 297]]"
2163,200000,,"[['Truck26667', 297]]"
2163,200412,,"[['Truck26666', 297]]"
2168,200000,,"[['Truck26669', 297]]"
2168,200412,,"[['Truck26668', 297]]"
2173,200000,,"[['Truck26671', 297]]"
2173,200412,,"[['Truck26670', 297]]"
2178,200000,,"[['Truck26673', 297]]"
2178,200412,,"[['Truck26672', 297]]"
2183,200000,,"[['Truck26675', 297]]"
2183,200412,,"[['Truck26674', 297]]"
2188,200000,,"[['Truck26677', 297]]"
2188,200412,,"[['Truck26676', 297]]"
2193,200000,,"[['Truck26679', 297]]"
2193,200412,,"[['Truck26678', 297]]"
2198,200000,,"[['Truck26681', 297]]"
2198,200412,,"[['Truck26680', 297]]"
2203,200000,,"[['Truck26683', 297]]"
2203,200412,,"[['Truck26682', 297]]"
2208,200000,,"[['Truck26685', 297]]"
2208,200412,,"[['Truck26684', 297]]"
2213,200000,,"[['Truck26687', 297]]"
2213,200412,,"[['Truck26686', 297]]"
2218,200000,,"[['Truck26689', 297]]"
2218,200412,,"[['Truck26688', 297]]"
2223,200000,,"[['Truck26691', 297]]"
2223,200412,,"[['Truck26690', 297]]"
2228,200000,,"[['Truck26693', 297]]"
2228,200412,,"[['Truck26692', 297]]"
2233,200000,,"[['Truck26695', 297]]"
2233,200412,,"[['Truck26694', 297]]"
2238,200000,,"[['Truck26697', 297]]"
2238,200412,,"[['Truck26696', 297]]"
2243,200000,,"[['Truck26699', 297]]"
2243,200412,,"[['Truck26698', 297]]"
2248,200000,,"[['Truck26701', 297]]"
2248,200412,,"[['Truck26700', 297]]"
2253,200000,,"[['Truck26703', 297]]"
2253,200412,,"[['Truck26702', 297]]"
2258,200000,,"[['Truck26705', 297]]"
2258,200412,,"[['Truck26704', 297]]"
2263,200000,,"[['Truck26707', 297]]"
2263,200412,,"[['Truck26706', 297]]"
2268,200000,,"[['Truck26709', 297]]"
2268,200412,,"[['Truck26708', 297]]"
2273,200000,,"[['Truck26711', 297]]"
2273,200412,,"[['Truck26710', 297]]"
2278,200000,,"[['Truck26713', 297]]"
2278,200412,,"[['Truck26712', 297]]"
2283,200000,,"[['Truck26715', 297]]"
2283,200412,,"[['Truck26714', 297]]"
2288,200000,,"[['Truck26717', 297]]"
2288,200412,,"[['Truck26716', 297]]"
2293,200000,,"[['Truck26719', 297]]"
2293,200412,,"[['Truck26718', 297]]"
2298,200000,,"[['Truck26721', 297]]"
2298,200412,,"[['Truck26720', 297]]"
2303,200000,,"[['Truck26723', 297]]"
2303,200412,,"[['Truck26722', 297]]"
2308,200000,,"[['Truck26725', 297]]"
2308,200412,,"[['Truck26724', 297]]"
2313,200000,,"[['Truck26727', 297]]"
2313,200412,,"[['Truck26726', 297]]"
2318,200000,,"[['Truck26729', 297]]"
2318,200412,,"[['Truck26728', 297]]"
2323,200000,,"[['Truck26731', 297]]"
2323,200412,,"[['Truck26730', 297]]"
2328,200000,,"[['Truck26733', 297]]"
2328,200412,,"[['Truck26732', 297]]"
2333,200000,,"[['Truck26735', 297]]"
2333,200412,,"[['Truck26734', 297]]"
2338,200000,,"[['Truck26737', 297]]"
2338,200412,,"[['Truck26736', 297]]"
2343,200000,,"[['Truck26739', 297]]"
2343,200412,,"[['Truck26738', 297]]"
2348,200000,,"[['Truck26741', 297]]"
2348,200412,,"[['Truck26740', 297]]"
2353,200000,,"[['Truck26743', 297]]"
2353,200412,,"[['Truck26742', 297]]"
2358,200000,,"[['Truck26745', 297]]"
2358,200412,,"[['Truck26744', 297]]"
2363,200000,,"[['Truck26747', 297]]"
2363,200412,,"[['Truck26746', 297]]"
2368,200000,,"[['Truck26749', 297]]"
2368,200412,,"[['Truck26748', 297]]"
2373,200000,,"[['Truck26751', 297]]"
2373,200412,,"[['Truck26750', 297]]"
2378,200000,,"[['Truck26753', 297]]"
2378,200412,,"[['Truck26752', 297]]"
2383,200000,,"[['Truck26755', 297]]"
2383,200412,,"[['Truck26754', 297]]"
2388,200000,,"[['Truck26757', 297]]"
2388,200412,,"[['Truck26756', 297]]"
2393,200000,,"[['Truck26759', 297]]"
2393,200412,,"[['Truck26758', 297]]"
2398,200000,,"[['Truck26761', 297]]"
2398,200412,,"[['Truck26760', 297]]"
2403,200000,,"[['Truck26763', 297]]"
2403,200412,,"[['Truck26762', 297]]"
2408,200000,,"[['Truck26765', 297]]"
2408,200412,,"[['Truck26764', 297]]"
2413,200000,,"[['Truck26767', 297]]"
2413,200412,,"[['Truck26766', 297]]"
2418,200000,,"[['Truck26769', 297]]"
2418,200412,,"[['Truck26768', 297]]"
2423,200000,,"[['Truck26771', 297]]"
2423,200412,,"[['Truck26770', 297]]"
2428,200000,,"[['Truck26773', 297]]"
2428,200412,,"[['Truck26772', 297]]"
2433,200000,,"[['Truck26775', 297]]"
2433,200412,,"[['Truck26774', 297]]"
2438,200000,,"[['Truck26777', 297]]"
2438,200412,,"[['Truck26776', 297]]"
2443,200000,,"[['Truck26779', 297]]"
2443,200412,,"[['Truck26778', 297]]"
2448,200000,,"[['Truck26781', 297]]"
2448,200412,,"[['Truck26780', 297]]"
2453,200000,,"[['Truck26783', 297]]"
2453,200412,,"[['Truck26782', 297]]"
2458,200000,,"[['Truck26785', 297]]"
2458,200412,,"[['Truck26784', 297]]"
2463,200000,,"[['Truck26787', 297]]"
2463,200412,,"[['Truck26786', 297]]"
2468,200000,,"[['Truck26789', 297]]"
2468,200412,,"[['Truck26788', 297]]"
2473,200000,,"[['Truck26791', 297]]"
2473,200412,,"[['Truck26790', 297]]"
2478,200000,,"[['Truck26793', 297]]"
2478,200412,,"[['Truck26792', 297]]"
2483,200000,,"[['Truck26795', 297]]"
2483,200412,,"[['Truck26794', 297]]"
2488,200000,,"[['Truck26797', 297]]"
2488,200412,,"[['Truck26796', 297]]"
2493,200000,,"[['Truck26799', 297]]"
2493,200412,,"[['Truck26798', 297]]"
2498,200000,,"[['Truck26801', 297]]"
2498,200412,,"[['Truck26800', 297]]"
2503,200000,,"[['Truck26803', 297]]"
2503,200412,,"[['Truck26802', 297]]"
2508,200000,,"[['Truck26805', 297]]"
2508,200412,,"[['Truck26804', 297]]"
2513,200000,,"[['Truck26807', 297]]"
2513,200412,,"[['Truck26806', 297]]"
2518,200000,,"[['Truck26809', 297]]"
2518,200412,,"[['Truck26808', 297]]"
2523,200000,,"[['Truck26811', 297]]"
2523,200412,,"[['Truck26810', 297]]"
2528,200000,,"[['Truck26813', 297]]"
2528,200412,,"[['Truck26812', 297]]"
2533,200000,,"[['Truck26815', 297]]"
2533,200412,,"[['Truck26814', 297]]"
2538,200000,,"[['Truck26817', 297]]"
2538,200412,,"[['Truck26816', 297]]"
2543,200000,,"[['Truck26819', 297]]"
2543,200412,,"[['Truck26818', 297]]"
2548,200000,,"[['Truck26821', 297]]"
2548,200412,,"[['Truck26820', 297]]"
2553,200000,,"[['Truck26823', 297]]"
2553,200412,,"[['Truck26822', 297]]"
2558,200000,,"[['Truck26825', 297]]"
2558,200412,,"[['Truck26824', 297]]"
2563,200000,,"[['Truck26827', 297]]"
2563,200412,,"[['Truck26826', 297]]"
2568,200000,,"[['Truck26829', 297]]"
2568,200412,,"[['Truck26828', 297]]"
2573,200000,,"[['Truck26831', 297]]"
2573,200412,,"[['Truck26830', 297]]"
2578,200000,,"[['Truck26833', 297]]"
2578,200412,,"[['Truck26832', 297]]"
2583,200000,,"[['Truck26835', 297]]"
2583,200412,,"[['Truck26834', 297]]"
2588,200000,,"[['Truck26837', 297]]"
2588,200412,,"[['Truck26836', 297]]"
2593,200000,,"[['Truck26839', 297]]"
2593,200412,,"[['Truck26838', 297]]"
2598,200000,,"[['Truck26841', 297]]"
2598,200412,,"[['Truck26840', 297]]"
2603,200000,,"[['Truck26843', 297]]"
2603,200412,,"[['Truck26842', 297]]"
2608,200000,,"[['Truck26845', 297]]"
2608,200412,,"[['Truck26844', 297]]"
2613,200000,,"[['Truck26847', 297]]"
2613,200412,,"[['Truck26846', 297]]"
2618,200000,,"[['Truck26849', 297]]"
2618,200412,,"[['Truck26848', 297]]"
2623,200000,,"[['Truck26851', 297]]"
2623,200412,,"[['Truck26850', 297]]"
2628,200000,,"[['Truck26853', 297]]"
2628,200412,,"[['Truck26852', 297]]"
2633,200000,,"[['Truck26855', 297]]"
2633,200412,,"[['Truck26854', 297]]"
2638,200000,,"[['Truck26857', 297]]"
2638,200412,,"[['Truck26856', 297]]"
2643,200000,,"[['Truck26859', 297]]"
2643,200412,,"[['Truck26858', 297]]"
2648,200000,,"[['Truck26861', 297]]"
2648,200412,,"[['Truck26860', 297]]"
2653,200000,,"[['Truck26863', 297]]"
2653,200412,,"[['Truck26862', 297]]"
2658,200000,,"[['Truck26865', 297]]"
2658,200412,,"[['Truck26864', 297]]"
2663,200000,,"[['Truck26867', 297]]"
2663,200412,,"[['Truck26866', 297]]"
2668,200000,,"[['Truck26869', 297]]"
2668,200412,,"[['Truck26868', 297]]"
2673,200000,,"[['Truck26871', 297]]"
2673,200412,,"[['Truck26870', 297]]"
2678,200000,,"[['Truck26873', 297]]"
2678,200412,,"[['Truck26872', 297]]"
2683,200000,,"[['Truck26875', 297]]"
2683,200412,,"[['Truck26874', 297]]"
2688,200000,,"[['Truck26877', 297]]"
2688,200412,,"[['Truck26876', 297]]"
2693,200000,,"[['Truck26879', 297]]"
2693,200412,,"[['Truck26878', 297]]"
2698,200000,,"[['Truck26881', 297]]"
2698,200412,,"[['Truck26880', 297]]"
2703,200000,,"[['Truck26883', 297]]"
2703,200412,,"[['Truck26882', 297]]"
2708,200000,,"[['Truck26885', 297]]"
2708,200412,,"[['Truck26884', 297]]"
2713,200000,,"[['Truck26887', 297]]"
2713,200412,,"[['Truck26886', 297]]"
2718,200000,,"[['Truck26889', 297]]"
2718,200412,,"[['Truck26888', 297]]"
2723,200000,,"[['Truck26891', 297]]"
2723,200412,,"[['Truck26890', 297]]"
2728,200000,,"[['Truck26893', 297]]"
2728,200412,,"[['Truck26892', 297]]"
2733,200000,,"[['Truck26895', 297]]"
2733,200412,,"[['Truck26894', 297]]"
2738,200000,,"[['Truck26897', 297]]"
2738,200412,,"[['Truck26896', 297]]"
2743,200000,,"[['Truck26899', 297]]"
2743,200412,,"[['Truck26898', 297]]"
2748,200000,,"[['Truck26901', 297]]"
2748,200412,,"[['Truck26900', 297]]"
2753,200000,,"[['Truck26903', 297]]"
2753,200412,,"[['Truck26902', 297]]"
2758,200000,,"[['Truck26905', 297]]"
2758,200412,,"[['Truck26904', 297]]"
2763,200000,,"[['Truck26907', 297]]"
2763,200412,,"[['Truck26906', 297]]"
2768,200000,,"[['Truck26909', 297]]"
2768,200412,,"[['Truck26908', 297]]"
2773,200000,,"[['Truck26911', 297]]"
2773,200412,,"[['Truck26910', 297]]"
2778,200000,,"[['Truck26913', 297]]"
2778,200412,,"[['Truck26912', 297]]"
2783,200000,,"[['Truck26915', 297]]"
2783,200412,,"[['Truck26914', 297]]"
2788,200000,,"[['Truck26917', 297]]"
2788,200412,,"[['Truck26916', 297]]"
2793,200000,,"[['Truck26919', 297]]"
2793,200412,,"[['Truck26918', 297]]"
2798,200000,,"[['Truck26921', 297]]"
2798,200412,,"[['Truck26920', 297]]"
2803,200000,,"[['Truck26923', 297]]"
2803,200412,,"[['Truck26922', 297]]"
2808,200000,,"[['Truck26925', 297]]"
2808,200412,,"[['Truck26924', 297]]"
2813,200000,,"[['Truck26927', 297]]"
2813,200412,,"[['Truck26926', 297]]"
2818,200000,,"[['Truck26929', 297]]"
2818,200412,,"[['Truck26928', 297]]"
2823,200000,,"[['Truck26931', 297]]"
2823,200412,,"[['Truck26930', 297]]"
2828,200000,,"[['Truck26933', 297]]"
2828,200412,,"[['Truck26932', 297]]"
2833,200000,,"[['Truck26935', 297]]"
2833,200412,,"[['Truck26934', 297]]"
2838,200000,,"[['Truck26937', 297]]"
2838,200412,,"[['Truck26936', 297]]"
2843,200000,,"[['Truck26939', 297]]"
2843,200412,,"[['Truck26938', 297]]"
2848,200000,,"[['Truck26941', 297]]"
2848,200412,,"[['Truck26940', 297]]"
2853,200000,,"[['Truck26943', 297]]"
2853,200412,,"[['Truck26942', 297]]"
2858,200000,,"[['Truck26945', 297]]"
2858,200412,,"[['Truck26944', 297]]"
2863,200000,,"[['Truck26947', 297]]"
2863,200412,,"[['Truck26946', 297]]"
2868,200000,,"[['Truck26949', 297]]"
2868,200412,,"[['Truck26948', 297]]"
2873,200000,,"[['Truck26951', 297]]"
2873,200412,,"[['Truck26950', 297]]"
2878,200000,,"[['Truck26953', 297]]"
2878,200412,,"[['Truck26952', 297]]"
2883,200000,,"[['Truck26955', 297]]"
2883,200412,,"[['Truck26954', 297]]"
2888,200000,,"[['Truck26957', 297]]"
2888,200412,,"[['Truck26956', 297]]"
2893,200000,,"[['Truck26959', 297]]"
2893,200412,,"[['Truck26958', 297]]"
2898,200000,,"[['Truck26961', 297]]"
2898,200412,,"[['Truck26960', 297]]"
2903,200000,,"[['Truck26963', 297]]"
2903,200412,,"[['Truck26962', 297]]"
2908,200000,,"[['Truck26965', 297]]"
2908,200412,,"[['Truck26964', 297]]"
2913,200000,,"[['Truck26967', 297]]"
2913,200412,,"[['Truck26966', 297]]"
2918,200000,,"[['Truck26969', 297]]"
2918,200412,,"[['Truck26968', 297]]"
2923,200000,,"[['Truck26971', 297]]"
2923,200412,,"[['Truck26970', 297]]"
2928,200000,,"[['Truck26973', 297]]"
2928,200412,,"[['Truck26972', 297]]"
2933,200000,,"[['Truck26975', 297]]"
2933,200412,,"[['Truck26974', 297]]"
2938,200000,,"[['Truck26977', 297]]"
2938,200412,,"[['Truck26976', 297]]"
2943,200000,,"[['Truck26979', 297]]"
2943,200412,,"[['Truck26978', 297]]"
2948,200000,,"[['Truck26981', 297]]"
2948,200412,,"[['Truck26980', 297]]"
2953,200000,,"[['Truck26983', 297]]"
2953,200412,,"[['Truck26982', 297]]"
2958,200000,,"[['Truck26985', 297]]"
2958,200412,,"[['Truck26984', 297]]"
2963,200000,,"[['Truck26987', 297]]"
2963,200412,,"[['Truck26986', 297]]"
2968,200000,,"[['Truck26989', 297]]"
2968,200412,,"[['Truck26988', 297]]"
2973,200000,,"[['Truck26991', 297]]"
2973,200412,,"[['Truck26990', 297]]"
2978,200000,,"[['Truck26993', 297]]"
2978,200412,,"[['Truck26992', 297]]"
2983,200000,,"[['Truck26995', 297]]"
2983,200412,,"[['Truck26994', 297]]"
2988,200000,,"[['Truck26997', 297]]"
2988,200412,,"[['Truck26996', 297]]"
2993,200000,,"[['Truck26999', 297]]"
2993,200412,,"[['Truck26998', 297]]"
2998,200000,,"[['Truck27001', 297]]"
2998,200412,,"[['Truck27000', 297]]"
3003,200000,,"[['Truck27003', 297]]"
3003,200412,,"[['Truck27002', 297]]"
3008,200000,,"[['Truck27005', 297]]"
3008,200412,,"[['Truck27004', 297]]"
3013,200000,,"[['Truck27007', 297]]"
3013,200412,,"[['Truck27006', 297]]"
3018,200000,,"[['Truck27009', 297]]"
3018,200412,,"[['Truck27008', 297]]"
3023,200000,,"[['Truck27011', 297]]"
3023,200412,,"[['Truck27010', 297]]"
3028,200000,,"[['Truck27013', 297]]"
3028,200412,,"[['Truck27012', 297]]"
3033,200000,,"[['Truck27015', 297]]"
3033,200412,,"[['Truck27014', 297]]"
3038,200000,,"[['Truck27017', 297]]"
3038,200412,,"[['Truck27016', 297]]"
3043,200000,,"[['Truck27019', 297]]"
3043,200412,,"[['Truck27018', 297]]"
3048,200000,,"[['Truck27021', 297]]"
3048,200412,,"[['Truck27020', 297]]"
3053,200000,,"[['Truck27023', 297]]"
3053,200412,,"[['Truck27022', 297]]"
3058,200000,,"[['Truck27025', 297]]"
3058,200412,,"[['Truck27024', 297]]"
3063,200000,,"[['Truck27027', 297]]"
3063,200412,,"[['Truck27026', 297]]"
3068,200000,,"[['Truck27029', 297]]"
3068,200412,,"[['Truck27028', 297]]"
3073,200000,,"[['Truck27031', 297]]"
3073,200412,,"[['Truck27030', 297]]"
3078,200000,,"[['Truck27033', 297]]"
3078,200412,,"[['Truck27032', 297]]"
3083,200000,,"[['Truck27035', 297]]"
3083,200412,,"[['Truck27034', 297]]"
3088,200000,,"[['Truck27037', 297]]"
3088,200412,,"[['Truck27036', 297]]"
3093,200000,,"[['Truck27039', 297]]"
3093,200412,,"[['Truck27038', 297]]"
3098,200000,,"[['Truck27041', 297]]"
3098,200412,,"[['Truck27040', 297]]"
3103,200000,,"[['Truck27043', 297]]"
3103,200412,,"[['Truck27042', 297]]"
3108,200000,,"[['Truck27045', 297]]"
3108,200412,,"[['Truck27044', 297]]"
3113,200000,,"[['Truck27047', 297]]"
3113,200412,,"[['Truck27046', 297]]"
3118,200000,,"[['Truck27049', 297]]"
3118,200412,,"[['Truck27048', 297]]"
3123,200000,,"[['Truck27051', 297]]"
3123,200412,,"[['Truck27050', 297]]"
3128,200000,,"[['Truck27053', 297]]"
3128,200412,,"[['Truck27052', 297]]"
3133,200000,,"[['Truck27055', 297]]"
3133,200412,,"[['Truck27054', 297]]"
3138,200000,,"[['Truck27057', 297]]"
3138,200412,,"[['Truck27056', 297]]"
3143,200000,,"[['Truck27059', 297]]"
3143,200412,,"[['Truck27058', 297]]"
3148,200000,,"[['Truck27061', 297]]"
3148,200412,,"[['Truck27060', 297]]"
3153,200000,,"[['Truck27063', 297]]"
3153,200412,,"[['Truck27062', 297]]"
3158,200000,,"[['Truck27065', 297]]"
3158,200412,,"[['Truck27064', 297]]"
3163,200000,,"[['Truck27067', 297]]"
3163,200412,,"[['Truck27066', 297]]"
3168,200000,,"[['Truck27069', 297]]"
3168,200412,,"[['Truck27068', 297]]"
3173,200000,,"[['Truck27071', 297]]"
3173,200412,,"[['Truck27070', 297]]"
3178,200000,,"[['Truck27073', 297]]"
3178,200412,,"[['Truck27072', 297]]"
3183,200000,,"[['Truck27075', 297]]"
3183,200412,,"[['Truck27074', 297]]"
3188,200000,,"[['Truck27077', 297]]"
3188,200412,,"[['Truck27076', 297]]"
3193,200000,,"[['Truck27079', 297]]"
3193,200412,,"[['Truck27078', 297]]"
3198,200000,,"[['Truck27081', 297]]"
3198,200412,,"[['Truck27080', 297]]"
3203,200000,,"[['Truck27083', 297]]"
3203,200412,,"[['Truck27082', 297]]"
3208,200000,,"[['Truck27085', 297]]"
3208,200412,,"[['Truck27084', 297]]"
3213,200000,,"[['Truck27087', 297]]"
3213,200412,,"[['Truck27086', 297]]"
3218,200000,,"[['Truck27089', 297]]"
3218,200412,,"[['Truck27088', 297]]"
3223,200000,,"[['Truck27091', 297]]"
3223,200412,,"[['Truck27090', 297]]"
3228,200000,,"[['Truck27093', 297]]"
3228,200412,,"[['Truck27092', 297]]"
3233,200000,,"[['Truck27095', 297]]"
3233,200412,,"[['Truck27094', 297]]"
3238,200000,,"[['Truck27097', 297]]"
3238,200412,,"[['Truck27096', 297]]"
3243,200000,,"[['Truck27099', 297]]"
3243,200412,,"[['Truck27098', 297]]"
3248,200000,,"[['Truck27101', 297]]"
3248,200412,,"[['Truck27100', 297]]"
3253,200000,,"[['Truck27103', 297]]"
3253,200412,,"[['Truck27102', 297]]"
3258,200000,,"[['Truck27105', 297]]"
3258,200412,,"[['Truck27104', 297]]"
3263,200000,,"[['Truck27107', 297]]"
3263,200412,,"[['Truck27106', 297]]"
3268,200000,,"[['Truck27109', 297]]"
3268,200412,,"[['Truck27108', 297]]"
3273,200000,,"[['Truck27111', 297]]"
3273,200412,,"[['Truck27110', 297]]"
3278,200000,,"[['Truck27113', 297]]"
3278,200412,,"[['Truck27112', 297]]"
3283,200000,,"[['Truck27115', 297]]"
3283,200412,,"[['Truck27114', 297]]"
3288,200000,,"[['Truck27117', 297]]"
3288,200412,,"[['Truck27116', 297]]"
3293,200000,,"[['Truck27119', 297]]"
3293,200412,,"[['Truck27118', 297]]"
3298,200000,,"[['Truck27121', 297]]"
3298,200412,,"[['Truck27120', 297]]"
3303,200000,,"[['Truck27123', 297]]"
3303,200412,,"[['Truck27122', 297]]"
3308,200000,,"[['Truck27125', 297]]"
3308,200412,,"[['Truck27124', 297]]"
3313,200000,,"[['Truck27127', 297]]"
3313,200412,,"[['Truck27126', 297]]"
3318,200000,,"[['Truck27129', 297]]"
3318,200412,,"[['Truck27128', 297]]"
3323,200000,,"[['Truck27131', 297]]"
3323,200412,,"[['Truck27130', 297]]"
3328,200000,,"[['Truck27133', 297]]"
3328,200412,,"[['Truck27132', 297]]"
3333,200000,,"[['Truck27135', 297]]"
3333,200412,,"[['Truck27134', 297]]"
3338,200000,,"[['Truck27137', 297]]"
3338,200412,,"[['Truck27136', 297]]"
3343,200000,,"[['Truck27139', 297]]"
3343,200412,,"[['Truck27138', 297]]"
3348,200000,,"[['Truck27141', 297]]"
3348,200412,,"[['Truck27140', 297]]"
3353,200000,,"[['Truck27143', 297]]"
3353,200412,,"[['Truck27142', 297]]"
3358,200000,,"[['Truck27145', 297]]"
3358,200412,,"[['Truck27144', 297]]"
3363,200000,,"[['Truck27147', 297]]"
3363,200412,,"[['Truck27146', 297]]"
3368,200000,,"[['Truck27149', 297]]"
3368,200412,,"[['Truck27148', 297]]"
3373,200000,,"[['Truck27151', 297]]"
3373,200412,,"[['Truck27150', 297]]"
3378,200000,,"[['Truck27153', 297]]"
3378,200412,,"[['Truck27152', 297]]"
3383,200000,,"[['Truck27155', 297]]"
3383,200412,,"[['Truck27154', 297]]"
3388,200000,,"[['Truck27157', 297]]"
3388,200412,,"[['Truck27156', 297]]"
3393,200000,,"[['Truck27159', 297]]"
3393,200412,,"[['Truck27158', 297]]"
3398,200000,,"[['Truck27161', 297]]"
3398,200412,,"[['Truck27160', 297]]"
3403,200000,,"[['Truck27163', 297]]"
3403,200412,,"[['Truck27162', 297]]"
3408,200000,,"[['Truck27165', 297]]"
3408,200412,,"[['Truck27164', 297]]"
3413,200000,,"[['Truck27167', 297]]"
3413,200412,,"[['Truck27166', 297]]"
3418,200000,,"[['Truck27169', 297]]"
3418,200412,,"[['Truck27168', 297]]"
3423,200000,,"[['Truck27171', 297]]"
3423,200412,,"[['Truck27170', 297]]"
3428,200000,,"[['Truck27173', 297]]"
3428,200412,,"[['Truck27172', 297]]"
3433,200000,,"[['Truck27175', 297]]"
3433,200412,,"[['Truck27174', 297]]"
3438,200000,,"[['Truck27177', 297]]"
3438,200412,,"[['Truck27176', 297]]"
3443,200000,,"[['Truck27179', 297]]"
3443,200412,,"[['Truck27178', 297]]"
3448,200000,,"[['Truck27181', 297]]"
3448,200412,,"[['Truck27180', 297]]"
3453,200000,,"[['Truck27183', 297]]"
3453,200412,,"[['Truck27182', 297]]"
3458,200000,,"[['Truck27185', 297]]"
3458,200412,,"[['Truck27184', 297]]"
3463,200000,,"[['Truck27187', 297]]"
3463,200412,,"[['Truck27186', 297]]"
3468,200000,,"[['Truck27189', 297]]"
3468,200412,,"[['Truck27188', 297]]"
3473,200000,,"[['Truck27191', 297]]"
3473,200412,,"[['Truck27190', 297]]"
3478,200000,,"[['Truck27193', 297]]"
3478,200412,,"[['Truck27192', 297]]"
3483,200000,,"[['Truck27195', 297]]"
3483,200412,,"[['Truck27194', 297]]"
3488,200000,,"[['Truck27197', 297]]"
3488,200412,,"[['Truck27196', 297]]"
3493,200000,,"[['Truck27199', 297]]"
3493,200412,,"[['Truck27198', 297]]"
3498,200000,,"[['Truck27201', 297]]"
