Step,AgentID,Delay time,Driving time of cars leaving
1913,200000,,"[['Truck66887', 297]]"
1913,200412,,"[['Truck66886', 297]]"
1918,200000,,"[['Truck66889', 297]]"
1918,200412,,"[['Truck66888', 297]]"
1923,200000,,"[['Truck66891', 297]]"
1923,200412,,"[['Truck66890', 297]]"
1928,200000,,"[['Truck66893', 297]]"
1928,200412,,"[['Truck66892', 297]]"
1933,200000,,"[['Truck66895', 297]]"
1933,200412,,"[['Truck66894', 297]]"
1938,200000,,"[['Truck66897', 297]]"
1938,200412,,"[['Truck66896', 297]]"
1943,200000,,"[['Truck66899', 297]]"
1943,200412,,"[['Truck66898', 297]]"
1948,200000,,"[['Truck66901', 297]]"
1948,200412,,"[['Truck66900', 297]]"
1953,200000,,"[['Truck66903', 297]]"
1953,200412,,"[['Truck66902', 297]]"
1958,200000,,"[['Truck66905', 297]]"
1958,200412,,"[['Truck66904', 297]]"
1963,200000,,"[['Truck66907', 297]]"
1963,200412,,"[['Truck66906', 297]]"
1968,200000,,"[['Truck66909', 297]]"
1968,200412,,"[['Truck66908', 297]]"
1973,200000,,"[['Truck66911', 297]]"
1973,200412,,"[['Truck66910', 297]]"
1978,200000,,"[['Truck66913', 297]]"
1978,200412,,"[['Truck66912', 297]]"
1983,200000,,"[['Truck66915', 297]]"
1983,200412,,"[['Truck66914', 297]]"
1988,200000,,"[['Truck66917', 297]]"
1988,200412,,"[['Truck66916', 297]]"
1993,200000,,"[['Truck66919', 297]]"
1993,200412,,"[['Truck66918', 297]]"
1998,200000,,"[['Truck66921', 297]]"
1998,200412,,"[['Truck66920', 297]]"
2003,200000,,"[['Truck66923', 297]]"
2003,200412,,"[['Truck66922', 297]]"
2008,200000,,"[['Truck66925', 297]]"
2008,200412,,"[['Truck66924', 297]]"
2013,200000,,"[['Truck66927', 297]]"
2013,200412,,"[['Truck66926', 297]]"
2018,200000,,"[['Truck66929', 297]]"
2018,200412,,"[['Truck66928', 297]]"
2023,200000,,"[['Truck66931', 297]]"
2023,200412,,"[['Truck66930', 297]]"
2028,200000,,"[['Truck66933', 297]]"
2028,200412,,"[['Truck66932', 297]]"
2033,200000,,"[['Truck66935', 297]]"
2033,200412,,"[['Truck66934', 297]]"
2038,200000,,"[['Truck66937', 297]]"
2038,200412,,"[['Truck66936', 297]]"
2043,200000,,"[['Truck66939', 297]]"
2043,200412,,"[['Truck66938', 297]]"
2048,200000,,"[['Truck66941', 297]]"
2048,200412,,"[['Truck66940', 297]]"
2053,200000,,"[['Truck66943', 297]]"
2053,200412,,"[['Truck66942', 297]]"
2058,200000,,"[['Truck66945', 297]]"
2058,200412,,"[['Truck66944', 297]]"
2063,200000,,"[['Truck66947', 297]]"
2063,200412,,"[['Truck66946', 297]]"
2068,200000,,"[['Truck66949', 297]]"
2068,200412,,"[['Truck66948', 297]]"
2073,200000,,"[['Truck66951', 297]]"
2073,200412,,"[['Truck66950', 297]]"
2078,200000,,"[['Truck66953', 297]]"
2078,200412,,"[['Truck66952', 297]]"
2083,200000,,"[['Truck66955', 297]]"
2083,200412,,"[['Truck66954', 297]]"
2088,200000,,"[['Truck66957', 297]]"
2088,200412,,"[['Truck66956', 297]]"
2093,200000,,"[['Truck66959', 297]]"
2093,200412,,"[['Truck66958', 297]]"
2098,200000,,"[['Truck66961', 297]]"
2098,200412,,"[['Truck66960', 297]]"
2103,200000,,"[['Truck66963', 297]]"
2103,200412,,"[['Truck66962', 297]]"
2108,200000,,"[['Truck66965', 297]]"
2108,200412,,"[['Truck66964', 297]]"
2113,200000,,"[['Truck66967', 297]]"
2113,200412,,"[['Truck66966', 297]]"
2118,200000,,"[['Truck66969', 297]]"
2118,200412,,"[['Truck66968', 297]]"
2123,200000,,"[['Truck66971', 297]]"
2123,200412,,"[['Truck66970', 297]]"
2128,200000,,"[['Truck66973', 297]]"
2128,200412,,"[['Truck66972', 297]]"
2133,200000,,"[['Truck66975', 297]]"
2133,200412,,"[['Truck66974', 297]]"
2138,200000,,"[['Truck66977', 297]]"
2138,200412,,"[['Truck66976', 297]]"
2143,200000,,"[['Truck66979', 297]]"
2143,200412,,"[['Truck66978', 297]]"
2148,200000,,"[['Truck66981', 297]]"
2148,200412,,"[['Truck66980', 297]]"
2153,200000,,"[['Truck66983', 297]]"
2153,200412,,"[['Truck66982', 297]]"
2158,200000,,"[['Truck66985', 297]]"
2158,200412,,"[['Truck66984', 297]]"
2163,200000,,"[['Truck66987', 297]]"
2163,200412,,"[['Truck66986', 297]]"
2168,200000,,"[['Truck66989', 297]]"
2168,200412,,"[['Truck66988', 297]]"
2173,200000,,"[['Truck66991', 297]]"
2173,200412,,"[['Truck66990', 297]]"
2178,200000,,"[['Truck66993', 297]]"
2178,200412,,"[['Truck66992', 297]]"
2183,200000,,"[['Truck66995', 297]]"
2183,200412,,"[['Truck66994', 297]]"
2188,200000,,"[['Truck66997', 297]]"
2188,200412,,"[['Truck66996', 297]]"
2193,200000,,"[['Truck66999', 297]]"
2193,200412,,"[['Truck66998', 297]]"
2198,200000,,"[['Truck67001', 297]]"
2198,200412,,"[['Truck67000', 297]]"
2203,200000,,"[['Truck67003', 297]]"
2203,200412,,"[['Truck67002', 297]]"
2208,200000,,"[['Truck67005', 297]]"
2208,200412,,"[['Truck67004', 297]]"
2213,200000,,"[['Truck67007', 297]]"
2213,200412,,"[['Truck67006', 297]]"
2218,200000,,"[['Truck67009', 297]]"
2218,200412,,"[['Truck67008', 297]]"
2223,200000,,"[['Truck67011', 297]]"
2223,200412,,"[['Truck67010', 297]]"
2228,200000,,"[['Truck67013', 297]]"
2228,200412,,"[['Truck67012', 297]]"
2233,200000,,"[['Truck67015', 297]]"
2233,200412,,"[['Truck67014', 297]]"
2238,200000,,"[['Truck67017', 297]]"
2238,200412,,"[['Truck67016', 297]]"
2243,200000,,"[['Truck67019', 297]]"
2243,200412,,"[['Truck67018', 297]]"
2248,200000,,"[['Truck67021', 297]]"
2248,200412,,"[['Truck67020', 297]]"
2253,200000,,"[['Truck67023', 297]]"
2253,200412,,"[['Truck67022', 297]]"
2258,200000,,"[['Truck67025', 297]]"
2258,200412,,"[['Truck67024', 297]]"
2263,200000,,"[['Truck67027', 297]]"
2263,200412,,"[['Truck67026', 297]]"
2268,200000,,"[['Truck67029', 297]]"
2268,200412,,"[['Truck67028', 297]]"
2273,200000,,"[['Truck67031', 297]]"
2273,200412,,"[['Truck67030', 297]]"
2278,200000,,"[['Truck67033', 297]]"
2278,200412,,"[['Truck67032', 297]]"
2283,200000,,"[['Truck67035', 297]]"
2283,200412,,"[['Truck67034', 297]]"
2288,200000,,"[['Truck67037', 297]]"
2288,200412,,"[['Truck67036', 297]]"
2293,200000,,"[['Truck67039', 297]]"
2293,200412,,"[['Truck67038', 297]]"
2298,200000,,"[['Truck67041', 297]]"
2298,200412,,"[['Truck67040', 297]]"
2303,200000,,"[['Truck67043', 297]]"
2303,200412,,"[['Truck67042', 297]]"
2308,200000,,"[['Truck67045', 297]]"
2308,200412,,"[['Truck67044', 297]]"
2313,200000,,"[['Truck67047', 297]]"
2313,200412,,"[['Truck67046', 297]]"
2318,200000,,"[['Truck67049', 297]]"
2318,200412,,"[['Truck67048', 297]]"
2323,200000,,"[['Truck67051', 297]]"
2323,200412,,"[['Truck67050', 297]]"
2328,200000,,"[['Truck67053', 297]]"
2328,200412,,"[['Truck67052', 297]]"
2333,200000,,"[['Truck67055', 297]]"
2333,200412,,"[['Truck67054', 297]]"
2338,200000,,"[['Truck67057', 297]]"
2338,200412,,"[['Truck67056', 297]]"
2343,200000,,"[['Truck67059', 297]]"
2343,200412,,"[['Truck67058', 297]]"
2348,200000,,"[['Truck67061', 297]]"
2348,200412,,"[['Truck67060', 297]]"
2353,200000,,"[['Truck67063', 297]]"
2353,200412,,"[['Truck67062', 297]]"
2358,200000,,"[['Truck67065', 297]]"
2358,200412,,"[['Truck67064', 297]]"
2363,200000,,"[['Truck67067', 297]]"
2363,200412,,"[['Truck67066', 297]]"
2368,200000,,"[['Truck67069', 297]]"
2368,200412,,"[['Truck67068', 297]]"
2373,200000,,"[['Truck67071', 297]]"
2373,200412,,"[['Truck67070', 297]]"
2378,200000,,"[['Truck67073', 297]]"
2378,200412,,"[['Truck67072', 297]]"
2383,200000,,"[['Truck67075', 297]]"
2383,200412,,"[['Truck67074', 297]]"
2388,200000,,"[['Truck67077', 297]]"
2388,200412,,"[['Truck67076', 297]]"
2393,200000,,"[['Truck67079', 297]]"
2393,200412,,"[['Truck67078', 297]]"
2398,200000,,"[['Truck67081', 297]]"
2398,200412,,"[['Truck67080', 297]]"
2403,200000,,"[['Truck67083', 297]]"
2403,200412,,"[['Truck67082', 297]]"
2408,200000,,"[['Truck67085', 297]]"
2408,200412,,"[['Truck67084', 297]]"
2413,200000,,"[['Truck67087', 297]]"
2413,200412,,"[['Truck67086', 297]]"
2418,200000,,"[['Truck67089', 297]]"
2418,200412,,"[['Truck67088', 297]]"
2423,200000,,"[['Truck67091', 297]]"
2423,200412,,"[['Truck67090', 297]]"
2428,200000,,"[['Truck67093', 297]]"
2428,200412,,"[['Truck67092', 297]]"
2433,200000,,"[['Truck67095', 297]]"
2433,200412,,"[['Truck67094', 297]]"
2438,200000,,"[['Truck67097', 297]]"
2438,200412,,"[['Truck67096', 297]]"
2443,200000,,"[['Truck67099', 297]]"
2443,200412,,"[['Truck67098', 297]]"
2448,200000,,"[['Truck67101', 297]]"
2448,200412,,"[['Truck67100', 297]]"
2453,200000,,"[['Truck67103', 297]]"
2453,200412,,"[['Truck67102', 297]]"
2458,200000,,"[['Truck67105', 297]]"
2458,200412,,"[['Truck67104', 297]]"
2463,200000,,"[['Truck67107', 297]]"
2463,200412,,"[['Truck67106', 297]]"
2468,200000,,"[['Truck67109', 297]]"
2468,200412,,"[['Truck67108', 297]]"
2473,200000,,"[['Truck67111', 297]]"
2473,200412,,"[['Truck67110', 297]]"
2478,200000,,"[['Truck67113', 297]]"
2478,200412,,"[['Truck67112', 297]]"
2483,200000,,"[['Truck67115', 297]]"
2483,200412,,"[['Truck67114', 297]]"
2488,200000,,"[['Truck67117', 297]]"
2488,200412,,"[['Truck67116', 297]]"
2493,200000,,"[['Truck67119', 297]]"
2493,200412,,"[['Truck67118', 297]]"
2498,200000,,"[['Truck67121', 297]]"
2498,200412,,"[['Truck67120', 297]]"
2503,200000,,"[['Truck67123', 297]]"
2503,200412,,"[['Truck67122', 297]]"
2508,200000,,"[['Truck67125', 297]]"
2508,200412,,"[['Truck67124', 297]]"
2513,200000,,"[['Truck67127', 297]]"
2513,200412,,"[['Truck67126', 297]]"
2518,200000,,"[['Truck67129', 297]]"
2518,200412,,"[['Truck67128', 297]]"
2523,200000,,"[['Truck67131', 297]]"
2523,200412,,"[['Truck67130', 297]]"
2528,200000,,"[['Truck67133', 297]]"
2528,200412,,"[['Truck67132', 297]]"
2533,200000,,"[['Truck67135', 297]]"
2533,200412,,"[['Truck67134', 297]]"
2538,200000,,"[['Truck67137', 297]]"
2538,200412,,"[['Truck67136', 297]]"
2543,200000,,"[['Truck67139', 297]]"
2543,200412,,"[['Truck67138', 297]]"
2548,200000,,"[['Truck67141', 297]]"
2548,200412,,"[['Truck67140', 297]]"
2553,200000,,"[['Truck67143', 297]]"
2553,200412,,"[['Truck67142', 297]]"
2558,200000,,"[['Truck67145', 297]]"
2558,200412,,"[['Truck67144', 297]]"
2563,200000,,"[['Truck67147', 297]]"
2563,200412,,"[['Truck67146', 297]]"
2568,200000,,"[['Truck67149', 297]]"
2568,200412,,"[['Truck67148', 297]]"
2573,200000,,"[['Truck67151', 297]]"
2573,200412,,"[['Truck67150', 297]]"
2578,200000,,"[['Truck67153', 297]]"
2578,200412,,"[['Truck67152', 297]]"
2583,200000,,"[['Truck67155', 297]]"
2583,200412,,"[['Truck67154', 297]]"
2588,200000,,"[['Truck67157', 297]]"
2588,200412,,"[['Truck67156', 297]]"
2593,200000,,"[['Truck67159', 297]]"
2593,200412,,"[['Truck67158', 297]]"
2598,200000,,"[['Truck67161', 297]]"
2598,200412,,"[['Truck67160', 297]]"
2603,200000,,"[['Truck67163', 297]]"
2603,200412,,"[['Truck67162', 297]]"
2608,200000,,"[['Truck67165', 297]]"
2608,200412,,"[['Truck67164', 297]]"
2613,200000,,"[['Truck67167', 297]]"
2613,200412,,"[['Truck67166', 297]]"
2618,200000,,"[['Truck67169', 297]]"
2618,200412,,"[['Truck67168', 297]]"
2623,200000,,"[['Truck67171', 297]]"
2623,200412,,"[['Truck67170', 297]]"
2628,200000,,"[['Truck67173', 297]]"
2628,200412,,"[['Truck67172', 297]]"
2633,200000,,"[['Truck67175', 297]]"
2633,200412,,"[['Truck67174', 297]]"
2638,200000,,"[['Truck67177', 297]]"
2638,200412,,"[['Truck67176', 297]]"
2643,200000,,"[['Truck67179', 297]]"
2643,200412,,"[['Truck67178', 297]]"
2648,200000,,"[['Truck67181', 297]]"
2648,200412,,"[['Truck67180', 297]]"
2653,200000,,"[['Truck67183', 297]]"
2653,200412,,"[['Truck67182', 297]]"
2658,200000,,"[['Truck67185', 297]]"
2658,200412,,"[['Truck67184', 297]]"
2663,200000,,"[['Truck67187', 297]]"
2663,200412,,"[['Truck67186', 297]]"
2668,200000,,"[['Truck67189', 297]]"
2668,200412,,"[['Truck67188', 297]]"
2673,200000,,"[['Truck67191', 297]]"
2673,200412,,"[['Truck67190', 297]]"
2678,200000,,"[['Truck67193', 297]]"
2678,200412,,"[['Truck67192', 297]]"
2683,200000,,"[['Truck67195', 297]]"
2683,200412,,"[['Truck67194', 297]]"
2688,200000,,"[['Truck67197', 297]]"
2688,200412,,"[['Truck67196', 297]]"
2693,200000,,"[['Truck67199', 297]]"
2693,200412,,"[['Truck67198', 297]]"
2698,200000,,"[['Truck67201', 297]]"
2698,200412,,"[['Truck67200', 297]]"
2703,200000,,"[['Truck67203', 297]]"
2703,200412,,"[['Truck67202', 297]]"
2708,200000,,"[['Truck67205', 297]]"
2708,200412,,"[['Truck67204', 297]]"
2713,200000,,"[['Truck67207', 297]]"
2713,200412,,"[['Truck67206', 297]]"
2718,200000,,"[['Truck67209', 297]]"
2718,200412,,"[['Truck67208', 297]]"
2723,200000,,"[['Truck67211', 297]]"
2723,200412,,"[['Truck67210', 297]]"
2728,200000,,"[['Truck67213', 297]]"
2728,200412,,"[['Truck67212', 297]]"
2733,200000,,"[['Truck67215', 297]]"
2733,200412,,"[['Truck67214', 297]]"
2738,200000,,"[['Truck67217', 297]]"
2738,200412,,"[['Truck67216', 297]]"
2743,200000,,"[['Truck67219', 297]]"
2743,200412,,"[['Truck67218', 297]]"
2748,200000,,"[['Truck67221', 297]]"
2748,200412,,"[['Truck67220', 297]]"
2753,200000,,"[['Truck67223', 297]]"
2753,200412,,"[['Truck67222', 297]]"
2758,200000,,"[['Truck67225', 297]]"
2758,200412,,"[['Truck67224', 297]]"
2763,200000,,"[['Truck67227', 297]]"
2763,200412,,"[['Truck67226', 297]]"
2768,200000,,"[['Truck67229', 297]]"
2768,200412,,"[['Truck67228', 297]]"
2773,200000,,"[['Truck67231', 297]]"
2773,200412,,"[['Truck67230', 297]]"
2778,200000,,"[['Truck67233', 297]]"
2778,200412,,"[['Truck67232', 297]]"
2783,200000,,"[['Truck67235', 297]]"
2783,200412,,"[['Truck67234', 297]]"
2788,200000,,"[['Truck67237', 297]]"
2788,200412,,"[['Truck67236', 297]]"
2793,200000,,"[['Truck67239', 297]]"
2793,200412,,"[['Truck67238', 297]]"
2798,200000,,"[['Truck67241', 297]]"
2798,200412,,"[['Truck67240', 297]]"
2803,200000,,"[['Truck67243', 297]]"
2803,200412,,"[['Truck67242', 297]]"
2808,200000,,"[['Truck67245', 297]]"
2808,200412,,"[['Truck67244', 297]]"
2813,200000,,"[['Truck67247', 297]]"
2813,200412,,"[['Truck67246', 297]]"
2818,200000,,"[['Truck67249', 297]]"
2818,200412,,"[['Truck67248', 297]]"
2823,200000,,"[['Truck67251', 297]]"
2823,200412,,"[['Truck67250', 297]]"
2828,200000,,"[['Truck67253', 297]]"
2828,200412,,"[['Truck67252', 297]]"
2833,200000,,"[['Truck67255', 297]]"
2833,200412,,"[['Truck67254', 297]]"
2838,200000,,"[['Truck67257', 297]]"
2838,200412,,"[['Truck67256', 297]]"
2843,200000,,"[['Truck67259', 297]]"
2843,200412,,"[['Truck67258', 297]]"
2848,200000,,"[['Truck67261', 297]]"
2848,200412,,"[['Truck67260', 297]]"
2853,200000,,"[['Truck67263', 297]]"
2853,200412,,"[['Truck67262', 297]]"
2858,200000,,"[['Truck67265', 297]]"
2858,200412,,"[['Truck67264', 297]]"
2863,200000,,"[['Truck67267', 297]]"
2863,200412,,"[['Truck67266', 297]]"
2868,200000,,"[['Truck67269', 297]]"
2868,200412,,"[['Truck67268', 297]]"
2873,200000,,"[['Truck67271', 297]]"
2873,200412,,"[['Truck67270', 297]]"
2878,200000,,"[['Truck67273', 297]]"
2878,200412,,"[['Truck67272', 297]]"
2883,200000,,"[['Truck67275', 297]]"
2883,200412,,"[['Truck67274', 297]]"
2888,200000,,"[['Truck67277', 297]]"
2888,200412,,"[['Truck67276', 297]]"
2893,200000,,"[['Truck67279', 297]]"
2893,200412,,"[['Truck67278', 297]]"
2898,200000,,"[['Truck67281', 297]]"
2898,200412,,"[['Truck67280', 297]]"
2903,200000,,"[['Truck67283', 297]]"
2903,200412,,"[['Truck67282', 297]]"
2908,200000,,"[['Truck67285', 297]]"
2908,200412,,"[['Truck67284', 297]]"
2913,200000,,"[['Truck67287', 297]]"
2913,200412,,"[['Truck67286', 297]]"
2918,200000,,"[['Truck67289', 297]]"
2918,200412,,"[['Truck67288', 297]]"
2923,200000,,"[['Truck67291', 297]]"
2923,200412,,"[['Truck67290', 297]]"
2928,200000,,"[['Truck67293', 297]]"
2928,200412,,"[['Truck67292', 297]]"
2933,200000,,"[['Truck67295', 297]]"
2933,200412,,"[['Truck67294', 297]]"
2938,200000,,"[['Truck67297', 297]]"
2938,200412,,"[['Truck67296', 297]]"
2943,200000,,"[['Truck67299', 297]]"
2943,200412,,"[['Truck67298', 297]]"
2948,200000,,"[['Truck67301', 297]]"
2948,200412,,"[['Truck67300', 297]]"
2953,200000,,"[['Truck67303', 297]]"
2953,200412,,"[['Truck67302', 297]]"
2958,200000,,"[['Truck67305', 297]]"
2958,200412,,"[['Truck67304', 297]]"
2963,200000,,"[['Truck67307', 297]]"
2963,200412,,"[['Truck67306', 297]]"
2968,200000,,"[['Truck67309', 297]]"
2968,200412,,"[['Truck67308', 297]]"
2973,200000,,"[['Truck67311', 297]]"
2973,200412,,"[['Truck67310', 297]]"
2978,200000,,"[['Truck67313', 297]]"
2978,200412,,"[['Truck67312', 297]]"
2983,200000,,"[['Truck67315', 297]]"
2983,200412,,"[['Truck67314', 297]]"
2988,200000,,"[['Truck67317', 297]]"
2988,200412,,"[['Truck67316', 297]]"
2993,200000,,"[['Truck67319', 297]]"
2993,200412,,"[['Truck67318', 297]]"
2998,200000,,"[['Truck67321', 297]]"
2998,200412,,"[['Truck67320', 297]]"
3003,200000,,"[['Truck67323', 297]]"
3003,200412,,"[['Truck67322', 297]]"
3008,200000,,"[['Truck67325', 297]]"
3008,200412,,"[['Truck67324', 297]]"
3013,200000,,"[['Truck67327', 297]]"
3013,200412,,"[['Truck67326', 297]]"
3018,200000,,"[['Truck67329', 297]]"
3018,200412,,"[['Truck67328', 297]]"
3023,200000,,"[['Truck67331', 297]]"
3023,200412,,"[['Truck67330', 297]]"
3028,200000,,"[['Truck67333', 297]]"
3028,200412,,"[['Truck67332', 297]]"
3033,200000,,"[['Truck67335', 297]]"
3033,200412,,"[['Truck67334', 297]]"
3038,200000,,"[['Truck67337', 297]]"
3038,200412,,"[['Truck67336', 297]]"
3043,200000,,"[['Truck67339', 297]]"
3043,200412,,"[['Truck67338', 297]]"
3048,200000,,"[['Truck67341', 297]]"
3048,200412,,"[['Truck67340', 297]]"
3053,200000,,"[['Truck67343', 297]]"
3053,200412,,"[['Truck67342', 297]]"
3058,200000,,"[['Truck67345', 297]]"
3058,200412,,"[['Truck67344', 297]]"
3063,200000,,"[['Truck67347', 297]]"
3063,200412,,"[['Truck67346', 297]]"
3068,200000,,"[['Truck67349', 297]]"
3068,200412,,"[['Truck67348', 297]]"
3073,200000,,"[['Truck67351', 297]]"
3073,200412,,"[['Truck67350', 297]]"
3078,200000,,"[['Truck67353', 297]]"
3078,200412,,"[['Truck67352', 297]]"
3083,200000,,"[['Truck67355', 297]]"
3083,200412,,"[['Truck67354', 297]]"
3088,200000,,"[['Truck67357', 297]]"
3088,200412,,"[['Truck67356', 297]]"
3093,200000,,"[['Truck67359', 297]]"
3093,200412,,"[['Truck67358', 297]]"
3098,200000,,"[['Truck67361', 297]]"
3098,200412,,"[['Truck67360', 297]]"
3103,200000,,"[['Truck67363', 297]]"
3103,200412,,"[['Truck67362', 297]]"
3108,200000,,"[['Truck67365', 297]]"
3108,200412,,"[['Truck67364', 297]]"
3113,200000,,"[['Truck67367', 297]]"
3113,200412,,"[['Truck67366', 297]]"
3118,200000,,"[['Truck67369', 297]]"
3118,200412,,"[['Truck67368', 297]]"
3123,200000,,"[['Truck67371', 297]]"
3123,200412,,"[['Truck67370', 297]]"
3128,200000,,"[['Truck67373', 297]]"
3128,200412,,"[['Truck67372', 297]]"
3133,200000,,"[['Truck67375', 297]]"
3133,200412,,"[['Truck67374', 297]]"
3138,200000,,"[['Truck67377', 297]]"
3138,200412,,"[['Truck67376', 297]]"
3143,200000,,"[['Truck67379', 297]]"
3143,200412,,"[['Truck67378', 297]]"
3148,200000,,"[['Truck67381', 297]]"
3148,200412,,"[['Truck67380', 297]]"
3153,200000,,"[['Truck67383', 297]]"
3153,200412,,"[['Truck67382', 297]]"
3158,200000,,"[['Truck67385', 297]]"
3158,200412,,"[['Truck67384', 297]]"
3163,200000,,"[['Truck67387', 297]]"
3163,200412,,"[['Truck67386', 297]]"
3168,200000,,"[['Truck67389', 297]]"
3168,200412,,"[['Truck67388', 297]]"
3173,200000,,"[['Truck67391', 297]]"
3173,200412,,"[['Truck67390', 297]]"
3178,200000,,"[['Truck67393', 297]]"
3178,200412,,"[['Truck67392', 297]]"
3183,200000,,"[['Truck67395', 297]]"
3183,200412,,"[['Truck67394', 297]]"
3188,200000,,"[['Truck67397', 297]]"
3188,200412,,"[['Truck67396', 297]]"
3193,200000,,"[['Truck67399', 297]]"
3193,200412,,"[['Truck67398', 297]]"
3198,200000,,"[['Truck67401', 297]]"
3198,200412,,"[['Truck67400', 297]]"
3203,200000,,"[['Truck67403', 297]]"
3203,200412,,"[['Truck67402', 297]]"
3208,200000,,"[['Truck67405', 297]]"
3208,200412,,"[['Truck67404', 297]]"
3213,200000,,"[['Truck67407', 297]]"
3213,200412,,"[['Truck67406', 297]]"
3218,200000,,"[['Truck67409', 297]]"
3218,200412,,"[['Truck67408', 297]]"
3223,200000,,"[['Truck67411', 297]]"
3223,200412,,"[['Truck67410', 297]]"
3228,200000,,"[['Truck67413', 297]]"
3228,200412,,"[['Truck67412', 297]]"
3233,200000,,"[['Truck67415', 297]]"
3233,200412,,"[['Truck67414', 297]]"
3238,200000,,"[['Truck67417', 297]]"
3238,200412,,"[['Truck67416', 297]]"
3243,200000,,"[['Truck67419', 297]]"
3243,200412,,"[['Truck67418', 297]]"
3248,200000,,"[['Truck67421', 297]]"
3248,200412,,"[['Truck67420', 297]]"
3253,200000,,"[['Truck67423', 297]]"
3253,200412,,"[['Truck67422', 297]]"
3258,200000,,"[['Truck67425', 297]]"
3258,200412,,"[['Truck67424', 297]]"
3263,200000,,"[['Truck67427', 297]]"
3263,200412,,"[['Truck67426', 297]]"
3268,200000,,"[['Truck67429', 297]]"
3268,200412,,"[['Truck67428', 297]]"
3273,200000,,"[['Truck67431', 297]]"
3273,200412,,"[['Truck67430', 297]]"
3278,200000,,"[['Truck67433', 297]]"
3278,200412,,"[['Truck67432', 297]]"
3283,200000,,"[['Truck67435', 297]]"
3283,200412,,"[['Truck67434', 297]]"
3288,200000,,"[['Truck67437', 297]]"
3288,200412,,"[['Truck67436', 297]]"
3293,200000,,"[['Truck67439', 297]]"
3293,200412,,"[['Truck67438', 297]]"
3298,200000,,"[['Truck67441', 297]]"
3298,200412,,"[['Truck67440', 297]]"
3303,200000,,"[['Truck67443', 297]]"
3303,200412,,"[['Truck67442', 297]]"
3308,200000,,"[['Truck67445', 297]]"
3308,200412,,"[['Truck67444', 297]]"
3313,200000,,"[['Truck67447', 297]]"
3313,200412,,"[['Truck67446', 297]]"
3318,200000,,"[['Truck67449', 297]]"
3318,200412,,"[['Truck67448', 297]]"
3323,200000,,"[['Truck67451', 297]]"
3323,200412,,"[['Truck67450', 297]]"
3328,200000,,"[['Truck67453', 297]]"
3328,200412,,"[['Truck67452', 297]]"
3333,200000,,"[['Truck67455', 297]]"
3333,200412,,"[['Truck67454', 297]]"
3338,200000,,"[['Truck67457', 297]]"
3338,200412,,"[['Truck67456', 297]]"
3343,200000,,"[['Truck67459', 297]]"
3343,200412,,"[['Truck67458', 297]]"
3348,200000,,"[['Truck67461', 297]]"
3348,200412,,"[['Truck67460', 297]]"
3353,200000,,"[['Truck67463', 297]]"
3353,200412,,"[['Truck67462', 297]]"
3358,200000,,"[['Truck67465', 297]]"
3358,200412,,"[['Truck67464', 297]]"
3363,200000,,"[['Truck67467', 297]]"
3363,200412,,"[['Truck67466', 297]]"
3368,200000,,"[['Truck67469', 297]]"
3368,200412,,"[['Truck67468', 297]]"
3373,200000,,"[['Truck67471', 297]]"
3373,200412,,"[['Truck67470', 297]]"
3378,200000,,"[['Truck67473', 297]]"
3378,200412,,"[['Truck67472', 297]]"
3383,200000,,"[['Truck67475', 297]]"
3383,200412,,"[['Truck67474', 297]]"
3388,200000,,"[['Truck67477', 297]]"
3388,200412,,"[['Truck67476', 297]]"
3393,200000,,"[['Truck67479', 297]]"
3393,200412,,"[['Truck67478', 297]]"
3398,200000,,"[['Truck67481', 297]]"
3398,200412,,"[['Truck67480', 297]]"
3403,200000,,"[['Truck67483', 297]]"
3403,200412,,"[['Truck67482', 297]]"
3408,200000,,"[['Truck67485', 297]]"
3408,200412,,"[['Truck67484', 297]]"
3413,200000,,"[['Truck67487', 297]]"
3413,200412,,"[['Truck67486', 297]]"
3418,200000,,"[['Truck67489', 297]]"
3418,200412,,"[['Truck67488', 297]]"
3423,200000,,"[['Truck67491', 297]]"
3423,200412,,"[['Truck67490', 297]]"
3428,200000,,"[['Truck67493', 297]]"
3428,200412,,"[['Truck67492', 297]]"
3433,200000,,"[['Truck67495', 297]]"
3433,200412,,"[['Truck67494', 297]]"
3438,200000,,"[['Truck67497', 297]]"
3438,200412,,"[['Truck67496', 297]]"
3443,200000,,"[['Truck67499', 297]]"
3443,200412,,"[['Truck67498', 297]]"
3448,200000,,"[['Truck67501', 297]]"
3448,200412,,"[['Truck67500', 297]]"
3453,200000,,"[['Truck67503', 297]]"
3453,200412,,"[['Truck67502', 297]]"
3458,200000,,"[['Truck67505', 297]]"
3458,200412,,"[['Truck67504', 297]]"
3463,200000,,"[['Truck67507', 297]]"
3463,200412,,"[['Truck67506', 297]]"
3468,200000,,"[['Truck67509', 297]]"
3468,200412,,"[['Truck67508', 297]]"
3473,200000,,"[['Truck67511', 297]]"
3473,200412,,"[['Truck67510', 297]]"
3478,200000,,"[['Truck67513', 297]]"
3478,200412,,"[['Truck67512', 297]]"
3483,200000,,"[['Truck67515', 297]]"
3483,200412,,"[['Truck67514', 297]]"
3488,200000,,"[['Truck67517', 297]]"
3488,200412,,"[['Truck67516', 297]]"
3493,200000,,"[['Truck67519', 297]]"
3493,200412,,"[['Truck67518', 297]]"
3498,200000,,"[['Truck67521', 297]]"
