Step,AgentID,Delay time,Driving time of cars leaving
2069,200412,,"[['Truck121640', 368]]"
2070,200412,,"[['Truck121626', 404], ['Truck121636', 379]]"
2071,200412,,"[['Truck121632', 390]]"
2072,200000,,"[['Truck121649', 351]]"
2079,200412,,"[['Truck121642', 373]]"
2080,200412,,"[['Truck121630', 404]]"
2082,200412,,"[['Truck121648', 361], ['Truck121654', 346]]"
2085,200000,,"[['Truck121655', 349]]"
2086,200412,,"[['Truck121646', 370]]"
2087,200000,,"[['Truck121659', 341]]"
2091,200000,,"[['Truck121651', 365]]"
2093,200412,,"[['Truck121656', 352]]"
2096,200000,,"[['Truck121647', 380]]"
2103,200000,,"[['Truck121657', 362]]"
2103,200412,,"[['Truck121652', 372]]"
2104,200412,,"[['Truck121658', 358]]"
2112,200000,,"[['Truck121661', 361]]"
2120,200412,,"[['Truck121650', 394], ['Truck121662', 364]]"
2125,200000,,"[['Truck121653', 394], ['Truck121665', 364]]"
2126,200000,,"[['Truck121669', 355]]"
2132,200412,,"[['Truck121676', 341]]"
2138,200000,,"[['Truck121671', 362]]"
2143,200412,,"[['Truck121668', 372]]"
2149,200412,,"[['Truck121666', 383]]"
2150,200412,,"[['Truck121660', 399]]"
2151,200412,,"[['Truck121680', 350]]"
2153,200000,,"[['Truck121667', 387]]"
2157,200000,,"[['Truck121673', 376], ['Truck121675', 371]]"
2157,200412,,"[['Truck121674', 371]]"
2158,200412,,"[['Truck121664', 397]]"
2162,200000,,"[['Truck121663', 406]]"
2167,200412,,"[['Truck121686', 351]]"
2168,200412,,"[['Truck121672', 387]]"
2170,200000,,"[['Truck121683', 364]]"
2172,200412,,"[['Truck121682', 366]]"
2180,200412,,"[['Truck121678', 384]]"
2181,200000,,"[['Truck121679', 385], ['Truck121685', 370]]"
2184,200000,,"[['Truck121689', 363]]"
2186,200000,,"[['Truck121677', 395]]"
2187,200412,,"[['Truck121670', 411]]"
2188,200412,,"[['Truck121684', 377]]"
2194,200000,,"[['Truck121681', 393]]"
2196,200000,,"[['Truck121701', 345]]"
2198,200412,,"[['Truck121698', 352]]"
2202,200000,,"[['Truck121697', 361]]"
2204,200000,,"[['Truck121699', 358]]"
2204,200412,,"[['Truck121696', 363]]"
2205,200000,,"[['Truck121695', 369]]"
2207,200000,,"[['Truck121707', 341]]"
2212,200412,,"[['Truck121688', 391]]"
2214,200412,,"[['Truck121700', 363]]"
2218,200412,,"[['Truck121690', 392]]"
2220,200000,,"[['Truck121687', 404], ['Truck121691', 394]]"
2220,200412,,"[['Truck121694', 384]]"
2230,200000,,"[['Truck121693', 399]]"
2231,200000,,"[['Truck121709', 360]]"
2231,200412,,"[['Truck121706', 365], ['Truck121708', 360]]"
2235,200412,,"[['Truck121692', 404]]"
2237,200000,,"[['Truck121719', 341]]"
2244,200412,,"[['Truck121702', 388]]"
2247,200412,,"[['Truck121726', 331]]"
2250,200000,,"[['Truck121711', 374]]"
2251,200412,,"[['Truck121724', 340]]"
2252,200412,,"[['Truck121712', 371]]"
2257,200412,,"[['Truck121704', 396]]"
2258,200000,,"[['Truck121723', 352]]"
2260,200000,,"[['Truck121705', 399]]"
2263,200000,,"[['Truck121703', 407]]"
2266,200412,,"[['Truck121710', 390]]"
2270,200000,,"[['Truck121713', 389]]"
2271,200412,,"[['Truck121718', 375]]"
2274,200000,,"[['Truck121721', 373], ['Truck121731', 348]]"
2275,200000,,"[['Truck121725', 364]]"
2278,200412,,"[['Truck121716', 387]]"
2279,200000,,"[['Truck121717', 388]]"
2280,200000,,"[['Truck121733', 349]]"
2286,200000,,"[['Truck121729', 365]]"
2288,200000,,"[['Truck121715', 402]]"
2297,200412,,"[['Truck121720', 396]]"
2298,200412,,"[['Truck121732', 367]]"
2299,200412,,"[['Truck121714', 413]]"
2302,200000,,"[['Truck121747', 336]]"
2305,200412,,"[['Truck121740', 354]]"
2306,200412,,"[['Truck121730', 380]]"
2307,200000,,"[['Truck121727', 391]]"
2309,200412,,"[['Truck121728', 388], ['Truck121742', 353]]"
2311,200000,,"[['Truck121739', 365]]"
2312,200412,,"[['Truck121722', 406]]"
2315,200000,,"[['Truck121741', 364]]"
2316,200000,,"[['Truck121735', 380], ['Truck121745', 355]]"
2316,200412,,"[['Truck121736', 375]]"
2320,200000,,"[['Truck121743', 364]]"
2321,200412,,"[['Truck121750', 345]]"
2330,200000,,"[['Truck121737', 389]]"
2332,200412,,"[['Truck121744', 371]]"
2337,200412,,"[['Truck121738', 391], ['Truck121746', 371]]"
2340,200412,,"[['Truck121734', 404]]"
2350,200000,,"[['Truck121751', 374]]"
2351,200412,,"[['Truck121756', 360]]"
2357,200000,,"[['Truck121761', 356]]"
2361,200412,,"[['Truck121760', 360]]"
2362,200000,,"[['Truck121749', 391]]"
2363,200412,,"[['Truck121748', 392], ['Truck121762', 357]]"
2367,200000,,"[['Truck121757', 376], ['Truck121759', 371]]"
2372,200412,,"[['Truck121752', 391], ['Truck121754', 386]]"
2375,200000,,"[['Truck121763', 369]]"
2376,200000,,"[['Truck121755', 390]]"
2376,200412,,"[['Truck121766', 360]]"
2378,200412,,"[['Truck121772', 347]]"
2381,200000,,"[['Truck121769', 360]]"
2382,200000,,"[['Truck121765', 371]]"
2386,200412,,"[['Truck121764', 375]]"
2388,200000,,"[['Truck121771', 362]]"
2389,200412,,"[['Truck121768', 368]]"
2391,200000,,"[['Truck121753', 410]]"
2395,200000,,"[['Truck121775', 359]]"
2396,200412,,"[['Truck121770', 370]]"
2398,200000,,"[['Truck121783', 342]]"
2408,200412,,"[['Truck121774', 372]]"
2409,200412,,"[['Truck121758', 413]]"
2412,200000,,"[['Truck121773', 381]]"
2413,200000,,"[['Truck121781', 362]]"
2414,200412,,"[['Truck121788', 343]]"
2418,200412,,"[['Truck121780', 367]]"
2420,200000,,"[['Truck121793', 339]]"
2423,200000,,"[['Truck121779', 377]]"
2424,200000,,"[['Truck121767', 408]]"
2424,200412,,"[['Truck121792', 343]]"
2428,200412,,"[['Truck121794', 342]]"
2430,200412,,"[['Truck121784', 369]]"
2433,200412,,"[['Truck121776', 392]]"
2437,200412,,"[['Truck121778', 391]]"
2441,200000,,"[['Truck121787', 375]]"
2442,200000,,"[['Truck121785', 381]]"
2443,200000,,"[['Truck121777', 402]]"
2446,200000,,"[['Truck121797', 355]]"
2448,200412,,"[['Truck121786', 382]]"
2449,200412,,"[['Truck121804', 338]]"
2453,200412,,"[['Truck121796', 362]]"
2458,200000,,"[['Truck121799', 362]]"
2460,200412,,"[['Truck121782', 404]]"
2461,200000,,"[['Truck121795', 375]]"
2462,200412,,"[['Truck121790', 386]]"
2463,200000,,"[['Truck121789', 392]]"
2468,200412,,"[['Truck121798', 372]]"
2469,200412,,"[['Truck121802', 363]]"
2470,200000,,"[['Truck121791', 394], ['Truck121801', 369]]"
2476,200412,,"[['Truck121810', 350]]"
2480,200412,,"[['Truck121800', 379]]"
2481,200000,,"[['Truck121803', 375]]"
2484,200412,,"[['Truck121808', 363]]"
2492,200000,,"[['Truck121809', 371]]"
2494,200412,,"[['Truck121814', 358]]"
2497,200000,,"[['Truck121805', 386]]"
2501,200000,,"[['Truck121807', 385], ['Truck121813', 370]]"
2503,200412,,"[['Truck121806', 387]]"
2507,200000,,"[['Truck121825', 346]]"
2508,200412,,"[['Truck121816', 367]]"
2511,200412,,"[['Truck121820', 360]]"
2513,200412,,"[['Truck121812', 382]]"
2514,200000,,"[['Truck121815', 378]]"
2516,200412,,"[['Truck121832', 335]]"
2517,200412,,"[['Truck121828', 346]]"
2518,200000,,"[['Truck121819', 372]]"
2521,200412,,"[['Truck121824', 360]]"
2527,200000,,"[['Truck121817', 386]]"
2529,200000,,"[['Truck121811', 403]]"
2535,200000,,"[['Truck121831', 359]]"
2537,200000,,"[['Truck121827', 371]]"
2538,200412,,"[['Truck121830', 362]]"
2539,200000,,"[['Truck121821', 388]]"
2540,200412,,"[['Truck121818', 394]]"
2541,200412,,"[['Truck121822', 385]]"
2543,200000,,"[['Truck121829', 372]]"
2547,200000,,"[['Truck121835', 361]]"
2547,200412,,"[['Truck121838', 351]]"
2548,200412,,"[['Truck121840', 347]]"
2551,200412,,"[['Truck121834', 365]]"
2552,200000,,"[['Truck121823', 396]]"
2556,200000,,"[['Truck121843', 350], ['Truck121849', 335]]"
2559,200000,,"[['Truck121837', 368]]"
2564,200412,,"[['Truck121850', 338]]"
2566,200000,,"[['Truck121839', 370]]"
2570,200412,,"[['Truck121826', 404]]"
2573,200412,,"[['Truck121852', 342]]"
2576,200412,,"[['Truck121854', 340]]"
2578,200412,,"[['Truck121842', 372]]"
2580,200000,,"[['Truck121845', 369]]"
2584,200412,,"[['Truck121844', 373]]"
2588,200000,,"[['Truck121833', 407]]"
2589,200000,,"[['Truck121841', 388]]"
2592,200412,,"[['Truck121846', 376]]"
2594,200412,,"[['Truck121836', 403]]"
2595,200000,,"[['Truck121853', 364]]"
2597,200000,,"[['Truck121847', 381]]"
2599,200412,,"[['Truck121856', 358]]"
2600,200000,,"[['Truck121857', 359]]"
2604,200000,,"[['Truck121861', 353]]"
2605,200412,,"[['Truck121848', 384]]"
2608,200000,,"[['Truck121855', 372]]"
2612,200412,,"[['Truck121862', 356]]"
2614,200000,,"[['Truck121851', 388]]"
2615,200000,,"[['Truck121867', 349]]"
2626,200412,,"[['Truck121864', 365]]"
2627,200000,,"[['Truck121863', 371]]"
2630,200000,,"[['Truck121865', 369]]"
2634,200000,,"[['Truck121879', 338]]"
2637,200412,,"[['Truck121858', 391], ['Truck121860', 386], ['Truck121870', 361]]"
2639,200000,,"[['Truck121869', 368]]"
2648,200412,,"[['Truck121868', 377]]"
2650,200412,,"[['Truck121882', 344]]"
2651,200000,,"[['Truck121875', 365]]"
2651,200412,,"[['Truck121876', 360], ['Truck121880', 350]]"
2655,200000,,"[['Truck121859', 409], ['Truck121871', 379]]"
2658,200412,,"[['Truck121866', 392]]"
2667,200412,,"[['Truck121872', 386]]"
2669,200412,,"[['Truck121874', 383]]"
2670,200000,,"[['Truck121885', 359]]"
2674,200000,,"[['Truck121883', 368]]"
2676,200000,,"[['Truck121877', 385], ['Truck121891', 350]]"
2676,200412,,"[['Truck121878', 380]]"
2678,200000,,"[['Truck121873', 397]]"
2682,200412,,"[['Truck121884', 371]]"
2683,200000,,"[['Truck121881', 382]]"
2685,200412,,"[['Truck121886', 369]]"
2686,200000,,"[['Truck121889', 365]]"
2691,200412,,"[['Truck121892', 360]]"
2694,200000,,"[['Truck121887', 378]]"
2694,200412,,"[['Truck121890', 368]]"
2696,200000,,"[['Truck121897', 355]]"
2699,200000,,"[['Truck121899', 353]]"
2703,200412,,"[['Truck121888', 382], ['Truck121902', 347]]"
2709,200412,,"[['Truck121908', 338]]"
2713,200000,,"[['Truck121893', 382]]"
2715,200412,,"[['Truck121898', 369]]"
2722,200412,,"[['Truck121904', 361]]"
2726,200412,,"[['Truck121896', 385]]"
2727,200412,,"[['Truck121894', 391]]"
2728,200000,,"[['Truck121913', 347]]"
2729,200412,,"[['Truck121906', 363]]"
2730,200000,,"[['Truck121901', 379]]"
2731,200000,,"[['Truck121911', 355]]"
2734,200000,,"[['Truck121915', 348]]"
2735,200412,,"[['Truck121912', 354]]"
2738,200000,,"[['Truck121905', 377]]"
2744,200000,,"[['Truck121903', 388]]"
2746,200000,,"[['Truck121909', 375]]"
2749,200000,,"[['Truck121895', 413]]"
2750,200000,,"[['Truck121907', 384]]"
2752,200412,,"[['Truck121910', 376]]"
2755,200000,,"[['Truck121927', 339]]"
2757,200412,,"[['Truck121900', 406]]"
2760,200000,,"[['Truck121917', 369]]"
2761,200412,,"[['Truck121914', 375]]"
2762,200412,,"[['Truck121916', 371]]"
2763,200000,,"[['Truck121923', 357]]"
2766,200412,,"[['Truck121922', 360]]"
2768,200000,,"[['Truck121919', 372], ['Truck121921', 367]]"
2780,200000,,"[['Truck121925', 369]]"
2782,200412,,"[['Truck121936', 341]]"
2788,200412,,"[['Truck121918', 392]]"
2789,200412,,"[['Truck121926', 373]]"
2795,200412,,"[['Truck121924', 384]]"
2797,200000,,"[['Truck121937', 356]]"
2797,200412,,"[['Truck121934', 361]]"
2798,200412,,"[['Truck121930', 372]]"
2799,200000,,"[['Truck121931', 373]]"
2801,200412,,"[['Truck121928', 380]]"
2803,200000,,"[['Truck121945', 342]]"
2804,200000,,"[['Truck121929', 383]]"
2806,200412,,"[['Truck121920', 405]]"
2811,200000,,"[['Truck121933', 380]]"
2814,200412,,"[['Truck121932', 383]]"
2816,200000,,"[['Truck121935', 380]]"
2818,200412,,"[['Truck121944', 357]]"
2821,200000,,"[['Truck121955', 335]]"
2823,200000,,"[['Truck121947', 357]]"
2826,200412,,"[['Truck121952', 345]]"
2827,200412,,"[['Truck121946', 361]]"
2831,200000,,"[['Truck121941', 380]]"
2831,200412,,"[['Truck121942', 375]]"
2834,200412,,"[['Truck121940', 383]]"
2836,200000,,"[['Truck121953', 355]]"
2837,200412,,"[['Truck121950', 361]]"
2839,200412,,"[['Truck121948', 368]]"
2842,200412,,"[['Truck121960', 341]]"
2843,200000,,"[['Truck121951', 367]]"
2846,200000,,"[['Truck121959', 350]]"
2847,200412,,"[['Truck121938', 401]]"
2852,200000,,"[['Truck121939', 406]]"
2862,200412,,"[['Truck121966', 346]]"
2868,200000,,"[['Truck121961', 367]]"
2870,200000,,"[['Truck121943', 414]]"
2871,200000,,"[['Truck121957', 380], ['Truck121965', 360]]"
2873,200412,,"[['Truck121956', 382]]"
2877,200000,,"[['Truck121949', 406]]"
2878,200000,,"[['Truck121963', 372]]"
2885,200412,,"[['Truck121954', 399]]"
2890,200000,,"[['Truck121969', 369]]"
2900,200000,,"[['Truck121975', 364]]"
2900,200412,,"[['Truck121970', 374]]"
2903,200412,,"[['Truck121962', 397]]"
2904,200412,,"[['Truck121958', 408]]"
2908,200000,,"[['Truck121967', 392]]"
2910,200000,,"[['Truck121977', 369]]"
2913,200412,,"[['Truck121974', 377]]"
2914,200000,,"[['Truck121971', 388]]"
2914,200412,,"[['Truck121976', 373]]"
2915,200000,,"[['Truck121973', 384]]"
2917,200000,,"[['Truck121979', 371]]"
2917,200412,,"[['Truck121968', 396]]"
2919,200000,,"[['Truck121993', 338]]"
2920,200412,,"[['Truck121964', 409], ['Truck121978', 374]]"
2923,200412,,"[['Truck121972', 392]]"
2925,200000,,"[['Truck121983', 369]]"
2925,200412,,"[['Truck121986', 359]]"
2929,200412,,"[['Truck121984', 368]]"
2931,200000,,"[['Truck121997', 340]]"
2932,200000,,"[['Truck121981', 381]]"
2934,200412,,"[['Truck121982', 378]]"
2935,200000,,"[['Truck121987', 369]]"
2939,200000,,"[['Truck121989', 368]]"
2943,200000,,"[['Truck121991', 367]]"
2943,200412,,"[['Truck121992', 362]]"
2948,200412,,"[['Truck121990', 372]]"
2949,200412,,"[['Truck121980', 398]]"
2950,200412,,"[['Truck121996', 359]]"
2953,200000,,"[['Truck121999', 357]]"
2954,200412,,"[['Truck121994', 368]]"
2959,200000,,"[['Truck121985', 398]]"
2959,200412,,"[['Truck121988', 388]]"
2966,200000,,"[['Truck121995', 380]]"
2976,200000,,"[['Truck122003', 370]]"
2977,200412,,"[['Truck122006', 361]]"
2982,200000,,"[['Truck122001', 381]]"
2987,200412,,"[['Truck122010', 361]]"
2988,200412,,"[['Truck122008', 367]]"
2990,200000,,"[['Truck122007', 374], ['Truck122009', 369]]"
2990,200412,,"[['Truck122002', 384]]"
2994,200412,,"[['Truck122004', 383]]"
2996,200412,,"[['Truck121998', 400], ['Truck122000', 395], ['Truck122018', 350]]"
2999,200000,,"[['Truck122013', 368]]"
3001,200412,,"[['Truck122012', 370]]"
3004,200412,,"[['Truck122014', 368]]"
3012,200000,,"[['Truck122005', 401]]"
3015,200412,,"[['Truck122016', 374]]"
3017,200000,,"[['Truck122011', 391]]"
3020,200412,,"[['Truck122024', 359]]"
3025,200000,,"[['Truck122017', 384]]"
3027,200412,,"[['Truck122026', 361]]"
3033,200000,,"[['Truck122019', 387], ['Truck122027', 367]]"
3034,200000,,"[['Truck122039', 338]]"
3034,200412,,"[['Truck122030', 358]]"
3037,200412,,"[['Truck122020', 386]]"
3039,200000,,"[['Truck122015', 403]]"
3040,200000,,"[['Truck122023', 384]]"
3043,200000,,"[['Truck122037', 352]]"
3044,200000,,"[['Truck122035', 358]]"
3046,200000,,"[['Truck122029', 375]]"
3050,200000,,"[['Truck122025', 389]]"
3051,200412,,"[['Truck122022', 395]]"
3053,200000,,"[['Truck122021', 402]]"
3055,200412,,"[['Truck122044', 344]]"
3056,200000,,"[['Truck122031', 380]]"
3058,200412,,"[['Truck122038', 362]]"
3059,200000,,"[['Truck122033', 378]]"
3059,200412,,"[['Truck122034', 373]]"
3060,200000,,"[['Truck122043', 354]]"
3061,200412,,"[['Truck122028', 390]]"
3066,200000,,"[['Truck122041', 365]]"
3071,200412,,"[['Truck122032', 390]]"
3077,200000,,"[['Truck122049', 356]]"
3081,200000,,"[['Truck122053', 350]]"
3083,200412,,"[['Truck122040', 382], ['Truck122050', 357]]"
3086,200412,,"[['Truck122042', 380]]"
3088,200412,,"[['Truck122036', 397], ['Truck122046', 372]]"
3091,200000,,"[['Truck122047', 375], ['Truck122061', 340]]"
3102,200412,,"[['Truck122060', 351]]"
3109,200000,,"[['Truck122055', 373]]"
3114,200412,,"[['Truck122064', 353]]"
3116,200000,,"[['Truck122057', 375], ['Truck122073', 335]]"
3116,200412,,"[['Truck122048', 395]]"
3118,200000,,"[['Truck122045', 407]]"
3122,200412,,"[['Truck122058', 376]]"
3127,200412,,"[['Truck122054', 391], ['Truck122062', 371]]"
3128,200000,,"[['Truck122051', 402], ['Truck122059', 382]]"
3128,200412,,"[['Truck122052', 397], ['Truck122068', 357]]"
3129,200412,,"[['Truck122056', 388]]"
3136,200000,,"[['Truck122077', 345]]"
3137,200412,,"[['Truck122078', 341]]"
3140,200000,,"[['Truck122063', 384], ['Truck122067', 374]]"
3141,200412,,"[['Truck122066', 375]]"
3145,200000,,"[['Truck122065', 384]]"
3149,200412,,"[['Truck122084', 338]]"
3154,200000,,"[['Truck122069', 383]]"
3158,200412,,"[['Truck122074', 372]]"
3159,200412,,"[['Truck122072', 378]]"
3160,200000,,"[['Truck122085', 349]]"
3166,200000,,"[['Truck122079', 370]]"
3171,200412,,"[['Truck122090', 345]]"
3174,200000,,"[['Truck122071', 398], ['Truck122083', 368], ['Truck122091', 348]]"
3177,200000,,"[['Truck122087', 361]]"
3177,200412,,"[['Truck122080', 376]]"
3180,200412,,"[['Truck122070', 404]]"
3181,200000,,"[['Truck122075', 395]]"
3184,200412,,"[['Truck122092', 353]]"
3187,200000,,"[['Truck122103', 331]]"
3187,200412,,"[['Truck122076', 396]]"
3189,200412,,"[['Truck122082', 383]]"
3190,200412,,"[['Truck122088', 369]]"
3193,200000,,"[['Truck122081', 392]]"
3193,200412,,"[['Truck122086', 377]]"
3197,200412,,"[['Truck122100', 346]]"
3198,200000,,"[['Truck122095', 362]]"
3198,200412,,"[['Truck122106', 332]]"
3204,200000,,"[['Truck122097', 363]]"
3210,200412,,"[['Truck122102', 354]]"
3211,200000,,"[['Truck122089', 390], ['Truck122105', 350]]"
3212,200000,,"[['Truck122099', 366]]"
3216,200412,,"[['Truck122094', 380]]"
3217,200000,,"[['Truck122093', 386]]"
3221,200000,,"[['Truck122101', 370]]"
3223,200412,,"[['Truck122096', 382]]"
3231,200000,,"[['Truck122107', 365]]"
3235,200412,,"[['Truck122110', 359]]"
3237,200000,,"[['Truck122113', 356]]"
3241,200412,,"[['Truck122108', 370], ['Truck122112', 360]]"
3248,200000,,"[['Truck122109', 377]]"
3249,200412,,"[['Truck122098', 403], ['Truck122120', 348]]"
3252,200412,,"[['Truck122104', 391]]"
3263,200000,,"[['Truck122123', 357]]"
3265,200412,,"[['Truck122122', 359]]"
3270,200000,,"[['Truck122119', 374]]"
3271,200412,,"[['Truck122118', 375], ['Truck122134', 335]]"
3272,200000,,"[['Truck122111', 396]]"
3274,200412,,"[['Truck122114', 388], ['Truck122124', 363]]"
3278,200000,,"[['Truck122135', 342]]"
3279,200000,,"[['Truck122121', 378]]"
3280,200000,,"[['Truck122125', 369]]"
3281,200412,,"[['Truck122116', 390], ['Truck122130', 355]]"
3282,200000,,"[['Truck122117', 391]]"
3285,200000,,"[['Truck122115', 399]]"
3286,200412,,"[['Truck122126', 370]]"
3291,200000,,"[['Truck122127', 375]]"
3292,200000,,"[['Truck122129', 371]]"
3298,200000,,"[['Truck122133', 367]]"
3301,200000,,"[['Truck122137', 360]]"
3301,200412,,"[['Truck122140', 350]]"
3304,200412,,"[['Truck122132', 373]]"
3306,200000,,"[['Truck122131', 380], ['Truck122141', 355]]"
3313,200412,,"[['Truck122136', 372]]"
3314,200412,,"[['Truck122128', 393]]"
3316,200000,,"[['Truck122139', 370], ['Truck122153', 335]]"
3317,200412,,"[['Truck122142', 361]]"
3324,200000,,"[['Truck122143', 368], ['Truck122147', 358]]"
3326,200000,,"[['Truck122145', 365]]"
3333,200412,,"[['Truck122138', 387]]"
3341,200412,,"[['Truck122158', 345]]"
3343,200412,,"[['Truck122148', 372]]"
3344,200412,,"[['Truck122144', 383]]"
3345,200412,,"[['Truck122152', 364]]"
3346,200412,,"[['Truck122146', 380]]"
3350,200412,,"[['Truck122156', 359]]"
3355,200000,,"[['Truck122161', 354]]"
3358,200000,,"[['Truck122149', 387]]"
3360,200412,,"[['Truck122162', 354]]"
3361,200412,,"[['Truck122154', 375]]"
3364,200000,,"[['Truck122151', 388], ['Truck122165', 353]]"
3373,200000,,"[['Truck122159', 377]]"
3375,200412,,"[['Truck122170', 349]]"
3378,200000,,"[['Truck122157', 387], ['Truck122171', 352]]"
3380,200412,,"[['Truck122164', 369]]"
3381,200412,,"[['Truck122150', 405]]"
3382,200000,,"[['Truck122155', 396], ['Truck122169', 361]]"
3384,200412,,"[['Truck122182', 328]]"
3385,200412,,"[['Truck122168', 364]]"
3388,200000,,"[['Truck122167', 372]]"
3389,200412,,"[['Truck122166', 373]]"
3391,200000,,"[['Truck122173', 360]]"
3394,200412,,"[['Truck122160', 393]]"
3402,200000,,"[['Truck122177', 361]]"
3406,200000,,"[['Truck122163', 400]]"
3407,200000,,"[['Truck122175', 371]]"
3408,200412,,"[['Truck122174', 372]]"
3410,200000,,"[['Truck122183', 354], ['Truck122187', 344]]"
3410,200412,,"[['Truck122180', 359]]"
3413,200412,,"[['Truck122176', 372]]"
3414,200000,,"[['Truck122179', 368]]"
3420,200412,,"[['Truck122178', 374]]"
3429,200412,,"[['Truck122172', 398]]"
3436,200000,,"[['Truck122185', 375]]"
3439,200412,,"[['Truck122192', 358]]"
3440,200000,,"[['Truck122189', 369]]"
3446,200000,,"[['Truck122193', 365]]"
3447,200412,,"[['Truck122196', 356]]"
3449,200000,,"[['Truck122197', 358]]"
3453,200412,,"[['Truck122188', 382]]"
3455,200000,,"[['Truck122195', 369]]"
3457,200000,,"[['Truck122181', 406]]"
3462,200412,,"[['Truck122186', 396]]"
3465,200000,,"[['Truck122201', 364]]"
3469,200000,,"[['Truck122191', 393]]"
3469,200412,,"[['Truck122184', 408]]"
3471,200412,,"[['Truck122200', 370]]"
3472,200412,,"[['Truck122198', 376]]"
3473,200412,,"[['Truck122190', 397]]"
3478,200000,,"[['Truck122205', 367]]"
3478,200412,,"[['Truck122202', 372]]"
3480,200412,,"[['Truck122204', 369]]"
3485,200412,,"[['Truck122194', 399]]"
3487,200000,,"[['Truck122219', 341]]"
3489,200000,,"[['Truck122199', 393]]"
3491,200412,,"[['Truck122208', 370]]"
3496,200000,,"[['Truck122207', 380]]"
3497,200000,,"[['Truck122215', 361]]"
3497,200412,,"[['Truck122206', 381]]"
3500,200000,,"[['Truck122217', 359]]"
3505,200412,,"[['Truck122216', 364]]"
3506,200000,,"[['Truck122209', 385], ['Truck122225', 345]]"
3509,200000,,"[['Truck122203', 403], ['Truck122211', 383]]"
3510,200412,,"[['Truck122214', 374]]"
3519,200412,,"[['Truck122210', 393]]"
3525,200412,,"[['Truck122218', 379], ['Truck122232', 344]]"
3527,200412,,"[['Truck122212', 396]]"
3531,200000,,"[['Truck122213', 400]]"
3533,200000,,"[['Truck122223', 377]]"
3534,200412,,"[['Truck122222', 378]]"
3536,200412,,"[['Truck122220', 385]]"
3541,200000,,"[['Truck122231', 365]]"
3541,200412,,"[['Truck122228', 370]]"
3543,200412,,"[['Truck122226', 377]]"
3545,200412,,"[['Truck122224', 384]]"
3546,200412,,"[['Truck122230', 370]]"
3548,200412,,"[['Truck122236', 357]]"
3549,200000,,"[['Truck122229', 378]]"
3549,200412,,"[['Truck122246', 333]]"
3551,200000,,"[['Truck122241', 350]]"
3553,200000,,"[['Truck122233', 372]]"
3557,200412,,"[['Truck122250', 331]]"
3558,200000,,"[['Truck122227', 392]]"
3559,200000,,"[['Truck122221', 408]]"
3567,200412,,"[['Truck122244', 356]]"
3568,200412,,"[['Truck122234', 382], ['Truck122242', 362]]"
3570,200000,,"[['Truck122255', 334]]"
3574,200000,,"[['Truck122239', 378]]"
3578,200000,,"[['Truck122243', 372]]"
3579,200412,,"[['Truck122238', 383]]"
3580,200000,,"[['Truck122235', 394]]"
3586,200000,,"[['Truck122253', 355]]"
3588,200412,,"[['Truck122248', 367]]"
3592,200000,,"[['Truck122263', 336]]"
3595,200000,,"[['Truck122237', 404], ['Truck122245', 384]]"
3600,200000,,"[['Truck122251', 374]]"
3604,200412,,"[['Truck122240', 403]]"
3606,200000,,"[['Truck122267', 340]]"
3607,200000,,"[['Truck122259', 361]]"
3614,200000,,"[['Truck122269', 343]]"
3615,200412,,"[['Truck122254', 379]]"
3617,200000,,"[['Truck122249', 396]]"
3618,200412,,"[['Truck122270', 342]]"
3619,200412,,"[['Truck122264', 358]]"
3621,200412,,"[['Truck122258', 375]]"
3624,200412,,"[['Truck122252', 393]]"
3628,200000,,"[['Truck122247', 412], ['Truck122265', 367]]"
3628,200412,,"[['Truck122256', 387], ['Truck122278', 332]]"
3637,200000,,"[['Truck122261', 386], ['Truck122271', 361]]"
3637,200412,,"[['Truck122262', 381]]"
3643,200412,,"[['Truck122260', 392]]"
3645,200000,,"[['Truck122257', 404]]"
3646,200412,,"[['Truck122266', 380]]"
3647,200000,,"[['Truck122281', 346]]"
3651,200412,,"[['Truck122280', 350]]"
3656,200000,,"[['Truck122273', 375]]"
3660,200412,,"[['Truck122276', 369]]"
3663,200412,,"[['Truck122274', 377], ['Truck122284', 352]]"
3664,200412,,"[['Truck122268', 393]]"
3665,200000,,"[['Truck122275', 379]]"
3665,200412,,"[['Truck122272', 384]]"
3668,200000,,"[['Truck122277', 377]]"
3673,200000,,"[['Truck122279', 377]]"
3676,200000,,"[['Truck122283', 370]]"
3679,200412,,"[['Truck122282', 373]]"
3684,200000,,"[['Truck122287', 368]]"
3684,200412,,"[['Truck122288', 363]]"
3685,200000,,"[['Truck122295', 349]]"
3686,200000,,"[['Truck122291', 360]]"
3692,200000,,"[['Truck122285', 381]]"
3695,200412,,"[['Truck122294', 359]]"
3697,200412,,"[['Truck122286', 381]]"
3705,200412,,"[['Truck122302', 349]]"
3707,200412,,"[['Truck122290', 381]]"
3708,200000,,"[['Truck122297', 367]]"
3715,200000,,"[['Truck122299', 369]]"
3720,200000,,"[['Truck122289', 399]]"
3722,200000,,"[['Truck122293', 391]]"
3722,200412,,"[['Truck122300', 371]]"
3723,200412,,"[['Truck122292', 392]]"
3726,200000,,"[['Truck122305', 365]]"
3730,200000,,"[['Truck122303', 374]]"
3735,200412,,"[['Truck122310', 359]]"
3736,200412,,"[['Truck122296', 395]]"
3737,200412,,"[['Truck122306', 371]]"
3739,200000,,"[['Truck122309', 368]]"
