Step,AgentID,Delay time,Driving time of cars leaving
1913,200412,,"[['Truck52486', 297]]"
1918,200000,,"[['Truck52489', 297]]"
1918,200412,,"[['Truck52488', 297]]"
1923,200000,,"[['Truck52491', 297]]"
1923,200412,,"[['Truck52490', 297]]"
1928,200000,,"[['Truck52493', 297]]"
1928,200412,,"[['Truck52492', 297]]"
1933,200000,,"[['Truck52495', 297]]"
1933,200412,,"[['Truck52494', 297]]"
1938,200000,,"[['Truck52497', 297]]"
1938,200412,,"[['Truck52496', 297]]"
1943,200000,,"[['Truck52499', 297]]"
1943,200412,,"[['Truck52498', 297]]"
1948,200000,,"[['Truck52501', 297]]"
1948,200412,,"[['Truck52500', 297]]"
1953,200000,,"[['Truck52503', 297]]"
1953,200412,,"[['Truck52502', 297]]"
1958,200000,,"[['Truck52505', 297]]"
1958,200412,,"[['Truck52504', 297]]"
1963,200000,,"[['Truck52507', 297]]"
1963,200412,,"[['Truck52506', 297]]"
1968,200000,,"[['Truck52509', 297]]"
1968,200412,,"[['Truck52508', 297]]"
1973,200000,,"[['Truck52511', 297]]"
1973,200412,,"[['Truck52510', 297]]"
1978,200000,,"[['Truck52513', 297]]"
1978,200412,,"[['Truck52512', 297]]"
1983,200000,,"[['Truck52515', 297]]"
1983,200412,,"[['Truck52514', 297]]"
1988,200000,,"[['Truck52517', 297]]"
1988,200412,,"[['Truck52516', 297]]"
1993,200000,,"[['Truck52519', 297]]"
1993,200412,,"[['Truck52518', 297]]"
1998,200000,,"[['Truck52521', 297]]"
1998,200412,,"[['Truck52520', 297]]"
2003,200000,,"[['Truck52523', 297]]"
2003,200412,,"[['Truck52522', 297]]"
2008,200000,,"[['Truck52525', 297]]"
2008,200412,,"[['Truck52524', 297]]"
2013,200000,,"[['Truck52527', 297]]"
2013,200412,,"[['Truck52526', 297]]"
2018,200000,,"[['Truck52529', 297]]"
2018,200412,,"[['Truck52528', 297]]"
2023,200000,,"[['Truck52531', 297]]"
2023,200412,,"[['Truck52530', 297]]"
2028,200000,,"[['Truck52533', 297]]"
2028,200412,,"[['Truck52532', 297]]"
2033,200000,,"[['Truck52535', 297]]"
2033,200412,,"[['Truck52534', 297]]"
2038,200000,,"[['Truck52537', 297]]"
2038,200412,,"[['Truck52536', 297]]"
2043,200000,,"[['Truck52539', 297]]"
2043,200412,,"[['Truck52538', 297]]"
2048,200000,,"[['Truck52541', 297]]"
2048,200412,,"[['Truck52540', 297]]"
2053,200000,,"[['Truck52543', 297]]"
2053,200412,,"[['Truck52542', 297]]"
2058,200000,,"[['Truck52545', 297]]"
2058,200412,,"[['Truck52544', 297]]"
2063,200000,,"[['Truck52547', 297]]"
2063,200412,,"[['Truck52546', 297]]"
2068,200000,,"[['Truck52549', 297]]"
2068,200412,,"[['Truck52548', 297]]"
2073,200000,,"[['Truck52551', 297]]"
2073,200412,,"[['Truck52550', 297]]"
2078,200000,,"[['Truck52553', 297]]"
2078,200412,,"[['Truck52552', 297]]"
2083,200000,,"[['Truck52555', 297]]"
2083,200412,,"[['Truck52554', 297]]"
2088,200000,,"[['Truck52557', 297]]"
2088,200412,,"[['Truck52556', 297]]"
2093,200000,,"[['Truck52559', 297]]"
2093,200412,,"[['Truck52558', 297]]"
2098,200000,,"[['Truck52561', 297]]"
2098,200412,,"[['Truck52560', 297]]"
2103,200000,,"[['Truck52563', 297]]"
2103,200412,,"[['Truck52562', 297]]"
2108,200000,,"[['Truck52565', 297]]"
2108,200412,,"[['Truck52564', 297]]"
2113,200000,,"[['Truck52567', 297]]"
2113,200412,,"[['Truck52566', 297]]"
2118,200000,,"[['Truck52569', 297]]"
2118,200412,,"[['Truck52568', 297]]"
2123,200000,,"[['Truck52571', 297]]"
2123,200412,,"[['Truck52570', 297]]"
2128,200000,,"[['Truck52573', 297]]"
2128,200412,,"[['Truck52572', 297]]"
2133,200000,,"[['Truck52575', 297]]"
2133,200412,,"[['Truck52574', 297]]"
2138,200000,,"[['Truck52577', 297]]"
2138,200412,,"[['Truck52576', 297]]"
2143,200000,,"[['Truck52579', 297]]"
2143,200412,,"[['Truck52578', 297]]"
2148,200000,,"[['Truck52581', 297]]"
2148,200412,,"[['Truck52580', 297]]"
2153,200000,,"[['Truck52583', 297]]"
2153,200412,,"[['Truck52582', 297]]"
2158,200000,,"[['Truck52585', 297]]"
2158,200412,,"[['Truck52584', 297]]"
2163,200000,,"[['Truck52587', 297]]"
2163,200412,,"[['Truck52586', 297]]"
2168,200000,,"[['Truck52589', 297]]"
2168,200412,,"[['Truck52588', 297]]"
2173,200000,,"[['Truck52591', 297]]"
2173,200412,,"[['Truck52590', 297]]"
2178,200000,,"[['Truck52593', 297]]"
2178,200412,,"[['Truck52592', 297]]"
2183,200000,,"[['Truck52595', 297]]"
2183,200412,,"[['Truck52594', 297]]"
2188,200000,,"[['Truck52597', 297]]"
2188,200412,,"[['Truck52596', 297]]"
2193,200000,,"[['Truck52599', 297]]"
2193,200412,,"[['Truck52598', 297]]"
2198,200000,,"[['Truck52601', 297]]"
2198,200412,,"[['Truck52600', 297]]"
2203,200000,,"[['Truck52603', 297]]"
2203,200412,,"[['Truck52602', 297]]"
2208,200000,,"[['Truck52605', 297]]"
2208,200412,,"[['Truck52604', 297]]"
2213,200000,,"[['Truck52607', 297]]"
2213,200412,,"[['Truck52606', 297]]"
2218,200000,,"[['Truck52609', 297]]"
2218,200412,,"[['Truck52608', 297]]"
2223,200000,,"[['Truck52611', 297]]"
2223,200412,,"[['Truck52610', 297]]"
2228,200000,,"[['Truck52613', 297]]"
2228,200412,,"[['Truck52612', 297]]"
2233,200000,,"[['Truck52615', 297]]"
2233,200412,,"[['Truck52614', 297]]"
2238,200000,,"[['Truck52617', 297]]"
2238,200412,,"[['Truck52616', 297]]"
2243,200000,,"[['Truck52619', 297]]"
2243,200412,,"[['Truck52618', 297]]"
2248,200000,,"[['Truck52621', 297]]"
2248,200412,,"[['Truck52620', 297]]"
2253,200000,,"[['Truck52623', 297]]"
2253,200412,,"[['Truck52622', 297]]"
2258,200000,,"[['Truck52625', 297]]"
2258,200412,,"[['Truck52624', 297]]"
2263,200000,,"[['Truck52627', 297]]"
2263,200412,,"[['Truck52626', 297]]"
2268,200000,,"[['Truck52629', 297]]"
2268,200412,,"[['Truck52628', 297]]"
2273,200000,,"[['Truck52631', 297]]"
2273,200412,,"[['Truck52630', 297]]"
2278,200000,,"[['Truck52633', 297]]"
2278,200412,,"[['Truck52632', 297]]"
2283,200000,,"[['Truck52635', 297]]"
2283,200412,,"[['Truck52634', 297]]"
2288,200000,,"[['Truck52637', 297]]"
2288,200412,,"[['Truck52636', 297]]"
2293,200000,,"[['Truck52639', 297]]"
2293,200412,,"[['Truck52638', 297]]"
2298,200000,,"[['Truck52641', 297]]"
2298,200412,,"[['Truck52640', 297]]"
2303,200000,,"[['Truck52643', 297]]"
2303,200412,,"[['Truck52642', 297]]"
2308,200000,,"[['Truck52645', 297]]"
2308,200412,,"[['Truck52644', 297]]"
2313,200000,,"[['Truck52647', 297]]"
2313,200412,,"[['Truck52646', 297]]"
2318,200000,,"[['Truck52649', 297]]"
2318,200412,,"[['Truck52648', 297]]"
2323,200000,,"[['Truck52651', 297]]"
2323,200412,,"[['Truck52650', 297]]"
2328,200000,,"[['Truck52653', 297]]"
2328,200412,,"[['Truck52652', 297]]"
2333,200000,,"[['Truck52655', 297]]"
2333,200412,,"[['Truck52654', 297]]"
2338,200000,,"[['Truck52657', 297]]"
2338,200412,,"[['Truck52656', 297]]"
2343,200000,,"[['Truck52659', 297]]"
2343,200412,,"[['Truck52658', 297]]"
2348,200000,,"[['Truck52661', 297]]"
2348,200412,,"[['Truck52660', 297]]"
2353,200000,,"[['Truck52663', 297]]"
2353,200412,,"[['Truck52662', 297]]"
2358,200000,,"[['Truck52665', 297]]"
2358,200412,,"[['Truck52664', 297]]"
2363,200000,,"[['Truck52667', 297]]"
2363,200412,,"[['Truck52666', 297]]"
2368,200000,,"[['Truck52669', 297]]"
2368,200412,,"[['Truck52668', 297]]"
2373,200000,,"[['Truck52671', 297]]"
2373,200412,,"[['Truck52670', 297]]"
2378,200000,,"[['Truck52673', 297]]"
2378,200412,,"[['Truck52672', 297]]"
2383,200000,,"[['Truck52675', 297]]"
2383,200412,,"[['Truck52674', 297]]"
2388,200000,,"[['Truck52677', 297]]"
2388,200412,,"[['Truck52676', 297]]"
2393,200000,,"[['Truck52679', 297]]"
2393,200412,,"[['Truck52678', 297]]"
2398,200000,,"[['Truck52681', 297]]"
2398,200412,,"[['Truck52680', 297]]"
2403,200000,,"[['Truck52683', 297]]"
2403,200412,,"[['Truck52682', 297]]"
2408,200000,,"[['Truck52685', 297]]"
2408,200412,,"[['Truck52684', 297]]"
2413,200000,,"[['Truck52687', 297]]"
2413,200412,,"[['Truck52686', 297]]"
2418,200000,,"[['Truck52689', 297]]"
2418,200412,,"[['Truck52688', 297]]"
2423,200000,,"[['Truck52691', 297]]"
2423,200412,,"[['Truck52690', 297]]"
2428,200000,,"[['Truck52693', 297]]"
2428,200412,,"[['Truck52692', 297]]"
2433,200000,,"[['Truck52695', 297]]"
2433,200412,,"[['Truck52694', 297]]"
2438,200000,,"[['Truck52697', 297]]"
2438,200412,,"[['Truck52696', 297]]"
2443,200000,,"[['Truck52699', 297]]"
2443,200412,,"[['Truck52698', 297]]"
2448,200000,,"[['Truck52701', 297]]"
2448,200412,,"[['Truck52700', 297]]"
2453,200000,,"[['Truck52703', 297]]"
2453,200412,,"[['Truck52702', 297]]"
2458,200000,,"[['Truck52705', 297]]"
2458,200412,,"[['Truck52704', 297]]"
2463,200000,,"[['Truck52707', 297]]"
2463,200412,,"[['Truck52706', 297]]"
2468,200000,,"[['Truck52709', 297]]"
2468,200412,,"[['Truck52708', 297]]"
2473,200000,,"[['Truck52711', 297]]"
2473,200412,,"[['Truck52710', 297]]"
2478,200000,,"[['Truck52713', 297]]"
2478,200412,,"[['Truck52712', 297]]"
2483,200000,,"[['Truck52715', 297]]"
2483,200412,,"[['Truck52714', 297]]"
2488,200000,,"[['Truck52717', 297]]"
2488,200412,,"[['Truck52716', 297]]"
2493,200000,,"[['Truck52719', 297]]"
2493,200412,,"[['Truck52718', 297]]"
2498,200000,,"[['Truck52721', 297]]"
2498,200412,,"[['Truck52720', 297]]"
2503,200000,,"[['Truck52723', 297]]"
2503,200412,,"[['Truck52722', 297]]"
2508,200000,,"[['Truck52725', 297]]"
2508,200412,,"[['Truck52724', 297]]"
2513,200000,,"[['Truck52727', 297]]"
2513,200412,,"[['Truck52726', 297]]"
2518,200000,,"[['Truck52729', 297]]"
2518,200412,,"[['Truck52728', 297]]"
2523,200000,,"[['Truck52731', 297]]"
2523,200412,,"[['Truck52730', 297]]"
2528,200000,,"[['Truck52733', 297]]"
2528,200412,,"[['Truck52732', 297]]"
2533,200000,,"[['Truck52735', 297]]"
2533,200412,,"[['Truck52734', 297]]"
2538,200000,,"[['Truck52737', 297]]"
2538,200412,,"[['Truck52736', 297]]"
2543,200000,,"[['Truck52739', 297]]"
2543,200412,,"[['Truck52738', 297]]"
2548,200000,,"[['Truck52741', 297]]"
2548,200412,,"[['Truck52740', 297]]"
2553,200000,,"[['Truck52743', 297]]"
2553,200412,,"[['Truck52742', 297]]"
2558,200000,,"[['Truck52745', 297]]"
2558,200412,,"[['Truck52744', 297]]"
2563,200000,,"[['Truck52747', 297]]"
2563,200412,,"[['Truck52746', 297]]"
2568,200000,,"[['Truck52749', 297]]"
2568,200412,,"[['Truck52748', 297]]"
2573,200000,,"[['Truck52751', 297]]"
2573,200412,,"[['Truck52750', 297]]"
2578,200000,,"[['Truck52753', 297]]"
2578,200412,,"[['Truck52752', 297]]"
2583,200000,,"[['Truck52755', 297]]"
2583,200412,,"[['Truck52754', 297]]"
2588,200000,,"[['Truck52757', 297]]"
2588,200412,,"[['Truck52756', 297]]"
2593,200000,,"[['Truck52759', 297]]"
2593,200412,,"[['Truck52758', 297]]"
2598,200000,,"[['Truck52761', 297]]"
2598,200412,,"[['Truck52760', 297]]"
2603,200000,,"[['Truck52763', 297]]"
2603,200412,,"[['Truck52762', 297]]"
2608,200000,,"[['Truck52765', 297]]"
2608,200412,,"[['Truck52764', 297]]"
2613,200000,,"[['Truck52767', 297]]"
2613,200412,,"[['Truck52766', 297]]"
2618,200000,,"[['Truck52769', 297]]"
2618,200412,,"[['Truck52768', 297]]"
2623,200000,,"[['Truck52771', 297]]"
2623,200412,,"[['Truck52770', 297]]"
2628,200000,,"[['Truck52773', 297]]"
2628,200412,,"[['Truck52772', 297]]"
2633,200000,,"[['Truck52775', 297]]"
2633,200412,,"[['Truck52774', 297]]"
2638,200000,,"[['Truck52777', 297]]"
2638,200412,,"[['Truck52776', 297]]"
2643,200000,,"[['Truck52779', 297]]"
2643,200412,,"[['Truck52778', 297]]"
2648,200000,,"[['Truck52781', 297]]"
2648,200412,,"[['Truck52780', 297]]"
2653,200000,,"[['Truck52783', 297]]"
2653,200412,,"[['Truck52782', 297]]"
2658,200000,,"[['Truck52785', 297]]"
2658,200412,,"[['Truck52784', 297]]"
2663,200000,,"[['Truck52787', 297]]"
2663,200412,,"[['Truck52786', 297]]"
2668,200000,,"[['Truck52789', 297]]"
2668,200412,,"[['Truck52788', 297]]"
2673,200000,,"[['Truck52791', 297]]"
2673,200412,,"[['Truck52790', 297]]"
2678,200000,,"[['Truck52793', 297]]"
2678,200412,,"[['Truck52792', 297]]"
2683,200000,,"[['Truck52795', 297]]"
2683,200412,,"[['Truck52794', 297]]"
2688,200000,,"[['Truck52797', 297]]"
2688,200412,,"[['Truck52796', 297]]"
2693,200000,,"[['Truck52799', 297]]"
2693,200412,,"[['Truck52798', 297]]"
2698,200000,,"[['Truck52801', 297]]"
2698,200412,,"[['Truck52800', 297]]"
2703,200000,,"[['Truck52803', 297]]"
2703,200412,,"[['Truck52802', 297]]"
2708,200000,,"[['Truck52805', 297]]"
2708,200412,,"[['Truck52804', 297]]"
2713,200000,,"[['Truck52807', 297]]"
2713,200412,,"[['Truck52806', 297]]"
2718,200000,,"[['Truck52809', 297]]"
2718,200412,,"[['Truck52808', 297]]"
2723,200000,,"[['Truck52811', 297]]"
2723,200412,,"[['Truck52810', 297]]"
2728,200000,,"[['Truck52813', 297]]"
2728,200412,,"[['Truck52812', 297]]"
2733,200000,,"[['Truck52815', 297]]"
2733,200412,,"[['Truck52814', 297]]"
2738,200000,,"[['Truck52817', 297]]"
2738,200412,,"[['Truck52816', 297]]"
2743,200000,,"[['Truck52819', 297]]"
2743,200412,,"[['Truck52818', 297]]"
2748,200000,,"[['Truck52821', 297]]"
2748,200412,,"[['Truck52820', 297]]"
2753,200000,,"[['Truck52823', 297]]"
2753,200412,,"[['Truck52822', 297]]"
2758,200000,,"[['Truck52825', 297]]"
2758,200412,,"[['Truck52824', 297]]"
2763,200000,,"[['Truck52827', 297]]"
2763,200412,,"[['Truck52826', 297]]"
2768,200000,,"[['Truck52829', 297]]"
2768,200412,,"[['Truck52828', 297]]"
2773,200000,,"[['Truck52831', 297]]"
2773,200412,,"[['Truck52830', 297]]"
2778,200000,,"[['Truck52833', 297]]"
2778,200412,,"[['Truck52832', 297]]"
2783,200000,,"[['Truck52835', 297]]"
2783,200412,,"[['Truck52834', 297]]"
2788,200000,,"[['Truck52837', 297]]"
2788,200412,,"[['Truck52836', 297]]"
2793,200000,,"[['Truck52839', 297]]"
2793,200412,,"[['Truck52838', 297]]"
2798,200000,,"[['Truck52841', 297]]"
2798,200412,,"[['Truck52840', 297]]"
2803,200000,,"[['Truck52843', 297]]"
2803,200412,,"[['Truck52842', 297]]"
2808,200000,,"[['Truck52845', 297]]"
2808,200412,,"[['Truck52844', 297]]"
2813,200000,,"[['Truck52847', 297]]"
2813,200412,,"[['Truck52846', 297]]"
2818,200000,,"[['Truck52849', 297]]"
2818,200412,,"[['Truck52848', 297]]"
2823,200000,,"[['Truck52851', 297]]"
2823,200412,,"[['Truck52850', 297]]"
2828,200000,,"[['Truck52853', 297]]"
2828,200412,,"[['Truck52852', 297]]"
2833,200000,,"[['Truck52855', 297]]"
2833,200412,,"[['Truck52854', 297]]"
2838,200000,,"[['Truck52857', 297]]"
2838,200412,,"[['Truck52856', 297]]"
2843,200000,,"[['Truck52859', 297]]"
2843,200412,,"[['Truck52858', 297]]"
2848,200000,,"[['Truck52861', 297]]"
2848,200412,,"[['Truck52860', 297]]"
2853,200000,,"[['Truck52863', 297]]"
2853,200412,,"[['Truck52862', 297]]"
2858,200000,,"[['Truck52865', 297]]"
2858,200412,,"[['Truck52864', 297]]"
2863,200000,,"[['Truck52867', 297]]"
2863,200412,,"[['Truck52866', 297]]"
2868,200000,,"[['Truck52869', 297]]"
2868,200412,,"[['Truck52868', 297]]"
2873,200000,,"[['Truck52871', 297]]"
2873,200412,,"[['Truck52870', 297]]"
2878,200000,,"[['Truck52873', 297]]"
2878,200412,,"[['Truck52872', 297]]"
2883,200000,,"[['Truck52875', 297]]"
2883,200412,,"[['Truck52874', 297]]"
2888,200000,,"[['Truck52877', 297]]"
2888,200412,,"[['Truck52876', 297]]"
2893,200000,,"[['Truck52879', 297]]"
2893,200412,,"[['Truck52878', 297]]"
2898,200000,,"[['Truck52881', 297]]"
2898,200412,,"[['Truck52880', 297]]"
2903,200000,,"[['Truck52883', 297]]"
2903,200412,,"[['Truck52882', 297]]"
2908,200000,,"[['Truck52885', 297]]"
2908,200412,,"[['Truck52884', 297]]"
2913,200000,,"[['Truck52887', 297]]"
2913,200412,,"[['Truck52886', 297]]"
2918,200000,,"[['Truck52889', 297]]"
2918,200412,,"[['Truck52888', 297]]"
2923,200000,,"[['Truck52891', 297]]"
2923,200412,,"[['Truck52890', 297]]"
2928,200000,,"[['Truck52893', 297]]"
2928,200412,,"[['Truck52892', 297]]"
2933,200000,,"[['Truck52895', 297]]"
2933,200412,,"[['Truck52894', 297]]"
2938,200000,,"[['Truck52897', 297]]"
2938,200412,,"[['Truck52896', 297]]"
2943,200000,,"[['Truck52899', 297]]"
2943,200412,,"[['Truck52898', 297]]"
2948,200000,,"[['Truck52901', 297]]"
2948,200412,,"[['Truck52900', 297]]"
2953,200000,,"[['Truck52903', 297]]"
2953,200412,,"[['Truck52902', 297]]"
2958,200000,,"[['Truck52905', 297]]"
2958,200412,,"[['Truck52904', 297]]"
2963,200000,,"[['Truck52907', 297]]"
2963,200412,,"[['Truck52906', 297]]"
2968,200000,,"[['Truck52909', 297]]"
2968,200412,,"[['Truck52908', 297]]"
2973,200000,,"[['Truck52911', 297]]"
2973,200412,,"[['Truck52910', 297]]"
2978,200000,,"[['Truck52913', 297]]"
2978,200412,,"[['Truck52912', 297]]"
2983,200000,,"[['Truck52915', 297]]"
2983,200412,,"[['Truck52914', 297]]"
2988,200000,,"[['Truck52917', 297]]"
2988,200412,,"[['Truck52916', 297]]"
2993,200000,,"[['Truck52919', 297]]"
2993,200412,,"[['Truck52918', 297]]"
2998,200000,,"[['Truck52921', 297]]"
2998,200412,,"[['Truck52920', 297]]"
3003,200000,,"[['Truck52923', 297]]"
3003,200412,,"[['Truck52922', 297]]"
3008,200000,,"[['Truck52925', 297]]"
3008,200412,,"[['Truck52924', 297]]"
3013,200000,,"[['Truck52927', 297]]"
3013,200412,,"[['Truck52926', 297]]"
3018,200000,,"[['Truck52929', 297]]"
3018,200412,,"[['Truck52928', 297]]"
3023,200000,,"[['Truck52931', 297]]"
3023,200412,,"[['Truck52930', 297]]"
3028,200000,,"[['Truck52933', 297]]"
3028,200412,,"[['Truck52932', 297]]"
3033,200000,,"[['Truck52935', 297]]"
3033,200412,,"[['Truck52934', 297]]"
3038,200000,,"[['Truck52937', 297]]"
3038,200412,,"[['Truck52936', 297]]"
3043,200000,,"[['Truck52939', 297]]"
3043,200412,,"[['Truck52938', 297]]"
3048,200000,,"[['Truck52941', 297]]"
3048,200412,,"[['Truck52940', 297]]"
3053,200000,,"[['Truck52943', 297]]"
3053,200412,,"[['Truck52942', 297]]"
3058,200000,,"[['Truck52945', 297]]"
3058,200412,,"[['Truck52944', 297]]"
3063,200000,,"[['Truck52947', 297]]"
3063,200412,,"[['Truck52946', 297]]"
3068,200000,,"[['Truck52949', 297]]"
3068,200412,,"[['Truck52948', 297]]"
3073,200000,,"[['Truck52951', 297]]"
3073,200412,,"[['Truck52950', 297]]"
3078,200000,,"[['Truck52953', 297]]"
3078,200412,,"[['Truck52952', 297]]"
3083,200000,,"[['Truck52955', 297]]"
3083,200412,,"[['Truck52954', 297]]"
3088,200000,,"[['Truck52957', 297]]"
3088,200412,,"[['Truck52956', 297]]"
3093,200000,,"[['Truck52959', 297]]"
3093,200412,,"[['Truck52958', 297]]"
3098,200000,,"[['Truck52961', 297]]"
3098,200412,,"[['Truck52960', 297]]"
3103,200000,,"[['Truck52963', 297]]"
3103,200412,,"[['Truck52962', 297]]"
3108,200000,,"[['Truck52965', 297]]"
3108,200412,,"[['Truck52964', 297]]"
3113,200000,,"[['Truck52967', 297]]"
3113,200412,,"[['Truck52966', 297]]"
3118,200000,,"[['Truck52969', 297]]"
3118,200412,,"[['Truck52968', 297]]"
3123,200000,,"[['Truck52971', 297]]"
3123,200412,,"[['Truck52970', 297]]"
3128,200000,,"[['Truck52973', 297]]"
3128,200412,,"[['Truck52972', 297]]"
3133,200000,,"[['Truck52975', 297]]"
3133,200412,,"[['Truck52974', 297]]"
3138,200000,,"[['Truck52977', 297]]"
3138,200412,,"[['Truck52976', 297]]"
3143,200000,,"[['Truck52979', 297]]"
3143,200412,,"[['Truck52978', 297]]"
3148,200000,,"[['Truck52981', 297]]"
3148,200412,,"[['Truck52980', 297]]"
3153,200000,,"[['Truck52983', 297]]"
3153,200412,,"[['Truck52982', 297]]"
3158,200000,,"[['Truck52985', 297]]"
3158,200412,,"[['Truck52984', 297]]"
3163,200000,,"[['Truck52987', 297]]"
3163,200412,,"[['Truck52986', 297]]"
3168,200000,,"[['Truck52989', 297]]"
3168,200412,,"[['Truck52988', 297]]"
3173,200000,,"[['Truck52991', 297]]"
3173,200412,,"[['Truck52990', 297]]"
3178,200000,,"[['Truck52993', 297]]"
3178,200412,,"[['Truck52992', 297]]"
3183,200000,,"[['Truck52995', 297]]"
3183,200412,,"[['Truck52994', 297]]"
3188,200000,,"[['Truck52997', 297]]"
3188,200412,,"[['Truck52996', 297]]"
3193,200000,,"[['Truck52999', 297]]"
3193,200412,,"[['Truck52998', 297]]"
3198,200000,,"[['Truck53001', 297]]"
3198,200412,,"[['Truck53000', 297]]"
3203,200000,,"[['Truck53003', 297]]"
3203,200412,,"[['Truck53002', 297]]"
3208,200000,,"[['Truck53005', 297]]"
3208,200412,,"[['Truck53004', 297]]"
3213,200000,,"[['Truck53007', 297]]"
3213,200412,,"[['Truck53006', 297]]"
3218,200000,,"[['Truck53009', 297]]"
3218,200412,,"[['Truck53008', 297]]"
3223,200000,,"[['Truck53011', 297]]"
3223,200412,,"[['Truck53010', 297]]"
3228,200000,,"[['Truck53013', 297]]"
3228,200412,,"[['Truck53012', 297]]"
3233,200000,,"[['Truck53015', 297]]"
3233,200412,,"[['Truck53014', 297]]"
3238,200000,,"[['Truck53017', 297]]"
3238,200412,,"[['Truck53016', 297]]"
3243,200000,,"[['Truck53019', 297]]"
3243,200412,,"[['Truck53018', 297]]"
3248,200000,,"[['Truck53021', 297]]"
3248,200412,,"[['Truck53020', 297]]"
3253,200000,,"[['Truck53023', 297]]"
3253,200412,,"[['Truck53022', 297]]"
3258,200000,,"[['Truck53025', 297]]"
3258,200412,,"[['Truck53024', 297]]"
3263,200000,,"[['Truck53027', 297]]"
3263,200412,,"[['Truck53026', 297]]"
3268,200000,,"[['Truck53029', 297]]"
3268,200412,,"[['Truck53028', 297]]"
3273,200000,,"[['Truck53031', 297]]"
3273,200412,,"[['Truck53030', 297]]"
3278,200000,,"[['Truck53033', 297]]"
3278,200412,,"[['Truck53032', 297]]"
3283,200000,,"[['Truck53035', 297]]"
3283,200412,,"[['Truck53034', 297]]"
3288,200000,,"[['Truck53037', 297]]"
3288,200412,,"[['Truck53036', 297]]"
3293,200000,,"[['Truck53039', 297]]"
3293,200412,,"[['Truck53038', 297]]"
3298,200000,,"[['Truck53041', 297]]"
3298,200412,,"[['Truck53040', 297]]"
3303,200000,,"[['Truck53043', 297]]"
3303,200412,,"[['Truck53042', 297]]"
3308,200000,,"[['Truck53045', 297]]"
3308,200412,,"[['Truck53044', 297]]"
3313,200000,,"[['Truck53047', 297]]"
3313,200412,,"[['Truck53046', 297]]"
3318,200000,,"[['Truck53049', 297]]"
3318,200412,,"[['Truck53048', 297]]"
3323,200000,,"[['Truck53051', 297]]"
3323,200412,,"[['Truck53050', 297]]"
3328,200000,,"[['Truck53053', 297]]"
3328,200412,,"[['Truck53052', 297]]"
3333,200000,,"[['Truck53055', 297]]"
3333,200412,,"[['Truck53054', 297]]"
3338,200000,,"[['Truck53057', 297]]"
3338,200412,,"[['Truck53056', 297]]"
3343,200000,,"[['Truck53059', 297]]"
3343,200412,,"[['Truck53058', 297]]"
3348,200000,,"[['Truck53061', 297]]"
3348,200412,,"[['Truck53060', 297]]"
3353,200000,,"[['Truck53063', 297]]"
3353,200412,,"[['Truck53062', 297]]"
3358,200000,,"[['Truck53065', 297]]"
3358,200412,,"[['Truck53064', 297]]"
3363,200000,,"[['Truck53067', 297]]"
3363,200412,,"[['Truck53066', 297]]"
3368,200000,,"[['Truck53069', 297]]"
3368,200412,,"[['Truck53068', 297]]"
3373,200000,,"[['Truck53071', 297]]"
3373,200412,,"[['Truck53070', 297]]"
3378,200000,,"[['Truck53073', 297]]"
3378,200412,,"[['Truck53072', 297]]"
3383,200000,,"[['Truck53075', 297]]"
3383,200412,,"[['Truck53074', 297]]"
3388,200000,,"[['Truck53077', 297]]"
3388,200412,,"[['Truck53076', 297]]"
3393,200000,,"[['Truck53079', 297]]"
3393,200412,,"[['Truck53078', 297]]"
3398,200000,,"[['Truck53081', 297]]"
3398,200412,,"[['Truck53080', 297]]"
3403,200000,,"[['Truck53083', 297]]"
3403,200412,,"[['Truck53082', 297]]"
3408,200000,,"[['Truck53085', 297]]"
3408,200412,,"[['Truck53084', 297]]"
3413,200000,,"[['Truck53087', 297]]"
3413,200412,,"[['Truck53086', 297]]"
3418,200000,,"[['Truck53089', 297]]"
3418,200412,,"[['Truck53088', 297]]"
3423,200000,,"[['Truck53091', 297]]"
3423,200412,,"[['Truck53090', 297]]"
3428,200000,,"[['Truck53093', 297]]"
3428,200412,,"[['Truck53092', 297]]"
3433,200000,,"[['Truck53095', 297]]"
3433,200412,,"[['Truck53094', 297]]"
3438,200000,,"[['Truck53097', 297]]"
3438,200412,,"[['Truck53096', 297]]"
3443,200000,,"[['Truck53099', 297]]"
3443,200412,,"[['Truck53098', 297]]"
3448,200000,,"[['Truck53101', 297]]"
3448,200412,,"[['Truck53100', 297]]"
3453,200000,,"[['Truck53103', 297]]"
3453,200412,,"[['Truck53102', 297]]"
3458,200000,,"[['Truck53105', 297]]"
3458,200412,,"[['Truck53104', 297]]"
3463,200000,,"[['Truck53107', 297]]"
3463,200412,,"[['Truck53106', 297]]"
3468,200000,,"[['Truck53109', 297]]"
3468,200412,,"[['Truck53108', 297]]"
3473,200000,,"[['Truck53111', 297]]"
3473,200412,,"[['Truck53110', 297]]"
3478,200000,,"[['Truck53113', 297]]"
3478,200412,,"[['Truck53112', 297]]"
3483,200000,,"[['Truck53115', 297]]"
3483,200412,,"[['Truck53114', 297]]"
3488,200000,,"[['Truck53117', 297]]"
3488,200412,,"[['Truck53116', 297]]"
3493,200000,,"[['Truck53119', 297]]"
3493,200412,,"[['Truck53118', 297]]"
3498,200000,,"[['Truck53121', 297]]"
3498,200412,,"[['Truck53120', 297]]"
