Step,AgentID,Delay time,Driving time of cars leaving
2538,200000,,"[['Truck219539', 892], ['Truck219577', 797]]"
2539,200000,,"[['Truck219533', 908]]"
2541,200412,,"[['Truck219542', 885], ['Truck219554', 855]]"
2546,200412,,"[['Truck219550', 870]]"
2547,200000,,"[['Truck219569', 826]]"
2550,200000,,"[['Truck219551', 874]]"
2550,200412,,"[['Truck219578', 804]]"
2551,200412,,"[['Truck219520', 950], ['Truck219524', 940]]"
2552,200412,,"[['Truck219540', 901]]"
2554,200000,,"[['Truck219549', 883]]"
2555,200412,,"[['Truck219534', 919]]"
2557,200000,,"[['Truck219541', 906], ['Truck219547', 891]]"
2558,200412,,"[['Truck219570', 832]]"
2560,200412,,"[['Truck219546', 894]]"
2565,200412,,"[['Truck219560', 864]]"
2567,200000,,"[['Truck219561', 866]]"
2568,200412,,"[['Truck219562', 862]]"
2574,200000,,"[['Truck219537', 933]]"
2575,200412,,"[['Truck219584', 814]]"
2576,200412,,"[['Truck219572', 845]]"
2585,200412,,"[['Truck219568', 864]]"
2586,200000,,"[['Truck219567', 870]]"
2588,200000,,"[['Truck219581', 837]]"
2589,200000,,"[['Truck219583', 833]]"
2594,200000,,"[['Truck219585', 833], ['Truck219587', 828]]"
2599,200412,,"[['Truck219564', 888]]"
2604,200412,,"[['Truck219586', 838]]"
2606,200412,,"[['Truck219574', 870]]"
2608,200000,,"[['Truck219557', 917]]"
2609,200412,,"[['Truck219602', 803]]"
2610,200000,,"[['Truck219565', 899]]"
2613,200412,,"[['Truck219556', 922], ['Truck219558', 917]]"
2615,200412,,"[['Truck219566', 899], ['Truck219580', 864], ['Truck219590', 839]]"
2617,200412,,"[['Truck219594', 831]]"
2625,200000,,"[['Truck219563', 919]]"
2629,200412,,"[['Truck219626', 763]]"
2636,200000,,"[['Truck219573', 905]]"
2641,200000,,"[['Truck219603', 835]]"
2643,200412,,"[['Truck219576', 902]]"
2648,200000,,"[['Truck219575', 912]]"
2650,200412,,"[['Truck219596', 859]]"
2651,200412,,"[['Truck219610', 825]]"
2653,200000,,"[['Truck219555', 967]]"
2659,200412,,"[['Truck219592', 878], ['Truck219600', 858]]"
2663,200412,,"[['Truck219582', 907]]"
2669,200000,,"[['Truck219589', 898]]"
2671,200000,,"[['Truck219591', 895]]"
2672,200000,,"[['Truck219545', 1011]]"
2677,200412,,"[['Truck219614', 841]]"
2679,200000,,"[['Truck219579', 933]]"
2679,200412,,"[['Truck219588', 908]]"
2682,200000,,"[['Truck219633', 801]]"
2682,200412,,"[['Truck219608', 861]]"
2683,200412,,"[['Truck219634', 797]]"
2686,200412,,"[['Truck219606', 870]]"
2691,200000,,"[['Truck219597', 900]]"
2700,200000,,"[['Truck219593', 919]]"
2700,200412,,"[['Truck219604', 889]]"
2706,200000,,"[['Truck219621', 855]]"
2707,200000,,"[['Truck219605', 896]]"
2708,200412,,"[['Truck219598', 912]]"
2711,200000,,"[['Truck219609', 890]]"
2711,200412,,"[['Truck219616', 870], ['Truck219620', 860]]"
2715,200000,,"[['Truck219613', 884], ['Truck219619', 869]]"
2717,200412,,"[['Truck219638', 821]]"
2720,200412,,"[['Truck219644', 809]]"
2722,200000,,"[['Truck219607', 906]]"
2730,200000,,"[['Truck219599', 934]]"
2733,200000,,"[['Truck219617', 892]]"
2733,200412,,"[['Truck219632', 852]]"
2734,200000,,"[['Truck219631', 858]]"
2737,200412,,"[['Truck219660', 786]]"
2740,200000,,"[['Truck219641', 839]]"
2740,200412,,"[['Truck219618', 894]]"
2745,200000,,"[['Truck219595', 959]]"
2746,200000,,"[['Truck219653', 815]]"
2746,200412,,"[['Truck219668', 775]]"
2750,200000,,"[['Truck219623', 894]]"
2752,200000,,"[['Truck219627', 886]]"
2753,200000,,"[['Truck219647', 837]]"
2757,200000,,"[['Truck219661', 806]]"
2758,200412,,"[['Truck219624', 897]]"
2759,200412,,"[['Truck219622', 903]]"
2760,200000,,"[['Truck219659', 814]]"
2760,200412,,"[['Truck219630', 884], ['Truck219636', 869], ['Truck219664', 799]]"
2765,200000,,"[['Truck219629', 894]]"
2769,200000,,"[['Truck219601', 968]]"
2770,200000,,"[['Truck219635', 884]]"
2771,200000,,"[['Truck219611', 945]]"
2775,200412,,"[['Truck219652', 844]]"
2777,200412,,"[['Truck219640', 876]]"
2778,200000,,"[['Truck219657', 837]]"
2779,200000,,"[['Truck219645', 868]]"
2782,200000,,"[['Truck219669', 811]]"
2783,200000,,"[['Truck219615', 947]]"
2783,200412,,"[['Truck219662', 827]]"
2784,200412,,"[['Truck219648', 863]]"
2787,200000,,"[['Truck219637', 896]]"
2788,200412,,"[['Truck219612', 957]]"
2793,200000,,"[['Truck219639', 897]]"
2798,200000,,"[['Truck219625', 937]]"
2799,200412,,"[['Truck219654', 863]]"
2804,200000,,"[['Truck219643', 898]]"
2805,200412,,"[['Truck219650', 879]]"
2814,200000,,"[['Truck219663', 858], ['Truck219695', 778]]"
2817,200412,,"[['Truck219646', 901]]"
2818,200412,,"[['Truck219658', 872]]"
2819,200412,,"[['Truck219670', 843]]"
2820,200412,,"[['Truck219628', 949]]"
2822,200000,,"[['Truck219685', 811]]"
2828,200000,,"[['Truck219689', 807]]"
2831,200412,,"[['Truck219690', 805]]"
2835,200412,,"[['Truck219642', 929]]"
2841,200000,,"[['Truck219673', 860]]"
2841,200412,,"[['Truck219698', 795]]"
2843,200000,,"[['Truck219651', 917]]"
2844,200000,,"[['Truck219697', 803]]"
2844,200412,,"[['Truck219684', 833]]"
2849,200000,,"[['Truck219649', 928]]"
2850,200412,,"[['Truck219688', 829]]"
2857,200412,,"[['Truck219666', 891]]"
2862,200000,,"[['Truck219671', 886], ['Truck219709', 791]]"
2868,200000,,"[['Truck219693', 837]]"
2872,200000,,"[['Truck219675', 886]]"
2880,200000,,"[['Truck219707', 814]]"
2880,200412,,"[['Truck219706', 814]]"
2882,200000,,"[['Truck219679', 886], ['Truck219683', 876]]"
2884,200412,,"[['Truck219682', 878]]"
2886,200412,,"[['Truck219656', 945]]"
2888,200000,,"[['Truck219655', 952]]"
2893,200000,,"[['Truck219665', 932]]"
2895,200000,,"[['Truck219687', 879]]"
2897,200000,,"[['Truck219701', 846]]"
2897,200412,,"[['Truck219676', 906]]"
2899,200412,,"[['Truck219680', 898], ['Truck219692', 868]]"
2904,200412,,"[['Truck219696', 863]]"
2906,200412,,"[['Truck219678', 910]]"
2910,200000,,"[['Truck219677', 919]]"
2910,200412,,"[['Truck219726', 794]]"
2912,200000,,"[['Truck219681', 911]]"
2914,200412,,"[['Truck219672', 933]]"
2915,200000,,"[['Truck219691', 889], ['Truck219713', 834]]"
2919,200412,,"[['Truck219724', 808]]"
2921,200412,,"[['Truck219714', 835]]"
2923,200000,,"[['Truck219715', 837]]"
2924,200000,,"[['Truck219667', 958]]"
2927,200000,,"[['Truck219699', 881]]"
2938,200412,,"[['Truck219686', 922]]"
2944,200412,,"[['Truck219694', 908]]"
2945,200412,,"[['Truck219674', 959]]"
2947,200412,,"[['Truck219730', 821]]"
2948,200412,,"[['Truck219704', 887]]"
2954,200000,,"[['Truck219717', 863]]"
2955,200412,,"[['Truck219716', 864]]"
2960,200412,,"[['Truck219734', 824]]"
2961,200000,,"[['Truck219703', 905]]"
2964,200412,,"[['Truck219708', 893]]"
2966,200412,,"[['Truck219700', 915]]"
2968,200000,,"[['Truck219719', 872], ['Truck219737', 827]]"
2974,200412,,"[['Truck219718', 878]]"
2978,200412,,"[['Truck219722', 872]]"
2979,200000,,"[['Truck219723', 873]]"
2983,200412,,"[['Truck219702', 927]]"
3006,200000,,"[['Truck219727', 890]]"
3017,200000,,"[['Truck219739', 871]]"
3021,200000,,"[['Truck219741', 870]]"
3023,200000,,"[['Truck219763', 817]]"
3024,200412,,"[['Truck219748', 853]]"
3027,200000,,"[['Truck219725', 916]]"
3030,200412,,"[['Truck219728', 909]]"
3031,200000,,"[['Truck219785', 770]]"
3033,200000,,"[['Truck219721', 932]]"
3034,200412,,"[['Truck219758', 838]]"
3038,200412,,"[['Truck219712', 957]]"
3039,200412,,"[['Truck219738', 893]]"
3040,200412,,"[['Truck219720', 939]]"
3041,200000,,"[['Truck219749', 870]]"
3043,200000,,"[['Truck219705', 982], ['Truck219731', 917]]"
3046,200412,,"[['Truck219770', 820]]"
3047,200000,,"[['Truck219711', 971]]"
3048,200000,,"[['Truck219771', 822]]"
3050,200412,,"[['Truck219762', 844]]"
3052,200000,,"[['Truck219767', 836]]"
3054,200000,,"[['Truck219743', 898]]"
3055,200000,,"[['Truck219783', 799]]"
3059,200412,,"[['Truck219750', 883]]"
3061,200412,,"[['Truck219784', 800]]"
3065,200412,,"[['Truck219754', 879]]"
3067,200412,,"[['Truck219710', 991]]"
3069,200000,,"[['Truck219747', 903]]"
3069,200412,,"[['Truck219732', 938]]"
3070,200412,,"[['Truck219736', 929]]"
3072,200000,,"[['Truck219761', 871]]"
3074,200000,,"[['Truck219751', 898]]"
3075,200412,,"[['Truck219740', 924]]"
3081,200000,,"[['Truck219757', 890]]"
3082,200000,,"[['Truck219755', 896]]"
3084,200000,,"[['Truck219745', 923]]"
3092,200000,,"[['Truck219733', 961]]"
3093,200000,,"[['Truck219773', 862]]"
3094,200412,,"[['Truck219744', 933], ['Truck219756', 903], ['Truck219760', 893], ['Truck219780', 843]]"
3099,200412,,"[['Truck219792', 818]]"
3101,200412,,"[['Truck219764', 890]]"
3103,200000,,"[['Truck219781', 852]]"
3103,200412,,"[['Truck219772', 872]]"
3105,200412,,"[['Truck219766', 889]]"
3108,200000,,"[['Truck219769', 887]]"
3108,200412,,"[['Truck219752', 927]]"
3109,200412,,"[['Truck219786', 843]]"
3114,200000,,"[['Truck219759', 918]]"
3115,200000,,"[['Truck219765', 904]]"
3116,200000,,"[['Truck219729', 995]]"
3120,200000,,"[['Truck219787', 854]]"
3123,200000,,"[['Truck219735', 987]]"
3124,200412,,"[['Truck219790', 848]]"
3125,200000,,"[['Truck219815', 789]]"
3127,200412,,"[['Truck219802', 821]]"
3144,200000,,"[['Truck219811', 818]]"
3150,200412,,"[['Truck219768', 929]]"
3155,200412,,"[['Truck219746', 989]]"
3158,200000,,"[['Truck219825', 797]]"
3159,200000,,"[['Truck219797', 868]]"
3159,200412,,"[['Truck219742', 1003]]"
3160,200000,,"[['Truck219753', 979]]"
3162,200412,,"[['Truck219776', 921]]"
3163,200000,,"[['Truck219789', 892], ['Truck219791', 887]]"
3164,200412,,"[['Truck219808', 843]]"
3168,200000,,"[['Truck219813', 837]]"
3171,200412,,"[['Truck219794', 885]]"
3172,200412,,"[['Truck219806', 856]]"
3173,200000,,"[['Truck219777', 932]]"
3176,200412,,"[['Truck219774', 940], ['Truck219788', 905]]"
3179,200412,,"[['Truck219798', 883]]"
3185,200000,,"[['Truck219823', 829]]"
3186,200412,,"[['Truck219804', 875]]"
3189,200412,,"[['Truck219810', 863]]"
3190,200412,,"[['Truck219832', 809]]"
3194,200000,,"[['Truck219807', 878], ['Truck219829', 823]]"
3195,200000,,"[['Truck219837', 804]]"
3202,200412,,"[['Truck219778', 956]]"
3206,200412,,"[['Truck219816', 865]]"
3207,200412,,"[['Truck219796', 916]]"
3209,200412,,"[['Truck219822', 853]]"
3210,200412,,"[['Truck219782', 954]]"
3211,200412,,"[['Truck219820', 860]]"
3213,200412,,"[['Truck219828', 842]]"
3217,200000,,"[['Truck219779', 971], ['Truck219793', 936]]"
3219,200000,,"[['Truck219775', 983]]"
3220,200412,,"[['Truck219846', 804]]"
3228,200000,,"[['Truck219833', 847]]"
3233,200000,,"[['Truck219819', 887]]"
3237,200000,,"[['Truck219821', 886], ['Truck219851', 811]]"
3238,200000,,"[['Truck219795', 952], ['Truck219809', 917]]"
3239,200000,,"[['Truck219801', 938]]"
3242,200412,,"[['Truck219840', 841]]"
3243,200412,,"[['Truck219842', 837]]"
3244,200412,,"[['Truck219826', 878]]"
3250,200412,,"[['Truck219818', 904]]"
3255,200412,,"[['Truck219848', 834]]"
3259,200000,,"[['Truck219827', 893]]"
3260,200412,,"[['Truck219800', 959]]"
3264,200000,,"[['Truck219835', 878]]"
3265,200000,,"[['Truck219831', 889]]"
3269,200412,,"[['Truck219814', 933]]"
3271,200000,,"[['Truck219843', 865]]"
3272,200000,,"[['Truck219817', 931]]"
3275,200000,,"[['Truck219841', 874]]"
3275,200412,,"[['Truck219824', 914]]"
3276,200000,,"[['Truck219847', 860]]"
3281,200412,,"[['Truck219812', 950]]"
3283,200000,,"[['Truck219799', 987]]"
3285,200000,,"[['Truck219845', 874]]"
3286,200000,,"[['Truck219863', 830]]"
3289,200412,,"[['Truck219872', 808]]"
3290,200412,,"[['Truck219866', 824]]"
3294,200000,,"[['Truck219865', 833]]"
3295,200412,,"[['Truck219850', 869], ['Truck219874', 809]]"
3296,200412,,"[['Truck219830', 920]]"
3301,200000,,"[['Truck219803', 995]]"
3303,200000,,"[['Truck219855', 867]]"
3303,200412,,"[['Truck219876', 812]]"
3308,200000,,"[['Truck219859', 862]]"
3309,200412,,"[['Truck219834', 923]]"
3312,200412,,"[['Truck219888', 791]]"
3314,200000,,"[['Truck219871', 838]]"
3315,200412,,"[['Truck219858', 869]]"
3322,200000,,"[['Truck219805', 1011]]"
3326,200000,,"[['Truck219877', 835]]"
3328,200412,,"[['Truck219836', 937]]"
3329,200412,,"[['Truck219862', 873], ['Truck219890', 803]]"
3330,200000,,"[['Truck219861', 879]]"
3331,200412,,"[['Truck219882', 825]]"
3332,200000,,"[['Truck219839', 936]]"
3338,200000,,"[['Truck219853', 907]]"
3339,200412,,"[['Truck219844', 928]]"
3343,200412,,"[['Truck219852', 912]]"
3344,200412,,"[['Truck219864', 883]]"
3345,200000,,"[['Truck219875', 859]]"
3346,200412,,"[['Truck219854', 910]]"
3348,200412,,"[['Truck219838', 952]]"
3349,200000,,"[['Truck219869', 878]]"
3353,200412,,"[['Truck219878', 857]]"
3354,200412,,"[['Truck219856', 913]]"
3355,200000,,"[['Truck219917', 764]]"
3367,200000,,"[['Truck219887', 851]]"
3368,200412,,"[['Truck219868', 897]]"
3369,200412,,"[['Truck219910', 793]]"
3373,200000,,"[['Truck219881', 872]]"
3375,200000,,"[['Truck219897', 834]]"
3376,200000,,"[['Truck219857', 935]]"
3382,200412,,"[['Truck219880', 881]]"
3395,200412,,"[['Truck219930', 769]]"
3400,200000,,"[['Truck219879', 904]]"
3401,200000,,"[['Truck219889', 880]]"
3405,200412,,"[['Truck219906', 839]]"
3407,200000,,"[['Truck219883', 901], ['Truck219903', 851]]"
3410,200412,,"[['Truck219886', 894]]"
3412,200000,,"[['Truck219849', 991]]"
3413,200000,,"[['Truck219901', 862]]"
3418,200412,,"[['Truck219870', 942]]"
3420,200412,,"[['Truck219912', 839]]"
3422,200000,,"[['Truck219905', 861]]"
3426,200000,,"[['Truck219873', 945]]"
3430,200000,,"[['Truck219909', 859]]"
3432,200000,,"[['Truck219893', 901]]"
3436,200412,,"[['Truck219896', 895]]"
3438,200000,,"[['Truck219867', 972], ['Truck219911', 862]]"
3439,200000,,"[['Truck219915', 853]]"
3440,200000,,"[['Truck219907', 874]]"
3440,200412,,"[['Truck219936', 799]]"
3442,200000,,"[['Truck219951', 766]]"
3449,200000,,"[['Truck219895', 913]]"
3450,200000,,"[['Truck219927', 834], ['Truck219929', 829]]"
3450,200412,,"[['Truck219916', 859]]"
3456,200412,,"[['Truck219894', 920]]"
3464,200412,,"[['Truck219904', 903]]"
3473,200000,,"[['Truck219891', 947], ['Truck219921', 872]]"
3474,200000,,"[['Truck219919', 878]]"
3475,200412,,"[['Truck219884', 964]]"
3477,200000,,"[['Truck219925', 866]]"
3478,200412,,"[['Truck219860', 1027]]"
3481,200412,,"[['Truck219932', 850]]"
3488,200000,,"[['Truck219885', 977]]"
3488,200412,,"[['Truck219898', 942]]"
3489,200412,,"[['Truck219920', 888]]"
3493,200000,,"[['Truck219945', 832]]"
3493,200412,,"[['Truck219902', 937]]"
3494,200412,,"[['Truck219892', 963]]"
3497,200000,,"[['Truck219899', 951]]"
3502,200000,,"[['Truck219935', 866]]"
3507,200412,,"[['Truck219900', 956]]"
3509,200000,,"[['Truck219941', 858]]"
3511,200412,,"[['Truck219934', 875]]"
3513,200412,,"[['Truck219922', 907], ['Truck219952', 832]]"
3516,200412,,"[['Truck219918', 920]]"
3524,200000,,"[['Truck219913', 943]]"
3527,200000,,"[['Truck219937', 886]]"
3528,200412,,"[['Truck219948', 857], ['Truck219958', 832]]"
3533,200412,,"[['Truck219924', 922]]"
3537,200412,,"[['Truck219914', 951]]"
3539,200412,,"[['Truck219946', 873]]"
3540,200412,,"[['Truck219938', 894]]"
3541,200412,,"[['Truck219950', 865]]"
3547,200000,,"[['Truck219959', 851]]"
3548,200000,,"[['Truck219957', 857]]"
3551,200412,,"[['Truck219926', 935]]"
3552,200412,,"[['Truck219976', 811]]"
3554,200412,,"[['Truck219992', 773]]"
3555,200000,,"[['Truck219947', 889]]"
3557,200412,,"[['Truck219942', 901]]"
3561,200000,,"[['Truck219969', 840]]"
3563,200412,,"[['Truck219978', 817]]"
3564,200000,,"[['Truck219953', 883]]"
3567,200412,,"[['Truck219928', 946]]"
3569,200412,,"[['Truck219982', 813]]"
3572,200412,,"[['Truck219956', 881]]"
3573,200412,,"[['Truck219940', 922]]"
3577,200412,,"[['Truck219908', 1006]]"
3581,200000,,"[['Truck219933', 950], ['Truck219981', 830]]"
3582,200000,,"[['Truck220001', 781]]"
3585,200000,,"[['Truck219931', 959]]"
3589,200412,,"[['Truck219970', 863]]"
3592,200000,,"[['Truck219973', 861]]"
3595,200000,,"[['Truck219991', 819]]"
3597,200000,,"[['Truck219943', 941]]"
3600,200412,,"[['Truck219972', 869]]"
3603,200412,,"[['Truck219960', 902]]"
3604,200000,,"[['Truck219923', 998], ['Truck219949', 933]]"
3604,200412,,"[['Truck220004', 793]]"
3605,200000,,"[['Truck219939', 959]]"
3612,200412,,"[['Truck219954', 926]]"
3614,200412,,"[['Truck219966', 898]]"
3618,200000,,"[['Truck219975', 882]]"
3620,200412,,"[['Truck219964', 909]]"
3623,200000,,"[['Truck219971', 897]]"
3625,200412,,"[['Truck219990', 849]]"
3628,200412,,"[['Truck220014', 792]]"
3635,200412,,"[['Truck219974', 899]]"
3637,200000,,"[['Truck219967', 921]]"
3638,200000,,"[['Truck219955', 952]]"
3640,200000,,"[['Truck219965', 929]]"
3640,200412,,"[['Truck219998', 844]]"
3643,200000,,"[['Truck219995', 857]]"
3644,200000,,"[['Truck219963', 938]]"
3644,200412,,"[['Truck219944', 983]]"
3649,200000,,"[['Truck220009', 828]]"
3652,200412,,"[['Truck219996', 861]]"
3655,200000,,"[['Truck219987', 889]]"
3655,200412,,"[['Truck220016', 814]]"
3659,200412,,"[['Truck219962', 953]]"
3660,200412,,"[['Truck219988', 889]]"
3661,200412,,"[['Truck219980', 910]]"
3663,200000,,"[['Truck219961', 962]]"
3664,200412,,"[['Truck219968', 943]]"
3665,200000,,"[['Truck220029', 794]]"
3666,200412,,"[['Truck219986', 900]]"
3668,200412,,"[['Truck219984', 907]]"
3671,200000,,"[['Truck219977', 930], ['Truck220007', 855]]"
3674,200000,,"[['Truck219983', 918]]"
3677,200000,,"[['Truck220049', 756]]"
3678,200412,,"[['Truck219994', 892], ['Truck220012', 847]]"
3679,200412,,"[['Truck220002', 873]]"
3683,200412,,"[['Truck220020', 832]]"
3684,200412,,"[['Truck220010', 858]]"
3689,200000,,"[['Truck220053', 758]]"
3701,200000,,"[['Truck219979', 955]]"
3703,200000,,"[['Truck219993', 922]]"
3705,200000,,"[['Truck220005', 894]]"
3708,200412,,"[['Truck220008', 887]]"
3714,200412,,"[['Truck220018', 868]]"
3716,200000,,"[['Truck220015', 880]]"
3719,200000,,"[['Truck220019', 873]]"
3729,200000,,"[['Truck220025', 868]]"
3730,200412,,"[['Truck220026', 864]]"
3733,200000,,"[['Truck219989', 962]]"
3736,200000,,"[['Truck220033', 855]]"
3737,200000,,"[['Truck219985', 976]]"
3737,200412,,"[['Truck220044', 826]]"
3742,200000,,"[['Truck220043', 836]]"
3744,200000,,"[['Truck219997', 953]]"
3744,200412,,"[['Truck220052', 813]]"
3746,200000,,"[['Truck220013', 915]]"
3747,200412,,"[['Truck220054', 811]]"
3751,200000,,"[['Truck220021', 900]]"
3756,200000,,"[['Truck219999', 960]]"
3757,200000,,"[['Truck220003', 951]]"
3758,200000,,"[['Truck220023', 902], ['Truck220031', 882]]"
3763,200000,,"[['Truck220011', 937], ['Truck220051', 837]]"
3763,200412,,"[['Truck220030', 887]]"
3766,200412,,"[['Truck220024', 905]]"
3769,200412,,"[['Truck220042', 863]]"
3770,200412,,"[['Truck220064', 809]]"
3772,200412,,"[['Truck220028', 901]]"
3774,200000,,"[['Truck220035', 888]]"
3778,200000,,"[['Truck220063', 822]]"
3781,200000,,"[['Truck220047', 865]]"
3786,200412,,"[['Truck220050', 860]]"
3787,200412,,"[['Truck220000', 986], ['Truck220058', 841]]"
3795,200000,,"[['Truck220017', 954], ['Truck220041', 894]]"
3796,200412,,"[['Truck220036', 905]]"
3797,200000,,"[['Truck220059', 851]]"
3800,200412,,"[['Truck220062', 844]]"
3804,200000,,"[['Truck220027', 938]]"
3805,200000,,"[['Truck220089', 784]]"
3805,200412,,"[['Truck220006', 989]]"
3809,200000,,"[['Truck220071', 833]]"
3810,200000,,"[['Truck220037', 919]]"
3814,200000,,"[['Truck220039', 918]]"
3819,200000,,"[['Truck220045', 908]]"
3821,200412,,"[['Truck220032', 940], ['Truck220048', 900], ['Truck220072', 840], ['Truck220074', 835], ['Truck220076', 830]]"
3825,200000,,"[['Truck220085', 814]]"
3832,200000,,"[['Truck220099', 786]]"
3834,200000,,"[['Truck220069', 863]]"
3836,200000,,"[['Truck220057', 895]]"
3840,200412,,"[['Truck220056', 899]]"
3843,200412,,"[['Truck220078', 847]]"
3846,200412,,"[['Truck220034', 960]]"
3852,200000,,"[['Truck220091', 826]]"
3853,200412,,"[['Truck220068', 882]]"
3854,200000,,"[['Truck220075', 868], ['Truck220081', 853]]"
3854,200412,,"[['Truck220040', 953]]"
3856,200412,,"[['Truck220038', 960], ['Truck220070', 880]]"
3858,200412,,"[['Truck220046', 942]]"
3859,200000,,"[['Truck220061', 908]]"
3867,200000,,"[['Truck220077', 876]]"
3875,200000,,"[['Truck220109', 804]]"
3875,200412,,"[['Truck220066', 909]]"
3876,200412,,"[['Truck220092', 845]]"
3877,200412,,"[['Truck220088', 856]]"
3880,200000,,"[['Truck220067', 914]]"
3880,200412,,"[['Truck220082', 874]]"
3881,200412,,"[['Truck220022', 1025]]"
3882,200412,,"[['Truck220090', 856]]"
3884,200412,,"[['Truck220114', 798]]"
3887,200000,,"[['Truck220103', 831]]"
3889,200412,,"[['Truck220104', 828]]"
3891,200412,,"[['Truck220086', 875]]"
3893,200000,,"[['Truck220055', 957]]"
3893,200412,,"[['Truck220060', 942]]"
3896,200412,,"[['Truck220084', 885]]"
3897,200412,,"[['Truck220106', 831]]"
3901,200000,,"[['Truck220079', 905]]"
3907,200412,,"[['Truck220142', 751]]"
3915,200412,,"[['Truck220098', 869]]"
3917,200000,,"[['Truck220115', 831]]"
3923,200000,,"[['Truck220095', 887]]"
3924,200000,,"[['Truck220093', 893]]"
3926,200000,,"[['Truck220119', 830]]"
3929,200000,,"[['Truck220101', 878]]"
3931,200000,,"[['Truck220065', 970], ['Truck220083', 925]]"
3933,200000,,"[['Truck220107', 867]]"
3935,200000,,"[['Truck220073', 954]]"
3937,200000,,"[['Truck220087', 921]]"
3938,200000,,"[['Truck220105', 877]]"
3942,200412,,"[['Truck220116', 851], ['Truck220126', 826]]"
3944,200000,,"[['Truck220139', 798]]"
3944,200412,,"[['Truck220102', 888]]"
3945,200000,,"[['Truck220113', 864]]"
3945,200412,,"[['Truck220094', 909]]"
3951,200412,,"[['Truck220112', 870]]"
3952,200412,,"[['Truck220120', 851]]"
3955,200000,,"[['Truck220135', 819]]"
3963,200000,,"[['Truck220157', 772]]"
3967,200412,,"[['Truck220136', 826]]"
3970,200000,,"[['Truck220145', 809]]"
3970,200412,,"[['Truck220122', 864]]"
3971,200000,,"[['Truck220127', 855]]"
3972,200000,,"[['Truck220121', 871]]"
3973,200000,,"[['Truck220097', 932]]"
3978,200412,,"[['Truck220080', 977]]"
3981,200000,,"[['Truck220123', 875]]"
3982,200412,,"[['Truck220100', 931]]"
3985,200412,,"[['Truck220132', 854]]"
3986,200412,,"[['Truck220128', 865]]"
3990,200000,,"[['Truck220149', 819]]"
3990,200412,,"[['Truck220124', 879]]"
3991,200412,,"[['Truck220170', 765]]"
3992,200000,,"[['Truck220151', 816]]"
3993,200412,,"[['Truck220150', 817]]"
3995,200412,,"[['Truck220096', 954], ['Truck220118', 899]]"
3996,200000,,"[['Truck220125', 885]]"
3998,200000,,"[['Truck220155', 812]]"
3999,200412,,"[['Truck220152', 818]]"
4002,200412,,"[['Truck220154', 816]]"
4004,200000,,"[['Truck220131', 878]]"
4006,200000,,"[['Truck220153', 825]]"
4009,200000,,"[['Truck220133', 878]]"
4013,200000,,"[['Truck220111', 937]]"
4013,200412,,"[['Truck220110', 937]]"
4018,200000,,"[['Truck220143', 862]]"
4021,200000,,"[['Truck220141', 870]]"
4024,200000,,"[['Truck220117', 933]]"
4030,200000,,"[['Truck220163', 824]]"
4034,200000,,"[['Truck220129', 913]]"
4034,200412,,"[['Truck220140', 883]]"
4041,200412,,"[['Truck220160', 840]]"
4051,200412,,"[['Truck220164', 840]]"
4052,200412,,"[['Truck220162', 846]]"
4054,200412,,"[['Truck220108', 983]]"
4057,200412,,"[['Truck220172', 826]]"
4059,200412,,"[['Truck220138', 913], ['Truck220158', 863]]"
4064,200000,,"[['Truck220165', 853]]"
4065,200412,,"[['Truck220134', 929]]"
4066,200000,,"[['Truck220161', 865]]"
4072,200000,,"[['Truck220137', 931]]"
4079,200000,,"[['Truck220147', 913]]"
4081,200000,,"[['Truck220187', 815]]"
4081,200412,,"[['Truck220148', 910]]"
4086,200412,,"[['Truck220144', 925]]"
4096,200412,,"[['Truck220180', 845]]"
4099,200000,,"[['Truck220171', 873]]"
4104,200000,,"[['Truck220181', 853]]"
4106,200000,,"[['Truck220167', 890]]"
4110,200412,,"[['Truck220130', 984]]"
4111,200412,,"[['Truck220176', 870]]"
4116,200000,,"[['Truck220159', 920]]"
4117,200412,,"[['Truck220182', 861], ['Truck220200', 816]]"
4122,200412,,"[['Truck220146', 956]]"
4123,200412,,"[['Truck220190', 847]]"
4126,200000,,"[['Truck220183', 870], ['Truck220195', 840]]"
4126,200412,,"[['Truck220188', 855]]"
4127,200000,,"[['Truck220175', 891]]"
4132,200412,,"[['Truck220198', 836]]"
4137,200412,,"[['Truck220168', 916]]"
4138,200412,,"[['Truck220156', 947]]"
4140,200412,,"[['Truck220194', 854]]"
4141,200000,,"[['Truck220199', 845], ['Truck220229', 770]]"
4150,200412,,"[['Truck220166', 934]]"
4157,200000,,"[['Truck220173', 926], ['Truck220179', 911], ['Truck220185', 896], ['Truck220205', 846]]"
4159,200412,,"[['Truck220186', 893]]"
4162,200000,,"[['Truck220209', 841], ['Truck220219', 816]]"
4163,200000,,"[['Truck220169', 942], ['Truck220233', 782]]"
4163,200412,,"[['Truck220208', 842]]"
4164,200412,,"[['Truck220212', 833]]"
4168,200412,,"[['Truck220218', 822]]"
4169,200412,,"[['Truck220196', 878]]"
4170,200000,,"[['Truck220177', 929]]"
4172,200000,,"[['Truck220215', 836]]"
4173,200000,,"[['Truck220201', 872]]"
4173,200412,,"[['Truck220178', 927]]"
4185,200412,,"[['Truck220206', 869]]"
4187,200000,,"[['Truck220197', 896]]"
4187,200412,,"[['Truck220238', 791]]"
