Step,AgentID,Delay time,Driving time of cars leaving
2183,200000,,"[['Truck133143', 527]]"
2184,200000,,"[['Truck133125', 573]]"
2191,200000,,"[['Truck133153', 510]]"
2193,200412,,"[['Truck133174', 457]]"
2194,200000,,"[['Truck133135', 558]]"
2198,200412,,"[['Truck133166', 482]]"
2204,200412,,"[['Truck133158', 508]]"
2206,200000,,"[['Truck133175', 470]]"
2208,200000,,"[['Truck133169', 487]]"
2214,200412,,"[['Truck133156', 523]]"
2217,200000,,"[['Truck133151', 541]]"
2221,200000,,"[['Truck133145', 560], ['Truck133173', 490]]"
2222,200000,,"[['Truck133161', 521]]"
2228,200412,,"[['Truck133140', 577]]"
2230,200000,,"[['Truck133167', 514]]"
2231,200412,,"[['Truck133144', 570]]"
2238,200412,,"[['Truck133128', 617]]"
2246,200412,,"[['Truck133152', 565]]"
2248,200000,,"[['Truck133177', 507], ['Truck133189', 477]]"
2248,200412,,"[['Truck133164', 537], ['Truck133180', 497]]"
2249,200412,,"[['Truck133170', 523]]"
2253,200412,,"[['Truck133182', 497]]"
2255,200000,,"[['Truck133163', 549]]"
2256,200000,,"[['Truck133179', 510], ['Truck133191', 480]]"
2259,200412,,"[['Truck133190', 483]]"
2260,200000,,"[['Truck133181', 509]]"
2271,200000,,"[['Truck133197', 480]]"
2273,200412,,"[['Truck133162', 567]]"
2275,200412,,"[['Truck133168', 554]]"
2276,200412,,"[['Truck133204', 465]]"
2281,200412,,"[['Truck133192', 500]]"
2282,200412,,"[['Truck133176', 541]]"
2283,200000,,"[['Truck133147', 617]]"
2287,200412,,"[['Truck133184', 526]]"
2288,200000,,"[['Truck133171', 562]]"
2289,200412,,"[['Truck133186', 523]]"
2291,200000,,"[['Truck133187', 525], ['Truck133211', 465]]"
2292,200412,,"[['Truck133218', 446]]"
2299,200000,,"[['Truck133185', 538]]"
2300,200412,,"[['Truck133160', 599]]"
2305,200412,,"[['Truck133194', 519]]"
2306,200000,,"[['Truck133201', 505]]"
2306,200412,,"[['Truck133178', 560]]"
2310,200412,,"[['Truck133210', 484]]"
2314,200412,,"[['Truck133198', 518]]"
2317,200412,,"[['Truck133222', 461]]"
2318,200412,,"[['Truck133220', 467]]"
2323,200000,,"[['Truck133193', 542]]"
2323,200412,,"[['Truck133224', 462]]"
2328,200000,,"[['Truck133207', 512]]"
2331,200000,,"[['Truck133217', 490]]"
2332,200412,,"[['Truck133172', 601]]"
2334,200000,,"[['Truck133221', 483]]"
2335,200000,,"[['Truck133209', 514], ['Truck133213', 504]]"
2337,200000,,"[['Truck133183', 581]]"
2340,200000,,"[['Truck133203', 534]]"
2343,200000,,"[['Truck133199', 547]]"
2345,200412,,"[['Truck133188', 574], ['Truck133196', 554]]"
2350,200000,,"[['Truck133241', 449]]"
2353,200000,,"[['Truck133227', 487]]"
2356,200000,,"[['Truck133195', 570]]"
2357,200412,,"[['Truck133226', 491], ['Truck133232', 476]]"
2362,200412,,"[['Truck133234', 476]]"
2370,200412,,"[['Truck133202', 564]]"
2374,200000,,"[['Truck133205', 563]]"
2377,200000,,"[['Truck133229', 506]]"
2378,200000,,"[['Truck133215', 542]]"
2385,200412,,"[['Truck133248', 464]]"
2389,200412,,"[['Truck133230', 513]]"
2393,200000,,"[['Truck133243', 487]]"
2393,200412,,"[['Truck133236', 502]]"
2395,200000,,"[['Truck133223', 539]]"
2396,200412,,"[['Truck133208', 575]]"
2397,200000,,"[['Truck133233', 516]]"
2397,200412,,"[['Truck133228', 526]]"
2399,200412,,"[['Truck133214', 563]]"
2400,200000,,"[['Truck133247', 484]]"
2403,200412,,"[['Truck133246', 487]]"
2406,200412,,"[['Truck133200', 605]]"
2407,200412,,"[['Truck133252', 476]]"
2409,200412,,"[['Truck133212', 578]]"
2412,200000,,"[['Truck133245', 501]]"
2413,200412,,"[['Truck133206', 597]]"
2416,200000,,"[['Truck133249', 495]]"
2419,200000,,"[['Truck133263', 463]]"
2421,200000,,"[['Truck133225', 560]]"
2426,200000,,"[['Truck133231', 550]]"
2429,200412,,"[['Truck133244', 518]]"
2430,200412,,"[['Truck133278', 434]]"
2431,200000,,"[['Truck133219', 585], ['Truck133269', 460]]"
2433,200000,,"[['Truck133271', 457]]"
2434,200412,,"[['Truck133240', 533]]"
2436,200412,,"[['Truck133250', 510]]"
2440,200000,,"[['Truck133257', 499]]"
2440,200412,,"[['Truck133242', 534]]"
2441,200412,,"[['Truck133216', 600]]"
2444,200412,,"[['Truck133256', 503]]"
2447,200000,,"[['Truck133255', 511], ['Truck133259', 501]]"
2450,200000,,"[['Truck133239', 554]]"
2454,200412,,"[['Truck133262', 498]]"
2459,200412,,"[['Truck133268', 488]]"
2467,200412,,"[['Truck133260', 516]]"
2472,200000,,"[['Truck133265', 511]]"
2474,200000,,"[['Truck133235', 588]]"
2475,200000,,"[['Truck133277', 484]]"
2477,200000,,"[['Truck133289', 456]]"
2479,200000,,"[['Truck133253', 548]]"
2479,200412,,"[['Truck133270', 503]]"
2480,200412,,"[['Truck133238', 584]]"
2487,200000,,"[['Truck133287', 471]]"
2488,200412,,"[['Truck133272', 507]]"
2489,200412,,"[['Truck133264', 528], ['Truck133282', 483]]"
2490,200000,,"[['Truck133237', 599]]"
2493,200000,,"[['Truck133299', 447]]"
2494,200412,,"[['Truck133254', 558]]"
2497,200000,,"[['Truck133279', 501]]"
2498,200000,,"[['Truck133251', 572]]"
2500,200000,,"[['Truck133283', 494]]"
2502,200000,,"[['Truck133275', 516]]"
2506,200412,,"[['Truck133266', 540]]"
2507,200412,,"[['Truck133286', 491]]"
2514,200000,,"[['Truck133261', 563]]"
2517,200000,,"[['Truck133291', 491]]"
2519,200000,,"[['Truck133295', 483]]"
2521,200000,,"[['Truck133281', 520]]"
2523,200000,,"[['Truck133301', 472]]"
2527,200412,,"[['Truck133280', 526]]"
2533,200000,,"[['Truck133303', 477]]"
2533,200412,,"[['Truck133302', 477]]"
2535,200000,,"[['Truck133297', 494]]"
2544,200412,,"[['Truck133258', 598]]"
2545,200000,,"[['Truck133305', 484]]"
2546,200000,,"[['Truck133319', 450]]"
2547,200412,,"[['Truck133298', 501]]"
2548,200000,,"[['Truck133293', 517]]"
2552,200000,,"[['Truck133267', 586]]"
2554,200000,,"[['Truck133313', 473]]"
2554,200412,,"[['Truck133274', 568]]"
2555,200412,,"[['Truck133284', 544]]"
2560,200000,,"[['Truck133311', 484]]"
2561,200412,,"[['Truck133276', 570]]"
2564,200000,,"[['Truck133309', 493]]"
2565,200000,,"[['Truck133273', 584]]"
2566,200412,,"[['Truck133314', 480]]"
2568,200412,,"[['Truck133310', 492]]"
2569,200412,,"[['Truck133312', 488]]"
2576,200412,,"[['Truck133324', 465]]"
2577,200412,,"[['Truck133296', 536]]"
2578,200412,,"[['Truck133316', 487], ['Truck133322', 472]]"
2581,200000,,"[['Truck133285', 570]]"
2589,200000,,"[['Truck133337', 448]]"
2595,200412,,"[['Truck133304', 534]]"
2598,200412,,"[['Truck133320', 497]]"
2599,200412,,"[['Truck133318', 503]]"
2602,200412,,"[['Truck133294', 566]]"
2605,200412,,"[['Truck133326', 489]]"
2607,200412,,"[['Truck133292', 576]]"
2612,200412,,"[['Truck133288', 591]]"
2620,200000,,"[['Truck133325', 509]]"
2621,200412,,"[['Truck133300', 570]]"
2622,200000,,"[['Truck133339', 476]]"
2623,200000,,"[['Truck133329', 502]]"
2627,200000,,"[['Truck133323', 521]]"
2627,200412,,"[['Truck133328', 506]]"
2634,200000,,"[['Truck133307', 568]]"
2635,200000,,"[['Truck133317', 544], ['Truck133331', 509]]"
2638,200412,,"[['Truck133336', 497]]"
2639,200412,,"[['Truck133332', 508]]"
2640,200412,,"[['Truck133290', 614]]"
2643,200412,,"[['Truck133306', 577]]"
2645,200000,,"[['Truck133327', 529]]"
2649,200000,,"[['Truck133315', 563]]"
2649,200412,,"[['Truck133308', 578]]"
2660,200000,,"[['Truck133333', 529], ['Truck133335', 524], ['Truck133343', 504]]"
2662,200000,,"[['Truck133351', 486]]"
2665,200412,,"[['Truck133344', 504]]"
2670,200412,,"[['Truck133338', 524]]"
2671,200412,,"[['Truck133360', 470]]"
2673,200000,,"[['Truck133341', 522], ['Truck133373', 442]]"
2678,200000,,"[['Truck133357', 487]]"
2679,200000,,"[['Truck133347', 513]]"
2682,200000,,"[['Truck133367', 466]]"
2685,200000,,"[['Truck133353', 504]]"
2687,200000,,"[['Truck133369', 466]]"
2689,200412,,"[['Truck133366', 473]]"
2692,200412,,"[['Truck133340', 541]]"
2694,200000,,"[['Truck133345', 533]]"
2699,200412,,"[['Truck133346', 533], ['Truck133348', 528]]"
2702,200412,,"[['Truck133358', 506]]"
2705,200412,,"[['Truck133380', 454]]"
2706,200000,,"[['Truck133349', 535]]"
2706,200412,,"[['Truck133372', 475], ['Truck133374', 470]]"
2711,200412,,"[['Truck133342', 555]]"
2713,200412,,"[['Truck133334', 577], ['Truck133350', 537]]"
2714,200000,,"[['Truck133383', 458]]"
2715,200000,,"[['Truck133377', 474]]"
2717,200412,,"[['Truck133352', 536]]"
2720,200000,,"[['Truck133381', 469]]"
2721,200412,,"[['Truck133330', 595]]"
2725,200412,,"[['Truck133362', 519], ['Truck133384', 464]]"
2727,200412,,"[['Truck133354', 541]]"
2728,200412,,"[['Truck133364', 517]]"
2729,200000,,"[['Truck133321', 628]]"
2730,200412,,"[['Truck133356', 539]]"
2731,200000,,"[['Truck133359', 535]]"
2731,200412,,"[['Truck133370', 505]]"
2733,200000,,"[['Truck133363', 527]]"
2743,200000,,"[['Truck133393', 462]]"
2746,200000,,"[['Truck133375', 510]]"
2751,200000,,"[['Truck133365', 540]]"
2753,200000,,"[['Truck133371', 527]]"
2754,200412,,"[['Truck133386', 488]]"
2755,200000,,"[['Truck133385', 494]]"
2756,200000,,"[['Truck133355', 570]]"
2757,200412,,"[['Truck133378', 511]]"
2758,200000,,"[['Truck133361', 557], ['Truck133391', 482], ['Truck133395', 472]]"
2763,200000,,"[['Truck133397', 472]]"
2768,200000,,"[['Truck133387', 502]]"
2772,200412,,"[['Truck133402', 466]]"
2774,200412,,"[['Truck133368', 553]]"
2789,200412,,"[['Truck133392', 508]]"
2790,200412,,"[['Truck133376', 549]]"
2792,200412,,"[['Truck133390', 516]]"
2794,200000,,"[['Truck133403', 488]]"
2801,200000,,"[['Truck133407', 485]]"
2801,200412,,"[['Truck133382', 545]]"
2804,200000,,"[['Truck133389', 533]]"
2805,200412,,"[['Truck133394', 519]]"
2808,200412,,"[['Truck133408', 487]]"
2810,200000,,"[['Truck133379', 564]]"
2822,200412,,"[['Truck133388', 551]]"
2825,200412,,"[['Truck133404', 514]]"
2830,200412,,"[['Truck133424', 469]]"
2831,200412,,"[['Truck133400', 530]]"
2837,200412,,"[['Truck133396', 546], ['Truck133412', 506], ['Truck133442', 431]]"
2838,200412,,"[['Truck133414', 502]]"
2839,200000,,"[['Truck133429', 468]]"
2839,200412,,"[['Truck133422', 483]]"
2846,200000,,"[['Truck133413', 515]]"
2848,200412,,"[['Truck133430', 472]]"
2849,200000,,"[['Truck133409', 528]]"
2854,200000,,"[['Truck133399', 558]]"
2854,200412,,"[['Truck133420', 503]]"
2855,200412,,"[['Truck133426', 489], ['Truck133428', 484]]"
2856,200000,,"[['Truck133411', 530]]"
2856,200412,,"[['Truck133406', 540]]"
2857,200000,,"[['Truck133427', 491]]"
2860,200000,,"[['Truck133421', 509]]"
2867,200412,,"[['Truck133410', 541]]"
2868,200000,,"[['Truck133401', 567], ['Truck133419', 522]]"
2872,200412,,"[['Truck133418', 526]]"
2874,200000,,"[['Truck133423', 518]]"
2876,200000,,"[['Truck133435', 490]]"
2884,200412,,"[['Truck133416', 543]]"
2887,200000,,"[['Truck133445', 476]]"
2891,200412,,"[['Truck133432', 510]]"
2895,200000,,"[['Truck133417', 554]]"
2899,200000,,"[['Truck133415', 563]]"
2899,200412,,"[['Truck133450', 473]]"
2902,200412,,"[['Truck133454', 466]]"
2904,200412,,"[['Truck133434', 518]]"
2907,200412,,"[['Truck133398', 611]]"
2908,200000,,"[['Truck133447', 492]]"
2910,200412,,"[['Truck133444', 499]]"
2911,200000,,"[['Truck133405', 600], ['Truck133443', 505]]"
2916,200000,,"[['Truck133455', 480]]"
2916,200412,,"[['Truck133452', 485], ['Truck133462', 460]]"
2919,200000,,"[['Truck133433', 538]]"
2924,200412,,"[['Truck133460', 473]]"
2930,200000,,"[['Truck133425', 569], ['Truck133463', 474]]"
2933,200412,,"[['Truck133436', 542]]"
2934,200412,,"[['Truck133440', 533]]"
2936,200000,,"[['Truck133437', 545]]"
2938,200000,,"[['Truck133465', 477]]"
2939,200412,,"[['Truck133464', 478]]"
2956,200000,,"[['Truck133431', 580], ['Truck133457', 515]]"
2957,200412,,"[['Truck133466', 491]]"
2958,200000,,"[['Truck133439', 562], ['Truck133441', 557]]"
2959,200412,,"[['Truck133458', 513]]"
2964,200000,,"[['Truck133461', 513]]"
2965,200000,,"[['Truck133487', 449]]"
2965,200412,,"[['Truck133472', 484]]"
2968,200412,,"[['Truck133438', 572]]"
2970,200412,,"[['Truck133470', 494]]"
2972,200000,,"[['Truck133471', 496]]"
2974,200000,,"[['Truck133449', 553]]"
2976,200000,,"[['Truck133459', 530]]"
2976,200412,,"[['Truck133490', 450]]"
2980,200000,,"[['Truck133485', 469]]"
2983,200412,,"[['Truck133448', 562], ['Truck133456', 542]]"
2984,200000,,"[['Truck133451', 558]]"
2984,200412,,"[['Truck133500', 433]]"
2985,200000,,"[['Truck133469', 514]]"
2992,200412,,"[['Truck133476', 501]]"
2993,200412,,"[['Truck133482', 487]]"
2997,200000,,"[['Truck133483', 491]]"
2999,200412,,"[['Truck133446', 583]]"
3000,200000,,"[['Truck133453', 569]]"
3003,200412,,"[['Truck133478', 507]]"
3004,200412,,"[['Truck133468', 533]]"
3008,200000,,"[['Truck133467', 542], ['Truck133495', 472]]"
3028,200000,,"[['Truck133505', 467]]"
3028,200412,,"[['Truck133504', 467]]"
3031,200000,,"[['Truck133475', 545]]"
3031,200412,,"[['Truck133508', 460]]"
3034,200000,,"[['Truck133477', 543]]"
3036,200000,,"[['Truck133473', 555]]"
3038,200000,,"[['Truck133497', 497]]"
3042,200412,,"[['Truck133484', 531], ['Truck133510', 466]]"
3044,200000,,"[['Truck133511', 468]]"
3047,200000,,"[['Truck133515', 461]]"
3049,200412,,"[['Truck133474', 563]]"
3055,200000,,"[['Truck133493', 524]]"
3061,200412,,"[['Truck133496', 520]]"
3064,200000,,"[['Truck133491', 538]]"
3066,200000,,"[['Truck133507', 500]]"
3066,200412,,"[['Truck133492', 535], ['Truck133506', 500]]"
3067,200000,,"[['Truck133479', 571], ['Truck133531', 441]]"
3068,200412,,"[['Truck133514', 482]]"
3070,200000,,"[['Truck133523', 464]]"
3071,200412,,"[['Truck133486', 555]]"
3076,200000,,"[['Truck133481', 575]]"
3077,200412,,"[['Truck133480', 576]]"
3079,200412,,"[['Truck133528', 458]]"
3081,200412,,"[['Truck133494', 545]]"
3085,200000,,"[['Truck133499', 539]]"
3086,200000,,"[['Truck133489', 565]]"
3087,200412,,"[['Truck133502', 531]]"
3090,200412,,"[['Truck133488', 569]]"
3092,200000,,"[['Truck133501', 541]]"
3094,200000,,"[['Truck133521', 493], ['Truck133527', 478]]"
3094,200412,,"[['Truck133516', 503]]"
3106,200412,,"[['Truck133520', 505]]"
3115,200000,,"[['Truck133513', 534]]"
3116,200000,,"[['Truck133519', 520]]"
3117,200412,,"[['Truck133526', 501], ['Truck133540', 466]]"
3122,200412,,"[['Truck133532', 491]]"
3125,200000,,"[['Truck133509', 554]]"
3127,200000,,"[['Truck133503', 571]]"
3128,200000,,"[['Truck133533', 497]]"
3134,200412,,"[['Truck133518', 538]]"
3135,200412,,"[['Truck133552', 454]]"
3138,200000,,"[['Truck133543', 482]]"
3142,200000,,"[['Truck133517', 551]]"
3148,200412,,"[['Truck133534', 512]]"
3149,200000,,"[['Truck133537', 508]]"
3156,200000,,"[['Truck133525', 545], ['Truck133545', 495]]"
3157,200000,,"[['Truck133555', 471]]"
3158,200000,,"[['Truck133529', 537]]"
3162,200000,,"[['Truck133549', 491]]"
3164,200412,,"[['Truck133498', 618]]"
3165,200412,,"[['Truck133536', 524]]"
3167,200412,,"[['Truck133542', 511]]"
3176,200412,,"[['Truck133530', 550]]"
3178,200412,,"[['Truck133512', 597]]"
3181,200000,,"[['Truck133569', 460]]"
3185,200000,,"[['Truck133563', 479]]"
3187,200000,,"[['Truck133551', 511]]"
3192,200000,,"[['Truck133553', 511]]"
3192,200412,,"[['Truck133522', 586]]"
3194,200412,,"[['Truck133554', 508]]"
3195,200000,,"[['Truck133541', 544]]"
3195,200412,,"[['Truck133548', 524]]"
3196,200000,,"[['Truck133589', 425]]"
3198,200000,,"[['Truck133565', 487]]"
3198,200412,,"[['Truck133556', 507]]"
3200,200000,,"[['Truck133539', 554]]"
3202,200412,,"[['Truck133544', 541]]"
3205,200412,,"[['Truck133568', 484]]"
3219,200412,,"[['Truck133566', 503]]"
3220,200412,,"[['Truck133564', 509]]"
3221,200412,,"[['Truck133538', 575], ['Truck133572', 490]]"
3225,200000,,"[['Truck133559', 529]]"
3225,200412,,"[['Truck133524', 614]]"
3226,200412,,"[['Truck133558', 530]]"
3227,200000,,"[['Truck133547', 561]]"
3230,200412,,"[['Truck133588', 459]]"
3236,200000,,"[['Truck133535', 600]]"
3238,200000,,"[['Truck133587', 472]]"
3238,200412,,"[['Truck133574', 502]]"
3239,200000,,"[['Truck133571', 513]]"
3241,200000,,"[['Truck133561', 540]]"
3244,200000,,"[['Truck133557', 553]]"
3247,200412,,"[['Truck133560', 546]]"
3248,200000,,"[['Truck133581', 497]]"
3250,200412,,"[['Truck133586', 484]]"
3256,200000,,"[['Truck133583', 500]]"
3256,200412,,"[['Truck133562', 550]]"
3260,200412,,"[['Truck133582', 504]]"
3261,200412,,"[['Truck133550', 585]]"
3262,200000,,"[['Truck133591', 486]]"
3265,200000,,"[['Truck133595', 479]]"
3267,200412,,"[['Truck133578', 521]]"
3269,200000,,"[['Truck133593', 488]]"
3271,200412,,"[['Truck133604', 460]]"
3275,200412,,"[['Truck133546', 609]]"
3276,200000,,"[['Truck133567', 560]]"
3278,200412,,"[['Truck133584', 517]]"
3279,200412,,"[['Truck133580', 528]]"
3283,200000,,"[['Truck133579', 537]]"
3286,200000,,"[['Truck133573', 555]]"
3291,200412,,"[['Truck133590', 515]]"
3295,200412,,"[['Truck133594', 509]]"
3299,200000,,"[['Truck133575', 563]]"
3301,200000,,"[['Truck133577', 560]]"
3304,200412,,"[['Truck133612', 473]]"
3307,200000,,"[['Truck133597', 516]]"
3323,200412,,"[['Truck133602', 517]]"
3325,200412,,"[['Truck133570', 599]]"
3330,200412,,"[['Truck133576', 589], ['Truck133614', 494]]"
3331,200412,,"[['Truck133606', 515]]"
3334,200000,,"[['Truck133601', 533], ['Truck133619', 488]]"
3335,200412,,"[['Truck133592', 554]]"
3336,200000,,"[['Truck133613', 505]]"
3340,200000,,"[['Truck133621', 489]]"
3349,200000,,"[['Truck133625', 488]]"
3349,200412,,"[['Truck133598', 553]]"
3350,200412,,"[['Truck133610', 524]]"
3352,200412,,"[['Truck133600', 551], ['Truck133608', 531]]"
3353,200000,,"[['Truck133611', 527], ['Truck133623', 497]]"
3354,200000,,"[['Truck133641', 453]]"
3355,200000,,"[['Truck133585', 594]]"
3356,200412,,"[['Truck133640', 455]]"
3357,200000,,"[['Truck133607', 541]]"
3359,200412,,"[['Truck133620', 508]]"
3362,200000,,"[['Truck133635', 476]]"
3362,200412,,"[['Truck133634', 476]]"
3369,200000,,"[['Truck133605', 558]]"
3373,200000,,"[['Truck133629', 502]]"
3379,200000,,"[['Truck133633', 498]]"
3380,200000,,"[['Truck133599', 584]]"
3384,200000,,"[['Truck133617', 543]]"
3387,200000,,"[['Truck133639', 491]]"
3387,200412,,"[['Truck133626', 521]]"
3395,200000,,"[['Truck133603', 589]]"
3398,200000,,"[['Truck133661', 447]]"
3398,200412,,"[['Truck133642', 492]]"
3400,200412,,"[['Truck133646', 484]]"
3401,200412,,"[['Truck133624', 540], ['Truck133638', 505]]"
3405,200000,,"[['Truck133627', 539]]"
3407,200412,,"[['Truck133616', 566]]"
3409,200412,,"[['Truck133596', 618]]"
3410,200000,,"[['Truck133609', 589], ['Truck133663', 454]]"
3413,200000,,"[['Truck133615', 577], ['Truck133657', 472]]"
3415,200412,,"[['Truck133618', 569], ['Truck133652', 484]]"
3416,200412,,"[['Truck133666', 450]]"
3418,200412,,"[['Truck133622', 562]]"
3421,200000,,"[['Truck133647', 505]]"
3423,200412,,"[['Truck133630', 547]]"
3431,200000,,"[['Truck133645', 520]]"
3434,200000,,"[['Truck133649', 513]]"
3440,200000,,"[['Truck133643', 534]]"
3441,200412,,"[['Truck133628', 570]]"
3442,200000,,"[['Truck133659', 496]]"
3443,200412,,"[['Truck133668', 472]]"
3444,200000,,"[['Truck133631', 568]]"
3445,200000,,"[['Truck133651', 519]]"
3446,200412,,"[['Truck133632', 565]]"
3447,200000,,"[['Truck133673', 466]]"
3451,200412,,"[['Truck133654', 515]]"
3457,200000,,"[['Truck133653', 526]]"
3461,200000,,"[['Truck133677', 470]]"
3461,200412,,"[['Truck133686', 445]]"
3464,200412,,"[['Truck133644', 553]]"
3469,200000,,"[['Truck133655', 533], ['Truck133665', 508]]"
3472,200412,,"[['Truck133660', 521]]"
3478,200412,,"[['Truck133658', 532]]"
3485,200412,,"[['Truck133650', 559]]"
3486,200000,,"[['Truck133695', 450]]"
3489,200000,,"[['Truck133675', 503]]"
3489,200412,,"[['Truck133636', 598], ['Truck133676', 498]]"
3491,200000,,"[['Truck133691', 465]]"
3493,200412,,"[['Truck133684', 482]]"
3494,200412,,"[['Truck133672', 513]]"
3495,200000,,"[['Truck133637', 604]]"
3497,200000,,"[['Truck133681', 496]]"
3501,200000,,"[['Truck133667', 535]]"
3502,200412,,"[['Truck133662', 546]]"
3508,200412,,"[['Truck133690', 482]]"
3509,200412,,"[['Truck133680', 508]]"
3511,200000,,"[['Truck133671', 535]]"
3519,200000,,"[['Truck133679', 523]]"
3519,200412,,"[['Truck133674', 533]]"
3520,200000,,"[['Truck133683', 514]]"
3522,200412,,"[['Truck133688', 501]]"
3526,200000,,"[['Truck133687', 510]]"
3526,200412,,"[['Truck133700', 475]]"
3528,200412,,"[['Truck133670', 552]]"
3529,200000,,"[['Truck133669', 558]]"
3529,200412,,"[['Truck133648', 608]]"
3532,200412,,"[['Truck133678', 536]]"
3534,200412,,"[['Truck133698', 488]]"
3536,200000,,"[['Truck133685', 525]]"
3540,200000,,"[['Truck133707', 474]]"
3541,200412,,"[['Truck133694', 505]]"
3548,200412,,"[['Truck133702', 492]]"
3551,200412,,"[['Truck133656', 610]]"
3554,200412,,"[['Truck133682', 548]]"
3558,200412,,"[['Truck133696', 517]]"
3563,200000,,"[['Truck133697', 522]]"
3564,200412,,"[['Truck133704', 503]]"
3566,200000,,"[['Truck133693', 535], ['Truck133703', 510]]"
3566,200412,,"[['Truck133710', 490]]"
3568,200412,,"[['Truck133714', 482]]"
3570,200000,,"[['Truck133713', 489]]"
3571,200000,,"[['Truck133699', 525]]"
3577,200412,,"[['Truck133664', 616]]"
3585,200000,,"[['Truck133701', 534]]"
3587,200000,,"[['Truck133715', 501]]"
3591,200412,,"[['Truck133708', 520], ['Truck133728', 470]]"
3597,200412,,"[['Truck133716', 506]]"
3598,200000,,"[['Truck133723', 492]]"
3600,200412,,"[['Truck133730', 474]]"
3602,200412,,"[['Truck133692', 571], ['Truck133720', 501]]"
3605,200000,,"[['Truck133711', 529]]"
3608,200000,,"[['Truck133709', 537]]"
3609,200000,,"[['Truck133689', 588]]"
3609,200412,,"[['Truck133726', 493]]"
3613,200412,,"[['Truck133734', 477]]"
3614,200000,,"[['Truck133727', 498]]"
3621,200000,,"[['Truck133721', 520]]"
3623,200000,,"[['Truck133719', 527]]"
3625,200412,,"[['Truck133736', 484]]"
3628,200412,,"[['Truck133712', 547], ['Truck133722', 522]]"
3631,200412,,"[['Truck133706', 565]]"
3637,200000,,"[['Truck133733', 506]]"
3638,200000,,"[['Truck133725', 527]]"
3641,200000,,"[['Truck133753', 460]]"
3648,200412,,"[['Truck133732', 517]]"
3650,200000,,"[['Truck133717', 559]]"
3650,200412,,"[['Truck133742', 494]]"
3652,200412,,"[['Truck133746', 486]]"
3661,200000,,"[['Truck133735', 525]]"
3665,200000,,"[['Truck133743', 509], ['Truck133759', 469]]"
3666,200412,,"[['Truck133740', 515], ['Truck133754', 480]]"
3667,200412,,"[['Truck133738', 521]]"
3671,200000,,"[['Truck133705', 610]]"
3673,200412,,"[['Truck133724', 562]]"
3677,200412,,"[['Truck133744', 516]]"
3679,200000,,"[['Truck133763', 473]]"
3681,200000,,"[['Truck133731', 555]]"
3688,200000,,"[['Truck133737', 547]]"
3689,200000,,"[['Truck133741', 538]]"
3689,200412,,"[['Truck133750', 513]]"
3692,200000,,"[['Truck133749', 521], ['Truck133777', 451]]"
3693,200000,,"[['Truck133767', 477]]"
3696,200000,,"[['Truck133729', 575]]"
3699,200412,,"[['Truck133718', 603]]"
3700,200000,,"[['Truck133747', 534]]"
3702,200000,,"[['Truck133745', 541]]"
3704,200000,,"[['Truck133751', 528]]"
3707,200000,,"[['Truck133771', 481]]"
3709,200000,,"[['Truck133783', 453]]"
3711,200412,,"[['Truck133762', 505], ['Truck133768', 490]]"
3717,200000,,"[['Truck133739', 571]]"
3717,200412,,"[['Truck133756', 526]]"
3719,200412,,"[['Truck133752', 538]]"
3720,200000,,"[['Truck133761', 519]]"
3724,200000,,"[['Truck133765', 513]]"
3725,200412,,"[['Truck133758', 529]]"
3726,200000,,"[['Truck133755', 540]]"
3734,200412,,"[['Truck133778', 488]]"
3736,200412,,"[['Truck133748', 565], ['Truck133772', 505]]"
3739,200000,,"[['Truck133793', 458]]"
3740,200412,,"[['Truck133782', 484]]"
3743,200412,,"[['Truck133774', 507]]"
3751,200412,,"[['Truck133798', 455]]"
3756,200000,,"[['Truck133775', 520]]"
3760,200000,,"[['Truck133757', 569]]"
3763,200000,,"[['Truck133785', 502]]"
3763,200412,,"[['Truck133766', 547]]"
3769,200412,,"[['Truck133788', 498]]"
3774,200412,,"[['Truck133760', 573]]"
3782,200000,,"[['Truck133779', 536]]"
3783,200412,,"[['Truck133770', 557]]"
3788,200412,,"[['Truck133776', 547], ['Truck133806', 472]]"
3790,200412,,"[['Truck133780', 539]]"
3791,200412,,"[['Truck133764', 580]]"
3794,200412,,"[['Truck133790', 518]]"
3797,200000,,"[['Truck133803', 491]]"
3797,200412,,"[['Truck133784', 536]]"
3799,200000,,"[['Truck133809', 478]]"
3801,200000,,"[['Truck133773', 570]]"
3804,200000,,"[['Truck133769', 583]]"
3805,200412,,"[['Truck133796', 514]]"
3808,200000,,"[['Truck133791', 532], ['Truck133799', 512]]"
3809,200412,,"[['Truck133794', 523]]"
3810,200000,,"[['Truck133781', 559]]"
3813,200000,,"[['Truck133789', 542]]"
3814,200000,,"[['Truck133813', 483]]"
3815,200412,,"[['Truck133802', 509]]"
3816,200412,,"[['Truck133800', 515]]"
3817,200412,,"[['Truck133786', 551]]"
3819,200000,,"[['Truck133797', 528], ['Truck133817', 478]]"
3836,200000,,"[['Truck133807', 520]]"
3836,200412,,"[['Truck133808', 515]]"
3838,200000,,"[['Truck133801', 537]]"
3840,200000,,"[['Truck133815', 504]]"
3840,200412,,"[['Truck133792', 559]]"
3842,200412,,"[['Truck133812', 511]]"
3845,200000,,"[['Truck133787', 579]]"
3845,200412,,"[['Truck133818', 499], ['Truck133836', 454]]"
3853,200412,,"[['Truck133814', 517]]"
