Step,AgentID,Delay time,Driving time of cars leaving
2231,200412,,"[['Truck161914', 645], ['Truck161944', 570]]"
2233,200412,,"[['Truck161966', 517]]"
2235,200000,,"[['Truck161929', 614]]"
2237,200000,,"[['Truck161939', 591]]"
2241,200000,,"[['Truck161933', 610]]"
2249,200412,,"[['Truck161960', 548]]"
2253,200000,,"[['Truck161945', 592]]"
2254,200412,,"[['Truck161954', 568]]"
2255,200412,,"[['Truck161974', 519]]"
2258,200000,,"[['Truck161957', 567]]"
2264,200000,,"[['Truck161981', 513]]"
2267,200412,,"[['Truck161980', 516], ['Truck161990', 491]]"
2272,200000,,"[['Truck161967', 556]]"
2277,200000,,"[['Truck161975', 541]]"
2281,200412,,"[['Truck161950', 605]]"
2292,200000,,"[['Truck161973', 561]]"
2293,200000,,"[['Truck161959', 597], ['Truck161991', 517]]"
2300,200412,,"[['Truck161978', 554]]"
2302,200412,,"[['Truck161988', 531]]"
2304,200412,,"[['Truck161968', 583], ['Truck161996', 513]]"
2306,200412,,"[['Truck161976', 565]]"
2307,200000,,"[['Truck162011', 481]]"
2308,200412,,"[['Truck161964', 597]]"
2310,200000,,"[['Truck161969', 589]]"
2311,200000,,"[['Truck161993', 530]]"
2312,200000,,"[['Truck161999', 516]]"
2312,200412,,"[['Truck161994', 526]]"
2313,200412,,"[['Truck161986', 547]]"
2315,200000,,"[['Truck161983', 559]]"
2320,200412,,"[['Truck161982', 564]]"
2322,200000,,"[['Truck161977', 581]]"
2325,200000,,"[['Truck161979', 579]]"
2327,200000,,"[['Truck161987', 561], ['Truck162013', 496]]"
2327,200412,,"[['Truck161958', 631]]"
2334,200412,,"[['Truck162002', 528]]"
2338,200000,,"[['Truck161985', 577]]"
2340,200000,,"[['Truck162001', 539]]"
2342,200000,,"[['Truck162007', 526]]"
2343,200412,,"[['Truck161962', 637], ['Truck161972', 612], ['Truck161984', 582]]"
2344,200412,,"[['Truck162022', 488]]"
2346,200412,,"[['Truck161992', 565], ['Truck162006', 530]]"
2354,200412,,"[['Truck162016', 513]]"
2359,200412,,"[['Truck162000', 558]]"
2363,200412,,"[['Truck162010', 537]]"
2365,200000,,"[['Truck162009', 544]]"
2375,200000,,"[['Truck162039', 479]]"
2376,200000,,"[['Truck162015', 540]]"
2377,200000,,"[['Truck162021', 526]]"
2383,200412,,"[['Truck162030', 507]]"
2384,200000,,"[['Truck162033', 503]]"
2385,200412,,"[['Truck162026', 519]]"
2387,200000,,"[['Truck162043', 481]]"
2387,200412,,"[['Truck161998', 591]]"
2390,200000,,"[['Truck161989', 619]]"
2391,200000,,"[['Truck162035', 505]]"
2395,200412,,"[['Truck162024', 534]]"
2396,200000,,"[['Truck162045', 485]]"
2401,200412,,"[['Truck162008', 580]]"
2402,200412,,"[['Truck162004', 591]]"
2403,200412,,"[['Truck162018', 557]]"
2404,200000,,"[['Truck162005', 593]]"
2406,200000,,"[['Truck162023', 550]]"
2408,200000,,"[['Truck162019', 562]]"
2408,200412,,"[['Truck162042', 502]]"
2412,200000,,"[['Truck161995', 626], ['Truck162041', 511]]"
2413,200000,,"[['Truck162003', 607]]"
2413,200412,,"[['Truck162014', 577]]"
2414,200412,,"[['Truck162040', 513]]"
2417,200412,,"[['Truck162020', 566]]"
2418,200000,,"[['Truck162053', 487]]"
2419,200412,,"[['Truck162034', 533], ['Truck162044', 508]]"
2424,200000,,"[['Truck161997', 633], ['Truck162029', 553], ['Truck162049', 503]]"
2430,200000,,"[['Truck162037', 539]]"
2432,200412,,"[['Truck162046', 516]]"
2433,200000,,"[['Truck162027', 567]]"
2433,200412,,"[['Truck162036', 542]]"
2434,200412,,"[['Truck162028', 563]]"
2436,200000,,"[['Truck162047', 520]]"
2437,200412,,"[['Truck162032', 556]]"
2442,200412,,"[['Truck162038', 546]]"
2443,200000,,"[['Truck162017', 602]]"
2450,200412,,"[['Truck162052', 519]]"
2455,200412,,"[['Truck162070', 479]]"
2456,200000,,"[['Truck162061', 505]]"
2458,200412,,"[['Truck162012', 627]]"
2463,200000,,"[['Truck162077', 472]]"
2466,200000,,"[['Truck162031', 590]]"
2472,200412,,"[['Truck162066', 506]]"
2476,200000,,"[['Truck162075', 490]]"
2477,200000,,"[['Truck162063', 521]]"
2480,200412,,"[['Truck162076', 489]]"
2481,200412,,"[['Truck162064', 520]]"
2485,200000,,"[['Truck162069', 514]]"
2486,200000,,"[['Truck162067', 520]]"
2487,200000,,"[['Truck162025', 626]]"
2493,200412,,"[['Truck162048', 572]]"
2494,200000,,"[['Truck162089', 473]]"
2495,200412,,"[['Truck162072', 514]]"
2499,200000,,"[['Truck162057', 558]]"
2502,200412,,"[['Truck162078', 506]]"
2511,200000,,"[['Truck162055', 575]]"
2513,200000,,"[['Truck162059', 567]]"
2515,200412,,"[['Truck162050', 589], ['Truck162058', 569]]"
2518,200000,,"[['Truck162071', 542]]"
2522,200000,,"[['Truck162065', 561]]"
2526,200412,,"[['Truck162068', 555]]"
2527,200412,,"[['Truck162088', 506]]"
2534,200412,,"[['Truck162080', 533]]"
2536,200000,,"[['Truck162093', 505]]"
2541,200412,,"[['Truck162054', 605]]"
2544,200000,,"[['Truck162051', 618], ['Truck162081', 543]]"
2545,200000,,"[['Truck162083', 539]]"
2545,200412,,"[['Truck162056', 604]]"
2548,200412,,"[['Truck162062', 592]]"
2553,200412,,"[['Truck162090', 527]]"
2554,200000,,"[['Truck162095', 518]]"
2560,200000,,"[['Truck162085', 549]]"
2560,200412,,"[['Truck162086', 544]]"
2562,200412,,"[['Truck162082', 556]]"
2564,200000,,"[['Truck162097', 523]]"
2566,200412,,"[['Truck162104', 505]]"
2568,200000,,"[['Truck162073', 587], ['Truck162087', 552]]"
2571,200412,,"[['Truck162074', 585]]"
2578,200000,,"[['Truck162091', 552], ['Truck162105', 517]]"
2586,200000,,"[['Truck162079', 590]]"
2586,200412,,"[['Truck162060', 635]]"
2589,200000,,"[['Truck162107', 523]]"
2591,200000,,"[['Truck162109', 520]]"
2592,200412,,"[['Truck162118', 496]]"
2593,200412,,"[['Truck162094', 557]]"
2599,200412,,"[['Truck162098', 553]]"
2600,200412,,"[['Truck162092', 569]]"
2601,200412,,"[['Truck162102', 545]]"
2603,200412,,"[['Truck162084', 592]]"
2613,200412,,"[['Truck162110', 537]]"
2618,200000,,"[['Truck162123', 512]]"
2619,200412,,"[['Truck162100', 568], ['Truck162106', 553]]"
2623,200000,,"[['Truck162129', 502]]"
2626,200000,,"[['Truck162103', 570]]"
2630,200412,,"[['Truck162134', 494]]"
2633,200000,,"[['Truck162135', 497]]"
2635,200412,,"[['Truck162122', 529]]"
2641,200000,,"[['Truck162099', 595]]"
2647,200412,,"[['Truck162112', 566]]"
2648,200000,,"[['Truck162113', 567]]"
2651,200000,,"[['Truck162117', 560]]"
2652,200412,,"[['Truck162128', 531], ['Truck162130', 526]]"
2653,200000,,"[['Truck162149', 482]]"
2653,200412,,"[['Truck162120', 552]]"
2656,200412,,"[['Truck162138', 510]]"
2657,200412,,"[['Truck162132', 526]]"
2660,200412,,"[['Truck162116', 569]]"
2665,200000,,"[['Truck162125', 554], ['Truck162131', 539]]"
2671,200412,,"[['Truck162096', 630]]"
2672,200000,,"[['Truck162101', 621], ['Truck162139', 526]]"
2673,200412,,"[['Truck162148', 502]]"
2676,200412,,"[['Truck162114', 590]]"
2683,200412,,"[['Truck162144', 522]]"
2685,200000,,"[['Truck162141', 534]]"
2686,200000,,"[['Truck162137', 545]]"
2689,200000,,"[['Truck162127', 573]]"
2697,200412,,"[['Truck162140', 546]]"
2698,200000,,"[['Truck162147', 532]]"
2698,200412,,"[['Truck162158', 502]]"
2699,200412,,"[['Truck162146', 533]]"
2703,200000,,"[['Truck162111', 627]]"
2706,200000,,"[['Truck162115', 620]]"
2707,200000,,"[['Truck162143', 551]]"
2710,200000,,"[['Truck162145', 549]]"
2710,200412,,"[['Truck162108', 639]]"
2711,200000,,"[['Truck162121', 610]]"
2713,200412,,"[['Truck162142', 557]]"
2714,200000,,"[['Truck162119', 618]]"
2714,200412,,"[['Truck162124', 603]]"
2716,200412,,"[['Truck162174', 480]]"
2720,200412,,"[['Truck162150', 544]]"
2724,200412,,"[['Truck162136', 583]]"
2726,200000,,"[['Truck162151', 550]]"
2726,200412,,"[['Truck162162', 520]]"
2735,200000,,"[['Truck162179', 489]]"
2738,200000,,"[['Truck162165', 527]]"
2740,200000,,"[['Truck162167', 524]]"
2741,200000,,"[['Truck162163', 535]]"
2742,200412,,"[['Truck162168', 521]]"
2743,200412,,"[['Truck162126', 627]]"
2749,200000,,"[['Truck162171', 523]]"
2750,200412,,"[['Truck162154', 564], ['Truck162160', 549]]"
2755,200000,,"[['Truck162177', 514]]"
2760,200000,,"[['Truck162175', 524]]"
2761,200000,,"[['Truck162133', 630]]"
2763,200000,,"[['Truck162185', 502]]"
2765,200412,,"[['Truck162182', 509]]"
2770,200412,,"[['Truck162164', 559]]"
2771,200000,,"[['Truck162153', 590]]"
2771,200412,,"[['Truck162176', 530]]"
2772,200412,,"[['Truck162166', 556]]"
2782,200000,,"[['Truck162169', 561], ['Truck162183', 526]]"
2784,200000,,"[['Truck162159', 588]]"
2793,200000,,"[['Truck162181', 542]]"
2794,200000,,"[['Truck162161', 593]]"
2795,200000,,"[['Truck162157', 604]]"
2801,200412,,"[['Truck162152', 620]]"
2802,200000,,"[['Truck162155', 616]]"
2805,200412,,"[['Truck162180', 554]]"
2808,200412,,"[['Truck162198', 512]]"
2809,200000,,"[['Truck162173', 578]]"
2810,200412,,"[['Truck162194', 524]]"
2813,200000,,"[['Truck162195', 527]]"
2814,200000,,"[['Truck162205', 503]]"
2818,200000,,"[['Truck162193', 537]]"
2819,200000,,"[['Truck162191', 543]]"
2820,200000,,"[['Truck162187', 554]]"
2821,200412,,"[['Truck162170', 595], ['Truck162188', 550]]"
2823,200000,,"[['Truck162189', 552]]"
2823,200412,,"[['Truck162218', 477]]"
2825,200000,,"[['Truck162201', 524]]"
2828,200000,,"[['Truck162199', 532]]"
2833,200412,,"[['Truck162210', 507]]"
2834,200412,,"[['Truck162156', 643]]"
2835,200412,,"[['Truck162200', 534]]"
2844,200000,,"[['Truck162213', 513]]"
2846,200000,,"[['Truck162207', 530]]"
2848,200412,,"[['Truck162220', 497]]"
2850,200000,,"[['Truck162209', 529]]"
2853,200412,,"[['Truck162172', 622]]"
2857,200000,,"[['Truck162219', 511]]"
2864,200412,,"[['Truck162196', 573]]"
2866,200412,,"[['Truck162186', 600], ['Truck162190', 590]]"
2870,200000,,"[['Truck162203', 564], ['Truck162221', 519], ['Truck162233', 489]]"
2878,200000,,"[['Truck162215', 542]]"
2878,200412,,"[['Truck162178', 632]]"
2879,200412,,"[['Truck162184', 618], ['Truck162216', 538]]"
2882,200000,,"[['Truck162211', 556]]"
2882,200412,,"[['Truck162208', 561]]"
2883,200412,,"[['Truck162212', 552]]"
2885,200412,,"[['Truck162192', 604], ['Truck162204', 574], ['Truck162206', 569]]"
2902,200000,,"[['Truck162253', 471]]"
2908,200412,,"[['Truck162228', 537]]"
2909,200412,,"[['Truck162214', 573]]"
2916,200412,,"[['Truck162238', 520]]"
2918,200412,,"[['Truck162224', 557]]"
2922,200412,,"[['Truck162234', 536]]"
2923,200000,,"[['Truck162231', 547]]"
2926,200412,,"[['Truck162242', 520]]"
2931,200000,,"[['Truck162229', 560]]"
2932,200000,,"[['Truck162255', 496]]"
2933,200000,,"[['Truck162223', 577]]"
2935,200000,,"[['Truck162197', 644]]"
2936,200412,,"[['Truck162264', 475]]"
2940,200412,,"[['Truck162202', 634]]"
2942,200412,,"[['Truck162244', 531]]"
2943,200412,,"[['Truck162226', 577], ['Truck162248', 522]]"
2944,200412,,"[['Truck162232', 563]]"
2945,200000,,"[['Truck162227', 579]]"
2948,200000,,"[['Truck162237', 557]]"
2949,200412,,"[['Truck162256', 508]]"
2950,200000,,"[['Truck162245', 539]]"
2950,200412,,"[['Truck162240', 549]]"
2953,200000,,"[['Truck162241', 552]]"
2954,200412,,"[['Truck162280', 453]]"
2955,200000,,"[['Truck162235', 569]]"
2955,200412,,"[['Truck162270', 479]]"
2957,200000,,"[['Truck162239', 561]]"
2957,200412,,"[['Truck162230', 581]]"
2958,200000,,"[['Truck162273', 477]]"
2960,200000,,"[['Truck162217', 619]]"
2961,200412,,"[['Truck162250', 535]]"
2964,200000,,"[['Truck162259', 518]]"
2975,200000,,"[['Truck162247', 559]]"
2977,200412,,"[['Truck162222', 621], ['Truck162246', 561], ['Truck162252', 546]]"
2978,200412,,"[['Truck162236', 587]]"
2980,200000,,"[['Truck162243', 574], ['Truck162249', 559]]"
2983,200000,,"[['Truck162257', 542]]"
2984,200000,,"[['Truck162269', 513]]"
2987,200000,,"[['Truck162251', 561]]"
2990,200412,,"[['Truck162260', 539]]"
2991,200000,,"[['Truck162265', 530]]"
2992,200000,,"[['Truck162225', 631]]"
2992,200412,,"[['Truck162254', 556]]"
2997,200412,,"[['Truck162266', 531]]"
2999,200000,,"[['Truck162261', 548]]"
3006,200000,,"[['Truck162287', 490]]"
3006,200412,,"[['Truck162262', 550]]"
3008,200000,,"[['Truck162271', 532]]"
3019,200000,,"[['Truck162291', 493]]"
3020,200000,,"[['Truck162279', 524]]"
3025,200412,,"[['Truck162272', 544]]"
3026,200000,,"[['Truck162275', 540]]"
3026,200412,,"[['Truck162290', 500]]"
3030,200412,,"[['Truck162278', 534]]"
3040,200000,,"[['Truck162283', 534]]"
3041,200000,,"[['Truck162309', 470]]"
3048,200412,,"[['Truck162282', 542]]"
3051,200000,,"[['Truck162277', 560]]"
3056,200000,,"[['Truck162285', 545]]"
3058,200412,,"[['Truck162302', 502]]"
3060,200412,,"[['Truck162304', 499]]"
3062,200412,,"[['Truck162258', 616], ['Truck162268', 591]]"
3063,200412,,"[['Truck162286', 547]]"
3064,200000,,"[['Truck162313', 483]]"
3065,200000,,"[['Truck162263', 609]]"
3065,200412,,"[['Truck162310', 489]]"
3072,200000,,"[['Truck162281', 571]]"
3072,200412,,"[['Truck162274', 586]]"
3075,200412,,"[['Truck162284', 564]]"
3076,200000,,"[['Truck162289', 555]]"
3080,200000,,"[['Truck162295', 544]]"
3082,200000,,"[['Truck162305', 521]]"
3083,200000,,"[['Truck162267', 617]]"
3086,200412,,"[['Truck162276', 595]]"
3094,200412,,"[['Truck162300', 543]]"
3097,200000,,"[['Truck162293', 566]]"
3100,200412,,"[['Truck162306', 534]]"
3104,200412,,"[['Truck162288', 583]]"
3106,200412,,"[['Truck162314', 520]]"
3114,200412,,"[['Truck162318', 518]]"
3116,200000,,"[['Truck162333', 485]]"
3121,200000,,"[['Truck162299', 575]]"
3129,200412,,"[['Truck162292', 598]]"
3131,200412,,"[['Truck162324', 520]]"
3132,200412,,"[['Truck162336', 491]]"
3133,200000,,"[['Truck162317', 542], ['Truck162331', 507]]"
3138,200000,,"[['Truck162301', 587]]"
3139,200000,,"[['Truck162325', 528]]"
3143,200000,,"[['Truck162319', 547]]"
3145,200412,,"[['Truck162316', 554]]"
3149,200412,,"[['Truck162320', 548]]"
3150,200412,,"[['Truck162294', 614]]"
3151,200412,,"[['Truck162344', 490]]"
3152,200000,,"[['Truck162335', 516]]"
3152,200412,,"[['Truck162328', 531]]"
3157,200412,,"[['Truck162330', 531]]"
3158,200000,,"[['Truck162303', 602]]"
3159,200412,,"[['Truck162296', 618], ['Truck162358', 463]]"
3166,200412,,"[['Truck162346', 500]]"
3168,200000,,"[['Truck162297', 627]]"
3169,200000,,"[['Truck162337', 528]]"
3171,200000,,"[['Truck162329', 550]]"
3177,200412,,"[['Truck162312', 596]]"
3178,200412,,"[['Truck162326', 562]]"
3182,200412,,"[['Truck162298', 636]]"
3184,200000,,"[['Truck162307', 618], ['Truck162341', 533]]"
3185,200000,,"[['Truck162351', 509]]"
3186,200412,,"[['Truck162348', 515]]"
3187,200000,,"[['Truck162311', 611]]"
3188,200412,,"[['Truck162322', 582]]"
3189,200000,,"[['Truck162315', 603]]"
3189,200412,,"[['Truck162308', 618]]"
3198,200000,,"[['Truck162327', 582]]"
3199,200000,,"[['Truck162345', 538]]"
3200,200412,,"[['Truck162352', 519]]"
3202,200000,,"[['Truck162323', 596], ['Truck162361', 501]]"
3203,200000,,"[['Truck162375', 467]]"
3204,200000,,"[['Truck162349', 533]]"
3209,200412,,"[['Truck162342', 553]]"
3210,200000,,"[['Truck162343', 554]]"
3212,200000,,"[['Truck162359', 516]]"
3221,200000,,"[['Truck162321', 620]]"
3222,200412,,"[['Truck162332', 591]]"
3225,200412,,"[['Truck162354', 539]]"
3227,200412,,"[['Truck162356', 536]]"
3231,200000,,"[['Truck162367', 515]]"
3231,200412,,"[['Truck162374', 495]]"
3237,200000,,"[['Truck162347', 571]]"
3243,200000,,"[['Truck162369', 522], ['Truck162373', 512]]"
3244,200000,,"[['Truck162353', 563]]"
3244,200412,,"[['Truck162360', 543]]"
3246,200412,,"[['Truck162334', 610]]"
3249,200000,,"[['Truck162385', 488]]"
3249,200412,,"[['Truck162338', 603]]"
3252,200000,,"[['Truck162381', 501]]"
3253,200412,,"[['Truck162362', 547]]"
3254,200000,,"[['Truck162363', 548]]"
3263,200412,,"[['Truck162386', 497]]"
3265,200000,,"[['Truck162355', 579]]"
3267,200000,,"[['Truck162371', 541]]"
3272,200000,,"[['Truck162357', 581]]"
3274,200000,,"[['Truck162365', 563]]"
3275,200412,,"[['Truck162392', 494]]"
3276,200000,,"[['Truck162379', 530]]"
3278,200000,,"[['Truck162401', 477]]"
3283,200412,,"[['Truck162398', 487]]"
3288,200000,,"[['Truck162383', 532]]"
3288,200412,,"[['Truck162340', 637]]"
3289,200412,,"[['Truck162366', 573]]"
3292,200000,,"[['Truck162377', 551]]"
3293,200412,,"[['Truck162364', 582], ['Truck162402', 487]]"
3296,200000,,"[['Truck162393', 515]]"
3297,200000,,"[['Truck162387', 531]]"
3298,200000,,"[['Truck162389', 527]]"
3303,200412,,"[['Truck162350', 627], ['Truck162384', 542]]"
3307,200000,,"[['Truck162339', 661]]"
3309,200412,,"[['Truck162368', 588]]"
3316,200000,,"[['Truck162407', 500]]"
3322,200412,,"[['Truck162412', 491]]"
3335,200412,,"[['Truck162372', 604]]"
3338,200412,,"[['Truck162414', 502]]"
3341,200000,,"[['Truck162411', 515]]"
3341,200412,,"[['Truck162382', 585]]"
3343,200412,,"[['Truck162394', 557], ['Truck162396', 552]]"
3354,200000,,"[['Truck162423', 498]]"
3356,200000,,"[['Truck162391', 580]]"
3358,200412,,"[['Truck162370', 632]]"
3365,200412,,"[['Truck162380', 614], ['Truck162406', 549]]"
3367,200412,,"[['Truck162408', 546]]"
3371,200000,,"[['Truck162427', 505]]"
3372,200000,,"[['Truck162441', 471]]"
3374,200000,,"[['Truck162399', 578]]"
3378,200412,,"[['Truck162420', 527]]"
3379,200000,,"[['Truck162397', 588]]"
3382,200000,,"[['Truck162419', 536]]"
3382,200412,,"[['Truck162378', 636]]"
3384,200412,,"[['Truck162376', 643]]"
3387,200412,,"[['Truck162424', 526]]"
3388,200412,,"[['Truck162390', 612]]"
3391,200412,,"[['Truck162388', 620]]"
3393,200412,,"[['Truck162442', 487]]"
3397,200000,,"[['Truck162395', 611]]"
3406,200000,,"[['Truck162425', 545], ['Truck162449', 485]]"
3406,200412,,"[['Truck162430', 530]]"
3410,200412,,"[['Truck162400', 609]]"
3414,200000,,"[['Truck162415', 578]]"
3415,200000,,"[['Truck162405', 604], ['Truck162409', 594], ['Truck162417', 574]]"
3416,200412,,"[['Truck162404', 605]]"
3422,200412,,"[['Truck162432', 541]]"
3424,200000,,"[['Truck162413', 593]]"
3425,200412,,"[['Truck162422', 569]]"
3428,200000,,"[['Truck162433', 547]]"
3428,200412,,"[['Truck162444', 517]]"
3429,200000,,"[['Truck162421', 578]]"
3429,200412,,"[['Truck162418', 583]]"
3433,200000,,"[['Truck162435', 547]]"
3434,200412,,"[['Truck162454', 498]]"
3435,200000,,"[['Truck162429', 564]]"
3436,200412,,"[['Truck162438', 540]]"
3437,200000,,"[['Truck162443', 531]]"
3438,200000,,"[['Truck162445', 527]]"
3439,200000,,"[['Truck162403', 633]]"
3444,200000,,"[['Truck162463', 488]]"
3444,200412,,"[['Truck162428', 573]]"
3446,200412,,"[['Truck162448', 525]]"
3449,200000,,"[['Truck162431', 573], ['Truck162447', 533]]"
3452,200412,,"[['Truck162452', 521]]"
3455,200412,,"[['Truck162426', 589]]"
3462,200412,,"[['Truck162470', 486]]"
3468,200000,,"[['Truck162455', 532]]"
3470,200412,,"[['Truck162416', 629]]"
3474,200412,,"[['Truck162440', 573]]"
3475,200412,,"[['Truck162436', 584]]"
3476,200412,,"[['Truck162410', 650]]"
3478,200412,,"[['Truck162464', 517]]"
3484,200412,,"[['Truck162434', 598]]"
3485,200412,,"[['Truck162466', 519]]"
3487,200000,,"[['Truck162469', 516]]"
3488,200000,,"[['Truck162461', 537]]"
3494,200000,,"[['Truck162459', 548]]"
3495,200000,,"[['Truck162439', 599]]"
3495,200412,,"[['Truck162458', 549]]"
3500,200412,,"[['Truck162480', 499]]"
3507,200000,,"[['Truck162457', 566]]"
3508,200000,,"[['Truck162437', 617]]"
3512,200412,,"[['Truck162450', 586]]"
3513,200000,,"[['Truck162477', 522]]"
3515,200412,,"[['Truck162446', 599], ['Truck162460', 564]]"
3516,200000,,"[['Truck162481', 515]]"
3518,200000,,"[['Truck162453', 587]]"
3520,200412,,"[['Truck162468', 549]]"
3526,200000,,"[['Truck162467', 560]]"
3526,200412,,"[['Truck162488', 505]]"
3528,200000,,"[['Truck162473', 547]]"
3530,200000,,"[['Truck162465', 569]]"
3538,200000,,"[['Truck162485', 527]]"
3543,200412,,"[['Truck162490', 517]]"
3545,200412,,"[['Truck162478', 549]]"
3547,200412,,"[['Truck162486', 531]]"
3549,200412,,"[['Truck162492', 518]]"
3551,200000,,"[['Truck162471', 575]]"
3551,200412,,"[['Truck162456', 610]]"
3554,200412,,"[['Truck162474', 568]]"
3555,200412,,"[['Truck162462', 599]]"
3559,200412,,"[['Truck162484', 548]]"
3562,200000,,"[['Truck162451', 636]]"
3562,200412,,"[['Truck162496', 521]]"
3573,200000,,"[['Truck162505', 512]]"
3574,200412,,"[['Truck162472', 593]]"
3579,200000,,"[['Truck162489', 558]]"
3582,200000,,"[['Truck162475', 596]]"
3583,200000,,"[['Truck162479', 587], ['Truck162501', 532]]"
3584,200412,,"[['Truck162482', 578]]"
3586,200000,,"[['Truck162503', 530]]"
3586,200412,,"[['Truck162476', 595]]"
3587,200412,,"[['Truck162498', 541]]"
3590,200412,,"[['Truck162528', 469]]"
3592,200000,,"[['Truck162515', 506]]"
3596,200000,,"[['Truck162493', 565], ['Truck162507', 530]]"
3598,200000,,"[['Truck162499', 552]]"
3598,200412,,"[['Truck162508', 527]]"
3599,200000,,"[['Truck162487', 583], ['Truck162517', 508]]"
3603,200412,,"[['Truck162514', 517]]"
3605,200000,,"[['Truck162495', 569]]"
3610,200412,,"[['Truck162530', 484]]"
3615,200000,,"[['Truck162513', 534]]"
3616,200412,,"[['Truck162500', 565]]"
3618,200412,,"[['Truck162506', 552]]"
3621,200000,,"[['Truck162511', 545]]"
3624,200412,,"[['Truck162542', 468]]"
3628,200000,,"[['Truck162491', 602]]"
3633,200412,,"[['Truck162532', 502]]"
3635,200412,,"[['Truck162502', 579]]"
3641,200000,,"[['Truck162483', 635]]"
3643,200000,,"[['Truck162545', 482]]"
3645,200412,,"[['Truck162524', 534]]"
3647,200412,,"[['Truck162536', 506]]"
3650,200412,,"[['Truck162516', 559]]"
3653,200000,,"[['Truck162525', 542]]"
3654,200412,,"[['Truck162534', 518]]"
3655,200412,,"[['Truck162518', 559]]"
3661,200412,,"[['Truck162538', 515]]"
3662,200000,,"[['Truck162497', 621], ['Truck162527', 546], ['Truck162529', 541]]"
3662,200412,,"[['Truck162510', 586]]"
3664,200412,,"[['Truck162522', 558]]"
3669,200000,,"[['Truck162519', 573]]"
3674,200000,,"[['Truck162541', 523]]"
3674,200412,,"[['Truck162546', 508]]"
3676,200412,,"[['Truck162512', 595]]"
3680,200412,,"[['Truck162520', 579]]"
3682,200000,,"[['Truck162509', 611]]"
3684,200412,,"[['Truck162526', 568], ['Truck162552', 503]]"
3685,200000,,"[['Truck162533', 554]]"
3687,200412,,"[['Truck162540', 536]]"
3688,200000,,"[['Truck162521', 587]]"
3689,200412,,"[['Truck162494', 653]]"
3690,200000,,"[['Truck162559', 494]]"
3692,200000,,"[['Truck162561', 491]]"
3694,200000,,"[['Truck162523', 588]]"
3694,200412,,"[['Truck162564', 483]]"
3697,200000,,"[['Truck162565', 486]]"
3697,200412,,"[['Truck162504', 636]]"
3701,200412,,"[['Truck162562', 495]]"
3708,200412,,"[['Truck162556', 517]]"
3710,200000,,"[['Truck162537', 569]]"
3712,200000,,"[['Truck162547', 546]]"
3713,200412,,"[['Truck162568', 492]]"
3720,200000,,"[['Truck162553', 539]]"
3730,200412,,"[['Truck162558', 534]]"
3731,200412,,"[['Truck162544', 570]]"
3735,200000,,"[['Truck162535', 599]]"
3736,200000,,"[['Truck162569', 515]]"
3736,200412,,"[['Truck162554', 550]]"
3741,200412,,"[['Truck162560', 540]]"
3743,200000,,"[['Truck162551', 567]]"
3745,200412,,"[['Truck162548', 574]]"
3748,200000,,"[['Truck162567', 532]]"
3754,200000,,"[['Truck162549', 583]]"
3757,200000,,"[['Truck162587', 491]]"
3760,200000,,"[['Truck162543', 604]]"
3761,200412,,"[['Truck162572', 530]]"
3763,200412,,"[['Truck162584', 502]]"
3764,200000,,"[['Truck162555', 578]]"
3767,200412,,"[['Truck162580', 516]]"
3770,200000,,"[['Truck162531', 644], ['Truck162571', 544]]"
3771,200000,,"[['Truck162539', 625]]"
3772,200000,,"[['Truck162557', 581]]"
3774,200412,,"[['Truck162600', 473]]"
3775,200000,,"[['Truck162563', 569]]"
3783,200000,,"[['Truck162589', 512]]"
3790,200412,,"[['Truck162576', 549]]"
3793,200412,,"[['Truck162592', 512]]"
3797,200000,,"[['Truck162611', 471]]"
3798,200000,,"[['Truck162573', 567]]"
3799,200000,,"[['Truck162591', 523]]"
3800,200412,,"[['Truck162550', 624]]"
3803,200412,,"[['Truck162566', 587]]"
3808,200412,,"[['Truck162574', 572]]"
3809,200412,,"[['Truck162570', 583]]"
3811,200000,,"[['Truck162583', 555]]"
3812,200412,,"[['Truck162578', 566]]"
3814,200000,,"[['Truck162575', 578]]"
3816,200412,,"[['Truck162588', 545]]"
3818,200000,,"[['Truck162597', 527]]"
3819,200412,,"[['Truck162582', 563], ['Truck162594', 533]]"
3821,200412,,"[['Truck162590', 545], ['Truck162604', 510]]"
3823,200000,,"[['Truck162599', 527]]"
3825,200000,,"[['Truck162603', 519]]"
3828,200000,,"[['Truck162579', 582]]"
3834,200000,,"[['Truck162593', 553]]"
3836,200000,,"[['Truck162581', 585]]"
3841,200000,,"[['Truck162605', 530], ['Truck162609', 520]]"
3842,200412,,"[['Truck162596', 551]]"
3848,200412,,"[['Truck162616', 507]]"
3854,200000,,"[['Truck162607', 538]]"
3855,200412,,"[['Truck162612', 524]]"
3857,200412,,"[['Truck162608', 536]]"
3860,200000,,"[['Truck162637', 469]]"
3866,200000,,"[['Truck162585', 605]]"
3876,200412,,"[['Truck162622', 520]]"
3877,200000,,"[['Truck162577', 636]]"
3879,200000,,"[['Truck162595', 593]]"
3879,200412,,"[['Truck162614', 543]]"
3882,200000,,"[['Truck162601', 581]]"
3883,200000,,"[['Truck162619', 537], ['Truck162623', 527]]"
3884,200412,,"[['Truck162586', 618]]"
3897,200000,,"[['Truck162617', 556]]"
3897,200412,,"[['Truck162632', 516], ['Truck162642', 491]]"
3899,200412,,"[['Truck162648', 478]]"
